"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.213112221E1,3.791171190E-1,-1.821034142E-1,4.366346176E-1,-7.952727831E-1,1.354419886E2,-5.643712605E1,2.374302589E0,-1.302986936E2
2.214114421E1,3.810935744E-1,-1.825164533E-1,4.348645343E-1,-7.952033883E-1,1.351971247E2,-5.624572463E1,2.359692118E0,-1.300500579E2
2.215116621E1,3.828769129E-1,-1.818083230E-1,4.332944166E-1,-7.953658855E-1,1.349760010E2,-5.601951628E1,2.440884232E0,-1.298876152E2
2.216118821E1,3.852243238E-1,-1.803230049E-1,4.313328812E-1,-7.956367212E-1,1.346846655E2,-5.570517041E1,2.600782215E0,-1.297046089E2
2.217121021E1,3.885641244E-1,-1.786405132E-1,4.283845301E-1,-7.959851070E-1,1.342696310E2,-5.526235276E1,2.781045495E0,-1.294169368E2
2.218123221E1,3.922331972E-1,-1.769455566E-1,4.244898030E-1,-7.966503318E-1,1.338129460E2,-5.470746388E1,2.927398299E0,-1.290877238E2
2.219125421E1,3.955893297E-1,-1.750117117E-1,4.203745215E-1,-7.975996685E-1,1.333945318E2,-5.411579368E1,3.061784105E0,-1.288037260E2
2.220127621E1,3.984761991E-1,-1.732855138E-1,4.169515125E-1,-7.983359950E-1,1.330340943E2,-5.361806981E1,3.187884709E0,-1.285606248E2
2.221129821E1,4.008386564E-1,-1.721476332E-1,4.143226450E-1,-7.987680424E-1,1.327387652E2,-5.324592806E1,3.275722885E0,-1.283454137E2
2.222132021E1,4.030514292E-1,-1.716592039E-1,4.117271051E-1,-7.991016136E-1,1.324618456E2,-5.291298543E1,3.299086091E0,-1.281110845E2
2.223134221E1,4.055213399E-1,-1.726134401E-1,4.086348435E-1,-7.992337650E-1,1.321523978E2,-5.259965633E1,3.181740989E0,-1.277674593E2
2.224136421E1,4.081464353E-1,-1.756743761E-1,4.051420709E-1,-7.990087641E-1,1.318231003E2,-5.235550627E1,2.865057603E0,-1.272912870E2
2.225138621E1,4.111002761E-1,-1.802436951E-1,4.009661085E-1,-7.985830598E-1,1.314520576E2,-5.211973842E1,2.395399651E0,-1.266938892E2
2.226140821E1,4.142233154E-1,-1.847310384E-1,3.960808989E-1,-7.983817243E-1,1.310591710E2,-5.180580397E1,1.900283075E0,-1.260797542E2
2.227143021E1,4.168216897E-1,-1.875104861E-1,3.915559395E-1,-7.986134266E-1,1.307318211E2,-5.144442577E1,1.542659407E0,-1.256202313E2
2.228145558E1,4.185383730E-1,-1.875048595E-1,3.885011148E-1,-7.992085823E-1,1.305153136E2,-5.109567740E1,1.460871961E0,-1.254170273E2
2.229147758E1,4.199600283E-1,-1.849116482E-1,3.868130914E-1,-7.998855871E-1,1.303358721E2,-5.075527094E1,1.666152526E0,-1.253891942E2
2.230149958E1,4.219497389E-1,-1.815487195E-1,3.851932932E-1,-8.003902956E-1,1.300845120E2,-5.037867011E1,1.973929394E0,-1.253338832E2
2.231152158E1,4.243670292E-1,-1.791791078E-1,3.829785501E-1,-8.007090101E-1,1.297787900E2,-4.999073284E1,2.183858163E0,-1.251720298E2
2.232154358E1,4.268877901E-1,-1.784922301E-1,3.805573506E-1,-8.006769363E-1,1.294595740E2,-4.967461544E1,2.239766750E0,-1.249074133E2
2.233156558E1,4.296651410E-1,-1.797157426E-1,3.778060149E-1,-8.002205281E-1,1.291073779E2,-4.943005146E1,2.122474498E0,-1.245113244E2
2.234158658E1,4.323740875E-1,-1.831262761E-1,3.745865330E-1,-7.995013343E-1,1.287633594E2,-4.926093624E1,1.782393434E0,-1.240077811E2
2.235160858E1,4.345602867E-1,-1.880463622E-1,3.710248398E-1,-7.988344447E-1,1.284853649E2,-4.914726893E1,1.262299423E0,-1.234854849E2
2.236163058E1,4.364184991E-1,-1.932422678E-1,3.671378046E-1,-7.983771936E-1,1.282488208E2,-4.902111281E1,6.813213362E-1,-1.229857970E2
2.237165258E1,4.378588466E-1,-1.981659522E-1,3.631228062E-1,-7.982177731E-1,1.280653065E2,-4.887187535E1,9.361538672E-2,-1.225489784E2
2.238167458E1,4.387261023E-1,-2.020232371E-1,3.596542417E-1,-7.983450987E-1,1.279547407E2,-4.872399576E1,-4.004500517E-1,-1.222371703E2
2.239169658E1,4.393628569E-1,-2.043282851E-1,3.571747058E-1,-7.985213569E-1,1.278735281E2,-4.859298119E1,-7.140614448E-1,-1.220366442E2
2.240171858E1,4.401211208E-1,-2.057687643E-1,3.556620290E-1,-7.984091198E-1,1.277767812E2,-4.851628712E1,-8.884968678E-1,-1.218683101E2
2.241174058E1,4.413783192E-1,-2.067880437E-1,3.543037204E-1,-7.980556342E-1,1.276162871E2,-4.843154777E1,-9.908518664E-1,-1.216632823E2
2.242176258E1,4.429069854E-1,-2.070628148E-1,3.527703180E-1,-7.978167458E-1,1.274209883E2,-4.828215384E1,-1.026078217E0,-1.214665415E2
2.243178458E1,4.439665993E-1,-2.060350533E-1,3.516927179E-1,-7.979695282E-1,1.272855179E2,-4.810135547E1,-9.477010078E-1,-1.213965071E2
2.244180658E1,4.443013506E-1,-2.043597583E-1,3.510444572E-1,-7.984993773E-1,1.272427039E2,-4.792680342E1,-8.264186599E-1,-1.214477737E2
2.245182858E1,4.438438887E-1,-2.034527107E-1,3.504752693E-1,-7.992350084E-1,1.273012104E2,-4.780817003E1,-8.079227602E-1,-1.215519283E2
2.246185058E1,4.428105955E-1,-2.037961021E-1,3.495678687E-1,-8.001175844E-1,1.274333077E2,-4.772955451E1,-9.475422165E-1,-1.216577099E2
2.247187258E1,4.417418779E-1,-2.053515632E-1,3.482774692E-1,-8.008729824E-1,1.275698546E2,-4.768402215E1,-1.216111216E0,-1.217024427E2
2.248189458E1,4.407632702E-1,-2.074508345E-1,3.469881339E-1,-8.014306274E-1,1.276948182E2,-4.767263481E1,-1.526291162E0,-1.217066341E2
2.249191658E1,4.398630346E-1,-2.094645213E-1,3.459576065E-1,-8.018469329E-1,1.278097149E2,-4.768458865E1,-1.809073480E0,-1.217054280E2
2.250193858E1,4.390160726E-1,-2.113789207E-1,3.452845582E-1,-8.020986971E-1,1.279177609E2,-4.772968628E1,-2.058654712E0,-1.217023631E2
2.251196058E1,4.380977349E-1,-2.130851569E-1,3.447103865E-1,-8.023962960E-1,1.280348560E2,-4.777260133E1,-2.288073473E0,-1.217187007E2
2.252198258E1,4.368277872E-1,-2.142236434E-1,3.442716220E-1,-8.029736867E-1,1.281966881E2,-4.779390518E1,-2.479221463E0,-1.218078852E2
2.253200458E1,4.353386547E-1,-2.141748531E-1,3.442987066E-1,-8.037834963E-1,1.283863101E2,-4.779065590E1,-2.552073202E0,-1.219881824E2
2.254202658E1,4.341328755E-1,-2.129427532E-1,3.446055146E-1,-8.046311115E-1,1.285397395E2,-4.774429615E1,-2.491522219E0,-1.221997096E2
2.255204858E1,4.331755731E-1,-2.115496576E-1,3.450409916E-1,-8.053275250E-1,1.286614811E2,-4.770288436E1,-2.396055290E0,-1.223900201E2
2.256207058E1,4.323166624E-1,-2.106058158E-1,3.455497515E-1,-8.058181564E-1,1.287706571E2,-4.769807939E1,-2.329494578E0,-1.225434872E2
2.257209258E1,4.314771183E-1,-2.099877270E-1,3.460146786E-1,-8.062297415E-1,1.288773233E2,-4.770897881E1,-2.292549943E0,-1.226766492E2
2.258211458E1,4.306000635E-1,-2.098606279E-1,3.464572469E-1,-8.065416914E-1,1.289887046E2,-4.774789083E1,-2.301254306E0,-1.227872371E2
2.259213658E1,4.298610185E-1,-2.110875543E-1,3.466690032E-1,-8.065247905E-1,1.290825193E2,-4.784563040E1,-2.433264332E0,-1.228070561E2
2.260215858E1,4.292720163E-1,-2.139814254E-1,3.462931955E-1,-8.062373068E-1,1.291572613E2,-4.798317118E1,-2.735862183E0,-1.227170782E2
2.261218058E1,4.285985518E-1,-2.179589078E-1,3.454601631E-1,-8.058873616E-1,1.292426929E2,-4.813953200E1,-3.162797932E0,-1.225757699E2
2.262220258E1,4.274543913E-1,-2.219700866E-1,3.448079617E-1,-8.056795355E-1,1.293877649E2,-4.831843860E1,-3.605949795E0,-1.224855845E2
2.263222458E1,4.259769546E-1,-2.252169692E-1,3.445409034E-1,-8.056752576E-1,1.295749657E2,-4.849125963E1,-3.977832191E0,-1.224752691E2
2.264224658E1,4.245093802E-1,-2.275791209E-1,3.447481079E-1,-8.056973636E-1,1.297607745E2,-4.866007037E1,-4.245041413E0,-1.225118163E2
2.265226858E1,4.234081463E-1,-2.291644799E-1,3.453702322E-1,-8.055609974E-1,1.299001084E2,-4.882601019E1,-4.401595592E0,-1.225479385E2
2.266229058E1,4.225415228E-1,-2.300850672E-1,3.460822032E-1,-8.054481282E-1,1.300097025E2,-4.896003411E1,-4.483670701E0,-1.225943483E2
2.267231258E1,4.211825398E-1,-2.303928024E-1,3.471026837E-1,-8.056327314E-1,1.301814626E2,-4.908670527E1,-4.521707271E0,-1.227334692E2
2.268233458E1,4.193894232E-1,-2.305141853E-1,3.486596726E-1,-8.058611041E-1,1.304079095E2,-4.925882870E1,-4.535483403E0,-1.229327187E2
2.269235658E1,4.176106576E-1,-2.309893963E-1,3.504321109E-1,-8.058799859E-1,1.306323401E2,-4.947763907E1,-4.566211779E0,-1.231083586E2
2.270237858E1,4.159340771E-1,-2.322993256E-1,3.518862983E-1,-8.057368341E-1,1.308436929E2,-4.971549486E1,-4.681760803E0,-1.232230483E2
2.271240058E1,4.142233154E-1,-2.346719666E-1,3.529109883E-1,-8.054823725E-1,1.310591710E2,-4.997432453E1,-4.915148532E0,-1.232788268E2
2.272242258E1,4.124751484E-1,-2.377249895E-1,3.536703586E-1,-8.051511826E-1,1.312791702E2,-5.024811867E1,-5.223937759E0,-1.232972341E2
2.273244458E1,4.107836900E-1,-2.412160130E-1,3.541667642E-1,-8.047593222E-1,1.314918510E2,-5.052241647E1,-5.581975511E0,-1.232809842E2
2.274246658E1,4.090949501E-1,-2.449405932E-1,3.545712686E-1,-8.043162746E-1,1.317040127E2,-5.080305678E1,-5.964530786E0,-1.232476503E2
2.275248858E1,4.073558658E-1,-2.479740757E-1,3.550382926E-1,-8.040633303E-1,1.319223154E2,-5.104607835E1,-6.287638364E0,-1.232599984E2
2.276251058E1,4.056180458E-1,-2.496903639E-1,3.559217906E-1,-8.040201087E-1,1.321402743E2,-5.124863718E1,-6.475338438E0,-1.233508650E2
2.277253258E1,4.040076358E-1,-2.501439746E-1,3.574003178E-1,-8.040340803E-1,1.323420891E2,-5.143427878E1,-6.515018447E0,-1.235026936E2
2.278255458E1,4.025867602E-1,-2.496318588E-1,3.590966337E-1,-8.041500895E-1,1.325200215E2,-5.158146765E1,-6.450677328E0,-1.236919545E2
2.279257658E1,4.012237311E-1,-2.484984563E-1,3.607277905E-1,-8.044523667E-1,1.326905957E2,-5.168136205E1,-6.335217667E0,-1.239136878E2
2.280259858E1,3.996556576E-1,-2.474832441E-1,3.626489492E-1,-8.046821092E-1,1.328866925E2,-5.182107316E1,-6.224316646E0,-1.241501935E2
2.281262058E1,3.978029454E-1,-2.473435431E-1,3.652166880E-1,-8.044815956E-1,1.331181967E2,-5.208950585E1,-6.165349503E0,-1.243614936E2
2.282264258E1,3.959997346E-1,-2.483365861E-1,3.676019678E-1,-8.039788680E-1,1.333433209E2,-5.241231869E1,-6.210075220E0,-1.244960729E2
2.283266458E1,3.943934339E-1,-2.504486489E-1,3.690841882E-1,-8.034339092E-1,1.335437011E2,-5.270855100E1,-6.390785714E0,-1.245400235E2
2.284268658E1,3.928309660E-1,-2.533228480E-1,3.698008163E-1,-8.029686080E-1,1.337384691E2,-5.296984626E1,-6.677583911E0,-1.245321156E2
2.285270858E1,3.911508029E-1,-2.565308290E-1,3.706306719E-1,-8.023876769E-1,1.339477506E2,-5.326623701E1,-6.991920655E0,-1.245134505E2
2.286273058E1,3.896368881E-1,-2.594954963E-1,3.717528581E-1,-8.016513715E-1,1.341361852E2,-5.358127217E1,-7.258872704E0,-1.244876358E2
2.287275258E1,3.887401507E-1,-2.622586595E-1,3.727495731E-1,-8.007241619E-1,1.342477388E2,-5.387321562E1,-7.480470127E0,-1.244030939E2
2.288277458E1,3.884981856E-1,-2.652175948E-1,3.735881953E-1,-7.994752243E-1,1.342778313E2,-5.416545613E1,-7.688837668E0,-1.242299039E2
2.289279658E1,3.886542554E-1,-2.679277267E-1,3.743134952E-1,-7.981553958E-1,1.342584217E2,-5.443178271E1,-7.859181545E0,-1.240268474E2
2.290281858E1,3.889152287E-1,-2.696944647E-1,3.749820864E-1,-7.971187519E-1,1.342259628E2,-5.462902947E1,-7.948592245E0,-1.238744323E2
2.291284058E1,3.883553500E-1,-2.700002032E-1,3.761270425E-1,-7.967487026E-1,1.342955938E2,-5.477537520E1,-7.938073944E0,-1.239111049E2
2.292286258E1,3.863494129E-1,-2.683994395E-1,3.782921524E-1,-7.972395447E-1,1.345449219E2,-5.489835178E1,-7.796288408E0,-1.242352392E2
2.293288458E1,3.831636590E-1,-2.652476508E-1,3.813473827E-1,-7.983756130E-1,1.349404296E2,-5.501236807E1,-7.544581769E0,-1.247919664E2
2.294290658E1,3.789943663E-1,-2.612889185E-1,3.849182797E-1,-7.999559091E-1,1.354571894E2,-5.513055604E1,-7.254420812E0,-1.255091080E2
2.295292858E1,3.743882005E-1,-2.574681275E-1,3.884798676E-1,-8.016402869E-1,1.360269901E2,-5.526111592E1,-7.002294428E0,-1.262634708E2
2.296295058E1,3.699738028E-1,-2.545564441E-1,3.917107712E-1,-8.030461582E-1,1.365719967E2,-5.541974770E1,-6.834145230E0,-1.269351333E2
2.297297258E1,3.663526509E-1,-2.531173505E-1,3.943536631E-1,-8.038672420E-1,1.370182982E2,-5.561302637E1,-6.776718215E0,-1.274219569E2
2.298299458E1,3.640450267E-1,-2.534111456E-1,3.960846869E-1,-8.039720191E-1,1.373023523E2,-5.581982534E1,-6.839334066E0,-1.276513470E2
2.299301658E1,3.633102385E-1,-2.551007390E-1,3.967883601E-1,-8.034229300E-1,1.373927423E2,-5.600546739E1,-6.984049147E0,-1.276175447E2
2.300303858E1,3.634101898E-1,-2.571418213E-1,3.970454190E-1,-8.025996545E-1,1.373804485E2,-5.616688326E1,-7.133587443E0,-1.274689422E2
2.301306058E1,3.633904018E-1,-2.585167306E-1,3.976510323E-1,-8.018666997E-1,1.373828824E2,-5.632540470E1,-7.214642740E0,-1.273757253E2
2.302308258E1,3.629800180E-1,-2.588764855E-1,3.988431665E-1,-8.013442053E-1,1.374333554E2,-5.648400983E1,-7.201207584E0,-1.273906941E2
2.303310458E1,3.621742545E-1,-2.585243117E-1,4.004413276E-1,-8.010254065E-1,1.375324308E2,-5.664154606E1,-7.129362622E0,-1.274952823E2
2.304312658E1,3.607556127E-1,-2.578821834E-1,4.024253272E-1,-8.008782929E-1,1.377067839E2,-5.682233617E1,-7.048535792E0,-1.276853274E2
2.305314858E1,3.590280976E-1,-2.573596521E-1,4.044609305E-1,-8.007971181E-1,1.379189597E2,-5.701596087E1,-6.993691457E0,-1.279010865E2
2.306316958E1,3.577284996E-1,-2.575934722E-1,4.060773991E-1,-8.004855264E-1,1.380784785E2,-5.721215064E1,-6.999967196E0,-1.280204693E2
2.307319158E1,3.566786848E-1,-2.587693430E-1,4.073264894E-1,-7.999399144E-1,1.382072756E2,-5.742767040E1,-7.090128110E0,-1.280501212E2
2.308321358E1,3.556036030E-1,-2.602563575E-1,4.084240039E-1,-7.993763267E-1,1.383391153E2,-5.764580756E1,-7.216067468E0,-1.280616075E2
2.309323558E1,3.547145363E-1,-2.614375072E-1,4.095349685E-1,-7.988173120E-1,1.384481000E2,-5.784698069E1,-7.304678447E0,-1.280726960E2
2.310325758E1,3.537394900E-1,-2.620268308E-1,4.110083538E-1,-7.982996855E-1,1.385675792E2,-5.805184340E1,-7.329315819E0,-1.281313014E2
2.311327958E1,3.523810971E-1,-2.617365759E-1,4.130011727E-1,-7.979671469E-1,1.387339540E2,-5.825874816E1,-7.275864326E0,-1.282892966E2
2.312330158E1,3.512180337E-1,-2.606985939E-1,4.150452000E-1,-7.977591732E-1,1.388763328E2,-5.842493194E1,-7.146493101E0,-1.284768233E2
2.313332358E1,3.505118211E-1,-2.597892230E-1,4.167344984E-1,-7.974857245E-1,1.389627529E2,-5.856077181E1,-7.019991774E0,-1.286073441E2
2.314334558E1,3.498109190E-1,-2.594722523E-1,4.181621228E-1,-7.971493083E-1,1.390484990E2,-5.870440012E1,-6.956797305E0,-1.286980459E2
2.315336758E1,3.488946255E-1,-2.595276491E-1,4.196617762E-1,-7.967446354E-1,1.391605593E2,-5.887957415E1,-6.933602677E0,-1.287862765E2
2.316338958E1,3.477486316E-1,-2.592639257E-1,4.213260393E-1,-7.964530846E-1,1.393006539E2,-5.905291836E1,-6.889332340E0,-1.289205654E2
2.317341158E1,3.463648873E-1,-2.586245686E-1,4.232866580E-1,-7.962243747E-1,1.394697283E2,-5.923654289E1,-6.812644406E0,-1.291049607E2
2.318343358E1,3.449519564E-1,-2.578334090E-1,4.255086188E-1,-7.959099592E-1,1.396422739E2,-5.944186502E1,-6.711166439E0,-1.293014496E2
2.319345558E1,3.442357761E-1,-2.572078022E-1,4.273861555E-1,-7.954161878E-1,1.397296966E2,-5.962073158E1,-6.599661933E0,-1.294124872E2
2.320347758E1,3.442483147E-1,-2.570419017E-1,4.288247223E-1,-7.946898501E-1,1.397281663E2,-5.978022791E1,-6.505166420E0,-1.294150215E2
2.321349958E1,3.446796245E-1,-2.574885213E-1,4.302203414E-1,-7.936032411E-1,1.396755198E2,-5.997520342E1,-6.437024356E0,-1.293300659E2
2.322352158E1,3.454627130E-1,-2.584840668E-1,4.317002068E-1,-7.921340863E-1,1.395799119E2,-6.021647149E1,-6.386537632E0,-1.291684627E2
2.323354358E1,3.461242710E-1,-2.595007910E-1,4.330976119E-1,-7.907489512E-1,1.394991189E2,-6.044909042E1,-6.349256464E0,-1.290188795E2
2.324356558E1,3.463623374E-1,-2.600789088E-1,4.344607780E-1,-7.897063013E-1,1.394700398E2,-6.064825582E1,-6.304374840E0,-1.289458494E2
2.325358758E1,3.463392831E-1,-2.600627191E-1,4.358462766E-1,-7.889578155E-1,1.394728559E2,-6.081129560E1,-6.226298528E0,-1.289425234E2
2.326360958E1,3.458125318E-1,-2.592918585E-1,4.375157502E-1,-7.885185610E-1,1.395371928E2,-6.095825746E1,-6.102993845E0,-1.290451935E2
2.327363158E1,3.447395363E-1,-2.577213827E-1,4.395004031E-1,-7.883994751E-1,1.396682062E2,-6.109054676E1,-5.932023486E0,-1.292612596E2
2.328364958E1,3.435635128E-1,-2.557489944E-1,4.415650929E-1,-7.884014560E-1,1.398117362E2,-6.120791534E1,-5.730789143E0,-1.295159730E2
2.329367158E1,3.429286548E-1,-2.539825147E-1,4.434922787E-1,-7.881671617E-1,1.398891913E2,-6.132505250E1,-5.519754140E0,-1.296984874E2
2.330369358E1,3.426205613E-1,-2.527325340E-1,4.453866847E-1,-7.876345098E-1,1.399267730E2,-6.147251044E1,-5.331871594E0,-1.298100965E2
2.331371558E1,3.424568840E-1,-2.517642417E-1,4.472615978E-1,-7.869529742E-1,1.399467368E2,-6.163621626E1,-5.158867355E0,-1.298868576E2
2.332373758E1,3.425775505E-1,-2.509659383E-1,4.489938754E-1,-7.861687478E-1,1.399320192E2,-6.179471058E1,-4.989473071E0,-1.299220844E2
2.333375958E1,3.423677856E-1,-2.500234926E-1,4.507517783E-1,-7.855542046E-1,1.399576036E2,-6.194681433E1,-4.828196864E0,-1.300028831E2
2.334378158E1,3.415887432E-1,-2.486482725E-1,4.527145254E-1,-7.852010140E-1,1.400526030E2,-6.209594549E1,-4.657164536E0,-1.301740861E2
2.335380358E1,3.407854032E-1,-2.474338427E-1,4.547827239E-1,-7.847385155E-1,1.401505354E2,-6.226843815E1,-4.495172816E0,-1.303364410E2
2.336382558E1,3.404669416E-1,-2.471407008E-1,4.563073124E-1,-7.840838064E-1,1.401893496E2,-6.243345195E1,-4.407120223E0,-1.303852088E2
2.337384758E1,3.405656917E-1,-2.477570247E-1,4.572390844E-1,-7.833032889E-1,1.401773144E2,-6.258359043E1,-4.398785555E0,-1.303285248E2
2.338386958E1,3.408651451E-1,-2.485935027E-1,4.582273543E-1,-7.823298231E-1,1.401408157E2,-6.275462412E1,-4.391824290E0,-1.302347720E2
2.339389158E1,3.413281282E-1,-2.492743007E-1,4.594665980E-1,-7.811837239E-1,1.400843770E2,-6.294703303E1,-4.347207324E0,-1.301333985E2
2.340391358E1,3.420740010E-1,-2.493618187E-1,4.606358991E-1,-7.801401258E-1,1.399934322E2,-6.309549311E1,-4.239813569E0,-1.300434827E2
2.341393558E1,3.430104407E-1,-2.491533709E-1,4.617982987E-1,-7.791077598E-1,1.398792142E2,-6.322547901E1,-4.096204709E0,-1.299540775E2
2.342395758E1,3.439071360E-1,-2.489085715E-1,4.631266093E-1,-7.780013418E-1,1.397698049E2,-6.337320513E1,-3.942614545E0,-1.298710468E2
2.343397958E1,3.445600961E-1,-2.484484016E-1,4.644923463E-1,-7.770448401E-1,1.396901106E2,-6.351179633E1,-3.785423068E0,-1.298291830E2
2.344400158E1,3.447578069E-1,-2.476239461E-1,4.658978383E-1,-7.763785406E-1,1.396659758E2,-6.363214255E1,-3.626723290E0,-1.298613847E2
2.345402358E1,3.446195863E-1,-2.467599462E-1,4.675348957E-1,-7.757306382E-1,1.396828487E2,-6.377781557E1,-3.473973729E0,-1.299316459E2
2.346404558E1,3.442943180E-1,-2.459381564E-1,4.694044561E-1,-7.750067028E-1,1.397225514E2,-6.395439463E1,-3.323923029E0,-1.300183976E2
2.347406758E1,3.439862667E-1,-2.447552524E-1,4.710901720E-1,-7.744949137E-1,1.397601480E2,-6.408737923E1,-3.154367800E0,-1.301291817E2
2.348408958E1,3.437014805E-1,-2.434087133E-1,4.726761053E-1,-7.740793036E-1,1.397949011E2,-6.419905444E1,-2.975925045E0,-1.302492723E2
2.349411158E1,3.435221667E-1,-2.422432581E-1,4.741772180E-1,-7.736063527E-1,1.398167812E2,-6.431205705E1,-2.809826904E0,-1.303458497E2
2.350413358E1,3.432157170E-1,-2.410430318E-1,4.755028733E-1,-7.733035276E-1,1.398541710E2,-6.440189961E1,-2.659406452E0,-1.304588246E2
2.351415558E1,3.425958422E-1,-2.392712099E-1,4.768013018E-1,-7.733290475E-1,1.399297881E2,-6.445464831E1,-2.485724379E0,-1.306447910E2
2.352417758E1,3.420782367E-1,-2.371030285E-1,4.783891211E-1,-7.732453860E-1,1.399929157E2,-6.452064860E1,-2.257156951E0,-1.308466453E2
2.353419958E1,3.418377047E-1,-2.346993094E-1,4.799375120E-1,-7.731256468E-1,1.400222468E2,-6.456973361E1,-1.993300295E0,-1.310352904E2
2.354422158E1,3.414974110E-1,-2.324187118E-1,4.812795836E-1,-7.731306202E-1,1.400637386E2,-6.460192525E1,-1.757455889E0,-1.312260942E2
2.355424358E1,3.408983989E-1,-2.303408827E-1,4.826737908E-1,-7.731477529E-1,1.401367623E2,-6.465325838E1,-1.552311181E0,-1.314300838E2
2.356426558E1,3.404903964E-1,-2.284313671E-1,4.842313803E-1,-7.729200124E-1,1.401864911E2,-6.473568537E1,-1.338899673E0,-1.316019799E2
2.357428758E1,3.405148626E-1,-2.268014641E-1,4.858085996E-1,-7.723993091E-1,1.401835092E2,-6.483774268E1,-1.118054355E0,-1.317090354E2
2.358430958E1,3.410593788E-1,-2.257613326E-1,4.871505026E-1,-7.716183491E-1,1.401171394E2,-6.494504649E1,-9.229991773E-1,-1.317212438E2
2.359433158E1,3.420929671E-1,-2.255419583E-1,4.882441712E-1,-7.705329202E-1,1.399911193E2,-6.506843600E1,-7.749612578E-1,-1.316261412E2
2.360435358E1,3.434225315E-1,-2.258457211E-1,4.890218964E-1,-7.693583719E-1,1.398289381E2,-6.518239649E1,-6.663831188E-1,-1.314643701E2
2.361437558E1,3.450925793E-1,-2.264437638E-1,4.894760077E-1,-7.681455331E-1,1.396251055E2,-6.527306850E1,-5.760875636E-1,-1.312466597E2
2.362439758E1,3.463943480E-1,-2.269012047E-1,4.901296421E-1,-7.670069570E-1,1.394661296E2,-6.538034562E1,-4.877837419E-1,-1.310773543E2
2.363441958E1,3.468632949E-1,-2.265996123E-1,4.912795661E-1,-7.661479832E-1,1.394088404E2,-6.550571100E1,-3.669231868E-1,-1.310479414E2
2.364444158E1,3.469970690E-1,-2.257932167E-1,4.925017826E-1,-7.655405628E-1,1.393924959E2,-6.561147568E1,-2.242781586E-1,-1.310886428E2
2.365446358E1,3.466373878E-1,-2.249428303E-1,4.936372503E-1,-7.652226070E-1,1.394364398E2,-6.570424713E1,-1.166785861E-1,-1.311846586E2
2.366448558E1,3.455300636E-1,-2.240290866E-1,4.947595366E-1,-7.652666504E-1,1.395716877E2,-6.579214303E1,-5.588568650E-2,-1.313639899E2
2.367450758E1,3.435365388E-1,-2.226278303E-1,4.961470530E-1,-7.656746109E-1,1.398150275E2,-6.588622576E1,-1.814676968E-3,-1.316699753E2
2.368452958E1,3.406575297E-1,-2.203681797E-1,4.980457580E-1,-7.663815399E-1,1.401661212E2,-6.599746355E1,8.902996009E-2,-1.321274002E2
2.369455158E1,3.370594322E-1,-2.170633926E-1,5.003929687E-1,-7.673860890E-1,1.406043606E2,-6.610986077E1,2.395820746E-1,-1.327308186E2
2.370457358E1,3.329778892E-1,-2.131266452E-1,5.030456702E-1,-7.685361501E-1,1.411007575E2,-6.623068337E1,4.248582953E-1,-1.334265734E2
2.371459558E1,3.286096212E-1,-2.090238181E-1,5.056345825E-1,-7.698432081E-1,1.416311862E2,-6.634006181E1,6.005649577E-1,-1.341618744E2
2.372461758E1,3.248718280E-1,-2.053722467E-1,5.075352052E-1,-7.711605079E-1,1.420843802E2,-6.639090724E1,7.458887925E-1,-1.347989140E2
2.373463958E1,3.222913029E-1,-2.027483631E-1,5.084745636E-1,-7.723179025E-1,1.423969002E2,-6.637579844E1,8.354867689E-1,-1.352445380E2
2.374466158E1,3.203377543E-1,-2.012402118E-1,5.088699538E-1,-7.732642257E-1,1.426332959E2,-6.634982282E1,8.478253173E-1,-1.355490663E2
2.375468358E1,3.183324705E-1,-2.000702575E-1,5.092104582E-1,-7.741711626E-1,1.428757806E2,-6.633458778E1,8.261878539E-1,-1.358358923E2
2.376470558E1,3.162708152E-1,-1.986605613E-1,5.096109902E-1,-7.751150835E-1,1.431249024E2,-6.631532939E1,8.239744573E-1,-1.361443868E2
2.377472758E1,3.142052614E-1,-1.968852517E-1,5.101023381E-1,-7.760842292E-1,1.433743143E2,-6.628993635E1,8.568673665E-1,-1.364774580E2
2.378474958E1,3.118429727E-1,-1.947670249E-1,5.107686061E-1,-7.771326320E-1,1.436593365E2,-6.627088787E1,9.075790122E-1,-1.368638500E2
2.379477058E1,3.091677858E-1,-1.925558748E-1,5.115186092E-1,-7.782585008E-1,1.439818309E2,-6.625935874E1,9.496441766E-1,-1.372882920E2
2.380479258E1,3.065270961E-1,-1.906740075E-1,5.121467343E-1,-7.793524855E-1,1.442998775E2,-6.624948478E1,9.608482280E-1,-1.376865521E2
2.381481458E1,3.042536108E-1,-1.895660195E-1,5.124983970E-1,-7.802819921E-1,1.445734700E2,-6.624215810E1,9.184375624E-1,-1.379948337E2
2.382483658E1,3.026216637E-1,-1.895547452E-1,5.124612024E-1,-7.809434658E-1,1.447697309E2,-6.623758098E1,8.079341626E-1,-1.381635968E2
2.383485858E1,3.014189823E-1,-1.903107754E-1,5.121212881E-1,-7.814476053E-1,1.449142991E2,-6.623083453E1,6.469034684E-1,-1.382368451E2
2.384488058E1,3.003468508E-1,-1.909943762E-1,5.116827291E-1,-7.819805943E-1,1.450431261E2,-6.620790888E1,4.960043522E-1,-1.383013431E2
