"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.755007100E1,9.756411438E0,1.854343872E0,-7.753875732E-1
2.756009400E1,9.659263458E0,1.451232147E0,-1.026714935E0
2.757011600E1,9.776918793E0,9.301657104E-1,-8.252339172E-1
2.758013900E1,9.777218170E0,5.867797852E-1,-9.903405762E-1
2.759016200E1,9.913285217E0,7.620652771E-1,-1.266516266E0
2.760018400E1,1.020472916E1,1.510658569E0,-1.282682648E0
2.761020700E1,1.053194870E1,2.333796844E0,-1.060993652E0
2.762022900E1,1.087009552E1,2.637814636E0,-3.118016052E-1
2.763025200E1,1.072355026E1,2.164199524E0,4.083508301E-1
2.764027400E1,1.027702881E1,1.411864014E0,4.647834778E-1
2.765029700E1,1.017553986E1,1.196012878E0,3.525169373E-1
2.766032000E1,1.049737061E1,1.519639893E0,2.207908630E-1
2.767034200E1,1.073402847E1,1.759890289E0,-4.388873291E-1
2.768036500E1,1.089733887E1,1.913171539E0,-1.249002686E0
2.769038700E1,1.120958954E1,2.139051819E0,-1.428030396E0
2.770041000E1,1.110555588E1,2.087109833E0,-1.147214355E0
2.771043300E1,1.026834686E1,1.684447174E0,-1.358125763E0
2.772045500E1,9.539961548E0,1.419049072E0,-1.787433014E0
2.773047800E1,9.192084961E0,1.558409271E0,-1.935325470E0
2.774050000E1,8.790619812E0,1.912722473E0,-2.201621704E0
2.775052300E1,8.219108276E0,2.072739716E0,-2.235451355E0
2.776054600E1,7.485184479E0,1.834285583E0,-2.405048676E0
2.777056800E1,6.957232361E0,1.638043671E0,-2.300715637E0
2.778059100E1,7.141349487E0,1.686393127E0,-1.703307953E0
2.779061300E1,8.313711548E0,1.422192535E0,-9.707313538E-1
2.780063600E1,9.859097900E0,5.947132874E-1,-2.279759216E-1
2.781065900E1,1.065439407E1,-7.065307617E-2,1.326242065E-1
2.782068100E1,1.089584198E1,-1.160087585E-1,8.232879639E-2
2.783070400E1,1.085527634E1,2.240840149E-1,-5.926176453E-1
2.784072600E1,1.032777328E1,7.759863281E-1,-1.060993652E0
2.785074900E1,9.554481354E0,1.391506348E0,-1.577419739E0
2.786077200E1,8.898695068E0,2.055375824E0,-1.742376709E0
2.787079404E1,8.695866852E0,2.714455261E0,-1.584904175E0
2.788081704E1,9.279353485E0,3.125650177E0,-1.171912994E0
2.789083904E1,1.020188507E1,2.847977600E0,-2.354603577E-1
2.790086204E1,1.096215408E1,2.098186798E0,7.599696350E-1
2.791088504E1,1.151510422E1,1.463207245E0,1.157243500E0
2.792090704E1,1.135613480E1,1.183439026E0,8.446934509E-1
2.793093004E1,1.088087311E1,1.524429932E0,4.198768616E-1
2.794095204E1,1.046399002E1,2.161056061E0,2.998265076E-1
2.795097504E1,1.014126114E1,2.651436310E0,-1.815724182E-1
2.796099804E1,1.012255005E1,2.796334991E0,-3.520678711E-1
2.797102004E1,1.026864624E1,2.449356537E0,-2.270777893E-1
2.798104304E1,1.036010605E1,2.029479675E0,-2.987786865E-1
2.799106504E1,1.067654800E1,1.927541656E0,-1.675016785E-1
2.800108804E1,1.071876022E1,1.944606171E0,-5.548960876E-1
2.801111104E1,1.006162674E1,2.007625122E0,-1.249601440E0
2.802113304E1,9.086255035E0,2.165696411E0,-1.562899933E0
2.803115604E1,8.495283966E0,2.422562256E0,-1.776056671E0
2.804117804E1,8.368347931E0,2.081571350E0,-1.472787323E0
2.805120104E1,8.229287109E0,9.114546204E-1,-8.961863708E-1
2.806122404E1,7.865842896E0,-3.650907898E-1,9.160949707E-2
2.807124604E1,7.834108887E0,-1.097966766E0,3.031196594E-1
2.808126904E1,8.503666534E0,-9.011260986E-1,3.198847961E-1
2.809129104E1,9.444160767E0,4.076023865E-1,3.010240173E-1
2.810131404E1,1.007225464E1,2.623444519E0,-3.921844482E-2
2.811133604E1,1.092877350E1,4.953948212E0,-8.114625549E-1
2.812135904E1,1.220486984E1,6.088738403E0,-1.447639618E0
2.813138204E1,1.227327759E1,5.210065613E0,-1.594484253E0
2.814140404E1,1.096544724E1,3.470832367E0,-1.607207794E0
2.815142704E1,1.007120682E1,2.125579834E0,-1.458716583E0
2.816144904E1,9.445807343E0,1.368304596E0,-1.741478577E0
2.817147204E1,8.467591553E0,1.656455383E0,-1.503174133E0
2.818149504E1,7.249873810E0,2.997816010E0,-1.784888306E0
2.819151704E1,6.895261230E0,4.776417389E0,-2.345622253E0
2.820154004E1,7.751929779E0,5.868396606E0,-1.885030060E0
2.821156204E1,9.206904144E0,5.255421295E0,-6.836283875E-1
2.822158504E1,1.021879990E1,3.093916168E0,5.763015747E-2
2.823160804E1,1.058508820E1,1.192719727E0,7.527845764E-1
2.824163004E1,1.061233154E1,2.415975952E-1,1.059646454E0
2.825165304E1,1.074300980E1,1.766326904E-2,3.872447205E-1
2.826167504E1,1.051608170E1,6.732998657E-1,-3.707789612E-1
2.827169804E1,9.892927551E0,2.344275055E0,-7.399113464E-1
2.828172104E1,9.253457336E0,4.143832855E0,-1.105151825E0
2.829174304E1,9.368118896E0,5.207071838E0,-1.285826111E0
2.830176604E1,9.653275909E0,4.656367035E0,-8.723858643E-1
2.831178804E1,9.186396790E0,2.781665497E0,-2.893482971E-1
2.832181104E1,8.236322479E0,1.286424866E0,2.612068176E-1
2.833183404E1,8.043074341E0,1.021775208E0,1.350192261E-1
2.834185604E1,8.827293549E0,1.439706116E0,-1.830693054E-1
2.835187904E1,9.223669281E0,2.534679108E0,-2.088157654E-1
2.836190104E1,9.402547302E0,4.031716003E0,-1.904040527E-1
2.837192404E1,1.032582733E1,5.251529388E0,-5.448669434E-2
2.838194704E1,1.169592819E1,4.838538208E0,1.092128906E0
2.839196904E1,1.193842392E1,2.621648254E0,2.475252686E0
2.840199204E1,1.089958420E1,1.814227295E-1,2.797382812E0
2.841201404E1,1.004561005E1,-1.117276611E0,2.532433777E0
2.842203704E1,9.545350342E0,-1.061891785E0,2.129322052E0
2.843206004E1,9.190288696E0,4.034111023E-1,1.783241730E0
2.844208204E1,9.462572479E0,2.805316315E0,1.091829529E0
2.845210504E1,1.092458221E1,4.550836487E0,4.969665527E-1
2.846212704E1,1.258792328E1,4.761747894E0,6.426136780E-1
2.847215004E1,1.283446060E1,3.695515137E0,1.116079102E0
2.848217304E1,1.207733505E1,2.262395325E0,7.020401001E-1
2.849219504E1,1.067909271E1,1.573827209E0,-2.118095398E-1
2.850221804E1,8.835376740E0,1.646126862E0,-9.059161377E-1
2.851224004E1,7.176825714E0,1.917811890E0,-1.667532349E0
2.852226304E1,5.901777191E0,2.872376862E0,-2.409539337E0
2.853228604E1,5.379662933E0,4.659809875E0,-3.350782013E0
2.854230804E1,6.191424866E0,6.239774323E0,-3.986809387E0
2.855233104E1,8.129893799E0,6.423442383E0,-3.106490021E0
2.856235304E1,1.000863693E1,4.505929871E0,-1.291364594E0
2.857237604E1,1.093491074E1,1.328038330E0,9.325607300E-2
2.858239804E1,1.100631226E1,-1.317260742E0,8.604107666E-1
2.859242104E1,1.036863831E1,-2.830913086E0,1.347647552E0
2.860244404E1,9.158854065E0,-2.779420166E0,1.537901917E0
2.861246604E1,7.968080292E0,-7.003935242E-1,1.601220245E0
2.862248904E1,8.020770721E0,3.030897217E0,6.382727051E-1
2.863251104E1,1.004186783E1,6.737639008E0,-8.307723999E-2
2.864253404E1,1.215831665E1,8.068820801E0,3.168910217E-1
2.865255704E1,1.267429367E1,5.808371429E0,8.156538391E-1
2.866257904E1,1.173005722E1,1.992356873E0,1.069525909E0
2.867260204E1,1.020547760E1,-6.029461670E-1,1.315464478E0
2.868262404E1,8.570727081E0,-8.460406494E-1,7.686515808E-1
2.869264704E1,7.989336090E0,8.896000671E-1,-4.426295471E-1
2.870267004E1,8.458759918E0,3.046165466E0,-1.044228516E0
2.871269204E1,8.712033234E0,4.310586090E0,-6.218069458E-1
2.872271504E1,8.573720856E0,3.812422028E0,-1.372645569E-1
2.873273704E1,8.374185791E0,2.185605011E0,3.255729675E-1
2.874276004E1,8.247998199E0,4.334985352E-1,1.127455444E0
2.875278304E1,8.228538666E0,-5.777984619E-1,9.548643494E-1
2.876280504E1,8.609197083E0,3.237767029E-1,6.933581543E-1
2.877282804E1,9.739646301E0,1.923050995E0,7.559280396E-2
2.878285004E1,1.057056839E1,2.857258301E0,-2.158511353E-1
2.879287304E1,1.039648041E1,2.541265411E0,5.047503662E-1
2.880289604E1,9.534423065E0,1.293609924E0,7.867639160E-1
2.881291804E1,8.654403076E0,3.034190369E-1,9.984237671E-1
2.882294104E1,7.738008728E0,7.125183105E-2,1.071471863E0
2.883296304E1,6.934629364E0,1.205742645E0,2.721340942E-1
2.884298604E1,7.872279510E0,3.371439056E0,-6.024971008E-1
2.885300904E1,1.062700104E1,4.635111237E0,-6.867718506E-1
2.886303104E1,1.262624359E1,4.156855774E0,6.286926270E-3
2.887305504E1,1.274928772E1,2.662662964E0,6.297404480E-1
2.888307704E1,1.179577057E1,1.529818726E0,1.128802643E0
2.889310004E1,1.062924637E1,9.674382019E-1,1.427281952E0
2.890312304E1,9.619745636E0,1.184935913E0,7.649093628E-1
2.891314504E1,9.426647186E0,2.599644012E0,3.640429688E-1
2.892316804E1,1.024215134E1,4.527634735E0,-9.400451660E-2
2.893319004E1,1.189905579E1,5.520220642E0,-5.396278381E-1
2.894321304E1,1.284419037E1,4.470303955E0,2.245330811E-3
2.895323504E1,1.201985458E1,2.116897888E0,8.038284302E-1
2.896325804E1,1.055260574E1,3.966751099E-2,7.258406067E-1
2.897328104E1,9.216933289E0,-9.349557495E-1,3.182382202E-1
2.898330304E1,7.809110870E0,-1.049018555E0,3.848497009E-1
2.899332604E1,6.259982300E0,-7.020401001E-2,8.532257080E-3
2.900334804E1,5.950426025E0,2.337988129E0,-1.022972717E0
2.901337104E1,7.809410248E0,4.470753021E0,-1.915566559E0
2.902339404E1,9.794282684E0,4.755011902E0,-1.543889465E0
2.903341604E1,1.068612808E1,3.188818817E0,-3.623963928E-1
2.904343904E1,1.072983719E1,1.101858673E0,2.125579834E-2
2.905346104E1,1.035127441E1,-2.507286072E-1,2.499801636E-2
2.906348404E1,9.720635834E0,-2.640509033E-1,4.056564331E-2
2.907350704E1,9.369765472E0,1.358574829E0,-1.302291870E-2
2.908352904E1,9.948761444E0,3.454366608E0,3.433859253E-1
2.909355204E1,1.106513992E1,4.222269745E0,1.010249176E0
2.910357404E1,1.142244690E1,3.463198242E0,1.756148071E0
2.911359704E1,1.073597443E1,1.877246246E0,1.921254730E0
2.912362004E1,9.693542175E0,3.543132019E-1,1.496587830E0
2.913364204E1,8.932824097E0,-3.888912964E-1,1.144220581E0
2.914366504E1,8.432863770E0,2.339634705E-1,6.035449219E-1
2.915368704E1,8.579409027E0,2.590662689E0,2.080673218E-1
2.916371004E1,1.028900391E1,4.865182800E0,-2.165995789E-1
2.917373304E1,1.211341003E1,5.117707672E0,5.822891235E-2
2.918375504E1,1.175819870E1,3.169359283E0,9.213340759E-1
2.919377804E1,1.006626709E1,6.523434448E-1,7.035369873E-1
2.920380004E1,8.626560974E0,-8.339158630E-1,3.324586487E-1
2.921382304E1,7.497009888E0,-1.003662872E0,1.297801208E-1
2.922384604E1,6.661447449E0,4.366419983E-1,-3.559597778E-1
2.923386804E1,7.539671173E0,3.413651276E0,-1.017583923E0
2.924389104E1,1.049258057E1,5.838009796E0,-1.278641052E0
2.925391304E1,1.272174500E1,5.806126099E0,-4.861889648E-1
2.926393604E1,1.250349884E1,3.500171356E0,3.537144470E-1
2.927395904E1,1.080528030E1,7.117698669E-1,4.412823486E-1
2.928398104E1,8.945248260E0,-7.789801025E-1,3.725752258E-1
2.929400404E1,7.264393616E0,-8.716374207E-1,3.348536682E-1
2.930402604E1,6.088588715E0,1.986369324E-1,2.052232361E-1
2.931404904E1,6.584208069E0,1.865271149E0,1.577719116E-1
2.932407204E1,8.590635681E0,2.984344025E0,3.953279114E-1
2.933409404E1,1.062355820E1,2.918480988E0,1.552721100E0
2.934411704E1,1.167137924E1,1.590442657E0,1.963616638E0
2.935413904E1,1.142214752E1,2.859054565E-2,1.472637634E0
2.936416204E1,1.055814423E1,-8.595126343E-1,1.319805450E0
2.937418504E1,9.466913452E0,-3.614982605E-1,1.215921478E0
2.938420704E1,9.103768616E0,1.856888580E0,6.309379578E-1
2.939423004E1,1.008063721E1,4.097279663E0,4.436773682E-1
2.940425204E1,1.126482468E1,4.925058289E0,1.145418091E0
2.941427504E1,1.162617325E1,4.024980011E0,1.823058929E0
2.942429804E1,1.099269058E1,2.222877502E0,1.849254456E0
2.943432004E1,1.012674133E1,5.568420410E-1,1.808539124E0
2.944434304E1,9.320966949E0,-4.044589233E-1,1.667083282E0
2.945436504E1,8.520132294E0,-4.116439819E-2,1.135838013E0
2.946438804E1,8.560248871E0,1.535207520E0,4.266128540E-1
2.947441104E1,9.793534241E0,3.082988892E0,3.113525391E-1
2.948443304E1,1.113818802E1,3.285218353E0,8.336164856E-1
2.949445604E1,1.121437958E1,2.054028625E0,1.226399689E0
2.950447804E1,1.031055908E1,5.429209900E-1,1.184486847E0
2.951450104E1,9.116791534E0,-2.454895020E-1,6.069877625E-1
2.952452304E1,7.921676788E0,1.942959595E-1,1.092727661E-1
2.953454604E1,7.467072144E0,1.722318420E0,4.760101318E-2
2.954456904E1,8.278385010E0,3.199297028E0,7.783813477E-2
2.955459104E1,9.756261749E0,3.397784271E0,5.275030518E-1
2.956461404E1,1.057565781E1,2.179018707E0,1.367256775E0
2.957463604E1,1.033316208E1,5.099894714E-1,1.830543365E0
2.958465904E1,9.819879456E0,-6.123765564E-1,1.625469818E0
2.959468204E1,9.325457611E0,-6.572831726E-1,1.193168793E0
2.960470404E1,8.874744873E0,6.929090881E-1,8.939410400E-1
2.961472704E1,8.872649231E0,2.994672546E0,4.090992737E-1
2.962474904E1,1.007734406E1,4.949008484E0,1.634600830E-1
2.963477204E1,1.161045593E1,4.827461243E0,7.734416199E-1
2.964479504E1,1.170670578E1,2.476599884E0,1.815724182E0
2.965481704E1,1.065065186E1,-2.281256104E-1,2.210153961E0
2.966484004E1,9.599687347E0,-1.740879822E0,1.770368500E0
2.967486204E1,8.818312225E0,-1.828148346E0,1.086141357E0
2.968488504E1,8.096812592E0,-5.063969421E-1,6.274951172E-1
2.969490804E1,8.010591888E0,1.361718292E0,1.910028076E-1
2.970493004E1,8.995244293E0,2.663112030E0,8.681945801E-3
2.971495304E1,1.004800507E1,2.738106079E0,4.822970581E-1
2.972497504E1,1.017868332E1,1.832938385E0,1.031654663E0
2.973499804E1,9.736353149E0,9.448352051E-1,1.262324982E0
2.974502104E1,9.308842163E0,5.801934814E-1,1.577270050E0
2.975504304E1,9.097332001E0,1.139879608E0,1.689237213E0
2.976506604E1,9.539063416E0,2.567460938E0,1.343905334E0
2.977508804E1,1.072355026E1,3.789070587E0,1.177152100E0
2.978511104E1,1.194635742E1,3.497626648E0,1.464404755E0
2.979513404E1,1.212553482E1,1.561253357E0,1.904788971E0
2.980515604E1,1.129371460E1,-5.843847656E-1,1.907932434E0
2.981517904E1,1.029514114E1,-1.844614105E0,1.768721924E0
2.982520104E1,9.291478271E0,-1.992656250E0,1.527573395E0
2.983522404E1,8.309520264E0,-9.903405762E-1,1.294807434E0
2.984524704E1,8.021818542E0,5.959107971E-1,1.103505249E0
2.985526904E1,8.883426819E0,1.836381226E0,1.249451752E0
2.986529204E1,1.000100281E1,2.274819489E0,1.528172150E0
2.987531288E1,1.042522064E1,1.764979706E0,1.357077942E0
2.988533587E1,1.011356873E1,9.087602234E-1,9.821076965E-1
2.989535888E1,9.583520966E0,2.296224976E-1,7.813751221E-1
2.990538087E1,9.084608459E0,9.175918579E-2,1.036145325E0
2.991540388E1,8.506211243E0,8.060737610E-1,1.076112213E0
2.992542588E1,8.347990265E0,2.566263428E0,5.072950745E-1
2.993544888E1,9.000483398E0,3.922892303E0,-1.050814819E-1
2.994547188E1,9.932145996E0,3.816164246E0,2.342628479E-1
2.995549387E1,1.064840652E1,2.016307068E0,1.242117004E0
2.996551688E1,1.085617447E1,-8.382568359E-2,1.651515656E0
2.997553887E1,1.060005707E1,-1.327738953E0,1.721420288E0
2.998556188E1,9.929900665E0,-1.482517090E0,1.627415771E0
2.999558387E1,9.126521301E0,-5.147795105E-1,9.075627136E-1
3.000560688E1,8.419691162E0,1.449884949E0,1.676513672E-2
3.001562988E1,8.609945526E0,3.230731659E0,-3.592529297E-1
3.002565188E1,9.902657318E0,3.885170746E0,-4.833448792E-1
3.003567488E1,1.112187195E1,2.999013519E0,3.314108276E-1
3.004569687E1,1.121243362E1,1.295555878E0,8.183482361E-1
3.005571988E1,1.071681427E1,7.813751221E-2,8.460406494E-1
3.006574287E1,1.004605911E1,-3.264710999E-1,8.274792480E-1
3.007576488E1,9.158854065E0,7.634124756E-2,6.866221619E-1
3.008578787E1,8.177794189E0,1.118324432E0,7.273374939E-1
3.009580988E1,7.628586273E0,2.180814972E0,4.559518433E-1
3.010583288E1,8.312963104E0,2.795736237E0,4.565505981E-1
3.011585588E1,9.991871796E0,2.390229492E0,1.100062408E0
3.012587788E1,1.120315292E1,1.183888092E0,1.350491638E0
3.013590087E1,1.149699188E1,2.677931213E-1,1.062490540E0
3.014592288E1,1.146226410E1,2.424957275E-2,5.851332092E-1
3.015594587E1,1.129640900E1,1.094224548E-1,4.505630493E-2
3.016596888E1,1.075663147E1,5.117857361E-1,-3.378474426E-1
3.017599087E1,9.901010742E0,1.798659668E0,-7.906558228E-1
3.018601388E1,9.721234589E0,3.281476135E0,-1.045426025E0
3.019603588E1,1.010548553E1,3.211870880E0,-4.695735168E-1
3.020605888E1,1.000249969E1,1.545086975E0,4.436773682E-1
3.021608188E1,9.351952515E0,-1.309776306E-1,2.764750671E-1
3.022610387E1,8.999585266E0,-9.174421692E-1,-2.390528870E-1
3.023612688E1,9.027876434E0,-8.406518555E-1,-6.530918884E-1
3.024614887E1,8.780590668E0,1.841171265E-2,-1.105451202E0
3.025617188E1,8.200247498E0,1.544188843E0,-1.363813934E0
3.026619488E1,8.389603729E0,2.597847748E0,-6.783892822E-1
3.027621688E1,9.226213989E0,2.459535370E0,5.508544922E-1
3.028623988E1,9.805659027E0,1.548529816E0,1.431772614E0
3.029626188E1,1.016685791E1,5.716612244E-1,1.460363159E0
3.030628488E1,1.034798126E1,6.197113037E-2,1.304686890E0
3.031630787E1,1.030127838E1,-8.128097534E-2,5.716612244E-1
3.032632988E1,1.010174332E1,1.483415222E-1,-3.812571716E-1
3.033635287E1,1.006072861E1,9.282197571E-1,-1.274749146E0
3.034637488E1,1.034783157E1,2.051184540E0,-2.077829132E0
3.035639788E1,1.081890198E1,3.320993958E0,-2.650837555E0
3.036642088E1,1.133697464E1,4.449497223E0,-3.000959473E0
3.037644288E1,1.188887695E1,4.026027832E0,-2.501448212E0
3.038646587E1,1.173320068E1,2.034120026E0,-1.350641327E0
3.039648788E1,1.053853500E1,-4.490661621E-4,-5.760021973E-1
3.040651087E1,8.868457947E0,-1.035696259E0,-4.233197021E-1
3.041653388E1,7.213948517E0,-1.088087311E0,-2.401007080E-1
3.042655587E1,5.717959442E0,-5.078938293E-1,-4.743635559E-1
3.043657888E1,4.924609222E0,8.253836060E-1,-9.892927551E-1
3.044660088E1,5.819149017E0,2.160756683E0,-1.088087311E0
3.045662388E1,8.373437347E0,2.327509918E0,-3.902384949E-1
3.046664688E1,1.135882919E1,1.788630524E0,5.971083069E-1
3.047666887E1,1.374516678E1,8.728349304E-1,5.001100159E-1
3.048669188E1,1.459060867E1,2.993774414E-2,4.370910645E-2
3.049671387E1,1.363110397E1,-5.306465149E-1,-6.647676086E-1
3.050673688E1,1.184920944E1,-4.996609497E-1,-1.290316772E0
3.051675987E1,1.002704865E1,3.094065857E-1,-1.557960205E0
3.052678188E1,8.551267548E0,1.426982574E0,-1.683698730E0
3.053680488E1,7.904612274E0,2.436782684E0,-1.908381500E0
3.054682688E1,8.153843994E0,2.851270752E0,-1.871707764E0
3.055684988E1,9.127718811E0,2.431992645E0,-1.441652069E0
3.056687287E1,1.019619690E1,1.589095459E0,-1.011446686E0
3.057689488E1,1.058912979E1,9.726773071E-1,-1.083147583E0
3.058691787E1,1.026864624E1,7.203021240E-1,-1.519789581E0
3.059693988E1,9.673783264E0,7.123686218E-1,-1.840422821E0
3.060696287E1,8.963360596E0,8.943901062E-1,-1.748364258E0
3.061698488E1,8.365054779E0,1.612446899E0,-1.881287842E0
3.062700788E1,8.255632324E0,2.502496033E0,-2.161954193E0
3.063703087E1,8.898994446E0,2.635718994E0,-1.897304535E0
3.064705288E1,9.975256348E0,1.835183716E0,-1.041983185E0
3.065707587E1,1.086276077E1,7.310797119E-1,-8.408015442E-1
3.066709788E1,1.128907425E1,-7.454498291E-2,-1.368304596E0
3.067712087E1,1.126826752E1,-3.598516846E-1,-1.691332855E0
3.068714388E1,1.078746735E1,-1.291813660E-1,-1.611099701E0
3.069716587E1,1.005159760E1,7.387138367E-1,-1.591939545E0
3.070718888E1,9.518106995E0,1.857487335E0,-1.676064606E0
3.071721088E1,9.437424774E0,2.289189606E0,-1.505868530E0
3.072723388E1,9.634265442E0,1.794019318E0,-8.485853577E-1
3.073725688E1,9.755064240E0,7.771838379E-1,-2.392025757E-1
3.074727887E1,9.750723267E0,-4.879852295E-2,-5.089416504E-2
3.075730188E1,9.693691864E0,-2.149530029E-1,-2.423460388E-1
3.076732387E1,9.740993500E0,2.881507874E-1,-5.712121582E-1
3.077734688E1,1.014455429E1,1.184187469E0,-9.201365662E-1
3.078736988E1,1.077728851E1,2.142494659E0,-1.215472412E0
3.079739188E1,1.135658386E1,2.556833038E0,-1.257534943E0
3.080741488E1,1.138382721E1,1.976340179E0,-8.972341919E-1
3.081743688E1,1.087997498E1,6.318360901E-1,-2.287243652E-1
3.082745988E1,1.019664597E1,-7.162605286E-1,8.951385498E-2
3.083748287E1,9.482630768E0,-1.562001801E0,6.047424316E-2
3.084750488E1,8.823850708E0,-1.760938110E0,7.200027466E-2
3.085752787E1,8.230933685E0,-1.341061249E0,-1.287322998E-2
3.086754988E1,7.982899475E0,-5.309458923E-1,-4.367916870E-1
3.087757300E1,8.368497620E0,4.287084961E-1,-8.550219727E-1
3.088759600E1,9.164542236E0,9.723779297E-1,-8.298742676E-1
3.089761800E1,9.790390778E0,7.786807251E-1,-5.789959717E-1
3.090764100E1,9.752968597E0,4.095483398E-1,-6.616241455E-1
3.091766300E1,9.218579865E0,4.379891968E-1,-1.094224548E0
3.092768600E1,8.717871094E0,8.460406494E-1,-1.517544250E0
3.093770900E1,8.615484009E0,1.558409271E0,-1.708996124E0
3.094773100E1,9.231004028E0,2.789449310E0,-1.827998657E0
3.095775400E1,1.072639435E1,3.901636505E0,-1.794917450E0
3.096777600E1,1.224304047E1,3.144061890E0,-8.655001831E-1
3.097779900E1,1.242266693E1,8.997789001E-1,7.182064819E-1
3.098782200E1,1.132080826E1,-1.179098053E0,1.151705017E0
3.099784400E1,9.783804474E0,-2.220482483E0,7.756869507E-1
3.100786700E1,8.317004700E0,-2.183359680E0,4.543052673E-1
3.101788900E1,7.275171204E0,-1.154549103E0,-1.360670471E-1
3.102791200E1,7.239245911E0,7.002438354E-1,-9.651928711E-1
3.103793500E1,8.645721130E0,2.677781525E0,-1.481319580E0
3.104795700E1,1.101649109E1,3.854933624E0,-1.326092377E0
3.105798000E1,1.314012497E1,3.409759369E0,-6.442602539E-1
3.106800200E1,1.374980713E1,1.828597412E0,-2.610571289E-1
3.107802500E1,1.285930893E1,3.932322693E-1,-3.466790771E-1
3.108804800E1,1.140747803E1,-2.263293457E-1,-4.400848389E-1
3.109807000E1,9.714797974E0,-2.230361938E-2,-4.584965515E-1
3.110809300E1,8.088430023E0,9.434880066E-1,-4.972659302E-1
3.111811500E1,7.246580658E0,2.652633820E0,-1.091530151E0
3.112813800E1,7.765850830E0,3.858825531E0,-1.489851837E0
3.113816100E1,9.311835938E0,3.284619598E0,-7.488926697E-1
3.114818300E1,1.067026108E1,8.180488586E-1,7.324269104E-1
3.115820600E1,1.129581024E1,-2.065854034E0,1.533261566E0
3.116822800E1,1.106858276E1,-3.989503784E0,1.085392914E0
3.117825100E1,1.024005569E1,-4.297862549E0,2.158511353E-1
3.118827400E1,9.057065735E0,-2.779569855E0,-2.212399292E-1
3.119829600E1,8.180638275E0,-5.358856201E-2,-6.312373352E-1
3.120831900E1,8.025560760E0,2.839445343E0,-1.289867706E0
3.121834100E1,8.784033508E0,5.003195801E0,-1.888323212E0
3.122836400E1,1.039663010E1,5.098248138E0,-1.721120911E0
3.123838700E1,1.179517181E1,3.200793915E0,-7.692503357E-1
3.124840900E1,1.212822922E1,9.711804199E-1,-4.167333984E-1
3.125843200E1,1.153965317E1,-3.350033569E-1,-6.192622375E-1
3.126845400E1,1.036744080E1,-5.137316895E-1,-6.113287354E-1
3.127847700E1,9.008865967E0,1.724414062E-1,-3.104544067E-1
3.128849900E1,7.915689240E0,1.980681152E0,-5.107379150E-1
3.129852200E1,7.871082001E0,3.469784546E0,-5.167254639E-1
3.130854500E1,9.158704376E0,2.843486938E0,6.438111877E-1
3.131856700E1,1.069361252E1,7.438032532E-1,2.367626495E0
3.132859000E1,1.176927567E1,-1.281485138E0,2.514471130E0
3.133861200E1,1.222058716E1,-2.269430695E0,1.666484528E0
3.134863500E1,1.207763443E1,-1.930984497E0,7.887098694E-1
3.135865800E1,1.147962799E1,-6.779402161E-1,1.290316772E-1
3.136868000E1,1.066726730E1,7.123686218E-1,-3.387455750E-1
3.137870300E1,9.717043304E0,1.947899323E0,-7.887098694E-1
3.138872500E1,8.904532928E0,3.516487427E0,-1.699266357E0
3.139874800E1,8.452922058E0,4.653522949E0,-2.393971710E0
3.140877100E1,8.412655792E0,3.883075104E0,-1.481319580E0
3.141879300E1,8.655899963E0,1.698218536E0,5.908213806E-1
3.142881600E1,8.905730438E0,-4.279600525E-1,1.526525574E0
3.143883800E1,9.009913788E0,-1.592837677E0,1.353635101E0
3.144886100E1,8.990454254E0,-1.569486237E0,1.542991333E0
3.145888400E1,8.958720245E0,-8.857081604E-1,1.879341888E0
3.146890600E1,9.110953674E0,3.820056152E-1,1.509610748E0
3.147892900E1,9.905202026E0,2.865191803E0,2.338137817E-1
3.148895100E1,1.142274628E1,4.683610382E0,-5.884263611E-1
3.149897400E1,1.282996994E1,3.346890106E0,2.309696960E-1
3.150899700E1,1.350117416E1,4.068539429E-1,2.225571899E0
3.151901900E1,1.292801605E1,-1.792223053E0,2.810106354E0
3.152904200E1,1.130958160E1,-2.164498901E0,2.022593994E0
3.153906400E1,9.512269135E0,-1.118324432E0,1.534908142E0
3.154908700E1,8.087681580E0,4.520599365E-2,1.618584137E0
3.155911000E1,7.403155060E0,1.466051331E0,1.459465027E0
3.156913200E1,7.604336700E0,3.021915894E0,5.243595886E-1
3.157915500E1,8.373736725E0,3.219654694E0,4.999603271E-2
3.158917700E1,9.234446869E0,1.933379517E0,6.999444580E-1
3.159920000E1,9.567504272E0,4.346960449E-1,1.247954865E0
3.160922300E1,9.140442352E0,-4.513114929E-1,1.137783966E0
3.161924500E1,8.490493927E0,-4.779560852E-1,1.150657196E0
3.162926800E1,8.186625824E0,1.369651794E-1,1.582509155E0
3.163929000E1,8.330326996E0,1.296603699E0,1.947150879E0
3.164931300E1,8.962312775E0,2.741099854E0,1.456620941E0
3.165933600E1,1.004575974E1,3.042123871E0,1.132095795E0
3.166935800E1,1.131047974E1,1.883682861E0,1.696422272E0
3.167938100E1,1.200548447E1,4.528083801E-1,2.192490692E0
3.168940300E1,1.156465118E1,-5.001100159E-1,2.054477692E0
3.169942600E1,1.036938675E1,-6.848258972E-1,1.895358582E0
3.170944900E1,9.061855774E0,6.077362061E-2,1.941762085E0
