"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.493725583E0,6.076029480E0,-1.095792698E0,7.623464112E0
8.503746583E0,5.929881248E0,-1.093904559E0,7.737957857E0
8.513767583E0,5.777019829E0,-1.112327967E0,7.850151308E0
8.523788583E0,5.632857896E0,-1.150961105E0,7.948729516E0
8.533810583E0,5.496192094E0,-1.208740513E0,8.035354262E0
8.543831583E0,5.350118122E0,-1.280832296E0,8.122302943E0
8.553852583E0,5.184213318E0,-1.365933550E0,8.215488850E0
8.563873583E0,4.996534653E0,-1.470684372E0,8.313111624E0
8.573894583E0,4.783472932E0,-1.605919214E0,8.412818345E0
8.583916583E0,4.556779597E0,-1.776164698E0,8.503946031E0
8.593937583E0,4.345877837E0,-1.969668214E0,8.571455644E0
8.603958583E0,4.177592632E0,-2.172740844E0,8.605986961E0
8.613979583E0,4.064431175E0,-2.386740459E0,8.603485522E0
8.624000583E0,4.013683483E0,-2.612120216E0,8.561732894E0
8.634022583E0,4.039589572E0,-2.845302207E0,8.474790645E0
8.644043583E0,4.138852782E0,-3.080437167E0,8.343674435E0
8.654064583E0,4.285395116E0,-3.318607124E0,8.176694328E0
8.664085583E0,4.447666752E0,-3.563504011E0,7.984723222E0
8.674106583E0,4.602191120E0,-3.812811452E0,7.779357898E0
8.684128583E0,4.738819792E0,-4.061385653E0,7.568674532E0
8.694149583E0,4.859420954E0,-4.303780808E0,7.355243559E0
8.704170583E0,4.969359718E0,-4.535253072E0,7.139540944E0
8.714191583E0,5.065690257E0,-4.754112308E0,6.926276616E0
8.724212583E0,5.139848154E0,-4.965723919E0,6.720093268E0
8.734233583E0,5.189605036E0,-5.181421857E0,6.515901480E0
8.744255583E0,5.218903095E0,-5.404806545E0,6.307710782E0
8.754276583E0,5.231441279E0,-5.626760420E0,6.099810106E0
8.764297583E0,5.227387404E0,-5.835073324E0,5.904442937E0
8.774318583E0,5.208982124E0,-6.023601006E0,5.728772698E0
8.784339583E0,5.184007496E0,-6.194619784E0,5.566763309E0
8.794361583E0,5.163171528E0,-6.348254206E0,5.410861337E0
8.804382583E0,5.150442140E0,-6.474963954E0,5.271042717E0
8.814403583E0,5.147508591E0,-6.569078398E0,5.156206325E0
8.824424583E0,5.154166231E0,-6.640334907E0,5.057334586E0
8.834445583E0,5.164410553E0,-6.700462410E0,4.966767647E0
8.844467583E0,5.169038039E0,-6.748454602E0,4.896480314E0
8.854488583E0,5.163949208E0,-6.776268053E0,4.863323678E0
8.864509583E0,5.145628712E0,-6.781632289E0,4.875252583E0
8.874530583E0,5.106033706E0,-6.766710779E0,4.937221082E0
8.884551583E0,5.036975166E0,-6.732282373E0,5.053846137E0
8.894573583E0,4.937551450E0,-6.680680695E0,5.217775751E0
8.904594583E0,4.819578319E0,-6.618836449E0,5.403589155E0
8.914615583E0,4.700957024E0,-6.556740189E0,5.580884335E0
8.924636583E0,4.589759355E0,-6.495085393E0,5.743177314E0
8.934657583E0,4.514046391E0,-6.429981909E0,5.874932039E0
8.944678583E0,4.520148837E0,-6.373386708E0,5.931635998E0
8.954700583E0,4.618917080E0,-6.339622546E0,5.891595435E0
8.964721583E0,4.786059740E0,-6.332410006E0,5.764574615E0
8.974742583E0,4.992000722E0,-6.335458159E0,5.583726667E0
8.984763583E0,5.220259064E0,-6.317054633E0,5.392571247E0
8.994784583E0,5.457684086E0,-6.261107304E0,5.219993016E0
9.004806583E0,5.685046050E0,-6.181458871E0,5.070101396E0
9.014827583E0,5.882962605E0,-6.101353186E0,4.939670480E0
9.024848583E0,6.041123942E0,-6.036195908E0,4.827551582E0
9.034869583E0,6.154300894E0,-5.991008626E0,4.740094778E0
9.044890583E0,6.212550271E0,-5.965385542E0,4.696221364E0
9.054912583E0,6.203740856E0,-5.949578179E0,4.727812409E0
9.064933583E0,6.138647313E0,-5.936110872E0,4.828632440E0
9.074954583E0,6.042006871E0,-5.934853721E0,4.950531099E0
9.084975583E0,5.925441458E0,-5.955897850E0,5.064831301E0
9.094996583E0,5.802134789E0,-6.000578763E0,5.154065074E0
9.105017583E0,5.679540896E0,-6.066400285E0,5.213225448E0
9.115039583E0,5.560114440E0,-6.144484003E0,5.250385088E0
9.125060583E0,5.455053424E0,-6.221448564E0,5.269921221E0
9.135081583E0,5.379802682E0,-6.278858866E0,5.279180871E0
9.145102583E0,5.354783615E0,-6.303383258E0,5.275390706E0
9.155123583E0,5.392397584E0,-6.298390905E0,5.242939829E0
9.165145583E0,5.476305129E0,-6.282553137E0,5.174525651E0
9.175166583E0,5.582745504E0,-6.271493129E0,5.073206853E0
9.185187583E0,5.694867033E0,-6.272108840E0,4.946233395E0
9.195208583E0,5.798662713E0,-6.284980901E0,4.807351499E0
9.205229583E0,5.886345220E0,-6.305163735E0,4.672468220E0
9.215251583E0,5.956362119E0,-6.326654007E0,4.553164556E0
9.225272583E0,6.006110229E0,-6.345376791E0,4.460821818E0
9.235293583E0,6.038884458E0,-6.356206419E0,4.400752494E0
9.245314583E0,6.064481229E0,-6.354715379E0,4.367583286E0
9.255335583E0,6.088996266E0,-6.343062463E0,4.350376977E0
9.265356583E0,6.119691809E0,-6.321718372E0,4.338357733E0
9.275378583E0,6.168258197E0,-6.288129627E0,4.318348854E0
9.285399583E0,6.235893525E0,-6.243131209E0,4.286379202E0
9.295420583E0,6.315813854E0,-6.191663432E0,4.243806794E0
9.305441583E0,6.399871087E0,-6.138822729E0,4.194354845E0
9.315462583E0,6.483836519E0,-6.087305251E0,4.140131860E0
9.325484583E0,6.569003554E0,-6.038353531E0,4.077078118E0
9.335505583E0,6.657811650E0,-5.989386023E0,4.004609189E0
9.345526375E0,6.752397380E0,-5.935558310E0,3.925606289E0
9.355547375E0,6.854580982E0,-5.872496674E0,3.842470576E0
9.365568375E0,6.964190547E0,-5.798513609E0,3.756781093E0
9.375590375E0,7.075517440E0,-5.715634589E0,3.674869788E0
9.385611375E0,7.183386290E0,-5.629567083E0,3.597640348E0
9.395632375E0,7.283067284E0,-5.546944172E0,3.524831403E0
9.405653375E0,7.366126982E0,-5.475921552E0,3.462738651E0
9.415674375E0,7.424765199E0,-5.421880415E0,3.422303985E0
9.425695375E0,7.455711004E0,-5.381758575E0,3.418353022E0
9.435717375E0,7.468063247E0,-5.342973994E0,3.452067190E0
9.445738375E0,7.483838450E0,-5.291195730E0,3.497357676E0
9.455759375E0,7.514793609E0,-5.221335536E0,3.535764235E0
9.465780375E0,7.563249485E0,-5.142198150E0,3.548401237E0
9.475801375E0,7.624811895E0,-5.064669918E0,3.528094735E0
9.485823375E0,7.692198132E0,-4.994853578E0,3.481037220E0
9.495844375E0,7.761509272E0,-4.929926096E0,3.419196775E0
9.505865375E0,7.831335552E0,-4.865036328E0,3.352269545E0
9.515886375E0,7.895885305E0,-4.799923488E0,3.294212540E0
9.525907375E0,7.950245115E0,-4.736651645E0,3.254814878E0
9.535929375E0,7.991864426E0,-4.681735180E0,3.232271231E0
9.545950375E0,8.018096790E0,-4.640578091E0,3.226648841E0
9.555971375E0,8.036607320E0,-4.611247288E0,3.222644667E0
9.565992375E0,8.056735191E0,-4.584521127E0,3.210496200E0
9.576013375E0,8.081771799E0,-4.553802779E0,3.191230209E0
9.586035375E0,8.109680559E0,-4.519215914E0,3.169523298E0
9.596056375E0,8.138176380E0,-4.484628464E0,3.145517846E0
9.606077375E0,8.168171427E0,-4.451444346E0,3.114760030E0
9.616098375E0,8.199773288E0,-4.419911481E0,3.076395571E0
9.626119375E0,8.232770296E0,-4.388283599E0,3.033241073E0
9.636140375E0,8.268568704E0,-4.355952297E0,2.982038760E0
9.646162375E0,8.306480881E0,-4.325286867E0,2.920678664E0
9.656183375E0,8.340229840E0,-4.302512547E0,2.857455937E0
9.666204375E0,8.363328096E0,-4.291265720E0,2.806403604E0
9.676225375E0,8.377997006E0,-4.285959372E0,2.770528598E0
9.686246375E0,8.386190709E0,-4.277777948E0,2.758356449E0
9.696268375E0,8.386529263E0,-4.257440455E0,2.788629238E0
9.706289375E0,8.386771338E0,-4.222332310E0,2.840786110E0
9.716310375E0,8.392009274E0,-4.180124184E0,2.887361813E0
9.726331375E0,8.402311483E0,-4.142002677E0,2.912229437E0
9.736352375E0,8.412812498E0,-4.112697309E0,2.923423054E0
9.746374375E0,8.418783090E0,-4.089312247E0,2.938998283E0
9.756395375E0,8.421978008E0,-4.066704572E0,2.961134964E0
9.766416375E0,8.428397081E0,-4.038915972E0,2.980838911E0
9.776437375E0,8.442332751E0,-4.004918799E0,2.987260616E0
9.786458375E0,8.464446335E0,-3.966630354E0,2.975755342E0
9.796480375E0,8.496300797E0,-3.924835041E0,2.940177374E0
9.806501375E0,8.533773848E0,-3.880376906E0,2.890240398E0
9.816522375E0,8.567733892E0,-3.836361406E0,2.848220844E0
9.826543375E0,8.590995870E0,-3.795394643E0,2.832999372E0
9.836564375E0,8.596553648E0,-3.761978098E0,2.860573672E0
9.846586375E0,8.584750459E0,-3.736864892E0,2.928140003E0
9.856607375E0,8.567145662E0,-3.714467132E0,3.007133840E0
9.866628375E0,8.555207402E0,-3.685761104E0,3.075658237E0
9.876649375E0,8.550970509E0,-3.644197341E0,3.136373093E0
9.886670375E0,8.554953632E0,-3.591197301E0,3.186248673E0
9.896691375E0,8.567102392E0,-3.530956947E0,3.220747246E0
9.906713375E0,8.582303984E0,-3.473090854E0,3.243114600E0
9.916734375E0,8.595684167E0,-3.425192510E0,3.258584578E0
9.926755375E0,8.601773458E0,-3.387813014E0,3.281510341E0
9.936776375E0,8.601144297E0,-3.359792280E0,3.311827862E0
9.946797375E0,8.595222822E0,-3.335114691E0,3.351902047E0
9.956819375E0,8.588969225E0,-3.304767057E0,3.397679021E0
9.966840375E0,8.585143391E0,-3.266195607E0,3.444326061E0
9.976861375E0,8.579216069E0,-3.221030836E0,3.501158951E0
9.986882375E0,8.574508476E0,-3.172215356E0,3.556818889E0
9.996903375E0,8.569323165E0,-3.123023023E0,3.612413338E0
1.000692537E1,8.554579411E0,-3.075562051E0,3.687304476E0
1.001694638E1,8.535182442E0,-3.029367000E0,3.769576263E0
1.002696737E1,8.523782710E0,-2.982102202E0,3.832531479E0
1.003698838E1,8.525046878E0,-2.934116735E0,3.866604959E0
1.004700937E1,8.536258914E0,-2.889674095E0,3.875327835E0
1.005703138E1,8.547898967E0,-2.849937002E0,3.879097243E0
1.006705237E1,8.555524321E0,-2.810036187E0,3.891374934E0
1.007707337E1,8.552304259E0,-2.760551201E0,3.933644456E0
1.008709437E1,8.538686678E0,-2.696126287E0,4.007224356E0
1.009711537E1,8.522711501E0,-2.624701670E0,4.087841965E0
1.010713737E1,8.508944816E0,-2.557038860E0,4.158788571E0
1.011715837E1,8.493885897E0,-2.493609727E0,4.227518498E0
1.012717937E1,8.470079543E0,-2.432827920E0,4.309895826E0
1.013720037E1,8.435456425E0,-2.368864789E0,4.412218884E0
1.014722138E1,8.384531270E0,-2.296400100E0,4.545578671E0
1.015724337E1,8.335765491E0,-2.217433306E0,4.672698308E0
1.016726438E1,8.308584709E0,-2.134767418E0,4.758812592E0
1.017728537E1,8.310523646E0,-2.048305517E0,4.793301224E0
1.018730638E1,8.331459602E0,-1.959451520E0,4.794104339E0
1.019732737E1,8.358110626E0,-1.864880408E0,4.785426194E0
1.020734938E1,8.385432326E0,-1.758786335E0,4.777791192E0
1.021737037E1,8.408169224E0,-1.645249633E0,4.778278850E0
1.022739137E1,8.410732643E0,-1.536651051E0,4.809822240E0
1.023741237E1,8.385394319E0,-1.438352778E0,4.883892136E0
1.024743337E1,8.341795725E0,-1.350159663E0,4.982732300E0
1.025745437E1,8.288013035E0,-1.269645257E0,5.092440099E0
1.026747637E1,8.234757764E0,-1.193692996E0,5.196148070E0
1.027749737E1,8.188962956E0,-1.120552295E0,5.284065635E0
1.028751837E1,8.149384323E0,-1.050131280E0,5.359185984E0
1.029753938E1,8.108478956E0,-9.847564852E-1,5.433131043E0
1.030756037E1,8.063104563E0,-9.328564529E-1,5.509285764E0
1.031758238E1,8.012058955E0,-8.955143065E-1,5.589372153E0
1.032760337E1,7.948255892E0,-8.772732595E-1,5.682580279E0
1.033762438E1,7.865748171E0,-8.860037372E-1,5.794919910E0
1.034764508E1,7.770941416E0,-9.175099238E-1,5.916649584E0
1.035766608E1,7.672601189E0,-9.632156351E-1,6.036514581E0
1.036768808E1,7.577081659E0,-1.018295822E0,6.147114081E0
1.037770908E1,7.482445643E0,-1.080406335E0,6.251545937E0
1.038773008E1,7.376949593E0,-1.144701368E0,6.364462103E0
1.039775108E1,7.271783327E0,-1.213728480E0,6.471794763E0
1.040777208E1,7.196221513E0,-1.289173934E0,6.541293599E0
1.041779408E1,7.171442767E0,-1.365875078E0,6.552930143E0
1.042781508E1,7.202309634E0,-1.444350267E0,6.502052350E0
1.043783608E1,7.280661154E0,-1.530609269E0,6.394162450E0
1.044785708E1,7.390035662E0,-1.633367652E0,6.241441948E0
1.045787808E1,7.511968819E0,-1.761089407E0,6.058465029E0
1.046790008E1,7.629365707E0,-1.916342338E0,5.861443098E0
1.047792108E1,7.729092894E0,-2.095475444E0,5.666233803E0
1.048794208E1,7.804122026E0,-2.293805105E0,5.483633444E0
1.049796308E1,7.851534759E0,-2.505298603E0,5.320994895E0
1.050798408E1,7.869002146E0,-2.723111772E0,5.186480868E0
1.051800608E1,7.851628314E0,-2.943306219E0,5.091659496E0
1.052802708E1,7.790229626E0,-3.165462407E0,5.052552148E0
1.053804808E1,7.676087299E0,-3.387191748E0,5.083376330E0
1.054806908E1,7.507603288E0,-3.605457198E0,5.183886459E0
1.055809008E1,7.292952586E0,-3.818997514E0,5.335184918E0
1.056811208E1,7.052166000E0,-4.024887625E0,5.504847143E0
1.057813308E1,6.806405772E0,-4.218307672E0,5.666993941E0
1.058815408E1,6.573257403E0,-4.396304225E0,5.805247262E0
1.059817508E1,6.366408057E0,-4.558922017E0,5.909414240E0
1.060819608E1,6.193039867E0,-4.708322470E0,5.976123369E0
1.061821808E1,6.057245300E0,-4.846075854E0,6.005117372E0
1.062823908E1,5.959647084E0,-4.969883628E0,6.001580392E0
1.063826008E1,5.896348051E0,-5.075804771E0,5.975397729E0
1.064828108E1,5.857311455E0,-5.160294113E0,5.941327173E0
1.065830208E1,5.831831628E0,-5.222631279E0,5.911849020E0
1.066832408E1,5.808562049E0,-5.260856867E0,5.900854501E0
1.067834508E1,5.776825701E0,-5.272092292E0,5.921944238E0
1.068836608E1,5.727786273E0,-5.260718288E0,5.979415351E0
1.069838708E1,5.658780942E0,-5.232852797E0,6.068899970E0
1.070840808E1,5.586939127E0,-5.198919650E0,6.163882726E0
1.071843008E1,5.530200085E0,-5.189738352E0,6.222506910E0
1.072845108E1,5.502096028E0,-5.219158618E0,6.222815058E0
1.073847208E1,5.529010761E0,-5.254703257E0,6.168811929E0
1.074849308E1,5.641272039E0,-5.256836321E0,6.064471874E0
1.075851408E1,5.832468975E0,-5.222495624E0,5.911340897E0
1.076853508E1,6.035349816E0,-5.180408535E0,5.742301986E0
1.077855708E1,6.191555259E0,-5.156746023E0,5.595419344E0
1.078857808E1,6.321131312E0,-5.161169441E0,5.444422601E0
1.079859908E1,6.474722464E0,-5.185811362E0,5.236547652E0
1.080862008E1,6.631031402E0,-5.202636725E0,5.019770903E0
1.081864108E1,6.725356346E0,-5.210569643E0,4.884223673E0
1.082866308E1,6.735222353E0,-5.230881701E0,4.848790131E0
1.083868408E1,6.684844497E0,-5.252074349E0,4.895371975E0
1.084870508E1,6.617989773E0,-5.248951351E0,4.988668393E0
1.085872608E1,6.572756882E0,-5.223037661E0,5.074923010E0
1.086874708E1,6.562183946E0,-5.194009743E0,5.118214626E0
1.087876908E1,6.585887974E0,-5.177177364E0,5.104804037E0
1.088879008E1,6.637503685E0,-5.179046718E0,5.035585867E0
1.089881108E1,6.693295478E0,-5.200321813E0,4.938881691E0
1.090883208E1,6.737312148E0,-5.231844737E0,4.844845307E0
1.091885308E1,6.770109766E0,-5.259727769E0,4.768330982E0
1.092887508E1,6.791624596E0,-5.274535258E0,4.721146875E0
1.093889608E1,6.812018514E0,-5.274437610E0,4.691783035E0
1.094891708E1,6.836561033E0,-5.266048610E0,4.665432850E0
1.095893808E1,6.858492769E0,-5.257511675E0,4.642816697E0
1.096895908E1,6.873571569E0,-5.257465482E0,4.620515124E0
1.097898108E1,6.877262331E0,-5.269463968E0,4.601315207E0
1.098900208E1,6.871556033E0,-5.288449293E0,4.588041443E0
1.099902308E1,6.860691322E0,-5.305926620E0,4.584119131E0
1.100904408E1,6.847628058E0,-5.318222730E0,4.589401505E0
1.101906508E1,6.841591392E0,-5.326509989E0,4.588792225E0
1.102908708E1,6.851548616E0,-5.333739486E0,4.565481423E0
1.103910808E1,6.875957817E0,-5.343226594E0,4.517436899E0
1.104912908E1,6.907422854E0,-5.355561295E0,4.454386372E0
1.105915008E1,6.935026390E0,-5.368319920E0,4.395753417E0
1.106917108E1,6.953460907E0,-5.378764801E0,4.353661066E0
1.107919308E1,6.969552444E0,-5.383133256E0,4.322418516E0
1.108921408E1,6.988543031E0,-5.382716349E0,4.292170869E0
1.109923508E1,7.009363797E0,-5.382106485E0,4.258854604E0
1.110925608E1,7.035219600E0,-5.383161322E0,4.214661056E0
1.111927708E1,7.065419884E0,-5.385756317E0,4.160475785E0
1.112929908E1,7.098550208E0,-5.389970405E0,4.098158207E0
1.113932008E1,7.137721875E0,-5.393447160E0,4.024894057E0
1.114934108E1,7.179801362E0,-5.394735301E0,3.947578956E0
1.115936208E1,7.222638064E0,-5.394207298E0,3.869384433E0
1.116938308E1,7.263214817E0,-5.392019269E0,3.795779098E0
1.117940408E1,7.295209612E0,-5.388294593E0,3.739293240E0
1.118942608E1,7.314029460E0,-5.384347723E0,3.708082850E0
1.119944708E1,7.321938404E0,-5.379588674E0,3.699371960E0
1.120946808E1,7.324504162E0,-5.373063766E0,3.703772867E0
1.121948908E1,7.323581471E0,-5.366569848E0,3.714996890E0
1.122951008E1,7.324581345E0,-5.361434239E0,3.720437724E0
1.123953208E1,7.332913628E0,-5.357159924E0,3.710164458E0
1.124955308E1,7.346906599E0,-5.352299718E0,3.689437833E0
1.125957408E1,7.366049799E0,-5.345656697E0,3.660787354E0
1.126959508E1,7.385404083E0,-5.338538296E0,3.632068754E0
1.127961608E1,7.400922593E0,-5.333233702E0,3.608194280E0
1.128963808E1,7.410496824E0,-5.330303662E0,3.592841538E0
1.129965908E1,7.411307248E0,-5.329026631E0,3.593064025E0
1.130968008E1,7.404819762E0,-5.328788064E0,3.606767267E0
1.131970108E1,7.399528032E0,-5.328599784E0,3.617888086E0
1.132972208E1,7.401886799E0,-5.328033773E0,3.613895608E0
1.133974408E1,7.412533994E0,-5.328827240E0,3.590827465E0
1.134976675E1,7.426816403E0,-5.334106107E0,3.553281908E0
1.135978775E1,7.438014990E0,-5.345713415E0,3.512175398E0
1.136980875E1,7.450428044E0,-5.361139539E0,3.461994300E0
1.137982975E1,7.467756268E0,-5.374064809E0,3.404134347E0
1.138985175E1,7.484164724E0,-5.386134632E0,3.348570011E0
1.139987275E1,7.488528501E0,-5.404465068E0,3.309045465E0
1.140989375E1,7.481386712E0,-5.433714010E0,3.277146272E0
1.141991475E1,7.467889000E0,-5.470574858E0,3.246466809E0
1.142993575E1,7.463163865E0,-5.505041855E0,3.198716399E0
1.143995775E1,7.475704388E0,-5.530369070E0,3.124894424E0
1.144997875E1,7.495462130E0,-5.552102585E0,3.037817104E0
1.145999975E1,7.501498795E0,-5.581652074E0,2.967960711E0
1.147002075E1,7.483823832E0,-5.622131764E0,2.936003631E0
1.148004175E1,7.451306881E0,-5.668453991E0,2.929633674E0
1.149006375E1,7.419510307E0,-5.710946292E0,2.927809635E0
1.150008475E1,7.394991762E0,-5.749749584E0,2.913858764E0
1.151010575E1,7.372137920E0,-5.789864407E0,2.892258272E0
1.152012675E1,7.344450184E0,-5.831724039E0,2.878568478E0
1.153014775E1,7.309710706E0,-5.874076592E0,2.880876374E0
1.154016875E1,7.271312041E0,-5.914927579E0,2.894435775E0
1.155019075E1,7.236401240E0,-5.950877430E0,2.908204214E0
1.156021175E1,7.209864237E0,-5.977922557E0,2.918633892E0
1.157023275E1,7.194559734E0,-5.996259425E0,2.918783873E0
1.158025375E1,7.185553853E0,-6.011503116E0,2.909594974E0
1.159027475E1,7.177654265E0,-6.029537684E0,2.891725298E0
1.160029675E1,7.166296633E0,-6.051921995E0,2.873069464E0
1.161031775E1,7.151835884E0,-6.074664155E0,2.861081210E0
1.162033875E1,7.145309222E0,-6.089018485E0,2.846840609E0
1.163035975E1,7.149978223E0,-6.092315145E0,2.828006143E0
1.164038075E1,7.157588375E0,-6.091155642E0,2.811202999E0
1.165040275E1,7.160654655E0,-6.091987116E0,2.801574097E0
1.166042375E1,7.155115002E0,-6.096915150E0,2.805007874E0
1.167044475E1,7.141716108E0,-6.103975663E0,2.823734167E0
1.168046575E1,7.124297837E0,-6.108161100E0,2.858474522E0
1.169048675E1,7.108637824E0,-6.105549148E0,2.902696429E0
1.170050875E1,7.099622587E0,-6.095420017E0,2.945728135E0
1.171052975E1,7.093352033E0,-6.082773074E0,2.986690220E0
1.172055075E1,7.082874992E0,-6.073072543E0,3.030968845E0
1.173057175E1,7.067341279E0,-6.066124297E0,3.080732451E0
1.174059275E1,7.049012012E0,-6.060012787E0,3.134290608E0
1.175061475E1,7.031417740E0,-6.053234695E0,3.186473207E0
1.176063575E1,7.020934267E0,-6.042663513E0,3.229364288E0
1.177065675E1,7.018230515E0,-6.028063601E0,3.262359541E0
1.178067775E1,7.019370137E0,-6.011603104E0,3.290163636E0
1.179069875E1,7.015796903E0,-5.996166455E0,3.325762947E0
1.180072075E1,7.001939587E0,-5.983209025E0,3.377892628E0
1.181074175E1,6.982730314E0,-5.970133481E0,3.440216346E0
1.182076275E1,6.966069258E0,-5.953807470E0,3.501736071E0
1.183078375E1,6.955515034E0,-5.932572722E0,3.558297065E0
1.184080475E1,6.949609346E0,-5.908383960E0,3.609713971E0
1.185082675E1,6.943125953E0,-5.885147710E0,3.659799174E0
1.186084775E1,6.937310897E0,-5.863542833E0,3.705223561E0
1.187086875E1,6.935786528E0,-5.841451467E0,3.742781104E0
1.188088975E1,6.938656341E0,-5.816665705E0,3.775916983E0
1.189091075E1,6.943861533E0,-5.789239925E0,3.808358505E0
1.190093275E1,6.947594980E0,-5.760631253E0,3.844758300E0
1.191095375E1,6.949208227E0,-5.730312855E0,3.886919648E0
1.192097475E1,6.950655413E0,-5.696367429E0,3.933940910E0
1.193099575E1,6.952765673E0,-5.658710191E0,3.984236612E0
1.194101675E1,6.956611971E0,-5.617275066E0,4.035823672E0
1.195103875E1,6.964438469E0,-5.570200887E0,4.087242625E0
1.196105975E1,6.979785072E0,-5.514979783E0,4.135661664E0
1.197108075E1,7.002136053E0,-5.448454256E0,4.185756222E0
1.198110175E1,7.024960075E0,-5.373180710E0,4.244404964E0
1.199112275E1,7.045052862E0,-5.294947888E0,4.308929866E0
1.200114375E1,7.067301518E0,-5.213798475E0,4.371001276E0
1.201116575E1,7.098417476E0,-5.130573885E0,4.418799341E0
1.202118675E1,7.138175619E0,-5.046271069E0,4.451708347E0
1.203120775E1,7.183363486E0,-4.961161337E0,4.474626217E0
1.204122875E1,7.227392435E0,-4.875737609E0,4.497564259E0
1.205124975E1,7.260927971E0,-4.790646003E0,4.534836166E0
1.206127175E1,7.286324183E0,-4.701748153E0,4.586846857E0
1.207129275E1,7.303729590E0,-4.607949750E0,4.653862672E0
1.208131375E1,7.310205381E0,-4.511084776E0,4.737838922E0
1.209133475E1,7.311712208E0,-4.410724044E0,4.829128576E0
1.210135575E1,7.309748713E0,-4.309679187E0,4.922433473E0
1.211137775E1,7.302662473E0,-4.212474489E0,5.016201763E0
1.212139875E1,7.291434065E0,-4.116106820E0,5.111631246E0
1.213141975E1,7.282645115E0,-4.015034190E0,5.203718460E0
1.214144075E1,7.280896797E0,-3.905686287E0,5.288691952E0
1.215146175E1,7.290391506E0,-3.788622398E0,5.360282337E0
1.216148375E1,7.306745583E0,-3.666765547E0,5.422398478E0
1.217150475E1,7.322717253E0,-3.541131102E0,5.484004743E0
1.218152575E1,7.326954145E0,-3.418528438E0,5.555674649E0
1.219154675E1,7.307225055E0,-3.311955624E0,5.645484958E0
1.220156775E1,7.264121720E0,-3.232896298E0,5.746043034E0
1.221158975E1,7.207820635E0,-3.195235259E0,5.837284741E0
1.222161075E1,7.126778226E0,-3.219279302E0,5.922952883E0
1.223163175E1,6.993762256E0,-3.321525469E0,6.024189820E0
1.224165275E1,6.802875808E0,-3.491642607E0,6.145356992E0
1.225167375E1,6.582801813E0,-3.707466846E0,6.257596051E0
1.226169575E1,6.358015548E0,-3.957801058E0,6.336210111E0
1.227171675E1,6.134982278E0,-4.228071645E0,6.381340676E0
1.228173775E1,5.897548485E0,-4.506111719E0,6.414825341E0
1.229175875E1,5.625398018E0,-4.788610880E0,6.454471217E0
1.230177975E1,5.311259281E0,-5.077616238E0,6.499571961E0
1.231180175E1,4.966096972E0,-5.380976218E0,6.528328568E0
1.232182275E1,4.616943060E0,-5.701037600E0,6.512918816E0
1.233184375E1,4.295100909E0,-6.027185349E0,6.439040415E0
1.234186475E1,4.026946430E0,-6.347608089E0,6.302989740E0
1.235188421E1,3.820057322E0,-6.659775730E0,6.106607494E0
1.236190621E1,3.660847287E0,-6.962229391E0,5.861882223E0
1.237192721E1,3.531585230E0,-7.248698519E0,5.587520925E0
1.238194821E1,3.420332889E0,-7.516333766E0,5.295484663E0
1.239196921E1,3.313225347E0,-7.771798033E0,4.985759988E0
1.240199021E1,3.192061391E0,-8.019337569E0,4.662303128E0
1.241201221E1,3.040191366E0,-8.255736405E0,4.340063366E0
1.242203321E1,2.851447046E0,-8.474501792E0,4.035858756E0
1.243205421E1,2.627156624E0,-8.671605585E0,3.759973088E0
1.244207521E1,2.370418102E0,-8.843776265E0,3.522052514E0
1.245209621E1,2.090721219E0,-8.993348041E0,3.314315268E0
1.246211821E1,1.800094721E0,-9.126659296E0,3.114456852E0
1.247213921E1,1.509446880E0,-9.245058396E0,2.913171423E0
1.248216021E1,1.228592687E0,-9.347537282E0,2.711126149E0
1.249218121E1,9.659812219E-1,-9.432226599E0,2.517157926E0
1.250220221E1,7.310675789E-1,-9.498098407E0,2.342599535E0
1.251222421E1,5.319619557E-1,-9.546371850E0,2.195423656E0
1.252224521E1,3.687665323E-1,-9.581065135E0,2.074435700E0
1.253226621E1,2.295956552E-1,-9.607070042E0,1.971699975E0
1.254228721E1,9.676630273E-2,-9.625781717E0,1.889728882E0
1.255230821E1,-3.759805346E-2,-9.638395915E0,1.826474288E0
1.256233021E1,-1.706544241E-1,-9.644996252E0,1.783544762E0
1.257235121E1,-2.927348400E-1,-9.645610210E0,1.764260060E0
1.258237221E1,-3.964991087E-1,-9.641667432E0,1.765542939E0
1.259239321E1,-4.917123178E-1,-9.633981852E0,1.783458808E0
1.260241421E1,-5.918133973E-1,-9.624795291E0,1.802545143E0
1.261243521E1,-7.055616588E-1,-9.611825582E0,1.830597891E0
1.262245721E1,-8.200685600E-1,-9.597932013E0,1.855615788E0
1.263247821E1,-9.004128845E-1,-9.600571446E0,1.803995398E0
1.264249921E1,-9.118474071E-1,-9.619304171E0,1.695170383E0
1.265252021E1,-8.543952242E-1,-9.640279303E0,1.603470400E0
1.266254121E1,-7.663838844E-1,-9.654785076E0,1.560083914E0
1.267256321E1,-6.928756859E-1,-9.662164262E0,1.548738561E0
1.268258421E1,-6.816119020E-1,-9.666405247E0,1.527119212E0
1.269260521E1,-7.497724564E-1,-9.668216715E0,1.483084416E0
1.270262621E1,-8.731144273E-1,-9.666377181E0,1.426515820E0
