"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.877501300E1,8.450230585E0,-4.447422631E0,2.247249282E0
2.878503700E1,8.489823836E0,-4.443504412E0,2.101010419E0
2.879506000E1,8.524898359E0,-4.439566019E0,1.962766014E0
2.880508400E1,8.547315999E0,-4.447422923E0,1.843882472E0
2.881510700E1,8.546861671E0,-4.476528024E0,1.774252513E0
2.882513100E1,8.520145742E0,-4.526586329E0,1.775738144E0
2.883515400E1,8.477218409E0,-4.587958705E0,1.823051913E0
2.884517729E1,8.431546392E0,-4.649671973E0,1.877673093E0
2.885520129E1,8.390911167E0,-4.703972434E0,1.923895333E0
2.886522429E1,8.360312687E0,-4.745469246E0,1.954947849E0
2.887524829E1,8.340687677E0,-4.773392624E0,1.970729045E0
2.888527129E1,8.328126689E0,-4.792634349E0,1.977136863E0
2.889529529E1,8.321611721E0,-4.807680989E0,1.968020615E0
2.890531829E1,8.319178110E0,-4.821919252E0,1.943315983E0
2.891534229E1,8.318798041E0,-4.835277508E0,1.911494265E0
2.892536529E1,8.318401600E0,-4.847468660E0,1.882113322E0
2.893538929E1,8.317042122E0,-4.856964831E0,1.863549436E0
2.894541229E1,8.316298356E0,-4.861523028E0,1.854961484E0
2.895543629E1,8.313583494E0,-4.864859449E0,1.858382105E0
2.896545929E1,8.304643101E0,-4.872041292E0,1.879419803E0
2.897548329E1,8.291556448E0,-4.881094828E0,1.913402066E0
2.898550629E1,8.277456472E0,-4.887215986E0,1.958300496E0
2.899552929E1,8.260543401E0,-4.891982636E0,2.016937836E0
2.900555329E1,8.237467949E0,-4.898270732E0,2.094554508E0
2.901557629E1,8.212437188E0,-4.901938983E0,2.182427926E0
2.902560029E1,8.190959780E0,-4.902785367E0,2.259861726E0
2.903562329E1,8.172912349E0,-4.904492462E0,2.320680078E0
2.904564729E1,8.158711801E0,-4.903156665E0,2.372885920E0
2.905567029E1,8.156386948E0,-4.887709491E0,2.412417775E0
2.906569429E1,8.176117793E0,-4.850116864E0,2.421481398E0
2.907571729E1,8.219317607E0,-4.792310998E0,2.390121173E0
2.908574129E1,8.271118675E0,-4.733185708E0,2.328447958E0
2.909576429E1,8.315635282E0,-4.695083496E0,2.245554759E0
2.910578829E1,8.349447976E0,-4.688079117E0,2.131838255E0
2.911581129E1,8.381031711E0,-4.701049703E0,1.973460572E0
2.912583529E1,8.416242474E0,-4.717313441E0,1.774802736E0
2.913585829E1,8.450786655E0,-4.729128909E0,1.567051748E0
2.914588129E1,8.478384928E0,-4.738285649E0,1.379036722E0
2.915590529E1,8.493854322E0,-4.753419705E0,1.222922715E0
2.916592829E1,8.493695278E0,-4.784987361E0,1.094132820E0
2.917595229E1,8.478584903E0,-4.836437303E0,9.790694833E-1
2.918597529E1,8.454503730E0,-4.897623153E0,8.779299749E-1
2.919599929E1,8.428167871E0,-4.954311324E0,8.104736446E-1
2.920602229E1,8.404981322E0,-4.994939532E0,8.018435928E-1
2.921604629E1,8.390797146E0,-5.010373843E0,8.525144673E-1
2.922606929E1,8.388574035E0,-4.999127893E0,9.363021440E-1
2.923609329E1,8.397599797E0,-4.965581832E0,1.029293777E0
2.924611629E1,8.414291258E0,-4.915319751E0,1.129351331E0
2.925614029E1,8.432294835E0,-4.855293989E0,1.248453924E0
2.926616329E1,8.446732196E0,-4.794106093E0,1.380346060E0
2.927618629E1,8.465881242E0,-4.744342487E0,1.433941200E0
2.928621029E1,8.516042166E0,-4.703929749E0,1.259440550E0
2.929623329E1,8.592966966E0,-4.667339335E0,7.829072388E-1
2.930625729E1,8.630702557E0,-4.661094216E0,1.458758336E-1
2.931628029E1,8.596281753E0,-4.710882088E0,-3.842008427E-1
2.932630429E1,8.536419128E0,-4.796853115E0,-5.965432466E-1
2.933632729E1,8.504143667E0,-4.868725336E0,-4.595253691E-1
2.934635129E1,8.492011864E0,-4.910210454E0,-1.080446681E-1
2.935637429E1,8.469721109E0,-4.940416000E0,3.036497095E-1
2.936639829E1,8.424326835E0,-4.981623668E0,6.710087074E-1
2.937642129E1,8.360641301E0,-5.045002223E0,9.400740366E-1
2.938644529E1,8.289730362E0,-5.128300488E0,1.103180144E0
2.939646829E1,8.222496738E0,-5.214275023E0,1.199159777E0
2.940649229E1,8.173929765E0,-5.279542814E0,1.244748690E0
2.941651529E1,8.157911317E0,-5.316362146E0,1.191997376E0
2.942653829E1,8.160091744E0,-5.341048506E0,1.059340937E0
2.943656229E1,8.155915663E0,-5.373325136E0,9.189852494E-1
2.944658529E1,8.135165064E0,-5.421897957E0,8.113059957E-1
2.945660929E1,8.097168687E0,-5.493383676E0,7.033485608E-1
2.946663229E1,8.043589481E0,-5.588240717E0,5.553000206E-1
2.947665629E1,7.975551279E0,-5.696155175E0,4.248813473E-1
2.948667929E1,7.902566918E0,-5.800333262E0,3.764152385E-1
2.949670329E1,7.835262542E0,-5.888813329E0,4.082270884E-1
2.950672629E1,7.772845269E0,-5.965883140E0,4.766846813E-1
2.951675029E1,7.701919128E0,-6.048807183E0,5.731270848E-1
2.952677329E1,7.614640079E0,-6.147696463E0,6.776512174E-1
2.953679729E1,7.510089524E0,-6.264232641E0,7.707425451E-1
2.954682029E1,7.390112845E0,-6.396824688E0,8.384338604E-1
2.955684329E1,7.263958583E0,-6.536048062E0,8.666422174E-1
2.956686729E1,7.141381647E0,-6.670738674E0,8.590800865E-1
2.957689029E1,7.018072640E0,-6.798162367E0,8.762195181E-1
2.958691429E1,6.885434985E0,-6.922993405E0,9.481927494E-1
2.959693729E1,6.743090951E0,-7.050051062E0,1.031319691E0
2.960696129E1,6.602209892E0,-7.177146726E0,1.065600820E0
2.961698429E1,6.472626237E0,-7.301011804E0,1.018061202E0
2.962700829E1,6.356281264E0,-7.417431622E0,9.030468359E-1
2.963703129E1,6.257218321E0,-7.516096369E0,7.691559032E-1
2.964705529E1,6.188090199E0,-7.585880549E0,6.309322567E-1
2.965707829E1,6.148013967E0,-7.627809178E0,5.045249926E-1
2.966710229E1,6.106079491E0,-7.665994420E0,4.294471091E-1
2.967712529E1,6.022203521E0,-7.731541123E0,4.386465700E-1
2.968714929E1,5.873759088E0,-7.838739882E0,5.378081481E-1
2.969717229E1,5.670939057E0,-7.975781659E0,6.807859828E-1
2.970719529E1,5.436253456E0,-8.125282100E0,8.142885873E-1
2.971721929E1,5.198696871E0,-8.268897318E0,9.137889019E-1
2.972724229E1,4.994608580E0,-8.387791092E0,9.669341719E-1
2.973726629E1,4.861975895E0,-8.464273258E0,9.764043955E-1
2.974728929E1,4.826090363E0,-8.487916474E0,9.488150393E-1
2.975731329E1,4.854056426E0,-8.477497321E0,8.979253328E-1
2.976733629E1,4.887879645E0,-8.464322959E0,8.366555028E-1
2.977736029E1,4.898754004E0,-8.463294434E0,7.816548382E-1
2.978738329E1,4.887300771E0,-8.472348847E0,7.547705832E-1
2.979740729E1,4.843984597E0,-8.495713152E0,7.712276448E-1
2.980743029E1,4.762021836E0,-8.536354224E0,8.306097742E-1
2.981745429E1,4.650054089E0,-8.589606571E0,9.120084248E-1
2.982747729E1,4.516090870E0,-8.651720958E0,9.943574671E-1
2.983750129E1,4.367785600E0,-8.718768057E0,1.068471656E0
2.984752367E1,4.219545235E0,-8.784769673E0,1.122217801E0
2.985754667E1,4.096770078E0,-8.839687892E0,1.145652345E0
2.986757067E1,4.031248226E0,-8.874049639E0,1.111936715E0
2.987759367E1,4.041217144E0,-8.879874635E0,1.025915182E0
2.988761767E1,4.119026043E0,-8.854645654E0,9.300456963E-1
2.989764067E1,4.234153918E0,-8.808484810E0,8.477255977E-1
2.990766467E1,4.323170468E0,-8.771508772E0,7.790493920E-1
2.991768767E1,4.329591880E0,-8.772104604E0,7.354863929E-1
2.992771167E1,4.260223729E0,-8.805970507E0,7.358535250E-1
2.993773467E1,4.155336083E0,-8.853281499E0,7.672812127E-1
2.994775867E1,4.052741129E0,-8.898136659E0,7.965833645E-1
2.995778167E1,3.979542760E0,-8.928839219E0,8.216808566E-1
2.996780567E1,3.950194708E0,-8.939885779E0,8.429319772E-1
2.997782867E1,3.957898999E0,-8.933705857E0,8.718032623E-1
2.998785167E1,3.974952696E0,-8.923149294E0,9.018126348E-1
2.999787567E1,3.975408194E0,-8.924192437E0,8.893910292E-1
3.000789867E1,3.961316404E0,-8.933476061E0,8.585221890E-1
3.001792267E1,3.949875450E0,-8.940058272E0,8.425730313E-1
3.002794567E1,3.948220395E0,-8.941702509E0,8.328238224E-1
3.003796967E1,3.952636212E0,-8.939884025E0,8.314015603E-1
3.004799267E1,3.961383062E0,-8.935906749E0,8.325261261E-1
3.005801667E1,3.970997347E0,-8.931441815E0,8.346369709E-1
3.006803967E1,3.975063793E0,-8.928402432E0,8.477048401E-1
3.007806367E1,3.967823770E0,-8.930351309E0,8.610028703E-1
3.008808667E1,3.940673979E0,-8.941159303E0,8.734192865E-1
3.009811067E1,3.900362689E0,-8.957116354E0,8.906997822E-1
3.010813367E1,3.864876522E0,-8.971206974E0,9.034897625E-1
3.011815767E1,3.844392264E0,-8.978934655E0,9.140420133E-1
3.012818067E1,3.841885270E0,-8.978605456E0,9.277091490E-1
3.013820367E1,3.855005837E0,-8.971909810E0,9.380016372E-1
3.014822767E1,3.877987734E0,-8.960872021E0,9.487306201E-1
3.015825067E1,3.903039252E0,-8.949636596E0,9.520331275E-1
3.016827467E1,3.918249907E0,-8.943732662E0,9.450239971E-1
3.017829767E1,3.917536254E0,-8.943874165E0,9.466303734E-1
3.018832167E1,3.907685157E0,-8.945607864E0,9.706673267E-1
3.019834467E1,3.897226535E0,-8.945886776E0,1.009380645E0
3.020836867E1,3.893492796E0,-8.943391185E0,1.045265373E0
3.021839167E1,3.900099272E0,-8.936327748E0,1.080447193E0
3.022841567E1,3.913706035E0,-8.925611556E0,1.119128936E0
3.023843867E1,3.924124897E0,-8.915474823E0,1.162600865E0
3.024846267E1,3.922542348E0,-8.910024633E0,1.208803955E0
3.025848567E1,3.915482419E0,-8.907745973E0,1.247856485E0
3.026850967E1,3.909162456E0,-8.905655594E0,1.282119122E0
3.027853267E1,3.904263951E0,-8.903006805E0,1.315024621E0
3.028855567E1,3.905322005E0,-8.897799860E0,1.346739772E0
3.029857967E1,3.913703696E0,-8.888151369E0,1.385556952E0
3.030860267E1,3.927422434E0,-8.875086935E0,1.429793623E0
3.031862667E1,3.938517818E0,-8.865089951E0,1.460940572E0
3.032864967E1,3.938067582E0,-8.861919006E0,1.481252045E0
3.033867367E1,3.926981554E0,-8.863831045E0,1.499133415E0
3.034869667E1,3.911416558E0,-8.866788567E0,1.522158873E0
3.035872067E1,3.901578033E0,-8.866548246E0,1.548580394E0
3.036874367E1,3.905724878E0,-8.860598119E0,1.572016765E0
3.037876767E1,3.921861439E0,-8.850823914E0,1.586824400E0
3.038879067E1,3.941559832E0,-8.841326866E0,1.590956189E0
3.039881467E1,3.956010056E0,-8.833616728E0,1.597901658E0
3.040883767E1,3.962451056E0,-8.828818502E0,1.608427670E0
3.041886067E1,3.962438777E0,-8.827083049E0,1.617959070E0
3.042888467E1,3.958500970E0,-8.825975586E0,1.633569820E0
3.043890767E1,3.952148262E0,-8.824723113E0,1.655564706E0
3.044893167E1,3.941194673E0,-8.825093826E0,1.679531128E0
3.045895467E1,3.925305449E0,-8.827983520E0,1.701407462E0
3.046897867E1,3.909420611E0,-8.832916816E0,1.712340293E0
3.047900167E1,3.897925570E0,-8.838527804E0,1.709595610E0
3.048902567E1,3.891786286E0,-8.843107928E0,1.699870375E0
3.049904867E1,3.889197139E0,-8.846360149E0,1.688829224E0
3.050907267E1,3.885813355E0,-8.849960865E0,1.677722730E0
3.051909567E1,3.881343158E0,-8.855222774E0,1.660217043E0
3.052911967E1,3.877292207E0,-8.861945903E0,1.633587215E0
3.053914267E1,3.873802297E0,-8.868605881E0,1.605485497E0
3.054916667E1,3.868216159E0,-8.876020736E0,1.577738266E0
3.055918967E1,3.856310351E0,-8.886618814E0,1.546918469E0
3.056921267E1,3.838107092E0,-8.899942864E0,1.515267345E0
3.057923667E1,3.819362088E0,-8.911984620E0,1.491674414E0
3.058925967E1,3.806755199E0,-8.919767264E0,1.477312191E0
3.059928367E1,3.800004003E0,-8.923322956E0,1.473218555E0
3.060930667E1,3.791140501E0,-8.926241886E0,1.478362497E0
3.061933067E1,3.774273916E0,-8.930881652E0,1.493417031E0
3.062935367E1,3.750874236E0,-8.937578468E0,1.512196241E0
3.063937767E1,3.725768338E0,-8.945649964E0,1.526472949E0
3.064940067E1,3.703254219E0,-8.953477047E0,1.535337620E0
3.065942467E1,3.686619768E0,-8.960681401E0,1.533332317E0
3.066944767E1,3.669248859E0,-8.968877444E0,1.527076528E0
3.067947167E1,3.649435277E0,-8.977975711E0,1.521085032E0
3.068949467E1,3.633777310E0,-8.984735093E0,1.518657414E0
3.069951867E1,3.617464456E0,-8.989649093E0,1.528482052E0
3.070954167E1,3.597738289E0,-8.998988265E0,1.520064108E0
3.071956467E1,3.589320345E0,-9.006861541E0,1.493095726E0
3.072958867E1,3.598689923E0,-9.005468150E0,1.478881437E0
3.073961167E1,3.612221842E0,-8.999560123E0,1.481853285E0
3.074963567E1,3.618118467E0,-8.997374434E0,1.480741583E0
3.075965867E1,3.624021816E0,-8.997461557E0,1.465689534E0
3.076968267E1,3.645485190E0,-8.992087381E0,1.445297808E0
3.077970567E1,3.680392191E0,-8.977308544E0,1.448697379E0
3.078972967E1,3.703927818E0,-8.961498842E0,1.486124676E0
3.079975267E1,3.696755624E0,-8.956221730E0,1.534994096E0
3.080977667E1,3.666212985E0,-8.961852599E0,1.574853981E0
3.081979967E1,3.635501069E0,-8.969774991E0,1.600736242E0
3.082982367E1,3.624646591E0,-8.971896361E0,1.613419438E0
3.083984667E1,3.636120290E0,-8.966461374E0,1.617811427E0
3.084987092E1,3.659729592E0,-8.957019290E0,1.616876750E0
3.085989392E1,3.687658525E0,-8.946113648E0,1.613800530E0
3.086991692E1,3.722608795E0,-8.931730667E0,1.613225456E0
3.087994092E1,3.765483504E0,-8.913562199E0,1.614206034E0
3.088996392E1,3.801008555E0,-8.896770165E0,1.623548715E0
3.089998792E1,3.816858018E0,-8.886859719E0,1.640554757E0
3.091001092E1,3.820032763E0,-8.882418759E0,1.657132637E0
3.092003492E1,3.823151376E0,-8.877039905E0,1.678624663E0
3.093005792E1,3.832102294E0,-8.868443329E0,1.703463343E0
3.094008192E1,3.844246961E0,-8.859687708E0,1.721564714E0
3.095010492E1,3.852997319E0,-8.853489075E0,1.733852638E0
3.096012892E1,3.857469269E0,-8.849440463E0,1.744548511E0
3.097015192E1,3.864308465E0,-8.844736962E0,1.753236158E0
3.098017592E1,3.878292374E0,-8.837743692E0,1.757619962E0
3.099019892E1,3.899961863E0,-8.829542388E0,1.750881630E0
3.100022192E1,3.932888411E0,-8.819203341E0,1.729204832E0
3.101024592E1,3.966778581E0,-8.803933337E0,1.729611506E0
3.102026892E1,3.990438754E0,-8.792585061E0,1.732906120E0
3.103029292E1,4.007676638E0,-8.789055097E0,1.710889307E0
3.104031592E1,4.018831079E0,-8.785294753E0,1.704029645E0
3.105033992E1,4.019175772E0,-8.779416547E0,1.733253445E0
3.106036292E1,4.001855735E0,-8.777401012E0,1.782831255E0
3.107038692E1,3.967570878E0,-8.785868949E0,1.817412419E0
3.108040992E1,3.943740551E0,-8.798754458E0,1.806908774E0
3.109043392E1,3.953695436E0,-8.798227624E0,1.787620710E0
3.110045692E1,3.984378700E0,-8.781578262E0,1.801311234E0
3.111048092E1,4.011541063E0,-8.763266537E0,1.829973554E0
3.112050392E1,4.020408365E0,-8.752967836E0,1.859564120E0
3.113052792E1,4.021328425E0,-8.748304097E0,1.879411324E0
3.114055092E1,4.034912384E0,-8.740203949E0,1.887966970E0
3.115057392E1,4.060905012E0,-8.723303157E0,1.910271905E0
3.116059792E1,4.084748788E0,-8.704815431E0,1.943482336E0
3.117062092E1,4.099235849E0,-8.694157711E0,1.960616286E0
3.118064492E1,4.100410555E0,-8.691005477E0,1.972095101E0
3.119066792E1,4.097072087E0,-8.691293744E0,1.977757398E0
3.120069192E1,4.093759932E0,-8.691435247E0,1.983984098E0
3.121071492E1,4.080763325E0,-8.693995158E0,1.999476881E0
3.122073892E1,4.062762964E0,-8.704473953E0,1.990524209E0
3.123076192E1,4.053706797E0,-8.714794874E0,1.963649529E0
3.124078592E1,4.072667563E0,-8.710052782E0,1.945369378E0
3.125080892E1,4.122030342E0,-8.688755468E0,1.936618143E0
3.126083292E1,4.179807557E0,-8.661513875E0,1.934808138E0
3.127085592E1,4.225259719E0,-8.641626910E0,1.924979407E0
3.128087992E1,4.253802609E0,-8.631369140E0,1.908071890E0
3.129090292E1,4.265913070E0,-8.623684144E0,1.915764926E0
3.130092592E1,4.265290926E0,-8.617466215E0,1.944906279E0
3.131094992E1,4.258849926E0,-8.614029806E0,1.974030968E0
3.132097292E1,4.241290445E0,-8.613194824E0,2.015051086E0
3.133099692E1,4.213978101E0,-8.621256380E0,2.037751585E0
3.134101992E1,4.201422375E0,-8.634440097E0,2.007634039E0
3.135104392E1,4.207507572E0,-8.635196142E0,1.991577439E0
3.136106692E1,4.222877563E0,-8.622271457E0,2.014906367E0
3.137109092E1,4.242962456E0,-8.608907061E0,2.029800249E0
3.138111392E1,4.257316494E0,-8.603063938E0,2.024513489E0
3.139113792E1,4.269130208E0,-8.603273853E0,1.998574071E0
3.140116092E1,4.291525044E0,-8.602113765E0,1.955130574E0
3.141118492E1,4.315661473E0,-8.593540578E0,1.939640569E0
3.142120792E1,4.326076534E0,-8.584831150E0,1.954953696E0
3.143123192E1,4.322441320E0,-8.582991031E0,1.971007080E0
3.144125492E1,4.307771240E0,-8.584897224E0,1.994677048E0
3.145127792E1,4.291213972E0,-8.587786918E0,2.017798108E0
3.146130192E1,4.275286742E0,-8.590576624E0,2.039613339E0
3.147132492E1,4.258129841E0,-8.592486910E0,2.067273738E0
3.148134892E1,4.248394227E0,-8.593337680E0,2.083702660E0
3.149137192E1,4.249967128E0,-8.590708187E0,2.091323336E0
3.150139592E1,4.257496296E0,-8.585369679E0,2.097918849E0
3.151141892E1,4.271254209E0,-8.579921828E0,2.092228632E0
3.152144292E1,4.292842714E0,-8.573022113E0,2.076268656E0
3.153146592E1,4.317207769E0,-8.563891686E0,2.063386948E0
3.154148992E1,4.336571701E0,-8.554108125E0,2.063367360E0
3.155151292E1,4.343804999E0,-8.544463727E0,2.087968058E0
3.156153692E1,4.338031751E0,-8.537799071E0,2.126870022E0
3.157155992E1,4.323697009E0,-8.538289068E0,2.153921581E0
3.158158392E1,4.305202851E0,-8.544404671E0,2.166672458E0
3.159160692E1,4.288863684E0,-8.550875199E0,2.173541182E0
3.160162992E1,4.276377540E0,-8.554346691E0,2.184455010E0
3.161165392E1,4.265180999E0,-8.556141787E0,2.199263522E0
3.162167692E1,4.258806657E0,-8.558059673E0,2.204154572E0
3.163170092E1,4.262764929E0,-8.558608142E0,2.194346160E0
3.164172392E1,4.274493859E0,-8.556394386E0,2.180116814E0
3.165174792E1,4.285592459E0,-8.553262033E0,2.170600617E0
3.166177092E1,4.284678247E0,-8.553324013E0,2.172161093E0
3.167179492E1,4.267673959E0,-8.559237303E0,2.182321215E0
3.168181792E1,4.244852569E0,-8.569003322E0,2.188495144E0
3.169184192E1,4.224867663E0,-8.577563061E0,2.193625783E0
3.170186492E1,4.203652210E0,-8.584425938E0,2.207498741E0
3.171188892E1,4.177212563E0,-8.592703257E0,2.225411978E0
3.172191192E1,4.149238314E0,-8.603254557E0,2.236948973E0
3.173193592E1,4.124540552E0,-8.613581325E0,2.242874688E0
3.174195892E1,4.105321339E0,-8.621066930E0,2.249363781E0
3.175198192E1,4.091739719E0,-8.623774191E0,2.263684197E0
3.176200592E1,4.078227680E0,-8.624286992E0,2.286002581E0
3.177202892E1,4.059559860E0,-8.627622244E0,2.306556129E0
3.178205292E1,4.039437252E0,-8.633672943E0,2.319207895E0
3.179207592E1,4.022548446E0,-8.638655940E0,2.329986653E0
3.180209992E1,4.006951876E0,-8.641776014E0,2.345239261E0
3.181212292E1,3.987754005E0,-8.645096063E0,2.365635372E0
3.182214692E1,3.964435601E0,-8.648937684E0,2.390654731E0
3.183216992E1,3.944325857E0,-8.650814055E0,2.416986790E0
3.184219392E1,3.930710323E0,-8.649562166E0,2.443497773E0
3.185222025E1,3.911527947E0,-8.648629535E0,2.477348035E0
3.186224425E1,3.874085302E0,-8.652610905E0,2.521881014E0
3.187226725E1,3.820217828E0,-8.663238804E0,2.567165068E0
3.188229125E1,3.763611225E0,-8.677538170E0,2.602241053E0
3.189231425E1,3.720879481E0,-8.689659448E0,2.623159760E0
3.190233725E1,3.700701909E0,-8.694000421E0,2.637282247E0
3.191236125E1,3.698867053E0,-8.690996706E0,2.649728923E0
3.192238425E1,3.705851260E0,-8.686456343E0,2.654854884E0
3.193240825E1,3.717739526E0,-8.682376741E0,2.651575474E0
3.194243125E1,3.731900898E0,-8.678225802E0,2.645261358E0
3.195245525E1,3.739670093E0,-8.673746250E0,2.648981356E0
3.196247825E1,3.734708439E0,-8.671010338E0,2.664892800E0
3.197250225E1,3.713338619E0,-8.673335191E0,2.687092046E0
3.198252525E1,3.678486875E0,-8.681472761E0,2.708663302E0
3.199254925E1,3.640661237E0,-8.691585521E0,2.727272650E0
3.200257225E1,3.611127243E0,-8.699473414E0,2.741353330E0
3.201259625E1,3.598640807E0,-8.703460046E0,2.745116891E0
3.202261925E1,3.608379637E0,-8.702368956E0,2.735775671E0
3.203264325E1,3.637217520E0,-8.696511215E0,2.716147738E0
3.204266625E1,3.675229684E0,-8.687792432E0,2.692780802E0
3.205268925E1,3.711128664E0,-8.677983727E0,2.675112855E0
3.206271325E1,3.731292495E0,-8.669875394E0,2.673355182E0
3.207273625E1,3.730182694E0,-8.665499922E0,2.689045601E0
3.208276025E1,3.717405358E0,-8.664184299E0,2.710886998E0
3.209278325E1,3.701082271E0,-8.663300784E0,2.735928284E0
3.210280725E1,3.678212933E0,-8.660319874E0,2.775914468E0
3.211283025E1,3.653923892E0,-8.658359887E0,2.813850034E0
3.212285425E1,3.641338930E0,-8.658226570E0,2.830524246E0
3.213287725E1,3.641155035E0,-8.655416399E0,2.839342140E0
3.214290125E1,3.644299375E0,-8.650884222E0,2.849102897E0
3.215292425E1,3.647524699E0,-8.646661947E0,2.857778703E0
3.216294825E1,3.650215880E0,-8.642477095E0,2.866988068E0
3.217297125E1,3.651024550E0,-8.638026195E0,2.879346158E0
3.218299525E1,3.655750270E0,-8.632597640E0,2.889613869E0
3.219301825E1,3.669465206E0,-8.626424149E0,2.890663736E0
3.220304125E1,3.684548976E0,-8.619850709E0,2.891087075E0
3.221306525E1,3.690630080E0,-8.615166505E0,2.897283954E0
3.222308825E1,3.686720632E0,-8.614540268E0,2.904115840E0
3.223311225E1,3.677719428E0,-8.616193276E0,2.910617652E0
3.224313525E1,3.668097543E0,-8.617975507E0,2.917474974E0
3.225315925E1,3.660191230E0,-8.619336154E0,2.923381247E0
3.226318225E1,3.653236552E0,-8.619239675E0,2.932349998E0
3.227320625E1,3.648791498E0,-8.618895859E0,2.938886016E0
3.228322925E1,3.648096264E0,-8.619092910E0,2.939171652E0
3.229325325E1,3.648375469E0,-8.619470640E0,2.937714819E0
3.230327625E1,3.650752070E0,-8.619786975E0,2.933831683E0
3.231330025E1,3.661212446E0,-8.618652615E0,2.924117996E0
3.232332325E1,3.679787588E0,-8.614888762E0,2.911867494E0
3.233334725E1,3.698190238E0,-8.609361974E0,2.904888842E0
3.234337025E1,3.708075248E0,-8.604011187E0,2.908137555E0
3.235339425E1,3.708316738E0,-8.600106416E0,2.919357485E0
3.236341725E1,3.702663943E0,-8.597859916E0,2.933120369E0
3.237344025E1,3.695736454E0,-8.596265380E0,2.946501137E0
3.238346425E1,3.690353507E0,-8.594418245E0,2.958611598E0
3.239348725E1,3.684991026E0,-8.592514392E0,2.970801581E0
3.240351125E1,3.681637647E0,-8.588892626E0,2.985391261E0
3.241353425E1,3.686973816E0,-8.582913263E0,2.995985831E0
3.242355825E1,3.701602088E0,-8.575645759E0,2.998758873E0
3.243358125E1,3.719066844E0,-8.568218626E0,2.998378804E0
3.244360525E1,3.733377320E0,-8.562449178E0,2.997072828E0
3.245362825E1,3.738853530E0,-8.559481131E0,2.998728468E0
3.246365225E1,3.733824047E0,-8.558925646E0,3.006568414E0
3.247367525E1,3.723090606E0,-8.559358340E0,3.018622742E0
3.248369925E1,3.713483630E0,-8.558754907E0,3.032138288E0
3.249372225E1,3.705733731E0,-8.557157448E0,3.046096762E0
3.250374625E1,3.699694142E0,-8.556118398E0,3.056336698E0
3.251376925E1,3.701838900E0,-8.555534261E0,3.055374246E0
3.252379225E1,3.714158107E0,-8.554070703E0,3.044503980E0
3.253381625E1,3.731010075E0,-8.551337714E0,3.031549474E0
3.254383925E1,3.747409468E0,-8.548149812E0,3.020289783E0
3.255386325E1,3.758679684E0,-8.545597503E0,3.013501750E0
3.256388625E1,3.760747844E0,-8.544514014E0,3.013995255E0
3.257391025E1,3.756092583E0,-8.545087041E0,3.018174553E0
3.258393325E1,3.749510957E0,-8.546446518E0,3.022498569E0
3.259395725E1,3.740372344E0,-8.548494798E0,3.028028573E0
3.260398025E1,3.727607287E0,-8.551248837E0,3.035979324E0
3.261400425E1,3.717908511E0,-8.553476626E0,3.041591774E0
3.262402725E1,3.717632522E0,-8.553974224E0,3.040531089E0
3.263405125E1,3.724706484E0,-8.552922894E0,3.034824499E0
3.264407425E1,3.736107970E0,-8.550564712E0,3.027447944E0
3.265409825E1,3.749514758E0,-8.546878043E0,3.021277085E0
3.266412125E1,3.759605590E0,-8.542899597E0,3.019988651E0
3.267414425E1,3.760302871E0,-8.540761271E0,3.025161975E0
3.268416825E1,3.750877452E0,-8.541354178E0,3.035177379E0
3.269419125E1,3.735580551E0,-8.543479056E0,3.048033067E0
3.270421525E1,3.717973707E0,-8.546060017E0,3.062290625E0
3.271423825E1,3.700228285E0,-8.548754414E0,3.076232726E0
3.272426225E1,3.686936394E0,-8.551137155E0,3.085556696E0
3.273428525E1,3.682239911E0,-8.552204856E0,3.088203439E0
3.274430925E1,3.684253107E0,-8.552310106E0,3.085511380E0
3.275433225E1,3.687558830E0,-8.551925944E0,3.082626949E0
3.276435625E1,3.688579462E0,-8.551773916E0,3.081827342E0
3.277437925E1,3.686649588E0,-8.552519436E0,3.082065909E0
3.278440325E1,3.682538996E0,-8.554382359E0,3.081810678E0
3.279442625E1,3.675110108E0,-8.557178498E0,3.082916386E0
3.280445025E1,3.665344381E0,-8.560510241E0,3.085290648E0
3.281447325E1,3.658376839E0,-8.562860237E0,3.087038673E0
3.282449625E1,3.654976098E0,-8.563578275E0,3.089073212E0
3.283452025E1,3.648582460E0,-8.564026757E0,3.095381773E0
3.284454325E1,3.636783071E0,-8.566059249E0,3.103632779E0
3.285456363E1,3.622440436E0,-8.569828364E0,3.109993672E0
3.286458663E1,3.609676257E0,-8.574171091E0,3.112867579E0
3.287461063E1,3.601624348E0,-8.576971323E0,3.114479071E0
3.288463363E1,3.599381649E0,-8.577879980E0,3.114568242E0
3.289465763E1,3.596810921E0,-8.579102633E0,3.114170631E0
3.290468063E1,3.587996243E0,-8.582308077E0,3.115506427E0
3.291470463E1,3.574782120E0,-8.587017424E0,3.117717552E0
3.292472762E1,3.561716517E0,-8.591763024E0,3.119597724E0
3.293475163E1,3.551174864E0,-8.595253812E0,3.121995960E0
3.294477463E1,3.544694980E0,-8.598273899E0,3.121047541E0
3.295479863E1,3.540336758E0,-8.601730773E0,3.116463324E0
3.296482163E1,3.535024855E0,-8.605809790E0,3.111226850E0
3.297484562E1,3.526518325E0,-8.610734316E0,3.107252498E0
