"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.588899096E1,-4.509193823E-2,-1.549126744E0,-1.448511034E-1
1.589901296E1,-1.021387056E-1,-1.572263956E0,7.180824131E-2
1.590903596E1,-2.046772242E-1,-1.510899782E0,2.017095685E-1
1.591905796E1,-3.505004644E-1,-1.360692620E0,1.890031099E-1
1.592907996E1,-5.746392608E-1,-1.140181780E0,5.795579031E-2
1.593910196E1,-7.745265365E-1,-7.221035361E-1,-1.124036983E-1
1.594912496E1,-9.372847080E-1,-2.311047316E-1,-2.360212803E-1
1.595914696E1,-1.021482944E0,2.386028469E-1,-3.065854907E-1
1.596916896E1,-1.003789902E0,6.331152916E-1,-3.522137403E-1
1.597919096E1,-9.900197983E-1,7.677671313E-1,-3.990273178E-1
1.598921396E1,-9.818235636E-1,6.768003106E-1,-4.821713567E-1
1.599923596E1,-9.412223697E-1,4.338422716E-1,-6.257423759E-1
1.600925796E1,-9.064249396E-1,-2.636208013E-2,-8.309733272E-1
1.601927996E1,-9.436460733E-1,-6.125429869E-1,-1.059236169E0
1.602930296E1,-1.010934949E0,-1.158896089E0,-1.249099016E0
1.603932496E1,-1.043537617E0,-1.502482772E0,-1.353397727E0
1.604934696E1,-1.037945151E0,-1.531690240E0,-1.377531528E0
1.605936896E1,-1.071232080E0,-1.242510915E0,-1.358551145E0
1.606939196E1,-1.229095101E0,-6.324584484E-1,-1.365573406E0
1.607941396E1,-1.399300575E0,1.685580909E-1,-1.383808374E0
1.608943596E1,-1.484499693E0,9.355307817E-1,-1.383091688E0
1.609945796E1,-1.494076729E0,1.381743908E0,-1.393912911E0
1.610948096E1,-1.414870977E0,1.524805069E0,-1.411239505E0
1.611950296E1,-1.261507511E0,1.425137520E0,-1.466903090E0
1.612952496E1,-1.094804168E0,1.040776968E0,-1.566724181E0
1.613954696E1,-8.863587976E-1,4.738297164E-1,-1.703010678E0
1.614956996E1,-7.597770095E-1,-1.802150607E-1,-1.872453094E0
1.615959196E1,-7.055113912E-1,-8.314026594E-1,-2.029576540E0
1.616961396E1,-6.239249706E-1,-1.327183366E0,-2.097403288E0
1.617963596E1,-5.695384741E-1,-1.657151461E0,-2.060441256E0
1.618965896E1,-5.361804962E-1,-1.686195970E0,-1.969120026E0
1.619968096E1,-6.135895252E-1,-1.450071096E0,-1.870262384E0
1.620970296E1,-6.834809780E-1,-1.098249197E0,-1.790136456E0
1.621972496E1,-7.495250106E-1,-7.501995564E-1,-1.760640264E0
1.622974796E1,-8.528537154E-1,-5.170370936E-1,-1.745526552E0
1.623976996E1,-8.540022969E-1,-2.596908212E-1,-1.667400599E0
1.624979196E1,-8.468838334E-1,-3.851681249E-3,-1.629651666E0
1.625981396E1,-7.875195742E-1,3.413831070E-2,-1.683510065E0
1.626983596E1,-6.082189679E-1,-1.234331727E-1,-1.758766294E0
1.627985896E1,-4.606230855E-1,-3.439948559E-1,-1.828314662E0
1.628988096E1,-3.774054348E-1,-6.085922122E-1,-1.922313213E0
1.629990296E1,-3.957266510E-1,-9.758144021E-1,-2.046498775E0
1.630992596E1,-5.490099192E-1,-1.515233040E0,-2.154931545E0
1.631994796E1,-6.917005181E-1,-1.910574079E0,-2.180288792E0
1.632996996E1,-8.236113191E-1,-2.041086435E0,-2.166849613E0
1.633999196E1,-9.703696370E-1,-2.107343197E0,-2.186669588E0
1.635001396E1,-9.455458522E-1,-2.134654045E0,-2.203483343E0
1.636003696E1,-7.390363812E-1,-1.810727119E0,-2.144592285E0
1.637005896E1,-7.400940061E-1,-1.045853376E0,-2.111909866E0
1.638008096E1,-8.444614410E-1,-4.318101704E-1,-2.063101768E0
1.639010296E1,-9.157117009E-1,-3.105773926E-1,-1.872342944E0
1.640012596E1,-9.696044922E-1,-4.800095558E-1,-1.592437267E0
1.641014796E1,-1.053864479E0,-7.121479511E-1,-1.373319387E0
1.642016996E1,-1.174423099E0,-1.071835518E0,-1.287558436E0
1.643019196E1,-1.036321878E0,-1.282472134E0,-1.278159499E0
1.644021496E1,-6.990895867E-1,-1.134986520E0,-1.301240325E0
1.645023696E1,-6.271215677E-1,-9.489308596E-1,-1.407849789E0
1.646025896E1,-5.463915467E-1,-7.860178351E-1,-1.474722862E0
1.647028096E1,-4.607395828E-1,-6.751530766E-1,-1.451278925E0
1.648030396E1,-3.709716201E-1,-6.886649132E-1,-1.363218665E0
1.649032596E1,-3.353811800E-1,-6.987851858E-1,-1.207382083E0
1.650034796E1,-3.455054462E-1,-8.128288984E-1,-1.024283409E0
1.651036996E1,-3.043891788E-1,-8.192254305E-1,-8.822476864E-1
1.652039296E1,-2.094733268E-1,-6.356753111E-1,-8.129530549E-1
1.653041496E1,-2.193846405E-1,-5.465860367E-1,-7.807014585E-1
1.654043696E1,-7.278455049E-2,-1.713564992E-1,-7.001099586E-1
1.655045896E1,1.971544698E-2,8.139456064E-2,-5.772213936E-1
1.656048196E1,3.852375597E-2,5.451554433E-2,-4.499214888E-1
1.657050396E1,-5.643298849E-2,-2.817479335E-2,-3.751354516E-1
1.658052596E1,-1.715752929E-1,1.257476658E-1,-2.374896854E-1
1.659054796E1,-4.151996970E-1,4.440520108E-1,6.980721653E-2
1.660057096E1,-4.528376460E-1,5.018543005E-1,3.667326272E-1
1.661059296E1,-2.474470735E-1,6.986237764E-1,5.763986111E-1
1.662061496E1,-2.344527096E-1,5.779996514E-1,4.298632145E-1
1.663063696E1,-1.650494188E-1,2.806912363E-1,1.222711578E-1
1.664065996E1,-1.661058962E-1,-1.280858815E-1,-5.318002403E-2
1.665068196E1,-2.266399860E-1,-4.932135344E-1,-5.912680551E-2
1.666070396E1,-2.428498417E-1,-6.718050838E-1,1.240147874E-1
1.667072596E1,-3.249885142E-1,-4.775930047E-1,4.280486703E-1
1.668074896E1,-4.421177804E-1,-3.009122312E-1,6.334065795E-1
1.669077096E1,-3.925754428E-1,-1.495793164E-1,6.427363157E-1
1.670079296E1,-3.659885824E-1,-1.161342710E-1,4.729235768E-1
1.671081496E1,-3.071052730E-1,4.306829721E-2,2.365858108E-1
1.672083796E1,-3.136840761E-1,3.631325662E-1,1.339414567E-1
1.673085996E1,-2.711481452E-1,4.222404659E-1,8.378992975E-2
1.674088196E1,-1.688878238E-1,4.935066402E-1,8.866830915E-2
1.675090396E1,-2.296735197E-1,4.036451876E-1,1.162410304E-1
1.676092696E1,-1.797371209E-1,2.997656465E-1,1.839825213E-1
1.677094896E1,1.208008640E-2,4.149596393E-2,2.838520706E-1
1.678097096E1,1.530244201E-1,-5.414295197E-1,2.522203922E-1
1.679099296E1,1.126722842E-1,-8.092780113E-1,9.917289764E-2
1.680101596E1,-1.108108368E-2,-8.461745381E-1,-2.954673581E-2
1.681103796E1,-3.410403430E-2,-6.437453628E-1,-2.943125740E-2
1.682105679E1,-1.216118317E-2,-2.627746165E-1,-6.262090057E-2
1.683107879E1,-5.869016051E-2,-1.613174677E-1,-1.740048528E-1
1.684110179E1,-1.271144897E-1,-3.692000806E-1,-2.453354895E-1
1.685112379E1,-1.653317064E-1,-5.776996613E-1,-1.964397132E-1
1.686114579E1,-3.197506070E-1,-7.247338295E-1,-8.100126684E-2
1.687116779E1,-5.340415835E-1,-7.075439095E-1,1.011708193E-2
1.688119079E1,-7.115942240E-1,-6.834931374E-1,4.174797982E-2
1.689121279E1,-8.729708791E-1,-7.419369817E-1,1.008966714E-1
1.690123479E1,-1.047719836E0,-9.489048123E-1,2.263022661E-1
1.691125679E1,-1.148351073E0,-1.260921836E0,4.116598070E-1
1.692127879E1,-1.121090651E0,-1.444746017E0,6.338385344E-1
1.693130179E1,-1.013742805E0,-1.354149818E0,8.785540462E-1
1.694132379E1,-9.015447497E-1,-1.096342683E0,1.108684897E0
1.695134579E1,-9.513883591E-1,-9.210848808E-1,1.352285266E0
1.696136779E1,-1.141460299E0,-7.906547189E-1,1.680021286E0
1.697139079E1,-1.235358715E0,-6.529348493E-1,2.116214037E0
1.698141279E1,-1.045096636E0,-3.033166826E-1,2.597509146E0
1.699143479E1,-6.808211803E-1,5.576088428E-1,2.978444338E0
1.700145679E1,-3.164741397E-1,1.675805926E0,3.100525379E0
1.701147979E1,1.005711481E-1,2.627352238E0,3.029412746E0
1.702150179E1,2.584481239E-1,3.014892578E0,2.999911785E0
1.703152379E1,-1.669855118E-1,2.247096777E0,3.207007170E0
1.704154579E1,-2.221150696E-1,4.628129303E-1,3.769525766E0
1.705156879E1,5.541737750E-2,-1.552232623E0,4.557379723E0
1.706159079E1,4.700691700E-1,-3.076457739E0,5.271311283E0
1.707161279E1,8.736906052E-1,-4.010934353E0,5.727643013E0
1.708163479E1,1.189375281E0,-4.561479092E0,5.880553722E0
1.709165779E1,1.595004559E0,-4.806618214E0,5.769317150E0
1.710167979E1,2.101263523E0,-4.755729198E0,5.470321655E0
1.711170179E1,2.638057947E0,-4.503514767E0,5.075346947E0
1.712172379E1,3.044324875E0,-4.126490593E0,4.673113823E0
1.713174679E1,3.305962324E0,-3.464149475E0,4.326742649E0
1.714176879E1,3.515457392E0,-2.297881126E0,4.050578117E0
1.715179079E1,3.443228722E0,-8.715928793E-1,3.869473696E0
1.716181279E1,2.882649899E0,4.143826067E-1,3.821652412E0
1.717183579E1,2.018085718E0,8.837189674E-1,3.829336405E0
1.718185779E1,9.711652994E-1,-9.095683694E-3,3.776669741E0
1.719187979E1,2.687534690E-1,-1.052788019E0,3.627527714E0
1.720190179E1,2.168353945E-1,-1.191092372E0,3.340532303E0
1.721192479E1,4.568911791E-1,-3.621141613E-1,2.810080290E0
1.722194679E1,5.753174424E-1,1.004621863E0,2.055776119E0
1.723196879E1,5.718162060E-1,2.748562574E0,1.222882628E0
1.724199079E1,4.415255785E-1,4.905486107E0,3.794610798E-1
1.725201279E1,1.469202191E-1,6.752719402E0,-4.069577456E-1
1.726203579E1,-2.394979261E-2,7.756879807E0,-9.897535443E-1
1.727205779E1,-3.474908881E-4,8.123054504E0,-1.246142030E0
1.728207979E1,-1.470498443E-1,7.197375298E0,-9.722622037E-1
1.729210179E1,-5.201528668E-1,4.232101440E0,-4.088381678E-2
1.730212479E1,-2.366681546E-1,1.153745294E0,1.290299416E0
1.731214679E1,4.988668263E-1,-2.810213566E-1,2.349023342E0
1.732216879E1,9.085864425E-1,-6.755383015E-1,2.378521681E0
1.733219079E1,6.172117591E-1,3.108119406E-2,1.705334187E0
1.734221379E1,1.104195882E-2,1.722351909E0,6.158128977E-1
1.735223579E1,-3.035214543E-1,2.815842390E0,-6.079872847E-1
1.736225779E1,-6.825395823E-1,1.234964967E0,-1.170072675E0
1.737227979E1,-5.867241025E-1,-1.163029075E0,-9.247981310E-1
1.738230279E1,-8.410595357E-2,-1.920208454E0,-4.452320933E-1
1.739232479E1,-1.698677428E-3,-1.364858270E0,-2.570408285E-1
1.740234679E1,-7.061516494E-2,-1.422093868E0,-4.344867170E-1
1.741236879E1,-9.247739799E-4,-1.924064040E0,-7.609419823E-1
1.742239179E1,-2.814947069E-2,-2.238790512E0,-1.034628868E0
1.743241379E1,-4.469627514E-2,-2.036803246E0,-1.250273585E0
1.744243579E1,-9.866150469E-2,-1.501887918E0,-1.428008437E0
1.745245779E1,-1.360264141E-3,-7.205343246E-1,-1.604725838E0
1.746248079E1,1.616839692E-2,4.938034713E-1,-1.854556084E0
1.747250279E1,-3.758149147E-1,2.098241091E0,-1.905964494E0
1.748252479E1,-7.650095820E-1,2.682813644E0,-1.687660456E0
1.749254679E1,-7.287182808E-1,2.275466681E0,-8.900547624E-1
1.750256879E1,-3.525630236E-1,2.038199663E0,1.975538284E-1
1.751259179E1,-4.229677469E-2,2.128031015E0,8.793696761E-1
1.752261379E1,1.130747050E-1,1.876638055E0,1.067252517E0
1.753263579E1,2.178246230E-1,1.444991112E0,8.030166030E-1
1.754265779E1,3.549196422E-1,1.046994686E0,3.562542498E-1
1.755268079E1,5.235991478E-1,6.076161265E-1,1.502342224E-1
1.756270279E1,6.312649250E-1,5.538148060E-2,3.831185997E-1
1.757272479E1,5.665501952E-1,-2.373628616E-1,7.581611872E-1
1.758274679E1,4.499785602E-1,-9.002479911E-2,9.113243818E-1
1.759276979E1,3.841408491E-1,3.708627224E-1,7.424248457E-1
1.760279179E1,2.004120499E-1,6.744177938E-1,2.573252618E-1
1.761281379E1,-8.690940589E-2,5.045769811E-1,-3.215225339E-1
1.762283579E1,-2.056248784E-1,1.352503598E-1,-6.089252830E-1
1.763285879E1,-1.345660537E-1,-2.280727476E-1,-5.649588704E-1
1.764288079E1,3.614604473E-2,-4.499430954E-1,-3.876314759E-1
1.765290279E1,2.601944804E-1,-5.956653953E-1,-2.899654508E-1
1.766292479E1,4.294447303E-1,-7.997750640E-1,-2.149388790E-1
1.767294779E1,5.118232965E-1,-1.039096594E0,-4.101024941E-2
1.768296979E1,5.071699619E-1,-1.122984529E0,1.369019598E-1
1.769299179E1,4.087405205E-1,-1.030821562E0,2.428603768E-1
1.770301379E1,3.271077275E-1,-9.132300019E-1,2.917568088E-1
1.771303579E1,3.123488128E-1,-9.705899358E-1,2.648808658E-1
1.772305879E1,3.363297880E-1,-1.157291651E0,1.682754904E-1
1.773308079E1,3.977736533E-1,-1.104969978E0,3.312791884E-2
1.774310279E1,4.179337621E-1,-8.392248750E-1,-8.536863327E-2
1.775312479E1,4.462151229E-1,-6.330298185E-1,-1.493352205E-1
1.776314779E1,5.867339373E-1,-5.310863853E-1,-1.713531762E-1
1.777316979E1,6.594057083E-1,-6.120368242E-1,-1.932955384E-1
1.778319179E1,5.823695064E-1,-8.857418895E-1,-2.194086313E-1
1.779321379E1,4.528678358E-1,-9.417334795E-1,-2.414202690E-1
1.780323679E1,3.270806074E-1,-6.356441379E-1,-2.194321454E-1
1.781325879E1,2.796725929E-1,-1.149849966E-1,-1.328774095E-1
1.782328054E1,3.184471428E-1,4.440650046E-1,-3.796048462E-2
1.783330254E1,3.764300942E-1,7.693470120E-1,2.953841165E-2
1.784332554E1,4.741092324E-1,8.838728070E-1,1.187164858E-1
1.785334754E1,6.289953589E-1,8.949388266E-1,1.940641552E-1
1.786336954E1,6.368101835E-1,7.228794098E-1,2.995772660E-1
1.787339154E1,5.082288980E-1,5.099244714E-1,4.195089638E-1
1.788341354E1,3.906573057E-1,2.900869250E-1,5.171689391E-1
1.789343654E1,3.999447525E-1,2.094627619E-1,6.323528290E-1
1.790345854E1,4.688000083E-1,4.600483775E-1,7.534766197E-1
1.791348054E1,5.809792876E-1,8.253211975E-1,7.890196443E-1
1.792350254E1,7.468430996E-1,9.874643087E-1,6.318998337E-1
1.793352554E1,8.641216755E-1,5.641500950E-1,4.187639058E-1
1.794354754E1,9.912958741E-1,-4.442414343E-1,3.136081696E-1
1.795356954E1,1.142406225E0,-1.513036013E0,2.946447730E-1
1.796359154E1,1.214065194E0,-1.989694118E0,3.054388463E-1
1.797361454E1,1.122210264E0,-1.783360839E0,3.194957674E-1
1.798363654E1,9.791978598E-1,-1.243399382E0,2.808077633E-1
1.799365854E1,9.311603904E-1,-7.135555744E-1,1.359965652E-1
1.800368054E1,8.728494644E-1,-8.442505002E-1,-1.470236778E-1
1.801370354E1,9.967686534E-1,-1.254412293E0,-4.507644475E-1
1.802372554E1,1.222413540E0,-1.151226521E0,-5.108118057E-1
1.803374754E1,1.355643868E0,-5.680702329E-1,-1.192661226E-1
1.804376954E1,1.452535748E0,8.445136249E-2,6.083452106E-1
1.805379154E1,1.331984997E0,3.899611235E-1,1.313035369E0
1.806381454E1,1.011702895E0,1.686367244E-1,1.717282295E0
1.807383654E1,8.075091839E-1,-1.758663952E-1,1.606776476E0
1.808385854E1,7.561556697E-1,-1.998436451E-1,1.073171854E0
1.809388054E1,6.054094434E-1,2.448583692E-1,4.873403609E-1
1.810390354E1,3.207140267E-1,1.032845736E0,1.197607517E-1
1.811392554E1,8.073599637E-2,1.926348209E0,7.705428451E-2
1.812394754E1,1.108208112E-2,2.601271152E0,1.672078818E-1
1.813396954E1,1.893742010E-2,2.640104532E0,1.269998997E-1
1.814399254E1,7.399427891E-2,2.049872875E0,1.543235965E-2
1.815401454E1,2.277230322E-1,1.288819551E0,6.394392252E-2
1.816403654E1,3.606139421E-1,7.898624539E-1,3.429795504E-1
1.817405854E1,3.727033138E-1,7.275826335E-1,7.155179977E-1
1.818408154E1,3.077184558E-1,1.020555139E0,9.529164433E-1
1.819410354E1,3.690182567E-1,1.461806774E0,9.893855453E-1
1.820412554E1,5.498277545E-1,1.624422312E0,8.278182149E-1
1.821414754E1,5.573178530E-1,1.017044783E0,4.745289683E-1
1.822416954E1,4.749428332E-1,1.077582315E-1,2.292627543E-1
1.823419254E1,4.690963328E-1,-3.378525972E-1,3.408760130E-1
1.824421454E1,4.193266630E-1,-4.065403044E-1,6.405774951E-1
1.825423654E1,3.791374862E-1,-5.168747902E-1,8.539713621E-1
1.826425854E1,3.851743340E-1,-1.006758451E0,8.721178770E-1
1.827428154E1,5.305244327E-1,-1.622273803E0,7.153934836E-1
1.828430354E1,7.253900766E-1,-1.852969050E0,4.517527819E-1
1.829432554E1,7.527911663E-1,-1.785095930E0,2.606967688E-1
1.830434754E1,6.383361816E-1,-1.537486672E0,2.841435075E-1
1.831437054E1,4.607612491E-1,-1.026036739E0,4.322338402E-1
1.832439254E1,2.550030053E-1,-5.034984350E-1,5.327737927E-1
1.833441454E1,1.272780150E-1,-2.990000844E-1,5.783092976E-1
1.834443654E1,9.104304016E-2,-4.008209705E-1,6.070402861E-1
1.835445854E1,1.268731803E-1,-5.754091740E-1,5.301819444E-1
1.836448154E1,2.384886593E-1,-6.884651184E-1,3.734082878E-1
1.837450354E1,2.976524532E-1,-8.677356243E-1,2.603262067E-1
1.838452554E1,2.931439877E-1,-1.000023246E0,2.654314935E-1
1.839454754E1,2.450275570E-1,-7.829451561E-1,3.251054287E-1
1.840457054E1,1.251749247E-1,-3.228734434E-1,3.393147290E-1
1.841459254E1,-1.705097780E-2,2.385647409E-2,3.057911396E-1
1.842461454E1,-5.610943213E-2,9.828197211E-2,2.614058256E-1
1.843463654E1,3.113324195E-2,7.891204208E-2,2.450887412E-1
1.844465954E1,9.317824244E-2,-5.895473808E-2,2.173497975E-1
1.845468154E1,1.169556007E-1,-2.949254513E-1,1.998160630E-1
1.846470354E1,1.184999645E-1,-4.590280950E-1,2.065847516E-1
1.847472554E1,4.698784277E-2,-5.338966846E-1,1.845915765E-1
1.848474754E1,-4.435059056E-2,-4.823394716E-1,1.478245109E-1
1.849477054E1,-4.162854701E-2,-2.912214100E-1,1.035685614E-1
1.850479254E1,-1.170739904E-2,-1.824953221E-2,1.826352067E-2
1.851481454E1,-5.139451101E-2,2.781722546E-1,-9.750054032E-2
1.852483654E1,-9.132062644E-2,6.152908802E-1,-1.900224835E-1
1.853485954E1,-1.444240957E-1,8.883013725E-1,-1.873964220E-1
1.854488154E1,-2.165259868E-1,9.776018858E-1,-1.307765543E-1
1.855490354E1,-2.010392696E-1,8.917072415E-1,-9.622208774E-2
1.856492554E1,-1.353867501E-1,6.793510318E-1,-1.032917202E-1
1.857494854E1,-1.141333580E-1,4.272358119E-1,-1.781196892E-1
1.858497054E1,-9.159635752E-2,2.833226025E-1,-2.884824276E-1
1.859499254E1,-7.825187594E-2,3.136452138E-1,-3.283889592E-1
1.860501454E1,-1.377660781E-1,4.511258602E-1,-3.169174194E-1
1.861503754E1,-2.084149569E-1,6.663784385E-1,-3.148220778E-1
1.862505954E1,-2.242871374E-1,8.330790401E-1,-2.946670055E-1
1.863508154E1,-2.262790352E-1,8.571020365E-1,-2.716503441E-1
1.864510354E1,-2.070600688E-1,7.141350508E-1,-2.808073759E-1
1.865512554E1,-1.165094972E-1,4.423656762E-1,-2.675695419E-1
1.866514854E1,-2.152039856E-2,1.571956873E-1,-2.682510316E-1
1.867517054E1,-8.059422486E-3,-1.026109979E-2,-3.051691949E-1
1.868519254E1,-3.874090314E-2,-1.217058580E-2,-3.468881547E-1
1.869521454E1,-3.106453270E-2,6.495464593E-2,-3.802236915E-1
1.870523754E1,-4.611565173E-2,2.350733727E-1,-3.684805036E-1
1.871525954E1,-1.160384715E-1,4.527276158E-1,-3.562497795E-1
1.872528154E1,-1.334131956E-1,5.347146392E-1,-3.275901675E-1
1.873530354E1,-8.576815575E-2,3.980110884E-1,-3.317752779E-1
1.874532654E1,-2.038488910E-2,1.862815320E-1,-4.176542163E-1
1.875534854E1,3.870667145E-2,7.359950244E-2,-4.712259769E-1
1.876537054E1,1.043852791E-1,4.366317391E-2,-4.724238515E-1
1.877539254E1,1.450548619E-1,1.124865934E-1,-4.573891461E-1
1.878541454E1,1.481521279E-1,3.594678640E-1,-4.826127291E-1
1.879543754E1,1.515630186E-1,6.216273308E-1,-5.499357581E-1
1.880545954E1,1.394927800E-1,7.456419468E-1,-6.106760502E-1
1.881548492E1,1.045304760E-1,8.128761053E-1,-6.747918725E-1
1.882550692E1,9.571088850E-2,8.780289888E-1,-7.204824090E-1
1.883552992E1,1.265655309E-1,9.279137254E-1,-7.282099724E-1
1.884555192E1,1.450872868E-1,9.420663118E-1,-7.132462263E-1
1.885557392E1,1.126736850E-1,8.441765904E-1,-7.113245130E-1
1.886559592E1,1.230616122E-1,6.966710091E-1,-6.437028646E-1
1.887561792E1,1.810276210E-1,5.759232044E-1,-5.172445178E-1
1.888564092E1,2.693484426E-1,4.271597862E-1,-4.325416386E-1
1.889566292E1,3.643552959E-1,8.929900080E-2,-4.343179762E-1
1.890568492E1,4.732657969E-1,-2.762446105E-1,-4.317499101E-1
1.891570692E1,5.372848511E-1,-4.526354373E-1,-4.375972152E-1
1.892572992E1,4.988247454E-1,-5.095967054E-1,-4.538235962E-1
1.893575192E1,3.976825178E-1,-4.204152524E-1,-4.145025015E-1
1.894577392E1,2.859541178E-1,-1.467634887E-1,-3.729904890E-1
1.895579592E1,2.181041837E-1,1.732867807E-1,-3.991664350E-1
1.896581892E1,2.070193142E-1,3.592404127E-1,-4.589741230E-1
1.897584092E1,2.024112493E-1,3.933750093E-1,-5.557325482E-1
1.898586292E1,2.036767900E-1,3.664280772E-1,-5.966573358E-1
1.899588492E1,1.755879074E-1,2.643402815E-1,-4.578681886E-1
1.900590692E1,2.021324188E-1,-3.974904492E-2,-2.141503245E-1
1.901592992E1,3.990321457E-1,-5.493654609E-1,1.860858127E-2
1.902595192E1,5.808565617E-1,-1.285816789E0,8.891123533E-2
1.903597392E1,6.712011099E-1,-1.825964928E0,2.386957966E-2
1.904599592E1,6.475802064E-1,-1.925652862E0,-2.219218761E-2
1.905601892E1,5.202898979E-1,-1.717356682E0,2.311746590E-2
1.906604092E1,3.687307239E-1,-1.231887937E0,5.364821106E-2
1.907606292E1,2.020485997E-1,-5.488419533E-1,-5.509967357E-2
1.908608492E1,-2.732759807E-3,9.672375768E-2,-2.647801936E-1
1.909610792E1,-9.725932032E-2,5.598129630E-1,-4.103922248E-1
1.910612992E1,-7.093530148E-2,7.489858270E-1,-3.956894577E-1
1.911615192E1,-6.243635714E-2,5.775014162E-1,-2.368595898E-1
1.912617392E1,-3.361536190E-2,2.193838060E-1,4.216143861E-3
1.913619592E1,2.506897599E-2,-3.153442740E-1,2.098522335E-1
1.914621892E1,1.266270280E-1,-9.233468771E-1,2.757606804E-1
1.915624092E1,3.453956246E-1,-1.279966950E0,2.092152536E-1
1.916626292E1,4.426180422E-1,-1.616393805E0,7.940185815E-2
1.917628492E1,4.470247924E-1,-1.919292688E0,6.711184047E-3
1.918630792E1,4.247876704E-1,-1.914955735E0,1.497656945E-2
1.919632992E1,3.155060410E-1,-1.608874559E0,1.226800680E-2
1.920635192E1,1.233483180E-1,-1.087750435E0,-7.564453781E-2
1.921637392E1,-6.762431562E-2,-4.470250309E-1,-2.343503386E-1
1.922639592E1,-2.116869539E-1,-4.659160599E-2,-4.297696352E-1
1.923641892E1,-1.931022108E-1,8.207897097E-2,-6.137079000E-1
1.924644092E1,-6.188693270E-2,1.162265539E-1,-6.922679543E-1
1.925646292E1,8.277678862E-3,-1.282397956E-1,-5.910114050E-1
1.926648492E1,8.561305702E-3,-5.387402177E-1,-3.404958844E-1
1.927650792E1,-1.508239377E-2,-9.657530785E-1,-1.213122979E-1
1.928652992E1,-5.747539178E-2,-1.374189973E0,-8.254919201E-2
1.929655192E1,-3.059513122E-2,-1.576003909E0,-2.311557531E-1
1.930657392E1,4.687942192E-2,-1.531267405E0,-4.716027081E-1
1.931659692E1,1.226589456E-1,-1.405159831E0,-6.814805865E-1
1.932661892E1,1.054994017E-1,-1.451094270E0,-8.010869026E-1
1.933664092E1,6.722599268E-2,-1.674424410E0,-8.052057028E-1
1.934666292E1,7.699766755E-2,-1.887670636E0,-7.592200637E-1
1.935668492E1,1.273818314E-1,-1.851429105E0,-7.627215385E-1
1.936670792E1,1.662948728E-1,-1.539968371E0,-8.328087330E-1
1.937672992E1,2.894369662E-1,-1.164970279E0,-8.875066042E-1
1.938675192E1,3.930049241E-1,-1.080033541E0,-8.609040380E-1
1.939677392E1,4.172202945E-1,-1.298573375E0,-7.748462558E-1
1.940679692E1,4.400172234E-1,-1.623417854E0,-6.924957633E-1
1.941681892E1,4.888050854E-1,-1.723084211E0,-6.227869987E-1
1.942684092E1,5.421668887E-1,-1.488138080E0,-5.743057728E-1
1.943686292E1,5.772987604E-1,-1.078084946E0,-5.849349499E-1
1.944688592E1,5.552914739E-1,-8.071627021E-1,-6.223664880E-1
1.945690792E1,5.838021636E-1,-7.358378172E-1,-6.246707439E-1
1.946692992E1,6.626381278E-1,-8.320655823E-1,-5.490952730E-1
1.947695192E1,7.649050951E-1,-1.042655468E0,-4.098331630E-1
1.948697392E1,8.479171395E-1,-1.326891422E0,-2.483513504E-1
1.949699692E1,9.097483158E-1,-1.683840275E0,-1.105727777E-1
1.950701892E1,1.017435670E0,-1.991426826E0,-8.625640534E-3
1.951704092E1,1.105070829E0,-2.109218836E0,5.911892280E-3
1.952706292E1,1.077083588E0,-2.048388004E0,-1.167977750E-1
1.953708592E1,9.750609994E-1,-1.768092275E0,-3.108127117E-1
1.954710792E1,8.059119582E-1,-1.322190404E0,-4.676297605E-1
1.955712992E1,6.689655185E-1,-7.416898012E-1,-4.979489148E-1
1.956715192E1,6.295544505E-1,-8.660303801E-2,-4.704874754E-1
1.957717392E1,5.514875054E-1,4.918633699E-1,-5.074293613E-1
1.958719692E1,4.129664302E-1,8.328702450E-1,-5.985286236E-1
1.959721892E1,2.405906022E-1,1.003530264E0,-6.804117560E-1
1.960724092E1,8.984024078E-2,1.007382989E0,-7.056673169E-1
1.961726292E1,5.946933851E-2,9.154716730E-1,-6.459220052E-1
1.962728592E1,1.134678647E-1,8.783735633E-1,-5.429109335E-1
1.963730792E1,2.170562446E-1,7.345941067E-1,-4.655939043E-1
1.964732992E1,2.884462774E-1,4.110506773E-1,-4.122843444E-1
1.965735192E1,3.038102388E-1,-2.318371832E-2,-3.862214684E-1
1.966737392E1,2.824082673E-1,-4.265903234E-1,-3.983590901E-1
1.967739692E1,2.549623251E-1,-6.769811511E-1,-4.657034874E-1
1.968741892E1,2.087540925E-1,-7.125093341E-1,-5.407990813E-1
1.969744092E1,1.881981790E-1,-5.332032442E-1,-6.165022254E-1
1.970746292E1,1.617556512E-1,-2.310457677E-1,-6.869295239E-1
1.971748592E1,1.017511860E-1,1.967490017E-1,-7.734922767E-1
1.972750792E1,-1.457542181E-2,5.006223321E-1,-8.436500430E-1
1.973752992E1,-1.243021190E-1,6.169979572E-1,-8.379912376E-1
1.974755192E1,-1.088326126E-1,8.531929255E-1,-7.828869820E-1
1.975757492E1,-1.003582925E-1,1.321333408E0,-7.656388283E-1
1.976759692E1,-1.613414735E-1,1.658553243E0,-7.488390803E-1
