"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.971399667E0,-8.311530536E-1,-1.524065065E0,-7.065233942E0
7.981421667E0,-1.504931806E0,6.661007738E-1,-3.741459049E0
7.991444667E0,-1.096504962E0,2.276188906E0,-1.590038030E0
8.001466667E0,-6.259514523E-1,3.674128945E0,-1.277277299E-1
8.011488667E0,-5.967188823E-1,5.332405152E0,2.076229334E-1
8.021510667E0,-1.362174960E0,6.980501356E0,-8.850053982E-1
8.031533667E0,-3.018081874E0,8.420899197E0,-1.429942435E0
8.041555667E0,-4.805310236E0,9.866409259E0,-8.533718884E-1
8.051577667E0,-5.829631321E0,1.089909537E1,-2.029381077E-1
8.061600667E0,-6.349202625E0,1.098455711E1,5.968837738E-2
8.071622667E0,-6.523347325E0,9.825843616E0,4.168561534E-1
8.081644667E0,-6.650400304E0,7.860934743E0,1.734638650E-2
8.091666667E0,-6.375816811E0,6.262263299E0,5.932117224E-2
8.101689667E0,-4.890258000E0,5.079428875E0,-1.761380160E-1
8.111711667E0,-2.002056234E0,3.895095225E0,-1.235993800E0
8.121733667E0,1.780236261E0,2.249885792E0,-4.224371234E0
8.131755667E0,7.111264978E0,-3.071448827E-1,-5.828137357E0
8.141778667E0,1.372781692E1,-4.528093157E0,-4.484302189E0
8.151800667E0,1.876638370E1,-9.398660658E0,-2.842102318E0
8.161822667E0,1.596458741E1,-8.767227441E0,-2.496285120E0
8.171844667E0,9.724083352E0,-3.002466300E0,-5.015507333E-1
8.181867667E0,4.217978473E0,1.447313928E0,2.412402134E0
8.191889667E0,-2.032848841E-1,3.391269888E0,3.225043488E0
8.201911667E0,-3.144974055E0,3.274347210E0,3.576684512E0
8.211934667E0,-4.602253978E0,1.720466022E0,4.384597807E0
8.221956667E0,-4.503666998E0,-4.041694862E-1,4.694544675E0
8.231978667E0,-3.623744658E0,-2.145412420E0,4.407224193E0
8.242000667E0,-2.648250747E0,-3.051325049E0,2.767648551E0
8.252023667E0,-1.428513960E0,-2.902896404E0,1.152752838E0
8.262045667E0,-2.478517771E-2,-1.929716821E0,-1.456442016E-1
8.272067667E0,9.387657952E-1,-9.592655486E-1,-1.454938112E0
8.282089667E0,1.221627776E0,-6.418669885E-1,-1.756374943E0
8.292112667E0,1.083731720E0,-8.785090685E-1,-1.310969138E0
8.302134667E0,5.461732113E-1,-1.268589104E0,-8.761608267E-1
8.312156667E0,-2.210288447E-1,-1.661413822E0,-5.131997390E-1
8.322179667E0,-9.944195938E-1,-1.977131308E0,-3.637981166E-1
8.332201667E0,-2.028861625E0,-1.932213582E0,-1.632466596E-1
8.342223667E0,-3.134670677E0,-1.561291949E0,-1.451221915E-1
8.352245667E0,-4.084586527E0,-1.239206260E0,-2.978103876E-1
8.362268667E0,-4.911609693E0,-8.701171446E-1,-5.922282207E-1
8.372290667E0,-5.490524973E0,-9.858475757E-1,-8.287590574E-1
8.382312667E0,-5.421148344E0,-1.619694523E0,-1.476541235E0
8.392334667E0,-4.575487763E0,-1.893626636E0,-2.038460268E0
8.402357667E0,-3.351069696E0,-1.245824139E0,-1.770327569E0
8.412379667E0,-2.326272647E0,-6.683542907E-2,-8.751061352E-1
8.422401667E0,-1.334301867E0,5.640259302E-1,-1.772162426E-1
8.432423667E0,4.018803012E-1,4.915876991E-1,4.799716204E-1
8.442446667E0,2.735449689E0,1.793463832E-1,1.061724554E0
8.452468667E0,4.562870641E0,-1.189323664E-2,1.445641478E0
8.462490667E0,5.170897454E0,7.278146267E-2,1.777274500E0
8.472513667E0,3.903489488E0,3.850678021E-1,2.055581207E0
8.482535667E0,1.948700976E0,8.858560950E-1,2.289035970E0
8.492557667E0,5.055444181E-1,1.126918085E0,2.025028775E0
8.502579667E0,-5.091793397E-1,6.778244412E-1,1.359045969E0
8.512602667E0,-1.152749915E0,-1.259642279E-1,8.723618907E-1
8.522624667E0,-1.701083380E0,-5.645533490E-1,5.235981350E-1
8.532646667E0,-2.131900966E0,-4.627112246E-1,9.830982149E-2
8.542668667E0,-2.101794823E0,-5.445336521E-2,-1.557863434E-1
8.552691667E0,-1.469263791E0,2.316731161E-1,-1.386263734E-1
8.562713667E0,-4.508176956E-1,-1.669596416E-1,4.989107519E-2
8.572735667E0,6.599942341E-1,-9.183999431E-1,6.532749063E-1
8.582758667E0,1.653414246E0,-1.086150128E0,1.003194949E0
8.592780667E0,1.655411948E0,-6.051961756E-1,4.421411584E-1
8.602802667E0,7.502881077E-1,3.472673070E-1,-2.136416186E-1
8.612824667E0,-2.705854592E-1,1.195936865E0,-7.707539472E-1
8.622847667E0,-1.059830934E0,1.338790775E0,-1.048737888E0
8.632869667E0,-1.629146840E0,6.071772122E-1,-6.128177288E-1
8.642891667E0,-1.831527744E0,-2.762897104E-1,3.026621148E-1
8.652913667E0,-1.819672807E0,-6.804048175E-1,1.127533505E0
8.662936667E0,-1.483066728E0,-7.173387551E-1,1.424351912E0
8.672958667E0,-8.006545615E-1,-3.104374498E-1,1.277849339E0
8.682980667E0,1.036886752E-1,2.714675117E-1,1.382246551E0
8.693003667E0,1.432875691E0,4.928156143E-1,1.413567746E0
8.703025667E0,2.667823424E0,4.155756497E-1,8.243480641E-1
8.713047667E0,2.813829276E0,1.623380023E-1,3.223075899E-1
8.723069667E0,1.966779689E0,-3.536512971E-2,2.618878721E-1
8.733092667E0,7.736319467E-1,-4.100418448E-2,2.098448753E-1
8.743114667E0,-2.518986350E-1,-1.453401464E-1,-4.943820834E-2
8.753136667E0,-7.335016286E-1,-2.849090910E-1,-1.847961344E-1
8.763158667E0,-9.559317586E-1,-3.087920433E-1,-1.349449664E-1
8.773181667E0,-1.188917575E0,-5.291964054E-2,-1.602116624E-1
8.783203667E0,-1.112344485E0,2.080643982E-1,-2.700904924E-1
8.793225667E0,-6.889601710E-1,-1.969266218E-1,-6.986551470E-1
8.803247667E0,-3.881887534E-1,-7.248120815E-1,-5.243854626E-1
8.813270667E0,-3.916982523E-1,-1.090827901E0,5.371104656E-1
8.823292667E0,-3.011856928E-1,-7.801267415E-1,1.092798266E0
8.833314667E0,-1.036398509E-1,1.186861986E-1,8.738418210E-1
8.843337667E0,1.478722832E-1,4.069855052E-1,5.652313337E-1
8.853359667E0,8.990170079E-1,6.006388557E-1,-2.432707760E-1
8.863381667E0,1.051702719E0,5.177727002E-1,-1.169644421E0
8.873403667E0,5.953354311E-1,-2.006472051E-2,-1.288613771E0
8.883426667E0,2.984950966E-1,-1.714006019E-1,-8.668970829E-1
8.893448667E0,3.036383075E-1,-1.015579498E-1,-5.142132077E-1
8.903470667E0,4.808849555E-1,-6.235412300E-2,-1.144776651E-1
8.913493667E0,8.674648476E-1,-1.867279083E-1,7.834758805E-1
8.923515667E0,2.158283603E0,2.216562510E-2,1.182015229E0
8.933537667E0,3.227253150E0,3.310734433E-1,6.786252174E-1
8.943559667E0,3.307795622E0,3.815454394E-1,1.024243610E-1
8.953582667E0,2.551681934E0,4.187629670E-1,-7.411236204E-1
8.963604667E0,1.248145776E0,2.080942190E-1,-1.295676477E0
8.973626667E0,3.313625881E-1,-1.341865826E-1,-1.223888894E0
8.983648667E0,-3.659365895E-1,-1.473720539E-1,-8.061310637E-1
8.993671667E0,-5.522671795E-1,5.765354633E-2,-2.321739301E-1
9.003693667E0,5.735241473E-3,6.434042215E-2,-1.868699956E-1
9.013715667E0,3.264178902E-2,-4.041613001E-1,-2.199354154E-1
9.023737667E0,-3.948975563E-1,-7.600561738E-1,-2.255405563E-1
9.033760667E0,-7.228789920E-1,-5.696953905E-1,-4.192819074E-1
9.043782667E0,-1.105363494E0,-4.157779634E-1,1.961340317E-1
9.053804667E0,-6.950371823E-1,-1.296368641E-1,4.905284759E-1
9.063827667E0,2.320122546E-1,5.850408232E-1,-1.585095379E-1
9.073849667E0,9.073954833E-1,1.144696544E0,7.808854178E-1
9.083871667E0,1.600905373E0,8.402062976E-1,1.261524206E0
9.093893667E0,1.853746287E0,3.106988204E-1,3.759598866E-1
9.103916667E0,1.246231398E0,2.496866333E-1,5.720322302E-1
9.113938667E0,3.787343904E-1,2.420981169E-2,9.371911401E-1
9.123960667E0,-3.424804839E-1,-5.004971015E-1,4.418854889E-1
9.133982667E0,-3.873713127E-1,-6.372623062E-1,-7.570881271E-1
9.144005667E0,-9.258250299E-1,-6.964156634E-1,-9.644923747E-1
9.154027667E0,-1.674651041E0,-6.552395707E-1,-8.010147500E-1
9.164049667E0,-2.221252561E0,-2.347241932E-1,-7.937273651E-1
9.174072667E0,-2.561392697E0,6.062159300E-2,2.292634785E-2
9.184094667E0,-1.574583254E0,-4.930898488E-2,-4.223698220E-1
9.194116667E0,-3.152274889E-1,1.521445513E-2,-3.625671315E-1
9.204138667E0,3.850873902E-1,4.344551396E-1,2.868620610E-1
9.214161667E0,1.164354883E0,4.649887151E-1,-8.361264029E-1
9.224183667E0,1.235054445E0,1.754802042E-1,-1.237317025E0
9.234205667E0,2.347543064E-1,5.413118362E-2,-5.930830836E-2
9.244227667E0,5.380447045E-1,-1.310565680E-1,-8.511938006E-2
9.254250667E0,2.001492855E0,-4.382914978E-1,-1.037424111E0
9.264272667E0,1.389621790E0,4.535515612E-1,-8.721502215E-2
9.274294667E0,5.973419032E-1,1.412424762E0,1.269016243E0
9.284316667E0,2.099494236E0,1.180917122E0,3.726600105E-1
9.294339667E0,2.556072900E0,6.723292279E-1,7.416681424E-1
9.304361667E0,1.254537075E0,7.876708192E-1,1.243689321E0
9.314383667E0,-5.165810376E-1,9.734614187E-1,6.892703658E-1
9.324406667E0,-1.413714657E0,5.387981182E-1,-5.604029953E-2
9.334428667E0,-5.558217019E-2,-3.886603314E-1,-3.066233403E0
9.344450667E0,9.192360950E-1,-1.553304067E0,-3.330844762E0
9.354472667E0,1.222480300E0,-2.311895514E0,-9.728252417E-1
9.364495667E0,2.253733259E0,-1.787026632E0,-1.019684243E-1
9.374517667E0,2.814811316E0,3.675343412E-1,1.135441864E0
9.384539667E0,2.226024766E0,2.195551710E0,2.755910851E0
9.394561667E0,1.884482176E0,2.574780482E0,2.407555085E0
9.404584667E0,1.908040608E0,1.920250179E0,1.001189500E-1
9.414606667E0,1.425970129E0,5.821078598E-1,-9.993771556E-1
9.424628667E0,1.144811442E0,-7.660513240E-1,-1.201343785E0
9.434651667E0,1.053438757E0,-1.147867489E0,-1.331806276E0
9.444673667E0,6.631414980E-1,-7.402124780E-1,-9.319877028E-1
9.454695667E0,3.307103312E-1,-9.241933644E-2,-2.661082461E-1
9.464717667E0,4.468117681E-1,5.891753894E-1,2.470776057E-1
9.474740667E0,7.335887522E-1,8.466686404E-1,1.002633470E0
9.484762667E0,1.545006868E0,9.385406774E-1,1.346640954E0
9.494784667E0,2.020053087E0,9.405503654E-1,5.265449855E-1
9.504806667E0,1.141352522E0,3.661760330E-1,2.493720531E-2
9.514829667E0,-8.181424141E-3,-5.529431176E-1,5.653702050E-2
9.524851667E0,-8.743478975E-1,-9.662026852E-1,-4.523610681E-2
9.534873667E0,-1.515606776E0,-7.471624786E-1,-1.058217394E-1
9.544895667E0,-1.563147270E0,-6.302982724E-1,-1.425770447E-1
9.554918667E0,-6.988650620E-1,-7.135076594E-1,-5.869747898E-1
9.564940667E0,-1.785154939E-2,-8.838440681E-1,-7.353692293E-1
9.574962667E0,1.619251889E-1,-8.257858944E-1,-3.857995811E-1
9.584985667E0,3.030056387E-1,-4.667838103E-1,-3.934427691E-1
9.595007667E0,1.407383877E-1,-8.138797939E-2,-2.255370480E-1
9.605029667E0,-4.969779548E-1,2.036111587E-1,2.060792685E-2
9.615051667E0,-1.046399587E0,2.366105050E-1,1.764256990E-1
9.625074667E0,-1.196703142E0,-5.410954893E-2,2.581244579E-1
9.635096667E0,-9.385137802E-1,-3.924037188E-1,-3.673279345E-2
9.645118667E0,-6.727484733E-1,-9.360328066E-1,-5.736849457E-2
9.655140667E0,-3.384935600E-1,-9.069066560E-1,2.211291245E-1
9.665163667E0,1.326908648E-2,-2.184560698E-1,1.410363033E-1
9.675185667E0,4.979722738E-1,-7.365737557E-3,1.225667033E-1
9.685207667E0,8.887984139E-1,-6.662200570E-2,1.788809448E-2
9.695230667E0,1.014752702E0,-4.855001628E-2,-2.083552971E-1
9.705252667E0,6.831307894E-1,-1.546109068E-1,-3.948443466E-1
9.715274667E0,-1.748978215E-1,-5.354231054E-1,-3.119360912E-1
9.725296667E0,-9.553286183E-1,-7.101864409E-1,-1.568661779E-1
9.735319667E0,-1.419541408E0,-2.722563010E-1,-2.343838853E-1
9.745341667E0,-1.818738422E0,3.426901066E-1,-1.875880337E-1
9.755363667E0,-1.918092556E0,5.263961738E-1,-1.533262736E-1
9.765385667E0,-1.768631292E0,3.491553730E-1,-1.999835461E-1
9.775408667E0,-1.420439540E0,-3.377977413E-1,-8.327546060E-2
9.785430667E0,-9.558110136E-1,-9.405024183E-1,-5.635049433E-2
9.795452667E0,-7.916013175E-1,-1.009900682E0,-9.904744774E-2
9.805474333E0,-1.066042723E0,-8.695248216E-1,-1.098346835E-1
9.815497333E0,-1.461043775E0,-5.180369943E-1,-2.052779076E-1
9.825519333E0,-1.685349984E0,-8.633823216E-2,-2.114993450E-1
9.835541333E0,-1.482668533E0,3.801444465E-1,-2.640570429E-1
9.845564333E0,-9.673931783E-1,8.666672873E-1,-5.601544887E-2
9.855586333E0,-2.438177830E-1,7.097671956E-1,7.431202984E-1
9.865608333E0,5.397447824E-1,1.794826233E-1,1.423620133E0
9.875630333E0,1.025931993E0,-1.551500201E-2,1.686097551E0
9.885653333E0,7.495446342E-1,9.594111443E-3,1.359832565E0
9.895675333E0,-6.078940809E-2,1.545869333E-1,6.328087744E-1
9.905697333E0,-9.941161233E-1,-4.068200290E-2,4.566766056E-1
9.915719333E0,-1.897282315E0,-4.266871136E-1,8.997797772E-1
9.925742333E0,-2.722958282E0,-6.146645719E-1,1.702453967E0
9.935764333E0,-3.080744730E0,-7.488698655E-1,2.067653807E0
9.945786333E0,-2.876776891E0,-1.013680322E0,1.715234811E0
9.955809333E0,-2.381617128E0,-1.197588703E0,1.228633325E0
9.965831333E0,-2.514327289E0,-8.991555870E-1,1.243537293E0
9.975853333E0,-3.090929995E0,-5.369761258E-1,1.657137169E0
9.985875333E0,-2.763821549E0,-5.146356690E-1,1.282305210E0
9.995898333E0,-1.490961639E0,-4.206884551E-1,4.077789724E-2
1.000592033E1,-4.415495664E-1,-3.990099031E-1,-8.752928075E-1
1.001594233E1,5.564561248E-2,-2.433815807E-1,-1.158633383E0
1.002596433E1,2.381991935E-1,1.991871554E-1,-1.229941347E0
1.003598733E1,4.525259596E-1,2.987512046E-1,-1.181340168E0
1.004600933E1,7.862002444E-1,1.992561525E-1,-4.991931725E-1
1.005603133E1,1.486018987E0,-2.104009455E-1,-3.339032033E-1
1.006605333E1,1.997964352E0,-5.363188988E-1,-9.762505406E-1
1.007607633E1,1.445470886E0,-6.871413946E-2,-8.019099587E-1
1.008609833E1,8.009112543E-1,4.443907285E-1,-6.417699248E-2
1.009612033E1,9.602104586E-1,3.543862921E-1,5.037601402E-1
1.010614333E1,1.458285351E0,2.535861415E-1,4.731742322E-1
1.011616533E1,1.674434694E0,1.487432259E-1,6.421014619E-1
1.012618733E1,1.612619392E0,-2.408526599E-2,7.761371863E-1
1.013620933E1,1.015042431E0,7.422163188E-2,8.700770912E-1
1.014623233E1,4.025205714E-1,1.718104917E-1,2.445755821E-1
1.015625433E1,-4.688592795E-1,2.055652982E-1,-5.265587264E-1
1.016627633E1,-1.315983126E0,1.660884064E-1,-2.301639497E-1
1.017629833E1,-1.272488904E0,-1.980025095E-1,2.940950668E-1
1.018632133E1,-4.488755429E-1,-5.760454667E-1,5.268469942E-1
1.019634333E1,6.767520618E-1,-3.379556161E-1,9.632644594E-2
1.020636533E1,1.406935103E0,-1.552026451E-2,-4.206194580E-1
1.021638833E1,1.225993600E0,1.988567877E-1,-3.053144118E-1
1.022641033E1,3.921885413E-1,3.156250995E-1,2.785452738E-1
1.023643233E1,5.927527159E-2,-2.171959949E-1,5.977047229E-1
1.024645433E1,4.102979529E-1,-3.100380850E-1,7.320091268E-1
1.025647733E1,8.525094241E-1,1.259063405E-1,8.863341048E-1
1.026649933E1,1.010992065E0,4.027983141E-1,6.614136457E-1
1.027652133E1,4.799265969E-1,7.872287697E-1,2.117186156E-1
1.028654333E1,-4.801751035E-1,9.444972360E-1,1.140604663E-1
1.029656633E1,-1.236780543E0,6.766655231E-1,7.285569307E-1
1.030658833E1,-9.486005196E-1,-1.083372116E-1,8.320155180E-1
1.031661033E1,3.445799267E-1,-9.253768408E-1,3.839436749E-1
1.032663233E1,1.322177081E0,-1.348310627E0,-1.314383912E-1
1.033665533E1,1.542102264E0,-9.898727989E-1,-1.091679840E0
1.034667733E1,1.238897235E0,-6.208632052E-2,-1.429041671E0
1.035669933E1,6.872878674E-1,3.555516422E-1,-6.040091908E-1
1.036672233E1,5.194727781E-1,4.557892907E-1,-1.029250288E-1
1.037674433E1,6.559368512E-1,4.632848364E-1,5.992799628E-1
1.038676633E1,7.596655798E-1,1.328031313E-1,1.371534013E0
1.039678833E1,7.278070253E-1,-1.250637567E-1,1.616632921E0
1.040681133E1,2.146384227E-1,1.463318342E-1,1.634116096E0
1.041683333E1,-4.006383526E-1,5.247145146E-1,1.180915952E0
1.042685533E1,-4.484361246E-1,7.955780089E-1,-2.996431974E-1
1.043687733E1,-7.740608400E-1,4.621814668E-1,-5.980865461E-1
1.044690033E1,-9.111941269E-1,-6.522849727E-1,3.312371653E-1
1.045692233E1,-9.998768002E-2,-1.295428408E0,7.980803248E-1
1.046694433E1,8.137303975E-1,-1.194273332E0,9.380927807E-1
1.047696633E1,1.180827075E0,-3.589523828E-1,3.440130392E-1
1.048698933E1,1.147932978E0,1.017115561E0,-2.415636814E-1
1.049701133E1,9.179649103E-1,1.843385020E0,-4.116983610E-1
1.050703333E1,4.894555119E-1,1.485807903E0,-2.513329169E-1
1.051705633E1,3.715493318E-1,5.270019454E-1,3.612196407E-1
1.052707833E1,7.844156742E-1,-3.450722623E-1,2.617704892E-1
1.053710033E1,7.350976261E-1,-1.099783496E0,8.501237601E-2
1.054712233E1,1.311162096E-1,-1.557289529E0,-9.079117924E-2
1.055714533E1,-2.009176388E-1,-1.094338569E0,-4.844719300E-1
1.056716733E1,-2.711330509E-1,2.341634452E-2,-4.912549925E-1
1.057718933E1,-1.708492094E-1,8.788195556E-1,-1.194204919E0
1.058721133E1,-2.293599576E-1,1.134124194E0,-8.103284875E-1
1.059723433E1,-3.180844384E-1,7.242232668E-1,5.542312592E-1
1.060725633E1,2.700928313E-1,9.301692188E-2,8.399773791E-1
1.061727833E1,1.146411825E0,-1.168764853E-1,-1.953192222E-1
1.062730033E1,1.420027019E0,-1.664176047E-1,-1.327495708E0
1.063732333E1,1.100394238E0,-1.730284667E-1,-1.522025264E0
1.064734533E1,3.749369162E-1,-3.743668127E-1,-1.181506229E0
1.065736733E1,-1.276631364E-1,-6.617416745E-1,-9.378799421E-1
1.066739033E1,-5.749420971E-2,-9.739303654E-1,-9.747890291E-1
1.067741233E1,7.684182769E-1,-8.201772451E-1,-8.032787919E-1
1.068743433E1,1.700065672E0,-6.084846497E-2,-7.034247208E-1
1.069745633E1,2.003233571E0,9.895202118E-1,-5.442939162E-1
1.070747933E1,1.588712174E0,1.791625468E0,-7.205202252E-1
1.071750133E1,5.263034955E-1,2.267987017E0,-6.864783204E-1
1.072752333E1,-5.080066806E-1,1.799882321E0,-2.595277897E-1
1.073754533E1,-1.062089421E0,2.532206905E-1,5.987724245E-1
1.074756833E1,-1.287945727E0,-1.100783955E0,1.015716907E0
1.075759033E1,-8.715187222E-1,-1.672222985E0,5.799964303E-1
1.076761233E1,2.489750272E-1,-1.668129349E0,-5.127774239E-1
1.077763433E1,8.099153817E-1,-1.383974549E0,-1.586901291E0
1.078765733E1,2.424068499E-1,-1.028230534E0,-9.275087357E-1
1.079767933E1,-6.762532943E-1,-9.557390928E-1,1.775460548E0
1.080770204E1,-8.329937571E-1,7.531681538E-2,2.207463073E0
1.081772504E1,-3.403044426E-1,1.473081438E0,-2.837835020E-1
1.082774704E1,-1.802772599E-1,2.267491173E0,-6.930500060E-1
1.083776904E1,1.591837803E0,2.072299420E0,5.072529745E-1
1.084779104E1,4.876080841E0,3.879966724E-1,-6.093588084E-1
1.085781404E1,6.584719700E0,-1.197201617E0,-1.882771573E0
1.086783604E1,4.483370728E0,-1.259101996E0,-9.047963959E-1
1.087785804E1,1.214913418E0,-6.812532485E-1,1.199476769E0
1.088788004E1,-1.613978285E0,-8.737728238E-2,2.225388882E0
1.089790304E1,-3.278896928E0,1.208122462E-1,1.558141469E0
1.090792504E1,-3.392648077E0,-2.505648851E-1,1.077399478E0
1.091794704E1,-2.773067751E0,-1.293122267E0,4.016820806E-1
1.092797004E1,-1.820456334E0,-2.513847232E0,-1.161209374E0
1.093799204E1,-9.779795623E-1,-2.576989560E0,-2.120520823E0
1.094801404E1,-7.417666680E-1,-1.267989764E0,-2.124660652E0
1.095803604E1,-5.959289235E-1,6.305836165E-1,-1.881745679E0
1.096805904E1,-4.331816161E-1,2.053440980E0,-2.283927112E0
1.097808104E1,-8.892533273E-1,2.533426049E0,-2.253990537E0
1.098810304E1,-8.053422743E-1,2.062056268E0,-1.315586684E0
1.099812504E1,3.446500933E-1,4.216912526E-1,-3.289696151E-1
1.100814804E1,1.824014949E0,-1.039474729E0,7.853412884E-1
1.101817004E1,2.781283674E0,-7.453931111E-1,1.114356219E0
1.102819204E1,2.738840489E0,5.279468554E-1,3.679149950E-1
1.103821404E1,1.372037458E0,1.100747117E0,-1.005186364E0
1.104823704E1,-7.071084666E-1,1.007974609E0,-2.622559835E0
1.105825904E1,-2.223969178E0,5.608082074E-1,-3.125222746E0
1.106828104E1,-2.819720930E0,-3.377778608E-1,-2.135430200E0
1.107830404E1,-2.613909464E0,-1.578613740E0,-6.523267803E-1
1.108832604E1,-2.054682929E0,-2.403147746E0,7.920958458E-1
1.109834804E1,-1.476283373E0,-1.769790210E0,1.260556637E0
1.110837004E1,-1.149735675E0,9.850394905E-2,7.869836251E-1
1.111839304E1,-1.316196549E0,1.596728999E0,-6.537888765E-2
1.112841504E1,-1.394905919E0,1.902092235E0,-6.693649819E-1
1.113843704E1,-6.750207013E-1,3.753935838E-1,4.360324261E-1
1.114845904E1,5.891818213E-1,-2.055121470E0,2.322992359E0
1.115848204E1,1.243963555E0,-3.851068615E0,3.441591611E0
1.116850404E1,7.908131129E-1,-3.666435764E0,4.028730707E0
1.117852604E1,-6.672205156E-1,-1.190836923E0,3.615992419E0
1.118854804E1,-1.706081872E0,1.252904533E0,1.478692280E0
1.119857104E1,-1.862646334E0,2.577783612E0,-1.291941714E0
1.120859304E1,-1.256985304E0,2.377539280E0,-2.429723341E0
1.121861504E1,-2.774199772E-1,3.921745080E-1,-1.355652098E0
1.122863704E1,7.033451986E-1,-2.025523449E0,7.605337451E-1
1.123866004E1,1.216336046E0,-3.279458846E0,2.521762024E0
1.124868204E1,9.896909505E-1,-2.168352801E0,2.826241161E0
1.125870404E1,9.454596877E-1,4.368764716E-1,2.294492007E0
1.126872704E1,1.337641212E0,2.649956964E0,8.151533175E-1
1.127874904E1,2.111224920E0,3.795783191E0,-4.956344108E-1
1.128877104E1,3.229930006E0,3.471674366E0,-4.972426875E-1
1.129879304E1,4.507052536E0,1.902337233E0,-9.511271015E-2
1.130881604E1,5.554696410E0,6.115953684E-2,3.131581593E-1
1.131883804E1,5.120752317E0,-1.351470462E0,5.600932391E-1
1.132886004E1,3.108825983E0,-1.703802627E0,4.179624832E-1
1.133888204E1,5.548072100E-1,-1.284010550E0,1.839469725E-1
1.134890504E1,-1.537520093E0,-6.481316954E-1,2.119370091E-1
1.135892704E1,-2.770035970E0,-2.313801706E-2,3.770921999E-1
1.136894904E1,-3.576746492E0,5.439957082E-2,2.324461180E-1
1.137897104E1,-3.954129299E0,-3.373697251E-1,-5.888061377E-1
1.138899404E1,-3.943541746E0,-5.879468894E-1,-1.581736446E0
1.139901604E1,-3.477772427E0,-5.274954504E-1,-1.424984142E0
1.140903804E1,-2.214470376E0,-4.417378467E-1,-3.855823570E-1
1.141906104E1,-6.326815975E-1,-5.368702912E-1,2.686859912E-1
1.142908304E1,5.495219117E-1,-4.951077229E-1,6.672285555E-1
1.143910504E1,9.330670989E-1,-2.154377371E-1,1.059414466E0
1.144912704E1,6.685273683E-1,2.431500310E-1,1.280630860E0
1.145915004E1,-3.174353975E-1,7.247998023E-1,9.032449834E-1
1.146917204E1,-1.601161188E0,1.003994409E0,-3.005503929E-1
1.147919404E1,-2.327367831E0,7.221223623E-1,-5.767655513E-1
1.148921604E1,-2.234840321E0,-4.290622526E-1,-3.512349352E-2
1.149923904E1,-1.887920339E0,-1.952717428E0,2.029445761E-1
1.150926104E1,-1.396627924E0,-2.857504469E0,7.888351460E-1
1.151928304E1,-1.003696786E0,-2.342764719E0,1.441481330E0
1.152930504E1,-6.106533819E-1,-7.303768766E-1,1.952727953E0
1.153932804E1,2.075048196E-1,6.183851552E-1,2.564087094E0
1.154935004E1,1.237119974E0,1.277821273E0,2.451570147E0
1.155937204E1,1.698440731E0,1.008320180E0,1.435288106E0
1.156939504E1,1.678002373E0,-1.833417857E-1,8.638419127E-1
1.157941704E1,1.340732051E0,-1.375708340E0,9.858211170E-1
1.158943904E1,7.752016318E-1,-1.833042465E0,1.360599574E0
1.159946104E1,-6.902111828E-2,-1.479819769E0,1.291670695E0
1.160948404E1,-9.433798331E-1,-5.460375559E-1,7.977175051E-1
1.161950604E1,-1.346360580E0,4.318361717E-1,6.474066406E-1
1.162952804E1,-1.260319971E0,8.910004753E-1,9.365771824E-1
1.163955004E1,-6.794324255E-1,8.189522535E-1,1.624216175E0
1.164957304E1,2.188612819E-2,2.918585068E-1,2.178650333E0
1.165959504E1,6.437071073E-1,-4.769228822E-1,2.305476440E0
1.166961704E1,1.070451524E0,-1.187006412E0,2.097849998E0
1.167963904E1,1.165563503E0,-1.609084166E0,1.772747001E0
1.168966204E1,1.056275534E0,-1.391222758E0,1.408606237E0
1.169968404E1,6.683349949E-1,-5.274697226E-1,7.426400958E-1
1.170970604E1,1.652101547E-1,3.632395613E-1,-2.499509275E-1
1.171972804E1,-4.020744288E-1,7.757109243E-1,-1.092304615E0
1.172975104E1,-7.936110055E-1,5.004596794E-1,-1.209932175E0
1.173977304E1,-5.420784062E-1,-2.312357444E-1,-5.820686835E-1
1.174979504E1,-5.161629617E-2,-9.793425483E-1,3.329749578E-1
1.175981804E1,2.188858402E-1,-1.280058417E0,1.307797608E0
1.176984004E1,2.516776103E-1,-1.147807848E0,1.944725454E0
1.177986204E1,1.410371804E-1,-7.478448486E-1,1.904403493E0
1.178988404E1,1.115677983E-1,-1.271728474E-1,1.317625608E0
1.179990704E1,1.421510750E-1,6.305169582E-1,2.911121097E-1
1.180992854E1,1.526386410E-1,1.022074000E0,-5.996483374E-1
1.181995054E1,1.147972155E-1,7.494604343E-1,-1.052047412E0
1.182997254E1,-3.777008951E-2,-3.631764114E-2,-7.997839111E-1
1.183999554E1,-4.484457725E-1,-1.201843722E0,-1.676156992E-1
1.185001754E1,-1.032569168E0,-2.263367132E0,4.302197090E-1
1.186003954E1,-1.355143098E0,-2.422362866E0,6.448569623E-1
1.187006154E1,-1.245169836E0,-1.571431605E0,4.239202112E-1
1.188008454E1,-5.945647681E-1,-3.324528015E-1,1.978724089E-1
1.189010654E1,3.856981319E-1,7.601052904E-1,2.900218964E-4
1.190012854E1,1.365492670E0,1.264153991E0,-1.192352521E-1
1.191015154E1,1.692757822E0,8.689494556E-1,-1.435900748E-2
