"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.694979942E1,2.933453742E-1,-3.160648120E-1,4.265280984E-1,-7.950631869E-1,1.458833095E2,-6.319552855E1,-1.461619660E1,-1.304745161E2
1.695982142E1,2.900972851E-1,-3.142235110E-1,4.279970741E-1,-7.961944926E-1,1.462724391E2,-6.321041881E1,-1.459852698E1,-1.309479079E2
1.696984342E1,2.883154850E-1,-3.130408230E-1,4.291124114E-1,-7.967070825E-1,1.464857332E2,-6.324409881E1,-1.455825176E1,-1.312172020E2
1.697986442E1,2.885854355E-1,-3.135487400E-1,4.295130962E-1,-7.961934389E-1,1.464534259E2,-6.333168752E1,-1.455968879E1,-1.311429576E2
1.698988642E1,2.900967162E-1,-3.155274502E-1,4.295685615E-1,-7.948314424E-1,1.462725073E2,-6.349540469E1,-1.461658234E1,-1.308233993E2
1.699990842E1,2.914418750E-1,-3.181122110E-1,4.299290224E-1,-7.931124410E-1,1.461114026E2,-6.374024526E1,-1.471427123E1,-1.304675588E2
1.700992942E1,2.918194686E-1,-3.207845847E-1,4.306231705E-1,-7.915190794E-1,1.460661672E2,-6.402538394E1,-1.486164296E1,-1.302008978E2
1.701995142E1,2.911280074E-1,-3.232427522E-1,4.313763399E-1,-7.903625699E-1,1.461489995E2,-6.429425141E1,-1.505739277E1,-1.300619101E2
1.702997342E1,2.897211877E-1,-3.250831944E-1,4.321143576E-1,-7.897213899E-1,1.463174706E2,-6.450996986E1,-1.525200254E1,-1.300479119E2
1.703999542E1,2.879347725E-1,-3.252976218E-1,4.329933038E-1,-7.898049039E-1,1.465312916E2,-6.461728892E1,-1.533698682E1,-1.302061524E2
1.705001642E1,2.863135097E-1,-3.236559388E-1,4.340188841E-1,-7.905055952E-1,1.467252412E2,-6.460432359E1,-1.525840382E1,-1.304991179E2
1.706003842E1,2.854999490E-1,-3.214578332E-1,4.349867233E-1,-7.911645612E-1,1.468225295E2,-6.455065169E1,-1.508636346E1,-1.307537056E2
1.707006042E1,2.855866873E-1,-3.198234152E-1,4.356544610E-1,-7.914280633E-1,1.468121582E2,-6.451107650E1,-1.491585635E1,-1.308707599E2
1.708008142E1,2.861176743E-1,-3.192373475E-1,4.360228824E-1,-7.912700759E-1,1.467486621E2,-6.451683252E1,-1.481496155E1,-1.308587251E2
1.709010342E1,2.864469255E-1,-3.199375226E-1,4.363478030E-1,-7.906887022E-1,1.467092846E2,-6.461081791E1,-1.483053612E1,-1.307626556E2
1.710012542E1,2.859922664E-1,-3.211423640E-1,4.368347361E-1,-7.900957593E-1,1.467636595E2,-6.475565799E1,-1.492792318E1,-1.307048029E2
1.711014742E1,2.843667046E-1,-3.214712148E-1,4.375526445E-1,-7.901516039E-1,1.469580056E2,-6.485395502E1,-1.502088887E1,-1.308383766E2
1.712016842E1,2.818150290E-1,-3.209228843E-1,4.383786384E-1,-7.908304421E-1,1.472628776E2,-6.489260554E1,-1.510019506E1,-1.311394041E2
1.713019042E1,2.796501351E-1,-3.206954546E-1,4.386064895E-1,-7.915646191E-1,1.475213504E2,-6.488549395E1,-1.521190127E1,-1.313809736E2
1.714021242E1,2.793494173E-1,-3.220566977E-1,4.376517106E-1,-7.916466790E-1,1.475572405E2,-6.486762109E1,-1.539040902E1,-1.313121002E2
1.715023442E1,2.814792240E-1,-3.252767854E-1,4.357201364E-1,-7.906404230E-1,1.473029815E2,-6.489147386E1,-1.560843534E1,-1.308475148E2
1.716025542E1,2.851495401E-1,-3.298802223E-1,4.336169349E-1,-7.885716028E-1,1.468644250E2,-6.501686651E1,-1.584149350E1,-1.301060284E2
1.717027742E1,2.887216752E-1,-3.349738428E-1,4.318798051E-1,-7.860737909E-1,1.464371199E2,-6.523053185E1,-1.609567903E1,-1.293240562E2
1.718029942E1,2.910833950E-1,-3.404680585E-1,4.304622011E-1,-7.836161449E-1,1.461543431E2,-6.551142037E1,-1.643884238E1,-1.286250044E2
1.719032042E1,2.916821331E-1,-3.464724224E-1,4.291349573E-1,-7.814868019E-1,1.460826205E2,-6.583674032E1,-1.692892860E1,-1.280588500E2
1.720034242E1,2.903249624E-1,-3.525712268E-1,4.278839678E-1,-7.799488212E-1,1.462451759E2,-6.617017844E1,-1.754917503E1,-1.276805701E2
1.721036442E1,2.874548252E-1,-3.580780339E-1,4.268597308E-1,-7.790639271E-1,1.465887174E2,-6.647590408E1,-1.821149976E1,-1.275023955E2
1.722038642E1,2.840969226E-1,-3.620254630E-1,4.262392897E-1,-7.788110249E-1,1.469902502E2,-6.670013504E1,-1.876650934E1,-1.275041888E2
1.723040742E1,2.805481369E-1,-3.631552250E-1,4.266044764E-1,-7.793713462E-1,1.474141561E2,-6.680473931E1,-1.906856271E1,-1.277651988E2
1.724042942E1,2.768136522E-1,-3.616286556E-1,4.279767040E-1,-7.806631682E-1,1.478597496E2,-6.680465203E1,-1.912806707E1,-1.282720199E2
1.725045142E1,2.725531748E-1,-3.587184474E-1,4.296483007E-1,-7.825843269E-1,1.483674954E2,-6.672105591E1,-1.910199811E1,-1.289534591E2
1.726047342E1,2.672257077E-1,-3.553210584E-1,4.311431809E-1,-7.851451905E-1,1.490015065E2,-6.656803111E1,-1.911905572E1,-1.297900165E2
1.727049442E1,2.606151221E-1,-3.519997023E-1,4.323666354E-1,-7.881846737E-1,1.497868711E2,-6.637870867E1,-1.923958179E1,-1.307539666E2
1.728051642E1,2.532239135E-1,-3.494538536E-1,4.333128427E-1,-7.912013765E-1,1.506632617E2,-6.621292737E1,-1.948295351E1,-1.317309002E2
1.729053842E1,2.458961782E-1,-3.480723352E-1,4.338059898E-1,-7.938470185E-1,1.515303975E2,-6.608622985E1,-1.983361692E1,-1.326030200E2
1.730055942E1,2.395828121E-1,-3.482409068E-1,4.335720906E-1,-7.958289529E-1,1.522761622E2,-6.600322042E1,-2.027507108E1,-1.332439532E2
1.731058142E1,2.347934339E-1,-3.496216533E-1,4.325800223E-1,-7.971896007E-1,1.528411066E2,-6.593792006E1,-2.075027919E1,-1.336327649E2
1.732060342E1,2.314994258E-1,-3.516454554E-1,4.309772672E-1,-7.981304659E-1,1.532292694E2,-6.586391653E1,-2.120930163E1,-1.338209669E2
1.733062542E1,2.295088091E-1,-3.542032107E-1,4.287792775E-1,-7.987579693E-1,1.534636900E2,-6.577385273E1,-2.165568598E1,-1.338376963E2
1.734064642E1,2.285575337E-1,-3.576867031E-1,4.258244752E-1,-7.990590031E-1,1.535756748E2,-6.567874240E1,-2.214641882E1,-1.336770637E2
1.735066842E1,2.281508587E-1,-3.624116045E-1,4.221164929E-1,-7.990136110E-1,1.536235410E2,-6.560310241E1,-2.273882756E1,-1.333594436E2
1.736069042E1,2.275738473E-1,-3.680632387E-1,4.179224653E-1,-7.987994418E-1,1.536914481E2,-6.555000937E1,-2.344077845E1,-1.329799439E2
1.737071142E1,2.265589301E-1,-3.745951705E-1,4.135471035E-1,-7.983284297E-1,1.538108684E2,-6.555439854E1,-2.424971830E1,-1.325614092E2
1.738073342E1,2.253675230E-1,-3.822958449E-1,4.090742876E-1,-7.973190126E-1,1.539510185E2,-6.566092856E1,-2.516581590E1,-1.320427258E2
1.739075542E1,2.242780059E-1,-3.907309228E-1,4.042765670E-1,-7.959832315E-1,1.540791481E2,-6.581341464E1,-2.614790397E1,-1.314361493E2
1.740077742E1,2.227868715E-1,-3.985255744E-1,3.992942903E-1,-7.950519336E-1,1.542544554E2,-6.589778653E1,-2.711526114E1,-1.309262074E2
1.741079842E1,2.197406026E-1,-4.049931516E-1,3.947996070E-1,-7.948760759E-1,1.546124044E2,-6.590852165E1,-2.805583182E1,-1.306930793E2
1.742082042E1,2.151455214E-1,-4.105659159E-1,3.909621971E-1,-7.951708299E-1,1.551518703E2,-6.589910115E1,-2.899364110E1,-1.306933398E2
1.743084242E1,2.092518115E-1,-4.151249208E-1,3.878527066E-1,-7.958990221E-1,1.558429798E2,-6.586376760E1,-2.989930830E1,-1.309151581E2
1.744086342E1,2.021727636E-1,-4.179689862E-1,3.853665523E-1,-7.974463804E-1,1.566719097E2,-6.571396462E1,-3.071676340E1,-1.314288380E2
1.745088542E1,1.945024797E-1,-4.197489595E-1,3.830813225E-1,-7.995175398E-1,1.575686774E2,-6.546661316E1,-3.147811023E1,-1.321174542E2
1.746090742E1,1.867114661E-1,-4.215219352E-1,3.808594829E-1,-8.015011390E-1,1.584781380E2,-6.521846915E1,-3.224081675E1,-1.328217560E2
1.747092942E1,1.789521049E-1,-4.235628121E-1,3.789129307E-1,-8.031162484E-1,1.593825423E2,-6.502823715E1,-3.300592913E1,-1.334884605E2
1.748095042E1,1.717851176E-1,-4.266791421E-1,3.768712610E-1,-8.039918071E-1,1.602167484E2,-6.494473607E1,-3.382177045E1,-1.339775806E2
1.749097242E1,1.655520202E-1,-4.314611025E-1,3.741985818E-1,-8.039957689E-1,1.609413921E2,-6.497242625E1,-3.474235601E1,-1.341991307E2
1.750099442E1,1.598459480E-1,-4.376319964E-1,3.707182584E-1,-8.034273554E-1,1.616040908E2,-6.505904603E1,-3.578147519E1,-1.342273762E2
1.751101642E1,1.541801682E-1,-4.451518793E-1,3.664580971E-1,-8.023569729E-1,1.622614964E2,-6.520337651E1,-3.696594903E1,-1.341106924E2
1.752103742E1,1.481219592E-1,-4.533936797E-1,3.617267077E-1,-8.010292840E-1,1.629637860E2,-6.537595243E1,-3.825802173E1,-1.339514719E2
1.753105942E1,1.413386135E-1,-4.606778300E-1,3.571670983E-1,-8.001443477E-1,1.637493731E2,-6.546016592E1,-3.951309199E1,-1.339674000E2
1.754108142E1,1.342494293E-1,-4.664804606E-1,3.529937805E-1,-7.998552203E-1,1.645695595E2,-6.542027136E1,-4.065141049E1,-1.341806139E2
1.755110242E1,1.274674746E-1,-4.718038762E-1,3.489898141E-1,-7.995994943E-1,1.653534565E2,-6.535628988E1,-4.172365715E1,-1.344110896E2
1.756112442E1,1.211423916E-1,-4.774528816E-1,3.448862494E-1,-7.990098810E-1,1.660839244E2,-6.533660684E1,-4.279821537E1,-1.345474970E2
1.757114642E1,1.150363037E-1,-4.835734416E-1,3.406518451E-1,-7.980475209E-1,1.667885620E2,-6.537414813E1,-4.390418956E1,-1.345938878E2
1.758116842E1,1.088390311E-1,-4.899164159E-1,3.363388317E-1,-7.968765129E-1,1.675032097E2,-6.543892770E1,-4.503934504E1,-1.346131916E2
1.759118942E1,1.023307780E-1,-4.959383629E-1,3.320578867E-1,-7.958084485E-1,1.682531942E2,-6.546582069E1,-4.616889720E1,-1.347025291E2
1.760121142E1,9.582857296E-2,-5.018702842E-1,3.276984643E-1,-7.947054233E-1,1.690019777E2,-6.547839529E1,-4.729642849E1,-1.347999253E2
1.761123342E1,8.972280117E-2,-5.079071301E-1,3.232105994E-1,-7.934199023E-1,1.697046795E2,-6.551096621E1,-4.841471082E1,-1.348329226E2
1.762125442E1,8.378102276E-2,-5.136226115E-1,3.188509821E-1,-7.921532209E-1,1.703881348E2,-6.553076949E1,-4.949138354E1,-1.348797716E2
1.763127642E1,7.776932273E-2,-5.191783037E-1,3.147499462E-1,-7.907833219E-1,1.710792844E2,-6.557284762E1,-5.054819070E1,-1.349357010E2
1.764129842E1,7.160349167E-2,-5.251043192E-1,3.110055359E-1,-7.889321480E-1,1.717878166E2,-6.573718839E1,-5.162876411E1,-1.349135525E2
1.765132042E1,6.478535384E-2,-5.305698488E-1,3.076334403E-1,-7.871850347E-1,1.725709423E2,-6.587306324E1,-5.269806426E1,-1.350106328E2
1.766134142E1,5.726905346E-2,-5.348054911E-1,3.045702390E-1,-7.860917455E-1,1.734338573E2,-6.582547768E1,-5.369992095E1,-1.353830580E2
1.767136342E1,5.008457523E-2,-5.388490071E-1,3.014280755E-1,-7.850314572E-1,1.742583283E2,-6.574433283E1,-5.466981528E1,-1.357554101E2
1.768138542E1,4.368697865E-2,-5.423895953E-1,2.979254195E-1,-7.843120526E-1,1.749922472E2,-6.554288987E1,-5.556563278E1,-1.361534797E2
1.769140742E1,3.801257985E-2,-5.452296607E-1,2.942671152E-1,-7.840194692E-1,1.756430295E2,-6.520912675E1,-5.636361353E1,-1.366142724E2
1.770142842E1,3.303541636E-2,-5.489971990E-1,2.903529058E-1,-7.830746633E-1,1.762137312E2,-6.503514717E1,-5.720646640E1,-1.368312780E2
1.771145042E1,2.849118530E-2,-5.542981241E-1,2.860150362E-1,-7.811127697E-1,1.767347088E2,-6.511678547E1,-5.817263000E1,-1.367133371E2
1.772147242E1,2.401851959E-2,-5.603846348E-1,2.816149052E-1,-7.785147958E-1,1.772474157E2,-6.537491109E1,-5.920532846E1,-1.364057068E2
1.773149342E1,1.978680741E-2,-5.666613753E-1,2.774863053E-1,-7.755673824E-1,1.777324509E2,-6.577089738E1,-6.022555454E1,-1.359654683E2
1.774151542E1,1.546713476E-2,-5.718353856E-1,2.740289361E-1,-7.730932359E-1,1.782275262E2,-6.607525317E1,-6.112641635E1,-1.356893563E2
1.775153742E1,1.108879370E-2,-5.756713600E-1,2.710836933E-1,-7.713580080E-1,1.787292918E2,-6.618321176E1,-6.189496176E1,-1.356658353E2
1.776155942E1,6.392412514E-3,-5.785915781E-1,2.683028969E-1,-7.701976631E-1,1.792674785E2,-6.609241200E1,-6.260176449E1,-1.358856735E2
1.777158042E1,7.221441024E-4,-5.800396595E-1,2.656771482E-1,-7.700448387E-1,1.799172484E2,-6.560544061E1,-6.324369117E1,-1.366009980E2
1.778160242E1,5.314211835E-3,5.814981091E-1,-2.630959909E-1,7.698130310E-1,1.793910333E2,-6.508549313E1,-6.390760206E1,-1.373832986E2
1.779162442E1,1.118037880E-2,5.837827317E-1,-2.607260631E-1,7.688267947E-1,1.787187963E2,-6.480849921E1,-6.462009099E1,-1.379241283E2
1.780164542E1,1.676445690E-2,5.856836599E-1,-2.586782110E-1,7.679708344E-1,1.780788448E2,-6.450276435E1,-6.526450566E1,-1.385003726E2
1.781166742E1,2.158179954E-2,5.870161325E-1,-2.564450602E-1,7.675821140E-1,1.775267159E2,-6.404514355E1,-6.581609888E1,-1.391522588E2
1.782168942E1,2.509330637E-2,5.886308099E-1,-2.535754182E-1,7.671920028E-1,1.771242170E2,-6.360651953E1,-6.633554712E1,-1.396225276E2
1.783171167E1,2.752501094E-2,5.909518685E-1,-2.502814418E-1,7.664055426E-1,1.768454677E2,-6.334115325E1,-6.686702900E1,-1.397924901E2
1.784173267E1,2.928889870E-2,5.941885673E-1,-2.467927891E-1,7.649675343E-1,1.766432594E2,-6.334393005E1,-6.744720297E1,-1.396202816E2
1.785175467E1,3.095959978E-2,5.977496178E-1,-2.433607080E-1,7.632250992E-1,1.764517242E2,-6.347484136E1,-6.804897542E1,-1.393170618E2
1.786177667E1,3.358501126E-2,6.006629976E-1,-2.407292906E-1,7.616596810E-1,1.761507173E2,-6.352965734E1,-6.861815194E1,-1.392397892E2
1.787179867E1,3.621354162E-2,6.030203762E-1,-2.385806232E-1,7.603514428E-1,1.758493263E2,-6.353215113E1,-6.911446782E1,-1.392589856E2
1.788181967E1,3.914177821E-2,6.045594527E-1,-2.373176929E-1,7.593788200E-1,1.755135365E2,-6.346044724E1,-6.951393901E1,-1.394559099E2
1.789184167E1,4.168175804E-2,6.053605589E-1,-2.363947823E-1,7.588930776E-1,1.752222382E2,-6.326478889E1,-6.980357656E1,-1.397768199E2
1.790186367E1,4.301785528E-2,6.060688999E-1,-2.351165316E-1,7.586503539E-1,1.750689953E2,-6.305968826E1,-7.002087826E1,-1.399789890E2
1.791188467E1,4.341656447E-2,6.072346185E-1,-2.336053774E-1,7.581620405E-1,1.750232638E2,-6.303459896E1,-7.022850229E1,-1.399032560E2
1.792190667E1,4.349765501E-2,6.082407902E-1,-2.320559328E-1,7.578266359E-1,1.750139628E2,-6.297884006E1,-7.040212979E1,-1.398297290E2
1.793192867E1,4.316359908E-2,6.099076138E-1,-2.306239515E-1,7.569427322E-1,1.750522787E2,-6.321779842E1,-7.060288649E1,-1.394357452E2
1.794195067E1,4.250766768E-2,6.127671721E-1,-2.291977232E-1,7.551012099E-1,1.751275120E2,-6.391246087E1,-7.088929995E1,-1.385568553E2
1.795197167E1,4.201762627E-2,6.156805730E-1,-2.279677517E-1,7.531285267E-1,1.751837168E2,-6.468730385E1,-7.117890290E1,-1.376283887E2
1.796199367E1,4.188794042E-2,6.181089269E-1,-2.273467390E-1,7.513322701E-1,1.751985908E2,-6.543121780E1,-7.141583756E1,-1.368139717E2
1.797201567E1,4.235732987E-2,6.199736510E-1,-2.278970293E-1,7.496009197E-1,1.751447550E2,-6.622255345E1,-7.158110354E1,-1.361026832E2
1.798203667E1,4.381360886E-2,6.202368580E-1,-2.301385252E-1,7.486139881E-1,1.749777226E2,-6.675057386E1,-7.158663823E1,-1.358839484E2
1.799205867E1,4.614675302E-2,6.170903851E-1,-2.331815698E-1,7.501308742E-1,1.747100930E2,-6.612206352E1,-7.131930405E1,-1.369716143E2
1.800208067E1,4.896787340E-2,6.115521627E-1,-2.362756121E-1,7.535117469E-1,1.743864501E2,-6.464438487E1,-7.086752688E1,-1.389609912E2
1.801210267E1,5.113470610E-2,6.058125838E-1,-2.383114945E-1,7.573532003E-1,1.741378377E2,-6.299371702E1,-7.039021915E1,-1.409818308E2
1.802212367E1,5.173572016E-2,6.021766384E-1,-2.388824368E-1,7.600275864E-1,1.740688753E2,-6.189684371E1,-7.006150469E1,-1.421894903E2
1.803214567E1,5.021029927E-2,6.024398455E-1,-2.380889381E-1,7.601703378E-1,1.742439032E2,-6.193180131E1,-7.002182519E1,-1.419609940E2
1.804216767E1,4.684027941E-2,6.061699048E-1,-2.367398385E-1,7.578378891E-1,1.746305347E2,-6.313112650E1,-7.020916860E1,-1.403580853E2
1.805218967E1,4.239446125E-2,6.115621937E-1,-2.354379013E-1,7.541640326E-1,1.751404962E2,-6.504547410E1,-7.045841138E1,-1.379522879E2
1.806221067E1,3.862724949E-2,6.167338017E-1,-2.348707522E-1,7.503219680E-1,1.755725418E2,-6.706926902E1,-7.067257869E1,-1.355575880E2
1.807223267E1,3.696906602E-2,6.200736444E-1,-2.352876267E-1,7.475169688E-1,1.757626915E2,-6.853351470E1,-7.080897437E1,-1.339846789E2
1.808225467E1,3.760249101E-2,6.201967764E-1,-2.367186176E-1,7.469312541E-1,1.756900559E2,-6.886986157E1,-7.078515503E1,-1.338221650E2
1.809227567E1,3.969933887E-2,6.169215659E-1,-2.390465356E-1,7.487913209E-1,1.754495951E2,-6.805082540E1,-7.053943328E1,-1.350207329E2
1.810229767E1,4.258024455E-2,6.107952686E-1,-2.421273016E-1,7.526555969E-1,1.751191878E2,-6.638521536E1,-7.006106957E1,-1.372041439E2
1.811231967E1,4.538924771E-2,6.039908285E-1,-2.454324575E-1,7.569001217E-1,1.747969878E2,-6.466901761E1,-6.948843019E1,-1.394562594E2
1.812234167E1,4.755365697E-2,5.984952166E-1,-2.485595007E-1,7.601053895E-1,1.745486964E2,-6.349603360E1,-6.898374295E1,-1.410951116E2
1.813236267E1,4.884684872E-2,5.954860475E-1,-2.512619250E-1,7.614970363E-1,1.744003351E2,-6.311378879E1,-6.866488519E1,-1.418276632E2
1.814238467E1,4.910133140E-2,5.947505534E-1,-2.532873656E-1,7.613844199E-1,1.743711385E2,-6.335258010E1,-6.851932086E1,-1.417875602E2
1.815240667E1,4.837235950E-2,5.948178619E-1,-2.545897454E-1,7.609440697E-1,1.744547719E2,-6.374201889E1,-6.841556593E1,-1.414510080E2
1.816242767E1,4.680803708E-2,5.952732586E-1,-2.553470821E-1,7.604318169E-1,1.746342334E2,-6.418604146E1,-6.831572932E1,-1.409430183E2
1.817244967E1,4.452953630E-2,5.965263371E-1,-2.557741456E-1,7.594425882E-1,1.748956032E2,-6.484746118E1,-6.825378327E1,-1.401277793E2
1.818247167E1,4.205960453E-2,5.976978404E-1,-2.564254935E-1,7.584419798E-1,1.751789022E2,-6.554811245E1,-6.815726479E1,-1.392775491E2
1.819249367E1,4.019367926E-2,5.971968302E-1,-2.576513451E-1,7.585223960E-1,1.753929026E2,-6.582011135E1,-6.792401679E1,-1.389614164E2
1.820251467E1,3.973360426E-2,5.943451429E-1,-2.593096866E-1,7.602194810E-1,1.754456654E2,-6.538085495E1,-6.755885296E1,-1.395178316E2
1.821253667E1,4.039459328E-2,5.907485415E-1,-2.607542699E-1,7.624903954E-1,1.753698608E2,-6.461431041E1,-6.721229747E1,-1.404779184E2
1.822255867E1,4.147515419E-2,5.878670563E-1,-2.616998660E-1,7.643332242E-1,1.752459338E2,-6.393200209E1,-6.697887525E1,-1.413424310E2
1.823258067E1,4.190307114E-2,5.867494694E-1,-2.620776072E-1,7.650388046E-1,1.751968554E2,-6.367414321E1,-6.688750844E1,-1.416727382E2
1.824260167E1,4.078116418E-2,5.875653165E-1,-2.622709242E-1,7.644068126E-1,1.753255265E2,-6.402980407E1,-6.687778200E1,-1.412388264E2
1.825262367E1,3.833247443E-2,5.889564786E-1,-2.627775504E-1,7.632881088E-1,1.756063456E2,-6.471616484E1,-6.681417622E1,-1.403907802E2
1.826264567E1,3.577774320E-2,5.894875184E-1,-2.637315127E-1,7.626730598E-1,1.758992975E2,-6.526422882E1,-6.664177336E1,-1.397149879E2
1.827266667E1,3.394465032E-2,5.887367776E-1,-2.648370456E-1,7.629536314E-1,1.761094822E2,-6.542852022E1,-6.639636474E1,-1.395003232E2
1.828268867E1,3.331965471E-2,5.869356847E-1,-2.658177080E-1,7.640270695E-1,1.761811420E2,-6.518915166E1,-6.614663498E1,-1.397814535E2
1.829271067E1,3.351938862E-2,5.852002461E-1,-2.661670210E-1,7.652268638E-1,1.761582414E2,-6.477897740E1,-6.598872637E1,-1.402455845E2
1.830273267E1,3.407977312E-2,5.840594468E-1,-2.660026167E-1,7.661304080E-1,1.760939893E2,-6.439676536E1,-6.593199053E1,-1.406641148E2
1.831275367E1,3.474906507E-2,5.828994813E-1,-2.656434413E-1,7.671077091E-1,1.760172487E2,-6.396164297E1,-6.588890564E1,-1.411275855E2
1.832277567E1,3.527847164E-2,5.815634472E-1,-2.654851166E-1,7.681517287E-1,1.759565459E2,-6.353662053E1,-6.580973511E1,-1.415878936E2
1.833279767E1,3.554614627E-2,5.803284603E-1,-2.655778397E-1,7.690408164E-1,1.759258534E2,-6.321533741E1,-6.570972111E1,-1.419445635E2
1.834281867E1,3.572417456E-2,5.794984729E-1,-2.660685449E-1,7.694886688E-1,1.759054399E2,-6.309431663E1,-6.562241102E1,-1.421265811E2
1.835284067E1,3.591472046E-2,5.787754016E-1,-2.667382584E-1,7.697920840E-1,1.758835909E2,-6.303978909E1,-6.553758482E1,-1.422583099E2
1.836286267E1,3.657334926E-2,5.775500663E-1,-2.674812652E-1,7.704233174E-1,1.758080680E2,-6.283974828E1,-6.543378949E1,-1.425825555E2
1.837288467E1,3.748582853E-2,5.758066303E-1,-2.682302884E-1,7.714233778E-1,1.757034338E2,-6.249508954E1,-6.529765311E1,-1.430752180E2
1.838290567E1,3.844386855E-2,5.735696441E-1,-2.689675211E-1,7.727848474E-1,1.755935713E2,-6.202868541E1,-6.511744469E1,-1.436948873E2
1.839292767E1,3.944228524E-2,5.707859185E-1,-2.696885799E-1,7.745423289E-1,1.754790743E2,-6.143363206E1,-6.488665563E1,-1.444480623E2
1.840294967E1,4.036184518E-2,5.676822878E-1,-2.703043664E-1,7.765587184E-1,1.753736165E2,-6.076156734E1,-6.462163908E1,-1.452646603E2
1.841297167E1,4.092880459E-2,5.651682178E-1,-2.704404270E-1,7.783133760E-1,1.753085940E2,-6.016611032E1,-6.440809627E1,-1.459312151E2
1.842299267E1,4.095067880E-2,5.644371175E-1,-2.700219299E-1,7.789877677E-1,1.753060853E2,-5.990787117E1,-6.435519779E1,-1.461584069E2
1.843301467E1,4.042072433E-2,5.653664660E-1,-2.692642033E-1,7.786037256E-1,1.753668640E2,-5.999772050E1,-6.444353560E1,-1.459541163E2
1.844303667E1,3.975008368E-2,5.666423565E-1,-2.683483312E-1,7.780267353E-1,1.754437755E2,-6.014568782E1,-6.456319107E1,-1.456646938E2
1.845305767E1,3.938652496E-2,5.674366349E-1,-2.675762220E-1,7.777321288E-1,1.754854690E2,-6.019146918E1,-6.464945586E1,-1.455176825E2
1.846307967E1,3.968551470E-2,5.670223736E-1,-2.672815734E-1,7.781203856E-1,1.754511804E2,-6.000872606E1,-6.464043123E1,-1.457012871E2
1.847310167E1,4.092909962E-2,5.645520309E-1,-2.672882642E-1,7.798479006E-1,1.753085602E2,-5.934743122E1,-6.447657111E1,-1.464775573E2
1.848312367E1,4.307968471E-2,5.608257964E-1,-2.675282800E-1,7.823344804E-1,1.750619036E2,-5.839856930E1,-6.423135078E1,-1.476431491E2
1.849314467E1,4.535662605E-2,5.572695823E-1,-2.676733810E-1,7.846937766E-1,1.748007298E2,-5.747953567E1,-6.400776774E1,-1.487808288E2
1.850316667E1,4.731030107E-2,5.544445106E-1,-2.675780132E-1,7.866098567E-1,1.745766144E2,-5.670768968E1,-6.384195549E1,-1.497204083E2
1.851318867E1,4.861158502E-2,5.522549924E-1,-2.670675201E-1,7.882424991E-1,1.744273264E2,-5.604209873E1,-6.371299025E1,-1.504606357E2
1.852321067E1,4.901459318E-2,5.510438922E-1,-2.660923790E-1,7.893942039E-1,1.743810900E2,-5.555450551E1,-6.364575232E1,-1.509030517E2
1.853323167E1,4.848299498E-2,5.514370169E-1,-2.646454144E-1,7.896387821E-1,1.744420792E2,-5.536555151E1,-6.370611507E1,-1.509195662E2
1.854325367E1,4.723169720E-2,5.533494828E-1,-2.629087852E-1,7.889566353E-1,1.745856318E2,-5.548121477E1,-6.389286045E1,-1.505386315E2
1.855327567E1,4.568389633E-2,5.555444485E-1,-2.612542263E-1,7.880543556E-1,1.747631885E2,-5.570309104E1,-6.408831351E1,-1.500331344E2
1.856329667E1,4.469732290E-2,5.565956015E-1,-2.599499394E-1,7.878005473E-1,1.748763571E2,-5.572155841E1,-6.418578608E1,-1.498142685E2
1.857331867E1,4.478309174E-2,5.561076780E-1,-2.592827864E-1,7.883598781E-1,1.748665188E2,-5.546813178E1,-6.416449988E1,-1.500192372E2
1.858334067E1,4.579293023E-2,5.541529282E-1,-2.590875411E-1,7.897411989E-1,1.747506810E2,-5.493871904E1,-6.402739604E1,-1.506252098E2
1.859336267E1,4.737782032E-2,5.512148187E-1,-2.590381134E-1,7.917177175E-1,1.745688686E2,-5.420327374E1,-6.381298411E1,-1.515029500E2
1.860338367E1,4.890585431E-2,5.485800085E-1,-2.589590881E-1,7.934787393E-1,1.743935655E2,-5.354016380E1,-6.362457365E1,-1.522998065E2
1.861340567E1,5.010320413E-2,5.467807490E-1,-2.586508366E-1,7.947454628E-1,1.742561909E2,-5.302610712E1,-6.351119284E1,-1.528959112E2
1.862342767E1,5.117322832E-2,5.457209138E-1,-2.581506483E-1,7.955679164E-1,1.741334176E2,-5.262525519E1,-6.347465603E1,-1.533474181E2
1.863344867E1,5.225943690E-2,5.452344865E-1,-2.577594940E-1,7.959574376E-1,1.740087805E2,-5.235449053E1,-6.349656654E1,-1.536763455E2
1.864347067E1,5.348742748E-2,5.443358735E-1,-2.577062625E-1,7.965081283E-1,1.738678660E2,-5.206823700E1,-6.347043297E1,-1.540644507E2
1.865349267E1,5.495944831E-2,5.422611001E-1,-2.580781347E-1,7.977017271E-1,1.736989363E2,-5.164007740E1,-6.331549844E1,-1.546587528E2
1.866351467E1,5.649873551E-2,5.394312974E-1,-2.586746601E-1,7.993178901E-1,1.735222724E2,-5.112828935E1,-6.307294050E1,-1.553668140E2
1.867353567E1,5.781287425E-2,5.366715534E-1,-2.589861780E-1,8.009791503E-1,1.733714366E2,-5.059998755E1,-6.283192398E1,-1.560480424E2
