"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.798942708E0,-3.026299477E-1,2.313820869E-1,6.509160995E-1
7.808964708E0,-3.434247673E-1,1.552337855E-1,5.221442580E-1
7.818987708E0,-2.366227955E-1,1.675508916E-2,4.217801392E-1
7.829009708E0,-7.637800276E-2,-1.258494556E-1,1.796351224E-1
7.839031708E0,4.670734331E-2,-3.432374001E-1,3.330554068E-2
7.849053708E0,2.806932032E-1,-6.437942386E-2,-3.102258034E-2
7.859075708E0,1.840324998E-1,-2.177315950E-1,-1.984815747E-1
7.869097708E0,1.134070605E-1,-2.244520783E-1,-3.016644120E-1
7.879119708E0,5.366318673E-2,-4.105094671E-1,-4.652092755E-1
7.889142708E0,-1.609457880E-1,-5.842589140E-1,-6.182009578E-1
7.899164708E0,-2.143376321E-1,-3.475286663E-1,-5.110783577E-1
7.909186708E0,-3.364552855E-1,-1.261701882E-1,-3.516457975E-1
7.919208708E0,-3.648990691E-1,-1.748695821E-1,-3.786854446E-1
7.929230708E0,-4.124191701E-1,-4.561907351E-1,-6.478266716E-1
7.939252708E0,-4.259023368E-1,-3.256497383E-1,-8.608478904E-1
7.949274708E0,-4.793066978E-1,-1.516273320E-1,-8.458969593E-1
7.959297708E0,-6.582641006E-1,-7.292303443E-2,-7.699283361E-1
7.969319708E0,-7.252569795E-1,2.380457520E-2,-8.910358548E-1
7.979341708E0,-7.766189575E-1,-1.938557625E-2,-1.217952728E0
7.989363708E0,-8.140920401E-1,-1.127725169E-1,-1.295113802E0
7.999385708E0,-8.311914802E-1,-2.815824747E-1,-1.237591147E0
8.009407708E0,-9.176981449E-1,-4.082680047E-1,-1.498574257E0
8.019429708E0,-9.423050284E-1,-1.889800280E-1,-1.862111688E0
8.029452708E0,-1.006694794E0,-3.985087574E-1,-2.037655115E0
8.039474708E0,-1.091999531E0,-6.599834561E-1,-2.078528404E0
8.049496708E0,-1.092508435E0,-6.926226616E-1,-2.193302870E0
8.059518708E0,-1.175974727E0,-7.659449577E-1,-2.288987875E0
8.069540708E0,-1.313123584E0,-6.229981780E-1,-2.248119593E0
8.079562708E0,-1.422966242E0,-3.160576820E-1,-2.223299980E0
8.089585708E0,-1.546021342E0,-1.791816056E-1,-2.270019293E0
8.099607708E0,-1.585472465E0,-2.179177403E-1,-2.411201477E0
8.109629708E0,-1.558732510E0,-5.312253237E-1,-2.358765364E0
8.119651708E0,-1.516190052E0,-5.572844148E-1,-2.131259918E0
8.129673708E0,-1.615628481E0,-3.729153872E-1,-1.864363313E0
8.139695708E0,-1.752577901E0,-1.193053201E-1,-1.609688163E0
8.149717708E0,-1.782770395E0,1.067052595E-2,-1.332720757E0
8.159739708E0,-1.857886434E0,4.362351820E-2,-1.116537213E0
8.169762708E0,-1.889827609E0,5.761624780E-3,-1.019892216E0
8.179784708E0,-1.857096076E0,-2.259746045E-1,-1.104625821E0
8.189806708E0,-1.930914879E0,-4.166231155E-1,-1.329180360E0
8.199828708E0,-1.975154161E0,-6.003723741E-1,-1.566745996E0
8.209850708E0,-1.905726433E0,-7.679176927E-1,-1.601511955E0
8.219872708E0,-1.755113363E0,-6.811870337E-1,-1.479139924E0
8.229894708E0,-1.698108435E0,-5.625258684E-1,-1.413631797E0
8.239917708E0,-1.684658289E0,-5.508517623E-1,-1.376349807E0
8.249939708E0,-1.600479722E0,-7.926334739E-1,-1.261569738E0
8.259961708E0,-1.480161309E0,-1.010197878E0,-1.029871821E0
8.269983708E0,-1.473598719E0,-9.901496172E-1,-8.616797924E-1
8.280005708E0,-1.343392491E0,-6.483942270E-1,-9.148691893E-1
8.290027708E0,-1.323918939E0,-8.464793563E-1,-9.462628365E-1
8.300050708E0,-1.352142930E0,-1.125365734E0,-9.473608136E-1
8.310072708E0,-1.374038100E0,-1.231226206E0,-1.042140841E0
8.320094708E0,-1.254246116E0,-1.311950564E0,-1.128409147E0
8.330116708E0,-1.086370587E0,-1.509236932E0,-1.149499536E0
8.340138708E0,-8.963251114E-1,-1.570590615E0,-1.057158113E0
8.350160708E0,-8.047965765E-1,-1.590651393E0,-8.852342963E-1
8.360182708E0,-8.012657166E-1,-1.770659089E0,-6.260750294E-1
8.370205708E0,-7.559037805E-1,-1.708895802E0,-3.976029158E-1
8.380227708E0,-9.085524678E-1,-1.695074916E0,-2.399252355E-1
8.390249708E0,-9.264558554E-1,-1.595199704E0,-9.057196975E-2
8.400271708E0,-1.164759040E0,-1.329626918E0,-8.964283019E-2
8.410293708E0,-1.222394347E0,-1.014195204E0,-2.519856691E-1
8.420315708E0,-1.140495658E0,-8.844045997E-1,-3.706388175E-1
8.430337708E0,-1.092545152E0,-8.020455837E-1,-4.116182029E-1
8.440360708E0,-1.088718057E0,-8.700432777E-1,-4.183925688E-1
8.450382708E0,-1.068255901E0,-1.146633029E0,-4.687590599E-1
8.460404708E0,-1.047029018E0,-1.413874030E0,-5.432816148E-1
8.470426708E0,-9.356728792E-1,-1.661835074E0,-5.787429214E-1
8.480448708E0,-7.429746389E-1,-1.735216022E0,-5.672585964E-1
8.490470708E0,-6.968473792E-1,-1.725466728E0,-5.007048845E-1
8.500492708E0,-7.583863735E-1,-1.365646958E0,-3.055210114E-1
8.510515708E0,-9.096744061E-1,-8.318629265E-1,-1.324472427E-1
8.520537708E0,-1.052058101E0,-3.977428675E-1,-2.940198407E-2
8.530559708E0,-1.161506295E0,-2.699726820E-1,-5.411265790E-2
8.540581708E0,-1.127521992E0,-4.729850292E-1,-1.214123592E-1
8.550603708E0,-9.552584291E-1,-6.278302670E-1,-1.816796958E-1
8.560625708E0,-8.078335524E-1,-6.428959370E-1,-2.671234906E-1
8.570647708E0,-6.293501258E-1,-5.375420451E-1,-3.614204228E-1
8.580670708E0,-4.477860332E-1,-6.769402027E-1,-3.410238326E-1
8.590692708E0,-3.953654468E-1,-8.451030850E-1,-1.779813915E-1
8.600714708E0,-3.012986481E-1,-1.029507399E0,3.314441070E-2
8.610736708E0,-2.039558440E-1,-1.128658772E0,1.733558476E-1
8.620758708E0,-1.474411190E-1,-8.955215216E-1,1.829565614E-1
8.630780708E0,-3.152200282E-1,-2.827984691E-1,1.527619064E-1
8.640802708E0,-5.169088840E-1,5.620250702E-1,2.066388279E-1
8.650825708E0,-6.543163061E-1,1.033180356E0,3.375688791E-1
8.660847708E0,-8.446965814E-1,1.009198189E0,4.718681872E-1
8.670869708E0,-9.313917756E-1,8.915062547E-1,5.690794587E-1
8.680891708E0,-8.904480934E-1,9.977440834E-1,6.531144381E-1
8.690913708E0,-6.882121563E-1,1.417899013E0,7.625160217E-1
8.700935708E0,-4.425356388E-1,1.756826043E0,9.542234540E-1
8.710957708E0,-3.541666269E-1,1.668535590E0,1.052239537E0
8.720980708E0,-3.741934597E-1,1.368197799E0,9.342615604E-1
8.731002708E0,-4.021255076E-1,1.111330271E0,6.733208299E-1
8.741024708E0,-5.073465705E-1,8.540918231E-1,4.233626127E-1
8.751046708E0,-6.338171363E-1,3.830635846E-1,3.236275017E-1
8.761068708E0,-6.218872070E-1,1.411378235E-1,4.261967838E-1
8.771090708E0,-4.971987307E-1,3.154795170E-1,7.355575562E-1
8.781112708E0,-4.543405175E-1,5.483278036E-1,1.040289402E0
8.791135708E0,-4.787491858E-1,6.642722487E-1,1.072796226E0
8.801157708E0,-4.661198556E-1,5.326974988E-1,8.597114682E-1
8.811179708E0,-4.840463996E-1,3.046235740E-1,6.202126145E-1
8.821201708E0,-4.645473361E-1,2.726439238E-1,5.704090595E-1
8.831223708E0,-4.514946342E-1,1.872280836E-1,6.789574027E-1
8.841245708E0,-4.127082527E-1,1.479090899E-1,7.886099815E-1
8.851267708E0,-2.670860887E-1,3.601134717E-1,7.977989316E-1
8.861290708E0,-1.761211157E-1,5.640919805E-1,7.265372872E-1
8.871312708E0,-1.566925496E-1,4.565700591E-1,6.288533807E-1
8.881334708E0,-1.415206045E-1,2.912430763E-1,5.448231101E-1
8.891356708E0,-1.651782542E-1,2.813580446E-2,4.573688507E-1
8.901378708E0,-1.782032698E-1,-2.873019576E-1,4.315298796E-1
8.911400708E0,-1.578681767E-1,-2.823929787E-1,5.459563136E-1
8.921422708E0,-1.006151438E-1,-3.868293762E-2,6.723639369E-1
8.931445708E0,-2.454008162E-2,1.839685142E-1,7.033109665E-1
8.941467708E0,2.539537475E-2,3.075665236E-1,7.175173759E-1
8.951489708E0,2.445851220E-3,3.343121111E-1,7.723718286E-1
8.961511708E0,-3.040610440E-2,2.086532414E-1,7.815104723E-1
8.971533708E0,4.854543507E-2,-7.200370729E-2,6.950189471E-1
8.981555708E0,8.674661815E-2,-4.812034667E-1,5.429338217E-1
8.991577708E0,1.375376284E-1,-5.602617860E-1,3.780088127E-1
9.001600708E0,7.686438411E-2,-5.719732046E-1,2.489988357E-1
9.011622708E0,7.578952610E-2,-4.010770917E-1,2.333378643E-1
9.021644708E0,2.413393557E-1,-1.130794063E-1,2.524157166E-1
9.031666708E0,3.932210505E-1,9.115602076E-2,2.691369057E-1
9.041688708E0,4.675585032E-1,2.700707316E-1,4.165999889E-1
9.051710708E0,5.358805656E-1,2.903933227E-1,6.526649594E-1
9.061732708E0,5.364477038E-1,-2.782126889E-2,8.428338766E-1
9.071755708E0,6.180826426E-1,-1.626957357E-1,9.480969310E-1
9.081777708E0,6.800066829E-1,-8.942994475E-2,9.237124324E-1
9.091799708E0,6.202458739E-1,2.491531670E-1,7.810271978E-1
9.101821708E0,6.801760793E-1,6.418805122E-1,6.545435786E-1
9.111843708E0,7.524470687E-1,8.499165773E-1,7.165856361E-1
9.121865708E0,8.735732436E-1,9.981667995E-1,1.068942904E0
9.131887708E0,7.391526103E-1,1.067779899E0,1.471039772E0
9.141910708E0,4.801847339E-1,1.045012355E0,1.559726477E0
9.151932708E0,3.141449094E-1,1.079249144E0,1.072358370E0
9.161954708E0,2.066630572E-1,7.349743843E-1,2.948122025E-1
9.171976708E0,4.010725021E-1,3.519324064E-1,-3.280681372E-1
9.181998708E0,8.973169327E-1,2.329069227E-1,-4.881209433E-1
9.192020708E0,1.424761176E0,1.962863207E-1,2.800523676E-2
9.202042708E0,1.914767981E0,5.399899483E-1,9.404135942E-1
9.212065708E0,2.198555231E0,1.134866357E0,1.718504548E0
9.222087708E0,2.276602983E0,1.506072164E0,2.038976669E0
9.232109708E0,2.085746288E0,1.614979982E0,2.028821230E0
9.242131708E0,1.826477647E0,1.567608118E0,1.851501465E0
9.252153708E0,1.654702425E0,1.198875666E0,1.664686561E0
9.262175708E0,1.497837305E0,3.967409134E-1,1.471938610E0
9.272197708E0,1.643534064E0,-7.877047360E-2,1.307947040E0
9.282220708E0,1.652995348E0,4.344559312E-1,1.297851086E0
9.292242708E0,1.858840346E0,1.466648936E0,1.409453273E0
9.302264708E0,2.025350332E0,1.542424321E0,1.495357513E0
9.312286708E0,2.196527958E0,8.849084377E-1,1.552704811E0
9.322308708E0,2.388501644E0,4.106011987E-1,1.588061810E0
9.332330708E0,2.517951250E0,2.363243140E-2,1.473611951E0
9.342352708E0,2.641177416E0,-2.789234370E-2,1.315690398E0
9.352374708E0,2.650813103E0,1.615210027E-1,1.228000760E0
9.362397708E0,2.707504511E0,7.754437923E-1,1.233648539E0
9.372419708E0,2.830975294E0,1.585530519E0,1.206796169E0
9.382441708E0,2.878467798E0,1.560645700E0,1.149875283E0
9.392463708E0,3.057048559E0,7.799475193E-1,1.169505119E0
9.402485708E0,3.240283489E0,6.657128036E-2,1.288485169E0
9.412507708E0,3.555916548E0,-1.902171075E-1,1.440838814E0
9.422529708E0,3.908236504E0,-1.792520732E-1,1.559706211E0
9.432552708E0,4.068097591E0,-7.413198240E-3,1.826156616E0
9.442574708E0,4.178204060E0,3.970321715E-1,2.345540762E0
9.452596708E0,4.082390785E0,5.602839589E-1,2.893692255E0
9.462618708E0,4.087002277E0,8.068365455E-1,3.169723034E0
9.472640708E0,4.267212391E0,1.346375108E0,3.177684307E0
9.482662708E0,4.255069256E0,9.279214144E-1,3.040332317E0
9.492684708E0,4.416669369E0,-6.173641682E-1,2.738140106E0
9.502707708E0,4.425024033E0,-1.955008626E0,2.331220388E0
9.512729708E0,4.352372169E0,-2.695546865E0,1.932816386E0
9.522751708E0,4.548889160E0,-3.085177660E0,1.480751514E0
9.532773708E0,4.593105793E0,-3.663792372E0,9.454873800E-1
9.542795708E0,4.453482628E0,-4.050954819E0,5.022257566E-1
9.552817708E0,4.196153164E0,-3.837449312E0,2.951101363E-1
9.562839708E0,3.460777760E0,-2.659781694E0,2.682421505E-1
9.572862708E0,2.225090504E0,-1.078180194E0,2.187395692E-1
9.582884708E0,1.218613267E0,1.623451412E-1,-2.203182876E-1
9.592906708E0,7.341703773E-1,5.941317081E-1,-8.568939567E-1
9.602928708E0,3.369281292E-1,5.430443287E-1,-1.072865605E0
9.612950708E0,2.823479772E-1,8.532804847E-1,-9.090089798E-1
9.622972708E0,3.486762047E-1,1.250609279E0,-5.910552740E-1
9.632994708E0,3.067900240E-1,1.135066628E0,-3.073566854E-1
9.643017708E0,1.718734205E-1,3.816183209E-1,-1.306275278E-1
9.653039708E0,-4.935083911E-2,-5.667469501E-1,2.520920336E-2
9.663061708E0,-3.284249902E-1,-1.223940492E0,2.094907761E-1
9.673083708E0,-6.397504210E-1,-1.090487599E0,2.531367838E-1
9.683105708E0,-9.620759487E-1,-4.706571102E-1,-3.982677311E-2
9.693127708E0,-1.265189528E0,-5.636939034E-2,-6.268380880E-1
9.703149708E0,-1.548888087E0,1.880665775E-3,-1.256861448E0
9.713172708E0,-1.691394925E0,-1.225893572E-1,-1.758446813E0
9.723194583E0,-1.610610247E0,-2.910487354E-1,-2.085703135E0
9.733216583E0,-1.279800177E0,-5.429971218E-1,-2.266083717E0
9.743238583E0,-8.346671462E-1,-9.739015698E-1,-2.214610577E0
9.753260583E0,-4.756885171E-1,-1.328953028E0,-1.767770290E0
9.763282583E0,-2.451726049E-1,-1.205380201E0,-9.063410163E-1
9.773304583E0,-1.195004284E-1,-4.747228026E-1,5.309467018E-2
9.783326583E0,-6.780143082E-2,4.879116118E-1,7.248612046E-1
9.793349583E0,-6.281360239E-2,1.320271373E0,1.037358642E0
9.803371583E0,-9.861147404E-2,1.843338370E0,1.068023443E0
9.813393583E0,-1.546758115E-1,2.103212118E0,9.654600620E-1
9.823415583E0,-1.921004206E-1,2.175457478E0,8.698403239E-1
9.833437583E0,-2.012723535E-1,2.102138758E0,8.617935777E-1
9.843459583E0,-1.312475055E-1,2.005326033E0,9.450868964E-1
9.853481583E0,4.283986986E-2,1.884507895E0,1.046321750E0
9.863504583E0,1.901660860E-1,1.621988654E0,1.053770661E0
9.873526583E0,2.314163297E-1,1.169407368E0,9.377405047E-1
9.883548583E0,1.771809608E-1,5.284560919E-1,7.513498068E-1
9.893570583E0,5.093647540E-2,-2.252080739E-1,5.887419581E-1
9.903592583E0,3.722172976E-2,-9.507237673E-1,5.169282556E-1
9.913614583E0,4.800407216E-3,-1.648077250E0,5.059179664E-1
9.923636583E0,-2.724654041E-3,-2.146812916E0,4.975247383E-1
9.933659583E0,1.759396344E-1,-2.506260395E0,4.087040424E-1
9.943681583E0,5.237337351E-1,-2.698331118E0,2.130006403E-1
9.953703583E0,9.423610568E-1,-2.487411261E0,8.238979615E-3
9.963725583E0,1.172800064E0,-2.031728029E0,-1.188827232E-1
9.973747583E0,1.121550679E0,-1.595531464E0,-1.912783533E-1
9.983769583E0,9.234963059E-1,-1.130685568E0,-2.244211733E-1
9.993791583E0,6.849226356E-1,-7.095820904E-1,-1.748658717E-1
1.000381458E1,4.625856578E-1,-4.016750455E-1,-4.495138302E-2
1.001383658E1,2.390076816E-1,-2.191946954E-1,7.925525308E-2
1.002385858E1,-1.133814733E-2,-1.931543350E-1,6.672343612E-2
1.003388058E1,-2.754563689E-1,-2.555639148E-1,-7.295350730E-2
1.004390258E1,-5.483285189E-1,-2.786188722E-1,-1.905107647E-1
1.005392458E1,-7.538239360E-1,-3.866436183E-1,-1.914031804E-1
1.006394658E1,-8.143963218E-1,-6.337800026E-1,-8.637114614E-2
1.007396858E1,-7.793781757E-1,-9.296193719E-1,6.538508832E-2
1.008399158E1,-7.174045444E-1,-1.164705753E0,2.323671430E-1
1.009401358E1,-6.911119819E-1,-1.363652706E0,3.929357827E-1
1.010403558E1,-6.863425970E-1,-1.490096331E0,5.020107031E-1
1.011405758E1,-6.953536272E-1,-1.509486794E0,5.384963155E-1
1.012407958E1,-7.501629591E-1,-1.415270925E0,5.183226466E-1
1.013410158E1,-8.450732231E-1,-1.236182213E0,4.728707671E-1
1.014412358E1,-9.510623813E-1,-9.848523140E-1,4.121228755E-1
1.015414658E1,-1.039133072E0,-6.873857379E-1,3.566865027E-1
1.016416858E1,-1.093507886E0,-3.247978389E-1,2.997348905E-1
1.017419058E1,-1.109516740E0,-3.436282277E-2,2.108319104E-1
1.018421258E1,-1.075687408E0,2.770609260E-1,1.048725545E-1
1.019423458E1,-9.410315156E-1,4.638808668E-1,5.625599530E-3
1.020425658E1,-7.561716437E-1,5.764315724E-1,-5.037337542E-2
1.021427858E1,-5.478250980E-1,6.416201591E-1,-4.812886566E-2
1.022430158E1,-3.579860032E-1,6.484681368E-1,3.171079978E-2
1.023432358E1,-2.265750021E-1,5.878953934E-1,1.911076605E-1
1.024434558E1,-1.865747273E-1,4.847534895E-1,3.833147585E-1
1.025436758E1,-2.709841728E-1,3.372372687E-1,5.206582546E-1
1.026438958E1,-2.785874307E-1,1.501138359E-1,5.932914615E-1
1.027441158E1,-1.879653931E-1,4.236314446E-2,6.546810269E-1
1.028443358E1,-1.309833974E-1,-3.859679401E-2,6.990971565E-1
1.029445658E1,-7.649165392E-2,-6.148400158E-2,6.931319833E-1
1.030447858E1,4.518985003E-2,7.834659889E-3,6.253331304E-1
1.031450058E1,1.217056662E-1,1.324540824E-1,5.128933787E-1
1.032452258E1,1.304653436E-1,3.645864129E-1,3.896471858E-1
1.033454458E1,6.403464824E-2,6.733623147E-1,3.206723928E-1
1.034456658E1,-5.979386717E-2,1.024717808E0,3.365429342E-1
1.035458858E1,-2.041814029E-1,1.291823268E0,3.987650275E-1
1.036461058E1,-3.172269464E-1,1.439657331E0,4.506909251E-1
1.037463358E1,-3.731477261E-1,1.499949694E0,4.537665844E-1
1.038465558E1,-4.104012847E-1,1.521662474E0,4.127377570E-1
1.039467758E1,-4.717607796E-1,1.483654380E0,3.556023240E-1
1.040469958E1,-5.297728181E-1,1.370343924E0,3.062648475E-1
1.041472158E1,-5.683305860E-1,1.175236225E0,2.694844604E-1
1.042474358E1,-5.557371974E-1,9.578824639E-1,2.398609817E-1
1.043476558E1,-5.038074255E-1,7.716641426E-1,2.061107457E-1
1.044478858E1,-4.373308122E-1,6.432938576E-1,1.549844742E-1
1.045481058E1,-3.780738711E-1,5.353397131E-1,8.714284748E-2
1.046483258E1,-3.241570592E-1,4.371713996E-1,2.169843204E-2
1.047485458E1,-2.842836678E-1,3.642545938E-1,-2.123465389E-2
1.048487658E1,-2.708305717E-1,3.309934437E-1,-3.141905367E-2
1.049489858E1,-2.812651098E-1,3.256641924E-1,-2.271051705E-2
1.050492058E1,-3.030201197E-1,3.181577921E-1,6.109187845E-3
1.051494358E1,-2.979372144E-1,3.124243021E-1,5.075415224E-2
1.052496558E1,-2.767859101E-1,3.033215404E-1,1.016189680E-1
1.053498758E1,-2.482538670E-1,3.026331067E-1,1.429547071E-1
1.054500958E1,-2.133528739E-1,3.142743409E-1,1.391477138E-1
1.055503158E1,-1.546637267E-1,2.833113372E-1,7.959223539E-2
1.056505358E1,-1.009360701E-1,2.216539085E-1,-1.144081727E-2
1.057507558E1,-6.155085191E-2,1.638244390E-1,-1.072925106E-1
1.058509858E1,-3.961513937E-2,8.185216784E-2,-1.686012149E-1
1.059512058E1,-2.429557219E-2,-4.251452908E-2,-1.702800691E-1
1.060514258E1,-1.427197736E-2,-1.699289083E-1,-1.087753400E-1
1.061516458E1,-2.373179048E-2,-2.306143492E-1,-4.439128935E-2
1.062518658E1,-4.430354387E-2,-1.828511357E-1,-1.045000926E-2
1.063520858E1,-1.836888306E-2,-4.619448632E-2,-1.472571492E-2
1.064523058E1,5.990613624E-2,1.223175377E-1,-4.937664419E-2
1.065525358E1,1.062251627E-1,2.347247750E-1,-8.015426248E-2
1.066527558E1,1.161957532E-1,2.603518963E-1,-6.243193150E-2
1.067529758E1,1.429671794E-1,1.944759339E-1,4.288809747E-2
1.068531958E1,1.659955531E-1,1.130273640E-1,2.070399523E-1
1.069534158E1,1.543982774E-1,1.025217250E-1,3.494964540E-1
1.070536358E1,1.287427992E-1,1.788335592E-1,3.992866576E-1
1.071538558E1,1.017471328E-1,2.866207361E-1,3.507580161E-1
1.072540708E1,8.615500480E-2,3.967196643E-1,2.444584221E-1
1.073543008E1,7.128577679E-2,4.801402688E-1,1.295392960E-1
1.074545208E1,5.612257123E-2,5.149362087E-1,4.332195967E-2
1.075547408E1,4.900900275E-2,5.075030923E-1,3.040847834E-3
1.076549608E1,5.703075230E-2,4.534689784E-1,-3.931554034E-3
1.077551808E1,7.494077832E-2,3.299201429E-1,1.557530276E-2
1.078554008E1,8.230419457E-2,1.662578583E-1,4.667213187E-2
1.079556208E1,5.748619884E-2,1.670724712E-2,6.556805968E-2
1.080558508E1,1.613591984E-2,-8.656454086E-2,5.596420914E-2
1.081560708E1,-1.124670170E-2,-1.518604606E-1,1.770443842E-2
1.082562908E1,-1.594814658E-2,-1.857979447E-1,-4.539708421E-2
1.083565108E1,-1.973782480E-2,-2.037599087E-1,-1.139119640E-1
1.084567308E1,-1.312336884E-2,-2.229244560E-1,-1.742703766E-1
1.085569508E1,3.910209052E-3,-2.602134943E-1,-2.150465697E-1
1.086571708E1,1.681185141E-2,-3.187831938E-1,-2.312797308E-1
1.087574008E1,2.117304504E-2,-3.845424950E-1,-2.180704623E-1
1.088576208E1,2.715214156E-2,-4.349977970E-1,-1.750858575E-1
1.089578408E1,1.965267956E-2,-4.672137797E-1,-1.340079308E-1
1.090580608E1,2.058218606E-2,-4.495590925E-1,-1.133660749E-1
1.091582808E1,6.761521101E-2,-3.802966475E-1,-1.504939944E-1
1.092585008E1,1.193387136E-1,-2.823768556E-1,-2.360176593E-1
1.093587208E1,1.631884575E-1,-2.187163830E-1,-2.976120412E-1
1.094589408E1,1.994078010E-1,-1.862012893E-1,-2.801488936E-1
1.095591708E1,2.058622390E-1,-1.697456092E-1,-1.940070838E-1
1.096593908E1,1.371636093E-1,-1.672526598E-1,-7.153026015E-2
1.097596108E1,-3.057415131E-3,-1.120557263E-1,3.578980267E-2
1.098598308E1,-1.104489788E-1,-6.321484596E-2,9.821958840E-2
1.099600508E1,-1.432644427E-1,1.556758396E-2,1.155551746E-1
1.100602708E1,-1.458822787E-1,1.122316420E-1,1.006605700E-1
1.101604908E1,-1.636532843E-1,2.264618129E-1,8.725954592E-2
1.102607208E1,-1.746219248E-1,3.303505480E-1,9.353318810E-2
1.103609408E1,-1.512036920E-1,3.903955221E-1,1.170286611E-1
1.104611608E1,-9.944134951E-2,3.732793927E-1,1.348329633E-1
1.105613808E1,-3.424769267E-2,2.944974899E-1,1.287439167E-1
1.106616008E1,4.128246009E-2,1.939294338E-1,8.452390879E-2
1.107618208E1,1.153018251E-1,8.047611266E-2,7.201955188E-3
1.108620408E1,1.716372669E-1,-3.993175924E-2,-6.943760067E-2
1.109622708E1,1.801591218E-1,-1.441292763E-1,-1.194938421E-1
1.110624908E1,1.259220988E-1,-1.938394308E-1,-1.359622478E-1
1.111627108E1,3.292744979E-2,-2.219951600E-1,-1.330016106E-1
1.112629308E1,-7.076112926E-2,-2.098769844E-1,-1.271266639E-1
1.113631508E1,-1.579405069E-1,-1.668869108E-1,-1.001592353E-1
1.114633708E1,-2.061835229E-1,-1.253835410E-1,-3.355150670E-2
1.115635908E1,-2.021381855E-1,-7.827702165E-2,6.174944714E-2
1.116638108E1,-1.569461375E-1,-9.434537031E-3,1.655103266E-1
1.117640408E1,-8.105883002E-2,7.118041813E-2,2.443393618E-1
1.118642608E1,-6.060535088E-4,1.429610848E-1,2.754955888E-1
1.119644808E1,1.769439131E-2,1.856843084E-1,2.674166262E-1
1.120647008E1,1.456838287E-2,2.130557299E-1,2.481685430E-1
1.121649208E1,7.508383133E-4,2.495125383E-1,1.848822534E-1
1.122651408E1,-1.472490579E-1,3.662440777E-1,6.402957439E-2
1.123653608E1,-2.463897467E-1,4.644249678E-1,-1.018637866E-1
1.124655908E1,-1.461928934E-1,5.702109337E-1,-1.974436045E-1
1.125658108E1,-2.518444508E-2,6.975081563E-1,-1.613473743E-1
1.126660308E1,1.656864025E-2,7.223188281E-1,-2.296045423E-2
1.127662508E1,5.819517747E-2,5.695274472E-1,1.614309549E-1
1.128664708E1,1.564228833E-1,2.910541892E-1,3.326316178E-1
1.129666908E1,2.210593969E-1,6.154455990E-2,4.400046766E-1
1.130669108E1,2.179034948E-1,-1.358200014E-1,4.492171705E-1
1.131671408E1,2.222050279E-1,-2.669351697E-1,3.578848839E-1
1.132673608E1,2.388910055E-1,-3.218141794E-1,1.948212683E-1
1.133675808E1,2.609238625E-1,-3.217848837E-1,-2.173017012E-3
1.134678008E1,2.875494361E-1,-2.957157493E-1,-1.833475530E-1
1.135680208E1,3.482303619E-1,-2.786195874E-1,-2.927164137E-1
1.136682408E1,3.893549144E-1,-3.076241314E-1,-3.342634737E-1
1.137684608E1,3.993047774E-1,-4.089275599E-1,-3.476482630E-1
1.138686808E1,5.035501719E-1,-5.413324833E-1,-3.159513175E-1
1.139689108E1,6.851932406E-1,-6.467739344E-1,-2.148614675E-1
1.140691308E1,8.425975442E-1,-7.222262621E-1,-1.211377978E-1
1.141693508E1,9.725432992E-1,-7.942757010E-1,-1.355723888E-1
1.142695708E1,1.052867651E0,-8.331545591E-1,-2.365757227E-1
1.143697908E1,1.059227824E0,-8.042321205E-1,-3.275495768E-1
1.144700108E1,1.040102482E0,-7.700419426E-1,-3.735059500E-1
1.145702308E1,1.057586670E0,-7.926273942E-1,-4.002867043E-1
1.146704608E1,1.105403185E0,-8.594813347E-1,-4.441592395E-1
1.147706808E1,1.164206028E0,-9.264020324E-1,-5.298914909E-1
1.148709008E1,1.201005936E0,-9.340287447E-1,-6.338503361E-1
1.149711208E1,1.118290782E0,-8.526827097E-1,-7.154706120E-1
1.150713408E1,9.580544233E-1,-6.711763740E-1,-7.190405130E-1
1.151715608E1,8.190251589E-1,-4.736702144E-1,-6.124799848E-1
1.152717808E1,7.234088778E-1,-3.661338389E-1,-4.816355109E-1
1.153720008E1,6.710665822E-1,-3.620101810E-1,-4.296436608E-1
1.154722308E1,6.604471207E-1,-4.192739427E-1,-4.691825807E-1
1.155724508E1,6.498991847E-1,-5.082341433E-1,-5.492407084E-1
1.156726708E1,6.466174722E-1,-6.104309559E-1,-6.245281100E-1
1.157728908E1,6.676015854E-1,-7.370075583E-1,-6.651027203E-1
1.158731108E1,6.821634173E-1,-8.495423794E-1,-6.691186428E-1
1.159733308E1,6.592503786E-1,-8.990076780E-1,-6.393525004E-1
1.160735508E1,6.501426697E-1,-9.232420325E-1,-5.900516510E-1
1.161737808E1,6.617926359E-1,-9.884998798E-1,-5.488898754E-1
1.162740008E1,6.924406290E-1,-9.919198155E-1,-5.342465043E-1
1.163742208E1,6.665616035E-1,-9.751677513E-1,-5.551241040E-1
1.164744408E1,6.060993075E-1,-9.054117203E-1,-5.969136357E-1
1.165746608E1,5.777294636E-1,-8.018530607E-1,-6.278496981E-1
1.166748808E1,5.855846405E-1,-6.895641088E-1,-6.264279485E-1
1.167751008E1,5.922172070E-1,-6.002936363E-1,-6.270831227E-1
1.168753308E1,5.572217703E-1,-5.705005527E-1,-6.685023308E-1
