"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.209850708E0,4.483132454E0,7.591815473E0,-4.301388712E0
8.219872708E0,4.332906082E0,7.738284717E0,-4.192964962E0
8.229894708E0,4.194527338E0,7.871021774E0,-4.085222704E0
8.239917708E0,4.061285373E0,7.997502896E0,-3.972657664E0
8.249939708E0,3.928436926E0,8.115087479E0,-3.866369024E0
8.259961708E0,3.799469568E0,8.218594306E0,-3.775555918E0
8.269983708E0,3.683873038E0,8.308695222E0,-3.691986634E0
8.280005708E0,3.580299261E0,8.392634341E0,-3.602949035E0
8.290027708E0,3.475827351E0,8.472799668E0,-3.516586537E0
8.300050708E0,3.360426118E0,8.551867472E0,-3.436447523E0
8.310072708E0,3.234699579E0,8.631179690E0,-3.357911523E0
8.320094708E0,3.098253340E0,8.709526532E0,-3.283458634E0
8.330116708E0,2.951584122E0,8.782738350E0,-3.223007195E0
8.340138708E0,2.804083137E0,8.846317465E0,-3.180551147E0
8.350160708E0,2.667313547E0,8.899808378E0,-3.148798427E0
8.360182708E0,2.546623215E0,8.944909707E0,-3.120797865E0
8.370205708E0,2.446855683E0,8.981554207E0,-3.095269799E0
8.380227708E0,2.365688143E0,9.014806738E0,-3.061523471E0
8.390249708E0,2.300735518E0,9.046705053E0,-3.016597851E0
8.400271708E0,2.249493297E0,9.079308543E0,-2.956692834E0
8.410293708E0,2.200407968E0,9.118537513E0,-2.871686598E0
8.420315708E0,2.144770980E0,9.158875700E0,-2.784068118E0
8.430337708E0,2.085328479E0,9.197784242E0,-2.699683733E0
8.440360708E0,2.025102450E0,9.235429786E0,-2.615699005E0
8.450382708E0,1.958454278E0,9.271979561E0,-2.535933043E0
8.460404708E0,1.879199070E0,9.308271475E0,-2.461865778E0
8.470426708E0,1.788970832E0,9.342982301E0,-2.396738905E0
8.480448708E0,1.694530697E0,9.372811287E0,-2.348415176E0
8.490470708E0,1.602514088E0,9.398616219E0,-2.309566275E0
8.500492708E0,1.528250941E0,9.421299908E0,-2.267083184E0
8.510515708E0,1.483148151E0,9.443327538E0,-2.204522215E0
8.520537708E0,1.463035191E0,9.465676766E0,-2.120520384E0
8.530559708E0,1.453238035E0,9.489274374E0,-2.019371009E0
8.540581708E0,1.437774196E0,9.513322803E0,-1.914570778E0
8.550603708E0,1.412842399E0,9.535094326E0,-1.822614395E0
8.560625708E0,1.379996396E0,9.553890200E0,-1.747818420E0
8.570647708E0,1.339583365E0,9.570740706E0,-1.685987915E0
8.580670708E0,1.295033429E0,9.584329051E0,-1.643058097E0
8.590692708E0,1.257093916E0,9.594544721E0,-1.612617053E0
8.600714708E0,1.235156040E0,9.601120500E0,-1.590279666E0
8.610736708E0,1.228600142E0,9.603733621E0,-1.579540670E0
8.620758708E0,1.229985348E0,9.604095563E0,-1.576258920E0
8.630780708E0,1.236361590E0,9.605486031E0,-1.562737965E0
8.640802708E0,1.255189332E0,9.609850978E0,-1.520316708E0
8.650825708E0,1.293617964E0,9.615123412E0,-1.453298699E0
8.660847708E0,1.347601213E0,9.620357839E0,-1.367046714E0
8.670869708E0,1.410345492E0,9.624942641E0,-1.267878082E0
8.680891708E0,1.480780321E0,9.627285621E0,-1.165656474E0
8.690913708E0,1.561879594E0,9.625454857E0,-1.071091282E0
8.700935708E0,1.661205661E0,9.617439494E0,-9.906463856E-1
8.710957708E0,1.775595618E0,9.603668717E0,-9.235318981E-1
8.720980708E0,1.886142493E0,9.588368892E0,-8.612727924E-1
8.731002708E0,1.974162969E0,9.575932449E0,-8.001861995E-1
8.741024708E0,2.033841260E0,9.568497130E0,-7.371864709E-1
8.751046708E0,2.073074907E0,9.565064814E0,-6.693377193E-1
8.761068708E0,2.109271950E0,9.561564086E0,-6.029576422E-1
8.771090708E0,2.165273219E0,9.552519613E0,-5.450087383E-1
8.781112708E0,2.253531677E0,9.535073860E0,-4.899547179E-1
8.791135708E0,2.359175076E0,9.512302464E0,-4.318452349E-1
8.801157708E0,2.454565821E0,9.490687646E0,-3.715688835E-1
8.811179708E0,2.525770582E0,9.473995600E0,-3.162200172E-1
8.821201708E0,2.581836025E0,9.460469236E0,-2.641055200E-1
8.831223708E0,2.641129715E0,9.445348921E0,-2.143110335E-1
8.841245708E0,2.711381088E0,9.426336114E0,-1.695078216E-1
8.851267708E0,2.787298120E0,9.404800234E0,-1.296487230E-1
8.861290708E0,2.860160566E0,9.383301777E0,-9.603217567E-2
8.871312708E0,2.924235817E0,9.363797219E0,-6.520721706E-2
8.881334708E0,2.979515979E0,9.346495893E0,-4.007621309E-2
8.891356708E0,3.026567938E0,9.331429372E0,-2.101087081E-2
8.901378708E0,3.067394952E0,9.318105907E0,-8.756434417E-3
8.911400708E0,3.112378167E0,9.303182058E0,-2.967705482E-3
8.921422708E0,3.169680588E0,9.283815495E0,4.316391754E-3
8.931445708E0,3.234228294E0,9.261518308E0,1.263000979E-2
8.941467708E0,3.299922639E0,9.238300184E0,2.045591066E-2
8.951489708E0,3.368786759E0,9.213386368E0,2.984758282E-2
8.961511708E0,3.441034664E0,9.186602612E0,4.123674378E-2
8.971533708E0,3.509736524E0,9.160563791E0,4.355900659E-2
8.981555708E0,3.567398841E0,9.138328584E0,2.711709071E-2
8.991577708E0,3.610680808E0,9.121351778E0,-3.181294449E-3
9.001600708E0,3.639788540E0,9.109715234E0,-3.371078795E-2
9.011622708E0,3.661980478E0,9.100692980E0,-5.817762588E-2
9.021644708E0,3.684867649E0,9.091268438E0,-8.172594845E-2
9.031666708E0,3.708544195E0,9.081325833E0,-1.109617800E-1
9.041688708E0,3.739368962E0,9.068215206E0,-1.437834897E-1
9.051710708E0,3.788515979E0,9.047185695E0,-1.780362232E-1
9.061732708E0,3.857027805E0,9.017225146E0,-2.215959515E-1
9.071755708E0,3.938205577E0,8.980521589E0,-2.772559628E-1
9.081777708E0,4.022785843E0,8.940711991E0,-3.419833610E-1
9.091799708E0,4.099832557E0,8.903336003E0,-3.976257575E-1
9.101821708E0,4.165114966E0,8.871185673E0,-4.358767805E-1
9.111843708E0,4.228079831E0,8.839716543E0,-4.678219834E-1
9.121865708E0,4.310357756E0,8.798093723E0,-5.004647957E-1
9.131887708E0,4.428429997E0,8.737678537E0,-5.273394028E-1
9.141910708E0,4.569266911E0,8.664502387E0,-5.331751068E-1
9.151932708E0,4.691652058E0,8.599834521E0,-5.170792570E-1
9.161954708E0,4.755509208E0,8.566010717E0,-4.946562447E-1
9.171976708E0,4.755298415E0,8.566190811E0,-4.935586493E-1
9.181998708E0,4.718249288E0,8.584175093E0,-5.349255804E-1
9.192020708E0,4.696415784E0,8.590030494E0,-6.254472761E-1
9.202042708E0,4.739604489E0,8.555940642E0,-7.537495863E-1
9.212065708E0,4.862167976E0,8.473649268E0,-8.903327233E-1
9.222087708E0,5.035888753E0,8.357587885E0,-1.013251648E0
9.232109708E0,5.223159868E0,8.228636314E0,-1.115471722E0
9.242131708E0,5.401031583E0,8.102470942E0,-1.189516403E0
9.252153708E0,5.560051290E0,7.984568270E0,-1.252439533E0
9.262175708E0,5.696681424E0,7.874880352E0,-1.330476473E0
9.272197708E0,5.806796774E0,7.773338774E0,-1.446511982E0
9.282220708E0,5.908773969E0,7.672202994E0,-1.568364156E0
9.292242708E0,6.027713352E0,7.563281645E0,-1.643027106E0
9.302264708E0,6.164982002E0,7.440691261E0,-1.692698911E0
9.312286708E0,6.298918909E0,7.308846488E0,-1.772149123E0
9.322308708E0,6.424966752E0,7.166117123E0,-1.898071397E0
9.332330708E0,6.538643056E0,7.017278588E0,-2.059142162E0
9.342352708E0,6.634950791E0,6.869810640E0,-2.240366817E0
9.352374708E0,6.722355555E0,6.722995825E0,-2.418138399E0
9.362397708E0,6.815333301E0,6.573032286E0,-2.565658533E0
9.372419708E0,6.926602306E0,6.415735753E0,-2.663947012E0
9.382441708E0,7.045749850E0,6.256302062E0,-2.729863844E0
9.392463708E0,7.150171766E0,6.091891807E0,-2.828425680E0
9.402485708E0,7.235322429E0,5.912039639E0,-2.988974435E0
9.412507708E0,7.312144902E0,5.707461936E0,-3.192732651E0
9.422529708E0,7.389669626E0,5.473092669E0,-3.416740944E0
9.432552708E0,7.475701464E0,5.206626281E0,-3.638828135E0
9.442574708E0,7.587967420E0,4.895566979E0,-3.833049250E0
9.452596708E0,7.731781443E0,4.530961801E0,-3.990745148E0
9.462618708E0,7.890739755E0,4.127002230E0,-4.115845158E0
9.472640708E0,8.060913026E0,3.697777717E0,-4.193353217E0
9.482662708E0,8.222267527E0,3.263115293E0,-4.240576208E0
9.492684708E0,8.318501002E0,2.836752993E0,-4.357919886E0
9.502707708E0,8.326197692E0,2.425800590E0,-4.585413119E0
9.512729708E0,8.261553800E0,2.041400248E0,-4.880115420E0
9.522751708E0,8.147819023E0,1.675856883E0,-5.200060442E0
9.532773708E0,7.984874080E0,1.330419462E0,-5.541468839E0
9.542795708E0,7.770433878E0,1.014546806E0,-5.901453840E0
9.552817708E0,7.530838954E0,7.205876143E-1,-6.245267197E0
9.562839708E0,7.320620441E0,4.527505658E-1,-6.514571239E0
9.572862708E0,7.199043379E0,2.449094764E-1,-6.659569908E0
9.582884708E0,7.170452834E0,1.308865602E-1,-6.693543985E0
9.592906708E0,7.199444498E0,1.048799723E-1,-6.662815112E0
9.602928708E0,7.235742259E0,1.423043177E-1,-6.622678070E0
9.612950708E0,7.278402960E0,1.963882211E-1,-6.574373637E0
9.622972708E0,7.346918879E0,2.305804359E-1,-6.496595144E0
9.632994708E0,7.425884356E0,2.417841397E-1,-6.405770343E0
9.643017708E0,7.475671644E0,2.420561448E-1,-6.347583531E0
9.653039708E0,7.469567150E0,2.420182658E-1,-6.354769174E0
9.663061708E0,7.410323161E0,2.451165958E-1,-6.423638265E0
9.673083708E0,7.332468070E0,2.581563983E-1,-6.511863393E0
9.683105708E0,7.281429479E0,3.012085153E-1,-6.567054677E0
9.693127708E0,7.264592421E0,3.981362925E-1,-6.580521399E0
9.703149708E0,7.259406525E0,5.600149595E-1,-6.574454913E0
9.713172708E0,7.245549794E0,7.781241433E-1,-6.567542335E0
9.723194583E0,7.214504002E0,1.027694563E0,-6.567410772E0
9.733216583E0,7.162602362E0,1.281453709E0,-6.579597539E0
9.743238583E0,7.081311446E0,1.512548828E0,-6.618406679E0
9.753260583E0,6.970765157E0,1.698141499E0,-6.690354913E0
9.763282583E0,6.858572291E0,1.816066975E0,-6.774804495E0
9.773304583E0,6.791626350E0,1.856686559E0,-6.831003839E0
9.783326583E0,6.799695507E0,1.834614197E0,-6.828940941E0
9.793349583E0,6.878769159E0,1.776976292E0,-6.764688227E0
9.803371583E0,7.005063170E0,1.708042590E0,-6.651904793E0
9.813393583E0,7.153242724E0,1.644051392E0,-6.508786004E0
9.823415583E0,7.306647935E0,1.589157147E0,-6.350084385E0
9.833437583E0,7.454929816E0,1.538079379E0,-6.188251582E0
9.843459583E0,7.594271888E0,1.480978834E0,-6.030742210E0
9.853481583E0,7.725153040E0,1.407126453E0,-5.880316740E0
9.863504583E0,7.842468066E0,1.317540093E0,-5.744206424E0
9.873526583E0,7.935615966E0,1.225877752E0,-5.635543522E0
9.883548583E0,7.994015032E0,1.146428270E0,-5.569338423E0
9.893570583E0,8.009891392E0,1.086775707E0,-5.558473127E0
9.903592583E0,7.983052672E0,1.040778439E0,-5.605690563E0
9.913614583E0,7.914028046E0,9.986749050E-1,-5.710247549E0
9.923636583E0,7.808407450E0,9.594232041E-1,-5.860405802E0
9.933659583E0,7.673499906E0,9.192095632E-1,-6.042231989E0
9.943681583E0,7.515392364E0,8.740583872E-1,-6.244277848E0
9.953703583E0,7.349419733E0,8.191467465E-1,-6.446020237E0
9.963725583E0,7.201003951E0,7.529752687E-1,-6.619266220E0
9.973747583E0,7.078252768E0,6.862660664E-1,-6.757479195E0
9.983769583E0,6.983905020E0,6.309467286E-1,-6.860254535E0
9.993791583E0,6.919427188E0,5.896898348E-1,-6.928917219E0
1.000381458E1,6.880640268E0,5.575772187E-1,-6.970077524E0
1.001383658E1,6.859520125E0,5.313945565E-1,-6.992903300E0
1.002385858E1,6.846300740E0,5.173682556E-1,-7.006894518E0
1.003388058E1,6.830385788E0,5.274622309E-1,-7.021662245E0
1.004390258E1,6.810989989E0,5.657877693E-1,-7.037501768E0
1.005392458E1,6.786940976E0,6.258030061E-1,-7.055632814E0
1.006394658E1,6.750392954E0,6.916869470E-1,-7.084480053E0
1.007396858E1,6.694518716E0,7.495246075E-1,-7.131460091E0
1.008399158E1,6.620183063E0,7.932996413E-1,-7.195832089E0
1.009401358E1,6.530897834E0,8.235064305E-1,-7.273604735E0
1.010403558E1,6.429605348E0,8.447471722E-1,-7.360886123E0
1.011405758E1,6.322311280E0,8.622843607E-1,-7.451239638E0
1.012407958E1,6.216673143E0,8.830344480E-1,-7.537194293E0
1.013410158E1,6.120180051E0,9.126907948E-1,-7.612257923E0
1.014412358E1,6.039043502E0,9.545043071E-1,-7.671698379E0
1.015414658E1,5.977912032E0,1.008222823E0,-7.712594390E0
1.016416858E1,5.942173850E0,1.071321224E0,-7.731684964E0
1.017419058E1,5.931327850E0,1.141435772E0,-7.729977577E0
1.018421258E1,5.942670863E0,1.217041659E0,-7.709702942E0
1.019423458E1,5.972652462E0,1.292042432E0,-7.674254197E0
1.020425658E1,6.012357979E0,1.358755654E0,-7.631607530E0
1.021427858E1,6.058308324E0,1.411891788E0,-7.585485277E0
1.022430158E1,6.107313253E0,1.446795719E0,-7.539468275E0
1.023432358E1,6.155881981E0,1.461941030E0,-7.496928611E0
1.024434558E1,6.200313218E0,1.458915681E0,-7.460815038E0
1.025436758E1,6.238102019E0,1.447394766E0,-7.431500022E0
1.026438958E1,6.264113942E0,1.433437462E0,-7.412304198E0
1.027441158E1,6.279911950E0,1.411642112E0,-7.403112375E0
1.028443358E1,6.289414845E0,1.380397369E0,-7.400938380E0
1.029445658E1,6.294950404E0,1.344230147E0,-7.402889596E0
1.030447858E1,6.301349012E0,1.303693155E0,-7.404694632E0
1.031450058E1,6.313548642E0,1.261056867E0,-7.401684485E0
1.032452258E1,6.337275474E0,1.222775292E0,-7.387819567E0
1.033454458E1,6.379406417E0,1.193026048E0,-7.356356869E0
1.034456658E1,6.445776992E0,1.171813738E0,-7.301705868E0
1.035458858E1,6.534942938E0,1.157574891E0,-7.224308614E0
1.036461058E1,6.638726923E0,1.148344768E0,-7.130547341E0
1.037463358E1,6.748479161E0,1.142510782E0,-7.027717037E0
1.038465558E1,6.859261678E0,1.140163929E0,-6.920015418E0
1.039467758E1,6.967397161E0,1.143724518E0,-6.810534491E0
1.040469958E1,7.068206082E0,1.154477474E0,-6.704012255E0
1.041472158E1,7.156724156E0,1.170813425E0,-6.606557297E0
1.042474358E1,7.229948838E0,1.189584376E0,-6.522943282E0
1.043476558E1,7.288723295E0,1.207865769E0,-6.453810482E0
1.044478858E1,7.336344189E0,1.224806834E0,-6.396401349E0
1.045481058E1,7.375505331E0,1.241876245E0,-6.347896941E0
1.046483258E1,7.406912481E0,1.260135053E0,-6.307601439E0
1.047485458E1,7.432097023E0,1.279367715E0,-6.274017372E0
1.048487658E1,7.453389074E0,1.298727846E0,-6.244708788E0
1.049489858E1,7.473552028E0,1.317913291E0,-6.216524624E0
1.050492058E1,7.493446010E0,1.336820263E0,-6.188478454E0
1.051494358E1,7.513411912E0,1.353466263E0,-6.160590743E0
1.052496558E1,7.533388340E0,1.365524391E0,-6.133472527E0
1.053498758E1,7.553642510E0,1.372133499E0,-6.107032587E0
1.054500958E1,7.574579051E0,1.375402677E0,-6.080302625E0
1.055503158E1,7.594560741E0,1.378019452E0,-6.054733921E0
1.056505358E1,7.610275717E0,1.383016044E0,-6.033829540E0
1.057507558E1,7.621155632E0,1.392430500E0,-6.017911665E0
1.058509858E1,7.626669556E0,1.406225397E0,-6.007711197E0
1.059512058E1,7.625560924E0,1.421308144E0,-6.005566438E0
1.060514258E1,7.617013464E0,1.433276956E0,-6.013557828E0
1.061516458E1,7.603501133E0,1.440012071E0,-6.029035993E0
1.062518658E1,7.590153109E0,1.444004696E0,-6.044876685E0
1.063520858E1,7.582789126E0,1.446924796E0,-6.053415374E0
1.064523058E1,7.584750867E0,1.448100817E0,-6.050671860E0
1.065525358E1,7.594934378E0,1.447811965E0,-6.037957674E0
1.066527558E1,7.609217956E0,1.446832848E0,-6.020178046E0
1.067529758E1,7.622992242E0,1.440225202E0,-6.004317473E0
1.068531958E1,7.633904316E0,1.421345712E0,-5.994947895E0
1.069534158E1,7.643965035E0,1.390004929E0,-5.989470223E0
1.070536358E1,7.657490230E0,1.352211889E0,-5.980838563E0
1.071538558E1,7.676469122E0,1.315986926E0,-5.964569855E0
1.072540708E1,7.700864291E0,1.287259556E0,-5.939339705E0
1.073543008E1,7.729425600E0,1.268158018E0,-5.906256158E0
1.074545208E1,7.760017063E0,1.257918812E0,-5.868208911E0
1.075547408E1,7.790436033E0,1.253214289E0,-5.828777043E0
1.076549608E1,7.818636569E0,1.250309831E0,-5.791520923E0
1.077551808E1,7.841664074E0,1.246112845E0,-5.761214805E0
1.078554008E1,7.856454606E0,1.238961993E0,-5.742573881E0
1.079556208E1,7.862323456E0,1.230290572E0,-5.736406823E0
1.080558508E1,7.861020112E0,1.223166252E0,-5.739716347E0
1.081560708E1,7.854491111E0,1.220038064E0,-5.749311043E0
1.082562908E1,7.844549090E0,1.221771618E0,-5.762502362E0
1.083565108E1,7.832290403E0,1.229060172E0,-5.777605720E0
1.084567308E1,7.818198028E0,1.241421478E0,-5.794031133E0
1.085569508E1,7.801857984E0,1.256957676E0,-5.812673226E0
1.086571708E1,7.782194967E0,1.273847066E0,-5.835307213E0
1.087574008E1,7.758648815E0,1.290463684E0,-5.862950510E0
1.088576208E1,7.731868567E0,1.304479313E0,-5.895137678E0
1.089578408E1,7.703162246E0,1.314915424E0,-5.930293477E0
1.090580608E1,7.673975285E0,1.323210284E0,-5.966181348E0
1.091582808E1,7.647242984E0,1.330435981E0,-5.998806472E0
1.092585008E1,7.624782075E0,1.339467298E0,-6.025329443E0
1.093587208E1,7.606132380E0,1.351625852E0,-6.046150793E0
1.094589408E1,7.589901679E0,1.362922380E0,-6.063990648E0
1.095591708E1,7.575766035E0,1.368770911E0,-6.080323675E0
1.096593908E1,7.563596810E0,1.368022906E0,-6.095624669E0
1.097596108E1,7.554800259E0,1.365025039E0,-6.107193970E0
1.098598308E1,7.550349943E0,1.363459008E0,-6.113044694E0
1.099600508E1,7.550226567E0,1.363188867E0,-6.113258702E0
1.100602708E1,7.555660384E0,1.363737190E0,-6.106416875E0
1.101604908E1,7.567263599E0,1.366114521E0,-6.091501213E0
1.102607208E1,7.585561291E0,1.369744327E0,-6.067881385E0
1.103609408E1,7.609149544E0,1.371874321E0,-6.037789274E0
1.104611608E1,7.634218896E0,1.369798267E0,-6.006535907E0
1.105613808E1,7.656276348E0,1.363581946E0,-5.979817055E0
1.106616008E1,7.672373732E0,1.355009489E0,-5.961099533E0
1.107618208E1,7.681343946E0,1.346620343E0,-5.951439933E0
1.108620408E1,7.682163725E0,1.340410892E0,-5.951791350E0
1.109622708E1,7.675175133E0,1.337091136E0,-5.961543921E0
1.110624908E1,7.663235704E0,1.337639166E0,-5.976761300E0
1.111627108E1,7.648875527E0,1.343128532E0,-5.993894811E0
1.112629308E1,7.633936476E0,1.354323903E0,-6.010402086E0
1.113631508E1,7.620957411E0,1.370214150E0,-6.023258359E0
1.114633708E1,7.611276176E0,1.386621291E0,-6.031734483E0
1.115635908E1,7.605244773E0,1.398135190E0,-6.036685320E0
1.116638108E1,7.604099888E0,1.400441770E0,-6.037592223E0
1.117640408E1,7.608902791E0,1.391962284E0,-6.033499172E0
1.118642608E1,7.619114369E0,1.374234842E0,-6.024672216E0
1.119644808E1,7.632805039E0,1.352585380E0,-6.012232264E0
1.120647008E1,7.648404241E0,1.331889160E0,-5.997006115E0
1.121649208E1,7.665182827E0,1.314281586E0,-5.979444587E0
1.122651408E1,7.684949339E0,1.308327074E0,-5.955324823E0
1.123653608E1,7.709697095E0,1.322263035E0,-5.920159083E0
1.124655908E1,7.737967798E0,1.346551053E0,-5.877649240E0
1.125658108E1,7.772734172E0,1.365797602E0,-5.827116433E0
1.126660308E1,7.813311510E0,1.373324431E0,-5.770807162E0
1.127662508E1,7.852095507E0,1.366026228E0,-5.719672676E0
1.128664708E1,7.880317093E0,1.340260911E0,-5.686862195E0
1.129666908E1,7.895310524E0,1.298216799E0,-5.675807449E0
1.130669108E1,7.898861538E0,1.250014546E0,-5.681682147E0
1.131671408E1,7.892190449E0,1.205043464E0,-5.700640574E0
1.132673608E1,7.878457094E0,1.169818668E0,-5.726913283E0
1.133675808E1,7.860958132E0,1.147692219E0,-5.755367004E0
1.134678008E1,7.841970468E0,1.139450349E0,-5.782841901E0
1.135680208E1,7.822644251E0,1.140142660E0,-5.808820496E0
1.136682408E1,7.802028138E0,1.143127371E0,-5.835896612E0
1.137684608E1,7.777492052E0,1.146802785E0,-5.867839952E0
1.138686808E1,7.745403702E0,1.146720266E0,-5.910148650E0
1.139689108E1,7.706990418E0,1.132156094E0,-5.962934974E0
1.140691308E1,7.663963097E0,1.098757748E0,-6.024328399E0
1.141693508E1,7.616662631E0,1.052708513E0,-6.092154347E0
1.142695708E1,7.564611887E0,1.004277780E0,-6.164753961E0
1.143697908E1,7.510712253E0,9.598412801E-1,-6.237311475E0
1.144700108E1,7.458103684E0,9.203925280E-1,-6.306006319E0
1.145702308E1,7.405329055E0,8.826257276E-1,-6.373239359E0
1.146704608E1,7.348743795E0,8.442344445E-1,-6.443550957E0
1.147706808E1,7.286639932E0,8.060940070E-1,-6.518526295E0
1.148709008E1,7.220634808E0,7.703498315E-1,-6.595842859E0
1.149711208E1,7.155665225E0,7.414979153E-1,-6.669538241E0
1.150713408E1,7.098859525E0,7.234273877E-1,-6.731934464E0
1.151715608E1,7.055469677E0,7.110369185E-1,-6.778705173E0
1.152717808E1,7.023601767E0,6.971075352E-1,-6.813161060E0
1.153720008E1,6.995953792E0,6.811272410E-1,-6.843157277E0
1.154722308E1,6.966327705E0,6.665730096E-1,-6.874742181E0
1.155724508E1,6.931026310E0,6.566709691E-1,-6.911276169E0
1.156726708E1,6.888398353E0,6.525394727E-1,-6.954154971E0
1.157728908E1,6.837214167E0,6.510723332E-1,-7.004620535E0
1.158731108E1,6.776747525E0,6.489918208E-1,-7.063330089E0
1.159733308E1,6.709985771E0,6.455852330E-1,-7.127091052E0
1.160735508E1,6.640894486E0,6.398133002E-1,-7.192027890E0
1.161737808E1,6.568110099E0,6.300378520E-1,-7.259415296E0
1.162740008E1,6.492060628E0,6.156980672E-1,-7.328724098E0
1.163742208E1,6.416111729E0,6.004146881E-1,-7.396559401E0
1.164744408E1,6.342423947E0,5.897035757E-1,-7.460699263E0
1.165746608E1,6.274641269E0,5.844539090E-1,-7.518205460E0
1.166748808E1,6.214605567E0,5.797900236E-1,-7.568266981E0
1.167751008E1,6.162239658E0,5.736092608E-1,-7.611433466E0
1.168753308E1,6.114051000E0,5.691381143E-1,-7.650528535E0
1.169755508E1,6.065265341E0,5.714749905E-1,-7.689086829E0
1.170757708E1,6.012934515E0,5.815627897E-1,-7.729326198E0
1.171759908E1,5.955965677E0,5.925547512E-1,-7.772483912E0
1.172762258E1,5.893864154E0,5.953398896E-1,-7.819463366E0
1.173764458E1,5.828167178E0,5.880885382E-1,-7.869100964E0
1.174766658E1,5.762118784E0,5.735986627E-1,-7.918652024E0
1.175768858E1,5.699569364E0,5.538733000E-1,-7.965191767E0
1.176771158E1,5.642255541E0,5.307989080E-1,-8.007453103E0
1.177773358E1,5.591586494E0,5.073941117E-1,-8.044425048E0
1.178775558E1,5.549688855E0,4.843374440E-1,-8.074804257E0
1.179777758E1,5.519313739E0,4.595481367E-1,-8.097040633E0
1.180779958E1,5.504312707E0,4.318980426E-1,-8.108764300E0
1.181782158E1,5.502393066E0,3.985414315E-1,-8.111779709E0
1.182784358E1,5.510827090E0,3.573180860E-1,-8.107974926E0
1.183786658E1,5.529736986E0,3.114568022E-1,-8.096980407E0
1.184788858E1,5.560053629E0,2.661962467E-1,-8.077808556E0
1.185791058E1,5.601132658E0,2.243163138E-1,-8.050658180E0
1.186793258E1,5.650679040E0,1.876194807E-1,-8.016902204E0
1.187795458E1,5.705500195E0,1.568270198E-1,-7.978647380E0
1.188797658E1,5.764582801E0,1.304548713E-1,-7.936541580E0
1.189799858E1,5.825174573E0,1.077354874E-1,-7.892519063E0
1.190802158E1,5.887437479E0,8.607866147E-2,-7.846445342E0
1.191804358E1,5.954103339E0,6.275655305E-2,-7.796208404E0
1.192806558E1,6.024094511E0,3.879185390E-2,-7.742407004E0
1.193808758E1,6.103368722E0,1.264667778E-2,-7.680161639E0
1.194810958E1,6.194652529E0,-1.495001937E-2,-7.606718856E0
1.195813158E1,6.291376001E0,-4.258375954E-2,-7.526807883E0
1.196815358E1,6.388396511E0,-6.941097225E-2,-7.444438741E0
1.197817558E1,6.482912659E0,-9.312498573E-2,-7.362015805E0
1.198819858E1,6.571620183E0,-1.131818856E-1,-7.282659148E0
1.199822058E1,6.652998807E0,-1.298230979E-1,-7.208109487E0
1.200824258E1,6.726333416E0,-1.430253251E-1,-7.139471946E0
1.201826458E1,6.791051568E0,-1.552225987E-1,-7.077686757E0
1.202828658E1,6.847953748E0,-1.670199958E-1,-7.022374436E0
1.203830858E1,6.898240387E0,-1.769903208E-1,-6.972736253E0
1.204833058E1,6.944190146E0,-1.842484878E-1,-6.926790002E0
1.205835358E1,6.988274644E0,-1.894726096E-1,-6.882172238E0
1.206837558E1,7.033653131E0,-1.948695713E-1,-6.835633079E0
1.207839758E1,7.079815144E0,-1.998607363E-1,-6.787661353E0
1.208841958E1,7.126442596E0,-2.079040748E-1,-6.738450601E0
1.209844158E1,7.174283345E0,-2.204898959E-1,-6.687090413E0
1.210846358E1,7.222695951E0,-2.373602642E-1,-6.634187729E0
1.211848558E1,7.271277543E0,-2.591201108E-1,-6.580082858E0
1.212850858E1,7.318465742E0,-2.836204195E-1,-6.526542243E0
1.213853058E1,7.359210311E0,-3.075127091E-1,-6.479470403E0
1.214855258E1,7.390017536E0,-3.314746719E-1,-6.443127034E0
1.215857458E1,7.411318358E0,-3.559845554E-1,-6.417299298E0
1.216859658E1,7.424573411E0,-3.801204364E-1,-6.400572753E0
1.217861858E1,7.432868856E0,-4.026575789E-1,-6.389558938E0
1.218864058E1,7.439654549E0,-4.230601223E-1,-6.380334955E0
1.219866258E1,7.449174986E0,-4.425059151E-1,-6.367892080E0
1.220868558E1,7.464050887E0,-4.618589198E-1,-6.349074571E0
1.221870758E1,7.483801612E0,-4.841016916E-1,-6.324118654E0
1.222872958E1,7.507478158E0,-5.098207793E-1,-6.293963978E0
1.223875158E1,7.533557324E0,-5.377642209E-1,-6.260385758E0
1.224877358E1,7.562249612E0,-5.668723547E-1,-6.223112097E0
1.225879558E1,7.594157867E0,-5.933886737E-1,-6.181643643E0
1.226881758E1,7.628591536E0,-6.156477812E-1,-6.136907766E0
1.227884058E1,7.665260594E0,-6.333380205E-1,-6.089236001E0
1.228886258E1,7.701738449E0,-6.458057461E-1,-6.041709833E0
1.229888458E1,7.734344278E0,-6.545004096E-1,-5.998970779E0
1.230890658E1,7.760436308E0,-6.579589646E-1,-5.964800236E0
1.231892858E1,7.778935729E0,-6.554354525E-1,-5.940931317E0
1.232895058E1,7.793223985E0,-6.468330288E-1,-5.923121867E0
1.233897258E1,7.807194738E0,-6.324877623E-1,-5.906249142E0
1.234899558E1,7.824542257E0,-6.150917110E-1,-5.885088653E0
1.235901758E1,7.848280783E0,-5.980217516E-1,-5.855165527E0
1.236903958E1,7.878567021E0,-5.805778628E-1,-5.816120160E0
