"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.345228187E1,7.022979944E-1,-5.127268804E-1,-4.019299490E-1,-2.869510018E-1,9.077667118E1,-7.284277859E1,-5.918258005E1,1.018950323E0
1.346230388E1,7.029169630E-1,-5.132622454E-1,-4.010392860E-1,-2.857222526E-1,9.067699325E1,-7.290214294E1,-5.899201605E1,1.112114570E0
1.347232587E1,7.035770669E-1,-5.139952055E-1,-4.002946934E-1,-2.838176365E-1,9.057059643E1,-7.305401953E1,-5.876394873E1,1.339685503E0
1.348234887E1,7.041097188E-1,-5.148369834E-1,-4.001084676E-1,-2.812215592E-1,9.048467123E1,-7.332992196E1,-5.854025362E1,1.752369786E0
1.349237087E1,7.041419401E-1,-5.158647712E-1,-4.011190700E-1,-2.777968538E-1,9.047947138E1,-7.383593605E1,-5.837527536E1,2.473487233E0
1.350239288E1,7.033034285E-1,-5.172437897E-1,-4.038696839E-1,-2.733357364E-1,9.061471386E1,-7.469385395E1,-5.830405440E1,3.636210403E0
1.351241587E1,7.015309428E-1,-5.189094964E-1,-4.085123489E-1,-2.677778736E-1,9.090007766E1,-7.592342758E1,-5.832857486E1,5.273042458E0
1.352243787E1,6.989249821E-1,-5.207218372E-1,-4.149065896E-1,-2.611613452E-1,9.131836266E1,-7.749170801E1,-5.842571206E1,7.355821604E0
1.353245987E1,6.955793863E-1,-5.227578619E-1,-4.225266608E-1,-2.537020063E-1,9.185319039E1,-7.935531015E1,-5.854509188E1,9.799835934E0
1.354248287E1,6.920110234E-1,-5.247830338E-1,-4.302920332E-1,-2.461144356E-1,9.242097927E1,-8.128127356E1,-5.863259110E1,1.231179227E1
1.355250487E1,6.889777147E-1,-5.263719226E-1,-4.367283259E-1,-2.398137346E-1,9.290151898E1,-8.288365963E1,-5.867748361E1,1.440316161E1
1.356252687E1,6.870930130E-1,-5.270911533E-1,-4.409037773E-1,-2.359700896E-1,9.319913222E1,-8.385750440E1,-5.871990933E1,1.570280058E1
1.357254987E1,6.863920055E-1,-5.269896663E-1,-4.426484856E-1,-2.349682801E-1,9.330964187E1,-8.416332749E1,-5.879427278E1,1.613470594E1
1.358257187E1,6.863441478E-1,-5.264863249E-1,-4.425851204E-1,-2.363521086E-1,9.331718269E1,-8.401201065E1,-5.891515950E1,1.591676012E1
1.359259388E1,6.860820576E-1,-5.260448367E-1,-4.420426483E-1,-2.390952152E-1,9.335847125E1,-8.376685332E1,-5.910443637E1,1.547342198E1
1.360261687E1,6.850211582E-1,-5.259190415E-1,-4.421674320E-1,-2.421631475E-1,9.352545771E1,-8.371234222E1,-5.937327692E1,1.517021672E1
1.361263887E1,6.831935444E-1,-5.260311811E-1,-4.434006198E-1,-2.448133835E-1,9.381259052E1,-8.392687283E1,-5.970230291E1,1.516501333E1
1.362266087E1,6.807577727E-1,-5.263919186E-1,-4.455901038E-1,-2.468396564E-1,9.419422702E1,-8.439783364E1,-6.005978489E1,1.545907235E1
1.363268388E1,6.779374320E-1,-5.269430282E-1,-4.483740744E-1,-2.483799130E-1,9.463464760E1,-8.505062001E1,-6.042417517E1,1.596563516E1
1.364270587E1,6.751126449E-1,-5.274745447E-1,-4.513168911E-1,-2.496128137E-1,9.507420333E1,-8.575182814E1,-6.077490205E1,1.655075031E1
1.365272787E1,6.724623035E-1,-5.279691828E-1,-4.540179957E-1,-2.508199627E-1,9.548521559E1,-8.641336184E1,-6.110069580E1,1.709748160E1
1.366275087E1,6.699703290E-1,-5.284529364E-1,-4.563529390E-1,-2.522285103E-1,9.587045036E1,-8.701027325E1,-6.141013669E1,1.755677478E1
1.367277287E1,6.674504532E-1,-5.288958286E-1,-4.586194148E-1,-2.538649882E-1,9.625881357E1,-8.759477505E1,-6.173269468E1,1.798640433E1
1.368279487E1,6.645287493E-1,-5.293802540E-1,-4.613175823E-1,-2.556251249E-1,9.670763504E1,-8.829958081E1,-6.209972437E1,1.852668787E1
1.369281787E1,6.609284602E-1,-5.300502308E-1,-4.647765636E-1,-2.572997245E-1,9.725855813E1,-8.924777359E1,-6.251499819E1,1.930770593E1
1.370283987E1,6.567790608E-1,-5.308592211E-1,-4.688716120E-1,-2.588227009E-1,9.789062836E1,-9.041643499E1,-6.295969586E1,2.031452222E1
1.371286187E1,6.524573862E-1,-5.316431815E-1,-4.731382771E-1,-2.603749904E-1,9.854572897E1,-9.166560327E1,-6.341331960E1,2.140181814E1
1.372288488E1,6.482791583E-1,-5.322812953E-1,-4.770135007E-1,-2.624289328E-1,9.917603382E1,-9.282887972E1,-6.387660252E1,2.236745739E1
1.373290687E1,6.444452070E-1,-5.326240019E-1,-4.801673809E-1,-2.654081460E-1,9.975181653E1,-9.377757875E1,-6.437032703E1,2.305806508E1
1.374292887E1,6.409704523E-1,-5.325223173E-1,-4.826898119E-1,-2.694206102E-1,1.002715564E2,-9.448410487E1,-6.492107760E1,2.345410536E1
1.375295187E1,6.377149243E-1,-5.319212190E-1,-4.849847078E-1,-2.741702440E-1,1.007567251E2,-9.502927379E1,-6.553825010E1,2.367304281E1
1.376297388E1,6.343890533E-1,-5.310462280E-1,-4.874497307E-1,-2.791652145E-1,1.012506272E2,-9.557955419E1,-6.620073077E1,2.390461259E1
1.377299587E1,6.306938073E-1,-5.301774590E-1,-4.905683829E-1,-2.836898262E-1,1.017973421E2,-9.635626313E1,-6.686895576E1,2.440827311E1
1.378301887E1,6.265390552E-1,-5.295082869E-1,-4.945629413E-1,-2.871886047E-1,1.024095212E2,-9.749815583E1,-6.749759794E1,2.535320920E1
1.379304087E1,6.220542828E-1,-5.290635968E-1,-4.994394568E-1,-2.893103719E-1,1.030673905E2,-9.903275344E1,-6.804596459E1,2.679495537E1
1.380306287E1,6.172316508E-1,-5.288775013E-1,-5.051853959E-1,-2.900024442E-1,1.037714888E2,-1.009840094E2,-6.849481037E1,2.875739425E1
1.381308588E1,6.117738130E-1,-5.290725879E-1,-5.118180145E-1,-2.895811338E-1,1.045642560E2,-1.034231844E2,-6.885215549E1,3.126871454E1
1.382310787E1,6.052429586E-1,-5.297735921E-1,-5.193746738E-1,-2.885670279E-1,1.055073460E2,-1.064464753E2,-6.913884369E1,3.436261298E1
1.383312950E1,5.974152668E-1,-5.309586831E-1,-5.278198848E-1,-2.873743669E-1,1.066299936E2,-1.100813455E2,-6.936153927E1,3.802791765E1
1.384315250E1,5.881766039E-1,-5.327325045E-1,-5.370635025E-1,-2.860194195E-1,1.079445581E2,-1.143357970E2,-6.947512484E1,4.225471445E1
1.385317450E1,5.775660188E-1,-5.352131493E-1,-5.469927443E-1,-2.841888449E-1,1.094409383E2,-1.191346061E2,-6.939878210E1,4.697721776E1
1.386319650E1,5.659524337E-1,-5.383320813E-1,-5.571320308E-1,-2.819579490E-1,1.110630877E2,-1.241735763E2,-6.909839429E1,5.188551479E1
1.387321950E1,5.538957797E-1,-5.417674577E-1,-5.669329564E-1,-2.797757959E-1,1.127306151E2,-1.290894006E2,-6.862114139E1,5.660817831E1
1.388324150E1,5.418897020E-1,-5.451675349E-1,-5.759431031E-1,-2.782760003E-1,1.143752561E2,-1.336481931E2,-6.806517174E1,6.089429169E1
1.389326350E1,5.305470157E-1,-5.480773665E-1,-5.837706869E-1,-2.781058535E-1,1.159151561E2,-1.377067574E2,-6.756043051E1,6.459841953E1
1.390328650E1,5.206585116E-1,-5.500183606E-1,-5.899582183E-1,-2.798998867E-1,1.172471330E2,-1.411583322E2,-6.725484800E1,6.761983491E1
1.391330850E1,5.126345630E-1,-5.508150690E-1,-5.942898541E-1,-2.839507363E-1,1.183210469E2,-1.440341524E2,-6.723737347E1,6.999200374E1
1.392333150E1,5.064029828E-1,-5.505309966E-1,-5.969233604E-1,-2.900932180E-1,1.191509403E2,-1.464696875E2,-6.751477080E1,7.186214045E1
1.393335350E1,5.014735401E-1,-5.494501091E-1,-5.983227095E-1,-2.977226721E-1,1.198049268E2,-1.486506931E2,-6.801065832E1,7.343658909E1
1.394337550E1,4.974059372E-1,-5.478607330E-1,-5.989037644E-1,-3.061866127E-1,1.203429479E2,-1.507006469E2,-6.863708994E1,7.486202931E1
1.395339850E1,4.938996777E-1,-5.460800286E-1,-5.988847983E-1,-3.149552435E-1,1.208055600E2,-1.526648079E2,-6.931873368E1,7.619370006E1
1.396342050E1,4.903760852E-1,-5.446414303E-1,-5.985888010E-1,-3.234012507E-1,1.212693929E2,-1.546233915E2,-6.994146371E1,7.750483421E1
1.397344250E1,4.861583763E-1,-5.440420520E-1,-5.984430230E-1,-3.309595188E-1,1.218232120E2,-1.566819909E2,-7.038813535E1,7.889231939E1
1.398346550E1,4.809601737E-1,-5.443905696E-1,-5.987004085E-1,-3.374521354E-1,1.225037375E2,-1.588794364E2,-7.061569743E1,8.039705826E1
1.399348750E1,4.752077347E-1,-5.452058082E-1,-5.992807364E-1,-3.432067660E-1,1.232542470E2,-1.611440682E2,-7.070023842E1,8.197457307E1
1.400350950E1,4.693052741E-1,-5.460562815E-1,-6.000605031E-1,-3.485722758E-1,1.240215804E2,-1.634245280E2,-7.071774671E1,8.359302012E1
1.401353250E1,4.633263169E-1,-5.468374154E-1,-6.009946617E-1,-3.536989395E-1,1.247960843E2,-1.657161314E2,-7.069028803E1,8.524610324E1
1.402355450E1,4.569047651E-1,-5.479684761E-1,-6.019804686E-1,-3.585919094E-1,1.256248854E2,-1.680229976E2,-7.057706366E1,8.688629781E1
1.403357650E1,4.499612720E-1,-5.496908703E-1,-6.030076505E-1,-3.629830736E-1,1.265176015E2,-1.702593615E2,-7.034195683E1,8.842434555E1
1.404359950E1,4.424117177E-1,-5.521386513E-1,-6.043063872E-1,-3.663722281E-1,1.274842805E2,-1.723394550E2,-6.993115645E1,8.980458372E1
1.405362150E1,4.349165461E-1,-5.548122551E-1,-6.059669124E-1,-3.685579927E-1,1.284400326E2,-1.741397498E2,-6.939861904E1,9.098711976E1
1.406364350E1,4.279325078E-1,-5.571598187E-1,-6.076107396E-1,-3.704807003E-1,1.293271535E2,-1.757592531E2,-6.888618316E1,9.205124137E1
1.407366650E1,4.214284008E-1,-5.590049314E-1,-6.090976725E-1,-3.727084194E-1,1.301503974E2,-1.773275058E2,-6.844632274E1,9.309312889E1
1.408368850E1,4.154000185E-1,-5.607688744E-1,-6.100634122E-1,-3.752381075E-1,1.309109798E2,-1.787647650E2,-6.807668627E1,9.398729041E1
1.409371050E1,4.096171482E-1,-5.629842419E-1,-6.103242565E-1,-3.778452127E-1,1.316384262E2,1.799999701E2,-6.773485208E1,9.462101693E1
1.410373350E1,4.040552552E-1,-5.652503778E-1,-6.101948814E-1,-3.806487631E-1,1.323361238E2,1.788421090E2,-6.743258334E1,9.515210159E1
1.411375550E1,3.991078954E-1,-5.666406206E-1,-6.099595466E-1,-3.841624557E-1,1.329551589E2,1.775768499E2,-6.725629397E1,9.582882536E1
1.412377750E1,3.948753706E-1,-5.668528563E-1,-6.097822928E-1,-3.884802857E-1,1.334835971E2,1.761342301E2,-6.721999600E1,9.674895211E1
1.413380050E1,3.913816197E-1,-5.659698219E-1,-6.099184850E-1,-3.930626054E-1,1.339190097E2,1.745863750E2,-6.727133633E1,9.788403544E1
1.414382250E1,3.885648152E-1,-5.642793961E-1,-6.103098607E-1,-3.976531179E-1,1.342695451E2,1.730017052E2,-6.737832900E1,9.915697356E1
1.415384450E1,3.858886148E-1,-5.622551435E-1,-6.111674885E-1,-4.017879365E-1,1.346021647E2,1.714268756E2,-6.744321677E1,1.005019888E2
1.416386750E1,3.826023394E-1,-5.605503219E-1,-6.126673078E-1,-4.050156278E-1,1.350100580E2,1.699284160E2,-6.735069434E1,1.018073578E2
1.417388950E1,3.781975064E-1,-5.598365835E-1,-6.146618046E-1,-4.071124150E-1,1.355558467E2,1.686144831E2,-6.703743853E1,1.029004265E2
1.418391150E1,3.733999385E-1,-5.600079262E-1,-6.166793163E-1,-4.082526480E-1,1.361490925E2,1.675938379E2,-6.660445100E1,1.036828208E2
1.419393450E1,3.692698872E-1,-5.607270621E-1,-6.179001156E-1,-4.091754084E-1,1.366588072E2,1.668697656E2,-6.623631552E1,1.041412925E2
1.420395650E1,3.662220602E-1,-5.618170797E-1,-6.183331165E-1,-4.097648097E-1,1.370343805E2,1.664748483E2,-6.596828738E1,1.042851346E2
1.421397850E1,3.641545057E-1,-5.630536867E-1,-6.185794043E-1,-4.095383955E-1,1.372888824E2,1.664031883E2,-6.574150825E1,1.041911892E2
1.422400150E1,3.624096842E-1,-5.642115739E-1,-6.194368108E-1,-4.081942746E-1,1.375034862E2,1.665348333E2,-6.544953526E1,1.040187352E2
1.423402350E1,3.602244886E-1,-5.649915593E-1,-6.214169382E-1,-4.060342986E-1,1.377720335E2,1.666354618E2,-6.502757813E1,1.039875040E2
1.424404550E1,3.570447881E-1,-5.652366985E-1,-6.243983088E-1,-4.039223780E-1,1.381623663E2,1.664665335E2,-6.448862897E1,1.042551100E2
1.425406850E1,3.532310067E-1,-5.648761796E-1,-6.276832289E-1,-4.026865455E-1,1.386298685E2,1.659738865E2,-6.394468776E1,1.048113040E2
1.426409050E1,3.499003283E-1,-5.640176088E-1,-6.301212950E-1,-4.029901530E-1,1.390375623E2,1.652665520E2,-6.357869716E1,1.054993637E2
1.427411250E1,3.480228864E-1,-5.629084803E-1,-6.310867871E-1,-4.046524773E-1,1.392671328E2,1.645486884E2,-6.348659096E1,1.061311308E2
1.428413550E1,3.477290122E-1,-5.619246833E-1,-6.306478751E-1,-4.069500970E-1,1.393030518E2,1.639922094E2,-6.362939194E1,1.065669550E2
1.429415750E1,3.483927566E-1,-5.613316903E-1,-6.294155724E-1,-4.091031108E-1,1.392219192E2,1.636610222E2,-6.387723859E1,1.067726868E2
1.430417950E1,3.491350943E-1,-5.610178095E-1,-6.284083180E-1,-4.104471264E-1,1.391311545E2,1.635101066E2,-6.407080499E1,1.068473002E2
1.431420250E1,3.496346688E-1,-5.604582232E-1,-6.282181119E-1,-4.110768345E-1,1.390700571E2,1.633866866E2,-6.416811775E1,1.069846860E2
1.432422450E1,3.497859286E-1,-5.594165796E-1,-6.287192643E-1,-4.116004301E-1,1.390515558E2,1.631406914E2,-6.420365226E1,1.072994456E2
1.433424650E1,3.498634024E-1,-5.578991350E-1,-6.295213926E-1,-4.123674948E-1,1.390420791E2,1.627600447E2,-6.423861964E1,1.077758719E2
1.434426950E1,3.500636052E-1,-5.563750628E-1,-6.302305976E-1,-4.131725787E-1,1.390175889E2,1.623888363E2,-6.428975028E1,1.082427166E2
1.435429150E1,3.503780655E-1,-5.553624058E-1,-6.305329960E-1,-4.138067597E-1,1.389791179E2,1.621513788E2,-6.435267128E1,1.085386098E2
1.436431350E1,3.509127114E-1,-5.548783097E-1,-6.303590954E-1,-4.142677066E-1,1.389136984E2,1.620666294E2,-6.444058549E1,1.086457783E2
1.437433650E1,3.519590491E-1,-5.545194003E-1,-6.298242388E-1,-4.146740865E-1,1.387856276E2,1.620851486E2,-6.458651729E1,1.086543271E2
1.438435850E1,3.536876020E-1,-5.537679036E-1,-6.292006524E-1,-4.151538599E-1,1.385739361E2,1.621175195E2,-6.480695163E1,1.087024447E2
1.439438050E1,3.561698643E-1,-5.524285821E-1,-6.286673894E-1,-4.156238157E-1,1.382696806E2,1.621509446E2,-6.509805322E1,1.088339582E2
1.440440350E1,3.592651289E-1,-5.506775939E-1,-6.281479269E-1,-4.160684649E-1,1.378898561E2,1.621995704E2,-6.544771341E1,1.090122989E2
1.441442550E1,3.625358824E-1,-5.488857733E-1,-6.276229352E-1,-4.163913203E-1,1.374879697E2,1.622855854E2,-6.580756232E1,1.091724675E2
1.442444750E1,3.656221960E-1,-5.471792659E-1,-6.271903215E-1,-4.165906064E-1,1.371082426E2,1.623812171E2,-6.613891149E1,1.093196349E2
1.443447050E1,3.680706250E-1,-5.456695104E-1,-6.269480324E-1,-4.167793058E-1,1.368066463E2,1.624210962E2,-6.640101587E1,1.094853943E2
1.444449250E1,3.696632516E-1,-5.442977596E-1,-6.272554068E-1,-4.167009311E-1,1.366102987E2,1.624022867E2,-6.654389804E1,1.096997720E2
1.445451450E1,3.705789341E-1,-5.429844559E-1,-6.282624715E-1,-4.160835640E-1,1.364973479E2,1.623825341E2,-6.656264301E1,1.099450064E2
1.446453750E1,3.710950565E-1,-5.417618627E-1,-6.298032733E-1,-4.148861800E-1,1.364336638E2,1.624192119E2,-6.648746020E1,1.101707153E2
1.447455950E1,3.714879388E-1,-5.406732650E-1,-6.315259283E-1,-4.133329948E-1,1.363851767E2,1.625254321E2,-6.637167947E1,1.103435702E2
1.448458150E1,3.720915449E-1,-5.396399928E-1,-6.330220571E-1,-4.118489411E-1,1.363106675E2,1.626632719E2,-6.628888909E1,1.104765416E2
1.449460450E1,3.731923732E-1,-5.384635426E-1,-6.340989565E-1,-4.107345415E-1,1.361747311E2,1.627852016E2,-6.629292335E1,1.106162993E2
1.450462650E1,3.748524967E-1,-5.370008994E-1,-6.348811810E-1,-4.099288189E-1,1.359696069E2,1.628824830E2,-6.638213866E1,1.107943741E2
1.451464850E1,3.767518510E-1,-5.353039408E-1,-6.356971018E-1,-4.091418042E-1,1.357347412E2,1.629663248E2,-6.649575947E1,1.110142109E2
1.452467150E1,3.783336236E-1,-5.335686919E-1,-6.368116120E-1,-4.082144879E-1,1.355389968E2,1.630189367E2,-6.655975364E1,1.112748992E2
1.453469350E1,3.792998269E-1,-5.318890188E-1,-6.383188202E-1,-4.071543814E-1,1.354193619E2,1.630134988E2,-6.654174072E1,1.115857563E2
1.454471650E1,3.798321443E-1,-5.302463770E-1,-6.401001251E-1,-4.060025897E-1,1.353534286E2,1.629679043E2,-6.646610334E1,1.119312022E2
1.455473850E1,3.805173163E-1,-5.285118867E-1,-6.417992964E-1,-4.049388546E-1,1.352685398E2,1.629133680E2,-6.641413775E1,1.122898572E2
1.456476050E1,3.819374399E-1,-5.264523388E-1,-6.430313331E-1,-4.043296364E-1,1.350925122E2,1.628243007E2,-6.647931357E1,1.126900459E2
1.457478250E1,3.844161257E-1,-5.238053165E-1,-6.436398809E-1,-4.044501468E-1,1.347850052E2,1.626432946E2,-6.671608266E1,1.131974875E2
1.458480550E1,3.877272994E-1,-5.204991754E-1,-6.436957412E-1,-4.054677074E-1,1.343736819E2,1.622828969E2,-6.710922386E1,1.138848858E2
1.459482750E1,3.915175042E-1,-5.163898208E-1,-6.435291295E-1,-4.073401845E-1,1.339020881E2,1.616515503E2,-6.760788795E1,1.148536842E2
1.460485050E1,3.953027910E-1,-5.116819019E-1,-6.434479020E-1,-4.097463540E-1,1.334302806E2,1.607576024E2,-6.813025654E1,1.160928539E2
1.461487250E1,3.988928958E-1,-5.065947984E-1,-6.436007054E-1,-4.123401191E-1,1.329820274E2,1.596698495E2,-6.862803147E1,1.175392464E2
1.462489450E1,4.021970500E-1,-5.014217574E-1,-6.440452071E-1,-4.147525106E-1,1.325688026E2,1.585077587E2,-6.906686805E1,1.190762441E2
1.463491750E1,4.051943225E-1,-4.964097174E-1,-6.449637766E-1,-4.164332011E-1,1.321933901E2,1.574478375E2,-6.940891936E1,1.205549820E2
1.464493950E1,4.080769387E-1,-4.916168621E-1,-6.463417257E-1,-4.171672902E-1,1.318318236E2,1.565947911E2,-6.966671895E1,1.218903309E2
1.465496150E1,4.108147519E-1,-4.872004256E-1,-6.479619717E-1,-4.171476959E-1,1.314879470E2,1.559549036E2,-6.985994004E1,1.230408663E2
1.466498450E1,4.131122576E-1,-4.834277716E-1,-6.496826642E-1,-4.165913608E-1,1.311990150E2,1.555168533E2,-6.997903514E1,1.239645220E2
1.467500650E1,4.150440738E-1,-4.802464221E-1,-6.514000008E-1,-4.156680345E-1,1.309558159E2,1.552482193E2,-7.004577894E1,1.246848898E2
1.468502850E1,4.169442095E-1,-4.774676593E-1,-6.529561678E-1,-4.145244346E-1,1.307163752E2,1.551144661E2,-7.010816262E1,1.252486005E2
1.469505150E1,4.190004368E-1,-4.749025547E-1,-6.542916802E-1,-4.132898180E-1,1.304570061E2,1.550647175E2,-7.019340634E1,1.257170098E2
1.470507350E1,4.210669491E-1,-4.723928784E-1,-6.555199237E-1,-4.121179990E-1,1.301960664E2,1.550116731E2,-7.028780316E1,1.261761012E2
1.471509550E1,4.226767365E-1,-4.698592944E-1,-6.569990779E-1,-4.110096748E-1,1.299926065E2,1.548883712E2,-7.032710061E1,1.266920980E2
1.472511850E1,4.233615391E-1,-4.672987469E-1,-6.591264401E-1,-4.098160754E-1,1.299060037E2,1.546851066E2,-7.023891912E1,1.272808010E2
1.473514050E1,4.232261529E-1,-4.647352386E-1,-6.619264765E-1,-4.083553605E-1,1.299231276E2,1.544700182E2,-7.002528149E1,1.278911537E2
1.474516250E1,4.226255583E-1,-4.624287945E-1,-6.650434045E-1,-4.065273694E-1,1.299990774E2,1.543634622E2,-6.973630893E1,1.283926987E2
1.475518550E1,4.218670092E-1,-4.606117490E-1,-6.681183648E-1,-4.043302443E-1,1.300949684E2,1.544407607E2,-6.942169851E1,1.286927592E2
1.476520750E1,4.212250732E-1,-4.592347588E-1,-6.709275050E-1,-4.019070086E-1,1.301760887E2,1.546750308E2,-6.912536491E1,1.288147565E2
1.477522950E1,4.209446768E-1,-4.578907801E-1,-6.734358325E-1,-3.995320692E-1,1.302115135E2,1.549364271E2,-6.888234461E1,1.289077652E2
1.478525250E1,4.211724549E-1,-4.560220415E-1,-6.756969582E-1,-3.976071219E-1,1.301827368E2,1.550343627E2,-6.871797093E1,1.291826034E2
1.479527450E1,4.220178627E-1,-4.531579524E-1,-6.778008025E-1,-3.964025386E-1,1.300759014E2,1.548261448E2,-6.864687486E1,1.298049282E2
1.480529650E1,4.233776833E-1,-4.493160037E-1,-6.797964663E-1,-3.959080771E-1,1.299039616E2,1.543071564E2,-6.865363570E1,1.307759967E2
1.481531950E1,4.250958510E-1,-4.447981145E-1,-6.816812734E-1,-3.959278769E-1,1.296865388E2,1.535627220E2,-6.871332914E1,1.319954992E2
1.482534150E1,4.268810137E-1,-4.402708159E-1,-6.832820633E-1,-3.963077978E-1,1.294604327E2,1.527290848E2,-6.880031584E1,1.332702162E2
1.483536342E1,4.284840467E-1,-4.363060829E-1,-6.845752762E-1,-3.967306795E-1,1.292572153E2,1.519728519E2,-6.888371664E1,1.344032781E2
1.484538642E1,4.298978864E-1,-4.330788777E-1,-6.857011239E-1,-3.967926538E-1,1.290778401E2,1.514288440E2,-6.894690974E1,1.352815205E2
1.485540842E1,4.312161964E-1,-4.304000240E-1,-6.869047536E-1,-3.961948021E-1,1.289104644E2,1.511451594E2,-6.897970277E1,1.359059365E2
1.486543042E1,4.323792769E-1,-4.279965262E-1,-6.883982166E-1,-3.949367226E-1,1.287626999E2,1.510698482E2,-6.896499985E1,1.363540378E2
1.487545342E1,4.333025154E-1,-4.256927584E-1,-6.901845897E-1,-3.932936159E-1,1.286453412E2,1.510975928E2,-6.890133555E1,1.367206944E2
1.488547542E1,4.340390039E-1,-4.234584486E-1,-6.920261752E-1,-3.916541733E-1,1.285516801E2,1.511286451E2,-6.881702923E1,1.370728903E2
1.489549742E1,4.346111237E-1,-4.213670482E-1,-6.937136402E-1,-3.902874168E-1,1.284788967E2,1.511108505E2,-6.873292926E1,1.374308249E2
1.490552042E1,4.349147970E-1,-4.195722246E-1,-6.951800555E-1,-3.892723047E-1,1.284402552E2,1.510479504E2,-6.864527959E1,1.377670567E2
1.491554242E1,4.348428392E-1,-4.181013207E-1,-6.964998208E-1,-3.885758412E-1,1.284494122E2,1.509481894E2,-6.853856810E1,1.380721030E2
1.492556442E1,4.344063822E-1,-4.168930865E-1,-6.977209520E-1,-3.881708785E-1,1.285049459E2,1.508082645E2,-6.840994686E1,1.383579017E2
1.493558742E1,4.338924989E-1,-4.158369391E-1,-6.988323960E-1,-3.878793356E-1,1.285703144E2,1.506665027E2,-6.828339577E1,1.386188963E2
1.494560942E1,4.336491272E-1,-4.149168734E-1,-6.997202615E-1,-3.875358545E-1,1.286012663E2,1.505761429E2,-6.819547449E1,1.388250484E2
1.495563142E1,4.339115097E-1,-4.140906266E-1,-7.002592354E-1,-3.871522576E-1,1.285678965E2,1.505356933E2,-6.817648375E1,1.389852006E2
1.496565442E1,4.348718494E-1,-4.132124022E-1,-7.002645143E-1,-3.870035820E-1,1.284457205E2,1.504579870E2,-6.826089645E1,1.391780903E2
1.497567642E1,4.366418511E-1,-4.120026506E-1,-6.996513303E-1,-3.874088635E-1,1.282203730E2,1.502147631E2,-6.846930063E1,1.395304726E2
1.498569842E1,4.390831467E-1,-4.103284092E-1,-6.984695327E-1,-3.885575521E-1,1.279092062E2,1.497179341E2,-6.878748737E1,1.401225095E2
1.499572142E1,4.420591436E-1,-4.081251195E-1,-6.968965491E-1,-3.903240029E-1,1.275293268E2,1.489639398E2,-6.918634901E1,1.409723757E2
1.500574342E1,4.453300367E-1,-4.055789968E-1,-6.951443676E-1,-3.923787013E-1,1.271110873E2,1.480453167E2,-6.962244279E1,1.419958746E2
1.501576542E1,4.486532103E-1,-4.028702820E-1,-6.935202177E-1,-3.942532456E-1,1.266853838E2,1.471042417E2,-7.004584343E1,1.430733511E2
1.502578842E1,4.518234778E-1,-4.001819348E-1,-6.922579723E-1,-3.955868746E-1,1.262785266E2,1.462742410E2,-7.041927524E1,1.440844933E2
1.503581042E1,4.547011540E-1,-3.975314143E-1,-6.915667535E-1,-3.961704662E-1,1.259085848E2,1.456295895E2,-7.071593084E1,1.449711931E2
1.504583242E1,4.572747933E-1,-3.948823795E-1,-6.915113936E-1,-3.959540158E-1,1.255772116E2,1.451939351E2,-7.093208231E1,1.457181899E2
1.505585542E1,4.594689635E-1,-3.923516931E-1,-6.921278544E-1,-3.948511118E-1,1.252943080E2,1.450289629E2,-7.106080303E1,1.462599552E2
1.506587742E1,4.609395040E-1,-3.902538442E-1,-6.934649527E-1,-3.928652840E-1,1.251045028E2,1.452045697E2,-7.107168336E1,1.464914668E2
1.507589942E1,4.612678859E-1,-3.888740407E-1,-6.954834495E-1,-3.902713404E-1,1.250620957E2,1.456954218E2,-7.093368890E1,1.463790520E2
1.508592242E1,4.604134428E-1,-3.880709114E-1,-6.980798429E-1,-3.874337196E-1,1.251724211E2,1.463549373E2,-7.065035224E1,1.460477140E2
1.509594442E1,4.586463809E-1,-3.874564841E-1,-7.011105490E-1,-3.846619874E-1,1.254004093E2,1.470062724E2,-7.025460887E1,1.456856168E2
1.510596642E1,4.564645281E-1,-3.866883157E-1,-7.043508831E-1,-3.821024040E-1,1.256815916E2,1.475439518E2,-6.980637839E1,1.454242440E2
1.511598942E1,4.544217968E-1,-3.855345773E-1,-7.075657709E-1,-3.797561311E-1,1.259445244E2,1.479385616E2,-6.937157311E1,1.453232673E2
1.512601142E1,4.528149271E-1,-3.838923464E-1,-7.106216914E-1,-3.776268512E-1,1.261511386E2,1.481857138E2,-6.898655954E1,1.454013350E2
1.513603342E1,4.517976102E-1,-3.817238173E-1,-7.133903916E-1,-3.758190649E-1,1.262818493E2,1.482633089E2,-6.867526526E1,1.456771521E2
1.514605642E1,4.513439810E-1,-3.792341714E-1,-7.157282246E-1,-3.744370302E-1,1.263401098E2,1.481859461E2,-6.844695927E1,1.461069581E2
1.515607842E1,4.513479507E-1,-3.767329982E-1,-7.175606958E-1,-3.734486787E-1,1.263396000E2,1.480153148E2,-6.829804891E1,1.466016477E2
1.516610042E1,4.517124973E-1,-3.743941326E-1,-7.189071717E-1,-3.727698853E-1,1.262927816E2,1.477996836E2,-6.821830475E1,1.471031026E2
1.517612342E1,4.523566671E-1,-3.721266322E-1,-7.199218150E-1,-3.723006249E-1,1.262100278E2,1.475461314E2,-6.818812236E1,1.476206481E2
