"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.270732250E0,6.794606676E0,-6.056361786E0,3.659220884E0
8.280754250E0,6.644016899E0,-6.044759156E0,3.943856618E0
8.290777250E0,6.512085003E0,-6.024562873E0,4.187300179E0
8.300799250E0,6.403130910E0,-5.998674325E0,4.387700632E0
8.310821250E0,6.300461404E0,-5.971433317E0,4.569712761E0
8.320844250E0,6.188166797E0,-5.950752300E0,4.746709148E0
8.330866250E0,6.066693231E0,-5.943968945E0,4.909233969E0
8.340888250E0,5.947889503E0,-5.950699675E0,5.044590579E0
8.350911250E0,5.846681217E0,-5.962661324E0,5.147728447E0
8.360933250E0,5.769947037E0,-5.970840994E0,5.224258559E0
8.370955250E0,5.712223324E0,-5.971666036E0,5.286379378E0
8.380978250E0,5.660884185E0,-5.968379901E0,5.344991283E0
8.391000250E0,5.604884232E0,-5.966785950E0,5.405446815E0
8.401022250E0,5.540456101E0,-5.967749571E0,5.470412305E0
8.411045250E0,5.474997107E0,-5.970174996E0,5.533310219E0
8.421067250E0,5.428830416E0,-5.970285509E0,5.578493409E0
8.431089250E0,5.419807577E0,-5.964307900E0,5.593641205E0
8.441112250E0,5.446128234E0,-5.953464239E0,5.579610811E0
8.451134250E0,5.485285867E0,-5.941279226E0,5.554181855E0
8.461156250E0,5.514929497E0,-5.930890478E0,5.535899951E0
8.471179250E0,5.525617037E0,-5.921063063E0,5.535763126E0
8.481201250E0,5.520990136E0,-5.909192045E0,5.553036970E0
8.491223250E0,5.510711315E0,-5.897070183E0,5.576084940E0
8.501246250E0,5.502240454E0,-5.886997184E0,5.595061494E0
8.511268250E0,5.497037601E0,-5.878885927E0,5.608688430E0
8.521290250E0,5.493046877E0,-5.872614203E0,5.619159039E0
8.531313250E0,5.490096372E0,-5.866816689E0,5.628091246E0
8.541335250E0,5.489868330E0,-5.859662620E0,5.635760454E0
8.551357250E0,5.491530694E0,-5.850219367E0,5.643946556E0
8.561380250E0,5.493838590E0,-5.837703987E0,5.654649299E0
8.571402250E0,5.496647592E0,-5.823179503E0,5.666880505E0
8.581424250E0,5.498951980E0,-5.809233894E0,5.678945065E0
8.591447250E0,5.496594383E0,-5.796194018E0,5.694531403E0
8.601469250E0,5.483988955E0,-5.784152847E0,5.718875116E0
8.611491250E0,5.462645448E0,-5.775049902E0,5.748426359E0
8.621514250E0,5.442343331E0,-5.770182095E0,5.772521566E0
8.631536250E0,5.434129747E0,-5.766864969E0,5.783563448E0
8.641558250E0,5.439279390E0,-5.763142632E0,5.782432011E0
8.651581250E0,5.450425352E0,-5.758268977E0,5.776789448E0
8.661603250E0,5.460380237E0,-5.752108936E0,5.773525532E0
8.671625250E0,5.466472451E0,-5.745075320E0,5.774763973E0
8.681648250E0,5.469439913E0,-5.738104854E0,5.778882167E0
8.691670250E0,5.471679981E0,-5.732576312E0,5.782246655E0
8.701692250E0,5.472592147E0,-5.728816552E0,5.785108867E0
8.711715250E0,5.469346942E0,-5.726510995E0,5.790459069E0
8.721737250E0,5.465969591E0,-5.725281910E0,5.794861438E0
8.731759250E0,5.472217925E0,-5.724231750E0,5.790000063E0
8.741782250E0,5.491559930E0,-5.723585633E0,5.772299956E0
8.751804250E0,5.518354211E0,-5.723454071E0,5.746820129E0
8.761826250E0,5.542445909E0,-5.720721082E0,5.726319791E0
8.771849250E0,5.560141922E0,-5.716046818E0,5.713820198E0
8.781871250E0,5.576688373E0,-5.712206367E0,5.701521749E0
8.791893250E0,5.599173841E0,-5.709064658E0,5.682599575E0
8.801916250E0,5.628891145E0,-5.705918856E0,5.656338560E0
8.811938250E0,5.659115403E0,-5.702926251E0,5.629133220E0
8.821959625E0,5.684967113E0,-5.701515902E0,5.604459139E0
8.831982625E0,5.709472793E0,-5.699627836E0,5.581421694E0
8.842004625E0,5.736201001E0,-5.693078370E0,5.560662324E0
8.852026625E0,5.766052206E0,-5.681559940E0,5.541536667E0
8.862049625E0,5.798583190E0,-5.670737913E0,5.518627861E0
8.872071625E0,5.829330189E0,-5.663547592E0,5.493563771E0
8.882093625E0,5.856319183E0,-5.657969348E0,5.470559070E0
8.892116625E0,5.885696179E0,-5.653372852E0,5.443717427E0
8.902138625E0,5.925539691E0,-5.648514985E0,5.405401207E0
8.912160625E0,5.975274353E0,-5.641795950E0,5.357457547E0
8.922183625E0,6.027714522E0,-5.633925598E0,5.306754586E0
8.932205625E0,6.074769405E0,-5.626434730E0,5.260846342E0
8.942227625E0,6.115760726E0,-5.618535141E0,5.221650701E0
8.952250625E0,6.156682464E0,-5.609194214E0,5.183464290E0
8.962272625E0,6.200269364E0,-5.599284353E0,5.142060156E0
8.972294625E0,6.248045209E0,-5.590967274E0,5.093045286E0
8.982317625E0,6.300897607E0,-5.585187301E0,5.033933444E0
8.992339625E0,6.357602150E0,-5.581577815E0,4.966184095E0
9.002361625E0,6.418399744E0,-5.580027133E0,4.889125687E0
9.012384625E0,6.483168767E0,-5.578577608E0,4.804592198E0
9.022406625E0,6.552452425E0,-5.575104362E0,4.713775291E0
9.032428625E0,6.630427970E0,-5.568172488E0,4.611831425E0
9.042451625E0,6.712701802E0,-5.558790046E0,4.502843710E0
9.052473625E0,6.786979567E0,-5.550099914E0,4.401068829E0
9.062496625E0,6.847242726E0,-5.543766795E0,4.314860112E0
9.072518625E0,6.895441909E0,-5.538225389E0,4.244647332E0
9.082540625E0,6.939240478E0,-5.530312936E0,4.183142224E0
9.092562625E0,6.987320963E0,-5.518692765E0,4.117944893E0
9.102585625E0,7.038440831E0,-5.504426143E0,4.049414063E0
9.112607625E0,7.084741423E0,-5.490098126E0,3.987653140E0
9.122630625E0,7.125214096E0,-5.478472107E0,3.931127230E0
9.132652625E0,7.165897853E0,-5.470324597E0,3.868017646E0
9.142674625E0,7.211207927E0,-5.465827503E0,3.789369672E0
9.152697625E0,7.263166285E0,-5.464176250E0,3.691244623E0
9.162719625E0,7.322558793E0,-5.462533767E0,3.574485082E0
9.172741625E0,7.385819820E0,-5.457981125E0,3.449089788E0
9.182764625E0,7.446367738E0,-5.449897349E0,3.329613338E0
9.192786625E0,7.499830000E0,-5.437180240E0,3.228888032E0
9.202808625E0,7.545279822E0,-5.416969923E0,3.156148669E0
9.212831625E0,7.585806874E0,-5.387873009E0,3.108450885E0
9.222853625E0,7.623609123E0,-5.353069212E0,3.075925747E0
9.232875625E0,7.660162992E0,-5.316957393E0,3.047614991E0
9.242898625E0,7.696281243E0,-5.281303411E0,3.018476854E0
9.252920625E0,7.733183606E0,-5.245765203E0,2.985952009E0
9.262942625E0,7.774910506E0,-5.208961074E0,2.941696773E0
9.272965625E0,7.823234235E0,-5.169878284E0,2.881924195E0
9.282987625E0,7.876769003E0,-5.129041915E0,2.808122686E0
9.293009625E0,7.931370887E0,-5.088911304E0,2.726247633E0
9.303032625E0,7.982086712E0,-5.052871406E0,2.644026133E0
9.313054625E0,8.028486122E0,-5.022108620E0,2.560848321E0
9.323076625E0,8.074007866E0,-4.994982802E0,2.469135621E0
9.333099625E0,8.125818290E0,-4.966622052E0,2.353687903E0
9.343121625E0,8.189247715E0,-4.930322537E0,2.205502940E0
9.353143625E0,8.259592059E0,-4.882257255E0,2.044206473E0
9.363166625E0,8.328293919E0,-4.823535130E0,1.899773083E0
9.373188625E0,8.390436957E0,-4.757806871E0,1.788845263E0
9.383210625E0,8.445621225E0,-4.687643499E0,1.712771818E0
9.393233625E0,8.497338093E0,-4.613981738E0,1.656054410E0
9.403255625E0,8.549660148E0,-4.535739561E0,1.602021606E0
9.413277625E0,8.604324013E0,-4.451574739E0,1.544405482E0
9.423300625E0,8.659880163E0,-4.361419152E0,1.490170657E0
9.433322625E0,8.714490234E0,-4.267894107E0,1.441817838E0
9.443344625E0,8.768582241E0,-4.174519920E0,1.386162431E0
9.453367625E0,8.823600447E0,-4.084009407E0,1.304246010E0
9.463389625E0,8.879513277E0,-3.999147012E0,1.182025315E0
9.473411625E0,8.935058318E0,-3.920231528E0,1.016181103E0
9.483434625E0,8.989113488E0,-3.842716160E0,8.157604046E-1
9.493456625E0,9.041265389E0,-3.759756741E0,5.965339641E-1
9.503478625E0,9.091114072E0,-3.666652696E0,3.786736525E-1
9.513501625E0,9.137701178E0,-3.564657959E0,1.781849617E-1
9.523523625E0,9.179581275E0,-3.459970579E0,-1.553649310E-3
9.533545625E0,9.215414182E0,-3.359226562E0,-1.668543369E-1
9.543568625E0,9.245162476E0,-3.264302278E0,-3.276921081E-1
9.553590625E0,9.270379763E0,-3.171438261E0,-4.879957179E-1
9.563612625E0,9.293897849E0,-3.073905827E0,-6.408357590E-1
9.573635625E0,9.318175489E0,-2.967754012E0,-7.746764787E-1
9.583657625E0,9.344178641E0,-2.854068937E0,-8.813136124E-1
9.593679625E0,9.371369364E0,-2.736111886E0,-9.629264172E-1
9.603702625E0,9.399210881E0,-2.616232563E0,-1.022856212E0
9.613724625E0,9.427131336E0,-2.497067770E0,-1.062984775E0
9.623746625E0,9.453810427E0,-2.381757169E0,-1.090314077E0
9.633769625E0,9.477168884E0,-2.274214302E0,-1.116842967E0
9.643791625E0,9.496874000E0,-2.176098315E0,-1.144588005E0
9.653813625E0,9.514822614E0,-2.087256306E0,-1.160866581E0
9.663836625E0,9.532664223E0,-2.006736345E0,-1.156479415E0
9.673858625E0,9.550880638E0,-1.932548773E0,-1.132277424E0
9.683880625E0,9.569343222E0,-1.862187766E0,-1.093637049E0
9.693903625E0,9.587779493E0,-1.793610597E0,-1.045731469E0
9.703925625E0,9.605424635E0,-1.725145988E0,-9.979052652E-1
9.713947625E0,9.621218550E0,-1.655653438E0,-9.628572008E-1
9.723970625E0,9.634197614E0,-1.584072993E0,-9.534414294E-1
9.733992625E0,9.644089934E0,-1.509681207E0,-9.739097540E-1
9.744015625E0,9.650771547E0,-1.434013267E0,-1.020945268E0
9.754037625E0,9.653809175E0,-1.361106235E0,-1.089715468E0
9.764059625E0,9.653482901E0,-1.294347551E0,-1.170921087E0
9.774082625E0,9.651411817E0,-1.234695572E0,-1.249759461E0
9.784104625E0,9.650435917E0,-1.179825520E0,-1.308896446E0
9.794126625E0,9.653122712E0,-1.123424008E0,-1.338375769E0
9.804149625E0,9.659982666E0,-1.057560752E0,-1.342530362E0
9.814171625E0,9.669816513E0,-9.761950652E-1,-1.333341024E0
9.824194000E0,9.680891140E0,-8.775033474E-1,-1.321517515E0
9.834217000E0,9.691710243E0,-7.651130652E-1,-1.312042979E0
9.844239000E0,9.701483279E0,-6.469384249E-1,-1.303380329E0
9.854261000E0,9.710039510E0,-5.329757532E-1,-1.291192101E0
9.864284000E0,9.717759004E0,-4.301091966E-1,-1.271329401E0
9.874306000E0,9.724804314E0,-3.393329643E-1,-1.244642855E0
9.884328000E0,9.731184211E0,-2.572572062E-1,-1.214065572E0
9.894351000E0,9.736308711E0,-1.788704747E-1,-1.186746942E0
9.904373000E0,9.738666893E0,-9.985121149E-2,-1.176648143E0
9.914395000E0,9.737033181E0,-1.841374433E-2,-1.194126713E0
9.924418000E0,9.731667776E0,6.631557049E-2,-1.235451032E0
9.934440000E0,9.723892148E0,1.564542416E-1,-1.287455584E0
9.944462000E0,9.715170441E0,2.521826087E-1,-1.337156624E0
9.954485000E0,9.706873242E0,3.510656949E-1,-1.374578805E0
9.964507000E0,9.698086047E0,4.455893346E-1,-1.408788671E0
9.974529000E0,9.686950024E0,5.223462095E-1,-1.458176593E0
9.984552000E0,9.672469980E0,5.706114664E-1,-1.534222410E0
9.994574000E0,9.654727188E0,5.911738946E-1,-1.634893191E0
1.000459600E1,9.635406818E0,5.933826073E-1,-1.744393414E0
1.001461900E1,9.617325473E0,5.900718772E-1,-1.842540683E0
1.002464100E1,9.604146434E0,5.939901330E-1,-1.908827935E0
1.003466300E1,9.600676696E0,6.141362029E-1,-1.919887213E0
1.004468600E1,9.609389632E0,6.527960924E-1,-1.862691357E0
1.005470800E1,9.628924595E0,7.036274730E-1,-1.739198016E0
1.006473000E1,9.653764152E0,7.561151505E-1,-1.571383366E0
1.007475300E1,9.676108702E0,7.990313014E-1,-1.403774391E0
1.008477500E1,9.690262472E0,8.232117308E-1,-1.287325922E0
1.009479700E1,9.692658076E0,8.275006635E-1,-1.266391135E0
1.010482000E1,9.681395754E0,8.196770158E-1,-1.354543174E0
1.011484200E1,9.657107590E0,8.140851042E-1,-1.521068660E0
1.012486500E1,9.624506439E0,8.225604241E-1,-1.711249934E0
1.013488700E1,9.594179855E0,8.430905098E-1,-1.864671078E0
1.014490900E1,9.577628726E0,8.657271282E-1,-1.937946338E0
1.015493200E1,9.581238797E0,8.789276560E-1,-1.914010761E0
1.016495400E1,9.601826259E0,8.803825895E-1,-1.807203035E0
1.017497600E1,9.630634321E0,8.770536965E-1,-1.648570559E0
1.018499900E1,9.658045483E0,8.737185909E-1,-1.481511369E0
1.019502100E1,9.678125991E0,8.696343108E-1,-1.346746204E0
1.020504300E1,9.689243302E0,8.615948278E-1,-1.269774334E0
1.021506600E1,9.692949268E0,8.470829156E-1,-1.251111776E0
1.022508800E1,9.691538334E0,8.259555367E-1,-1.275926190E0
1.023511000E1,9.686261807E0,8.002554160E-1,-1.331179454E0
1.024513300E1,9.678309594E0,7.774566105E-1,-1.400709865E0
1.025515500E1,9.670159160E0,7.694360579E-1,-1.460177656E0
1.026517700E1,9.665870812E0,7.816074758E-1,-1.481946986E0
1.027520000E1,9.668824825E0,8.035416973E-1,-1.450596409E0
1.028522200E1,9.679067978E0,8.167515077E-1,-1.372837942E0
1.029524400E1,9.693053348E0,8.105365022E-1,-1.274314551E0
1.030526700E1,9.706418329E0,7.920014133E-1,-1.180796157E0
1.031528900E1,9.715510749E0,7.763270746E-1,-1.114576806E0
1.032531100E1,9.718640179E0,7.731975717E-1,-1.089181690E0
1.033533400E1,9.717334496E0,7.817967794E-1,-1.094678438E0
1.034535600E1,9.714196880E0,7.941880526E-1,-1.113447562E0
1.035537800E1,9.711043476E0,8.050332490E-1,-1.132997362E0
1.036540100E1,9.709893329E0,8.136297523E-1,-1.136709102E0
1.037542300E1,9.712054460E0,8.214637788E-1,-1.112352452E0
1.038544500E1,9.715856904E0,8.317221339E-1,-1.070737233E0
1.039546800E1,9.717583587E0,8.506226007E-1,-1.039769210E0
1.040549000E1,9.715030108E0,8.827814828E-1,-1.036811761E0
1.041551200E1,9.707201271E0,9.249900475E-1,-1.072725579E0
1.042553500E1,9.694346167E0,9.639532614E-1,-1.151749894E0
1.043555700E1,9.678905425E0,9.846258000E-1,-1.259138980E0
1.044557900E1,9.664312529E0,9.824107285E-1,-1.368230482E0
1.045560200E1,9.654161763E0,9.670581329E-1,-1.448475916E0
1.046562400E1,9.652001801E0,9.542312421E-1,-1.471190302E0
1.047564700E1,9.657881761E0,9.526261083E-1,-1.433147440E0
1.048566900E1,9.667813842E0,9.638572209E-1,-1.356627999E0
1.049569100E1,9.677043087E0,9.859286327E-1,-1.272349594E0
1.050571400E1,9.682651151E0,1.015105289E0,-1.204953929E0
1.051573600E1,9.684112371E0,1.050007830E0,-1.162561981E0
1.052575800E1,9.683118344E0,1.088677660E0,-1.134940538E0
1.053578100E1,9.681531994E0,1.124851752E0,-1.112999373E0
1.054580300E1,9.680126908E0,1.154344158E0,-1.094858606E0
1.055582500E1,9.677802640E0,1.176997806E0,-1.091292170E0
1.056584800E1,9.672775204E0,1.199024414E0,-1.111675052E0
1.057587000E1,9.664199093E0,1.229836536E0,-1.151890666E0
1.058589200E1,9.652361405E0,1.274389980E0,-1.201648059E0
1.059591500E1,9.639123893E0,1.328331422E0,-1.248577593E0
1.060593700E1,9.627566872E0,1.383749285E0,-1.277224272E0
1.061595900E1,9.621719656E0,1.431814129E0,-1.268273354E0
1.062598200E1,9.624208231E0,1.465582384E0,-1.209455920E0
1.063600400E1,9.633932735E0,1.482935750E0,-1.106494930E0
1.064602600E1,9.647164984E0,1.487283594E0,-9.779058143E-1
1.065604900E1,9.658549513E0,1.487048243E0,-8.586041962E-1
1.066607100E1,9.663574026E0,1.495414586E0,-7.843302318E-1
1.067609300E1,9.659724219E0,1.523214296E0,-7.782266888E-1
1.068611600E1,9.648223330E0,1.568777700E0,-8.287589843E-1
1.069613800E1,9.633705863E0,1.618364282E0,-8.993030830E-1
1.070616000E1,9.622112004E0,1.652835226E0,-9.587555983E-1
1.071618300E1,9.617655841E0,1.658774681E0,-9.926160932E-1
1.072620500E1,9.619319374E0,1.638962268E0,-1.009267721E0
1.073622700E1,9.622064642E0,1.611585458E0,-1.027004519E0
1.074625000E1,9.620998110E0,1.600206923E0,-1.054426425E0
1.075627200E1,9.614981909E0,1.613521764E0,-1.088473008E0
1.076629400E1,9.607846552E0,1.636620897E0,-1.116639119E0
1.077631700E1,9.604878505E0,1.646187526E0,-1.128046525E0
1.078633900E1,9.607595122E0,1.628990280E0,-1.129865228E0
1.079636100E1,9.612622558E0,1.592074323E0,-1.139695932E0
1.080638400E1,9.614740419E0,1.556733021E0,-1.170225780E0
1.081640600E1,9.612042514E0,1.539394564E0,-1.214504332E0
1.082642875E1,9.606994028E0,1.537925305E0,-1.255617056E0
1.083645075E1,9.603292156E0,1.538261374E0,-1.283215914E0
1.084647275E1,9.603330747E0,1.527810061E0,-1.295364820E0
1.085649575E1,9.606425679E0,1.504451458E0,-1.299741753E0
1.086651775E1,9.609248714E0,1.479915664E0,-1.307011596E0
1.087653975E1,9.608852273E0,1.468794406E0,-1.322383049E0
1.088656275E1,9.604784365E0,1.473575966E0,-1.346390840E0
1.089658475E1,9.599067543E0,1.485177281E0,-1.374144503E0
1.090660675E1,9.595261005E0,1.491397987E0,-1.393847134E0
1.091662975E1,9.595054014E0,1.486352279E0,-1.400638675E0
1.092665175E1,9.597052007E0,1.473284921E0,-1.400750211E0
1.093667375E1,9.598965801E0,1.459646291E0,-1.401925940E0
1.094669675E1,9.599387385E0,1.451701971E0,-1.407270880E0
1.095671875E1,9.598870491E0,1.451934983E0,-1.410541227E0
1.096674075E1,9.599705474E0,1.456064286E0,-1.400584150E0
1.097676375E1,9.603352967E0,1.457411339E0,-1.373924940E0
1.098678575E1,9.608671594E0,1.453522063E0,-1.340454308E0
1.099680775E1,9.613910699E0,1.445845400E0,-1.310864619E0
1.100683075E1,9.617276357E0,1.437075746E0,-1.295717553E0
1.101685275E1,9.616820859E0,1.431416372E0,-1.305340608E0
1.102687475E1,9.612249506E0,1.430578758E0,-1.339471976E0
1.103689775E1,9.603624278E0,1.434295979E0,-1.396169941E0
1.104691975E1,9.591781912E0,1.442580022E0,-1.467240070E0
1.105694175E1,9.579068311E0,1.454621486E0,-1.536750600E0
1.106696475E1,9.569071326E0,1.465874014E0,-1.587506040E0
1.107698675E1,9.563001332E0,1.472720957E0,-1.617469511E0
1.108700875E1,9.560030361E0,1.476655402E0,-1.631390270E0
1.109703175E1,9.558197844E0,1.483521641E0,-1.635886633E0
1.110705375E1,9.554609993E0,1.499241296E0,-1.642501149E0
1.111707575E1,9.548941117E0,1.524845815E0,-1.651859179E0
1.112709875E1,9.543200321E0,1.556726443E0,-1.655303189E0
1.113712075E1,9.539190300E0,1.590750513E0,-1.646042077E0
1.114714275E1,9.537489345E0,1.625436197E0,-1.621844398E0
1.115716575E1,9.536799958E0,1.665851274E0,-1.584460956E0
1.116718775E1,9.534033056E0,1.721423066E0,-1.541115546E0
1.117720975E1,9.525442911E0,1.797833456E0,-1.506606887E0
1.118723275E1,9.508546212E0,1.890799800E0,-1.499505736E0
1.119725475E1,9.487136632E0,1.987922344E0,-1.509474070E0
1.120727775E1,9.467833219E0,2.078652859E0,-1.508462355E0
1.121729975E1,9.451607780E0,2.164699169E0,-1.489058224E0
1.122732175E1,9.436116167E0,2.250850144E0,-1.459264029E0
1.123734475E1,9.421392294E0,2.333975915E0,-1.423381128E0
1.124736675E1,9.408077014E0,2.405839804E0,-1.391450361E0
1.125738875E1,9.395229512E0,2.461288365E0,-1.381250624E0
1.126741175E1,9.383083091E0,2.502764128E0,-1.389245522E0
1.127743375E1,9.373763798E0,2.530704755E0,-1.401485644E0
1.128745575E1,9.365520394E0,2.548135890E0,-1.424823490E0
1.129747875E1,9.355164390E0,2.561372817E0,-1.468454829E0
1.130750075E1,9.341445068E0,2.573463689E0,-1.533231745E0
1.131752275E1,9.325054738E0,2.584799394E0,-1.611923866E0
1.132754575E1,9.309325143E0,2.591875109E0,-1.689612458E0
1.133756775E1,9.297727191E0,2.595023543E0,-1.747625754E0
1.134758975E1,9.290613468E0,2.598585959E0,-1.779879435E0
1.135761275E1,9.283787429E0,2.602782213E0,-1.809119898E0
1.136763475E1,9.273831959E0,2.604290795E0,-1.857365128E0
1.137765675E1,9.262627525E0,2.600959051E0,-1.916981585E0
1.138767975E1,9.254112225E0,2.590020957E0,-1.972128138E0
1.139770175E1,9.250343109E0,2.570274325E0,-2.015177678E0
1.140772375E1,9.251386253E0,2.545510782E0,-2.041640714E0
1.141774675E1,9.258145634E0,2.518569151E0,-2.044419165E0
1.142776875E1,9.273092871E0,2.487259066E0,-2.014787815E0
1.143779075E1,9.296605110E0,2.448459135E0,-1.953020460E0
1.144781375E1,9.325758158E0,2.401550286E0,-1.870529696E0
1.145783575E1,9.356412186E0,2.350778621E0,-1.779740125E0
1.146785775E1,9.383576011E0,2.301519483E0,-1.699289454E0
1.147788075E1,9.402784114E0,2.257080644E0,-1.652060177E0
1.148790275E1,9.414042343E0,2.214542881E0,-1.645517143E0
1.149792475E1,9.421417437E0,2.162517572E0,-1.672283211E0
1.150794775E1,9.426600993E0,2.095272253E0,-1.727759547E0
1.151796975E1,9.428262772E0,2.014446922E0,-1.812731285E0
1.152799175E1,9.422532501E0,1.921273734E0,-1.939246759E0
1.153801475E1,9.405957983E0,1.818704508E0,-2.111008573E0
1.154803675E1,9.377184420E0,1.715589298E0,-2.315435418E0
1.155805875E1,9.336574337E0,1.621250760E0,-2.536930286E0
1.156808175E1,9.289040567E0,1.538223952E0,-2.753845907E0
1.157810375E1,9.244340943E0,1.460626138E0,-2.940211580E0
1.158812575E1,9.213924311E0,1.383142929E0,-3.070271782E0
1.159814875E1,9.205666873E0,1.302197438E0,-3.129874206E0
1.160817075E1,9.218447133E0,1.218302318E0,-3.126028492E0
1.161819275E1,9.241454757E0,1.135830046E0,-3.088928201E0
1.162821575E1,9.260865174E0,1.059300810E0,-3.057830369E0
1.163823775E1,9.268941348E0,9.937443866E-1,-3.055376877E0
1.164826075E1,9.267644436E0,9.384716803E-1,-3.076714829E0
1.165828275E1,9.264316201E0,8.885969042E-1,-3.101438611E0
1.166830475E1,9.265825367E0,8.408084147E-1,-3.110252412E0
1.167832775E1,9.276134593E0,7.968291669E-1,-3.091029983E0
1.168834975E1,9.297085751E0,7.606580716E-1,-3.036719874E0
1.169837175E1,9.327809946E0,7.338803820E-1,-2.947800973E0
1.170839475E1,9.363676182E0,7.141481488E-1,-2.836839824E0
1.171841675E1,9.396158634E0,6.979958734E-1,-2.731501064E0
1.172843875E1,9.416527410E0,6.853503925E-1,-2.663717802E0
1.173846175E1,9.419420028E0,6.756806327E-1,-2.655954161E0
1.174848375E1,9.405178549E0,6.692523500E-1,-2.707550577E0
1.175850575E1,9.379443784E0,6.670581092E-1,-2.795920716E0
1.176852875E1,9.348533063E0,6.669146331E-1,-2.897634494E0
1.177855075E1,9.315827247E0,6.652360437E-1,-3.001486599E0
1.178857275E1,9.281483626E0,6.587677076E-1,-3.107441363E0
1.179859575E1,9.242867444E0,6.470446980E-1,-3.222863646E0
1.180861775E1,9.199611497E0,6.343416220E-1,-3.346773162E0
1.181863975E1,9.155621139E0,6.258058566E-1,-3.466850998E0
1.182866279E1,9.115236760E0,6.241279250E-1,-3.571977796E0
1.183868479E1,9.081154509E0,6.283472027E-1,-3.657035195E0
1.184870679E1,9.054398235E0,6.360348295E-1,-3.721489346E0
1.185872979E1,9.035111194E0,6.426065151E-1,-3.766950570E0
1.186875179E1,9.022261353E0,6.435539833E-1,-3.797467481E0
1.187877379E1,9.013549002E0,6.366047868E-1,-3.819267363E0
1.188879679E1,9.006369790E0,6.242211150E-1,-3.838195385E0
1.189881879E1,8.998606442E0,6.142625027E-1,-3.857961897E0
1.190884079E1,8.990156046E0,6.138885002E-1,-3.877670522E0
1.191886379E1,8.980573044E0,6.244891367E-1,-3.898130807E0
1.192888579E1,8.969097884E0,6.433239685E-1,-3.921415882E0
1.193890779E1,8.957745515E0,6.643582305E-1,-3.943794345E0
1.194893079E1,8.949056552E0,6.807429327E-1,-3.960690752E0
1.195895279E1,8.942498315E0,6.904337425E-1,-3.973811319E0
1.196897479E1,8.936472175E0,6.954991854E-1,-3.986458262E0
1.197899779E1,8.929534453E0,6.995752794E-1,-4.001259027E0
1.198901979E1,8.922537090E0,7.053253582E-1,-4.015837597E0
1.199904179E1,8.917177532E0,7.128605919E-1,-4.026397668E0
1.200906479E1,8.912108581E0,7.181402622E-1,-4.036670349E0
1.201908679E1,8.903048905E0,7.127071756E-1,-4.057568883E0
1.202910879E1,8.886009534E0,6.933435363E-1,-4.098076054E0
1.203913179E1,8.861665821E0,6.642285684E-1,-4.155208906E0
1.204915379E1,8.841680038E0,6.308877448E-1,-4.202708762E0
1.205917679E1,8.841464860E0,5.982956937E-1,-4.207924478E0
1.206919879E1,8.860943105E0,5.623788792E-1,-4.171752433E0
1.207922079E1,8.886391942E0,5.127408057E-1,-4.123741530E0
1.208924379E1,8.904760385E0,4.388460697E-1,-4.092528508E0
1.209926579E1,8.910338044E0,3.339234858E-1,-4.090286978E0
1.210928779E1,8.902992187E0,1.948893788E-1,-4.115194947E0
1.211931079E1,8.885699047E0,1.695262449E-2,-4.156940559E0
1.212933279E1,8.860202263E0,-2.085323581E-1,-4.205877076E0
1.213935479E1,8.823182956E0,-4.881783703E-1,-4.260192154E0
1.214937779E1,8.773523723E0,-8.235323775E-1,-4.310821148E0
1.215939979E1,8.714532334E0,-1.202041504E0,-4.341445063E0
1.216942179E1,8.650867265E0,-1.599194916E0,-4.340646626E0
1.217944479E1,8.590394191E0,-1.990854284E0,-4.298571524E0
1.218946679E1,8.542307274E0,-2.360404015E0,-4.206373504E0
1.219948879E1,8.510870889E0,-2.702428416E0,-4.061775077E0
1.220951179E1,8.491631795E0,-3.021439930E0,-3.872879314E0
1.221953379E1,8.473477945E0,-3.325026782E0,-3.657938005E0
1.222955579E1,8.443524413E0,-3.620076407E0,-3.440651086E0
1.223957879E1,8.397225575E0,-3.910900249E0,-3.229180100E0
1.224960079E1,8.343444639E0,-4.194759180E0,-3.004499669E0
1.225962279E1,8.297245204E0,-4.460808954E0,-2.737338924E0
1.226964579E1,8.268132502E0,-4.696724225E0,-2.411405476E0
1.227966779E1,8.253053117E0,-4.895098325E0,-2.039915932E0
1.228968979E1,8.243115190E0,-5.056530009E0,-1.648836754E0
1.229971279E1,8.229272491E0,-5.188437347E0,-1.263050914E0
1.230973479E1,8.207494537E0,-5.297829396E0,-8.978381362E-1
1.231975679E1,8.177769631E0,-5.390335271E0,-5.517782061E-1
1.232977979E1,8.138761686E0,-5.472885677E0,-2.101338922E-1
1.233980179E1,8.089998831E0,-5.547396162E0,1.200601664E-1
1.234982379E1,8.034212885E0,-5.614863090E0,4.010400563E-1
1.235984679E1,7.974286526E0,-5.681902587E0,6.023676946E-1
1.236986879E1,7.914450215E0,-5.754017467E0,6.991826389E-1
1.237989079E1,7.858879446E0,-5.829415559E0,7.014362289E-1
1.238991379E1,7.809978012E0,-5.902238536E0,6.355677100E-1
1.239993579E1,7.771108646E0,-5.963289315E0,5.339906472E-1
1.240995779E1,7.741407714E0,-6.010456465E0,4.255814052E-1
1.241998079E1,7.715567699E0,-6.049826353E0,3.251575229E-1
1.243000279E1,7.688768156E0,-6.087791739E0,2.403047576E-1
