"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.759592541E0,-6.487336159E-1,-1.670570970E-1,-2.323510796E-1
7.769614542E0,-8.598415852E-1,-9.025497437E-1,-7.544536889E-2
7.779636542E0,-7.452554703E-1,-1.518380404E0,6.660867482E-2
7.789659542E0,-5.692632869E-2,-1.997099280E0,2.748673260E-1
7.799681542E0,5.822136402E-1,-2.053019285E0,5.783882141E-1
7.809703542E0,9.970265627E-1,-2.033356905E0,9.326504469E-1
7.819727250E0,1.221257448E0,-2.061442375E0,1.245412350E0
7.829749250E0,1.402898908E0,-1.656508088E0,1.433440328E0
7.839771250E0,1.564158559E0,-7.514598370E-1,1.392257214E0
7.849794250E0,1.519286633E0,4.160462916E-1,1.146992207E0
7.859816250E0,1.340785027E0,1.604377627E0,8.308042884E-1
7.869838250E0,1.210402966E0,2.464153290E0,5.403231978E-1
7.879861250E0,1.147729754E0,2.982911825E0,3.573493063E-1
7.889883250E0,1.006289005E0,3.206448793E0,3.613049090E-1
7.899905250E0,8.433216214E-1,3.064175844E0,4.537625611E-1
7.909928250E0,5.345264673E-1,2.643154860E0,4.275618792E-1
7.919950250E0,1.779854298E-1,2.185918570E0,1.459189057E-1
7.929972250E0,-8.786517382E-2,1.879473090E0,-4.637926519E-1
7.939995250E0,-2.363607734E-1,1.798403740E0,-1.183660030E0
7.950017250E0,-1.467129141E-1,1.883322954E0,-1.654904842E0
7.960039250E0,2.010448277E-1,1.982696533E0,-1.732562542E0
7.970062250E0,6.339965463E-1,2.010798454E0,-1.466751337E0
7.980084250E0,1.536033869E0,2.226588726E0,-8.142138720E-1
7.990106250E0,3.089011669E0,2.368187904E0,1.673895121E-1
8.000129250E0,3.961922407E0,-8.591122031E-1,1.194945574E0
8.010151250E0,3.573140383E0,-5.891128540E0,2.967493057E0
8.020173250E0,3.096634865E0,-7.204528809E0,3.226678371E0
8.030196250E0,2.890399694E0,-7.165118694E0,2.378849268E0
8.040218250E0,2.734956741E0,-5.932774544E0,1.211578846E0
8.050240250E0,2.169480085E0,-3.161599159E0,4.702461958E-1
8.060263250E0,1.601177692E0,-2.491402999E-2,2.543642819E-1
8.070285250E0,1.355174065E0,2.099265814E0,3.619370759E-1
8.080307250E0,1.216596723E0,3.184776306E0,6.141347289E-1
8.090330250E0,8.968283534E-1,3.468217134E0,6.299770474E-1
8.100352250E0,4.776608348E-1,3.694082499E0,2.930849493E-1
8.110374250E0,1.524513215E-1,4.264862537E0,-1.582284570E-1
8.120397250E0,5.159271881E-2,4.851572514E0,-4.519634545E-1
8.130419250E0,1.101481691E-1,5.029662609E0,-4.528912902E-1
8.140442250E0,2.105275244E-1,4.608035564E0,-2.069094032E-1
8.150464250E0,2.738433778E-1,3.526126146E0,1.829243898E-1
8.160486250E0,3.003828526E-1,1.806318760E0,5.978821516E-1
8.170509250E0,3.668886423E-1,1.205726936E-1,8.948480487E-1
8.180531250E0,5.941061378E-1,-8.679403663E-1,1.020729780E0
8.190553250E0,9.192448258E-1,-1.217638731E0,9.192619920E-1
8.200575250E0,1.146636248E0,-1.099328160E0,5.995339155E-1
8.210598250E0,1.149034977E0,-7.832801342E-1,2.499639094E-1
8.220620250E0,8.807010055E-1,-3.755618632E-1,4.191263765E-2
8.230643250E0,5.006024241E-1,3.942059577E-1,-2.351723611E-2
8.240665250E0,1.976820230E-1,1.612696767E0,2.471397072E-2
8.250687250E0,2.920060419E-2,2.920157194E0,4.320802540E-2
8.260710250E0,-2.892641909E-2,3.961194038E0,-5.773211364E-3
8.270732250E0,-4.982424155E-2,4.392416954E0,-1.252735108E-1
8.280754250E0,-1.284598410E-1,4.142136097E0,-3.205272257E-1
8.290777250E0,-2.230843604E-1,3.555708647E0,-5.059894919E-1
8.300799250E0,-2.046058923E-1,3.092485189E0,-5.713534951E-1
8.310821250E0,-7.952202111E-2,2.921728611E0,-4.660813808E-1
8.320844250E0,2.317953296E-2,2.758615255E0,-2.158404738E-1
8.330866250E0,6.553444266E-2,2.414940357E0,6.689083576E-2
8.340888250E0,9.940761328E-2,1.900562763E0,2.768426836E-1
8.350911250E0,1.294755042E-1,1.368162870E0,3.060924411E-1
8.360933250E0,1.532316357E-1,9.942712188E-1,2.197732627E-1
8.370955250E0,1.702050269E-1,8.508682251E-1,1.147826612E-1
8.380978250E0,1.423248500E-1,8.876069784E-1,7.871820033E-2
8.391000250E0,1.249469295E-1,9.802668691E-1,1.182509586E-1
8.401022250E0,1.798283756E-1,1.002949595E0,2.125996947E-1
8.411045250E0,2.465357631E-1,7.686804533E-1,2.924955785E-1
8.421067250E0,3.081645072E-1,2.435194701E-1,2.668798864E-1
8.431089250E0,3.373647332E-1,-4.025234580E-1,1.841495782E-1
8.441112250E0,3.600661159E-1,-8.310891390E-1,1.424712241E-1
8.451134250E0,3.793732226E-1,-8.608704209E-1,1.741646975E-1
8.461156250E0,3.683733940E-1,-5.855208039E-1,1.985757947E-1
8.471179250E0,3.394583762E-1,-1.832039356E-1,1.476881057E-1
8.481201250E0,2.846514881E-1,1.061805263E-1,5.653410777E-2
8.491223250E0,1.878098845E-1,1.952403635E-1,-1.330329850E-2
8.501246250E0,1.085946709E-1,1.706940532E-1,-5.123958737E-2
8.511268250E0,8.815304190E-2,1.163895354E-1,-4.043461010E-2
8.521290250E0,1.071800217E-1,5.859730020E-2,7.226476911E-3
8.531313250E0,1.428711712E-1,-2.100139158E-3,3.403225914E-2
8.541335250E0,1.775029600E-1,-5.899335817E-2,3.519270569E-2
8.551357250E0,1.952281743E-1,-3.642732650E-2,2.151929773E-3
8.561380250E0,1.976876110E-1,5.755748134E-3,-5.202919990E-2
8.571402250E0,1.746488661E-1,3.483213857E-2,-8.471683413E-2
8.581424250E0,1.184131950E-1,1.004881933E-1,-1.203657612E-1
8.591447250E0,9.889754653E-2,2.505168319E-1,-1.280138344E-1
8.601469250E0,9.862799942E-2,4.170205295E-1,-9.942836314E-2
8.611491250E0,5.381285399E-2,4.709926844E-1,-6.771304458E-2
8.621514250E0,1.099839620E-2,3.224908412E-1,-5.109114572E-2
8.631536250E0,2.629612572E-2,4.371274263E-2,-3.391482309E-2
8.641558250E0,4.570451379E-2,-1.435800046E-1,-2.837746218E-2
8.651581250E0,7.139229774E-2,-1.721810251E-1,-2.691751719E-2
8.661603250E0,1.042361408E-1,-1.312935501E-1,-1.059167646E-2
8.671625250E0,1.085232943E-1,-5.445124581E-2,-1.723839343E-2
8.681648250E0,6.274475157E-2,1.228328981E-2,-5.232505500E-2
8.691670250E0,-7.312896661E-3,5.293405056E-2,-9.104368836E-2
8.701692250E0,-4.591459781E-2,1.176689118E-1,-1.032010987E-1
8.711715250E0,-4.728931934E-2,1.666886508E-1,-8.051416278E-2
8.721737250E0,-4.037307575E-2,6.025652960E-2,-6.096646562E-2
8.731759250E0,-1.808268577E-2,-1.863279492E-1,-4.219251126E-2
8.741782250E0,-1.396711916E-2,-4.173029959E-1,-1.370204240E-2
8.751804250E0,-3.567673266E-4,-4.557473063E-1,-1.581126451E-2
8.761826250E0,5.997719243E-2,-3.408524096E-1,-1.734390110E-2
8.771849250E0,6.746600568E-2,-2.635307312E-1,-1.186364796E-2
8.781871250E0,3.690148704E-3,-2.673147023E-1,-5.625918508E-2
8.791893250E0,-6.971082836E-2,-3.437767029E-1,-1.250960380E-1
8.801916250E0,-8.584127575E-2,-4.128123224E-1,-1.436285228E-1
8.811938250E0,-7.574523240E-2,-3.806852698E-1,-1.165843755E-1
8.821959625E0,-8.855756372E-2,-3.274005651E-1,-1.011047140E-1
8.831982625E0,-6.859690696E-2,-3.216516078E-1,-1.285656393E-1
8.842004625E0,-2.346202731E-2,-3.101759553E-1,-1.894777566E-1
8.852026625E0,-2.589482442E-2,-3.251873851E-1,-2.399103045E-1
8.862049625E0,-8.832406253E-2,-3.511922956E-1,-2.338629514E-1
8.872071625E0,-1.060527265E-1,-3.083750308E-1,-2.040256858E-1
8.882093625E0,-1.127138287E-1,-2.840302587E-1,-1.898248345E-1
8.892116625E0,-1.615876257E-1,-3.856050670E-1,-2.217758447E-1
8.902138625E0,-1.790497750E-1,-5.797600150E-1,-2.570978999E-1
8.912160625E0,-1.350484937E-1,-7.177487612E-1,-2.494580895E-1
8.922183625E0,-1.237327009E-1,-7.086985707E-1,-2.377142608E-1
8.932205625E0,-1.480569541E-1,-5.497627258E-1,-2.493283004E-1
8.942227625E0,-1.737988293E-1,-4.549904466E-1,-2.878531516E-1
8.952250625E0,-1.785690784E-1,-4.734099507E-1,-3.131571710E-1
8.962272625E0,-1.873309910E-1,-5.421013236E-1,-3.094709516E-1
8.972294625E0,-2.197467238E-1,-6.717296243E-1,-2.883433104E-1
8.982317625E0,-2.178930938E-1,-8.124051094E-1,-2.498601675E-1
8.992339625E0,-2.007053047E-1,-9.583854675E-1,-1.953172833E-1
9.002361625E0,-2.003855705E-1,-1.096520424E0,-1.666730791E-1
9.012384625E0,-1.980609000E-1,-1.171353340E0,-1.786786169E-1
9.022406625E0,-2.064403892E-1,-1.280632854E0,-2.267148793E-1
9.032428625E0,-2.477396280E-1,-1.416334867E0,-3.015073538E-1
9.042451625E0,-2.666156590E-1,-1.383900523E0,-3.204405308E-1
9.052473625E0,-2.649312019E-1,-1.176660299E0,-2.832359076E-1
9.062496625E0,-2.903681099E-1,-8.978646994E-1,-2.584342957E-1
9.072518625E0,-3.219771683E-1,-6.621109843E-1,-2.893461585E-1
9.082540625E0,-3.531621099E-1,-6.019714475E-1,-3.530984223E-1
9.092562625E0,-4.062969387E-1,-6.646891832E-1,-4.300520718E-1
9.102585625E0,-4.253666103E-1,-6.114908457E-1,-4.552166760E-1
9.112607625E0,-4.224179685E-1,-4.792113900E-1,-4.266364276E-1
9.122630625E0,-4.400657117E-1,-4.658158123E-1,-3.817763031E-1
9.132652625E0,-4.784085751E-1,-6.108872294E-1,-3.464827538E-1
9.142674625E0,-5.129891634E-1,-8.255308270E-1,-3.067805171E-1
9.152697625E0,-5.258237720E-1,-1.095132709E0,-2.806525230E-1
9.162719625E0,-5.049144626E-1,-1.308961868E0,-2.845375538E-1
9.172741625E0,-4.968943596E-1,-1.323399901E0,-3.163644373E-1
9.182764625E0,-5.348701477E-1,-1.115671635E0,-3.732949197E-1
9.192786625E0,-5.879240632E-1,-7.394114137E-1,-4.634335935E-1
9.202808625E0,-6.067771912E-1,-3.381344676E-1,-5.822631121E-1
9.212831625E0,-6.602883339E-1,-2.989488468E-2,-7.024534345E-1
9.222853625E0,-7.587222457E-1,1.590753347E-1,-7.792363167E-1
9.232875625E0,-8.048120141E-1,1.857104152E-1,-7.881578803E-1
9.242898625E0,-7.687999010E-1,1.418223083E-1,-7.595390081E-1
9.252920625E0,-7.131263018E-1,8.862404153E-3,-7.385280132E-1
9.262942625E0,-6.991993189E-1,-2.011489421E-1,-7.508106232E-1
9.272965625E0,-7.175953388E-1,-3.838431239E-1,-7.762773633E-1
9.282987625E0,-7.449013591E-1,-5.234620571E-1,-7.870060205E-1
9.293009625E0,-7.165358067E-1,-5.838979483E-1,-7.305366397E-1
9.303032625E0,-6.302780509E-1,-6.227777004E-1,-6.266966462E-1
9.313054625E0,-5.300443769E-1,-7.308509350E-1,-5.206500888E-1
9.323076625E0,-4.525231123E-1,-9.563602805E-1,-4.676873386E-1
9.333099625E0,-4.448801279E-1,-1.357788801E0,-5.125719905E-1
9.343121625E0,-5.109968185E-1,-1.649403453E0,-6.489927769E-1
9.353143625E0,-5.777571797E-1,-1.564370871E0,-7.966919541E-1
9.363166625E0,-6.334163547E-1,-1.180055261E0,-8.971173167E-1
9.373188625E0,-6.749653816E-1,-7.125167847E-1,-9.561005235E-1
9.383210625E0,-6.982119679E-1,-3.527463078E-1,-9.890612364E-1
9.393233625E0,-7.270278931E-1,-2.251563817E-1,-1.031398535E0
9.403255625E0,-7.898979783E-1,-2.402406633E-1,-1.091985226E0
9.413277625E0,-8.525938392E-1,-2.277349979E-1,-1.167045951E0
9.423300625E0,-8.747119904E-1,-1.372754574E-1,-1.217179298E0
9.433322625E0,-8.641677499E-1,-1.318434030E-1,-1.218731880E0
9.443344625E0,-7.843031287E-1,-3.728594184E-1,-1.174653411E0
9.453367625E0,-6.398114562E-1,-8.353021741E-1,-1.091164470E0
9.463389625E0,-4.664746523E-1,-1.417416453E0,-9.782394171E-1
9.473411625E0,-2.859829068E-1,-1.949930191E0,-8.924959898E-1
9.483434625E0,-1.602656841E-1,-2.298795700E0,-8.904686570E-1
9.493456625E0,-1.560312510E-1,-2.391202450E0,-9.780701399E-1
9.503478625E0,-2.463847101E-1,-2.218207359E0,-1.090009928E0
9.513501625E0,-3.539521992E-1,-1.930763006E0,-1.151611328E0
9.523523625E0,-4.125014246E-1,-1.703956246E0,-1.126133680E0
9.533545625E0,-4.600894451E-1,-1.573208332E0,-1.050017595E0
9.543568625E0,-5.428962111E-1,-1.551259160E0,-9.815533757E-1
9.553590625E0,-6.124148369E-1,-1.494117856E0,-9.789842367E-1
9.563612625E0,-6.650509238E-1,-1.347226739E0,-1.044958949E0
9.573635625E0,-6.586670280E-1,-1.080529451E0,-1.127434850E0
9.583657625E0,-6.374768615E-1,-8.020665050E-1,-1.182587385E0
9.593679625E0,-6.176525354E-1,-5.704076886E-1,-1.207591653E0
9.603702625E0,-6.268346906E-1,-3.503265977E-1,-1.205229044E0
9.613724625E0,-6.590887904E-1,-1.596456021E-1,-1.175901771E0
9.623746625E0,-7.076191902E-1,-8.516892791E-2,-1.100110769E0
9.633769625E0,-7.862476707E-1,-1.116063967E-1,-9.896671176E-1
9.643791625E0,-8.327347636E-1,-7.132773846E-2,-8.819674253E-1
9.653813625E0,-8.326431513E-1,1.145001873E-1,-7.827654481E-1
9.663836625E0,-7.765871882E-1,3.221721947E-1,-7.115492821E-1
9.673858625E0,-6.928403378E-1,4.779902697E-1,-6.686670780E-1
9.683880625E0,-6.289206147E-1,5.854232311E-1,-6.487677693E-1
9.693903625E0,-5.664987564E-1,6.275632381E-1,-6.475800276E-1
9.703925625E0,-4.952857494E-1,5.465536714E-1,-6.634080410E-1
9.713947625E0,-4.483312964E-1,3.253709376E-1,-6.841892004E-1
9.723970625E0,-4.201650918E-1,9.378504939E-3,-7.149878740E-1
9.733992625E0,-4.059331715E-1,-2.956274748E-1,-7.413667440E-1
9.744015625E0,-4.294582307E-1,-5.476936698E-1,-7.316815257E-1
9.754037625E0,-4.752414227E-1,-7.324491143E-1,-6.723425984E-1
9.764059625E0,-5.368479490E-1,-7.900258899E-1,-5.888842344E-1
9.774082625E0,-5.561084747E-1,-6.710022688E-1,-5.115182996E-1
9.784104625E0,-5.275136828E-1,-4.044277668E-1,-4.889103472E-1
9.794126625E0,-4.659107625E-1,-9.613759071E-2,-5.533189178E-1
9.804149625E0,-3.873186409E-1,8.904258907E-2,-6.974050999E-1
9.814171625E0,-3.295171261E-1,1.612387598E-1,-8.864618540E-1
9.824194000E0,-3.059901595E-1,1.365646720E-1,-1.057406306E0
9.834217000E0,-3.368575275E-1,1.141576320E-1,-1.160428286E0
9.844239000E0,-3.834153414E-1,1.207036972E-1,-1.160558462E0
9.854261000E0,-4.109465778E-1,1.822903603E-1,-1.068415761E0
9.864284000E0,-3.964045048E-1,2.642536163E-1,-9.383099675E-1
9.874306000E0,-3.700762391E-1,3.092003465E-1,-8.314276934E-1
9.884328000E0,-2.940451801E-1,3.314964473E-1,-7.770500183E-1
9.894351000E0,-1.910924315E-1,2.197081447E-1,-7.770555615E-1
9.904373000E0,-3.024498373E-2,-2.510398440E-2,-8.170523643E-1
9.914395000E0,1.697413623E-1,-3.281855583E-1,-8.687810898E-1
9.924418000E0,3.700365424E-1,-4.998622537E-1,-9.409168959E-1
9.934440000E0,5.484515429E-1,-5.434731245E-1,-1.028375268E0
9.944462000E0,6.546786427E-1,-4.346108139E-1,-1.097140312E0
9.954485000E0,6.528162956E-1,-3.089708686E-1,-1.108886957E0
9.964507000E0,5.439283252E-1,-3.742342591E-1,-9.896492362E-1
9.974529000E0,4.386213124E-1,-6.098811626E-1,-7.207676768E-1
9.984552000E0,3.537571430E-1,-9.111337066E-1,-3.984387815E-1
9.994574000E0,3.157354593E-1,-1.106754422E0,-1.495243013E-1
1.000459600E1,3.134171665E-1,-1.094536543E0,-2.419915237E-2
1.001461900E1,3.549534082E-1,-8.767294288E-1,-5.121691898E-2
1.002464100E1,4.756741524E-1,-4.128319919E-1,-2.062433660E-1
1.003466300E1,6.095089316E-1,2.667976618E-1,-4.324357510E-1
1.004468600E1,7.668650746E-1,1.006919026E0,-6.334862113E-1
1.005470800E1,9.087314010E-1,1.645533085E0,-7.198613286E-1
1.006473000E1,9.782901406E-1,1.906442046E0,-6.757908463E-1
1.007475300E1,9.776949286E-1,1.644040465E0,-4.990620911E-1
1.008477500E1,9.178231359E-1,8.511582017E-1,-2.633796036E-1
1.009479700E1,8.529525399E-1,-2.933432758E-1,-7.139791548E-2
1.010482000E1,8.666394353E-1,-1.330895782E0,-1.914463192E-2
1.011484200E1,8.207861781E-1,-1.894746184E0,-1.361828446E-1
1.012486500E1,8.213860989E-1,-1.819015145E0,-3.116533160E-1
1.013488700E1,7.587602735E-1,-1.176381707E0,-3.963564634E-1
1.014490900E1,7.313914299E-1,-1.902546138E-1,-3.525000215E-1
1.015493200E1,7.228487730E-1,7.947857976E-1,-2.127900422E-1
1.016495400E1,6.927356124E-1,1.518736005E0,-1.057508662E-1
1.017497600E1,6.962667108E-1,1.837832808E0,-8.088386059E-2
1.018499900E1,7.283278704E-1,1.691769242E0,-7.763200998E-2
1.019502100E1,7.674995065E-1,1.188537359E0,-5.188803002E-2
1.020504300E1,7.924938798E-1,5.351491570E-1,1.163373515E-2
1.021506600E1,7.331959605E-1,5.499972496E-3,8.754794300E-2
1.022508800E1,6.313654780E-1,-3.860945702E-1,1.660968363E-1
1.023511000E1,5.572555661E-1,-6.338492036E-1,1.938829273E-1
1.024513300E1,5.851508975E-1,-6.778561473E-1,9.615361691E-2
1.025515500E1,6.230080128E-1,-4.131155312E-1,-1.202663034E-1
1.026517700E1,6.952755451E-1,8.912289143E-2,-3.155075312E-1
1.027520000E1,7.333102822E-1,6.649057865E-1,-3.267149031E-1
1.028522200E1,8.040548563E-1,1.029159784E0,-1.531448513E-1
1.029524400E1,8.405873179E-1,1.102976799E0,4.633416608E-2
1.030526700E1,8.755065799E-1,9.330061674E-1,9.673755616E-2
1.031528900E1,8.569925427E-1,5.430538654E-1,6.471310742E-3
1.032531100E1,8.447346687E-1,1.287780553E-1,-1.349933594E-1
1.033533400E1,8.635743856E-1,-8.187931031E-2,-2.223466486E-1
1.034535600E1,9.011773467E-1,-1.493439376E-1,-2.267542928E-1
1.035537800E1,9.429013729E-1,-7.988043875E-2,-2.094714493E-1
1.036540100E1,9.629675150E-1,1.791076958E-1,-1.947304010E-1
1.037542300E1,1.027271390E0,4.757089913E-1,-1.993720233E-1
1.038544500E1,1.083571076E0,5.108768940E-1,-2.565137744E-1
1.039546800E1,1.175251245E0,3.006999493E-1,-3.831039369E-1
1.040549000E1,1.185453773E0,-4.354016483E-2,-5.250990391E-1
1.041551200E1,1.059011102E0,-4.976850152E-1,-5.676560402E-1
1.042553500E1,8.428182602E-1,-9.226808548E-1,-4.296128452E-1
1.043555700E1,6.230400801E-1,-1.107982635E0,-1.715741158E-1
1.044557900E1,4.745890498E-1,-9.954238534E-1,5.395362899E-2
1.045560200E1,3.595005274E-1,-5.368840098E-1,1.181850806E-1
1.046562400E1,2.732904255E-1,1.311649680E-1,4.007070512E-2
1.047564700E1,2.360311896E-1,6.735251546E-1,-8.598816395E-2
1.048566900E1,2.066527158E-1,9.062567949E-1,-2.070214003E-1
1.049569100E1,1.927805692E-1,8.381669521E-1,-2.964042723E-1
1.050571400E1,1.492026448E-1,5.712831616E-1,-3.490010202E-1
1.051573600E1,7.637504488E-2,3.433554173E-1,-3.979770839E-1
1.052575800E1,3.934868425E-2,2.481340766E-1,-4.016336501E-1
1.053578100E1,1.977072097E-2,2.144602686E-1,-3.456854522E-1
1.054580300E1,1.987625286E-2,1.429561079E-1,-2.658133209E-1
1.055582500E1,3.273079917E-2,-7.996646315E-2,-2.158169895E-1
1.056584800E1,8.541387506E-3,-3.278024793E-1,-2.562893033E-1
1.057587000E1,-7.917968184E-2,-4.963901639E-1,-3.803910017E-1
1.058589200E1,-1.456437260E-1,-5.460739732E-1,-5.047018528E-1
1.059591500E1,-1.860923469E-1,-4.498494267E-1,-5.592049956E-1
1.060593700E1,-1.871406138E-1,-1.715052575E-1,-5.283053517E-1
1.061595900E1,-1.489085406E-1,3.258331716E-1,-4.146429598E-1
1.062598200E1,-1.116250679E-1,8.433082700E-1,-2.498952597E-1
1.063600400E1,-8.826861531E-2,1.240511298E0,-9.050693363E-2
1.064602600E1,-9.502314776E-2,1.339628696E0,1.025520265E-2
1.065604900E1,-7.461108267E-2,1.054508805E0,-6.071039476E-3
1.066607100E1,-8.823695034E-2,4.189913869E-1,-1.676047444E-1
1.067609300E1,-1.000222340E-1,-3.078188300E-1,-3.891230226E-1
1.068611600E1,-1.297878027E-1,-7.201632261E-1,-5.160303712E-1
1.069613800E1,-9.988237172E-2,-7.386072278E-1,-4.642475843E-1
1.070616000E1,-2.443483286E-2,-4.931472540E-1,-2.194048315E-1
1.071618300E1,1.269336045E-2,-2.244609445E-1,9.344201535E-2
1.072620500E1,5.176470056E-2,-1.395842284E-1,2.856133580E-1
1.073622700E1,6.832450628E-2,-2.205802798E-1,2.340814620E-1
1.074625000E1,-9.379127994E-3,-3.364049196E-1,-1.873243228E-2
1.075627200E1,-2.391412854E-2,-3.601698875E-1,-2.321344614E-1
1.076629400E1,-1.007892564E-2,-2.125406116E-1,-2.099508345E-1
1.077631700E1,-1.970358938E-2,-4.233425856E-2,3.415344283E-2
1.078633900E1,-2.327421680E-2,-2.894679457E-2,3.181673884E-1
1.079636100E1,-4.327215999E-2,-2.066632509E-1,4.253803790E-1
1.080638400E1,-8.533769101E-2,-4.370074868E-1,2.993556559E-1
1.081640600E1,-8.300156146E-2,-4.841760695E-1,8.649877459E-2
1.082642875E1,-6.790489703E-2,-3.810789287E-1,-1.516464353E-2
1.083645075E1,-5.537658557E-2,-2.102757543E-1,4.127626121E-2
1.084647275E1,-2.181700617E-2,-6.710101664E-2,1.887485534E-1
1.085649575E1,-5.870045349E-2,-5.239131302E-2,2.890064418E-1
1.086651775E1,-1.381666958E-1,-1.365599930E-1,2.237132192E-1
1.087653975E1,-2.128169537E-1,-2.392474860E-1,5.145703629E-2
1.088656275E1,-3.137771487E-1,-3.375097215E-1,-6.540008634E-2
1.089658475E1,-3.810451329E-1,-3.270964921E-1,-5.764761940E-2
1.090660675E1,-4.180597961E-1,-1.988805234E-1,5.335047841E-2
1.091662975E1,-4.616424441E-1,-8.965202421E-2,1.756886393E-1
1.092665175E1,-4.750745296E-1,-6.722859293E-2,2.224934548E-1
1.093667375E1,-4.904412329E-1,-1.117952615E-1,1.953385323E-1
1.094669675E1,-5.479450226E-1,-1.481354833E-1,1.179379225E-1
1.095671875E1,-5.985916853E-1,-7.669538260E-2,5.095142871E-2
1.096674075E1,-6.419505477E-1,1.005767286E-1,5.396899581E-2
1.097676375E1,-6.716764569E-1,2.361941934E-1,1.109547764E-1
1.098678575E1,-6.345454454E-1,2.454762608E-1,1.524852365E-1
1.099680775E1,-5.132659078E-1,1.820192635E-1,1.627597064E-1
1.100683075E1,-4.272288978E-1,-2.883733809E-2,1.383355409E-1
1.101685275E1,-3.994273543E-1,-2.911680341E-1,8.791525662E-2
1.102687475E1,-3.907812238E-1,-5.368499756E-1,3.856151551E-2
1.103689775E1,-3.869201839E-1,-7.467091680E-1,-4.630163312E-3
1.104691975E1,-3.810268641E-1,-8.270146847E-1,-5.286879838E-2
1.105694175E1,-3.175610900E-1,-6.987850666E-1,-8.067113906E-2
1.106696475E1,-2.650611103E-1,-4.506330192E-1,-5.364288762E-2
1.107698675E1,-2.894559503E-1,-2.676003575E-1,1.075752545E-3
1.108700875E1,-3.472318053E-1,-1.282489151E-1,1.611847244E-2
1.109703175E1,-4.076629281E-1,-1.047846079E-1,-3.949951753E-2
1.110705375E1,-4.672310054E-1,-1.699528843E-1,-1.399511397E-1
1.111707575E1,-5.035701394E-1,-1.670111567E-1,-2.225853056E-1
1.112709875E1,-4.940758944E-1,-5.714855343E-2,-2.660006583E-1
1.113712075E1,-4.991250038E-1,8.881184459E-2,-2.709338963E-1
1.114714275E1,-5.034549236E-1,2.448238134E-1,-2.898668051E-1
1.115716575E1,-5.068214536E-1,3.501840532E-1,-3.982681334E-1
1.116718775E1,-5.398929119E-1,3.533937633E-1,-6.019116640E-1
1.117720975E1,-5.485939980E-1,1.321604699E-1,-8.189768791E-1
1.118723275E1,-5.264310241E-1,-1.742205620E-1,-9.436725974E-1
1.119725475E1,-3.887608051E-1,-1.760520190E-1,-9.341387749E-1
1.120727775E1,-1.699735522E-1,8.592725545E-2,-8.918676972E-1
1.121729975E1,-1.484967619E-1,2.374440581E-1,-8.824087381E-1
1.122732175E1,-2.426824570E-1,2.946160436E-1,-8.709753752E-1
1.123734475E1,-3.431036174E-1,3.133010566E-1,-7.872647643E-1
1.124736675E1,-3.570747674E-1,1.548532248E-1,-6.210526824E-1
1.125738875E1,-2.762955129E-1,-9.534915537E-2,-4.697667360E-1
1.126741175E1,-2.361908108E-1,-1.809795946E-1,-3.353880942E-1
1.127743375E1,-2.283009291E-1,-2.213872075E-1,-1.945420206E-1
1.128745575E1,-2.206185907E-1,-4.080517888E-1,-1.188757867E-1
1.129747875E1,-2.140344530E-1,-6.442664266E-1,-9.848582745E-2
1.130750075E1,-1.875556558E-1,-8.405482173E-1,-9.527722746E-2
1.131752275E1,-1.012929380E-1,-9.028627276E-1,-8.887578547E-2
1.132754575E1,2.889622748E-2,-7.555307746E-1,-5.126236752E-2
1.133756775E1,1.168228835E-1,-4.342384934E-1,-5.294148996E-2
1.134758975E1,1.670659333E-1,-2.155712545E-1,-7.869209349E-2
1.135761275E1,1.316951513E-1,-3.685578704E-1,-6.297358871E-2
1.136763475E1,1.082726121E-1,-5.859874487E-1,-1.646477170E-2
1.137765675E1,1.429301947E-1,-6.031954288E-1,4.111330211E-2
1.138767975E1,1.910101473E-1,-4.848863482E-1,1.266762465E-1
1.139770175E1,1.361458302E-1,-3.503282666E-1,2.211279124E-1
1.140772375E1,1.752641797E-2,-1.681679338E-1,2.736744285E-1
1.141774675E1,-1.525081545E-1,8.666887879E-2,3.422633410E-1
1.142776875E1,-3.408420682E-1,4.181199372E-1,4.462124407E-1
1.143779075E1,-4.298102856E-1,6.829336882E-1,5.535103679E-1
1.144781375E1,-3.910349011E-1,8.543201089E-1,6.129323244E-1
1.145783575E1,-2.322860062E-1,9.025433064E-1,5.870706439E-1
1.146785775E1,-7.152503729E-2,6.985087991E-1,5.158318877E-1
1.147788075E1,4.756620526E-2,2.892574072E-1,4.347493052E-1
1.148790275E1,2.462095171E-1,-6.721474975E-2,4.338458776E-1
1.149792475E1,4.993581474E-1,-3.262620270E-1,5.436104536E-1
1.150794775E1,7.762086987E-1,-5.572632551E-1,6.466751099E-1
1.151796975E1,1.134973526E0,-8.492101431E-1,7.041469216E-1
1.152799175E1,1.392930746E0,-1.311539173E0,7.610331774E-1
1.153801475E1,1.496000409E0,-1.737209797E0,7.765303850E-1
1.154803675E1,1.397278428E0,-2.048002243E0,7.193384767E-1
1.155805875E1,1.149947762E0,-2.192465067E0,6.290860772E-1
1.156808175E1,8.866243362E-1,-2.075875044E0,5.844208002E-1
1.157810375E1,7.142501473E-1,-1.642458081E0,6.019909978E-1
1.158812575E1,6.120533347E-1,-9.451675415E-1,6.481665969E-1
