"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.531821708E1,-1.961662620E-1,-2.615561187E-1,-2.598462403E-1
2.532824108E1,-1.656216681E-1,6.166638434E-2,-2.754768431E-1
2.533826408E1,-1.640685201E-1,-1.961409152E-1,-1.667567492E-1
2.534828708E1,-1.443288662E-2,-5.345166922E-1,1.952993311E-2
2.535831008E1,2.264486998E-1,-7.658255696E-1,1.705391556E-1
2.536833308E1,2.802258730E-1,-9.630367756E-1,2.277679145E-1
2.537835708E1,-1.106378343E-2,-8.037288785E-1,1.599803567E-1
2.538838008E1,-1.842234880E-1,-6.789179891E-2,-1.098128967E-2
2.539840308E1,-2.221567482E-1,6.920630336E-1,-1.603065878E-1
2.540842608E1,-2.636724710E-1,8.507962823E-1,-1.811883748E-1
2.541845008E1,-3.481676579E-1,3.902108371E-1,-8.717479557E-2
2.542847308E1,-1.496967971E-1,-3.285973072E-1,3.951656073E-2
2.543849608E1,1.738450527E-1,-1.003284454E0,2.565986849E-2
2.544851908E1,2.665440179E-2,-1.611481309E0,-3.842196614E-2
2.545854208E1,-1.026636437E-1,-1.500122547E0,-9.906454384E-2
2.546856608E1,-1.022559591E-4,-9.264677763E-1,-1.748465747E-1
2.547858908E1,-1.514739394E-1,-4.852136374E-1,-1.715543717E-1
2.548861208E1,-3.777181208E-1,-1.134061366E-1,-9.309545904E-2
2.549863508E1,-4.754758179E-1,1.434932947E-1,-5.034842528E-3
2.550865908E1,-3.968023062E-1,3.379769623E-1,1.144888811E-2
2.551868208E1,-4.892038703E-1,3.775062561E-1,-7.159432769E-2
2.552870508E1,-5.300346613E-1,2.627014816E-1,-2.233842760E-1
2.553872808E1,-5.004698038E-1,-7.125703990E-2,-3.851225972E-1
2.554875108E1,-3.535915911E-1,-5.301222801E-1,-5.330885053E-1
2.555877508E1,-2.605180815E-2,-1.159672022E0,-6.361382008E-1
2.556879808E1,-9.015974402E-2,-2.026700258E0,-6.846470833E-1
2.557882108E1,-1.901478618E-1,-2.351089954E0,-6.504558325E-1
2.558884408E1,-2.951400280E-1,-2.084572792E0,-5.687100887E-1
2.559886708E1,-4.183224142E-1,-1.354214907E0,-4.878557324E-1
2.560889108E1,-5.888493061E-1,-5.726349950E-1,-3.909056485E-1
2.561891408E1,-7.624421716E-1,-1.074486896E-1,-2.845075727E-1
2.562893708E1,-8.088217378E-1,2.546938509E-2,-1.716719121E-1
2.563896008E1,-7.059012055E-1,1.812941283E-1,-1.053978205E-1
2.564898408E1,-5.365265012E-1,2.725011408E-1,-1.812350303E-1
2.565900708E1,-4.966059923E-1,2.538201213E-1,-3.818110228E-1
2.566903008E1,-4.965278208E-1,3.816089034E-1,-6.396781802E-1
2.567905308E1,-4.074844718E-1,4.126978219E-1,-8.866198063E-1
2.568907608E1,-3.528853357E-1,2.880104259E-2,-1.045039773E0
2.569910008E1,-3.990216553E-1,-5.676513910E-1,-1.051066995E0
2.570912308E1,-5.405289531E-1,-8.921738267E-1,-8.862394691E-1
2.571914608E1,-6.479131579E-1,-1.083095074E0,-6.229700446E-1
2.572916908E1,-5.073850155E-1,-1.315132976E0,-4.221847057E-1
2.573919308E1,-4.128129780E-1,-1.269875288E0,-3.321544230E-1
2.574921608E1,-3.456346393E-1,-6.115500331E-1,-3.482090235E-1
2.575923908E1,-4.404069483E-1,3.038543761E-1,-4.495076835E-1
2.576926208E1,-4.517936707E-1,1.183961868E0,-5.865925550E-1
2.577928504E1,-4.208464026E-1,1.700035095E0,-7.493830323E-1
2.578930904E1,-5.472873449E-1,1.718789458E0,-8.254234791E-1
2.579933204E1,-5.472287536E-1,1.357761025E0,-6.891967058E-1
2.580935504E1,-4.251604378E-1,6.709719896E-1,-4.794374704E-1
2.581937804E1,-1.536551565E-1,1.170930415E-1,-2.987489402E-1
2.582940204E1,2.533927858E-1,2.288711071E-1,-2.161950767E-1
2.583942504E1,5.355560184E-1,6.569169760E-1,-3.852613568E-1
2.584944804E1,6.869902611E-1,1.210164666E0,-7.607610226E-1
2.585947104E1,6.532335877E-1,1.382344365E0,-1.131732225E0
2.586949404E1,4.779478610E-1,1.122241735E0,-1.242483497E0
2.587951804E1,4.982563257E-1,5.599256158E-1,-9.251349568E-1
2.588954104E1,7.006133795E-1,1.314320602E-2,-4.280134737E-1
2.589956404E1,7.805641294E-1,-1.102082878E-1,2.603257447E-2
2.590958704E1,8.283091187E-1,2.377718389E-1,2.124904692E-1
2.591961004E1,9.428349137E-1,9.551963210E-1,1.105744988E-1
2.592963404E1,9.371669888E-1,1.867032647E0,-1.225560158E-2
2.593965704E1,1.019665003E0,2.450787067E0,-1.204670295E-1
2.594968004E1,1.067535639E0,2.471381903E0,-1.929059625E-1
2.595970304E1,1.138488650E0,1.968605518E0,-1.231503114E-1
2.596972704E1,1.191419959E0,1.165408611E0,5.651596189E-2
2.597975004E1,1.360271454E0,2.789578438E-1,2.132938504E-1
2.598977304E1,1.346014142E0,-6.889024973E-1,3.142568767E-1
2.599979604E1,1.307470202E0,-1.183264375E0,3.683542013E-1
2.600981904E1,1.378131866E0,-1.292620063E0,2.588465214E-1
2.601984304E1,1.390853286E0,-1.030511737E0,6.363494694E-2
2.602986604E1,1.345839858E0,-4.298142195E-1,-3.610234708E-2
2.603988904E1,1.370045781E0,6.161110997E-1,3.353078663E-2
2.604991204E1,1.343392015E0,1.437185407E0,1.438402534E-1
2.605993604E1,1.257558107E0,1.716485500E0,2.185906619E-1
2.606995904E1,1.268720388E0,1.374427319E0,2.647778988E-1
2.607998204E1,1.426391006E0,2.596012354E-1,1.816462725E-1
2.609000504E1,1.391203403E0,-4.929538071E-1,-4.259367287E-2
2.610002804E1,1.343141675E0,-5.791454315E-1,-3.382814676E-2
2.611005204E1,1.363276243E0,-7.337274551E-1,3.613744974E-1
2.612007504E1,1.243139744E0,-6.860821843E-1,9.393595457E-1
2.613009804E1,1.053941250E0,-3.945703432E-2,1.403199434E0
2.614012104E1,9.416445494E-1,9.735045433E-1,1.517526984E0
2.615014504E1,8.838853836E-1,1.716745853E0,1.297411442E0
2.616016804E1,9.184939265E-1,1.766149402E0,8.943150640E-1
2.617019104E1,9.629165530E-1,1.145131946E0,5.182330012E-1
2.618021404E1,9.784534574E-1,4.754577279E-1,4.008097351E-1
2.619023704E1,1.068949342E0,1.466442049E-1,5.098949671E-1
2.620026104E1,1.045310855E0,1.721868515E-1,6.865519881E-1
2.621028404E1,9.899115562E-1,1.712965369E-1,7.890795469E-1
2.622030704E1,9.190493226E-1,5.631397944E-3,7.749895453E-1
2.623033004E1,8.539905548E-1,-8.397041261E-2,6.923205256E-1
2.624035304E1,7.556471825E-1,-1.816892475E-1,6.002784967E-1
2.625037704E1,6.810358763E-1,-4.269407392E-1,5.938593149E-1
2.626040004E1,5.307688713E-1,-5.780394673E-1,6.837444901E-1
2.627042304E1,3.766715825E-1,-5.912523270E-1,8.380916119E-1
2.628044604E1,2.972358763E-1,-4.185271263E-1,9.845671058E-1
2.629047004E1,2.698287368E-1,-2.186537534E-2,1.045527220E0
2.630049304E1,2.640398145E-1,4.781204760E-1,9.486889839E-1
2.631051604E1,2.748518884E-1,8.220391870E-1,7.022409439E-1
2.632053904E1,2.942852378E-1,7.777193785E-1,3.995055556E-1
2.633056204E1,3.261345327E-1,3.242227137E-1,1.830310225E-1
2.634058604E1,3.690806627E-1,-5.266508460E-1,1.930652708E-1
2.635060904E1,4.287276566E-1,-1.459341407E0,3.998388350E-1
2.636063204E1,3.851737976E-1,-2.154917240E0,6.589896679E-1
2.637065504E1,2.154296488E-1,-2.448335648E0,8.635837436E-1
2.638067904E1,-7.665211335E-3,-2.435510397E0,9.522334337E-1
2.639070204E1,-2.672665417E-1,-2.375694513E0,1.009655356E0
2.640072504E1,-4.985570014E-1,-2.399165630E0,1.199569106E0
2.641074804E1,-5.648158193E-1,-2.474550962E0,1.638749480E0
2.642077104E1,-6.046841741E-1,-2.319315434E0,2.314481258E0
2.643079504E1,-7.363509536E-1,-1.489483476E0,2.954376459E0
2.644081804E1,-7.326491475E-1,8.849226683E-2,3.277135849E0
2.645084104E1,-3.678051531E-1,1.682950854E0,3.298666000E0
2.646086404E1,3.459030986E-1,2.754650116E0,3.110389233E0
2.647088804E1,7.104187608E-1,3.819002390E0,2.755448818E0
2.648091104E1,4.034692347E-1,5.606420517E0,2.355831861E0
2.649093404E1,-7.751301527E-1,6.097789764E0,1.917416573E0
2.650095704E1,-9.846929312E-1,4.451620102E0,1.683473587E0
2.651098004E1,-5.440223217E-1,2.517571688E0,1.577870131E0
2.652100404E1,-4.368668497E-1,1.636093259E0,1.327645898E0
2.653102704E1,-3.996417224E-1,1.035418630E0,9.127942324E-1
2.654105004E1,-3.902500868E-1,-4.409210086E-1,5.515683889E-1
2.655107304E1,-1.612805277E-1,-2.450630903E0,2.883897126E-1
2.656109604E1,-2.382386848E-2,-3.791066885E0,9.962405264E-2
2.657112004E1,-1.837228611E-2,-4.227324486E0,-8.057461679E-2
2.658114304E1,1.901476644E-2,-4.196572304E0,-3.321194947E-1
2.659116604E1,3.628751338E-1,-3.358309031E0,-6.708434224E-1
2.660118904E1,1.904618442E-1,-1.914850473E0,-1.164550066E0
2.661121304E1,8.262630105E-1,-3.253242075E-1,-1.847782850E0
2.662123604E1,4.432179034E-1,8.298775554E-1,-2.561546326E0
2.663125904E1,1.479078531E-1,6.102486849E-1,-2.836959362E0
2.664128204E1,1.183092594E0,-1.834213257E0,-2.358268023E0
2.665130504E1,1.474725485E0,-3.824488640E0,-1.809804797E0
2.666132904E1,1.005296946E0,-4.005621910E0,-1.678619385E0
2.667135204E1,8.033030629E-1,-3.649358988E0,-1.816972733E0
2.668137504E1,8.646073937E-1,-3.142978668E0,-1.760726213E0
2.669139804E1,9.668061733E-1,-3.147420645E0,-1.499088168E0
2.670142204E1,7.611395717E-1,-2.718530655E0,-1.154741168E0
2.671144504E1,5.578678846E-1,-1.065723181E0,-9.993613362E-1
2.672146804E1,3.068055511E-1,1.157421589E0,-1.103103161E0
2.673149104E1,1.588213742E-1,2.753880978E0,-1.339330792E0
2.674151404E1,1.128831878E-1,2.830257893E0,-1.542126060E0
2.675153804E1,1.304005086E-1,1.767734528E0,-1.544330239E0
2.676156104E1,3.107689321E-1,5.303011537E-1,-1.331908226E0
2.677158404E1,3.173141479E-1,-5.429087877E-1,-1.030881882E0
2.678160642E1,2.437064946E-1,-1.433561444E0,-8.037658930E-1
2.679163042E1,2.711916268E-1,-2.242038012E0,-6.224205494E-1
2.680165342E1,2.802934945E-1,-2.704996586E0,-5.032643080E-1
2.681167642E1,2.166040093E-1,-2.401940107E0,-5.823665857E-1
2.682169942E1,1.170214936E-1,-1.521231294E0,-7.928923965E-1
2.683172242E1,-9.323291481E-2,-6.289874911E-1,-9.839740396E-1
2.684174642E1,-2.502449155E-1,-1.289755404E-1,-1.031627059E0
2.685176942E1,-3.485088348E-1,3.566708788E-2,-9.660406113E-1
2.686179242E1,-3.412197530E-1,1.013158709E-1,-7.639183998E-1
2.687181542E1,-3.808800876E-1,-7.477310486E-3,-4.671297669E-1
2.688183942E1,-3.628584743E-1,-1.272199601E-1,-1.935879737E-1
2.689186242E1,-2.883120477E-1,-1.220390946E-1,-3.142214566E-2
2.690188542E1,-1.110107750E-1,8.750320971E-2,-8.571147919E-2
2.691190842E1,1.597570069E-2,2.488138974E-1,-3.776874542E-1
2.692193142E1,-1.645867154E-2,1.228407696E-1,-7.612931728E-1
2.693195542E1,-5.029403046E-2,-2.773515582E-1,-9.698213339E-1
2.694197842E1,2.097695321E-2,-1.066625118E0,-8.024435639E-1
2.695200142E1,5.050037801E-2,-2.294102192E0,-2.861867845E-1
2.696202442E1,6.065633893E-2,-2.843857527E0,4.460876882E-1
2.697204742E1,5.285987630E-3,-2.163190126E0,1.054810047E0
2.698207142E1,-2.404526994E-2,-4.291984439E-1,1.185627222E0
2.699209442E1,-1.950488091E-1,1.559703946E0,8.336259127E-1
2.700211742E1,-1.564090103E-1,2.949863195E0,2.199382484E-1
2.701214042E1,-4.400754720E-2,3.222817183E0,-3.543870747E-1
2.702216442E1,6.652167998E-3,2.397684097E0,-6.211526990E-1
2.703218742E1,1.092723757E-1,9.289715290E-1,-4.286186993E-1
2.704221042E1,2.816159129E-1,-7.756558657E-1,1.006448939E-1
2.705223342E1,5.118659139E-1,-2.132509470E0,6.681451797E-1
2.706225642E1,7.416476607E-1,-2.721049070E0,1.021575689E0
2.707228042E1,8.298152685E-1,-2.406183958E0,1.068601727E0
2.708230342E1,8.016754985E-1,-1.139029264E0,7.429127097E-1
2.709232642E1,7.473602295E-1,5.593317747E-1,1.533219665E-1
2.710234942E1,7.396072149E-1,1.546878457E0,-4.055378735E-1
2.711237342E1,8.126574159E-1,1.424941897E0,-6.577646732E-1
2.712239642E1,9.711170793E-1,6.894402504E-1,-6.061619520E-1
2.713241942E1,1.317161798E0,-1.447920501E-1,-5.071643591E-1
2.714244242E1,1.290451646E0,-1.025647998E0,-4.469606578E-1
2.715246542E1,1.215646029E0,-1.544708133E0,-2.953285873E-1
2.716248942E1,1.191498637E0,-1.762605906E0,-1.060116589E-1
2.717251242E1,1.177855492E0,-1.273653269E0,3.262951970E-2
2.718253542E1,1.129224062E0,-3.527592421E-1,-2.637148090E-2
2.719255842E1,1.211106062E0,3.766958416E-1,-3.344936967E-1
2.720258242E1,1.173374653E0,7.155705690E-1,-6.927921772E-1
2.721260542E1,1.070613980E0,7.562184930E-1,-9.200182557E-1
2.722262842E1,1.068979859E0,2.980042696E-1,-9.616330862E-1
2.723265142E1,1.035339117E0,-6.241173148E-1,-7.928153276E-1
2.724267442E1,9.228867888E-1,-1.311100364E0,-4.776110053E-1
2.725269842E1,8.806342483E-1,-1.669867158E0,-1.894164532E-1
2.726272142E1,7.229993343E-1,-1.684899449E0,1.572231762E-2
2.727274442E1,5.302038193E-1,-1.170976281E0,2.190090418E-1
2.728276742E1,2.613441348E-1,7.398517430E-2,2.860397100E-1
2.729279142E1,-4.267412797E-2,1.801101208E0,1.777813733E-1
2.730281442E1,-1.938934773E-1,3.077168226E0,-6.139045209E-2
2.731283742E1,-1.394372731E-1,3.553077459E0,-3.904178441E-1
2.732286042E1,1.056720838E-1,3.157793522E0,-6.669711471E-1
2.733288342E1,2.916017175E-1,1.905023456E0,-7.812962532E-1
2.734290742E1,4.274242818E-1,2.722755671E-1,-6.567753553E-1
2.735293042E1,5.920084715E-1,-1.385647535E0,-3.603107035E-1
2.736295342E1,6.424471140E-1,-2.696204185E0,-4.247042164E-2
2.737297642E1,5.655561090E-1,-3.208254814E0,2.151702195E-1
2.738300042E1,4.453936815E-1,-2.614978552E0,2.840664685E-1
2.739302342E1,2.986520529E-1,-1.088718534E0,1.372660100E-1
2.740304642E1,1.014617682E-1,6.451992989E-1,-1.210435629E-1
2.741306942E1,-3.514084965E-2,1.720188498E0,-3.690405488E-1
2.742309242E1,7.305379957E-2,1.899468541E0,-5.424536467E-1
2.743311642E1,9.619925171E-2,1.362529159E0,-5.784745812E-1
2.744313942E1,2.446620911E-2,4.794912934E-1,-3.741166592E-1
2.745316242E1,7.708781958E-2,-6.927199960E-1,2.260930836E-2
2.746318542E1,1.190083772E-1,-1.573703051E0,3.742426932E-1
2.747320942E1,1.365735084E-1,-1.686095834E0,6.139128208E-1
2.748323242E1,8.650742471E-2,-1.350178838E0,7.310919166E-1
2.749325542E1,7.212463021E-2,-4.082882702E-1,6.218211651E-1
2.750327842E1,6.842027418E-3,9.848770499E-1,2.594480217E-1
2.751330242E1,-2.615832165E-2,1.911376715E0,-2.155419886E-1
2.752332542E1,-3.471372649E-2,1.512017846E0,-5.018919706E-1
2.753334842E1,-4.758132622E-2,-9.493370540E-3,-2.928965688E-1
2.754337142E1,5.077001080E-2,-1.466789246E0,3.208065331E-1
2.755339442E1,1.593246460E-1,-2.085041761E0,9.393413663E-1
2.756341842E1,1.924501061E-1,-1.470864654E0,1.138153315E0
2.757344142E1,1.475049555E-1,4.585715942E-4,7.244899869E-1
2.758346442E1,8.174218237E-2,1.330351710E0,6.295123603E-3
2.759348742E1,7.544103265E-2,1.521549940E0,-4.936277270E-1
2.760351142E1,1.246756911E-1,5.828906298E-1,-4.806754291E-1
2.761353442E1,2.110730410E-1,-5.644025803E-1,-3.954271600E-2
2.762355742E1,3.870448768E-1,-1.133599520E0,3.993853629E-1
2.763358042E1,4.639521241E-1,-1.034993291E0,4.571896195E-1
2.764360342E1,4.713439941E-1,-3.211762011E-1,1.246465370E-1
2.765362742E1,5.989985466E-1,3.625406623E-1,-4.215844572E-1
2.766365042E1,6.886626482E-1,4.935458004E-1,-8.719007373E-1
2.767367342E1,7.430078387E-1,2.642956972E-1,-9.964268804E-1
2.768369642E1,7.587018609E-1,-4.083567262E-1,-8.187234402E-1
2.769372042E1,8.493489027E-1,-1.306617141E0,-5.815525055E-1
2.770374342E1,9.404918551E-1,-1.824376941E0,-5.033360124E-1
2.771376642E1,8.597113490E-1,-1.408402801E0,-6.013593674E-1
2.772378942E1,7.549740076E-1,-5.066583157E-1,-8.557671309E-1
2.773381242E1,6.450828910E-1,3.828938305E-1,-1.155836105E0
2.774383642E1,5.181747675E-1,8.990599513E-1,-1.364238262E0
2.775385942E1,4.782185853E-1,9.784253836E-1,-1.462532043E0
2.776388242E1,3.878846765E-1,8.777016997E-1,-1.464544296E0
2.777390542E1,2.672656775E-1,9.518413544E-1,-1.457112074E0
2.778393021E1,1.974421144E-1,9.868688583E-1,-1.494576335E0
2.779395321E1,9.180836380E-2,9.262756705E-1,-1.539898157E0
2.780397621E1,8.462954313E-2,7.304545045E-1,-1.538569570E0
2.781399921E1,8.758987486E-2,4.109788835E-1,-1.523046374E0
2.782402221E1,-4.849233478E-2,1.802836359E-1,-1.472205281E0
2.783404621E1,-1.232730374E-1,-3.313103318E-2,-1.421769857E0
2.784406921E1,-2.222795188E-1,-3.406789899E-1,-1.384130120E0
2.785409221E1,-5.526013374E-1,-8.508075476E-1,-1.377050161E0
2.786411521E1,-6.986371279E-1,-1.252416015E0,-1.306688309E0
2.787413921E1,-8.290566802E-1,-6.557480693E-1,-1.167106509E0
2.788416221E1,-1.148219705E0,1.055659652E0,-1.232903719E0
2.789418521E1,-1.313250899E0,1.990292430E0,-1.585543633E0
2.790420821E1,-1.530130744E0,9.334030747E-1,-2.018599033E0
2.791423121E1,-1.878212094E0,-5.722426176E-1,-2.071171284E0
2.792425521E1,-2.225478411E0,-2.159290075E0,-1.650343060E0
2.793427821E1,-2.456949234E0,-3.199492931E0,-9.346631765E-1
2.794430121E1,-2.715358257E0,-2.971990585E0,-6.737358868E-2
2.795432421E1,-3.050124168E0,-9.202259183E-1,5.127671361E-1
2.796434821E1,-3.242194653E0,1.605253458E0,4.841059446E-1
2.797437121E1,-3.252248526E0,2.404703856E0,1.186003089E-1
2.798439421E1,-3.078488111E0,1.911171913E0,-1.875899881E-1
2.799441721E1,-2.873153925E0,1.442377090E0,-3.621742427E-1
2.800444021E1,-2.592951536E0,1.148927927E0,-5.600718856E-1
2.801446421E1,-2.127608538E0,1.096012950E0,-1.013201714E0
2.802448721E1,-1.592880487E0,1.210602164E0,-1.677211881E0
2.803451021E1,-9.279649258E-1,8.755357265E-1,-2.169719934E0
2.804453321E1,-5.589983463E-1,-2.176601887E-1,-2.084314346E0
2.805455721E1,-5.182397962E-1,-1.713192225E0,-1.380944848E0
2.806458021E1,-5.372923017E-1,-3.365707874E0,-5.104455948E-1
2.807460321E1,2.279167920E-1,-4.585341454E0,1.650088727E-1
2.808462621E1,-4.055994153E-1,-4.761710167E0,6.537607312E-1
2.809464921E1,-1.264669418E0,-5.202231407E0,1.278787017E0
2.810467321E1,-1.109962702E0,-6.769907951E0,2.279938221E0
2.811469621E1,-1.121555805E0,-6.607030869E0,3.274952888E0
2.812471921E1,-1.938429594E0,-3.573456526E0,3.815394402E0
2.813474221E1,-3.029998064E0,5.228183866E-1,4.191628933E0
2.814476621E1,-3.581847668E0,3.554304361E0,4.466920376E0
2.815478921E1,-3.624008179E0,5.312870026E0,4.426197052E0
2.816481221E1,-3.243859768E0,6.653841496E0,4.321757317E0
2.817483521E1,-2.891076326E0,7.422479630E0,4.347290039E0
2.818485921E1,-3.190552235E0,6.684215546E0,4.123916149E0
2.819488221E1,-3.641394377E0,4.720863342E0,3.269640207E0
2.820490521E1,-3.281636000E0,3.661143303E0,1.770864367E0
2.821492821E1,-2.829770088E0,2.889960289E0,4.795380533E-1
2.822495121E1,-3.084718943E0,7.278537154E-1,3.974943161E-1
2.823497521E1,-2.744756937E0,-9.462014437E-1,8.427697420E-1
2.824499821E1,-2.306353807E0,-1.266757369E0,6.674282551E-1
2.825502121E1,-1.988613605E0,-4.934643507E-1,-3.263679147E-1
2.826504421E1,-1.259115696E0,-3.338640332E-1,-1.177818775E0
2.827506821E1,-1.266317070E-1,-1.418409228E0,-1.261278152E0
2.828509121E1,3.343356550E-1,-3.137299538E0,-8.300536871E-1
2.829511421E1,-2.833563089E-1,-4.588244915E0,-3.307420611E-1
2.830513721E1,7.907594740E-2,-5.483698845E0,-2.253437340E-1
2.831516021E1,1.092778742E-1,-5.267716885E0,-8.184401989E-1
2.832518421E1,-7.937435508E-1,-3.765822887E0,-1.713015437E0
2.833520721E1,-2.018697262E0,-1.890445948E0,-2.266703367E0
2.834523021E1,-3.452517033E0,-3.155693412E-1,-2.242763519E0
2.835525321E1,-4.521621704E0,8.701154590E-1,-1.908925414E0
2.836527721E1,-5.365277767E0,1.127546430E0,-1.972274303E0
2.837530021E1,-5.965879440E0,7.390592098E-1,-2.276327848E0
2.838532321E1,-6.291138172E0,3.383162916E-1,-2.378828764E0
2.839534621E1,-6.320309639E0,1.740829647E-1,-2.253448486E0
2.840536921E1,-6.349382401E0,3.506577313E-1,-2.107379913E0
2.841539321E1,-6.437091351E0,9.720649123E-1,-2.157353163E0
2.842541621E1,-6.406466484E0,1.868588805E0,-2.578664541E0
2.843543921E1,-6.014842987E0,2.769259691E0,-3.207736731E0
2.844546221E1,-5.389270782E0,3.360588789E0,-3.744584322E0
2.845548621E1,-4.578990459E0,3.541862249E0,-4.095101833E0
2.846550921E1,-3.586770535E0,3.418517113E0,-4.260520458E0
2.847553221E1,-2.629157066E0,3.145247936E0,-4.342697620E0
2.848555521E1,-1.853319049E0,2.713613987E0,-4.425282955E0
2.849557821E1,-1.138601661E0,2.163073540E0,-4.540562153E0
2.850560221E1,-3.896808624E-1,1.552222967E0,-4.714052200E0
2.851562521E1,3.875099719E-1,8.482984900E-1,-5.010612965E0
2.852564821E1,1.095481873E0,6.383217126E-2,-5.437877178E0
2.853567121E1,1.547418833E0,-8.194271922E-1,-5.864393711E0
2.854569521E1,1.742331862E0,-1.832520127E0,-6.120965958E0
2.855571821E1,1.708233356E0,-2.827600241E0,-6.087508678E0
2.856574121E1,1.483169079E0,-3.846896648E0,-5.715245724E0
2.857576421E1,1.045992613E0,-4.828110695E0,-5.098389626E0
2.858578721E1,6.687056422E-1,-5.621938705E0,-4.462814808E0
2.859581121E1,4.453814328E-1,-6.286132812E0,-4.006825447E0
2.860583421E1,4.794874787E-1,-6.733987331E0,-3.744495153E0
2.861585721E1,7.557563782E-1,-6.875930309E0,-3.674733400E0
2.862588021E1,8.581320047E-1,-6.812548637E0,-3.645137072E0
2.863590421E1,9.741330147E-1,-6.677301884E0,-3.708983898E0
2.864592721E1,1.236796856E0,-6.885670185E0,-3.932563066E0
2.865595021E1,1.330105066E0,-7.403564930E0,-4.616740704E0
2.866597321E1,3.630818129E-1,-7.500925541E0,-6.670598030E0
2.867599621E1,-7.811768651E-1,-5.874051094E0,-8.004887581E0
2.868602021E1,-6.310507655E-1,-5.239296436E0,-8.275979042E0
2.869604321E1,1.456356794E-1,-6.182619095E0,-7.975121975E0
2.870606621E1,1.967457384E-1,-7.985941887E0,-6.846475601E0
2.871608921E1,-7.163375616E-1,-1.056235027E1,-4.173531055E0
2.872611321E1,-3.032462358E0,-1.253317165E1,-2.307707787E0
2.873613621E1,-5.535138130E0,-1.364225292E1,-1.822139263E0
2.874615921E1,-6.846318722E0,-1.413325691E1,-1.573314548E0
2.875618221E1,-7.670389175E0,-1.317795372E1,-6.289790273E-1
2.876620621E1,-8.440570831E0,-1.015945530E1,9.645694494E-1
2.877622921E1,-8.895332336E0,-5.571866989E0,2.090427160E0
2.878625192E1,-8.651386261E0,-1.244457662E-1,2.290203094E0
2.879627492E1,-7.580625534E0,4.869211197E0,1.618235826E0
2.880629792E1,-5.913762093E0,8.177660942E0,3.182334900E-1
2.881632192E1,-4.096015930E0,9.897043228E0,-1.212284923E0
2.882634492E1,-2.657884359E0,8.800971031E0,-2.635486841E0
2.883636792E1,-2.134218931E0,3.933157444E0,-3.586400986E0
2.884639092E1,-1.996704459E0,-1.627461433E0,-3.625933647E0
2.885641492E1,-1.269736648E0,-4.009627819E0,-2.796378613E0
2.886643792E1,-5.636263490E-1,-3.252366066E0,-1.422485113E0
2.887646092E1,1.989473701E-1,-2.592407703E0,1.843561977E-1
2.888648392E1,1.532446623E0,-2.547889948E0,1.604679942E0
2.889650692E1,2.984301090E0,-2.939593077E0,2.427381754E0
2.890653092E1,4.265397549E0,-4.370278835E0,2.443211555E0
2.891655392E1,4.896863461E0,-5.234210968E0,1.808481336E0
2.892657692E1,6.555553913E0,-5.116745472E0,1.231975436E0
2.893659992E1,7.384390831E0,-5.078736782E0,1.053411722E0
2.894662392E1,5.814667225E0,-4.579545498E0,1.404393554E0
2.895664692E1,6.375215650E-1,-5.566884518E0,-3.844774067E-1
2.896666992E1,2.000174224E-1,5.116558552E0,-9.463212013E0
2.897669292E1,-1.251051068E0,7.703087807E0,-8.292184830E0
2.898671692E1,-9.472158551E-1,2.389860630E0,-4.597079158E-1
2.899673992E1,1.074480772E0,-4.376695633E0,3.239055395E0
2.900676292E1,1.241877198E0,-8.822153091E0,3.694164991E0
2.901678592E1,1.252590299E0,-9.660264015E0,3.034493923E0
2.902680892E1,1.171701550E0,-2.332276106E0,1.132983923E0
2.903683292E1,5.062983036E-1,6.811118126E0,-1.171344519E0
2.904685592E1,3.951105177E-1,1.229881668E1,-2.996127605E0
2.905687892E1,5.537152886E-1,1.387073326E1,-4.068915844E0
2.906690192E1,9.229745865E-1,1.198098660E1,-3.685534239E0
2.907692592E1,6.959209442E-1,4.881518364E0,-1.713471770E0
2.908694892E1,1.801927686E0,-4.380013347E-1,5.029842257E-1
2.909697192E1,2.031647921E0,-1.572058201E0,1.087431550E0
2.910699492E1,1.779448986E0,-3.207147837E0,5.527822971E-1
2.911701792E1,1.684188008E0,-4.881134510E0,-3.763874769E-1
2.912704192E1,1.365852952E0,-5.452122211E0,-1.243723869E0
2.913706492E1,6.112169623E-1,-4.182386398E0,-1.566933513E0
2.914708792E1,2.295957319E-2,-1.574134827E0,-1.355085969E0
2.915711092E1,6.205258891E-3,1.195295215E0,-1.324944973E0
2.916713492E1,2.344703823E-1,3.466934443E0,-1.790446043E0
2.917715792E1,1.374387294E-1,4.876557827E0,-2.204642296E0
2.918718092E1,-3.284895420E-1,5.212172031E0,-2.162988186E0
2.919720392E1,-8.103986979E-1,4.923140526E0,-1.619983673E0
2.920722692E1,-9.839183092E-1,4.449124813E0,-8.611289263E-1
2.921725092E1,-8.835099936E-1,3.922314882E0,-2.008957416E-1
2.922727392E1,-5.829474926E-1,3.318213224E0,1.440880150E-1
2.923729692E1,-1.819025725E-1,2.667049885E0,1.016915143E-1
2.924731992E1,2.554318905E-1,1.666494250E0,-1.303518414E-1
2.925734392E1,5.934195518E-1,5.074495077E-1,-4.625631273E-1
2.926736692E1,7.121938467E-1,-6.578696370E-1,-9.194659591E-1
