"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.152098079E1,4.729222059E-1,6.980188936E-2,1.564338654E-1
2.153100379E1,6.552632451E-1,-1.731153727E-1,-5.040622503E-2
2.154102579E1,7.430274487E-1,-4.139343798E-1,-3.229618371E-1
2.155104879E1,7.824664712E-1,-3.134965599E-1,-3.804499507E-1
2.156107179E1,7.371754646E-1,1.765493155E-1,-2.106771469E-1
2.157109479E1,6.361307502E-1,5.573282242E-1,3.109836206E-2
2.158111679E1,5.817623138E-1,3.876358569E-1,1.818524599E-1
2.159113979E1,5.871587992E-1,-1.518519670E-1,1.217495427E-1
2.160116279E1,6.775925159E-1,-6.127924323E-1,-1.060591117E-1
2.161118479E1,8.325743675E-1,-9.081589580E-1,-3.244575262E-1
2.162120779E1,9.628040195E-1,-1.012956619E0,-3.934986591E-1
2.163123079E1,9.885430932E-1,-8.120654225E-1,-2.525148392E-1
2.164125279E1,9.103790522E-1,-4.042028487E-1,-2.660746686E-4
2.165127579E1,8.684138656E-1,-9.488163143E-2,1.933526993E-1
2.166129879E1,8.859105706E-1,-8.067153394E-2,2.566909194E-1
2.167132079E1,8.470109105E-1,-3.708529174E-1,1.893943846E-1
2.168134379E1,8.416904807E-1,-8.667111397E-1,7.102832198E-2
2.169136679E1,8.888413906E-1,-1.349112630E0,-5.445259809E-2
2.170138879E1,9.114753008E-1,-1.495508909E0,-1.318272799E-1
2.171141179E1,8.503445983E-1,-1.243010283E0,-1.484177411E-1
2.172143479E1,7.920618057E-1,-7.183685899E-1,-1.332081705E-1
2.173145679E1,8.025603890E-1,-1.404290050E-1,-8.586246520E-2
2.174147979E1,7.665869594E-1,2.219571769E-1,-4.073200747E-2
2.175150279E1,6.808454990E-1,2.598660886E-1,9.696124122E-3
2.176152579E1,6.386805177E-1,4.676660523E-2,6.221419573E-2
2.177154779E1,6.637073755E-1,-2.512151599E-1,5.877821147E-2
2.178157079E1,7.198044658E-1,-4.967221022E-1,1.941109821E-2
2.179159379E1,7.263139486E-1,-6.223484874E-1,-3.480834514E-2
2.180161579E1,6.723281741E-1,-7.026129365E-1,-8.862789720E-2
2.181163879E1,6.100307107E-1,-8.127036691E-1,-1.116747782E-1
2.182166179E1,5.525389314E-1,-9.348490238E-1,-8.647514880E-2
2.183168379E1,5.348381996E-1,-1.002132773E0,-7.344406843E-2
2.184170679E1,5.853706598E-1,-9.102918506E-1,-1.139118671E-1
2.185172979E1,6.551545858E-1,-6.189782619E-1,-1.861769706E-1
2.186175179E1,6.224563122E-1,-1.900804490E-1,-2.310943753E-1
2.187177479E1,5.300073624E-1,2.927106619E-1,-1.657672375E-1
2.188179779E1,4.095890820E-1,6.048437953E-1,-2.794251963E-2
2.189181979E1,3.043292165E-1,6.140895486E-1,9.084592760E-2
2.190184279E1,2.738783658E-1,3.207514286E-1,1.088454351E-1
2.191186579E1,3.098464608E-1,-1.621752977E-1,1.716691256E-2
2.192188879E1,3.759575784E-1,-6.074444056E-1,-7.793509960E-2
2.193191079E1,3.941563368E-1,-8.088018298E-1,-8.875055611E-2
2.194193379E1,3.266387880E-1,-7.140790224E-1,-3.179699555E-2
2.195195679E1,2.213373333E-1,-4.734556675E-1,1.449582074E-2
2.196197879E1,9.391972423E-2,-1.711930186E-1,-2.172449976E-2
2.197200179E1,-6.054477021E-2,1.638235450E-1,-1.530873924E-1
2.198202479E1,-1.847250462E-1,4.702870846E-1,-3.066974580E-1
2.199204679E1,-2.215854973E-1,6.988672018E-1,-3.677903116E-1
2.200206979E1,-2.079442441E-1,8.033850789E-1,-3.150328398E-1
2.201209279E1,-1.837618202E-1,8.071364164E-1,-1.740367562E-1
2.202211479E1,-1.435872316E-1,7.233011723E-1,-5.617039278E-5
2.203213779E1,-1.039360538E-1,5.109141469E-1,1.313028038E-1
2.204216079E1,-7.784906030E-2,1.347322762E-1,1.592888981E-1
2.205218279E1,-9.231311083E-2,-3.226134479E-1,8.422563970E-2
2.206220579E1,-1.387594342E-1,-7.561116219E-1,-4.890524969E-2
2.207222879E1,-1.428061575E-1,-1.068287492E0,-1.515226066E-1
2.208225079E1,-1.007367298E-1,-1.182941914E0,-1.894183159E-1
2.209227379E1,-5.330356956E-2,-1.073807359E0,-1.727280170E-1
2.210229679E1,-6.062326580E-2,-7.573261261E-1,-1.129890457E-1
2.211231979E1,-1.303331256E-1,-3.086478710E-1,-2.700089291E-2
2.212234179E1,-2.193966955E-1,1.616008580E-1,5.312856287E-2
2.213236479E1,-2.708492875E-1,5.282928944E-1,1.176336631E-1
2.214238779E1,-2.927854657E-1,6.767454743E-1,1.585683078E-1
2.215240979E1,-2.915097773E-1,5.615643859E-1,1.599376053E-1
2.216243279E1,-2.605537176E-1,2.981654704E-1,1.105253100E-1
2.217245579E1,-2.004336864E-1,3.931881115E-2,5.839607865E-2
2.218247779E1,-1.582220495E-1,-1.762513071E-1,4.454311356E-2
2.219250067E1,-1.608809531E-1,-3.379112184E-1,7.709494233E-2
2.220252367E1,-1.744529605E-1,-4.285103381E-1,1.466250122E-1
2.221254567E1,-2.090446949E-1,-5.127126575E-1,1.803996116E-1
2.222256867E1,-2.439390421E-1,-6.247646213E-1,1.715248972E-1
2.223259167E1,-2.740244269E-1,-8.172048330E-1,1.380424649E-1
2.224261367E1,-2.926779985E-1,-1.067313910E0,8.989864588E-2
2.225263667E1,-2.864539623E-1,-1.227945089E0,3.872175142E-2
2.226265967E1,-2.585722506E-1,-1.189632058E0,-5.767685361E-3
2.227268167E1,-2.692938149E-1,-9.425008893E-1,-3.027310036E-2
2.228270467E1,-3.142980635E-1,-5.777509212E-1,-3.991695587E-3
2.229272767E1,-3.351382613E-1,-2.751343548E-1,8.395719528E-2
2.230275067E1,-3.923099339E-1,-2.507483363E-1,1.471763700E-1
2.231277267E1,-4.537675977E-1,-4.877986312E-1,1.439555734E-1
2.232279567E1,-4.343036115E-1,-8.402150273E-1,9.487137944E-2
2.233281867E1,-3.858548403E-1,-1.133468509E0,2.656898275E-2
2.234284067E1,-3.615287244E-1,-1.207418680E0,-1.159970649E-2
2.235286367E1,-3.869049847E-1,-1.086152911E0,-4.187988117E-3
2.236288667E1,-4.018043280E-1,-8.321148157E-1,6.319131702E-2
2.237290867E1,-4.408244789E-1,-6.820000410E-1,1.231793836E-1
2.238293167E1,-5.201850533E-1,-7.369881868E-1,1.077852473E-1
2.239295467E1,-4.705096781E-1,-8.308126926E-1,7.394126058E-2
2.240297667E1,-3.655113578E-1,-8.069207072E-1,2.681289986E-2
2.241299967E1,-3.671379983E-1,-6.811723113E-1,-9.898578748E-3
2.242302267E1,-4.176230133E-1,-5.250506401E-1,1.013212092E-2
2.243304467E1,-4.860726893E-1,-3.871130347E-1,6.209025905E-2
2.244306767E1,-5.691635609E-1,-1.558457017E-1,1.269408911E-1
2.245309067E1,-6.433879137E-1,2.178154737E-1,1.566032469E-1
2.246311267E1,-6.968215704E-1,5.815771818E-1,1.371065080E-1
2.247313567E1,-7.078440785E-1,6.151474714E-1,1.057461426E-1
2.248315867E1,-6.358686686E-1,2.837215960E-1,6.858998537E-2
2.249318167E1,-5.513566136E-1,-2.782114446E-1,1.682134531E-2
2.250320367E1,-4.931082129E-1,-8.313134909E-1,-9.325569496E-3
2.251322667E1,-5.073335767E-1,-1.111929774E0,-3.295725212E-2
2.252324967E1,-5.834704041E-1,-9.522718787E-1,-5.519464612E-2
2.253327167E1,-6.517745256E-1,-4.368222952E-1,-5.491160601E-2
2.254329467E1,-6.852240562E-1,1.087353304E-1,-3.324785456E-2
2.255331767E1,-7.116428614E-1,4.923806489E-1,-1.208212972E-2
2.256333967E1,-7.630240321E-1,6.084302664E-1,-1.714932546E-2
2.257336267E1,-7.559486628E-1,5.339850187E-1,-3.314975649E-2
2.258338567E1,-7.549025416E-1,2.677884698E-1,-4.153978080E-2
2.259340767E1,-7.252124548E-1,-1.128288284E-1,-6.440179050E-2
2.260343067E1,-6.599562168E-1,-3.259853125E-1,-1.008865684E-1
2.261345367E1,-6.453164816E-1,-2.523612082E-1,-1.342988759E-1
2.262347567E1,-6.168163419E-1,-9.018243104E-2,-1.624950916E-1
2.263349867E1,-5.282902718E-1,3.899822384E-2,-1.819221824E-1
2.264352167E1,-6.041890383E-1,1.305752695E-1,-1.829309762E-1
2.265354367E1,-6.771821976E-1,1.982654482E-1,-1.777116209E-1
2.266356667E1,-6.904905438E-1,2.343028188E-1,-1.908939928E-1
2.267358967E1,-7.659612298E-1,3.154115677E-1,-2.441785187E-1
2.268361267E1,-8.146528602E-1,4.190340936E-1,-3.166489899E-1
2.269363467E1,-8.164426684E-1,4.487808347E-1,-3.571918309E-1
2.270365767E1,-7.879391313E-1,5.092319250E-1,-3.816756010E-1
2.271368067E1,-7.481726408E-1,6.894047856E-1,-4.145931602E-1
2.272370267E1,-8.277838230E-1,7.588509917E-1,-4.617595971E-1
2.273372567E1,-8.715718389E-1,5.928463340E-1,-4.661680460E-1
2.274374867E1,-8.774651289E-1,3.587935865E-1,-4.544043243E-1
2.275377067E1,-8.258702159E-1,2.114965767E-1,-4.709764719E-1
2.276379367E1,-7.004302740E-1,1.135974377E-1,-5.011982918E-1
2.277381667E1,-6.070731282E-1,9.749529511E-2,-5.149925947E-1
2.278383867E1,-6.154741049E-1,6.086245552E-2,-5.070041418E-1
2.279386167E1,-6.949822307E-1,-1.014397107E-2,-4.838662446E-1
2.280388467E1,-7.564325333E-1,-5.877053831E-3,-4.200726151E-1
2.281390667E1,-8.381553888E-1,1.430037171E-1,-3.700708747E-1
2.282392967E1,-9.232771993E-1,2.549965382E-1,-3.940609097E-1
2.283395267E1,-9.953963757E-1,2.099637091E-1,-4.942769110E-1
2.284397467E1,-1.072081804E0,1.209800392E-1,-6.379376650E-1
2.285399767E1,-1.110708714E0,1.248509958E-1,-7.672324181E-1
2.286402067E1,-1.038398504E0,3.030079305E-1,-8.443616033E-1
2.287404367E1,-9.362866282E-1,6.826730967E-1,-8.853850365E-1
2.288406567E1,-9.011371732E-1,1.094489932E0,-9.290278554E-1
2.289408867E1,-9.064754844E-1,1.302273870E0,-9.820206165E-1
2.290411167E1,-8.681515455E-1,1.256720304E0,-1.024211764E0
2.291413367E1,-8.949342370E-1,1.007167220E0,-1.040399790E0
2.292415667E1,-9.041554332E-1,6.896614432E-1,-1.023015141E0
2.293417967E1,-8.512480259E-1,5.901345015E-1,-9.572042227E-1
2.294420167E1,-8.098776937E-1,7.205172777E-1,-8.756760359E-1
2.295422467E1,-8.041836023E-1,8.828590512E-1,-8.322781920E-1
2.296424767E1,-7.610681057E-1,1.032122493E0,-8.682284355E-1
2.297426967E1,-6.963503361E-1,1.156459928E0,-9.402555227E-1
2.298429267E1,-7.064782977E-1,1.216342092E0,-1.029377460E0
2.299431567E1,-7.494706511E-1,1.143491864E0,-1.137368441E0
2.300433767E1,-8.643833995E-1,7.720793486E-1,-1.237829804E0
2.301436067E1,-1.072204828E0,2.318017036E-1,-1.252258658E0
2.302438367E1,-1.202805758E0,-3.017069697E-1,-1.120396495E0
2.303440567E1,-1.307936311E0,-6.837295890E-1,-9.070008397E-1
2.304442867E1,-1.369611382E0,-6.832539439E-1,-6.789450049E-1
2.305445167E1,-1.423732758E0,-3.476586342E-1,-4.708091021E-1
2.306447467E1,-1.460201025E0,2.134856582E-1,-3.230579495E-1
2.307449667E1,-1.454417348E0,9.287356138E-1,-2.078192085E-1
2.308451967E1,-1.535258055E0,1.335543513E0,-8.924195915E-2
2.309454267E1,-1.563260198E0,1.417913079E0,9.940685332E-2
2.310456467E1,-1.467936277E0,1.456540585E0,4.290646613E-1
2.311458767E1,-1.376313448E0,1.497105122E0,8.365037441E-1
2.312461067E1,-1.307939529E0,1.684764504E0,1.249641538E0
2.313463267E1,-1.234690547E0,1.954481483E0,1.542122364E0
2.314465567E1,-1.111939669E0,2.364578247E0,1.682353616E0
2.315467867E1,-1.161608338E0,2.743355274E0,1.643422723E0
2.316470067E1,-1.512278676E0,2.756091356E0,1.461887479E0
2.317472367E1,-1.691401005E0,2.583699226E0,1.239688754E0
2.318474667E1,-1.585534811E0,2.733975172E0,9.650768638E-1
2.319476892E1,-1.343623757E0,2.919795513E0,6.727855206E-1
2.320479192E1,-1.173183084E0,2.206840992E0,5.444113016E-1
2.321481492E1,-1.212178469E0,3.840632737E-1,7.316052914E-1
2.322483692E1,-1.247486830E0,-1.918347597E0,1.198006272E0
2.323485992E1,-1.068436742E0,-4.062682629E0,1.797136545E0
2.324488292E1,-8.528296351E-1,-5.763589382E0,2.324446917E0
2.325490592E1,-6.847627163E-1,-7.096992016E0,2.690042496E0
2.326492792E1,-6.013687253E-1,-8.132872581E0,2.928961754E0
2.327495092E1,-4.433547556E-1,-8.782810211E0,3.110010147E0
2.328497392E1,-1.267994195E-1,-8.877681732E0,3.219778538E0
2.329499592E1,2.144467980E-1,-8.387859344E0,3.125551462E0
2.330501892E1,5.600353479E-1,-7.252567768E0,2.781991005E0
2.331504192E1,7.257226110E-1,-5.315744877E0,2.433774948E0
2.332506392E1,6.532241702E-1,-2.717598915E0,2.272677660E0
2.333508692E1,2.810482085E-1,1.219560765E-2,2.252097130E0
2.334510992E1,-1.907422394E-1,2.448478460E0,2.342240810E0
2.335513192E1,-6.622572541E-1,4.322430134E0,2.469326973E0
2.336515492E1,-1.132713199E0,5.499888420E0,2.508994341E0
2.337517792E1,-1.450047374E0,5.970278740E0,2.399825811E0
2.338519992E1,-1.598554015E0,5.863327503E0,2.171255589E0
2.339522292E1,-1.536481380E0,5.406294346E0,1.927143812E0
2.340524592E1,-1.233257890E0,4.729942322E0,1.722534776E0
2.341526892E1,-8.291336894E-1,4.047358036E0,1.503935337E0
2.342529092E1,-4.062265754E-1,3.566568613E0,1.202362657E0
2.343531392E1,-2.181897461E-1,3.253646851E0,8.452293277E-1
2.344533692E1,-4.496152401E-1,2.965100765E0,5.169699788E-1
2.345535892E1,-4.875379503E-1,2.636988163E0,3.290953040E-1
2.346538192E1,-1.856979430E-1,2.119782209E0,2.982122302E-1
2.347540492E1,3.281387687E-1,1.245206952E0,4.557844996E-1
2.348542692E1,3.641098142E-1,3.455516398E-1,5.369568467E-1
2.349544992E1,3.064276185E-3,-3.034158051E-1,2.869510651E-1
2.350547292E1,-2.890280187E-1,-2.839419544E-1,-1.690274030E-1
2.351549492E1,3.232016414E-2,5.125626326E-1,-4.732059240E-1
2.352551792E1,5.980469584E-1,1.204576254E0,-4.188188314E-1
2.353554092E1,9.146267176E-1,1.354894996E0,-1.065534875E-1
2.354556292E1,1.200400829E0,8.360832334E-1,2.344360501E-1
2.355558592E1,1.573170781E0,-8.843991905E-2,4.129067063E-1
2.356560892E1,1.739190102E0,-8.339577913E-1,4.317714870E-1
2.357563092E1,1.597634554E0,-1.139176846E0,4.227628708E-1
2.358565392E1,1.177444696E0,-1.270262361E0,4.562353492E-1
2.359567692E1,7.478833199E-1,-1.388697863E0,4.781394601E-1
2.360569892E1,6.123645902E-1,-1.171534419E0,3.995107114E-1
2.361572192E1,7.110570669E-1,-4.604707956E-1,1.932766736E-1
2.362574492E1,9.254156947E-1,4.257999361E-1,-3.608568013E-2
2.363576792E1,1.121148586E0,1.178686619E0,-1.224467009E-1
2.364578992E1,1.270776391E0,1.409523845E0,-3.949029744E-2
2.365581292E1,1.159457088E0,1.169289947E0,1.492007822E-1
2.366583592E1,7.999092937E-1,6.340446472E-1,3.600448370E-1
2.367585792E1,3.392866850E-1,-5.776784196E-2,4.955528677E-1
2.368588092E1,8.817109466E-2,-9.735479355E-1,4.665598273E-1
2.369590392E1,1.998328418E-1,-1.887572646E0,2.757511139E-1
2.370592592E1,5.334693789E-1,-2.440067053E0,4.447688907E-2
2.371594892E1,8.765935898E-1,-2.496333122E0,-1.286168098E-1
2.372597192E1,1.065528393E0,-2.169351816E0,-2.633288205E-1
2.373599392E1,9.203887582E-1,-1.786979198E0,-3.940660954E-1
2.374601692E1,6.180281043E-1,-1.325700760E0,-4.299252927E-1
2.375603992E1,2.578364015E-1,-5.559815764E-1,-3.945125639E-1
2.376606192E1,1.740144752E-2,3.399601281E-1,-3.876218796E-1
2.377608492E1,-1.401982158E-1,9.222891331E-1,-4.263225794E-1
2.378610792E1,-2.881775498E-1,1.091776371E0,-4.886347055E-1
2.379613092E1,-3.823427260E-1,9.044688940E-1,-5.408903360E-1
2.380615292E1,-4.331188202E-1,5.703611970E-1,-5.811932683E-1
2.381617592E1,-5.141212940E-1,3.852054775E-1,-6.419492364E-1
2.382619892E1,-6.603959799E-1,3.689258397E-1,-7.329111099E-1
2.383622092E1,-8.547837734E-1,4.612743855E-1,-8.445525169E-1
2.384624392E1,-1.021517396E0,6.281954050E-1,-9.309377670E-1
2.385626692E1,-1.171825767E0,7.071229219E-1,-9.610527158E-1
2.386628892E1,-1.288162112E0,6.645882130E-1,-9.401503801E-1
2.387631192E1,-1.390603662E0,6.028201580E-1,-8.892864585E-1
2.388633492E1,-1.457421303E0,4.686818123E-1,-8.461112976E-1
2.389635692E1,-1.505048037E0,3.277938962E-1,-8.526159525E-1
2.390637992E1,-1.587444901E0,2.638066709E-1,-8.862700462E-1
2.391640292E1,-1.681191564E0,2.883209586E-1,-9.496570230E-1
2.392642492E1,-1.718274236E0,5.110459328E-1,-1.005781531E0
2.393644792E1,-1.745719552E0,8.356271386E-1,-9.983633161E-1
2.394647092E1,-1.771938682E0,1.105231524E0,-9.144210219E-1
2.395649292E1,-1.863497972E0,1.182613373E0,-8.029853106E-1
2.396651592E1,-1.928542018E0,1.118175745E0,-7.094178200E-1
2.397653892E1,-1.779435873E0,1.003766775E0,-5.464260578E-1
2.398656092E1,-1.256209970E0,8.352436423E-1,-2.603168190E-1
2.399658392E1,-7.353956699E-1,8.014551401E-1,-1.519729383E-2
2.400660692E1,-6.560531855E-1,9.728261232E-1,9.984727204E-2
2.401662992E1,-8.854981661E-1,6.581493020E-1,1.022769809E-1
2.402665192E1,-9.141988158E-1,-7.434940338E-2,2.569541633E-1
2.403667492E1,-5.557516813E-1,-6.266703606E-1,4.442944527E-1
2.404669792E1,-1.853869259E-1,-6.815751791E-1,4.777040780E-1
2.405671992E1,8.458428085E-2,4.581700638E-2,4.264136851E-1
2.406674292E1,3.281183839E-1,7.126289010E-1,3.108588457E-1
2.407676592E1,5.748377442E-1,2.845088243E-1,2.270044684E-1
2.408678792E1,6.704457402E-1,-6.359395981E-1,2.283517569E-1
2.409681092E1,5.950813293E-1,-1.114485383E0,2.841301262E-1
2.410683392E1,6.594725847E-1,-1.363486409E0,3.635756671E-1
2.411685592E1,7.807410955E-1,-1.238910198E0,2.571578622E-1
2.412687892E1,7.267587781E-1,3.062622249E-1,-7.507012784E-2
2.413690192E1,4.202542007E-1,1.694743156E0,-3.180136979E-1
2.414692392E1,6.354032755E-1,1.396676064E0,-3.353327811E-1
2.415694692E1,1.042785883E0,1.371440738E-1,-1.842669249E-1
2.416696992E1,1.408885002E0,-1.357503414E0,-8.794146031E-2
2.417699292E1,2.399241686E0,-2.077394962E0,-5.463724583E-2
2.418701492E1,1.931083798E0,-2.075459719E0,-5.531486589E-3
2.419704042E1,1.421670794E0,-2.454780340E0,3.820618987E-1
2.420706342E1,1.900821686E0,-2.782217741E0,1.017413616E0
2.421708542E1,2.362411737E0,-1.753674030E0,1.187172294E0
2.422710842E1,2.251177788E0,2.087918371E-1,7.009245157E-1
2.423713142E1,2.075754881E0,1.551721573E0,4.220313579E-2
2.424715342E1,1.854238153E0,1.392384648E0,-7.833232731E-2
2.425717642E1,1.493135810E0,4.249243438E-1,3.220351934E-1
2.426719942E1,1.354960322E0,-3.498467207E-1,9.577674270E-1
2.427722142E1,1.336238027E0,-8.777432442E-1,1.508286119E0
2.428724442E1,1.468356967E0,-9.786802530E-1,1.736533403E0
2.429726742E1,1.760664940E0,-5.088205934E-1,1.698009729E0
2.430728942E1,1.977283359E0,1.695832163E-1,1.511188507E0
2.431731242E1,1.957009315E0,8.271181583E-1,1.229530096E0
2.432733542E1,1.808250427E0,1.206258297E0,9.047601819E-1
2.433735742E1,1.570127130E0,1.160213828E0,5.977612138E-1
2.434738042E1,1.432429194E0,9.169300199E-1,3.953269124E-1
2.435740342E1,1.526972413E0,5.576999784E-1,4.144078791E-1
2.436742542E1,1.743064523E0,1.839925721E-2,6.597521305E-1
2.437744842E1,1.796700120E0,-5.613452792E-1,9.973726869E-1
2.438747142E1,1.814607739E0,-8.964745402E-1,1.259570718E0
2.439749442E1,1.715072751E0,-1.240434289E0,1.199297428E0
2.440751642E1,1.582109332E0,-1.597714186E0,8.331378698E-1
2.441753942E1,1.540601730E0,-1.491486907E0,4.804776013E-1
2.442756242E1,1.621044636E0,-8.183609843E-1,3.444678485E-1
2.443758442E1,1.656290054E0,1.240767315E-1,3.976184428E-1
2.444760742E1,1.553900123E0,8.322874308E-1,5.249004960E-1
2.445763042E1,1.324805379E0,8.571306467E-1,6.370406151E-1
2.446765242E1,1.052174687E0,2.773303688E-1,6.780745983E-1
2.447767542E1,8.450979590E-1,-3.152073026E-1,6.798683405E-1
2.448769842E1,7.791916132E-1,-5.191737413E-1,6.682739854E-1
2.449772042E1,8.255366683E-1,-4.628356099E-1,6.048980951E-1
2.450774342E1,8.715499640E-1,-2.321709692E-1,4.659490287E-1
2.451776642E1,8.613682985E-1,1.159387827E-1,3.237863481E-1
2.452778842E1,7.357331514E-1,3.630279303E-1,2.562517822E-1
2.453781142E1,6.426131129E-1,5.728691816E-1,2.930472493E-1
2.454783442E1,6.679203510E-1,8.308194876E-1,3.580267727E-1
2.455785742E1,8.019062877E-1,1.028141856E0,3.836416900E-1
2.456787942E1,7.890461683E-1,9.492712617E-1,2.962737679E-1
2.457790242E1,5.243926644E-1,6.242880225E-1,2.070773095E-1
2.458792542E1,3.896748126E-1,3.525523841E-1,3.110481799E-1
2.459794742E1,5.239283442E-1,2.263213396E-1,4.558352232E-1
2.460797042E1,6.766989231E-1,1.230136007E-1,4.703851342E-1
2.461799342E1,6.496263146E-1,4.460430238E-3,3.304379880E-1
2.462801542E1,5.580367446E-1,-7.456948981E-3,1.884214431E-1
2.463803842E1,5.333229899E-1,8.612738550E-2,1.996709257E-1
2.464806142E1,4.611199200E-1,1.685104072E-1,2.807830870E-1
2.465808342E1,3.775308430E-1,2.988733649E-1,3.210645020E-1
2.466810642E1,3.403224647E-1,5.788333416E-1,2.996976972E-1
2.467812942E1,3.589687347E-1,8.864884377E-1,2.435548007E-1
2.468815142E1,3.910894096E-1,1.073761702E0,1.838962734E-1
2.469817442E1,4.903255701E-1,1.080588341E0,1.863569617E-1
2.470819742E1,5.756312013E-1,8.686500788E-1,2.135845870E-1
2.471821942E1,5.405948162E-1,5.043109059E-1,2.099916637E-1
2.472824242E1,4.972254932E-1,2.327763736E-1,2.406923175E-1
2.473826542E1,4.961863458E-1,1.375548542E-1,2.873604298E-1
2.474828742E1,4.774076045E-1,1.578798294E-1,2.779690623E-1
2.475831042E1,4.414822459E-1,1.660189033E-1,2.154696286E-1
2.476833342E1,4.429235458E-1,1.096432582E-1,1.853756458E-1
2.477835642E1,5.077198148E-1,4.632945359E-2,2.040580362E-1
2.478837842E1,5.682483912E-1,-7.018457633E-3,1.749467552E-1
2.479840142E1,5.105263591E-1,-2.972643450E-2,9.600601345E-2
2.480842442E1,4.933995605E-1,6.916578859E-2,1.041017547E-1
2.481844642E1,4.516575933E-1,1.424220353E-1,1.712892801E-1
2.482846942E1,3.796635866E-1,1.333835274E-1,1.612259895E-1
2.483849242E1,3.352580667E-1,1.469507813E-1,7.128558308E-2
2.484851442E1,3.511883020E-1,2.201688141E-1,6.862390321E-3
2.485853742E1,3.302496970E-1,2.757035494E-1,-3.172272444E-2
2.486856042E1,3.020763695E-1,3.683093786E-1,-4.073059931E-2
2.487858242E1,2.878177464E-1,3.348411322E-1,-3.412361443E-2
2.488860542E1,2.836885154E-1,1.988167167E-1,-4.693821445E-2
2.489862842E1,2.654527128E-1,7.142945379E-2,-8.128177375E-2
2.490865042E1,2.159730345E-1,-9.259002283E-3,-5.322696641E-2
2.491867342E1,1.741521508E-1,-3.368676826E-2,-9.052689187E-3
2.492869642E1,1.379970759E-1,-1.606942527E-2,-9.122198448E-3
2.493871842E1,8.994611353E-2,6.964489073E-2,-2.580298483E-2
2.494874142E1,1.388808936E-1,3.067341447E-1,-4.255560040E-2
2.495876442E1,1.428588182E-1,4.935460985E-1,-1.200940013E-1
2.496878742E1,4.146215692E-2,5.092422366E-1,-1.490710676E-1
2.497880942E1,1.655143499E-2,4.633723199E-1,-8.863265812E-2
2.498883242E1,4.387813061E-2,3.465194702E-1,-3.940674011E-3
2.499885542E1,1.349341869E-1,1.659318060E-1,3.062281758E-2
2.500887742E1,2.186623663E-1,-1.148937419E-1,-3.175826743E-2
2.501890042E1,2.592500448E-1,-2.986004353E-1,-6.961622834E-2
2.502892342E1,2.650538683E-1,-2.473125011E-1,-1.242510974E-2
2.503894542E1,2.352298498E-1,-1.124832034E-1,7.823890448E-2
2.504896842E1,2.302012742E-1,-3.350823000E-2,1.664071083E-1
2.505899142E1,2.644951046E-1,-2.103372663E-1,1.938561797E-1
2.506901342E1,2.247058749E-1,-4.930240810E-1,1.848922521E-1
2.507903642E1,2.592855692E-1,-5.581405163E-1,1.428657174E-1
2.508905942E1,3.221931458E-1,-4.529522657E-1,7.679349184E-2
2.509908142E1,2.970254421E-1,-4.587497711E-1,-1.840020763E-3
2.510910442E1,2.245712280E-1,-4.940515757E-1,1.120574027E-2
2.511912742E1,2.003202736E-1,-4.036372602E-1,9.330400825E-2
2.512914942E1,1.798421443E-1,-2.025164068E-1,1.744603813E-1
2.513917242E1,1.681502759E-1,-1.450791806E-1,1.817844808E-1
2.514919542E1,2.136879414E-1,-2.399843931E-1,1.094029620E-1
2.515921842E1,3.706832528E-1,-2.700293958E-1,3.963806108E-2
2.516924042E1,4.175165296E-1,-3.680968583E-1,-4.462595284E-2
2.517926342E1,3.173554540E-1,-4.660218060E-1,-3.879211843E-2
2.518928642E1,2.445635349E-1,-5.484812856E-1,5.929077044E-2
2.519930575E1,2.294105738E-1,-5.921221972E-1,1.520667821E-1
2.520932875E1,1.548300833E-1,-5.693977475E-1,1.692220718E-1
2.521935175E1,1.104396656E-1,-5.017765164E-1,1.372762173E-1
2.522937375E1,6.696409732E-2,-5.048370361E-1,5.750335753E-2
2.523939675E1,2.896265127E-2,-4.172569513E-1,-2.070066892E-2
2.524941975E1,1.259786785E-1,-1.957719773E-1,-8.169157803E-2
2.525944175E1,2.338876128E-1,-5.815940723E-2,-1.084534451E-1
2.526946475E1,2.314662635E-1,-1.079801936E-2,-9.694592655E-2
2.527948775E1,1.444937736E-1,-2.396788262E-2,-5.334406346E-2
2.528950975E1,1.356669962E-1,5.345367268E-2,4.428768903E-2
2.529953275E1,2.448568791E-1,1.621075273E-1,1.087284163E-1
2.530955575E1,2.156449258E-1,1.523094922E-1,9.850037284E-3
2.531957775E1,7.550945133E-2,2.037387639E-1,-1.228007749E-1
2.532960075E1,-4.501749948E-2,4.767620265E-1,-1.349216253E-1
2.533962375E1,-1.427086070E-2,7.189128399E-1,-8.071891963E-2
2.534964675E1,-4.602788016E-3,6.820980906E-1,-7.451295853E-2
2.535966875E1,-6.014774088E-3,5.343803763E-1,-1.007485986E-1
2.536969175E1,9.286174178E-2,4.632457197E-1,-1.405079961E-1
2.537971475E1,8.667894453E-2,2.765291035E-1,-1.707583070E-1
2.538973675E1,1.281693876E-1,6.561366469E-2,-9.979598224E-2
2.539975975E1,2.786263227E-1,-1.874792576E-2,-4.494374990E-2
2.540978275E1,3.014378846E-1,3.305774927E-2,-1.119858995E-1
2.541980475E1,1.971507519E-1,2.343540788E-1,-1.784921587E-1
