"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.112708871E1,-4.586222667E-1,2.787874363E0,-1.830618210E0
1.113711071E1,9.832806480E-1,1.606056770E0,-4.130897937E0
1.114713271E1,9.012740332E-1,-2.108140513E-1,-4.352615584E0
1.115715471E1,-1.313647163E-1,-2.331144840E0,-3.082483107E0
1.116717571E1,-9.422969288E-1,-3.915277767E0,-1.395529232E0
1.117719771E1,-1.276096344E0,-4.193683877E0,-2.101635486E-2
1.118721971E1,-1.702667098E0,-3.207542186E0,1.585430424E0
1.119724171E1,-8.724297184E-1,-8.736704975E-1,2.521322605E0
1.120726271E1,1.154377779E0,1.630967955E0,9.563099273E-1
1.121728471E1,3.227256074E0,3.591636719E0,-1.975773438E-1
1.122730671E1,4.808258986E0,5.145370849E0,1.145644378E0
1.123732871E1,6.007229387E0,6.055687017E0,4.192737213E0
1.124734971E1,7.072560503E0,5.061515930E0,4.464802895E0
1.125737171E1,6.366063656E0,1.439695883E0,1.702754222E0
1.126739371E1,3.624246933E0,-3.079692231E0,-1.897705654E0
1.127741571E1,2.051238334E-1,-6.500389402E0,-5.896086096E0
1.128743771E1,-3.279960537E0,-8.078277503E0,-7.080501607E0
1.129745871E1,-6.039790776E0,-7.790428432E0,-4.808861250E0
1.130748071E1,-8.401554853E0,-6.299432294E0,-2.024085473E0
1.131750271E1,-1.004258821E1,-4.328350516E0,1.193181072E0
1.132752471E1,-9.900161726E0,-3.120580056E0,3.495958437E0
1.133754571E1,-7.654881787E0,-2.747765387E0,3.470692034E0
1.134756771E1,-4.793918105E0,-2.562188796E0,1.761287189E0
1.135758971E1,-3.141756333E0,-2.302605457E0,-8.310559899E-1
1.136761171E1,-1.798256210E0,-1.836095443E0,-8.779933441E-1
1.137763371E1,-3.774143815E-2,-1.565248175E0,4.012464265E-1
1.138765471E1,7.360644633E-1,-2.026125566E0,7.175048161E-1
1.139767671E1,5.168441623E-1,-2.496685655E0,4.789571285E-1
1.140769871E1,4.099833727E-1,-2.995123659E0,1.510197809E0
1.141772071E1,6.699195904E-1,-3.436204571E0,1.890446920E0
1.142774171E1,1.432002409E0,-2.410104617E0,4.229967897E-1
1.143776371E1,1.927339343E0,-2.769505189E-1,-1.897874054E0
1.144778571E1,1.664315795E0,2.385138029E0,-1.261292510E0
1.145780771E1,1.206693403E0,4.390202363E0,8.779031508E-1
1.146782871E1,1.938995183E-1,4.420293012E0,1.298830318E0
1.147785071E1,-1.251502370E0,2.675873578E0,7.717016347E-1
1.148787271E1,-1.823324393E0,6.753347699E-1,-1.174550966E0
1.149789471E1,-1.244610257E0,-1.281369802E-1,-1.663193861E0
1.150791671E1,-5.012531465E-1,1.689357081E-1,6.554986024E-1
1.151793771E1,4.960695899E-1,8.115314790E-1,1.450411344E0
1.152795971E1,1.572021005E0,1.463816963E0,9.306641856E-1
1.153798171E1,2.350080171E0,1.972551768E0,1.910270736E-1
1.154800371E1,3.362603914E0,2.937740839E0,6.041261351E-1
1.155802471E1,4.191559584E0,3.953707130E0,4.268596065E-1
1.156804671E1,3.651239435E0,3.992014871E0,-1.824159375E0
1.157806871E1,1.910888786E0,2.649313478E0,-1.411856120E0
1.158809071E1,4.832840681E-1,6.300480846E-1,-4.106756830E-1
1.159811246E1,-2.948095965E-1,-1.000762653E0,-6.621734914E-1
1.160813446E1,-9.263311064E-1,-1.946391033E0,-1.227083813E0
1.161815646E1,-1.363380656E0,-2.044875248E0,-1.168985001E0
1.162817846E1,-1.418282502E0,-1.676447598E0,-1.523120155E0
1.163820046E1,-1.368415108E0,-1.263081904E0,-2.381801608E0
1.164822146E1,-1.086255378E0,-8.035330727E-1,-9.388991117E-1
1.165824346E1,-1.582163000E0,-9.383801714E-1,1.109598340E0
1.166826546E1,-1.685231870E0,-1.912623363E0,-4.330608711E-1
1.167828746E1,6.334388119E-1,-2.490015736E0,-1.681076547E0
1.168830846E1,2.677776262E0,-2.337411008E0,9.122814167E-1
1.169833046E1,3.359218960E0,-1.875535790E0,2.524345031E0
1.170835246E1,4.643824757E0,-8.232179435E-1,2.717254323E0
1.171837446E1,6.201918864E0,3.409786997E-1,4.219164289E0
1.172839546E1,6.780289768E0,6.356061555E-1,4.965994645E0
1.173841746E1,6.400989659E0,3.116136172E-1,4.327794738E0
1.174843946E1,5.502327577E0,-2.017901896E-1,4.064458365E0
1.175846146E1,4.206933083E0,-9.846600062E-1,3.904418903E0
1.176848346E1,2.635100359E0,-1.509131861E0,3.722122307E0
1.177850446E1,1.549631431E0,-1.414645534E0,3.669953156E0
1.178852646E1,5.247858506E-1,-7.598124180E-1,3.050463462E0
1.179854846E1,-3.980626541E-1,5.884012911E-1,2.173114189E0
1.180857046E1,-4.644355685E-1,1.875651711E0,1.562241244E0
1.181859146E1,5.509188116E-2,2.276030739E0,-6.282511622E-2
1.182861346E1,2.853575724E-1,2.294268497E0,-2.140901001E0
1.183863546E1,-2.793799639E-3,1.879110923E0,-1.271094928E0
1.184865746E1,-1.287811241E0,1.034981290E-1,1.780360514E0
1.185867946E1,-2.172806041E0,-2.649554091E0,3.220417463E0
1.186870046E1,-1.122467185E0,-4.251739712E0,5.067685912E0
1.187872246E1,5.892321074E-1,-3.534855578E0,7.222712908E0
1.188874446E1,8.353022379E-1,1.012299210E-2,4.561286338E0
1.189876646E1,-9.374478328E-1,3.247346230E0,6.244615817E-1
1.190878746E1,-3.510278268E0,5.436078039E0,-1.925748608E0
1.191880946E1,-3.338853108E0,6.959539087E0,-5.681870427E0
1.192883146E1,1.542162783E0,7.734393395E0,-7.399175445E0
1.193885346E1,5.311983751E0,6.266635846E0,-6.324707469E0
1.194887446E1,2.700631274E0,1.755039732E0,-3.980839380E0
1.195889646E1,-1.829659851E0,-2.445681854E0,-1.459845388E0
1.196891846E1,-3.873671027E0,-4.431603866E0,1.137051310E0
1.197894046E1,-3.399364774E0,-4.960892950E0,4.398224451E0
1.198896246E1,-1.649651563E0,-4.832051015E0,5.027294515E0
1.199898346E1,3.592646241E-2,-3.590638307E0,2.210999761E0
1.200900546E1,1.356159344E0,-1.494072065E0,-6.182351741E-1
1.201902746E1,1.836699314E0,3.335603372E-1,-1.674331491E0
1.202904946E1,1.575124122E0,1.408940260E0,-8.922213739E-1
1.203907046E1,1.681824113E0,1.274093673E0,5.005277994E-1
1.204909246E1,1.226199714E0,-4.604683788E-1,1.382132092E0
1.205911446E1,-1.653592587E-1,-2.068515687E0,1.357565600E0
1.206913646E1,-1.873869479E0,-2.402032389E0,7.734021512E-1
1.207915746E1,-3.020505545E0,-2.107104971E0,1.714174126E-1
1.208917946E1,-3.723807474E0,-1.694656413E0,-7.945231712E-1
1.209920146E1,-3.816958882E0,-1.464851774E0,-1.809882375E0
1.210922346E1,-3.008587750E0,-1.481340630E0,-2.469059315E0
1.211924546E1,-1.507987561E0,-1.848389652E0,-2.041632528E0
1.212926646E1,-5.151408684E-1,-2.629058431E0,-9.597818577E-1
1.213928846E1,1.232522893E-1,-2.726325401E0,6.373792505E-1
1.214931046E1,2.456777823E-1,-2.518624408E0,1.332650321E0
1.215933246E1,6.366623819E-1,-1.934998464E0,1.215075679E0
1.216935346E1,1.809049585E0,-2.523044318E-1,-1.063930124E-2
1.217937546E1,2.676909120E0,1.748349640E0,-1.218429349E0
1.218939746E1,3.167612720E0,2.985345360E0,-1.452440182E0
1.219941946E1,2.035271927E0,2.243059021E0,-8.871433595E-1
1.220944046E1,1.031483924E-1,5.905747012E-1,2.339836434E-1
1.221946246E1,-1.466350708E0,-6.320387692E-1,1.389741366E0
1.222948446E1,-2.077508120E0,-1.611347331E0,1.749787470E0
1.223950646E1,-1.176796004E0,-1.343645718E0,1.625057297E0
1.224952846E1,6.820660114E-2,2.703821953E-1,9.086023486E-1
1.225954946E1,7.623032588E-1,1.669959089E0,-2.276975942E-1
1.226957146E1,8.785049754E-1,2.222349207E0,-9.909255901E-1
1.227959346E1,-2.182508326E-1,1.885087216E0,-9.122498417E-1
1.228961546E1,-1.920696321E0,7.851631676E-1,-1.087573341E-1
1.229963646E1,-2.516189627E0,-1.091678817E-1,8.548678985E-1
1.230965846E1,-2.497570923E0,-6.589471440E-1,1.459866146E0
1.231968046E1,-2.156740816E0,-7.059545186E-1,1.456614802E0
1.232970246E1,-1.407865688E0,3.646711059E-1,6.134103441E-1
1.233972446E1,-7.162008870E-1,1.756660580E0,1.926596162E-1
1.234974546E1,-1.361256947E0,1.887818597E0,6.435530332E-1
1.235976746E1,-2.465656820E0,1.210338411E0,1.441383097E0
1.236978946E1,-2.991712686E0,2.328994234E-1,1.678425711E0
1.237981146E1,-2.291442538E0,7.604340501E-2,1.523695521E0
1.238983246E1,-8.108532751E-1,1.548412287E0,7.851290345E-1
1.239985446E1,9.377700144E-1,3.232941322E0,-1.876450440E-1
1.240987646E1,2.061482656E0,3.725687939E0,-8.382846102E-1
1.241989846E1,2.278265837E0,2.802783886E0,-9.746779320E-1
1.242991946E1,2.019853989E0,1.111218896E0,-8.658586174E-1
1.243994146E1,1.756594214E0,-9.885324709E-2,-4.775947273E-1
1.244996346E1,1.740988580E0,-1.874262851E-1,-2.544930446E-1
1.245998546E1,2.250923088E0,7.294734087E-1,-1.152547601E-1
1.247000746E1,2.430228540E0,1.260823709E0,-1.972382784E-1
1.248002846E1,2.502732845E0,1.211021073E0,-2.612828314E-3
1.249005046E1,2.108627002E0,6.197579353E-1,2.295298192E-1
1.250007246E1,1.448849992E0,1.809319288E-1,-6.813906580E-2
1.251009446E1,1.315454537E0,4.101717992E-1,-3.759882456E-1
1.252011546E1,1.702347255E0,1.063075846E0,-4.168292928E-1
1.253013746E1,2.156233277E0,1.275328897E0,-1.771112850E-1
1.254015946E1,2.672432492E0,4.812805197E-1,1.601014423E-1
1.255018146E1,2.551866413E0,-2.172611913E-1,4.160092208E-1
1.256020346E1,1.795785177E0,-1.396645465E-1,4.745106134E-1
1.257022446E1,1.119448852E0,6.194756609E-1,8.448963493E-2
1.258024646E1,7.027224702E-1,2.132625290E0,-5.042054057E-1
1.259026846E1,4.420372242E-1,2.744345058E0,-1.063070583E0
1.260029042E1,7.008911222E-1,2.255103847E0,-7.271959913E-1
1.261031142E1,5.858471543E-1,1.319272184E0,2.436563998E-2
1.262033342E1,2.370227337E-1,1.085177444E-1,6.521190579E-1
1.263035542E1,9.013365984E-2,-5.436036524E-1,4.928607841E-1
1.264037742E1,-1.284276599E-1,-3.121758270E-1,-2.713536371E-1
1.265039942E1,1.859291786E-1,-5.058908656E-1,-7.717397878E-1
1.266042042E1,1.335639126E0,-1.254911882E0,-7.675476265E-1
1.267044242E1,2.391212994E0,-1.779595114E0,-5.648433709E-1
1.268046442E1,3.563755149E0,-2.137799638E0,9.965175748E-2
1.269048642E1,4.648040015E0,-2.208550070E0,1.326193241E0
1.270050842E1,4.318941761E0,-2.005832658E0,2.281198801E0
1.271052942E1,3.139657182E0,-1.739936958E0,2.318194280E0
1.272055142E1,1.774319463E0,-1.511886777E0,1.745725994E0
1.273057342E1,4.966817933E-1,-1.944242181E0,9.632458945E-1
1.274059542E1,-3.674325997E-1,-2.306075195E0,5.251407766E-1
1.275061642E1,-1.119698528E0,-2.025895624E0,1.221169062E-1
1.276063842E1,-1.600400466E0,-1.423020793E0,-5.787199831E-1
1.277066042E1,-1.323761092E0,-7.592720622E-1,-1.312199392E0
1.278068242E1,-5.065893155E-1,-3.405193278E-1,-1.357711780E0
1.279070442E1,-5.859787166E-2,-8.191969594E-1,-6.783552222E-1
1.280072542E1,2.812142354E-1,-1.510654769E0,2.294050542E-1
1.281074742E1,2.509040236E-1,-1.999078539E0,1.000134735E0
1.282076942E1,-7.704010677E-1,-2.098106107E0,1.372506697E0
1.283079142E1,-1.850975291E0,-1.451665134E0,7.872797135E-1
1.284081242E1,-1.852900195E0,-1.070119694E0,-1.227939407E-1
1.285083442E1,-1.366139372E0,-1.417079145E0,-4.581691805E-1
1.286085642E1,-9.389072978E-1,-1.955554790E0,-7.360416591E-1
1.287087842E1,-1.051142263E-1,-2.184809790E0,-8.223186417E-1
1.288090042E1,1.125049900E0,-2.010985517E0,-3.675347798E-1
1.289092142E1,2.030038669E0,-1.678995230E0,9.597627081E-2
1.290094342E1,1.985964696E0,-1.477901883E0,3.560825694E-1
1.291096542E1,1.671013781E0,-1.171372712E0,5.794567323E-1
1.292098742E1,1.719666123E0,-9.274754065E-1,5.925030398E-1
1.293100842E1,2.381192036E0,-6.886979234E-1,2.942154463E-1
1.294103042E1,2.667001598E0,-4.116393042E-1,1.179895028E-3
1.295105242E1,2.613723523E0,-2.433669627E-1,-2.271299757E-2
1.296107442E1,2.219830518E0,-7.137526578E-1,1.184330507E-1
1.297109642E1,1.265195965E0,-1.622683620E0,-2.107523632E-1
1.298111742E1,7.415281016E-1,-2.027700368E0,-7.810617113E-1
1.299113942E1,9.499544424E-1,-1.678864837E0,-1.030260687E0
1.300116142E1,1.494878688E0,-5.598597890E-1,-6.231295860E-1
1.301118342E1,1.073616037E0,3.938468117E-1,-4.004664445E-1
1.302120542E1,2.998317701E-1,6.561225003E-1,-2.576376772E-1
1.303122642E1,-9.816586304E-1,4.420904338E-2,-1.446478361E-1
1.304124842E1,-2.175422670E0,-5.682014269E-1,-3.646311986E-1
1.305127042E1,-2.280248628E0,-1.989550209E-1,-6.222220981E-1
1.306129242E1,-1.698844188E0,8.089377272E-1,-7.697678143E-1
1.307131442E1,-1.004540539E0,1.730567380E0,-2.688836271E-1
1.308133542E1,-1.806485581E-1,2.121773004E0,4.578224041E-1
1.309135742E1,1.025654250E0,1.874826376E0,8.123513317E-1
1.310137942E1,2.003580018E0,1.133078419E0,8.994228047E-1
1.311140142E1,2.153533618E0,3.400927734E-1,1.010447981E0
1.312142242E1,1.586382351E0,-2.286217466E-1,9.413017327E-1
1.313144442E1,1.271316245E0,-3.699191281E-1,6.976576851E-1
1.314146642E1,1.420676937E0,-7.192367613E-2,4.035917082E-1
1.315148842E1,1.868705803E0,3.593473622E-1,4.248914337E-1
1.316151042E1,2.267568941E0,5.896107146E-1,3.220253887E-1
1.317153142E1,2.523003972E0,6.383335161E-1,-1.430930614E-2
1.318155342E1,2.266987728E0,4.594341525E-1,-8.773264691E-2
1.319157542E1,1.218190198E0,1.756678998E-2,3.061919327E-1
1.320159742E1,-1.660673565E-1,-4.546859211E-1,4.639427944E-1
1.321161842E1,-9.762750989E-1,-6.678552309E-1,1.345894557E-1
1.322164042E1,-1.375855690E0,-3.786729947E-1,-8.965535760E-2
1.323166242E1,-1.761277834E0,3.169456932E-1,-2.946781804E-1
1.324168442E1,-2.238804148E0,1.040008580E0,-6.537005836E-1
1.325170642E1,-2.654461074E0,1.299607706E0,-5.778230202E-1
1.326172742E1,-3.048209068E0,7.190882421E-1,-4.183340737E-1
1.327174942E1,-2.937061100E0,-4.570204219E-1,-8.129495019E-1
1.328177142E1,-2.150411789E0,-1.778287384E0,-1.559525505E0
1.329179342E1,-1.334593644E0,-2.829273234E0,-2.023089838E0
1.330181542E1,-9.132263267E-1,-3.242785109E0,-1.865586460E0
1.331183642E1,-6.273214549E-1,-3.256343341E0,-1.979031945E0
1.332185842E1,3.512100846E-1,-2.842823864E0,-2.274346595E0
1.333188042E1,6.433667994E-1,-2.271764611E0,-2.729548679E0
1.334190242E1,9.004010439E-2,-1.895669653E0,-3.269273873E0
1.335192442E1,-3.202210110E-1,-1.820885519E0,-3.155702819E0
1.336194542E1,-6.566300386E-1,-1.981504440E0,-1.932908816E0
1.337196742E1,-5.063992810E-1,-2.127159752E0,-3.665789062E-1
1.338198942E1,6.169169194E-1,-1.766459051E0,1.188667606E0
1.339201142E1,1.547933984E0,-7.988676524E-1,2.240925811E0
1.340203242E1,1.727959814E0,4.393673855E-1,2.750535213E0
1.341205442E1,1.051495435E0,1.518302634E0,2.952477869E0
1.342207642E1,-3.547464806E-1,1.786317365E0,2.839704082E0
1.343209842E1,-1.595989911E0,9.495387053E-1,2.168746611E0
1.344212042E1,-1.773790290E0,1.349537373E-2,1.711918855E0
1.345214142E1,-1.644062794E0,-6.521925867E-2,4.944750541E-1
1.346216342E1,-1.436180829E0,5.879679394E-1,-1.748924129E0
1.347218542E1,-1.700560346E0,1.312394689E0,-3.031450948E0
1.348220742E1,-1.906981092E0,1.673017622E0,-2.074194503E0
1.349222942E1,-1.386737359E0,1.083323584E0,-1.089580690E0
1.350225042E1,-4.466220260E-2,-3.873622495E-1,-1.220506280E0
1.351227242E1,8.935562932E-1,-1.361196136E0,-1.056481941E0
1.352229442E1,8.411570549E-1,-8.832236785E-1,-3.794363487E-1
1.353231642E1,6.956806684E-1,2.464379203E-1,5.949524385E-1
1.354233842E1,3.847204775E-1,1.176942769E0,9.611740798E-1
1.355235942E1,-1.773419577E-1,1.781455990E0,6.203828564E-1
1.356238142E1,-8.977013844E-1,1.844049849E0,-6.779232591E-2
1.357240342E1,-9.760230839E-1,1.495442360E0,-7.457196781E-1
1.358242542E1,-9.025873178E-1,1.123665279E0,-1.447081794E0
1.359244642E1,-1.073693220E0,9.093250644E-1,-1.905298848E0
1.360247092E1,-1.014978404E0,5.759612668E-1,-1.636687409E0
1.361249292E1,-6.912408775E-1,1.710754967E-1,-1.443682222E0
1.362251492E1,1.135862571E-1,1.507201695E-1,-1.005586022E0
1.363253692E1,-2.586919302E-1,1.080729175E-1,-9.412654799E-1
1.364255792E1,-1.079346893E0,1.257151365E-4,-1.852367513E0
1.365257992E1,-8.360015649E-1,-1.055258703E-1,-1.620459339E0
1.366260192E1,-6.796721613E-1,3.376474679E-2,-9.827505979E-1
1.367262392E1,-6.478159457E-1,4.958906651E-1,-8.887566063E-1
1.368264592E1,-4.238266557E-1,9.323315191E-1,-5.649769798E-1
1.369266692E1,-6.837172651E-1,1.130795959E0,-7.691474247E-1
1.370268892E1,-4.502420372E-1,1.470942526E0,-1.088011297E0
1.371271092E1,8.556797844E-1,1.789664311E0,-1.125617080E0
1.372273292E1,1.720373636E0,1.414512218E0,-1.115980284E0
1.373275492E1,1.665439045E0,9.515261739E-1,-8.065181494E-1
1.374277592E1,1.733925728E0,3.530455256E-1,8.410488814E-2
1.375279792E1,2.206841514E0,-2.813557380E-1,7.818458229E-2
1.376281992E1,2.895880330E0,-1.402396202E-2,-7.339161962E-2
1.377284192E1,3.183799567E0,9.073785263E-1,1.526865882E-1
1.378286292E1,2.742993767E0,1.860636646E0,-2.735140371E-1
1.379288492E1,1.973038257E0,2.369385923E0,-4.741887242E-1
1.380290692E1,1.510560921E0,2.273449486E0,1.686518258E-1
1.381292892E1,1.146195771E0,1.462792093E0,1.008413735E-1
1.382295092E1,9.174550331E-1,3.360079086E-1,-5.266864881E-1
1.383297192E1,1.189295012E0,-2.069212675E-2,-4.937374279E-1
1.384299392E1,1.406572868E0,2.090929234E-1,4.411139488E-2
1.385301592E1,1.413497141E0,4.637222081E-1,5.195555162E-1
1.386303792E1,1.338452806E0,7.094648945E-1,7.969959587E-1
1.387305992E1,1.517563546E0,8.646605229E-1,9.944269028E-1
1.388308092E1,1.253779861E0,6.938072205E-1,6.871884647E-1
1.389310292E1,5.855401754E-1,3.888240534E-1,3.769930896E-1
1.390312492E1,-4.707885683E-2,7.534137368E-2,1.602961546E-1
1.391314692E1,-8.384761065E-1,-2.741753572E-1,1.670415026E-1
1.392316892E1,-1.734775913E0,-4.323589128E-1,-4.901779354E-2
1.393318992E1,-2.271301804E0,-3.365312344E-1,-7.566077784E-1
1.394321192E1,-2.088288047E0,-1.193679839E-1,-1.214840328E0
1.395323392E1,-1.381193613E0,7.927011788E-2,-1.378903844E0
1.396325592E1,-8.501763850E-1,1.675981575E-1,-1.321081313E0
1.397327792E1,-4.828151214E-1,-9.742513776E-2,-8.642123339E-1
1.398329892E1,-1.596722567E-1,-6.318273193E-1,-3.843070793E-1
1.399332092E1,-3.609363431E-1,-1.082255298E0,-5.339513612E-1
1.400334292E1,-8.886803001E-1,-1.368909198E0,-9.266655672E-1
1.401336492E1,-1.417949796E0,-1.477023631E0,-8.427618232E-1
1.402338692E1,-2.392215207E0,-1.290005116E0,-5.586605251E-1
1.403340792E1,-3.528388849E0,-9.895418465E-1,-5.827498841E-1
1.404342992E1,-4.160672836E0,-6.039577353E-1,-6.983586931E-1
1.405345192E1,-4.330395872E0,-3.558340627E-1,-7.708776158E-1
1.406347392E1,-3.928922537E0,-4.036905992E-1,-1.196592045E0
1.407349492E1,-2.938072084E0,-4.812638551E-1,-1.419561873E0
1.408351692E1,-1.809972861E0,-2.252517039E-1,-7.320009407E-1
1.409353892E1,-1.119175202E0,3.597943819E-1,-5.195046455E-2
1.410356092E1,-7.441137403E-1,7.363591629E-1,-7.065395325E-2
1.411358292E1,-4.057265997E-1,8.502798808E-1,1.729936758E-1
1.412360392E1,-3.729096866E-1,7.255652028E-1,4.052605766E-1
1.413362592E1,-1.896614563E-1,3.960512120E-1,5.364867139E-1
1.414364792E1,1.170583338E-1,2.424337471E-1,9.687453470E-1
1.415366992E1,-5.792661130E-2,4.604120994E-1,1.421607814E0
1.416369192E1,9.435593426E-2,9.282384682E-1,1.579353705E0
1.417371292E1,6.547466505E-1,1.165765817E0,1.115101155E0
1.418373492E1,1.450464993E0,7.920796198E-1,2.894374672E-1
1.419375692E1,2.387770153E0,2.324876332E-1,-1.785014606E-1
1.420377892E1,2.870702804E0,-2.134099227E-1,-4.462115514E-1
1.421380092E1,2.637977774E0,-4.108329731E-1,-5.689846614E-1
1.422382192E1,1.953379333E0,-4.422512323E-1,-1.690061671E-1
1.423384392E1,8.891363829E-1,-6.572217768E-1,2.149486175E-1
1.424386592E1,-4.182694620E-1,-1.245767421E0,3.703787193E-1
1.425388792E1,-1.496856217E0,-2.025984210E0,4.310628775E-1
1.426390992E1,-1.541951113E0,-2.456731045E0,5.953690526E-1
1.427393092E1,-8.886265057E-1,-2.188875359E0,9.170065516E-1
1.428395292E1,-5.121798384E-1,-9.515466392E-1,1.234019195E0
1.429397492E1,-6.707042867E-1,5.335748005E-1,1.314047697E0
1.430399692E1,-3.775950605E-1,1.241542223E0,1.071041508E0
1.431401892E1,2.960474521E-1,7.298827869E-1,3.381558833E-1
1.432403992E1,7.109927720E-1,-5.559585267E-1,-5.423236969E-1
1.433406192E1,4.588929927E-1,-1.213974355E0,-8.435605529E-1
1.434408392E1,-1.081812664E0,-8.967377633E-1,-8.857873902E-1
1.435410592E1,-1.926057633E0,-1.349052054E-1,-7.744733611E-1
1.436412792E1,-1.808600519E0,4.745477432E-1,-5.792906713E-1
1.437414892E1,-1.078884378E0,5.106373429E-1,-2.252964351E-1
1.438417092E1,-4.919204056E-2,2.463589829E-1,2.390938175E-1
1.439419292E1,5.599206001E-1,-4.292207122E-2,5.450929382E-1
1.440421492E1,9.592895222E-1,-1.607990152E-1,6.130027932E-1
1.441423592E1,5.982572848E-1,-2.021095937E-1,5.312353295E-1
1.442425792E1,2.045443743E-1,-6.031747931E-1,3.758718860E-1
1.443427992E1,8.496501356E-1,-1.152432411E0,3.039794925E-1
1.444430192E1,1.423140954E0,-1.671696151E0,2.676586354E-1
1.445432392E1,1.965093645E0,-1.224239727E0,5.670562497E-1
1.446434492E1,1.249947596E0,1.998759574E-1,4.576539677E-1
1.447436692E1,8.469691873E-2,1.627696438E0,2.238021791E-2
1.448438892E1,1.949333060E-1,2.588210952E0,-1.065114185E-1
1.449441092E1,-3.319154423E-1,2.576467988E0,-5.771380189E-1
1.450443292E1,-1.761791804E0,1.758609164E0,-1.104191712E0
1.451445392E1,-2.664841052E0,8.535695243E-1,-1.304856459E0
1.452447592E1,-3.328745027E0,2.544491905E-1,-1.294060452E0
1.453449792E1,-3.458450888E0,5.305231386E-1,-1.313967590E0
1.454451992E1,-2.997233042E0,1.453341238E0,-1.296932897E0
1.455454192E1,-2.390325387E0,2.062578424E0,-1.103883272E0
1.456456292E1,-1.500924709E0,2.176378105E0,-7.765438601E-1
1.457458492E1,-6.725321263E-1,1.533298404E0,-3.978277422E-1
1.458460692E1,-4.579013050E-2,9.689520460E-1,-2.093349981E-1
1.459462892E1,7.983560210E-1,7.887858832E-1,-1.336731970E-2
1.460464792E1,1.563959448E0,7.479424971E-1,6.463892251E-2
1.461466892E1,2.171983922E0,8.472995549E-1,-3.049353661E-1
1.462469092E1,2.194459450E0,9.518945485E-1,-6.464979833E-1
1.463471292E1,1.489681683E0,7.834105378E-1,-5.895127738E-1
1.464473492E1,9.214937049E-1,4.456636673E-1,-2.210051635E-1
1.465475692E1,7.279093516E-1,5.086516285E-1,3.033050162E-1
1.466477792E1,6.570264798E-1,1.008488579E0,7.254824647E-1
1.467479992E1,7.324625784E-1,1.365078102E0,1.354519200E-1
1.468482192E1,1.372842620E0,1.119142458E0,-5.310909033E-1
1.469484392E1,8.940427816E-1,4.042279583E-1,-6.826910788E-1
1.470486592E1,5.997132415E-1,-3.128611207E-1,-5.248373061E-1
1.471488692E1,7.990062314E-1,-8.481298596E-1,-5.672284502E-1
1.472490892E1,7.584271395E-1,-7.885022932E-1,-2.972402841E-1
1.473493092E1,8.290492254E-1,1.441864908E-2,2.738255475E-1
1.474495292E1,1.095953570E0,6.111439633E-1,3.842032912E-1
1.475497492E1,1.816190790E0,1.125284958E-1,6.086998272E-1
1.476499592E1,1.737958553E0,-1.433513330E0,1.113139706E0
1.477501792E1,1.519094932E0,-3.057597942E0,1.279604381E0
1.478503992E1,9.921590602E-1,-4.123992668E0,1.012088710E0
1.479506192E1,-2.561355275E-1,-4.150075343E0,7.241706419E-1
1.480508392E1,-7.604227942E-1,-2.851512827E0,4.258930618E-1
1.481510492E1,-9.778608638E-1,-1.424938388E0,-1.972885644E-1
1.482512692E1,-3.458651447E-1,-5.539236957E-1,-1.906778486E-1
1.483514892E1,1.094133916E0,-4.024597603E-1,7.682054383E-1
1.484517092E1,2.167068168E0,-1.001345036E0,2.016443747E0
1.485519292E1,2.725281966E0,-1.630177411E0,2.358788429E0
1.486521392E1,2.166304522E0,-2.118566684E0,1.594396545E0
1.487523592E1,1.386235667E0,-1.765200146E0,9.985003656E-1
1.488525792E1,1.896357286E-1,-8.269021279E-1,6.014976655E-1
1.489527992E1,-3.144597495E-1,-8.533543468E-2,1.631221139E-1
1.490530192E1,1.298321611E-1,3.466644591E-1,1.159700207E-1
1.491532292E1,6.434966075E-1,2.320052379E-1,4.824216038E-1
1.492534492E1,1.575448058E0,-1.075712264E-1,7.943576950E-1
1.493536692E1,2.359767838E0,-5.848952276E-1,8.318482876E-1
1.494538892E1,2.831415946E0,-9.728784513E-1,4.879460531E-1
1.495541092E1,3.031242787E0,-9.263159037E-1,2.048665559E-1
1.496543192E1,2.820477560E0,-6.278734320E-1,4.224958295E-1
1.497545392E1,1.835255637E0,-3.275148278E-1,9.427015561E-1
1.498547592E1,9.897324657E-1,-2.545994639E-1,1.233933826E0
1.499549792E1,3.732160807E-1,-3.450137901E-1,1.223747976E0
1.500551992E1,-3.258828700E-2,-9.476523936E-2,1.332991214E0
1.501554092E1,2.383898127E-1,2.489118773E-1,1.226975055E0
1.502556292E1,1.231294393E0,3.817015600E-1,6.656353354E-1
1.503558492E1,1.815342944E0,2.331635714E-1,6.212710485E-2
1.504560692E1,2.119660113E0,-1.821144551E-1,-2.454972495E-1
1.505562892E1,1.778734111E0,-7.015419173E-1,-1.363425972E-1
1.506564992E1,1.684229073E0,-6.032917374E-1,2.423529093E-1
1.507567192E1,1.494947686E0,-1.326446718E-1,6.958555001E-1
1.508569392E1,1.129328308E0,3.797883511E-2,8.682729328E-1
1.509571592E1,1.003758182E0,-5.813828051E-2,3.894086288E-1
1.510573792E1,9.330232447E-1,-6.683297324E-1,-2.965351099E-1
1.511575892E1,8.306659806E-1,-1.428092961E0,-5.583324963E-1
