"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.999388709E0,-1.410809176E0,-3.245613992E-1,1.576463134E0
4.009410708E0,-1.159308736E0,-1.167580792E-1,2.036527909E0
4.019432708E0,3.835446024E-1,-4.214827994E-1,4.513805632E-1
4.029454708E0,1.739073617E0,-1.365066846E0,4.086209714E-1
4.039477709E0,1.757685889E0,-1.909878534E0,1.634183339E0
4.049499708E0,2.099678423E0,-1.568757966E0,2.264733042E0
4.059521708E0,2.550958341E0,-5.665528044E-1,3.259973584E0
4.069543708E0,2.230242655E0,5.738230862E-1,3.439680741E0
4.079566709E0,1.853263891E0,6.225129971E-1,1.859247347E0
4.089588708E0,1.563202819E0,7.103928477E-3,8.837317284E-1
4.099610708E0,4.858808166E-1,-6.722555530E-1,5.492231190E-1
4.109632708E0,-4.576791108E-1,-1.294116001E0,-2.834694700E-1
4.119654709E0,-7.191771197E-1,-1.690777370E0,-1.177161528E0
4.129677708E0,-1.067965872E0,-1.945622855E0,-1.679216255E0
4.139699708E0,-1.695600153E0,-1.808821836E0,-2.374520363E0
4.149721708E0,-2.385706671E0,-9.529930942E-1,-2.289961438E0
4.159743708E0,-2.378288893E0,1.650625125E-1,-1.527713728E-1
4.169766709E0,-1.697999266E0,1.321031027E0,6.351959002E-1
4.179788708E0,-5.610801029E-1,2.257873965E0,1.365640604E-1
4.189810708E0,9.254084158E-1,1.764792303E0,-9.648993409E-1
4.199832708E0,1.836909814E0,1.951667561E-1,-3.290344461E-1
4.209854709E0,1.338844569E0,-1.252678391E0,1.088985443E0
4.219877708E0,8.655188942E-1,-1.661271881E0,1.539792906E0
4.229899708E0,1.238653114E0,-7.330910079E-1,5.531618035E-1
4.239921708E0,1.449578555E0,8.977331056E-1,-3.788056534E-2
4.249943709E0,9.565460086E-1,1.596207135E0,1.328965698E0
4.259966708E0,-5.645311296E-2,1.485198623E0,7.741644088E-1
4.269988708E0,-1.672433485E0,5.425094922E-1,-1.260121751E-1
4.280010708E0,-2.173036421E0,-6.206107517E-1,-1.699403182E0
4.290032708E0,-2.237087991E0,-1.197110547E0,-1.860973445E0
4.300054708E0,-2.484264999E0,-1.412971622E0,-1.119008557E0
4.310077708E0,-1.521018081E0,-7.962117009E-1,-1.504308493E0
4.320099708E0,1.084939170E-1,5.400526384E-1,-1.451361955E0
4.330121708E0,6.367325485E-1,1.075514335E0,-7.082579561E-1
4.340143709E0,4.216930068E-1,7.887436371E-1,-5.527146377E-2
4.350166708E0,-5.445207882E-1,1.102365334E-1,-1.185617260E-1
4.360188708E0,-5.306196177E-1,-1.229727924E-2,-1.624416150E0
4.370210708E0,-4.328822386E-1,5.367919385E-2,-2.058859595E0
4.380232709E0,-9.002887774E-1,-2.168220654E-2,-1.898483334E0
4.390254708E0,-1.586780546E0,1.198867781E-1,-1.364530803E0
4.400277708E0,-1.444729459E0,3.981624953E-1,-6.011897365E-1
4.410299708E0,-8.809093505E-1,6.112651469E-1,-7.399441639E-1
4.420321709E0,-7.263089687E-1,8.284684508E-1,-1.346802045E0
4.430343708E0,-3.764454979E-1,8.559874941E-1,-2.980151571E0
4.440366708E0,-5.403523082E-1,5.780762047E-2,-2.357310838E0
4.450388708E0,-1.274022921E0,-8.069645843E-1,-5.980100206E-1
4.460410708E0,-1.249717800E0,-1.088353359E0,7.566519248E-1
4.470432709E0,-3.164261681E-1,-3.956275812E-1,1.746625296E0
4.480454708E0,1.247464283E0,1.434790362E0,2.773508631E0
4.490477708E0,2.685834310E0,3.176447863E0,3.255845450E0
4.500499708E0,3.870060371E0,4.432678292E0,3.733097531E0
4.510521709E0,4.593487832E0,4.963801939E0,3.507227776E0
4.520543708E0,3.635533229E0,4.907740005E0,2.613671483E0
4.530566708E0,6.330797929E-1,4.186363748E0,2.122153219E0
4.540588708E0,-3.622467041E0,3.254322250E0,8.175356193E-1
4.550610709E0,-8.653195626E0,3.777529061E0,2.355539131E0
4.560632708E0,-1.474809056E1,4.404035706E0,1.897358329E0
4.570654708E0,-1.826198533E1,5.922297410E0,-1.951807601E0
4.580677708E0,-2.143207318E1,7.899512333E0,-3.249406496E0
4.590699708E0,-2.359720592E1,9.917763015E0,-3.154095712E0
4.600721708E0,-2.254948545E1,1.144080950E1,-3.190511001E0
4.610743708E0,-1.753435431E1,1.275621316E1,-2.500027338E0
4.620766708E0,-1.054713275E1,1.475658774E1,-1.351234235E0
4.630788708E0,-3.300359133E0,1.753964487E1,-7.343809037E-1
4.640810709E0,5.011192453E0,1.985252038E1,-1.670716742E0
4.650832750E0,1.535583145E1,1.826659879E1,-2.905533206E0
4.660854750E0,2.205319951E1,1.045460173E1,-9.714333120E-1
4.670877750E0,2.324755412E1,-1.857725317E0,2.088847333E0
4.680899750E0,2.640097857E1,-1.222879665E1,-2.391896826E0
4.690921750E0,2.553876452E1,-1.695829481E1,-9.894321527E0
4.700943750E0,1.957914901E1,-1.303387521E1,-1.076364579E1
4.710965750E0,1.505464722E1,-6.283665862E0,-6.028821985E0
4.720988750E0,1.067628722E1,-5.695599689E0,-5.291627254E0
4.731010750E0,6.145100300E0,-5.103215933E0,-8.800655973E0
4.741032750E0,3.248848672E0,-5.018991469E0,-1.318338384E1
4.751054750E0,-1.311249804E-1,-6.665321814E0,-2.060039329E1
4.761077750E0,-5.480131547E0,3.590237188E-1,-1.065850233E1
4.771099750E0,-3.058817672E0,9.145925871E0,1.667175902E1
4.781121750E0,2.125699702E0,6.540867922E0,1.940992124E1
4.791143750E0,9.233082129E0,4.053782811E0,5.644904330E0
4.801165750E0,1.023255956E1,5.576096050E0,-7.487924484E0
4.811188750E0,-1.473293107E0,5.337124439E0,-4.868341174E0
4.821210750E0,-7.921107854E0,5.001981919E0,5.571850387E0
4.831232750E0,-5.848886787E0,1.108180098E0,2.239833258E0
4.841254750E0,4.241272026E-1,-3.179011282E0,2.789588182E0
4.851277750E0,-1.993612270E0,-6.104767376E0,7.042971253E-2
4.861299750E0,-3.074251982E0,-4.726997307E0,-4.146064445E0
4.871321750E0,2.943253886E0,-2.350637410E0,5.900040860E-1
4.881343750E0,6.285821730E0,-2.938241653E0,-1.362488955E0
4.891365750E0,5.131740405E0,-3.010197489E0,-3.423785377E0
4.901388750E0,3.394946033E-1,-2.716615223E0,1.129135934E0
4.911410750E0,-1.673381903E0,-2.114601102E0,3.986149237E-1
4.921432750E0,-1.189223092E0,-7.101756236E-1,4.459417024E-1
4.931454750E0,-1.235404986E0,-2.112373897E-1,1.249111444E0
4.941477750E0,-9.342681170E-3,-4.381383008E-1,-1.075650283E0
4.951499750E0,1.068173448E0,2.171869317E-1,-1.031680391E0
4.961521750E0,8.794943243E-1,1.610865812E0,1.415550098E0
4.971543750E0,1.047961378E0,2.114704598E0,6.182573935E-1
4.981565750E0,3.157788813E0,1.858742440E0,-7.906166464E-2
4.991588750E0,5.050606195E0,4.288786501E-1,2.843115056E-1
5.001610750E0,4.671084477E0,-1.590951365E0,3.399843076E-1
5.011632750E0,1.935689752E0,-2.531007349E0,-5.668384409E-1
5.021654750E0,1.488285953E-1,-1.324746348E0,-1.479875318E0
5.031677750E0,-4.413449138E-1,4.492196515E-1,2.726439714E-2
5.041699750E0,4.782852834E-1,1.255982799E0,5.596139136E-1
5.051721750E0,9.824000573E-1,7.622640824E-1,3.046349654E-1
5.061743750E0,-4.042455000E-1,-1.265205612E0,7.742114058E-1
5.071765750E0,-1.742481374E0,-3.553982697E0,1.309179890E0
5.081788750E0,-2.118599428E0,-4.531002439E0,1.669606064E0
5.091810750E0,-1.975788787E0,-3.965372325E0,2.132581582E0
5.101832750E0,-4.174771643E-1,-1.745537421E0,2.967614264E0
5.111854750E0,1.404283099E0,7.056715134E-1,4.060055119E0
5.121877750E0,2.838717949E0,1.628566504E0,4.050454868E0
5.131899750E0,3.636963458E0,1.075832716E0,4.333404264E0
5.141921750E0,2.274873283E0,-1.072504773E0,3.612852172E0
5.151943750E0,8.143873322E-1,-2.681306811E0,2.222405924E0
5.161965750E0,-1.138979137E-2,-2.909713380E0,1.588973545E0
5.171988750E0,-1.193989157E0,-2.767116162E0,-4.146874577E-2
5.182010750E0,-1.755104928E0,-1.465422755E0,-1.828048651E0
5.192032750E0,-2.490860074E0,-1.819144803E-1,-2.562272995E0
5.202054750E0,-3.310671868E0,9.411239773E-3,-9.174079630E-1
5.212077750E0,-2.467760648E0,2.484847382E-1,1.318400072E0
5.222099750E0,-1.026810830E0,5.807802495E-1,2.524294745E0
5.232121750E0,6.839657718E-1,8.608656800E-1,3.501389916E0
5.242143750E0,2.258239709E0,3.848356676E-1,2.929139292E0
5.252165750E0,3.118624163E0,-1.350263451E0,1.443790103E0
5.262188750E0,3.872778157E0,-2.820706771E0,8.432977206E-1
5.272210750E0,2.138873479E0,-4.039704762E0,8.283490214E-1
5.282232750E0,-8.367172641E-1,-4.122139978E0,2.072071671E0
5.292254750E0,-2.570858755E0,-2.704327299E0,2.384874904E0
5.302277750E0,-2.527032704E0,-9.842298704E-1,1.185441405E0
5.312299750E0,-8.271354318E-1,5.129007270E-1,1.059570148E0
5.322321750E0,9.042672229E-1,1.540002821E0,8.170212105E-1
5.332343750E0,1.893057117E0,1.976760010E0,-2.845296067E-1
5.342365750E0,3.020625413E0,2.672651762E0,-1.817160551E0
5.352388750E0,3.009917407E0,3.234845468E0,-2.988823284E0
5.362410750E0,1.868787664E0,3.172150159E0,-2.402345508E0
5.372432750E0,1.694994382E0,2.522847852E0,-9.955595085E-1
5.382454750E0,2.107955741E0,1.291847574E0,-3.957541734E-2
5.392477750E0,2.170052002E0,-6.923794035E-2,1.011460427E0
5.402499750E0,2.016504119E0,-7.764315936E-1,1.573945616E0
5.412521750E0,2.087337874E0,-6.827643152E-1,1.619570855E0
5.422543750E0,2.417289822E0,-3.669182274E-1,5.416284630E-1
5.432565750E0,1.776443172E0,-7.446635248E-1,4.042715201E-1
5.442588750E0,9.172556430E-1,-1.526443713E0,1.478922222E0
5.452610750E0,6.069006389E-1,-2.022332624E0,1.097217738E0
5.462632750E0,9.037398040E-2,-1.957589621E0,-1.697961259E-1
5.472654750E0,-5.019717693E-1,-8.920892268E-1,-5.932418355E-1
5.482676750E0,-3.355740452E-1,6.285464466E-1,-1.064180385E0
5.492699750E0,9.464864588E-1,2.009611275E0,-2.352196863E0
5.502721750E0,1.984683571E0,2.196452181E0,-1.682813754E0
5.512743750E0,2.673494931E0,1.512650716E0,4.720185301E-1
5.522765750E0,3.773086638E0,1.551445676E0,1.170088078E0
5.532788750E0,4.740424853E0,2.033415729E0,4.797815859E-1
5.542810750E0,4.979775948E0,1.509785872E0,1.139318275E0
5.552832750E0,5.080670239E0,4.820038202E-1,2.766674113E0
5.562854750E0,5.675028015E0,3.912829538E-1,2.548461872E0
5.572876750E0,6.144612057E0,1.305082746E0,6.909809688E-1
5.582899750E0,5.204519529E0,1.693405255E0,-6.111594585E-1
5.592921750E0,3.420918780E0,9.291649595E-1,-1.099103757E0
5.602943750E0,1.981101567E0,7.547732145E-3,-1.558811267E0
5.612965750E0,1.055568606E0,3.945759594E-2,-2.361883068E0
5.622988750E0,8.019736934E-1,1.035695674E0,-2.954420021E0
5.633010750E0,8.000499594E-1,1.971809464E0,-2.343228111E0
5.643032750E0,1.942744417E0,2.502596312E0,-1.137793029E0
5.653055209E0,4.091158798E0,2.631941985E0,-1.688805396E0
5.663077208E0,5.068672922E0,2.255953447E0,-1.870803784E0
5.673100208E0,5.384786264E0,1.646778826E0,8.255449891E-2
5.683122208E0,6.175641477E0,8.422066301E-1,6.534631866E-1
5.693144209E0,6.200375199E0,5.392068386E-2,1.494574633E-1
5.703166208E0,5.607816610E0,-6.742570549E-2,4.015832627E-1
5.713189208E0,5.284414129E0,7.166674948E-1,-9.430982897E-1
5.723211208E0,4.461584002E0,1.210525668E0,-2.013914387E0
5.733233209E0,3.729352974E0,1.113256651E0,-1.885737573E0
5.743255208E0,3.066896769E0,1.393589711E0,-2.726542625E0
5.753277208E0,2.731229753E0,2.504795743E0,-2.802224307E0
5.763300208E0,2.540805820E0,3.295455658E0,-1.591304829E0
5.773322208E0,2.051306747E0,2.679726309E0,-8.507970670E-1
5.783344208E0,3.385419749E0,2.008214521E0,-6.386796713E-1
5.793366208E0,3.863038450E0,1.203720678E0,-1.158919312E0
5.803389208E0,2.654417805E0,-8.077437258E-1,-2.993904222E0
5.813411208E0,2.328308063E0,-2.025183141E0,-2.647774783E0
5.823433209E0,2.228820028E0,-2.060268189E0,-1.851206256E0
5.833455208E0,2.586617585E0,-1.658393151E0,-2.395244064E0
5.843478208E0,3.057779791E0,-2.077262537E0,-3.597417569E0
5.853500208E0,2.447589508E0,-3.282236858E0,-3.278911546E0
5.863522209E0,1.068393304E0,-4.398058097E0,-1.423925650E0
5.873544208E0,4.523961514E-1,-5.050821957E0,-1.541433635E0
5.883566208E0,4.418471897E-1,-5.851242045E0,-3.137391386E0
5.893589208E0,9.050776470E-1,-6.597919205E0,-3.631144309E0
5.903611209E0,1.864584686E0,-6.780759884E0,-2.390126581E0
5.913633208E0,2.624178345E0,-6.707175014E0,-7.808348393E-1
5.923655208E0,2.616740102E0,-6.814313546E0,-1.356980878E0
5.933677208E0,2.131851557E0,-6.450516745E0,-2.146513743E0
5.943700208E0,1.018169814E-1,-5.833834299E0,-9.982717395E-1
5.953722209E0,-2.676925492E0,-4.893417251E0,-3.249098933E-1
5.963744208E0,-4.947067208E0,-3.593059639E0,-8.004499090E-1
5.973766208E0,-7.013038187E0,-2.271221112E0,-7.138515488E-1
5.983789208E0,-8.806573355E0,-1.131550834E0,-2.119054341E-1
5.993811209E0,-1.027774217E1,-5.458843589E-1,1.595939040E-1
6.003833208E0,-1.128725226E1,-9.511425966E-1,8.451623245E-1
6.013855208E0,-1.107429666E1,-2.385285671E0,1.813568898E0
6.023877208E0,-9.969628987E0,-4.324711209E0,2.873407141E0
6.033900209E0,-8.535824466E0,-6.221767237E0,3.615850332E0
6.043922208E0,-6.520635971E0,-6.847446794E0,4.384632013E0
6.053944208E0,-4.710133937E0,-6.361340860E0,4.125200118E0
6.063966208E0,-3.784700378E0,-4.873830832E0,3.285165728E0
6.073989208E0,-4.178355401E0,-2.632359769E0,2.249489350E0
6.084011208E0,-5.225264865E0,-1.545267069E-1,3.059845612E0
6.094033208E0,-5.472028475E0,1.165633085E0,4.191532102E0
6.104055208E0,-4.118006873E0,1.183996850E0,3.698082064E0
6.114077208E0,-2.051772770E0,6.219747609E-1,2.350101367E0
6.124100209E0,9.385131955E-2,8.830073315E-1,2.395189101E0
6.134122208E0,2.269710776E0,1.606913095E0,3.103608513E0
6.144144208E0,4.661884468E0,1.481125453E0,1.410727607E0
6.154166208E0,5.770814763E0,-4.281916022E-2,-5.896194854E-1
6.164189209E0,4.656285174E0,-1.841382934E0,-1.284061421E0
6.174211208E0,2.354453888E0,-2.355425695E0,-1.061811093E0
6.184233208E0,-3.806490612E-1,-1.437084224E0,-5.654912424E-1
6.194255208E0,-2.350815750E0,9.614576697E-3,-9.824279778E-1
6.204277209E0,-4.251777134E0,1.488267826E0,-1.503555518E0
6.214300208E0,-6.660392611E0,2.602647727E0,-1.054909332E-1
6.224322208E0,-7.648705958E0,2.679766070E0,6.754972494E-1
6.234344208E0,-7.409685230E0,1.458434163E0,7.575453794E-1
6.244366208E0,-7.182758884E0,-4.601209080E-1,1.373744845E-1
6.254389209E0,-5.901810520E0,-2.492509573E0,-9.864989555E-1
6.264411208E0,-3.831011496E0,-3.556259603E0,-2.448112249E0
6.274433208E0,-1.695810068E0,-3.172089348E0,-3.531232935E0
6.284455208E0,4.355561703E-1,-2.367022478E0,-4.597013703E0
6.294477209E0,2.140497835E0,-1.842074075E0,-4.425042121E0
6.304500208E0,3.747493376E0,-6.503249860E-1,-3.099417521E0
6.314522208E0,4.953466401E0,1.392377583E0,-1.476136608E0
6.324544208E0,5.156577623E0,3.571200993E0,5.750464699E-1
6.334566209E0,4.245653345E0,3.742393434E0,1.864019845E0
6.344589208E0,3.528881770E0,1.918014788E0,1.866940236E0
6.354611208E0,3.342125795E0,-1.961009949E-1,1.874781937E0
6.364633208E0,3.234398448E0,-1.906708027E0,2.016374896E0
6.374655208E0,2.986040887E0,-2.416793393E0,1.260777516E0
6.384677208E0,2.321350461E0,-2.176430730E0,-5.612473333E-1
6.394700208E0,1.243364800E0,-1.616556323E0,-1.822714236E0
6.404722208E0,1.287685525E-1,-3.891374642E-1,-2.185797677E0
6.414744208E0,-1.241004279E0,1.160791005E0,-1.799184456E0
6.424766209E0,-2.462570075E0,2.147967069E0,-1.571452948E0
6.434789208E0,-3.051068941E0,2.110662417E0,-1.753679377E0
6.444811208E0,-3.157799923E0,5.780025297E-1,-8.577032134E-1
6.454833208E0,-2.150922836E0,-4.518780881E-1,1.029342089E0
6.464855209E0,1.880347610E-2,-2.899944144E-1,1.777131682E0
6.474877208E0,1.863101832E0,-4.383411992E-1,1.602132411E0
6.484900208E0,3.022555579E0,-1.069651040E0,1.421083026E0
6.494922208E0,4.092891328E0,-1.202190462E0,1.815884396E0
6.504944209E0,5.267395808E0,-1.053492844E-1,1.311058601E0
6.514966208E0,5.475390624E0,9.534557551E-1,-5.443430328E-1
6.524989208E0,3.904367155E0,1.063462347E0,-8.214624631E-1
6.535011208E0,2.175317420E0,1.370942860E0,-4.486685514E-2
6.545033208E0,9.462853146E-1,8.906765395E-1,1.425068781E-1
6.555055209E0,-3.402430469E-1,-1.173384154E-1,9.488496110E-1
6.565077208E0,-1.351190965E0,-6.241417390E-1,2.126263666E0
6.575100208E0,-1.391186505E0,-7.592018956E-1,2.892838316E0
6.585122208E0,-8.739149112E-1,-8.157187432E-1,2.882562419E0
6.595144209E0,3.225634056E-1,-2.194746548E-1,1.463742850E0
6.605166208E0,1.566252142E0,5.377982444E-1,3.479514313E-1
6.615188208E0,2.026412226E0,3.448331112E-1,-1.051683131E-1
6.625211208E0,2.192714640E0,-1.534818095E-1,-4.551542830E-1
6.635233209E0,1.933474826E0,1.110702002E-1,2.168358064E-1
6.645255208E0,1.761236318E0,8.277523130E-1,-7.562145531E-2
6.655276458E0,1.358111145E0,9.167504436E-1,-8.912407959E-1
6.665299458E0,5.202016336E-1,8.757415813E-1,-6.332274351E-1
6.675321458E0,2.981407553E-1,7.965053773E-1,-1.197320608E0
6.685343458E0,1.351759315E-1,2.217650092E-1,-2.154769427E0
6.695365458E0,-1.638307965E-1,-4.514956802E-1,-1.355375817E0
6.705387458E0,4.504455203E-1,-4.182203454E-1,9.795893008E-1
6.715410458E0,1.723092007E0,-1.910355520E-1,2.474568854E0
6.725432458E0,2.177521235E0,-2.204850537E-1,2.754872385E0
6.735454459E0,1.993384228E0,-8.227751631E-1,1.357234940E0
6.745476458E0,1.073037747E0,-1.429089911E0,8.605408671E-1
6.755499458E0,-3.561574137E-1,-1.311232848E0,1.281640382E0
6.765521458E0,-1.597331262E0,-5.359306437E-1,1.206965883E0
6.775543459E0,-2.332463679E0,4.796020764E-1,1.156207958E0
6.785565458E0,-2.316898391E0,1.543109447E0,1.376116476E0
6.795587458E0,-2.375713779E0,1.178963567E0,1.438051061E0
6.805610458E0,-2.386352203E0,-6.808778572E-1,9.637442234E-1
6.815632459E0,-2.234905225E0,-2.097268201E0,1.303366881E0
6.825654458E0,-1.777494501E0,-1.900890048E0,1.559381956E0
6.835676458E0,-7.903365648E-1,-2.662365925E-1,1.386857519E0
6.845699458E0,2.386137611E-1,1.025464216E0,4.619931865E-1
6.855721458E0,9.242073977E-1,1.094884699E0,-7.005818045E-1
6.865743459E0,1.057492340E0,3.333386546E-1,-2.146512866E-1
6.875765458E0,1.361902480E0,-9.204686880E-3,5.789798918E-1
6.885787458E0,1.697053186E0,5.811997873E-1,6.269159505E-1
6.895810458E0,1.555152372E0,9.866141456E-1,-5.645118338E-1
6.905832459E0,8.990368885E-1,-5.268984497E-2,-1.820105208E0
6.915854458E0,-5.051000297E-2,-1.681640511E0,-1.729448515E0
6.925876458E0,-8.842089343E-1,-2.338141326E0,-1.151809975E0
6.935898458E0,-1.264413607E0,-1.404594755E0,-9.813472661E-1
6.945921459E0,-1.309333672E0,2.112593168E-1,-8.443624985E-1
6.955943458E0,-1.350096366E0,1.377815677E0,-5.130089736E-1
6.965965458E0,-1.116255103E0,1.682200674E0,-4.072088689E-1
6.975987458E0,-5.557339936E-1,1.475052534E0,-1.509546429E0
6.986010458E0,-2.753009462E-1,5.718413186E-1,-2.277629953E0
6.996032458E0,2.333916128E-2,-4.468377882E-1,-2.241303833E0
7.006054458E0,5.556679201E-1,-5.016764849E-1,-1.621815016E0
7.016076458E0,1.061443303E0,-6.220794261E-2,-8.313775867E-1
7.026098458E0,1.568511506E0,4.154130971E-1,-3.544289768E-1
7.036121459E0,2.122578458E0,5.380087441E-1,-1.078820059E-1
7.046143458E0,2.520696076E0,3.483209753E-1,2.578949547E-1
7.056165458E0,2.701314229E0,5.198326743E-1,1.701998761E-1
7.066187458E0,2.178888314E0,2.537925482E-2,-2.754018107E-1
7.076210459E0,1.000067419E0,-7.360673869E-1,-5.112600714E-2
7.086232458E0,-1.916296291E-1,-5.036779869E-1,7.292252675E-1
7.096254458E0,-1.254910712E0,1.207596213E-1,7.435588396E-1
7.106276458E0,-2.337605721E0,1.131757826E-1,3.061213276E-1
7.116298459E0,-2.938435196E0,-3.479672188E-1,3.410827070E-1
7.126321458E0,-2.843145461E0,-8.165765297E-1,5.395942166E-1
7.136343458E0,-2.338140741E0,-9.473015606E-1,3.208150882E-1
7.146365458E0,-1.760735212E0,-6.967776060E-1,-1.493261933E-1
7.156387458E0,-1.428975890E0,-3.142831635E-1,-3.380544341E-1
7.166410459E0,-1.228225774E0,5.349734545E-2,-4.570651531E-2
7.176432458E0,-8.477041823E-1,4.178724360E-1,4.474190015E-1
7.186454458E0,-2.858399677E-1,8.339743352E-1,9.019505560E-1
7.196476458E0,-1.575871396E-1,7.303990960E-1,1.287483504E0
7.206498459E0,-4.426266235E-1,-2.009606159E-1,6.071248797E-1
7.216521458E0,-5.555615008E-1,-1.029790571E0,-3.813937041E-1
7.226543458E0,-4.614248371E-1,-1.260250390E0,-7.322000384E-1
7.236565458E0,-4.740062910E-1,-9.457403541E-1,-6.844896823E-1
7.246587459E0,-6.345006663E-1,-1.561750370E-1,-7.219744277E-1
7.256609458E0,-9.559507620E-1,6.402145654E-1,-1.197181737E0
7.266632458E0,-1.565327697E0,8.631145191E-1,-1.660789924E0
7.276654458E0,-1.877342141E0,3.666712922E-1,-8.932270950E-1
7.286676458E0,-7.130457294E-1,-2.204932398E-1,-5.892326921E-1
7.296698458E0,6.364846265E-1,-1.172974849E-1,-7.080609781E-1
7.306721458E0,1.124844078E0,3.862290591E-1,-3.763922882E-1
7.316743458E0,1.313671136E0,7.008384973E-1,-2.116130733E-1
7.326765458E0,8.589840460E-1,2.907381803E-1,-3.872844815E-2
7.336787459E0,-4.034596342E-1,-2.156634396E-1,1.100717881E-1
7.346809458E0,-1.051198397E0,-2.938114768E-1,2.101568243E-1
7.356832458E0,-3.932802165E-1,1.729121071E-1,1.776585844E-1
7.366854458E0,1.292363883E0,8.588700253E-1,1.576380104E-1
7.376876459E0,3.046447887E0,1.338460407E0,3.167372400E-1
7.386898458E0,4.423208726E0,1.919954309E0,7.509748632E-1
7.396921458E0,5.115436029E0,2.142492321E0,1.296604868E0
7.406943458E0,4.476904292E0,1.263158210E0,1.232632236E0
7.416965459E0,3.787854366E0,7.165178061E-3,6.500758946E-1
7.426987458E0,3.612648396E0,-7.698549378E-1,2.372323564E-1
7.437009458E0,3.301611607E0,-1.586293473E0,-6.063071465E-1
7.447032458E0,3.280431238E0,-2.257506468E0,-1.708962210E0
7.457054458E0,3.201948155E0,-1.888412089E0,-2.069499189E0
7.467076459E0,2.358993666E0,-1.991678596E-1,-1.683770066E0
7.477098458E0,7.986513054E-1,1.690023664E0,-1.531783975E0
7.487121458E0,-1.329373834E0,2.103933442E0,-1.387327050E0
7.497143458E0,-3.499905893E0,9.195606154E-1,-8.802573860E-1
7.507165459E0,-4.891619816E0,-8.977715510E-1,-3.615429917E-1
7.517187458E0,-5.320639969E0,-1.727174533E0,9.345350423E-1
7.527209458E0,-4.083511224E0,-1.141955370E0,1.860435501E0
7.537232458E0,-7.271889746E-1,-1.474755496E-1,1.113377103E-1
7.547254459E0,2.976193591E0,7.064717048E-1,-1.898456729E0
7.557276458E0,5.375224897E0,9.896815950E-1,-2.367902484E0
7.567298458E0,7.137717197E0,1.084142194E0,-2.328004008E0
7.577320458E0,7.559058786E0,9.033468711E-1,-2.205660961E0
7.587343458E0,7.334930917E0,7.222223496E-1,-1.313258908E0
7.597365458E0,7.268662668E0,8.662474573E-1,-1.103463734E0
7.607387458E0,6.172544206E0,9.162048984E-1,-1.263083804E0
7.617409458E0,5.178630981E0,1.156632466E0,-1.762180936E0
7.627432458E0,4.300656933E0,1.133324295E0,-1.530446717E0
7.637454459E0,3.351114135E0,3.651100856E-1,-1.607777313E0
7.647476458E0,2.546763548E0,-4.085034424E-1,-2.833877624E0
7.657499333E0,1.829279782E0,-3.390899760E-1,-3.846857450E0
7.667521333E0,4.574001986E-1,-1.129500800E-1,-4.106815302E0
7.677544334E0,-1.274073207E0,-4.809100986E-2,-4.226261054E0
7.687566333E0,-2.417512016E0,2.516407728E-2,-4.344965379E0
7.697588333E0,-2.947449848E0,2.360813320E-1,-4.586695122E0
7.707610333E0,-3.688774467E0,7.030703795E-1,-4.346558746E0
7.717633334E0,-4.627510441E0,3.081494343E-1,-2.471778270E0
7.727655333E0,-5.251891331E0,-1.605260087E0,-1.820779100E0
7.737677333E0,-5.381449842E0,-2.910168586E0,-8.911104760E-1
7.747699333E0,-4.645643241E0,-2.859756816E0,2.637767055E-1
7.757721334E0,-3.062641458E0,-1.131328640E0,-1.021476415E0
7.767744333E0,-1.574354044E0,1.651911512E0,-2.368601226E0
7.777766333E0,-1.179611439E-1,1.867819365E0,-3.178330082E-1
7.787788333E0,2.003939330E0,-6.276266795E-1,9.085789597E-1
7.797810333E0,4.195830975E0,-1.538510027E0,1.405391731E0
7.807832333E0,5.840771436E0,-7.880099577E-1,2.042472773E0
7.817855333E0,5.903230809E0,-1.549420931E0,2.333855317E0
7.827877333E0,5.527126204E0,-3.630110521E0,4.229188755E0
7.837899333E0,4.102953801E0,-4.724674793E0,5.157478094E0
7.847921334E0,1.912890581E0,-3.605791951E0,3.415309546E0
7.857944333E0,1.414529175E-1,-6.485503560E-1,7.601421279E-1
7.867966333E0,-2.379064819E0,1.557456760E0,-5.347015589E-1
7.877988333E0,-4.779315561E0,1.685980314E0,-7.251155519E-1
7.888010334E0,-5.792658792E0,3.909360677E-1,-6.368122168E-1
7.898032333E0,-6.242193900E0,-1.365448816E0,-4.068925345E-1
7.908055333E0,-5.820969840E0,-2.138620294E0,-2.758804053E-1
7.918077333E0,-4.228801962E0,-2.070969763E0,-7.942850433E-1
7.928099334E0,-3.256331061E0,-2.005835874E0,-9.265030146E-1
7.938121333E0,-3.064488886E0,-1.538875478E0,-1.246738059E0
7.948144333E0,-2.889644566E0,-1.187989914E0,-3.338720669E-1
7.958166333E0,-1.747961677E0,-1.730062473E0,9.277572423E-1
7.968188333E0,-3.717858517E-1,-2.582086578E0,8.853649288E-1
7.978210334E0,1.379796714E-2,-2.393926687E0,1.236163516E0
7.988232333E0,-3.293517306E-1,-1.626383738E0,1.963116701E0
7.998255333E0,3.138805827E-1,-1.049932474E0,2.256708907E0
8.008277333E0,1.285792197E0,-1.010850855E0,1.656498653E0
8.018299334E0,1.211416491E0,-1.266064276E0,2.086029852E0
8.028321333E0,7.144911611E-1,-1.318435448E0,3.381743605E0
