"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.278877334E0,3.156449216E0,9.232389234E0,1.017800563E0
8.288899333E0,3.140690385E0,9.246655270E0,9.335713481E-1
8.298921333E0,3.112014178E0,9.264620256E0,8.475042075E-1
8.308943333E0,3.088474457E0,9.279590882E0,7.659104061E-1
8.318966334E0,3.081529719E0,9.287717342E0,6.918068880E-1
8.328988333E0,3.089276987E0,9.290644459E0,6.135264114E-1
8.339010333E0,3.101579529E0,9.291892254E0,5.263648547E-1
8.349032333E0,3.113022238E0,9.292704433E0,4.368554948E-1
8.359054334E0,3.128617054E0,9.291301101E0,3.457999117E-1
8.369077333E0,3.152318158E0,9.286237412E0,2.545403522E-1
8.379099333E0,3.178466029E0,9.279375705E0,1.633078179E-1
8.389121333E0,3.197195538E0,9.274071110E0,7.505674676E-2
8.399143333E0,3.207827238E0,9.270697267E0,-1.035601278E-2
8.409165333E0,3.217785046E0,9.266743965E0,-9.719109382E-2
8.419188333E0,3.232590489E0,9.260237768E0,-1.855711280E-1
8.429210333E0,3.253409500E0,9.250562965E0,-2.802396508E-1
8.439232333E0,3.274978709E0,9.239248018E0,-3.832737301E-1
8.449254334E0,3.291145676E0,9.228569248E0,-4.878182549E-1
8.459277333E0,3.303616617E0,9.217982864E0,-5.924522056E-1
8.469299333E0,3.318101925E0,9.205330074E0,-6.987024363E-1
8.479321333E0,3.336690808E0,9.189670061E0,-8.078015401E-1
8.489343334E0,3.356569879E0,9.171212155E0,-9.265194599E-1
8.499365333E0,3.371113659E0,9.151910496E0,-1.055569921E0
8.509388333E0,3.377151494E0,9.134073565E0,-1.183063415E0
8.519410333E0,3.378410984E0,9.117063430E0,-1.304449931E0
8.529432334E0,3.376922868E0,9.099522952E0,-1.425183825E0
8.539454333E0,3.369787510E0,9.082353188E0,-1.546449084E0
8.549476333E0,3.353701235E0,9.067843323E0,-1.662229070E0
8.559499333E0,3.329068670E0,9.056968086E0,-1.767681558E0
8.569521333E0,3.299539354E0,9.048327071E0,-1.864654121E0
8.579543334E0,3.271241754E0,9.042372851E0,-1.941802138E0
8.589565333E0,3.250122780E0,9.039255116E0,-1.991146645E0
8.599588333E0,3.237534894E0,9.039456845E0,-2.010644917E0
8.609610333E0,3.232512721E0,9.044412360E0,-1.996394083E0
8.619632334E0,3.235795348E0,9.052200851E0,-1.955352914E0
8.629654333E0,3.244737202E0,9.063197125E0,-1.888449365E0
8.639676333E0,3.255893397E0,9.081668479E0,-1.777237663E0
8.649699333E0,3.269680547E0,9.107334248E0,-1.613001800E0
8.659720708E0,3.291965455E0,9.132613515E0,-1.412254900E0
8.669742708E0,3.323956742E0,9.152446686E0,-1.191694125E0
8.679764709E0,3.356137185E0,9.168400229E0,-9.554405925E-1
8.689786708E0,3.380477098E0,9.181675163E0,-7.108574820E-1
8.699809708E0,3.408493739E0,9.186628924E0,-4.734264300E-1
8.709831708E0,3.470310503E0,9.172088653E0,-2.565880289E-1
8.719853709E0,3.590405588E0,9.129131498E0,-6.347222940E-2
8.729875708E0,3.779612716E0,9.052077475E0,1.025111190E-1
8.739898708E0,4.037855287E0,8.937501284E0,2.299687075E-1
8.749920708E0,4.354247834E0,8.785473678E0,3.034422247E-1
8.759942709E0,4.719506439E0,8.594981917E0,2.977354702E-1
8.769964708E0,5.137942547E0,8.354892318E0,1.828569784E-1
8.779986708E0,5.611596835E0,8.046240608E0,-6.423331761E-2
8.790009708E0,6.117417827E0,7.655914405E0,-4.475313045E-1
8.800031708E0,6.609987273E0,7.185946201E0,-9.520225295E-1
8.810053708E0,7.045436440E0,6.646693754E0,-1.555433916E0
8.820075708E0,7.400241392E0,6.041554881E0,-2.229838466E0
8.830097708E0,7.668078952E0,5.367817644E0,-2.936526957E0
8.840120708E0,7.854570633E0,4.633635399E0,-3.615420854E0
8.850142709E0,7.980930133E0,3.862804561E0,-4.197572568E0
8.860164708E0,8.079058106E0,3.086139956E0,-4.630404228E0
8.870186708E0,8.176208425E0,2.333861749E0,-4.892733126E0
8.880209708E0,8.284440971E0,1.622805096E0,-4.997065580E0
8.890231709E0,8.406892776E0,9.523263654E-1,-4.965212288E0
8.900253708E0,8.545433196E0,3.179655938E-1,-4.807345944E0
8.910275708E0,8.699189240E0,-2.823841171E-1,-4.525534415E0
8.920297708E0,8.851870565E0,-8.490722115E-1,-4.142409935E0
8.930320708E0,8.978259301E0,-1.394517664E0,-3.698959147E0
8.940342708E0,9.056821321E0,-1.928371523E0,-3.239051370E0
8.950364708E0,9.076633442E0,-2.444166110E0,-2.806574636E0
8.960386708E0,9.035721059E0,-2.929535441E0,-2.451456711E0
8.970408708E0,8.945014957E0,-3.382730030E0,-2.186307992E0
8.980431709E0,8.818061380E0,-3.801902302E0,-2.005844791E0
8.990453708E0,8.665348479E0,-4.187159554E0,-1.901456643E0
9.000475708E0,8.492900056E0,-4.545501780E0,-1.856117333E0
9.010497708E0,8.305969834E0,-4.882770933E0,-1.845398217E0
9.020520709E0,8.109530870E0,-5.203176423E0,-1.843515852E0
9.030542708E0,7.910598654E0,-5.502987728E0,-1.837289737E0
9.040564708E0,7.720406855E0,-5.773013901E0,-1.817613418E0
9.050586708E0,7.546787819E0,-6.008250310E0,-1.784104779E0
9.060608709E0,7.395679395E0,-6.208072473E0,-1.732015004E0
9.070631708E0,7.268543969E0,-6.380119193E0,-1.642701709E0
9.080653708E0,7.160318440E0,-6.533229119E0,-1.510916285E0
9.090675708E0,7.059520043E0,-6.675767280E0,-1.354025549E0
9.100697708E0,6.958675454E0,-6.809574963E0,-1.201104926E0
9.110719708E0,6.863873962E0,-6.926308191E0,-1.072185808E0
9.120742708E0,6.784795048E0,-7.018788924E0,-9.691458081E-1
9.130764708E0,6.725551643E0,-7.085236682E0,-8.958035244E-1
9.140786708E0,6.682976312E0,-7.130261412E0,-8.563256825E-1
9.150808709E0,6.656663257E0,-7.155461742E0,-8.510674276E-1
9.160831708E0,6.649711502E0,-7.158199409E0,-8.818429316E-1
9.170853708E0,6.659693869E0,-7.142607223E0,-9.315392214E-1
9.180875708E0,6.672687551E0,-7.121218109E0,-9.998090456E-1
9.190897709E0,6.673916636E0,-7.105134172E0,-1.100909378E0
9.200919708E0,6.662999884E0,-7.096242896E0,-1.218147440E0
9.210942708E0,6.647777243E0,-7.089373587E0,-1.335645704E0
9.220964708E0,6.633365026E0,-7.082905982E0,-1.437719670E0
9.230986709E0,6.620963082E0,-7.082898965E0,-1.493814641E0
9.241008708E0,6.606992329E0,-7.097581324E0,-1.485979080E0
9.251030708E0,6.585542988E0,-7.130863675E0,-1.420398463E0
9.261053708E0,6.556251946E0,-7.176745023E0,-1.321351162E0
9.271075708E0,6.526415944E0,-7.221931136E0,-1.218893033E0
9.281097709E0,6.498498412E0,-7.260139766E0,-1.138419047E0
9.291119708E0,6.469366999E0,-7.295283287E0,-1.078070007E0
9.301141708E0,6.438014814E0,-7.329554402E0,-1.032323950E0
9.311164708E0,6.407568362E0,-7.357343879E0,-1.024037203E0
9.321186709E0,6.387653915E0,-7.373562301E0,-1.031785641E0
9.331208708E0,6.379932082E0,-7.380413484E0,-1.030575194E0
9.341230708E0,6.376160043E0,-7.384980159E0,-1.021151090E0
9.351252708E0,6.366188201E0,-7.393734611E0,-1.020016000E0
9.361275709E0,6.347290585E0,-7.409676459E0,-1.022099070E0
9.371297708E0,6.322125923E0,-7.431695319E0,-1.018196054E0
9.381319708E0,6.293969241E0,-7.457604917E0,-1.003084071E0
9.391341708E0,6.267045152E0,-7.484454746E0,-9.711729647E-1
9.401364708E0,6.241997434E0,-7.509571461E0,-9.380407405E-1
9.411386708E0,6.210806631E0,-7.537267967E0,-9.228191225E-1
9.421408708E0,6.167271772E0,-7.572194556E0,-9.288285984E-1
9.431430708E0,6.114201858E0,-7.613276508E0,-9.437383405E-1
9.441452708E0,6.058059817E0,-7.657071569E0,-9.514490638E-1
9.451475709E0,6.004742566E0,-7.699378513E0,-9.480029342E-1
9.461497708E0,5.959045406E0,-7.736222988E0,-9.363520646E-1
9.471519708E0,5.920680070E0,-7.767732464E0,-9.186940581E-1
9.481541708E0,5.885983862E0,-7.796870309E0,-8.944981335E-1
9.491563709E0,5.851828521E0,-7.826059025E0,-8.631511373E-1
9.501586708E0,5.817103661E0,-7.856357542E0,-8.216313746E-1
9.511608708E0,5.783676299E0,-7.886695821E0,-7.650184134E-1
9.521630708E0,5.754872915E0,-7.914367184E0,-6.930365574E-1
9.531652709E0,5.734928062E0,-7.935656312E0,-6.099672477E-1
9.541674708E0,5.724856233E0,-7.949010183E0,-5.247485381E-1
9.551697708E0,5.721173657E0,-7.956381183E0,-4.475450820E-1
9.561719708E0,5.717930791E0,-7.962099760E0,-3.825312799E-1
9.571741708E0,5.710939860E0,-7.969770137E0,-3.225343888E-1
9.581763708E0,5.699682215E0,-7.980154207E0,-2.585893481E-1
9.591786708E0,5.685790401E0,-7.991984294E0,-1.899276874E-1
9.601808708E0,5.671965244E0,-8.003136104E0,-1.212925584E-1
9.611830708E0,5.661443764E0,-8.011309342E0,-5.534829527E-2
9.621852709E0,5.655610582E0,-8.015615231E0,9.186793487E-3
9.631874708E0,5.652885779E0,-8.017181116E0,7.627379901E-2
9.641897708E0,5.651718090E0,-8.017053646E0,1.451329905E-1
9.651920125E0,5.651523963E0,-8.015720481E0,2.111960390E-1
9.661942125E0,5.652575877E0,-8.013133673E0,2.723584263E-1
9.671964125E0,5.655272613E0,-8.009183294E0,3.270833033E-1
9.681986125E0,5.659112479E0,-8.004606678E0,3.699281182E-1
9.692009125E0,5.663025436E0,-8.000466850E0,3.984953116E-1
9.702031125E0,5.665485359E0,-7.997784147E0,4.169312536E-1
9.712053125E0,5.665519273E0,-7.996847423E0,4.340664460E-1
9.722075125E0,5.664246334E0,-7.996615874E0,4.544715841E-1
9.732097125E0,5.662692729E0,-7.996634000E0,4.731437171E-1
9.742120125E0,5.659886066E0,-7.997971258E0,4.840025813E-1
9.752142125E0,5.654016631E0,-8.001798261E0,4.893137900E-1
9.762164125E0,5.643148411E0,-8.009089154E0,4.954420740E-1
9.772186125E0,5.625558232E0,-8.020695292E0,5.075759966E-1
9.782208125E0,5.601929049E0,-8.035826717E0,5.291340229E-1
9.792231125E0,5.575954548E0,-8.051828792E0,5.593577325E-1
9.802253125E0,5.550606868E0,-8.066795325E0,5.947046262E-1
9.812275125E0,5.527640174E0,-8.079632887E0,6.331253280E-1
9.822297125E0,5.509001589E0,-8.088918850E0,6.755757482E-1
9.832320125E0,5.495788636E0,-8.093850977E0,7.224894212E-1
9.842342125E0,5.487770934E0,-8.094583048E0,7.734359919E-1
9.852364125E0,5.485425031E0,-8.090564257E0,8.300482953E-1
9.862386125E0,5.491646469E0,-8.079632303E0,8.929932795E-1
9.872408125E0,5.510199684E0,-8.059060628E0,9.619402843E-1
9.882431125E0,5.543838131E0,-8.027159974E0,1.032797940E0
9.892453125E0,5.588736561E0,-7.987186654E0,1.098631522E0
9.902475125E0,5.633973545E0,-7.946479508E0,1.161004502E0
9.912497125E0,5.672025470E0,-7.910728462E0,1.218445137E0
9.922519125E0,5.701262133E0,-7.882927875E0,1.261410039E0
9.932542125E0,5.723796133E0,-7.862612894E0,1.285921567E0
9.942564125E0,5.745738979E0,-7.844459628E0,1.298868033E0
9.952586125E0,5.773342515E0,-7.823660497E0,1.301911070E0
9.962608125E0,5.808249807E0,-7.799084650E0,1.294071270E0
9.972630125E0,5.849384385E0,-7.770046207E0,1.283430799E0
9.982653125E0,5.896719934E0,-7.736227081E0,1.271055459E0
9.992675125E0,5.947625794E0,-7.699890729E0,1.254402297E0
1.000269713E1,5.999638531E0,-7.662580816E0,1.235027255E0
1.001271913E1,6.053075650E0,-7.623796234E0,1.214128064E0
1.002274113E1,6.107605029E0,-7.582426014E0,1.200034082E0
1.003276413E1,6.167017418E0,-7.533909912E0,1.201748412E0
1.004278613E1,6.239511198E0,-7.472667929E0,1.209890514E0
1.005280813E1,6.324729103E0,-7.398530497E0,1.222966350E0
1.006283012E1,6.410790178E0,-7.319523504E0,1.249983410E0
1.007285313E1,6.485891231E0,-7.247530831E0,1.281639651E0
1.008287513E1,6.546083638E0,-7.190856108E0,1.294789454E0
1.009289713E1,6.594576936E0,-7.150077626E0,1.274383402E0
1.010291912E1,6.641841150E0,-7.115340487E0,1.222291143E0
1.011294113E1,6.701840014E0,-7.070499360E0,1.153035259E0
1.012296413E1,6.781249881E0,-7.007017894E0,1.073529790E0
1.013298613E1,6.873136536E0,-6.929841079E0,9.866232088E-1
1.014300813E1,6.964930220E0,-6.849490396E0,9.001814809E-1
1.015303013E1,7.049440613E0,-6.772816442E0,8.188130166E-1
1.016305213E1,7.129192541E0,-6.698346888E0,7.368123952E-1
1.017307513E1,7.211593843E0,-6.617618474E0,6.604267819E-1
1.018309713E1,7.302350816E0,-6.524085243E0,5.900068269E-1
1.019311913E1,7.398442204E0,-6.420684836E0,5.234326953E-1
1.020314113E1,7.491056837E0,-6.317060480E0,4.635930212E-1
1.021316313E1,7.576681709E0,-6.218263586E0,4.039817175E-1
1.022318613E1,7.655059542E0,-6.125040257E0,3.464977404E-1
1.023320812E1,7.727708273E0,-6.035702988E0,2.982121461E-1
1.024323013E1,7.802052696E0,-5.941414881E0,2.523484321E-1
1.025325213E1,7.882647209E0,-5.835941636E0,2.043379128E-1
1.026327413E1,7.964959633E0,-5.724407752E0,1.633243911E-1
1.027329713E1,8.043994108E0,-5.613675520E0,1.300708188E-1
1.028331913E1,8.121087892E0,-5.502436336E0,8.509090229E-2
1.029334113E1,8.197870604E0,-5.387970657E0,2.828937522E-2
1.030336313E1,8.269786094E0,-5.276980564E0,-1.439541439E-2
1.031338513E1,8.334494891E0,-5.174100559E0,-3.091316249E-2
1.032340813E1,8.394037673E0,-5.076972460E0,-2.406158020E-2
1.033343013E1,8.448109800E0,-4.986525974E0,9.229941256E-3
1.034345213E1,8.494140835E0,-4.907252932E0,6.738964462E-2
1.035347413E1,8.533765077E0,-4.836763870E0,1.290573684E-1
1.036349712E1,8.570070439E0,-4.770519302E0,1.792939958E-1
1.037351913E1,8.603803026E0,-4.707897669E0,2.153672233E-1
1.038354113E1,8.635877343E0,-4.647583348E0,2.402285793E-1
1.039356313E1,8.665997520E0,-4.589609959E0,2.684640711E-1
1.040358512E1,8.690472795E0,-4.540151870E0,3.143083431E-1
1.041360813E1,8.705804195E0,-4.505195460E0,3.850820912E-1
1.042363013E1,8.712098138E0,-4.483987609E0,4.788424866E-1
1.043365213E1,8.714608932E0,-4.468106864E0,5.724656551E-1
1.044367413E1,8.717865831E0,-4.453456373E0,6.337433787E-1
1.045369613E1,8.721009294E0,-4.443742101E0,6.582313717E-1
1.046371913E1,8.722252412E0,-4.440974321E0,6.604204962E-1
1.047374113E1,8.721546654E0,-4.442506000E0,6.594648419E-1
1.048376313E1,8.719171515E0,-4.445984216E0,6.673630415E-1
1.049378513E1,8.715402984E0,-4.449388757E0,6.933964536E-1
1.050380713E1,8.710438113E0,-4.451283840E0,7.419337521E-1
1.051383013E1,8.705937511E0,-4.450038967E0,7.999424437E-1
1.052385213E1,8.705373255E0,-4.444103166E0,8.381705164E-1
1.053387412E1,8.710353913E0,-4.433124142E0,8.445297289E-1
1.054389613E1,8.719568540E0,-4.418202925E0,8.274688692E-1
1.055391813E1,8.729809939E0,-4.403526706E0,7.971663319E-1
1.056394113E1,8.736852325E0,-4.395356391E0,7.644271137E-1
1.057396313E1,8.739735003E0,-4.393617429E0,7.411266902E-1
1.058398513E1,8.742182062E0,-4.390198270E0,7.324733958E-1
1.059400713E1,8.749460092E0,-4.372944891E0,7.485935115E-1
1.060402913E1,8.765087945E0,-4.333042907E0,7.962988975E-1
1.061405213E1,8.787538914E0,-4.272557261E0,8.720882410E-1
1.062407413E1,8.812538685E0,-4.199860876E0,9.677024230E-1
1.063409613E1,8.836923913E0,-4.123238669E0,1.069478912E0
1.064411813E1,8.858829921E0,-4.049689760E0,1.165007798E0
1.065414163E1,8.876886123E0,-3.986157423E0,1.244006678E0
1.066416363E1,8.891270859E0,-3.937799780E0,1.294277238E0
1.067418563E1,8.903537148E0,-3.906415434E0,1.305012580E0
1.068420762E1,8.915861909E0,-3.889293618E0,1.271577616E0
1.069422963E1,8.932082670E0,-3.878643791E0,1.187492316E0
1.070425263E1,8.953675852E0,-3.868715512E0,1.049215606E0
1.071427463E1,8.976739025E0,-3.858599536E0,8.749195359E-1
1.072429663E1,8.995844218E0,-3.850260530E0,6.974080089E-1
1.073431863E1,9.007411764E0,-3.847398025E0,5.478645916E-1
1.074434063E1,9.011333492E0,-3.851972594E0,4.407896111E-1
1.075436363E1,9.009908525E0,-3.861999692E0,3.776377817E-1
1.076438563E1,9.006349910E0,-3.872943341E0,3.493689791E-1
1.077440763E1,9.002569685E0,-3.882330461E0,3.425923485E-1
1.078442963E1,8.998684795E0,-3.890261624E0,3.544744754E-1
1.079445163E1,8.994646123E0,-3.896694731E0,3.850126190E-1
1.080447463E1,8.990306904E0,-3.903179585E0,4.191583484E-1
1.081449662E1,8.984984184E0,-3.913710713E0,4.347938396E-1
1.082451863E1,8.977450631E0,-3.933193051E0,4.140997029E-1
1.083454063E1,8.966760752E0,-3.963613483E0,3.508198195E-1
1.084456263E1,8.952811049E0,-4.002371167E0,2.535798740E-1
1.085458562E1,8.935765831E0,-4.045760723E0,1.414329912E-1
1.086460763E1,8.916188768E0,-4.091071382E0,2.897300838E-2
1.087462963E1,8.894189789E0,-4.137959035E0,-8.235393028E-2
1.088465163E1,8.868017651E0,-4.190130816E0,-1.927653777E-1
1.089467363E1,8.836849068E0,-4.249108757E0,-3.020658267E-1
1.090469663E1,8.802673262E0,-4.310774370E0,-4.077774740E-1
1.091471863E1,8.769510194E0,-4.368147250E0,-5.010680456E-1
1.092474063E1,8.741578045E0,-4.414992219E0,-5.733959105E-1
1.093476263E1,8.720694714E0,-4.449812388E0,-6.202825036E-1
1.094478463E1,8.707564207E0,-4.471808444E0,-6.460232625E-1
1.095480763E1,8.702680612E0,-4.478934153E0,-6.622717977E-1
1.096482963E1,8.704389753E0,-4.472796038E0,-6.810311273E-1
1.097485163E1,8.709952210E0,-4.458240564E0,-7.049422925E-1
1.098487362E1,8.716932616E0,-4.442092017E0,-7.204188491E-1
1.099489563E1,8.722017354E0,-4.433381127E0,-7.125020114E-1
1.100491863E1,8.721825566E0,-4.438094860E0,-6.849660842E-1
1.101494063E1,8.714091454E0,-4.458499304E0,-6.499840202E-1
1.102496263E1,8.700632917E0,-4.489150993E0,-6.185401795E-1
1.103498463E1,8.688188288E0,-4.516508361E0,-5.938447931E-1
1.104500763E1,8.678856717E0,-4.536933270E0,-5.742394079E-1
1.105502963E1,8.668156897E0,-4.559201806E0,-5.593198717E-1
1.106505163E1,8.651874155E0,-4.589822797E0,-5.609570190E-1
1.107507363E1,8.630793774E0,-4.625941341E0,-5.883568158E-1
1.108509563E1,8.607565709E0,-4.661623097E0,-6.443429920E-1
1.109511863E1,8.584989025E0,-4.690602483E0,-7.295940806E-1
1.110514063E1,8.564811453E0,-4.708147053E0,-8.446645803E-1
1.111516263E1,8.546658188E0,-4.710644984E0,-1.000266809E0
1.112518463E1,8.527890964E0,-4.693652390E0,-1.216881664E0
1.113520663E1,8.503151979E0,-4.654676020E0,-1.505492847E0
1.114522963E1,8.461587632E0,-4.594051211E0,-1.879448454E0
1.115525162E1,8.401902178E0,-4.499509628E0,-2.323486011E0
1.116527363E1,8.337689225E0,-4.357699445E0,-2.780202231E0
1.117529563E1,8.279274956E0,-4.159916791E0,-3.222549065E0
1.118531763E1,8.236777393E0,-3.912709085E0,-3.616952824E0
1.119534063E1,8.224051512E0,-3.633606864E0,-3.924024032E0
1.120536263E1,8.259653454E0,-3.325161560E0,-4.117951325E0
1.121538463E1,8.345127468E0,-2.987457959E0,-4.203579997E0
1.122540663E1,8.468421857E0,-2.629658940E0,-4.196049368E0
1.123542863E1,8.611214957E0,-2.264187935E0,-4.117831457E0
1.124545163E1,8.757246829E0,-1.900243345E0,-3.991967801E0
1.125547363E1,8.902306309E0,-1.543334272E0,-3.821412999E0
1.126549563E1,9.043829393E0,-1.194931144E0,-3.607964777E0
1.127551763E1,9.171119769E0,-8.542040203E-1,-3.375945505E0
1.128553963E1,9.276605878E0,-5.269166126E-1,-3.146910361E0
1.129556263E1,9.350709397E0,-2.112481705E-1,-2.958998976E0
1.130558463E1,9.386532948E0,9.160974375E-2,-2.849688203E0
1.131560663E1,9.379618031E0,3.706033254E-1,-2.849835261E0
1.132562862E1,9.328754856E0,6.228351056E-1,-2.970268022E0
1.133565063E1,9.235730917E0,8.584456636E-1,-3.193818771E0
1.134567363E1,9.110833222E0,1.088309944E0,-3.470501707E0
1.135569563E1,8.969906554E0,1.323160729E0,-3.745148057E0
1.136571763E1,8.829479823E0,1.588920335E0,-3.968841771E0
1.137573963E1,8.706939724E0,1.894992253E0,-4.102962572E0
1.138576163E1,8.617822895E0,2.201255230E0,-4.138081242E0
1.139578463E1,8.560624847E0,2.466745864E0,-4.106944818E0
1.140580663E1,8.517292301E0,2.708069809E0,-4.044527253E0
1.141582863E1,8.471414462E0,2.953413131E0,-3.968448838E0
1.142585063E1,8.415670032E0,3.207942428E0,-3.888662118E0
1.143587363E1,8.348725845E0,3.469981597E0,-3.807113340E0
1.144589563E1,8.276004608E0,3.738141046E0,-3.710811161E0
1.145591762E1,8.205503560E0,3.998141291E0,-3.594531384E0
1.146593963E1,8.133223788E0,4.251484773E0,-3.465787389E0
1.147596163E1,8.041950506E0,4.507148723E0,-3.353909396E0
1.148598463E1,7.925728909E0,4.772238969E0,-3.262617988E0
1.149600663E1,7.797728680E0,5.041537163E0,-3.164556965E0
1.150602863E1,7.674839503E0,5.302903610E0,-3.035153990E0
1.151605063E1,7.566375407E0,5.550895720E0,-2.858949608E0
1.152607263E1,7.473691776E0,5.780891855E0,-2.638435318E0
1.153609563E1,7.394353246E0,5.992769807E0,-2.376207138E0
1.154611763E1,7.318238871E0,6.194195861E0,-2.076389840E0
1.155613963E1,7.230920645E0,6.391301408E0,-1.761012662E0
1.156616163E1,7.124673813E0,6.584645441E0,-1.455185011E0
1.157618363E1,7.006696882E0,6.762997212E0,-1.184977648E0
1.158620662E1,6.882936469E0,6.924206117E0,-9.574189979E-1
1.159622863E1,6.750470138E0,7.077891410E0,-7.554715913E-1
1.160625063E1,6.612188750E0,7.224691021E0,-5.647221143E-1
1.161627263E1,6.469894418E0,7.363163028E0,-4.005275114E-1
1.162629462E1,6.319519234E0,7.498651786E0,-2.645709218E-1
1.163631763E1,6.154952858E0,7.637350080E0,-1.533340759E-1
1.164633963E1,5.976958936E0,7.778627581E0,-7.093694022E-2
1.165636063E1,5.790155014E0,7.918967189E0,-1.259911205E-2
1.166638263E1,5.600798197E0,8.053902215E0,4.295001451E-2
1.167640463E1,5.419746766E0,8.176161647E0,1.132946638E-1
1.168642763E1,5.259873950E0,8.278686141E0,1.821551846E-1
1.169644963E1,5.126834591E0,8.360126161E0,2.448282732E-1
1.170647163E1,5.018722497E0,8.423895895E0,2.941353760E-1
1.171649363E1,4.938924960E0,8.470825063E0,2.970304239E-1
1.172651563E1,4.884510187E0,8.503010477E0,2.765032800E-1
1.173653863E1,4.843660077E0,8.526449041E0,2.733130939E-1
1.174656063E1,4.810014905E0,8.544261414E0,3.089327420E-1
1.175658263E1,4.781125275E0,8.557078511E0,3.915780189E-1
1.176660463E1,4.751777807E0,8.567461411E0,5.052813299E-1
1.177662663E1,4.721362345E0,8.576814618E0,6.189286539E-1
1.178664963E1,4.695289026E0,8.583847064E0,7.126996473E-1
1.179667162E1,4.674592806E0,8.590117618E0,7.708075954E-1
1.180669363E1,4.649150401E0,8.602449396E0,7.869869142E-1
1.181671563E1,4.611085905E0,8.624595725E0,7.683265487E-1
1.182673763E1,4.565600706E0,8.651760719E0,7.337823681E-1
1.183676063E1,4.521444580E0,8.677634064E0,7.009502522E-1
1.184678263E1,4.483723607E0,8.699427221E0,6.725180930E-1
1.185680463E1,4.450686254E0,8.718128371E0,6.494073386E-1
1.186682663E1,4.416921800E0,8.736848817E0,6.280085027E-1
1.187684963E1,4.380786007E0,8.756880793E0,6.015402771E-1
1.188687163E1,4.347089673E0,8.775925174E0,5.675233691E-1
1.189689363E1,4.321252289E0,8.791253065E0,5.260932881E-1
1.190691563E1,4.301914377E0,8.803176708E0,4.834476440E-1
1.191693763E1,4.287760314E0,8.812284915E0,4.414249111E-1
1.192696062E1,4.281587409E0,8.817471980E0,3.953621176E-1
1.193698263E1,4.285187539E0,8.818136224E0,3.372853425E-1
1.194700463E1,4.291999253E0,8.817226982E0,2.671605622E-1
1.195702663E1,4.294022390E0,8.818109912E0,1.960400194E-1
1.196704862E1,4.290250936E0,8.821149879E0,1.310327954E-1
1.197707163E1,4.283884195E0,8.824908469E0,7.371113341E-2
1.198709363E1,4.274191266E0,8.829885619E0,2.273391279E-2
1.199711563E1,4.259069489E0,8.837191715E0,-2.184787689E-2
1.200713763E1,4.240421841E0,8.845930964E0,-6.650703939E-2
1.201715963E1,4.220940088E0,8.854622850E0,-1.241532539E-1
1.202718263E1,4.201717659E0,8.862408417E0,-1.984932005E-1
1.203720463E1,4.183914057E0,8.868722241E0,-2.769717333E-1
1.204722663E1,4.169649189E0,8.873010004E0,-3.461542895E-1
1.205724863E1,4.160983323E0,8.874777033E0,-4.008092375E-1
1.206727063E1,4.157641347E0,8.874450173E0,-4.407452453E-1
1.207729363E1,4.157543114E0,8.872900077E0,-4.717753224E-1
1.208731563E1,4.159529998E0,8.870254796E0,-5.029610817E-1
1.209733762E1,4.164498962E0,8.865990422E0,-5.359641555E-1
1.210735963E1,4.175051724E0,8.859053285E0,-5.676362935E-1
1.211738163E1,4.194721465E0,8.847951761E0,-5.951187187E-1
1.212740463E1,4.222434929E0,8.833247768E0,-6.171581901E-1
1.213742663E1,4.254686708E0,8.816352823E0,-6.369400515E-1
1.214744863E1,4.288041858E0,8.798635175E0,-6.579012233E-1
1.215747063E1,4.318755235E0,8.781798702E0,-6.815338417E-1
1.216749263E1,4.346380113E0,8.766084310E0,-7.076980852E-1
1.217751563E1,4.373893894E0,8.750162342E0,-7.347373646E-1
1.218753763E1,4.403217680E0,8.732995502E0,-7.632712653E-1
1.219755963E1,4.434656405E0,8.714423575E0,-7.929404761E-1
1.220758163E1,4.466925726E0,8.695480351E0,-8.193323225E-1
1.221760363E1,4.499901684E0,8.676840597E0,-8.363057663E-1
1.222762662E1,4.534819209E0,8.657731311E0,-8.456874045E-1
1.223764863E1,4.569153767E0,8.639134827E0,-8.510414806E-1
1.224767063E1,4.598583388E0,8.623315185E0,-8.529765435E-1
1.225769263E1,4.621764967E0,8.610566500E0,-8.564628728E-1
1.226771462E1,4.641061948E0,8.599258570E0,-8.656779385E-1
1.227773763E1,4.664340883E0,8.585536909E0,-8.766943120E-1
1.228775963E1,4.699060772E0,8.566055741E0,-8.818226125E-1
1.229778163E1,4.750325651E0,8.538688433E0,-8.725391344E-1
1.230780363E1,4.813797469E0,8.506442208E0,-8.389722428E-1
1.231782563E1,4.879704653E0,8.473676165E0,-7.882964712E-1
1.232784863E1,4.947778230E0,8.438892834E0,-7.353137539E-1
1.233787063E1,5.036560013E0,8.390065659E0,-6.899116592E-1
1.234789263E1,5.171985621E0,8.309250122E0,-6.656026641E-1
1.235791463E1,5.369274770E0,8.182072012E0,-6.787377032E-1
1.236793763E1,5.625435441E0,8.002290596E0,-7.442604323E-1
1.237795963E1,5.927371039E0,7.768286195E0,-8.695489414E-1
1.238798163E1,6.263509925E0,7.477117075E0,-1.047506611E0
1.239800362E1,6.623514807E0,7.124625281E0,-1.266830115E0
