"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.020520709E0,6.240874152E-1,-5.385840957E-1,-5.512605770E-1,-1.286614526E-1,1.027695251E2,-1.095095343E2,-5.575711189E1,5.034234445E1
9.030542708E0,6.275741186E-1,-5.441322903E-1,-5.454940617E-1,-1.118341759E-1,1.022572574E2,-1.084626874E2,-5.374384542E1,5.003583520E1
9.040564708E0,6.309409564E-1,-5.487551734E-1,-5.399153724E-1,-9.629440101E-2,1.017608425E2,-1.074764278E2,-5.190543451E1,4.977382718E1
9.050586708E0,6.342912304E-1,-5.520419019E-1,-5.349604717E-1,-8.210783502E-2,1.012651277E2,-1.065383922E2,-5.029065871E1,4.959155039E1
9.060608709E0,6.378806036E-1,-5.538525937E-1,-5.305896117E-1,-6.950063788E-2,1.007320752E2,-1.055887838E2,-4.892863698E1,4.943089773E1
9.070631708E0,6.425146285E-1,-5.541854774E-1,-5.259318713E-1,-5.872969464E-2,1.000408288E2,-1.044384579E2,-4.781087935E1,4.907943764E1
9.080653708E0,6.484318985E-1,-5.538330929E-1,-5.198825710E-1,-5.027059034E-2,9.915304437E1,-1.030216578E2,-4.687800449E1,4.833714302E1
9.090675708E0,6.550044677E-1,-5.540366819E-1,-5.119139309E-1,-4.423269604E-2,9.816002255E1,-1.014655909E2,-4.602351983E1,4.717791736E1
9.100697708E0,6.612042692E-1,-5.552456827E-1,-5.029121464E-1,-3.988305698E-2,9.721643601E1,-1.000032078E2,-4.518165637E1,4.584843774E1
9.110719708E0,6.663584283E-1,-5.567378392E-1,-4.946620799E-1,-3.631589524E-2,9.642675023E1,-9.879948796E1,-4.440144492E1,4.468324868E1
9.120742708E0,6.704454714E-1,-5.578031219E-1,-4.881101205E-1,-3.327143871E-2,9.579708837E1,-9.786162025E1,-4.375850408E1,4.380188152E1
9.130764708E0,6.733644147E-1,-5.581248604E-1,-4.838949404E-1,-3.037487547E-2,9.534546790E1,-9.720581051E1,-4.328133341E1,4.329651512E1
9.140786708E0,6.749925685E-1,-5.578270428E-1,-4.821561379E-1,-2.719264090E-2,9.509285378E1,-9.684827365E1,-4.294071116E1,4.320868984E1
9.150808709E0,6.753199863E-1,-5.570431510E-1,-4.827840865E-1,-2.377864080E-2,9.504199218E1,-9.678286975E1,-4.273113616E1,4.351276140E1
9.160831708E0,6.742379924E-1,-5.564980368E-1,-4.850320176E-1,-2.138035868E-2,9.520999228E1,-9.702307593E1,-4.267588410E1,4.403196505E1
9.170853708E0,6.723754178E-1,-5.565137760E-1,-4.876181719E-1,-2.079276839E-2,9.549866704E1,-9.743057857E1,-4.275523750E1,4.451327904E1
9.180875708E0,6.697756948E-1,-5.572975810E-1,-4.902836651E-1,-2.102312199E-2,9.590048964E1,-9.799200823E1,-4.285868242E1,4.499703406E1
9.190897709E0,6.659313332E-1,-5.590630861E-1,-4.935180406E-1,-2.058751324E-2,9.649237108E1,-9.880769024E1,-4.286847352E1,4.568344635E1
9.200919708E0,6.614745780E-1,-5.611335158E-1,-4.972084107E-1,-1.908942458E-2,9.717514064E1,-9.974050985E1,-4.278154070E1,4.654068903E1
9.210942708E0,6.570032399E-1,-5.625429749E-1,-5.016185042E-1,-1.646378129E-2,9.785655737E1,-1.006695222E2,-4.266052173E1,4.756348418E1
9.220964708E0,6.531083653E-1,-5.628954622E-1,-5.063861847E-1,-1.308756584E-2,9.844725731E1,-1.014742566E2,-4.254615985E1,4.864215202E1
9.230986709E0,6.509748286E-1,-5.621719088E-1,-5.100000846E-1,-9.717103438E-3,9.876971969E1,-1.019093999E2,-4.244792257E1,4.946025999E1
9.241008708E0,6.513141950E-1,-5.610754769E-1,-5.108153127E-1,-7.212147644E-3,9.871848003E1,-1.018248822E2,-4.233743722E1,4.970711196E1
9.251030708E0,6.538884613E-1,-5.603971234E-1,-5.082819078E-1,-5.879611808E-3,9.832915830E1,-1.012653138E2,-4.216818885E1,4.930925874E1
9.261053708E0,6.577398825E-1,-5.603859835E-1,-5.033037881E-1,-5.565238465E-3,9.774453935E1,-1.004322183E2,-4.193778876E1,4.845834418E1
9.271075708E0,6.616921611E-1,-5.609481144E-1,-4.974557680E-1,-6.200939381E-3,9.714189070E1,-9.957990519E1,-4.170396136E1,4.743665571E1
9.281097709E0,6.647812722E-1,-5.614613182E-1,-4.927317569E-1,-6.517293626E-3,9.666890524E1,-9.891164279E1,-4.148592970E1,4.663830863E1
9.291119708E0,6.671010558E-1,-5.613125135E-1,-4.897711357E-1,-5.356084729E-3,9.631256950E1,-9.840612042E1,-4.125920217E1,4.621229048E1
9.301141708E0,6.688637213E-1,-5.602223615E-1,-4.886377042E-1,-2.326358524E-3,9.604114653E1,-9.801703430E1,-4.101606564E1,4.617728827E1
9.311164708E0,6.691791272E-1,-5.586192324E-1,-4.900388657E-1,2.399251498E-3,9.599251795E1,-9.792384692E1,-4.078080976E1,4.665827885E1
9.321186709E0,6.688528685E-1,-5.568103344E-1,-4.924943806E-1,6.892442724E-3,9.604281946E1,-9.796570003E1,-4.062738112E1,4.728897795E1
9.331208708E0,6.688617825E-1,-5.551113791E-1,-4.943461603E-1,9.861667129E-3,9.604144539E1,-9.794918355E1,-4.056798506E1,4.771983574E1
9.341230708E0,6.691906965E-1,-5.537961024E-1,-4.953345460E-1,1.172021671E-2,9.599073387E1,-9.787259828E1,-4.053898714E1,4.794950117E1
9.351252708E0,6.692012122E-1,-5.531548197E-1,-4.959922661E-1,1.345774161E-2,9.598911225E1,-9.785476234E1,-4.046239437E1,4.814928207E1
9.361275709E0,6.690784595E-1,-5.529750371E-1,-4.962996694E-1,1.546576499E-2,9.600804070E1,-9.785388053E1,-4.031748342E1,4.833258843E1
9.371297708E0,6.691678319E-1,-5.528119893E-1,-4.962808956E-1,1.784796809E-2,9.599425976E1,-9.780136555E1,-4.012499640E1,4.848924802E1
9.381319708E0,6.696638371E-1,-5.523358590E-1,-4.960349661E-1,2.060911350E-2,9.591775022E1,-9.766058380E1,-3.991026407E1,4.862093389E1
9.391341708E0,6.707754391E-1,-5.511969484E-1,-4.956622378E-1,2.368808830E-2,9.574611638E1,-9.739331486E1,-3.970556217E1,4.872461931E1
9.401364708E0,6.719063234E-1,-5.496985200E-1,-4.956228121E-1,2.704660207E-2,9.557126641E1,-9.712009070E1,-3.951567134E1,4.888812448E1
9.411386708E0,6.723164122E-1,-5.485857589E-1,-4.960728561E-1,3.092141473E-2,9.550780134E1,-9.698022120E1,-3.927992874E1,4.918796753E1
9.421408708E0,6.718632493E-1,-5.482005024E-1,-4.968069199E-1,3.548031289E-2,9.557793068E1,-9.699314207E1,-3.895221087E1,4.961699796E1
9.431430708E0,6.710150229E-1,-5.482775574E-1,-4.974862322E-1,4.047157450E-2,9.570909366E1,-9.706631226E1,-3.855474791E1,5.008881606E1
9.441452708E0,6.703950217E-1,-5.483058906E-1,-4.978498647E-1,4.557026843E-2,9.580487983E1,-9.708312860E1,-3.813665919E1,5.051541171E1
9.451475709E0,6.701787451E-1,-5.480935601E-1,-4.979072634E-1,5.041974804E-2,9.583827613E1,-9.701933947E1,-3.774181007E1,5.086558848E1
9.461497708E0,6.702860721E-1,-5.476336326E-1,-4.978170060E-1,5.470226824E-2,9.582170436E1,-9.690121317E1,-3.740506089E1,5.114239904E1
9.471519708E0,6.706531290E-1,-5.470755846E-1,-4.975265536E-1,5.831033350E-2,9.576501272E1,-9.674507061E1,-3.712350663E1,5.133629493E1
9.481541708E0,6.713168575E-1,-5.466975063E-1,-4.967020980E-1,6.117699355E-2,9.566243594E1,-9.654466113E1,-3.686978044E1,5.140143636E1
9.491563709E0,6.723124293E-1,-5.467097263E-1,-4.950776768E-1,6.326673967E-2,9.550841788E1,-9.629382420E1,-3.662082756E1,5.130268956E1
9.501586708E0,6.737627867E-1,-5.471328543E-1,-4.924661158E-1,6.454901539E-2,9.528370594E1,-9.597038757E1,-3.636854465E1,5.101098344E1
9.511608708E0,6.758514370E-1,-5.476990629E-1,-4.888941625E-1,6.506327016E-2,9.495939175E1,-9.554042216E1,-3.612646175E1,5.052510598E1
9.521630708E0,6.785726482E-1,-5.480775627E-1,-4.846998557E-1,6.493130838E-2,9.453558964E1,-9.500444820E1,-3.591846220E1,4.989493450E1
9.531652709E0,6.817449783E-1,-5.479685262E-1,-4.804368310E-1,6.430169768E-2,9.403969450E1,-9.439534735E1,-3.577474964E1,4.920398441E1
9.541674708E0,6.850287446E-1,-5.475004854E-1,-4.764334283E-1,6.316674627E-2,9.352426441E1,-9.377686223E1,-3.570228082E1,4.850425198E1
9.551697708E0,6.880402213E-1,-5.470884210E-1,-4.727630647E-1,6.156398591E-2,9.304965017E1,-9.321948501E1,-3.567579717E1,4.782369182E1
9.561719708E0,6.905946153E-1,-5.469510486E-1,-4.694055362E-1,5.985025291E-2,9.264560746E1,-9.275060446E1,-3.565248491E1,4.719412941E1
9.571741708E0,6.929298458E-1,-5.469365975E-1,-4.661538594E-1,5.838788370E-2,9.227503726E1,-9.231747977E1,-3.560225019E1,4.660705946E1
9.581763708E0,6.953512665E-1,-5.466473832E-1,-4.629865263E-1,5.750431717E-2,9.188956956E1,-9.185596616E1,-3.552142662E1,4.606922820E1
9.591786708E0,6.979234887E-1,-5.462566898E-1,-4.596563274E-1,5.676691591E-2,9.147871657E1,-9.136136494E1,-3.542180058E1,4.551862140E1
9.601808708E0,7.004933506E-1,-5.458905865E-1,-4.562735528E-1,5.591892132E-2,9.106680200E1,-9.086828702E1,-3.532277231E1,4.495617916E1
9.611830708E0,7.029780759E-1,-5.455495816E-1,-4.529863884E-1,5.477918624E-2,9.066714705E1,-9.039583707E1,-3.524749427E1,4.438806101E1
9.621852709E0,7.054309803E-1,-5.451887940E-1,-4.497787709E-1,5.324845485E-2,9.027125436E1,-8.993433265E1,-3.520578631E1,4.380135359E1
9.631874708E0,7.079832249E-1,-5.447116917E-1,-4.465440845E-1,5.145325198E-2,8.985787805E1,-8.945491627E1,-3.518631080E1,4.318684196E1
9.641897708E0,7.105990480E-1,-5.441787659E-1,-4.432519310E-1,4.946052791E-2,8.943264712E1,-8.896288582E1,-3.517796843E1,4.254802642E1
9.651920125E0,7.131090825E-1,-5.437092974E-1,-4.400180402E-1,4.732627472E-2,8.902310965E1,-8.849073546E1,-3.517657969E1,4.191018223E1
9.661942125E0,7.154400561E-1,-5.433659481E-1,-4.368887420E-1,4.502480391E-2,8.864145006E1,-8.805332288E1,-3.518409940E1,4.127979709E1
9.671964125E0,7.175272734E-1,-5.430730064E-1,-4.340516059E-1,4.272659949E-2,8.829859380E1,-8.766142371E1,-3.520337190E1,4.069275371E1
9.681986125E0,7.191672705E-1,-5.428869492E-1,-4.317628002E-1,4.065999199E-2,8.802845704E1,-8.735399239E1,-3.523082052E1,4.020433143E1
9.692009125E0,7.202615291E-1,-5.427458626E-1,-4.302513931E-1,3.916786711E-2,8.784784603E1,-8.714851081E1,-3.525880327E1,3.987064354E1
9.702031125E0,7.209468369E-1,-5.424480477E-1,-4.295343962E-1,3.854881420E-2,8.773458307E1,-8.701582388E1,-3.527640423E1,3.970995045E1
9.712053125E0,7.215391054E-1,-5.418016362E-1,-4.293335717E-1,3.879375061E-2,8.763660308E1,-8.689305165E1,-3.527664405E1,3.967599914E1
9.722075125E0,7.222077441E-1,-5.407092952E-1,-4.294994407E-1,3.974456244E-2,8.752588403E1,-8.674720879E1,-3.526753814E1,3.973146283E1
9.732097125E0,7.227848399E-1,-5.393816853E-1,-4.300604837E-1,4.120054639E-2,8.743023359E1,-8.661387908E1,-3.525642450E1,3.987246091E1
9.742120125E0,7.230572982E-1,-5.380884883E-1,-4.310358935E-1,4.309384605E-2,8.738504609E1,-8.653693090E1,-3.523635513E1,4.010760064E1
9.752142125E0,7.231070104E-1,-5.369091563E-1,-4.321909489E-1,4.534122138E-2,8.737679926E1,-8.650069288E1,-3.519439504E1,4.040213969E1
9.762164125E0,7.231636347E-1,-5.358389055E-1,-4.331567598E-1,4.781467240E-2,8.736740501E1,-8.646019512E1,-3.511675718E1,4.069590861E1
9.772186125E0,7.234231960E-1,-5.349553969E-1,-4.335347591E-1,5.029094727E-2,8.732433219E1,-8.637896331E1,-3.499125300E1,4.092010046E1
9.782208125E0,7.240078360E-1,-5.341397817E-1,-4.332731009E-1,5.274231335E-2,8.722725210E1,-8.623269081E1,-3.482296879E1,4.106072075E1
9.792231125E0,7.249104740E-1,-5.333711338E-1,-4.324415172E-1,5.490341408E-2,8.707719833E1,-8.602606697E1,-3.463837836E1,4.110410765E1
9.802253125E0,7.260389348E-1,-5.328232722E-1,-4.310315734E-1,5.637920705E-2,8.688931258E1,-8.578363741E1,-3.445863463E1,4.102309045E1
9.812275125E0,7.273382589E-1,-5.325582317E-1,-4.290831457E-1,5.699587866E-2,8.667257485E1,-8.551942104E1,-3.429610767E1,4.081094025E1
9.822297125E0,7.288327651E-1,-5.323588402E-1,-4.268032909E-1,5.688496923E-2,8.642274063E1,-8.522581259E1,-3.416444428E1,4.049744570E1
9.832320125E0,7.305118112E-1,-5.319635028E-1,-4.244887546E-1,5.636192684E-2,8.614136366E1,-8.489906973E1,-3.407122951E1,4.013768662E1
9.842342125E0,7.323322601E-1,-5.311951763E-1,-4.223871336E-1,5.577014294E-2,8.583545271E1,-8.454196849E1,-3.401471388E1,3.978574097E1
9.852364125E0,7.343412950E-1,-5.299164673E-1,-4.205737813E-1,5.521879894E-2,8.549682868E1,-8.414225689E1,-3.399818828E1,3.945459133E1
9.862386125E0,7.365838023E-1,-5.281344089E-1,-4.189983373E-1,5.439326862E-2,8.511756941E1,-8.369303919E1,-3.404202724E1,3.910981935E1
9.872408125E0,7.390916873E-1,-5.260217718E-1,-4.174596244E-1,5.264967457E-2,8.469180271E1,-8.319330237E1,-3.417290050E1,3.867510224E1
9.882431125E0,7.417527972E-1,-5.238647330E-1,-4.158433402E-1,4.942573569E-2,8.423811637E1,-8.266843584E1,-3.441070265E1,3.809604275E1
9.892453125E0,7.443373473E-1,-5.223287701E-1,-4.137356237E-1,4.424401247E-2,8.379557276E1,-8.216815452E1,-3.472916293E1,3.730375541E1
9.902475125E0,7.468274464E-1,-5.215643158E-1,-4.108480535E-1,3.772880512E-2,8.336739245E1,-8.168772676E1,-3.505126998E1,3.632400576E1
9.912497125E0,7.490836936E-1,-5.212528822E-1,-4.076680422E-1,3.123899124E-2,8.297786634E1,-8.124386173E1,-3.532320651E1,3.532766495E1
9.922519125E0,7.507429729E-1,-5.211354664E-1,-4.051243903E-1,2.602024201E-2,8.269044492E1,-8.090871943E1,-3.553276626E1,3.453302330E1
9.932542125E0,7.516895911E-1,-5.210665984E-1,-4.036684696E-1,2.245520868E-2,8.252610359E1,-8.071157267E1,-3.569465528E1,3.402495421E1
9.942564125E0,7.521911807E-1,-5.206852063E-1,-4.033431433E-1,2.024262558E-2,8.243891422E1,-8.059839203E1,-3.585261549E1,3.376513046E1
9.952586125E0,7.523279051E-1,-5.198514521E-1,-4.042253664E-1,1.895158331E-2,8.241513482E1,-8.055216045E1,-3.605177176E1,3.371756385E1
9.962608125E0,7.520835798E-1,-5.187752481E-1,-4.060978930E-1,1.808559202E-2,8.245762444E1,-8.057897022E1,-3.630435246E1,3.382066121E1
9.972630125E0,7.517467001E-1,-5.175371950E-1,-4.083391254E-1,1.706896788E-2,8.251618038E1,-8.062075800E1,-3.660304418E1,3.394942233E1
9.982653125E0,7.513584855E-1,-5.162466006E-1,-4.107380977E-1,1.562269878E-2,8.258361698E1,-8.066971105E1,-3.694820238E1,3.405756427E1
9.992675125E0,7.508271823E-1,-5.150363959E-1,-4.132827558E-1,1.390765922E-2,8.267583628E1,-8.074713413E1,-3.732114675E1,3.416508821E1
1.000269713E1,7.501981827E-1,-5.138018357E-1,-4.160051841E-1,1.225052943E-2,8.278490399E1,-8.084401484E1,-3.770412316E1,3.430165038E1
1.001271913E1,7.495099668E-1,-5.123880829E-1,-4.190182412E-1,1.081749443E-2,8.290410496E1,-8.095134488E1,-3.809965856E1,3.449015426E1
1.002274113E1,7.490439491E-1,-5.103891185E-1,-4.223021787E-1,9.851362224E-3,8.298474090E1,-8.100666572E1,-3.850549769E1,3.473084316E1
1.003276413E1,7.491155145E-1,-5.076031723E-1,-4.255441538E-1,8.783866845E-3,8.297236198E1,-8.093699240E1,-3.895029870E1,3.491997676E1
1.004278613E1,7.494186346E-1,-5.047012459E-1,-4.284979209E-1,6.154999316E-3,8.291991341E1,-8.080311982E1,-3.949684888E1,3.492267042E1
1.005280813E1,7.498879819E-1,-5.024030072E-1,-4.304167536E-1,8.021809677E-4,8.283864906E1,-8.061396343E1,-4.014488505E1,3.456533864E1
1.006283012E1,7.507783762E-1,-5.006032577E-1,-4.309138283E-1,-6.446065452E-3,8.268430341E1,-8.030886625E1,-4.080566229E1,3.386173384E1
1.007285313E1,7.517655397E-1,-4.988817539E-1,-4.310381352E-1,-1.310105283E-2,8.251290660E1,-7.997160033E1,-4.138771264E1,3.316034589E1
1.008287513E1,7.521296463E-1,-4.971514861E-1,-4.322580889E-1,-1.715629615E-2,8.244961458E1,-7.979266651E1,-4.185800277E1,3.284789954E1
1.009289713E1,7.514107476E-1,-4.955969128E-1,-4.352360456E-1,-1.830922320E-2,8.257454119E1,-7.989409232E1,-4.223941716E1,3.306170519E1
1.010291912E1,7.496527182E-1,-4.942478554E-1,-4.397963557E-1,-1.786448965E-2,8.287939156E1,-8.025272153E1,-4.261339479E1,3.366453083E1
1.011294113E1,7.472969201E-1,-4.928238952E-1,-4.453720334E-1,-1.776885845E-2,8.328646369E1,-8.073791200E1,-4.309139717E1,3.438546850E1
1.012296413E1,7.445521066E-1,-4.911514792E-1,-4.517235081E-1,-1.893055204E-2,8.375871462E1,-8.128957044E1,-4.372984581E1,3.510356895E1
1.013298613E1,7.415129816E-1,-4.893745879E-1,-4.585039891E-1,-2.110060897E-2,8.427908327E1,-8.189707628E1,-4.447721142E1,3.580824163E1
1.014300813E1,7.384596532E-1,-4.876307976E-1,-4.651186906E-1,-2.362432011E-2,8.479926711E1,-8.251291811E1,-4.523350501E1,3.648336220E1
1.015303013E1,7.355745328E-1,-4.858046681E-1,-4.714448391E-1,-2.576318838E-2,8.528842861E1,-8.310656892E1,-4.593879936E1,3.716944613E1
1.016305213E1,7.326665057E-1,-4.838835443E-1,-4.778101795E-1,-2.746117954E-2,8.577919017E1,-8.372275057E1,-4.661270869E1,3.792119032E1
1.017307513E1,7.299161077E-1,-4.818009518E-1,-4.839493219E-1,-2.972385418E-2,8.624127694E1,-8.430085186E1,-4.731792936E1,3.859957878E1
1.018309713E1,7.273066699E-1,-4.795046715E-1,-4.899015884E-1,-3.311840350E-2,8.667784931E1,-8.483250280E1,-4.810572257E1,3.915604819E1
1.019311913E1,7.247584293E-1,-4.771552860E-1,-4.956251663E-1,-3.746842189E-2,8.710248859E1,-8.533938955E1,-4.895320829E1,3.961004065E1
1.020314113E1,7.224096908E-1,-4.747251599E-1,-5.010064147E-1,-4.186693022E-2,8.749242198E1,-8.580273240E1,-4.978387536E1,4.001855861E1
1.021316313E1,7.200641133E-1,-4.723518090E-1,-5.062543493E-1,-4.580430988E-2,8.788045200E1,-8.628289080E1,-5.056472768E1,4.047187384E1
1.022318613E1,7.177850224E-1,-4.701417520E-1,-5.111812764E-1,-4.944862143E-2,8.825618144E1,-8.676218925E1,-5.129100606E1,4.092621557E1
1.023320812E1,7.158061015E-1,-4.680198215E-1,-5.155172651E-1,-5.311425928E-2,8.858139779E1,-8.717142904E1,-5.197461068E1,4.129226129E1
1.024323013E1,7.138832147E-1,-4.656041802E-1,-5.199528364E-1,-5.685628830E-2,8.889650167E1,-8.756795061E1,-5.268513700E1,4.166807425E1
1.025325213E1,7.118297992E-1,-4.627891974E-1,-5.247965155E-1,-6.093511279E-2,8.923202299E1,-8.799468202E1,-5.346870234E1,4.208834088E1
1.026327413E1,7.099434959E-1,-4.598852743E-1,-5.293214064E-1,-6.560976727E-2,8.953936363E1,-8.836572427E1,-5.428419348E1,4.240817249E1
1.027329713E1,7.082733217E-1,-4.570979583E-1,-5.333216244E-1,-7.055820768E-2,8.981079774E1,-8.867267439E1,-5.508268985E1,4.262338381E1
1.028331913E1,7.061721748E-1,-4.544197843E-1,-5.377413063E-1,-7.521876404E-2,9.015135953E1,-8.911403588E1,-5.587725244E1,4.298696936E1
1.029334113E1,7.036327429E-1,-4.517094548E-1,-5.426939324E-1,-7.964216009E-2,9.056161800E1,-8.969917302E1,-5.668511214E1,4.351875770E1
1.030336313E1,7.015492134E-1,-4.490420334E-1,-5.468957519E-1,-8.423148827E-2,9.089713972E1,-9.015630046E1,-5.745780494E1,4.389678062E1
1.031338513E1,7.003485130E-1,-4.464791520E-1,-5.497562743E-1,-8.908564618E-2,9.109005613E1,-9.034231508E1,-5.816729316E1,4.396019304E1
1.032340813E1,6.999206803E-1,-4.439723365E-1,-5.514661772E-1,-9.425828675E-2,9.115871897E1,-9.027154307E1,-5.883287015E1,4.372575807E1
1.033343013E1,7.003622528E-1,-4.415443303E-1,-5.518769510E-1,-9.981522229E-2,9.108785035E1,-8.989394700E1,-5.944857281E1,4.313501733E1
1.034345213E1,7.016723033E-1,-4.391668266E-1,-5.510877934E-1,-1.053123936E-1,9.087734483E1,-8.921322587E1,-5.998168168E1,4.223141141E1
1.035347413E1,7.031483281E-1,-4.368633644E-1,-5.500659536E-1,-1.102733727E-1,9.063971250E1,-8.847156309E1,-6.044756742E1,4.130067844E1
1.036349712E1,7.042885900E-1,-4.345960378E-1,-5.495343080E-1,-1.145247885E-1,9.045580213E1,-8.784762280E1,-6.088036707E1,4.054489508E1
1.037351913E1,7.049925056E-1,-4.324714836E-1,-5.495375269E-1,-1.181632627E-1,9.034212281E1,-8.738077659E1,-6.128783213E1,3.998578525E1
1.038354113E1,7.053210192E-1,-4.305816927E-1,-5.498684745E-1,-1.215171193E-1,9.028903091E1,-8.704107603E1,-6.168022557E1,3.955620089E1
1.039356313E1,7.057305601E-1,-4.288715738E-1,-5.498963441E-1,-1.250102922E-1,9.022280969E1,-8.665236239E1,-6.205331098E1,3.904591258E1
1.040358512E1,7.066981043E-1,-4.274981292E-1,-5.488401915E-1,-1.288313887E-1,9.006620981E1,-8.603981190E1,-6.235988631E1,3.824351238E1
1.041360813E1,7.084766802E-1,-4.266429064E-1,-5.462131574E-1,-1.329956027E-1,8.977778276E1,-8.511451163E1,-6.255352798E1,3.703719957E1
1.042363013E1,7.109950387E-1,-4.262432963E-1,-5.421354234E-1,-1.374475743E-1,8.936813563E1,-8.390451716E1,-6.263338802E1,3.546559586E1
1.043365213E1,7.134809652E-1,-4.261138633E-1,-5.378190382E-1,-1.418541749E-1,8.896230666E1,-8.269889033E1,-6.266530697E1,3.387206704E1
1.044367413E1,7.149455050E-1,-4.262776881E-1,-5.347770051E-1,-1.454433794E-1,8.872253345E1,-8.190097459E1,-6.270676339E1,3.273483299E1
1.045369613E1,7.153045750E-1,-4.268991698E-1,-5.331117147E-1,-1.479474291E-1,8.866366850E1,-8.157430284E1,-6.274682486E1,3.212587613E1
1.046371913E1,7.150486594E-1,-4.278670089E-1,-5.322304451E-1,-1.495524653E-1,8.870562577E1,-8.154149275E1,-6.276268173E1,3.185857530E1
1.047374113E1,7.148106983E-1,-4.287093716E-1,-5.315979737E-1,-1.505247088E-1,8.874462531E1,-8.155642542E1,-6.275367953E1,3.170571533E1
1.048376313E1,7.149281826E-1,-4.292857719E-1,-5.307535195E-1,-1.513014963E-1,8.872537245E1,-8.146336816E1,-6.272339790E1,3.148480154E1
1.049378513E1,7.156014574E-1,-4.296778851E-1,-5.291839076E-1,-1.524987829E-1,8.861497503E1,-8.114222701E1,-6.267540387E1,3.101195557E1
1.050380713E1,7.169010344E-1,-4.299528617E-1,-5.266169011E-1,-1.544934036E-1,8.840157352E1,-8.053701259E1,-6.261230075E1,3.019049654E1
1.051383013E1,7.185193470E-1,-4.298027715E-1,-5.239253665E-1,-1.565304029E-1,8.813526020E1,-7.980930266E1,-6.255521819E1,2.928227775E1
1.052385213E1,7.195777176E-1,-4.294013860E-1,-5.223928017E-1,-1.578866253E-1,8.796074597E1,-7.931931456E1,-6.254806908E1,2.870338100E1
1.053387412E1,7.196605572E-1,-4.290409146E-1,-5.223787563E-1,-1.585336005E-1,8.794707496E1,-7.921414134E1,-6.261123100E1,2.857907053E1
1.054389613E1,7.189878303E-1,-4.288314447E-1,-5.233821042E-1,-1.588435274E-1,8.805804612E1,-7.939217322E1,-6.272845773E1,2.876131253E1
1.055391813E1,7.178896309E-1,-4.288460328E-1,-5.248435830E-1,-1.589490841E-1,8.823896360E1,-7.973892559E1,-6.285928949E1,2.911195783E1
1.056394113E1,7.167567025E-1,-4.291412873E-1,-5.261902012E-1,-1.588125494E-1,8.842529419E1,-8.013397404E1,-6.294959019E1,2.950266769E1
1.057396313E1,7.159303925E-1,-4.296605628E-1,-5.268944487E-1,-1.588010644E-1,8.856099965E1,-8.042533391E1,-6.298663596E1,2.975142005E1
1.058398513E1,7.154359889E-1,-4.303062788E-1,-5.267860206E-1,-1.596382905E-1,8.864211713E1,-8.052785415E1,-6.301812213E1,2.972076137E1
1.059400713E1,7.154316267E-1,-4.307198185E-1,-5.256670271E-1,-1.622102387E-1,8.864283258E1,-8.028583974E1,-6.311196122E1,2.921392776E1
1.060402913E1,7.160748087E-1,-4.303876012E-1,-5.236224149E-1,-1.668023696E-1,8.853729397E1,-7.958673906E1,-6.331448910E1,2.814441286E1
1.061405213E1,7.173039583E-1,-4.292082955E-1,-5.208947078E-1,-1.729858392E-1,8.833532701E1,-7.846360521E1,-6.360796798E1,2.659193666E1
1.062407413E1,7.189392982E-1,-4.274464835E-1,-5.176555434E-1,-1.801349983E-1,8.806604754E1,-7.702476563E1,-6.393836676E1,2.469181842E1
1.063409613E1,7.206327375E-1,-4.255028657E-1,-5.142350474E-1,-1.876115332E-1,8.778650970E1,-7.545915042E1,-6.426444103E1,2.265016387E1
1.064411813E1,7.221039364E-1,-4.236842714E-1,-5.109922267E-1,-1.947933351E-1,8.754308074E1,-7.395062184E1,-6.456068315E1,2.067716435E1
1.065414163E1,7.231665849E-1,-4.222599081E-1,-5.082239058E-1,-2.010849745E-1,8.736691553E1,-7.266781338E1,-6.480730607E1,1.896963144E1
1.066416363E1,7.235470656E-1,-4.215512299E-1,-5.062877849E-1,-2.060267135E-1,8.730377071E1,-7.180532363E1,-6.500541321E1,1.773537269E1
1.067418563E1,7.229662820E-1,-4.217994064E-1,-5.055401683E-1,-2.093661769E-1,8.740014328E1,-7.152712067E1,-6.517550200E1,1.714194722E1
1.068420762E1,7.213733208E-1,-4.227713970E-1,-5.064129453E-1,-2.107863361E-1,8.766403790E1,-7.189520265E1,-6.534752107E1,1.730625245E1
1.069422963E1,7.186005218E-1,-4.240729681E-1,-5.095464028E-1,-2.100903651E-1,8.812188505E1,-7.297741673E1,-6.557563572E1,1.835755917E1
1.070425263E1,7.143222584E-1,-4.259000260E-1,-5.149100186E-1,-2.078957998E-1,8.882463343E1,-7.482608558E1,-6.588244541E1,2.027454241E1
1.071427463E1,7.088638622E-1,-4.283804998E-1,-5.214373379E-1,-2.051959149E-1,8.971489787E1,-7.722446876E1,-6.621425321E1,2.272963955E1
1.072429663E1,7.031660930E-1,-4.312370551E-1,-5.277204110E-1,-2.027392804E-1,9.063684948E1,-7.973317769E1,-6.649245824E1,2.523110802E1
1.073431863E1,6.982454063E-1,-4.341032041E-1,-5.325698326E-1,-2.009404951E-1,9.142719667E1,-8.189563920E1,-6.666241367E1,2.731236347E1
1.074434063E1,6.946190704E-1,-4.367723272E-1,-5.355031216E-1,-1.999269687E-1,9.200626038E1,-8.347191467E1,-6.672030429E1,2.874061707E1
