"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.387930429E1,-1.036268116E0,-1.597500247E-1,-2.849655166E-1
1.388932629E1,-8.070736349E-1,-4.231618273E-1,1.355785123E-1
1.389934829E1,-5.148075771E-1,7.964463204E-2,1.922204903E-1
1.390937029E1,3.779862392E-1,1.173130385E0,-2.907083595E-1
1.391939229E1,1.466896253E0,4.952527338E-1,-2.049916863E-2
1.392941429E1,2.012433288E0,-6.343246651E-1,9.012722790E-2
1.393943629E1,1.598912349E0,-7.589463723E-1,-2.066727608E-2
1.394945829E1,9.173176235E-1,-9.849687392E-1,6.106750166E-1
1.395948029E1,5.773985124E-1,-1.222931705E0,1.033511739E0
1.396950229E1,4.956105834E-1,-7.284011024E-1,3.476216483E-1
1.397952329E1,5.228182626E-1,-4.674080005E-1,3.732950181E-2
1.398954529E1,7.574722892E-1,-6.728279954E-1,8.115847617E-1
1.399956729E1,8.771694714E-1,-5.357423633E-1,1.029927396E0
1.400958929E1,7.412526977E-1,-2.699419731E-1,3.926960796E-1
1.401961129E1,5.946606624E-1,-8.524509519E-2,-1.133792657E-1
1.402963329E1,6.050318688E-1,1.808371308E-1,-4.934243095E-1
1.403965529E1,3.985485578E-1,9.421525025E-1,-6.855828193E-1
1.404967729E1,2.671101665E-1,1.773684748E0,-5.461758426E-1
1.405969929E1,1.036476277E0,1.682819309E0,-1.203652266E-1
1.406972129E1,2.278243033E0,1.164754833E0,4.455771285E-1
1.407974329E1,2.672133114E0,6.501872841E-1,5.609736836E-1
1.408976529E1,2.082780554E0,1.204897723E-1,3.126775181E-1
1.409978729E1,9.137455595E-1,2.248611099E-1,8.901128680E-2
1.410980929E1,-3.522251612E-1,9.910749865E-1,4.482256249E-1
1.411983129E1,-1.261774759E0,1.770768449E0,8.714418313E-1
1.412985329E1,-6.453630388E-1,2.000024326E0,8.113149127E-1
1.413987529E1,1.596544227E0,1.961078362E0,1.062060477E0
1.414989729E1,3.176194679E0,1.503113907E0,1.438394293E0
1.415991929E1,3.585658818E0,3.806435063E-1,1.220536393E0
1.416994129E1,3.177567020E0,-7.035106748E-1,1.397966936E0
1.417996229E1,1.389235289E0,-1.635121232E0,2.003481200E0
1.418998429E1,-9.465051699E-1,-2.051941462E0,1.738770439E0
1.420000629E1,-2.458664719E0,-1.711265429E0,1.793590424E0
1.421002829E1,-3.499740416E0,-8.316714093E-1,1.928162338E0
1.422005029E1,-3.330850024E0,3.523175472E-1,1.525692053E0
1.423007229E1,-1.750820673E0,1.556001095E0,1.038048593E0
1.424009429E1,3.550651538E-1,2.053654696E0,8.788271570E-1
1.425011629E1,2.111472842E0,1.406383711E0,7.066146693E-1
1.426013829E1,2.765280429E0,2.257835081E-1,4.081575796E-1
1.427016029E1,2.543617746E0,-6.233862787E-1,3.596832848E-1
1.428018229E1,1.745351772E0,-8.609647903E-1,4.545835948E-1
1.429020429E1,4.455590022E-1,-3.498035368E-1,4.436586571E-1
1.430022629E1,-7.646012145E-1,3.005123860E-1,6.065588692E-1
1.431024829E1,-1.695279726E0,6.158307990E-1,6.724879798E-1
1.432027029E1,-2.434008765E0,7.828807801E-1,5.056461596E-1
1.433029229E1,-2.840713604E0,8.299692848E-1,2.344499588E-1
1.434031429E1,-2.665276669E0,6.436840108E-1,4.070053858E-1
1.435033629E1,-2.222388675E0,4.716159493E-2,9.139662918E-1
1.436035729E1,-2.044897029E0,-8.784128818E-1,1.221394764E0
1.437037929E1,-2.013668219E0,-1.520743262E0,1.561601266E0
1.438040129E1,-1.774798935E0,-1.448814908E0,2.081765478E0
1.439042329E1,-1.394359789E0,-9.615959564E-1,2.592671793E0
1.440044529E1,-1.108712779E0,-6.298477444E-1,2.680028025E0
1.441046729E1,-1.104056641E0,-7.375882477E-1,2.495566205E0
1.442048929E1,-1.379137148E0,-1.119370499E0,2.053351518E0
1.443051129E1,-1.665527923E0,-1.340387650E0,1.106195407E0
1.444053329E1,-1.759752880E0,-1.171118358E0,-1.204584897E-2
1.445055529E1,-1.582397473E0,-7.860505557E-1,-1.346645924E0
1.446057729E1,-1.148125936E0,-4.030129069E-1,-2.327716033E0
1.447059929E1,-5.959698540E-1,3.294555187E-2,-2.516396618E0
1.448062129E1,-3.253449261E-2,3.044867384E-1,-2.436997423E0
1.449064329E1,8.306718278E-1,5.558725727E-1,-1.859023545E0
1.450066529E1,1.938222181E0,8.005259228E-1,-1.340914630E0
1.451068729E1,2.786142125E0,8.291509670E-1,-1.604254366E0
1.452070929E1,2.840593736E0,6.019556487E-1,-2.009758040E0
1.453073129E1,1.647645383E0,6.445736647E-2,-2.210839693E0
1.454075329E1,3.342426342E-1,-8.770431715E-1,-2.428229962E0
1.455077429E1,-1.628987503E-1,-1.371813510E0,-2.494371327E0
1.456079629E1,-5.404558039E-1,-1.191884159E0,-2.282681655E0
1.457081829E1,-1.375042927E-1,-8.347958690E-1,-2.807242388E0
1.458084029E1,1.273135899E0,-2.263001096E-1,-3.497070578E0
1.459086229E1,2.738575026E0,2.968555373E-1,-3.462000732E0
1.460088429E1,3.266569828E0,7.505339831E-1,-2.733441170E0
1.461090629E1,2.442073245E0,6.475148141E-1,-1.318360603E0
1.462092829E1,1.369305639E0,-1.722238898E-2,2.058149560E-1
1.463095029E1,4.624919540E-1,-3.253028262E-1,9.034445196E-1
1.464097229E1,-2.448720360E-1,-3.441747147E-1,-1.434497873E-2
1.465099429E1,-9.303270936E-1,-2.431669879E-1,-1.515723428E0
1.466101629E1,-1.923664953E0,-5.706788921E-1,-2.606993963E0
1.467103829E1,-2.300734348E0,-9.749811101E-1,-2.714857550E0
1.468106029E1,-1.728620549E0,-5.171476328E-1,-1.767035587E0
1.469108229E1,-5.155115819E-1,5.285976505E-1,-1.082889209E0
1.470110429E1,3.231797022E-1,1.116188444E0,-1.165830794E0
1.471112629E1,3.178055263E-1,7.468081373E-1,-1.358504663E0
1.472114404E1,8.076934397E-2,-5.988700730E-1,-8.949198639E-1
1.473116604E1,2.703670657E-1,-1.170633624E0,3.013198864E-1
1.474118804E1,7.425712448E-1,-5.410095352E-1,1.661571697E0
1.475120904E1,8.081939614E-1,5.644457603E-1,1.811346956E0
1.476123104E1,5.683861989E-1,1.496615312E0,4.374781501E-1
1.477125304E1,6.552091652E-1,1.722602010E0,-7.483301675E-1
1.478127504E1,6.257041150E-1,1.325481343E0,-5.255137559E-1
1.479129704E1,4.520377171E-1,3.318107772E-1,3.069602568E-1
1.480131904E1,1.813034463E-1,-6.905298561E-1,1.153398517E0
1.481134104E1,-3.452599579E-1,-1.153228801E0,2.276505826E0
1.482136304E1,-8.188797480E-1,-1.103646752E0,3.445012232E0
1.483138504E1,-1.529456198E-1,-5.597030836E-1,4.316170181E0
1.484140704E1,9.692444068E-1,2.611594552E-1,4.717145333E0
1.485142904E1,1.724553226E0,6.300807559E-1,4.037432241E0
1.486145104E1,2.212622071E0,4.396305102E-1,1.942197264E0
1.487147304E1,1.281635411E0,2.191185594E-1,-1.434801471E-1
1.488149504E1,-1.479060216E0,-3.055509317E-1,-8.549576533E-1
1.489151704E1,-3.924471636E0,-1.267787451E0,-4.602414338E-1
1.490153904E1,-5.084535248E0,-1.731051822E0,5.284187623E-1
1.491156104E1,-4.889404306E0,-1.349299976E0,1.356900187E0
1.492158304E1,-3.262130622E0,-6.448256797E-1,1.973356930E0
1.493160504E1,-3.791603601E-1,2.041274679E-1,2.652943722E0
1.494162604E1,2.792577571E0,6.910461652E-1,3.308450511E0
1.495164804E1,5.490816164E0,8.153924686E-1,3.574833283E0
1.496167004E1,6.322776133E0,8.385228842E-1,3.013107648E0
1.497169204E1,4.609872315E0,6.592571926E-1,2.238625224E0
1.498171404E1,1.843490270E0,-6.700382888E-1,2.297437688E0
1.499173604E1,-9.067511201E-2,-1.849752638E0,2.324483399E0
1.500175804E1,-1.741679136E0,-1.761093062E0,1.558225669E0
1.501178004E1,-3.131900851E0,-1.112411728E0,4.571458447E-1
1.502180204E1,-3.188231172E0,-2.876292157E-1,-6.619235229E-1
1.503182404E1,-2.226830805E0,4.852890784E-1,-1.190607712E0
1.504184604E1,-9.750085920E-1,6.384475368E-1,-1.235817214E0
1.505186804E1,5.176306129E-1,-2.071551561E-2,-8.664053321E-1
1.506189004E1,1.822485318E0,-9.189390564E-1,3.122120798E-1
1.507191204E1,2.231405666E0,-1.597704315E0,1.863079612E0
1.508193404E1,1.950589626E0,-2.103969110E0,3.190975270E0
1.509195604E1,2.092257721E0,-2.350809903E0,3.627237200E0
1.510197804E1,2.955021992E0,-2.080935173E0,3.320238497E0
1.511200004E1,3.937200440E0,-1.428797550E0,2.410618733E0
1.512202204E1,4.821031644E0,-9.396832234E-1,1.070074378E0
1.513204304E1,5.952416418E0,-5.653707898E-1,5.567777216E-1
1.514206504E1,7.696479464E0,-7.742473662E-2,2.698150885E-1
1.515208704E1,8.953738418E0,2.178649163E-1,-1.154579508E0
1.516210904E1,8.620536003E0,-1.257230303E-1,-2.305053102E0
1.517213104E1,6.355980132E0,-1.029668949E0,-2.406594679E0
1.518215304E1,3.505076001E0,-1.644032097E0,-2.348410206E0
1.519217504E1,2.001462741E0,-1.967866395E0,-2.688653837E0
1.520219704E1,1.342000312E0,-1.394646302E0,-3.497187522E0
1.521221904E1,1.584056329E0,-2.403246564E-1,-3.402755574E0
1.522224104E1,1.966267766E0,7.002309716E-1,-2.629222153E0
1.523226304E1,1.162091426E0,1.969065658E0,-1.945249949E0
1.524228504E1,-6.286166131E-2,2.952237548E0,-6.872928375E-1
1.525230704E1,-1.475203393E0,2.793628900E0,1.207374018E-1
1.526232904E1,-3.104171015E0,2.261959707E0,-1.493039739E0
1.527235104E1,-4.714058588E0,8.896491838E-1,-4.166931696E0
1.528237304E1,-4.842144771E0,-4.067615569E-1,-5.066840404E0
1.529239504E1,-2.981727980E0,6.086074412E-1,-3.925562142E0
1.530241704E1,-7.717278010E-1,3.984760523E0,-9.111493957E-1
1.531243904E1,-1.025922053E0,8.461117516E0,3.510496954E0
1.532246104E1,-3.378349296E0,1.130069968E1,6.849350063E0
1.533248204E1,-6.090722948E0,1.210927254E1,5.021642597E0
1.534250404E1,-7.700767812E0,1.362700975E1,2.637788908E0
1.535252604E1,-6.747595646E0,1.245151475E1,4.095902644E0
1.536254804E1,-3.924182784E0,7.239520145E0,5.471236762E0
1.537257004E1,-1.898830658E-1,8.972903252E-1,4.505449229E0
1.538259204E1,6.152560762E0,-4.183495688E0,3.632613714E0
1.539261404E1,1.424765778E1,-9.268189981E0,2.054115164E-1
1.540263604E1,1.710736957E1,-1.358729196E1,-3.667770098E0
1.541265804E1,1.138123105E1,-1.313082322E1,-1.733483094E0
1.542268004E1,3.904424458E0,-8.857135398E0,8.222792461E-1
1.543270204E1,-1.510958531E0,-5.349029955E0,1.313548930E0
1.544272404E1,-6.073238604E0,-2.744171981E0,1.149177850E0
1.545274604E1,-9.210277988E0,-7.823352349E-1,1.350145483E-1
1.546276804E1,-1.049783838E1,7.961715013E-1,-7.022115697E-1
1.547279004E1,-9.748484368E0,2.009272867E0,-8.661948323E-1
1.548281204E1,-6.887790243E0,2.953950198E0,-1.723973767E0
1.549283404E1,-2.674980124E0,3.584619184E0,-3.231447943E0
1.550285604E1,1.357610039E0,3.971057573E0,-3.595651125E0
1.551287804E1,4.676472101E0,3.268288910E0,-2.627837532E0
1.552290004E1,6.749027045E0,1.182894065E0,-1.277296193E0
1.553292104E1,7.087340510E0,-1.693733137E0,-3.756695724E-1
1.554294304E1,6.567087421E0,-4.099933714E0,-1.397338726E-1
1.555296504E1,5.319657052E0,-4.719884754E0,6.340077460E-2
1.556298704E1,3.058973792E0,-3.483404465E0,-2.457455369E-1
1.557300904E1,9.128971285E-1,-1.626787196E0,-1.185652124E0
1.558303104E1,-1.204049876E0,-4.531042492E-1,-2.030263202E0
1.559305304E1,-3.097556645E0,-6.412115157E-2,-2.146216851E0
1.560307504E1,-4.395011698E0,1.739926726E-2,-2.183206337E0
1.561309704E1,-4.437426816E0,1.425089246E-1,-2.745579990E0
1.562311904E1,-2.875665920E0,4.947817406E-1,-3.137635215E0
1.563314104E1,-8.616690874E-2,8.469677255E-1,-3.081776179E0
1.564316304E1,2.504033266E0,1.089849369E0,-2.642712264E0
1.565318504E1,3.352176574E0,1.053768248E0,-1.245192055E0
1.566320704E1,2.549259140E0,4.096997827E-1,2.075422235E-1
1.567322904E1,1.163364950E0,-6.008247972E-1,9.963608694E-1
1.568325104E1,3.130113941E-1,-1.585215247E0,1.400086552E0
1.569327304E1,2.119586438E-1,-1.853482870E0,7.691942024E-1
1.570329504E1,4.183174092E-1,-8.890039435E-1,2.664401487E-1
1.571331704E1,1.546021360E-1,2.131351036E-1,1.196410489E-1
1.572333933E1,-2.134186935E-1,7.124639314E-1,-1.651148450E-1
1.573336033E1,-7.183187485E-2,2.650241724E-1,3.867710229E-1
1.574338233E1,-1.626145756E-1,-8.811233586E-1,1.552286067E0
1.575340433E1,-9.220029974E-1,-1.466074427E0,2.119365413E0
1.576342633E1,-2.176791503E0,-1.355761441E0,2.500842440E0
1.577344833E1,-2.728173414E0,-1.054181646E0,2.051606709E0
1.578347033E1,-2.288004960E0,-1.147749960E0,6.431691635E-1
1.579349233E1,-2.136421157E0,-1.211983086E0,-3.147006547E-1
1.580351433E1,-2.552358164E0,-6.362019137E-1,-7.414748188E-1
1.581353633E1,-3.051105194E0,3.622753555E-1,-9.190910840E-1
1.582355833E1,-3.440513384E0,1.052620732E0,-6.614930948E-1
1.583358033E1,-3.240812259E0,9.671432099E-1,-5.060040092E-1
1.584360233E1,-2.938826374E0,2.748822856E-1,-5.264446326E-1
1.585362433E1,-3.433279794E0,-4.507729644E-1,-6.959414542E-1
1.586364633E1,-3.580279380E0,-7.288756040E-1,-9.025749656E-1
1.587366833E1,-2.824608618E0,-5.356613794E-1,-3.718327025E-1
1.588369033E1,-1.517519692E0,-2.712198821E-1,9.476792177E-1
1.589371233E1,-1.210361946E-1,-4.288485369E-1,2.426573446E0
1.590373433E1,1.484877026E0,-7.806506521E-1,3.231618097E0
1.591375633E1,2.010908334E0,-9.482988033E-1,3.248504856E0
1.592377833E1,6.922442597E-1,-1.094202329E0,2.395851005E0
1.593379933E1,-1.180306672E0,-1.338257217E0,1.139243431E0
1.594382133E1,-2.431197424E0,-1.776324474E0,9.199775219E-2
1.595384333E1,-2.672188078E0,-2.250306791E0,-7.029119200E-1
1.596386533E1,-2.900711884E0,-2.444484637E0,-1.137074114E0
1.597388733E1,-3.289599672E0,-2.268167988E0,-1.340140312E0
1.598390933E1,-3.374949140E0,-1.735886300E0,-8.292807752E-1
1.599393133E1,-3.070876384E0,-8.693850732E-1,3.005252133E-1
1.600395333E1,-2.169808758E0,2.128529754E-1,1.024374880E0
1.601397533E1,-8.301917714E-1,1.372317248E0,1.413367918E0
1.602399733E1,3.498985541E-1,1.897504802E0,1.861195055E0
1.603401933E1,1.763696827E0,1.926438287E0,1.871765066E0
1.604404133E1,3.583783616E0,1.455069967E0,2.010697249E0
1.605406333E1,5.076491234E0,1.156169951E-1,2.783653550E0
1.606408533E1,5.477337162E0,-1.661934517E0,3.355483174E0
1.607410733E1,4.293836156E0,-3.180141257E0,3.006115547E0
1.608412933E1,2.719932933E0,-3.836622776E0,1.727886724E0
1.609415133E1,9.486206925E-1,-3.440372759E0,-7.019348502E-2
1.610417333E1,-8.801942360E-1,-2.193864203E0,-2.188915120E0
1.611419533E1,-1.508673440E0,-4.093384248E-1,-3.173758729E0
1.612421733E1,-1.967494512E0,1.461345199E0,-3.469916693E0
1.613423933E1,-2.289006003E0,2.428860877E0,-3.011814829E0
1.614426033E1,-2.013496311E0,2.590786065E0,-2.365982258E0
1.615428233E1,-1.470139119E0,2.318597592E0,-2.781557323E0
1.616430433E1,-1.611311370E-1,7.924298680E-1,-2.502012760E0
1.617432633E1,1.843093829E0,-8.599432817E-1,-1.864492884E0
1.618434833E1,2.786054417E0,-2.011207711E0,-9.212254639E-1
1.619437033E1,2.208366467E0,-2.758927429E0,5.490244599E-1
1.620439233E1,8.228447449E-1,-1.818663285E0,5.844802214E-1
1.621441433E1,-1.621783733E-2,7.017676198E-1,3.036273439E-1
1.622443633E1,-4.819105572E-1,4.243954144E0,1.706910422E0
1.623445833E1,-2.087949493E0,6.519356600E0,3.280723014E0
1.624448033E1,-4.071824979E0,6.868110854E0,1.865112104E0
1.625450233E1,-4.708579162E0,6.630141456E0,-1.062557783E0
1.626452433E1,-3.772719433E0,5.472369368E0,-1.532250144E0
1.627454633E1,-1.783002579E0,4.388573329E0,2.344424597E0
1.628456833E1,-1.365395021E0,1.479184762E0,4.060415307E0
1.629459033E1,-1.479567754E0,-1.708516653E0,1.737508317E0
1.630461233E1,1.289456647E0,-3.131758178E0,6.776203734E-1
1.631463433E1,5.813926284E0,-4.254170399E0,5.283836424E-1
1.632465633E1,9.614944487E0,-5.289209431E0,1.050509595E0
1.633467833E1,1.049263670E1,-5.220029268E0,2.062057437E0
1.634470033E1,8.454972092E0,-3.833310036E0,2.749826238E0
1.635472133E1,5.551521372E0,-1.333249953E0,1.712547577E0
1.636474333E1,3.075315591E0,1.173960689E0,1.863200650E-2
1.637476533E1,1.919389468E0,2.635470487E0,-6.394044337E-1
1.638478733E1,1.329434060E0,3.220649305E0,-6.332581329E-1
1.639480933E1,4.968613029E-1,2.787934297E0,-7.531865725E-1
1.640483133E1,-3.673133165E-1,1.835529871E0,-9.275888425E-1
1.641485333E1,-9.360702288E-1,8.937358028E-1,-7.326078817E-1
1.642487533E1,-1.346006824E0,-2.973139590E-1,-7.247954169E-1
1.643489733E1,-1.335960723E0,-1.545035520E0,-1.198624830E0
1.644491933E1,-7.618115079E-1,-2.557088562E0,-1.966379155E0
1.645494133E1,4.515839732E-1,-2.792285210E0,-2.570856416E0
1.646496333E1,2.210665008E0,-1.900713462E0,-3.037893410E0
1.647498533E1,3.517092614E0,-7.850752401E-1,-2.314924956E0
1.648500733E1,3.120184785E0,4.474230945E-1,-2.196690747E-1
1.649502933E1,1.626428177E0,1.658031208E0,2.101899195E0
1.650505133E1,-3.510083556E-2,1.880698442E0,3.366084761E0
1.651507333E1,-1.402906079E0,1.110350000E0,3.179280254E0
1.652509533E1,-1.669255523E0,9.741110444E-2,1.792396131E0
1.653511733E1,-5.800636733E-1,-7.570758480E-1,2.729076809E-1
1.654513933E1,1.268831763E0,-8.786722058E-1,-4.101128885E-1
1.655516033E1,2.844704329E0,-6.579731441E-1,-6.549200204E-1
1.656518233E1,3.175566688E0,-3.392712396E-1,-3.023668304E-1
1.657520433E1,2.260065209E0,1.384053487E-1,1.810315508E-1
1.658522633E1,9.500503367E-1,5.532530200E-1,-3.190106374E-1
1.659524833E1,1.883972883E-1,6.489929903E-1,-1.281119687E0
1.660527033E1,6.341013014E-2,7.516776985E-1,-1.756297175E0
1.661529233E1,2.224748611E-2,3.166910470E-1,-1.471364111E0
1.662531433E1,-2.229432231E-1,-5.466415733E-1,-4.860574025E-1
1.663533633E1,-6.870542711E-1,-1.151313254E0,5.600229263E-1
1.664535833E1,-1.178510408E0,-1.522803821E0,6.973430318E-1
1.665538033E1,-1.183328514E0,-1.190657414E0,-3.863547742E-2
1.666540233E1,-5.897963637E-1,-5.030251452E-1,-1.108018130E0
1.667542433E1,4.118030262E-1,-3.017864943E-2,-2.038100810E0
1.668544633E1,1.533251626E0,4.219824439E-1,-2.385472490E0
1.669546833E1,2.365190545E0,8.085088339E-1,-2.037552049E0
1.670549033E1,2.479227038E0,1.178166007E0,-1.304083749E0
1.671551233E1,1.639843444E0,1.130476701E0,-6.185570633E-1
1.672553371E1,3.785119039E-1,1.022452023E0,-4.534562516E-1
1.673555571E1,-7.895600545E-1,6.991077214E-1,-6.430542657E-1
1.674557771E1,-1.565010778E0,9.390774518E-2,-1.023327351E0
1.675559971E1,-1.504750543E0,-4.455315202E-1,-1.188595101E0
1.676562071E1,-5.017244321E-1,-1.040601780E0,-1.422873151E0
1.677564271E1,8.417604876E-1,-1.121108876E0,-1.753265979E0
1.678566471E1,1.838425412E0,-7.497834930E-1,-1.696553396E0
1.679568671E1,1.811450452E0,-2.360474181E-1,-9.898185660E-1
1.680570871E1,6.751844233E-1,-4.440550983E-2,4.530583486E-2
1.681573071E1,-5.060227203E-1,-1.813206956E-1,5.958536406E-1
1.682575271E1,-1.038429832E0,-5.159112391E-1,-2.702860817E-2
1.683577471E1,-1.630776751E-1,-5.888122773E-1,-1.901721083E0
1.684579671E1,1.297026452E0,-8.739555493E-1,-3.893049284E0
1.685581871E1,2.029000204E0,-8.859011185E-1,-4.357159163E0
1.686584071E1,1.090808605E0,-1.629388037E-1,-2.922667594E0
1.687586271E1,-2.968397498E-2,6.937706754E-1,-1.246228766E0
1.688588471E1,-2.225502902E-1,1.039011630E0,7.634955060E-1
1.689590671E1,-1.916676360E-1,7.504106069E-1,2.361948849E0
1.690592871E1,2.559829152E-1,7.890642107E-2,2.411035055E0
1.691595071E1,6.815146190E-1,-8.928043413E-1,2.710204335E0
1.692597271E1,-5.606310368E-3,-1.814905572E0,3.369792480E0
1.693599471E1,-8.136961913E-1,-2.210978419E0,3.713517544E0
1.694601671E1,-6.799247611E-1,-2.047347597E0,3.103647982E0
1.695603871E1,4.210954213E-1,-1.638722240E0,6.964888997E-1
1.696606071E1,2.786640893E0,-7.794943652E-1,-2.035351449E0
1.697608271E1,5.057317629E0,1.308921736E0,-4.355399151E0
1.698610371E1,4.533315305E0,3.364529402E0,-4.795551817E0
1.699612571E1,4.331494564E-1,3.769353191E0,-2.582060266E0
1.700614771E1,-5.086818001E0,2.398748885E0,6.368016918E-1
1.701616971E1,-8.687073224E0,4.096556363E-1,3.169691405E0
1.702619171E1,-8.607861578E0,-1.397889753E0,5.180334860E0
1.703621371E1,-4.687649639E0,-2.288074542E0,5.611742431E0
1.704623571E1,1.244072313E0,-2.045117176E0,4.321077164E0
1.705625771E1,5.176525399E0,-1.369423753E0,2.936987425E0
1.706627971E1,5.738517083E0,-5.087799749E-1,3.387849559E0
1.707630171E1,4.329264436E0,3.474582186E-1,4.531975416E0
1.708632371E1,2.126835231E0,5.332017481E-2,4.629480368E0
1.709634571E1,-5.825212580E-1,-1.056932176E0,4.061033943E0
1.710636771E1,-4.795838916E0,-1.678353791E0,2.609838048E0
1.711638971E1,-8.827141521E0,-2.207420096E0,8.503137946E-2
1.712641171E1,-1.016871499E1,-3.384556115E0,-1.764415888E0
1.713643371E1,-9.855505371E0,-4.776289920E0,-1.318892992E0
1.714645571E1,-8.041690890E0,-4.600367666E0,-5.188367473E-1
1.715647771E1,-4.139650342E0,-2.258595804E0,-2.843536055E-1
1.716649971E1,1.640679595E0,1.144200408E0,7.978935063E-1
1.717652171E1,6.807040780E0,3.939337013E0,1.597674640E0
1.718654371E1,7.799581078E0,4.425762790E0,2.316787440E0
1.719656471E1,6.421910412E0,2.321727022E0,3.400758165E0
1.720658671E1,5.498697041E0,-5.636312431E-1,3.701828960E0
1.721660871E1,4.185379077E0,-1.954989949E0,2.321034712E0
1.722663071E1,1.584093751E0,-1.215981997E0,-3.738018986E-1
1.723665271E1,-4.673895818E-1,-1.161479223E-1,-1.462593287E0
1.724667471E1,-2.252297183E0,-1.150983471E-1,-1.417988387E0
1.725669671E1,-3.508444582E0,-5.180872804E-1,-2.155063834E0
1.726671871E1,-3.500981196E0,-3.459423280E-1,-3.497988006E0
1.727674071E1,-2.475072007E0,6.070167062E-1,-5.075746298E0
1.728676271E1,-1.357725813E0,1.762753378E0,-5.780210069E0
1.729678471E1,-1.560268101E0,1.713831187E0,-5.016904598E0
1.730680671E1,-3.080424888E0,3.226145688E-1,-2.986022176E0
1.731682871E1,-4.641030958E0,-1.304148361E0,-3.804514984E-1
1.732685071E1,-6.029345310E0,-2.744708755E0,9.152973374E-1
1.733687271E1,-5.651013501E0,-3.232780523E0,5.652911945E-1
1.734689471E1,-3.065840762E0,-2.311916564E0,6.086254945E-1
1.735691671E1,2.093759286E-1,-5.075681394E-1,6.119185732E-1
1.736693871E1,3.401824113E0,9.237378663E-1,6.967991676E-1
1.737696071E1,6.318655601E0,1.314481561E0,6.462295961E-1
1.738698271E1,7.818551785E0,8.595407009E-1,1.076998066E0
1.739700471E1,7.197958721E0,1.164382365E-1,1.825099608E0
1.740702671E1,5.905012456E0,-2.150439271E-1,1.749365301E0
1.741704771E1,5.171947614E0,-4.394211799E-2,1.100552990E0
1.742706971E1,4.640250939E0,6.199475312E-1,6.921162057E-1
1.743709171E1,3.604879786E0,1.301074772E0,8.121429881E-2
1.744711371E1,3.662974797E0,1.969667922E0,-6.617726648E-1
1.745713571E1,4.679759406E0,2.354450380E0,-1.511430987E0
1.746715771E1,5.217539524E0,2.338709675E0,-2.197612853E0
1.747717971E1,4.896248472E0,2.040010218E0,-2.687607771E0
1.748720171E1,3.747623184E0,1.315312450E0,-2.744173735E0
1.749722371E1,2.101612682E0,3.592424047E-1,-2.686440666E0
1.750724571E1,2.421776390E-1,-4.679064757E-1,-2.551714386E0
1.751726771E1,-1.700480824E0,-9.854458719E-1,-1.325236344E0
1.752728971E1,-3.048312564E0,-1.604078364E0,6.423855635E-1
1.753731171E1,-3.032657813E0,-2.070409600E0,1.454840464E0
1.754733371E1,-1.719931002E0,-1.741630312E0,1.070490115E0
1.755735571E1,-2.030562580E-2,-9.739692494E-1,-1.965179014E-1
1.756737771E1,1.454191423E0,3.651685578E-1,-2.018457674E0
1.757739971E1,1.785712763E0,1.182715725E0,-1.962657695E0
1.758742171E1,1.446443862E0,1.053556286E0,3.486401967E-1
1.759744371E1,1.074861494E0,6.304698882E-1,2.930884101E0
1.760746571E1,1.108050874E0,-5.286347803E-1,3.911413050E0
1.761748771E1,1.364263585E0,-1.280679392E0,3.123369763E0
1.762750971E1,9.406456751E-1,-6.772879592E-1,2.691095635E0
1.763753071E1,3.376679331E-1,5.061054584E-1,3.227394068E0
1.764755271E1,4.828385103E-1,2.041483424E0,2.917193431E0
1.765757471E1,1.238977634E0,3.626047584E0,1.843456210E0
1.766759671E1,2.215768458E0,4.412985454E0,8.126353602E-1
1.767761871E1,3.271268066E0,3.268961047E0,5.702953148E-1
1.768764071E1,3.551437989E0,1.693084681E-1,1.265593575E0
1.769766271E1,2.461468459E0,-3.053622713E0,2.331543474E0
1.770768471E1,1.101849318E-2,-5.008706217E0,3.850862793E0
1.771770671E1,-2.346900455E0,-4.981316105E0,4.819645854E0
1.772772867E1,-3.682201027E0,-3.089676645E0,3.450160121E0
1.773775067E1,-3.601537517E0,-6.076273017E-1,1.128592143E0
1.774777267E1,-2.855747965E0,6.882038337E-1,3.762893772E-1
1.775779467E1,-2.217401585E0,3.884464695E-1,1.418591528E-1
1.776781667E1,-2.286267752E0,-1.101872414E0,2.859428787E-1
1.777783867E1,-3.116168917E0,-2.348609450E0,1.182608721E0
1.778786067E1,-4.484569407E0,-2.609462657E0,1.303129045E0
1.779788267E1,-5.401547892E0,-2.288433707E0,7.427204950E-1
1.780790467E1,-5.183699348E0,-1.537009339E0,9.869515300E-1
1.781792667E1,-3.836822459E0,-2.891348737E-1,1.171746933E0
1.782794867E1,-1.894096168E0,6.949564907E-1,1.263769390E0
1.783797067E1,4.807112932E-2,6.990738076E-1,1.719507079E0
1.784799267E1,1.385467343E0,9.432772145E-2,2.153630097E0
1.785801467E1,1.704765079E0,-5.642349681E-1,1.908582644E0
1.786803567E1,1.460333923E0,-4.652951092E-1,9.653963542E-1
1.787805767E1,1.040853503E0,2.878116488E-1,2.204154718E-1
1.788807967E1,9.589170545E-1,1.215002442E0,-2.238571429E-1
1.789810167E1,8.849293113E-1,1.530098515E0,-1.009920563E0
1.790812367E1,5.754777020E-1,1.219279680E0,-1.604264306E0
