"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.582131721E1,6.008644385E-2,6.218423579E-1,9.530784865E-2,7.749955339E-1,1.731104508E2,4.686056473E1,-7.225016565E1,1.360282505E2
5.583133921E1,5.294154150E-2,6.213012135E-1,9.328106992E-2,7.761962976E-1,1.739305087E2,4.500370606E1,-7.267414607E1,1.383031382E2
5.584136121E1,4.619829862E-2,6.233718460E-1,9.148422333E-2,7.751798842E-1,1.747041800E2,4.406111976E1,-7.333498906E1,1.396481146E2
5.585138321E1,3.969082521E-2,6.271311552E-1,8.999966381E-2,7.726778787E-1,1.754505714E2,4.376116863E1,-7.415344116E1,1.403554254E2
5.586140521E1,3.322941830E-2,6.314734186E-1,8.870782076E-2,7.695894841E-1,1.761914880E2,4.370758299E1,-7.502866369E1,1.408275495E2
5.587142721E1,2.650101111E-2,6.359595081E-1,8.749139949E-2,7.662887958E-1,1.769628522E2,4.366504440E1,-7.593486323E1,1.413159628E2
5.588144921E1,1.944356348E-2,6.404506341E-1,8.620781722E-2,7.628978711E-1,1.777717913E2,4.351246585E1,-7.686680138E1,1.419351213E2
5.589147121E1,1.243083365E-2,6.446392301E-1,8.455207828E-2,7.596950478E-1,1.785754947E2,4.306811497E1,-7.778386802E1,1.428116631E2
5.590149321E1,5.707652666E-3,6.476779335E-1,8.244600026E-2,7.574189494E-1,1.793459476E2,4.190057835E1,-7.857531721E1,1.443515782E2
5.591151521E1,6.499886977E-4,-6.488503535E-1,-8.011867236E-2,-7.566860578E-1,1.799255168E2,3.967693364E1,-7.912957358E1,1.469007949E2
5.592153721E1,6.526060170E-3,-6.481696608E-1,-7.781224929E-2,-7.574819168E-1,1.792521633E2,3.654333612E1,-7.941055161E1,1.503238945E2
5.593155921E1,1.192924400E-2,-6.464380786E-1,-7.553288450E-2,-7.591247588E-1,1.786329769E2,3.300234502E1,-7.950046969E1,1.541190475E2
5.594158121E1,1.711781608E-2,-6.444924537E-1,-7.300521156E-2,-7.609249771E-1,1.780383470E2,2.931003272E1,-7.952054523E1,1.580281892E2
5.595160321E1,2.226698086E-2,-6.426770203E-1,-6.995226244E-2,-7.626121155E-1,1.774481810E2,2.543694534E1,-7.952735952E1,1.620721561E2
5.596162521E1,2.747869156E-2,-6.411366373E-1,-6.653651325E-2,-7.640430010E-1,1.768507775E2,2.145723220E1,-7.953580378E1,1.661982575E2
5.597164721E1,3.276074535E-2,-6.401015739E-1,-6.313722240E-2,-7.649905043E-1,1.762452233E2,1.757488584E1,-7.957103820E1,1.702339244E2
5.598166921E1,3.794008727E-2,-6.399277182E-1,-6.011171088E-2,-7.651402942E-1,1.756513425E2,1.403326672E1,-7.968245910E1,1.739504934E2
5.599169121E1,4.283417932E-2,-6.404875337E-1,-5.766160921E-2,-7.646019103E-1,1.750900624E2,1.090358344E1,-7.985845361E1,1.772783807E2
5.600171321E1,4.717791782E-2,-6.413376567E-1,-5.534376435E-2,-7.638044920E-1,1.745918014E2,7.987729787E0,-8.004213056E1,-1.796417146E2
5.601173521E1,5.102461853E-2,-6.417172733E-1,-5.265205587E-2,-7.634285842E-1,1.741504693E2,4.985913732E0,-8.012482309E1,-1.765462327E2
5.602175721E1,5.460718495E-2,-6.405788659E-1,-4.932884008E-2,-7.643581751E-1,1.737393634E2,1.789189012E0,-7.994834624E1,-1.733272190E2
5.603177921E1,5.809125418E-2,-6.378755460E-1,-4.539251409E-2,-7.666027055E-1,1.733394829E2,-1.419901779E0,-7.950413436E1,-1.701520738E2
5.604180121E1,6.156428094E-2,-6.346046555E-1,-4.127405050E-2,-7.692744364E-1,1.729407890E2,-4.378506590E0,-7.894760710E1,-1.672422803E2
5.605182321E1,6.504133272E-2,-6.315680593E-1,-3.751261286E-2,-7.716761956E-1,1.725415473E2,-6.936040618E0,-7.841042377E1,-1.647040675E2
5.606184521E1,6.842317477E-2,-6.294237752E-1,-3.439831900E-2,-7.732792300E-1,1.721531508E2,-9.114698270E0,-7.800009592E1,-1.625004661E2
5.607186721E1,7.167351866E-2,-6.282744728E-1,-3.199531643E-2,-7.740222157E-1,1.717797715E2,-1.100100506E1,-7.773707906E1,-1.605428652E2
5.608188921E1,7.486129555E-2,-6.275109826E-1,-3.012281625E-2,-7.744148979E-1,1.714134946E2,-1.265508508E1,-7.753227484E1,-1.587796502E2
5.609191121E1,7.806871286E-2,-6.265768188E-1,-2.854013886E-2,-7.749143802E-1,1.710448722E2,-1.411369728E1,-7.730219308E1,-1.571863003E2
5.610193321E1,8.142027240E-2,-6.255527558E-1,-2.727967414E-2,-7.754419323E-1,1.706595846E2,-1.542336475E1,-7.705918475E1,-1.557034965E2
5.611195521E1,8.485580954E-2,-6.247757997E-1,-2.639241976E-2,-7.757307435E-1,1.702645332E2,-1.662919518E1,-7.685425331E1,-1.542873895E2
5.612197721E1,8.822216262E-2,-6.245828936E-1,-2.575469579E-2,-7.755318947E-1,1.698773247E2,-1.782739316E1,-7.673324196E1,-1.528647565E2
5.613199921E1,9.132653090E-2,-6.248470279E-1,-2.520113908E-2,-7.749777480E-1,1.695201479E2,-1.901260388E1,-7.667742360E1,-1.514702159E2
5.614202121E1,9.401596345E-2,-6.254262941E-1,-2.459245430E-2,-7.742080201E-1,1.692106296E2,-2.017055556E1,-7.666651803E1,-1.501418011E2
5.615204321E1,9.636965420E-2,-6.260711198E-1,-2.381389664E-2,-7.734215177E-1,1.689396861E2,-2.130745659E1,-7.666138939E1,-1.488759267E2
5.616206521E1,9.866107299E-2,-6.260731008E-1,-2.261169993E-2,-7.731670561E-1,1.686758513E2,-2.238605518E1,-7.655165347E1,-1.477070268E2
5.617208721E1,1.011267690E-1,-6.250524305E-1,-2.088410061E-2,-7.737226991E-1,1.683918829E2,-2.337221987E1,-7.627806797E1,-1.466575733E2
5.618210921E1,1.037372184E-1,-6.231992757E-1,-1.874464229E-2,-7.749257809E-1,1.680911656E2,-2.424965177E1,-7.587260050E1,-1.457372076E2
5.619213121E1,1.063468458E-1,-6.207738089E-1,-1.645143226E-2,-7.765691076E-1,1.677904607E2,-2.496312528E1,-7.538579381E1,-1.449923911E2
5.620215321E1,1.087536416E-1,-6.179109210E-1,-1.416313234E-2,-7.785615998E-1,1.675130531E2,-2.545923625E1,-7.484979933E1,-1.444804068E2
5.621217621E1,1.107480305E-1,-6.150012501E-1,-1.185877447E-2,-7.806201362E-1,1.672831239E2,-2.582037478E1,-7.432111217E1,-1.441384353E2
5.622219821E1,1.124083002E-1,-6.124967579E-1,-9.449154849E-3,-7.823828649E-1,1.670916755E2,-2.622517409E1,-7.385030438E1,-1.437894244E2
5.623222021E1,1.140998429E-1,-6.102914662E-1,-6.854173386E-3,-7.838868120E-1,1.668965838E2,-2.674903647E1,-7.340810617E1,-1.433342241E2
5.624224221E1,1.160047540E-1,-6.083407836E-1,-4.088623627E-3,-7.851418187E-1,1.666768378E2,-2.740835495E1,-7.298265007E1,-1.427402367E2
5.625226421E1,1.180768617E-1,-6.067301418E-1,-1.268957315E-3,-7.860882683E-1,1.664377485E2,-2.817687720E1,-7.258970138E1,-1.420280889E2
5.626228621E1,1.201332486E-1,-6.053497271E-1,1.596332961E-3,-7.868399574E-1,1.662004144E2,-2.898397543E1,-7.222133583E1,-1.412826811E2
5.627230821E1,1.220657448E-1,-6.038443682E-1,4.580371982E-3,-7.876870458E-1,1.659773248E2,-2.973632327E1,-7.183497999E1,-1.406117207E2
5.628233021E1,1.238107718E-1,-6.019240102E-1,7.687922343E-3,-7.888595079E-1,1.657758309E2,-3.035143752E1,-7.139907524E1,-1.401029423E2
5.629235221E1,1.252682942E-1,-5.994955931E-1,1.094271272E-2,-7.904386661E-1,1.656075006E2,-3.080038892E1,-7.090674805E1,-1.397953660E2
5.630237421E1,1.264495860E-1,-5.966923430E-1,1.439215832E-2,-7.923142008E-1,1.654710495E2,-3.114042656E1,-7.037241978E1,-1.396349682E2
5.631239621E1,1.275505039E-1,-5.935846240E-1,1.793512777E-2,-7.943968873E-1,1.653438637E2,-3.140724608E1,-6.980253284E1,-1.395616529E2
5.632241821E1,1.285101876E-1,-5.902104106E-1,2.153448970E-2,-7.966637134E-1,1.652329795E2,-3.159789893E1,-6.920612495E1,-1.395806185E2
5.633244021E1,1.291158167E-1,-5.869998112E-1,2.524242192E-2,-7.988261207E-1,1.651629965E2,-3.179435670E1,-6.863887546E1,-1.396325664E2
5.634246221E1,1.295630159E-1,-5.846713032E-1,2.896316678E-2,-8.003336924E-1,1.651113172E2,-3.216397318E1,-6.818046813E1,-1.395272580E2
5.635248421E1,1.301888755E-1,-5.832797407E-1,3.283604069E-2,-8.010975830E-1,1.650389863E2,-3.279031154E1,-6.781632544E1,-1.391645606E2
5.636250621E1,1.313750775E-1,-5.825036697E-1,3.714641996E-2,-8.012803949E-1,1.649018800E2,-3.371116429E1,-6.747871633E1,-1.384977723E2
5.637252821E1,1.336334953E-1,-5.820551008E-1,4.145172054E-2,-8.010216765E-1,1.646407821E2,-3.483264767E1,-6.713144548E1,-1.375411324E2
5.638255021E1,1.368814368E-1,-5.814693017E-1,4.518538341E-2,-8.006967875E-1,1.642651433E2,-3.591382408E1,-6.674998741E1,-1.364950603E2
5.639257221E1,1.402519203E-1,-5.805879690E-1,4.846685274E-2,-8.005609904E-1,1.638751519E2,-3.682484040E1,-6.634771630E1,-1.355710772E2
5.640259421E1,1.432449998E-1,-5.799959954E-1,5.124211735E-2,-8.002872255E-1,1.635286716E2,-3.762668981E1,-6.601422592E1,-1.347464610E2
5.641261621E1,1.459888018E-1,-5.800055838E-1,5.328689278E-2,-7.996507660E-1,1.632109146E2,-3.837222157E1,-6.578953645E1,-1.339397042E2
5.642263821E1,1.486385109E-1,-5.806517582E-1,5.465495840E-2,-7.986006140E-1,1.629039310E2,-3.910926926E1,-6.566754618E1,-1.330944015E2
5.643266021E1,1.512615411E-1,-5.820278739E-1,5.533468170E-2,-7.970580604E-1,1.625999164E2,-3.987505279E1,-6.565502851E1,-1.321669682E2
5.644268221E1,1.538305812E-1,-5.837451683E-1,5.514976241E-2,-7.953215049E-1,1.623020398E2,-4.055344316E1,-6.572221068E1,-1.312607806E2
5.645270421E1,1.559722312E-1,-5.854456672E-1,5.423336348E-2,-7.937157943E-1,1.620536264E2,-4.104600225E1,-6.584435039E1,-1.305160151E2
5.646272621E1,1.573172846E-1,-5.870062596E-1,5.269085204E-2,-7.924004965E-1,1.618975680E2,-4.129884249E1,-6.602315242E1,-1.300261186E2
5.647274821E1,1.576242612E-1,-5.884560269E-1,5.056639800E-2,-7.914020587E-1,1.618619467E2,-4.129438575E1,-6.627251044E1,-1.298326896E2
5.648277021E1,1.568217009E-1,-5.898552391E-1,4.818297264E-2,-7.906681978E-1,1.619550715E2,-4.109224136E1,-6.658451917E1,-1.299086611E2
5.649279221E1,1.553893192E-1,-5.911366929E-1,4.564769219E-2,-7.901442914E-1,1.621212476E2,-4.074811042E1,-6.692319319E1,-1.301667986E2
5.650281421E1,1.539189421E-1,-5.924183154E-1,4.294875552E-2,-7.896232299E-1,1.622917923E2,-4.036028407E1,-6.727257588E1,-1.304583417E2
5.651283621E1,1.527043753E-1,-5.944953753E-1,4.016843329E-2,-7.884435185E-1,1.624326365E2,-4.018856419E1,-6.769615622E1,-1.305071208E2
5.652285821E1,1.519257544E-1,-5.979034748E-1,3.741129183E-2,-7.861491284E-1,1.625229133E2,-4.043582244E1,-6.823540243E1,-1.301046006E2
5.653288021E1,1.515952809E-1,-6.022472766E-1,3.499768933E-2,-7.830021497E-1,1.625612265E2,-4.109921961E1,-6.882965662E1,-1.292782220E2
5.654290221E1,1.519455634E-1,-6.067084994E-1,3.302325699E-2,-7.795683195E-1,1.625206167E2,-4.203502058E1,-6.937500797E1,-1.281586953E2
5.655292421E1,1.533096251E-1,-6.107517309E-1,3.143971560E-2,-7.762022825E-1,1.623624536E2,-4.313264515E1,-6.980012118E1,-1.268241223E2
5.656294621E1,1.559143214E-1,-6.143089249E-1,3.028543986E-2,-7.729152287E-1,1.620603445E2,-4.440072258E1,-7.008072715E1,-1.252499151E2
5.657296821E1,1.602696081E-1,-6.176261137E-1,2.946123716E-2,-7.694048177E-1,1.615549088E2,-4.595377737E1,-7.021434237E1,-1.232711965E2
5.658299021E1,1.667264421E-1,-6.208468705E-1,2.924125169E-2,-7.654386939E-1,1.608049166E2,-4.791499234E1,-7.016773321E1,-1.207574016E2
5.659301221E1,1.749577216E-1,-6.230621299E-1,3.011088869E-2,-7.617590211E-1,1.598476044E2,-4.995659903E1,-6.983605595E1,-1.181010263E2
5.660303421E1,1.836817610E-1,-6.221621893E-1,3.284223628E-2,-7.603266394E-1,1.588314282E2,-5.123120656E1,-6.907166409E1,-1.163152846E2
5.661305621E1,1.914153705E-1,-6.162432334E-1,3.766625919E-2,-7.630109722E-1,1.579292097E2,-5.099252945E1,-6.781673348E1,-1.162861800E2
5.662307821E1,1.973415546E-1,-6.057627241E-1,4.339795664E-2,-7.695612668E-1,1.572369135E2,-4.938205839E1,-6.623622408E1,-1.178445999E2
5.663310021E1,2.012472398E-1,-5.938113741E-1,4.855198937E-2,-7.775155361E-1,1.567801926E2,-4.731534833E1,-6.466927260E1,-1.199774156E2
5.664312221E1,2.036561851E-1,-5.833828108E-1,5.227300819E-2,-7.845100585E-1,1.564983106E2,-4.552205772E1,-6.338639920E1,-1.218475877E2
5.665314421E1,2.055750468E-1,-5.760691314E-1,5.443233875E-2,-7.892530963E-1,1.562736724E2,-4.433417794E1,-6.249230737E1,-1.230318626E2
5.666316621E1,2.078483425E-1,-5.723536759E-1,5.539151673E-2,-7.912914232E-1,1.560074213E2,-4.387032195E1,-6.197846052E1,-1.233712142E2
5.667318821E1,2.110040456E-1,-5.719993895E-1,5.543745679E-2,-7.907090381E-1,1.556376033E2,-4.410631783E1,-6.178444381E1,-1.228683352E2
5.668321021E1,2.151861931E-1,-5.744105054E-1,5.460318100E-2,-7.878869694E-1,1.551470979E2,-4.492364184E1,-6.184100323E1,-1.216307224E2
5.669323221E1,2.203241468E-1,-5.787008649E-1,5.285954480E-2,-7.834337334E-1,1.545438552E2,-4.614196729E1,-6.206199964E1,-1.198401663E2
5.670325421E1,2.261307813E-1,-5.841249325E-1,5.030702629E-2,-7.779024021E-1,1.538612378E2,-4.761468156E1,-6.237884293E1,-1.176740829E2
5.671327721E1,2.321444412E-1,-5.903472825E-1,4.713336860E-2,-7.716070327E-1,1.531532862E2,-4.927936011E1,-6.276647093E1,-1.152489406E2
5.672329921E1,2.379968261E-1,-5.970668810E-1,4.363732966E-2,-7.648296930E-1,1.524633170E2,-5.109677113E1,-6.319390710E1,-1.126592872E2
5.673332121E1,2.436445671E-1,-6.036304940E-1,4.032732691E-2,-7.580509835E-1,1.517965080E2,-5.297090355E1,-6.357456803E1,-1.100445323E2
5.674334321E1,2.492792635E-1,-6.091711608E-1,3.792815971E-2,-7.518855739E-1,1.511302664E2,-5.475040947E1,-6.378524065E1,-1.075963088E2
5.675336521E1,2.550055873E-1,-6.129419972E-1,3.722683615E-2,-7.469193265E-1,1.504521676E2,-5.627183931E1,-6.372120458E1,-1.055311110E2
5.676338683E1,2.606308428E-1,-6.144967734E-1,3.856371311E-2,-7.436250445E-1,1.497850052E2,-5.736936027E1,-6.335580527E1,-1.040580938E2
5.677340883E1,2.658425535E-1,-6.138137837E-1,4.161506065E-2,-7.421782275E-1,1.491659531E2,-5.794982749E1,-6.274689715E1,-1.032711819E2
5.678343083E1,2.703045561E-1,-6.114204960E-1,4.579099147E-2,-7.422961544E-1,1.486352190E2,-5.809179435E1,-6.200092091E1,-1.030746490E2
5.679345283E1,2.738268525E-1,-6.078527020E-1,5.063258962E-2,-7.436196497E-1,1.482157711E2,-5.791589004E1,-6.119840890E1,-1.033286995E2
5.680347483E1,2.764392406E-1,-6.035654403E-1,5.575751996E-2,-7.457755032E-1,1.479043962E2,-5.753634844E1,-6.039148432E1,-1.038868986E2
5.681349683E1,2.783383776E-1,-5.990380891E-1,6.088782402E-2,-7.483139236E-1,1.476778822E2,-5.708022069E1,-5.961456166E1,-1.045838234E2
5.682351883E1,2.798991176E-1,-5.946700529E-1,6.594609912E-2,-7.507830124E-1,1.474916324E2,-5.667031877E1,-5.887258531E1,-1.052587193E2
5.683354083E1,2.814349066E-1,-5.905182301E-1,7.105785857E-2,-7.530161632E-1,1.473082738E2,-5.635107580E1,-5.814030610E1,-1.058501481E2
5.684356283E1,2.830675280E-1,-5.862671304E-1,7.647836476E-2,-7.551917624E-1,1.471132600E2,-5.607959205E1,-5.737222615E1,-1.064104702E2
5.685358483E1,2.848360097E-1,-5.816169843E-1,8.223166246E-2,-7.575143909E-1,1.469019073E2,-5.579310035E1,-5.654524308E1,-1.070002205E2
5.686360683E1,2.867049064E-1,-5.767629106E-1,8.804824365E-2,-7.598633823E-1,1.466784280E2,-5.550662348E1,-5.569349452E1,-1.075859259E2
5.687362883E1,2.886100914E-1,-5.721165788E-1,9.363343865E-2,-7.619839799E-1,1.464504750E2,-5.527074067E1,-5.486917275E1,-1.080996145E2
5.688365083E1,2.905578237E-1,-5.678281581E-1,9.878317241E-2,-7.637991182E-1,1.462172899E2,-5.508692161E1,-5.409679568E1,-1.085228166E2
5.689367283E1,2.925297484E-1,-5.637936721E-1,1.034637696E-1,-7.654138062E-1,1.459810616E2,-5.492165091E1,-5.337319574E1,-1.088874978E2
5.690369483E1,2.944272205E-1,-5.597945684E-1,1.077958756E-1,-7.670220245E-1,1.457536116E2,-5.473549312E1,-5.268109096E1,-1.092510182E2
5.691371683E1,2.960995653E-1,-5.558118808E-1,1.119524610E-1,-7.686773420E-1,1.455530323E2,-5.453540053E1,-5.201592556E1,-1.096341259E2
5.692373883E1,2.974406148E-1,-5.521495304E-1,1.159905084E-1,-7.701987379E-1,1.453921096E2,-5.437899522E1,-5.140079847E1,-1.099945445E2
5.693376083E1,2.985462320E-1,-5.490980775E-1,1.198010682E-1,-7.713684604E-1,1.452593853E2,-5.430904502E1,-5.085778881E1,-1.102729899E2
5.694378283E1,2.995496853E-1,-5.468681510E-1,1.231972823E-1,-7.720282061E-1,1.451388836E2,-5.434373350E1,-5.040670763E1,-1.104243223E2
5.695380483E1,3.003797464E-1,-5.456599273E-1,1.260588847E-1,-7.720987389E-1,1.450391740E2,-5.449604364E1,-5.007414458E1,-1.104326271E2
5.696382683E1,3.009399412E-1,-5.453993544E-1,1.284339229E-1,-7.716730768E-1,1.449718662E2,-5.474947626E1,-4.985703779E1,-1.103266197E2
5.697384883E1,3.012196277E-1,-5.457478035E-1,1.304650006E-1,-7.709766423E-1,1.449382570E2,-5.505801536E1,-4.972233300E1,-1.101640720E2
5.698387083E1,3.011931174E-1,-5.462790645E-1,1.322806025E-1,-7.703010704E-1,1.449414428E2,-5.535888356E1,-4.963328403E1,-1.100193068E2
5.699389283E1,3.008436357E-1,-5.464318257E-1,1.340220049E-1,-7.700282117E-1,1.449834382E2,-5.556695152E1,-4.954329599E1,-1.099890043E2
5.700391483E1,3.002032354E-1,-5.457444528E-1,1.357941956E-1,-7.704549275E-1,1.450603794E2,-5.561363125E1,-4.941232613E1,-1.101462466E2
5.701393683E1,2.992585981E-1,-5.443424168E-1,1.375870172E-1,-7.714955753E-1,1.451738435E2,-5.552165524E1,-4.925020644E1,-1.104691635E2
5.702395883E1,2.979030501E-1,-5.427969129E-1,1.393797966E-1,-7.727863015E-1,1.453366022E2,-5.538701431E1,-4.910308351E1,-1.108713653E2
5.703398083E1,2.961684544E-1,-5.415327814E-1,1.411231378E-1,-7.740225529E-1,1.455447675E2,-5.528067722E1,-4.900132298E1,-1.112761245E2
5.704400283E1,2.943586898E-1,-5.408193828E-1,1.427175741E-1,-7.749188267E-1,1.457618288E2,-5.525193430E1,-4.895219458E1,-1.115992241E2
5.705402483E1,2.927830720E-1,-5.406977892E-1,1.441617359E-1,-7.753331302E-1,1.459507037E2,-5.532141832E1,-4.894030039E1,-1.117921977E2
5.706404683E1,2.915822029E-1,-5.408552919E-1,1.454778555E-1,-7.754300047E-1,1.460945921E2,-5.544332735E1,-4.893399843E1,-1.118891713E2
5.707406883E1,2.907092152E-1,-5.409825333E-1,1.466271579E-1,-7.754525533E-1,1.461991591E2,-5.555674209E1,-4.891721231E1,-1.119511088E2
5.708409083E1,2.900769282E-1,-5.411414480E-1,1.475825216E-1,-7.753971723E-1,1.462748767E2,-5.566492869E1,-4.890131923E1,-1.119804577E2
5.709411283E1,2.895720722E-1,-5.416458825E-1,1.482933493E-1,-7.750979508E-1,1.463353233E2,-5.581120647E1,-4.891835980E1,-1.119406623E2
5.710413483E1,2.889464865E-1,-5.427995471E-1,1.486850832E-1,-7.744490157E-1,1.464102116E2,-5.602860805E1,-4.900938965E1,-1.118154117E2
5.711415683E1,2.879685953E-1,-5.445740770E-1,1.488174875E-1,-7.735415098E-1,1.465272444E2,-5.630974682E1,-4.918217895E1,-1.116376608E2
5.712417883E1,2.865747569E-1,-5.465586456E-1,1.490116159E-1,-7.726215705E-1,1.466939952E2,-5.661810565E1,-4.939020676E1,-1.114754039E2
5.713420083E1,2.848248408E-1,-5.481075002E-1,1.495734334E-1,-7.720626822E-1,1.469032425E2,-5.687696997E1,-4.956499851E1,-1.114239474E2
5.714422283E1,2.827915926E-1,-5.485226045E-1,1.506962254E-1,-7.722969344E-1,1.471462269E2,-5.698522439E1,-4.964201779E1,-1.115924434E2
5.715424483E1,2.805567770E-1,-5.474380185E-1,1.524763187E-1,-7.735310995E-1,1.474131246E2,-5.689219691E1,-4.958460511E1,-1.120316708E2
5.716426683E1,2.782105041E-1,-5.451223864E-1,1.547504783E-1,-7.755596695E-1,1.476931380E2,-5.663589547E1,-4.941515895E1,-1.126828978E2
5.717428883E1,2.757905585E-1,-5.421566180E-1,1.571471799E-1,-7.780170415E-1,1.479817364E2,-5.628351559E1,-4.919471311E1,-1.134457843E2
5.718431083E1,2.732452892E-1,-5.392147048E-1,1.593855780E-1,-7.805003549E-1,1.482850558E2,-5.591980772E1,-4.899146303E1,-1.142181223E2
5.719433283E1,2.704690763E-1,-5.368799590E-1,1.613928427E-1,-7.826613924E-1,1.486156370E2,-5.562946719E1,-4.885848574E1,-1.149196434E2
5.720435483E1,2.674627416E-1,-5.353060271E-1,1.631688266E-1,-7.844024787E-1,1.489733184E2,-5.543443551E1,-4.880806209E1,-1.155284323E2
5.721437683E1,2.643284491E-1,-5.343441307E-1,1.646760190E-1,-7.858045358E-1,1.493458941E2,-5.530653737E1,-4.882680368E1,-1.160598257E2
5.722439983E1,2.611487855E-1,-5.339558950E-1,1.659309203E-1,-7.868668260E-1,1.497235242E2,-5.524324095E1,-4.890659412E1,-1.165101495E2
5.723442083E1,2.577492417E-1,-5.343415808E-1,1.670376123E-1,-7.874915055E-1,1.501268962E2,-5.528154945E1,-4.906656588E1,-1.168668475E2
5.724444283E1,2.542577757E-1,-5.351040173E-1,1.679892038E-1,-7.879063359E-1,1.505407813E2,-5.535998217E1,-4.927050703E1,-1.171785066E2
5.725446583E1,2.507273450E-1,-5.364929245E-1,1.688588619E-1,-7.879072210E-1,1.509588862E2,-5.553286536E1,-4.952932192E1,-1.173925942E2
5.726448783E1,2.473049576E-1,-5.382563908E-1,1.697327768E-1,-7.875982635E-1,1.513638188E2,-5.577689182E1,-4.980994783E1,-1.175262879E2
5.727450983E1,2.440148061E-1,-5.404080928E-1,1.706293035E-1,-7.869571256E-1,1.517527614E2,-5.609964922E1,-5.011060321E1,-1.175714182E2
5.728453183E1,2.408623272E-1,-5.427828780E-1,1.715556280E-1,-7.860920826E-1,1.521251176E2,-5.647566487E1,-5.041787528E1,-1.175532906E2
5.729455383E1,2.376835697E-1,-5.450387249E-1,1.726587164E-1,-7.852567742E-1,1.525002740E2,-5.685651528E1,-5.070671372E1,-1.175466913E2
5.730457583E1,2.342703915E-1,-5.465824797E-1,1.740174465E-1,-7.849094421E-1,1.529027625E2,-5.713591356E1,-5.094133800E1,-1.176820896E2
5.731459783E1,2.304121004E-1,-5.474206330E-1,1.756358644E-1,-7.851070265E-1,1.533573300E2,-5.730284754E1,-5.113533875E1,-1.179892994E2
5.732461983E1,2.260885291E-1,-5.476209569E-1,1.774157680E-1,-7.858236704E-1,1.538662083E2,-5.735469841E1,-5.130121636E1,-1.184643804E2
5.733464183E1,2.214656310E-1,-5.475612348E-1,1.792342780E-1,-7.867684974E-1,1.544097377E2,-5.735111006E1,-5.146423268E1,-1.190232815E2
5.734466383E1,2.166168257E-1,-5.471917334E-1,1.811339629E-1,-7.879396530E-1,1.549791996E2,-5.729225348E1,-5.161303966E1,-1.196630508E2
5.735468583E1,2.115225783E-1,-5.463790157E-1,1.831988635E-1,-7.894089342E-1,1.555768117E2,-5.716470643E1,-5.173284770E1,-1.204059055E2
5.736470783E1,2.063198449E-1,-5.452643580E-1,1.853600274E-1,-7.910503433E-1,1.561864551E2,-5.699241616E1,-5.182959463E1,-1.212103997E2
5.737472983E1,2.012861414E-1,-5.443516048E-1,1.874057722E-1,-7.924925452E-1,1.567756417E2,-5.685097036E1,-5.193806742E1,-1.219592970E2
5.738475183E1,1.966304951E-1,-5.440633836E-1,1.892376639E-1,-7.934233373E-1,1.573200233E2,-5.681151038E1,-5.208519968E1,-1.225551025E2
5.739477383E1,1.924455870E-1,-5.446818675E-1,1.909178691E-1,-7.936225865E-1,1.578089192E2,-5.693653802E1,-5.228478025E1,-1.229326652E2
5.740479583E1,1.886194540E-1,-5.460569611E-1,1.925158142E-1,-7.932100953E-1,1.582555439E2,-5.720467532E1,-5.252805560E1,-1.231287229E2
5.741481783E1,1.848838313E-1,-5.476150985E-1,1.940125647E-1,-7.926505327E-1,1.586912808E2,-5.749916577E1,-5.278723762E1,-1.232813321E2
5.742483983E1,1.809242824E-1,-5.486913815E-1,1.955593330E-1,-7.924397352E-1,1.591527975E2,-5.770481582E1,-5.302012456E1,-1.235456136E2
5.743486183E1,1.767467078E-1,-5.486926565E-1,1.972390429E-1,-7.929652010E-1,1.596393565E2,-5.772410361E1,-5.317459286E1,-1.240260320E2
5.744488383E1,1.725303792E-1,-5.475893046E-1,1.989774635E-1,-7.942210507E-1,1.601300533E2,-5.755027846E1,-5.324049958E1,-1.247080109E2
5.745490583E1,1.683509292E-1,-5.456206043E-1,2.007085399E-1,-7.960353039E-1,1.606160952E2,-5.722384618E1,-5.323408529E1,-1.255392996E2
5.746492783E1,1.640811162E-1,-5.431804598E-1,2.024751777E-1,-7.981455123E-1,1.611122824E2,-5.681832829E1,-5.319024643E1,-1.264608533E2
5.747494983E1,1.595825091E-1,-5.407774467E-1,2.043215996E-1,-8.002161238E-1,1.616346712E2,-5.642456411E1,-5.315544960E1,-1.273970934E2
5.748497183E1,1.548267220E-1,-5.386104770E-1,2.060841281E-1,-8.021575130E-1,1.621865063E2,-5.605138979E1,-5.315744319E1,-1.283272851E2
5.749499383E1,1.498620761E-1,-5.369827341E-1,2.076494093E-1,-8.037864887E-1,1.627621325E2,-5.573468323E1,-5.322583469E1,-1.292011881E2
5.750501583E1,1.448273611E-1,-5.362041449E-1,2.091622810E-1,-8.048363035E-1,1.633454356E2,-5.555283401E1,-5.337221823E1,-1.299403849E2
5.751503783E1,1.400154975E-1,-5.359375450E-1,2.106517296E-1,-8.054765562E-1,1.639025140E2,-5.546675951E1,-5.355054077E1,-1.305618428E2
5.752505983E1,1.356633718E-1,-5.360926875E-1,2.121521995E-1,-8.057242533E-1,1.644060376E2,-5.547920662E1,-5.373823754E1,-1.310459074E2
5.753508183E1,1.318555726E-1,-5.368911069E-1,2.137095361E-1,-8.054131252E-1,1.648463361E2,-5.564052756E1,-5.394775639E1,-1.313386480E2
