"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.185009846E1,3.512898256E-1,7.681377991E-1,1.812044535E-1,5.037108371E-1,1.388675462E2,1.087911302E2,-4.028034451E1,5.597481560E1
3.186012175E1,3.517852039E-1,7.668547858E-1,1.840371222E-1,5.042928166E-1,1.388069098E2,1.085879850E2,-4.008741853E1,5.637671984E1
3.187014575E1,3.525630714E-1,7.655769355E-1,1.866247279E-1,5.047399893E-1,1.387116713E2,1.083735281E2,-3.988439129E1,5.674194170E1
3.188016875E1,3.536921538E-1,7.650765049E-1,1.878220988E-1,5.042645202E-1,1.385733784E2,1.082721845E2,-3.969788890E1,5.683803615E1
3.189019175E1,3.549953396E-1,7.650974730E-1,1.876300988E-1,5.033875233E-1,1.384136825E2,1.082319005E2,-3.957334189E1,5.673558349E1
3.190021475E1,3.561165775E-1,7.649640571E-1,1.873152408E-1,5.029154312E-1,1.382762153E2,1.081602825E2,-3.949510777E1,5.667256040E1
3.191023875E1,3.569456482E-1,7.641951090E-1,1.881606434E-1,5.031809985E-1,1.381745283E2,1.080007379E2,-3.940001165E1,5.682759519E1
3.192026175E1,3.574296889E-1,7.628725830E-1,1.902800819E-1,5.040465841E-1,1.381151438E2,1.077777209E2,-3.927351805E1,5.719058530E1
3.193028475E1,3.578486602E-1,7.615510896E-1,1.926495145E-1,5.048469212E-1,1.380637329E2,1.075680699E2,-3.912797966E1,5.756761639E1
3.194030775E1,3.584609854E-1,7.603220243E-1,1.949342741E-1,5.053877337E-1,1.379885802E2,1.073725507E2,-3.895885776E1,5.790404898E1
3.195033175E1,3.591329695E-1,7.590819165E-1,1.971902896E-1,5.058992331E-1,1.379060835E2,1.071749568E2,-3.878522718E1,5.823439953E1
3.196035475E1,3.594814239E-1,7.581172173E-1,1.993107397E-1,5.062672752E-1,1.378632962E2,1.070415783E2,-3.863250434E1,5.851900517E1
3.197037775E1,3.595576886E-1,7.573225596E-1,2.012144496E-1,5.066493153E-1,1.378539307E2,1.069448388E2,-3.851338948E1,5.877417305E1
3.198040075E1,3.595782826E-1,7.565159953E-1,2.027277322E-1,5.072360574E-1,1.378514016E2,1.068334477E2,-3.843829211E1,5.901637948E1
3.199042475E1,3.595984762E-1,7.556314173E-1,2.040619328E-1,5.080047685E-1,1.378489217E2,1.066997496E2,-3.838685793E1,5.926616963E1
3.200044775E1,3.597260810E-1,7.544312014E-1,2.057386609E-1,5.090209448E-1,1.378332506E2,1.065118797E2,-3.831784632E1,5.959043843E1
3.201047075E1,3.598598288E-1,7.530701743E-1,2.076692605E-1,5.101566602E-1,1.378168242E2,1.063021282E2,-3.823613416E1,5.995838972E1
3.202049375E1,3.599503918E-1,7.517853909E-1,2.092695553E-1,5.113322728E-1,1.378057011E2,1.060976185E2,-3.818269010E1,6.029673045E1
3.203051775E1,3.600210774E-1,7.507516762E-1,2.099285002E-1,5.125298702E-1,1.377970191E2,1.059078260E2,-3.819996743E1,6.054089989E1
3.204054075E1,3.600658110E-1,7.500522914E-1,2.101183296E-1,5.134436402E-1,1.377915245E2,1.057689043E2,-3.823631093E1,6.069505096E1
3.205056375E1,3.599656490E-1,7.492281519E-1,2.106146509E-1,5.145125896E-1,1.378038271E2,1.056203875E2,-3.826843210E1,6.089949344E1
3.206058775E1,3.593429135E-1,7.480360494E-1,2.120237254E-1,5.161013309E-1,1.378803048E2,1.054465767E2,-3.829761433E1,6.125918314E1
3.207061075E1,3.587221958E-1,7.465363170E-1,2.143562795E-1,5.177385463E-1,1.379565152E2,1.052497044E2,-3.826011245E1,6.172165172E1
3.208063375E1,3.586984092E-1,7.454564094E-1,2.159752453E-1,5.186374701E-1,1.379594352E2,1.050970060E2,-3.819233794E1,6.201952712E1
3.209065675E1,3.590295464E-1,7.452295329E-1,2.159255542E-1,5.187551125E-1,1.379187818E2,1.050401191E2,-3.818013928E1,6.204122631E1
3.210068075E1,3.594392138E-1,7.454801802E-1,2.151772369E-1,5.184220681E-1,1.378684796E2,1.050497448E2,-3.818921647E1,6.192710952E1
3.211070375E1,3.595727350E-1,7.457849230E-1,2.147721846E-1,5.180590994E-1,1.378520829E2,1.050921942E2,-3.818982938E1,6.183587622E1
3.212072675E1,3.593619481E-1,7.459951936E-1,2.145995090E-1,5.179742684E-1,1.378779675E2,1.051331118E2,-3.821213583E1,6.179966934E1
3.213074975E1,3.591895517E-1,7.460766846E-1,2.143050079E-1,5.180984488E-1,1.378991361E2,1.051410282E2,-3.825263803E1,6.178294404E1
3.214077375E1,3.593607890E-1,7.459032292E-1,2.137965272E-1,5.184393799E-1,1.378781098E2,1.050786438E2,-3.829795621E1,6.178623687E1
3.215079675E1,3.598227765E-1,7.453494407E-1,2.130059155E-1,5.192400278E-1,1.378213750E2,1.049180481E2,-3.837032261E1,6.183733861E1
3.216081975E1,3.604836865E-1,7.445883107E-1,2.121954738E-1,5.202046374E-1,1.377401923E2,1.047089346E2,-3.843969431E1,6.191705860E1
3.217084275E1,3.610651338E-1,7.437566059E-1,2.112586969E-1,5.213712727E-1,1.376687521E2,1.044813560E2,-3.853483655E1,6.201253046E1
3.218086675E1,3.611839142E-1,7.427286443E-1,2.104203118E-1,5.230905165E-1,1.376541559E2,1.042270695E2,-3.868422474E1,6.218866502E1
3.219088975E1,3.610785313E-1,7.414612253E-1,2.100504099E-1,5.251060788E-1,1.376671058E2,1.039477380E2,-3.882929543E1,6.245234418E1
3.220091275E1,3.610392662E-1,7.400760691E-1,2.096016724E-1,5.272619586E-1,1.376719307E2,1.036383161E2,-3.898220897E1,6.273344843E1
3.221093575E1,3.609967506E-1,7.387598441E-1,2.088401421E-1,5.294345760E-1,1.376771550E2,1.033288379E2,-3.915857010E1,6.298798681E1
3.222095975E1,3.611059899E-1,7.374842698E-1,2.079495371E-1,5.314850254E-1,1.376637316E2,1.030184069E2,-3.932659847E1,6.321769180E1
3.223098275E1,3.616538937E-1,7.360569667E-1,2.073052382E-1,5.333396606E-1,1.375963958E2,1.026780496E2,-3.943417075E1,6.345658873E1
3.224100575E1,3.626110118E-1,7.348910795E-1,2.058677145E-1,5.348521793E-1,1.374787319E2,1.023489172E2,-3.955483331E1,6.357654817E1
3.225102875E1,3.636956504E-1,7.343133938E-1,2.031183281E-1,5.359591768E-1,1.373453343E2,1.020826395E2,-3.974541683E1,6.350807210E1
3.226105275E1,3.646580368E-1,7.340596487E-1,1.996854884E-1,5.369420361E-1,1.372269216E2,1.018581401E2,-3.999054057E1,6.335089477E1
3.227107575E1,3.650151101E-1,7.338525601E-1,1.961420974E-1,5.382867681E-1,1.371829748E2,1.016520244E2,-4.030501914E1,6.322467654E1
3.228109875E1,3.648656680E-1,7.334091753E-1,1.931937568E-1,5.400556608E-1,1.372013682E2,1.014323202E2,-4.063093115E1,6.321249917E1
3.229112175E1,3.646936034E-1,7.325479466E-1,1.911506462E-1,5.420641478E-1,1.372225445E2,1.011628700E2,-4.090093293E1,6.333043762E1
3.230114575E1,3.650331911E-1,7.318695720E-1,1.890124312E-1,5.434997854E-1,1.371807493E2,1.009194405E2,-4.111331041E1,6.336443531E1
3.231116875E1,3.660478344E-1,7.315283089E-1,1.861465719E-1,5.442653408E-1,1.370558351E2,1.007066562E2,-4.130093363E1,6.324048402E1
3.232119175E1,3.675406125E-1,7.314772480E-1,1.823030111E-1,5.446289627E-1,1.368719596E2,1.005095613E2,-4.151069729E1,6.297190444E1
3.233121475E1,3.687490154E-1,7.315794331E-1,1.780887267E-1,5.450689231E-1,1.367230270E2,1.003389982E2,-4.177309552E1,6.267295437E1
3.234123875E1,3.693814868E-1,7.315621107E-1,1.742619193E-1,5.459001274E-1,1.366450459E2,1.001715274E2,-4.206563276E1,6.245999071E1
3.235126175E1,3.694570824E-1,7.315594765E-1,1.706593963E-1,5.469896393E-1,1.366357239E2,1.000284727E2,-4.239269743E1,6.229558982E1
3.236128475E1,3.691424456E-1,7.315557676E-1,1.672025961E-1,5.482730635E-1,1.366745212E2,9.990002073E1,-4.274537699E1,6.216682235E1
3.237130875E1,3.689433229E-1,7.312926448E-1,1.643839413E-1,5.496088868E-1,1.366990720E2,9.973848895E1,-4.304347941E1,6.211454696E1
3.238133175E1,3.690064272E-1,7.312346929E-1,1.619548077E-1,5.503642742E-1,1.366912917E2,9.963401793E1,-4.326441132E1,6.201149256E1
3.239135475E1,3.692423969E-1,7.315804235E-1,1.591500614E-1,5.505647773E-1,1.366621969E2,9.960455880E1,-4.347475680E1,6.178389087E1
3.240137775E1,3.695192490E-1,7.321861159E-1,1.559984465E-1,5.504757316E-1,1.366280576E2,9.962287195E1,-4.369446117E1,6.147475637E1
3.241140175E1,3.693798905E-1,7.329074170E-1,1.528090259E-1,5.505039910E-1,1.366452428E2,9.967637389E1,-4.395138399E1,6.116720204E1
3.242142475E1,3.687944180E-1,7.331871246E-1,1.503209920E-1,5.512085704E-1,1.367174298E2,9.966485805E1,-4.421901335E1,6.102810779E1
3.243144775E1,3.678379375E-1,7.328123127E-1,1.488828994E-1,5.527344549E-1,1.368353221E2,9.954762514E1,-4.447288727E1,6.112060439E1
3.244147075E1,3.668454108E-1,7.322587349E-1,1.475408806E-1,5.544846977E-1,1.369576067E2,9.939316362E1,-4.473293220E1,6.126243958E1
3.245149475E1,3.662429005E-1,7.315663886E-1,1.454561710E-1,5.563447013E-1,1.370318141E2,9.917514955E1,-4.502875667E1,6.136954828E1
3.246151775E1,3.660951969E-1,7.309610967E-1,1.424574859E-1,5.580109559E-1,1.370500029E2,9.893943209E1,-4.535404124E1,6.137483492E1
3.247154075E1,3.662180760E-1,7.304526792E-1,1.387926067E-1,5.595173896E-1,1.370348712E2,9.870118712E1,-4.570430678E1,6.130147226E1
3.248156375E1,3.659948136E-1,7.298670488E-1,1.348482939E-1,5.613890995E-1,1.370623639E2,9.844337987E1,-4.611819370E1,6.125866784E1
3.249158775E1,3.647414507E-1,7.292148895E-1,1.313244591E-1,5.638823385E-1,1.372166560E2,9.820031532E1,-4.660076518E1,6.133514714E1
3.250161075E1,3.628328728E-1,7.280169707E-1,1.289184009E-1,5.672067976E-1,1.374514506E2,9.787138440E1,-4.708129943E1,6.165431551E1
3.251163375E1,3.605491985E-1,7.265888458E-1,1.272886876E-1,5.708506350E-1,1.377321440E2,9.751319082E1,-4.754092779E1,6.210268567E1
3.252165675E1,3.580768222E-1,7.253016389E-1,1.258779062E-1,5.743459153E-1,1.380357320E2,9.719404634E1,-4.798761300E1,6.254643562E1
3.253168075E1,3.557712842E-1,7.240789167E-1,1.249057891E-1,5.775249889E-1,1.383185560E2,9.689802760E1,-4.837182793E1,6.298608367E1
3.254170375E1,3.538056922E-1,7.230959890E-1,1.239882312E-1,5.801556582E-1,1.385594685E2,9.665464863E1,-4.870146205E1,6.334371951E1
3.255172675E1,3.521575713E-1,7.225953898E-1,1.224635900E-1,5.821028531E-1,1.387613226E2,9.650459532E1,-4.902508276E1,6.352604959E1
3.256174975E1,3.507820667E-1,7.223766265E-1,1.204270753E-1,5.836276418E-1,1.389296855E2,9.640419409E1,-4.935066024E1,6.358973924E1
3.257177375E1,3.495320544E-1,7.225087569E-1,1.180714458E-1,5.846943996E-1,1.390826077E2,9.638051680E1,-4.967217531E1,6.353740964E1
3.258179675E1,3.482699986E-1,7.232192263E-1,1.153587482E-1,5.851104839E-1,1.392369261E2,9.649392773E1,-4.999374995E1,6.331776115E1
3.259181975E1,3.471725369E-1,7.243365604E-1,1.122174382E-1,5.849915033E-1,1.393710559E2,9.670064814E1,-5.031294385E1,6.295278777E1
3.260184275E1,3.462953029E-1,7.259578653E-1,1.083944662E-1,5.842220599E-1,1.394782281E2,9.702172715E1,-5.063925008E1,6.239514548E1
3.261186675E1,3.455306537E-1,7.276619678E-1,1.046187618E-1,5.832423353E-1,1.395716156E2,9.737424044E1,-5.094200405E1,6.179905739E1
3.262188975E1,3.450376620E-1,7.288486966E-1,1.015658549E-1,5.825916301E-1,1.396318104E2,9.761563132E1,-5.118320080E1,6.134968232E1
3.263191275E1,3.442953401E-1,7.297709961E-1,9.950929939E-2,5.822309690E-1,1.397224267E2,9.782063981E1,-5.137694530E1,6.104252360E1
3.264193575E1,3.432608984E-1,7.302845554E-1,9.854578029E-2,5.823616980E-1,1.398486587E2,9.795088775E1,-5.152923409E1,6.092840089E1
3.265195975E1,3.425039515E-1,7.300367109E-1,9.848865023E-2,5.831272428E-1,1.399409961E2,9.789787289E1,-5.162303194E1,6.104857244E1
3.266198275E1,3.419994854E-1,7.296875875E-1,9.827823209E-2,5.838952954E-1,1.400025191E2,9.781052645E1,-5.171143868E1,6.116727989E1
3.267200575E1,3.413836251E-1,7.295266287E-1,9.763039288E-2,5.845651036E-1,1.400776112E2,9.776464988E1,-5.183669435E1,6.121841700E1
3.268202875E1,3.406793723E-1,7.295522329E-1,9.692959616E-2,5.850604766E-1,1.401634590E2,9.776818588E1,-5.196369868E1,6.122332749E1
3.269205275E1,3.398078598E-1,7.295957284E-1,9.639340395E-2,5.856013050E-1,1.402696634E2,9.778300870E1,-5.209159359E1,6.124585747E1
3.270207575E1,3.384760194E-1,7.294560327E-1,9.611373854E-2,5.865918402E-1,1.404318958E2,9.776279089E1,-5.225299004E1,6.136794307E1
3.271209875E1,3.367301704E-1,7.293213103E-1,9.582201913E-2,5.878106006E-1,1.406444338E2,9.775062005E1,-5.245483919E1,6.151930182E1
3.272212175E1,3.348582182E-1,7.293229329E-1,9.549670868E-2,5.889298945E-1,1.408721670E2,9.777633401E1,-5.266323199E1,6.164097146E1
3.273214575E1,3.336609000E-1,7.287862561E-1,9.480008449E-2,5.903844771E-1,1.410177430E2,9.763823664E1,-5.286981413E1,6.183517377E1
3.274216875E1,3.332640663E-1,7.278808575E-1,9.334197212E-2,5.919558591E-1,1.410659775E2,9.737006712E1,-5.308539920E1,6.202428228E1
3.275219175E1,3.337125193E-1,7.270996656E-1,9.096982105E-2,5.930315204E-1,1.410114682E2,9.710136314E1,-5.328992114E1,6.206054985E1
3.276221475E1,3.349402570E-1,7.265688261E-1,8.814450706E-2,5.934165740E-1,1.408621899E2,9.687946593E1,-5.344347796E1,6.194004653E1
3.277223875E1,3.365209324E-1,7.264666410E-1,8.503906404E-2,5.931005570E-1,1.406698967E2,9.676547446E1,-5.356206159E1,6.165456111E1
3.278226175E1,3.376926253E-1,7.267804032E-1,8.227876156E-2,5.924390938E-1,1.405272829E2,9.678107938E1,-5.366595670E1,6.130399752E1
3.279228475E1,3.385091468E-1,7.269265896E-1,8.009013894E-2,5.920935212E-1,1.404278615E2,9.676917686E1,-5.376453259E1,6.106112365E1
3.280230775E1,3.389901898E-1,7.266647101E-1,7.822874445E-2,5.923885702E-1,1.403692742E2,9.665752196E1,-5.389108364E1,6.097741765E1
3.281233175E1,3.392650505E-1,7.261852265E-1,7.629304506E-2,5.930713703E-1,1.403357934E2,9.648838354E1,-5.405610807E1,6.096520782E1
3.282235475E1,3.397843629E-1,7.256527222E-1,7.438136938E-2,5.936685279E-1,1.402725263E2,9.630161748E1,-5.419836382E1,6.095007280E1
3.283237775E1,3.410072221E-1,7.251396264E-1,7.224393411E-2,5.938580096E-1,1.401234973E2,9.610689421E1,-5.429067502E1,6.085887450E1
3.284240175E1,3.427231257E-1,7.246468665E-1,6.980715084E-2,5.937633267E-1,1.399142626E2,9.590742926E1,-5.435943500E1,6.070207006E1
3.285242475E1,3.446625972E-1,7.241781936E-1,6.725043871E-2,5.935073689E-1,1.396775984E2,9.571169059E1,-5.441496398E1,6.051060071E1
3.286244733E1,3.468225705E-1,7.235535984E-1,6.514863860E-2,5.932453525E-1,1.394138160E2,9.547832581E1,-5.441957377E1,6.037355548E1
3.287247033E1,3.493348598E-1,7.226105205E-1,6.357361087E-2,5.930916007E-1,1.391067248E2,9.516140236E1,-5.436367173E1,6.033076402E1
3.288249433E1,3.518615634E-1,7.215124476E-1,6.258988235E-2,5.930394229E-1,1.387975620E2,9.481222529E1,-5.426478349E1,6.036709909E1
3.289251733E1,3.544412666E-1,7.205298992E-1,6.165567638E-2,5.927956667E-1,1.384815904E2,9.449785344E1,-5.414944564E1,6.036677499E1
3.290254033E1,3.571824344E-1,7.194744156E-1,6.053166208E-2,5.925480750E-1,1.381454797E2,9.416143722E1,-5.403780650E1,6.035764592E1
3.291256333E1,3.601790332E-1,7.184232100E-1,5.906248616E-2,5.921576687E-1,1.377776171E2,9.382144138E1,-5.392953411E1,6.029934677E1
3.292258733E1,3.634477637E-1,7.173681690E-1,5.747711138E-2,5.915953560E-1,1.373758268E2,9.347952933E1,-5.380418990E1,6.020712264E1
3.293261033E1,3.671848721E-1,7.160710998E-1,5.602780770E-2,5.909978507E-1,1.369157891E2,9.307372239E1,-5.363419688E1,6.014543880E1
3.294263333E1,3.711417552E-1,7.146393081E-1,5.488779867E-2,5.903658481E-1,1.364279010E2,9.263965389E1,-5.342282925E1,6.011556522E1
3.295265633E1,3.751361279E-1,7.134927874E-1,5.369786669E-2,5.893364219E-1,1.359345468E2,9.228741774E1,-5.319571346E1,5.999375817E1
3.296268033E1,3.790387680E-1,7.129337727E-1,5.202326704E-2,5.876637715E-1,1.354516911E2,9.209069544E1,-5.298643726E1,5.968213832E1
3.297270333E1,3.830038171E-1,7.130818556E-1,4.916050557E-2,5.851543903E-1,1.349602589E2,9.206835859E1,-5.283211084E1,5.908918612E1
3.298272633E1,3.868652165E-1,7.139938923E-1,4.480507132E-2,5.818424172E-1,1.344808318E2,9.223444552E1,-5.276844462E1,5.819157070E1
3.299274933E1,3.905452897E-1,7.155113685E-1,3.893188691E-2,5.779292720E-1,1.340231337E2,9.255478078E1,-5.280859433E1,5.702928037E1
3.300277333E1,3.935449441E-1,7.175286642E-1,3.221218304E-2,5.737921584E-1,1.336494864E2,9.302230591E1,-5.294626627E1,5.571272279E1
3.301279633E1,3.957443089E-1,7.198787304E-1,2.580581992E-2,5.696446820E-1,1.333751944E2,9.360816142E1,-5.310386585E1,5.437757549E1
3.302281933E1,3.977713827E-1,7.225888570E-1,2.108925040E-2,5.649765181E-1,1.331221388E2,9.431368789E1,-5.310280694E1,5.307222965E1
3.303284233E1,4.006088191E-1,7.256004811E-1,1.876461989E-2,5.591639356E-1,1.327675116E2,9.509416145E1,-5.279002971E1,5.180092253E1
3.304286633E1,4.041172124E-1,7.288520684E-1,1.926098333E-2,5.523521567E-1,1.323283621E2,9.591095684E1,-5.214801902E1,5.064993632E1
3.305288933E1,4.076018769E-1,7.326097549E-1,2.280388956E-2,5.446316496E-1,1.318914456E2,9.682699773E1,-5.120705387E1,4.964075927E1
3.306291233E1,4.102823849E-1,7.378341097E-1,2.777283441E-2,5.352548503E-1,1.315548500E2,9.809493191E1,-5.009142677E1,4.845843726E1
3.307293533E1,4.117591946E-1,7.454180557E-1,3.029705132E-2,5.233434081E-1,1.313692147E2,9.993967902E1,-4.904888629E1,4.659275606E1
3.308295933E1,4.119311064E-1,7.548296578E-1,2.845991234E-2,5.096420208E-1,1.313475965E2,1.022361041E2,-4.823979633E1,4.402236947E1
3.309298233E1,4.111634595E-1,7.648771293E-1,2.395652157E-2,4.953115707E-1,1.314441150E2,1.046988803E2,-4.756173917E1,4.114079229E1
3.310300533E1,4.069802135E-1,7.754120712E-1,1.982174715E-2,4.824004764E-1,1.319694457E2,1.073621673E2,-4.705299441E1,3.842077469E1
3.311302833E1,3.981707293E-1,7.855185483E-1,1.731240808E-2,4.734140439E-1,1.330722567E2,1.100814332E2,-4.688341274E1,3.625481868E1
3.312305233E1,3.863073319E-1,7.941662387E-1,1.619711818E-2,4.688328369E-1,1.345501499E2,1.126149270E2,-4.706679644E1,3.471959525E1
3.313307533E1,3.733657232E-1,8.003633849E-1,1.738207682E-2,4.687369923E-1,1.361533190E2,1.146523104E2,-4.750532381E1,3.400999222E1
3.314309833E1,3.609872359E-1,8.028283012E-1,2.259682209E-2,4.739665311E-1,1.376783241E2,1.157638908E2,-4.813446757E1,3.454831316E1
3.315312133E1,3.500710283E-1,8.010405161E-1,3.096861920E-2,4.845878794E-1,1.390166808E2,1.157700361E2,-4.899624805E1,3.635091118E1
3.316314533E1,3.403212295E-1,7.955926566E-1,4.003815739E-2,4.996105862E-1,1.402071074E2,1.148357939E2,-5.014970736E1,3.905823896E1
3.317316833E1,3.311753739E-1,7.877499711E-1,4.759803760E-2,5.172111839E-1,1.413197371E2,1.132761540E2,-5.156737078E1,4.220352997E1
3.318319133E1,3.218437876E-1,7.788227206E-1,5.350091447E-2,5.357140086E-1,1.424510679E2,1.113933659E2,-5.313149748E1,4.553154457E1
3.319321433E1,3.126211405E-1,7.695319115E-1,5.822384817E-2,5.538037626E-1,1.435654724E2,1.093056848E2,-5.467994990E1,4.893079875E1
3.320323833E1,3.041136622E-1,7.608071767E-1,6.178711133E-2,5.699734537E-1,1.445903047E2,1.072239573E2,-5.606784879E1,5.213581928E1
3.321326133E1,2.967279327E-1,7.536059240E-1,6.483538215E-2,5.829470124E-1,1.454776385E2,1.054246039E2,-5.715572029E1,5.488971364E1
3.322328433E1,2.905914043E-1,7.493569105E-1,6.760697998E-2,5.911430887E-1,1.462132683E2,1.043863800E2,-5.785047770E1,5.672492848E1
3.323330733E1,2.862014096E-1,7.494899049E-1,6.629640265E-2,5.932608625E-1,1.467386480E2,1.046023191E2,-5.835747615E1,5.679592978E1
3.324333133E1,2.827106811E-1,7.542801893E-1,5.885895903E-2,5.896368657E-1,1.471558931E2,1.062782356E2,-5.889507711E1,5.480826361E1
3.325335433E1,2.785913746E-1,7.618416711E-1,4.670052046E-2,5.829264552E-1,1.476476969E2,1.090276085E2,-5.956163130E1,5.140475559E1
3.326337733E1,2.736831212E-1,7.683838735E-1,3.403345373E-2,5.775166543E-1,1.482328957E2,1.117138509E2,-6.032877161E1,4.809371717E1
3.327340033E1,2.676723168E-1,7.717507323E-1,2.686292610E-2,5.762210497E-1,1.489483941E2,1.134497286E2,-6.104700076E1,4.629267349E1
3.328342433E1,2.607972913E-1,7.704443486E-1,2.980005568E-2,5.809579656E-1,1.497652483E2,1.134067720E2,-6.159993282E1,4.719339321E1
3.329344733E1,2.547956222E-1,7.653851674E-1,4.166696449E-2,5.895155882E-1,1.504770497E2,1.117380702E2,-6.178501764E1,5.038295404E1
3.330347033E1,2.506456117E-1,7.608470265E-1,5.583920055E-2,5.959619276E-1,1.509685611E2,1.101092050E2,-6.150755463E1,5.354978266E1
3.331349333E1,2.490297437E-1,7.608190410E-1,6.526087566E-2,5.957177709E-1,1.511597903E2,1.099987391E2,-6.092248926E1,5.457158669E1
3.332351733E1,2.491520643E-1,7.657944976E-1,6.504261820E-2,5.892805036E-1,1.511453172E2,1.115899926E2,-6.047311381E1,5.293559800E1
3.333354033E1,2.501903836E-1,7.728188599E-1,5.845481290E-2,5.802920243E-1,1.510224432E2,1.138900013E2,-6.018917887E1,4.997978519E1
3.334356333E1,2.518495786E-1,7.785296736E-1,5.161362074E-2,5.725377207E-1,1.508260245E2,1.157386160E2,-5.993727115E1,4.740100018E1
3.335358633E1,2.536555816E-1,7.821310375E-1,4.701548386E-2,5.672032678E-1,1.506121267E2,1.168514568E2,-5.970085518E1,4.573504420E1
3.336361033E1,2.548196143E-1,7.839117840E-1,4.493718062E-2,5.643845498E-1,1.504742066E2,1.173692926E2,-5.953665123E1,4.493484137E1
3.337363333E1,2.554174463E-1,7.839755522E-1,4.534975612E-2,5.639925631E-1,1.504033556E2,1.173242227E2,-5.944555932E1,4.496028754E1
3.338365633E1,2.552358460E-1,7.832095332E-1,4.768995988E-2,5.649452820E-1,1.504248788E2,1.170216555E2,-5.938364500E1,4.547460947E1
3.339367933E1,2.546578968E-1,7.826518040E-1,4.954016438E-2,5.658191021E-1,1.504933702E2,1.168322710E2,-5.936681968E1,4.586964762E1
3.340370333E1,2.537901459E-1,7.825216124E-1,4.910162642E-2,5.664269756E-1,1.505961851E2,1.168773180E2,-5.949215758E1,4.586627701E1
3.341372633E1,2.529897140E-1,7.818349981E-1,4.639053039E-2,5.679596668E-1,1.506910023E2,1.168396340E2,-5.984035016E1,4.575609205E1
3.342374933E1,2.523045959E-1,7.801490398E-1,4.258323698E-2,5.708735102E-1,1.507721434E2,1.165388134E2,-6.037101591E1,4.581381318E1
3.343377233E1,2.515154067E-1,7.774725885E-1,3.935744364E-2,5.750889853E-1,1.508655914E2,1.159148607E2,-6.097804111E1,4.625598830E1
3.344379633E1,2.509178487E-1,7.742889842E-1,3.777213208E-2,5.797328094E-1,1.509363352E2,1.150312238E2,-6.149867189E1,4.707697949E1
3.345381933E1,2.505565238E-1,7.715922602E-1,3.684456423E-2,5.835317999E-1,1.509791063E2,1.142365689E2,-6.188869927E1,4.783923125E1
3.346384233E1,2.502586088E-1,7.698314070E-1,3.482931267E-2,5.861033688E-1,1.510143683E2,1.137725713E2,-6.224769331E1,4.817217063E1
3.347386533E1,2.502837283E-1,7.687781151E-1,3.136564251E-2,5.876686184E-1,1.510113952E2,1.135743389E2,-6.260716478E1,4.808972847E1
3.348388933E1,2.513785138E-1,7.682279302E-1,2.648419452E-2,5.881609147E-1,1.508817989E2,1.135307667E2,-6.291954738E1,4.764081253E1
3.349391233E1,2.534029323E-1,7.680769180E-1,2.060643717E-2,5.877245052E-1,1.506420560E2,1.136099151E2,-6.317535409E1,4.690425380E1
3.350393533E1,2.553407495E-1,7.683722410E-1,1.579878831E-2,5.866478323E-1,1.504124458E2,1.138057448E2,-6.331125964E1,4.614380494E1
3.351395833E1,2.572083712E-1,7.692943719E-1,1.198108463E-2,5.847105840E-1,1.501910380E2,1.141728096E2,-6.331204829E1,4.529577738E1
3.352398233E1,2.594280877E-1,7.704727135E-1,8.440327883E-3,5.822350362E-1,1.499277408E2,1.145852594E2,-6.322889651E1,4.439195952E1
3.353400533E1,2.608869692E-1,7.713307390E-1,5.881339829E-3,5.804760691E-1,1.497546035E2,1.148984021E2,-6.317758258E1,4.373608660E1
3.354402833E1,2.613264344E-1,7.706871566E-1,4.986983703E-3,5.811411885E-1,1.497024347E2,1.147038172E2,-6.327173706E1,4.382183838E1
3.355405133E1,2.611087776E-1,7.684451972E-1,5.807582844E-3,5.841922094E-1,1.497282735E2,1.139289647E2,-6.348359556E1,4.469414380E1
3.356407533E1,2.604969002E-1,7.656646431E-1,6.849242205E-3,5.880919625E-1,1.498009030E2,1.129800967E2,-6.376571686E1,4.579546201E1
3.357409833E1,2.600329898E-1,7.624749696E-1,6.512404591E-3,5.924290839E-1,1.498559607E2,1.119380692E2,-6.416303835E1,4.686540026E1
3.358412133E1,2.597804880E-1,7.592099376E-1,4.244819848E-3,5.967380512E-1,1.498859250E2,1.109341483E2,-6.467466259E1,4.772079032E1
3.359414433E1,2.597733547E-1,7.560100645E-1,1.200047218E-3,6.008036732E-1,1.498867715E2,1.099511299E2,-6.520359116E1,4.846944668E1
3.360416833E1,2.604527829E-1,7.533736949E-1,-1.366611563E-3,6.038133586E-1,1.498061393E2,1.090771819E2,-6.557538164E1,4.908485588E1
3.361419133E1,2.616412187E-1,7.512977097E-1,-3.145124276E-3,6.058760465E-1,1.496650629E2,1.083209259E2,-6.578773712E1,4.959948741E1
3.362421433E1,2.626338191E-1,7.489899169E-1,-4.242291037E-3,6.082923674E-1,1.495471975E2,1.074449737E2,-6.598487254E1,5.030723894E1
3.363423733E1,2.631690209E-1,7.458810389E-1,-4.536349599E-3,6.118684222E-1,1.494836319E2,1.062374467E2,-6.622700421E1,5.145484904E1
3.364426133E1,2.635312520E-1,7.420444113E-1,-4.309093792E-3,6.163626038E-1,1.494406044E2,1.047119984E2,-6.649252044E1,5.297987870E1
3.365428433E1,2.632535780E-1,7.380729980E-1,-3.214034374E-3,6.212370660E-1,1.494735882E2,1.031032820E2,-6.674094589E1,5.471445400E1
