"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.707902146E1,9.375192858E0,-1.111086603E0,2.665961086E0
2.708904546E1,9.283071145E0,-1.275207129E0,2.904225768E0
2.709906846E1,9.185627881E0,-1.413464689E0,3.140452696E0
2.710909146E1,9.086259128E0,-1.529894008E0,3.366813032E0
2.711911546E1,8.988194890E0,-1.625278322E0,3.578678412E0
2.712913846E1,8.892612795E0,-1.699858680E0,3.777301604E0
2.713916146E1,8.800558909E0,-1.750937471E0,3.964906302E0
2.714918446E1,8.715213534E0,-1.787851528E0,4.133370725E0
2.715920846E1,8.639333632E0,-1.835639652E0,4.269478702E0
2.716923146E1,8.573021529E0,-1.901628259E0,4.373009795E0
2.717925446E1,8.514504349E0,-1.974995027E0,4.454067114E0
2.718927846E1,8.462699772E0,-2.043151635E0,4.521543691E0
2.719930146E1,8.413969077E0,-2.089573703E0,4.590743149E0
2.720932446E1,8.360004539E0,-2.098264712E0,4.684410281E0
2.721934746E1,8.294262539E0,-2.071092116E0,4.811640431E0
2.722937146E1,8.218994840E0,-2.028380399E0,4.956803992E0
2.723939446E1,8.141597586E0,-1.981365569E0,5.101439549E0
2.724941746E1,8.070149873E0,-1.933330108E0,5.231732470E0
2.725944146E1,8.012386984E0,-1.891170075E0,5.334907175E0
2.726946446E1,7.970723818E0,-1.867288584E0,5.405264382E0
2.727948746E1,7.951608101E0,-1.875389317E0,5.430556514E0
2.728951046E1,7.969507597E0,-1.918393980E0,5.389140100E0
2.729953446E1,8.017117381E0,-1.988288526E0,5.292319565E0
2.730955746E1,8.075501829E0,-2.065535654E0,5.172614197E0
2.731958046E1,8.141878837E0,-2.118175359E0,5.045714999E0
2.732960446E1,8.204024214E0,-2.128604452E0,4.939546520E0
2.733962746E1,8.242427557E0,-2.090531331E0,4.891642036E0
2.734965046E1,8.231716043E0,-2.008025803E0,4.943965260E0
2.735967346E1,8.164001192E0,-1.903961882E0,5.095107599E0
2.736969746E1,8.061048097E0,-1.807913618E0,5.290279471E0
2.737972046E1,7.949534678E0,-1.726862146E0,5.482602580E0
2.738974346E1,7.847258690E0,-1.648977525E0,5.651327496E0
2.739976646E1,7.757323251E0,-1.567391910E0,5.796837797E0
2.740979046E1,7.682112270E0,-1.485849126E0,5.917220272E0
2.741981346E1,7.632157753E0,-1.418082381E0,5.997941669E0
2.742983646E1,7.624644665E0,-1.378280969E0,6.016746315E0
2.743986046E1,7.663874220E0,-1.374234404E0,5.967630873E0
2.744988346E1,7.729257200E0,-1.383425642E0,5.880545951E0
2.745990646E1,7.801889559E0,-1.381548393E0,5.784284994E0
2.746992946E1,7.872851953E0,-1.351746304E0,5.694478194E0
2.747995346E1,7.944412517E0,-1.299698484E0,5.606531392E0
2.748997646E1,8.021875260E0,-1.240914671E0,5.508698119E0
2.749999946E1,8.094328694E0,-1.182444561E0,5.414774294E0
2.751002346E1,8.146111051E0,-1.115544593E0,5.350938486E0
2.752004646E1,8.170708534E0,-1.023207410E0,5.331854929E0
2.753006946E1,8.173760195E0,-8.963109165E-1,5.349987144E0
2.754009246E1,8.169416884E0,-7.296540146E-1,5.381852131E0
2.755011646E1,8.165395753E0,-5.255965305E-1,5.411669422E0
2.756013946E1,8.161559395E0,-2.888464233E-1,5.435220838E0
2.757016246E1,8.166163493E0,-3.549555231E-2,5.435864616E0
2.758018546E1,8.194405544E0,2.054248737E-1,5.389399717E0
2.759020946E1,8.249857614E0,4.184965532E-1,5.291579307E0
2.760023246E1,8.324273958E0,6.081999268E-1,5.154867897E0
2.761025546E1,8.409236925E0,8.007345222E-1,4.987950940E0
2.762027946E1,8.491361654E0,1.012676867E0,4.807012068E0
2.763030246E1,8.566666775E0,1.233216080E0,4.618169806E0
2.764032546E1,8.646452032E0,1.448791812E0,4.401812887E0
2.765034846E1,8.740156002E0,1.655678727E0,4.135757850E0
2.766037246E1,8.843854617E0,1.864942097E0,3.813701106E0
2.767039546E1,8.951556237E0,2.083190298E0,3.430171414E0
2.768041846E1,9.061209657E0,2.295582513E0,2.976723641E0
2.769044246E1,9.162136107E0,2.479672011E0,2.478423338E0
2.770046546E1,9.237516072E0,2.627125341E0,2.000656849E0
2.771048846E1,9.272423950E0,2.761978506E0,1.621647639E0
2.772051146E1,9.261006092E0,2.927955231E0,1.377302584E0
2.773053546E1,9.206971387E0,3.150104402E0,1.242833142E0
2.774055846E1,9.122690790E0,3.418416464E0,1.151967338E0
2.775058146E1,9.022516876E0,3.706696182E0,1.044353134E0
2.776060446E1,8.924276637E0,3.975399423E0,8.885874756E-1
2.777062846E1,8.845560835E0,4.185927838E0,6.856947935E-1
2.778065146E1,8.793120081E0,4.326257505E0,4.479261012E-1
2.779067446E1,8.759978648E0,4.411070491E0,2.032624454E-1
2.780069846E1,8.739325113E0,4.456446346E0,-1.954533930E-2
2.781072146E1,8.727809606E0,4.472803055E0,-2.355524513E-1
2.782074446E1,8.717454772E0,4.476463120E0,-4.509680055E-1
2.783076746E1,8.704460505E0,4.478652610E0,-6.404446533E-1
2.784079146E1,8.691991902E0,4.479396960E0,-7.876358090E-1
2.785081446E1,8.683778318E0,4.476902246E0,-8.862651808E-1
2.786083821E1,8.684724398E0,4.465118060E0,-9.350743018E-1
2.787086221E1,8.698454245E0,4.437637608E0,-9.382935595E-1
2.788088521E1,8.723290878E0,4.396402751E0,-9.010875801E-1
2.789090821E1,8.754837191E0,4.349285302E0,-8.201473513E-1
2.790093121E1,8.785533319E0,4.304923062E0,-7.198288650E-1
2.791095521E1,8.807442251E0,4.272566909E0,-6.404933314E-1
2.792097821E1,8.821046968E0,4.252629366E0,-5.834214003E-1
2.793100121E1,8.831641538E0,4.236700673E0,-5.371826422E-1
2.794102421E1,8.841687639E0,4.220080547E0,-5.015959030E-1
2.795104821E1,8.850153238E0,4.205551094E0,-4.735450919E-1
2.796107121E1,8.855826792E0,4.196100239E0,-4.507742434E-1
2.797109421E1,8.856698611E0,4.196235602E0,-4.319649932E-1
2.798111821E1,8.852648830E0,4.206801228E0,-4.117325673E-1
2.799114121E1,8.847161803E0,4.220310635E0,-3.908984993E-1
2.800116421E1,8.840303019E0,4.235651683E0,-3.800380272E-1
2.801118721E1,8.830807725E0,4.255006259E0,-3.845101604E-1
2.802121121E1,8.821134092E0,4.272529487E0,-4.113104348E-1
2.803123421E1,8.814094629E0,4.281534784E0,-4.651034301E-1
2.804125721E1,8.808930368E0,4.283266729E0,-5.407975371E-1
2.805128121E1,8.802954513E0,4.285018847E0,-6.186150239E-1
2.806130421E1,8.793448110E0,4.295369588E0,-6.791208420E-1
2.807132721E1,8.779097289E0,4.317528782E0,-7.228376960E-1
2.808135021E1,8.761103067E0,4.347981958E0,-7.577763444E-1
2.809137421E1,8.744002885E0,4.378267904E0,-7.805815087E-1
2.810139721E1,8.731954697E0,4.399871611E0,-7.938423360E-1
2.811142021E1,8.724651525E0,4.411495291E0,-8.094856113E-1
2.812144321E1,8.718782090E0,4.419522934E0,-8.287152763E-1
2.813146721E1,8.710862621E0,4.433100461E0,-8.394145846E-1
2.814149021E1,8.700169233E0,4.455033074E0,-8.341694860E-1
2.815151321E1,8.688425685E0,4.478749381E0,-8.295417803E-1
2.816153721E1,8.677180320E0,4.497937312E0,-8.433384318E-1
2.817156021E1,8.668597777E0,4.511053786E0,-8.613342612E-1
2.818158321E1,8.663422991E0,4.519528155E0,-8.689308176E-1
2.819160621E1,8.659959685E0,4.525584701E0,-8.719513430E-1
2.820163021E1,8.657754700E0,4.528528482E0,-8.785186433E-1
2.821165321E1,8.653395016E0,4.533641287E0,-8.949463957E-1
2.822167621E1,8.643239572E0,4.547188994E0,-9.238909172E-1
2.823169921E1,8.629250109E0,4.567091454E0,-9.559277386E-1
2.824172321E1,8.614239137E0,4.586671733E0,-9.967134565E-1
2.825174621E1,8.599646240E0,4.602778765E0,-1.047190788E0
2.826176921E1,8.587199273E0,4.617406452E0,-1.084279896E0
2.827179321E1,8.577481785E0,4.632292294E0,-1.097617834E0
2.828181621E1,8.568194652E0,4.649828678E0,-1.095993404E0
2.829183921E1,8.559178830E0,4.668545616E0,-1.086846166E0
2.830186221E1,8.552017161E0,4.682906670E0,-1.081418342E0
2.831188621E1,8.545408638E0,4.692711573E0,-1.091120262E0
2.832190921E1,8.538085585E0,4.700953224E0,-1.112750793E0
2.833193221E1,8.529436968E0,4.706253140E0,-1.155858660E0
2.834195621E1,8.520601825E0,4.707967544E0,-1.212627888E0
2.835197921E1,8.512619206E0,4.709970800E0,-1.259997936E0
2.836200221E1,8.502290100E0,4.720785225E0,-1.288932298E0
2.837202521E1,8.483404178E0,4.746729906E0,-1.317770766E0
2.838204921E1,8.455184931E0,4.785879353E0,-1.356947988E0
2.839207221E1,8.423771349E0,4.825257135E0,-1.411761395E0
2.840209521E1,8.391487117E0,4.862367366E0,-1.475269466E0
2.841211821E1,8.358536888E0,4.902375185E0,-1.528958015E0
2.842214221E1,8.326636818E0,4.941785418E0,-1.575424376E0
2.843216521E1,8.298897627E0,4.973007796E0,-1.622836817E0
2.844218821E1,8.278789052E0,4.988224590E0,-1.677905017E0
2.845221221E1,8.261275472E0,4.996047580E0,-1.739808758E0
2.846223521E1,8.243953096E0,5.007201728E0,-1.789207205E0
2.847225821E1,8.224160855E0,5.025578942E0,-1.828332533E0
2.848228121E1,8.203110294E0,5.045888661E0,-1.866579463E0
2.849230521E1,8.181683757E0,5.065548754E0,-1.906932560E0
2.850232821E1,8.160757742E0,5.084852752E0,-1.944832750E0
2.851235121E1,8.141148520E0,5.102710733E0,-1.979937825E0
2.852237421E1,8.125859220E0,5.117648615E0,-2.004046480E0
2.853239821E1,8.118451967E0,5.127926851E0,-2.007793230E0
2.854242121E1,8.119965227E0,5.130487347E0,-1.995084160E0
2.855244421E1,8.126666136E0,5.127363764E0,-1.975738501E0
2.856246821E1,8.136232181E0,5.121009595E0,-1.952707488E0
2.857249121E1,8.145714610E0,5.114639638E0,-1.929737578E0
2.858251421E1,8.153238807E0,5.108947374E0,-1.912980774E0
2.859253721E1,8.159082515E0,5.101816109E0,-1.907084149E0
2.860256121E1,8.163702984E0,5.091921451E0,-1.913746759E0
2.861258421E1,8.165027379E0,5.082234369E0,-1.933731519E0
2.862260721E1,8.163686028E0,5.075463878E0,-1.957039836E0
2.863263121E1,8.160989876E0,5.070877907E0,-1.980038397E0
2.864265421E1,8.155797549E0,5.070020120E0,-2.003495234E0
2.865267721E1,8.150276023E0,5.069980944E0,-2.025932170E0
2.866270021E1,8.144334667E0,5.070110167E0,-2.049371172E0
2.867272421E1,8.137310407E0,5.070867966E0,-2.075231945E0
2.868274721E1,8.131927460E0,5.065742882E0,-2.108580662E0
2.869277021E1,8.132532647E0,5.050498606E0,-2.142543484E0
2.870279321E1,8.140074386E0,5.026937250E0,-2.169144807E0
2.871281721E1,8.150485938E0,5.001667923E0,-2.188376299E0
2.872284021E1,8.161000986E0,4.982677921E0,-2.192509988E0
2.873286321E1,8.172401887E0,4.967710218E0,-2.183986502E0
2.874288721E1,8.184537199E0,4.952590488E0,-2.172855303E0
2.875291021E1,8.197864172E0,4.937285986E0,-2.157395119E0
2.876293321E1,8.212430756E0,4.921823024E0,-2.137220763E0
2.877295621E1,8.227158138E0,4.906518522E0,-2.115673189E0
2.878298021E1,8.241316001E0,4.893323987E0,-2.090970165E0
2.879300321E1,8.254029018E0,4.882059326E0,-2.067027863E0
2.880302621E1,8.268707868E0,4.864077677E0,-2.050696151E0
2.881304921E1,8.286643032E0,4.837351516E0,-2.041484155E0
2.882307321E1,8.303519851E0,4.814278987E0,-2.027404937E0
2.883309621E1,8.318238462E0,4.801248175E0,-1.997755899E0
2.884311921E1,8.329923538E0,4.797170911E0,-1.958477082E0
2.885314321E1,8.335240996E0,4.803061396E0,-1.921053147E0
2.886316533E1,8.332136124E0,4.819735024E0,-1.892557327E0
2.887318833E1,8.322729124E0,4.842760775E0,-1.875092571E0
2.888321133E1,8.312143909E0,4.860866970E0,-1.875195774E0
2.889323533E1,8.303016406E0,4.867156528E0,-1.899159856E0
2.890325833E1,8.293493630E0,4.870135100E0,-1.932834118E0
2.891328133E1,8.280781199E0,4.881438937E0,-1.958653960E0
2.892330433E1,8.262136182E0,4.906864092E0,-1.973801318E0
2.893332833E1,8.236912463E0,4.942866569E0,-1.989331523E0
2.894335133E1,8.212305041E0,4.973489022E0,-2.014589156E0
2.895337433E1,8.194334208E0,4.989254869E0,-2.048498183E0
2.896339833E1,8.183275369E0,4.997473131E0,-2.072524392E0
2.897342133E1,8.176690820E0,5.009469278E0,-2.069557368E0
2.898344433E1,8.170752388E0,5.030326297E0,-2.042234645E0
2.899346733E1,8.160661263E0,5.060094472E0,-2.008767376E0
2.900349133E1,8.142729607E0,5.096195766E0,-1.990182439E0
2.901351433E1,8.116684354E0,5.132854884E0,-2.002328568E0
2.902353733E1,8.082600349E0,5.169785314E0,-2.044747486E0
2.903356033E1,8.041561666E0,5.210547423E0,-2.102284673E0
2.904358433E1,7.995739376E0,5.257222238E0,-2.160061742E0
2.905360733E1,7.944899590E0,5.311444053E0,-2.214324634E0
2.906363033E1,7.886535022E0,5.374719113E0,-2.269590470E0
2.907365433E1,7.819092067E0,5.446627586E0,-2.330699282E0
2.908367733E1,7.744720162E0,5.522170104E0,-2.400216244E0
2.909370033E1,7.667820505E0,5.593005613E0,-2.481724969E0
2.910372333E1,7.592365111E0,5.652619146E0,-2.576812682E0
2.911374733E1,7.519734507E0,5.702553198E0,-2.677790295E0
2.912377033E1,7.448548164E0,5.746237162E0,-2.781362903E0
2.913379333E1,7.377428480E0,5.783945271E0,-2.890616081E0
2.914381633E1,7.305015977E0,5.818990558E0,-3.002023958E0
2.915384033E1,7.232545002E0,5.851470671E0,-3.112343376E0
2.916386333E1,7.161116000E0,5.879673547E0,-3.222413118E0
2.917388633E1,7.089197586E0,5.910793013E0,-3.322936695E0
2.918390933E1,7.023345659E0,5.945695628E0,-3.399619712E0
2.919393333E1,6.973761855E0,5.974557484E0,-3.450715899E0
2.920395633E1,6.946438401E0,5.993217704E0,-3.473391109E0
2.921397933E1,6.939828123E0,6.003566691E0,-3.468725615E0
2.922400333E1,6.946586335E0,6.010084582E0,-3.443818523E0
2.923402633E1,6.959559553E0,6.015596752E0,-3.407816339E0
2.924404933E1,6.974896215E0,6.018918555E0,-3.370395913E0
2.925407233E1,6.990700069E0,6.020283880E0,-3.335028445E0
2.926409633E1,7.008808896E0,6.021154531E0,-3.295208614E0
2.927411933E1,7.033567176E0,6.017132816E0,-3.249481925E0
2.928414233E1,7.063700218E0,6.008395906E0,-3.199906015E0
2.929416633E1,7.091959226E0,6.002060448E0,-3.148889936E0
2.930418933E1,7.113118545E0,6.000333765E0,-3.104130962E0
2.931421233E1,7.121978247E0,6.000751256E0,-3.082933928E0
2.932423533E1,7.116508761E0,5.996864027E0,-3.103072616E0
2.933425933E1,7.101421191E0,5.985292388E0,-3.159457024E0
2.934428233E1,7.081457627E0,5.968847678E0,-3.234486741E0
2.935430533E1,7.063226008E0,5.949493394E0,-3.309153346E0
2.936432833E1,7.055754436E0,5.932794916E0,-3.354754611E0
2.937435233E1,7.065624536E0,5.920880629E0,-3.355034108E0
2.938437533E1,7.092845664E0,5.910461476E0,-3.315734387E0
2.939439833E1,7.132540072E0,5.899179273E0,-3.250023670E0
2.940442133E1,7.177194673E0,5.885738279E0,-3.175223456E0
2.941444533E1,7.219693991E0,5.869108213E0,-3.108968948E0
2.942446833E1,7.257710248E0,5.847058362E0,-3.061640415E0
2.943449133E1,7.297225732E0,5.816932923E0,-3.024876046E0
2.944451533E1,7.343553221E0,5.777066606E0,-2.988945491E0
2.945453833E1,7.396254176E0,5.733583202E0,-2.942367741E0
2.946456133E1,7.447710843E0,5.694473516E0,-2.888016994E0
2.947458433E1,7.493002791E0,5.660392435E0,-2.837426007E0
2.948460833E1,7.533783027E0,5.632924554E0,-2.783593909E0
2.949463133E1,7.572255952E0,5.614663115E0,-2.715262177E0
2.950465433E1,7.606059290E0,5.603671519E0,-2.642507904E0
2.951467733E1,7.637259448E0,5.593630680E0,-2.572871074E0
2.952470133E1,7.666993124E0,5.580284411E0,-2.512709657E0
2.953472433E1,7.693206777E0,5.563671302E0,-2.469049959E0
2.954474733E1,7.716196859E0,5.543504255E0,-2.442530790E0
2.955477133E1,7.736613582E0,5.520780805E0,-2.429386980E0
2.956479433E1,7.754750476E0,5.498098286E0,-2.422991880E0
2.957481733E1,7.771719096E0,5.476036157E0,-2.418584834E0
2.958484033E1,7.787106044E0,5.453942453E0,-2.419014165E0
2.959486433E1,7.797616999E0,5.435168213E0,-2.427391617E0
2.960488733E1,7.801680813E0,5.425807990E0,-2.435259485E0
2.961491033E1,7.799596281E0,5.426953459E0,-2.439378994E0
2.962493333E1,7.793251467E0,5.432524102E0,-2.447251539E0
2.963495733E1,7.787344025E0,5.435164120E0,-2.460151666E0
2.964498033E1,7.783969597E0,5.432348685E0,-2.476987847E0
2.965500333E1,7.781982129E0,5.427050523E0,-2.494786187E0
2.966502633E1,7.781214389E0,5.422776209E0,-2.506457229E0
2.967505033E1,7.779588863E0,5.419627483E0,-2.518279422E0
2.968507333E1,7.779100036E0,5.418894827E0,-2.521368506E0
2.969509633E1,7.785465900E0,5.419446219E0,-2.500447461E0
2.970512033E1,7.796828794E0,5.419345062E0,-2.465008071E0
2.971514333E1,7.808696887E0,5.421434273E0,-2.422478933E0
2.972516633E1,7.821230394E0,5.426980357E0,-2.369038598E0
2.973518933E1,7.833308403E0,5.433490646E0,-2.313560654E0
2.974521333E1,7.846662859E0,5.435093368E0,-2.264017196E0
2.975523633E1,7.864771686E0,5.426095673E0,-2.222378296E0
2.976525933E1,7.884576790E0,5.413355759E0,-2.182919970E0
2.977528233E1,7.898170397E0,5.410701123E0,-2.139936941E0
2.978530633E1,7.903669118E0,5.421236637E0,-2.092439570E0
2.979532933E1,7.904528659E0,5.435523723E0,-2.051729062E0
2.980535233E1,7.904174902E0,5.447843807E0,-2.020175147E0
2.981537633E1,7.903001366E0,5.460728731E0,-1.989755592E0
2.982539933E1,7.900699317E0,5.473228324E0,-1.964393002E0
2.983542233E1,7.902438279E0,5.478047014E0,-1.943853195E0
2.984544533E1,7.906802641E0,5.475863664E0,-1.932231562E0
2.985546933E1,7.906956423E0,5.477345933E0,-1.927388313E0
2.986549275E1,7.897689171E0,5.492410700E0,-1.922509543E0
2.987551575E1,7.876897641E0,5.521294776E0,-1.925061706E0
2.988553875E1,7.847952754E0,5.558215265E0,-1.936993827E0
2.989556275E1,7.818150666E0,5.592661797E0,-1.958248163E0
2.990558575E1,7.792336378E0,5.615969383E0,-1.994108552E0
2.991560875E1,7.770634437E0,5.629749516E0,-2.039427982E0
2.992563175E1,7.754330061E0,5.639275800E0,-2.074857577E0
2.993565575E1,7.741694813E0,5.647908044E0,-2.098424341E0
2.994567875E1,7.727695994E0,5.659107801E0,-2.119744020E0
2.995570175E1,7.714346800E0,5.671454197E0,-2.135306970E0
2.996572575E1,7.702820769E0,5.681757576E0,-2.149489830E0
2.997574875E1,7.691637384E0,5.691921791E0,-2.162602357E0
2.998577175E1,7.681677822E0,5.702045075E0,-2.171320409E0
2.999579475E1,7.678617974E0,5.703927879E0,-2.177182974E0
3.000581875E1,7.682295288E0,5.696858595E0,-2.182718825E0
3.001584175E1,7.691962489E0,5.688652028E0,-2.170039869E0
3.002586475E1,7.705029262E0,5.680966448E0,-2.143651970E0
3.003588775E1,7.714695294E0,5.679282449E0,-2.113137105E0
3.004591175E1,7.720704478E0,5.686993757E0,-2.070009943E0
3.005593475E1,7.730321978E0,5.690748839E0,-2.023259846E0
3.006595775E1,7.743733152E0,5.686476864E0,-1.983605783E0
3.007598175E1,7.758442408E0,5.681599116E0,-1.939614549E0
3.008600475E1,7.773169790E0,5.675643142E0,-1.897628324E0
3.009602775E1,7.784323354E0,5.668581460E0,-1.872853087E0
3.010605075E1,7.794785777E0,5.657466488E0,-1.862926415E0
3.011607475E1,7.812181243E0,5.632293055E0,-1.866330664E0
3.012609775E1,7.832294496E0,5.606736045E0,-1.858977790E0
3.013612075E1,7.846562287E0,5.596970025E0,-1.827978046E0
3.014614375E1,7.856225980E0,5.594245808E0,-1.794504929E0
3.015616775E1,7.864641293E0,5.586061460E0,-1.783103005E0
3.016619075E1,7.874697334E0,5.567586012E0,-1.796449420E0
3.017621375E1,7.887722592E0,5.539937453E0,-1.824567950E0
3.018623675E1,7.897593277E0,5.513665329E0,-1.861079718E0
3.019626075E1,7.899762009E0,5.500258248E0,-1.891302953E0
3.020628375E1,7.898853936E0,5.497721726E0,-1.902438975E0
3.021630675E1,7.899029937E0,5.497704184E0,-1.901754120E0
3.022633075E1,7.900838481E0,5.497248686E0,-1.895544084E0
3.023635375E1,7.905242604E0,5.494475352E0,-1.885205769E0
3.024637675E1,7.908945646E0,5.491168751E0,-1.879286778E0
3.025639975E1,7.909603457E0,5.493819294E0,-1.868742933E0
3.026642375E1,7.912182080E0,5.496593798E0,-1.849581169E0
3.027644675E1,7.918287157E0,5.492619445E0,-1.835199357E0
3.028646975E1,7.926288487E0,5.486392161E0,-1.819218332E0
3.029649275E1,7.939206741E0,5.480290006E0,-1.780879016E0
3.030651675E1,7.955797631E0,5.473164005E0,-1.727972678E0
3.031653975E1,7.967724196E0,5.471199925E0,-1.678531985E0
3.032656275E1,7.972507803E0,5.475968329E0,-1.639822540E0
3.033658575E1,7.974956617E0,5.476765305E0,-1.625183743E0
3.034660975E1,7.974511644E0,5.472425501E0,-1.641900933E0
3.035663275E1,7.967296180E0,5.474762633E0,-1.668909806E0
3.036665575E1,7.955885924E0,5.486364679E0,-1.685156880E0
3.037667975E1,7.943217346E0,5.501987270E0,-1.693967172E0
3.038670275E1,7.927901149E0,5.521099479E0,-1.703518745E0
3.039672575E1,7.911172265E0,5.542057654E0,-1.713195156E0
3.040674875E1,7.898244072E0,5.555644829E0,-1.728769361E0
3.041677275E1,7.888061146E0,5.563094181E0,-1.751167998E0
3.042679575E1,7.875884319E0,5.573028601E0,-1.774232340E0
3.043681875E1,7.864046046E0,5.581586001E0,-1.799653987E0
3.044684175E1,7.858052650E0,5.579846454E0,-1.830956617E0
3.045686575E1,7.858593518E0,5.568154362E0,-1.863940176E0
3.046688875E1,7.862963142E0,5.551268188E0,-1.895607965E0
3.047691175E1,7.868158393E0,5.532261813E0,-1.929311609E0
3.048693475E1,7.873593380E0,5.511798897E0,-1.965374457E0
3.049695875E1,7.878559420E0,5.490689279E0,-2.004176142E0
3.050698175E1,7.880509467E0,5.472986249E0,-2.044524707E0
3.051700475E1,7.878282847E0,5.459027776E0,-2.089921028E0
3.052702875E1,7.872064333E0,5.448516821E0,-2.140175508E0
3.053705175E1,7.867122266E0,5.434762416E0,-2.192677072E0
3.054707475E1,7.867554960E0,5.412138369E0,-2.246424386E0
3.055709775E1,7.873565898E0,5.383664768E0,-2.293302391E0
3.056712175E1,7.883634219E0,5.354358523E0,-2.327067869E0
3.057714475E1,7.892967544E0,5.330408328E0,-2.350299587E0
3.058716775E1,7.895994648E0,5.317437449E0,-2.369437817E0
3.059719075E1,7.891278868E0,5.313412226E0,-2.394046408E0
3.060721475E1,7.879907203E0,5.313205234E0,-2.431667686E0
3.061723775E1,7.865994338E0,5.309900388E0,-2.483375638E0
3.062726075E1,7.854491111E0,5.296204455E0,-2.548192608E0
3.063728375E1,7.848208278E0,5.270450394E0,-2.619933851E0
3.064730775E1,7.847863877E0,5.231554130E0,-2.697771986E0
3.065733075E1,7.851410798E0,5.183918619E0,-2.778201899E0
3.066735375E1,7.857376127E0,5.137764207E0,-2.846240977E0
3.067737675E1,7.864459444E0,5.101342485E0,-2.891829963E0
3.068740075E1,7.870530608E0,5.076987078E0,-2.918055018E0
3.069742375E1,7.876832737E0,5.059463557E0,-2.931454497E0
3.070744675E1,7.885506497E0,5.043888329E0,-2.934973936E0
3.071747075E1,7.892610864E0,5.034146867E0,-2.932599967E0
3.072749375E1,7.885104209E0,5.037931185E0,-2.946266372E0
3.073751675E1,7.852613570E0,5.063119821E0,-2.989549216E0
3.074753975E1,7.794233215E0,5.115995023E0,-3.051658341E0
3.075756375E1,7.717004945E0,5.197233313E0,-3.110099507E0
3.076758675E1,7.631906322E0,5.289754976E0,-3.163638660E0
3.077760975E1,7.544165343E0,5.373347356E0,-3.232463312E0
3.078763275E1,7.449630484E0,5.446773766E0,-3.327429403E0
3.079765675E1,7.350778626E0,5.518272935E0,-3.427948887E0
3.080767975E1,7.263166870E0,5.585595437E0,-3.504803228E0
3.081770275E1,7.203420605E0,5.635119014E0,-3.548554727E0
3.082772575E1,7.170676782E0,5.662153616E0,-3.571763203E0
3.083774975E1,7.152417682E0,5.672709010E0,-3.591573862E0
3.084777275E1,7.144076629E0,5.673429971E0,-3.607002617E0
3.085779575E1,7.144298238E0,5.668905981E0,-3.613670490E0
3.086781846E1,7.149460160E0,5.656379490E0,-3.623078367E0
3.087784246E1,7.159301609E0,5.633632067E0,-3.639055007E0
3.088786546E1,7.178246588E0,5.598439431E0,-3.656005208E0
3.089788846E1,7.220173463E0,5.547697878E0,-3.650786568E0
3.090791246E1,7.288767149E0,5.488357410E0,-3.603873480E0
3.091793546E1,7.365936363E0,5.428966071E0,-3.536303056E0
3.092795846E1,7.429497351E0,5.381043461E0,-3.476071180E0
3.093798146E1,7.467786673E0,5.353266263E0,-3.436684920E0
3.094800546E1,7.486423504E0,5.339297265E0,-3.417820048E0
3.095802846E1,7.500455652E0,5.321041088E0,-3.415525601E0
3.096805146E1,7.517144775E0,5.299192382E0,-3.412802260E0
3.097807446E1,7.534146724E0,5.292303777E0,-3.385895420E0
3.098809846E1,7.549712597E0,5.305840082E0,-3.329566268E0
3.099812146E1,7.568823051E0,5.326159156E0,-3.252853430E0
3.100814446E1,7.590844835E0,5.340929223E0,-3.176418335E0
3.101816746E1,7.610696717E0,5.348646963E0,-3.115348260E0
3.102819146E1,7.629563928E0,5.349871954E0,-3.066715213E0
3.103821446E1,7.651485139E0,5.343556377E0,-3.022791222E0
3.104823746E1,7.674073518E0,5.335068558E0,-2.980224369E0
3.105826046E1,7.691195920E0,5.335665559E0,-2.934667250E0
3.106828446E1,7.696851346E0,5.352306150E0,-2.889181467E0
3.107830746E1,7.690873153E0,5.381417683E0,-2.850777247E0
3.108833046E1,7.678346078E0,5.414491873E0,-2.821768333E0
3.109835446E1,7.665580437E0,5.443649599E0,-2.800292679E0
3.110837746E1,7.656324295E0,5.464289685E0,-2.785381110E0
3.111840046E1,7.651477538E0,5.475320458E0,-2.777020176E0
3.112842346E1,7.646432560E0,5.485260140E0,-2.771292829E0
3.113844746E1,7.632905611E0,5.502866691E0,-2.773687848E0
3.114847046E1,7.608982898E0,5.528314943E0,-2.788770741E0
3.115849346E1,7.580317508E0,5.557321225E0,-2.809107065E0
3.116851646E1,7.555726458E0,5.584587961E0,-2.821256994E0
3.117854046E1,7.540102113E0,5.607281590E0,-2.818044534E0
3.118856346E1,7.535383995E0,5.624470650E0,-2.796322128E0
3.119858646E1,7.541088538E0,5.635882661E0,-2.757704777E0
3.120860946E1,7.549305046E0,5.644352353E0,-2.717606618E0
3.121863346E1,7.552021077E0,5.656300553E0,-2.685023009E0
3.122865646E1,7.546034113E0,5.673278528E0,-2.665969564E0
3.123867946E1,7.535027314E0,5.688799962E0,-2.664027996E0
3.124870246E1,7.524371933E0,5.702835619E0,-2.664129446E0
3.125872646E1,7.512323745E0,5.720883050E0,-2.659427699E0
3.126874946E1,7.494614868E0,5.744993459E0,-2.657422397E0
3.127877246E1,7.471561051E0,5.775902426E0,-2.655338449E0
3.128879546E1,7.445181922E0,5.813383663E0,-2.647626556E0
