"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.538555429E1,-3.442072153E0,-1.712647200E0,-2.278813839E0
3.539557629E1,-3.633295536E0,-1.636480927E0,-2.121344566E0
3.540559929E1,-3.800533295E0,-1.488829613E0,-1.886645675E0
3.541562129E1,-3.903443813E0,-1.418776989E0,-1.648996353E0
3.542564429E1,-3.982141495E0,-1.448807120E0,-1.526018023E0
3.543566629E1,-4.106108189E0,-1.390561581E0,-1.509967089E0
3.544568929E1,-4.243974686E0,-1.351450324E0,-1.531454802E0
3.545571229E1,-4.352523327E0,-1.368985891E0,-1.605278969E0
3.546573429E1,-4.429289818E0,-1.182540178E0,-1.697180986E0
3.547575729E1,-4.457555294E0,-7.667061090E-1,-1.758791566E0
3.548577929E1,-4.447110653E0,-2.998047173E-1,-1.795545101E0
3.549580229E1,-4.378272533E0,1.837995201E-1,-1.853818178E0
3.550582429E1,-4.229370117E0,6.615802050E-1,-1.953719497E0
3.551584729E1,-4.058247566E0,1.054597139E0,-2.131080151E0
3.552586929E1,-3.822611809E0,1.322705507E0,-2.386633158E0
3.553589229E1,-3.522369146E0,1.536266446E0,-2.616448641E0
3.554591429E1,-3.210346222E0,1.665822387E0,-2.707315922E0
3.555593729E1,-2.842916250E0,1.744202852E0,-2.629793167E0
3.556596029E1,-2.531664848E0,1.792245388E0,-2.436506510E0
3.557598229E1,-2.289256096E0,1.797809839E0,-2.213192463E0
3.558600529E1,-2.056210756E0,1.726153016E0,-2.058110476E0
3.559602729E1,-1.842003226E0,1.635859489E0,-1.993897200E0
3.560605029E1,-1.696853518E0,1.541119933E0,-1.972053528E0
3.561607229E1,-1.512962461E0,1.349877715E0,-1.926058650E0
3.562609529E1,-1.018818855E0,1.040636182E0,-1.802856803E0
3.563611729E1,-3.476315737E-1,8.968079686E-1,-1.674249291E0
3.564614029E1,-2.777766809E-2,1.075471163E0,-1.728091717E0
3.565616229E1,1.090647951E-1,9.412961006E-1,-1.845783710E0
3.566618542E1,1.736970544E-1,3.399386406E-1,-1.668319702E0
3.567620842E1,8.947290480E-2,-3.353252709E-1,-1.268115282E0
3.568623042E1,1.802233160E-1,-1.002962947E0,-1.098552346E0
3.569625342E1,9.035651386E-2,-1.477399588E0,-1.228804588E0
3.570627542E1,-2.031584531E-1,-1.729904294E0,-1.135847807E0
3.571629842E1,-5.326255560E-1,-1.709266424E0,-9.807986021E-1
3.572632042E1,-6.425352693E-1,-1.470394969E0,-9.570104480E-1
3.573634342E1,-3.166137338E-1,-1.213566422E0,-9.410756826E-1
3.574636542E1,-3.791269064E-1,-6.938183308E-1,-1.064090610E0
3.575638842E1,-4.269923866E-1,-2.803793177E-2,-1.209627986E0
3.576641042E1,-3.965471089E-1,5.200366378E-1,-1.254114270E0
3.577643342E1,-3.941800892E-1,9.398749471E-1,-1.224047661E0
3.578645642E1,-4.816281796E-1,1.211004496E0,-1.067020774E0
3.579647842E1,-6.324285269E-1,1.305842042E0,-9.599334002E-1
3.580650142E1,-7.324368358E-1,1.352502227E0,-9.424734116E-1
3.581652342E1,-7.305577993E-1,1.293533325E0,-1.018410087E0
3.582654642E1,-7.084764838E-1,1.093654037E0,-1.154704571E0
3.583656842E1,-5.970922709E-1,7.020959854E-1,-1.225133300E0
3.584659142E1,-4.315176904E-1,5.831490457E-2,-1.150428891E0
3.585661342E1,-2.423763424E-1,-6.847531199E-1,-9.319206476E-1
3.586663642E1,-8.947627246E-2,-1.309742928E0,-5.035765171E-1
3.587665842E1,4.462950677E-2,-1.577912927E0,-8.225359768E-2
3.588668142E1,2.073315978E-1,-1.268220305E0,-1.202523615E-2
3.589670442E1,2.216153592E-1,-3.992878795E-1,-3.301705122E-1
3.590672642E1,5.043775961E-2,4.103703201E-1,-7.472529411E-1
3.591674942E1,-1.480384916E-1,7.365980148E-1,-1.054863214E0
3.592677142E1,-2.167581618E-1,7.985234857E-1,-1.178816557E0
3.593679442E1,-3.159509003E-1,6.952841282E-1,-1.160232544E0
3.594681642E1,-3.791591525E-1,4.441314936E-1,-1.085603833E0
3.595683942E1,4.664464667E-2,4.002408981E-1,-1.013813615E0
3.596686142E1,3.365915120E-1,2.595988214E-1,-8.937711120E-1
3.597688442E1,1.328040957E-1,-1.335070133E-1,-4.301058054E-1
3.598690642E1,-4.235626757E-2,-5.279568434E-1,1.569899023E-1
3.599692942E1,-6.940401345E-2,-3.969343305E-1,3.803638816E-1
3.600695242E1,-1.301107556E-1,1.469262224E-2,2.271716893E-1
3.601697442E1,-2.054550350E-1,2.315451205E-1,1.878834330E-2
3.602699742E1,-1.812985688E-1,3.343095779E-1,-7.550726831E-2
3.603701942E1,-1.460762024E-1,4.561852515E-1,-1.094696447E-1
3.604704242E1,-2.168592811E-1,5.356513262E-1,-6.089678034E-2
3.605706442E1,-2.860380709E-1,5.271340013E-1,3.878585622E-2
3.606708742E1,-2.952598035E-1,4.604295492E-1,9.907556325E-2
3.607710942E1,-3.311749697E-1,2.135945559E-1,1.476916820E-1
3.608713242E1,-3.191311359E-1,-2.054900527E-1,2.444240749E-1
3.609715542E1,-2.428265363E-1,-5.293849111E-1,3.669223785E-1
3.610717742E1,-1.543046534E-1,-6.505742073E-1,4.250802398E-1
3.611720042E1,-9.897125512E-2,-6.163221598E-1,3.869078755E-1
3.612722242E1,-1.080190837E-1,-3.924683034E-1,3.246072233E-1
3.613724542E1,-1.295061857E-1,-6.501722336E-2,2.535134554E-1
3.614726742E1,-9.729844332E-2,1.516418457E-1,1.663740277E-1
3.615729042E1,-4.965093732E-2,2.373485416E-1,1.575446427E-1
3.616731242E1,3.782351315E-2,2.326286137E-1,1.689754725E-1
3.617733542E1,8.314939588E-2,2.803229392E-1,1.882648766E-1
3.618735742E1,5.141862482E-2,3.936798573E-1,2.211613059E-1
3.619738042E1,7.297903299E-2,4.255344570E-1,2.700100839E-1
3.620740342E1,1.186882034E-1,3.834352195E-1,2.761406898E-1
3.621742542E1,1.445863396E-1,3.250457644E-1,2.117407471E-1
3.622744842E1,1.849302948E-1,3.383642435E-1,1.406404823E-1
3.623747042E1,2.089208812E-1,2.951934040E-1,1.056904197E-1
3.624749342E1,2.267427444E-1,1.265799105E-1,1.363055855E-1
3.625751542E1,2.467140257E-1,2.533708885E-2,1.556362063E-1
3.626753842E1,2.991143763E-1,4.279677570E-2,1.093035936E-1
3.627756042E1,3.504752219E-1,1.969805732E-2,7.896400243E-2
3.628758342E1,4.203179479E-1,-2.702230960E-2,7.461319864E-2
3.629760542E1,5.205244422E-1,5.313998833E-2,3.579093143E-2
3.630762842E1,5.717487931E-1,1.784869879E-1,4.327361286E-2
3.631765142E1,5.850869417E-1,1.800174266E-1,1.365609914E-1
3.632767342E1,6.204169393E-1,1.022027880E-1,2.233821750E-1
3.633769642E1,6.640626192E-1,2.750370651E-2,2.931490839E-1
3.634771842E1,6.751096845E-1,-1.927391812E-2,3.914490342E-1
3.635774142E1,6.521716118E-1,-3.122216649E-2,5.161098242E-1
3.636776342E1,6.374309659E-1,2.266476676E-2,5.567044020E-1
3.637778642E1,6.332851648E-1,4.989036918E-2,5.076432228E-1
3.638780842E1,5.517978072E-1,6.470900029E-2,4.402346611E-1
3.639783142E1,4.957721233E-1,2.728311718E-2,3.277955055E-1
3.640785442E1,4.669801593E-1,-4.981140420E-2,2.027792782E-1
3.641787642E1,4.869413376E-1,-1.399702281E-1,2.013617903E-1
3.642789942E1,5.509639978E-1,-2.300479114E-1,3.619229794E-1
3.643792142E1,6.387384534E-1,-1.535141170E-1,4.760125279E-1
3.644794442E1,6.673833728E-1,3.559916746E-3,4.335239232E-1
3.645796642E1,7.041679621E-1,3.036359325E-2,3.362894058E-1
3.646798942E1,7.005820274E-1,-1.025310755E-1,2.068254203E-1
3.647801142E1,6.415962577E-1,-3.077676892E-1,1.049639508E-1
3.648803442E1,5.711290240E-1,-4.657908678E-1,9.927357733E-2
3.649805742E1,5.234045386E-1,-5.388159752E-1,1.690477133E-1
3.650807942E1,5.877656937E-1,-5.563433170E-1,2.275088876E-1
3.651810242E1,7.101630569E-1,-4.021306038E-1,1.781542152E-1
3.652812442E1,7.126259208E-1,-1.410776824E-1,1.301304996E-1
3.653814742E1,6.114680767E-1,-3.043045290E-4,1.824897230E-1
3.654816942E1,5.560184121E-1,-3.742237762E-2,1.904427260E-1
3.655819242E1,5.579504967E-1,-1.711122692E-1,7.205884904E-2
3.656821442E1,5.056250095E-1,-3.629088402E-1,3.313340712E-3
3.657823742E1,4.573171437E-1,-4.761874974E-1,6.741267443E-2
3.658826042E1,4.434665740E-1,-4.051972032E-1,1.277423203E-1
3.659828242E1,3.790596724E-1,-1.762662083E-1,1.731094867E-1
3.660830542E1,3.589626551E-1,3.160576895E-2,1.746711731E-1
3.661832742E1,3.483752012E-1,1.602099240E-1,7.558652014E-2
3.662835042E1,3.072080612E-1,2.267428786E-1,1.407709066E-2
3.663837242E1,2.624069750E-1,9.576153755E-2,5.490639433E-2
3.664839542E1,2.058334351E-1,8.638089523E-3,1.551070362E-1
3.665841742E1,2.288016081E-1,1.642167568E-1,2.871489525E-1
3.666844021E1,3.083358407E-1,4.672418833E-1,3.851133287E-1
3.667846321E1,3.074037731E-1,7.346258759E-1,3.966466784E-1
3.668848521E1,3.093137741E-1,7.267887592E-1,3.063601851E-1
3.669850821E1,3.061318099E-1,5.530034304E-1,1.263480932E-1
3.670853021E1,3.505794406E-1,2.997575402E-1,1.149700489E-3
3.671855321E1,3.545262218E-1,7.467694581E-2,7.071243599E-4
3.672857521E1,3.843448162E-1,-2.058167011E-4,1.167767346E-1
3.673859821E1,3.535937965E-1,4.286993295E-2,2.482802272E-1
3.674862121E1,3.770541251E-1,3.814678174E-3,3.492372036E-1
3.675864321E1,2.959972024E-1,-1.757897623E-2,3.658793569E-1
3.676866621E1,2.318549752E-1,2.178521901E-1,3.350239694E-1
3.677868821E1,2.001478225E-1,4.592770934E-1,2.892763317E-1
3.678871121E1,1.792145818E-1,4.963999391E-1,2.666330636E-1
3.679873321E1,1.853071153E-1,3.223978579E-1,2.899617851E-1
3.680875621E1,2.069061399E-1,8.851055801E-2,3.957731724E-1
3.681877921E1,2.421667278E-1,-2.212392539E-2,5.676745176E-1
3.682880121E1,2.120764703E-1,1.539855897E-1,6.778990626E-1
3.683882421E1,2.206266671E-1,3.935875893E-1,6.945677996E-1
3.684884621E1,1.930152774E-1,4.172441959E-1,6.501574516E-1
3.685886921E1,1.227947995E-1,3.089165688E-1,5.859094262E-1
3.686889121E1,6.701143086E-2,2.324313968E-1,5.450333953E-1
3.687891421E1,3.568045050E-2,2.394748330E-1,5.893879533E-1
3.688893721E1,1.194754839E-1,3.497006595E-1,6.735241413E-1
3.689895921E1,1.039723381E-1,5.948017836E-1,7.110176086E-1
3.690898221E1,1.788289994E-1,8.637006283E-1,6.894239187E-1
3.691900421E1,3.613825142E-1,8.803883791E-1,5.508759618E-1
3.692902721E1,3.148392439E-1,6.660875082E-1,3.953806758E-1
3.693904921E1,2.189285159E-1,3.499561846E-1,4.038525522E-1
3.694907221E1,1.616678834E-1,-4.718033131E-3,5.196974277E-1
3.695909521E1,1.787731051E-1,-2.855259776E-1,6.212264299E-1
3.696911721E1,2.398034334E-1,-2.599101067E-1,6.371609569E-1
3.697914021E1,2.720617056E-1,4.365218431E-2,5.178149939E-1
3.698916221E1,3.202798367E-1,2.864919901E-1,3.477321863E-1
3.699918521E1,3.857997060E-1,3.708092868E-1,2.281192541E-1
3.700920721E1,2.583650649E-1,3.229562640E-1,1.953767538E-1
3.701923021E1,1.232680380E-1,1.925172806E-1,2.690265775E-1
3.702925321E1,6.914781034E-2,1.691588573E-2,3.859566748E-1
3.703927521E1,3.823271394E-2,-1.382114459E-2,4.942006767E-1
3.704929821E1,1.225238964E-1,1.227082014E-1,4.952686131E-1
3.705932021E1,2.447676212E-1,3.577183783E-1,3.147175312E-1
3.706934321E1,1.935252100E-1,5.679448843E-1,1.738970280E-1
3.707936521E1,1.779678315E-1,4.987711608E-1,2.203398496E-1
3.708938821E1,1.561746597E-1,9.267906100E-2,2.874754667E-1
3.709941021E1,7.694043964E-2,-1.778724045E-1,3.109298944E-1
3.710943321E1,2.469241619E-2,-1.481288970E-1,3.758234084E-1
3.711945621E1,2.572986111E-2,-1.109328344E-1,4.656209052E-1
3.712947821E1,4.624072835E-2,-1.161928400E-1,4.976270795E-1
3.713950121E1,1.151486710E-1,-1.410434097E-1,4.193160534E-1
3.714952321E1,7.729183137E-2,-1.350965798E-1,2.844676971E-1
3.715954621E1,2.874242375E-3,-1.395680569E-2,3.035451174E-1
3.716956821E1,-5.223961174E-2,1.127902195E-1,4.328352213E-1
3.717959121E1,-1.019245088E-1,1.135665923E-1,5.213012099E-1
3.718961421E1,-1.196702123E-1,5.360338837E-2,5.533012748E-1
3.719963621E1,-1.268919557E-1,7.565954234E-3,5.515447259E-1
3.720965921E1,-1.659251004E-1,-6.272096653E-3,5.648349524E-1
3.721968121E1,-1.570312679E-1,-1.244519837E-2,5.882535577E-1
3.722970421E1,-1.924260110E-1,-4.990042746E-2,5.666667819E-1
3.723972621E1,-1.958954781E-1,-1.741939597E-2,6.154103875E-1
3.724974921E1,-1.459002197E-1,4.908692464E-2,7.393581867E-1
3.725977221E1,-1.398120522E-1,1.921004802E-1,8.591452241E-1
3.726979421E1,-1.436715126E-1,3.222089410E-1,9.455259442E-1
3.727981721E1,-1.718580276E-1,3.228409886E-1,9.579266906E-1
3.728983921E1,-2.224407792E-1,2.005973607E-1,9.379282594E-1
3.729986221E1,-2.214007825E-1,1.252765805E-1,9.465070367E-1
3.730988421E1,-2.044897228E-1,1.438614577E-1,9.464402199E-1
3.731990721E1,-1.971094906E-1,1.080104783E-1,9.515727758E-1
3.732993021E1,-2.105904073E-1,1.570159011E-2,1.018204808E0
3.733995221E1,-2.131606489E-1,-1.894053817E-2,1.073628068E0
3.734997521E1,-2.090401947E-1,-2.143592015E-2,1.132453322E0
3.735999721E1,-2.204927504E-1,5.269961059E-2,1.214979172E0
3.737002021E1,-2.730196118E-1,2.039216161E-1,1.298168302E0
3.738004221E1,-3.046704531E-1,3.649754822E-1,1.384449124E0
3.739006521E1,-2.990282774E-1,6.157014370E-1,1.403257966E0
3.740008821E1,-3.470042050E-1,8.879743814E-1,1.330241323E0
3.741011021E1,-3.858056664E-1,7.895921469E-1,1.281365633E0
3.742013321E1,-3.725252748E-1,4.970529675E-1,1.317092419E0
3.743015521E1,-3.877537549E-1,2.805158794E-1,1.378561974E0
3.744017821E1,-3.439169228E-1,1.832923293E-1,1.460876822E0
3.745020021E1,-2.748070955E-1,2.911727130E-1,1.526979089E0
3.746022321E1,-2.910642922E-1,5.653394461E-1,1.554623365E0
3.747024621E1,-2.441007942E-1,7.881040573E-1,1.525208712E0
3.748026821E1,-2.303927541E-1,9.673625827E-1,1.401465178E0
3.749029121E1,-2.128100395E-1,9.787359238E-1,1.233059883E0
3.750031321E1,-1.002561897E-1,8.250690103E-1,1.074646831E0
3.751033621E1,-7.255452126E-2,6.049371958E-1,9.729598165E-1
3.752035821E1,-7.594695687E-2,2.939350307E-1,9.787009954E-1
3.753038121E1,3.036804963E-3,-1.888946071E-2,1.048597097E0
3.754040421E1,3.658179939E-2,-1.919353008E-1,1.111433864E0
3.755042621E1,6.115318835E-2,-2.313103974E-1,1.156153083E0
3.756044921E1,6.361830980E-2,-8.144495636E-2,1.165945888E0
3.757047121E1,1.659114473E-2,1.110400707E-1,1.161397219E0
3.758049421E1,6.523741037E-2,1.533392668E-1,1.154827595E0
3.759051621E1,1.473179013E-1,2.572592795E-1,1.110297203E0
3.760053921E1,1.427472979E-1,4.897373021E-1,1.034777880E0
3.761056221E1,1.993847489E-1,5.832070708E-1,9.861309528E-1
3.762058421E1,1.888680011E-1,4.877886474E-1,9.743982553E-1
3.763060721E1,1.347759962E-1,2.574214637E-1,1.011581302E0
3.764062921E1,1.569747627E-1,-2.928122319E-2,1.084708571E0
3.765065221E1,1.460382193E-1,-1.596970260E-1,1.157733440E0
3.766067421E1,2.054648399E-1,-1.253410131E-1,1.215620160E0
3.767069696E1,3.594389856E-1,-6.104618311E-2,1.179237604E0
3.768071996E1,3.417971134E-1,-1.968177967E-2,1.072799921E0
3.769074196E1,2.648666203E-1,3.037739359E-2,1.016207218E0
3.770076496E1,2.276650816E-1,2.296257205E-2,1.040847778E0
3.771078696E1,1.085842401E-1,-3.514414281E-2,1.114599228E0
3.772080996E1,-1.004339568E-2,3.193406761E-2,1.215952635E0
3.773083196E1,-2.940990403E-2,2.475382537E-1,1.290072322E0
3.774085496E1,-6.614916027E-2,5.980337262E-1,1.336341262E0
3.775087796E1,6.463096291E-2,1.064847827E0,1.371044636E0
3.776089996E1,2.095498592E-1,1.427311897E0,1.354691744E0
3.777092296E1,2.228885740E-1,1.589559674E0,1.308841467E0
3.778094496E1,1.900525093E-1,1.485618949E0,1.303149462E0
3.779096796E1,1.121638343E-1,1.210933328E0,1.343562603E0
3.780098996E1,-2.901451848E-2,1.025344253E0,1.366619229E0
3.781101296E1,-3.702504188E-2,8.776476979E-1,1.306766272E0
3.782103596E1,-5.080043152E-2,7.473221421E-1,1.176090121E0
3.783105796E1,-4.280642048E-2,7.355896235E-1,1.069252849E0
3.784108096E1,1.057359427E-1,7.636111975E-1,1.015651703E0
3.785110296E1,2.525328398E-1,7.291173935E-1,1.004334807E0
3.786112596E1,3.011475801E-1,6.437287331E-1,1.021713734E0
3.787114796E1,2.257335335E-1,5.224576592E-1,1.085671663E0
3.788117096E1,1.807496101E-1,3.978126645E-1,1.158424020E0
3.789119396E1,2.163526118E-1,1.255686283E-1,1.142882347E0
3.790121596E1,1.980774254E-1,-1.179635003E-1,1.039585590E0
3.791123896E1,2.244243473E-1,-2.401093841E-1,9.305225015E-1
3.792126096E1,2.741037011E-1,-3.759781718E-1,8.570899367E-1
3.793128396E1,3.719615340E-1,-4.132802486E-1,8.417916894E-1
3.794130596E1,4.223973751E-1,-3.245916963E-1,9.116421938E-1
3.795132896E1,4.361315668E-1,-1.954435557E-1,1.040317416E0
3.796135196E1,4.049438238E-1,-8.008955978E-3,1.158415556E0
3.797137396E1,3.904527724E-1,1.934583783E-1,1.209709644E0
3.798139696E1,3.551159799E-1,2.636028826E-1,1.180529475E0
3.799141896E1,2.712072432E-1,3.463731110E-1,1.106072068E0
3.800144196E1,2.677055597E-1,3.951945007E-1,1.006034970E0
3.801146396E1,3.312131763E-1,3.978211880E-1,8.849972486E-1
3.802148696E1,3.862709999E-1,4.643485844E-1,7.898756862E-1
3.803150996E1,4.007892311E-1,4.502617717E-1,7.839064598E-1
3.804153196E1,3.572787941E-1,2.672544122E-1,8.975831866E-1
3.805155496E1,3.554849029E-1,9.316517413E-2,1.037882566E0
3.806157696E1,3.735046387E-1,5.343000591E-2,1.122708797E0
3.807159996E1,3.670046628E-1,1.334269196E-1,1.140296698E0
3.808162196E1,4.356513321E-1,2.116747797E-1,1.110668182E0
3.809164496E1,4.835174084E-1,2.814352214E-1,1.034327626E0
3.810166696E1,4.530566633E-1,3.785957694E-1,9.383317828E-1
3.811168996E1,3.986759782E-1,4.089621902E-1,8.666810393E-1
3.812171296E1,3.206714690E-1,3.573685288E-1,8.696970940E-1
3.813173496E1,2.611479461E-1,3.154135942E-1,9.496217370E-1
3.814175796E1,3.018131256E-1,2.999311984E-1,1.033786297E0
3.815177996E1,3.476818204E-1,3.213089108E-1,1.060285211E0
3.816180296E1,3.683254719E-1,3.622477055E-1,1.029012561E0
3.817182496E1,3.893950582E-1,3.023311198E-1,9.500887394E-1
3.818184796E1,3.601630628E-1,2.292446792E-1,8.665055633E-1
3.819187096E1,3.125569224E-1,1.896000654E-1,8.348541856E-1
3.820189296E1,3.025457561E-1,1.675062478E-1,8.509739041E-1
3.821191596E1,2.828745842E-1,1.929458231E-1,8.845545053E-1
3.822193796E1,3.059118986E-1,2.340154499E-1,8.955405354E-1
3.823196096E1,3.493853211E-1,1.622256786E-1,8.284741640E-1
3.824198296E1,3.231856227E-1,1.047643572E-1,7.294986844E-1
3.825200596E1,2.682691216E-1,1.585319787E-1,6.681823134E-1
3.826202896E1,2.342528999E-1,3.047592044E-1,6.593607068E-1
3.827205096E1,2.006272972E-1,5.210123658E-1,6.777831316E-1
3.828207396E1,1.802974939E-1,7.954145670E-1,6.963712573E-1
3.829209596E1,1.755280346E-1,1.040886998E0,6.838669181E-1
3.830211896E1,1.549517065E-1,1.206526637E0,6.519286036E-1
3.831214096E1,1.166407913E-1,1.228349805E0,6.147809625E-1
3.832216396E1,1.099789143E-1,1.095120788E0,5.890545249E-1
3.833218596E1,1.321108490E-1,8.467943668E-1,5.752077103E-1
3.834220896E1,1.272030473E-1,5.066182613E-1,5.717309117E-1
3.835223196E1,1.408120692E-1,1.440400481E-1,5.759781599E-1
3.836225396E1,1.227467731E-1,-1.022999585E-1,5.975551009E-1
3.837227696E1,7.132219523E-2,-1.957620084E-1,6.297319531E-1
3.838229896E1,6.589476019E-2,-1.979838908E-1,6.453679800E-1
3.839232196E1,9.071995318E-2,-1.585392803E-1,6.190775037E-1
3.840234396E1,1.166007519E-1,-1.189388633E-1,5.480695367E-1
3.841236696E1,1.430166364E-1,-1.003073901E-1,4.995296597E-1
3.842238996E1,1.591441482E-1,-9.788486362E-2,5.206806660E-1
3.843241196E1,1.464224905E-1,-1.414240748E-1,5.619724393E-1
3.844243496E1,1.080656797E-1,-2.568359375E-1,5.832475424E-1
3.845245696E1,8.323649317E-2,-3.886171579E-1,5.834523439E-1
3.846247996E1,8.332383633E-2,-4.405519962E-1,5.933358669E-1
3.847250196E1,8.624958247E-2,-4.784123003E-1,6.082956791E-1
3.848252496E1,1.034075394E-1,-5.883081555E-1,6.173093915E-1
3.849254796E1,1.190331057E-1,-6.262922883E-1,6.055698991E-1
3.850256996E1,1.237397343E-1,-5.340892673E-1,5.705775023E-1
3.851259296E1,1.216390356E-1,-4.134121835E-1,5.114172697E-1
3.852261496E1,1.259126663E-1,-3.160446882E-1,4.558002353E-1
3.853263796E1,1.047024503E-1,-2.711211741E-1,4.447640777E-1
3.854265996E1,6.056526676E-2,-2.636650801E-1,4.815361202E-1
3.855268296E1,3.775955364E-2,-2.520097792E-1,5.478711724E-1
3.856270496E1,1.995736174E-2,-2.334888875E-1,5.848122239E-1
3.857272796E1,-6.892362144E-3,-2.738530934E-1,5.789394379E-1
3.858275096E1,-4.355848953E-2,-3.321076334E-1,5.598171353E-1
3.859277296E1,-6.316308677E-2,-3.911874592E-1,5.337911248E-1
3.860279596E1,-6.775745004E-2,-4.452609420E-1,4.947430491E-1
3.861281796E1,-7.192796469E-2,-4.546384513E-1,4.724166989E-1
3.862284096E1,-7.508872449E-2,-3.995260596E-1,4.706276059E-1
3.863286296E1,-7.347670943E-2,-2.778725922E-1,4.720537364E-1
3.864288596E1,-6.936748326E-2,-5.211599171E-2,4.533722103E-1
3.865290896E1,-6.085708737E-2,2.084149271E-1,4.084433615E-1
3.866293096E1,-6.902886182E-2,4.311411083E-1,3.750143051E-1
3.867295754E1,-1.315492392E-1,5.660160780E-1,3.679156601E-1
3.868297954E1,-1.559788883E-1,5.761498809E-1,3.696367443E-1
3.869300254E1,-1.483747661E-1,4.882359505E-1,3.704301119E-1
3.870302454E1,-2.050309628E-1,3.072679639E-1,3.628682792E-1
3.871304754E1,-2.660743594E-1,1.116420254E-1,3.011841476E-1
3.872307054E1,-2.616554499E-1,3.122222796E-2,2.280867100E-1
3.873309254E1,-2.825570107E-1,1.143437475E-1,2.032284886E-1
3.874311554E1,-3.244436085E-1,2.599197328E-1,1.993674487E-1
3.875313754E1,-3.498978615E-1,3.420558870E-1,2.054983079E-1
3.876316054E1,-4.016918242E-1,3.890876770E-1,2.428612262E-1
3.877318254E1,-4.630438685E-1,4.601738453E-1,2.671655118E-1
3.878320554E1,-5.348693132E-1,5.261867046E-1,2.322551161E-1
3.879322854E1,-6.266074777E-1,5.398955941E-1,1.582426727E-1
3.880325054E1,-7.837697864E-1,5.217630863E-1,8.021153510E-2
3.881327354E1,-9.382100105E-1,4.637839496E-1,2.140734345E-2
3.882329554E1,-1.015388608E0,3.964335024E-1,-1.338051725E-2
3.883331854E1,-1.014802814E0,4.014540911E-1,-2.370079979E-2
3.884334054E1,-1.055270672E0,3.882615268E-1,-2.503295662E-3
3.885336354E1,-1.185683727E0,3.254255652E-1,2.373310179E-2
3.886338554E1,-1.299690366E0,3.920478821E-1,2.047966979E-2
3.887340854E1,-1.520623565E0,7.112661004E-1,3.842671216E-2
3.888343154E1,-1.807460308E0,1.109337807E0,9.624473751E-2
3.889345354E1,-2.038662672E0,1.485754371E0,7.998614013E-2
3.890347654E1,-2.154565811E0,1.926613688E0,-8.667486161E-2
3.891349854E1,-2.225235462E0,2.347794294E0,-3.005221486E-1
3.892352154E1,-2.360318899E0,2.596921206E0,-4.643992484E-1
3.893354354E1,-2.505021572E0,2.599851370E0,-5.674356818E-1
3.894356654E1,-2.570679903E0,2.417829275E0,-6.554753780E-1
3.895358954E1,-2.554234028E0,2.195605040E0,-7.865559459E-1
3.896361154E1,-2.533224821E0,2.026111841E0,-9.690283537E-1
3.897363454E1,-2.532173395E0,1.880732656E0,-1.192292929E0
3.898365654E1,-2.499913931E0,1.675272226E0,-1.407518625E0
3.899367954E1,-2.429631710E0,1.413968682E0,-1.594930053E0
3.900370154E1,-2.319635153E0,1.202048898E0,-1.744717956E0
3.901372454E1,-2.212476254E0,1.039318919E0,-1.872273564E0
3.902374754E1,-2.099049091E0,9.017093182E-1,-2.008776903E0
3.903376954E1,-1.989501238E0,6.965793371E-1,-2.192592144E0
3.904379254E1,-1.911062360E0,3.331254125E-1,-2.416235447E0
3.905381454E1,-1.902834296E0,-1.587817371E-1,-2.609724283E0
3.906383754E1,-1.826898336E0,-7.204989195E-1,-2.711596012E0
3.907385954E1,-1.602962375E0,-1.223928213E0,-2.687281132E0
3.908388254E1,-1.300455213E0,-1.523098350E0,-2.604100943E0
3.909390554E1,-1.015352607E0,-1.528740287E0,-2.578158379E0
3.910392754E1,-8.715852499E-1,-1.255753875E0,-2.729272604E0
3.911395054E1,-9.033077359E-1,-8.353973627E-1,-3.074682951E0
3.912397254E1,-9.295117259E-1,-5.255103707E-1,-3.490175486E0
3.913399554E1,-8.405957222E-1,-4.888567626E-1,-3.840180874E0
3.914401754E1,-6.971715689E-1,-6.348112822E-1,-4.033356667E0
3.915404054E1,-4.847543538E-1,-8.101583123E-1,-4.089594364E0
3.916406254E1,-2.128676325E-1,-8.856661320E-1,-4.013256550E0
3.917408554E1,5.067452788E-2,-8.336541057E-1,-3.848153830E0
3.918410854E1,2.497269660E-1,-7.844205499E-1,-3.665387154E0
3.919413054E1,3.465245962E-1,-8.026893139E-1,-3.506854057E0
3.920415354E1,3.650167286E-1,-8.182426095E-1,-3.440254927E0
3.921417554E1,4.293627143E-1,-7.440642715E-1,-3.478276491E0
3.922419854E1,5.503575206E-1,-5.730524659E-1,-3.503295422E0
3.923422054E1,7.238310575E-1,-3.826798797E-1,-3.330521822E0
3.924424354E1,8.971937895E-1,-3.446747959E-1,-2.922199249E0
3.925426654E1,9.948806763E-1,-4.941764176E-1,-2.466176987E0
3.926428854E1,9.596173763E-1,-5.566396713E-1,-2.196716547E0
3.927431154E1,8.068289161E-1,-4.702416658E-1,-2.197551489E0
3.928433354E1,6.926265955E-1,-4.407303333E-1,-2.358256817E0
3.929435654E1,7.095925212E-1,-3.929494917E-1,-2.514867544E0
3.930437854E1,8.466579318E-1,-1.380942911E-1,-2.555209398E0
3.931440154E1,1.017969489E0,2.640507519E-1,-2.405582190E0
3.932442454E1,1.157948375E0,7.469542027E-1,-2.204758406E0
