"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.078274879E1,6.132184970E0,-2.206429139E0,-7.332400242E0
2.079277079E1,6.167005139E0,-2.166271485E0,-7.315150371E0
2.080279379E1,6.198369604E0,-2.121175711E0,-7.301847371E0
2.081281579E1,6.215601348E0,-2.075668294E0,-7.300275055E0
2.082283879E1,6.228738288E0,-2.026387521E0,-7.302923843E0
2.083286079E1,6.238078045E0,-1.977971845E0,-7.308224344E0
2.084288379E1,6.233353495E0,-1.937275663E0,-7.323142346E0
2.085290579E1,6.220663868E0,-1.903995211E0,-7.342628776E0
2.086292879E1,6.215936394E0,-1.875792044E0,-7.353885836E0
2.087295079E1,6.228378099E0,-1.851138428E0,-7.349607428E0
2.088297379E1,6.258057396E0,-1.826774250E0,-7.330464229E0
2.089299579E1,6.295701771E0,-1.801209493E0,-7.304510778E0
2.090301879E1,6.329609190E0,-1.776178878E0,-7.281300840E0
2.091304079E1,6.354353437E0,-1.750526120E0,-7.265946051E0
2.092306379E1,6.380585216E0,-1.726801481E0,-7.248614904E0
2.093308579E1,6.421605772E0,-1.705465429E0,-7.217374985E0
2.094310879E1,6.478837734E0,-1.684208461E0,-7.171066791E0
2.095313079E1,6.537899875E0,-1.663771420E0,-7.122066540E0
2.096315379E1,6.581429472E0,-1.645868707E0,-7.086041844E0
2.097317579E1,6.609689065E0,-1.633164754E0,-7.062636609E0
2.098319879E1,6.635108081E0,-1.628267418E0,-7.039901465E0
2.099322079E1,6.659415541E0,-1.628225757E0,-7.016923077E0
2.100324379E1,6.677442507E0,-1.629607600E0,-6.999446919E0
2.101326579E1,6.685529791E0,-1.637876002E0,-6.989790242E0
2.102328879E1,6.685130426E0,-1.650899505E0,-6.987105201E0
2.103331079E1,6.682499764E0,-1.661929108E0,-6.987005798E0
2.104333379E1,6.677194585E0,-1.666490960E0,-6.990990091E0
2.105335579E1,6.666633344E0,-1.662945793E0,-7.001909181E0
2.106337879E1,6.656414750E0,-1.657991154E0,-7.012799036E0
2.107340079E1,6.654924295E0,-1.659382353E0,-7.013886033E0
2.108342379E1,6.662100583E0,-1.667264692E0,-7.005195317E0
2.109344579E1,6.672515643E0,-1.680562284E0,-6.992095215E0
2.110346879E1,6.678419577E0,-1.704440266E0,-6.980665078E0
2.111349079E1,6.676097648E0,-1.736162581E0,-6.975065784E0
2.112351379E1,6.671377190E0,-1.764519091E0,-6.972467866E0
2.113353579E1,6.672845426E0,-1.785541001E0,-6.965710824E0
2.114355879E1,6.685139197E0,-1.803617814E0,-6.949242725E0
2.115358079E1,6.708846733E0,-1.822652548E0,-6.921375480E0
2.116360379E1,6.741584124E0,-1.846595142E0,-6.883114809E0
2.117362579E1,6.780738249E0,-1.875509916E0,-6.836678562E0
2.118364879E1,6.824875957E0,-1.903151751E0,-6.784923686E0
2.119367079E1,6.865534571E0,-1.924244996E0,-6.737793374E0
2.120369379E1,6.901524768E0,-1.936228134E0,-6.697470390E0
2.121371579E1,6.937596241E0,-1.945584702E0,-6.657369601E0
2.122373779E1,6.968667760E0,-1.959710113E0,-6.620671306E0
2.123376079E1,6.988570513E0,-1.980292313E0,-6.593516251E0
2.124378279E1,6.995899413E0,-2.004954991E0,-6.578273730E0
2.125380579E1,6.994144079E0,-2.028680069E0,-6.572863886E0
2.126382779E1,6.992067733E0,-2.048732510E0,-6.568846849E0
2.127385079E1,6.996437357E0,-2.067052860E0,-6.558450499E0
2.128387279E1,7.006671739E0,-2.084117374E0,-6.542104023E0
2.129389579E1,7.020592205E0,-2.097531764E0,-6.522863760E0
2.130391779E1,7.031865052E0,-2.110351784E0,-6.506564646E0
2.131394079E1,7.030319633E0,-2.127400949E0,-6.502682680E0
2.132396279E1,7.013082041E0,-2.148102724E0,-6.514479437E0
2.133398579E1,6.982828547E0,-2.170281651E0,-6.539579195E0
2.134400779E1,6.942671040E0,-2.191794143E0,-6.575065362E0
2.135403079E1,6.891762841E0,-2.213572682E0,-6.621161887E0
2.136405279E1,6.830492207E0,-2.235625894E0,-6.677012152E0
2.137407579E1,6.769047911E0,-2.259870205E0,-6.731199469E0
2.138409779E1,6.715765159E0,-2.290492219E0,-6.774088796E0
2.139412079E1,6.674855114E0,-2.327941297E0,-6.801696424E0
2.140414279E1,6.651753350E0,-2.368526236E0,-6.810309373E0
2.141416579E1,6.649047258E0,-2.408987799E0,-6.798755275E0
2.142418779E1,6.658047293E0,-2.450458298E0,-6.775085746E0
2.143421079E1,6.665529975E0,-2.500412962E0,-6.749424071E0
2.144423279E1,6.670003095E0,-2.560424106E0,-6.722456127E0
2.145425579E1,6.678037169E0,-2.621839751E0,-6.690729720E0
2.146427779E1,6.693372077E0,-2.676430525E0,-6.653687609E0
2.147430079E1,6.712779570E0,-2.722578213E0,-6.615303562E0
2.148432279E1,6.732824995E0,-2.764758565E0,-6.577328235E0
2.149434579E1,6.752917782E0,-2.808765880E0,-6.537971796E0
2.150436779E1,6.767321228E0,-2.856753101E0,-6.502186836E0
2.151439079E1,6.772901811E0,-2.897636541E0,-6.478243073E0
2.152441279E1,6.770964628E0,-2.923165484E0,-6.468793972E0
2.153443579E1,6.767765032E0,-2.938320590E0,-6.465276287E0
2.154445779E1,6.775533058E0,-2.947091998E0,-6.453126943E0
2.155448079E1,6.798692125E0,-2.952994763E0,-6.426018081E0
2.156450279E1,6.831324266E0,-2.961338739E0,-6.387453940E0
2.157452579E1,6.867702134E0,-2.965340574E0,-6.346459696E0
2.158454779E1,6.901478575E0,-2.956761247E0,-6.313738677E0
2.159457079E1,6.925176755E0,-2.940361269E0,-6.295422274E0
2.160459279E1,6.944273177E0,-2.921649301E0,-6.283084064E0
2.161461579E1,6.966176847E0,-2.902563405E0,-6.267666126E0
2.162463779E1,6.988671670E0,-2.883538904E0,-6.251383384E0
2.163466079E1,7.006645426E0,-2.862587453E0,-6.240883539E0
2.164468279E1,7.014577759E0,-2.835093260E0,-6.244524016E0
2.165470504E1,7.009643878E0,-2.796090870E0,-6.267606484E0
2.166472704E1,6.991592354E0,-2.749029847E0,-6.308449286E0
2.167475004E1,6.966079783E0,-2.703050267E0,-6.356366048E0
2.168477204E1,6.943648694E0,-2.659753682E0,-6.399027919E0
2.169479504E1,6.929399614E0,-2.617642619E0,-6.431757123E0
2.170481704E1,6.923861132E0,-2.581538402E0,-6.452276173E0
2.171484004E1,6.932385203E0,-2.549705867E0,-6.455783917E0
2.172486204E1,6.957664470E0,-2.511710660E0,-6.443470266E0
2.173488504E1,6.990058045E0,-2.468389224E0,-6.425126966E0
2.174490704E1,7.020747741E0,-2.426565698E0,-6.407573040E0
2.175492904E1,7.046974257E0,-2.389243213E0,-6.392790694E0
2.176495204E1,7.064183198E0,-2.358024490E0,-6.385382856E0
2.177497404E1,7.070221617E0,-2.337902467E0,-6.386098555E0
2.178499704E1,7.068694324E0,-2.320283491E0,-6.394209813E0
2.179501904E1,7.062963468E0,-2.294219527E0,-6.409932976E0
2.180504204E1,7.061599898E0,-2.261666469E0,-6.422983961E0
2.181506404E1,7.074625740E0,-2.228907882E0,-6.420105377E0
2.182508704E1,7.101242850E0,-2.203387709E0,-6.399492188E0
2.183510904E1,7.135116940E0,-2.186710573E0,-6.367456462E0
2.184513204E1,7.166918192E0,-2.172803409E0,-6.336427043E0
2.185515404E1,7.190364942E0,-2.158661334E0,-6.314660198E0
2.186517704E1,7.209404646E0,-2.142069713E0,-6.298583863E0
2.187519904E1,7.231636929E0,-2.121396005E0,-6.280065147E0
2.188522204E1,7.263136464E0,-2.101447790E0,-6.250351351E0
2.189524404E1,7.298998607E0,-2.091708668E0,-6.211721721E0
2.190526704E1,7.327436541E0,-2.095631272E0,-6.176823199E0
2.191528904E1,7.341834140E0,-2.109001954E0,-6.155134122E0
2.192531204E1,7.338253890E0,-2.126604705E0,-6.153347797E0
2.193533404E1,7.316516281E0,-2.146020969E0,-6.172458252E0
2.194535704E1,7.282828717E0,-2.170485573E0,-6.203671274E0
2.195537904E1,7.239114933E0,-2.200307689E0,-6.244193063E0
2.196540204E1,7.184342895E0,-2.234689024E0,-6.295040451E0
2.197542404E1,7.122924326E0,-2.273802073E0,-6.350584906E0
2.198544704E1,7.059279138E0,-2.317398182E0,-6.405646382E0
2.199546904E1,6.992975805E0,-2.364314779E0,-6.460994956E0
2.200549204E1,6.922445521E0,-2.417099641E0,-6.517169741E0
2.201551404E1,6.846003701E0,-2.476174791E0,-6.575476422E0
2.202553704E1,6.766075187E0,-2.538464595E0,-6.634194161E0
2.203555904E1,6.687052406E0,-2.602666731E0,-6.689212952E0
2.204558204E1,6.607018642E0,-2.664768546E0,-6.744066267E0
2.205560404E1,6.531443380E0,-2.722607449E0,-6.794395591E0
2.206562704E1,6.472931462E0,-2.781586267E0,-6.826422545E0
2.207564904E1,6.432419613E0,-2.847383231E0,-6.837581956E0
2.208567204E1,6.407243841E0,-2.922034341E0,-6.829717451E0
2.209569404E1,6.396807731E0,-3.003628142E0,-6.804053437E0
2.210571704E1,6.395579231E0,-3.083890240E0,-6.769213972E0
2.211573904E1,6.405706024E0,-3.155156397E0,-6.726666707E0
2.212576204E1,6.432847629E0,-3.219989154E0,-6.669797857E0
2.213578404E1,6.469966339E0,-3.282388593E0,-6.603146031E0
2.214580704E1,6.507443483E0,-3.342302673E0,-6.535924101E0
2.215582904E1,6.538817888E0,-3.401160161E0,-6.473954725E0
2.216585204E1,6.564989440E0,-3.457299863E0,-6.417485240E0
2.217587404E1,6.583976519E0,-3.506747720E0,-6.371034958E0
2.218589704E1,6.580306222E0,-3.551301164E0,-6.350111867E0
2.219591904E1,6.547737815E0,-3.596020085E0,-6.358609625E0
2.220594204E1,6.499208264E0,-3.636767284E0,-6.385161247E0
2.221596404E1,6.449366013E0,-3.669396209E0,-6.416953143E0
2.222598704E1,6.408916730E0,-3.697354963E0,-6.441386903E0
2.223600904E1,6.386407288E0,-3.725447911E0,-6.447552207E0
2.224603204E1,6.380445467E0,-3.758450765E0,-6.434290137E0
2.225605404E1,6.386026050E0,-3.796838613E0,-6.406154505E0
2.226607704E1,6.401430539E0,-3.832258999E0,-6.369583679E0
2.227609904E1,6.423296787E0,-3.855534426E0,-6.333420990E0
2.228612204E1,6.447728793E0,-3.868138976E0,-6.300822178E0
2.229614404E1,6.472337970E0,-3.876011083E0,-6.270686797E0
2.230616704E1,6.496904461E0,-3.881180898E0,-6.242018484E0
2.231618904E1,6.518050332E0,-3.885939655E0,-6.216960241E0
2.232621204E1,6.531704750E0,-3.889607905E0,-6.200309125E0
2.233623404E1,6.535938134E0,-3.892248216E0,-6.194192938E0
2.234625704E1,6.518677154E0,-3.890238820E0,-6.213610371E0
2.235627904E1,6.480615288E0,-3.883638483E0,-6.257406017E0
2.236630204E1,6.436239014E0,-3.877959667E0,-6.306533153E0
2.237632404E1,6.398144404E0,-3.874485252E0,-6.347300525E0
2.238634704E1,6.371323811E0,-3.872859141E0,-6.375208116E0
2.239636904E1,6.359092020E0,-3.870997680E0,-6.388539183E0
2.240639204E1,6.361720344E0,-3.863334319E0,-6.390563489E0
2.241641404E1,6.376640099E0,-3.844171531E0,-6.387245194E0
2.242643704E1,6.400655199E0,-3.815940882E0,-6.380149598E0
2.243645904E1,6.426949543E0,-3.784510636E0,-6.372435951E0
2.244648204E1,6.446854634E0,-3.754293687E0,-6.370201730E0
2.245650404E1,6.455183993E0,-3.724436635E0,-6.379283041E0
2.246652704E1,6.463264260E0,-3.691310112E0,-6.390350066E0
2.247654904E1,6.486388244E0,-3.651545244E0,-6.389762421E0
2.248657204E1,6.518080738E0,-3.602273389E0,-6.385481089E0
2.249659404E1,6.534905516E0,-3.548337795E0,-6.398468340E0
2.250661704E1,6.526284966E0,-3.501689001E0,-6.432876865E0
2.251663904E1,6.501352438E0,-3.468724738E0,-6.475839867E0
2.252666204E1,6.477449021E0,-3.443190824E0,-6.513306486E0
2.253668404E1,6.474541785E0,-3.406769688E0,-6.535311897E0
2.254670704E1,6.508114743E0,-3.350829668E0,-6.530888479E0
2.255672904E1,6.576869813E0,-3.278392606E0,-6.498696048E0
2.256675204E1,6.661665550E0,-3.198028767E0,-6.452204252E0
2.257677404E1,6.748254043E0,-3.111915067E0,-6.404154757E0
2.258679704E1,6.835834224E0,-3.023168660E0,-6.353576927E0
2.259681904E1,6.923250098E0,-2.942066609E0,-6.296739067E0
2.260684104E1,7.002803805E0,-2.875114236E0,-6.239436938E0
2.261686404E1,7.068665673E0,-2.822814692E0,-6.188845074E0
2.262688604E1,7.125325193E0,-2.779898761E0,-6.143126280E0
2.263690904E1,7.180397193E0,-2.740099395E0,-6.096708158E0
2.264693204E1,7.231906486E0,-2.704732803E0,-6.051453048E0
2.265695504E1,7.277245796E0,-2.683228206E0,-6.006500823E0
2.266697704E1,7.327898471E0,-2.688836271E0,-5.942072108E0
2.267700004E1,7.396153019E0,-2.730775717E0,-5.837455480E0
2.268702204E1,7.483729692E0,-2.807777700E0,-5.687379089E0
2.269704504E1,7.579987725E0,-2.917491931E0,-5.501644038E0
2.270706704E1,7.659036233E0,-3.059622833E0,-5.311686128E0
2.271709004E1,7.692125042E0,-3.234245836E0,-5.158195547E0
2.272711204E1,7.663342123E0,-3.443820862E0,-5.064527246E0
2.273713504E1,7.566469547E0,-3.693078894E0,-5.034463786E0
2.274715704E1,7.401042461E0,-3.982282473E0,-5.059851227E0
2.275718004E1,7.171174380E0,-4.303295197E0,-5.127574849E0
2.276720204E1,6.884973639E0,-4.652963955E0,-5.213749943E0
2.277722504E1,6.559001307E0,-5.033659794E0,-5.279953288E0
2.278724704E1,6.212719256E0,-5.439778742E0,-5.295945423E0
2.279727004E1,5.856699836E0,-5.858615969E0,-5.254692732E0
2.280729204E1,5.498193596E0,-6.278440790E0,-5.156273568E0
2.281731504E1,5.149531728E0,-6.688393173E0,-4.998379449E0
2.282733704E1,4.827001067E0,-7.081261160E0,-4.774085227E0
2.283736004E1,4.543515188E0,-7.448802518E0,-4.484183491E0
2.284738204E1,4.295360525E0,-7.785476425E0,-4.143948922E0
2.285740504E1,4.068230696E0,-8.086509798E0,-3.780732458E0
2.286742704E1,3.842269725E0,-8.355542529E0,-3.414375161E0
2.287745004E1,3.605770317E0,-8.599835690E0,-3.045871351E0
2.288747204E1,3.355892772E0,-8.815614905E0,-2.694264241E0
2.289749504E1,3.095827038E0,-8.999446102E0,-2.379478071E0
2.290751704E1,2.843738661E0,-9.151825712E0,-2.096027860E0
2.291754004E1,2.622845764E0,-9.275115423E0,-1.824561372E0
2.292756204E1,2.434234614E0,-9.372342925E0,-1.571546795E0
2.293758504E1,2.269187889E0,-9.447948008E0,-1.350253072E0
2.294760704E1,2.113016360E0,-9.510759968E0,-1.147485447E0
2.295763004E1,1.949738418E0,-9.565626147E0,-9.661373426E-1
2.296765204E1,1.781528496E0,-9.612904394E0,-8.089186507E-1
2.297767504E1,1.627263305E0,-9.650128938E0,-6.805367453E-1
2.298769704E1,1.505425750E0,-9.676057246E0,-5.862780575E-1
2.299772004E1,1.422852832E0,-9.692171588E0,-5.228814125E-1
2.300774204E1,1.376372146E0,-9.700567020E0,-4.906083270E-1
2.301776504E1,1.360873370E0,-9.702885441E0,-4.879917345E-1
2.302778704E1,1.362348330E0,-9.702044027E0,-5.004433072E-1
2.303781004E1,1.369264416E0,-9.699691107E0,-5.265054071E-1
2.304783204E1,1.401620569E0,-9.692155216E0,-5.776558995E-1
2.305785504E1,1.492525477E0,-9.672977518E0,-6.647988912E-1
2.306787704E1,1.658346373E0,-9.637674953E0,-7.753577524E-1
2.307790004E1,1.896967735E0,-9.584071189E0,-8.849681222E-1
2.308792204E1,2.204575717E0,-9.507721170E0,-9.895490094E-1
2.309794504E1,2.547810785E0,-9.423486181E0,-9.709110826E-1
2.310796704E1,2.764163903E0,-9.377241138E0,-8.141454767E-1
2.311799004E1,2.700410542E0,-9.404147685E0,-7.112659831E-1
2.312801204E1,2.523203070E0,-9.452133445E0,-7.257605729E-1
2.313803504E1,2.499083890E0,-9.452899430E0,-7.958435456E-1
2.314805704E1,2.677602307E0,-9.403943033E0,-7.952498339E-1
2.315808004E1,2.921476516E0,-9.340763283E0,-6.717212637E-1
2.316810204E1,3.092010853E0,-9.296277666E0,-5.047660075E-1
2.317812504E1,3.166984729E0,-9.278191643E0,-3.485235448E-1
2.318814704E1,3.196649408E0,-9.272002366E0,-2.179673705E-1
2.319817004E1,3.232612123E0,-9.261067488E0,-1.377238831E-1
2.320819204E1,3.286873992E0,-9.241953524E0,-1.372170574E-1
2.321821504E1,3.343497552E0,-9.219873269E0,-2.259696323E-1
2.322823704E1,3.387572109E0,-9.199022098E0,-3.720719267E-1
2.323826004E1,3.413815582E0,-9.180029172E0,-5.559116028E-1
2.324828204E1,3.418844773E0,-9.162514422E0,-7.719827396E-1
2.325830504E1,3.397866717E0,-9.148247800E0,-1.000083353E0
2.326832704E1,3.354213451E0,-9.140709570E0,-1.196996015E0
2.327835004E1,3.308922381E0,-9.141249268E0,-1.313276449E0
2.328837204E1,3.303418104E0,-9.138834953E0,-1.343600402E0
2.329839504E1,3.385822330E0,-9.111763514E0,-1.322153254E0
2.330841704E1,3.553272260E0,-9.054816896E0,-1.273046436E0
2.331844004E1,3.758109580E0,-8.979766129E0,-1.215107327E0
2.332846204E1,3.950168687E0,-8.904042932E0,-1.162022941E0
2.333848504E1,4.089717459E0,-8.844664457E0,-1.132349052E0
2.334850704E1,4.157786066E0,-8.810679855E0,-1.149270675E0
2.335853004E1,4.171633442E0,-8.793563300E0,-1.227525570E0
2.336855204E1,4.174904374E0,-8.772499875E0,-1.359970267E0
2.337857504E1,4.204333411E0,-8.729971907E0,-1.532069904E0
2.338859704E1,4.263808365E0,-8.665646687E0,-1.721213004E0
2.339862004E1,4.326402224E0,-8.599328152E0,-1.889425119E0
2.340864204E1,4.356622973E0,-8.560802017E0,-1.992141695E0
2.341866504E1,4.345475256E0,-8.565851088E0,-1.994780836E0
2.342868704E1,4.308510329E0,-8.605739039E0,-1.901071750E0
2.343871004E1,4.253707885E0,-8.666668196E0,-1.740961683E0
2.344873204E1,4.179263766E0,-8.743573115E0,-1.523086826E0
2.345875504E1,4.086541252E0,-8.830141727E0,-1.250951855E0
2.346877704E1,3.989311118E0,-8.911933165E0,-9.481174665E-1
2.347880004E1,3.911327973E0,-8.972393959E0,-6.586068361E-1
2.348882204E1,3.874265689E0,-9.003183058E0,-4.109271498E-1
2.349884504E1,3.875103302E0,-9.009805030E0,-2.075677686E-1
2.350886704E1,3.885511346E0,-9.007587181E0,-4.790043631E-2
2.351889004E1,3.892231259E0,-9.004381152E0,8.797909792E-2
2.352891204E1,3.918611265E0,-8.989545012E0,2.620138430E-1
2.353893504E1,4.006066023E0,-8.944246048E0,4.335807251E-1
2.354895704E1,4.165961351E0,-8.869699311E0,4.574973720E-1
2.355898004E1,4.282887245E0,-8.820869797E0,2.919430722E-1
2.356900204E1,4.239462313E0,-8.846625613E0,1.713926716E-2
2.357902504E1,4.082826515E0,-8.917216709E0,-2.233308935E-1
2.358904704E1,3.936354640E0,-8.979014761E0,-3.442282898E-1
2.359907004E1,3.847834520E0,-9.016769063E0,-3.579726087E-1
2.360909204E1,3.847029651E0,-9.020356915E0,-2.638389235E-1
2.361911504E1,3.944195464E0,-8.982123141E0,-3.015504129E-2
2.362913704E1,4.087096445E0,-8.912819018E0,3.056002128E-1
2.363916004E1,4.209952585E0,-8.832240293E0,7.098855286E-1
2.364918204E1,4.269569919E0,-8.757623389E0,1.144941104E0
2.365920492E1,4.248466733E0,-8.703534890E0,1.560479916E0
2.366922692E1,4.154934379E0,-8.688327452E0,1.866978243E0
2.367924992E1,4.034530561E0,-8.715358545E0,2.000304700E0
2.368927192E1,3.943627700E0,-8.766193069E0,1.959019703E0
2.369929492E1,3.915090948E0,-8.811528286E0,1.806972508E0
2.370931692E1,3.956155652E0,-8.831094239E0,1.611429338E0
2.371933992E1,4.048615626E0,-8.819662347E0,1.434704115E0
2.372936192E1,4.145588189E0,-8.786933727E0,1.356468370E0
2.373938492E1,4.193695571E0,-8.754698027E0,1.415729316E0
2.374940692E1,4.165171099E0,-8.738832192E0,1.587533229E0
2.375942992E1,4.065242769E0,-8.741430110E0,1.815845073E0
2.376945192E1,3.927026870E0,-8.756605389E0,2.033825765E0
2.377947492E1,3.790365453E0,-8.775011255E0,2.206445803E0
2.378949692E1,3.684016587E0,-8.787692111E0,2.332504756E0
2.379951992E1,3.623337984E0,-8.789833946E0,2.417917520E0
2.380954192E1,3.598775585E0,-8.784900650E0,2.471926205E0
2.381956492E1,3.583190416E0,-8.784149283E0,2.497110162E0
2.382958692E1,3.555902046E0,-8.795518025E0,2.496099764E0
2.383960992E1,3.516442111E0,-8.816006668E0,2.479668795E0
2.384963192E1,3.479767790E0,-8.837287610E0,2.455534413E0
2.385965492E1,3.449554349E0,-8.853990181E0,2.437935024E0
2.386967692E1,3.417046461E0,-8.864352032E0,2.446050960E0
2.387969992E1,3.381017965E0,-8.867226523E0,2.485382110E0
2.388972192E1,3.347245617E0,-8.866862826E0,2.531955767E0
2.389974492E1,3.314250364E0,-8.869320411E0,2.566519536E0
2.390976692E1,3.278765951E0,-8.876693750E0,2.586518767E0
2.391978992E1,3.246560949E0,-8.886723479E0,2.592694889E0
2.392981192E1,3.223944796E0,-8.897097609E0,2.585334122E0
2.393983492E1,3.207655330E0,-8.907582251E0,2.569444313E0
2.394985692E1,3.188708889E0,-8.918119519E0,2.556437182E0
2.395987992E1,3.159969532E0,-8.928528147E0,2.555790480E0
2.396990192E1,3.116359536E0,-8.936401423E0,2.581690429E0
2.397992492E1,3.061155388E0,-8.939264805E0,2.637230207E0
2.398994692E1,3.012518541E0,-8.939239077E0,2.692741041E0
2.399996992E1,2.980760559E0,-8.939465364E0,2.727110682E0
2.400999192E1,2.960818922E0,-8.940864603E0,2.744192446E0
2.402001492E1,2.952218837E0,-8.943512807E0,2.744831547E0
2.403003692E1,2.953416347E0,-8.948006392E0,2.728851106E0
2.404005992E1,2.959444826E0,-8.952987635E0,2.705882074E0
2.405008192E1,2.963447538E0,-8.954935343E0,2.695034612E0
2.406010492E1,2.965848404E0,-8.953189949E0,2.698190061E0
2.407012692E1,2.969051802E0,-8.950256985E0,2.704394542E0
2.408014992E1,2.965670649E0,-8.949668756E0,2.710043829E0
2.409017192E1,2.955440068E0,-8.951969050E0,2.713621156E0
2.410019492E1,2.946074291E0,-8.955742258E0,2.711348343E0
2.411021692E1,2.942555436E0,-8.959414310E0,2.703026586E0
2.412023992E1,2.944803398E0,-8.961727468E0,2.692890438E0
2.413026192E1,2.952090491E0,-8.961501766E0,2.685654508E0
2.414028492E1,2.963176812E0,-8.960209531E0,2.677745857E0
2.415030692E1,2.969996127E0,-8.961444463E0,2.666032130E0
2.416032992E1,2.966329338E0,-8.965995351E0,2.654792904E0
2.417035192E1,2.958332101E0,-8.971775324E0,2.644169098E0
2.418037492E1,2.954545737E0,-8.977556466E0,2.628733910E0
2.419039692E1,2.953796124E0,-8.982720142E0,2.611883697E0
2.420041992E1,2.953321037E0,-8.985319814E0,2.603467507E0
2.421044192E1,2.952673751E0,-8.985175973E0,2.604697761E0
2.422046492E1,2.949407203E0,-8.984860223E0,2.609476983E0
2.423048692E1,2.942709803E0,-8.985744322E0,2.613989864E0
2.424050992E1,2.936274357E0,-8.987078072E0,2.616643330E0
2.425053192E1,2.933459215E0,-8.987306698E0,2.619014961E0
2.426055492E1,2.937147054E0,-8.984943253E0,2.622988729E0
2.427057692E1,2.948688288E0,-8.979159188E0,2.629832017E0
2.428059992E1,2.967144147E0,-8.971391746E0,2.635583339E0
2.429062192E1,2.985136030E0,-8.964670372E0,2.638133309E0
2.430064492E1,2.995852222E0,-8.960829921E0,2.639031149E0
2.431066692E1,3.001306797E0,-8.959366363E0,2.637803819E0
2.432068992E1,3.006019361E0,-8.958362980E0,2.635847633E0
2.433071192E1,3.009473603E0,-8.956538064E0,2.638102612E0
2.434073492E1,3.008764044E0,-8.953249590E0,2.650052859E0
2.435075692E1,3.001999692E0,-8.947826883E0,2.675912755E0
2.436077992E1,2.993106370E0,-8.941862138E0,2.705648770E0
2.437080192E1,2.985496511E0,-8.937471464E0,2.728466652E0
2.438082492E1,2.979740804E0,-8.935181694E0,2.742224273E0
2.439084692E1,2.978013244E0,-8.934388227E0,2.746675758E0
2.440086992E1,2.980555321E0,-8.934653106E0,2.743054870E0
2.441089192E1,2.985830387E0,-8.935161813E0,2.735650541E0
2.442091492E1,2.992659935E0,-8.932898356E0,2.735585637E0
2.443093692E1,3.001320831E0,-8.925377668E0,2.750601871E0
2.444095992E1,3.013257044E0,-8.915984116E0,2.767962255E0
2.445098192E1,3.019938950E0,-8.909355712E0,2.781989433E0
2.446100492E1,3.017479611E0,-8.905559700E0,2.796771194E0
2.447102692E1,3.016113117E0,-8.902383492E0,2.808335817E0
2.448104992E1,3.022497692E0,-8.900029403E0,2.808932233E0
2.449107192E1,3.034454955E0,-8.896770750E0,2.806362382E0
2.450109492E1,3.049789571E0,-8.890499611E0,2.809610510E0
2.451111692E1,3.068253616E0,-8.882191887E0,2.815776983E0
2.452113992E1,3.081960951E0,-8.873599988E0,2.827868148E0
2.453116192E1,3.089826918E0,-8.866365813E0,2.841938596E0
2.454118492E1,3.095625602E0,-8.860350782E0,2.854366268E0
2.455120692E1,3.102720906E0,-8.854650332E0,2.864328754E0
2.456122992E1,3.114286113E0,-8.848447605E0,2.870938739E0
2.457125192E1,3.128515020E0,-8.840995329E0,2.878417035E0
2.458127492E1,3.144247831E0,-8.831995879E0,2.888886767E0
2.459129692E1,3.161472851E0,-8.822499416E0,2.899085189E0
2.460131992E1,3.176524462E0,-8.813459621E0,2.910108652E0
2.461134192E1,3.187799647E0,-8.804756625E0,2.924090222E0
2.462136492E1,3.195457746E0,-8.797385625E0,2.937884096E0
2.463138692E1,3.202935165E0,-8.790203490E0,2.951209315E0
2.464140992E1,3.215762787E0,-8.781180067E0,2.964093363E0
2.465143192E1,3.233319929E0,-8.770430546E0,2.976794100E0
2.466145504E1,3.250645229E0,-8.760121905E0,2.988256397E0
2.467147704E1,3.268869538E0,-8.750567554E0,2.996359468E0
2.468150004E1,3.287995781E0,-8.741195052E0,3.002783219E0
2.469152204E1,3.308293805E0,-8.733044034E0,3.004202046E0
2.470154504E1,3.330032876E0,-8.725339158E0,3.002573304E0
2.471156704E1,3.353246322E0,-8.715975426E0,3.003933951E0
2.472159004E1,3.378385256E0,-8.704894953E0,3.007894855E0
2.473161204E1,3.403659846E0,-8.693034461E0,3.013695585E0
2.474163504E1,3.424916814E0,-8.681728284E0,3.022188959E0
2.475165704E1,3.444695021E0,-8.671490394E0,3.029096859E0
2.476168004E1,3.466826147E0,-8.661268292E0,3.033089630E0
2.477170204E1,3.493201475E0,-8.651173659E0,3.031637767E0
2.478172504E1,3.521634146E0,-8.641387174E0,3.026649799E0
2.479174704E1,3.549022796E0,-8.631790139E0,3.022041316E0
2.480177004E1,3.574749084E0,-8.623397630E0,3.015673406E0
2.481179204E1,3.600441164E0,-8.616175734E0,3.005737233E0
2.482181504E1,3.627267897E0,-8.608526992E0,2.995381521E0
2.483183704E1,3.654033235E0,-8.600993439E0,2.984471202E0
2.484186004E1,3.680541295E0,-8.593656937E0,2.973008905E0
2.485188204E1,3.707908018E0,-8.584363373E0,2.965841095E0
2.486190504E1,3.736942952E0,-8.572091821E0,2.964897062E0
2.487192704E1,3.764145369E0,-8.559260107E0,2.967556084E0
2.488195004E1,3.789883642E0,-8.547746939E0,2.967981761E0
2.489197204E1,3.815526899E0,-8.537499109E0,2.964617858E0
2.490199504E1,3.841222781E0,-8.529015384E0,2.955840018E0
