"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.150524387E1,5.288161635E-1,-2.398436964E-1,5.369478464E-1
1.151526687E1,5.257984996E-1,-8.191342354E-1,3.993164897E-1
1.152528987E1,5.556744933E-1,-1.043075562E0,3.186079860E-1
1.153531287E1,4.806944728E-1,-7.946039438E-1,4.144575596E-1
1.154533587E1,3.476482332E-1,-2.035565525E-1,5.415345430E-1
1.155535887E1,3.156218529E-1,5.573793650E-1,5.517397523E-1
1.156538188E1,3.754926920E-1,1.345089316E0,5.054376721E-1
1.157540487E1,3.906080127E-1,1.977372527E0,4.603232443E-1
1.158542887E1,3.156928718E-1,2.339602947E0,3.817989826E-1
1.159545187E1,2.892048061E-1,2.403613806E0,3.369143307E-1
1.160547487E1,3.920413256E-1,2.012148619E0,3.684929013E-1
1.161549788E1,5.860110521E-1,1.244886518E0,4.247007966E-1
1.162552087E1,8.143593073E-1,2.266220748E-1,4.452403486E-1
1.163554387E1,1.037764192E0,-7.522350550E-1,4.227462113E-1
1.164556687E1,1.231330633E0,-1.373709202E0,3.260630071E-1
1.165559037E1,1.344122887E0,-1.403515816E0,2.669261992E-1
1.166561337E1,1.515208602E0,-8.900052309E-1,3.829874396E-1
1.167563737E1,1.642816901E0,-3.012093902E-1,5.289904475E-1
1.168566037E1,1.486276150E0,7.871755213E-2,5.096425414E-1
1.169568338E1,1.308673978E0,2.332802266E-1,3.948877752E-1
1.170570637E1,1.245342255E0,1.520932466E-1,2.625835836E-1
1.171572937E1,1.301324368E0,-8.164653182E-2,1.347952783E-1
1.172575237E1,1.277568340E0,-3.782253265E-1,5.970683694E-2
1.173577537E1,1.148039103E0,-5.045360923E-1,1.336662769E-1
1.174579837E1,1.089990377E0,-2.890765667E-1,3.711183369E-1
1.175582137E1,1.095447659E0,9.959658980E-2,6.324734688E-1
1.176584437E1,1.192097187E0,3.009158373E-1,6.928956509E-1
1.177586837E1,1.234467745E0,2.031954229E-1,4.243972898E-1
1.178589137E1,1.187946200E0,4.707651585E-2,-2.898348309E-2
1.179591437E1,1.178473949E0,1.347573698E-1,-3.145137727E-1
1.180593737E1,1.314141035E0,4.070711732E-1,-1.957026273E-1
1.181596037E1,1.589628816E0,5.457552671E-1,2.587200105E-1
1.182598337E1,1.760400891E0,3.592342138E-1,7.684487104E-1
1.183600638E1,1.646801710E0,1.026927084E-1,1.164615393E0
1.184602937E1,1.197367430E0,-2.997132763E-2,1.276960015E0
1.185605237E1,1.030773044E0,1.714014709E-1,1.085376501E0
1.186607637E1,9.620465636E-1,5.365321040E-1,6.773980856E-1
1.187609937E1,8.891145587E-1,1.385790586E0,3.726570904E-1
1.188612238E1,4.833645225E-1,2.233951330E0,3.322237730E-1
1.189614537E1,1.603907347E-1,2.258317232E0,5.068911910E-1
1.190616837E1,3.171792030E-1,1.511616707E0,7.098884583E-1
1.191619137E1,8.256999254E-1,5.489599109E-1,8.071678877E-1
1.192621437E1,1.181406021E0,-2.420785725E-1,7.719085217E-1
1.193623738E1,1.172079563E0,-4.947023094E-1,6.695824265E-1
1.194626037E1,1.014453292E0,3.854234144E-2,5.779682994E-1
1.195628437E1,7.587636709E-1,1.342166305E0,5.379559398E-1
1.196630737E1,5.363623500E-1,2.643775225E0,4.888090491E-1
1.197633037E1,4.197379649E-1,3.168926239E0,4.052734077E-1
1.198635338E1,4.960932434E-1,2.695497513E0,3.447558880E-1
1.199637637E1,8.068375587E-1,1.353775620E0,4.506559670E-1
1.200639937E1,1.202762246E0,-8.124597371E-2,7.512247562E-1
1.201642237E1,1.366204977E0,-1.035798788E0,1.157110453E0
1.202644537E1,1.395198822E0,-1.514245629E0,1.499982953E0
1.203646838E1,1.395260692E0,-1.839541912E0,1.577164531E0
1.204649237E1,1.524967074E0,-1.940735579E0,1.089001060E0
1.205651537E1,1.582294583E0,-1.152288914E0,5.744038820E-1
1.206653837E1,1.157624960E0,2.142460197E-1,1.906657070E-1
1.207656137E1,4.969831109E-1,1.084909797E0,-5.454750732E-2
1.208658438E1,2.381837368E-1,1.077878118E0,-5.043408368E-3
1.209660737E1,3.467190266E-1,8.800358772E-1,2.423647791E-1
1.210663037E1,6.184051633E-1,6.757761240E-1,4.374360740E-1
1.211665337E1,8.931161165E-1,2.913787067E-1,4.774090350E-1
1.212667637E1,1.011871338E0,-5.154478550E-2,4.829367399E-1
1.213670038E1,8.166595101E-1,-2.393306792E-1,6.334732771E-1
1.214672337E1,5.270519257E-1,-2.753090560E-1,8.034315109E-1
1.215674637E1,3.716514409E-1,-2.491964847E-1,8.063594103E-1
1.216676937E1,4.505989552E-1,-2.793443799E-1,6.517199278E-1
1.217679237E1,6.919111609E-1,-4.808977544E-1,3.600470126E-1
1.218681537E1,9.064432383E-1,-7.376905680E-1,-6.906154566E-3
1.219683837E1,7.318983674E-1,-9.317857027E-1,-2.936023772E-1
1.220686137E1,2.776070237E-1,-6.201882958E-1,-3.037018776E-1
1.221688437E1,-1.005709022E-1,3.265489340E-1,-3.938871995E-2
1.222690737E1,-2.848235965E-1,1.322974920E0,2.326241434E-1
1.223693137E1,-2.968117893E-1,1.843361616E0,3.492045701E-1
1.224695437E1,4.354455322E-2,1.884853959E0,3.915444314E-1
1.225697737E1,3.432266116E-1,1.267005920E0,4.888752401E-1
1.226700037E1,5.682587624E-1,6.858970970E-2,5.634326339E-1
1.227702337E1,6.927794218E-1,-1.367552876E0,4.559554160E-1
1.228704637E1,7.240070701E-1,-2.512791872E0,2.276314646E-1
1.229706937E1,8.334909678E-1,-2.910392523E0,1.864278316E-1
1.230709237E1,8.592028618E-1,-2.239698410E0,4.643285573E-1
1.231711537E1,5.341433287E-1,-5.357804894E-1,1.125563264E0
1.232713938E1,-1.488208026E-1,1.144946933E0,1.658470988E0
1.233716237E1,-9.395378232E-1,2.354623318E0,1.818039060E0
1.234718537E1,-1.236305118E0,2.432922125E0,1.635148048E0
1.235720837E1,-8.683470488E-1,7.724889517E-1,9.604095221E-1
1.236723137E1,-3.853014112E-2,-1.901766896E0,3.908240199E-1
1.237725438E1,9.304386377E-1,-3.391005516E0,6.342513561E-1
1.238727737E1,1.400495052E0,-4.483602047E0,1.547006607E0
1.239730037E1,1.296664238E0,-4.663431644E0,2.606513262E0
1.240732337E1,6.325035095E-1,-3.705225945E0,3.224915981E0
1.241734737E1,1.060828269E-1,-1.908563137E0,3.233687162E0
1.242737038E1,5.151559133E-3,4.756372049E-2,3.230648518E0
1.243739337E1,-1.567095220E-1,1.905571580E0,3.245878935E0
1.244741637E1,-2.008494735E-2,3.074147940E0,3.326491594E0
1.245743937E1,2.618806958E-1,2.666406393E0,3.683372974E0
1.246746237E1,4.032803774E-1,9.776290655E-1,4.126929760E0
1.247748538E1,6.006333828E-1,-7.145447731E-1,4.663146973E0
1.248750837E1,6.934413314E-1,-1.452687621E0,5.199150562E0
1.249753137E1,7.267857194E-1,-1.655942440E0,5.354857922E0
1.250755537E1,1.047508597E0,-2.185153484E0,4.898728371E0
1.251757837E1,1.461099625E0,-2.827854872E0,3.966600418E0
1.252760138E1,1.491461396E0,-2.016792297E0,3.010681868E0
1.253762437E1,9.785491824E-1,9.901347160E-1,2.494864225E0
1.254764737E1,1.039545387E-1,4.553874016E0,2.405704498E0
1.255767037E1,-8.413424492E-1,6.882598877E0,2.747494459E0
1.256769337E1,-1.336827397E0,7.282026768E0,2.967838764E0
1.257771638E1,-1.292715907E0,5.840036392E0,2.762025595E0
1.258773937E1,-7.524888515E-1,2.975422382E0,2.170466900E0
1.259776337E1,1.064756513E-1,2.613025010E-1,1.540133119E0
1.260778637E1,8.412426710E-1,-2.054554701E0,1.116843104E0
1.261780937E1,1.607937217E0,-3.894489050E0,3.421580493E-1
1.262783238E1,1.977758646E0,-4.439358711E0,-6.071581841E-1
1.263785537E1,1.575727344E0,-3.636929512E0,-7.094214559E-1
1.264787837E1,7.470940351E-1,-1.902469754E0,-4.356090426E-1
1.265790125E1,-3.913626373E-1,-6.545585990E-1,-5.016040206E-1
1.266792425E1,-1.495249510E0,-4.482718408E-1,-7.306025624E-1
1.267794725E1,-2.132334471E0,-1.369480848E0,-9.721818566E-1
1.268797125E1,-2.189882994E0,-2.631612301E0,-1.216705918E0
1.269799425E1,-1.815622091E0,-3.205291271E0,-1.450948715E0
1.270801725E1,-1.126872063E0,-3.065659046E0,-1.827849984E0
1.271804025E1,-3.559211195E-1,-3.099408627E0,-2.245953560E0
1.272806325E1,-8.296494186E-2,-3.339832783E0,-2.501446724E0
1.273808625E1,-2.180292904E-1,-3.333473206E0,-2.427020788E0
1.274810925E1,-3.667787313E-1,-2.656725407E0,-2.091148138E0
1.275813225E1,-4.290317297E-1,-1.264023185E0,-1.610375404E0
1.276815525E1,-6.292686462E-1,1.169325113E-1,-1.086122155E0
1.277817925E1,-7.052294612E-1,9.486483932E-1,-6.009645462E-1
1.278820225E1,-6.872366667E-1,1.472239017E0,-2.832017243E-1
1.279822525E1,-6.605401039E-1,1.753742814E0,-1.533076465E-1
1.280824825E1,-5.831257701E-1,1.685303211E0,-1.836631447E-1
1.281827125E1,-3.269334137E-1,1.217701077E0,-2.942716777E-1
1.282829425E1,8.865160868E-3,6.633600593E-1,-3.363969028E-1
1.283831725E1,3.210398555E-1,2.166033238E-1,-2.230413109E-1
1.284834025E1,6.694645882E-1,-1.013419628E-1,-4.191458225E-3
1.285836325E1,9.445111156E-1,-3.727779984E-1,2.175076455E-1
1.286838725E1,1.088603139E0,-5.957642198E-1,3.767622113E-1
1.287841025E1,1.138019919E0,-6.785362959E-1,4.858940244E-1
1.288843325E1,1.172989011E0,-6.277602315E-1,6.031953096E-1
1.289845625E1,1.205501437E0,-5.190449357E-1,7.740346789E-1
1.290847925E1,1.188688755E0,-3.991552889E-1,9.801151156E-1
1.291850225E1,1.159620643E0,-3.182958364E-1,1.175800204E0
1.292852525E1,1.137769222E0,-2.730847597E-1,1.350291610E0
1.293854825E1,1.139472008E0,-2.000156194E-1,1.520395160E0
1.294857125E1,1.210474491E0,-1.492377818E-1,1.600389719E0
1.295859525E1,1.295790195E0,-1.856871396E-1,1.507977247E0
1.296861825E1,1.296103001E0,-2.054013759E-1,1.359977007E0
1.297864125E1,1.295631886E0,-4.738874435E-1,1.222156048E0
1.298866425E1,1.478454947E0,-1.145604730E0,1.106351852E0
1.299868725E1,1.775670648E0,-1.917001605E0,9.638071656E-1
1.300871025E1,2.039328575E0,-2.380439281E0,7.154542208E-1
1.301873325E1,2.152710676E0,-2.722325802E0,4.033077955E-1
1.302875625E1,2.153147459E0,-3.304260492E0,1.784398556E-1
1.303877925E1,2.158393145E0,-4.080156326E0,1.077742204E-1
1.304880325E1,2.214136124E0,-4.662298203E0,1.588998586E-1
1.305882625E1,2.266613007E0,-4.771312237E0,2.252527773E-1
1.306884925E1,2.345060825E0,-4.446284771E0,2.129680812E-1
1.307887225E1,2.512355804E0,-3.892464161E0,1.013781726E-1
1.308889525E1,2.695196390E0,-3.188205242E0,-6.924802065E-2
1.309891825E1,2.747965813E0,-2.330826998E0,-2.672388852E-1
1.310894125E1,2.674143314E0,-1.360368371E0,-4.700277448E-1
1.311896425E1,2.486814022E0,-3.728789687E-1,-6.384924054E-1
1.312898725E1,2.306117058E0,5.018183589E-1,-7.315232754E-1
1.313901025E1,2.163630962E0,1.130947590E0,-7.533052564E-1
1.314903425E1,1.910906196E0,1.444850087E0,-7.262596488E-1
1.315905725E1,1.732536435E0,1.521173120E0,-6.463972926E-1
1.316908025E1,1.590113640E0,1.432575107E0,-5.142967701E-1
1.317910325E1,1.473046899E0,1.352328300E0,-3.365916908E-1
1.318912625E1,1.412263036E0,1.290070772E0,-1.595841050E-1
1.319914925E1,1.433621526E0,1.174685836E0,-6.789513864E-3
1.320917225E1,1.547435760E0,9.644234776E-1,1.078804806E-1
1.321919525E1,1.730148077E0,6.705215573E-1,1.626382619E-1
1.322921925E1,1.903033257E0,3.210535347E-1,1.658338606E-1
1.323924225E1,2.021322250E0,-1.479876600E-2,1.155927926E-1
1.324926525E1,2.116202831E0,-3.114948571E-1,2.802253887E-2
1.325928825E1,2.180161715E0,-5.418964028E-1,-8.064907789E-2
1.326931125E1,2.223901510E0,-6.713898182E-1,-2.152969092E-1
1.327933425E1,2.274341822E0,-7.300797701E-1,-3.692339957E-1
1.328935725E1,2.325293541E0,-7.880706191E-1,-5.307406783E-1
1.329938025E1,2.358087778E0,-8.967369199E-1,-6.780095100E-1
1.330940325E1,2.241278887E0,-1.043522000E0,-7.723219991E-1
1.331942725E1,2.032747269E0,-1.179955840E0,-8.066075444E-1
1.332945025E1,1.840984106E0,-1.279117346E0,-8.247189522E-1
1.333947325E1,1.861729860E0,-1.191589355E0,-9.008291960E-1
1.334949625E1,1.932860970E0,-8.552042246E-1,-1.067308545E0
1.335951925E1,1.870040178E0,-3.131977022E-1,-1.348605394E0
1.336954225E1,1.654395700E0,2.291929126E-1,-1.716990352E0
1.337956525E1,1.353194594E0,6.349704862E-1,-2.040165186E0
1.338958825E1,1.191163778E0,8.469181657E-1,-2.186463118E0
1.339961125E1,1.177022338E0,8.076463938E-1,-2.149696112E0
1.340963525E1,1.300670505E0,5.359169245E-1,-2.025449038E0
1.341965825E1,1.505735993E0,1.245892942E-1,-1.866808534E0
1.342968125E1,1.727267742E0,-3.499646783E-1,-1.722122431E0
1.343970425E1,1.853791833E0,-8.535000086E-1,-1.609228134E0
1.344972725E1,1.832522273E0,-1.342419386E0,-1.541773438E0
1.345975025E1,1.759717941E0,-1.724492669E0,-1.521474481E0
1.346977325E1,1.622906327E0,-2.007615566E0,-1.525095701E0
1.347979625E1,1.392008066E0,-2.176311016E0,-1.528519154E0
1.348981925E1,1.193593144E0,-2.224786997E0,-1.544273019E0
1.349984325E1,1.037002921E0,-2.186484098E0,-1.603347540E0
1.350986625E1,9.145227671E-1,-2.012894154E0,-1.705876946E0
1.351988925E1,8.570506573E-1,-1.725043058E0,-1.834609866E0
1.352991225E1,8.131926656E-1,-1.322213411E0,-1.970653534E0
1.353993525E1,7.950243354E-1,-8.322731853E-1,-2.106057405E0
1.354995825E1,7.034153938E-1,-3.630050719E-1,-2.190170288E0
1.355998125E1,6.609856486E-1,3.263442218E-2,-2.165824413E0
1.357000425E1,5.925194621E-1,3.185102642E-1,-2.032467127E0
1.358002725E1,4.815708399E-1,5.491527319E-1,-1.830653787E0
1.359005125E1,3.921400011E-1,7.111842036E-1,-1.621019125E0
1.360007425E1,3.226730525E-1,7.634143829E-1,-1.460210204E0
1.361009725E1,3.344388902E-1,7.203511000E-1,-1.357312799E0
1.362012025E1,3.834716678E-1,5.814310312E-1,-1.264733315E0
1.363014325E1,4.109581411E-1,3.982816041E-1,-1.108664989E0
1.364016625E1,4.349556267E-1,1.844798326E-1,-8.965660334E-1
1.365018925E1,3.644053042E-1,-1.522916136E-3,-6.788863540E-1
1.366021162E1,2.966060340E-1,-1.231918260E-1,-5.250757337E-1
1.367023563E1,2.531251609E-1,-1.899449229E-1,-4.648816288E-1
1.368025862E1,1.634219140E-1,-1.145806611E-1,-4.819903076E-1
1.369028162E1,1.062634140E-1,8.181186020E-2,-5.281099677E-1
1.370030462E1,9.962628782E-2,3.401333988E-1,-5.693314075E-1
1.371032762E1,1.344343275E-1,5.935217142E-1,-5.739589334E-1
1.372035062E1,1.598707139E-1,7.829324007E-1,-5.286833644E-1
1.373037362E1,1.296288818E-1,8.959710002E-1,-4.619389176E-1
1.374039662E1,1.524199545E-1,9.518478513E-1,-4.181533456E-1
1.375041962E1,1.193420961E-1,9.684769511E-1,-4.043288827E-1
1.376044362E1,9.031763673E-2,9.783034921E-1,-4.076346457E-1
1.377046662E1,1.404982805E-1,9.499018192E-1,-4.092785716E-1
1.378048962E1,1.741403937E-1,8.964577317E-1,-3.830544353E-1
1.379051262E1,2.350062579E-1,8.234884739E-1,-3.120303154E-1
1.380053562E1,2.919180095E-1,6.972091198E-1,-2.079526484E-1
1.381055863E1,2.733354270E-1,5.158572197E-1,-1.037690490E-1
1.382058162E1,2.181795239E-1,3.085687160E-1,-1.893165708E-2
1.383060462E1,1.374685019E-1,1.194767430E-1,3.927031904E-2
1.384062862E1,2.842243761E-2,-3.949132934E-2,7.549010962E-2
1.385065162E1,-1.331953332E-2,-2.260775417E-1,6.281945109E-2
1.386067463E1,-9.606554173E-3,-3.519228101E-1,8.653685451E-3
1.387069762E1,4.032084718E-2,-3.487287164E-1,-6.216248497E-2
1.388072062E1,8.925430477E-2,-2.073425502E-1,-1.441604197E-1
1.389074362E1,1.171678305E-1,-1.555647980E-2,-2.168551385E-1
1.390076662E1,1.057175696E-1,1.413713545E-1,-2.426108271E-1
1.391078963E1,1.019976288E-1,2.474782616E-1,-2.274539769E-1
1.392081262E1,3.043129854E-2,3.382784426E-1,-1.902890205E-1
1.393083662E1,-4.322472960E-2,4.574873745E-1,-1.561860591E-1
1.394085962E1,-1.100863144E-1,6.009585261E-1,-1.461906880E-1
1.395088262E1,-2.015013844E-1,7.897683382E-1,-1.868659407E-1
1.396090563E1,-3.006679118E-1,9.750167727E-1,-2.860082388E-1
1.397092862E1,-3.127415776E-1,1.098436356E0,-4.018596709E-1
1.398095162E1,-2.932659090E-1,1.095319390E0,-4.960205257E-1
1.399097462E1,-3.618795574E-1,1.041407943E0,-5.197511911E-1
1.400099762E1,-4.028466940E-1,1.007264853E0,-4.333925545E-1
1.401102063E1,-4.390230179E-1,9.166474938E-1,-2.988360822E-1
1.402104462E1,-4.810993671E-1,7.836465836E-1,-1.912118644E-1
1.403106762E1,-3.993351758E-1,6.112251878E-1,-1.529801488E-1
1.404109062E1,-2.885463536E-1,4.905011654E-1,-2.244122475E-1
1.405111362E1,-2.809745371E-1,4.002469480E-1,-3.775634468E-1
1.406113663E1,-2.846233547E-1,5.021102428E-1,-5.105361342E-1
1.407115962E1,-2.398986667E-1,6.706179976E-1,-5.512064695E-1
1.408118262E1,-5.499378964E-2,8.137104511E-1,-5.307533741E-1
1.409120562E1,6.053813174E-2,8.448187709E-1,-5.608184338E-1
1.410122962E1,2.428815812E-1,8.296968341E-1,-6.302422285E-1
1.411125263E1,2.580952942E-1,8.237546682E-1,-6.872758865E-1
1.412127562E1,9.801107645E-2,9.491839409E-1,-6.968752742E-1
1.413129862E1,-4.816699773E-2,1.194900036E0,-6.588686705E-1
1.414132162E1,-1.940208673E-1,1.507642746E0,-6.293009520E-1
1.415134462E1,-2.536556125E-1,1.771263242E0,-5.767816901E-1
1.416136762E1,-2.285787314E-1,1.791062236E0,-4.778859913E-1
1.417139062E1,-2.024503797E-1,1.655871153E0,-3.208200932E-1
1.418141362E1,-9.998365492E-2,1.498187542E0,-1.462794393E-1
1.419143762E1,5.107427016E-2,1.214491487E0,-1.727138460E-2
1.420146062E1,1.108345389E-1,7.766934037E-1,5.162379146E-2
1.421148362E1,1.925186813E-1,3.267907500E-1,9.508632869E-2
1.422150662E1,2.897102237E-1,-6.927056611E-2,1.341437250E-1
1.423152962E1,3.487246633E-1,-2.840321064E-1,1.347432435E-1
1.424155262E1,3.782945275E-1,-2.862566411E-1,7.088305056E-2
1.425157562E1,3.216118217E-1,-2.327635437E-1,-1.567042619E-2
1.426159862E1,2.464731187E-1,-1.324449331E-1,-5.194401368E-2
1.427162262E1,1.966693103E-1,-5.326732062E-3,-1.606152207E-2
1.428164562E1,1.414787620E-1,6.492106616E-2,3.844486177E-2
1.429166862E1,1.810652167E-1,2.425987832E-2,5.927019566E-2
1.430169162E1,1.983818859E-1,-1.769714952E-1,4.152022675E-2
1.431171462E1,1.204108447E-1,-3.185530901E-1,-1.536226831E-3
1.432173762E1,4.915158451E-2,-2.380971313E-1,-5.222843215E-2
1.433176062E1,-3.283929825E-2,-5.904844403E-2,-9.718266129E-2
1.434178362E1,-1.356764585E-1,7.048770785E-2,-1.240241230E-1
1.435180763E1,-1.392047405E-1,1.385140568E-1,-1.136830077E-1
1.436183062E1,-1.508635283E-1,1.174734905E-1,-6.245230883E-2
1.437185362E1,-1.691704988E-1,9.406974167E-2,-1.374052372E-3
1.438187662E1,-1.394794434E-1,6.347295642E-2,5.016503483E-2
1.439189962E1,-1.129580960E-1,2.100144047E-3,8.630679548E-2
1.440192263E1,-9.564541280E-2,3.879934084E-3,1.003432497E-1
1.441194562E1,-1.285900772E-1,8.536325395E-2,1.018902957E-1
1.442196862E1,-1.410046667E-1,1.976485252E-1,9.608886391E-2
1.443199162E1,-1.348885000E-1,2.488255501E-1,8.434445411E-2
1.444201562E1,-9.007763118E-2,2.165861130E-1,2.762791514E-2
1.445203863E1,-5.766080692E-2,1.270648241E-1,-6.755459309E-2
1.446206162E1,-7.392686605E-2,1.675269380E-2,-1.572011113E-1
1.447208462E1,-8.622909337E-2,-4.299722984E-2,-1.905168593E-1
1.448210762E1,-6.208327413E-2,-1.065724790E-1,-1.660975218E-1
1.449213062E1,-6.302765012E-2,-1.793178916E-1,-1.152343079E-1
1.450215363E1,-7.698394358E-2,-1.958838105E-1,-7.048600912E-2
1.451217662E1,-9.649712592E-2,-1.728472561E-1,-6.706064194E-2
1.452220062E1,-1.277109683E-1,-1.404389739E-1,-1.064104438E-1
1.453222362E1,-1.575264335E-1,-1.021101102E-1,-1.811668426E-1
1.454224662E1,-2.042172402E-1,-2.582520060E-2,-2.743242085E-1
1.455226963E1,-2.745082974E-1,1.002982929E-1,-3.557938933E-1
1.456229262E1,-3.331548274E-1,2.275518626E-1,-3.896786273E-1
1.457231562E1,-3.579035699E-1,2.705369890E-1,-3.809180856E-1
1.458233862E1,-3.870228231E-1,2.328436822E-1,-3.554449379E-1
1.459236162E1,-3.779093325E-1,1.919356883E-1,-3.244658709E-1
1.460238563E1,-3.800030947E-1,1.769444942E-1,-2.781548202E-1
1.461240862E1,-3.961641490E-1,2.183610797E-1,-2.081028521E-1
1.462243162E1,-4.052063823E-1,3.198575974E-1,-1.409389824E-1
1.463245462E1,-4.108675420E-1,3.669924140E-1,-1.263358146E-1
1.464247762E1,-3.872484863E-1,3.159966171E-1,-1.860180497E-1
1.465250063E1,-3.409124613E-1,1.950999349E-1,-2.591457963E-1
1.466252467E1,-3.212713599E-1,5.256222188E-2,-2.736837268E-1
1.467254767E1,-2.997143865E-1,-1.039141044E-1,-2.004840374E-1
1.468257067E1,-2.369910628E-1,-2.772786915E-1,-9.076045454E-2
1.469259467E1,-1.793660074E-1,-4.583016038E-1,-4.848793615E-3
1.470261767E1,-1.287241280E-1,-6.133018732E-1,1.969836093E-2
1.471264067E1,-9.118309617E-2,-6.853141189E-1,-1.313197333E-2
1.472266367E1,-1.073700562E-1,-6.472908258E-1,-6.417731196E-2
1.473268667E1,-1.389398128E-1,-5.004042983E-1,-1.191215813E-1
1.474270967E1,-1.841530949E-1,-3.624179065E-1,-1.673319787E-1
1.475273267E1,-2.278766185E-1,-3.033301234E-1,-2.085836977E-1
1.476275567E1,-2.403055876E-1,-3.148099482E-1,-2.175963670E-1
1.477277967E1,-2.446248233E-1,-3.404855728E-1,-2.016353756E-1
1.478280267E1,-2.459611893E-1,-3.436504602E-1,-1.619622707E-1
1.479282567E1,-2.774358392E-1,-3.128984571E-1,-1.134551167E-1
1.480284867E1,-3.130052984E-1,-2.194848806E-1,-7.377827913E-2
1.481287167E1,-3.247869611E-1,-9.887720644E-2,-5.603162944E-2
1.482289467E1,-3.342992365E-1,7.599439472E-3,-4.783175886E-2
1.483291767E1,-3.601492345E-1,8.445151895E-2,-5.199027434E-2
1.484294067E1,-3.672934175E-1,1.371842474E-1,-8.729606867E-2
1.485296467E1,-3.774120808E-1,1.495709419E-1,-1.173009053E-1
1.486298767E1,-3.998923600E-1,1.373704672E-1,-1.003016829E-1
1.487301067E1,-3.986541033E-1,1.193032861E-1,-3.216443956E-2
1.488303367E1,-3.941743970E-1,2.574377321E-2,4.756660759E-2
1.489305667E1,-3.679782748E-1,-1.408770978E-1,1.149086878E-1
1.490307967E1,-3.026975393E-1,-3.325932622E-1,1.525303572E-1
1.491310267E1,-2.343627512E-1,-4.819385409E-1,1.652303040E-1
1.492312567E1,-2.334096134E-1,-5.694508553E-1,1.783357114E-1
1.493314967E1,-2.607558072E-1,-5.293461084E-1,2.044625580E-1
1.494317267E1,-3.084079921E-1,-3.750827909E-1,2.352177948E-1
1.495319567E1,-3.545813262E-1,-1.482199728E-1,2.422491312E-1
1.496321867E1,-3.771542907E-1,7.723046094E-2,2.067867368E-1
1.497324167E1,-4.071476161E-1,2.469746768E-1,1.365618557E-1
1.498326467E1,-4.130140543E-1,3.670302331E-1,6.037440896E-2
1.499328767E1,-4.212974310E-1,4.212218821E-1,1.825206541E-2
1.500331067E1,-4.348989725E-1,4.179400802E-1,1.839268021E-2
1.501333367E1,-4.165359437E-1,3.700146675E-1,4.247597232E-2
1.502335767E1,-3.628620803E-1,2.852891386E-1,5.270863697E-2
1.503338067E1,-3.092293441E-1,1.325239241E-1,5.295890197E-2
1.504340367E1,-2.606649995E-1,-4.755397514E-2,5.920215324E-2
1.505342667E1,-2.122583240E-1,-1.953687370E-1,6.449519098E-2
1.506344967E1,-1.824138761E-1,-2.801784277E-1,4.540111870E-2
1.507347267E1,-1.513498425E-1,-3.368804753E-1,7.695480250E-3
1.508349567E1,-9.943124652E-2,-3.996682465E-1,-1.949539408E-2
1.509351867E1,-6.793590635E-2,-4.440378249E-1,8.070186712E-3
1.510354267E1,-2.233060449E-2,-4.613656998E-1,9.773562104E-2
1.511356567E1,4.403211176E-3,-3.960750103E-1,1.718714386E-1
1.512358867E1,-7.863974571E-2,-2.361875921E-1,1.833699048E-1
1.513361167E1,-1.570532620E-1,1.343491301E-2,1.602634490E-1
1.514363467E1,-1.669801921E-1,2.764415145E-1,1.055213735E-1
1.515365767E1,-1.690176725E-1,4.892140031E-1,-4.486088175E-3
1.516368067E1,-1.925467104E-1,6.250323057E-1,-1.287177652E-1
1.517370367E1,-1.885877550E-1,7.213556170E-1,-2.208024114E-1
1.518372667E1,-1.685898155E-1,7.452380061E-1,-2.592336833E-1
1.519375067E1,-1.398044974E-1,6.454315782E-1,-2.497588247E-1
1.520377367E1,-7.595174015E-2,4.208325744E-1,-2.500597537E-1
1.521379667E1,2.948486246E-2,8.644983917E-2,-3.009815812E-1
1.522381967E1,4.641617835E-2,-2.946663797E-1,-3.399513662E-1
1.523384267E1,3.109247983E-2,-5.592802763E-1,-2.700271606E-1
1.524386567E1,1.172623970E-2,-6.537148952E-1,-1.085439771E-1
1.525388867E1,-2.093333751E-2,-6.437138915E-1,4.564878345E-2
1.526391167E1,-4.896630347E-2,-5.722882152E-1,1.129284874E-1
1.527393567E1,-7.340729237E-2,-4.642565548E-1,9.497593343E-2
1.528395867E1,-5.123567581E-2,-3.333222270E-1,3.776404634E-2
1.529398167E1,-5.309333652E-2,-1.654528826E-1,-3.965784982E-2
1.530400467E1,-7.514324039E-2,5.620041117E-2,-1.289504468E-1
1.531402767E1,-1.085575148E-1,2.778975666E-1,-1.947451085E-1
1.532405067E1,-1.299685389E-1,4.181494713E-1,-1.820556670E-1
1.533407367E1,-1.294855922E-1,4.456695318E-1,-1.049909815E-1
1.534409667E1,-1.374492496E-1,3.546541631E-1,-2.571746707E-2
1.535412067E1,-1.254486889E-1,2.057661563E-1,1.719031483E-2
1.536414367E1,-1.011396125E-1,4.019716755E-2,6.040969118E-2
1.537416667E1,-3.239278495E-2,-1.048995852E-1,9.212601930E-2
1.538418967E1,4.943666980E-3,-2.170591503E-1,8.108241856E-2
1.539421267E1,2.497833595E-2,-2.311449498E-1,1.185547933E-2
1.540423567E1,3.217020258E-2,-2.038150579E-1,-5.885011703E-2
1.541425867E1,1.578505337E-2,-1.725752503E-1,-8.386398852E-2
1.542428167E1,1.087205485E-2,-1.423217505E-1,-6.501945853E-2
