"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.861455375E0,3.306457039E-1,7.255228466E-1,-7.726604721E-2,5.985983183E-1,1.413840565E2,9.948539862E1,-6.688064134E1,4.627041393E1
9.871478375E0,3.321626533E-1,7.257441597E-1,-7.756347752E-2,5.974506596E-1,1.411998152E2,9.953861589E1,-6.673967131E1,4.605119586E1
9.881501375E0,3.335384634E-1,7.256742592E-1,-7.811553801E-2,5.966965998E-1,1.410326257E2,9.950044740E1,-6.665331729E1,4.591680267E1
9.891525375E0,3.348803663E-1,7.252526643E-1,-7.895084640E-2,5.963477609E-1,1.408694735E2,9.934636363E1,-6.661864008E1,4.587999278E1
9.901548375E0,3.362550912E-1,7.244463318E-1,-7.995004281E-2,5.964209489E-1,1.407022451E2,9.905266568E1,-6.662345893E1,4.596804991E1
9.911571375E0,3.375854670E-1,7.232470222E-1,-8.098455828E-2,5.969851582E-1,1.405403285E2,9.860889883E1,-6.666634682E1,4.620941600E1
9.921594375E0,3.389472633E-1,7.216928993E-1,-8.211729698E-2,5.979388255E-1,1.403745027E2,9.803048543E1,-6.674014146E1,4.657610109E1
9.931617375E0,3.404718307E-1,7.200056767E-1,-8.304730934E-2,5.989772922E-1,1.401887537E2,9.737901636E1,-6.679262731E1,4.701780381E1
9.941640375E0,3.427006614E-1,7.180544883E-1,-8.321888916E-2,6.000239460E-1,1.399170027E2,9.655184232E1,-6.674229415E1,4.763308535E1
9.951663375E0,3.456131456E-1,7.156569227E-1,-8.215645141E-2,6.013627301E-1,1.395615421E2,9.545857561E1,-6.656725475E1,4.855372761E1
9.961686375E0,3.487721467E-1,7.128485939E-1,-8.004658017E-2,6.031562366E-1,1.391755350E2,9.415688505E1,-6.631305942E1,4.974683738E1
9.971709375E0,3.518558947E-1,7.097327617E-1,-7.755350979E-2,6.053613281E-1,1.387982560E2,9.274862475E1,-6.604503209E1,5.108521099E1
9.981732375E0,3.547295511E-1,7.064955676E-1,-7.550624769E-2,6.077250919E-1,1.384462598E2,9.135349694E1,-6.582218384E1,5.239276889E1
9.991756375E0,3.574886418E-1,7.032856636E-1,-7.476117571E-2,6.099196046E-1,1.381079104E2,9.005566437E1,-6.569230072E1,5.350576433E1
1.000177937E1,3.599741153E-1,7.004654283E-1,-7.549750222E-2,6.116102095E-1,1.378027873E2,8.898525748E1,-6.566864056E1,5.429325154E1
1.001180237E1,3.619444804E-1,6.984653075E-1,-7.746373700E-2,6.124882126E-1,1.375606773E2,8.828588387E1,-6.573837324E1,5.465366017E1
1.002182537E1,3.637912816E-1,6.974644884E-1,-8.070305948E-2,6.121162983E-1,1.373335700E2,8.802944129E1,-6.586392505E1,5.447439851E1
1.003184837E1,3.655713748E-1,6.972745536E-1,-8.426743954E-2,6.107903795E-1,1.371144994E2,8.811164764E1,-6.597792840E1,5.393256575E1
1.004187137E1,3.673690643E-1,6.974877324E-1,-8.745399416E-2,6.090178095E-1,1.368930962E2,8.834554275E1,-6.603880010E1,5.326623031E1
1.005189437E1,3.692740913E-1,6.976684792E-1,-8.975755124E-2,6.073212408E-1,1.366582888E2,8.853286531E1,-6.602291408E1,5.270841415E1
1.006191737E1,3.714919112E-1,6.975327452E-1,-9.090051055E-2,6.059529328E-1,1.363846865E2,8.854432953E1,-6.590665990E1,5.239289026E1
1.007194038E1,3.740951956E-1,6.967918668E-1,-9.083511972E-2,6.052130449E-1,1.360631971E2,8.826513371E1,-6.569634431E1,5.243278693E1
1.008196337E1,3.769780295E-1,6.952240462E-1,-8.989975471E-2,6.053670600E-1,1.357067600E2,8.763361654E1,-6.543799196E1,5.287283186E1
1.009198737E1,3.797152249E-1,6.930669073E-1,-8.896879405E-2,6.062666318E-1,1.353679117E2,8.678769250E1,-6.522115524E1,5.354245100E1
1.010201037E1,3.818453583E-1,6.908705507E-1,-8.869593535E-2,6.074743603E-1,1.351039293E2,8.595885028E1,-6.510878422E1,5.419848654E1
1.011203337E1,3.835736214E-1,6.891871213E-1,-8.940240082E-2,6.081938176E-1,1.348895651E2,8.536374607E1,-6.508088499E1,5.457639788E1
1.012205638E1,3.855017660E-1,6.882640421E-1,-9.112736597E-2,6.077637406E-1,1.346502119E2,8.510272567E1,-6.507542990E1,5.451410665E1
1.013207937E1,3.878175983E-1,6.879521554E-1,-9.328823489E-2,6.063140260E-1,1.343624560E2,8.510124893E1,-6.503797851E1,5.411645523E1
1.014210237E1,3.898941209E-1,6.877867712E-1,-9.489015231E-2,6.049197766E-1,1.341041771E2,8.513334471E1,-6.497263876E1,5.375309903E1
1.015212537E1,3.920834389E-1,6.872023419E-1,-9.569779129E-2,6.040409727E-1,1.338316014E2,8.497872532E1,-6.485559681E1,5.363207733E1
1.016214837E1,3.949256538E-1,6.862892304E-1,-9.590570170E-2,6.031939053E-1,1.334773253E2,8.469127210E1,-6.464637909E1,5.363087408E1
1.017217138E1,3.978193300E-1,6.857578851E-1,-9.599922555E-2,6.018804831E-1,1.331161503E2,8.454872415E1,-6.440487267E1,5.348693641E1
1.018219537E1,4.001677313E-1,6.859842348E-1,-9.645245169E-2,5.999903023E-1,1.328226708E2,8.469327826E1,-6.420570381E1,5.307540298E1
1.019221837E1,4.017855802E-1,6.868922465E-1,-9.762126809E-2,5.976768618E-1,1.326202975E2,8.510234672E1,-6.409567972E1,5.240813182E1
1.020224137E1,4.025776565E-1,6.881943523E-1,-9.926396258E-2,5.953707864E-1,1.325211611E2,8.566151146E1,-6.407728432E1,5.162998375E1
1.021226437E1,4.029373588E-1,6.893955796E-1,-1.008078438E-1,5.934752530E-1,1.324761283E2,8.617517010E1,-6.409464161E1,5.094788349E1
1.022228738E1,4.034269576E-1,6.900665364E-1,-1.021548781E-1,5.921310003E-1,1.324148206E2,8.648819189E1,-6.411126481E1,5.047226614E1
1.023231037E1,4.040424702E-1,6.903245594E-1,-1.030554720E-1,5.912540087E-1,1.323377254E2,8.663125512E1,-6.410447619E1,5.019309966E1
1.024233337E1,4.047189060E-1,6.903492153E-1,-1.035188766E-1,5.906813384E-1,1.322529729E2,8.666924462E1,-6.407208910E1,5.005021448E1
1.025235637E1,4.056154117E-1,6.902462716E-1,-1.037163978E-1,5.901517632E-1,1.321406045E2,8.665066168E1,-6.400575159E1,4.996482011E1
1.026237937E1,4.064356525E-1,6.903065627E-1,-1.034076089E-1,5.895709164E-1,1.320377523E2,8.666835008E1,-6.389984995E1,4.989162642E1
1.027240338E1,4.072089945E-1,6.907462597E-1,-1.027704118E-1,5.886328646E-1,1.319407433E2,8.680928682E1,-6.375223208E1,4.972479386E1
1.028242637E1,4.080308581E-1,6.917638532E-1,-1.020471719E-1,5.869923406E-1,1.318376075E2,8.715529362E1,-6.355946326E1,4.935198008E1
1.029244937E1,4.091031687E-1,6.933377640E-1,-1.018485127E-1,5.844179163E-1,1.317029806E2,8.772351930E1,-6.334590861E1,4.868532213E1
1.030247237E1,4.100637112E-1,6.951646402E-1,-1.023993931E-1,5.814707400E-1,1.315823258E2,8.840986109E1,-6.317847208E1,4.784740785E1
1.031249537E1,4.107887582E-1,6.966187487E-1,-1.036734502E-1,5.789875794E-1,1.314912140E2,8.899318910E1,-6.310575658E1,4.707755886E1
1.032251838E1,4.115991736E-1,6.971486188E-1,-1.052789922E-1,5.774826682E-1,1.313893359E2,8.926527863E1,-6.310638986E1,4.658843545E1
1.033254137E1,4.125175060E-1,6.966296647E-1,-1.067151461E-1,5.771900479E-1,1.312738420E2,8.915779601E1,-6.315344274E1,4.648876697E1
1.034256437E1,4.136047683E-1,6.952097163E-1,-1.077897432E-1,5.779237824E-1,1.311370344E2,8.871188969E1,-6.321720393E1,4.674633461E1
1.035258737E1,4.150586238E-1,6.931013413E-1,-1.081937840E-1,5.793367555E-1,1.309539833E2,8.798790220E1,-6.323889520E1,4.730519832E1
1.036261137E1,4.167880934E-1,6.906587839E-1,-1.072940963E-1,5.811765339E-1,1.307360564E2,8.708606004E1,-6.315445888E1,4.812400353E1
1.037263438E1,4.188002050E-1,6.881848060E-1,-1.050770456E-1,5.830667990E-1,1.304822749E2,8.612791275E1,-6.293967033E1,4.907939940E1
1.038265737E1,4.206993736E-1,6.859989440E-1,-1.018740115E-1,5.848411497E-1,1.302425005E2,8.525071917E1,-6.263763624E1,5.004404709E1
1.039268037E1,4.222489288E-1,6.843525617E-1,-9.902829848E-2,5.861406371E-1,1.300466932E2,8.459351951E1,-6.236036525E1,5.079027651E1
1.040270337E1,4.231417413E-1,6.834364156E-1,-9.740627702E-2,5.868371823E-1,1.299338035E2,8.423469596E1,-6.219805276E1,5.119847560E1
1.041272637E1,4.237670004E-1,6.830131770E-1,-9.727646472E-2,5.869001813E-1,1.298547130E2,8.409522366E1,-6.214909080E1,5.128824510E1
1.042274937E1,4.246809232E-1,6.826841365E-1,-9.813326801E-2,5.864797138E-1,1.297390629E2,8.402702646E1,-6.214237332E1,5.119595191E1
1.043277237E1,4.257579227E-1,6.825933733E-1,-9.897550955E-2,5.856623389E-1,1.296027062E2,8.404450886E1,-6.210637365E1,5.100141865E1
1.044279537E1,4.268750618E-1,6.830970492E-1,-9.927548975E-2,5.842092894E-1,1.294611869E2,8.424986097E1,-6.199416106E1,5.065639469E1
1.045281937E1,4.280654995E-1,6.840562061E-1,-9.884291557E-2,5.822860866E-1,1.293102912E2,8.458600044E1,-6.179416301E1,5.023088599E1
1.046284237E1,4.292951285E-1,6.848054085E-1,-9.793743267E-2,5.806509205E-1,1.291543289E2,8.483102429E1,-6.156452359E1,4.993239960E1
1.047286537E1,4.308305646E-1,6.849871879E-1,-9.741982723E-2,5.793849715E-1,1.289594372E2,8.489971072E1,-6.136440789E1,4.975027467E1
1.048288837E1,4.325446084E-1,6.847272050E-1,-9.763580875E-2,5.783778989E-1,1.287416878E2,8.484716250E1,-6.122607700E1,4.961297866E1
1.049291137E1,4.342943664E-1,6.840817682E-1,-9.851954387E-2,5.776801262E-1,1.285191964E2,8.468930911E1,-6.115568986E1,4.952416954E1
1.050293437E1,4.359732071E-1,6.830709814E-1,-9.961690029E-2,5.774234887E-1,1.283055265E2,8.441632177E1,-6.112829173E1,4.954194114E1
1.051295738E1,4.377178496E-1,6.819895354E-1,-1.009030957E-1,5.771585378E-1,1.280832772E2,8.412875722E1,-6.111207259E1,4.955205332E1
1.052298037E1,4.396795009E-1,6.812806465E-1,-1.028188174E-1,5.761657583E-1,1.278331324E2,8.399340741E1,-6.110133808E1,4.933311185E1
1.053300337E1,4.420750487E-1,6.807568665E-1,-1.054282764E-1,5.744777717E-1,1.275272949E2,8.395519404E1,-6.108924521E1,4.891346826E1
1.054302637E1,4.447665781E-1,6.799429055E-1,-1.080128265E-1,5.728818919E-1,1.271831891E2,8.382821362E1,-6.106095053E1,4.855512778E1
1.055305037E1,4.474955128E-1,6.784639937E-1,-1.099884811E-1,5.721337748E-1,1.268337763E2,8.346076794E1,-6.101930828E1,4.848712033E1
1.056307338E1,4.502371653E-1,6.760804629E-1,-1.109584908E-1,5.726166934E-1,1.264821975E2,8.275885452E1,-6.094868944E1,4.884045786E1
1.057309637E1,4.531233130E-1,6.729058780E-1,-1.110096571E-1,5.740677935E-1,1.261115005E2,8.177215842E1,-6.083140034E1,4.954369786E1
1.058311937E1,4.559960422E-1,6.693820854E-1,-1.106850210E-1,5.759723253E-1,1.257419207E2,8.066952087E1,-6.069598484E1,5.039600560E1
1.059314237E1,4.585450467E-1,6.658227419E-1,-1.106625567E-1,5.780745627E-1,1.254134764E2,7.956785626E1,-6.060748276E1,5.125444022E1
1.060316537E1,4.603036239E-1,6.624939838E-1,-1.108331671E-1,5.804639097E-1,1.251865969E2,7.853102913E1,-6.059156283E1,5.211159799E1
1.061318838E1,4.615169843E-1,6.594204038E-1,-1.109180298E-1,5.829785224E-1,1.250299218E2,7.756195541E1,-6.060270363E1,5.296228472E1
1.062321137E1,4.628250012E-1,6.560158867E-1,-1.106249196E-1,5.858312424E-1,1.248608991E2,7.648381573E1,-6.057845576E1,5.394385496E1
1.063323437E1,4.645889258E-1,6.518291663E-1,-1.095768328E-1,5.892951285E-1,1.246327574E2,7.516386616E1,-6.046513269E1,5.518395661E1
1.064325837E1,4.664915083E-1,6.473355536E-1,-1.075481364E-1,5.931069001E-1,1.243864146E2,7.375791145E1,-6.025232523E1,5.657552276E1
1.065327987E1,4.683933480E-1,6.434363801E-1,-1.049061190E-1,5.963153658E-1,1.241398886E2,7.256912311E1,-5.995777172E1,5.779632372E1
1.066330287E1,4.704227240E-1,6.401548686E-1,-1.023949677E-1,5.986814003E-1,1.238765201E2,7.161454364E1,-5.963645522E1,5.875534168E1
1.067332587E1,4.723760777E-1,6.375837001E-1,-1.011393709E-1,6.000990359E-1,1.236227125E2,7.090378032E1,-5.940409044E1,5.937227670E1
1.068334888E1,4.737863744E-1,6.364123338E-1,-1.022436394E-1,6.000435074E-1,1.234392793E2,7.061117219E1,-5.938778280E1,5.942988413E1
1.069337187E1,4.744237138E-1,6.368240875E-1,-1.051757324E-1,5.985945040E-1,1.233563306E2,7.077726097E1,-5.956388375E1,5.895530073E1
1.070339487E1,4.743032528E-1,6.382701458E-1,-1.082905531E-1,5.965909324E-1,1.233720108E2,7.123907037E1,-5.980258390E1,5.824607649E1
1.071341787E1,4.739905021E-1,6.398572276E-1,-1.104514221E-1,5.947405382E-1,1.234127159E2,7.174223603E1,-5.997462885E1,5.759329681E1
1.072344087E1,4.740562091E-1,6.409152399E-1,-1.110196880E-1,5.934416988E-1,1.234041647E2,7.208958324E1,-5.999145241E1,5.718922887E1
1.073346488E1,4.749812007E-1,6.412048730E-1,-1.106908583E-1,5.924496094E-1,1.232837480E2,7.222711194E1,-5.987303580E1,5.698120452E1
1.074348787E1,4.761829391E-1,6.411322540E-1,-1.104354063E-1,5.916108397E-1,1.231272019E2,7.226273883E1,-5.974328926E1,5.684107450E1
1.075351087E1,4.769110417E-1,6.410247585E-1,-1.107772383E-1,5.910766126E-1,1.230322983E2,7.226813734E1,-5.970632735E1,5.673141095E1
1.076353387E1,4.772075922E-1,6.407158853E-1,-1.116922674E-1,5.909999001E-1,1.229936326E2,7.219252648E1,-5.976038990E1,5.670128927E1
1.077355687E1,4.771666992E-1,6.400761594E-1,-1.123317405E-1,5.916045493E-1,1.229989648E2,7.199154557E1,-5.983088961E1,5.685566777E1
1.078357988E1,4.765584938E-1,6.395274495E-1,-1.119717642E-1,5.927553532E-1,1.230782560E2,7.178158590E1,-5.987001341E1,5.716072668E1
1.079360287E1,4.759882944E-1,6.392539797E-1,-1.111177216E-1,5.936684594E-1,1.231525654E2,7.165805363E1,-5.985888528E1,5.741522770E1
1.080362587E1,4.757526408E-1,6.394519856E-1,-1.103033602E-1,5.937959641E-1,1.231832686E2,7.170342913E1,-5.980996173E1,5.746115904E1
1.081364887E1,4.756375220E-1,6.402986736E-1,-1.100653569E-1,5.930195086E-1,1.231982657E2,7.196606528E1,-5.978255850E1,5.722783557E1
1.082367187E1,4.753570558E-1,6.412093617E-1,-1.104072732E-1,5.921964017E-1,1.232347991E2,7.224530085E1,-5.981534682E1,5.694712642E1
1.083369588E1,4.746607529E-1,6.415653340E-1,-1.106613344E-1,5.923218676E-1,1.233254720E2,7.232608389E1,-5.989178872E1,5.691717534E1
1.084371887E1,4.736941308E-1,6.413555691E-1,-1.104864672E-1,5.933545760E-1,1.234512820E2,7.220818034E1,-5.997144485E1,5.715118419E1
1.085374187E1,4.726178056E-1,6.412094249E-1,-1.100777059E-1,5.944456525E-1,1.235912828E2,7.210286941E1,-6.004039228E1,5.740296122E1
1.086376487E1,4.715028108E-1,6.416899622E-1,-1.097462842E-1,5.948738224E-1,1.237362169E2,7.219790254E1,-6.010502727E1,5.745018597E1
1.087378787E1,4.705083295E-1,6.425858777E-1,-1.095887814E-1,5.947231737E-1,1.238654033E2,7.243515300E1,-6.016322497E1,5.732695057E1
1.088381088E1,4.693856218E-1,6.434627219E-1,-1.093858654E-1,5.946995715E-1,1.240111534E2,7.266049721E1,-6.022962676E1,5.723259178E1
1.089383387E1,4.682701264E-1,6.439045262E-1,-1.091146715E-1,5.951505797E-1,1.241558697E2,7.274549138E1,-6.029989264E1,5.728463721E1
1.090385687E1,4.673978447E-1,6.435399560E-1,-1.084592037E-1,5.963491623E-1,1.242689657E2,7.257776202E1,-6.033525614E1,5.759796228E1
1.091387987E1,4.665264428E-1,6.428960996E-1,-1.076758835E-1,5.978657481E-1,1.243818888E2,7.231850598E1,-6.036562265E1,5.801375975E1
1.092390387E1,4.652641552E-1,6.428150091E-1,-1.071956623E-1,5.990218257E-1,1.245453619E2,7.222418560E1,-6.044342457E1,5.827844800E1
1.093392688E1,4.635712217E-1,6.436112684E-1,-1.069124144E-1,5.995297584E-1,1.247644138E2,7.239514860E1,-6.055771183E1,5.830358438E1
1.094394987E1,4.614447709E-1,6.452156304E-1,-1.066742847E-1,5.994881753E-1,1.250392494E2,7.281119372E1,-6.069737652E1,5.812212496E1
1.095397287E1,4.591032553E-1,6.468076854E-1,-1.065903282E-1,5.995852869E-1,1.253414853E2,7.321826713E1,-6.086849557E1,5.795850435E1
1.096399587E1,4.565647243E-1,6.478805756E-1,-1.066910592E-1,6.003469911E-1,1.256686868E2,7.344979013E1,-6.108394328E1,5.797620068E1
1.097401887E1,4.538829888E-1,6.487854474E-1,-1.071267101E-1,6.013248980E-1,1.260138265E2,7.362463627E1,-6.134316109E1,5.803733554E1
1.098404187E1,4.511982240E-1,6.501134313E-1,-1.075616445E-1,6.018331996E-1,1.263588264E2,7.394577140E1,-6.159209445E1,5.795059127E1
1.099406487E1,4.488661441E-1,6.515598269E-1,-1.073059817E-1,6.020584429E-1,1.266580796E2,7.432166731E1,-6.174945478E1,5.782905534E1
1.100408787E1,4.472681200E-1,6.520620277E-1,-1.060649466E-1,6.029233647E-1,1.268629120E2,7.440208959E1,-6.178331475E1,5.801178401E1
1.101411187E1,4.461613701E-1,6.513007081E-1,-1.039988871E-1,6.049227848E-1,1.270046663E2,7.406811633E1,-6.173585359E1,5.863005296E1
1.102413487E1,4.448957002E-1,6.504980424E-1,-1.018316329E-1,6.070835695E-1,1.271666682E2,7.371564433E1,-6.169334220E1,5.929085406E1
1.103415787E1,4.430905928E-1,6.507813324E-1,-1.001299328E-1,6.083819031E-1,1.273975200E2,7.371156422E1,-6.171246024E1,5.961639314E1
1.104418087E1,4.412715033E-1,6.519058736E-1,-9.920963530E-2,6.086507473E-1,1.276299276E2,7.399913928E1,-6.177809977E1,5.958507068E1
1.105420387E1,4.393378691E-1,6.533044746E-1,-9.868819449E-2,6.086347526E-1,1.278767156E2,7.437973057E1,-6.188001685E1,5.943847759E1
1.106422687E1,4.367575020E-1,6.549307529E-1,-9.835599303E-2,6.087978293E-1,1.282056414E2,7.481330846E1,-6.204991800E1,5.928720935E1
1.107424988E1,4.333568783E-1,6.572794493E-1,-9.852784680E-2,6.086689074E-1,1.286384290E2,7.547092521E1,-6.231639082E1,5.894992792E1
1.108427287E1,4.294762493E-1,6.605172123E-1,-9.953899184E-2,6.077491788E-1,1.291313476E2,7.644471549E1,-6.266749046E1,5.827158876E1
1.109429587E1,4.256248071E-1,6.640604346E-1,-1.012899194E-1,6.063064711E-1,1.296195639E2,7.756937178E1,-6.305871376E1,5.737583832E1
1.110431887E1,4.222232509E-1,6.666570598E-1,-1.032019112E-1,6.055124772E-1,1.300499392E2,7.840855242E1,-6.344259042E1,5.670874805E1
1.111434287E1,4.190306060E-1,6.678401640E-1,-1.041165400E-1,6.062694557E-1,1.304531986E2,7.873972158E1,-6.377144474E1,5.661435571E1
1.112436588E1,4.158891485E-1,6.684031827E-1,-1.032432362E-1,6.079592071E-1,1.308493542E2,7.880909247E1,-6.397454765E1,5.692503690E1
1.113438887E1,4.136520360E-1,6.688364101E-1,-1.010191049E-1,6.093807782E-1,1.311310852E2,7.883568946E1,-6.399105814E1,5.730016714E1
1.114441187E1,4.121398913E-1,6.693536573E-1,-9.805312577E-2,6.103211587E-1,1.313213390E2,7.890787907E1,-6.387878388E1,5.761879711E1
1.115443487E1,4.100073767E-1,6.702667267E-1,-9.497834459E-2,6.112409399E-1,1.315894036E2,7.910502119E1,-6.380184311E1,5.788052632E1
1.116445787E1,4.065033720E-1,6.721100612E-1,-9.276765809E-2,6.118964920E-1,1.320292589E2,7.961637174E1,-6.388915779E1,5.788766406E1
1.117448088E1,4.019205555E-1,6.753735128E-1,-9.211402369E-2,6.114291045E-1,1.326034066E2,8.065915079E1,-6.414900993E1,5.733486096E1
1.118450387E1,3.975337008E-1,6.791577519E-1,-9.315113119E-2,6.099464205E-1,1.331518231E2,8.197143093E1,-6.449678251E1,5.635091443E1
1.119452687E1,3.939191765E-1,6.820967359E-1,-9.438434798E-2,6.088212788E-1,1.336028342E2,8.302668987E1,-6.481111358E1,5.553399827E1
1.120455087E1,3.915672665E-1,6.833942056E-1,-9.431916788E-2,6.088936344E-1,1.338958910E2,8.346473603E1,-6.497094528E1,5.532384578E1
1.121457387E1,3.909820680E-1,6.830758704E-1,-9.259987149E-2,6.098899332E-1,1.339687593E2,8.327492836E1,-6.490583198E1,5.571251024E1
1.122459688E1,3.918587435E-1,6.820881380E-1,-9.003074711E-2,6.108165527E-1,1.338595892E2,8.284469232E1,-6.466483907E1,5.627257312E1
1.123461987E1,3.929472807E-1,6.821158074E-1,-8.805471320E-2,6.103743796E-1,1.337239749E2,8.282806417E1,-6.440811905E1,5.634631086E1
1.124464287E1,3.930520578E-1,6.837717570E-1,-8.724271201E-2,6.085679657E-1,1.337109177E2,8.342841267E1,-6.426672646E1,5.579667593E1
1.125466587E1,3.920355496E-1,6.858621354E-1,-8.754526316E-2,6.068255412E-1,1.338375667E2,8.419655766E1,-6.429498146E1,5.509426312E1
1.126468887E1,3.896905727E-1,6.872213923E-1,-8.814608756E-2,6.067109123E-1,1.341295054E2,8.468019018E1,-6.450047248E1,5.478237423E1
1.127471188E1,3.865109723E-1,6.874569089E-1,-8.853012965E-2,6.084198406E-1,1.345248493E2,8.472331900E1,-6.481797421E1,5.501294235E1
1.128473487E1,3.837994442E-1,6.863845455E-1,-8.868723202E-2,6.113173205E-1,1.348615430E2,8.426526674E1,-6.513128057E1,5.572212792E1
1.129475887E1,3.821062157E-1,6.839671498E-1,-8.859427715E-2,6.150892316E-1,1.350715847E2,8.328903121E1,-6.538216774E1,5.687596463E1
1.130478187E1,3.811237937E-1,6.803189186E-1,-8.794142247E-2,6.198202786E-1,1.351933792E2,8.182096006E1,-6.555847990E1,5.850211500E1
1.131480487E1,3.805570766E-1,6.757054614E-1,-8.615209909E-2,6.254409086E-1,1.352636129E2,7.995641014E1,-6.561603768E1,6.057872681E1
1.132482788E1,3.806899656E-1,6.703181880E-1,-8.341919206E-2,6.314982115E-1,1.352471455E2,7.781844179E1,-6.552237859E1,6.293836888E1
1.133485087E1,3.812133979E-1,6.648914440E-1,-8.043148626E-2,6.372805378E-1,1.351822728E2,7.572449549E1,-6.533563240E1,6.523472194E1
1.134487387E1,3.811122876E-1,6.606442850E-1,-7.790657394E-2,6.420538792E-1,1.351948053E2,7.409815952E1,-6.519225318E1,6.708100861E1
1.135489687E1,3.795917136E-1,6.587523130E-1,-7.636812967E-2,6.450763140E-1,1.353832105E2,7.330724709E1,-6.521242880E1,6.814243529E1
1.136491987E1,3.765882343E-1,6.597305624E-1,-7.609971747E-2,6.458680952E-1,1.357549810E2,7.351846620E1,-6.543832570E1,6.823574823E1
1.137494288E1,3.725997832E-1,6.632504354E-1,-7.699413681E-2,6.444689989E-1,1.362479155E2,7.466247443E1,-6.582021471E1,6.739162096E1
1.138496587E1,3.684716891E-1,6.681554014E-1,-7.833921134E-2,6.416072911E-1,1.367572135E2,7.639169494E1,-6.622253526E1,6.593529557E1
1.139498987E1,3.648650568E-1,6.729665273E-1,-7.921116641E-2,6.385257243E-1,1.372014434E2,7.816857101E1,-6.652236481E1,6.441883131E1
1.140501287E1,3.619690099E-1,6.761838492E-1,-7.906542261E-2,6.367907598E-1,1.375576620E2,7.935976577E1,-6.669526933E1,6.350533633E1
1.141503587E1,3.597862141E-1,6.768403285E-1,-7.787376262E-2,6.374768368E-1,1.378258654E2,7.953136865E1,-6.677681820E1,6.363371156E1
1.142505888E1,3.582153694E-1,6.748070381E-1,-7.600147316E-2,6.407346512E-1,1.380187277E2,7.861777993E1,-6.680857628E1,6.484949548E1
1.143508187E1,3.571649857E-1,6.702081636E-1,-7.367587328E-2,6.463946358E-1,1.381476204E2,7.668165796E1,-6.679003469E1,6.707833392E1
1.144510487E1,3.560945400E-1,6.638083754E-1,-7.073591987E-2,6.538742684E-1,1.382789178E2,7.404537798E1,-6.670367953E1,7.005774556E1
1.145512787E1,3.545754622E-1,6.569509146E-1,-6.730069883E-2,6.619383303E-1,1.384651446E2,7.126734485E1,-6.655585142E1,7.325658443E1
1.146515087E1,3.524019808E-1,6.507390170E-1,-6.362519861E-2,6.695546557E-1,1.387313969E2,6.878234582E1,-6.638443961E1,7.623817378E1
1.147517387E1,3.497331054E-1,6.457296533E-1,-6.036126237E-2,6.760742358E-1,1.390580170E2,6.677693051E1,-6.625448851E1,7.874965895E1
1.148519787E1,3.468560140E-1,6.420819911E-1,-5.808754526E-2,6.812102296E-1,1.394097300E2,6.526863702E1,-6.621732794E1,8.070184142E1
1.149522087E1,3.436411156E-1,6.401516233E-1,-5.689752899E-2,6.847476357E-1,1.398022671E2,6.433892610E1,-6.631806533E1,8.201922046E1
1.150524387E1,3.400064241E-1,6.405341902E-1,-5.667710098E-2,6.862210368E-1,1.402454691E2,6.419388978E1,-6.658306921E1,8.251407800E1
1.151526687E1,3.365766189E-1,6.431440285E-1,-5.733882757E-2,6.854154209E-1,1.406631202E2,6.487686614E1,-6.696111850E1,8.209317449E1
1.152528987E1,3.333027993E-1,6.472601529E-1,-5.817259760E-2,6.830662609E-1,1.410612699E2,6.618748422E1,-6.737185399E1,8.101735650E1
1.153531287E1,3.300723803E-1,6.512585401E-1,-5.908882794E-2,6.807518405E-1,1.414536625E2,6.750220298E1,-6.777385596E1,7.992521698E1
1.154533587E1,3.268879962E-1,6.535567024E-1,-6.007078629E-2,6.799996246E-1,1.418400041E2,6.815902638E1,-6.814200672E1,7.947866176E1
1.155535887E1,3.240073750E-1,6.533271075E-1,-6.051785899E-2,6.815574248E-1,1.421891041E2,6.781513937E1,-6.839997841E1,8.004584479E1
1.156538188E1,3.213324410E-1,6.504647675E-1,-5.950041299E-2,6.856389678E-1,1.425129512E2,6.643949896E1,-6.846707575E1,8.174197667E1
1.157540487E1,3.188665343E-1,6.451475632E-1,-5.701712068E-2,6.919955344E-1,1.428112169E2,6.415524940E1,-6.831667933E1,8.444239815E1
1.158542887E1,3.168430641E-1,6.380229546E-1,-5.366667803E-2,6.997550221E-1,1.430557724E2,6.131849944E1,-6.796080296E1,8.772039974E1
1.159545187E1,3.152767607E-1,6.299395473E-1,-4.995406751E-2,7.080122219E-1,1.432449552E2,5.833471963E1,-6.744451500E1,9.112834361E1
1.160547487E1,3.134701993E-1,6.224002136E-1,-4.628225514E-2,7.156900923E-1,1.434630284E2,5.570469576E1,-6.691256984E1,9.419845253E1
1.161549788E1,3.108693805E-1,6.171410877E-1,-4.316128101E-2,7.215499583E-1,1.437767376E2,5.388039728E1,-6.655339728E1,9.649297556E1
1.162552087E1,3.072047752E-1,6.154348779E-1,-4.075142958E-2,7.247099814E-1,1.442182845E2,5.314606740E1,-6.650022862E1,9.774409036E1
1.163554387E1,3.026235182E-1,6.177715203E-1,-3.910637486E-2,7.247400532E-1,1.447695079E2,5.362540274E1,-6.679726689E1,9.781245757E1
