"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.624494708E1,9.057341723E0,-3.587492213E0,-1.153496312E0
1.625497008E1,9.062980778E0,-3.543216511E0,-1.242612848E0
1.626499208E1,9.070345931E0,-3.477230390E0,-1.368877331E0
1.627501508E1,9.078779955E0,-3.378230013E0,-1.549011626E0
1.628503708E1,9.082951359E0,-3.237408887E0,-1.804239812E0
1.629506008E1,9.074112123E0,-3.054753564E0,-2.136603736E0
1.630508308E1,9.047502029E0,-2.838219474E0,-2.514625205E0
1.631510508E1,9.009387538E0,-2.595911150E0,-2.885872235E0
1.632512808E1,8.978073944E0,-2.335075777E0,-3.190249338E0
1.633515008E1,8.971121020E0,-2.061510430E0,-3.391939979E0
1.634517308E1,8.993483697E0,-1.777426966E0,-3.492005135E0
1.635519608E1,9.036609251E0,-1.480895657E0,-3.518917530E0
1.636521808E1,9.079892680E0,-1.181327012E0,-3.520807642E0
1.637524108E1,9.110153775E0,-8.930082630E-1,-3.527569947E0
1.638526308E1,9.126230695E0,-6.162669282E-1,-3.545170943E0
1.639528608E1,9.124102893E0,-3.380812947E-1,-3.587833983E0
1.640530908E1,9.094967387E0,-4.702296567E-2,-3.676338608E0
1.641533108E1,9.034493728E0,2.549693369E-1,-3.814321788E0
1.642535408E1,8.942426979E0,5.617782239E-1,-3.994181557E0
1.643537708E1,8.823647810E0,8.692322416E-1,-4.198071920E0
1.644539908E1,8.693578836E0,1.171930755E0,-4.391395195E0
1.645542208E1,8.565510195E0,1.468945995E0,-4.550861045E0
1.646544408E1,8.442247966E0,1.763575205E0,-4.674862363E0
1.647546708E1,8.330500073E0,2.054528124E0,-4.755820279E0
1.648549008E1,8.239689306E0,2.338248037E0,-4.782911599E0
1.649551208E1,8.173592380E0,2.604039657E0,-4.758935968E0
1.650553508E1,8.130685512E0,2.840747810E0,-4.696617806E0
1.651555708E1,8.102922347E0,3.050395342E0,-4.612357966E0
1.652558008E1,8.079223582E0,3.241050240E0,-4.523031515E0
1.653560308E1,8.047973723E0,3.429462147E0,-4.439029537E0
1.654562508E1,8.005374418E0,3.617962931E0,-4.365827368E0
1.655564808E1,7.954458033E0,3.800990721E0,-4.302924191E0
1.656567008E1,7.901807950E0,3.968751723E0,-4.248119993E0
1.657569308E1,7.859778163E0,4.107375173E0,-4.193973899E0
1.658571608E1,7.833706598E0,4.226986401E0,-4.123317022E0
1.659573808E1,7.825576045E0,4.338459475E0,-4.021719311E0
1.660576108E1,7.833178595E0,4.445871657E0,-3.887372515E0
1.661578408E1,7.844812215E0,4.553183559E0,-3.736785662E0
1.662580608E1,7.853301787E0,4.653366829E0,-3.592760554E0
1.663582908E1,7.861550454E0,4.731478905E0,-3.470627422E0
1.664585108E1,7.874189796E0,4.781937160E0,-3.371398711E0
1.665587408E1,7.894162130E0,4.811748312E0,-3.281062152E0
1.666589708E1,7.925397372E0,4.834322366E0,-3.170724316E0
1.667591908E1,7.967842310E0,4.856169317E0,-3.027741475E0
1.668594208E1,8.021033261E0,4.880245813E0,-2.842947533E0
1.669596408E1,8.086027402E0,4.905187696E0,-2.606028295E0
1.670598708E1,8.157328935E0,4.924042042E0,-2.334074880E0
1.671601008E1,8.221471721E0,4.938320943E0,-2.063124408E0
1.672603208E1,8.273606080E0,4.950724057E0,-1.809385508E0
1.673605508E1,8.317342084E0,4.961077722E0,-1.563849375E0
1.674607708E1,8.357310727E0,4.959517685E0,-1.339643738E0
1.675610008E1,8.394352838E0,4.946418752E0,-1.141882353E0
1.676612308E1,8.426221917E0,4.930795577E0,-9.602850106E-1
1.677614508E1,8.451458500E0,4.921763967E0,-7.649925394E-1
1.678616808E1,8.466693420E0,4.923429254E0,-5.577428777E-1
1.679619008E1,8.468777368E0,4.938440811E0,-3.573820399E-1
1.680621308E1,8.457511538E0,4.967709634E0,-1.687025504E-1
1.681623608E1,8.440637643E0,4.999163561E0,1.118606615E-2
1.682625808E1,8.421049470E0,5.028596690E0,1.877718738E-1
1.683628108E1,8.397816144E0,5.058667166E0,3.502691945E-1
1.684630308E1,8.374039026E0,5.085289539E0,5.013931143E-1
1.685632608E1,8.350374759E0,5.106993819E0,6.526714736E-1
1.686634908E1,8.323320277E0,5.129090447E0,8.067723571E-1
1.687637108E1,8.290301635E0,5.156336718E0,9.587519438E-1
1.688639408E1,8.252245617E0,5.187266150E0,1.108523256E0
1.689641708E1,8.212798546E0,5.215510540E0,1.258768851E0
1.690643908E1,8.174102257E0,5.236680384E0,1.413266761E0
1.691646208E1,8.133965215E0,5.254229048E0,1.570914858E0
1.692648408E1,8.089179636E0,5.274354579E0,1.726975728E0
1.693650708E1,8.040156580E0,5.297417752E0,1.878656887E0
1.694653008E1,7.992888858E0,5.314603304E0,2.026033911E0
1.695655208E1,7.950505316E0,5.320754575E0,2.171438669E0
1.696657508E1,7.913175521E0,5.315332451E0,2.316247450E0
1.697659708E1,7.879887323E0,5.298386636E0,2.463854123E0
1.698662008E1,7.843986003E0,5.277398055E0,2.618602440E0
1.699664308E1,7.798684115E0,5.261417615E0,2.781026104E0
1.700666508E1,7.741434612E0,5.251763277E0,2.953857227E0
1.701668808E1,7.675821251E0,5.244484078E0,3.132610703E0
1.702671008E1,7.603710464E0,5.234447333E0,3.319675703E0
1.703673308E1,7.527234730E0,5.219466766E0,3.511983024E0
1.704675608E1,7.449495998E0,5.200189666E0,3.701233129E0
1.705677808E1,7.367042071E0,5.177662098E0,3.892891702E0
1.706680108E1,7.279334421E0,5.156727312E0,4.081122344E0
1.707682408E1,7.182982247E0,5.147443687E0,4.259659765E0
1.708684608E1,7.077276283E0,5.148692068E0,4.431617315E0
1.709686908E1,6.968680624E0,5.153475090E0,4.595136747E0
1.710689108E1,6.852306415E0,5.161530799E0,4.758214130E0
1.711691408E1,6.723000503E0,5.172223018E0,4.928028674E0
1.712693708E1,6.583542071E0,5.179822059E0,5.105146099E0
1.713695908E1,6.438742792E0,5.183216953E0,5.283270999E0
1.714698208E1,6.296385310E0,5.186865615E0,5.448674696E0
1.715700408E1,6.160435207E0,5.192435088E0,5.596761864E0
1.716702708E1,6.029589139E0,5.199497355E0,5.731089950E0
1.717705008E1,5.905411820E0,5.207147267E0,5.852163566E0
1.718707208E1,5.786346722E0,5.217011520E0,5.961298338E0
1.719709500E1,5.666724384E0,5.229204719E0,6.064630918E0
1.720711700E1,5.544546813E0,5.242142268E0,6.165552691E0
1.721714000E1,5.422273933E0,5.252513475E0,6.264674106E0
1.722716300E1,5.304689934E0,5.264226032E0,6.354863314E0
1.723718500E1,5.193344915E0,5.274982570E0,6.437376882E0
1.724720800E1,5.080135219E0,5.282440109E0,6.521054631E0
1.725723000E1,4.973432888E0,5.286191098E0,6.599791483E0
1.726725300E1,4.874025252E0,5.286726118E0,6.673118491E0
1.727727600E1,4.771756866E0,5.283520675E0,6.749136388E0
1.728729800E1,4.669423575E0,5.280344467E0,6.822796102E0
1.729732100E1,4.569447005E0,5.276631485E0,6.892997773E0
1.730734400E1,4.473519924E0,5.268264120E0,6.961976207E0
1.731736600E1,4.382220329E0,5.254708520E0,7.029955936E0
1.732738900E1,4.284194098E0,5.239710411E0,7.101211860E0
1.733741100E1,4.179508764E0,5.226613233E0,7.172888199E0
1.734743400E1,4.072834793E0,5.213806661E0,7.243227280E0
1.735745700E1,3.970382512E0,5.196688938E0,7.312085845E0
1.736747900E1,3.877785420E0,5.175716729E0,7.376370134E0
1.737750200E1,3.798039631E0,5.151897511E0,7.434308440E0
1.738752400E1,3.724697128E0,5.128078879E0,7.487692350E0
1.739754700E1,3.651875905E0,5.103630500E0,7.540083987E0
1.740757000E1,3.579314590E0,5.080320575E0,7.590451317E0
1.741759200E1,3.497863460E0,5.057714655E0,7.643335290E0
1.742761500E1,3.400244487E0,5.036755895E0,7.701008132E0
1.743763700E1,3.295968752E0,5.016920970E0,7.759072153E0
1.744766000E1,3.188772039E0,4.999093979E0,7.815170340E0
1.745768300E1,3.080714325E0,4.984083592E0,7.867923335E0
1.746770500E1,2.979765362E0,4.971706790E0,7.914495238E0
1.747772800E1,2.886793756E0,4.960680111E0,7.955763717E0
1.748775100E1,2.808667939E0,4.949089760E0,7.990869230E0
1.749777300E1,2.740437656E0,4.938054895E0,8.021328546E0
1.750779600E1,2.670158802E0,4.929249573E0,8.050394470E0
1.751781800E1,2.599694883E0,4.920027344E0,8.079048166E0
1.752784100E1,2.523257741E0,4.911952924E0,8.108143911E0
1.753786400E1,2.438095092E0,4.900270480E0,8.141199975E0
1.754788600E1,2.356938662E0,4.884498200E0,8.174510393E0
1.755790900E1,2.280891237E0,4.869101897E0,8.205210614E0
1.756793100E1,2.208171170E0,4.851890617E0,8.235243668E0
1.757795400E1,2.143517776E0,4.832843312E0,8.263477533E0
1.758797700E1,2.086789259E0,4.813757416E0,8.289098278E0
1.759799900E1,2.034479191E0,4.795825467E0,8.312463752E0
1.760802200E1,1.983112132E0,4.778354864E0,8.334908289E0
1.761804400E1,1.941659028E0,4.758856154E0,8.355797467E0
1.762806700E1,1.910394697E0,4.737231981E0,8.375268695E0
1.763809000E1,1.884821168E0,4.711864128E0,8.395349203E0
1.764811200E1,1.869431589E0,4.685007867E0,8.413800092E0
1.765813500E1,1.863575749E0,4.659556399E0,8.429218031E0
1.766815800E1,1.856589495E0,4.632827022E0,8.445477383E0
1.767818000E1,1.843375519E0,4.604598419E0,8.463790278E0
1.768820300E1,1.819860502E0,4.577017980E0,8.483815237E0
1.769822500E1,1.789426914E0,4.550019631E0,8.504785691E0
1.770824800E1,1.756600938E0,4.521031182E0,8.527058905E0
1.771827100E1,1.719629578E0,4.490325699E0,8.550786322E0
1.772829300E1,1.681561866E0,4.458557484E0,8.574947017E0
1.773831600E1,1.645849265E0,4.427114958E0,8.598135320E0
1.774833800E1,1.601342745E0,4.398314205E0,8.621289709E0
1.775836100E1,1.543500918E0,4.369193317E0,8.646609322E0
1.776838400E1,1.485715224E0,4.340330876E0,8.671232532E0
1.777840600E1,1.432171978E0,4.310775540E0,8.694952347E0
1.778842900E1,1.382935791E0,4.278217951E0,8.718970370E0
1.779845100E1,1.336099302E0,4.245113062E0,8.742422968E0
1.780847400E1,1.289539531E0,4.210485559E0,8.766128165E0
1.781849700E1,1.239659420E0,4.174803510E0,8.790356103E0
1.782851900E1,1.182654622E0,4.140957779E0,8.814187599E0
1.783854200E1,1.124474022E0,4.108381187E0,8.837016299E0
1.784856400E1,1.066695126E0,4.076102802E0,8.859099478E0
1.785858700E1,1.009196970E0,4.043726477E0,8.880647053E0
1.786861000E1,9.583783067E-1,4.012086023E0,8.900605354E0
1.787863200E1,9.113274434E-1,3.985290281E0,8.917569296E0
1.788865500E1,8.606876323E-1,3.960502179E0,8.933629843E0
1.789867700E1,8.116408950E-1,3.936996957E0,8.948597546E0
1.790870000E1,7.669081604E-1,3.916925220E0,8.961341552E0
1.791872300E1,7.293256203E-1,3.895906819E0,8.973632984E0
1.792874500E1,7.008184706E-1,3.877253908E0,8.983977878E0
1.793876800E1,6.678878291E-1,3.862674168E0,8.992762150E0
1.794879100E1,6.286818096E-1,3.852488319E0,8.999955395E0
1.795881300E1,5.905810235E-1,3.847798559E0,9.004541366E0
1.796883600E1,5.496133476E-1,3.847224070E0,9.007379605E0
1.797885800E1,5.066382129E-1,3.848856905E0,9.009202182E0
1.798888100E1,4.640031669E-1,3.855117812E0,9.008821528E0
1.799890400E1,4.180143041E-1,3.862356665E0,9.007972512E0
1.800892600E1,3.738386630E-1,3.868454141E0,9.007297159E0
1.801894900E1,3.421910833E-1,3.871961009E0,9.007048652E0
1.802897100E1,3.275645657E-1,3.871067846E0,9.007976021E0
1.803899400E1,3.309654160E-1,3.863332272E0,9.011172109E0
1.804901700E1,3.491796755E-1,3.850191532E0,9.016107743E0
1.805903900E1,3.822066498E-1,3.837199312E0,9.020306044E0
1.806906200E1,4.214686929E-1,3.834004393E0,9.019915450E0
1.807908400E1,4.511080829E-1,3.841460178E0,9.015308429E0
1.808910700E1,4.798107124E-1,3.846795470E0,9.011550424E0
1.809913000E1,5.191764705E-1,3.843005012E0,9.010986167E0
1.810915200E1,5.375105613E-1,3.834210215E0,9.013657175E0
1.811917500E1,5.071832830E-1,3.827572748E0,9.018234376E0
1.812919800E1,4.396868628E-1,3.833671102E0,9.019187472E0
1.813922000E1,3.539185148E-1,3.850530086E0,9.015778545E0
1.814924300E1,2.681991739E-1,3.865721152E0,9.012234548E0
1.815926500E1,1.825347237E-1,3.881753633E0,9.007484270E0
1.816928800E1,7.456899761E-2,3.899106707E0,9.001528296E0
1.817931100E1,-7.313372544E-2,3.924265522E0,8.990600435E0
1.818933300E1,-2.757594776E-1,3.969750720E0,8.966667781E0
1.819935633E1,-5.435674362E-1,4.024834415E0,8.929801086E0
1.820937833E1,-8.279785272E-1,4.065715808E0,8.889347709E0
1.821940133E1,-1.063075480E0,4.098050326E0,8.849404210E0
1.822942433E1,-1.231781027E0,4.133000304E0,8.811193240E0
1.823944633E1,-1.351290075E0,4.171569415E0,8.775426992E0
1.824946933E1,-1.426565229E0,4.209580995E0,8.745309738E0
1.825949133E1,-1.465730757E0,4.251772749E0,8.718380971E0
1.826951433E1,-1.476097578E0,4.298258113E0,8.693802785E0
1.827953733E1,-1.468452051E0,4.345641902E0,8.671513783E0
1.828955933E1,-1.461430130E0,4.393406930E0,8.648600884E0
1.829958233E1,-1.465265319E0,4.440657402E0,8.623784716E0
1.830960433E1,-1.473218994E0,4.487294502E0,8.598250510E0
1.831962733E1,-1.470582630E0,4.534783541E0,8.573752431E0
1.832965033E1,-1.448927321E0,4.586713833E0,8.549781770E0
1.833967233E1,-1.420205652E0,4.643112566E0,8.524120095E0
1.834969533E1,-1.384872243E0,4.696409645E0,8.500703750E0
1.835971833E1,-1.336807253E0,4.746422050E0,8.480596930E0
1.836974033E1,-1.286679073E0,4.791164359E0,8.463173397E0
1.837976333E1,-1.242186732E0,4.829190264E0,8.448194584E0
1.838978533E1,-1.207340178E0,4.864575567E0,8.432931597E0
1.839980833E1,-1.189710749E0,4.897102458E0,8.416595061E0
1.840983133E1,-1.189449233E0,4.926638791E0,8.399377350E0
1.841985333E1,-1.204947424E0,4.956934969E0,8.379319646E0
1.842987633E1,-1.235386859E0,4.982605416E0,8.359638503E0
1.843989833E1,-1.267515847E0,4.999284598E0,8.344858496E0
1.844992133E1,-1.290023535E0,5.011623393E0,8.334000801E0
1.845994433E1,-1.302032838E0,5.021518636E0,8.326173134E0
1.846996633E1,-1.302006380E0,5.027982148E0,8.322275965E0
1.847998933E1,-1.291810005E0,5.032964560E0,8.320852752E0
1.849001133E1,-1.276095467E0,5.033262184E0,8.323097498E0
1.850003433E1,-1.252564809E0,5.029926347E0,8.328686267E0
1.851005733E1,-1.228774389E0,5.025776578E0,8.334733458E0
1.852007933E1,-1.211753291E0,5.018012645E0,8.341900975E0
1.853010233E1,-1.195235564E0,5.009121369E0,8.349623977E0
1.854012433E1,-1.181949448E0,4.999485742E0,8.357286168E0
1.855014733E1,-1.175050903E0,4.986742321E0,8.365868711E0
1.856017033E1,-1.163474804E0,4.971662351E0,8.376455095E0
1.857019233E1,-1.143924566E0,4.958176333E0,8.387134450E0
1.858021533E1,-1.124213894E0,4.944638860E0,8.397784569E0
1.859023833E1,-1.099920029E0,4.928919205E0,8.410233876E0
1.860026033E1,-1.072832437E0,4.916048899E0,8.421258216E0
1.861028333E1,-1.055286843E0,4.901252227E0,8.432093107E0
1.862030533E1,-1.037768877E0,4.880677922E0,8.446189574E0
1.863032833E1,-1.014993095E0,4.858344482E0,8.461818597E0
1.864035133E1,-9.903440114E-1,4.831424485E0,8.480133246E0
1.865037333E1,-9.661521799E-1,4.801435286E0,8.499933087E0
1.866039633E1,-9.472031081E-1,4.773259892E0,8.517916199E0
1.867041833E1,-9.378300945E-1,4.743801620E0,8.535392357E0
1.868044133E1,-9.251355701E-1,4.714326098E0,8.553090125E0
1.869046433E1,-8.991007693E-1,4.692144101E0,8.568051395E0
1.870048633E1,-8.653434046E-1,4.672960263E0,8.581999928E0
1.871050933E1,-8.206152747E-1,4.655610405E0,8.595811636E0
1.872053133E1,-7.604207477E-1,4.643699335E0,8.607782641E0
1.873055433E1,-6.960759401E-1,4.633550322E0,8.618688283E0
1.874057733E1,-6.307017303E-1,4.620589384E0,8.630670397E0
1.875059933E1,-5.582707351E-1,4.603561123E0,8.644747569E0
1.876062233E1,-4.751845781E-1,4.586859721E0,8.658580327E0
1.877064533E1,-3.872249496E-1,4.567462460E0,8.673202459E0
1.878066733E1,-2.958258792E-1,4.547800028E0,8.687122341E0
1.879069033E1,-2.019916810E-1,4.530920286E0,8.698623814E0
1.880071233E1,-1.140649157E-1,4.519314440E0,8.706255600E0
1.881073533E1,-4.137405742E-2,4.509661271E0,8.711908103E0
1.882075733E1,2.085039443E-2,4.496451242E0,8.718806648E0
1.883078033E1,8.817450455E-2,4.479943967E0,8.726879314E0
1.884080333E1,1.694498245E-1,4.461996816E0,8.734871289E0
1.885082533E1,2.725437648E-1,4.442571488E0,8.742161012E0
1.886084833E1,3.912858043E-1,4.426694544E0,8.745705594E0
1.887087133E1,5.112766994E-1,4.410075587E0,8.747909995E0
1.888089333E1,6.405307536E-1,4.390049751E0,8.749473540E0
1.889091633E1,7.870441438E-1,4.370909183E0,8.747103079E0
1.890093833E1,9.478209396E-1,4.354124458E0,8.739527426E0
1.891096133E1,1.113118802E0,4.334835955E0,8.729619904E0
1.892098433E1,1.276220159E0,4.316188015E0,8.716529158E0
1.893100633E1,1.431000781E0,4.296682873E0,8.702118110E0
1.894102933E1,1.576356423E0,4.282763284E0,8.683843807E0
1.895105133E1,1.702546499E0,4.274525726E0,8.664056244E0
1.896107433E1,1.809384339E0,4.262220261E0,8.648451195E0
1.897109733E1,1.914925704E0,4.244993194E0,8.634187497E0
1.898111933E1,2.036449995E0,4.221568371E0,8.617849792E0
1.899114233E1,2.183701304E0,4.197340726E0,8.593594957E0
1.900116433E1,2.343025066E0,4.173257214E0,8.563308719E0
1.901118733E1,2.500942720E0,4.149397943E0,8.530174887E0
1.902121033E1,2.660640704E0,4.127025619E0,8.492629330E0
1.903123233E1,2.813801502E0,4.110765389E0,8.451049195E0
1.904125533E1,2.916058486E0,4.090719379E0,8.426073983E0
1.905127833E1,2.957475192E0,4.048422668E0,8.432065040E0
1.906130033E1,2.963413624E0,3.991878338E0,8.456901673E0
1.907132333E1,2.953437105E0,3.930879308E0,8.488904069E0
1.908134533E1,2.936002169E0,3.862527988E0,8.526245558E0
1.909136833E1,2.931985424E0,3.792893789E0,8.558826828E0
1.910139133E1,2.956294346E0,3.729085756E0,8.578481659E0
1.911141333E1,3.017462069E0,3.672101423E0,8.581764870E0
1.912143633E1,3.112996802E0,3.617867914E0,8.570669779E0
1.913145833E1,3.223930762E0,3.566986612E0,8.550963492E0
1.914148133E1,3.335128724E0,3.517638744E0,8.528730040E0
1.915150433E1,3.448315909E0,3.467368476E0,8.504268213E0
1.916152633E1,3.562924259E0,3.422441980E0,8.475173637E0
1.917154933E1,3.656694595E0,3.390579040E0,8.447997533E0
1.918157133E1,3.718508143E0,3.364982561E0,8.431232981E0
1.919159433E1,3.772365384E0,3.343738749E0,8.415745461E0
1.920161783E1,3.842958527E0,3.324668348E0,8.391325734E0
1.921163983E1,3.941618304E0,3.300088115E0,8.355187603E0
1.922166283E1,4.076735763E0,3.266792900E0,8.303276022E0
1.923168583E1,4.245170657E0,3.224262884E0,8.235214432E0
1.924170783E1,4.434669853E0,3.172877553E0,8.154915789E0
1.925173083E1,4.632074193E0,3.116608920E0,8.066395960E0
1.926175283E1,4.828033977E0,3.056198704E0,7.974073103E0
1.927177583E1,5.017212161E0,2.991935172E0,7.881116992E0
1.928179883E1,5.197065498E0,2.924219153E0,7.789451362E0
1.929182083E1,5.367572646E0,2.851766011E0,7.700175489E0
1.930184383E1,5.531614527E0,2.774421674E0,7.611828153E0
1.931186583E1,5.694186417E0,2.690214752E0,7.521641284E0
1.932188883E1,5.861367669E0,2.592861535E0,7.426811725E0
1.933191183E1,6.032957720E0,2.478708682E0,7.327723054E0
1.934193383E1,6.198176646E0,2.350450884E0,7.231465021E0
1.935195683E1,6.346598275E0,2.218050626E0,7.144021080E0
1.936197883E1,6.475257484E0,2.089656295E0,7.066858299E0
1.937200183E1,6.588951915E0,1.968999731E0,6.996059627E0
1.938202483E1,6.691965237E0,1.862795145E0,6.927026230E0
1.939204683E1,6.789733606E0,1.781914266E0,6.852765421E0
1.940206983E1,6.903357870E0,1.714140066E0,6.755847237E0
1.941209183E1,7.068588490E0,1.618605041E0,6.606910468E0
1.942211483E1,7.302453142E0,1.467342250E0,6.384135060E0
1.943213783E1,7.580892874E0,1.267507954E0,6.095866744E0
1.944215983E1,7.850517343E0,1.070007428E0,5.784509527E0
1.945218283E1,8.074109607E0,9.163393112E-1,5.495923122E0
1.946220583E1,8.258743628E0,7.972621532E-1,5.233892432E0
1.947222783E1,8.438705138E0,6.691516317E-1,4.957476422E0
1.948225083E1,8.631788385E0,4.933227507E-1,4.635187543E0
1.949227283E1,8.826650355E0,2.563912153E-1,4.273242847E0
1.950229583E1,9.007016492E0,-2.470119707E-2,3.887049164E0
1.951231883E1,9.166240268E0,-3.212861179E-1,3.480362159E0
1.952234083E1,9.302913086E0,-6.257313046E-1,3.049650992E0
1.953236383E1,9.414468606E0,-9.497532982E-1,2.588793627E0
1.954238583E1,9.494791807E0,-1.302626623E0,2.094798921E0
1.955240883E1,9.536527478E0,-1.678102068E0,1.573123351E0
1.956243183E1,9.534164034E0,-2.065975949E0,1.033219963E0
1.957245383E1,9.482244852E0,-2.466534779E0,4.892155568E-1
1.958247683E1,9.376424282E0,-2.883933591E0,-4.133980553E-2
1.959249883E1,9.218156526E0,-3.312296809E0,-5.388614143E-1
1.960252183E1,9.017445002E0,-3.734801702E0,-9.864317856E-1
1.961254483E1,8.788591413E0,-4.136605112E0,-1.373041572E0
1.962256683E1,8.544787078E0,-4.510930702E0,-1.695347553E0
1.963258983E1,8.296965122E0,-4.857826711E0,-1.948847741E0
1.964261183E1,8.055756952E0,-5.180454728E0,-2.122207599E0
1.965263483E1,7.829268562E0,-5.483279688E0,-2.207331072E0
1.966265783E1,7.625117705E0,-5.766655054E0,-2.199859792E0
1.967267983E1,7.449325259E0,-6.023995108E0,-2.110722351E0
1.968270283E1,7.304047093E0,-6.251671652E0,-1.950281917E0
1.969272483E1,7.185311193E0,-6.452196651E0,-1.725266148E0
1.970274783E1,7.088828042E0,-6.624658522E0,-1.448621512E0
1.971277083E1,7.011769926E0,-6.767605403E0,-1.127258466E0
1.972279283E1,6.947836470E0,-6.880957772E0,-7.849034051E-1
1.973281583E1,6.888249249E0,-6.970332463E0,-4.500778401E-1
1.974283783E1,6.825379402E0,-7.044835930E0,-1.434652459E-1
1.975286083E1,6.753595474E0,-7.113994458E0,1.270889764E-1
1.976288383E1,6.670088464E0,-7.184655136E0,3.560268015E-1
1.977290583E1,6.578156785E0,-7.257390990E0,5.424480964E-1
1.978292883E1,6.488509614E0,-7.325079528E0,6.917815257E-1
1.979295183E1,6.413810264E0,-7.378536528E0,8.101396224E-1
1.980297383E1,6.365853741E0,-7.409305746E0,9.023336218E-1
1.981299683E1,6.352151960E0,-7.411608379E0,9.769063058E-1
1.982301883E1,6.371493965E0,-7.384804158E0,1.051113539E0
1.983304183E1,6.417908578E0,-7.334022844E0,1.121898543E0
1.984306483E1,6.474524828E0,-7.271245968E0,1.202326921E0
1.985308683E1,6.519678782E0,-7.212823513E0,1.305790698E0
1.986310983E1,6.542721489E0,-7.168734337E0,1.427635124E0
1.987313183E1,6.551399342E0,-7.135984082E0,1.546933380E0
1.988315483E1,6.556602194E0,-7.104371696E0,1.665826277E0
1.989317783E1,6.567726522E0,-7.067774557E0,1.774156180E0
1.990319983E1,6.584565918E0,-7.029074176E0,1.863251374E0
1.991322283E1,6.595796081E0,-6.997730176E0,1.939936438E0
1.992324483E1,6.589006879E0,-6.978997452E0,2.028468546E0
1.993326783E1,6.557941207E0,-6.973595209E0,2.144402167E0
1.994329083E1,6.503885452E0,-6.977525123E0,2.291225899E0
1.995331283E1,6.433237054E0,-6.984162882E0,2.463949141E0
1.996333583E1,6.354392028E0,-6.983788075E0,2.661674200E0
1.997335783E1,6.271923484E0,-6.982226869E0,2.854397258E0
1.998338083E1,6.192842816E0,-7.005734430E0,2.967237703E0
1.999340383E1,6.144105688E0,-7.053348307E0,2.955730675E0
2.000342583E1,6.142032850E0,-7.101240512E0,2.843219721E0
2.001344883E1,6.180875319E0,-7.112808058E0,2.727787205E0
2.002347083E1,6.228381023E0,-7.093784727E0,2.668627124E0
2.003349383E1,6.245872968E0,-7.077669216E0,2.670535070E0
2.004351683E1,6.210796106E0,-7.085122662E0,2.731874701E0
2.005353883E1,6.129545537E0,-7.109721313E0,2.848969873E0
2.006356183E1,6.017268471E0,-7.133245246E0,3.024136081E0
2.007358483E1,5.895788473E0,-7.153492985E0,3.209878149E0
2.008360683E1,5.801316764E0,-7.166742775E0,3.349419027E0
2.009362983E1,5.767942611E0,-7.164329045E0,3.411643634E0
2.010365183E1,5.806166444E0,-7.139388916E0,3.399066273E0
2.011367483E1,5.900164529E0,-7.090689211E0,3.338603725E0
2.012369783E1,6.026754409E0,-7.026903105E0,3.246069198E0
2.013371983E1,6.161214057E0,-6.965038978E0,3.124703220E0
2.014374283E1,6.273815643E0,-6.919887949E0,2.998415349E0
2.015376483E1,6.340963313E0,-6.897562110E0,2.907222466E0
2.016378783E1,6.357108060E0,-6.893203011E0,2.882190536E0
2.017381083E1,6.335738241E0,-6.893362640E0,2.928492005E0
2.018383283E1,6.294450467E0,-6.894394088E0,3.013853168E0
2.019385583E1,6.240007626E0,-6.901419518E0,3.109470054E0
2.020387713E1,6.179019998E0,-6.915942248E0,3.197741961E0
2.021390013E1,6.123946828E0,-6.930956143E0,3.270355901E0
2.022392313E1,6.090114838E0,-6.934788993E0,3.324949307E0
2.023394513E1,6.091124652E0,-6.923318510E0,3.346930452E0
2.024396813E1,6.118688427E0,-6.902740989E0,3.339151901E0
2.025399013E1,6.149892678E0,-6.880886436E0,3.326908709E0
2.026401312E1,6.167252476E0,-6.864868573E0,3.327861805E0
2.027403613E1,6.167064781E0,-6.856832160E0,3.344735115E0
2.028405812E1,6.159024274E0,-6.852230986E0,3.368892594E0
2.029408113E1,6.157115743E0,-6.846461538E0,3.384082198E0
2.030410313E1,6.166232722E0,-6.839682861E0,3.381186073E0
2.031412613E1,6.177476333E0,-6.833250339E0,3.373660414E0
2.032414913E1,6.183444586E0,-6.830312698E0,3.368669815E0
2.033417113E1,6.183428798E0,-6.831373968E0,3.366546399E0
2.034419413E1,6.178806574E0,-6.833680694E0,3.370347381E0
2.035421612E1,6.170848514E0,-6.837042843E0,3.378101666E0
2.036423913E1,6.162156043E0,-6.842923388E0,3.382062570E0
2.037426212E1,6.157104633E0,-6.848762417E0,3.379441556E0
2.038428413E1,6.159676239E0,-6.849568748E0,3.373115161E0
2.039430713E1,6.173204942E0,-6.845141822E0,3.357332941E0
2.040432913E1,6.196352314E0,-6.837373796E0,3.330411775E0
2.041435213E1,6.220379108E0,-6.829941400E0,3.300741541E0
2.042437512E1,6.239887174E0,-6.824622772E0,3.274817326E0
2.043439713E1,6.256654065E0,-6.820054343E0,3.252264615E0
2.044442012E1,6.272036335E0,-6.815886447E0,3.231307610E0
2.045444313E1,6.284161706E0,-6.811616226E0,3.216722315E0
2.046446512E1,6.291630355E0,-6.807350682E0,3.211147872E0
2.047448813E1,6.295474899E0,-6.803505553E0,3.211764753E0
2.048451013E1,6.295190724E0,-6.798314395E0,3.223292246E0
