"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.145302487E1,3.257658469E-2,-6.108875491E-1,-4.134534189E-1,-6.743970546E-1,1.762663378E2,9.967149279E1,-5.830962041E1,1.186049293E2
1.146304587E1,2.852018233E-2,-6.269757493E-1,-4.033183768E-1,-6.658997231E-1,1.767313846E2,1.025409667E2,-5.909402899E1,1.143991501E2
1.147306787E1,2.494237851E-2,-6.466254741E-1,-3.912694990E-1,-6.543406127E-1,1.771415175E2,1.065342788E2,-5.996788387E1,1.089473107E2
1.148308887E1,2.186015840E-2,-6.687893848E-1,-3.774294222E-1,-6.401482726E-1,1.774948108E2,1.115694738E2,-6.077980561E1,1.023590063E2
1.149311087E1,1.996601581E-2,-6.910639099E-1,-3.624254813E-1,-6.250438747E-1,1.777119111E2,1.171128159E2,-6.144550887E1,9.528934902E1
1.150313287E1,2.031674081E-2,-7.114820455E-1,-3.470394266E-1,-6.106915873E-1,1.776717128E2,1.226719998E2,-6.201782678E1,8.838312981E1
1.151315388E1,2.372869679E-2,-7.293846359E-1,-3.317743017E-1,-5.977967169E-1,1.772806364E2,1.281261431E2,-6.259716645E1,8.186468129E1
1.152317587E1,3.087425241E-2,-7.443243450E-1,-3.171064397E-1,-5.869170348E-1,1.764615090E2,1.334567559E2,-6.329014911E1,7.584143821E1
1.153319687E1,4.201844814E-2,-7.555209714E-1,-3.031728813E-1,-5.792312408E-1,1.751836226E2,1.385209785E2,-6.425292375E1,7.047912116E1
1.154321887E1,5.695364752E-2,-7.626999284E-1,-2.894979991E-1,-5.755310847E-1,1.734700593E2,1.433441862E2,-6.562876856E1,6.568483638E1
1.155323988E1,7.510020496E-2,-7.660937613E-1,-2.755909721E-1,-5.757689826E-1,1.713860403E2,1.481564021E2,-6.745518519E1,6.113651329E1
1.156326187E1,9.535050126E-2,-7.664341392E-1,-2.613987795E-1,-5.789281418E-1,1.690570127E2,1.533244230E2,-6.959796250E1,5.637822397E1
1.157328387E1,1.165920493E-1,-7.643611886E-1,-2.470980166E-1,-5.840384050E-1,1.666090789E2,1.592000244E2,-7.188823302E1,5.098920097E1
1.158330487E1,1.381956809E-1,-7.601134606E-1,-2.330486175E-1,-5.906079607E-1,1.641130970E2,1.661374255E2,-7.421110460E1,4.459896731E1
1.159332688E1,1.602956338E-1,-7.536045332E-1,-2.193992974E-1,-5.985394918E-1,1.615518875E2,1.748207032E2,-7.652253155E1,3.654980279E1
1.160334712E1,1.829142458E-1,-7.449836903E-1,-2.057042269E-1,-6.076410195E-1,1.589208948E2,-1.733918184E2,-7.870090845E1,2.545128496E1
1.161336912E1,2.054358779E-1,-7.350165718E-1,-1.913387054E-1,-6.172002198E-1,1.562899678E2,-1.568237433E2,-8.037406539E1,9.529797085E0
1.162339112E1,2.268281852E-1,-7.251677594E-1,-1.764618162E-1,-6.257331864E-1,1.537791893E2,-1.365143877E2,-8.095898071E1,-1.024132657E1
1.163341212E1,2.461378482E-1,-7.170789995E-1,-1.616423310E-1,-6.317322002E-1,1.515018260E2,-1.184657476E2,-8.025687731E1,-2.789140498E1
1.164343412E1,2.638407257E-1,-7.113329511E-1,-1.484714408E-1,-6.343105548E-1,1.494038402E2,-1.066924168E2,-7.874188024E1,-3.923697707E1
1.165345512E1,2.808857964E-1,-7.073121628E-1,-1.388293166E-1,-6.336710606E-1,1.473738422E2,-1.000222641E2,-7.700682738E1,-4.521844404E1
1.166347712E1,2.966526479E-1,-7.037327995E-1,-1.327445761E-1,-6.317722924E-1,1.454866723E2,-9.587904387E1,-7.545617138E1,-4.847324456E1
1.167349812E1,3.094594209E-1,-6.989671921E-1,-1.275425381E-1,-6.319910873E-1,1.439466886E2,-9.203526263E1,-7.424268032E1,-5.161100123E1
1.168352012E1,3.193818322E-1,-6.913452296E-1,-1.212850377E-1,-6.366529186E-1,1.427489103E2,-8.707694443E1,-7.328881738E1,-5.620847719E1
1.169354212E1,3.268535517E-1,-6.814948368E-1,-1.141201577E-1,-6.447543753E-1,1.418441805E2,-8.140690738E1,-7.243870558E1,-6.180950871E1
1.170356312E1,3.325578959E-1,-6.714964663E-1,-1.072969623E-1,-6.534409882E-1,1.411517938E2,-7.621745357E1,-7.161008078E1,-6.705212005E1
1.171358512E1,3.368990634E-1,-6.634321726E-1,-1.013858667E-1,-6.603617115E-1,1.406238791E2,-7.242812493E1,-7.082573992E1,-7.093424276E1
1.172360612E1,3.397714870E-1,-6.592452836E-1,-9.620115110E-2,-6.638496688E-1,1.402740951E2,-7.067948030E1,-7.016139899E1,-7.284542904E1
1.173362812E1,3.414348546E-1,-6.594510656E-1,-9.127214039E-2,-6.634877959E-1,1.400713654E2,-7.096365979E1,-6.961980933E1,-7.281259692E1
1.174365012E1,3.427240529E-1,-6.635768838E-1,-8.661173154E-2,-6.593212323E-1,1.399141495E2,-7.297156459E1,-6.912957718E1,-7.106764630E1
1.175367112E1,3.447851497E-1,-6.711139837E-1,-8.314745026E-2,-6.510113594E-1,1.396626379E2,-7.645840898E1,-6.861348488E1,-6.767116561E1
1.176369312E1,3.483057813E-1,-6.816903771E-1,-8.239236839E-2,-6.381166786E-1,1.392325518E2,-8.123276244E1,-6.803177719E1,-6.262071349E1
1.177371412E1,3.527762238E-1,-6.945381695E-1,-8.454067755E-2,-6.213039530E-1,1.386855686E2,-8.688674585E1,-6.732204513E1,-5.634506974E1
1.178373612E1,3.571243350E-1,-7.076403814E-1,-8.759891610E-2,-6.033520192E-1,1.381526075E2,-9.241481040E1,-6.641677660E1,-5.010858470E1
1.179375712E1,3.608070845E-1,-7.189193627E-1,-8.990099804E-2,-5.872741345E-1,1.377004598E2,-9.687991956E1,-6.540594907E1,-4.504559677E1
1.180377912E1,3.639212414E-1,-7.266670493E-1,-9.055848888E-2,-5.756000369E-1,1.373175817E2,-9.968757606E1,-6.448219757E1,-4.183533090E1
1.181380112E1,3.666566877E-1,-7.300383757E-1,-8.899795967E-2,-5.698124844E-1,1.369808526E2,-1.006697571E2,-6.379675399E1,-4.069465936E1
1.182382212E1,3.686999986E-1,-7.287425919E-1,-8.455199398E-2,-5.708287819E-1,1.367290697E2,-9.983563501E1,-6.342162020E1,-4.170984674E1
1.183384412E1,3.695398588E-1,-7.236829470E-1,-7.753184631E-2,-5.776781084E-1,1.366255160E2,-9.760543877E1,-6.330540960E1,-4.447507883E1
1.184386512E1,3.693132879E-1,-7.164385781E-1,-6.947985949E-2,-5.877891268E-1,1.366534556E2,-9.462776322E1,-6.332269355E1,-4.818234769E1
1.185388712E1,3.687076904E-1,-7.083719453E-1,-6.175592266E-2,-5.987069624E-1,1.367281215E2,-9.143194162E1,-6.334885618E1,-5.211126525E1
1.186390912E1,3.686226486E-1,-7.004360520E-1,-5.486404892E-2,-6.086843753E-1,1.367386050E2,-8.837453469E1,-6.327015547E1,-5.577377942E1
1.187393012E1,3.696843804E-1,-6.939461327E-1,-4.893548355E-2,-6.159362779E-1,1.366076930E2,-8.594644691E1,-6.300353897E1,-5.860725614E1
1.188395212E1,3.720981409E-1,-6.906635886E-1,-4.443805656E-2,-6.185079838E-1,1.363098532E2,-8.476977521E1,-6.255237120E1,-5.993145825E1
1.189397312E1,3.760126454E-1,-6.915104242E-1,-4.232563544E-2,-6.153344209E-1,1.358261713E2,-8.510890307E1,-6.198812609E1,-5.939000689E1
1.190399512E1,3.810030640E-1,-6.958826750E-1,-4.256054090E-2,-6.072664394E-1,1.352083428E2,-8.666691170E1,-6.135464629E1,-5.732156367E1
1.191401612E1,3.860568189E-1,-7.022727695E-1,-4.413173327E-2,-5.965111432E-1,1.345812709E2,-8.886137196E1,-6.068039613E1,-5.448641018E1
1.192403812E1,3.902419272E-1,-7.092190126E-1,-4.633826830E-2,-5.852968678E-1,1.340608927E2,-9.117924263E1,-6.003992485E1,-5.154703123E1
1.193406012E1,3.938637955E-1,-7.155931966E-1,-4.962237181E-2,-5.747480806E-1,1.336097386E2,-9.328406762E1,-5.950354305E1,-4.878057850E1
1.194408112E1,3.987104039E-1,-7.194619402E-1,-5.502888524E-2,-5.660178930E-1,1.330048314E2,-9.461775464E1,-5.913046492E1,-4.649894474E1
1.195410312E1,4.043279308E-1,-7.194153047E-1,-6.186310210E-2,-5.613674677E-1,1.323019626E2,-9.477240337E1,-5.906361959E1,-4.522566993E1
1.196412412E1,4.066635300E-1,-7.172019629E-1,-6.688561559E-2,-5.619362078E-1,1.320091709E2,-9.424357449E1,-5.936640248E1,-4.512633498E1
1.197414612E1,4.062854148E-1,-7.156353013E-1,-7.005933651E-2,-5.638173639E-1,1.320565941E2,-9.388038456E1,-5.975772180E1,-4.527867233E1
1.198416812E1,4.083407059E-1,-7.169779524E-1,-7.382260754E-2,-5.601345301E-1,1.317987138E2,-9.443656144E1,-5.971161018E1,-4.419620253E1
1.199418912E1,4.145016532E-1,-7.217756125E-1,-7.888208382E-2,-5.486401520E-1,1.310241257E2,-9.606339847E1,-5.902407878E1,-4.148785713E1
1.200421112E1,4.224674602E-1,-7.280602555E-1,-8.412654262E-2,-5.332656034E-1,1.300190663E2,-9.804835421E1,-5.794947148E1,-3.818728895E1
1.201423212E1,4.303243651E-1,-7.330540881E-1,-8.866725442E-2,-5.192212882E-1,1.290237061E2,-9.953017748E1,-5.688187663E1,-3.544778205E1
1.202425412E1,4.375390258E-1,-7.352777980E-1,-9.288712333E-2,-5.092133874E-1,1.281060672E2,-1.001770839E2,-5.611004746E1,-3.365366031E1
1.203427513E1,4.447299209E-1,-7.351171552E-1,-9.765728257E-2,-5.022758791E-1,1.271878790E2,-1.001872346E2,-5.562150205E1,-3.247413832E1
1.204429712E1,4.519728858E-1,-7.340950309E-1,-1.018623369E-1,-4.964362357E-1,1.262593342E2,-9.993760079E1,-5.517908025E1,-3.159944375E1
1.205431912E1,4.591723630E-1,-7.327836318E-1,-1.037527495E-1,-4.913493271E-1,1.253325710E2,-9.949238246E1,-5.462557420E1,-3.111634540E1
1.206434012E1,4.668077170E-1,-7.306657315E-1,-1.035118592E-1,-4.873434068E-1,1.243454455E2,-9.872191535E1,-5.397987856E1,-3.109643997E1
1.207436212E1,4.755294532E-1,-7.273008114E-1,-1.028651579E-1,-4.840703309E-1,1.232123435E2,-9.760855785E1,-5.331770837E1,-3.134520432E1
1.208438312E1,4.853191065E-1,-7.227072475E-1,-1.022114392E-1,-4.813651414E-1,1.219332370E2,-9.619904852E1,-5.265360100E1,-3.178056103E1
1.209440512E1,4.950695418E-1,-7.173023146E-1,-9.987998092E-2,-4.800077451E-1,1.206513278E2,-9.456000411E1,-5.195401776E1,-3.259394732E1
1.210442612E1,5.034807166E-1,-7.118936517E-1,-9.571616732E-2,-4.801594613E-1,1.195388984E2,-9.292292137E1,-5.126308726E1,-3.370343963E1
1.211444813E1,5.112442833E-1,-7.067676466E-1,-9.225837665E-2,-4.802052841E-1,1.185065072E2,-9.145131622E1,-5.063491764E1,-3.464760901E1
1.212447012E1,5.183871955E-1,-7.018141485E-1,-8.963909752E-2,-4.803086796E-1,1.175517404E2,-9.010329381E1,-5.009510743E1,-3.545854594E1
1.213449112E1,5.244641073E-1,-6.972411312E-1,-8.703484376E-2,-4.808504246E-1,1.167356516E2,-8.888904467E1,-4.962585447E1,-3.624700828E1
1.214451312E1,5.296659964E-1,-6.931244588E-1,-8.480967981E-2,-4.814974222E-1,1.160342193E2,-8.782611713E1,-4.922822818E1,-3.694338330E1
1.215453413E1,5.345411487E-1,-6.890760433E-1,-8.309223788E-2,-4.822195400E-1,1.153744028E2,-8.681449400E1,-4.888613620E1,-3.757944219E1
1.216455612E1,5.392216880E-1,-6.853109389E-1,-8.171846136E-2,-4.826086766E-1,1.147386570E2,-8.589837675E1,-4.855597805E1,-3.810575428E1
1.217457812E1,5.437349148E-1,-6.822384547E-1,-8.118325960E-2,-4.819878798E-1,1.141234911E2,-8.518360317E1,-4.824038994E1,-3.836553411E1
1.218459912E1,5.481340448E-1,-6.799854738E-1,-8.185261478E-2,-4.800717050E-1,1.135218108E2,-8.470192205E1,-4.795473640E1,-3.828837109E1
1.219462113E1,5.519116800E-1,-6.788860733E-1,-8.357966619E-2,-4.769921902E-1,1.130034774E2,-8.451885438E1,-4.772322979E1,-3.787794442E1
1.220464212E1,5.551102096E-1,-6.790380759E-1,-8.565445017E-2,-4.726766848E-1,1.125633878E2,-8.463944257E1,-4.747871025E1,-3.718118570E1
1.221466412E1,5.582807958E-1,-6.794648127E-1,-8.748046238E-2,-4.679714475E-1,1.121260270E2,-8.482040555E1,-4.719053283E1,-3.643917775E1
1.222468512E1,5.617526741E-1,-6.788275945E-1,-8.890886123E-2,-4.644590240E-1,1.116458126E2,-8.474279116E1,-4.692537279E1,-3.596749617E1
1.223470712E1,5.653283389E-1,-6.767461513E-1,-8.965644095E-2,-4.630121121E-1,1.111498103E2,-8.431116401E1,-4.672349975E1,-3.591946019E1
1.224472912E1,5.686611853E-1,-6.738473543E-1,-8.921349865E-2,-4.632440462E-1,1.106861624E2,-8.366214370E1,-4.653344502E1,-3.623399745E1
1.225475012E1,5.717012691E-1,-6.703530223E-1,-8.714124347E-2,-4.649633532E-1,1.102621084E2,-8.284326545E1,-4.630410950E1,-3.690216104E1
1.226477212E1,5.739309638E-1,-6.675783267E-1,-8.460686918E-2,-4.666736301E-1,1.099503975E2,-8.218277141E1,-4.607094623E1,-3.753901959E1
1.227479312E1,5.759156694E-1,-6.666087385E-1,-8.301038870E-2,-4.659005621E-1,1.096724353E2,-8.196381919E1,-4.578768457E1,-3.765207801E1
1.228481512E1,5.783664560E-1,-6.677465769E-1,-8.403164899E-2,-4.610265846E-1,1.093285406E2,-8.228792513E1,-4.547136160E1,-3.690069501E1
1.229483712E1,5.810302106E-1,-6.699661775E-1,-8.740662111E-2,-4.537723639E-1,1.089539303E2,-8.290654572E1,-4.520205811E1,-3.560230037E1
1.230485812E1,5.834284189E-1,-6.721778755E-1,-9.144327767E-2,-4.465716907E-1,1.086159151E2,-8.353448035E1,-4.499559654E1,-3.426560439E1
1.231488012E1,5.851344127E-1,-6.747043894E-1,-9.511462642E-2,-4.397099572E-1,1.083750276E2,-8.422027388E1,-4.480193381E1,-3.297914716E1
1.232490112E1,5.864015841E-1,-6.773837067E-1,-9.782707115E-2,-4.332601565E-1,1.081958653E2,-8.491392777E1,-4.456344554E1,-3.181454629E1
1.233492312E1,5.871210044E-1,-6.796079013E-1,-9.875057182E-2,-4.285677213E-1,1.080940580E2,-8.545063338E1,-4.430462774E1,-3.104100823E1
1.234494412E1,5.876451901E-1,-6.802462575E-1,-9.729701131E-2,-4.271668813E-1,1.080198376E2,-8.556219207E1,-4.406783855E1,-3.096370006E1
1.235496612E1,5.882430062E-1,-6.793900232E-1,-9.484817405E-2,-4.282560349E-1,1.079351490E2,-8.531337615E1,-4.390727436E1,-3.136192090E1
1.236498812E1,5.882689898E-1,-6.786452883E-1,-9.308660437E-2,-4.297851015E-1,1.079314671E2,-8.510323848E1,-4.385718499E1,-3.173844103E1
1.237500912E1,5.876723063E-1,-6.788866212E-1,-9.266134266E-2,-4.303116526E-1,1.080159972E2,-8.514086949E1,-4.388193890E1,-3.181287441E1
1.238503112E1,5.869521958E-1,-6.794659296E-1,-9.253207828E-2,-4.304079054E-1,1.081179525E2,-8.526041334E1,-4.390930417E1,-3.178818246E1
1.239505212E1,5.869010453E-1,-6.787026081E-1,-9.138227011E-2,-4.319250076E-1,1.081251920E2,-8.506088382E1,-4.391273433E1,-3.211256055E1
1.240507412E1,5.871501068E-1,-6.765155449E-1,-8.956479263E-2,-4.353843630E-1,1.080899382E2,-8.452977910E1,-4.396863903E1,-3.281987541E1
1.241509512E1,5.870478691E-1,-6.735735684E-1,-8.680219315E-2,-4.406118260E-1,1.081044106E2,-8.380594074E1,-4.406572216E1,-3.386365375E1
1.242511712E1,5.862752278E-1,-6.705941866E-1,-8.270326462E-2,-4.469283795E-1,1.082137396E2,-8.304295920E1,-4.413799792E1,-3.514533826E1
1.243513912E1,5.846007915E-1,-6.683868297E-1,-7.759241133E-2,-4.532994921E-1,1.084504145E2,-8.243234511E1,-4.416124241E1,-3.645627494E1
1.244516012E1,5.824389479E-1,-6.671913343E-1,-7.237088041E-2,-4.586753700E-1,1.087554626E2,-8.205225924E1,-4.413502858E1,-3.758274348E1
1.245518212E1,5.804484787E-1,-6.664616670E-1,-6.725182956E-2,-4.630178862E-1,1.090358151E2,-8.179246494E1,-4.404632837E1,-3.854327995E1
1.246520312E1,5.791877189E-1,-6.661883447E-1,-6.309433798E-2,-4.655680867E-1,1.092131372E2,-8.166721273E1,-4.389977490E1,-3.918216118E1
1.247522512E1,5.783155637E-1,-6.679778367E-1,-6.133241005E-2,-4.643221099E-1,1.093356893E2,-8.203846387E1,-4.372935541E1,-3.903642187E1
1.248524712E1,5.781836072E-1,-6.710881898E-1,-6.155376530E-2,-4.599516029E-1,1.093542232E2,-8.273556370E1,-4.351266764E1,-3.827780124E1
1.249526812E1,5.787230131E-1,-6.738065773E-1,-6.214415836E-2,-4.551949833E-1,1.092784476E2,-8.335664532E1,-4.326355247E1,-3.748134380E1
1.250529012E1,5.791267483E-1,-6.757553843E-1,-6.205959071E-2,-4.517913198E-1,1.092217076E2,-8.379451860E1,-4.303786749E1,-3.695549092E1
1.251531112E1,5.793720745E-1,-6.767426110E-1,-6.165525491E-2,-4.500512134E-1,1.091872204E2,-8.401172381E1,-4.288900892E1,-3.671762025E1
1.252533312E1,5.790700186E-1,-6.771435329E-1,-6.089364029E-2,-4.499406516E-1,1.092296815E2,-8.408772505E1,-4.283365459E1,-3.673605942E1
1.253535412E1,5.779428169E-1,-6.769121678E-1,-5.895258825E-2,-4.519918808E-1,1.093880379E2,-8.400052652E1,-4.284833633E1,-3.713858116E1
1.254537612E1,5.759808232E-1,-6.757155134E-1,-5.540654208E-2,-4.567106999E-1,1.096633024E2,-8.367443687E1,-4.292490495E1,-3.804160609E1
1.255539812E1,5.734881795E-1,-6.728604226E-1,-4.987879324E-2,-4.646312676E-1,1.100123458E2,-8.296316370E1,-4.303725660E1,-3.958967951E1
1.256541912E1,5.707634016E-1,-6.680766289E-1,-4.289645129E-2,-4.754604630E-1,1.103930455E2,-8.182730874E1,-4.317708419E1,-4.173373269E1
1.257544112E1,5.674102958E-1,-6.624804336E-1,-3.548954305E-2,-4.877557814E-1,1.108603310E2,-8.052283129E1,-4.335617717E1,-4.415432829E1
1.258546212E1,5.636612151E-1,-6.572467011E-1,-2.849301869E-2,-4.995007936E-1,1.113812495E2,-7.931488551E1,-4.352818480E1,-4.646812037E1
1.259548412E1,5.604259466E-1,-6.529699761E-1,-2.277373349E-2,-5.089541553E-1,1.118294802E2,-7.834200753E1,-4.364511507E1,-4.835148419E1
1.260550587E1,5.579556210E-1,-6.502525792E-1,-1.883272920E-2,-5.152692849E-1,1.121709342E2,-7.772681811E1,-4.371930911E1,-4.961381064E1
1.261552687E1,5.563053296E-1,-6.488809732E-1,-1.656811581E-2,-5.188480476E-1,1.123986604E2,-7.741350359E1,-4.377078933E1,-5.032248955E1
1.262554887E1,5.554795832E-1,-6.481943589E-1,-1.547621741E-2,-5.206216766E-1,1.125124927E2,-7.725700574E1,-4.379828053E1,-5.067282480E1
1.263556987E1,5.551751197E-1,-6.479413935E-1,-1.482993763E-2,-5.212797522E-1,1.125544451E2,-7.720282211E1,-4.378735628E1,-5.081793458E1
1.264559187E1,5.549356808E-1,-6.481147013E-1,-1.414130027E-2,-5.213384654E-1,1.125874305E2,-7.724499246E1,-4.374652728E1,-5.085823601E1
1.265561288E1,5.543959021E-1,-6.485464958E-1,-1.287836996E-2,-5.214083909E-1,1.126617678E2,-7.734537697E1,-4.367719511E1,-5.092004347E1
1.266563487E1,5.539319602E-1,-6.485807612E-1,-1.088638346E-2,-5.219040273E-1,1.127256354E2,-7.737095703E1,-4.355530725E1,-5.110969758E1
1.267565687E1,5.540531245E-1,-6.482752598E-1,-9.080412071E-3,-5.221895802E-1,1.127089578E2,-7.733371804E1,-4.340155524E1,-5.128005889E1
1.268567787E1,5.544577961E-1,-6.484518129E-1,-8.258169204E-3,-5.215541124E-1,1.126532455E2,-7.739412105E1,-4.327990252E1,-5.123530723E1
1.269569988E1,5.551659106E-1,-6.490087414E-1,-8.367498129E-3,-5.201043819E-1,1.125557139E2,-7.753004496E1,-4.318806789E1,-5.100017685E1
1.270572087E1,5.564129608E-1,-6.496815526E-1,-9.232836149E-3,-5.179124837E-1,1.123838175E2,-7.769181217E1,-4.309663677E1,-5.061207716E1
1.271574287E1,5.576022223E-1,-6.507237598E-1,-1.058499134E-2,-5.152925895E-1,1.122197258E2,-7.792626885E1,-4.303387913E1,-5.011479973E1
1.272576387E1,5.580565351E-1,-6.520487725E-1,-1.219162921E-2,-5.130854736E-1,1.121569991E2,-7.820428863E1,-4.305661911E1,-4.963896808E1
1.273578588E1,5.576664133E-1,-6.532240373E-1,-1.333043705E-2,-5.119851143E-1,1.122108644E2,-7.843915660E1,-4.313736836E1,-4.934760740E1
1.274580787E1,5.567693203E-1,-6.537566681E-1,-1.302097382E-2,-5.122897069E-1,1.123346643E2,-7.854083006E1,-4.318254385E1,-4.937415790E1
1.275582887E1,5.561879190E-1,-6.532416758E-1,-1.164951537E-2,-5.136093524E-1,1.124148506E2,-7.843264301E1,-4.315549821E1,-4.966845410E1
1.276585087E1,5.560564814E-1,-6.516481877E-1,-1.015692688E-2,-5.158028667E-1,1.124329731E2,-7.810065976E1,-4.312086737E1,-5.015258846E1
1.277587187E1,5.557901805E-1,-6.491926070E-1,-9.086755172E-3,-5.191951993E-1,1.124696846E2,-7.757339390E1,-4.317398339E1,-5.082213686E1
1.278589387E1,5.548589893E-1,-6.459792891E-1,-8.351545546E-3,-5.241874922E-1,1.125979943E2,-7.686146148E1,-4.335340347E1,-5.173478026E1
1.279591587E1,5.527947460E-1,-6.421233793E-1,-6.968012024E-3,-5.310809215E-1,1.128820874E2,-7.599238383E1,-4.360974581E1,-5.299384515E1
1.280593687E1,5.496491650E-1,-6.372949099E-1,-3.648568382E-3,-5.401182104E-1,1.133141049E2,-7.492170022E1,-4.382357070E1,-5.473814101E1
1.281595887E1,5.459249872E-1,-6.310692092E-1,1.764962502E-3,-5.511029415E-1,1.138242066E2,-7.358999500E1,-4.391903077E1,-5.697628038E1
1.282597987E1,5.419386523E-1,-6.240306645E-1,8.431350604E-3,-5.628651171E-1,1.143685819E2,-7.213773926E1,-4.389600905E1,-5.945461526E1
1.283600187E1,5.378803724E-1,-6.176041341E-1,1.527614632E-2,-5.735995421E-1,1.149210743E2,-7.086040389E1,-4.379509784E1,-6.176359770E1
1.284602287E1,5.344361135E-1,-6.131263475E-1,2.104792541E-2,-5.813872866E-1,1.153886438E2,-7.001272105E1,-4.366417132E1,-6.347233799E1
1.285604487E1,5.324492110E-1,-6.108830183E-1,2.452986623E-2,-5.854214301E-1,1.156578240E2,-6.961259734E1,-4.356098013E1,-6.437783424E1
1.286606687E1,5.321985189E-1,-6.101007517E-1,2.526442258E-2,-5.864328728E-1,1.156917588E2,-6.947024996E1,-4.352530677E1,-6.460802306E1
1.287608787E1,5.330891055E-1,-6.098605358E-1,2.460374965E-2,-5.859017988E-1,1.155711763E2,-6.942283647E1,-4.350396630E1,-6.450295623E1
1.288610987E1,5.342746779E-1,-6.097038127E-1,2.378873497E-2,-5.850178293E-1,1.154105296E2,-6.939656407E1,-4.346850697E1,-6.433089905E1
1.289613087E1,5.352683953E-1,-6.096640471E-1,2.271852112E-2,-5.841928679E-1,1.152757697E2,-6.937869297E1,-4.347213856E1,-6.415140693E1
1.290615287E1,5.351936979E-1,-6.097362868E-1,2.192030196E-2,-5.842163990E-1,1.152859030E2,-6.936013552E1,-4.354884099E1,-6.411467267E1
1.291617387E1,5.329728434E-1,-6.092989922E-1,2.283562614E-2,-5.866627391E-1,1.155869224E2,-6.923151517E1,-4.367481010E1,-6.456715527E1
1.292619587E1,5.280580046E-1,-6.074000027E-1,2.632190808E-2,-5.928971958E-1,1.162513286E2,-6.881312572E1,-4.382456264E1,-6.581604697E1
1.293621787E1,5.207306802E-1,-6.029802735E-1,3.283389120E-2,-6.034700804E-1,1.172374463E2,-6.793054718E1,-4.391304621E1,-6.803194046E1
1.294623887E1,5.121030227E-1,-5.952502886E-1,4.318292341E-2,-6.177076520E-1,1.183919743E2,-6.654793605E1,-4.372145657E1,-7.117982440E1
1.295626087E1,5.040634429E-1,-5.847661336E-1,5.605326440E-2,-6.331087690E-1,1.194615973E2,-6.487047367E1,-4.315169878E1,-7.473621071E1
1.296628187E1,4.979343902E-1,-5.748048524E-1,6.757128160E-2,-6.458287458E-1,1.202731316E2,-6.342019125E1,-4.246648812E1,-7.773719368E1
1.297630387E1,4.947815689E-1,-5.688604398E-1,7.455946089E-2,-6.527096245E-1,1.206893045E2,-6.263873784E1,-4.197606275E1,-7.939465517E1
1.298632587E1,4.942627728E-1,-5.682561383E-1,7.662566799E-2,-6.533894216E-1,1.207577030E2,-6.264458199E1,-4.182353812E1,-7.960794967E1
1.299634687E1,4.954635365E-1,-5.713922853E-1,7.555218776E-2,-6.498604659E-1,1.205993578E2,-6.320065891E1,-4.189624740E1,-7.884965714E1
1.300636887E1,4.978648321E-1,-5.766368283E-1,7.254172266E-2,-6.437065835E-1,1.202823226E2,-6.407896582E1,-4.207770890E1,-7.749132725E1
1.301638987E1,5.017120807E-1,-5.834671255E-1,6.773350482E-2,-6.350301490E-1,1.197733297E2,-6.522219974E1,-4.230468548E1,-7.557019006E1
1.302641187E1,5.067057974E-1,-5.908115932E-1,6.210078925E-2,-6.247674862E-1,1.191106948E2,-6.649340315E1,-4.247792420E1,-7.332603575E1
1.303643287E1,5.110945487E-1,-5.971558740E-1,5.805730490E-2,-6.154807653E-1,1.185264708E2,-6.767036346E1,-4.251089292E1,-7.135857548E1
1.304645487E1,5.141930164E-1,-6.002407494E-1,5.726294217E-2,-6.099488229E-1,1.181129394E2,-6.834175460E1,-4.232567366E1,-7.028828481E1
1.305647687E1,5.152905889E-1,-6.000920132E-1,6.021191501E-2,-6.088840407E-1,1.179662393E2,-6.849758623E1,-4.196832223E1,-7.024808045E1
1.306649787E1,5.137957244E-1,-5.966323470E-1,6.744515715E-2,-6.127763864E-1,1.181660131E2,-6.815166393E1,-4.144481375E1,-7.133364092E1
1.307651987E1,5.100723401E-1,-5.903220154E-1,7.835004308E-2,-6.206507296E-1,1.186627032E2,-6.742785064E1,-4.075600897E1,-7.332895485E1
1.308654087E1,5.045773183E-1,-5.824421142E-1,9.165778405E-2,-6.306835340E-1,1.193934043E2,-6.657689769E1,-3.995430207E1,-7.582835488E1
1.309656287E1,4.979319351E-1,-5.741241386E-1,1.060713740E-1,-6.412441908E-1,1.202734560E2,-6.578858037E1,-3.909993214E1,-7.847057050E1
1.310658487E1,4.905172930E-1,-5.663674748E-1,1.203909766E-1,-6.512501898E-1,1.212508252E2,-6.518168260E1,-3.828591845E1,-8.100232894E1
1.311660587E1,4.820660438E-1,-5.602633678E-1,1.339297033E-1,-6.601363945E-1,1.223591485E2,-6.486906617E1,-3.763105861E1,-8.328782433E1
1.312662787E1,4.726244754E-1,-5.563578722E-1,1.464168452E-1,-6.675733745E-1,1.235904156E2,-6.489122212E1,-3.718704765E1,-8.526116738E1
1.313664887E1,4.627788978E-1,-5.540101663E-1,1.580378271E-1,-6.737450955E-1,1.248668588E2,-6.514390981E1,-3.688781341E1,-8.697674044E1
1.314667087E1,4.529343950E-1,-5.519564979E-1,1.695994874E-1,-6.792867423E-1,1.261357837E2,-6.548107208E1,-3.660097813E1,-8.860023272E1
