"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.815186250E0,-2.433001995E-1,9.219633788E-2,-2.932310104E0
7.825208250E0,-1.570201665E-1,3.310581744E-1,-3.104593992E0
7.835230250E0,-3.879818693E-2,1.900155842E-1,-2.959452868E0
7.845251250E0,2.774058580E-1,8.423084021E-2,-2.569221020E0
7.855273250E0,5.520637631E-1,-3.484075069E-1,-2.234982491E0
7.865294250E0,7.640657425E-1,-7.959993482E-1,-2.076597929E0
7.875316250E0,7.950419784E-1,-1.459119320E0,-1.955863118E0
7.885338250E0,7.614459395E-1,-1.893461704E0,-1.716848731E0
7.895359250E0,8.070177436E-1,-1.858848810E0,-1.509878635E0
7.905381250E0,9.352158904E-1,-1.421177745E0,-1.553062320E0
7.915402250E0,1.187678576E0,-5.508886576E-1,-1.849923849E0
7.925424250E0,1.230730414E0,2.217321545E-1,-2.230567932E0
7.935446250E0,1.243342280E0,3.318070471E-1,-2.404503107E0
7.945467250E0,1.152658463E0,-2.351882160E-1,-2.212920427E0
7.955489250E0,9.783121943E-1,-1.147020578E0,-1.839272499E0
7.965510250E0,7.765910625E-1,-1.901342034E0,-1.470569491E0
7.975532250E0,5.750656724E-1,-2.251937628E0,-1.247323036E0
7.985554250E0,6.624141932E-1,-1.910788417E0,-1.131446719E0
7.995575250E0,9.255748987E-1,-1.576211929E0,-1.215365171E0
8.005597250E0,1.106177926E0,-1.383673072E0,-1.464810133E0
8.015618250E0,1.105805278E0,-1.216397047E0,-1.655049205E0
8.025640250E0,1.062521458E0,-1.388855577E0,-1.599844098E0
8.035662250E0,1.309999704E0,-1.722549558E0,-1.273716927E0
8.045683250E0,1.236068726E0,-1.938060284E0,-9.612291455E-1
8.055705250E0,1.003389001E0,-1.789611816E0,-8.244973421E-1
8.065726250E0,7.315194011E-1,-1.623840213E0,-7.316526175E-1
8.075748250E0,5.995607972E-1,-1.033851981E0,-5.453481674E-1
8.085770250E0,4.040463865E-1,-5.582509637E-1,-4.486514926E-1
8.095791250E0,3.363316059E-1,2.126904577E-2,-4.651445746E-1
8.105813250E0,2.437052727E-1,3.010548949E-1,-5.351337790E-1
8.115834250E0,1.662327647E-1,8.919773251E-2,-6.469530463E-1
8.125856250E0,1.183075756E-1,-5.002067089E-1,-7.103815079E-1
8.135877250E0,7.018276304E-2,-1.090776205E0,-6.991679668E-1
8.145899250E0,1.755214334E-1,-1.322199583E0,-5.378022790E-1
8.155921250E0,5.016402155E-2,-1.240373015E0,-2.994551361E-1
8.165942250E0,-2.904090285E-1,-8.395184875E-1,-2.321024425E-2
8.175964250E0,-3.466408551E-1,2.070017904E-1,2.965661585E-1
8.185985250E0,-3.939913511E-1,1.260146737E0,4.160020053E-1
8.196007250E0,-2.910165489E-1,1.527460217E0,1.538666636E-1
8.206029250E0,-2.604266703E-1,9.839354753E-1,-4.165206552E-1
8.216050250E0,-2.577173412E-1,7.726681232E-2,-9.782046676E-1
8.226072250E0,-1.751226038E-1,-9.000320435E-1,-1.147050381E0
8.236093250E0,-1.223505586E-1,-1.860256672E0,-9.670844674E-1
8.246115250E0,-1.751974784E-2,-2.121598959E0,-6.589726806E-1
8.256137250E0,8.644719422E-2,-1.413071513E0,-3.117443025E-1
8.266158250E0,-2.563540265E-2,-9.337452799E-2,-6.428923458E-2
8.276180250E0,-2.459661961E-1,8.473178744E-1,-2.162858844E-2
8.286201250E0,-4.739948213E-1,6.939240098E-1,-1.659468859E-1
8.296223250E0,-7.012704015E-1,-8.213977516E-2,-3.078734577E-1
8.306245250E0,-6.839699745E-1,-7.804309726E-1,-2.593205869E-1
8.316266250E0,-6.872054935E-1,-6.898926497E-1,-7.635628432E-2
8.326288250E0,-7.730687261E-1,4.661791623E-1,8.034224808E-2
8.336309250E0,-7.125784755E-1,1.554229975E0,8.914978802E-2
8.346331250E0,-5.792869925E-1,1.405351281E0,-2.895953879E-2
8.356353250E0,-2.202051729E-1,5.488306880E-1,-1.679327339E-1
8.366374250E0,-1.549809426E-2,-1.631624699E-1,-3.782311380E-1
8.376396250E0,5.180785060E-2,-7.358297706E-1,-6.131669879E-1
8.386417250E0,8.052604645E-2,-1.573070168E0,-6.850227714E-1
8.396439250E0,1.814743429E-1,-2.009087086E0,-6.225849390E-1
8.406461250E0,2.492973953E-2,-1.851881504E0,-5.772065520E-1
8.416482250E0,-2.103457227E-2,-1.492382169E0,-5.682598352E-1
8.426504250E0,-9.018515050E-2,-1.101554513E0,-5.490962863E-1
8.436525250E0,-2.790999115E-1,-5.368493795E-1,-5.360339284E-1
8.446547250E0,-4.887396693E-1,1.906525530E-2,-4.888443053E-1
8.456568250E0,-6.262264848E-1,8.424347639E-2,-4.075138569E-1
8.466590250E0,-5.048207045E-1,-7.062386721E-2,-2.218395770E-1
8.476612250E0,-4.488682151E-1,1.884617358E-1,-1.358118281E-2
8.486633250E0,-3.321024776E-1,4.462149739E-1,1.460888982E-1
8.496655250E0,-6.881956756E-2,4.949078262E-1,1.733032167E-1
8.506676250E0,-2.216310985E-2,3.834398985E-1,-5.493102223E-2
8.516698250E0,-1.603692919E-1,-2.317664586E-2,-3.254054487E-1
8.526720250E0,-1.897572726E-1,-5.109281540E-1,-4.404862225E-1
8.536741250E0,-2.549346685E-1,-9.874153733E-1,-4.286383688E-1
8.546763250E0,-2.591001391E-1,-1.138787627E0,-2.819509208E-1
8.556784250E0,-1.540618986E-1,-7.664501667E-1,-8.713869005E-2
8.566806250E0,-2.231352329E-1,-1.083660051E-1,6.295381580E-3
8.576828250E0,-2.677813470E-1,3.147625923E-1,1.667631790E-2
8.586849250E0,-3.629912436E-1,1.947610974E-1,-1.504379511E-2
8.596871500E0,-3.786830604E-1,-6.538777798E-2,-3.855186282E-3
8.606892500E0,-4.672041535E-1,9.785281122E-2,5.973741878E-3
8.616914500E0,-6.323165298E-1,1.896723658E-1,-1.173487231E-1
8.626936500E0,-6.728144288E-1,-4.007082805E-2,-2.545678318E-1
8.636957500E0,-5.872546434E-1,-2.146382481E-1,-3.169992268E-1
8.646979500E0,-4.686121643E-1,-2.407479100E-3,-3.088028431E-1
8.657000500E0,-3.804314137E-1,3.747180104E-1,-3.242699504E-1
8.667022500E0,-3.921791613E-1,3.315196633E-1,-4.980265796E-1
8.677044500E0,-5.491698980E-1,-2.068202943E-1,-6.533578038E-1
8.687065500E0,-6.503297687E-1,-6.130886674E-1,-5.786651969E-1
8.697087500E0,-7.233299017E-1,-4.827376008E-1,-4.162850082E-1
8.707108500E0,-9.488442540E-1,-2.780555487E-1,-2.900511920E-1
8.717130500E0,-9.956966639E-1,-1.508777887E-1,-1.391859204E-1
8.727152500E0,-9.573906064E-1,6.051970720E-1,7.387042791E-2
8.737173500E0,-9.572014809E-1,1.526926875E0,1.830572337E-1
8.747195500E0,-6.114731431E-1,1.757953763E0,1.056561992E-1
8.757216500E0,-4.711284637E-1,1.158164978E0,-2.537885904E-1
8.767238500E0,-4.553074241E-1,5.128198862E-2,-7.343437672E-1
8.777260500E0,-3.647401333E-1,-1.151101112E0,-1.014314651E0
8.787281500E0,-3.644533157E-1,-1.402470231E0,-1.024250865E0
8.797303500E0,-4.468212724E-1,-1.048294902E0,-8.780255914E-1
8.807324500E0,-2.140628546E-1,-5.688822269E-1,-6.079648137E-1
8.817346500E0,-6.437319517E-2,1.937613934E-1,-3.641201556E-1
8.827367500E0,-5.333758518E-2,5.669554472E-1,-2.788310945E-1
8.837389500E0,-1.066437960E-1,3.625402451E-1,-3.242111504E-1
8.847411500E0,-2.232854515E-1,-1.724786907E-1,-4.053142667E-1
8.857432500E0,-3.954968750E-1,-6.680225730E-1,-3.935663402E-1
8.867454500E0,-5.800976157E-1,-5.840315223E-1,-2.682201266E-1
8.877475500E0,-5.890989900E-1,-9.213846177E-2,-1.201901138E-1
8.887497500E0,-4.057691097E-1,5.806793571E-1,-5.060224980E-2
8.897519500E0,-2.986694276E-1,1.115886927E0,-1.866239905E-1
8.907540500E0,-8.818650991E-2,1.146979332E0,-4.464761019E-1
8.917562500E0,-1.179044135E-2,5.922772884E-1,-6.798480153E-1
8.927583500E0,2.031364711E-3,-2.399799675E-1,-7.668063641E-1
8.937605500E0,-1.798558980E-3,-9.500008821E-1,-6.935781240E-1
8.947627500E0,-1.408958063E-2,-1.046097040E0,-5.830460191E-1
8.957648500E0,4.643349722E-2,-7.542184591E-1,-5.003014207E-1
8.967670500E0,-2.647879161E-2,-3.553102314E-1,-4.381741583E-1
8.977691500E0,-6.134565175E-2,4.142051563E-2,-3.578626812E-1
8.987713500E0,-4.325825721E-2,3.300720453E-1,-2.962845266E-1
8.997735500E0,-1.388494819E-1,4.635137916E-1,-3.092328608E-1
9.007756500E0,-1.019567102E-1,4.172080755E-1,-3.470292389E-1
9.017778500E0,-3.254205734E-2,3.143076897E-1,-3.684528172E-1
9.027799500E0,-1.674690749E-3,1.628686190E-1,-3.970500827E-1
9.037821500E0,7.834430784E-2,-1.097274758E-2,-3.969804347E-1
9.047842500E0,5.653062090E-2,-2.642734647E-1,-3.532928824E-1
9.057864500E0,1.178019345E-1,-4.667275846E-1,-2.573340535E-1
9.067886500E0,1.804517359E-1,-2.244688869E-1,-2.139269412E-1
9.077907500E0,2.104928792E-1,4.329873621E-2,-3.053947389E-1
9.087929500E0,2.361340672E-1,9.403351694E-3,-4.484664202E-1
9.097950500E0,1.537979245E-1,-1.111665815E-1,-5.545629263E-1
9.107972500E0,9.528561682E-2,-1.560890302E-2,-5.406793356E-1
9.117994500E0,3.333212435E-2,-1.352928486E-2,-3.974002302E-1
9.128015500E0,1.208702102E-2,-2.319789305E-2,-2.142525017E-1
9.138037500E0,-1.948778052E-3,1.163622588E-1,-1.114254594E-1
9.148058500E0,6.106773764E-2,2.345980853E-1,-1.297581196E-1
9.158080500E0,1.363166571E-1,2.182083726E-1,-2.152822763E-1
9.168102500E0,1.319591999E-1,5.716780946E-2,-2.684717178E-1
9.178123500E0,1.050299481E-1,-9.005301446E-2,-2.389270961E-1
9.188145500E0,1.211929396E-1,-4.888108000E-2,-1.730098575E-1
9.198166500E0,2.254325747E-1,1.682761908E-1,-1.654713899E-1
9.208188500E0,3.091703653E-1,3.552095890E-1,-2.493066341E-1
9.218210500E0,4.260999560E-1,1.756910831E-1,-3.516527712E-1
9.228231500E0,4.803512096E-1,-3.073176444E-1,-4.140287936E-1
9.238253500E0,4.107342958E-1,-8.258790374E-1,-4.084300399E-1
9.248274500E0,3.520275652E-1,-1.064788818E0,-3.521164358E-1
9.258296500E0,2.589957714E-1,-8.686456084E-1,-2.882794142E-1
9.268318500E0,1.020024344E-1,-4.689684510E-1,-1.959236264E-1
9.278339500E0,6.736911833E-2,3.722051531E-2,-4.534031451E-2
9.288361500E0,3.888395056E-2,8.103029132E-1,9.498749673E-2
9.298382500E0,5.582160503E-2,1.421046019E0,1.467839181E-1
9.308404500E0,1.570422351E-1,1.347777963E0,1.212434024E-1
9.318425500E0,1.694194227E-1,7.748495340E-1,2.491986752E-2
9.328447500E0,1.116006002E-1,1.918529272E-1,-6.803750247E-2
9.338469500E0,7.963738590E-2,-2.317586094E-1,-5.345097184E-2
9.348490500E0,2.061572373E-1,-4.239091277E-1,6.158373505E-2
9.358512500E0,3.475841284E-1,-8.918150514E-2,1.206795573E-1
9.368533500E0,6.189346910E-1,3.426468670E-1,1.483460888E-2
9.378555500E0,9.723348022E-1,3.357536495E-1,-2.049109936E-1
9.388577500E0,1.169910192E0,-6.696208566E-2,-4.873637259E-1
9.398598500E0,1.226479411E0,-6.974283457E-1,-7.747042775E-1
9.408620500E0,1.180322766E0,-1.340409517E0,-9.062340856E-1
9.418641500E0,1.085339546E0,-1.671314001E0,-8.241955042E-1
9.428663500E0,9.575960636E-1,-1.484235525E0,-6.411700249E-1
9.438685500E0,9.557574391E-1,-9.049079418E-1,-4.141064286E-1
9.448706500E0,1.049090266E0,-1.019512787E-1,-1.653498709E-1
9.458728500E0,1.093636751E0,7.151657939E-1,-2.790047042E-2
9.468749500E0,1.010282159E0,1.022413492E0,-7.958923280E-2
9.478771500E0,8.784728050E-1,4.969752133E-1,-1.538273841E-1
9.488793500E0,6.645418406E-1,-4.284261167E-1,-7.815258205E-2
9.498814500E0,3.783044815E-1,-1.041588664E0,1.305110902E-1
9.508836500E0,1.130898520E-1,-1.077017188E0,3.625829518E-1
9.518857500E0,6.329726428E-2,-3.347508609E-1,5.718534589E-1
9.528879500E0,4.747062549E-2,1.001899719E0,6.041152477E-1
9.538900500E0,1.454410404E-1,1.798879266E0,3.914878666E-1
9.548922500E0,3.036485314E-1,1.797447801E0,6.926430017E-2
9.558944500E0,3.602990508E-1,1.150976181E0,-1.845111251E-1
9.568965500E0,5.974407792E-1,3.254961967E-1,-2.214161456E-1
9.578987500E0,7.310838103E-1,-1.316910833E-1,-1.207553074E-1
9.589008500E0,6.880947948E-1,-3.815672100E-1,5.067796260E-2
9.599030167E0,5.259279013E-1,-4.061211944E-1,2.154947519E-1
9.609052167E0,2.348244637E-1,-6.535461545E-1,3.659439087E-1
9.619073167E0,3.073530793E-1,-5.489281416E-1,5.355479121E-1
9.629095166E0,2.762154043E-1,4.762898088E-1,5.252814293E-1
9.639116167E0,4.889125004E-2,1.314340353E0,3.455484211E-1
9.649138167E0,-9.944636375E-3,1.337062955E0,2.499084324E-1
9.659160167E0,-7.924120873E-2,8.518171310E-1,2.663661838E-1
9.669181166E0,-1.340698451E-1,4.925144017E-1,3.581149876E-1
9.679203167E0,-1.271739751E-1,8.455057144E-1,4.546481371E-1
9.689224167E0,2.819563635E-2,1.545998812E0,4.339204729E-1
9.699246167E0,2.185360938E-1,1.754983068E0,2.897392809E-1
9.709267167E0,4.757972062E-1,1.007647395E0,1.176311597E-1
9.719289167E0,6.548372507E-1,-1.982097030E-1,-3.188389540E-2
9.729311167E0,7.810947895E-1,-1.130549431E0,-9.073469043E-2
9.739332167E0,8.961548209E-1,-1.294732213E0,-9.385485947E-2
9.749354167E0,9.060468674E-1,-1.043427229E0,-9.718807042E-2
9.759375167E0,1.048075318E0,-4.725421369E-1,-8.625033498E-2
9.769397167E0,9.530776739E-1,-2.234468162E-1,-6.724628061E-2
9.779419167E0,9.552488327E-1,-4.295247495E-1,-7.638811320E-2
9.789440167E0,8.750032783E-1,-6.618743539E-1,-1.609245688E-1
9.799462167E0,6.447036266E-1,-5.337839723E-1,-3.116408587E-1
9.809483167E0,4.185650349E-1,-3.269830644E-1,-3.467279971E-1
9.819505166E0,3.059409559E-1,-1.250603497E-1,-1.640850157E-1
9.829527167E0,1.920308769E-1,5.017175078E-1,1.197035685E-1
9.839548167E0,3.207018971E-2,9.647034407E-1,3.563779593E-1
9.849570167E0,7.050013542E-2,9.644488692E-1,4.850275517E-1
9.859591166E0,1.273337305E-1,7.565206289E-1,4.699279070E-1
9.869613167E0,2.745940387E-1,4.739775956E-1,3.346134722E-1
9.879635167E0,4.264838696E-1,3.278267086E-1,1.275854558E-1
9.889656167E0,4.798802733E-1,2.737839818E-1,-1.085176170E-1
9.899678166E0,5.346523523E-1,-7.862737030E-2,-2.794786990E-1
9.909699167E0,6.158215404E-1,-6.025630236E-1,-3.590073586E-1
9.919721167E0,4.898014963E-1,-8.335557580E-1,-3.968520164E-1
9.929742167E0,2.322738320E-1,-7.980142832E-1,-3.516424596E-1
9.939764166E0,5.770755000E-3,-7.315053344E-1,-1.730908751E-1
9.949786167E0,-7.915025949E-2,-5.039816499E-1,9.324200451E-2
9.959807167E0,2.644537576E-2,2.566628456E-1,3.027548194E-1
9.969829167E0,-5.751477182E-2,1.343883991E0,2.865761220E-1
9.979850166E0,-3.101311326E-1,1.909479976E0,7.452636957E-2
9.989872167E0,-4.155960381E-1,1.496773124E0,-1.319234669E-1
9.999894167E0,-3.275645375E-1,4.167943299E-1,-1.997885406E-1
1.000991517E1,-2.221566290E-1,-2.155181319E-1,-1.646385491E-1
1.001993717E1,-2.722650468E-1,-1.306976974E-1,-8.273469657E-2
1.002995817E1,-2.640257776E-1,1.015507206E-1,5.098981783E-2
1.003998017E1,-1.386678517E-1,3.499068022E-1,2.106928527E-1
1.005000217E1,-2.491650544E-2,5.714778304E-1,3.022573888E-1
1.006002317E1,1.227085292E-1,7.144899964E-1,2.671452165E-1
1.007004517E1,1.268188655E-1,7.304207683E-1,7.083615661E-2
1.008006617E1,5.570281763E-3,4.827058613E-1,-1.977739930E-1
1.009008817E1,-3.473799303E-2,9.602952003E-2,-3.495448828E-1
1.010010917E1,-2.478159219E-2,-2.944644988E-1,-3.439674675E-1
1.011013117E1,5.565199628E-2,-5.927659869E-1,-2.574256659E-1
1.012015317E1,1.118531376E-1,-5.591053963E-1,-1.556813270E-1
1.013017417E1,1.245063469E-1,-2.251577973E-1,-5.144893751E-2
1.014019617E1,2.047974765E-1,4.544379711E-1,3.584874794E-2
1.015021717E1,2.584508657E-1,9.593128562E-1,8.125324547E-2
1.016023917E1,2.346885651E-1,1.004339576E0,9.970136732E-2
1.017026117E1,1.517888904E-1,7.021107674E-1,7.985015959E-2
1.018028217E1,3.664321452E-2,8.962738514E-2,8.347804844E-2
1.019030417E1,1.100071743E-1,-5.303924680E-1,1.709114909E-1
1.020032517E1,2.069830298E-1,-8.402186036E-1,3.109917641E-1
1.021034717E1,2.362357229E-1,-8.025979996E-1,4.283317029E-1
1.022036917E1,2.875798047E-1,-5.313647985E-1,4.633348286E-1
1.023039017E1,2.733407021E-1,-2.465668917E-1,4.279683232E-1
1.024041217E1,2.801898122E-1,4.202656448E-1,3.101522624E-1
1.025043317E1,3.156293929E-2,1.133980274E0,1.253376901E-1
1.026045517E1,-1.977922767E-1,1.198772311E0,4.156295955E-2
1.027047617E1,-1.837414354E-1,7.147186995E-1,1.587588340E-1
1.028049817E1,-2.378866076E-1,1.407416910E-1,3.907519877E-1
1.029052017E1,-4.090897739E-1,8.142109029E-3,6.181308031E-1
1.030054117E1,-4.353700578E-1,2.318401039E-1,7.739514709E-1
1.031056317E1,-4.763047099E-1,9.202113152E-1,8.646043539E-1
1.032058417E1,-4.287310243E-1,1.685111403E0,8.914898634E-1
1.033060617E1,-2.401794791E-1,2.097200632E0,8.587806821E-1
1.034062817E1,-2.509658039E-1,2.191676617E0,7.453742027E-1
1.035064917E1,-4.307126701E-1,2.019743443E0,6.200850010E-1
1.036067117E1,-6.266158223E-1,1.501696467E0,6.280258894E-1
1.037069217E1,-7.659646273E-1,7.612619996E-1,8.116324544E-1
1.038071417E1,-6.649138927E-1,2.949548960E-1,1.076049805E0
1.039073517E1,-5.389765501E-1,2.700508833E-1,1.244607329E0
1.040075717E1,-3.976986706E-1,6.635225415E-1,1.188534379E0
1.041077917E1,-1.273942143E-1,1.152960658E0,9.194247127E-1
1.042080017E1,1.786058210E-2,1.615582824E0,5.710482597E-1
1.043082217E1,-8.187453449E-2,1.574801326E0,2.963671684E-1
1.044084317E1,-1.913184822E-1,1.199702740E0,2.084578574E-1
1.045086517E1,-3.960865438E-1,6.062681079E-1,3.308801949E-1
1.046088717E1,-4.629583657E-1,1.102798879E-1,5.681560636E-1
1.047090817E1,-3.759156168E-1,-4.480982572E-2,8.144087195E-1
1.048093017E1,-2.928703129E-1,2.378194928E-1,9.485211372E-1
1.049095117E1,7.180328015E-3,5.379926562E-1,8.998180628E-1
1.050097317E1,3.798338473E-1,7.444174886E-1,7.173455358E-1
1.051099517E1,4.300850332E-1,5.908628106E-1,4.863272309E-1
1.052101617E1,2.976249158E-1,9.196960181E-2,3.717651665E-1
1.053103817E1,1.666818112E-1,-6.297097206E-1,4.332160056E-1
1.054105917E1,-4.151025042E-2,-1.257358074E0,5.898526311E-1
1.055108117E1,-1.661155671E-1,-1.437607408E0,7.546194792E-1
1.056110317E1,-8.656483889E-2,-1.225788474E0,8.824233413E-1
1.057112417E1,1.336601973E-1,-4.798925221E-1,9.648612142E-1
1.058114617E1,3.145784438E-1,4.962055981E-1,8.818747401E-1
1.059116717E1,3.954825997E-1,1.326066017E0,6.379302740E-1
1.060118987E1,2.056195438E-1,1.707565427E0,3.935954869E-1
1.061121087E1,3.598177806E-2,1.570104480E0,2.528668642E-1
1.062123287E1,-1.703540385E-1,1.068010926E0,2.490941733E-1
1.063125487E1,-3.470038772E-1,6.351352930E-1,4.007233679E-1
1.064127587E1,-4.842500389E-1,4.030696452E-1,5.904856920E-1
1.065129787E1,-4.908070266E-1,3.476846814E-1,7.452555299E-1
1.066131887E1,-3.403953314E-1,4.040052295E-1,8.093706965E-1
1.067134087E1,-4.287977517E-2,6.530717611E-1,7.214296460E-1
1.068136287E1,5.986497924E-2,9.761270881E-1,4.792420566E-1
1.069138387E1,2.137111500E-2,1.143246770E0,1.668098271E-1
1.070140587E1,-1.472299099E-1,8.362588882E-1,-4.248534143E-2
1.071142687E1,-2.390903234E-1,2.669610679E-1,-2.089482546E-2
1.072144887E1,-3.124998808E-1,-2.889771163E-1,1.219696477E-1
1.073146987E1,-3.821162581E-1,-4.434393942E-1,2.258963138E-1
1.074149187E1,-3.198201954E-1,-2.244320512E-1,2.889086604E-1
1.075151387E1,-1.697236449E-1,2.191038430E-1,3.062618077E-1
1.076153487E1,-4.796509817E-2,6.967777014E-1,2.180160135E-1
1.077155687E1,-5.086261779E-2,8.983379602E-1,1.291969325E-3
1.078157787E1,-1.673555374E-1,8.500112891E-1,-2.197216302E-1
1.079159987E1,-3.131470978E-1,6.100794077E-1,-3.052922189E-1
1.080162187E1,-4.800938666E-1,2.482502311E-1,-2.025043070E-1
1.081164287E1,-6.312569976E-1,-1.424994022E-1,1.674682647E-2
1.082166487E1,-7.890173793E-1,-5.192492604E-1,2.085566074E-1
1.083168587E1,-9.254263639E-1,-7.927385569E-1,3.243460655E-1
1.084170787E1,-1.031932712E0,-8.462238312E-1,3.998670280E-1
1.085172887E1,-1.125059724E0,-7.633750439E-1,4.782566428E-1
1.086175087E1,-1.131188869E0,-6.659049392E-1,5.729305744E-1
1.087177287E1,-9.956107140E-1,-5.487924218E-1,6.819907427E-1
1.088179388E1,-9.573451281E-1,-4.710682333E-1,7.747970223E-1
1.089181587E1,-1.213293433E0,-3.969277143E-1,7.568973899E-1
1.090183687E1,-7.383447886E-1,3.226751089E-1,6.432281733E-1
1.091185887E1,-5.743132830E-1,1.195162892E0,3.941291571E-1
1.092188087E1,-8.485802412E-1,1.786812067E0,1.591871493E-2
1.093190187E1,-9.837385416E-1,1.880039811E0,-3.993581235E-1
1.094192387E1,-9.302221537E-1,1.523523808E0,-7.627183199E-1
1.095194487E1,-6.272859573E-1,1.255950093E0,-1.044758320E0
1.096196688E1,-3.417408168E-1,1.183663011E0,-1.330380082E0
1.097198887E1,-4.098493159E-1,8.991389275E-1,-1.645482183E0
1.098200987E1,-3.360964358E-1,3.274675459E-2,-1.827017903E0
1.099203187E1,-5.697184801E-1,-1.167167187E0,-2.033700943E0
1.100205288E1,-7.936190367E-1,-2.232055664E0,-2.323079109E0
1.101207487E1,-8.905493021E-1,-2.945801973E0,-2.610069990E0
1.102209587E1,-9.725316167E-1,-3.059810400E0,-2.830335855E0
1.103211787E1,-1.115154266E0,-2.820584297E0,-2.988764286E0
1.104213988E1,-1.302034378E0,-2.669428825E0,-3.102391243E0
1.105216087E1,-1.474470854E0,-2.851139784E0,-3.219149828E0
1.106218287E1,-1.188333392E0,-3.106821537E0,-3.328576565E0
1.107220387E1,-5.840853453E-1,-3.065196991E0,-3.404554605E0
1.108222587E1,-3.938867450E-1,-2.403237820E0,-3.519381046E0
1.109224787E1,-5.522513986E-1,-5.286448598E-1,-3.768378735E0
1.110226887E1,-7.644486427E-1,2.100227594E0,-4.154719830E0
1.111229087E1,-8.228035569E-1,4.672466278E0,-4.609104633E0
1.112231187E1,-6.209626198E-1,6.462142944E0,-4.951904297E0
1.113233387E1,-2.458912581E-1,7.321642876E0,-5.000102997E0
1.114235487E1,9.942623973E-2,7.560705185E0,-4.674186707E0
1.115237687E1,3.879693449E-1,7.480474949E0,-4.114484310E0
1.116239887E1,6.848105788E-1,7.166392803E0,-3.429602385E0
1.117241987E1,9.300357699E-1,6.616092205E0,-2.581991434E0
1.118244187E1,9.785463810E-1,5.911348343E0,-1.600338817E0
1.119246287E1,8.959574699E-1,4.736979961E0,-7.653120756E-1
1.120248487E1,7.126231790E-1,3.187799931E0,-3.880051076E-1
1.121250687E1,6.000204682E-1,1.851335287E0,-4.176889956E-1
1.122252787E1,7.085253000E-1,1.100423098E0,-5.492527485E-1
1.123254987E1,8.481276631E-1,5.562619567E-1,-4.814848602E-1
1.124257087E1,6.284509897E-1,-1.397345811E-1,-1.092887372E-1
1.125259287E1,3.091792762E-1,-1.007294178E0,2.887704968E-1
1.126261387E1,2.776956260E-1,-1.898158073E0,4.754339159E-1
1.127263587E1,3.345221579E-1,-2.676198483E0,4.142621756E-1
1.128265787E1,3.577548862E-1,-2.998347282E0,2.180135548E-1
1.129267887E1,1.172408700E0,-2.722898245E0,-1.167252809E-1
1.130270087E1,2.441813707E0,-2.346650600E0,-8.502707481E-1
1.131272187E1,2.153942585E0,-1.726455450E0,-1.927404881E0
1.132274387E1,4.554331601E-1,1.034016013E0,-2.445203066E0
1.133276587E1,-5.589944124E-1,4.502218723E0,-1.974841475E0
1.134278687E1,-4.180290699E-1,6.020868301E0,-1.164373279E0
1.135280887E1,-2.152967453E-1,5.813593864E0,-3.427118957E-1
1.136282987E1,-1.654055715E-1,5.156945705E0,3.708036840E-1
1.137285187E1,2.238164283E-2,4.341478825E0,7.517393231E-1
1.138287287E1,1.683344245E-1,3.243922949E0,7.056537271E-1
1.139289487E1,-1.009143591E-1,2.155461073E0,4.860832989E-1
1.140291687E1,-6.199035645E-1,1.169078350E0,3.482230306E-1
1.141293787E1,-7.954854965E-1,-7.986652106E-2,3.694033921E-1
1.142295987E1,-1.051526427E0,-1.287119627E0,5.338590741E-1
1.143298087E1,-1.182580829E0,-2.025636196E0,8.645482659E-1
1.144300287E1,-1.247041821E0,-2.560724258E0,1.301335931E0
1.145302487E1,-1.315135121E0,-3.132807255E0,1.786407828E0
1.146304587E1,-1.288698077E0,-3.887470961E0,2.381680250E0
1.147306787E1,-1.266476870E0,-4.697943687E0,2.975138664E0
1.148308887E1,-1.233495355E0,-5.065433025E0,3.388325214E0
1.149311087E1,-1.087415099E0,-4.785446644E0,3.623372793E0
1.150313287E1,-7.986177802E-1,-4.111607552E0,3.796945572E0
1.151315388E1,-3.590183258E-1,-3.332890034E0,3.972958088E0
1.152317587E1,1.654706299E-1,-2.303770065E0,4.098307133E0
1.153319687E1,6.188759208E-1,-1.039544106E0,4.197270393E0
1.154321887E1,9.700294733E-1,2.693235576E-1,4.339338303E0
1.155323988E1,1.184641123E0,1.372980952E0,4.462391376E0
1.156326187E1,1.295095921E0,2.117085218E0,4.489151001E0
1.157328387E1,1.356332898E0,2.650874853E0,4.394782543E0
1.158330487E1,1.455379725E0,3.126599550E0,4.223593235E0
1.159332688E1,1.605545759E0,3.619337797E0,4.107956886E0
1.160334712E1,1.616341114E0,4.014535427E0,4.099561691E0
1.161336912E1,1.503186345E0,4.085159779E0,4.114570141E0
1.162339112E1,1.216103911E0,3.636669636E0,4.062347889E0
1.163341212E1,9.686226845E-1,2.797861099E0,3.928219318E0
1.164343412E1,1.148353219E0,1.841896772E0,3.667843342E0
1.165345512E1,1.603344440E0,1.085762024E0,3.189205647E0
1.166347712E1,1.634337902E0,9.806182981E-1,2.526799440E0
1.167349812E1,1.129661202E0,1.709481001E0,1.899903774E0
1.168352012E1,7.329007387E-1,2.757345438E0,1.392531991E0
1.169354212E1,4.177025557E-1,3.155730724E0,9.906508327E-1
1.170356312E1,3.013112247E-1,2.862768888E0,7.675170898E-1
1.171358512E1,7.043166459E-2,1.998227119E0,7.051394582E-1
