"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.256137250E0,6.941346061E0,-1.111343953E0,-6.842425205E0
8.266158250E0,6.890413889E0,-1.102514658E0,-6.895124406E0
8.276180250E0,6.920703050E0,-1.090404709E0,-6.866658990E0
8.286201250E0,6.978922023E0,-1.060580108E0,-6.812189838E0
8.296223250E0,7.002953494E0,-1.002209985E0,-6.796346807E0
8.306245250E0,6.975323061E0,-9.331896711E-1,-6.834480593E0
8.316266250E0,6.920888992E0,-8.751716971E-1,-6.897207769E0
8.326288250E0,6.910083922E0,-8.243619512E-1,-6.914280469E0
8.336309250E0,6.982867139E0,-7.796550905E-1,-6.846007794E0
8.346331250E0,7.088710513E0,-7.371143308E-1,-6.741136812E0
8.356353250E0,7.155805559E0,-7.030045252E-1,-6.673555863E0
8.366374250E0,7.169042485E0,-6.769147606E-1,-6.662036848E0
8.376396250E0,7.142875026E0,-6.425950400E-1,-6.693472064E0
8.386417250E0,7.069817575E0,-5.994465719E-1,-6.774541370E0
8.396439250E0,6.947383311E0,-5.628875869E-1,-6.903122227E0
8.406461250E0,6.814449202E0,-5.295914945E-1,-7.036970256E0
8.416482250E0,6.698014181E0,-4.902888132E-1,-7.150686321E0
8.426504250E0,6.606642081E0,-4.495194675E-1,-7.237840240E0
8.436525250E0,6.548959883E0,-4.007522637E-1,-7.292915164E0
8.446547250E0,6.532510496E0,-3.389036325E-1,-7.310783086E0
8.456568250E0,6.540907683E0,-2.672114696E-1,-7.306246816E0
8.466590250E0,6.540632279E0,-2.042968179E-1,-7.308524306E0
8.476612250E0,6.543924261E0,-1.620950505E-1,-7.306631563E0
8.486633250E0,6.567844051E0,-1.374519784E-1,-7.285644736E0
8.496655250E0,6.602398172E0,-1.341384527E-1,-7.254412419E0
8.506676250E0,6.635522649E0,-1.373530052E-1,-7.224060107E0
8.516698250E0,6.649917324E0,-1.174550765E-1,-7.211165827E0
8.526720250E0,6.630753075E0,-7.825198973E-2,-7.229322601E0
8.536741250E0,6.576124878E0,-3.348596936E-2,-7.279393478E0
8.546763250E0,6.496063047E0,1.047040122E-2,-7.350994973E0
8.556784250E0,6.423171657E0,3.701097017E-2,-7.414691032E0
8.566806250E0,6.390420232E0,5.275922583E-2,-7.442837774E0
8.576828250E0,6.400510188E0,7.017244418E-2,-7.434017249E0
8.586849250E0,6.421645533E0,9.337486284E-2,-7.415516074E0
8.596871500E0,6.425207657E0,1.223578115E-1,-7.412006575E0
8.606892500E0,6.424833435E0,1.522997492E-1,-7.411780288E0
8.616914500E0,6.437352324E0,1.968195081E-1,-7.399853137E0
8.626936500E0,6.442967990E0,2.576670412E-1,-7.393093756E0
8.636957500E0,6.431775835E0,3.242112606E-1,-7.400219758E0
8.646979500E0,6.420850897E0,3.828351524E-1,-7.406900786E0
8.657000500E0,6.433370370E0,4.349496679E-1,-7.393152813E0
8.667022500E0,6.461124764E0,4.878227134E-1,-7.365591962E0
8.677044500E0,6.463287064E0,5.610000326E-1,-7.358484671E0
8.687065500E0,6.427452403E0,6.459274413E-1,-7.382868145E0
8.697087500E0,6.381304423E0,7.284516077E-1,-7.415151207E0
8.707108500E0,6.351370187E0,8.126035660E-1,-7.432083575E0
8.717130500E0,6.331978481E0,9.006155636E-1,-7.438486860E0
8.727152500E0,6.345365097E0,9.747503643E-1,-7.417699424E0
8.737173500E0,6.427711435E0,1.037550776E0,-7.337853355E0
8.747195500E0,6.553018436E0,1.085319458E0,-7.219153123E0
8.757216500E0,6.660206085E0,1.126246313E0,-7.114020771E0
8.767238500E0,6.699034520E0,1.192910346E0,-7.066544303E0
8.777260500E0,6.646998394E0,1.281906868E0,-7.100017859E0
8.787281500E0,6.536963151E0,1.375205334E0,-7.184221272E0
8.797303500E0,6.434160914E0,1.467963955E0,-7.258291461E0
8.807324500E0,6.362215603E0,1.540799650E0,-7.306451468E0
8.817346500E0,6.341111248E0,1.580355333E0,-7.316346712E0
8.827367500E0,6.366772338E0,1.604341928E0,-7.288783522E0
8.837389500E0,6.398247315E0,1.628622637E0,-7.255766049E0
8.847411500E0,6.399797412E0,1.663801533E0,-7.246405826E0
8.857432500E0,6.360860218E0,1.712372307E0,-7.269340360E0
8.867454500E0,6.306303357E0,1.769426075E0,-7.303137267E0
8.877475500E0,6.276977232E0,1.825792649E0,-7.314513609E0
8.887497500E0,6.293105022E0,1.866940090E0,-7.290228953E0
8.897519500E0,6.354682635E0,1.899284694E0,-7.228195843E0
8.907540500E0,6.432866925E0,1.933767626E0,-7.149464838E0
8.917562500E0,6.485843868E0,1.973299481E0,-7.090558233E0
8.927583500E0,6.484416563E0,2.021545442E0,-7.078265632E0
8.937605500E0,6.424685501E0,2.068930255E0,-7.118921322E0
8.947627500E0,6.337183673E0,2.110629088E0,-7.184808333E0
8.957648500E0,6.259522709E0,2.143573617E0,-7.242900420E0
8.967670500E0,6.208946047E0,2.171286203E0,-7.278091888E0
8.977691500E0,6.188924596E0,2.200289708E0,-7.286430017E0
8.987713500E0,6.195992126E0,2.223518357E0,-7.273359151E0
8.997735500E0,6.219060561E0,2.248732428E0,-7.245870806E0
9.007756500E0,6.244174937E0,2.278831556E0,-7.214800456E0
9.017778500E0,6.262289611E0,2.305605810E0,-7.190550299E0
9.027799500E0,6.270961617E0,2.331220707E0,-7.174715454E0
9.037821500E0,6.267054507E0,2.353353296E0,-7.170906578E0
9.047842500E0,6.248795407E0,2.372046990E0,-7.180674351E0
9.057864500E0,6.213557162E0,2.385511812E0,-7.206744162E0
9.067886500E0,6.181496294E0,2.388451792E0,-7.233292860E0
9.077907500E0,6.170077851E0,2.390230515E0,-7.242444338E0
9.087929500E0,6.164363952E0,2.396625761E0,-7.245199546E0
9.097950500E0,6.147480701E0,2.413636774E0,-7.253890262E0
9.107972500E0,6.129042676E0,2.438786964E0,-7.261080583E0
9.117994500E0,6.117088044E0,2.463533111E0,-7.262805512E0
9.128015500E0,6.107600936E0,2.480314035E0,-7.265079494E0
9.138037500E0,6.106725023E0,2.489745594E0,-7.262587996E0
9.148058500E0,6.117114941E0,2.494873895E0,-7.252077041E0
9.158080500E0,6.130058922E0,2.498024375E0,-7.240051072E0
9.168102500E0,6.134261901E0,2.503183081E0,-7.234706132E0
9.178123500E0,6.125923771E0,2.510404392E0,-7.239269884E0
9.188145500E0,6.114847391E0,2.515237408E0,-7.246951956E0
9.198166500E0,6.114418790E0,2.512643875E0,-7.248215539E0
9.208188500E0,6.129408712E0,2.505765796E0,-7.237929118E0
9.218210500E0,6.142988285E0,2.497830832E0,-7.229155371E0
9.228231500E0,6.129365442E0,2.488118022E0,-7.244051152E0
9.238253500E0,6.077201262E0,2.480906943E0,-7.290324263E0
9.248274500E0,5.996297432E0,2.476240573E0,-7.358584074E0
9.258296500E0,5.915012949E0,2.472142259E0,-7.425445231E0
9.268318500E0,5.858646374E0,2.473353510E0,-7.469599895E0
9.278339500E0,5.838539554E0,2.474777892E0,-7.484850603E0
9.288361500E0,5.869951381E0,2.468892961E0,-7.462192642E0
9.298382500E0,5.958702759E0,2.458465914E0,-7.394991762E0
9.308404500E0,6.067435243E0,2.442118707E0,-7.311521004E0
9.318425500E0,6.147942631E0,2.425014578E0,-7.249705995E0
9.328447500E0,6.181595696E0,2.416203263E0,-7.223983508E0
9.338469500E0,6.177975685E0,2.414171063E0,-7.227758471E0
9.348490500E0,6.152291790E0,2.404235182E0,-7.252936581E0
9.358512500E0,6.133849672E0,2.377781647E0,-7.277236440E0
9.368533500E0,6.146187297E0,2.338775895E0,-7.279464229E0
9.378555500E0,6.171257819E0,2.285823802E0,-7.275074725E0
9.388577500E0,6.174636925E0,2.228170841E0,-7.290078680E0
9.398598500E0,6.133298280E0,2.178904248E0,-7.339696398E0
9.408620500E0,6.038847620E0,2.141667717E0,-7.428440759E0
9.418641500E0,5.904771550E0,2.108989821E0,-7.544660602E0
9.428663500E0,5.767000625E0,2.074291274E0,-7.659968864E0
9.438685500E0,5.662051290E0,2.031772076E0,-7.749138903E0
9.448706500E0,5.616921895E0,1.969951512E0,-7.797793584E0
9.458728500E0,5.639763458E0,1.890412714E0,-7.800993181E0
9.468749500E0,5.711095980E0,1.810280863E0,-7.768036519E0
9.478771500E0,5.771112387E0,1.744005451E0,-7.738788747E0
9.488793500E0,5.772123370E0,1.690696532E0,-7.749856356E0
9.498814500E0,5.712023349E0,1.648771996E0,-7.803235003E0
9.508836500E0,5.630676885E0,1.616028904E0,-7.868927886E0
9.518857500E0,5.577085984E0,1.583334197E0,-7.913611724E0
9.528879500E0,5.613360940E0,1.544971639E0,-7.895525116E0
9.538900500E0,5.735516292E0,1.509548622E0,-7.814169297E0
9.548922500E0,5.882403612E0,1.477803649E0,-7.710351983E0
9.558944500E0,5.997442317E0,1.456960664E0,-7.625223539E0
9.568965500E0,6.049453885E0,1.433880096E0,-7.588424672E0
9.578987500E0,6.052495607E0,1.393090651E0,-7.593598289E0
9.589008500E0,6.031532754E0,1.340959507E0,-7.619614890E0
9.599030167E0,6.002684346E0,1.285184817E0,-7.651938883E0
9.609052167E0,5.967577078E0,1.239359311E0,-7.686877166E0
9.619073167E0,5.921220353E0,1.192939436E0,-7.729950680E0
9.629095166E0,5.922831261E0,1.135785022E0,-7.737320511E0
9.639116167E0,6.000314469E0,1.097499793E0,-7.682958947E0
9.649138167E0,6.108806632E0,1.079122871E0,-7.599608057E0
9.659160167E0,6.195285782E0,1.066649006E0,-7.531054716E0
9.669181166E0,6.246904417E0,1.055875219E0,-7.489818982E0
9.679203167E0,6.298233030E0,1.040115876E0,-7.448925894E0
9.689224167E0,6.391632360E0,1.015649445E0,-7.372352512E0
9.699246167E0,6.520817235E0,9.829854367E-1,-7.262835333E0
9.709267167E0,6.626254812E0,9.448000487E-1,-7.171904113E0
9.719289167E0,6.656221207E0,9.009177916E-1,-7.149766554E0
9.729311167E0,6.604684433E0,8.540451222E-1,-7.203117135E0
9.739332167E0,6.512950391E0,7.984878027E-1,-7.292459666E0
9.749354167E0,6.424480848E0,7.391996672E-1,-7.376702841E0
9.759375167E0,6.367478682E0,6.720634720E-1,-7.432340852E0
9.769397167E0,6.343267701E0,6.015858854E-1,-7.459032222E0
9.779419167E0,6.320433739E0,5.353936866E-1,-7.483423297E0
9.789440167E0,6.277062017E0,4.724439516E-1,-7.524052091E0
9.799462167E0,6.229725882E0,4.297608122E-1,-7.565837463E0
9.809483167E0,6.196000897E0,4.106929689E-1,-7.594536767E0
9.819505166E0,6.176427927E0,4.006191299E-1,-7.610999603E0
9.829527167E0,6.189376586E0,3.822468129E-1,-7.601423618E0
9.839548167E0,6.248322367E0,3.591719823E-1,-7.554176946E0
9.849570167E0,6.324186482E0,3.291702111E-1,-7.492156114E0
9.859591166E0,6.390724872E0,2.905711692E-1,-7.437088791E0
9.869613167E0,6.437348816E0,2.500497454E-1,-7.398246907E0
9.879635167E0,6.466595419E0,2.086240863E-1,-7.373988563E0
9.889656167E0,6.489415932E0,1.740717196E-1,-7.354813204E0
9.899678166E0,6.498054609E0,1.503555134E-1,-7.347705914E0
9.909699167E0,6.471971934E0,1.285500951E-1,-7.371107056E0
9.919721167E0,6.416598217E0,1.107536648E-1,-7.419642454E0
9.929742167E0,6.354589080E0,1.085767921E-1,-7.472852116E0
9.939764166E0,6.296883493E0,1.166226614E-1,-7.521422013E0
9.949786167E0,6.248589000E0,1.235159987E-1,-7.561477779E0
9.959807167E0,6.236306924E0,1.124375807E-1,-7.571786420E0
9.969829167E0,6.297754728E0,9.259937586E-2,-7.521027911E0
9.979850166E0,6.423523074E0,9.461714035E-2,-7.413875345E0
9.989872167E0,6.553783252E0,1.246418435E-1,-7.298529661E0
9.999894167E0,6.623801320E0,1.640610671E-1,-7.234257651E0
1.000991517E1,6.626889820E0,1.957038776E-1,-7.230638224E0
1.001993717E1,6.612065374E0,2.213150294E-1,-7.243459414E0
1.002995817E1,6.611157886E0,2.430257594E-1,-7.243595070E0
1.003998017E1,6.627799062E0,2.489240468E-1,-7.228171869E0
1.005000217E1,6.662103506E0,2.374809179E-1,-7.196951830E0
1.006002317E1,6.709264224E0,2.141530307E-1,-7.153740322E0
1.007004517E1,6.762232397E0,1.920179208E-1,-7.104324333E0
1.008006617E1,6.806287073E0,1.919476080E-1,-7.062130240E0
1.009008817E1,6.826351794E0,2.127283932E-1,-7.042140949E0
1.010010917E1,6.818544592E0,2.393231745E-1,-7.048849459E0
1.011013117E1,6.785388540E0,2.591596161E-1,-7.080074760E0
1.012015317E1,6.742208022E0,2.668401896E-1,-7.120923409E0
1.013017417E1,6.712571409E0,2.657277203E-1,-7.148908768E0
1.014019617E1,6.719943579E0,2.543456034E-1,-7.142393800E0
1.015021717E1,6.772602434E0,2.332420154E-1,-7.093208776E0
1.016023917E1,6.843931448E0,2.092404742E-1,-7.025166482E0
1.017026117E1,6.905616649E0,1.890335750E-1,-6.965117331E0
1.018028217E1,6.934063354E0,1.776024146E-1,-6.937095720E0
1.019030417E1,6.918268270E0,1.647677397E-1,-6.953165038E0
1.020032517E1,6.868938235E0,1.366212901E-1,-7.002506767E0
1.021034717E1,6.810207047E0,9.548375253E-2,-7.060317019E0
1.022036917E1,6.762583814E0,4.609683066E-2,-7.106433424E0
1.023039017E1,6.734848132E0,-4.379475160E-3,-7.132872779E0
1.024041217E1,6.738510243E0,-4.981637701E-2,-7.129242243E0
1.025043317E1,6.795916452E0,-7.697736980E-2,-7.074297127E0
1.026045517E1,6.880988177E0,-7.452056622E-2,-6.991607557E0
1.027047617E1,6.949417557E0,-6.701032934E-2,-6.923666419E0
1.028049817E1,6.977712234E0,-7.237933412E-2,-6.895098093E0
1.029052017E1,6.980561582E0,-8.524320398E-2,-6.892068651E0
1.030054117E1,6.986355003E0,-1.045828698E-1,-6.885926735E0
1.031056317E1,7.023267306E0,-1.313011095E-1,-6.847816923E0
1.032058417E1,7.111930976E0,-1.617859521E-1,-6.755022195E0
1.033060617E1,7.238471739E0,-2.027729969E-1,-6.618117827E0
1.034062817E1,7.378530096E0,-2.469288489E-1,-6.460061740E0
1.035064917E1,7.512400929E0,-2.760592205E-1,-6.302675745E0
1.036067117E1,7.622411029E0,-2.894091630E-1,-6.168564007E0
1.037069217E1,7.689186816E0,-3.005187996E-1,-6.084585711E0
1.038071417E1,7.717268654E0,-3.291389285E-1,-6.047437180E0
1.039073517E1,7.727946255E0,-3.839511301E-1,-6.030548083E0
1.040075717E1,7.750367988E0,-4.503980117E-1,-5.997087976E0
1.041077917E1,7.798937885E0,-5.174518708E-1,-5.928317118E0
1.042080017E1,7.877647839E0,-5.737600459E-1,-5.818035123E0
1.043082217E1,7.968787805E0,-6.059278815E-1,-5.689237334E0
1.044084317E1,8.046564544E0,-6.174072084E-1,-5.577431554E0
1.045086517E1,8.095566550E0,-6.224612492E-1,-5.505490336E0
1.046088717E1,8.111648147E0,-6.339998522E-1,-5.480445542E0
1.047090817E1,8.107245194E0,-6.675558534E-1,-5.482976217E0
1.048093017E1,8.105514418E0,-7.212067614E-1,-5.478735232E0
1.049095117E1,8.120044164E0,-7.882771023E-1,-5.447899940E0
1.050097317E1,8.148661022E0,-8.659658407E-1,-5.393101004E0
1.051099517E1,8.180618979E0,-9.381499372E-1,-5.332299902E0
1.052101617E1,8.195615333E0,-9.916498408E-1,-5.299497022E0
1.053103817E1,8.177790096E0,-1.036484536E0,-5.318416858E0
1.054105917E1,8.120337694E0,-1.081466216E0,-5.396911635E0
1.055108117E1,8.038065031E0,-1.130040133E0,-5.508959489E0
1.056110317E1,7.952380518E0,-1.187765527E0,-5.620050155E0
1.057112417E1,7.891102867E0,-1.263062462E0,-5.689575303E0
1.058114617E1,7.879293246E0,-1.350027223E0,-5.685968156E0
1.059116717E1,7.921404893E0,-1.431352783E0,-5.607019050E0
1.060118987E1,7.999989717E0,-1.489291089E0,-5.478893107E0
1.061121087E1,8.085868943E0,-1.521259571E0,-5.342338402E0
1.062123287E1,8.152482178E0,-1.537184902E0,-5.235476443E0
1.063125487E1,8.191446853E0,-1.549801000E0,-5.170533172E0
1.064127587E1,8.209752731E0,-1.568790564E0,-5.135654531E0
1.065129787E1,8.218079751E0,-1.598786196E0,-5.113035162E0
1.066131887E1,8.224070808E0,-1.641502445E0,-5.089812945E0
1.067134087E1,8.237284346E0,-1.695718998E0,-5.050526673E0
1.068136287E1,8.267820261E0,-1.747265127E0,-4.982600153E0
1.069138387E1,8.315541142E0,-1.776339092E0,-4.892086717E0
1.070140587E1,8.364244355E0,-1.777747101E0,-4.807820445E0
1.071142687E1,8.391833857E0,-1.764138730E0,-4.764564206E0
1.072144887E1,8.389779146E0,-1.755331215E0,-4.771427375E0
1.073146987E1,8.367509440E0,-1.753203121E0,-4.811153358E0
1.074149187E1,8.346165934E0,-1.757673464E0,-4.846462939E0
1.075151387E1,8.340024603E0,-1.770894018E0,-4.852216307E0
1.076153487E1,8.357935794E0,-1.788478350E0,-4.814805237E0
1.077155687E1,8.394962118E0,-1.796407613E0,-4.746962040E0
1.078157787E1,8.438908036E0,-1.781666636E0,-4.674037028E0
1.079159987E1,8.478233485E0,-1.747387919E0,-4.615442080E0
1.080162187E1,8.502794715E0,-1.706431097E0,-4.585482994E0
1.081164287E1,8.506905307E0,-1.672727892E0,-4.590275664E0
1.082166487E1,8.489480020E0,-1.649908841E0,-4.630620867E0
1.083168587E1,8.453849427E0,-1.632725482E0,-4.701354050E0
1.084170787E1,8.408365105E0,-1.616921043E0,-4.787599312E0
1.085172887E1,8.362189643E0,-1.601415104E0,-4.872919836E0
1.086175087E1,8.318616777E0,-1.589362823E0,-4.950824044E0
1.087177287E1,8.278097911E0,-1.588074827E0,-5.018685660E0
1.088179388E1,8.241535857E0,-1.600759923E0,-5.074523646E0
1.089181587E1,8.204349319E0,-1.607161016E0,-5.132421606E0
1.090183687E1,8.190075681E0,-1.614261437E0,-5.152954103E0
1.091185887E1,8.220643170E0,-1.625929555E0,-5.100341442E0
1.092188087E1,8.294288267E0,-1.608254007E0,-4.985420850E0
1.093190187E1,8.389493217E0,-1.546080856E0,-4.843770297E0
1.094192387E1,8.480264223E0,-1.449925587E0,-4.713695768E0
1.095194487E1,8.557040504E0,-1.335226166E0,-4.607640433E0
1.096196688E1,8.627850870E0,-1.212467089E0,-4.508462007E0
1.097198887E1,8.692694153E0,-1.065789027E0,-4.420099177E0
1.098200987E1,8.732185662E0,-8.974072695E-1,-4.379460151E0
1.099203187E1,8.722582780E0,-7.100190644E-1,-4.432665720E0
1.100205288E1,8.658265162E0,-4.890442699E-1,-4.585999011E0
1.101207487E1,8.543697742E0,-2.363876347E-1,-4.815131804E0
1.102209587E1,8.395818735E0,4.109014312E-2,-5.073916120E0
1.103211787E1,8.236845220E0,3.379356625E-1,-5.317546792E0
1.104213988E1,8.073343037E0,6.527004904E-1,-5.534550998E0
1.105216087E1,7.892538359E0,9.845923246E-1,-5.742346424E0
1.106218287E1,7.679217898E0,1.320849617E0,-5.959957572E0
1.107220387E1,7.440473744E0,1.629126521E0,-6.182344140E0
1.108222587E1,7.202526566E0,1.911562239E0,-6.380096973E0
1.109224787E1,7.028754333E0,2.200268951E0,-6.480089623E0
1.110226887E1,6.984574526E0,2.520360154E0,-6.410899521E0
1.111229087E1,7.080937225E0,2.880075890E0,-6.148297557E0
1.112231187E1,7.268087887E0,3.268671610E0,-5.720731607E0
1.113233387E1,7.474096988E0,3.662172267E0,-5.192541507E0
1.114235487E1,7.654228653E0,4.034019514E0,-4.623375582E0
1.115237687E1,7.796311900E0,4.364545658E0,-4.050233551E0
1.116239887E1,7.903352784E0,4.641887867E0,-3.496575611E0
1.117241987E1,7.983671892E0,4.855762936E0,-2.986406338E0
1.118244187E1,8.053868886E0,4.997297714E0,-2.529493212E0
1.119246287E1,8.120828276E0,5.069228407E0,-2.142700628E0
1.120248487E1,8.172510645E0,5.097737092E0,-1.859906621E0
1.121250687E1,8.197026851E0,5.117795965E0,-1.689079192E0
1.122252787E1,8.195784318E0,5.147341361E0,-1.603149096E0
1.123254987E1,8.181272113E0,5.178691208E0,-1.576084966E0
1.124257087E1,8.168834501E0,5.191867908E0,-1.597113600E0
1.125259287E1,8.164607549E0,5.176336534E0,-1.667587605E0
1.126261387E1,8.160012222E0,5.138973411E0,-1.800343520E0
1.127263587E1,8.139487910E0,5.095553157E0,-2.005032613E0
1.128265787E1,8.094413479E0,5.062464933E0,-2.255657578E0
1.129267887E1,8.028666801E0,5.040233234E0,-2.524415490E0
1.130270087E1,7.938581089E0,5.026771190E0,-2.818977165E0
1.131272187E1,7.805366313E0,5.064064146E0,-3.109283820E0
1.132274387E1,7.674852367E0,5.196241041E0,-3.214318525E0
1.133276587E1,7.643063979E0,5.373584753E0,-2.990696732E0
1.134278687E1,7.707524854E0,5.509108009E0,-2.545563407E0
1.135280887E1,7.803737864E0,5.574480464E0,-2.064689123E0
1.136282987E1,7.906736568E0,5.575780300E0,-1.621817209E0
1.137285187E1,8.007718567E0,5.529980814E0,-1.237692709E0
1.138287287E1,8.090646118E0,5.468122535E0,-9.365791558E-1
1.139289487E1,8.145376056E0,5.419191281E0,-7.220258832E-1
1.140291687E1,8.178412240E0,5.388016850E0,-5.647535796E-1
1.141293787E1,8.200033489E0,5.363247460E0,-4.807761608E-1
1.142295987E1,8.220331514E0,5.331264945E0,-4.897711884E-1
1.143298087E1,8.248056087E0,5.280372534E0,-5.686274696E-1
1.144300287E1,8.290226791E0,5.198527302E0,-6.953731048E-1
1.145302487E1,8.347322513E0,5.080228774E0,-8.657781451E-1
1.146304587E1,8.417091490E0,4.918501221E0,-1.094095617E0
1.147306787E1,8.492958528E0,4.706742844E0,-1.397264247E0
1.148308887E1,8.561677930E0,4.453562500E0,-1.760545908E0
1.149311087E1,8.616739991E0,4.173841643E0,-2.137040961E0
1.150313287E1,8.663148172E0,3.874539338E0,-2.484736869E0
1.151315388E1,8.709245866E0,3.551734735E0,-2.787533762E0
1.152317587E1,8.763215082E0,3.200702991E0,-3.032765987E0
1.153319687E1,8.836067296E0,2.822560338E0,-3.192678857E0
1.154321887E1,8.935840675E0,2.416723957E0,-3.247507613E0
1.155323988E1,9.060319126E0,1.984424394E0,-3.195117730E0
1.156326187E1,9.194614466E0,1.535289088E0,-3.055827113E0
1.157328387E1,9.323933242E0,1.082951263E0,-2.850893022E0
1.158330487E1,9.439875927E0,6.395329262E-1,-2.591490655E0
1.159332688E1,9.539848697E0,2.063950912E-1,-2.277015703E0
1.160334712E1,9.619860241E0,-2.211920368E-1,-1.909318955E0
1.161336912E1,9.671879411E0,-6.455859639E-1,-1.507990485E0
1.162339112E1,9.688121222E0,-1.060862675E0,-1.118478360E0
1.163341212E1,9.668504398E0,-1.459445731E0,-7.912850562E-1
1.164343412E1,9.621231998E0,-1.834501346E0,-5.501121516E-1
1.165345512E1,9.558833436E0,-2.171969743E0,-3.838471593E-1
1.166347712E1,9.495646670E0,-2.450535189E0,-2.523323340E-1
1.167349812E1,9.441345332E0,-2.662360078E0,-9.461224331E-2
1.168352012E1,9.395688518E0,-2.817169790E0,1.438482111E-1
1.169354212E1,9.352802115E0,-2.926706266E0,4.422618303E-1
1.170356312E1,9.309018164E0,-3.005768808E0,7.373167907E-1
1.171358512E1,9.265780343E0,-3.071674529E0,9.727332942E-1
1.172360612E1,9.227799754E0,-3.141743761E0,1.101486279E0
1.173362812E1,9.195917811E0,-3.229483863E0,1.114292192E0
1.174365012E1,9.166351365E0,-3.341655094E0,1.023460156E0
1.175367112E1,9.134499827E0,-3.477845225E0,8.376273101E-1
1.176369312E1,9.097710316E0,-3.626967935E0,5.593608388E-1
1.177371412E1,9.051554734E0,-3.776675367E0,2.054136543E-1
1.178373612E1,8.990667678E0,-3.921304492E0,-1.653667687E-1
1.179375712E1,8.920030389E0,-4.053387539E0,-4.890724462E-1
1.180377912E1,8.853048779E0,-4.165798798E0,-7.111434109E-1
1.181380112E1,8.801859330E0,-4.256780889E0,-8.020002251E-1
1.182382212E1,8.773309715E0,-4.324693083E0,-7.497745029E-1
1.183384412E1,8.764389203E0,-4.368221218E0,-5.832671800E-1
1.184386512E1,8.765718275E0,-4.389990402E0,-3.553513020E-1
1.185388712E1,8.767728547E0,-4.398970555E0,-1.099623904E-1
1.186390912E1,8.761676095E0,-4.410609438E0,1.251613413E-1
1.187393012E1,8.741048872E0,-4.441966302E0,3.147849277E-1
1.188395212E1,8.705712978E0,-4.502973226E0,4.121978960E-1
1.189397312E1,8.660761338E0,-4.590535280E0,3.928291769E-1
1.190399512E1,8.609292977E0,-4.694827388E0,2.734224186E-1
1.191401612E1,8.553356173E0,-4.802821368E0,9.545811614E-2
1.192403812E1,8.499125002E0,-4.898041813E0,-1.008240968E-1
1.193406012E1,8.452889898E0,-4.970253757E0,-2.851963720E-1
1.194408112E1,8.420294010E0,-5.017022712E0,-4.052248355E-1
1.195410312E1,8.414416389E0,-5.025697641E0,-4.195820157E-1
1.196412412E1,8.440949884E0,-4.984940209E0,-3.698829485E-1
1.197414612E1,8.474892386E0,-4.929554797E0,-3.343678742E-1
1.198416812E1,8.470913356E0,-4.932874262E0,-3.827305238E-1
1.199418912E1,8.410933787E0,-5.020744464E0,-5.333190579E-1
1.200421112E1,8.314764047E0,-5.154566181E0,-7.288636172E-1
1.201423212E1,8.216325586E0,-5.285885289E0,-8.874160590E-1
1.202425412E1,8.143379817E0,-5.383990458E0,-9.665098102E-1
1.203427513E1,8.096443048E0,-5.451960247E0,-9.797085840E-1
1.204429712E1,8.053429175E0,-5.517592903E0,-9.667058381E-1
1.205431912E1,7.998939557E0,-5.601415079E0,-9.365898270E-1
1.206434012E1,7.934431320E0,-5.702250313E0,-8.747992294E-1
1.207436212E1,7.867230440E0,-5.808677239E0,-7.759261018E-1
1.208438312E1,7.798778256E0,-5.916266007E0,-6.426127278E-1
1.209440512E1,7.725536032E0,-6.026702369E0,-4.806629441E-1
1.210442612E1,7.652069276E0,-6.130576985E0,-3.130205304E-1
1.211444813E1,7.584309402E0,-6.220088502E0,-1.575900815E-1
1.212447012E1,7.525352511E0,-6.293252957E0,-1.134559693E-2
1.213449112E1,7.473559045E0,-6.353489803E0,1.232085174E-1
1.214451312E1,7.429278665E0,-6.401786635E0,2.430094420E-1
1.215453413E1,7.390896372E0,-6.440672958E0,3.584551867E-1
1.216455612E1,7.353602831E0,-6.476493001E0,4.644252262E-1
1.217457812E1,7.317727239E0,-6.510455968E0,5.485745897E-1
1.218459912E1,7.285062938E0,-6.541858440E0,6.066485509E-1
1.219462113E1,7.258457522E0,-6.569135116E0,6.303541133E-1
1.220464212E1,7.230227750E0,-6.601229314E0,6.194152884E-1
1.221466412E1,7.196788693E0,-6.639286501E0,6.018383389E-1
1.222468512E1,7.165859261E0,-6.671559039E0,6.138766596E-1
1.223470712E1,7.142209613E0,-6.691827827E0,6.666163521E-1
1.224472912E1,7.119863309E0,-6.707356278E0,7.449850485E-1
1.225475012E1,7.092793624E0,-6.724248299E0,8.443119201E-1
1.226477212E1,7.065156174E0,-6.742610895E0,9.256883512E-1
1.227479312E1,7.031423002E0,-6.773526878E0,9.563192828E-1
1.228481512E1,6.993549417E0,-6.817192715E0,9.231836233E-1
1.229483712E1,6.961137131E0,-6.859306701E0,8.535760293E-1
1.230485812E1,6.936184139E0,-6.893128166E0,7.811709081E-1
1.231488012E1,6.912696458E0,-6.925269726E0,7.009675746E-1
1.232490112E1,6.883663863E0,-6.961849322E0,6.196227184E-1
1.233492312E1,6.852021071E0,-6.998272798E0,5.568435759E-1
1.234494412E1,6.822949299E0,-7.027518817E0,5.454030599E-1
1.235496612E1,6.803169338E0,-7.044112045E0,5.774758418E-1
1.236498812E1,6.796987662E0,-7.047871805E0,6.038144785E-1
