"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.816484167E0,-4.828154138E0,-1.538997100E0,-2.777496140E0
9.826507167E0,-3.072286148E0,-2.953796635E-1,-3.132944871E0
9.836529167E0,-1.484945439E0,1.671501877E-1,-2.581182891E0
9.846552167E0,-7.345354164E-1,9.132885265E-1,-2.123124588E0
9.856575167E0,1.128214413E-1,1.824334646E0,-1.014383742E0
9.866598167E0,1.389053441E0,2.471283011E0,-1.023334660E0
9.876620167E0,2.328828465E0,2.310495690E0,-1.770004218E0
9.886643167E0,1.713897260E0,1.846590464E0,-1.115583842E0
9.896666167E0,5.978052950E-1,2.344282072E0,-7.115166825E-1
9.906688167E0,3.343081230E-1,3.194378057E0,-1.375885511E0
9.916711167E0,1.025723248E0,3.889856120E0,-1.354558377E0
9.926734167E0,1.442437935E0,4.408135189E0,-6.371523786E-1
9.936757167E0,1.319825916E0,4.315956758E0,-5.253580007E-1
9.946779167E0,2.081988257E0,3.280141216E0,-4.295715451E-2
9.956802167E0,2.705007330E0,1.327489277E0,7.425104338E-1
9.966825167E0,2.210674363E0,-8.517238507E-1,1.103919232E0
9.976847167E0,1.296717135E0,-2.238216649E0,1.562027528E0
9.986870167E0,7.821522170E-1,-2.186758228E0,7.214932019E-1
9.996893167E0,9.064505732E-1,-7.719697295E-1,-2.423735207E-1
1.000691617E1,8.410120440E-1,8.392578793E-1,-2.190437150E-1
1.001693817E1,2.920386010E-1,1.999568828E0,-2.658869290E-1
1.002696117E1,-3.371913850E-1,2.250703671E0,-8.843305564E-1
1.003698417E1,-9.634983480E-2,1.499884197E0,-1.569948167E0
1.004700617E1,6.340439987E-1,1.168530965E-1,-2.120290150E0
1.005702917E1,8.739733833E-1,-9.981064095E-1,-1.496352772E0
1.006705217E1,2.172532976E-2,-1.376380039E0,3.664157689E-2
1.007707517E1,-9.524482799E-1,-1.048415707E0,1.485450053E0
1.008709717E1,-8.666286957E-1,-1.707085839E-1,1.969523495E0
1.009712017E1,1.304981589E-1,6.541154435E-1,1.652363209E0
1.010714317E1,1.609362493E0,1.077929528E0,5.210065028E-1
1.011716517E1,2.565458266E0,1.090531008E0,-5.653854078E-1
1.012718817E1,2.287797968E0,5.008148977E-1,-1.259957444E0
1.013721117E1,9.672744799E-1,-6.145103516E-1,-1.085280647E0
1.014723417E1,-9.467191780E-1,-1.580264994E0,-8.019748628E-2
1.015725617E1,-2.578672389E0,-1.873141501E0,8.957647866E-1
1.016727917E1,-3.026820538E0,-1.490628347E0,1.239896817E0
1.017730217E1,-1.965207666E0,-7.151823020E-1,9.628241640E-1
1.018732417E1,-1.018111342E-1,6.888283163E-2,5.995074195E-1
1.019734717E1,1.284039786E0,5.524979983E-1,6.076139992E-1
1.020737017E1,1.907469335E0,5.222759333E-1,1.051172084E0
1.021739317E1,1.746362171E0,-4.266391665E-2,1.641042123E0
1.022741517E1,1.319272769E0,-8.003781344E-1,1.690424783E0
1.023743817E1,8.502716947E-1,-1.249455406E0,1.835068526E0
1.024746117E1,7.300833464E-1,-1.119394619E0,1.077924265E0
1.025748317E1,1.190485505E0,-5.248140635E-1,3.009246147E-1
1.026750617E1,1.169925526E0,-1.848714173E-2,-3.380234438E-1
1.027752917E1,4.154125124E-1,3.356711090E-2,-3.108581570E-1
1.028755217E1,-7.002192771E-1,-2.024978489E-1,-7.241083691E-1
1.029757417E1,-1.777945907E0,-3.316855006E-1,-8.356264660E-1
1.030759717E1,-2.104188965E0,-4.279265772E-1,-5.563491207E-1
1.031762017E1,-1.365886772E0,-5.184528776E-1,-1.980647823E-1
1.032764217E1,-2.881835318E-1,-7.447595653E-1,-2.620634347E-1
1.033766517E1,5.777499300E-1,-7.082096435E-1,1.974943864E-1
1.034768817E1,1.179031979E0,-5.612382701E-1,9.247967970E-1
1.035771117E1,1.343812948E0,-3.155134177E-1,1.464234016E0
1.036773317E1,1.078845202E0,1.150878221E-1,1.601232525E0
1.037775617E1,1.179154771E0,4.018455103E-1,1.396409238E0
1.038777917E1,1.541594433E0,3.650663777E-1,1.266026269E0
1.039780117E1,1.748598146E0,1.985420613E-1,8.086892205E-1
1.040782417E1,1.562011741E0,3.197842240E-2,1.815034211E-2
1.041784717E1,1.106355767E0,-8.274511814E-2,-1.513236022E-1
1.042787017E1,5.542698509E-1,-2.765790014E-1,-3.551715732E-2
1.043789217E1,-5.592043161E-2,-3.343261032E-1,-1.047432205E-1
1.044791517E1,-3.345197922E-1,-1.956867197E-1,-2.090976012E-1
1.045793817E1,6.704183578E-2,1.207698539E-2,-1.735079384E-1
1.046795992E1,6.019234890E-1,3.010465291E-1,-4.455519855E-2
1.047798292E1,9.536522216E-1,5.733228569E-1,1.973575616E-1
1.048800592E1,1.100527262E0,5.470317288E-1,4.835384220E-1
1.049802792E1,1.561043442E0,1.187854551E-1,7.444938093E-1
1.050805092E1,2.049643798E0,-3.923243429E-1,1.233147960E0
1.051807392E1,2.301593889E0,-9.364057859E-1,1.106984342E0
1.052809692E1,2.572362074E0,-1.549586115E0,8.327037352E-1
1.053811892E1,3.039390882E0,-2.114196182E0,8.343766236E-1
1.054814192E1,3.175764908E0,-2.545534464E0,6.666860801E-1
1.055816492E1,2.478655765E0,-2.562395202E0,5.390100798E-1
1.056818692E1,1.472381526E0,-2.103380295E0,6.254930305E-1
1.057820992E1,7.975508595E-1,-1.459156294E0,5.241140056E-1
1.058823292E1,1.501576674E-1,-9.895340259E-1,-3.108938250E-1
1.059825592E1,-1.023730516E-1,-5.702967035E-1,-1.024717526E0
1.060827792E1,-3.757841778E-1,-1.935269410E-1,-1.471876327E0
1.061830092E1,-1.104233227E0,1.583056893E-2,-2.110302814E0
1.062832392E1,-1.483912235E0,-2.125018867E-2,-2.547959304E0
1.063834592E1,-1.220351329E0,-4.259269391E-1,-2.563600021E0
1.064836892E1,-7.490376806E-1,-9.842226344E-1,-2.386162169E0
1.065839192E1,-5.478063387E-1,-1.444367808E0,-1.559178180E0
1.066841492E1,-8.536630797E-1,-1.899826000E0,-3.432356519E-1
1.067843692E1,-1.280780548E0,-1.890856225E0,8.374700931E-1
1.068845992E1,-1.699068137E0,-1.526694412E0,8.190180346E-1
1.069848292E1,-2.274501985E0,-8.787358674E-1,-1.373388165E-1
1.070850492E1,-2.603082760E0,-2.830941518E-1,-2.523547179E0
1.071852792E1,-1.857461023E0,-2.034445496E-1,-4.123078748E0
1.072855092E1,-8.883323908E-2,-2.779018974E-1,-3.621891090E0
1.073857392E1,1.875037168E0,-2.527181223E-2,-2.336366111E0
1.074859592E1,2.965441731E0,5.932113204E-1,-1.505753340E0
1.075861892E1,3.279148943E0,1.424610651E0,-8.509774536E-1
1.076864192E1,3.304774951E0,2.013547913E0,-9.867971635E-1
1.077866392E1,3.678382795E0,1.828409716E0,1.215664786E0
1.078868692E1,1.902527268E0,1.703848820E0,4.822185885E0
1.079870992E1,-4.107484224E0,1.742114461E0,1.883632575E0
1.080873292E1,-1.064488533E1,3.236723886E0,-3.785464025E-1
1.081875492E1,-1.291363658E1,4.963224819E0,1.739654538E0
1.082877792E1,-1.140857964E1,4.669075373E0,5.318916210E0
1.083880092E1,-8.850232176E0,2.626069627E0,7.178575786E0
1.084882292E1,-6.974882766E0,-3.695709995E-1,2.518009281E0
1.085884592E1,-2.457435635E0,-1.492301967E0,-2.876659362E0
1.086886892E1,5.894320237E0,-1.963096090E0,-4.169944766E0
1.087889192E1,1.426517253E1,-1.441912563E0,-4.126845524E0
1.088891392E1,1.373415062E1,2.102016651E-1,-5.603948092E-1
1.089893692E1,6.937133726E0,2.482911661E0,5.690928934E0
1.090895992E1,3.613733640E0,3.268970695E0,9.244704055E0
1.091898192E1,3.973944343E0,1.180163123E0,8.169893432E0
1.092900492E1,4.237863100E0,-1.751041552E0,4.230024907E0
1.093902792E1,2.303900616E0,-3.012568827E0,6.674690223E-1
1.094905092E1,-6.584496921E-1,-2.035701113E0,-1.439484506E0
1.095907292E1,-2.664806553E0,-6.153551280E-1,-1.292636363E0
1.096909592E1,-3.477168995E0,3.192936792E-1,-5.682055199E-1
1.097911892E1,-3.123082080E0,6.001994374E-1,-1.447922623E-1
1.098914092E1,-1.362201857E0,1.226734880E-2,2.551590425E-1
1.099916392E1,7.107968903E-1,-7.394989716E-1,1.109908535E0
1.100918692E1,1.989851341E0,-1.024262540E0,1.334651823E0
1.101920992E1,2.449021491E0,-1.011757611E0,5.791927305E-1
1.102923192E1,2.297824774E0,-9.837718141E-1,3.594575822E-2
1.103925492E1,1.207971604E0,-9.814892073E-1,1.602932310E-1
1.104927792E1,-3.910109121E-1,-9.233911264E-1,-2.341383022E-1
1.105929992E1,-1.362352715E0,-8.479895995E-1,-5.522592857E-1
1.106932292E1,-1.665337889E0,-9.239188376E-1,-1.068580999E0
1.107934592E1,-1.995878651E0,-9.226302575E-1,-1.921978908E0
1.108936892E1,-1.957834327E0,-1.726945907E-1,-1.965138961E0
1.109939092E1,-1.091424901E0,6.734456076E-1,-1.526550717E0
1.110941392E1,-4.969431639E-2,1.107649025E0,-1.125845121E0
1.111943692E1,5.900407773E-1,1.172293648E0,-3.528087133E-1
1.112945892E1,1.017544162E0,7.738060476E-1,3.151807112E-1
1.113948192E1,1.071074252E0,2.446794799E-2,7.426232851E-1
1.114950492E1,3.278253150E-1,-3.754998569E-1,7.788637429E-1
1.115952692E1,-6.566481650E-1,-7.786706387E-1,-4.210872352E-2
1.116954992E1,-1.261681788E0,-9.974466243E-1,-6.437562239E-1
1.117957292E1,-1.246128779E0,-5.528193759E-1,-6.409995541E-1
1.118959592E1,-1.064305515E0,1.855064249E-1,-9.932612604E-1
1.119961792E1,-1.068481597E0,1.001037619E0,-1.257073890E0
1.120964092E1,-9.195424891E-1,1.551746223E0,-9.750816822E-1
1.121966392E1,-4.912321883E-1,1.410693693E0,-7.237537354E-1
1.122968592E1,-6.667995161E-1,9.494365253E-1,-2.527020425E-1
1.123970892E1,-1.477634665E0,4.545911231E-1,-2.651180202E-1
1.124973192E1,-2.105788178E0,2.864175995E-1,-8.543255693E-1
1.125975492E1,-2.333744804E0,8.440134197E-1,-1.436233454E0
1.126977692E1,-2.168283219E0,1.367236310E0,-2.073778181E0
1.127979992E1,-1.951981848E0,1.277549816E0,-3.096775164E0
1.128982292E1,-1.526750107E0,6.722225893E-1,-3.436570899E0
1.129984492E1,-8.558025759E-1,-2.029021838E-1,-2.734801525E0
1.130986792E1,-6.199136174E-1,-1.070460660E0,-1.751130868E0
1.131989092E1,-1.268668626E0,-1.587417308E0,-1.543179613E0
1.132991392E1,-2.236945903E0,-1.062228219E0,-1.764726814E0
1.133993592E1,-2.902359629E0,3.202587256E-1,-1.971263627E0
1.134995892E1,-2.771566186E0,1.720288706E0,-2.590043761E0
1.135998192E1,-1.582996228E0,2.386036892E0,-3.002960390E0
1.137000392E1,-5.104326904E-2,2.124299440E0,-3.129036884E0
1.138002692E1,1.171656886E0,1.432593709E0,-3.218277090E0
1.139004992E1,1.487350398E0,7.090997359E-1,-2.844076630E0
1.140007292E1,8.481450623E-1,2.061611295E-1,-2.370327032E0
1.141009492E1,-3.060491145E-2,2.678814143E-1,-2.144645850E0
1.142011792E1,-8.791996247E-1,7.242389081E-1,-2.109814279E0
1.143014092E1,-1.011234432E0,1.122645086E0,-2.505803510E0
1.144016292E1,-2.882139373E-1,1.400217676E0,-3.088790499E0
1.145018592E1,3.200391626E-1,1.163979054E0,-2.798133010E0
1.146020892E1,4.265736777E-1,3.417981139E-1,-2.317662622E0
1.147023217E1,2.703384143E-1,-2.576999500E-1,-1.372000036E0
1.148025417E1,2.031901592E-1,-4.087341151E-1,2.214574456E-1
1.149027717E1,4.718007213E-1,-2.924845974E-1,1.258673688E0
1.150030017E1,1.702327375E0,3.368585323E-1,1.723147556E0
1.151032217E1,3.569378416E0,1.289528129E0,5.485857725E-1
1.152034517E1,4.789775353E0,1.940522914E0,-2.281811004E0
1.153036817E1,4.267642969E0,2.352829531E0,-4.825241055E0
1.154039117E1,2.088449430E0,2.742040086E0,-5.140003690E0
1.155041317E1,-7.624833530E-1,2.166673481E0,-3.672737893E0
1.156043617E1,-2.963258380E0,8.582375027E-1,-1.384844907E0
1.157045917E1,-2.986610990E0,-5.762496807E-1,7.038065439E-1
1.158048117E1,-1.081064805E0,-1.648996821E0,7.619325453E-1
1.159050417E1,1.373098143E0,-1.629812399E0,1.883616203E-1
1.160052717E1,3.583650300E0,-6.981134024E-1,-4.312736696E-1
1.161055017E1,4.772868714E0,3.937407578E-1,-9.350642154E-1
1.162057217E1,4.815885510E0,9.742183408E-1,-1.675654131E0
1.163059517E1,3.674697880E0,1.310278728E0,-1.920037340E0
1.164061817E1,1.236735227E0,1.250315824E0,-2.248875977E0
1.165064017E1,-9.758190161E-1,5.661239842E-1,-2.483725301E0
1.166066317E1,-1.960511182E0,-2.103138220E-1,-2.668341195E0
1.167068617E1,-1.991331271E0,-7.173344428E-1,-2.883795889E0
1.168070817E1,-1.240902538E0,-1.177783307E0,-2.990690008E0
1.169073117E1,-2.624756634E-2,-1.665974943E0,-2.394224895E0
1.170075417E1,4.000127006E-1,-2.385650391E0,-1.823067116E0
1.171077717E1,3.005457151E-1,-3.053808070E0,-1.263522491E0
1.172079917E1,1.227886051E-1,-3.349675720E0,-3.003872555E-1
1.173082217E1,4.539368927E-2,-3.348012772E0,3.836814272E-1
1.174084517E1,-8.512668908E-2,-3.078884146E0,1.176830503E0
1.175086717E1,1.141265398E-1,-2.693910484E0,2.128321009E0
1.176089017E1,1.014031740E0,-2.693940305E0,2.902503471E0
1.177091317E1,2.045318028E0,-2.966943880E0,3.612327969E0
1.178093617E1,2.697845660E0,-3.690955186E0,4.026455848E0
1.179095817E1,2.903455397E0,-4.412794835E0,4.119279227E0
1.180098117E1,2.530679612E0,-4.274025205E0,3.930969647E0
1.181100417E1,2.240770567E0,-3.460616989E0,2.778440173E0
1.182102617E1,2.262111735E0,-2.535229915E0,1.687262608E0
1.183104917E1,2.137000616E0,-2.153462720E0,1.133121396E0
1.184107217E1,1.636899955E0,-2.204303091E0,6.409536535E-1
1.185109517E1,3.685231054E-1,-1.816445144E0,3.879843932E-1
1.186111717E1,-9.890413249E-1,-3.748079851E-1,1.336644262E-1
1.187114017E1,-8.265051019E-1,1.189678882E0,-3.062134212E-1
1.188116317E1,5.058180678E-1,1.617680742E0,-8.730185330E-2
1.189118517E1,1.766719837E0,7.362027499E-1,1.348453884E0
1.190120817E1,2.313434501E0,-1.239633692E0,2.714887370E0
1.191123117E1,2.323242620E0,-3.392390507E0,3.652893028E0
1.192125417E1,2.198381177E0,-5.038794819E0,4.253255895E0
1.193127617E1,2.077551974E0,-5.384569917E0,3.673162985E0
1.194129917E1,2.641480840E0,-4.138048790E0,2.535245703E0
1.195132217E1,3.865519423E0,-1.838306129E0,2.159978419E0
1.196134417E1,4.375930479E0,3.063771433E-1,1.774708888E0
1.197136717E1,3.495584800E0,6.485556185E-1,1.810935897E0
1.198139017E1,1.271467688E0,-1.504964258E0,2.074979784E0
1.199141317E1,-1.237966066E0,-4.672872263E0,2.220736252E0
1.200143517E1,-2.880774048E0,-6.510868782E0,1.862809471E0
1.201145817E1,-3.071961043E0,-6.002380875E0,1.660021015E0
1.202148117E1,-2.203973454E0,-3.513022659E0,1.115659271E0
1.203150317E1,-1.189874471E0,-2.568944961E-1,3.911313647E-1
1.204152617E1,-6.026333410E-1,2.612530983E0,-5.383198160E-1
1.205154917E1,-7.241992933E-1,4.606610153E0,-9.922800976E-1
1.206157217E1,-1.205404676E0,5.442923959E0,-1.123999155E0
1.207159417E1,-9.717926234E-1,5.108112976E0,-3.810472566E-1
1.208161717E1,1.484175360E-1,3.561840478E0,7.825872499E-1
1.209164017E1,1.292827567E0,1.235722489E0,1.499565232E0
1.210166217E1,1.503332008E0,-7.701753652E-1,2.350122271E0
1.211168517E1,6.462219948E-1,-2.520974988E0,2.575585059E0
1.212170817E1,-5.262950170E-1,-3.505876777E0,1.466990393E0
1.213173017E1,-5.698526806E-1,-3.047751231E0,-1.403372687E-1
1.214175317E1,7.806067979E-1,-8.598570353E-1,-9.174830997E-1
1.215177617E1,1.867823458E0,1.915902774E0,-1.437458446E0
1.216179917E1,1.928433942E0,3.916262730E0,-2.051543559E0
1.217182117E1,1.148751588E0,4.163845828E0,-1.984216964E0
1.218184417E1,-7.481085581E-1,2.517837080E0,-2.020441049E0
1.219186717E1,-3.008589504E0,1.000731371E0,-1.764126597E0
1.220188917E1,-4.249234180E0,6.298743492E-1,-1.721995069E0
1.221191217E1,-3.401401359E0,6.713302311E-1,-1.859981757E0
1.222193517E1,-1.331058417E0,2.262851992E-1,-1.754094529E0
1.223195817E1,2.223544085E-1,-8.419619241E-1,-2.026886435E0
1.224198017E1,1.094412829E0,-1.359089384E0,-1.906703349E0
1.225200317E1,1.636905802E0,-8.384065247E-1,-7.645801646E-1
1.226202617E1,1.468046985E0,1.087348223E-1,-1.074671459E-1
1.227204817E1,9.674288464E-1,1.450396580E0,-9.357591569E-2
1.228207117E1,1.166581503E0,2.387810791E0,-5.192181319E-1
1.229209417E1,1.568831348E0,2.112882605E0,-7.889753330E-1
1.230211717E1,1.089043331E0,7.676549229E-1,-4.973051065E-1
1.231213917E1,3.237310946E-1,-9.354945704E-1,-2.138893944E-1
1.232216217E1,-1.943170094E-1,-1.942276932E0,7.720499825E-1
1.233218517E1,-3.984848231E-1,-2.190865751E0,1.449806011E0
1.234220717E1,6.311835408E-2,-1.252636145E0,1.514762730E0
1.235223017E1,1.208783782E0,5.144529435E-1,8.495916635E-1
1.236225317E1,2.318698749E0,1.951248023E0,-1.921529549E-1
1.237227617E1,2.245893313E0,2.511543137E0,-1.038256754E0
1.238229817E1,1.082168174E0,1.679610650E0,-1.036803136E0
1.239232117E1,-4.409537351E-1,3.117899108E-1,-2.259598017E-1
1.240234417E1,-1.835816385E0,-6.753525308E-1,3.856384903E-1
1.241236617E1,-2.594247617E0,-1.122348779E0,5.504492801E-1
1.242238917E1,-2.071934554E0,-1.044898022E0,4.277630013E-1
1.243241217E1,-6.318711734E-1,-1.101163439E0,3.712835759E-1
1.244243517E1,1.443724322E-1,-1.281760249E0,6.072409469E-1
1.245245717E1,7.250196576E-2,-1.751973744E0,8.592272902E-1
1.246248317E1,1.875956351E-1,-2.465599517E0,1.404941495E0
1.247250617E1,6.432767522E-1,-2.801153390E0,2.446847497E0
1.248252817E1,7.672353852E-1,-2.488281159E0,3.073263803E0
1.249255117E1,5.813570774E-1,-2.323144095E0,2.252628136E0
1.250257417E1,6.164859796E-1,-2.506098210E0,1.051926375E0
1.251259617E1,5.917487490E-1,-3.068074691E0,6.210549939E-1
1.252261917E1,-2.370870531E-1,-3.529607117E0,4.533860850E-1
1.253264217E1,-1.338712422E0,-2.623498021E0,2.818720472E-1
1.254266517E1,-1.428395846E0,-1.289479744E0,-3.137849808E-1
1.255268717E1,-7.695836270E-1,-4.544681123E-1,-8.062924469E-1
1.256271017E1,-7.161248732E-1,7.086571017E-1,-6.273284715E-1
1.257273317E1,-1.262354802E0,2.060779821E0,-2.136519974E-1
1.258275517E1,-2.006922287E0,3.453340129E0,-2.547462291E-1
1.259277817E1,-2.459178105E0,5.400970187E0,-4.326816791E-1
1.260280117E1,-1.829193828E0,6.528948373E0,-1.083717102E0
1.261282417E1,-1.725402242E-1,5.643333768E0,-1.707791013E0
1.262284617E1,4.156341219E-1,3.652839233E0,-1.375815929E0
1.263286917E1,-2.899990922E-1,1.384084477E0,-5.246045870E-1
1.264289217E1,-9.264030272E-1,-5.147838959E-1,7.957575184E-1
1.265291417E1,-1.259610119E0,-1.612296041E0,1.073171064E0
1.266293717E1,-9.362643564E-1,-1.232222638E0,2.481353670E-1
1.267296017E1,2.883092469E-1,4.528346926E-2,-5.573560113E-1
1.268298317E1,1.358844386E0,1.305953104E0,-1.540983399E0
1.269300517E1,1.323980362E0,2.079684161E0,-2.023718414E0
1.270302817E1,1.600078869E-1,1.793772565E0,-1.636711090E0
1.271305117E1,-1.150346124E0,6.691337246E-1,-1.339795327E0
1.272307317E1,-1.829903095E0,-1.393716010E-1,-1.024179583E0
1.273309617E1,-1.626642185E0,-1.895702398E-1,-6.550834501E-1
1.274311917E1,-1.025101104E0,4.009485474E-1,-9.399726605E-1
1.275314217E1,-2.974092686E-1,8.198954093E-1,-1.258783323E0
1.276316417E1,-3.111946642E-2,6.397868416E-1,-1.091956413E0
1.277318717E1,-2.996838355E-1,1.676499054E-1,-1.391554295E0
1.278321017E1,-4.694057018E-1,-1.209633967E-1,-1.412084454E0
1.279323217E1,-2.894482845E-1,1.982942855E-1,-1.486160490E0
1.280325517E1,2.869193637E-1,8.466019821E-1,-2.135612487E0
1.281327817E1,8.305472821E-1,1.409752584E0,-2.402760660E0
1.282330117E1,7.619845855E-1,1.476332490E0,-2.189761212E0
1.283332317E1,-8.497816980E-2,1.352646630E0,-1.755758062E0
1.284334617E1,-1.073037162E0,1.191834458E0,-1.065559158E0
1.285336917E1,-1.396302234E0,9.180523261E-1,-6.741611606E-1
1.286339117E1,-1.094185372E0,8.175383967E-1,-6.306958830E-1
1.287341417E1,-7.056875932E-1,1.608668721E0,-2.178421122E-1
1.288343717E1,-6.642530537E-1,2.294979811E0,-3.665233576E-1
1.289345917E1,-2.747752815E-1,2.002215571E0,-6.957707155E-1
1.290348217E1,9.512700659E-1,1.153431700E0,-4.831712168E-1
1.291350517E1,2.115119750E0,1.169764727E-1,-1.379802561E-1
1.292352817E1,2.555954787E0,-5.702283642E-1,7.058062917E-1
1.293355017E1,1.743530365E0,-3.930907667E-2,1.889699062E0
1.294357317E1,2.851973587E-1,1.690099677E0,1.519486696E0
1.295359617E1,1.131886464E-1,2.964782457E0,3.208922714E-1
1.296361817E1,1.278662687E0,1.930137820E0,-1.360875124E-1
1.297364117E1,1.738254422E0,-9.377410707E-1,-7.278029323E-3
1.298366417E1,9.946394491E-1,-3.254914573E0,8.857023132E-1
1.299368717E1,6.740962565E-2,-4.113740160E0,2.238394843E0
1.300370917E1,-1.838411379E-1,-3.687944162E0,2.611202204E0
1.301373217E1,6.008674818E-1,-2.641177370E0,2.224856200E0
1.302375517E1,1.682880120E0,-2.001750717E0,1.500492015E0
1.303377717E1,2.098116047E0,-1.976183474E0,7.304932362E-1
1.304380017E1,1.423724506E0,-2.285433354E0,9.594707859E-1
1.305382317E1,2.947248119E-1,-2.644847082E0,2.162388641E0
1.306384617E1,-4.412460959E-1,-3.164715425E0,2.843336665E0
1.307386817E1,-3.300332236E-1,-3.379202697E0,2.094925221E0
1.308389117E1,8.744212800E-1,-3.150153811E0,1.691633402E0
1.309391417E1,1.914178430E0,-2.801378507E0,9.220614696E-1
1.310393617E1,2.024812428E0,-2.217391060E0,8.106404364E-2
1.311395917E1,1.836818597E0,-1.625203185E0,3.830563599E-1
1.312398217E1,1.331714475E0,-1.610619352E0,4.472798377E-1
1.313400517E1,5.992232448E-1,-2.039210612E0,2.708301651E-1
1.314402717E1,2.891097307E-2,-2.091638794E0,8.500828296E-1
1.315405017E1,-5.518666452E-1,-1.475922892E0,1.167075008E0
1.316407317E1,-8.372575468E-1,-5.478168637E-1,6.408027953E-1
1.317409517E1,-5.328941846E-1,4.473973668E-1,7.623979837E-1
1.318411817E1,-3.433648753E-1,1.267203606E0,8.442560792E-1
1.319414117E1,-3.337847972E-1,1.838601998E0,3.880656695E-1
1.320416317E1,4.524926305E-2,1.814228172E0,2.922748286E-1
1.321418617E1,3.194702286E-1,9.665532258E-1,2.902253795E-1
1.322420917E1,5.015595406E-1,-1.562811640E-1,3.225616515E-1
1.323423217E1,8.982989699E-1,-8.670874098E-1,9.528032058E-1
1.324425417E1,1.088842186E0,-1.043237997E0,1.267336630E0
1.325427717E1,2.582732695E-1,-1.556096113E-1,6.996333861E-1
1.326430017E1,-7.511894560E-1,1.067312738E0,7.062033176E-2
1.327432217E1,-6.089617825E-1,1.502252904E0,-3.343198174E-1
1.328434517E1,2.970642829E-1,9.648607492E-1,-8.745779854E-1
1.329436817E1,5.206594706E-1,3.341327065E-1,-1.133132506E0
1.330439117E1,-3.184592450E-1,6.632445551E-1,-1.191704065E0
1.331441317E1,-1.491615942E0,2.082006237E0,-1.546583278E0
1.332443617E1,-2.101727287E0,3.548743007E0,-2.046124944E0
1.333445917E1,-1.752773643E0,4.143060146E0,-2.706194315E0
1.334448117E1,-1.006681790E0,3.241512755E0,-3.028839289E0
1.335450417E1,-9.088128483E-1,1.383476951E0,-2.596495287E0
1.336452717E1,-1.300947011E0,-1.283862908E-1,-1.654773724E0
1.337455017E1,-1.451705772E0,-1.207954939E0,-8.049084109E-1
1.338457217E1,-8.415277684E-1,-1.773826251E0,-3.370931518E-1
1.339459517E1,2.722422677E-1,-1.956167285E0,-2.348195028E-1
1.340461817E1,1.292103682E0,-1.618415445E0,-2.645958638E-1
1.341464017E1,1.909539249E0,-5.985202633E-1,-6.518651426E-2
1.342466317E1,2.213447698E0,7.960840854E-1,-1.293883574E-1
1.343468617E1,2.340500677E0,2.131394305E0,-5.083002108E-1
1.344470917E1,2.250482792E0,3.033755336E0,-1.073866882E0
1.345473117E1,1.743525687E0,3.172890709E0,-1.589441029E0
1.346475117E1,8.775700057E-1,2.583295490E0,-2.048574927E0
1.347477417E1,-1.256157339E-1,1.690094707E0,-2.088555849E0
1.348479617E1,-9.145056975E-1,1.097045830E0,-1.977298538E0
1.349481917E1,-1.197954739E0,1.128341882E0,-2.223661614E0
1.350484217E1,-1.520937390E0,1.239089316E0,-2.816225173E0
1.351486417E1,-1.719839786E0,1.248434336E0,-2.271521659E0
1.352488717E1,-1.488056742E0,1.249636231E0,-1.474954301E0
1.353491017E1,-9.702290779E-1,1.008631544E0,-1.578647069E0
1.354493317E1,-3.757578653E-1,1.112721630E0,-1.319185646E0
1.355495517E1,-3.480642825E-1,1.422511501E0,-6.150376242E-1
1.356497817E1,-8.151889855E-1,1.612365038E0,-4.385821044E-2
1.357500117E1,-8.552161002E-1,1.815044151E0,4.890733963E-1
1.358502317E1,-4.124169838E-1,1.869822914E0,1.868591782E-1
1.359504617E1,5.779019576E-1,1.503993621E0,-5.250916600E-2
1.360506917E1,1.422883092E0,6.021334040E-1,-1.202444816E-1
1.361509217E1,1.046630552E0,-6.847098300E-1,1.379650533E-2
1.362511417E1,-5.232088566E-3,-1.975468360E0,1.020582083E0
1.363513717E1,-8.387667131E-1,-2.354526101E0,1.337699685E0
1.364516017E1,-1.160356557E0,-1.638044255E0,6.022538567E-1
1.365518217E1,-6.810187751E-1,-9.166808617E-1,6.491944268E-1
1.366520517E1,-6.045892346E-1,-4.329752094E-1,1.128062970E0
1.367522817E1,-1.232852091E0,-1.132403943E-1,1.362515268E0
1.368525117E1,-1.170828336E0,-7.207541138E-2,1.389562148E0
1.369527317E1,-1.937714642E-1,-1.007326738E0,1.060596626E0
1.370529617E1,9.517290723E-1,-2.316768291E0,8.137429690E-1
1.371531917E1,1.524205399E0,-2.504387607E0,1.094094740E0
1.372534117E1,1.498165993E0,-2.474896298E0,1.254483281E0
1.373536417E1,1.599391236E0,-2.245692168E0,1.147996128E0
1.374538717E1,1.638010342E0,-2.266127602E0,1.358389472E0
1.375541017E1,8.866092163E-1,-2.374748112E0,1.607614176E0
1.376543217E1,-1.185809487E-1,-1.389531158E0,1.707337269E0
1.377545517E1,-5.055701458E-1,-2.250830117E-1,1.409962499E0
1.378547817E1,1.600365382E-1,7.137479800E-1,4.014856142E-1
1.379550017E1,7.358563024E-1,4.320434555E-1,-6.396666813E-1
1.380552317E1,-2.761581481E-2,-8.083629459E-1,-3.925025368E-1
1.381554617E1,-1.199016593E0,-1.764938191E0,5.986180580E-1
