"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.236756254E1,7.856195743E-2,4.287611754E-1,6.624405416E-1,6.092326320E-1,1.709881764E2,1.056701280E2,-2.473016636E1,1.330459715E2
3.237758454E1,7.892688592E-2,4.279948614E-1,6.606935547E-1,6.116167739E-1,1.709462284E2,1.052887349E2,-2.478691162E1,1.331740291E2
3.238760754E1,7.985571817E-2,4.272699461E-1,6.587900239E-1,6.140513866E-1,1.708394551E2,1.048814485E2,-2.480397781E1,1.332632720E2
3.239763054E1,8.139039029E-2,4.269903755E-1,6.567623917E-1,6.162125716E-1,1.706630202E2,1.045007349E2,-2.479200323E1,1.332565695E2
3.240765354E1,8.312863169E-2,4.274355516E-1,6.548268188E-1,6.177299214E-1,1.704631551E2,1.042186622E2,-2.478470541E1,1.331380316E2
3.241767554E1,8.482396760E-2,4.286356937E-1,6.528867466E-1,6.187206041E-1,1.702681952E2,1.040253916E2,-2.481252925E1,1.329234440E2
3.242769854E1,8.649460545E-2,4.305216809E-1,6.512199231E-1,6.189364592E-1,1.700760479E2,1.039579458E2,-2.485208376E1,1.326124467E2
3.243772154E1,8.775009685E-2,4.327268672E-1,6.499285647E-1,6.185791593E-1,1.699316301E2,1.039944021E2,-2.491599766E1,1.322762485E2
3.244774354E1,8.852688434E-2,4.349839784E-1,6.487499070E-1,6.181226035E-1,1.698422690E2,1.040618606E2,-2.501675294E1,1.319615842E2
3.245776654E1,8.940596223E-2,4.374998187E-1,6.475265421E-1,6.175028552E-1,1.697411331E2,1.041535719E2,-2.512087373E1,1.316061505E2
3.246778954E1,9.040808785E-2,4.400964544E-1,6.465284520E-1,6.165569956E-1,1.696258310E2,1.042919791E2,-2.520044336E1,1.312240042E2
3.247781154E1,9.123340744E-2,4.430074845E-1,6.457349638E-1,6.151805639E-1,1.695308638E2,1.045052182E2,-2.529214960E1,1.308047879E2
3.248783433E1,9.182070270E-2,4.461727761E-1,6.447481586E-1,6.138392193E-1,1.694632811E2,1.047237902E2,-2.542658552E1,1.303714378E2
3.249785733E1,9.246238847E-2,4.493162145E-1,6.441512328E-1,6.120741936E-1,1.693894352E2,1.050049158E2,-2.552533736E1,1.299240432E2
3.250788033E1,9.290979834E-2,4.518216550E-1,6.444333849E-1,6.098609994E-1,1.693379441E2,1.053534717E2,-2.555316730E1,1.295485200E2
3.251790233E1,9.268800055E-2,4.536253399E-1,6.452624450E-1,6.076753692E-1,1.693634704E2,1.057127072E2,-2.557535006E1,1.292954694E2
3.252792533E1,9.180803757E-2,4.549277302E-1,6.461045706E-1,6.059381393E-1,1.694647386E2,1.060211979E2,-2.563781999E1,1.291524493E2
3.253794833E1,9.021309545E-2,4.553400317E-1,6.468505488E-1,6.050714947E-1,1.696482671E2,1.062130074E2,-2.574189025E1,1.291792899E2
3.254797033E1,8.802261837E-2,4.551162636E-1,6.473728009E-1,6.050039123E-1,1.699002801E2,1.062972541E2,-2.589525836E1,1.293376143E2
3.255799333E1,8.557867014E-2,4.546943525E-1,6.474004703E-1,6.056416994E-1,1.701813970E2,1.062803650E2,-2.610109793E1,1.295536148E2
3.256801633E1,8.310926521E-2,4.542573740E-1,6.471112586E-1,6.066218876E-1,1.704653820E2,1.062107590E2,-2.633143965E1,1.297827141E2
3.257803833E1,8.065686654E-2,4.540978166E-1,6.468636775E-1,6.073359395E-1,1.707473531E2,1.061826724E2,-2.656622077E1,1.299714374E2
3.258806133E1,7.827510598E-2,4.541616585E-1,6.466703604E-1,6.078055819E-1,1.710211487E2,1.061908437E2,-2.679807812E1,1.301230827E2
3.259808433E1,7.578970632E-2,4.542373437E-1,6.465290105E-1,6.082143220E-1,1.713068034E2,1.062106425E2,-2.703578016E1,1.302779346E2
3.260810633E1,7.328287500E-2,4.542322650E-1,6.460525193E-1,6.090310226E-1,1.715948665E2,1.061662516E2,-2.729641222E1,1.304555792E2
3.261812933E1,7.108479040E-2,4.541820787E-1,6.451490910E-1,6.102853128E-1,1.718474073E2,1.060425154E2,-2.755764057E1,1.306331986E2
3.262815233E1,6.916700343E-2,4.541260234E-1,6.439164643E-1,6.118472539E-1,1.720677119E2,1.058605745E2,-2.781615109E1,1.308045742E2
3.263817533E1,6.733148710E-2,4.540255769E-1,6.424912791E-1,6.136221209E-1,1.722785382E2,1.056404313E2,-2.807847757E1,1.309837467E2
3.264819733E1,6.588085580E-2,4.535533847E-1,6.410217661E-1,6.156624709E-1,1.724451382E2,1.053602970E2,-2.829487629E1,1.311921411E2
3.265822033E1,6.477405848E-2,4.524138603E-1,6.397035391E-1,6.179849098E-1,1.725722394E2,1.050150011E2,-2.844386303E1,1.314670044E2
3.266824333E1,6.377149032E-2,4.506935419E-1,6.387943156E-1,6.202824820E-1,1.726873633E2,1.046612580E2,-2.853143762E1,1.318027571E2
3.267826533E1,6.311977361E-2,4.487747328E-1,6.381484047E-1,6.224015413E-1,1.727621953E2,1.043215839E2,-2.855985724E1,1.321339765E2
3.268828833E1,6.321049470E-2,4.472866224E-1,6.372367578E-1,6.243944339E-1,1.727517786E2,1.039851025E2,-2.855528110E1,1.323647155E2
3.269831133E1,6.397400593E-2,4.458543882E-1,6.363656667E-1,6.262268735E-1,1.726641092E2,1.036554281E2,-2.848901608E1,1.325407294E2
3.270833333E1,6.536430402E-2,4.440094310E-1,6.355306744E-1,6.282386269E-1,1.725044586E2,1.032747575E2,-2.834670059E1,1.327287251E2
3.271835633E1,6.767806064E-2,4.419630224E-1,6.343567267E-1,6.306186805E-1,1.722387330E2,1.028073356E2,-2.813536100E1,1.328904721E2
3.272837933E1,7.055359260E-2,4.399103550E-1,6.329128915E-1,6.331843910E-1,1.719084313E2,1.022942843E2,-2.789029968E1,1.330196373E2
3.273840233E1,7.339370013E-2,4.376587439E-1,6.314527140E-1,6.358739500E-1,1.715821326E2,1.017600383E2,-2.763920300E1,1.331738713E2
3.274842433E1,7.649990180E-2,4.357513777E-1,6.297856902E-1,6.384657494E-1,1.712251840E2,1.012369067E2,-2.739146794E1,1.332654243E2
3.275844733E1,7.987198685E-2,4.343597625E-1,6.280561627E-1,6.407007967E-1,1.708375848E2,1.007675805E2,-2.714610532E1,1.332674009E2
3.276847033E1,8.324040513E-2,4.325725254E-1,6.264480497E-1,6.430512843E-1,1.704503022E2,1.002752721E2,-2.687471166E1,1.333137823E2
3.277849233E1,8.695038147E-2,4.298108532E-1,6.251207190E-1,6.456984014E-1,1.700236223E2,9.971638118E1,-2.650957677E1,1.334491581E2
3.278851533E1,9.111449010E-2,4.263678350E-1,6.245379545E-1,6.479668291E-1,1.695445478E2,9.920016358E1,-2.602322973E1,1.336100339E2
3.279853833E1,9.562584662E-2,4.222288775E-1,6.245200526E-1,6.500410020E-1,1.690253156E2,9.870037119E1,-2.543530315E1,1.338090311E2
3.280856033E1,1.003524260E-1,4.180065430E-1,6.243049140E-1,6.522600546E-1,1.684810698E2,9.817020102E1,-2.483439277E1,1.339982049E2
3.281858333E1,1.051323423E-1,4.146209604E-1,6.238724136E-1,6.540794076E-1,1.679304172E2,9.770766903E1,-2.428097642E1,1.340755896E2
3.282860633E1,1.099210672E-1,4.115134838E-1,6.231148556E-1,6.559739928E-1,1.673784691E2,9.723283215E1,-2.375943349E1,1.341189371E2
3.283862833E1,1.144147010E-1,4.083723318E-1,6.220529552E-1,6.581728571E-1,1.668602659E2,9.671653396E1,-2.327939391E1,1.341891069E2
3.284865133E1,1.180260958E-1,4.045979867E-1,6.214342500E-1,6.604465953E-1,1.664436068E2,9.621311039E1,-2.281393662E1,1.343837054E2
3.285867433E1,1.208652761E-1,3.998216319E-1,6.210265425E-1,6.632196893E-1,1.661159145E2,9.565032632E1,-2.234719094E1,1.347436794E2
3.286869733E1,1.230510117E-1,3.950139725E-1,6.203620237E-1,6.663131837E-1,1.658635639E2,9.505767465E1,-2.194606851E1,1.351555095E2
3.287871933E1,1.244010806E-1,3.903751534E-1,6.195897775E-1,6.695073037E-1,1.657076595E2,9.447729273E1,-2.162700606E1,1.356076914E2
3.288874233E1,1.251983725E-1,3.861947339E-1,6.184663532E-1,6.728136818E-1,1.656155766E2,9.389791905E1,-2.139602808E1,1.360526637E2
3.289876533E1,1.257621288E-1,3.824266581E-1,6.170239827E-1,6.761768317E-1,1.655504602E2,9.331706066E1,-2.122181948E1,1.364717560E2
3.290878733E1,1.262892805E-1,3.785802208E-1,6.155781245E-1,6.795524782E-1,1.654895676E2,9.273401608E1,-2.104176760E1,1.368983617E2
3.291881033E1,1.267320121E-1,3.749707121E-1,6.141619588E-1,6.827452495E-1,1.654384234E2,9.218331815E1,-2.087626575E1,1.373002618E2
3.292883333E1,1.266747345E-1,3.716356003E-1,6.126100592E-1,6.859659852E-1,1.654450402E2,9.164300745E1,-2.077226045E1,1.377116302E2
3.293885533E1,1.262733490E-1,3.689336291E-1,6.114322444E-1,6.885446769E-1,1.654914080E2,9.122044264E1,-2.071007806E1,1.380697985E2
3.294887833E1,1.252062751E-1,3.666740944E-1,6.106132047E-1,6.906699739E-1,1.656146639E2,9.089412879E1,-2.070744331E1,1.384238157E2
3.295890133E1,1.239918347E-1,3.649891688E-1,6.096883132E-1,6.925959373E-1,1.657549215E2,9.060500700E1,-2.075589722E1,1.387289497E2
3.296892333E1,1.231778526E-1,3.637211808E-1,6.090225194E-1,6.939926418E-1,1.658489176E2,9.039239993E1,-2.078140024E1,1.389495317E2
3.297894633E1,1.224815656E-1,3.624978369E-1,6.085765109E-1,6.951462221E-1,1.659293150E2,9.021695629E1,-2.078726646E1,1.391502278E2
3.298896933E1,1.220316059E-1,3.609813301E-1,6.084325162E-1,6.961397919E-1,1.659812663E2,9.006097684E1,-2.073774061E1,1.393550810E2
3.299899233E1,1.218932799E-1,3.592397380E-1,6.088653644E-1,6.966862679E-1,1.659972365E2,8.997186753E1,-2.061713620E1,1.395445522E2
3.300901433E1,1.220563039E-1,3.579531317E-1,6.097775381E-1,6.965221481E-1,1.659784148E2,8.999499600E1,-2.047448234E1,1.396484450E2
3.301903733E1,1.224908168E-1,3.569233578E-1,6.112565974E-1,6.956774620E-1,1.659282468E2,9.012570906E1,-2.029540486E1,1.396890502E2
3.302906033E1,1.232700489E-1,3.561111775E-1,6.127974125E-1,6.945995775E-1,1.658382715E2,9.028502521E1,-2.009820128E1,1.396766993E2
3.303908233E1,1.246058511E-1,3.559054165E-1,6.139782829E-1,6.934229217E-1,1.656840105E2,9.044339538E1,-1.991193287E1,1.395622153E2
3.304910533E1,1.266398158E-1,3.565003615E-1,6.146728629E-1,6.921322588E-1,1.654490741E2,9.059843345E1,-1.974330166E1,1.393160464E2
3.305912833E1,1.288155415E-1,3.584480938E-1,6.146232561E-1,6.907674385E-1,1.651976953E2,9.076028544E1,-1.968583474E1,1.389298575E2
3.306915033E1,1.298859029E-1,3.610579952E-1,6.143505660E-1,6.894491693E-1,1.650740017E2,9.094857056E1,-1.977158812E1,1.385671022E2
3.307917333E1,1.294499148E-1,3.639769279E-1,6.140123691E-1,6.882967270E-1,1.651243877E2,9.115741925E1,-2.000368374E1,1.382938682E2
3.308919633E1,1.273760370E-1,3.669555932E-1,6.138494505E-1,6.872465961E-1,1.653640206E2,9.140183777E1,-2.036494590E1,1.381411545E2
3.309921833E1,1.235587969E-1,3.693175553E-1,6.139050316E-1,6.866283018E-1,1.658049285E2,9.162769248E1,-2.082170294E1,1.381894968E2
3.310924133E1,1.187859403E-1,3.711967568E-1,6.133268190E-1,6.869738006E-1,1.663559181E2,9.171760121E1,-2.136424456E1,1.383808945E2
3.311926433E1,1.144131837E-1,3.716928884E-1,6.129019156E-1,6.878264525E-1,1.668604409E2,9.170373650E1,-2.178176295E1,1.386888905E2
3.312928733E1,1.111244651E-1,3.706808899E-1,6.128600743E-1,6.889480644E-1,1.672397198E2,9.160707720E1,-2.199664294E1,1.390681349E2
3.313930933E1,1.086549337E-1,3.690385431E-1,6.125098024E-1,6.905335235E-1,1.675244316E2,9.140505143E1,-2.212092075E1,1.394596395E2
3.314933233E1,1.062931718E-1,3.678100679E-1,6.119472894E-1,6.920535285E-1,1.677966463E2,9.120912753E1,-2.227156055E1,1.398018977E2
3.315935533E1,1.039805110E-1,3.673440186E-1,6.118701502E-1,6.927202705E-1,1.680631347E2,9.115638302E1,-2.243829007E1,1.400429106E2
3.316937733E1,1.019147675E-1,3.673601503E-1,6.126740276E-1,6.923081165E-1,1.683011160E2,9.128111853E1,-2.256751109E1,1.401869502E2
3.317940033E1,1.003611083E-1,3.677861390E-1,6.142121663E-1,6.909445395E-1,1.684800699E2,9.155507294E1,-2.264086106E1,1.402238166E2
3.318942333E1,9.939767346E-2,3.682774132E-1,6.163860902E-1,6.888831793E-1,1.685910262E2,9.193222427E1,-2.263539332E1,1.401882686E2
3.319944533E1,9.901588623E-2,3.690834611E-1,6.184692087E-1,6.866360147E-1,1.686349927E2,9.232514311E1,-2.260497229E1,1.400726593E2
3.320946833E1,9.875118295E-2,3.705950473E-1,6.202356358E-1,6.842624939E-1,1.686654748E2,9.273629570E1,-2.262329081E1,1.398760361E2
3.321949133E1,9.826244810E-2,3.734453649E-1,6.218730303E-1,6.812908039E-1,1.687217534E2,9.325566780E1,-2.274535848E1,1.395474009E2
3.322951433E1,9.750197144E-2,3.776807439E-1,6.229752968E-1,6.780503645E-1,1.688093181E2,9.382965261E1,-2.299747071E1,1.390925243E2
3.323953633E1,9.621406911E-2,3.820141564E-1,6.234525256E-1,6.753628918E-1,1.689575981E2,9.432548885E1,-2.333001349E1,1.386788307E2
3.324955933E1,9.447900980E-2,3.859826826E-1,6.234393969E-1,6.733606214E-1,1.691573312E2,9.471837921E1,-2.370371862E1,1.383501681E2
3.325958233E1,9.245014481E-2,3.899330646E-1,6.229205270E-1,6.718445993E-1,1.693908442E2,9.503869501E1,-2.412763302E1,1.380552701E2
3.326960433E1,9.035007271E-2,3.937969401E-1,6.219614123E-1,6.707644388E-1,1.696325063E2,9.528869554E1,-2.457609788E1,1.377837623E2
3.327962733E1,8.824597559E-2,3.974151522E-1,6.207266887E-1,6.700538851E-1,1.698745853E2,9.547670778E1,-2.502577119E1,1.375456669E2
3.328965033E1,8.585974747E-2,4.011696462E-1,6.195504861E-1,6.692146149E-1,1.701490690E2,9.569470483E1,-2.550236065E1,1.373067370E2
3.329967233E1,8.315044268E-2,4.056017350E-1,6.184657843E-1,6.678871788E-1,1.704606470E2,9.600672641E1,-2.603633161E1,1.370012653E2
3.330969533E1,8.016012378E-2,4.106707892E-1,6.174963541E-1,6.660496605E-1,1.708044606E2,9.641616859E1,-2.661909838E1,1.366267208E2
3.331971833E1,7.708822965E-2,4.157400119E-1,6.168972261E-1,6.638188068E-1,1.711575670E2,9.689587182E1,-2.718345315E1,1.362367374E2
3.332974033E1,7.453035849E-2,4.204924273E-1,6.170805438E-1,6.609409989E-1,1.714515234E2,9.747196444E1,-2.763639709E1,1.358134624E2
3.333976333E1,7.188427397E-2,4.247028132E-1,6.179367992E-1,6.577341505E-1,1.717555582E2,9.810368458E1,-2.802411955E1,1.354350807E2
3.334978633E1,6.966347223E-2,4.287682244E-1,6.188246541E-1,6.544928050E-1,1.720106832E2,9.873079969E1,-2.836146531E1,1.350348246E2
3.335980933E1,6.830486857E-2,4.331702204E-1,6.198585901E-1,6.507482682E-1,1.721667395E2,9.942384336E1,-2.862603902E1,1.345148402E2
3.336983133E1,6.860143487E-2,4.377719082E-1,6.209291938E-1,6.466038633E-1,1.721326756E2,1.001425451E2,-2.874660031E1,1.338415753E2
3.337985433E1,6.986221570E-2,4.423527122E-1,6.219921900E-1,6.423154214E-1,1.719878532E2,1.008569414E2,-2.877376881E1,1.330980945E2
3.338987733E1,6.997847778E-2,4.465052778E-1,6.230960107E-1,6.383475274E-1,1.719744979E2,1.015429647E2,-2.887134353E1,1.324870211E2
3.339989933E1,6.878881976E-2,4.504462979E-1,6.241606875E-1,6.346570440E-1,1.721111520E2,1.022170682E2,-2.907062080E1,1.319909903E2
3.340992233E1,6.678831959E-2,4.542240148E-1,6.247379202E-1,6.316030412E-1,1.723409210E2,1.028098386E2,-2.936215197E1,1.315826728E2
3.341994533E1,6.454823567E-2,4.578409572E-1,6.245728047E-1,6.293838200E-1,1.725981710E2,1.032742652E2,-2.971494573E1,1.312313168E2
3.342996733E1,6.178140043E-2,4.615056310E-1,6.241863971E-1,6.273650492E-1,1.729158615E2,1.037238776E2,-3.012835218E1,1.309090973E2
3.343999033E1,5.784073332E-2,4.647789027E-1,6.242439907E-1,6.252635019E-1,1.733682389E2,1.042170520E2,-3.059758321E1,1.306971490E2
3.345001333E1,5.364891313E-2,4.674071170E-1,6.243833072E-1,6.235365980E-1,1.738493345E2,1.046492370E2,-3.105735805E1,1.305839890E2
3.346003633E1,4.958707383E-2,4.691069837E-1,6.243139334E-1,6.226651487E-1,1.743154087E2,1.049265531E2,-3.148513513E1,1.305995662E2
3.347005833E1,4.554936359E-2,4.702328841E-1,6.239014949E-1,6.225378231E-1,1.747786208E2,1.050731280E2,-3.191353548E1,1.307072139E2
3.348008133E1,4.176196349E-2,4.717372473E-1,6.231168312E-1,6.224510427E-1,1.752130393E2,1.052103299E2,-3.235893548E1,1.307541161E2
3.349010429E1,3.818087221E-2,4.738743296E-1,6.227301076E-1,6.214439016E-1,1.756237306E2,1.055012766E2,-3.278034776E1,1.306746008E2
3.350012629E1,3.515824775E-2,4.763642759E-1,6.230022129E-1,6.194425796E-1,1.759703311E2,1.059464916E2,-3.311719198E1,1.304760310E2
3.351014929E1,3.261192483E-2,4.785098297E-1,6.236337149E-1,6.172890653E-1,1.762622860E2,1.063996407E2,-3.337263728E1,1.302809824E2
3.352017229E1,2.990405303E-2,4.800310201E-1,6.243724385E-1,6.154956537E-1,1.765727370E2,1.067881666E2,-3.361237814E1,1.301832117E2
3.353019429E1,2.681445723E-2,4.811141941E-1,6.248932893E-1,6.142627109E-1,1.769269212E2,1.070876533E2,-3.388644085E1,1.301816942E2
3.354021729E1,2.353203959E-2,4.816279905E-1,6.253513149E-1,6.135278173E-1,1.773031780E2,1.072999612E2,-3.416324931E1,1.302801235E2
3.355024029E1,2.109272751E-2,4.822347102E-1,6.253246201E-1,6.131670614E-1,1.775827722E2,1.074310647E2,-3.440237996E1,1.303318499E2
3.356026229E1,1.962532176E-2,4.831333232E-1,6.244534869E-1,6.133961084E-1,1.777509594E2,1.074467707E2,-3.462438361E1,1.303140756E2
3.357028529E1,1.830435523E-2,4.839345980E-1,6.232099231E-1,6.140697837E-1,1.779023582E2,1.073837681E2,-3.485658950E1,1.303181732E2
3.358030829E1,1.673564953E-2,4.846165603E-1,6.220272562E-1,6.147754062E-1,1.780821463E2,1.073185192E2,-3.510247725E1,1.303531535E2
3.359033129E1,1.414517778E-2,4.847461513E-1,6.212252543E-1,6.155488009E-1,1.783790280E2,1.072545527E2,-3.539395304E1,1.305202782E2
3.360035329E1,9.751663854E-3,4.840481574E-1,6.209580855E-1,6.164522607E-1,1.788825239E2,1.071914696E2,-3.577999210E1,1.309032062E2
3.361037629E1,4.509143808E-3,4.828697473E-1,6.208783278E-1,6.175163422E-1,1.794832884E2,1.071045125E2,-3.621100560E1,1.314052492E2
3.362039929E1,1.575027729E-4,-4.812196297E-1,-6.209009870E-1,-6.187968688E-1,1.799819515E2,1.069520100E2,-3.656611549E1,1.319452752E2
3.363042129E1,3.076235253E-3,-4.792016702E-1,-6.209790957E-1,-6.202752749E-1,1.796474889E2,1.067181646E2,-3.674784411E1,1.324397293E2
3.364044429E1,3.766474191E-3,-4.777316092E-1,-6.208460591E-1,-6.215373201E-1,1.795683928E2,1.064873476E2,-3.676489284E1,1.327237713E2
3.365046729E1,3.343319832E-3,-4.769433999E-1,-6.206113644E-1,-6.223788241E-1,1.796168831E2,1.063206880E2,-3.671455103E1,1.328361815E2
3.366048929E1,3.427992850E-3,-4.763100381E-1,-6.206313209E-1,-6.228433245E-1,1.796071802E2,1.062307336E2,-3.669735226E1,1.329419420E2
3.367051229E1,4.343780648E-3,-4.755562892E-1,-6.208629548E-1,-6.231826277E-1,1.795022378E2,1.061748310E2,-3.673470034E1,1.331068411E2
3.368053529E1,5.624349420E-3,-4.741834346E-1,-6.215341486E-1,-6.235493264E-1,1.793554936E2,1.061084880E2,-3.675145679E1,1.333720411E2
3.369055729E1,6.884498043E-3,-4.719386935E-1,-6.228008300E-1,-6.239755575E-1,1.792110884E2,1.060145366E2,-3.669332682E1,1.337466788E2
3.370058029E1,7.546625034E-3,-4.691282257E-1,-6.240576806E-1,-6.248311385E-1,1.791352123E2,1.058263341E2,-3.656047421E1,1.341742043E2
3.371060329E1,7.285967849E-3,-4.659470764E-1,-6.250385958E-1,-6.262324580E-1,1.791650822E2,1.055234692E2,-3.634815965E1,1.346145018E2
3.372062629E1,6.623124362E-3,-4.624013147E-1,-6.260047175E-1,-6.279005881E-1,1.792410403E2,1.051636767E2,-3.608439901E1,1.350836518E2
3.373064829E1,6.091947631E-3,-4.584697250E-1,-6.271471974E-1,-6.296466899E-1,1.793019099E2,1.047882426E2,-3.580221188E1,1.356070776E2
3.374067129E1,5.682638511E-3,-4.542502617E-1,-6.283615060E-1,-6.314952717E-1,1.793488141E2,1.043947443E2,-3.551072152E1,1.361726594E2
3.375069429E1,5.239422252E-3,-4.495376751E-1,-6.296031311E-1,-6.336310633E-1,1.793996037E2,1.039463320E2,-3.518929154E1,1.368025947E2
3.376071629E1,4.166784958E-3,-4.444345768E-1,-6.306930908E-1,-6.361500118E-1,1.795225202E2,1.034209123E2,-3.479975438E1,1.374488623E2
3.377073929E1,2.562486243E-3,-4.392385658E-1,-6.314847561E-1,-6.389757262E-1,1.797063604E2,1.028386521E2,-3.437187475E1,1.380769314E2
3.378076229E1,1.546810414E-3,-4.334599905E-1,-6.321966901E-1,-6.422128781E-1,1.798227485E2,1.021897127E2,-3.396614568E1,1.388200737E2
3.379078429E1,9.540571363E-4,-4.271637045E-1,-6.329288336E-1,-6.457021736E-1,1.798906731E2,1.015004111E2,-3.356267055E1,1.396514410E2
3.380080729E1,3.560776496E-4,-4.202122772E-1,-6.336549184E-1,-6.495404449E-1,1.799591965E2,1.007477906E2,-3.311635058E1,1.405601427E2
3.381083029E1,5.943759311E-4,4.119424439E-1,6.343131995E-1,6.541787899E-1,1.799318895E2,9.984454517E1,-3.256213915E1,1.416112598E2
3.382085229E1,2.314768140E-3,4.032549879E-1,6.345949722E-1,6.592945744E-1,1.797347469E2,9.885489481E1,-3.192372093E1,1.426554373E2
3.383087529E1,4.343633134E-3,3.947409347E-1,6.343525963E-1,6.646483621E-1,1.795022547E2,9.783105817E1,-3.127974683E1,1.436480463E2
3.384089829E1,6.283252176E-3,3.860000260E-1,6.337157468E-1,6.703498403E-1,1.792799876E2,9.675329124E1,-3.063362838E1,1.446641847E2
3.385092129E1,8.148250223E-3,3.768761605E-1,6.329412564E-1,6.762273026E-1,1.790662690E2,9.565031228E1,-2.995986066E1,1.457099345E2
3.386094329E1,9.762790622E-3,3.669409472E-1,6.325194718E-1,6.820397534E-1,1.788812488E2,9.456445549E1,-2.922144293E1,1.468288905E2
3.387096629E1,1.097855861E-2,3.556152776E-1,6.325003898E-1,6.880120882E-1,1.787419246E2,9.345633805E1,-2.838847992E1,1.480946548E2
3.388098929E1,1.225381688E-2,3.434069688E-1,6.323636338E-1,6.942893766E-1,1.785957809E2,9.230119973E1,-2.747424742E1,1.494224539E2
3.389101129E1,1.408621434E-2,3.310652652E-1,6.316617307E-1,7.008571833E-1,1.783857854E2,9.110138846E1,-2.650420509E1,1.506971914E2
3.390103429E1,1.641577603E-2,3.189781075E-1,6.302788399E-1,7.076242602E-1,1.781188061E2,8.987282834E1,-2.551454821E1,1.518823085E2
3.391105729E1,1.885116845E-2,3.075410228E-1,6.286428152E-1,7.140526872E-1,1.778396873E2,8.871151658E1,-2.455078792E1,1.529546218E2
3.392107929E1,2.049424226E-2,2.959799210E-1,6.271929320E-1,7.201422957E-1,1.776513684E2,8.761997131E1,-2.361491932E1,1.540605636E2
3.393110229E1,2.089326755E-2,2.835105440E-1,6.257586537E-1,7.263686707E-1,1.776056337E2,8.651422593E1,-2.268832604E1,1.553246353E2
3.394112529E1,2.064976413E-2,2.706950466E-1,6.243602107E-1,7.324426005E-1,1.776335431E2,8.544247423E1,-2.176196464E1,1.566384512E2
3.395114729E1,2.011180176E-2,2.576356770E-1,6.231942603E-1,7.381384099E-1,1.776952019E2,8.444380304E1,-2.081026628E1,1.579579028E2
3.396117029E1,1.938502150E-2,2.445276911E-1,6.221486602E-1,7.434792586E-1,1.777785010E2,8.351262050E1,-1.984530584E1,1.592604675E2
3.397119329E1,1.862182637E-2,2.321280461E-1,6.209878938E-1,7.484275515E-1,1.778659725E2,8.265203730E1,-1.892524215E1,1.604736855E2
3.398121629E1,1.740239160E-2,2.206239795E-1,6.196397004E-1,7.530397232E-1,1.780057321E2,8.185030401E1,-1.810207274E1,1.616255150E2
3.399123829E1,1.528628263E-2,2.098954149E-1,6.178161749E-1,7.576366800E-1,1.782482528E2,8.104717362E1,-1.740720012E1,1.627779311E2
3.400126129E1,1.243757714E-2,1.994975556E-1,6.156163412E-1,7.622746035E-1,1.785747219E2,8.023162409E1,-1.678794007E1,1.639564257E2
3.401128429E1,9.380160458E-3,1.888665188E-1,6.132723864E-1,7.669018217E-1,1.789250970E2,7.941443161E1,-1.615154984E1,1.651581990E2
3.402130629E1,6.852824687E-3,1.779019319E-1,6.108427891E-1,7.714758927E-1,1.792147180E2,7.860519692E1,-1.543363920E1,1.663234804E2
3.403132929E1,4.929031787E-3,1.673479817E-1,6.086289416E-1,7.755909003E-1,1.794351723E2,7.787793330E1,-1.468988865E1,1.673794391E2
3.404135229E1,2.942271495E-3,1.586063038E-1,6.061655426E-1,7.793579435E-1,1.796628400E2,7.720343607E1,-1.410237169E1,1.682883075E2
3.405137429E1,2.237997656E-5,1.524729680E-1,6.031206435E-1,7.829416479E-1,1.799974354E2,7.654251360E1,-1.381147086E1,1.690804026E2
3.406139729E1,4.059879477E-3,-1.488166867E-1,-5.998060889E-1,-7.861742268E-1,1.795347708E2,7.592377048E1,-1.381938254E1,1.697892116E2
3.407142029E1,9.011417680E-3,-1.473841575E-1,-5.962899038E-1,-7.890722863E-1,1.789673536E2,7.534260514E1,-1.408377435E1,1.704125687E2
3.408144329E1,1.468602722E-2,-1.483217774E-1,-5.925387289E-1,-7.916330024E-1,1.783170447E2,7.479474856E1,-1.460992043E1,1.709313720E2
3.409146529E1,2.170748144E-2,-1.518242437E-1,-5.883049305E-1,-7.939619108E-1,1.775123105E2,7.424511240E1,-1.546362628E1,1.713972393E2
3.410148829E1,3.158809358E-2,-1.581392535E-1,-5.831664078E-1,-7.961852835E-1,1.763796689E2,7.363149507E1,-1.677766078E1,1.719459537E2
3.411151129E1,4.471494028E-2,-1.687132656E-1,-5.755332342E-1,-7.989354918E-1,1.748743362E2,7.276574012E1,-1.872655127E1,1.725527717E2
3.412153329E1,5.860519285E-2,-1.852382020E-1,-5.645769923E-1,-8.021877112E-1,1.732804894E2,7.161257860E1,-2.130705229E1,1.729009406E2
3.413155629E1,7.198875601E-2,-2.048993169E-1,-5.502860602E-1,-8.062376019E-1,1.717435544E2,7.010732824E1,-2.418121008E1,1.731106893E2
3.414157929E1,8.374443929E-2,-2.245073269E-1,-5.330881757E-1,-8.114187983E-1,1.703923418E2,6.820923416E1,-2.697651661E1,1.733333588E2
3.415160129E1,9.323856483E-2,-2.431635029E-1,-5.138428710E-1,-8.174005740E-1,1.693001060E2,6.600861637E1,-2.956060555E1,1.735662198E2
3.416162429E1,1.005105821E-1,-2.632119580E-1,-4.925337194E-1,-8.234242859E-1,1.684628544E2,6.360741664E1,-3.217316794E1,1.736406095E2
