"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.326905958E0,8.051466265E0,-5.095972987E0,2.332605767E0
8.336928958E0,8.045322011E0,-5.056860377E0,2.436608145E0
8.346952958E0,8.044705129E0,-5.024110122E0,2.505424026E0
8.356975958E0,8.056129419E0,-5.000877380E0,2.515175135E0
8.366998958E0,8.079877301E0,-4.986971532E0,2.466131029E0
8.377022958E0,8.112488977E0,-4.979342085E0,2.372716643E0
8.387045958E0,8.152828333E0,-4.976262356E0,2.237032150E0
8.397068958E0,8.200800059E0,-4.978571422E0,2.048610449E0
8.407092958E0,8.252554350E0,-4.987424691E0,1.804725131E0
8.417115958E0,8.299591691E0,-5.003001089E0,1.524089039E0
8.427138958E0,8.331991113E0,-5.027580444E0,1.239947395E0
8.437162958E0,8.343251097E0,-5.065038292E0,9.857263921E-1
8.447185958E0,8.333456426E0,-5.116468647E0,7.819026871E-1
8.457208958E0,8.307956718E0,-5.176979728E0,6.425234847E-1
8.467232958E0,8.274943923E0,-5.236503798E0,5.834641215E-1
8.477255958E0,8.241810091E0,-5.284468508E0,6.189140359E-1
8.487278958E0,8.211370071E0,-5.315297953E0,7.463847989E-1
8.497301958E0,8.182093647E0,-5.329131880E0,9.432822577E-1
8.507325958E0,8.149762638E0,-5.331166127E0,1.181582681E0
8.517348958E0,8.110560565E0,-5.329178073E0,1.433443309E0
8.527371958E0,8.062952535E0,-5.331289503E0,1.673994107E0
8.537395958E0,8.008341295E0,-5.344296634E0,1.881772430E0
8.547418958E0,7.951654294E0,-5.369844289E0,2.042565013E0
8.557441958E0,7.900052031E0,-5.403004434E0,2.152401158E0
8.567465958E0,7.856763924E0,-5.435202127E0,2.228439813E0
8.577488958E0,7.820194268E0,-5.460405965E0,2.294480751E0
8.587511958E0,7.790912581E0,-5.478396678E0,2.350525144E0
8.597535958E0,7.768803089E0,-5.493741526E0,2.387594444E0
8.607558958E0,7.749634162E0,-5.512887064E0,2.405694647E0
8.617581958E0,7.726899603E0,-5.540182452E0,2.416095966E0
8.627605958E0,7.693226658E0,-5.577723330E0,2.437085716E0
8.637628958E0,7.641403370E0,-5.625948241E0,2.488732564E0
8.647651958E0,7.569257500E0,-5.679761921E0,2.585103741E0
8.657674958E0,7.481415948E0,-5.728977935E0,2.728249428E0
8.667698958E0,7.388742843E0,-5.763551352E0,2.902423656E0
8.677721958E0,7.299005039E0,-5.780681940E0,3.089393055E0
8.687744958E0,7.215550069E0,-5.784450470E0,3.272932184E0
8.697768958E0,7.144172523E0,-5.779306090E0,3.434605942E0
8.707791958E0,7.091124828E0,-5.770966206E0,3.556404321E0
8.717814958E0,7.052247276E0,-5.765576243E0,3.641434824E0
8.727838958E0,7.015377073E0,-5.769060599E0,3.706550879E0
8.737861958E0,6.976334045E0,-5.785412337E0,3.754446300E0
8.747884958E0,6.940970669E0,-5.812107216E0,3.778680962E0
8.757908958E0,6.914904951E0,-5.841395334E0,3.781308116E0
8.767931958E0,6.897973754E0,-5.868961447E0,3.769529485E0
8.777954958E0,6.885787572E0,-5.895330051E0,3.750613742E0
8.787978958E0,6.870740347E0,-5.919596581E0,3.739973856E0
8.798001958E0,6.846711214E0,-5.940281691E0,3.751225361E0
8.808024958E0,6.816135539E0,-5.954585150E0,3.784085836E0
8.818048958E0,6.784107415E0,-5.961502991E0,3.830464196E0
8.828071958E0,6.751947729E0,-5.962885273E0,3.884750916E0
8.838094958E0,6.717743856E0,-5.961243374E0,3.946084115E0
8.848118958E0,6.678228958E0,-5.960206078E0,4.014138104E0
8.858141958E0,6.630050824E0,-5.962288857E0,4.090187868E0
8.868164958E0,6.575858245E0,-5.965818236E0,4.171714426E0
8.878187958E0,6.522908784E0,-5.969569809E0,4.248765233E0
8.888211958E0,6.474459924E0,-5.973640056E0,4.316605799E0
8.898234958E0,6.435497003E0,-5.976715692E0,4.370280022E0
8.908257958E0,6.409697333E0,-5.977372919E0,4.407141747E0
8.918281958E0,6.397136929E0,-5.973024344E0,4.431221458E0
8.928304958E0,6.393473648E0,-5.963867020E0,4.448806959E0
8.938327958E0,6.391407242E0,-5.953440850E0,4.465707751E0
8.948351958E0,6.388028136E0,-5.944603953E0,4.482286946E0
8.958374958E0,6.383498299E0,-5.938386024E0,4.496957903E0
8.968397958E0,6.377323054E0,-5.935159530E0,4.509960649E0
8.978421958E0,6.370259618E0,-5.935669992E0,4.519261230E0
8.988444958E0,6.364715288E0,-5.939274216E0,4.522334819E0
8.998467958E0,6.361101124E0,-5.944612139E0,4.520406699E0
9.008491958E0,6.356865985E0,-5.952121133E0,4.516482341E0
9.018514958E0,6.348153049E0,-5.963153660E0,4.514183800E0
9.028537958E0,6.330792081E0,-5.976882922E0,4.520401437E0
9.038560958E0,6.303925880E0,-5.991779289E0,4.538194807E0
9.048584958E0,6.271496637E0,-6.008087173E0,4.561502685E0
9.058607958E0,6.240485344E0,-6.025991932E0,4.580377205E0
9.068630958E0,6.212657275E0,-6.044397213E0,4.593935436E0
9.078654458E0,6.185403988E0,-6.061300929E0,4.608415774E0
9.088677458E0,6.157434416E0,-6.075824828E0,4.626711419E0
9.098700458E0,6.126382193E0,-6.088343716E0,4.651410350E0
9.108724458E0,6.091331059E0,-6.098779827E0,4.683660668E0
9.118747458E0,6.056627249E0,-6.107162395E0,4.717621589E0
9.128770458E0,6.027845500E0,-6.113638186E0,4.746011283E0
9.138794458E0,6.007931637E0,-6.119322850E0,4.763901131E0
9.148817458E0,5.995512151E0,-6.125968210E0,4.771001698E0
9.158840458E0,5.988772650E0,-6.134038537E0,4.769096675E0
9.168864458E0,5.986748344E0,-6.142547990E0,4.760677561E0
9.178887458E0,5.987012638E0,-6.151180819E0,4.749185444E0
9.188910458E0,5.985918040E0,-6.159232435E0,4.740120798E0
9.198934458E0,5.984731055E0,-6.166985843E0,4.731530946E0
9.208957458E0,5.986955920E0,-6.173027771E0,4.720824694E0
9.218980458E0,5.994680092E0,-6.175941439E0,4.707191618E0
9.229003458E0,6.008492970E0,-6.175890568E0,4.689615180E0
9.239027458E0,6.026555019E0,-6.173979698E0,4.668910190E0
9.249050458E0,6.043837050E0,-6.171391720E0,4.649952639E0
9.259073458E0,6.055019265E0,-6.169175041E0,4.638330421E0
9.269097458E0,6.059018760E0,-6.168156456E0,4.634461319E0
9.279120458E0,6.057633555E0,-6.168324271E0,4.636047668E0
9.289143458E0,6.053670897E0,-6.168780354E0,4.640614928E0
9.299167458E0,6.049648013E0,-6.169504824E0,4.644896260E0
9.309190458E0,6.046432044E0,-6.171045565E0,4.647037802E0
9.319213458E0,6.043544104E0,-6.173152902E0,4.647995576E0
9.329237458E0,6.038920711E0,-6.175293567E0,4.651160966E0
9.339260458E0,6.031936796E0,-6.177533051E0,4.657244702E0
9.349283458E0,6.024141288E0,-6.181912031E0,4.661521063E0
9.359307458E0,6.017562001E0,-6.188806483E0,4.660872315E0
9.369330458E0,6.015046529E0,-6.197438142E0,4.652641481E0
9.379353458E0,6.017825126E0,-6.207080786E0,4.636164320E0
9.389376458E0,6.025572102E0,-6.216885982E0,4.612907605E0
9.399400458E0,6.038655832E0,-6.226922143E0,4.582159436E0
9.409423458E0,6.056285772E0,-6.237895612E0,4.543804333E0
9.419446458E0,6.076848675E0,-6.250472973E0,4.498844507E0
9.429470458E0,6.099025995E0,-6.263930340E0,4.449849518E0
9.439493458E0,6.122111971E0,-6.277015824E0,4.399420499E0
9.449516458E0,6.146488429E0,-6.289073952E0,4.347910037E0
9.459540458E0,6.173563961E0,-6.297311509E0,4.297331622E0
9.469563458E0,6.209652391E0,-6.297814370E0,4.244272233E0
9.479586458E0,6.261007901E0,-6.288699145E0,4.181885658E0
9.489610458E0,6.326057006E0,-6.270987929E0,4.109965782E0
9.499633458E0,6.397794156E0,-6.246985109E0,4.034788715E0
9.509656458E0,6.468846012E0,-6.219623648E0,3.963131965E0
9.519680458E0,6.532309937E0,-6.191699100E0,3.902292855E0
9.529703458E0,6.583630364E0,-6.163604398E0,3.860295229E0
9.539726458E0,6.624032870E0,-6.133359675E0,3.839293784E0
9.549749458E0,6.655862773E0,-6.098238959E0,3.840189870E0
9.559773458E0,6.681184725E0,-6.056709110E0,3.861882748E0
9.569796458E0,6.707626419E0,-6.006264596E0,3.894692937E0
9.579819458E0,6.743064054E0,-5.944040281E0,3.928812317E0
9.589843458E0,6.788320334E0,-5.871762848E0,3.959445587E0
9.599866458E0,6.839582289E0,-5.796474684E0,3.982097408E0
9.609889458E0,6.891802602E0,-5.725227531E0,3.995113018E0
9.619913458E0,6.944619917E0,-5.662923110E0,3.992450781E0
9.629936458E0,7.001077123E0,-5.609573699E0,3.969093493E0
9.639959458E0,7.063198527E0,-5.558691813E0,3.930428780E0
9.649983458E0,7.128382702E0,-5.505110852E0,3.887932386E0
9.660006458E0,7.195421614E0,-5.441432920E0,3.853934920E0
9.670029458E0,7.266596262E0,-5.358076183E0,3.837147271E0
9.680053458E0,7.342869097E0,-5.252216436E0,3.838305312E0
9.690076458E0,7.422663125E0,-5.126625845E0,3.854592439E0
9.700099458E0,7.497434396E0,-4.993577131E0,3.884424641E0
9.710123458E0,7.562663010E0,-4.866517427E0,3.919086058E0
9.720146458E0,7.618429075E0,-4.757654843E0,3.944661780E0
9.730169458E0,7.670420178E0,-4.676666521E0,3.940754378E0
9.740192458E0,7.723547394E0,-4.630496614E0,3.891197763E0
9.750216458E0,7.790206822E0,-4.610368744E0,3.780643580E0
9.760239458E0,7.879907788E0,-4.601915424E0,3.600767147E0
9.770262458E0,7.978881853E0,-4.603034873E0,3.374260923E0
9.780286458E0,8.066680720E0,-4.599038594E0,3.164427742E0
9.790309458E0,8.136836783E0,-4.588096114E0,2.996222936E0
9.800332458E0,8.189261164E0,-4.571322207E0,2.876651761E0
9.810356458E0,8.228604739E0,-4.557901677E0,2.784189155E0
9.820379458E0,8.255594902E0,-4.563027347E0,2.694442873E0
9.830402458E0,8.269057531E0,-4.591538663E0,2.603182747E0
9.840426458E0,8.270266736E0,-4.642852950E0,2.506530027E0
9.850449458E0,8.262769436E0,-4.712001830E0,2.399955751E0
9.860472458E0,8.251638091E0,-4.789494687E0,2.281952799E0
9.870495458E0,8.243468946E0,-4.866649282E0,2.144069899E0
9.880519458E0,8.242572568E0,-4.938576466E0,1.976506387E0
9.890542458E0,8.248612742E0,-5.002832689E0,1.779933229E0
9.900565458E0,8.262708625E0,-5.061717074E0,1.530608831E0
9.910589458E0,8.283693112E0,-5.122742710E0,1.172184524E0
9.920612458E0,8.295522029E0,-5.177451013E0,7.838366537E-1
9.930635458E0,8.294356679E0,-5.215604095E0,4.870597614E-1
9.940659458E0,8.292231216E0,-5.231840059E0,3.207396591E-1
9.950682458E0,8.295758257E0,-5.229540349E0,2.615137416E-1
9.960705458E0,8.300209742E0,-5.220278944E0,3.021321012E-1
9.970729458E0,8.288590155E0,-5.225598156E0,4.780044344E-1
9.980752458E0,8.249490409E0,-5.250561674E0,7.833251685E-1
9.990775458E0,8.189400328E0,-5.276956590E0,1.150459341E0
1.000079946E1,8.116301946E0,-5.297411320E0,1.516309903E0
1.001082246E1,8.034239783E0,-5.317953758E0,1.845662072E0
1.002084546E1,7.957939466E0,-5.344546895E0,2.084016071E0
1.003086946E1,7.906751186E0,-5.379946523E0,2.185307534E0
1.004089246E1,7.882106926E0,-5.424947280E0,2.162968100E0
1.005091546E1,7.872992871E0,-5.480247322E0,2.054014592E0
1.006093846E1,7.866688988E0,-5.545903367E0,1.895851209E0
1.007096246E1,7.857724621E0,-5.616641228E0,1.716280586E0
1.008098550E1,7.849578865E0,-5.678443959E0,1.541269036E0
1.009100850E1,7.846892070E0,-5.718640643E0,1.399830298E0
1.010103250E1,7.849456658E0,-5.739345633E0,1.296938013E0
1.011105550E1,7.851273388E0,-5.754460686E0,1.216476818E0
1.012107850E1,7.846395056E0,-5.772530921E0,1.161069041E0
1.013110250E1,7.833307233E0,-5.792459401E0,1.150133212E0
1.014112550E1,7.814399092E0,-5.810943620E0,1.184982472E0
1.015114850E1,7.791599044E0,-5.826861495E0,1.254904426E0
1.016117250E1,7.766145530E0,-5.841211147E0,1.342890989E0
1.017119550E1,7.740818900E0,-5.853254072E0,1.433612148E0
1.018121850E1,7.717755727E0,-5.862314917E0,1.518424110E0
1.019124250E1,7.700449723E0,-5.867782649E0,1.583760021E0
1.020126550E1,7.692722628E0,-5.868845088E0,1.617027462E0
1.021128850E1,7.693309688E0,-5.865808629E0,1.625229790E0
1.022131150E1,7.699607139E0,-5.861246046E0,1.611814231E0
1.023133550E1,7.708460993E0,-5.859685425E0,1.574743761E0
1.024135850E1,7.716922499E0,-5.862676860E0,1.521258548E0
1.025138150E1,7.724431493E0,-5.867078644E0,1.465144866E0
1.026140550E1,7.733196470E0,-5.867085076E0,1.418128574E0
1.027142850E1,7.746505317E0,-5.858059314E0,1.382347123E0
1.028145150E1,7.764268574E0,-5.839917743E0,1.359259977E0
1.029147550E1,7.784481813E0,-5.814107548E0,1.354289843E0
1.030149850E1,7.804732475E0,-5.783986786E0,1.366658897E0
1.031152150E1,7.820930432E0,-5.756379157E0,1.390404440E0
1.032154550E1,7.827992699E0,-5.739182496E0,1.421413394E0
1.033156850E1,7.824163358E0,-5.735450803E0,1.457110353E0
1.034159150E1,7.813540136E0,-5.741568160E0,1.489667796E0
1.035161550E1,7.801408333E0,-5.750212099E0,1.519610364E0
1.036163850E1,7.791627111E0,-5.754027407E0,1.554938364E0
1.037166150E1,7.787773796E0,-5.748941499E0,1.592593410E0
1.038168450E1,7.789081818E0,-5.737780918E0,1.626097809E0
1.039170850E1,7.791605476E0,-5.726412762E0,1.653838023E0
1.040173150E1,7.792991851E0,-5.717785195E0,1.676995336E0
1.041175450E1,7.793944362E0,-5.710495471E0,1.697289852E0
1.042177850E1,7.795530127E0,-5.702026364E0,1.718337928E0
1.043180150E1,7.795537144E0,-5.693049134E0,1.747828653E0
1.044182450E1,7.789829092E0,-5.686001485E0,1.795570145E0
1.045184850E1,7.776277000E0,-5.681092747E0,1.868371781E0
1.046187150E1,7.756626847E0,-5.676416144E0,1.961921384E0
1.047189450E1,7.734762939E0,-5.670823283E0,2.061866672E0
1.048191850E1,7.712510775E0,-5.663836445E0,2.161996439E0
1.049194150E1,7.690452154E0,-5.654206080E0,2.263403823E0
1.050196450E1,7.669693953E0,-5.638082383E0,2.371484927E0
1.051198850E1,7.655909727E0,-5.607608449E0,2.485535307E0
1.052201150E1,7.653381391E0,-5.564753621E0,2.587543492E0
1.053203450E1,7.653842736E0,-5.523850594E0,2.672425767E0
1.054205750E1,7.650361304E0,-5.497433458E0,2.736108670E0
1.055208150E1,7.641504527E0,-5.491962803E0,2.771615303E0
1.056210450E1,7.628236025E0,-5.502672563E0,2.786884137E0
1.057212750E1,7.615280349E0,-5.517646113E0,2.792701532E0
1.058215150E1,7.607560270E0,-5.528979186E0,2.791327436E0
1.059217450E1,7.605168759E0,-5.533911313E0,2.788068198E0
1.060219750E1,7.603090659E0,-5.535215242E0,2.791146465E0
1.061222150E1,7.591818981E0,-5.538201415E0,2.815798618E0
1.062224450E1,7.568069930E0,-5.542399716E0,2.870927922E0
1.063226750E1,7.538664867E0,-5.546760569E0,2.939065526E0
1.064229150E1,7.508083345E0,-5.554561340E0,3.001941513E0
1.065231450E1,7.476007859E0,-5.569483434E0,3.053895193E0
1.066233750E1,7.444941017E0,-5.588269953E0,3.095186476E0
1.067236150E1,7.422164943E0,-5.598424228E0,3.131331039E0
1.068238450E1,7.414699218E0,-5.588186338E0,3.167098458E0
1.069240750E1,7.424548268E0,-5.561040639E0,3.191709681E0
1.070243050E1,7.441642603E0,-5.532740116E0,3.201070780E0
1.071245450E1,7.451780505E0,-5.518885723E0,3.201403779E0
1.072247750E1,7.450443247E0,-5.523223772E0,3.197028016E0
1.073250050E1,7.441928532E0,-5.537300944E0,3.192506364E0
1.074252450E1,7.431583053E0,-5.549913973E0,3.194703747E0
1.075254750E1,7.428001633E0,-5.554213430E0,3.195562119E0
1.076257050E1,7.438971595E0,-5.550836079E0,3.175849108E0
1.077259450E1,7.462073359E0,-5.545292918E0,3.131020552E0
1.078261750E1,7.487948458E0,-5.542843519E0,3.073046871E0
1.079264050E1,7.510452636E0,-5.544013547E0,3.015478694E0
1.080266450E1,7.527924702E0,-5.545745493E0,2.968358322E0
1.081268750E1,7.540627778E0,-5.546566442E0,2.934391554E0
1.082271050E1,7.553237883E0,-5.543941042E0,2.906786849E0
1.083273450E1,7.574029412E0,-5.532567038E0,2.874176050E0
1.084275750E1,7.605909017E0,-5.508923821E0,2.835137699E0
1.085278050E1,7.648203097E0,-5.476516213E0,2.783678693E0
1.086280350E1,7.693671046E0,-5.444503877E0,2.720457136E0
1.087282750E1,7.734139625E0,-5.420023924E0,2.653775781E0
1.088285050E1,7.769480197E0,-5.400044573E0,2.590522064E0
1.089287350E1,7.806318240E0,-5.370747099E0,2.540191863E0
1.090289750E1,7.853129879E0,-5.322257309E0,2.497604837E0
1.091292050E1,7.912695465E0,-5.257255567E0,2.446755988E0
1.092294350E1,7.980129064E0,-5.184344881E0,2.382477400E0
1.093296750E1,8.048365486E0,-5.110532554E0,2.311358154E0
1.094299050E1,8.115179865E0,-5.035894600E0,2.240471482E0
1.095301350E1,8.183754841E0,-4.953920730E0,2.172768180E0
1.096303750E1,8.256767269E0,-4.860797389E0,2.105833056E0
1.097306050E1,8.332988648E0,-4.757424171E0,2.040661744E0
1.098308350E1,8.410009927E0,-4.649271439E0,1.972840182E0
1.099310750E1,8.486665170E0,-4.542624365E0,1.891345053E0
1.100313050E1,8.558449098E0,-4.443401793E0,1.801457268E0
1.101315350E1,8.621137682E0,-4.354908569E0,1.716643113E0
1.102317650E1,8.675385225E0,-4.270708956E0,1.653731019E0
1.103320050E1,8.723230652E0,-4.182078323E0,1.628360974E0
1.104322350E1,8.764783890E0,-4.086705851E0,1.647267946E0
1.105324650E1,8.799532138E0,-3.988459179E0,1.701917339E0
1.106327050E1,8.827326293E0,-3.892198807E0,1.779093861E0
1.107329350E1,8.851644863E0,-3.795905398E0,1.864289255E0
1.108331671E1,8.876420100E0,-3.693754832E0,1.949729062E0
1.109334071E1,8.903031948E0,-3.584376816E0,2.030853771E0
1.110336371E1,8.931424273E0,-3.471700971E0,2.100725951E0
1.111338671E1,8.961067318E0,-3.359613063E0,2.156012691E0
1.112341071E1,8.994803413E0,-3.243976772E0,2.192313083E0
1.113343371E1,9.034056357E0,-3.119545684E0,2.211421199E0
1.114345671E1,9.074593349E0,-2.990031611E0,2.224311678E0
1.115348071E1,9.111724922E0,-2.862780996E0,2.239878574E0
1.116350371E1,9.146262671E0,-2.739581332E0,2.253148246E0
1.117352671E1,9.181616691E0,-2.622380033E0,2.248803180E0
1.118354971E1,9.219066353E0,-2.514412366E0,2.218705806E0
1.119357371E1,9.260198007E0,-2.417124491E0,2.154610090E0
1.120359671E1,9.305291734E0,-2.326297060E0,2.058149889E0
1.121361971E1,9.348346537E0,-2.231281852E0,1.966195406E0
1.122364371E1,9.385013841E0,-2.128168543E0,1.904868785E0
1.123366671E1,9.417763512E0,-2.020110535E0,1.860379514E0
1.124368971E1,9.450582764E0,-1.906745595E0,1.812980522E0
1.125371371E1,9.484384933E0,-1.788248993E0,1.756329043E0
1.126373671E1,9.517566127E0,-1.666942657E0,1.695091007E0
1.127375971E1,9.547928964E0,-1.542075659E0,1.641693941E0
1.128378371E1,9.575027885E0,-1.411049643E0,1.601213375E0
1.129380671E1,9.601596463E0,-1.274867405E0,1.555687831E0
1.130382971E1,9.630361841E0,-1.138948658E0,1.481557269E0
1.131385371E1,9.661572524E0,-1.006101892E0,1.370352583E0
1.132387671E1,9.691981553E0,-8.753623163E-1,1.239081276E0
1.133389971E1,9.718886347E0,-7.495280427E-1,1.103424484E0
1.134392271E1,9.742414373E0,-6.303757480E-1,9.612871503E-1
1.135394671E1,9.763149769E0,-5.227707174E-1,8.023253303E-1
1.136396971E1,9.780968574E0,-4.277599315E-1,6.211130275E-1
1.137399271E1,9.793851745E0,-3.329772967E-1,4.535536443E-1
1.138401671E1,9.801014584E0,-2.263920205E-1,3.534585582E-1
1.139403971E1,9.803406680E0,-1.025451151E-1,3.446670502E-1
1.140406271E1,9.800876589E0,3.864498372E-2,4.212209537E-1
1.141408671E1,9.792436718E0,1.985355928E-1,5.521583116E-1
1.142410971E1,9.777831543E0,3.729910725E-1,7.007135861E-1
1.143413271E1,9.758564968E0,5.492548767E-1,8.395359144E-1
1.144415671E1,9.739232318E0,7.127207704E-1,9.356807312E-1
1.145417971E1,9.725262735E0,8.526278302E-1,9.635324080E-1
1.146420271E1,9.717074879E0,9.717710618E-1,9.328460741E-1
1.147422671E1,9.712148600E0,1.076407278E0,8.669536547E-1
1.148424971E1,9.706101410E0,1.179902484E0,7.971836543E-1
1.149427271E1,9.692441729E0,1.301302521E0,7.741468672E-1
1.150429571E1,9.667541361E0,1.451015216E0,8.181257495E-1
1.151431971E1,9.632923506E0,1.623541991E0,8.983460400E-1
1.152434271E1,9.595630549E0,1.796846008E0,9.650509299E-1
1.153436571E1,9.559964873E0,1.953929995E0,1.012590036E0
1.154438971E1,9.521908854E0,2.094705658E0,1.087002433E0
1.155441271E1,9.477953580E0,2.223112561E0,1.209242862E0
1.156443571E1,9.432179822E0,2.334809144E0,1.348611174E0
1.157445971E1,9.390745867E0,2.429537984E0,1.465383725E0
1.158448271E1,9.358905439E0,2.512838003E0,1.527300622E0
1.159450571E1,9.335537626E0,2.593136646E0,1.536056974E0
1.160452971E1,9.314591730E0,2.679850562E0,1.514223032E0
1.161455271E1,9.292193971E0,2.770446444E0,1.488573490E0
1.162457571E1,9.272084227E0,2.851093581E0,1.461443578E0
1.163459971E1,9.260447683E0,2.913531319E0,1.411225790E0
1.164462271E1,9.254320970E0,2.969239790E0,1.333140464E0
1.165464571E1,9.246089845E0,3.034040680E0,1.241177649E0
1.166466871E1,9.233296137E0,3.110298605E0,1.143848552E0
1.167469271E1,9.217219802E0,3.190935509E0,1.047331194E0
1.168471571E1,9.200164059E0,3.267216530E0,9.583264127E-1
1.169473871E1,9.183507096E0,3.335293908E0,8.804091943E-1
1.170476271E1,9.166721494E0,3.397806491E0,8.137877733E-1
1.171478571E1,9.150241701E0,3.459221551E0,7.368524487E-1
1.172480871E1,9.135113200E0,3.522132329E0,6.167440610E-1
1.173483271E1,9.120950659E0,3.585812600E0,4.316511074E-1
1.174485571E1,9.106004591E0,3.645079101E0,1.736974795E-1
1.175487871E1,9.085680254E0,3.697474539E0,-1.233459727E-1
1.176490271E1,9.058708802E0,3.743904647E0,-3.988343770E-1
1.177492571E1,9.032724946E0,3.781975576E0,-5.853701676E-1
1.178494871E1,9.015469812E0,3.812391914E0,-6.504360831E-1
1.179497271E1,9.007535725E0,3.836111437E0,-6.201787155E-1
1.180499571E1,9.003479512E0,3.858811498E0,-5.319901685E-1
1.181501871E1,8.993999421E0,3.890993696E0,-4.519333078E-1
1.182504271E1,8.973100888E0,3.942249511E0,-4.221451062E-1
1.183506571E1,8.944554196E0,4.005688877E0,-4.307144931E-1
1.184508871E1,8.919025837E0,4.060477872E0,-4.467862962E-1
1.185511171E1,8.906155531E0,4.090216811E0,-4.320187145E-1
1.186513571E1,8.906650790E0,4.094678822E0,-3.758800356E-1
1.187515871E1,8.913646399E0,4.085536992E0,-3.023355661E-1
1.188518171E1,8.921931319E0,4.070999937E0,-2.494036098E-1
1.189520571E1,8.930679338E0,4.052481220E0,-2.375939884E-1
1.190522871E1,8.938086591E0,4.034324446E0,-2.663566066E-1
1.191525171E1,8.943826218E0,4.017409621E0,-3.232493937E-1
1.192527571E1,8.949437206E0,3.999722671E0,-3.819672794E-1
1.193529871E1,8.955165723E0,3.983815905E0,-4.126927532E-1
1.194532171E1,8.961507613E0,3.970109739E0,-4.070845790E-1
1.195534571E1,8.967238469E0,3.960282616E0,-3.753591583E-1
1.196536871E1,8.971328596E0,3.954464929E0,-3.370185633E-1
1.197539171E1,8.975766048E0,3.946176209E0,-3.152557382E-1
1.198541571E1,8.982496194E0,3.931037475E0,-3.127569672E-1
1.199543871E1,8.990322692E0,3.912032855E0,-3.259068070E-1
1.200546171E1,8.997763858E0,3.892385333E0,-3.544963659E-1
1.201548471E1,9.003926824E0,3.874742821E0,-3.895978228E-1
1.202550871E1,9.008321591E0,3.861306505E0,-4.202054020E-1
1.203553171E1,9.011724086E0,3.849781643E0,-4.518005394E-1
1.204555471E1,9.014716106E0,3.838119079E0,-4.897226931E-1
1.205557871E1,9.017951370E0,3.825041781E0,-5.307589642E-1
1.206560171E1,9.022140316E0,3.810602082E0,-5.624806938E-1
1.207562471E1,9.027669443E0,3.795206655E0,-5.776762917E-1
1.208564850E1,9.035057985E0,3.777768504E0,-5.764623366E-1
1.209567150E1,9.043337642E0,3.758492865E0,-5.726216661E-1
1.210569450E1,9.049889447E0,3.738518192E0,-5.992534676E-1
1.211571850E1,9.055246666E0,3.715534834E0,-6.583521167E-1
1.212574150E1,9.060484017E0,3.690513428E0,-7.237853835E-1
1.213576450E1,9.066123657E0,3.666893016E0,-7.716266441E-1
1.214578850E1,9.071694884E0,3.648503231E0,-7.930342508E-1
1.215581150E1,9.075323666E0,3.639754919E0,-7.917135110E-1
1.216583450E1,9.074774612E0,3.642292318E0,-7.863177004E-1
1.217585750E1,9.071118933E0,3.648756123E0,-7.984314501E-1
1.218588150E1,9.066575646E0,3.650869014E0,-8.393313349E-1
1.219590450E1,9.062179125E0,3.647184683E0,-9.005857428E-1
1.220592750E1,9.057900717E0,3.642589941E0,-9.602549706E-1
1.221595150E1,9.052906026E0,3.642441714E0,-1.006781631E0
1.222597450E1,9.046924324E0,3.647727305E0,-1.040840493E0
1.223599750E1,9.038589703E0,3.661059541E0,-1.066121003E0
1.224602150E1,9.026909305E0,3.683799655E0,-1.086554463E0
1.225604450E1,9.014936546E0,3.708411463E0,-1.102137220E0
1.226606750E1,9.006475625E0,3.726428489E0,-1.110505389E0
1.227609150E1,9.003057343E0,3.733640445E0,-1.113993765E0
1.228611450E1,9.003301172E0,3.730839044E0,-1.121388227E0
1.229613750E1,9.002322932E0,3.724552117E0,-1.149790785E0
1.230616150E1,8.995316214E0,3.721345504E0,-1.213255002E0
1.231618450E1,8.980160816E0,3.722733633E0,-1.316844128E0
1.232620750E1,8.958598623E0,3.726834578E0,-1.445792482E0
1.233623150E1,8.935910842E0,3.732691441E0,-1.566086958E0
1.234625450E1,8.917397388E0,3.739261958E0,-1.653489383E0
1.235627750E1,8.904370376E0,3.744942820E0,-1.709879931E0
1.236630050E1,8.897052585E0,3.747734573E0,-1.741572132E0
1.237632450E1,8.895897176E0,3.742161007E0,-1.759367110E0
1.238634750E1,8.897470077E0,3.725376575E0,-1.786820518E0
1.239637050E1,8.899341186E0,3.696775796E0,-1.836206248E0
1.240639450E1,8.900854445E0,3.662558183E0,-1.896450695E0
1.241641750E1,8.901253810E0,3.633542837E0,-1.949660796E0
1.242644050E1,8.900607693E0,3.615971954E0,-1.984958975E0
1.243646450E1,8.897002884E0,3.611005621E0,-2.010001869E0
1.244648750E1,8.889910796E0,3.611646184E0,-2.040004663E0
1.245651050E1,8.882007115E0,3.607814211E0,-2.080806388E0
1.246653450E1,8.875441276E0,3.596522360E0,-2.127831597E0
1.247655750E1,8.871280982E0,3.580209798E0,-2.172223658E0
1.248658050E1,8.869102310E0,3.564657959E0,-2.206441564E0
1.249660450E1,8.867928189E0,3.555249496E0,-2.226242283E0
1.250662750E1,8.865157194E0,3.555368195E0,-2.237067379E0
1.251665050E1,8.855736160E0,3.566261850E0,-2.256952883E0
1.252667350E1,8.838126100E0,3.584385295E0,-2.296917286E0
