"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.181009583E0,1.462368988E1,-6.538702698E0,-7.017407227E-1
4.191032583E0,1.256112900E1,-5.264402618E0,6.017486572E-1
4.201056583E0,1.076740906E1,-3.195405121E0,1.197060699E0
4.211079583E0,8.768316193E0,-1.060245209E0,1.038839722E0
4.221102583E0,6.815477142E0,3.305126953E-1,5.797444153E-1
4.231126583E0,5.536985779E0,8.180488586E-1,-7.665559387E-1
4.241149583E0,5.124293976E0,7.560777283E-1,-2.088756409E0
4.251172583E0,5.382956085E0,7.485932922E-1,-2.085762634E0
4.261196583E0,5.699098663E0,1.037342834E0,-1.710193634E0
4.271219583E0,5.845793610E0,8.027806091E-1,-2.404150543E0
4.281242583E0,6.339766388E0,-1.191971283E0,-3.008743286E0
4.291266583E0,7.242239685E0,-4.194277954E0,-2.587219849E0
4.301289583E0,8.291407928E0,-6.310277710E0,-1.118773499E0
4.311312583E0,9.922116852E0,-6.619085541E0,1.468596039E0
4.321336583E0,1.221190521E1,-6.238726501E0,4.339176636E0
4.331359583E0,1.464344879E1,-6.476581879E0,5.302423553E0
4.341382583E0,1.542407547E1,-7.220385132E0,5.083428955E0
4.351406583E0,1.434481979E1,-8.500373383E0,3.913012848E0
4.361429583E0,1.288385788E1,-8.807684326E0,3.037633209E0
4.371452583E0,1.138771912E1,-7.687114563E0,2.716101837E0
4.381476583E0,1.004082001E1,-6.094875641E0,1.734293518E0
4.391499583E0,9.095685425E0,-4.651127930E0,3.430865479E-1
4.401522583E0,8.367150421E0,-3.811224518E0,-5.794450378E-1
4.411546583E0,7.990084534E0,-3.733386383E0,-1.944456482E-1
4.421569583E0,8.059091034E0,-4.045187988E0,1.539398804E0
4.431592583E0,9.006321259E0,-4.287833405E0,2.346520386E0
4.441616583E0,1.029080017E1,-4.398453369E0,9.142987061E-1
4.451639583E0,1.096963852E1,-3.844156036E0,-1.030157776E0
4.461662583E0,1.069451065E1,-2.845582581E0,-8.678952026E-1
4.471686583E0,1.046548691E1,-1.769470367E0,4.745132446E-2
4.481709583E0,1.016655853E1,-1.160686340E0,6.786886597E-1
4.491732583E0,9.822723541E0,-5.891748047E-1,6.761439514E-1
4.501755583E0,9.992919617E0,1.948947144E-1,1.333277435E0
4.511779583E0,9.941726074E0,4.731660461E-1,7.574249268E-1
4.521802583E0,9.022637329E0,7.996371460E-1,-1.128952332E0
4.531825583E0,8.431366882E0,5.641767883E-1,-3.191513214E0
4.541849583E0,7.845784607E0,8.021818542E-1,-3.306174774E0
4.551872583E0,7.566166077E0,4.529580688E-1,-1.472787323E0
4.561895583E0,8.167465668E0,-7.488926697E-1,2.200424194E-2
4.571919583E0,9.211993561E0,-1.327738953E0,1.084494781E0
4.581942583E0,9.338480530E0,-5.101391602E-1,-4.242178345E-1
4.591965583E0,8.544531555E0,9.656419373E-1,-2.768492889E0
4.601989583E0,7.580985260E0,3.109783173E0,-3.374283142E0
4.612012583E0,7.791148224E0,5.203329620E0,-3.526516571E0
4.622035583E0,8.471782837E0,5.470973053E0,-3.547922058E0
4.632059583E0,8.764274597E0,4.713099060E0,-1.718276825E0
4.642082583E0,9.721384277E0,4.056564331E0,1.515747986E0
4.652105583E0,1.042282562E1,3.876039734E0,1.838925934E0
4.662129583E0,1.034633469E1,4.206552429E0,-7.867639160E-1
4.672152583E0,9.718839569E0,4.490062866E0,-2.282752991E0
4.682175583E0,8.716972961E0,4.073179779E0,-2.426753540E0
4.692199583E0,8.486452332E0,2.837050323E0,-3.033142548E0
4.702222583E0,8.647068329E0,2.029928741E0,-2.827470245E0
4.712245583E0,9.479936371E0,2.408940582E0,-2.366129608E0
4.722269583E0,1.031100815E1,3.655847626E0,-2.575843506E0
4.732292583E0,1.047521667E1,4.606520691E0,-3.117566986E0
4.742315583E0,1.053254745E1,4.151017914E0,-3.222199402E0
4.752339583E0,1.040127045E1,2.843337250E0,-2.772534485E0
4.762362583E0,9.938732300E0,8.373587036E-1,-2.444117432E0
4.772385583E0,9.062454529E0,-3.748205566E-1,-1.970502319E0
4.782409583E0,7.772137756E0,-4.052073669E-1,-1.472637634E0
4.792432583E0,7.733368378E0,9.271719360E-1,-1.415157166E0
4.802455583E0,8.906478882E0,2.867137756E0,-1.641486511E0
4.812479583E0,9.935289459E0,2.674338684E0,-1.000220032E0
4.822502583E0,1.067654800E1,1.266665955E0,-9.723779297E-1
4.832525583E0,1.091934311E1,-3.776646423E-1,-1.195114746E0
4.842549583E0,1.001462448E1,-1.486558685E0,-4.144880676E-1
4.852572583E0,9.222471771E0,-1.986219635E0,8.114625549E-1
4.862595583E0,8.921896820E0,-8.342152405E-1,1.256936188E0
4.872619583E0,9.039103088E0,1.014290771E0,1.663490753E0
4.882642583E0,1.080063995E1,9.045689392E-1,2.761008453E0
4.892665583E0,1.215083221E1,-6.240522766E-1,1.902244263E0
4.902689583E0,1.238090378E1,-2.156116333E0,-1.187031555E-1
4.912712583E0,1.039812698E1,-2.555635529E0,-1.486408997E0
4.922735583E0,8.170758820E0,-1.801354065E0,-1.882784729E0
4.932758583E0,7.116650848E0,-4.315525818E-1,-1.894610138E0
4.942782583E0,7.337441711E0,1.109343109E0,-1.250499573E0
4.952805583E0,9.315129089E0,1.978286133E0,-4.417314148E-1
4.962828583E0,1.164653091E1,2.053579559E0,1.148112488E-1
4.972852583E0,1.321332275E1,1.209933929E0,3.638932800E-1
4.982875583E0,1.312889832E1,3.122506714E-1,-5.718109131E-2
4.992898583E0,1.120839203E1,5.810916138E-1,1.089733887E-1
5.002922583E0,9.688752136E0,1.090033264E0,9.464817810E-1
5.012945583E0,9.246272278E0,1.731299744E0,1.357527008E0
5.022968583E0,9.690698090E0,2.323468323E0,1.898352356E0
5.032992583E0,1.037148239E1,2.429298248E0,1.924847260E0
5.043015583E0,1.069570816E1,3.109783173E0,5.243595886E-1
5.053038583E0,1.028256729E1,3.853885803E0,-3.460803223E-1
5.063062583E0,9.078321533E0,3.473526764E0,-3.483256531E-1
5.073085208E0,8.698112183E0,2.603835297E0,-1.338217163E-1
5.083108208E0,9.802066498E0,1.167272644E0,8.746311951E-1
5.093132208E0,1.038705002E1,6.616241455E-2,1.525178375E0
5.103155208E0,1.044228516E1,-1.369651794E-1,1.253343658E0
5.113178208E0,1.029050079E1,4.071533203E-2,1.064436493E0
5.123202208E0,9.531878357E0,4.354444885E-1,5.724096680E-1
5.133225208E0,8.896898804E0,1.152902527E0,-1.028660889E0
5.143248208E0,8.923543396E0,1.232087860E0,-1.515897675E0
5.153272208E0,9.072184296E0,2.480342102E-1,-4.531077576E-1
5.163295208E0,9.108259277E0,-4.535568237E-2,8.096662903E-1
5.173318208E0,9.488917694E0,1.224753113E0,1.518442383E0
5.183342208E0,9.830806732E0,2.847229156E0,1.480720825E0
5.193365208E0,9.863588562E0,3.743116150E0,1.682501221E0
5.203388208E0,9.770781555E0,3.295696564E0,2.124082947E0
5.213412208E0,1.015024246E1,2.352807312E0,2.182760925E0
5.223435208E0,1.087264023E1,2.120340729E0,8.653504944E-1
5.233458208E0,1.119746475E1,2.317331085E0,-4.135899353E-1
5.243482208E0,1.051757858E1,2.300565948E0,-4.944218445E-1
5.253505208E0,9.834848328E0,1.358125763E0,-3.345542908E-1
5.263528208E0,9.533225555E0,2.210902405E-1,-8.532257080E-3
5.273551208E0,9.294172668E0,-5.361849976E-1,1.927990723E-1
5.283575208E0,8.921148376E0,-2.453398132E-1,1.258882141E-1
5.293598208E0,8.575816498E0,8.668473816E-1,7.303312683E-1
5.303621208E0,8.987759857E0,1.912722473E0,1.487606506E0
5.313645208E0,9.682614899E0,2.273023224E0,1.170565796E0
5.323668208E0,1.028720764E1,1.627116394E0,6.638694763E-1
5.333691208E0,1.042986099E1,7.670050049E-1,4.490661621E-2
5.343715208E0,1.023406815E1,1.010249176E0,1.678010559E-1
5.353738208E0,1.000579285E1,2.073787537E0,8.301736450E-1
5.363761208E0,9.740095367E0,2.532284088E0,1.101409607E0
5.373785208E0,9.426347809E0,2.223326569E0,1.385069733E0
5.383808208E0,8.847501526E0,1.583257599E0,2.156116333E0
5.393831208E0,8.379424896E0,7.997868347E-1,2.519410858E0
5.403855208E0,8.138126678E0,2.125579834E-1,2.522105255E0
5.413878208E0,8.378227386E0,-7.484436035E-2,2.434237976E0
5.423901208E0,8.650810547E0,7.349716187E-2,1.979034576E0
5.433925208E0,8.786428528E0,7.628137207E-1,9.267228699E-1
5.443948208E0,9.288783875E0,1.417552185E0,-2.339634705E-1
5.453971208E0,9.388925629E0,2.007325745E0,-9.991722107E-1
5.463995208E0,9.194030914E0,2.190395050E0,-1.051263885E0
5.474018208E0,8.956025848E0,1.735341339E0,-5.131329346E-1
5.484041208E0,8.935368805E0,1.322499847E0,-5.388793945E-2
5.494065208E0,9.278006287E0,1.106499023E0,3.116519165E-1
5.504088208E0,9.639055481E0,1.156944122E0,7.725434875E-1
5.514111208E0,9.661209412E0,1.386865997E0,1.126557312E0
5.524135208E0,9.404044189E0,1.234482880E0,1.294208679E0
5.534158208E0,9.227561188E0,7.018904114E-1,1.256038055E0
5.544181208E0,9.278904419E0,4.402345276E-1,1.190025330E0
5.554205208E0,9.300609283E0,6.497987366E-1,8.506809998E-1
5.564228208E0,9.436227264E0,1.217118988E0,2.574645996E-1
5.574251208E0,9.386829987E0,1.769919434E0,3.168910217E-1
5.584274208E0,9.077423401E0,1.853146362E0,5.852828979E-1
5.594298208E0,9.111702118E0,1.627864838E0,2.579136658E-1
5.604321208E0,9.804760895E0,1.451531525E0,-4.869374084E-1
5.614344208E0,1.055350388E1,1.329684906E0,-9.331594849E-1
5.624368208E0,1.076740906E1,1.207239532E0,-7.646099854E-1
5.634391208E0,1.013961456E1,9.439370728E-1,-3.629951477E-1
5.644414208E0,9.580227814E0,9.198371887E-1,-3.974235535E-1
5.654438208E0,9.529483337E0,1.134490814E0,-2.815644836E-1
5.664461208E0,9.213490448E0,1.417252808E0,-1.330732727E-1
5.674484208E0,9.017697601E0,1.786235504E0,-1.034947815E0
5.684508208E0,8.992699585E0,2.170187073E0,-1.732646942E0
5.694531208E0,8.998836823E0,2.341131592E0,-1.386117554E0
5.704554208E0,9.410929871E0,2.439028015E0,-1.318308563E0
5.714578208E0,1.057760376E1,2.403102722E0,-1.649420013E0
5.724601208E0,1.125180176E1,1.948498077E0,-1.573228455E0
5.734624208E0,1.102696930E1,1.545536041E0,-1.235231323E0
5.744648208E0,1.040935364E1,1.594484253E0,-8.286767578E-1
5.754671208E0,1.005938141E1,2.256856842E0,-4.531077576E-1
5.764694208E0,1.019200562E1,3.131937103E0,2.395019531E-1
5.774718208E0,1.030382309E1,3.393592987E0,8.732839966E-1
5.784741208E0,1.046952850E1,3.234174500E0,5.745053101E-1
5.794764208E0,1.059975769E1,3.093916168E0,-1.124162292E-1
5.804788208E0,1.012389725E1,2.583627319E0,-1.167572021E-1
5.814811208E0,9.326655121E0,1.803449707E0,3.547622681E-2
5.824834208E0,9.491462402E0,1.040037231E0,1.658551025E-1
5.834858208E0,1.004111938E1,4.541555786E-1,2.716850281E-1
5.844881208E0,1.043165726E1,1.423539734E-1,-1.904040527E-1
5.854904208E0,1.063448547E1,6.074368286E-1,-8.806187439E-1
5.864927208E0,1.036504578E1,1.370250549E0,-9.837542725E-1
5.874951208E0,9.422006836E0,1.357826385E0,-9.032217407E-1
5.884974208E0,8.806187439E0,4.999603271E-1,-7.367678833E-1
5.894997208E0,8.715925140E0,-3.147953796E-1,-6.285429382E-1
5.905021208E0,8.787626038E0,-6.086343384E-1,-7.851173401E-1
5.915044208E0,8.985813904E0,-1.571731567E-1,-9.442364502E-1
5.925067208E0,9.426048431E0,4.861889648E-1,-7.839198303E-1
5.935091208E0,9.945318604E0,8.351133728E-1,-4.213737488E-1
5.945114208E0,1.021101608E1,9.208850098E-1,9.265731812E-2
5.955137208E0,1.017898270E1,1.279988251E0,6.399192810E-1
5.965161208E0,9.809251556E0,1.544637909E0,1.008303223E0
5.975184208E0,9.537865906E0,1.511706390E0,1.373992767E0
5.985207208E0,9.530082092E0,1.295555878E0,1.298849030E0
5.995231208E0,9.613758087E0,1.219663696E0,1.128353577E0
6.005254208E0,1.013003448E1,1.492546234E0,1.096469879E0
6.015277208E0,1.057131683E1,2.015558624E0,5.409750366E-1
6.025301208E0,1.036474640E1,2.565215607E0,-7.813751221E-1
6.035324208E0,9.950108643E0,2.393822021E0,-1.764081573E0
6.045347208E0,9.902507629E0,1.056802368E0,-1.163081360E0
6.055371208E0,9.967472534E0,-5.620811462E-1,-1.264869690E-1
6.065394208E0,9.949958954E0,-9.288185120E-1,1.175056458E-1
6.075417833E0,1.025337799E1,8.153544617E-1,6.586303711E-3
6.085441833E0,1.083925964E1,2.741698608E0,5.713618469E-1
6.095464833E0,1.154968231E1,3.522474976E0,6.366261292E-1
6.105487833E0,1.150492538E1,2.746039581E0,3.141966248E-1
6.115511833E0,1.057221497E1,1.291364594E0,1.890568542E-1
6.125534833E0,9.898316345E0,4.293072510E-1,-5.089416504E-1
6.135557833E0,9.967921600E0,-3.308120728E-2,-9.193881226E-1
6.145580833E0,1.001432510E1,-2.122586060E-1,-6.007008362E-1
6.155604833E0,1.007554779E1,1.399589539E-1,-4.710704041E-1
6.165627833E0,1.034663406E1,7.923023987E-1,-7.298822021E-1
6.175650833E0,1.073911789E1,1.591640167E0,-8.958869934E-1
6.185674833E0,1.105406296E1,1.933978271E0,-7.143145752E-1
6.195697833E0,1.068612808E1,1.506317596E0,-6.186634827E-1
6.205720833E0,1.002869522E1,1.094523926E0,-4.572990417E-1
6.215744833E0,9.519753571E0,9.970765686E-1,5.777984619E-2
6.225767833E0,9.160650330E0,9.503736877E-1,2.404000854E-1
6.235790833E0,9.474697266E0,7.232958984E-1,1.778302002E-1
6.245814833E0,9.654323730E0,2.067201233E-1,8.756790161E-2
6.255837833E0,9.717791748E0,-2.269281006E-1,2.799179077E-2
6.265860833E0,9.925410004E0,-4.231700134E-1,-1.282832336E-1
6.275884833E0,9.859097900E0,-2.960842896E-1,-3.526666260E-1
6.285907833E0,9.753717041E0,3.140469360E-1,-2.887495422E-1
6.295930833E0,9.292825470E0,9.584568787E-1,-2.848576355E-1
6.305954833E0,9.120683441E0,1.355730743E0,-5.535488892E-1
6.315977833E0,9.568252716E0,1.063238983E0,-3.845503235E-1
6.326000833E0,9.694290619E0,2.531236267E-1,1.598675537E-1
6.336024833E0,9.735604706E0,-5.587879944E-1,6.688092041E-1
6.346047833E0,9.997260590E0,-1.239871674E0,7.092251587E-1
6.356070833E0,1.020517822E1,-1.500030670E0,2.544708252E-1
6.366093833E0,1.052042267E1,-1.215322723E0,-3.658392334E-1
6.376117833E0,1.113788864E1,-5.891748047E-1,-8.798703003E-1
6.386140833E0,1.165356628E1,1.860630798E-1,-1.082099762E0
6.396163833E0,1.146361130E1,7.858657837E-1,-1.096020813E0
6.406187833E0,1.034468811E1,1.062041473E0,-1.303788757E0
6.416210833E0,9.222771149E0,1.123413849E0,-1.744622040E0
6.426233833E0,9.119635620E0,1.140029297E0,-2.309098206E0
6.436257833E0,9.393416290E0,1.160237274E0,-2.710114288E0
6.446280833E0,9.809401245E0,1.185983734E0,-2.958148499E0
6.456303833E0,1.041025177E1,1.167721710E0,-2.902314606E0
6.466327833E0,1.096903976E1,1.119971008E0,-2.363584900E0
6.476350833E0,1.153216873E1,1.096619568E0,-1.748963013E0
6.486373833E0,1.209604614E1,1.131497040E0,-1.446741486E0
6.496397833E0,1.269345383E1,1.133293304E0,-1.545985107E0
6.506420833E0,1.313832870E1,9.380992126E-1,-2.001637573E0
6.516443833E0,1.324146423E1,7.716453552E-1,-2.621199188E0
6.526467833E0,1.319326447E1,8.490344238E-1,-3.057841187E0
6.536490833E0,1.312276108E1,1.071322174E0,-3.141816559E0
6.546513833E0,1.291484344E1,1.292562103E0,-2.804418182E0
6.556537833E0,1.240844650E1,1.402733002E0,-1.932032318E0
6.566560833E0,1.142244690E1,1.320254517E0,-9.616003418E-1
6.576583833E0,1.000429596E1,1.063388672E0,-1.487905884E-1
6.586607833E0,8.356821899E0,9.771679688E-1,1.916015625E-1
6.596630833E0,6.468798065E0,1.579665070E0,-5.837860107E-3
6.606653833E0,4.878654785E0,2.843337250E0,-6.023474121E-1
6.616676833E0,3.728147278E0,4.658013611E0,-1.171912994E0
6.626700833E0,2.468965759E0,6.569239197E0,-8.125103760E-1
6.636723833E0,1.034648438E0,7.110363922E0,7.087760925E-1
6.646746833E0,1.950444031E-1,5.699547729E0,2.388582916E0
6.656770833E0,1.016087036E0,3.111579437E0,3.099005585E0
6.666793833E0,3.427422638E0,8.866062927E-1,2.326611786E0
6.676816833E0,6.909182281E0,-1.014290771E0,9.157955933E-1
6.686840833E0,1.101364700E1,-2.920726318E0,4.041595459E-3
6.696863833E0,1.546793427E1,-4.852159882E0,3.219804382E-1
6.706886833E0,1.908321625E1,-6.496340790E0,5.650749207E-1
6.716910833E0,2.090402985E1,-6.992558899E0,-6.628216553E-1
6.726933833E0,2.103351059E1,-5.566624146E0,-1.914369049E0
6.736956833E0,1.975007950E1,-2.858306122E0,-1.789678345E0
6.746980833E0,1.766521500E1,-5.037025452E-1,-1.036145325E0
6.757003833E0,1.516286865E1,1.006956024E0,2.556683350E-1
6.767026833E0,1.222567657E1,1.652114410E0,2.120490417E0
6.777050833E0,9.823621674E0,1.394949188E0,3.453618164E0
6.787073833E0,8.582253113E0,4.981640625E-1,3.488046570E0
6.797096833E0,8.211623840E0,-3.632945251E-1,2.546803894E0
6.807120833E0,8.029901733E0,-8.970845032E-1,1.572480011E0
6.817143833E0,7.795189819E0,-9.900411987E-1,9.369017029E-1
6.827166833E0,7.652835846E0,-7.426057434E-1,3.778143311E-1
6.837189833E0,7.809709625E0,-4.511618042E-1,-1.911524963E-1
6.847213833E0,8.227490845E0,-3.703298950E-1,-6.554869080E-1
6.857236833E0,8.722511444E0,-6.761439514E-1,-9.380992126E-1
6.867259833E0,9.107061768E0,-1.288670197E0,-1.092278595E0
6.877283833E0,9.236991577E0,-1.918560333E0,-1.336121521E0
6.887306833E0,9.132658539E0,-2.329306183E0,-1.684596863E0
6.897329833E0,8.748856659E0,-2.565365295E0,-2.039658508E0
6.907353833E0,8.193361816E0,-2.742896118E0,-2.471660156E0
6.917376833E0,7.588469696E0,-2.931054840E0,-2.918331299E0
6.927399833E0,7.138505402E0,-3.282973022E0,-3.215164032E0
6.937423833E0,6.942712555E0,-3.712879028E0,-3.254831543E0
6.947446833E0,7.015910339E0,-3.925287323E0,-2.916385345E0
6.957469833E0,7.112609253E0,-3.749702454E0,-2.401605835E0
6.967493833E0,7.428901520E0,-3.254981232E0,-1.631008301E0
6.977516833E0,8.010591888E0,-3.005899200E0,-7.270381165E-1
6.987539833E0,8.742719421E0,-2.949167175E0,3.427871704E-1
6.997563833E0,9.280850372E0,-2.944676514E0,1.571132813E0
7.007586833E0,9.658814392E0,-2.855462036E0,2.442470856E0
7.017609833E0,1.009186386E1,-2.732118530E0,2.862946472E0
7.027633833E0,1.082608704E1,-2.724634094E0,2.933599548E0
7.037656833E0,1.168140839E1,-2.939886475E0,2.833158417E0
7.047679833E0,1.219244568E1,-3.116968231E0,2.709515533E0
7.057702833E0,1.245140717E1,-2.873424683E0,2.745590515E0
7.067726833E0,1.250424728E1,-2.507884827E0,2.784958649E0
7.077749958E0,1.301812866E1,-1.950144653E0,2.248324585E0
7.087772958E0,1.370924149E1,-1.395847321E0,1.230740662E0
7.097796958E0,1.405352554E1,-8.433462524E-1,-9.849517822E-2
7.107819958E0,1.325328964E1,-1.338217163E-1,-1.443298645E0
7.117842958E0,1.106139771E1,3.887416077E-1,-1.302591248E0
7.127866958E0,8.510552216E0,2.625540161E-1,1.531165924E0
7.137889958E0,6.689439240E0,6.541397095E-2,6.011798401E0
7.147912958E0,6.008355560E0,5.613327026E-2,9.691296844E0
7.157936958E0,6.596033478E0,-1.610650635E-1,1.031864227E1
7.167959958E0,8.503516846E0,-8.562194824E-2,6.488257599E0
7.177982958E0,1.071681427E1,-4.117936707E-1,1.745071106E0
7.188006958E0,1.264315842E1,-1.474882965E0,-4.658312988E-1
7.198029958E0,1.441173065E1,-2.667752380E0,3.158432007E-2
7.208052958E0,1.606504257E1,-3.468886414E0,1.043330383E-1
7.218076958E0,1.836231537E1,-3.493435364E0,-2.392923889E0
7.228099958E0,2.123663818E1,-3.186573486E0,-4.144730988E0
7.238122958E0,2.309831680E1,-2.874023438E0,-3.002156982E0
7.248146958E0,2.194167206E1,-2.753524017E0,-7.789801025E-1
7.258169958E0,1.793151123E1,-2.984942780E0,1.401385803E0
7.268192958E0,1.413420776E1,-3.754193115E0,2.494562531E0
7.278215958E0,1.137514526E1,-4.654421082E0,1.917362823E0
7.288239958E0,9.379944305E0,-4.892575836E0,1.717977448E0
7.298262958E0,7.793992310E0,-4.408781891E0,1.821562042E0
7.308285958E0,6.787934418E0,-3.080144806E0,1.774709473E0
7.318309958E0,6.451583862E0,-1.480122070E0,1.729204102E0
7.328332958E0,6.721622314E0,-7.961943054E-1,1.088386688E0
7.338355958E0,8.338110809E0,-5.562432861E-1,9.141490173E-1
7.348379958E0,1.125449615E1,4.906796265E-1,1.422342224E0
7.358402958E0,1.398945877E1,1.780247955E0,1.796264648E-3
7.368425958E0,1.535821243E1,2.608176270E0,-1.599723358E0
7.378449958E0,1.446696579E1,3.132086792E0,-2.117047577E0
7.388472958E0,1.255454269E1,3.541934509E0,-1.681902466E0
7.398495958E0,1.088940536E1,3.907174988E0,-1.061592407E0
7.408519958E0,9.552086334E0,4.204756165E0,-4.739144897E-1
7.418542958E0,8.966653748E0,4.506229248E0,4.643344116E-1
7.428565958E0,9.042246552E0,4.554129639E0,1.715432739E0
7.438589958E0,9.614506531E0,3.994443512E0,1.727407837E0
7.448612958E0,1.033855087E1,3.460653534E0,-8.036787415E-1
7.458635958E0,9.730066223E0,3.398682404E0,-3.677402802E0
7.468659958E0,9.717642059E0,4.854704590E0,-5.884712677E0
7.478682958E0,1.086081482E1,5.795049133E0,-7.425308990E0
7.488705958E0,1.125240051E1,4.349205780E0,-4.373155975E0
7.498728958E0,1.216879486E1,2.215093689E0,1.242715759E0
7.508752958E0,1.438224197E1,1.998643799E0,3.050356750E0
7.518775958E0,1.791654236E1,3.579207001E0,2.170336761E0
7.528798958E0,2.104204285E1,4.998854828E0,1.522633667E0
7.538822958E0,2.236618927E1,5.403463440E0,7.792794800E-1
7.548845958E0,2.173854446E1,5.192252655E0,-1.317260742E-2
7.558868958E0,2.041604462E1,4.876559143E0,-6.113287354E-1
7.568892958E0,1.910102921E1,4.834346924E0,-1.336869965E0
7.578915958E0,1.775457916E1,4.696633301E0,-1.900747375E0
7.588938958E0,1.642908554E1,4.790937195E0,-2.284249878E0
7.598962958E0,1.494058090E1,5.494474182E0,-2.877166901E0
7.608985958E0,1.309731400E1,6.679410095E0,-3.676953735E0
7.619008958E0,1.134401001E1,7.856861572E0,-4.464166718E0
7.629032958E0,9.764494629E0,8.414751434E0,-5.081483002E0
7.639055958E0,8.121511230E0,8.341104584E0,-5.103487244E0
7.649078958E0,6.586004333E0,8.198002167E0,-4.728217621E0
7.659102958E0,5.234764252E0,8.512947235E0,-4.656067657E0
7.669125958E0,3.537892914E0,8.688083038E0,-5.191803589E0
7.679148958E0,1.936373291E0,8.047714691E0,-5.199587402E0
7.689172958E0,1.035396881E0,6.883735199E0,-4.090393982E0
7.699195958E0,6.295907593E-1,5.940546570E0,-2.908601532E0
7.709218958E0,2.993774414E-1,5.005441132E0,-1.718875580E0
7.719242958E0,1.032852173E-2,4.011957092E0,-7.653584290E-1
7.729265958E0,-7.035369873E-2,3.072660370E0,-4.123924255E-1
7.739288958E0,5.703140259E-2,2.320474548E0,-2.493814087E-1
7.749311958E0,-1.722917175E-1,1.752555542E0,7.095245361E-2
7.759335958E0,-8.294252014E-1,1.326541443E0,1.356928253E0
7.769358958E0,-1.893412628E0,8.972341919E-1,3.026705933E0
7.779381958E0,-3.141666870E0,5.260061646E-1,4.098477173E0
7.789405958E0,-3.963607635E0,-2.342628479E-1,4.818030853E0
7.799428958E0,-3.941154327E0,-1.495839386E0,4.740791473E0
7.809451958E0,-3.195405121E0,-2.608475647E0,3.877386932E0
7.819475958E0,-1.701960754E0,-3.161575470E0,3.373085632E0
7.829498958E0,1.950444031E-1,-2.806663513E0,3.616928558E0
7.839521958E0,1.318458252E0,-1.744023285E0,3.947441254E0
7.849545958E0,2.252964935E0,-6.102809143E-1,3.812871094E0
7.859568958E0,3.680246887E0,8.876541138E-2,3.847598877E0
7.869591958E0,5.457800446E0,3.213816833E-1,4.532125397E0
7.879615958E0,6.900799713E0,5.005590820E-1,5.313799896E0
7.889638958E0,7.855214996E0,4.555027771E-1,5.555996246E0
7.899661958E0,8.913214874E0,-1.414558411E-1,5.311554565E0
7.909684958E0,1.058688446E1,-1.120869141E0,4.784500580E0
7.919708958E0,1.236189331E1,-2.246827698E0,4.095782776E0
7.929731958E0,1.356913284E1,-3.428620148E0,3.724405060E0
7.939754958E0,1.411549667E1,-4.429738312E0,3.732338562E0
7.949778958E0,1.388557480E1,-5.021906891E0,3.808979187E0
7.959801958E0,1.314731003E1,-5.322332153E0,3.518134003E0
7.969824958E0,1.270857239E1,-5.419629822E0,3.150947571E0
7.979848958E0,1.247850082E1,-5.339995422E0,3.145259399E0
7.989871958E0,1.177406570E1,-5.038821716E0,3.786974945E0
7.999894958E0,1.032582733E1,-4.650229797E0,4.313879242E0
8.009918958E0,8.927584991E0,-4.296814728E0,4.116739197E0
8.019941958E0,8.137976990E0,-4.131708069E0,2.913690948E0
8.029964958E0,8.072413330E0,-4.298760681E0,1.413360901E0
8.039988958E0,8.863817596E0,-4.931943970E0,5.613327026E-1
8.050011958E0,1.008976822E1,-6.074368286E0,3.406915283E-1
8.060034958E0,1.077444443E1,-7.641459503E0,3.655398560E-1
8.070058958E0,1.087548431E1,-8.995693359E0,1.152603149E-2
8.080081958E0,1.061278061E1,-9.840386810E0,-1.730401611E-1
8.090104958E0,9.661059723E0,-1.012135254E1,2.451901245E-1
8.100128958E0,7.929161224E0,-9.435927887E0,6.614744568E-1
8.110151958E0,6.031108246E0,-8.222251740E0,9.237290955E-1
8.120174958E0,4.511767731E0,-7.157066803E0,8.916957092E-1
8.130197958E0,3.630550232E0,-6.353238373E0,8.246351624E-1
8.140221958E0,3.303330688E0,-5.896089020E0,1.126108246E0
8.150244958E0,3.225193176E0,-5.631139984E0,1.625020752E0
8.160267958E0,3.415746918E0,-5.235961761E0,2.022743683E0
8.170291958E0,3.924838257E0,-4.895419922E0,2.322420502E0
8.180314958E0,4.800816650E0,-4.806804199E0,2.597847748E0
8.190337958E0,5.831573181E0,-4.741539917E0,2.593806152E0
8.200361958E0,7.138655090E0,-4.641847229E0,2.410886536E0
8.210384958E0,8.355624390E0,-4.597838745E0,2.440075836E0
8.220407958E0,9.018446045E0,-4.561015320E0,2.558778992E0
8.230431958E0,9.277557220E0,-4.554728394E0,2.609523468E0
8.240454958E0,9.353449402E0,-4.506828003E0,2.476150818E0
8.250477958E0,9.703870697E0,-4.503235474E0,2.187251587E0
8.260501958E0,1.018571869E1,-4.550986176E0,1.964664459E0
8.270524958E0,1.034304153E1,-4.708608398E0,1.860331421E0
8.280547958E0,1.002630020E1,-5.030888214E0,1.804048462E0
8.290571958E0,9.465715942E0,-5.432952118E0,1.823507996E0
8.300594958E0,8.821156311E0,-5.902525635E0,1.832938385E0
8.310617958E0,7.929610291E0,-6.322103119E0,1.650617523E0
8.320640958E0,6.771468658E0,-6.513554993E0,9.913883972E-1
8.330664958E0,5.929768982E0,-6.399043121E0,-1.989363098E-1
