"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.558378462E1,3.140668090E-1,-4.192891085E-1,2.575433807E-1,-8.119298288E-1,1.433910258E2,-5.288619226E1,-3.127156629E1,-1.218567663E2
1.559380762E1,3.131685754E-1,-4.239881818E-1,2.521833184E-1,-8.115188970E-1,1.434994246E2,-5.274474249E1,-3.201877049E1,-1.216035338E2
1.560383062E1,3.124225972E-1,-4.295217890E-1,2.462765008E-1,-8.107101622E-1,1.435894235E2,-5.264221861E1,-3.285744342E1,-1.212519722E2
1.561385463E1,3.117505236E-1,-4.356052651E-1,2.400131419E-1,-8.096007729E-1,1.436704862E2,-5.257265112E1,-3.375785877E1,-1.208329270E2
1.562387762E1,3.108645336E-1,-4.422940437E-1,2.335614393E-1,-8.082006335E-1,1.437773220E2,-5.255769473E1,-3.473019506E1,-1.203674846E2
1.563390062E1,3.093036251E-1,-4.501909934E-1,2.266886581E-1,-8.063941774E-1,1.439654625E2,-5.263173556E1,-3.586175654E1,-1.198451964E2
1.564392462E1,3.066187022E-1,-4.600898867E-1,2.186947602E-1,-8.040365670E-1,1.442888491E2,-5.280670549E1,-3.728256989E1,-1.192359007E2
1.565394762E1,3.025541655E-1,-4.721538004E-1,2.090402553E-1,-8.011453564E-1,1.447778460E2,-5.305571183E1,-3.905275274E1,-1.185435057E2
1.566397063E1,2.972558009E-1,-4.855873603E-1,1.977482612E-1,-7.979595604E-1,1.454142910E2,-5.331301700E1,-4.110146532E1,-1.178209469E2
1.567399462E1,2.911950209E-1,-4.993734785E-1,1.852999682E-1,-7.946669433E-1,1.461409725E2,-5.353442599E1,-4.329496025E1,-1.171090707E2
1.568401762E1,2.848832985E-1,-5.125250338E-1,1.723890292E-1,-7.914807047E-1,1.468962542E2,-5.368443110E1,-4.548654559E1,-1.164543845E2
1.569404062E1,2.787226515E-1,-5.241483865E-1,1.596841041E-1,-7.887224885E-1,1.476320333E2,-5.370857396E1,-4.754435229E1,-1.159296984E2
1.570406462E1,2.729539070E-1,-5.339209974E-1,1.475272039E-1,-7.865495867E-1,1.483197652E2,-5.357615904E1,-4.940907968E1,-1.155717635E2
1.571408763E1,2.674869760E-1,-5.420071653E-1,1.360039183E-1,-7.849725148E-1,1.489704363E2,-5.328675328E1,-5.109267879E1,-1.153959393E2
1.572411062E1,2.620004468E-1,-5.488134388E-1,1.254111720E-1,-7.838569088E-1,1.496224105E2,-5.290274624E1,-5.262379965E1,-1.153933052E2
1.573413362E1,2.565225999E-1,-5.544687029E-1,1.158203194E-1,-7.831642886E-1,1.502723498E2,-5.243675115E1,-5.400410607E1,-1.155538168E2
1.574415762E1,2.510431513E-1,-5.594179231E-1,1.068997703E-1,-7.826885560E-1,1.509215018E2,-5.191560063E1,-5.528823232E1,-1.158241666E2
1.575418062E1,2.453880347E-1,-5.643918834E-1,9.802107310E-2,-7.820731488E-1,1.515904670E2,-5.138407053E1,-5.658306057E1,-1.161239185E2
1.576420363E1,2.392949491E-1,-5.697250824E-1,8.863123994E-2,-7.812142803E-1,1.523101371E2,-5.081722129E1,-5.796634976E1,-1.164555294E2
1.577422762E1,2.322653184E-1,-5.752704907E-1,7.877753856E-2,-7.803273842E-1,1.531390454E2,-5.014508069E1,-5.945204403E1,-1.169353024E2
1.578425062E1,2.240563978E-1,-5.802033368E-1,6.906629354E-2,-7.799952460E-1,1.541052057E2,-4.922109348E1,-6.094597670E1,-1.177776389E2
1.579427362E1,2.148768984E-1,-5.834272336E-1,6.016492128E-2,-7.809101698E-1,1.551833894E2,-4.785170427E1,-6.229492105E1,-1.192091971E2
1.580429762E1,2.049727684E-1,-5.847738043E-1,5.238551920E-2,-7.831230057E-1,1.563441901E2,-4.601316489E1,-6.343459494E1,-1.212569348E2
1.581432063E1,1.946384665E-1,-5.848250759E-1,4.536825858E-2,-7.861535117E-1,1.575527908E2,-4.379476810E1,-6.440414168E1,-1.237776440E2
1.582434362E1,1.842000197E-1,-5.844386526E-1,3.846424655E-2,-7.893176652E-1,1.587710092E2,-4.132645485E1,-6.529137661E1,-1.265623405E2
1.583436762E1,1.738086299E-1,-5.843695739E-1,3.143448939E-2,-7.920319223E-1,1.599813296E2,-3.875866183E1,-6.617046744E1,-1.294300491E2
1.584439062E1,1.635922971E-1,-5.850959748E-1,2.418405134E-2,-7.939239997E-1,1.611690642E2,-3.618904830E1,-6.709196458E1,-1.322658397E2
1.585441362E1,1.535838957E-1,-5.870819554E-1,1.660438317E-2,-7.946514964E-1,1.623306478E2,-3.368707874E1,-6.811759897E1,-1.349897601E2
1.586443763E1,1.437428805E-1,-5.905604191E-1,8.653085174E-3,-7.940411890E-1,1.634710221E2,-3.125872236E1,-6.928815831E1,-1.375963144E2
1.587446062E1,1.341511850E-1,-5.951707153E-1,2.947961319E-4,-7.923226091E-1,1.645809202E2,-2.878120537E1,-7.057115817E1,-1.401978338E2
1.588448362E1,1.247960177E-1,-6.002223101E-1,-8.358331189E-3,-7.899931528E-1,1.656620476E2,-2.606094001E1,-7.188404899E1,-1.429968823E2
1.589450662E1,1.154223057E-1,-6.052785200E-1,-1.707992607E-2,-7.874159573E-1,1.667440328E2,-2.293134988E1,-7.316737021E1,-1.461990234E2
1.590453062E1,1.057399102E-1,-6.101473872E-1,-2.579528321E-2,-7.847763002E-1,1.678604048E2,-1.921136129E1,-7.438957059E1,-1.500150132E2
1.591455363E1,9.548648807E-2,-6.146633799E-1,-3.438156563E-2,-7.822335176E-1,1.690413584E2,-1.472307133E1,-7.550890553E1,-1.546540226E2
1.592457662E1,8.469200581E-2,-6.186440654E-1,-4.289455468E-2,-7.799146823E-1,1.702833715E2,-9.317476648E0,-7.646933285E1,-1.602575244E2
1.593460062E1,7.354349003E-2,-6.219498324E-1,-5.146922564E-2,-7.778950896E-1,1.715649214E2,-2.953527248E0,-7.721152378E1,-1.668399916E2
1.594462362E1,6.223669176E-2,-6.242045202E-1,-5.988797434E-2,-7.764720223E-1,1.728635884E2,4.099291465E0,-7.763657355E1,-1.741332833E2
1.595464662E1,5.104459614E-2,-6.251775645E-1,-6.782978929E-2,-7.758522108E-1,1.741481771E2,1.120636796E1,-7.769190841E1,1.784932536E2
1.596467063E1,4.010601381E-2,-6.255154979E-1,-7.513046639E-2,-7.755496385E-1,1.754029564E2,1.784193775E1,-7.749126636E1,1.715619535E2
1.597469363E1,2.952504749E-2,-6.255856303E-1,-8.193907904E-2,-7.752785500E-1,1.766161870E2,2.384670814E1,-7.712146193E1,1.652519493E2
1.598471662E1,1.914718684E-2,-6.253796797E-1,-8.825059067E-2,-7.750777203E-1,1.778057599E2,2.916422180E1,-7.660972859E1,1.596063680E2
1.599474062E1,8.797185249E-3,-6.247593203E-1,-9.403587783E-2,-7.750842952E-1,1.789919038E2,3.375593994E1,-7.596240455E1,1.546469099E2
1.600476362E1,1.699318785E-3,6.238589161E-1,9.950533759E-2,7.751746580E-1,1.798052723E2,3.777484250E1,-7.520845223E1,1.502231807E2
1.601478663E1,1.258589190E-2,6.231302813E-1,1.048690298E-1,7.749533449E-1,1.785577249E2,4.150305279E1,-7.439818577E1,1.460498098E2
1.602480962E1,2.367957463E-2,6.225477487E-1,1.103839239E-1,7.743957843E-1,1.772862670E2,4.499223219E1,-7.353014185E1,1.421109944E2
1.603483362E1,3.466860674E-2,6.221720517E-1,1.162884445E-1,7.734190732E-1,1.760264741E2,4.829210659E1,-7.261840633E1,1.384020586E2
1.604485662E1,4.555872019E-2,6.224240688E-1,1.226154661E-1,7.716722971E-1,1.747775475E2,5.157588375E1,-7.170309078E1,1.347515688E2
1.605487962E1,5.631421661E-2,6.230334911E-1,1.291763185E-1,7.693968309E-1,1.735434505E2,5.471981203E1,-7.076426260E1,1.312709968E2
1.606490363E1,6.698251120E-2,6.236149490E-1,1.353402951E-1,7.670076946E-1,1.723186183E2,5.748774903E1,-6.980183202E1,1.281406274E2
1.607492663E1,7.763733987E-2,6.242695107E-1,1.407104569E-1,7.645002732E-1,1.710944544E2,5.989037263E1,-6.885327602E1,1.253104266E2
1.608494996E1,8.821811653E-2,6.250105998E-1,1.455502849E-1,7.618362763E-1,1.698777902E2,6.202664059E1,-6.791561834E1,1.227078937E2
1.609497396E1,9.857669500E-2,6.254879339E-1,1.502807840E-1,7.592517683E-1,1.686855677E2,6.387980059E1,-6.695201192E1,1.203969095E2
1.610499696E1,1.085904490E-1,6.255211245E-1,1.551597242E-1,7.568730845E-1,1.675318650E2,6.545534667E1,-6.594891922E1,1.184034786E2
1.611501996E1,1.184349413E-1,6.252373709E-1,1.602571537E-1,7.545655445E-1,1.663964256E2,6.684229007E1,-6.490489832E1,1.166299789E2
1.612504396E1,1.283468896E-1,6.249629949E-1,1.655416942E-1,7.520267659E-1,1.652518484E2,6.816586322E1,-6.382933200E1,1.149286894E2
1.613506696E1,1.384547154E-1,6.249416475E-1,1.708749775E-1,7.490527157E-1,1.640831257E2,6.948974710E1,-6.273679404E1,1.132136112E2
1.614508996E1,1.487665109E-1,6.247363081E-1,1.763662904E-1,7.459677560E-1,1.628890983E2,7.070465996E1,-6.159312411E1,1.116023593E2
1.615511396E1,1.588433798E-1,6.240449733E-1,1.822609064E-1,7.430461576E-1,1.617204635E2,7.174898009E1,-6.039902945E1,1.102137142E2
1.616513696E1,1.683996720E-1,6.229022037E-1,1.879041166E-1,7.404907098E-1,1.606104287E2,7.255552535E1,-5.922918497E1,1.090836996E2
1.617515996E1,1.774407821E-1,6.214588848E-1,1.927715297E-1,7.383379120E-1,1.595585441E2,7.312462472E1,-5.813368843E1,1.081672825E2
1.618518296E1,1.861136763E-1,6.202556977E-1,1.971297456E-1,7.360600435E-1,1.585478619E2,7.365214643E1,-5.710990870E1,1.072785429E2
1.619520696E1,1.950662781E-1,6.198735944E-1,2.008536726E-1,7.330509060E-1,1.575028092E2,7.429202227E1,-5.614378252E1,1.061981531E2
1.620522996E1,2.045574112E-1,6.202751906E-1,2.038338551E-1,7.292919129E-1,1.563928169E2,7.502314313E1,-5.521834607E1,1.049154162E2
1.621525296E1,2.140778574E-1,6.211104358E-1,2.065826937E-1,7.250628349E-1,1.552771343E2,7.580032233E1,-5.431523141E1,1.035616715E2
1.622527696E1,2.232244822E-1,6.218038779E-1,2.094902783E-1,7.208637443E-1,1.542030135E2,7.651960159E1,-5.341225905E1,1.023082674E2
1.623529996E1,2.320348805E-1,6.216310126E-1,2.125506242E-1,7.173261697E-1,1.531661933E2,7.701895254E1,-5.248425948E1,1.013136322E2
1.624532296E1,2.406858162E-1,6.203852992E-1,2.159728851E-1,7.145264810E-1,1.521459574E2,7.729094945E1,-5.149927035E1,1.005878772E2
1.625534696E1,2.492425326E-1,6.183960944E-1,2.197801364E-1,7.121524544E-1,1.511346126E2,7.742723016E1,-5.046424355E1,1.000357777E2
1.626536996E1,2.576749368E-1,6.160457754E-1,2.236851683E-1,7.099690790E-1,1.501357085E2,7.749078134E1,-4.941756525E1,9.957251959E1
1.627539296E1,2.659170692E-1,6.136961097E-1,2.275226178E-1,7.077418920E-1,1.491570954E2,7.754501553E1,-4.838917120E1,9.912644522E1
1.628541696E1,2.739747037E-1,6.117572282E-1,2.311071651E-1,7.051810495E-1,1.481981550E2,7.765619095E1,-4.740567907E1,9.861504602E1
1.629543996E1,2.819447149E-1,6.105904981E-1,2.342376012E-1,7.020108057E-1,1.472473886E2,7.787504924E1,-4.648533388E1,9.796189958E1
1.630546296E1,2.898799760E-1,6.103193674E-1,2.368901131E-1,6.981138870E-1,1.462984590E2,7.821859669E1,-4.562725746E1,9.714313635E1
1.631548696E1,2.978139516E-1,6.106544770E-1,2.391988753E-1,6.936798700E-1,1.453472976E2,7.863824082E1,-4.480724362E1,9.621561171E1
1.632550996E1,3.056224561E-1,6.113567489E-1,2.413315691E-1,6.889099847E-1,1.444087675E2,7.909911728E1,-4.401342046E1,9.523959261E1
1.633553296E1,3.132887571E-1,6.122755712E-1,2.433783676E-1,6.839120850E-1,1.434849230E2,7.957972960E1,-4.323481383E1,9.424571089E1
1.634555696E1,3.209496212E-1,6.131344608E-1,2.455277515E-1,6.788031283E-1,1.425592727E2,8.004645998E1,-4.243793021E1,9.327141124E1
1.635557996E1,3.284641409E-1,6.136986174E-1,2.482467500E-1,6.736905575E-1,1.416488368E2,8.049571680E1,-4.159076067E1,9.237330256E1
1.636560296E1,3.356294950E-1,6.134825938E-1,2.518704307E-1,6.689942501E-1,1.407783565E2,8.086556792E1,-4.067460877E1,9.166103699E1
1.637562596E1,3.422109993E-1,6.123291399E-1,2.563940309E-1,6.649863166E-1,1.399767251E2,8.112917116E1,-3.970979073E1,9.118350662E1
1.638564996E1,3.481894771E-1,6.108819646E-1,2.613800241E-1,6.612622738E-1,1.392467693E2,8.137156243E1,-3.874730923E1,9.082096330E1
1.639567296E1,3.538856237E-1,6.099519839E-1,2.661261491E-1,6.571913939E-1,1.385496754E2,8.168114548E1,-3.783241268E1,9.039517236E1
1.640569596E1,3.593997169E-1,6.095361420E-1,2.706078975E-1,6.527395699E-1,1.378733297E2,8.205331811E1,-3.695760446E1,8.989926997E1
1.641571996E1,3.646096469E-1,6.092386590E-1,2.752523222E-1,6.481700191E-1,1.372328766E2,8.245336276E1,-3.609041371E1,8.941691539E1
1.642574296E1,3.695844923E-1,6.089968309E-1,2.802757945E-1,6.434093639E-1,1.366200117E2,8.288996314E1,-3.520456031E1,8.895235252E1
1.643576596E1,3.744812712E-1,6.090508948E-1,2.856349033E-1,6.381484363E-1,1.360154883E2,8.340138547E1,-3.429125175E1,8.844924785E1
1.644578996E1,3.792884143E-1,6.095684370E-1,2.911790894E-1,6.322825643E-1,1.354207753E2,8.400133050E1,-3.336408217E1,8.788198411E1
1.645581296E1,3.837326625E-1,6.103168491E-1,2.968415501E-1,6.262170112E-1,1.348698302E2,8.464209286E1,-3.245017542E1,8.731879283E1
1.646583596E1,3.874326606E-1,6.109127424E-1,3.025995472E-1,6.205764879E-1,1.344103078E2,8.525695892E1,-3.158495738E1,8.686168298E1
1.647585996E1,3.901665370E-1,6.112773548E-1,3.082785400E-1,6.156902562E-1,1.340702756E2,8.581973895E1,-3.080748556E1,8.654373938E1
1.648588296E1,3.919420468E-1,6.114915977E-1,3.136142783E-1,6.116416826E-1,1.338492134E2,8.632367314E1,-3.014501222E1,8.634804889E1
1.649590596E1,3.927596640E-1,6.114520640E-1,3.187842636E-1,6.084758116E-1,1.337473538E2,8.676953721E1,-2.958382492E1,8.629022539E1
1.650592996E1,3.928559169E-1,6.108380581E-1,3.238061555E-1,6.063751389E-1,1.337353600E2,8.711002586E1,-2.910264368E1,8.639643114E1
1.651595296E1,3.927041672E-1,6.094103231E-1,3.285322186E-1,6.053669231E-1,1.337542689E2,8.729730884E1,-2.867245557E1,8.665489164E1
1.652597596E1,3.926159433E-1,6.073604374E-1,3.327514026E-1,6.051797594E-1,1.337652615E2,8.734578413E1,-2.828368511E1,8.700128760E1
1.653599996E1,3.927300980E-1,6.052802165E-1,3.362266842E-1,6.052690054E-1,1.337510378E2,8.732849302E1,-2.794488677E1,8.732673065E1
1.654602296E1,3.928842290E-1,6.033289333E-1,3.391271987E-1,6.054989165E-1,1.337318320E2,8.728386584E1,-2.765552129E1,8.762356139E1
1.655604596E1,3.924865524E-1,6.010075270E-1,3.419928051E-1,6.064529314E-1,1.337813826E2,8.718060989E1,-2.742004753E1,8.803017216E1
1.656606896E1,3.915444229E-1,5.980846009E-1,3.449565293E-1,6.082704511E-1,1.338987358E2,8.699606689E1,-2.722350546E1,8.858077366E1
1.657609296E1,3.904148241E-1,5.949551658E-1,3.478795292E-1,6.103969914E-1,1.340393731E2,8.678075077E1,-2.704454207E1,8.917714578E1
1.658611596E1,3.892496850E-1,5.920523859E-1,3.506590717E-1,6.123698327E-1,1.341843587E2,8.659191109E1,-2.687992220E1,8.973773545E1
1.659613896E1,3.881285894E-1,5.895994920E-1,3.532507130E-1,6.139564824E-1,1.343237904E2,8.645839160E1,-2.672850870E1,9.022178496E1
1.660616296E1,3.869199969E-1,5.877754712E-1,3.557038176E-1,6.150509412E-1,1.344740243E2,8.640992693E1,-2.660043482E1,9.061681374E1
1.661618596E1,3.852638892E-1,5.863765541E-1,3.582560411E-1,6.159438538E-1,1.346797524E2,8.643591062E1,-2.650678814E1,9.099043367E1
1.662620896E1,3.829696887E-1,5.850162119E-1,3.613834321E-1,6.168405491E-1,1.349644925E2,8.652288190E1,-2.641858145E1,9.141918811E1
1.663623296E1,3.801408133E-1,5.836299810E-1,3.652890330E-1,6.176025430E-1,1.353151895E2,8.668222304E1,-2.630696591E1,9.190106014E1
1.664625596E1,3.770934170E-1,5.821635446E-1,3.698993714E-1,6.181105917E-1,1.356924840E2,8.690151563E1,-2.614916965E1,9.241167976E1
1.665627896E1,3.740807287E-1,5.804153249E-1,3.751888536E-1,6.183972219E-1,1.360649847E2,8.715102262E1,-2.592234706E1,9.295491823E1
1.666630296E1,3.713021555E-1,5.786870091E-1,3.808726512E-1,6.182169177E-1,1.364081060E2,8.744977132E1,-2.563715816E1,9.346649823E1
1.667632596E1,3.688218240E-1,5.775399826E-1,3.866608043E-1,6.171803475E-1,1.367140511E2,8.785188746E1,-2.532008534E1,9.385902682E1
1.668634896E1,3.663567497E-1,5.773005148E-1,3.924419927E-1,6.152204242E-1,1.370177935E2,8.839219579E1,-2.501064195E1,9.411398926E1
1.669637296E1,3.637401785E-1,5.780549539E-1,3.978872707E-1,6.125613901E-1,1.373398566E2,8.904873520E1,-2.475462977E1,9.423689397E1
1.670639596E1,3.609990318E-1,5.795553817E-1,4.025639693E-1,6.097028222E-1,1.376768747E2,8.974068057E1,-2.458625745E1,9.426270267E1
1.671641896E1,3.580675183E-1,5.812112840E-1,4.069398711E-1,6.069440054E-1,1.380368739E2,9.042887260E1,-2.446274702E1,9.428196126E1
1.672644296E1,3.549789761E-1,5.821584448E-1,4.117502226E-1,6.046017576E-1,1.384156882E2,9.106212909E1,-2.430681067E1,9.441543824E1
1.673646596E1,3.516218532E-1,5.820479305E-1,4.169217305E-1,6.031239626E-1,1.388269059E2,9.158280908E1,-2.413553509E1,9.472450498E1
1.674648896E1,3.476869075E-1,5.813427347E-1,4.218304001E-1,6.026720114E-1,1.393081977E2,9.199550397E1,-2.404086935E1,9.517090940E1
1.675651196E1,3.431950755E-1,5.804464662E-1,4.259852944E-1,6.031878783E-1,1.398566893E2,9.230758339E1,-2.406949727E1,9.569458472E1
1.676653596E1,3.385525475E-1,5.795368002E-1,4.294831140E-1,6.042050187E-1,1.404225761E2,9.255300297E1,-2.417423847E1,9.623225679E1
1.677655896E1,3.340559529E-1,5.786309643E-1,4.328439195E-1,6.051768724E-1,1.409697177E2,9.278776946E1,-2.427772369E1,9.675272373E1
1.678658196E1,3.299063955E-1,5.775429961E-1,4.363525498E-1,6.059722993E-1,1.414738116E2,9.301461884E1,-2.433299371E1,9.726418044E1
1.679660596E1,3.260271785E-1,5.760424313E-1,4.401131972E-1,6.067798540E-1,1.419443642E2,9.321180830E1,-2.433582569E1,9.780673804E1
1.680662896E1,3.221911514E-1,5.740933556E-1,4.439916714E-1,6.078494462E-1,1.424090234E2,9.336094058E1,-2.431948490E1,9.840629414E1
1.681665196E1,3.180139141E-1,5.716784518E-1,4.477903405E-1,6.095364792E-1,1.429142855E2,9.343961451E1,-2.433749002E1,9.909991411E1
1.682667596E1,3.131265339E-1,5.687120091E-1,4.514759770E-1,6.121175838E-1,1.435044973E2,9.343335334E1,-2.442482852E1,9.993160508E1
1.683669896E1,3.073505717E-1,5.655478503E-1,4.548110835E-1,6.154983406E-1,1.442007281E2,9.336720421E1,-2.462103888E1,1.008665718E2
1.684672196E1,3.008256284E-1,5.625584217E-1,4.575259675E-1,6.194368160E-1,1.449856020E2,9.326251673E1,-2.493992259E1,1.018411276E2
1.685674596E1,2.939266319E-1,5.597803438E-1,4.598816497E-1,6.235077591E-1,1.458136306E2,9.315127177E1,-2.532243560E1,1.028159315E2
1.686676896E1,2.873970735E-1,5.573376442E-1,4.621003810E-1,6.270892297E-1,1.465956268E2,9.307375578E1,-2.568278149E1,1.037075297E2
1.687679196E1,2.817088084E-1,5.551264361E-1,4.640223773E-1,6.302046826E-1,1.472755635E2,9.299501318E1,-2.599216125E1,1.044930456E2
1.688681596E1,2.766357714E-1,5.528710107E-1,4.656613629E-1,6.332185932E-1,1.478809616E2,9.287725999E1,-2.626600635E1,1.052327536E2
1.689683896E1,2.718168904E-1,5.506656400E-1,4.671643143E-1,6.361135548E-1,1.484551779E2,9.275145961E1,-2.652610103E1,1.059430239E2
1.690686196E1,2.670805751E-1,5.488819748E-1,4.684102699E-1,6.387397460E-1,1.490187647E2,9.265598279E1,-2.680650638E1,1.065870381E2
1.691688596E1,2.621413016E-1,5.476584097E-1,4.692686748E-1,6.412012906E-1,1.496056852E2,9.259485825E1,-2.714791150E1,1.071712896E2
1.692690896E1,2.569096133E-1,5.469745323E-1,4.696145345E-1,6.436447120E-1,1.502264636E2,9.254990375E1,-2.756906907E1,1.077082406E2
1.693693196E1,2.515194318E-1,5.467299831E-1,4.694943448E-1,6.460646365E-1,1.508651149E2,9.251183832E1,-2.805194850E1,1.082004467E2
1.694695496E1,2.462668597E-1,5.468241312E-1,4.692388585E-1,6.481905867E-1,1.514865729E2,9.250552601E1,-2.854028532E1,1.086325117E2
1.695697896E1,2.418201143E-1,5.472529544E-1,4.688322890E-1,6.497949487E-1,1.520120202E2,9.252754464E1,-2.897698487E1,1.089489360E2
1.696700196E1,2.388446311E-1,5.483885722E-1,4.677362891E-1,6.507272370E-1,1.523632808E2,9.256561561E1,-2.935833982E1,1.090480331E2
1.697702496E1,2.371498009E-1,5.505138165E-1,4.657761762E-1,6.509585599E-1,1.525632397E2,9.264168012E1,-2.972290684E1,1.089061579E2
1.698704896E1,2.359561390E-1,5.531146300E-1,4.634592638E-1,6.508413706E-1,1.527040188E2,9.274638429E1,-3.008390261E1,1.086548452E2
1.699707196E1,2.349001286E-1,5.556497630E-1,4.613848802E-1,6.505377237E-1,1.528285285E2,9.287423503E1,-3.040994918E1,1.083948732E2
1.700709496E1,2.343038139E-1,5.580403164E-1,4.596646303E-1,6.499240023E-1,1.528988229E2,9.302547959E1,-3.066151441E1,1.081100368E2
1.701711896E1,2.346829037E-1,5.606763858E-1,4.579335380E-1,6.487394862E-1,1.528541364E2,9.321269541E1,-3.083233079E1,1.077047432E2
1.702714196E1,2.359730609E-1,5.635671170E-1,4.560985854E-1,6.470571948E-1,1.527020234E2,9.342660295E1,-3.093506938E1,1.071842056E2
1.703716496E1,2.372806880E-1,5.653017285E-1,4.546372541E-1,6.460935703E-1,1.525478005E2,9.351216935E1,-3.097889783E1,1.068321430E2
1.704718896E1,2.382992509E-1,5.648963864E-1,4.540303131E-1,6.464998238E-1,1.524276350E2,9.337532359E1,-3.093201708E1,1.068199585E2
1.705721196E1,2.394760962E-1,5.623637085E-1,4.543000424E-1,6.480816582E-1,1.522887576E2,9.302043859E1,-3.075227491E1,1.071071508E2
1.706723496E1,2.409237562E-1,5.582494438E-1,4.550654029E-1,6.505603144E-1,1.521178648E2,9.249057564E1,-3.046937443E1,1.076009628E2
1.707725896E1,2.423604158E-1,5.530846847E-1,4.555802688E-1,6.540682387E-1,1.519482080E2,9.178397817E1,-3.017753291E1,1.082497210E2
1.708728158E1,2.436077096E-1,5.477133850E-1,4.554605928E-1,6.581952581E-1,1.518008628E2,9.098315643E1,-2.994029460E1,1.089448292E2
1.709730458E1,2.446689462E-1,5.426340865E-1,4.547683018E-1,6.624735215E-1,1.516754593E2,9.016711446E1,-2.976383078E1,1.096120705E2
1.710732858E1,2.457068334E-1,5.378924291E-1,4.535223251E-1,6.667963762E-1,1.515527816E2,8.934222567E1,-2.963430507E1,1.102328006E2
1.711735158E1,2.470733607E-1,5.338007630E-1,4.517123366E-1,6.707961543E-1,1.513912078E2,8.854942633E1,-2.953339909E1,1.107334910E2
1.712737458E1,2.490058148E-1,5.305125027E-1,4.494458108E-1,6.742039588E-1,1.511626215E2,8.782112093E1,-2.944040544E1,1.110714834E2
1.713739758E1,2.515665730E-1,5.279852987E-1,4.466103341E-1,6.771152102E-1,1.508595334E2,8.713638289E1,-2.936091237E1,1.112506530E2
1.714742158E1,2.542881215E-1,5.261183856E-1,4.432995912E-1,6.797223721E-1,1.505371858E2,8.649046574E1,-2.932594084E1,1.113264056E2
1.715744458E1,2.567187724E-1,5.246091859E-1,4.396586988E-1,6.823349288E-1,1.502490912E2,8.585701600E1,-2.935248284E1,1.113807473E2
1.716746758E1,2.587128030E-1,5.230369715E-1,4.359460356E-1,6.851649422E-1,1.500126037E2,8.520807089E1,-2.941708714E1,1.114825156E2
1.717749158E1,2.602787691E-1,5.207477865E-1,4.325202765E-1,6.884787382E-1,1.498267921E2,8.449686567E1,-2.946526779E1,1.117164318E2
1.718751458E1,2.613815625E-1,5.172847881E-1,4.296592246E-1,6.924516055E-1,1.496958901E2,8.369530372E1,-2.945760131E1,1.121430829E2
1.719753758E1,2.623318053E-1,5.129374434E-1,4.270077479E-1,6.969517088E-1,1.495830634E2,8.280461893E1,-2.940303018E1,1.126969980E2
1.720756158E1,2.637285308E-1,5.086070865E-1,4.238093290E-1,7.015353682E-1,1.494171688E2,8.186097465E1,-2.934521518E1,1.132100104E2
1.721758458E1,2.656127689E-1,5.047680960E-1,4.198722259E-1,7.059507353E-1,1.491932664E2,8.090461395E1,-2.931665762E1,1.136174320E2
1.722760758E1,2.681083681E-1,5.018831442E-1,4.150928576E-1,7.098796645E-1,1.488965306E2,7.998352400E1,-2.933884237E1,1.138486372E2
1.723763158E1,2.714582207E-1,5.006236226E-1,4.091389461E-1,7.129458267E-1,1.484978842E2,7.914651944E1,-2.945282540E1,1.137986633E2
1.724765458E1,2.753011704E-1,5.013992352E-1,4.020080102E-1,7.149808451E-1,1.480400745E2,7.844482306E1,-2.971164133E1,1.134489543E2
1.725767758E1,2.791118144E-1,5.041655383E-1,3.937070672E-1,7.161763194E-1,1.475855956E2,7.787451915E1,-3.015667380E1,1.128546581E2
1.726770158E1,2.825066799E-1,5.088128290E-1,3.843212907E-1,7.166565195E-1,1.471802634E2,7.743760365E1,-3.080657278E1,1.120610850E2
1.727772458E1,2.853227637E-1,5.146471277E-1,3.739212239E-1,7.168766946E-1,1.468437146E2,7.706098383E1,-3.163462927E1,1.111688025E2
1.728774758E1,2.874962556E-1,5.201619901E-1,3.630676202E-1,7.176066991E-1,1.465837606E2,7.661090450E1,-3.253279727E1,1.103767618E2
1.729777158E1,2.888360828E-1,5.239882970E-1,3.525931537E-1,7.195054357E-1,1.464234263E2,7.598313241E1,-3.339045167E1,1.098871293E2
1.730779458E1,2.890604305E-1,5.254731674E-1,3.431413488E-1,7.228941688E-1,1.463965725E2,7.513827907E1,-3.414892031E1,1.098228692E2
1.731781758E1,2.879370063E-1,5.243787296E-1,3.354304670E-1,7.277400870E-1,1.465310243E2,7.410431984E1,-3.475421149E1,1.102401102E2
1.732784058E1,2.856285391E-1,5.209465431E-1,3.296934380E-1,7.337120425E-1,1.468071539E2,7.293714823E1,-3.517738887E1,1.110857832E2
1.733786458E1,2.826442683E-1,5.156985862E-1,3.253673169E-1,7.404751155E-1,1.471638270E2,7.165900248E1,-3.543630295E1,1.122368212E2
1.734788758E1,2.793434324E-1,5.100852792E-1,3.218211864E-1,7.471354766E-1,1.475579548E2,7.041489676E1,-3.562011181E1,1.134553448E2
1.735791058E1,2.756325499E-1,5.056976658E-1,3.184901102E-1,7.529015237E-1,1.480005729E2,6.935895138E1,-3.586720468E1,1.145416009E2
1.736793458E1,2.714061272E-1,5.034800567E-1,3.148747641E-1,7.574301394E-1,1.485040865E2,6.855437719E1,-3.628371288E1,1.153944883E2
