"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.152169846E1,2.397423238E-2,1.977474391E-1,2.291129231E-1
2.153172146E1,1.376436651E-1,-2.126519978E-1,1.277367324E-1
2.154174546E1,1.206867844E-1,-1.465310305E-1,3.591758385E-2
2.155176846E1,2.183902822E-2,2.439603209E-1,-8.880102634E-2
2.156179146E1,-9.805940837E-2,5.354630351E-1,-1.749154031E-1
2.157181446E1,-1.452077478E-1,9.115985036E-1,-1.646011323E-1
2.158183846E1,-2.228378206E-1,1.147040367E0,-9.567186981E-2
2.159186146E1,-3.295218945E-1,1.021983743E0,-2.840417437E-2
2.160188446E1,-3.087612092E-1,8.033560514E-1,-3.962460533E-2
2.161190846E1,-2.080196589E-1,6.880366802E-1,-1.296517700E-1
2.162193146E1,-1.128321588E-1,4.848042130E-1,-2.398611009E-1
2.163195446E1,2.664843202E-2,2.288234532E-1,-3.363165557E-1
2.164197746E1,5.483506247E-2,2.734942436E-1,-4.090288281E-1
2.165200146E1,3.483910114E-2,5.013978481E-1,-4.863749146E-1
2.166202446E1,-1.537559927E-2,7.121164799E-1,-5.310390592E-1
2.167204746E1,-1.923587918E-1,1.149819493E0,-4.780052304E-1
2.168207046E1,-4.255060256E-1,1.324923158E0,-4.052167833E-1
2.169209446E1,-4.738183022E-1,9.846708179E-1,-3.708795011E-1
2.170211746E1,-3.933628798E-1,6.405946612E-1,-3.979313374E-1
2.171214046E1,-3.778844476E-1,5.364758968E-1,-4.426005483E-1
2.172216446E1,-2.146989703E-1,5.908419490E-1,-5.069108009E-1
2.173218746E1,-9.996294230E-2,6.247024536E-1,-5.908422470E-1
2.174221046E1,-1.599410623E-1,7.880994081E-1,-5.610744953E-1
2.175223346E1,-1.362953782E-1,8.552649617E-1,-4.813187122E-1
2.176225746E1,-2.290689796E-1,7.153235674E-1,-4.583745003E-1
2.177228046E1,-4.084953964E-1,7.789600492E-1,-4.477596581E-1
2.178230346E1,-5.648437738E-1,9.222338796E-1,-4.754128456E-1
2.179232646E1,-6.060982347E-1,9.845827222E-1,-5.188372731E-1
2.180235046E1,-5.404052734E-1,9.983536601E-1,-5.506295562E-1
2.181237346E1,-3.619255126E-1,8.575710058E-1,-6.023119092E-1
2.182239646E1,-1.850221008E-1,7.258792520E-1,-6.292199492E-1
2.183242046E1,-8.477576822E-2,6.935505271E-1,-6.042005420E-1
2.184244346E1,-3.147525713E-2,6.353945136E-1,-5.517256260E-1
2.185246646E1,-7.540424913E-2,6.146755815E-1,-5.113104582E-1
2.186248946E1,-1.487996429E-1,6.528881788E-1,-5.544680357E-1
2.187251346E1,-1.277496815E-1,6.204342842E-1,-6.339276433E-1
2.188253646E1,-8.503870666E-2,6.954094768E-1,-6.631619930E-1
2.189255946E1,-1.477023661E-1,1.065842867E0,-6.431250572E-1
2.190258246E1,-1.816387624E-1,1.124631405E0,-5.863797665E-1
2.191260646E1,-3.369862214E-2,9.588059783E-1,-4.648386240E-1
2.192262946E1,7.298814505E-2,5.148439407E-1,-3.424626589E-1
2.193265246E1,7.345609367E-2,-4.898668267E-4,-2.353805602E-1
2.194267646E1,3.767360002E-2,-9.209488332E-2,-1.740431637E-1
2.195269946E1,3.753829002E-2,1.419913024E-1,-2.426983118E-1
2.196272246E1,-4.705301952E-3,4.890083969E-1,-3.274696767E-1
2.197274546E1,-4.619434103E-2,7.685081959E-1,-2.498651594E-1
2.198276946E1,1.049397048E-2,9.266222119E-1,-1.436955482E-2
2.199279246E1,2.327512950E-3,9.558097124E-1,1.917995512E-1
2.200281546E1,-7.906454802E-2,6.882808208E-1,2.299722284E-1
2.201283846E1,4.817956686E-2,3.022275865E-1,1.663232744E-1
2.202286246E1,1.773593873E-1,-8.745972067E-2,1.241430566E-1
2.203288546E1,2.438815832E-1,6.415291131E-2,1.190053597E-1
2.204290846E1,3.149333894E-1,3.637310863E-1,6.757839024E-2
2.205293246E1,3.595086336E-1,5.052524805E-1,9.401511401E-2
2.206295546E1,3.935459554E-1,6.191769242E-1,2.468632609E-1
2.207297846E1,3.387467861E-1,4.890795052E-1,3.599976897E-1
2.208300146E1,2.808485925E-1,1.903292984E-1,3.506222963E-1
2.209302546E1,2.316701263E-1,1.755333543E-1,3.021164238E-1
2.210304846E1,1.800623387E-1,2.476608157E-1,2.188396454E-1
2.211307146E1,2.261628211E-1,2.022153437E-1,1.263232082E-1
2.212309446E1,2.850274444E-1,1.625875086E-1,6.946338713E-2
2.213311846E1,2.388602793E-1,1.854774654E-1,1.210306808E-1
2.214314146E1,2.255053222E-1,3.790978193E-1,2.756442130E-1
2.215316446E1,2.560720444E-1,4.842908680E-1,4.079838395E-1
2.216318846E1,3.373725116E-1,2.768583298E-1,4.760931134E-1
2.217321146E1,3.508428931E-1,1.142015681E-1,5.070338845E-1
2.218323446E1,3.070347011E-1,-1.974211819E-2,5.305716991E-1
2.219325746E1,2.996652722E-1,-1.687425077E-1,5.640117526E-1
2.220328146E1,3.586596251E-1,-2.584846616E-1,5.843263268E-1
2.221330446E1,3.644118309E-1,-2.970436513E-1,5.740698576E-1
2.222332746E1,4.536788762E-1,-2.562837005E-1,5.699731112E-1
2.223335046E1,4.934789538E-1,-3.206459582E-1,5.732874274E-1
2.224337446E1,4.715651274E-1,-4.708266854E-1,5.945906043E-1
2.225339746E1,4.735691547E-1,-5.891972780E-1,6.581882238E-1
2.226342046E1,5.561444759E-1,-5.247982144E-1,7.200271487E-1
2.227344446E1,5.484504700E-1,-5.664145947E-1,7.494807243E-1
2.228346746E1,6.046801805E-1,-6.614519358E-1,7.465219498E-1
2.229349046E1,5.397963524E-1,-8.934932947E-1,7.212388515E-1
2.230351346E1,5.062232018E-1,-1.186582327E0,7.282352448E-1
2.231353746E1,5.274356604E-1,-1.134655714E0,7.688226104E-1
2.232356046E1,4.281754494E-1,-1.009696007E0,7.794501781E-1
2.233358346E1,3.237146139E-1,-8.259972334E-1,7.625246048E-1
2.234360646E1,2.495626211E-1,-6.954362988E-1,7.671196461E-1
2.235363046E1,1.404743195E-1,-7.321168184E-1,8.008276820E-1
2.236365346E1,-1.167073473E-2,-8.768631220E-1,8.342647552E-1
2.237367646E1,-6.217369437E-2,-8.436008096E-1,8.853763938E-1
2.238370046E1,-1.478036493E-1,-7.313594818E-1,9.348222613E-1
2.239372346E1,-2.383491397E-1,-6.907677054E-1,9.391416907E-1
2.240374646E1,-3.183515370E-1,-7.462232113E-1,8.977881074E-1
2.241376946E1,-2.433011383E-1,-8.196411729E-1,8.818737864E-1
2.242379346E1,-1.834615022E-1,-8.276950717E-1,9.022078514E-1
2.243381646E1,-3.197660148E-1,-9.094960690E-1,9.341579676E-1
2.244383946E1,-3.779896498E-1,-1.042677522E0,9.674647450E-1
2.245386271E1,-3.746879995E-1,-8.308117390E-1,9.687129855E-1
2.246388671E1,-4.528949261E-1,-6.383647919E-1,9.040450454E-1
2.247390971E1,-4.453046620E-1,-6.708285213E-1,8.174413443E-1
2.248393271E1,-4.204573929E-1,-9.448494315E-1,8.028352261E-1
2.249395671E1,-4.082694948E-1,-1.156961441E0,8.681300282E-1
2.250397971E1,-4.704628289E-1,-1.169128895E0,8.704874516E-1
2.251400271E1,-5.215224028E-1,-9.913749099E-1,7.701643705E-1
2.252402571E1,-5.367956758E-1,-7.918287516E-1,6.458618641E-1
2.253404971E1,-5.158524513E-1,-6.973725557E-1,5.763341188E-1
2.254407271E1,-3.102460504E-1,-6.260818839E-1,6.074257493E-1
2.255409571E1,-2.485260963E-1,-7.733173370E-1,6.824054122E-1
2.256411871E1,-3.166793287E-1,-1.077272892E0,7.109531164E-1
2.257414271E1,-3.601514101E-1,-1.251588464E0,6.003991365E-1
2.258416571E1,-4.021632969E-1,-1.185469866E0,4.299072623E-1
2.259418871E1,-4.323199093E-1,-1.022336483E0,3.217937648E-1
2.260421171E1,-4.014306962E-1,-7.353667617E-1,3.046427369E-1
2.261423571E1,-4.817081988E-1,-5.389369726E-1,3.451687098E-1
2.262425871E1,-6.474223137E-1,-5.220869184E-1,4.302029014E-1
2.263428171E1,-6.914123893E-1,-5.332595706E-1,5.338482857E-1
2.264430571E1,-6.862871647E-1,-5.350806713E-1,5.980864167E-1
2.265432871E1,-6.923711300E-1,-6.135607362E-1,6.218563914E-1
2.266435171E1,-5.821114779E-1,-6.323336363E-1,5.850296617E-1
2.267437471E1,-4.530944228E-1,-6.512822509E-1,4.823642671E-1
2.268439871E1,-4.352416396E-1,-7.453922629E-1,3.913257122E-1
2.269442171E1,-4.460597038E-1,-8.991081119E-1,3.539600074E-1
2.270444471E1,-4.653905332E-1,-1.026750803E0,3.632235527E-1
2.271446771E1,-5.155870914E-1,-9.922036529E-1,4.089329243E-1
2.272449171E1,-5.016987324E-1,-8.419299722E-1,4.790201485E-1
2.273451471E1,-4.065991640E-1,-7.731636763E-1,5.310553908E-1
2.274453771E1,-3.444639146E-1,-8.817902803E-1,5.358812809E-1
2.275456071E1,-3.046384454E-1,-1.051887631E0,5.090786219E-1
2.276458471E1,-3.174474537E-1,-1.142589331E0,4.810211658E-1
2.277460771E1,-3.662491739E-1,-1.089494109E0,4.687609375E-1
2.278463071E1,-3.225965202E-1,-9.217519760E-1,4.787158370E-1
2.279465471E1,-3.269066811E-1,-6.859593987E-1,4.785614312E-1
2.280467771E1,-3.691212535E-1,-5.353906751E-1,4.702246785E-1
2.281470071E1,-3.400239348E-1,-3.276326656E-1,4.836052954E-1
2.282472371E1,-3.154184520E-1,-2.846290171E-1,5.181396008E-1
2.283474771E1,-3.303489685E-1,-3.848495185E-1,5.957797766E-1
2.284477071E1,-3.512566388E-1,-4.165435135E-1,6.942861080E-1
2.285479371E1,-4.669004083E-1,-4.313420653E-1,7.840571404E-1
2.286481671E1,-5.759459138E-1,-2.933082879E-1,8.160123825E-1
2.287484071E1,-6.387088299E-1,-1.606826335E-1,7.408152819E-1
2.288486371E1,-6.798378825E-1,3.493532911E-2,5.977486968E-1
2.289488671E1,-6.126208901E-1,4.019705355E-1,4.602838755E-1
2.290491071E1,-5.152551532E-1,7.971737385E-1,3.627794385E-1
2.291493371E1,-4.752803445E-1,9.734725952E-1,3.276745379E-1
2.292495671E1,-3.959586322E-1,9.296473265E-1,3.820104599E-1
2.293497971E1,-3.086000681E-1,6.881791353E-1,5.025030375E-1
2.294500371E1,-1.943477839E-1,3.862698972E-1,6.236869693E-1
2.295502671E1,-7.716917992E-2,8.740457892E-2,6.579930782E-1
2.296504971E1,4.913442302E-3,-1.519606113E-1,5.914425254E-1
2.297507271E1,1.167729944E-1,-2.572838068E-1,4.483989179E-1
2.298509671E1,2.164846659E-1,-3.663945794E-1,2.643398643E-1
2.299511971E1,2.670648396E-1,-4.493142068E-1,8.388261497E-2
2.300514271E1,3.162323833E-1,-4.310720861E-1,-4.286707193E-2
2.301516571E1,3.409642577E-1,-4.656287730E-1,-8.111211658E-2
2.302518971E1,4.312525988E-1,-5.697876215E-1,-2.607043274E-2
2.303521271E1,5.117492676E-1,-7.772434950E-1,8.404444903E-2
2.304523571E1,5.029326081E-1,-9.477885962E-1,1.505260170E-1
2.305525971E1,4.288445711E-1,-9.801660776E-1,8.456382155E-2
2.306528271E1,3.072302639E-1,-8.986096978E-1,-7.251394540E-2
2.307530571E1,1.907750368E-1,-6.033798456E-1,-2.365628779E-1
2.308532871E1,9.509751946E-2,-1.511056125E-1,-3.401918113E-1
2.309535271E1,4.192499071E-2,3.130291998E-1,-3.741022050E-1
2.310537571E1,4.883482680E-2,8.001490235E-1,-3.679659963E-1
2.311539871E1,1.725122891E-2,1.171417117E0,-4.058298171E-1
2.312542171E1,-6.011652946E-2,1.299806833E0,-5.343398452E-1
2.313544571E1,-1.696088910E-1,1.115184069E0,-7.245599031E-1
2.314546871E1,-2.862628102E-1,7.318485975E-1,-9.099257588E-1
2.315549171E1,-3.901811242E-1,3.438519239E-1,-1.077035189E0
2.316551471E1,-4.423098266E-1,3.303813562E-2,-1.217182159E0
2.317553871E1,-4.644111097E-1,-1.136506274E-1,-1.326116085E0
2.318556171E1,-5.263053775E-1,-1.587174386E-1,-1.429890156E0
2.319558471E1,-6.310535073E-1,-1.060323268E-1,-1.555020452E0
2.320560871E1,-7.858976722E-1,7.652203739E-2,-1.720507145E0
2.321563171E1,-9.989811182E-1,3.208956420E-1,-1.849382043E0
2.322565471E1,-1.255770802E0,5.304384232E-1,-1.809712172E0
2.323567771E1,-1.416688919E0,5.670875311E-1,-1.544965148E0
2.324570171E1,-1.245014548E0,2.200813890E-1,-1.121689558E0
2.325572471E1,-1.088937163E0,-2.885739207E-1,-5.838785172E-1
2.326574771E1,-1.323219895E0,-5.446613431E-1,1.063757986E-1
2.327577071E1,-1.477144957E0,-9.399860501E-1,8.002501130E-1
2.328579471E1,-1.294165492E0,-1.402999759E0,1.342576861E0
2.329581771E1,-9.385464787E-1,-1.320292592E0,1.781933188E0
2.330584071E1,-4.534556270E-1,-4.971673191E-1,2.128159285E0
2.331586371E1,-3.321244121E-1,5.251063108E-1,2.398864031E0
2.332588771E1,-5.876035690E-1,7.639247179E-1,2.767560244E0
2.333591071E1,-7.071530819E-1,-2.850398719E-1,3.428918839E0
2.334593371E1,-2.880641520E-1,-1.874843240E0,4.297133446E0
2.335595771E1,3.917578459E-1,-2.743654966E0,5.133575916E0
2.336598071E1,8.109340072E-1,-2.769991398E0,5.807066441E0
2.337600371E1,1.034222364E0,-2.530257702E0,6.265153885E0
2.338602671E1,1.265780568E0,-2.188917160E0,6.472966194E0
2.339605071E1,1.469999552E0,-1.655849576E0,6.444151878E0
2.340607371E1,1.545933008E0,-8.518897295E-1,6.217045307E0
2.341609671E1,1.442761540E0,7.247249782E-2,5.823963165E0
2.342611971E1,1.209457994E0,7.612612844E-1,5.315905571E0
2.343614371E1,8.828895688E-1,9.901544452E-1,4.762475967E0
2.344616671E1,6.436149478E-1,7.936083674E-1,4.188167572E0
2.345618975E1,7.823879123E-1,5.031147003E-1,3.574665785E0
2.346621275E1,1.141855717E0,7.690585256E-1,2.957430601E0
2.347623675E1,1.333089828E0,1.938828111E0,2.399708033E0
2.348625975E1,1.055146575E0,3.391106844E0,1.804117799E0
2.349628275E1,7.108238935E-1,4.218873978E0,1.305849314E0
2.350630675E1,6.790196300E-1,3.749068737E0,1.208142996E0
2.351632975E1,5.445261002E-1,1.284909844E0,1.542364478E0
2.352635275E1,3.974940777E-1,-1.014307141E0,1.637350678E0
2.353637575E1,1.091093197E-1,-1.423575759E0,1.185166597E0
2.354639975E1,-6.101444364E-1,-7.681012154E-1,4.930110574E-1
2.355642275E1,-1.145181656E0,1.402230561E-1,2.316865474E-1
2.356644575E1,-9.628453255E-1,1.000571370E0,3.882489800E-1
2.357646875E1,-4.142889977E-1,1.743924141E0,4.798305035E-1
2.358649275E1,-2.088839114E-1,2.336154461E0,1.879725605E-1
2.359651575E1,-1.219334677E-1,2.778722048E0,-2.596051097E-1
2.360653875E1,-2.433352768E-1,2.553663731E0,-5.726442337E-1
2.361656175E1,-5.368601680E-1,1.784693360E0,-6.177874207E-1
2.362658575E1,-7.464946508E-1,1.019012213E0,-4.055020213E-1
2.363660875E1,-8.523777127E-1,1.775904447E-1,-1.709366590E-1
2.364663175E1,-6.004842520E-1,-6.443976760E-1,2.526321635E-2
2.365665475E1,-1.387179643E-1,-1.633007526E0,-6.278958172E-2
2.366667875E1,5.504511669E-2,-2.866857052E0,-5.789594650E-1
2.367670175E1,1.777474284E-1,-3.576454878E0,-1.334205270E0
2.368672475E1,6.388691068E-2,-3.556733131E0,-2.081365108E0
2.369674875E1,-2.950997651E-1,-2.851284504E0,-2.560816050E0
2.370677175E1,-6.573637128E-1,-1.747193217E0,-2.666370392E0
2.371679475E1,-8.772816658E-1,-5.140947700E-1,-2.521310568E0
2.372681775E1,-1.022942424E0,6.058462262E-1,-2.237049341E0
2.373684175E1,-1.066516638E0,1.449408412E0,-1.833394766E0
2.374686475E1,-8.411247730E-1,1.680163622E0,-1.296219468E0
2.375688775E1,-8.247376084E-1,1.405902505E0,-8.063890338E-1
2.376691075E1,-7.592262626E-1,8.979634047E-1,-5.851629376E-1
2.377693475E1,-5.463927388E-1,1.459636912E-2,-5.640760064E-1
2.378695775E1,-8.375135660E-1,-6.472390890E-1,-4.089745581E-1
2.379698075E1,-1.045142412E0,-6.927760839E-1,5.617146380E-3
2.380700375E1,-7.190254331E-1,-7.304757833E-1,4.678449631E-1
2.381702775E1,-1.408785880E-1,-1.041315317E0,8.219727278E-1
2.382705075E1,3.200767934E-1,-1.436997175E0,1.064893365E0
2.383707375E1,6.240122318E-1,-1.511602402E0,1.209389210E0
2.384709675E1,6.785359383E-1,-1.067162395E0,1.213399887E0
2.385712075E1,5.351819396E-1,-2.772940099E-1,1.081116796E0
2.386714375E1,4.818875492E-1,5.552186966E-1,8.729528189E-1
2.387716675E1,7.666130066E-1,1.618377686E0,6.581007838E-1
2.388719075E1,9.756053686E-1,2.746417046E0,4.332279861E-1
2.389721375E1,7.844727635E-1,3.335635185E0,1.831716299E-1
2.390723675E1,-3.232202027E-3,2.600418091E0,-1.486767922E-2
2.391725975E1,-4.586324692E-1,1.106450677E0,-1.372686028E-1
2.392728375E1,-3.764478564E-1,-5.239863396E-1,-1.497100890E-1
2.393730675E1,-6.851906329E-2,-1.475743532E0,-9.671392292E-2
2.394732975E1,1.333032697E-1,-1.570030093E0,-1.440468132E-1
2.395735275E1,1.586902291E-1,-1.336574674E0,-2.985365987E-1
2.396737675E1,4.428724051E-1,-1.022688389E0,-3.552736342E-1
2.397739975E1,9.524762630E-1,-6.786407828E-1,-1.726059169E-1
2.398742275E1,1.361421943E0,-2.696138620E-1,2.829101980E-1
2.399744575E1,1.501277328E0,3.605576456E-1,7.336530685E-1
2.400746975E1,1.382814050E0,1.389991760E0,7.604655027E-1
2.401749275E1,1.070209742E0,2.037954092E0,5.683509111E-1
2.402751575E1,6.092889905E-1,8.786139488E-1,7.824970484E-1
2.403753975E1,2.399369031E-1,-7.495610118E-1,8.176406622E-1
2.404756275E1,1.067580879E-1,-1.509675741E0,6.349384785E-1
2.405758575E1,1.673350632E-1,-1.179137111E0,4.362178445E-1
2.406760875E1,1.269871145E-1,-7.204508781E-2,2.234810740E-1
2.407763275E1,-5.793340504E-2,1.385508418E0,-4.981835932E-2
2.408765575E1,-2.099114954E-1,2.231122494E0,-2.534367144E-1
2.409767875E1,-1.504235119E-1,1.949074864E0,-2.950793505E-1
2.410770175E1,-2.160721458E-2,9.239057899E-1,-2.127972692E-1
2.411772575E1,5.144386739E-2,7.195665687E-2,-1.084459722E-1
2.412774875E1,-7.156328298E-3,-6.492635608E-2,-1.437573582E-1
2.413777175E1,-1.576381922E-1,2.488045394E-1,-3.273156285E-1
2.414779475E1,-2.479316145E-1,4.076120257E-1,-5.369178653E-1
2.415781875E1,-2.340458930E-1,1.852096766E-1,-7.044111490E-1
2.416784175E1,-1.810844094E-1,-2.087168396E-1,-8.148064017E-1
2.417786475E1,-1.908481121E-1,-4.408948123E-1,-8.993338943E-1
2.418788775E1,-2.299329340E-1,-2.769618034E-1,-9.971834421E-1
2.419791175E1,-2.469048798E-1,1.539600343E-1,-1.101760507E0
2.420793475E1,-2.813331783E-1,4.804028869E-1,-1.155329943E0
2.421795775E1,-3.198973536E-1,5.493829250E-1,-1.161595464E0
2.422798075E1,-3.670422435E-1,3.152439296E-1,-1.172423363E0
2.423800475E1,-4.352645278E-1,-6.389465183E-2,-1.176186085E0
2.424802775E1,-4.179555774E-1,-2.291051745E-1,-1.158245206E0
2.425805075E1,-3.827855587E-1,-1.241619959E-1,-1.111182809E0
2.426807375E1,-3.362073898E-1,7.361925393E-2,-1.029214978E0
2.427809775E1,-3.144403100E-1,2.172685564E-1,-9.627361894E-1
2.428812075E1,-3.708218336E-1,2.253070474E-1,-9.639929533E-1
2.429814375E1,-3.597177267E-1,3.833791316E-1,-9.908171892E-1
2.430816775E1,-3.111784160E-1,7.063470483E-1,-9.923219085E-1
2.431819075E1,-3.255769312E-1,8.359175920E-1,-9.512313604E-1
2.432821375E1,-2.982800901E-1,7.925539017E-1,-8.973037004E-1
2.433823675E1,-2.371310592E-1,5.544264317E-1,-8.284234405E-1
2.434826075E1,-9.178689867E-2,1.968887746E-1,-8.068337440E-1
2.435828375E1,7.735400647E-2,-1.653208286E-1,-8.703908920E-1
2.436830675E1,1.898158342E-1,-4.406613410E-1,-9.492217898E-1
2.437832975E1,2.414013892E-1,-6.891249418E-1,-9.544191360E-1
2.438835375E1,2.765018344E-1,-8.919755220E-1,-8.825593591E-1
2.439837675E1,3.060283661E-1,-9.121499062E-1,-7.843649983E-1
2.440839975E1,3.168674409E-1,-7.398968935E-1,-7.126018405E-1
2.441842275E1,2.716136575E-1,-5.013968945E-1,-7.015487552E-1
2.442844675E1,1.642257124E-1,-3.578229547E-1,-7.542492151E-1
2.443846975E1,8.532394469E-2,-3.150633574E-1,-8.416923285E-1
2.444849275E1,7.930120826E-2,-3.285400271E-1,-9.188318849E-1
2.445851508E1,1.068481281E-1,-3.861966431E-1,-9.437772632E-1
2.446853908E1,1.101152897E-1,-4.208028316E-1,-8.901800513E-1
2.447856208E1,1.051405072E-1,-2.690526843E-1,-8.168987632E-1
2.448858508E1,6.949596107E-2,6.043813378E-2,-7.770914435E-1
2.449860908E1,-3.640650213E-2,4.564580619E-1,-7.758687735E-1
2.450863208E1,-1.598690599E-1,7.659701109E-1,-7.998430729E-1
2.451865508E1,-2.338888943E-1,8.864680529E-1,-8.157351613E-1
2.452867808E1,-2.632475793E-1,8.526174426E-1,-8.062884212E-1
2.453870208E1,-2.589652240E-1,7.591529489E-1,-7.850745916E-1
2.454872508E1,-2.653773129E-1,6.602665782E-1,-7.855097651E-1
2.455874808E1,-2.936634421E-1,6.178215146E-1,-8.256377578E-1
2.456877108E1,-3.218767047E-1,6.017570496E-1,-8.517823219E-1
2.457879508E1,-2.924129963E-1,5.196506977E-1,-8.393541574E-1
2.458881808E1,-2.036698312E-1,3.406843841E-1,-8.468171358E-1
2.459884108E1,-8.182600141E-2,2.070283294E-1,-8.737821579E-1
2.460886408E1,9.777954780E-3,8.743375540E-2,-8.569635153E-1
2.461888808E1,-1.120247133E-2,-6.964515895E-2,-7.942982316E-1
2.462891108E1,-1.185861900E-1,-8.276682347E-2,-7.392382026E-1
2.463893408E1,-2.083186358E-1,2.108285427E-1,-7.469172478E-1
2.464895708E1,-2.595890164E-1,6.092395782E-1,-7.934232354E-1
2.465898108E1,-2.522044778E-1,8.351548314E-1,-8.286410570E-1
2.466900408E1,-2.304912060E-1,7.612691522E-1,-8.360302448E-1
2.467902708E1,-2.397589236E-1,5.257487297E-1,-8.145450950E-1
2.468905008E1,-2.230310887E-1,3.517982364E-1,-8.088054657E-1
2.469907408E1,-2.200827301E-1,2.851577997E-1,-8.109963536E-1
2.470909708E1,-1.951454133E-1,2.587336600E-1,-7.791395783E-1
2.471912008E1,-1.044803187E-1,2.111683339E-1,-7.217158079E-1
2.472914408E1,-3.812872618E-2,1.446606815E-1,-6.490863562E-1
2.473916708E1,6.306090206E-2,1.763889343E-1,-5.989084244E-1
2.474919008E1,4.005092755E-2,1.931146532E-1,-6.552788019E-1
2.475921308E1,-7.932721637E-3,3.216197789E-1,-7.313236594E-1
2.476923708E1,-9.775096551E-3,3.673257232E-1,-7.193461061E-1
2.477926008E1,-1.387096047E-1,2.384203374E-1,-6.757398844E-1
2.478928308E1,-2.083597928E-1,3.715831935E-1,-6.345517039E-1
2.479930608E1,-1.997700930E-1,6.353880763E-1,-5.996857882E-1
2.480933008E1,-1.866164654E-1,6.853308678E-1,-6.314429045E-1
2.481935308E1,-1.910660714E-1,5.329093933E-1,-7.027103901E-1
2.482937608E1,-1.927479655E-1,3.456152976E-1,-7.428012490E-1
2.483939908E1,-2.309781611E-1,2.476408631E-1,-7.098005414E-1
2.484942308E1,-2.589112520E-1,3.760462403E-1,-6.686959863E-1
2.485944608E1,-2.368820161E-1,6.285134554E-1,-6.587137580E-1
2.486946908E1,-2.200668156E-1,8.462466002E-1,-6.972792745E-1
2.487949208E1,-2.422893941E-1,9.561783075E-1,-7.771956921E-1
2.488951608E1,-3.117374480E-1,9.101876020E-1,-8.063679934E-1
2.489953908E1,-3.235812485E-1,8.438494205E-1,-7.423198819E-1
2.490956208E1,-2.788513303E-1,8.633291125E-1,-6.366640329E-1
2.491958508E1,-2.572233975E-1,8.796367645E-1,-5.380762219E-1
2.492960908E1,-1.990112364E-1,8.433048725E-1,-4.471553862E-1
2.493963208E1,-1.268810034E-1,6.836265326E-1,-4.138017595E-1
2.494965508E1,9.049128741E-3,3.571991920E-1,-5.140714049E-1
2.495967908E1,2.060449868E-1,-8.425723761E-2,-7.278454900E-1
2.496970208E1,3.421714008E-1,-4.698312879E-1,-9.092043638E-1
2.497972508E1,3.837336898E-1,-6.825072169E-1,-9.183415771E-1
2.498974808E1,3.279870749E-1,-5.847856998E-1,-7.782462239E-1
2.499977208E1,2.025049031E-1,-1.356738359E-1,-6.140382290E-1
2.500979508E1,2.489415929E-2,4.784636199E-1,-5.401379466E-1
2.501981808E1,-1.294368505E-1,9.709195495E-1,-6.262326837E-1
2.502984108E1,-2.440025806E-1,1.052872896E0,-7.984611988E-1
2.503986508E1,-2.657645643E-1,8.406829238E-1,-9.643287063E-1
2.504988808E1,-2.337845117E-1,5.551488996E-1,-1.011916161E0
2.505991108E1,-2.293179780E-1,3.476626873E-1,-9.058423638E-1
2.506993408E1,-2.429781258E-1,3.057024479E-1,-7.583197355E-1
2.507995808E1,-2.594801486E-1,4.698487818E-1,-6.210899949E-1
2.508998108E1,-2.618386447E-1,6.778059602E-1,-5.181388259E-1
2.510000408E1,-2.154204398E-1,5.987015367E-1,-5.620663166E-1
2.511002708E1,-1.334022582E-1,1.630784422E-1,-7.357627153E-1
2.512005108E1,3.450792655E-2,-2.070537359E-1,-8.388521671E-1
2.513007408E1,2.262810916E-1,-2.951681614E-1,-8.396311402E-1
2.514009708E1,3.335658610E-1,-3.073394299E-1,-7.988144755E-1
2.515012008E1,4.764087796E-1,-2.064751089E-1,-7.520176768E-1
2.516014408E1,6.321688294E-1,-1.539312601E-1,-7.471538186E-1
2.517016708E1,6.181305051E-1,-4.570306838E-1,-7.895388007E-1
2.518019008E1,5.656647086E-1,-6.662673950E-1,-7.945094705E-1
2.519021308E1,4.052109122E-1,-6.587911248E-1,-7.489473224E-1
2.520023708E1,2.484857440E-1,-3.867096901E-1,-6.867964268E-1
2.521026008E1,1.271393448E-1,-8.025657386E-2,-6.474319696E-1
2.522028308E1,5.361992866E-2,1.350383740E-2,-6.236283183E-1
2.523030708E1,-8.726002648E-3,-2.885400504E-2,-5.921239257E-1
2.524033008E1,-5.806982145E-2,-6.122689694E-2,-5.917192101E-1
2.525035308E1,-1.107585952E-1,4.095918965E-3,-6.190315485E-1
2.526037608E1,-1.667387784E-1,1.439472884E-1,-6.550475955E-1
2.527040008E1,-2.682712376E-1,2.503152788E-1,-7.209206223E-1
2.528042308E1,-3.415520489E-1,3.273985982E-1,-7.840670943E-1
2.529044608E1,-2.752580047E-1,4.927782416E-1,-8.149608374E-1
2.530046908E1,-1.658295095E-1,4.535094500E-1,-8.376263380E-1
2.531049308E1,-2.300550044E-2,1.928264648E-1,-8.425661922E-1
2.532051608E1,1.299267113E-1,-8.340751380E-2,-8.322024941E-1
2.533053908E1,2.138610184E-1,-3.264063299E-1,-8.551371098E-1
2.534056208E1,2.333351672E-1,-5.613087416E-1,-8.805761933E-1
2.535058608E1,2.324238271E-1,-6.339430213E-1,-8.627716303E-1
2.536060908E1,2.158162892E-1,-5.097709894E-1,-8.180640936E-1
2.537063208E1,1.360418350E-1,-3.652114272E-1,-7.798439860E-1
