"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.025876571E1,8.181837539E0,5.397885196E0,-3.955982355E-1
2.026878871E1,8.142071210E0,5.457605733E0,-3.966405017E-1
2.027881271E1,8.091497473E0,5.532350106E0,-3.960582286E-1
2.028883571E1,8.036245962E0,5.613517061E0,-3.784898306E-1
2.029885871E1,7.983805794E0,5.690783338E0,-3.316120815E-1
2.030888271E1,7.937506371E0,5.757956736E0,-2.793397277E-1
2.031890571E1,7.895988801E0,5.816423045E0,-2.422639037E-1
2.032892871E1,7.850595696E0,5.878439199E0,-2.196044264E-1
2.033895171E1,7.793701118E0,5.954020894E0,-2.096484454E-1
2.034897571E1,7.724401672E0,6.044146952E0,-1.949575354E-1
2.035899871E1,7.649044511E0,6.140319031E0,-1.571439572E-1
2.036902171E1,7.576748368E0,6.230517595E0,-9.820123686E-2
2.037904571E1,7.511801589E0,6.309387764E0,-2.410243762E-2
2.038906871E1,7.451724957E0,6.380042594E0,5.429161660E-2
2.039909171E1,7.387699699E0,6.453024616E0,1.283470322E-1
2.040911471E1,7.315662587E0,6.533312734E0,1.816488706E-1
2.041913871E1,7.238454198E0,6.618107886E0,2.037558773E-1
2.042916171E1,7.155927181E0,6.707048129E0,2.105118051E-1
2.043918471E1,7.068402548E0,6.798741826E0,2.256156199E-1
2.044920858E1,6.979095100E0,6.889202930E0,2.592783328E-1
2.045923158E1,6.889618083E0,6.976929291E0,3.028568271E-1
2.046925458E1,6.799655161E0,7.062652981E0,3.460156009E-1
2.047927758E1,6.710966933E0,7.144863079E0,3.872165076E-1
2.048930158E1,6.624824583E0,7.222600057E0,4.264095171E-1
2.049932458E1,6.537670079E0,7.299361719E0,4.629030132E-1
2.050934758E1,6.442382684E0,7.381253729E0,4.988742799E-1
2.051937058E1,6.335567502E0,7.470843013E0,5.321546945E-1
2.052939458E1,6.221242742E0,7.563631893E0,5.689690201E-1
2.053941758E1,6.109702426E0,7.650590515E0,6.132880642E-1
2.054944058E1,6.013953685E0,7.722201950E0,6.603343228E-1
2.055946458E1,5.934726251E0,7.780056056E0,6.970234083E-1
2.056948758E1,5.864220525E0,7.831225625E0,7.203711943E-1
2.057951058E1,5.793836421E0,7.880911170E0,7.475396971E-1
2.058953358E1,5.719372129E0,7.932131610E0,7.785653157E-1
2.059955758E1,5.642895811E0,7.983509340E0,8.108051086E-1
2.060958058E1,5.569514424E0,8.030847813E0,8.497578706E-1
2.061960358E1,5.503204660E0,8.072318605E0,8.879787073E-1
2.062962758E1,5.442526349E0,8.111397302E0,9.056782291E-1
2.063965058E1,5.387236832E0,8.147548297E0,9.117260043E-1
2.064967358E1,5.336054399E0,8.178799326E0,9.326663453E-1
2.065969658E1,5.285639121E0,8.207546577E0,9.665945218E-1
2.066972058E1,5.238130494E0,8.233638607E0,1.002648088E0
2.067974358E1,5.202982296E0,8.252570722E0,1.029644975E0
2.068976658E1,5.178794119E0,8.267233200E0,1.033958320E0
2.069978958E1,5.158697239E0,8.280715710E0,1.026504655E0
2.070981358E1,5.138817875E0,8.293642150E0,1.021829367E0
2.071983658E1,5.116409006E0,8.307642138E0,1.020560814E0
2.072985958E1,5.090511103E0,8.323350683E0,1.022070857E0
2.073988358E1,5.061749818E0,8.340536234E0,1.024825042E0
2.074990658E1,5.032273419E0,8.358160912E0,1.026385883E0
2.075992958E1,5.000334758E0,8.376847444E0,1.030140161E0
2.076995258E1,4.963190321E0,8.397607983E0,1.040684007E0
2.077997658E1,4.927791277E0,8.416097463E0,1.059364180E0
2.078999958E1,4.903701918E0,8.429037936E0,1.068231482E0
2.080002258E1,4.889102882E0,8.439081114E0,1.055790727E0
2.081004658E1,4.873693423E0,8.452765353E0,1.016844762E0
2.082006958E1,4.845124219E0,8.474993543E0,9.671421135E-1
2.083009258E1,4.797477306E0,8.505511916E0,9.362523696E-1
2.084011558E1,4.740319018E0,8.538375022E0,9.282364947E-1
2.085013958E1,4.687581519E0,8.567523977E0,9.274793534E-1
2.086016258E1,4.647768997E0,8.589869111E0,9.211395829E-1
2.087018558E1,4.621144577E0,8.609172524E0,8.736604842E-1
2.088020858E1,4.596769874E0,8.630924166E0,7.829182754E-1
2.089023258E1,4.565899791E0,8.654739876E0,6.957916924E-1
2.090025558E1,4.525633233E0,8.680381671E0,6.369559852E-1
2.091027858E1,4.479797494E0,8.705476751E0,6.182220179E-1
2.092030258E1,4.433491347E0,8.727174599E0,6.454915313E-1
2.093032558E1,4.392503827E0,8.745058892E0,6.825910914E-1
2.094034858E1,4.357642727E0,8.761270298E0,6.979945578E-1
2.095037158E1,4.324380549E0,8.777867035E0,6.963477626E-1
2.096039558E1,4.290485117E0,8.795839621E0,6.790079176E-1
2.097041858E1,4.248936264E0,8.817571968E0,6.580927196E-1
2.098044158E1,4.193047992E0,8.844861508E0,6.502882216E-1
2.099046558E1,4.129315096E0,8.874816794E0,6.499906714E-1
2.100048858E1,4.065550917E0,8.903371087E0,6.613450871E-1
2.101051158E1,3.997906525E0,8.931369894E0,6.953292507E-1
2.102053458E1,3.920546401E0,8.961443294E0,7.469658659E-1
2.103055858E1,3.839385585E0,8.992085043E0,7.985122879E-1
2.104058158E1,3.763106611E0,9.020505434E0,8.400101966E-1
2.105060458E1,3.691760347E0,9.046836616E0,8.727896876E-1
2.106062758E1,3.620025536E0,9.072508231E0,9.061515612E-1
2.107065158E1,3.546719578E0,9.096979414E0,9.496615700E-1
2.108067458E1,3.477239161E0,9.117154647E0,1.011145481E0
2.109069758E1,3.416806141E0,9.130133126E0,1.096454165E0
2.110072158E1,3.365221127E0,9.137397707E0,1.191366608E0
2.111074458E1,3.321647384E0,9.141965552E0,1.275636899E0
2.112076758E1,3.297570596E0,9.142489462E0,1.333049394E0
2.113079058E1,3.308364264E0,9.135428365E0,1.354542735E0
2.114081458E1,3.361157020E0,9.118358003E0,1.339505597E0
2.115083758E1,3.456235963E0,9.089556958E0,1.292479658E0
2.116086058E1,3.587913212E0,9.048724682E0,1.218014562E0
2.117088358E1,3.746294404E0,8.996380992E0,1.125394959E0
2.118090758E1,3.922768927E0,8.934154923E0,1.014332945E0
2.119093058E1,4.103531214E0,8.866752899E0,8.819369256E-1
2.120095358E1,4.272135092E0,8.800710352E0,7.296893902E-1
2.121097758E1,4.424794199E0,8.737656317E0,5.573499448E-1
2.122100058E1,4.565424998E0,8.674445577E0,3.833950964E-1
2.123102358E1,4.701160215E0,8.606690381E0,2.450878713E-1
2.124104658E1,4.828705823E0,8.538341693E0,1.280861916E-1
2.125107058E1,4.916833595E0,8.488840919E0,2.088253585E-2
2.126109358E1,4.921547036E0,8.485985724E0,-5.033781617E-2
2.127111658E1,4.838861267E0,8.533112528E0,-8.676039199E-2
2.128113958E1,4.723355661E0,8.597076974E0,-1.276391537E-1
2.129116358E1,4.638461399E0,8.641546803E0,-2.108119317E-1
2.130118658E1,4.616276478E0,8.647596332E0,-3.809887479E-1
2.131120958E1,4.654221984E0,8.612506607E0,-6.316970725E-1
2.132123358E1,4.722844907E0,8.549417489E0,-9.155854589E-1
2.133125658E1,4.787908337E0,8.482789051E0,-1.163764607E0
2.134127958E1,4.858575447E0,8.427005444E0,-1.271193161E0
2.135130258E1,4.969687162E0,8.374861729E0,-1.183216320E0
2.136132658E1,5.110699199E0,8.319517833E0,-9.499871137E-1
2.137134958E1,5.245878054E0,8.263425493E0,-6.577710497E-1
2.138137258E1,5.357135950E0,8.208979729E0,-3.871121714E-1
2.139139658E1,5.438095329E0,8.162453434E0,-1.938922640E-1
2.140141958E1,5.494053183E0,8.126610587E0,-9.847998460E-2
2.141144258E1,5.547261091E0,8.090247923E0,-1.090569490E-1
2.142146558E1,5.612187989E0,8.043305306E0,-2.114481636E-1
2.143148958E1,5.681192735E0,7.989101032E0,-3.666276939E-1
2.144151258E1,5.735819178E0,7.941259114E0,-5.223908311E-1
2.145153546E1,5.769357637E0,7.909815711E0,-6.208270255E-1
2.146155846E1,5.793059911E0,7.891940188E0,-6.275869916E-1
2.147158246E1,5.825542363E0,7.873558297E0,-5.534110776E-1
2.148160546E1,5.872919428E0,7.845923186E0,-4.317335897E-1
2.149162846E1,5.925810417E0,7.812213403E0,-3.003553334E-1
2.150165246E1,5.973552933E0,7.779475427E0,-1.804571166E-1
2.151167546E1,6.009363036E0,7.753406201E0,-9.147706677E-2
2.152169846E1,6.032592269E0,7.735694985E0,-5.429136992E-2
2.153172146E1,6.046246687E0,7.724958327E0,-6.322457698E-2
2.154174546E1,6.052555248E0,7.719792312E0,-8.650348909E-2
2.155176846E1,6.050675368E0,7.721227804E0,-8.978621646E-2
2.156179146E1,6.040330474E0,7.729594585E0,-6.238316721E-2
2.157181446E1,6.026991806E0,7.740243534E0,-9.556827449E-3
2.158183846E1,6.016496639E0,7.748113301E0,6.796996707E-2
2.159186146E1,6.010585104E0,7.751429842E0,1.558824570E-1
2.160188446E1,6.006602565E0,7.752485265E0,2.362158727E-1
2.161190846E1,5.998369685E0,7.756617492E0,3.009099418E-1
2.162193146E1,5.981986372E0,7.767220833E0,3.495909175E-1
2.163195446E1,5.958254278E0,7.784330370E0,3.734907171E-1
2.164197746E1,5.928173277E0,7.806789526E0,3.832717932E-1
2.165200146E1,5.891674957E0,7.833387925E0,4.028740355E-1
2.166202446E1,5.848716048E0,7.863694628E0,4.369535452E-1
2.167204746E1,5.804146816E0,7.893007305E0,4.983935657E-1
2.168207046E1,5.762294785E0,7.916777991E0,5.972143973E-1
2.169209446E1,5.724104866E0,7.935867981E0,7.019349233E-1
2.170211746E1,5.687794241E0,7.954487854E0,7.818097895E-1
2.171214046E1,5.649516029E0,7.975219157E0,8.455480215E-1
2.172216446E1,5.606881641E0,7.999128422E0,9.016176302E-1
2.173218746E1,5.556962791E0,8.028655692E0,9.470665026E-1
2.174221046E1,5.502947967E0,8.059840647E0,9.963099986E-1
2.175223346E1,5.452344409E0,8.086786956E0,1.054475469E0
2.176225746E1,5.405837409E0,8.110360005E0,1.111344757E0
2.177228046E1,5.360606273E0,8.131147442E0,1.176621026E0
2.178230346E1,5.312757922E0,8.149656218E0,1.262459614E0
2.179232646E1,5.259479263E0,8.168243932E0,1.361527381E0
2.180235046E1,5.201504120E0,8.188067163E0,1.461515938E0
2.181237346E1,5.139995504E0,8.211055491E0,1.547616773E0
2.182239646E1,5.076530410E0,8.238503491E0,1.609962125E0
2.183242046E1,5.013724297E0,8.267660047E0,1.656645856E0
2.184244346E1,4.954426514E0,8.295673472E0,1.694571774E0
2.185246646E1,4.899854743E0,8.320950401E0,1.728967582E0
2.186248946E1,4.844625744E0,8.344702376E0,1.769644468E0
2.187251346E1,4.783208638E0,8.370837091E0,1.812758767E0
2.188253646E1,4.716581954E0,8.400104159E0,1.851539986E0
2.189255946E1,4.644909708E0,8.428657283E0,1.902275545E0
2.190258246E1,4.570701817E0,8.453918424E0,1.968769789E0
2.191260646E1,4.504872109E0,8.475612178E0,2.026382551E0
2.192262946E1,4.455220478E0,8.494181181E0,2.058151643E0
2.193265246E1,4.425613686E0,8.508675259E0,2.062157132E0
2.194267646E1,4.410394553E0,8.518526648E0,2.054077450E0
2.195269946E1,4.392861384E0,8.528189757E0,2.051549260E0
2.196272246E1,4.361621465E0,8.541290444E0,2.063669222E0
2.197274546E1,4.322388695E0,8.553892363E0,2.093795247E0
2.198276946E1,4.292589530E0,8.559308054E0,2.132612134E0
2.199279246E1,4.280184662E0,8.555594487E0,2.172081571E0
2.200281546E1,4.280904162E0,8.545008688E0,2.211963236E0
2.201283846E1,4.286784999E0,8.535879430E0,2.235697084E0
2.202286246E1,4.296782276E0,8.532507926E0,2.229368643E0
2.203288546E1,4.308398062E0,8.531832572E0,2.209446740E0
2.204290846E1,4.311477498E0,8.533965636E0,2.195159069E0
2.205293246E1,4.307886138E0,8.538272696E0,2.185435296E0
2.206295546E1,4.309764849E0,8.539382497E0,2.177381341E0
2.207297846E1,4.323789688E0,8.534019431E0,2.170593016E0
2.208300146E1,4.347406299E0,8.524959170E0,2.158986439E0
2.209302546E1,4.371914027E0,8.516235709E0,2.143876356E0
2.210304846E1,4.389555369E0,8.509064684E0,2.136289887E0
2.211307146E1,4.399352963E0,8.505689086E0,2.129568951E0
2.212309446E1,4.403434320E0,8.507170186E0,2.115163896E0
2.213311846E1,4.407157534E0,8.508992763E0,2.100026332E0
2.214314146E1,4.418263443E0,8.505078052E0,2.092533271E0
2.215316446E1,4.438106847E0,8.494740760E0,2.092529178E0
2.216318846E1,4.467955421E0,8.481064122E0,2.084473177E0
2.217321146E1,4.505790707E0,8.466187052E0,2.063402589E0
2.218323446E1,4.548753416E0,8.449469277E0,2.037500447E0
2.219325746E1,4.596923948E0,8.430430743E0,2.008036328E0
2.220328146E1,4.649813183E0,8.410368946E0,1.970036442E0
2.221330446E1,4.704273857E0,8.390172079E0,1.926378499E0
2.222332746E1,4.757531759E0,8.370834167E0,1.879135482E0
2.223335046E1,4.810574192E0,8.352362813E0,1.825518707E0
2.224337446E1,4.866180335E0,8.332944794E0,1.765906782E0
2.225339746E1,4.927630479E0,8.310380974E0,1.700628028E0
2.226342046E1,4.994386970E0,8.284684215E0,1.629786087E0
2.227344446E1,5.064041342E0,8.256383691E0,1.556830377E0
2.228346746E1,5.135331765E0,8.226841219E0,1.477682320E0
2.229349046E1,5.206730946E0,8.197091171E0,1.390588773E0
2.230351346E1,5.280060292E0,8.166125486E0,1.292848617E0
2.231353746E1,5.355867689E0,8.132682921E0,1.187540117E0
2.232356046E1,5.431247070E0,8.096243657E0,1.090184195E0
2.233358346E1,5.503480648E0,8.057828620E0,1.009564175E0
2.234360646E1,5.572155612E0,8.018389151E0,9.447921550E-1
2.235363046E1,5.641435761E0,7.976198566E0,8.891477119E-1
2.236365346E1,5.713621393E0,7.930166945E0,8.385149174E-1
2.237367646E1,5.788858686E0,7.880313585E0,7.911135866E-1
2.238370046E1,5.866635425E0,7.826302854E0,7.534279163E-1
2.239372346E1,5.945474603E0,7.769118254E0,7.267986730E-1
2.240374646E1,6.021895373E0,7.711972246E0,7.059396813E-1
2.241376946E1,6.095698344E0,7.656065263E0,6.805962407E-1
2.242379346E1,6.169328238E0,7.599964153E0,6.450038005E-1
2.243381646E1,6.244325210E0,7.541337045E0,6.105324542E-1
2.244383946E1,6.321768073E0,7.479343110E0,5.751562513E-1
2.245386271E1,6.399673451E0,7.415279261E0,5.421381940E-1
2.246388671E1,6.473020340E0,7.352486013E0,5.263834927E-1
2.247390971E1,6.539430676E0,7.294080514E0,5.180248979E-1
2.248393271E1,6.602008747E0,7.238989218E0,4.966247099E-1
2.249395671E1,6.667464234E0,7.181457294E0,4.557491641E-1
2.250397971E1,6.735346899E0,7.120732205E0,4.079155780E-1
2.251400271E1,6.798134301E0,7.062920199E0,3.696721198E-1
2.252402571E1,6.851195444E0,7.012655194E0,3.462407918E-1
2.253404971E1,6.896126034E0,6.969127352E0,3.328951433E-1
2.254407271E1,6.939104823E0,6.927113353E0,3.162520307E-1
2.255409571E1,6.985798933E0,6.881305096E0,2.869318439E-1
2.256411871E1,7.036561536E0,6.831150604E0,2.414201322E-1
2.257414271E1,7.084367786E0,6.783442002E0,1.809580586E-1
2.258416571E1,7.121085961E0,6.746259558E0,1.193415618E-1
2.259418871E1,7.147017193E0,6.719495682E0,6.821765147E-2
2.260421171E1,7.168317431E0,6.697032434E0,3.298619687E-2
2.261423571E1,7.189998322E0,6.673809632E0,1.679828883E-2
2.262425871E1,7.215751798E0,6.645957590E0,1.703640299E-2
2.263428171E1,7.247930780E0,6.610828103E0,2.361939137E-2
2.264430571E1,7.285621347E0,6.569238612E0,3.029837117E-2
2.265432871E1,7.325953687E0,6.524212713E0,3.384052305E-2
2.266435171E1,7.365805970E0,6.479208448E0,2.953976803E-2
2.267437471E1,7.400636664E0,6.439444458E0,1.570277301E-2
2.268439871E1,7.428628455E0,6.407146778E0,-7.781250752E-3
2.269442171E1,7.452091577E0,6.379717489E0,-4.047300149E-2
2.270444471E1,7.474144351E0,6.353438932E0,-8.407636469E-2
2.271446771E1,7.497447259E0,6.325157704E0,-1.294552532E-1
2.272449171E1,7.524142138E0,6.292523224E0,-1.659554371E-1
2.273451471E1,7.554560523E0,6.255056605E0,-1.975071589E-1
2.274453771E1,7.586291608E0,6.215180933E0,-2.362235655E-1
2.275456071E1,7.616229937E0,6.176164802E0,-2.900764947E-1
2.276458471E1,7.643206066E0,6.139305709E0,-3.555774430E-1
2.277460771E1,7.667834539E0,6.104373273E0,-4.207937415E-1
2.278463071E1,7.692167142E0,6.069484107E0,-4.775296770E-1
2.279465471E1,7.717280349E0,6.034002033E0,-5.201157891E-1
2.280467771E1,7.742560201E0,5.999223964E0,-5.460750147E-1
2.281470071E1,7.768704856E0,5.964204989E0,-5.582192430E-1
2.282472371E1,7.796852183E0,5.927062891E0,-5.613422044E-1
2.283474771E1,7.827840672E0,5.885374582E0,-5.686528319E-1
2.284477071E1,7.863359583E0,5.836684817E0,-5.803420373E-1
2.285479371E1,7.903912362E0,5.780591308E0,-5.907891844E-1
2.286481671E1,7.948196835E0,5.719642856E0,-5.898648858E-1
2.287484071E1,7.991678485E0,5.660466694E0,-5.729551766E-1
2.288486371E1,8.029175509E0,5.610287059E0,-5.414163187E-1
2.289488671E1,8.059775743E0,5.571181465E0,-4.878948535E-1
2.290491071E1,8.085263756E0,5.540620408E0,-4.076054563E-1
2.291493371E1,8.107384357E0,5.514724259E0,-3.070043668E-1
2.292495671E1,8.129138339E0,5.487394373E0,-2.043324493E-1
2.293497971E1,8.154519932E0,5.452149112E0,-1.181404798E-1
2.294500371E1,8.185814230E0,5.406009902E0,-6.008666413E-2
2.295502671E1,8.220853086E0,5.352809011E0,-3.355167516E-2
2.296504971E1,8.254424874E0,5.300882812E0,-3.495591369E-2
2.297507271E1,8.282002682E0,5.257513429E0,-5.543661563E-2
2.298509671E1,8.300574024E0,5.227662224E0,-9.005661364E-2
2.299511971E1,8.309159490E0,5.212975772E0,-1.373112432E-1
2.300514271E1,8.309248368E0,5.211199388E0,-1.894585580E-1
2.301516571E1,8.304718530E0,5.216171275E0,-2.435225900E-1
2.302518971E1,8.300257105E0,5.219970211E0,-3.061929925E-1
2.303521271E1,8.299377683E0,5.216030357E0,-3.866288990E-1
2.304523571E1,8.302059801E0,5.203448904E0,-4.858161318E-1
2.305525971E1,8.303350282E0,5.190473932E0,-5.911240471E-1
2.306528271E1,8.297742802E0,5.187336901E0,-6.892794290E-1
2.307530571E1,8.284031081E0,5.198506252E0,-7.658134885E-1
2.308532871E1,8.265681349E0,5.221760629E0,-8.048849490E-1
2.309535271E1,8.247315245E0,5.251233519E0,-8.015216305E-1
2.310537571E1,8.232095527E0,5.281502801E0,-7.579258139E-1
2.311539871E1,8.218994840E0,5.312721670E0,-6.776634966E-1
2.312542171E1,8.202039669E0,5.351061863E0,-5.733916713E-1
2.313544571E1,8.174577636E0,5.403211425E0,-4.665633702E-1
2.314546871E1,8.133950597E0,5.471011645E0,-3.781423964E-1
2.315549171E1,8.080873666E0,5.553005396E0,-3.157908316E-1
2.316551471E1,8.016916822E0,5.646946762E0,-2.777059974E-1
2.317553871E1,7.944025431E0,5.750049546E0,-2.558658429E-1
2.318556171E1,7.863541431E0,5.860376565E0,-2.383531945E-1
2.319558471E1,7.774850280E0,5.978424833E0,-2.150925321E-1
2.320560871E1,7.675658113E0,6.106559547E0,-1.740672611E-1
2.321563171E1,7.564994879E0,6.244693000E0,-1.037886443E-1
2.322565471E1,7.448587925E0,6.383936255E0,-8.987420992E-5
2.323567771E1,7.338884220E0,6.508472593E0,1.291439621E-1
2.324570171E1,7.250010050E0,6.603916694E0,2.485181952E-1
2.325572471E1,7.192855856E0,6.663003393E0,3.214310192E-1
2.326574771E1,7.177908618E0,6.676561332E0,3.704734807E-1
2.327577071E1,7.211565192E0,6.637666238E0,4.132886575E-1
2.328579471E1,7.287977775E0,6.553282145E0,4.195084870E-1
2.329581771E1,7.395702199E0,6.433341719E0,3.896278628E-1
2.330584071E1,7.524247388E0,6.284112005E0,3.629528650E-1
2.331586371E1,7.664874678E0,6.110267267E0,3.878606881E-1
2.332588771E1,7.816462575E0,5.909092058E0,4.707712093E-1
2.333591071E1,7.993488783E0,5.661665373E0,5.345751495E-1
2.334593371E1,8.211900414E0,5.345557294E0,4.752036181E-1
2.335595771E1,8.464641048E0,4.950865560E0,2.736904403E-1
2.336598071E1,8.727748795E0,4.479118633E0,4.194881588E-3
2.337600371E1,8.979661463E0,3.940631002E0,-2.705638427E-1
2.338602671E1,9.203742555E0,3.353840984E0,-5.281603519E-1
2.339605071E1,9.389148408E0,2.741571139E0,-7.508524371E-1
2.340607371E1,9.533426115E0,2.127225387E0,-9.081945053E-1
2.341609671E1,9.640456474E0,1.533355560E0,-9.728859065E-1
2.342611971E1,9.714948832E0,9.795746096E-1,-9.467499489E-1
2.343614371E1,9.760009230E0,4.779002078E-1,-8.659896681E-1
2.344616671E1,9.778977597E0,3.322660195E-2,-7.788516100E-1
2.345618975E1,9.777561402E0,-3.527269619E-1,-7.148376086E-1
2.346621275E1,9.764671215E0,-6.786266792E-1,-6.532756372E-1
2.347623675E1,9.750475929E0,-9.481487491E-1,-5.151034097E-1
2.348625975E1,9.738391489E0,-1.158394232E0,-2.407619550E-1
2.349628275E1,9.721148050E0,-1.309143784E0,1.467406916E-1
2.350630675E1,9.689963679E0,-1.425884467E0,5.545766469E-1
2.351632975E1,9.651612377E0,-1.553197063E0,8.185550813E-1
2.352635275E1,9.625025672E0,-1.706526407E0,8.262920440E-1
2.353637575E1,9.609392556E0,-1.843653115E0,7.047018988E-1
2.354639975E1,9.601054426E0,-1.924957772E0,5.919357868E-1
2.355642275E1,9.596498276E0,-1.961590578E0,5.435903865E-1
2.356644575E1,9.587392992E0,-1.996337511E0,5.767662091E-1
2.357646875E1,9.569412219E0,-2.044030764E0,6.959820192E-1
2.358649275E1,9.545845601E0,-2.080438744E0,8.858338024E-1
2.359651575E1,9.520624221E0,-2.078215194E0,1.129081774E0
2.360653875E1,9.495214561E0,-2.039492594E0,1.384724893E0
2.361656175E1,9.475190771E0,-1.986713432E0,1.584245194E0
2.362658575E1,9.462407003E0,-1.948023576E0,1.704162523E0
2.363660875E1,9.457421667E0,-1.935032524E0,1.746112057E0
2.364663175E1,9.462898169E0,-1.941826551E0,1.708496334E0
2.365665475E1,9.481122771E0,-1.948458024E0,1.596215029E0
2.366667875E1,9.520631238E0,-1.920450300E0,1.380420612E0
2.367670175E1,9.578561942E0,-1.828152293E0,1.070103468E0
2.368672475E1,9.641113116E0,-1.661358420E0,7.245280530E-1
2.369674875E1,9.695878138E0,-1.434838601E0,4.090181436E-1
2.370677175E1,9.737231401E0,-1.179379377E0,1.774119598E-1
2.371679475E1,9.766031862E0,-9.259051368E-1,5.850388224E-2
2.372681775E1,9.785380883E0,-6.922555887E-1,5.675441359E-2
2.373684175E1,9.796389436E0,-4.932025538E-1,1.536179948E-1
2.374686475E1,9.799239954E0,-3.408885429E-1,3.079271670E-1
2.375688775E1,9.796305821E0,-2.418607930E-1,4.582532708E-1
2.376691075E1,9.791668394E0,-1.797798812E-1,5.718640497E-1
2.377693475E1,9.789686188E0,-1.275109444E-1,6.179666407E-1
2.378695775E1,9.792445489E0,-8.194435109E-2,5.808738781E-1
2.379698075E1,9.796351429E0,-6.660651515E-2,5.129850366E-1
2.380700375E1,9.799503663E0,-9.456362919E-2,4.437006108E-1
2.381702775E1,9.802165900E0,-1.606134940E-1,3.575263200E-1
2.382705075E1,9.803898430E0,-2.535909654E-1,2.352544443E-1
2.383707375E1,9.802786875E0,-3.654116192E-1,8.900445286E-2
2.384709675E1,9.797923161E0,-4.851228712E-1,-3.787295482E-2
2.385712075E1,9.791162610E0,-5.989825953E-1,-1.022069450E-1
2.386714375E1,9.784947020E0,-6.954393976E-1,-8.533827606E-2
2.387716675E1,9.779656459E0,-7.706258932E-1,2.352022625E-2
2.388719075E1,9.772311187E0,-8.231966011E-1,2.457100333E-1
2.389721375E1,9.757234141E0,-8.495546798E-1,5.574584837E-1
2.390723675E1,9.734914150E0,-8.547145553E-1,8.584975576E-1
2.391725975E1,9.717754911E0,-8.493541934E-1,1.039198302E0
2.392728375E1,9.716084946E0,-8.394474752E-1,1.062592427E0
2.393730675E1,9.727896321E0,-8.296905919E-1,9.569371142E-1
2.394732975E1,9.742541258E0,-8.186584309E-1,8.054533714E-1
2.395735275E1,9.755108678E0,-7.959484300E-1,6.636300328E-1
2.396737675E1,9.764941941E0,-7.611992314E-1,5.500750583E-1
2.397739975E1,9.771413639E0,-7.299128269E-1,4.720116596E-1
2.398742275E1,9.773280070E0,-7.289656511E-1,4.332582877E-1
2.399744575E1,9.769218594E0,-7.741185082E-1,4.463453065E-1
2.400746975E1,9.758636304E0,-8.443152092E-1,5.406021304E-1
2.401749275E1,9.741544307E0,-8.990645166E-1,7.280879109E-1
2.402751575E1,9.722730891E0,-9.577991400E-1,8.872653470E-1
2.403753975E1,9.714238980E0,-1.034003417E0,8.947151383E-1
2.404756275E1,9.716493081E0,-1.103746666E0,7.794972157E-1
2.405758575E1,9.720462756E0,-1.154889557E0,6.441633363E-1
2.406760875E1,9.720655714E0,-1.186348966E0,5.809932344E-1
2.407763275E1,9.715525952E0,-1.194781236E0,6.458878264E-1
2.408765575E1,9.703606403E0,-1.180128186E0,8.267031033E-1
2.409767875E1,9.686813200E0,-1.154328517E0,1.034056553E0
2.410770175E1,9.673665150E0,-1.130027635E0,1.174452221E0
2.411772575E1,9.669920594E0,-1.114671165E0,1.219118736E0
2.412774875E1,9.671682944E0,-1.103204264E0,1.215564944E0
2.413777175E1,9.673197373E0,-1.081886192E0,1.222659663E0
2.414779475E1,9.673430092E0,-1.042459075E0,1.254646126E0
2.415781875E1,9.675750268E0,-9.850849526E-1,1.282794330E0
2.416784175E1,9.683153427E0,-9.137380312E-1,1.279736090E0
2.417786475E1,9.695003394E0,-8.327333368E-1,1.244810378E0
2.418788775E1,9.707219982E0,-7.432146578E-1,1.205665023E0
2.419791175E1,9.715323054E0,-6.437724499E-1,1.197568457E0
2.420793475E1,9.717991723E0,-5.366816820E-1,1.228298280E0
2.421795775E1,9.716904725E0,-4.274872320E-1,1.278718820E0
2.422798075E1,9.715401406E0,-3.182251005E-1,1.321285381E0
2.423800475E1,9.716864380E0,-2.090444646E-1,1.332278292E0
2.424802775E1,9.720901297E0,-1.009403742E-1,1.315293885E0
2.425805075E1,9.723895072E0,4.614393044E-3,1.296900591E0
2.426807375E1,9.723670539E0,1.044022639E-1,1.294386581E0
2.427809775E1,9.720141744E0,1.969718646E-1,1.310016334E0
2.428812075E1,9.714857615E0,2.859420382E-1,1.332617723E0
2.429814375E1,9.707760265E0,3.760948111E-1,1.361631900E0
2.430816775E1,9.695923746E0,4.681008225E-1,1.416352044E0
2.431819075E1,9.679466758E0,5.579844773E-1,1.494223362E0
2.432821375E1,9.661202980E0,6.428656930E-1,1.576064793E0
2.433823675E1,9.644234945E0,7.220226672E-1,1.644245228E0
2.434826075E1,9.631713717E0,7.976330859E-1,1.682251398E0
2.435828375E1,9.624488897E0,8.781275377E-1,1.683508550E0
2.436830675E1,9.621179373E0,9.684742554E-1,1.652587889E0
2.437832975E1,9.620620964E0,1.064298499E0,1.595942841E0
2.438835375E1,9.622782095E0,1.157338298E0,1.516161384E0
2.439837675E1,9.626254172E0,1.242104287E0,1.424262742E0
2.440839975E1,9.628250996E0,1.318371421E0,1.339700894E0
2.441842275E1,9.626846495E0,1.390028025E0,1.275833219E0
2.442844675E1,9.621771696E0,1.462708916E0,1.232115342E0
2.443846975E1,9.613823576E0,1.541030031E0,1.198225611E0
2.444849275E1,9.603562882E0,1.627025177E0,1.166397170E0
