"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.083009258E1,3.466053878E-1,5.662553325E-1,3.628162248E-1,6.538990086E-1,1.394403491E2,8.371840129E1,-2.927746921E1,9.780394999E1
2.084011558E1,3.472459251E-1,5.644793592E-1,3.661315696E-1,6.532465016E-1,1.393620884E2,8.379554278E1,-2.889545544E1,9.798150872E1
2.085013958E1,3.470054562E-1,5.621043737E-1,3.698195980E-1,6.533447670E-1,1.393914711E2,8.382149247E1,-2.854423239E1,9.832915806E1
2.086016258E1,3.460061755E-1,5.600576279E-1,3.733449395E-1,6.536273827E-1,1.395135429E2,8.387924424E1,-2.827986064E1,9.870154476E1
2.087018558E1,3.447558998E-1,5.600199065E-1,3.766279683E-1,6.524358386E-1,1.396662086E2,8.420545006E1,-2.810342985E1,9.880615758E1
2.088020858E1,3.441015278E-1,5.620991159E-1,3.796583899E-1,6.492289692E-1,1.397460813E2,8.481683788E1,-2.794216037E1,9.854587662E1
2.089023258E1,3.439962134E-1,5.640804709E-1,3.825569657E-1,6.458559885E-1,1.397589341E2,8.540363174E1,-2.773826194E1,9.824716801E1
2.090025558E1,3.445140822E-1,5.649149785E-1,3.852355665E-1,6.432531993E-1,1.396957273E2,8.580322650E1,-2.747287157E1,9.805763784E1
2.091027858E1,3.453991661E-1,5.641471472E-1,3.875928397E-1,6.420352397E-1,1.395876715E2,8.593794256E1,-2.717154846E1,9.806897651E1
2.092030258E1,3.461870171E-1,5.614857001E-1,3.896590047E-1,6.426928570E-1,1.394914549E2,8.576991182E1,-2.686795860E1,9.836514239E1
2.093032558E1,3.470388681E-1,5.587130697E-1,3.912149399E-1,6.437037281E-1,1.393873887E2,8.553685648E1,-2.659991696E1,9.867126185E1
2.094034858E1,3.482031537E-1,5.572567117E-1,3.922872558E-1,6.436849095E-1,1.392450974E2,8.544496955E1,-2.637243193E1,9.875956773E1
2.095037158E1,3.496861117E-1,5.567372254E-1,3.931309356E-1,6.428152725E-1,1.390637650E2,8.546422793E1,-2.615579882E1,9.868419711E1
2.096039558E1,3.516227172E-1,5.570892465E-1,3.937557942E-1,6.410690021E-1,1.388268002E2,8.558572200E1,-2.593545329E1,9.844222229E1
2.097041858E1,3.539932456E-1,5.575160887E-1,3.945045962E-1,6.389294384E-1,1.385364893E2,8.573168669E1,-2.566591480E1,9.814688746E1
2.098044158E1,3.568926959E-1,5.571210831E-1,3.955653534E-1,6.370021474E-1,1.381810240E2,8.579508903E1,-2.530431071E1,9.791475344E1
2.099046558E1,3.604512070E-1,5.564999914E-1,3.964577866E-1,6.349834292E-1,1.377441825E2,8.581114234E1,-2.489326380E1,9.765076187E1
2.100048858E1,3.643628244E-1,5.556478980E-1,3.969228033E-1,6.332041052E-1,1.372632498E2,8.575185388E1,-2.448337769E1,9.738576712E1
2.101051158E1,3.683460599E-1,5.537739069E-1,3.973595869E-1,6.322665696E-1,1.367726988E2,8.554836102E1,-2.405000462E1,9.725427919E1
2.102053458E1,3.725187032E-1,5.508884124E-1,3.980581656E-1,6.319030741E-1,1.362579273E2,8.523522227E1,-2.355617131E1,9.723871831E1
2.103055858E1,3.769792412E-1,5.480290596E-1,3.987044717E-1,6.313363149E-1,1.357066101E2,8.492534952E1,-2.304006280E1,9.718531616E1
2.104058158E1,3.814689658E-1,5.458192371E-1,3.990831822E-1,6.303137586E-1,1.351505930E2,8.467982846E1,-2.255679520E1,9.703621411E1
2.105060458E1,3.860051574E-1,5.442196325E-1,3.991745197E-1,6.288757819E-1,1.345876883E2,8.448946789E1,-2.210630675E1,9.679690623E1
2.106062758E1,3.909584974E-1,5.428562030E-1,3.989010499E-1,6.271654733E-1,1.339716939E2,8.429628019E1,-2.165481016E1,9.648159682E1
2.107065158E1,3.962254942E-1,5.412229073E-1,3.983403493E-1,6.256261966E-1,1.333151461E2,8.404030460E1,-2.119487995E1,9.616739263E1
2.108067458E1,4.016094696E-1,5.391070301E-1,3.972746452E-1,6.246970588E-1,1.326423344E2,8.367142778E1,-2.076026891E1,9.590176870E1
2.109069758E1,4.070596472E-1,5.364543233E-1,3.953887265E-1,6.246495172E-1,1.319594804E2,8.315204145E1,-2.038326541E1,9.569617934E1
2.110072158E1,4.116478058E-1,5.332413373E-1,3.936135486E-1,6.255143178E-1,1.313832210E2,8.257147661E1,-2.006218831E1,9.564522855E1
2.111074458E1,4.146906397E-1,5.298339753E-1,3.927579255E-1,6.269361839E-1,1.310003278E2,8.205644330E1,-1.979148639E1,9.577114246E1
2.112076758E1,4.166304800E-1,5.276703827E-1,3.919446019E-1,6.279828693E-1,1.307559248E2,8.170426821E1,-1.964210603E1,9.584832217E1
2.113079058E1,4.179253892E-1,5.280611946E-1,3.900160201E-1,6.279946809E-1,1.305926445E2,8.156599797E1,-1.970905531E1,9.566809158E1
2.114081458E1,4.189286423E-1,5.315417182E-1,3.862524382E-1,6.267146917E-1,1.304660667E2,8.164290603E1,-2.003692011E1,9.512515299E1
2.115083758E1,4.195397083E-1,5.378497738E-1,3.805811372E-1,6.243894290E-1,1.303889385E2,8.190714164E1,-2.062913726E1,9.425316914E1
2.116086058E1,4.191562985E-1,5.461619279E-1,3.736668255E-1,6.216013728E-1,1.304373349E2,8.233371212E1,-2.145315537E1,9.320470487E1
2.117088358E1,4.175042368E-1,5.555031657E-1,3.661374807E-1,6.189102017E-1,1.306457610E2,8.286967059E1,-2.245050860E1,9.212149627E1
2.118090758E1,4.146615162E-1,5.655800241E-1,3.583577941E-1,6.162424748E-1,1.310039953E2,8.352269985E1,-2.357033279E1,9.102212246E1
2.119093058E1,4.107640496E-1,5.760537372E-1,3.510144960E-1,6.133708203E-1,1.314943195E2,8.431972390E1,-2.472735849E1,8.992871237E1
2.120095358E1,4.054715012E-1,5.860546681E-1,3.454689928E-1,6.105602999E-1,1.321586456E2,8.526030152E1,-2.581633521E1,8.899847036E1
2.121097758E1,3.980653727E-1,5.950873594E-1,3.427299218E-1,6.082360698E-1,1.330854177E2,8.635021190E1,-2.681103008E1,8.838393569E1
2.122100058E1,3.884626137E-1,6.025098303E-1,3.426964678E-1,6.071555299E-1,1.342822550E2,8.746927514E1,-2.773512975E1,8.819736676E1
2.123102358E1,3.779712305E-1,6.077772381E-1,3.436787633E-1,6.079715983E-1,1.355838550E2,8.836886120E1,-2.863455151E1,8.839972386E1
2.124104658E1,3.676303853E-1,6.119487224E-1,3.449498701E-1,6.094063929E-1,1.368608979E2,8.914055349E1,-2.948678607E1,8.873171777E1
2.125107058E1,3.588574450E-1,6.150312586E-1,3.473790459E-1,6.101522130E-1,1.379399112E2,8.985905276E1,-3.007983722E1,8.906740781E1
2.126109358E1,3.533833913E-1,6.150604980E-1,3.525141441E-1,6.103724935E-1,1.386112027E2,9.033986750E1,-3.011165619E1,8.957885359E1
2.127111658E1,3.511167548E-1,6.117916411E-1,3.607395547E-1,6.101598837E-1,1.388887279E2,9.058253457E1,-2.955494830E1,9.031986176E1
2.128113958E1,3.506721056E-1,6.083114916E-1,3.694085714E-1,6.087064918E-1,1.389431408E2,9.085059693E1,-2.878235264E1,9.091345613E1
2.129116358E1,3.501651106E-1,6.078214712E-1,3.758960040E-1,6.055077673E-1,1.390051713E2,9.139746258E1,-2.821814963E1,9.103230042E1
2.130118658E1,3.489948191E-1,6.133253966E-1,3.784842735E-1,5.989859218E-1,1.391483078E2,9.252265952E1,-2.807120250E1,9.026421659E1
2.131120958E1,3.473348338E-1,6.247028751E-1,3.767531128E-1,5.892044707E-1,1.393512239E2,9.419493228E1,-2.832266655E1,8.858157649E1
2.132123358E1,3.451347157E-1,6.387204954E-1,3.724272446E-1,5.781142545E-1,1.396199609E2,9.611269714E1,-2.877895066E1,8.645705779E1
2.133125658E1,3.435428292E-1,6.516011835E-1,3.670573778E-1,5.680344985E-1,1.398142600E2,9.781171555E1,-2.921341596E1,8.439734491E1
2.134127958E1,3.428225922E-1,6.590405869E-1,3.611871858E-1,5.636328819E-1,1.399021295E2,9.857825214E1,-2.968740010E1,8.314279164E1
2.135130258E1,3.404022146E-1,6.582788985E-1,3.563362627E-1,5.690515863E-1,1.401972379E2,9.804163241E1,-3.043722271E1,8.344599251E1
2.136132658E1,3.359311610E-1,6.511551012E-1,3.527270279E-1,5.820059575E-1,1.407416574E2,9.651426146E1,-3.139722534E1,8.504639910E1
2.137134958E1,3.317737116E-1,6.417387472E-1,3.488508560E-1,5.969930397E-1,1.412470641E2,9.455116452E1,-3.232682600E1,8.702849684E1
2.138137258E1,3.293344206E-1,6.335712991E-1,3.439736859E-1,6.097609217E-1,1.415432350E2,9.269990612E1,-3.309913333E1,8.864926167E1
2.139139658E1,3.278911439E-1,6.281266217E-1,3.396164393E-1,6.185508155E-1,1.417183472E2,9.136075755E1,-3.366540688E1,8.971698403E1
2.140141958E1,3.262011290E-1,6.256140267E-1,3.370852366E-1,6.233566626E-1,1.419232782E2,9.069428838E1,-3.405899105E1,9.030430015E1
2.141144258E1,3.237285947E-1,6.269199152E-1,3.354547331E-1,6.242126124E-1,1.422228699E2,9.077230322E1,-3.443493931E1,9.030167192E1
2.142146558E1,3.209585563E-1,6.323139848E-1,3.331008842E-1,6.214567775E-1,1.425581916E2,9.150588564E1,-3.489598954E1,8.960387189E1
2.143148958E1,3.180616243E-1,6.400088298E-1,3.302652337E-1,6.165633703E-1,1.429085189E2,9.262751614E1,-3.538885526E1,8.848534392E1
2.144151258E1,3.156526369E-1,6.474455569E-1,3.277799184E-1,6.113411651E-1,1.431995653E2,9.376360081E1,-3.578116718E1,8.734035639E1
2.145153546E1,3.139080734E-1,6.520130425E-1,3.263763967E-1,6.081275732E-1,1.434101845E2,9.448784086E1,-3.602299161E1,8.664593348E1
2.146155846E1,3.124650391E-1,6.525013559E-1,3.259280385E-1,6.085874059E-1,1.435843037E2,9.454673692E1,-3.619434225E1,8.667658058E1
2.147158246E1,3.106299759E-1,6.497644554E-1,3.255958055E-1,6.126195001E-1,1.438056003E2,9.402055283E1,-3.642977715E1,8.733790639E1
2.148160546E1,3.083507797E-1,6.454782684E-1,3.245960190E-1,6.188012416E-1,1.440802622E2,9.314960919E1,-3.677446211E1,8.832273605E1
2.149162846E1,3.061104955E-1,6.411123291E-1,3.229297328E-1,6.252901809E-1,1.443500271E2,9.220176037E1,-3.716109585E1,8.932006484E1
2.150165246E1,3.040313388E-1,6.371529066E-1,3.213001460E-1,6.311636498E-1,1.446002071E2,9.132882697E1,-3.751180539E1,9.023133339E1
2.151167546E1,3.023249920E-1,6.341870645E-1,3.201081172E-1,6.355605671E-1,1.448053976E2,9.067596182E1,-3.777594144E1,9.092882682E1
2.152169846E1,3.010542962E-1,6.330195968E-1,3.194578756E-1,6.376512720E-1,1.449581248E2,9.040211194E1,-3.794779107E1,9.125743929E1
2.153172146E1,3.002075976E-1,6.335165924E-1,3.191851855E-1,6.376933873E-1,1.450598553E2,9.046892427E1,-3.804899143E1,9.124164587E1
2.154174546E1,2.998749114E-1,6.345413615E-1,3.190081582E-1,6.369192129E-1,1.450998197E2,9.064199621E1,-3.809579232E1,9.108227383E1
2.155176846E1,2.996213033E-1,6.344678890E-1,3.194162767E-1,6.369072116E-1,1.451302817E2,9.066623336E1,-3.808184597E1,9.111778000E1
2.156179146E1,2.995697683E-1,6.329183812E-1,3.203028146E-1,6.380270007E-1,1.451364715E2,9.046240649E1,-3.800512456E1,9.140678028E1
2.157181446E1,2.993641549E-1,6.301562664E-1,3.215434281E-1,6.402296160E-1,1.451611664E2,9.007074269E1,-3.790632142E1,9.192966601E1
2.158183846E1,2.986539383E-1,6.262877125E-1,3.229541464E-1,6.436382424E-1,1.452464531E2,8.949738829E1,-3.782867220E1,9.269507542E1
2.159186146E1,2.979442381E-1,6.222196144E-1,3.238791011E-1,6.474367166E-1,1.453316579E2,8.884792827E1,-3.778497490E1,9.349247011E1
2.160188446E1,2.975710593E-1,6.187188550E-1,3.242644497E-1,6.507618606E-1,1.453764529E2,8.825475492E1,-3.775554761E1,9.415440701E1
2.161190846E1,2.974319326E-1,6.157826737E-1,3.247688422E-1,6.533537653E-1,1.453931517E2,8.777838364E1,-3.769475509E1,9.468951070E1
2.162193146E1,2.975637679E-1,6.132708796E-1,3.257003823E-1,6.551899349E-1,1.453773280E2,8.742294244E1,-3.757392612E1,9.511847002E1
2.163195446E1,2.980794768E-1,6.116053942E-1,3.269596564E-1,6.558847679E-1,1.453154230E2,8.725306577E1,-3.739924687E1,9.535748572E1
2.164197746E1,2.987809268E-1,6.103123184E-1,3.286093789E-1,6.559456701E-1,1.452312051E2,8.718933910E1,-3.717841643E1,9.550952591E1
2.165200146E1,2.994621041E-1,6.083573473E-1,3.307075649E-1,6.563964728E-1,1.451494025E2,8.705585099E1,-3.691133857E1,9.577453743E1
2.166202446E1,3.001294573E-1,6.055608618E-1,3.332044707E-1,6.574139820E-1,1.450692424E2,8.681957694E1,-3.659818199E1,9.618068338E1
2.167204746E1,3.005304214E-1,6.015055552E-1,3.358403556E-1,6.596087581E-1,1.450210715E2,8.638693023E1,-3.627462386E1,9.682066976E1
2.168207046E1,3.007879808E-1,5.960670102E-1,3.380311488E-1,6.632990097E-1,1.449901256E2,8.568597527E1,-3.597200566E1,9.770183705E1
2.169209446E1,3.014610659E-1,5.907923848E-1,3.393933666E-1,6.670064993E-1,1.449092414E2,8.494528919E1,-3.569687715E1,9.850947178E1
2.170211746E1,3.026474787E-1,5.868191066E-1,3.402877332E-1,6.695163652E-1,1.447666271E2,8.438669165E1,-3.543616341E1,9.904549430E1
2.171214046E1,3.042189450E-1,5.835763807E-1,3.410899880E-1,6.712280541E-1,1.445776401E2,8.394800044E1,-3.516223590E1,9.941818287E1
2.172216446E1,3.057396665E-1,5.804165683E-1,3.422902248E-1,6.726642712E-1,1.443946609E2,8.356907790E1,-3.485821369E1,9.977243888E1
2.173218746E1,3.069726304E-1,5.772011430E-1,3.443375923E-1,6.738235624E-1,1.442462370E2,8.327243443E1,-3.450367028E1,1.001490999E2
2.174221046E1,3.081128291E-1,5.736217271E-1,3.466666798E-1,6.751642958E-1,1.441089249E2,8.295318100E1,-3.412172388E1,1.005834901E2
2.175223346E1,3.088385346E-1,5.696444554E-1,3.489416403E-1,6.770256482E-1,1.440215017E2,8.257084138E1,-3.376545980E1,1.011140954E2
2.176225746E1,3.095416915E-1,5.658833866E-1,3.509024487E-1,6.788427042E-1,1.439367743E2,8.219747833E1,-3.343933413E1,1.016088630E2
2.177228046E1,3.106983907E-1,5.621047741E-1,3.522324978E-1,6.807620506E-1,1.437973524E2,8.176614456E1,-3.312333235E1,1.020618459E2
2.178230346E1,3.121221323E-1,5.575995394E-1,3.531815500E-1,6.833193317E-1,1.436256667E2,8.119432768E1,-3.279027513E1,1.025958837E2
2.179232646E1,3.137962473E-1,5.525149015E-1,3.540231804E-1,6.862409934E-1,1.434236807E2,8.053663097E1,-3.242088036E1,1.031832573E2
2.180235046E1,3.154611321E-1,5.472034713E-1,3.550735642E-1,6.891846979E-1,1.432226917E2,7.987966181E1,-3.202063823E1,1.037904820E2
2.181237346E1,3.170246748E-1,5.422059193E-1,3.565574178E-1,6.916465164E-1,1.430338302E2,7.932613147E1,-3.159789888E1,1.043441367E2
2.182239646E1,3.185102037E-1,5.379527649E-1,3.585381827E-1,6.932592023E-1,1.428542955E2,7.894265169E1,-3.116371906E1,1.047815111E2
2.183242046E1,3.197340639E-1,5.341612397E-1,3.608811207E-1,6.944110757E-1,1.427063141E2,7.866931961E1,-3.073599395E1,1.051671236E2
2.184244346E1,3.206848547E-1,5.306955465E-1,3.633078941E-1,6.953638895E-1,1.425913059E2,7.845492253E1,-3.033389883E1,1.055271770E2
2.185246646E1,3.215237034E-1,5.275029543E-1,3.655378522E-1,6.962365400E-1,1.424898059E2,7.826183144E1,-2.996530512E1,1.058579117E2
2.186248946E1,3.225010256E-1,5.241266072E-1,3.675531934E-1,6.972725727E-1,1.423715121E2,7.802678400E1,-2.959366009E1,1.061980912E2
2.187251346E1,3.237837228E-1,5.205504049E-1,3.696401789E-1,6.982531613E-1,1.422161930E2,7.778090916E1,-2.918197288E1,1.065284641E2
2.188253646E1,3.251459300E-1,5.169400058E-1,3.720255377E-1,6.990351329E-1,1.420511673E2,7.756970145E1,-2.873722470E1,1.068459665E2
2.189255946E1,3.260903144E-1,5.124538004E-1,3.747468017E-1,7.004434698E-1,1.419367111E2,7.728191644E1,-2.826089943E1,1.073125669E2
2.190258246E1,3.265847813E-1,5.070502530E-1,3.775645556E-1,7.026289525E-1,1.418767677E2,7.689047592E1,-2.776995401E1,1.079359273E2
2.191260646E1,3.267504816E-1,5.021565772E-1,3.802069153E-1,7.046386196E-1,1.418566777E2,7.655390613E1,-2.733628707E1,1.085187462E2
2.192262946E1,3.266473272E-1,4.987507694E-1,3.825532357E-1,7.058343889E-1,1.418691846E2,7.637965609E1,-2.701031527E1,1.089348265E2
2.193265246E1,3.270151217E-1,4.974750633E-1,3.839449299E-1,7.058087425E-1,1.418245894E2,7.637651551E1,-2.681639302E1,1.090410071E2
2.194267646E1,3.277095964E-1,4.974503126E-1,3.845128692E-1,7.051946840E-1,1.417403677E2,7.644303194E1,-2.671683773E1,1.089653420E2
2.195269946E1,3.283093249E-1,4.970749475E-1,3.851653077E-1,7.048242343E-1,1.416676190E2,7.647388206E1,-2.660225085E1,1.089428510E2
2.196272246E1,3.286835679E-1,4.954414568E-1,3.864658383E-1,7.050880104E-1,1.416222142E2,7.641702505E1,-2.639837153E1,1.090940976E2
2.197274546E1,3.285803713E-1,4.925501250E-1,3.881713263E-1,7.062239733E-1,1.416347351E2,7.624575834E1,-2.614283709E1,1.094458886E2
2.198276946E1,3.274536596E-1,4.892190752E-1,3.898318436E-1,7.081454903E-1,1.417714087E2,7.600922063E1,-2.594912078E1,1.099551888E2
2.199279246E1,3.251876554E-1,4.860338166E-1,3.912334476E-1,7.106057915E-1,1.420461112E2,7.575479797E1,-2.586857323E1,1.105634214E2
2.200281546E1,3.228710960E-1,4.834150380E-1,3.918796694E-1,7.130879880E-1,1.423267085E2,7.548696812E1,-2.587324475E1,1.111148111E2
2.201283846E1,3.212239761E-1,4.819647333E-1,3.921225512E-1,7.146782939E-1,1.425260761E2,7.532291821E1,-2.591142383E1,1.114584631E2
2.202286246E1,3.202540928E-1,4.821089598E-1,3.923564662E-1,7.148879324E-1,1.426434159E2,7.535714162E1,-2.597635718E1,1.115370822E2
2.203288546E1,3.194006613E-1,4.828574036E-1,3.927298873E-1,7.145594820E-1,1.427466334E2,7.548133917E1,-2.605184791E1,1.115274479E2
2.204290846E1,3.179352575E-1,4.826820516E-1,3.938709078E-1,7.147034977E-1,1.429237923E2,7.557475051E1,-2.607186897E1,1.116827049E2
2.205293246E1,3.160056694E-1,4.817828407E-1,3.955972085E-1,7.152123156E-1,1.431569284E2,7.564294637E1,-2.604852014E1,1.119653773E2
2.206295546E1,3.133648533E-1,4.806810193E-1,3.974520254E-1,7.160867573E-1,1.434757407E2,7.569546363E1,-2.606073426E1,1.123427621E2
2.207297846E1,3.101918067E-1,4.798022154E-1,3.989463420E-1,7.172257970E-1,1.438584199E2,7.572964223E1,-2.615195321E1,1.127513337E2
2.208300146E1,3.075063570E-1,4.798053395E-1,3.996833165E-1,7.179692885E-1,1.441819679E2,7.578837785E1,-2.630571922E1,1.130128770E2
2.209302546E1,3.053637166E-1,4.802711570E-1,4.000870728E-1,7.183474089E-1,1.444399054E2,7.586996933E1,-2.646550472E1,1.131670941E2
2.210304846E1,3.035038605E-1,4.803195469E-1,4.005119920E-1,7.188663209E-1,1.446636496E2,7.590658406E1,-2.658065846E1,1.133431701E2
2.211307146E1,3.019449328E-1,4.801375015E-1,4.011573999E-1,7.192844176E-1,1.448510844E2,7.594380844E1,-2.664466289E1,1.135133324E2
2.212309446E1,3.006210371E-1,4.800730984E-1,4.021483592E-1,7.193284822E-1,1.450101843E2,7.603749208E1,-2.667133519E1,1.136394161E2
2.213311846E1,2.993326712E-1,4.800340151E-1,4.031530268E-1,7.193295148E-1,1.451649475E2,7.613640328E1,-2.669567274E1,1.137583087E2
2.214314146E1,2.975393860E-1,4.798051288E-1,4.038984650E-1,7.198079026E-1,1.453802545E2,7.617785686E1,-2.676830083E1,1.139554709E2
2.215316446E1,2.948027911E-1,4.792133422E-1,4.046006762E-1,7.209328020E-1,1.457085755E2,7.616170735E1,-2.689818236E1,1.142928295E2
2.216318846E1,2.916844090E-1,4.791537729E-1,4.051782303E-1,7.219158561E-1,1.460823479E2,7.619156453E1,-2.709383172E1,1.146045922E2
2.217321146E1,2.886901494E-1,4.799784524E-1,4.055272563E-1,7.223754886E-1,1.464408932E2,7.630275512E1,-2.734232691E1,1.147976741E2
2.218323446E1,2.859027043E-1,4.813268618E-1,4.055567959E-1,7.225702281E-1,1.467743698E2,7.644255190E1,-2.762517337E1,1.149092989E2
2.219325746E1,2.834207607E-1,4.832171901E-1,4.051601519E-1,7.225087780E-1,1.470710541E2,7.660241499E1,-2.794318063E1,1.149285377E2
2.220328146E1,2.809544747E-1,4.856273366E-1,4.046683614E-1,7.221317534E-1,1.473656420E2,7.681677550E1,-2.829341849E1,1.148803473E2
2.221330446E1,2.785706489E-1,4.883496042E-1,4.041413546E-1,7.215143020E-1,1.476501698E2,7.706903639E1,-2.865527216E1,1.147818964E2
2.222332746E1,2.760610780E-1,4.910659343E-1,4.038288278E-1,7.208099228E-1,1.479494851E2,7.734764811E1,-2.901034661E1,1.146892596E2
2.223335046E1,2.733849217E-1,4.938932345E-1,4.037644222E-1,7.199336898E-1,1.482684217E2,7.767113063E1,-2.936520246E1,1.145903684E2
2.224337446E1,2.708805771E-1,4.971440367E-1,4.035373191E-1,7.187692356E-1,1.485666539E2,7.803497265E1,-2.973853957E1,1.144177790E2
2.225339746E1,2.685697918E-1,5.009810700E-1,4.029139831E-1,7.173204377E-1,1.488416423E2,7.843472478E1,-3.015273913E1,1.141506415E2
2.226342046E1,2.659408611E-1,5.050903561E-1,4.022637731E-1,7.157813823E-1,1.491542672E2,7.887072949E1,-3.060468516E1,1.138718083E2
2.227344446E1,2.629645349E-1,5.092263475E-1,4.016707301E-1,7.142820503E-1,1.495079197E2,7.932164057E1,-3.107851230E1,1.136141044E2
2.228346746E1,2.600392064E-1,5.136894986E-1,4.010087190E-1,7.125269713E-1,1.498552229E2,7.981727100E1,-3.156592457E1,1.132989320E2
2.229349046E1,2.574400735E-1,5.186222498E-1,4.001935462E-1,7.103524678E-1,1.501635616E2,8.037177012E1,-3.205664887E1,1.128793986E2
2.230351346E1,2.556481370E-1,5.244808093E-1,3.987799620E-1,7.074874304E-1,1.503760126E2,8.100368694E1,-3.256339503E1,1.122503036E2
2.231353746E1,2.539737692E-1,5.308070512E-1,3.971358134E-1,7.042899598E-1,1.505744307E2,8.169234301E1,-3.309029075E1,1.115311352E2
2.232356046E1,2.520521468E-1,5.367279301E-1,3.954215273E-1,7.014518542E-1,1.508020381E2,8.233107405E1,-3.361736164E1,1.108787118E2
2.233358346E1,2.501744626E-1,5.419671679E-1,3.934662875E-1,6.991914766E-1,1.510243276E2,8.285863225E1,-3.412548201E1,1.103126716E2
2.234360646E1,2.482012104E-1,5.464475149E-1,3.914595391E-1,6.975319234E-1,1.512578108E2,8.327992807E1,-3.461141379E1,1.098587214E2
2.235363046E1,2.462891343E-1,5.506867082E-1,3.891345714E-1,6.961754270E-1,1.514839393E2,8.363920731E1,-3.510452573E1,1.094318837E2
2.236365346E1,2.448363535E-1,5.551576985E-1,3.860857000E-1,6.948331131E-1,1.516556741E2,8.396412350E1,-3.562151637E1,1.089300795E2
2.237367646E1,2.436474120E-1,5.598144406E-1,3.824735254E-1,6.935111140E-1,1.517961719E2,8.426721948E1,-3.616394184E1,1.083741117E2
2.238370046E1,2.422733194E-1,5.641519730E-1,3.785915162E-1,6.926070852E-1,1.519584951E2,8.450115584E1,-3.672865508E1,1.078799508E2
2.239372346E1,2.408828737E-1,5.681405400E-1,3.743962611E-1,6.921121337E-1,1.521226917E2,8.465555136E1,-3.730534662E1,1.074393648E2
2.240374646E1,2.398338808E-1,5.719876200E-1,3.699318140E-1,6.917082404E-1,1.522465278E2,8.476982624E1,-3.786860521E1,1.069859943E2
2.241376946E1,2.390496544E-1,5.760002950E-1,3.654240821E-1,6.910456498E-1,1.523390860E2,8.491996824E1,-3.841668671E1,1.064716422E2
2.242379346E1,2.380453161E-1,5.802447356E-1,3.611664917E-1,6.900791172E-1,1.524575960E2,8.514897051E1,-3.896765465E1,1.059227793E2
2.243381646E1,2.371332583E-1,5.845562739E-1,3.566175824E-1,6.891195178E-1,1.525651910E2,8.537153570E1,-3.953329403E1,1.053470054E2
2.244383946E1,2.366659551E-1,5.892349850E-1,3.514076524E-1,6.879710794E-1,1.526203090E2,8.560264900E1,-4.012226306E1,1.046644978E2
2.245386271E1,2.360809569E-1,5.937758654E-1,3.461189183E-1,6.869480911E-1,1.526892999E2,8.581849013E1,-4.071994109E1,1.040029294E2
2.246388671E1,2.353235148E-1,5.973791048E-1,3.410414664E-1,6.866235393E-1,1.527786128E2,8.590503382E1,-4.128759192E1,1.035086103E2
2.247390971E1,2.348202814E-1,6.005041461E-1,3.361426328E-1,6.864855505E-1,1.528379416E2,8.593767985E1,-4.180585324E1,1.030653459E2
2.248393271E1,2.347035978E-1,6.040983556E-1,3.312899185E-1,6.857306372E-1,1.528516969E2,8.607542112E1,-4.229807235E1,1.024895763E2
2.249395671E1,2.348352225E-1,6.086357167E-1,3.260885759E-1,6.841646710E-1,1.528361802E2,8.636876876E1,-4.281707553E1,1.017063865E2
2.250397971E1,2.350774825E-1,6.135723876E-1,3.205278787E-1,6.822972285E-1,1.528076197E2,8.672135902E1,-4.335996902E1,1.008239714E2
2.251400271E1,2.355430788E-1,6.180114202E-1,3.149925224E-1,6.807063957E-1,1.527527249E2,8.700388206E1,-4.386646991E1,9.999758743E1
2.252402571E1,2.361565894E-1,6.215158358E-1,3.099527814E-1,6.796156142E-1,1.526803809E2,8.717339023E1,-4.429789167E1,9.931893316E1
2.253404971E1,2.369160967E-1,6.243322146E-1,3.053557825E-1,6.788504592E-1,1.525908059E2,8.726522443E1,-4.466569701E1,9.874730384E1
2.254407271E1,2.372305121E-1,6.269681102E-1,3.013173241E-1,6.781154182E-1,1.525537192E2,8.738602056E1,-4.501972386E1,9.823653802E1
2.255409571E1,2.368908507E-1,6.299363230E-1,2.975832187E-1,6.771315000E-1,1.525937836E2,8.761230395E1,-4.540684870E1,9.770480114E1
2.256411871E1,2.367749047E-1,6.337752477E-1,2.932987176E-1,6.754572164E-1,1.526074591E2,8.797594855E1,-4.583074279E1,9.696827192E1
2.257414271E1,2.373328658E-1,6.383312693E-1,2.886348000E-1,6.729756732E-1,1.525416455E2,8.847191519E1,-4.623291954E1,9.600893710E1
2.258416571E1,2.385883150E-1,6.427493232E-1,2.842369766E-1,6.701928222E-1,1.523935269E2,8.898654139E1,-4.654382904E1,9.499602460E1
2.259418871E1,2.402874652E-1,6.464952719E-1,2.802979110E-1,6.676369108E-1,1.521929852E2,8.941834189E1,-4.676447621E1,9.406949595E1
2.260421171E1,2.418301452E-1,6.493684015E-1,2.768382659E-1,6.657322737E-1,1.520108356E2,8.971779223E1,-4.694639614E1,9.333193140E1
2.261423571E1,2.430242919E-1,6.513742965E-1,2.735970468E-1,6.646768744E-1,1.518697889E2,8.985578417E1,-4.713220508E1,9.280577148E1
2.262425871E1,2.443020579E-1,6.529383239E-1,2.698207313E-1,6.642175159E-1,1.517188174E2,8.985312699E1,-4.735376354E1,9.236671504E1
2.263428171E1,2.456289250E-1,6.545195261E-1,2.653306379E-1,6.639806507E-1,1.515619914E2,8.979529257E1,-4.763191633E1,9.191687168E1
