"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.259620875E0,5.413193207E0,8.871002655E0,2.244432678E0
8.269644875E0,4.647086334E0,8.198301544E0,2.171234894E0
8.279667875E0,5.912105713E0,6.661148071E0,2.430346069E0
8.289690875E0,6.437213745E0,5.085075531E0,2.971770172E0
8.299714875E0,6.556815033E0,3.798201599E0,2.295476532E0
8.309737875E0,8.656798096E0,4.457580414E0,2.709365845E-1
8.319760875E0,1.101813766E1,5.817502441E0,-8.836125183E-1
8.329784875E0,1.236428833E1,6.220165100E0,-9.587562561E-1
8.339807875E0,1.284598663E1,6.139033813E0,-2.665956116E-1
8.349830875E0,1.249481689E1,5.735772400E0,8.680448914E-1
8.359854875E0,1.200159256E1,5.402116241E0,2.185455322E0
8.369877875E0,1.231698669E1,5.521118774E0,3.495081940E0
8.379900875E0,1.271485931E1,6.566544800E0,2.863694916E0
8.389924875E0,1.121767273E1,7.780819702E0,2.011816406E-1
8.399947875E0,8.159831543E0,7.830965424E0,-9.903405762E-1
8.409970875E0,4.504283295E0,5.755531311E0,-7.493417358E-1
8.419994875E0,3.038681030E-1,3.202739868E0,-7.547305298E-1
8.430017875E0,-4.890929260E0,1.689835968E0,-6.312373352E-1
8.440041083E0,-1.152079239E1,5.574407959E-1,-9.719288635E-1
8.450064083E0,-1.571986038E1,5.513035583E-1,-3.891906738E-3
8.460088083E0,-1.147528702E1,2.528691559E0,5.851032715E0
8.470111083E0,-3.841311951E0,3.404520264E0,7.439529419E0
8.480134083E0,4.375251617E0,4.580624542E0,4.487967224E0
8.490158083E0,1.450244202E1,7.303911438E0,6.243516541E-1
8.500181083E0,2.449655914E1,9.955347748E0,-1.270408173E0
8.510204083E0,2.914813614E1,1.163994461E1,-3.809577942E-1
8.520228083E0,2.443368988E1,1.186432800E1,1.296603699E0
8.530251083E0,1.609019028E1,1.098041611E1,3.248095551E0
8.540274083E0,1.121018829E1,9.719138947E0,3.715423737E0
8.550298083E0,6.372099152E0,8.882229309E0,2.951562195E0
8.560321083E0,-1.155596924E-1,5.688770142E0,3.246898041E0
8.570344083E0,-4.994214478E0,1.968406677E0,3.646716614E0
8.580368083E0,-6.689289551E0,1.645228729E0,2.909050598E0
8.590391083E0,-4.514911194E0,3.676654358E0,2.328557739E0
8.600414083E0,1.363514557E0,6.494843903E0,5.463638306E-1
8.610438083E0,7.438331909E0,9.265582123E0,-1.553918610E0
8.620461083E0,1.234258347E1,1.071591614E1,-3.438649292E0
8.630484083E0,1.382510056E1,9.132808228E0,-2.263443146E0
8.640507083E0,1.290286835E1,6.667734375E0,1.104104004E0
8.650531083E0,1.158590698E1,5.177583160E0,2.883603516E0
8.660554083E0,9.628726959E0,4.996310120E0,3.580105133E0
8.670577083E0,6.818321228E0,6.133495331E0,3.910168762E0
8.680601083E0,4.496200104E0,7.711663513E0,4.609514465E0
8.690624083E0,3.461851044E0,8.459358673E0,4.042643280E0
8.700647083E0,3.888613586E0,7.837851105E0,2.252366180E0
8.710671083E0,4.791086884E0,6.675667877E0,2.617456970E0
8.720694083E0,5.501359863E0,6.487658844E0,3.738176422E0
8.730717083E0,6.165977783E0,7.207212524E0,3.855233002E0
8.740741083E0,6.856791229E0,8.354426880E0,3.696862335E0
8.750764083E0,7.890541534E0,8.629854126E0,3.333268433E0
8.760787083E0,8.789871368E0,8.416547699E0,3.489543457E0
8.770811083E0,8.279732208E0,8.595425720E0,4.194577332E0
8.780834083E0,7.373067627E0,8.788524170E0,3.453169098E0
8.790857083E0,6.780899048E0,8.267308044E0,3.346590729E0
8.800881083E0,5.782624969E0,7.270530853E0,3.678750000E0
8.810904083E0,5.310656433E0,6.760840759E0,3.326682129E0
8.820927083E0,5.142256622E0,6.528823242E0,3.171454926E0
8.830950083E0,4.628225555E0,6.091732178E0,2.398911438E0
8.840974083E0,4.805007935E0,5.442382507E0,2.602637787E0
8.850997083E0,6.106701050E0,6.621779938E0,3.736230469E0
8.861020083E0,7.528444519E0,9.298962708E0,2.718646545E0
8.871044083E0,8.515342255E0,1.024514511E1,1.754800873E0
8.881067083E0,7.759114838E0,9.311985626E0,2.157164154E0
8.891090083E0,5.627098389E0,6.925947418E0,2.033670959E0
8.901114083E0,3.279081116E0,5.158872070E0,2.484832764E0
8.911137083E0,1.152303772E0,4.959935760E0,3.169209595E0
8.921160083E0,2.395019531E-2,6.244714050E0,4.430636444E0
8.931184083E0,-4.878355408E-1,8.401129761E0,4.531526642E0
8.941207083E0,9.849517822E-2,1.023107437E1,3.275787964E0
8.951230083E0,2.145937500E0,1.057625656E1,2.284399567E0
8.961254083E0,4.323309631E0,9.367370453E0,2.094294891E0
8.971277083E0,4.815186768E0,7.893684998E0,2.099833374E0
8.981300083E0,4.412524109E0,6.569688263E0,2.556084595E0
8.991324083E0,4.041595459E0,5.920338593E0,2.843037872E0
9.001347083E0,3.758683777E0,6.799310760E0,2.789748688E0
9.011370083E0,3.232078857E0,7.954308929E0,1.604064331E0
9.021393083E0,2.552941132E0,8.251740417E0,-5.405259705E-1
9.031417083E0,2.152823181E0,7.637417908E0,-2.806214447E0
9.041440083E0,2.005529480E0,6.298302612E0,-5.431006165E0
9.051463083E0,3.394640808E0,4.905449066E0,-3.627406769E0
9.061487083E0,4.760700073E0,4.027524719E0,-1.569037170E0
9.071510083E0,5.240901489E0,4.384831696E0,-2.076182556E-1
9.081533083E0,5.075046387E0,5.595813446E0,1.746717682E0
9.091557083E0,4.591402130E0,7.079228668E0,2.873724060E0
9.101580083E0,4.569996643E0,8.126001892E0,3.093616791E0
9.111603083E0,4.488266602E0,8.446036377E0,2.640359344E0
9.121627083E0,3.676953735E0,8.450227661E0,2.681823120E0
9.131650083E0,3.042273560E0,9.371711426E0,2.001936951E0
9.141673083E0,3.376678162E0,1.056128769E1,1.385219421E0
9.151697083E0,4.616400146E0,1.087817871E1,2.242935791E0
9.161720083E0,5.451962585E0,1.111229187E1,2.540367279E0
9.171743083E0,5.269192657E0,1.098251175E1,2.530487823E0
9.181767083E0,4.608915710E0,1.070543793E1,2.976560211E0
9.191790083E0,4.129013672E0,1.135284164E1,3.554957428E0
9.201813083E0,4.080664215E0,1.202464462E1,2.436183929E0
9.211837083E0,4.358486481E0,1.120285355E1,2.195185089E0
9.221860083E0,4.606969757E0,9.792785797E0,2.619702301E0
9.231883083E0,4.664450226E0,8.078101501E0,1.254092102E0
9.241906083E0,5.237608337E0,6.333928528E0,-5.016069031E-1
9.251930083E0,6.661447449E0,4.975503387E0,-1.295106812E0
9.261953083E0,7.700436859E0,3.690874786E0,-1.148262177E0
9.271976083E0,8.028554535E0,3.307372284E0,1.492396545E-1
9.282000083E0,6.975644073E0,3.635939026E0,1.284778290E0
9.292023083E0,5.375321960E0,4.853806458E0,1.769320679E0
9.302046083E0,5.521268463E0,7.814799042E0,2.529889069E0
9.312070083E0,7.222630463E0,1.149639313E1,2.048340454E0
9.322093083E0,9.062155151E0,1.480601074E1,8.093669128E-1
9.332116083E0,9.666149139E0,1.648327286E1,-1.433419189E0
9.342140083E0,9.183253326E0,1.511002853E1,-2.739303589E-2
9.352163083E0,8.961863708E0,1.217792587E1,2.409239960E0
9.362186083E0,7.622898102E0,9.273815002E0,3.500321045E0
9.372210083E0,4.517306213E0,6.843019867E0,5.024152222E0
9.382233083E0,2.279759216E0,6.425837402E0,6.534511414E0
9.392256083E0,2.227667542E0,8.952133942E0,5.113067322E0
9.402279083E0,3.534749451E0,1.224259140E1,1.571731567E0
9.412303083E0,5.595813446E0,1.347931961E1,-2.112107849E-1
9.422326083E0,7.074738007E0,1.226714035E1,-1.353485413E0
9.432349083E0,6.883884888E0,9.470356293E0,-2.310744781E0
9.442373708E0,6.479875031E0,6.523434448E0,-2.004182281E0
9.452396708E0,6.717580719E0,5.206024017E0,-3.010240173E-1
9.462419708E0,6.298901367E0,5.615572357E0,1.077309723E0
9.472443708E0,5.823789368E0,7.093449097E0,1.548529816E0
9.482466708E0,5.911207581E0,8.884624329E0,1.478176117E0
9.492489708E0,5.935457153E0,1.035681290E1,1.605561218E0
9.502513708E0,5.693859558E0,1.126317810E1,1.687890015E0
9.512536708E0,5.314548340E0,1.127590164E1,2.518363037E0
9.522559708E0,5.297483826E0,1.031145721E1,3.720213776E0
9.532583708E0,5.568869476E0,9.219178619E0,4.084107056E0
9.542606708E0,5.639073486E0,8.395740967E0,3.679199066E0
9.552629708E0,5.638624420E0,7.890541534E0,3.492686920E0
9.562652708E0,5.685177612E0,8.405171356E0,2.643203430E0
9.572676708E0,5.400769043E0,8.988508301E0,7.809260559E-1
9.582699708E0,5.020260315E0,8.970545654E0,-1.399589539E-1
9.592722708E0,4.736300812E0,8.736432495E0,-4.484674072E-1
9.602746708E0,4.401297455E0,8.330326996E0,-1.054557037E0
9.612769708E0,4.030967560E0,7.971223755E0,-1.151106262E0
9.622792708E0,4.518503723E0,7.746241608E0,-8.611592102E-1
9.632816708E0,5.871091003E0,8.125103760E0,4.385879517E-2
9.642839708E0,7.139852600E0,8.556356964E0,7.255412292E-1
9.652862708E0,8.104895782E0,8.651708679E0,1.580862579E0
9.662886708E0,7.992329865E0,8.938212891E0,1.884431305E0
9.672909708E0,6.724017334E0,8.806786194E0,1.544338531E0
9.682932708E0,5.397924957E0,8.719367981E0,1.611698456E0
9.692956708E0,4.553979950E0,8.742719421E0,2.003882904E0
9.702979708E0,4.242328033E0,8.528664551E0,2.290237427E0
9.713002708E0,4.418361969E0,8.343349915E0,2.319576416E0
9.723026708E0,5.042114868E0,7.833510132E0,1.894011383E0
9.733049708E0,5.887856140E0,7.471113739E0,1.258283386E0
9.743072708E0,6.571035461E0,7.318281555E0,1.105002136E0
9.753095708E0,6.693929901E0,7.069049835E0,1.162183228E0
9.763119708E0,6.006858673E0,7.052284698E0,9.806108093E-1
9.773142708E0,4.803061981E0,7.420219574E0,5.138813782E-1
9.783165708E0,3.729943542E0,7.829618225E0,5.095404053E-1
9.793189708E0,2.834056549E0,8.348738708E0,2.160008240E-1
9.803212708E0,2.212548981E0,8.836873627E0,-5.284011841E-1
9.813235708E0,2.339934082E0,8.937165070E0,-8.687933350E-1
9.823259708E0,3.007994843E0,8.759484558E0,-7.903564453E-1
9.833282708E0,3.535946960E0,8.178243256E0,-6.150709534E-1
9.843305708E0,3.651207275E0,7.352859650E0,-5.571414185E-1
9.853329708E0,3.624712372E0,7.011719055E0,-2.986289978E-1
9.863352708E0,3.535348206E0,7.169341278E0,2.516267395E-1
9.873375708E0,3.113375702E0,7.491321716E0,7.032376099E-1
9.883399708E0,2.646197205E0,8.060887299E0,6.759942627E-1
9.893422708E0,2.530038757E0,8.469537506E0,6.959028625E-1
9.903445708E0,2.750081177E0,8.439150696E0,1.096769257E0
9.913468708E0,3.153941345E0,8.289312286E0,1.679657135E0
9.923492708E0,3.660188599E0,7.966134338E0,2.573298798E0
9.933515708E0,4.114643555E0,7.633675690E0,3.438798981E0
9.943538708E0,4.014950867E0,7.488627319E0,3.761527863E0
9.953562708E0,3.572620697E0,7.423063660E0,4.085154877E0
9.963585708E0,2.991229706E0,7.564369812E0,3.812272339E0
9.973608708E0,2.356998596E0,8.038433990E0,3.841311951E0
9.983632708E0,2.016905823E0,8.341403961E0,3.519331512E0
9.993655708E0,1.594334564E0,8.521479492E0,2.791245575E0
1.000367871E1,1.598376160E0,8.481362915E0,2.211201782E0
1.001370271E1,1.897903290E0,8.449778595E0,1.708846436E0
1.002372571E1,2.364033966E0,8.327782288E0,1.335073700E0
1.003374871E1,2.877166901E0,8.302185516E0,1.180445251E0
1.004377271E1,3.308120728E0,8.390801239E0,1.015338593E0
1.005379571E1,3.521277466E0,8.083190918E0,5.872288513E-1
1.006381871E1,3.428769836E0,7.811206512E0,1.730401611E-1
1.007384171E1,3.097508698E0,7.789351959E0,-3.248245239E-2
1.008386571E1,2.626288605E0,7.939639435E0,3.832031250E-2
1.009388871E1,2.034718781E0,8.153095551E0,3.520678711E-1
1.010391171E1,1.500928802E0,8.395740967E0,7.670050049E-1
1.011393571E1,1.089434509E0,9.074729004E0,1.043330383E0
1.012395871E1,9.104067993E-1,9.810898132E0,9.475296021E-1
1.013398171E1,1.328188019E0,1.052715866E1,1.072819061E0
1.014400571E1,2.301015015E0,1.069795349E1,1.424288177E0
1.015402871E1,3.736679535E0,1.026774811E1,1.958527222E0
1.016405171E1,4.909340973E0,9.757608948E0,2.238295441E0
1.017407571E1,5.612428894E0,9.012308807E0,1.941762085E0
1.018409871E1,5.970184937E0,8.629854126E0,1.270108795E0
1.019412171E1,5.995182953E0,8.709638214E0,4.406835938E-1
1.020414571E1,5.852080536E0,9.003327484E0,-4.210743713E-1
1.021416871E1,5.464686127E0,9.391470337E0,-9.780661011E-1
1.022419171E1,4.984484711E0,9.545200653E0,-1.288969574E0
1.023421471E1,4.747677155E0,9.534872131E0,-1.427731018E0
1.024423871E1,4.834346924E0,9.406139832E0,-1.061143341E0
1.025426171E1,5.158722382E0,9.111103363E0,-5.842350769E-1
1.026428471E1,5.580994263E0,8.697513428E0,-5.391787720E-1
1.027430871E1,5.959407349E0,7.949369202E0,-8.005352783E-1
1.028433171E1,6.387666779E0,7.330556030E0,-1.005758514E0
1.029435471E1,6.781647491E0,7.066205750E0,-1.044078827E0
1.030437871E1,7.097640381E0,6.996750183E0,-1.054107971E0
1.031440171E1,7.349267120E0,6.974895630E0,-1.192120972E0
1.032442471E1,7.400460663E0,6.821464691E0,-1.567091217E0
1.033444871E1,7.310348053E0,6.706503754E0,-2.046544189E0
1.034447171E1,7.048841858E0,6.759643250E0,-2.395169220E0
1.035449471E1,6.431824951E0,6.745722198E0,-2.307301941E0
1.036451871E1,5.524411926E0,6.774911499E0,-1.820065155E0
1.037454171E1,4.486470337E0,7.005881195E0,-1.430724792E0
1.038456471E1,3.666774902E0,7.431446228E0,-1.233435059E0
1.039458771E1,3.252137146E0,7.873027954E0,-1.233285370E0
1.040461171E1,3.328029327E0,8.116721191E0,-1.419049072E0
1.041463471E1,3.741918640E0,8.139324188E0,-1.573228455E0
1.042465771E1,4.379742279E0,8.109835510E0,-1.711391144E0
1.043468133E1,5.122647400E0,8.174201660E0,-1.917063446E0
1.044470433E1,5.604794769E0,8.617729340E0,-2.322121124E0
1.045472733E1,5.865702209E0,9.303603058E0,-2.870580597E0
1.046475133E1,6.179898834E0,9.827962646E0,-3.380420380E0
1.047477433E1,6.627617798E0,9.920021210E0,-3.648063812E0
1.048479733E1,7.142996063E0,9.692494354E0,-3.597918091E0
1.049482133E1,7.448061676E0,9.408983917E0,-3.108286285E0
1.050484433E1,7.394922180E0,9.218280487E0,-2.255958710E0
1.051486733E1,7.052135010E0,9.303902435E0,-1.728006592E0
1.052489033E1,6.777306519E0,9.506281586E0,-1.901795197E0
1.053491433E1,6.903045044E0,9.565857697E0,-2.405198364E0
1.054493733E1,7.490573273E0,9.356592865E0,-3.186423798E0
1.055496033E1,8.131839752E0,9.317823486E0,-3.930077362E0
1.056498433E1,8.776998138E0,9.042246552E0,-4.177662506E0
1.057500733E1,9.358239441E0,8.665629730E0,-3.798800354E0
1.058503033E1,9.813592529E0,8.452622681E0,-3.352727966E0
1.059505433E1,1.029529083E1,8.323291626E0,-3.153043213E0
1.060507733E1,1.090227859E1,8.423283691E0,-3.084186401E0
1.061510033E1,1.144699585E1,8.547824707E0,-3.278781738E0
1.062512433E1,1.202060303E1,8.820407867E0,-3.795806580E0
1.063514733E1,1.278431488E1,9.166637878E0,-4.447850647E0
1.064517033E1,1.363813934E1,9.312135315E0,-5.022954712E0
1.065519433E1,1.429018341E1,9.211095428E0,-5.415288849E0
1.066521733E1,1.465961517E1,8.867859192E0,-5.560187531E0
1.067524033E1,1.467847595E1,8.469986572E0,-5.469176788E0
1.068526333E1,1.442550201E1,8.299491119E0,-5.600603485E0
1.069528733E1,1.406624908E1,8.296497345E0,-6.248156891E0
1.070531033E1,1.362391891E1,8.139773254E0,-7.000492401E0
1.071533333E1,1.294822403E1,7.854316864E0,-7.243287506E0
1.072535733E1,1.236249207E1,7.833210754E0,-6.969506836E0
1.073538033E1,1.194126801E1,8.052055664E0,-6.802304535E0
1.074540333E1,1.137888748E1,8.114326172E0,-6.633156281E0
1.075542733E1,1.050410660E1,8.035140839E0,-5.938301239E0
1.076545033E1,9.575288086E0,7.867040405E0,-4.895719299E0
1.077547333E1,8.788374481E0,7.516170044E0,-3.926484833E0
1.078549733E1,8.033793640E0,6.882238312E0,-3.049907684E0
1.079552033E1,7.469916229E0,6.191574554E0,-2.394271088E0
1.080554333E1,6.713988190E0,5.447621613E0,-1.685794373E0
1.081556733E1,6.095624084E0,4.755460968E0,-1.141526184E0
1.082559033E1,5.713618469E0,4.098327484E0,-9.648934937E-1
1.083561333E1,5.430706787E0,3.406765594E0,-9.282197571E-1
1.084563633E1,5.022206268E0,2.643203430E0,-6.923103333E-1
1.085566033E1,4.537514191E0,1.819466400E0,1.267863464E-1
1.086568333E1,4.310735779E0,1.025068359E0,9.729766846E-1
1.087570633E1,4.374952240E0,1.550775146E-1,1.239871674E0
1.088573033E1,4.476441193E0,-6.462062073E-1,1.628613281E0
1.089575333E1,4.571792908E0,-1.282682648E0,1.726360016E0
1.090577633E1,4.617298279E0,-1.797761536E0,1.215173035E0
1.091580033E1,4.412075043E0,-2.192191315E0,8.988807678E-1
1.092582333E1,4.171674957E0,-2.253863068E0,5.454656982E-1
1.093584633E1,3.903133392E0,-1.986968079E0,8.147557068E-1
1.094587033E1,3.613186340E0,-1.757495270E0,1.664239197E0
1.095589333E1,3.713028717E0,-1.958976288E0,2.388433228E0
1.096591633E1,4.052073669E0,-2.825973358E0,3.179837494E0
1.097593933E1,3.982767792E0,-3.937112732E0,4.046684875E0
1.098596333E1,3.172652435E0,-3.589984589E0,3.840264130E0
1.099598633E1,2.482737122E0,-2.068398743E0,3.953279114E0
1.100600933E1,2.984942780E0,-1.445843353E0,5.300926666E0
1.101603333E1,4.387675781E0,-1.981279907E0,5.716013489E0
1.102605633E1,5.979315948E0,-3.360362091E0,4.898862762E0
1.103607933E1,7.553891602E0,-4.313879242E0,3.635040894E0
1.104610333E1,8.867859192E0,-4.514462128E0,2.357148285E0
1.105612633E1,1.010743149E1,-4.793032837E0,1.455423431E0
1.106614933E1,1.105226669E1,-5.193899231E0,1.109941864E0
1.107617333E1,1.115869537E1,-5.359305267E0,1.530866547E0
1.108619633E1,1.016640884E1,-5.248685303E0,2.396666107E0
1.109621933E1,9.094787292E0,-5.121749268E0,2.442919922E0
1.110624233E1,8.451275482E0,-4.994214478E0,1.918710022E0
1.111626633E1,7.723788300E0,-4.837640076E0,1.151106262E0
1.112628933E1,7.113507385E0,-5.092559967E0,1.095871124E0
1.113631233E1,6.430178375E0,-5.637726288E0,2.103874969E0
1.114633633E1,5.645360413E0,-5.806126099E0,2.673141174E0
1.115635933E1,5.660478973E0,-5.405259705E0,2.424957275E0
1.116638233E1,6.959178314E0,-4.624034271E0,2.523153076E0
1.117640633E1,8.653355255E0,-3.895948334E0,2.560126190E0
1.118642933E1,1.018062927E1,-3.570674744E0,2.384541321E0
1.119645233E1,1.111169312E1,-3.736679535E0,1.861828308E0
1.120647633E1,1.156435181E1,-4.630470886E0,1.527573395E0
1.121649933E1,1.121153549E1,-6.145919495E0,2.119592285E0
1.122652233E1,9.809101868E0,-7.420968018E0,2.452350311E0
1.123654533E1,8.382268982E0,-7.886499939E0,2.229463806E0
1.124656933E1,7.304659882E0,-7.228767700E0,2.449655914E0
1.125659233E1,6.479725342E0,-6.458319855E0,2.749183044E0
1.126661533E1,5.973627777E0,-5.888454895E0,2.962040405E0
1.127663933E1,5.838758240E0,-5.628445587E0,3.147804108E0
1.128666233E1,6.100414124E0,-5.804030457E0,3.133284302E0
1.129668533E1,6.366710358E0,-5.937852173E0,2.778821411E0
1.130670933E1,6.932833099E0,-6.058501282E0,2.297572174E0
1.131673233E1,7.563771057E0,-6.253395996E0,2.270029449E0
1.132675533E1,7.958051147E0,-6.480024719E0,2.286046143E0
1.133677933E1,8.378227386E0,-6.509214020E0,2.144440613E0
1.134680233E1,8.831335144E0,-6.380781097E0,1.948049011E0
1.135682533E1,9.218579865E0,-6.346801758E0,1.752555542E0
1.136684833E1,9.383387146E0,-6.410868530E0,1.825453949E0
1.137687233E1,9.219777374E0,-6.342610474E0,1.778900757E0
1.138689533E1,8.707991638E0,-5.821394348E0,1.635199585E0
1.139691833E1,8.221952362E0,-4.880600739E0,1.422791290E0
1.140694233E1,8.560248871E0,-3.752995605E0,1.093326416E0
1.141696533E1,9.380543060E0,-2.712509308E0,8.458909607E-1
1.142698833E1,9.386530609E0,-2.227966919E0,1.180894318E0
1.143701313E1,9.101373596E0,-1.794468384E0,2.085912323E0
1.144703612E1,9.055568848E0,-9.818083191E-1,2.153721313E0
1.145705912E1,9.839638367E0,-1.324745178E-1,1.413211212E0
1.146708312E1,1.206131836E1,2.862048340E-1,7.933502197E-3
1.147710613E1,1.436876999E1,4.468208313E-1,-8.845106506E-1
1.148712913E1,1.647084869E1,1.987866211E-1,-9.012757874E-1
1.149715212E1,1.810290482E1,-7.108717346E-1,-1.315763855E0
1.150717612E1,1.900073776E1,-1.650467834E0,-2.093396759E0
1.151719912E1,1.951881042E1,-2.540516968E0,-2.435734863E0
1.152722213E1,1.920012314E1,-3.553909607E0,-2.814147949E0
1.153724613E1,1.796593964E1,-4.304299164E0,-2.955903168E0
1.154726913E1,1.615350861E1,-4.212689667E0,-2.904410248E0
1.155729212E1,1.377211075E1,-3.470682678E0,-2.078278198E0
1.156731612E1,1.131811386E1,-2.041305084E0,-1.018032990E0
1.157733913E1,9.059610443E0,-6.355783081E-1,1.153201904E0
1.158736213E1,6.884184265E0,-5.953120422E-1,1.312321014E0
1.159738613E1,4.600233765E0,-7.279362488E-1,3.576063538E-1
1.160740912E1,2.198627930E0,-1.051862640E0,3.779640198E-1
1.161743212E1,-2.134561157E-1,-7.921527100E-1,1.643282776E0
1.162745513E1,-2.759661255E0,-5.191204834E-1,2.947221222E0
1.163747913E1,-4.615502014E0,-4.430786133E-2,4.279750214E0
1.164750213E1,-5.024301910E0,2.324665833E-1,4.549788666E0
1.165752512E1,-3.956422577E0,-3.996688843E-2,5.005441132E0
1.166754912E1,-2.129022675E0,-1.028361511E0,5.852978668E0
1.167757213E1,-1.939965820E-1,-2.547103271E0,5.679190063E0
1.168759513E1,2.084265747E0,-3.702700195E0,5.364394684E0
1.169761913E1,5.003644867E0,-4.483476562E0,5.118905182E0
1.170764212E1,7.966733093E0,-4.650828552E0,4.143832855E0
1.171766512E1,1.084464844E1,-4.437821503E0,3.051703949E0
1.172768913E1,1.316048264E1,-4.675826569E0,2.456391907E0
1.173771213E1,1.423165512E1,-5.470224609E0,1.924547882E0
1.174773513E1,1.425815002E1,-6.453829193E0,1.993105316E0
1.175775812E1,1.335208420E1,-7.392078094E0,2.145488434E0
1.176778212E1,1.169847290E1,-7.548502808E0,1.724713440E0
1.177780513E1,1.023137375E1,-7.181016998E0,1.540746002E0
1.178782813E1,9.324858856E0,-6.960675201E0,1.654210052E0
1.179785213E1,8.571475525E0,-6.836882629E0,1.499581604E0
1.180787512E1,8.032446442E0,-7.066056061E0,1.251397705E0
1.181789812E1,7.857610016E0,-7.637567596E0,1.001567230E0
1.182792213E1,7.618706818E0,-7.926167450E0,1.208886108E0
1.183794513E1,7.085814972E0,-8.186625824E0,1.134939880E0
1.184796813E1,6.475084991E0,-8.042325897E0,6.248007202E-1
1.185799212E1,5.676495667E0,-7.537725220E0,4.716691589E-1
1.186801512E1,5.085823975E0,-7.270231476E0,8.210426331E-1
1.187803813E1,4.512366486E0,-7.356751556E0,1.603914642E0
1.188806113E1,3.386856995E0,-7.400161285E0,2.313888245E0
1.189808513E1,2.503244476E0,-6.677763519E0,2.043999481E0
1.190810812E1,3.445385284E0,-5.454058228E0,2.092199249E0
1.191813112E1,5.375920715E0,-4.936584320E0,2.936293945E0
1.192815512E1,7.172335052E0,-5.176834717E0,3.492237854E0
1.193817813E1,8.333620148E0,-5.351671143E0,3.674858093E0
1.194820113E1,8.677305450E0,-5.320236511E0,3.461851044E0
1.195822512E1,8.530760193E0,-5.048401794E0,3.506607971E0
1.196824812E1,7.883655853E0,-4.571044464E0,3.373983765E0
1.197827112E1,7.378755798E0,-3.815864868E0,3.289709015E0
1.198829513E1,7.143594818E0,-3.284918976E0,3.616778870E0
1.199831813E1,6.708150330E0,-3.232527924E0,3.552263031E0
1.200834112E1,6.235133972E0,-3.205883331E0,3.018473053E0
1.201836412E1,6.330036621E0,-3.547622681E0,2.275418243E0
1.202838812E1,6.992109833E0,-4.129612427E0,1.520538025E0
1.203841113E1,8.221652985E0,-4.892276459E0,1.210382996E0
1.204843413E1,9.908046112E0,-5.432053986E0,9.614506531E-1
1.205845812E1,1.155971146E1,-5.829028473E0,5.602848816E-1
1.206848112E1,1.247415985E1,-6.224057007E0,3.382965088E-2
1.207850412E1,1.237267090E1,-6.263425140E0,-7.035369873E-2
1.208852813E1,1.156315430E1,-5.821394348E0,-5.164260864E-2
1.209855113E1,1.073896820E1,-5.152136078E0,3.261717224E-1
1.210857412E1,1.003049149E1,-4.685406647E0,9.915380859E-1
1.211859712E1,9.530830536E0,-4.459975433E0,1.402583313E0
1.212862112E1,9.199569397E0,-4.426744537E0,2.313439178E0
1.213864413E1,8.378975830E0,-4.506528625E0,2.663411407E0
1.214866713E1,7.588320007E0,-4.542603607E0,2.686613159E0
1.215869112E1,7.093000031E0,-4.643344116E0,2.168690186E0
1.216871412E1,7.135212250E0,-4.461023254E0,1.332379303E0
1.217873712E1,7.862699432E0,-4.038002930E0,8.205935669E-1
1.218876113E1,8.794362030E0,-3.767964478E0,6.929090881E-1
1.219878413E1,9.403894501E0,-3.705244904E0,3.162922668E-1
1.220880712E1,9.749076691E0,-3.625161438E0,-3.402424622E-1
1.221883112E1,9.652976532E0,-3.758534088E0,-9.542655945E-1
1.222885412E1,8.985813904E0,-3.933071136E0,-1.226848755E0
1.223887713E1,8.115523682E0,-3.973936157E0,-9.741741943E-1
1.224890013E1,7.256909180E0,-3.909120941E0,-2.155517578E-1
1.225892412E1,6.521488495E0,-3.653302917E0,9.053173828E-1
1.226894712E1,6.333479462E0,-3.291205902E0,1.517993317E0
1.227897012E1,7.010222168E0,-2.913990326E0,1.350940704E0
1.228899413E1,8.340655518E0,-2.556833038E0,1.207089844E0
1.229901713E1,9.824370117E0,-2.452649689E0,9.370513916E-1
1.230904012E1,1.102083206E1,-2.705923004E0,6.527925110E-1
1.231906412E1,1.164922531E1,-3.128943329E0,7.014413452E-1
1.232908712E1,1.188723038E1,-3.267106018E0,1.161135406E0
1.233911013E1,1.213002548E1,-3.246898041E0,1.801354065E0
1.234913413E1,1.170011948E1,-3.230132904E0,2.358794861E0
1.235915712E1,1.103041214E1,-3.100801849E0,2.427352295E0
1.236918012E1,1.086350922E1,-2.618205414E0,2.252366180E0
1.237920312E1,1.074645264E1,-2.109263763E0,1.821562042E0
1.238922713E1,1.074660233E1,-1.632505188E0,1.548978882E0
1.239925013E1,1.110360992E1,-1.277892609E0,1.355131989E0
1.240927312E1,1.146885040E1,-1.335073700E0,9.804611206E-1
1.241929712E1,1.163231049E1,-1.704355774E0,6.656657410E-1
1.242932012E1,1.127979355E1,-2.225422211E0,4.661306763E-1
1.243934258E1,1.041459274E1,-2.730921021E0,1.272354126E-1
1.244936658E1,9.513017578E0,-3.142714691E0,-1.731898499E-1
1.245938958E1,8.911568298E0,-3.259621582E0,-1.707948303E-1
1.246941258E1,8.853938141E0,-3.082689514E0,2.725831604E-1
1.247943658E1,9.123228149E0,-2.840343475E0,1.071022797E0
1.248945958E1,9.087302856E0,-2.814746704E0,1.588347015E0
