"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.211669567E1,8.960622929E0,-3.588106463E0,-1.751808268E0
1.212671650E1,8.970429879E0,-3.612511572E0,-1.648401136E0
1.213673950E1,8.973427162E0,-3.638517940E0,-1.573177438E0
1.214676250E1,8.972092828E0,-3.657320832E0,-1.536766826E0
1.215678550E1,8.971273633E0,-3.660471604E0,-1.534036907E0
1.216680850E1,8.977992668E0,-3.636074389E0,-1.552653272E0
1.217683050E1,8.993159176E0,-3.585383707E0,-1.582461793E0
1.218685350E1,9.011622344E0,-3.529777563E0,-1.602334140E0
1.219687650E1,9.024088608E0,-3.496051993E0,-1.606102232E0
1.220689950E1,9.023702107E0,-3.490043102E0,-1.621260992E0
1.221692250E1,9.017725083E0,-3.495576029E0,-1.642466358E0
1.222694450E1,9.017115219E0,-3.495966331E0,-1.644975983E0
1.223696750E1,9.024269287E0,-3.482996037E0,-1.633223518E0
1.224699050E1,9.036907459E0,-3.451319039E0,-1.630587009E0
1.225701350E1,9.050736709E0,-3.400326933E0,-1.660734376E0
1.226703550E1,9.061003835E0,-3.334763273E0,-1.735987749E0
1.227705850E1,9.066339419E0,-3.262097585E0,-1.842912127E0
1.228708150E1,9.067550962E0,-3.197254010E0,-1.947611347E0
1.229710450E1,9.068449679E0,-3.153045259E0,-2.014354829E0
1.230712750E1,9.075593222E0,-3.131176965E0,-2.016291719E0
1.231714950E1,9.088078197E0,-3.136114062E0,-1.951339824E0
1.232717250E1,9.096758389E0,-3.164717764E0,-1.862703490E0
1.233719550E1,9.096974736E0,-3.205352404E0,-1.790777914E0
1.234721850E1,9.092862389E0,-3.238284507E0,-1.751985877E0
1.235724150E1,9.091680667E0,-3.241732903E0,-1.751755643E0
1.236726350E1,9.094323024E0,-3.211966482E0,-1.792381805E0
1.237728650E1,9.097586355E0,-3.159458193E0,-1.867583869E0
1.238730950E1,9.098804914E0,-3.096798261E0,-1.964096987E0
1.239733250E1,9.095682501E0,-3.041186855E0,-2.062972380E0
1.240735550E1,9.090130570E0,-3.011089481E0,-2.130478924E0
1.241737750E1,9.086364963E0,-3.016098791E0,-2.139440805E0
1.242740050E1,9.085891923E0,-3.046039459E0,-2.098637180E0
1.243742350E1,9.084297388E0,-3.083775634E0,-2.049869501E0
1.244744650E1,9.077950235E0,-3.117041029E0,-2.027549071E0
1.245746850E1,9.070339499E0,-3.134963037E0,-2.033969460E0
1.246749150E1,9.069357752E0,-3.129762816E0,-2.046331789E0
1.247751450E1,9.076762081E0,-3.104408412E0,-2.052096121E0
1.248753750E1,9.087933186E0,-3.078723640E0,-2.041329058E0
1.249756050E1,9.095608826E0,-3.071700257E0,-2.017580884E0
1.250758250E1,9.092363622E0,-3.089260323E0,-2.005362981E0
1.251760550E1,9.076032348E0,-3.125813899E0,-2.022626446E0
1.252762850E1,9.050660695E0,-3.170387809E0,-2.066463022E0
1.253765150E1,9.022010508E0,-3.206434724E0,-2.134986396E0
1.254767450E1,8.997580256E0,-3.229848145E0,-2.201751074E0
1.255769650E1,8.986277003E0,-3.243678856E0,-2.227433068E0
1.256771950E1,8.986265309E0,-3.244418821E0,-2.226411267E0
1.257774250E1,8.984360286E0,-3.244771993E0,-2.233568990E0
1.258776550E1,8.968323128E0,-3.265913771E0,-2.266948698E0
1.259778750E1,8.939641950E0,-3.308033312E0,-2.318577273E0
1.260781050E1,8.913258728E0,-3.362010129E0,-2.342394298E0
1.261783350E1,8.894041854E0,-3.405440908E0,-2.352686128E0
1.262785650E1,8.881614767E0,-3.434353343E0,-2.357586241E0
1.263787950E1,8.880587996E0,-3.451947615E0,-2.335656990E0
1.264790150E1,8.892232141E0,-3.461254335E0,-2.276852712E0
1.265792450E1,8.903519606E0,-3.474637735E0,-2.211405704E0
1.266794750E1,8.894164061E0,-3.505360760E0,-2.200537338E0
1.267797050E1,8.854245704E0,-3.559636370E0,-2.273192939E0
1.268799250E1,8.793722929E0,-3.634124635E0,-2.387399440E0
1.269801550E1,8.732635313E0,-3.706401483E0,-2.497955670E0
1.270803850E1,8.685996167E0,-3.749559489E0,-2.594294687E0
1.271806150E1,8.662328392E0,-3.759500341E0,-2.658255040E0
1.272808450E1,8.668552169E0,-3.746626818E0,-2.656147996E0
1.273810650E1,8.701378437E0,-3.725533865E0,-2.577304140E0
1.274812950E1,8.739521579E0,-3.718473352E0,-2.455565110E0
1.275815250E1,8.757500013E0,-3.738573448E0,-2.359097747E0
1.276817550E1,8.745137245E0,-3.787477806E0,-2.326738817E0
1.277819850E1,8.711176032E0,-3.858002243E0,-2.338236197E0
1.278822050E1,8.672079209E0,-3.924517829E0,-2.372610077E0
1.279824350E1,8.644479766E0,-3.967231155E0,-2.402109719E0
1.280826650E1,8.640363911E0,-3.983343742E0,-2.390230369E0
1.281828950E1,8.659984828E0,-3.974546314E0,-2.333191219E0
1.282831250E1,8.688532104E0,-3.952483015E0,-2.263494894E0
1.283833450E1,8.706298285E0,-3.934146732E0,-2.226868666E0
1.284835750E1,8.701037545E0,-3.930066252E0,-2.254461238E0
1.285838050E1,8.674455518E0,-3.945023722E0,-2.329534517E0
1.286840350E1,8.639172249E0,-3.970723405E0,-2.415405264E0
1.287842550E1,8.611797924E0,-3.989777142E0,-2.480879461E0
1.288844850E1,8.607251714E0,-3.990914425E0,-2.494781801E0
1.289847150E1,8.631755641E0,-3.972852376E0,-2.438311293E0
1.290849450E1,8.676630682E0,-3.939004306E0,-2.331610717E0
1.291851750E1,8.724425238E0,-3.904230622E0,-2.208499492E0
1.292853950E1,8.758150223E0,-3.879074439E0,-2.117477347E0
1.293856250E1,8.769993759E0,-3.861196285E0,-2.101067575E0
1.294858550E1,8.763455987E0,-3.851700699E0,-2.145310971E0
1.295860850E1,8.749416822E0,-3.847865510E0,-2.208556356E0
1.296863150E1,8.739342070E0,-3.838954353E0,-2.263278693E0
1.297865350E1,8.742573826E0,-3.816154305E0,-2.289208609E0
1.298867650E1,8.761628147E0,-3.774195271E0,-2.285913703E0
1.299869950E1,8.790971230E0,-3.715557053E0,-2.269266973E0
1.300872250E1,8.819975758E0,-3.653483012E0,-2.257471384E0
1.301874450E1,8.836552615E0,-3.592530174E0,-2.290229533E0
1.302876750E1,8.838586861E0,-3.530331879E0,-2.377446163E0
1.303879050E1,8.839386760E0,-3.472555249E0,-2.458185248E0
1.304881350E1,8.851554816E0,-3.415139684E0,-2.494576271E0
1.305883650E1,8.877412958E0,-3.350820312E0,-2.489912532E0
1.306885850E1,8.911621508E0,-3.279188997E0,-2.462935526E0
1.307888150E1,8.943579465E0,-3.194677143E0,-2.458148703E0
1.308890450E1,8.963919590E0,-3.102035904E0,-2.502323540E0
1.309892750E1,8.964243525E0,-3.001629271E0,-2.620812395E0
1.310894950E1,8.956338090E0,-2.889933127E0,-2.769186662E0
1.311897250E1,8.961077258E0,-2.777758387E0,-2.866920825E0
1.312899587E1,8.979032303E0,-2.663561096E0,-2.918645587E0
1.313901887E1,8.999815646E0,-2.543499048E0,-2.961429079E0
1.314904187E1,9.015344097E0,-2.418376527E0,-3.018462528E0
1.315906387E1,9.023844779E0,-2.293147001E0,-3.089952341E0
1.316908687E1,9.026854341E0,-2.149537777E0,-3.182995283E0
1.317910987E1,9.030426990E0,-1.972695902E0,-3.285724137E0
1.318913287E1,9.030433422E0,-1.764806921E0,-3.401890186E0
1.319915587E1,9.016631654E0,-1.539198975E0,-3.545047567E0
1.320917787E1,8.986598015E0,-1.318475501E0,-3.706590056E0
1.321920087E1,8.943671851E0,-1.110441874E0,-3.874754808E0
1.322922387E1,8.897676483E0,-9.165509073E-1,-4.028323157E0
1.323924687E1,8.865862368E0,-7.401504245E-1,-4.133369848E0
1.324926987E1,8.861269965E0,-5.776960260E-1,-4.168965358E0
1.325929187E1,8.886204246E0,-4.034020391E-1,-4.136276498E0
1.326931487E1,8.938558461E0,-1.975921446E-1,-4.037235775E0
1.327933787E1,9.009546583E0,1.807138756E-2,-3.881213935E0
1.328936087E1,9.073142070E0,2.251073507E-1,-3.723377704E0
1.329938287E1,9.115762424E0,4.180266564E-1,-3.600588222E0
1.330940587E1,9.145664501E0,5.941685461E-1,-3.498552847E0
1.331942887E1,9.176144282E0,7.515074714E-1,-3.386704382E0
1.332945187E1,9.207701120E0,8.895244188E-1,-3.265439562E0
1.333947487E1,9.236054853E0,1.011298971E0,-3.147806154E0
1.334949687E1,9.264013900E0,1.126749028E0,-3.024004811E0
1.335951987E1,9.293513687E0,1.247887037E0,-2.882613874E0
1.336954287E1,9.315196917E0,1.390906570E0,-2.743825533E0
1.337956587E1,9.310055460E0,1.557726463E0,-2.670670141E0
1.338958887E1,9.259264791E0,1.711652076E0,-2.751792072E0
1.339961087E1,9.151611704E0,1.779019748E0,-3.052734521E0
1.340963387E1,9.007635713E0,1.725767401E0,-3.481429568E0
1.341965687E1,8.859315825E0,1.607019514E0,-3.894371047E0
1.342967987E1,8.770586666E0,1.573454303E0,-4.103311066E0
1.343970287E1,8.690942327E0,1.713434015E0,-4.215181750E0
1.344972487E1,8.558050902E0,1.891148148E0,-4.406752030E0
1.345974787E1,8.422300774E0,1.984170624E0,-4.622120185E0
1.346977087E1,8.297161004E0,1.960006275E0,-4.852994572E0
1.347979387E1,8.176655152E0,1.827904809E0,-5.102665125E0
1.348981587E1,8.047419407E0,1.585639755E0,-5.381534042E0
1.349983887E1,7.911158817E0,1.230610707E0,-5.668800731E0
1.350986187E1,7.784299380E0,7.736076077E-1,-5.919653884E0
1.351988487E1,7.672756725E0,2.279770911E-1,-6.108431826E0
1.352990787E1,7.582392100E0,-4.007553335E-1,-6.211508297E0
1.353992987E1,7.543685871E0,-1.070111435E0,-6.179301249E0
1.354995287E1,7.565166788E0,-1.636105611E0,-6.027233881E0
1.355997587E1,7.675825928E0,-2.035317828E0,-5.759796855E0
1.356999887E1,7.859648355E0,-2.406495423E0,-5.354510550E0
1.358002187E1,8.070715883E0,-2.758066719E0,-4.846931301E0
1.359004387E1,8.303528622E0,-3.057534792E0,-4.235443814E0
1.360006687E1,8.544498811E0,-3.276315090E0,-3.534596838E0
1.361008987E1,8.728152253E0,-3.457195198E0,-2.846626601E0
1.362011287E1,8.810572266E0,-3.665731174E0,-2.274278475E0
1.363013587E1,8.813212284E0,-3.936137124E0,-1.752203540E0
1.364015787E1,8.758393468E0,-4.225571375E0,-1.292756962E0
1.365018087E1,8.673700642E0,-4.469548787E0,-1.012991886E0
1.366020387E1,8.587043152E0,-4.643762484E0,-9.665737642E-1
1.367022687E1,8.494382325E0,-4.766601960E0,-1.166654593E0
1.368024887E1,8.352724755E0,-4.891562221E0,-1.593952741E0
1.369027188E1,8.102717695E0,-5.070556310E0,-2.207157848E0
1.370029487E1,7.732836866E0,-5.300016255E0,-2.889488153E0
1.371031787E1,7.340422622E0,-5.533713677E0,-3.425249813E0
1.372034087E1,7.075779396E0,-5.714993734E0,-3.675359492E0
1.373036287E1,7.001416261E0,-5.836268495E0,-3.626881104E0
1.374038587E1,7.093178371E0,-5.882224102E0,-3.364868540E0
1.375040887E1,7.253311388E0,-5.847975791E0,-3.070305111E0
1.376043187E1,7.377251310E0,-5.775046978E0,-2.908801507E0
1.377045487E1,7.454914613E0,-5.698261342E0,-2.861850996E0
1.378047687E1,7.496725713E0,-5.579372245E0,-2.984257486E0
1.379049987E1,7.527828223E0,-5.426726587E0,-3.180971269E0
1.380052287E1,7.579983632E0,-5.285691746E0,-3.292630284E0
1.381054587E1,7.636608653E0,-5.159738043E0,-3.360864659E0
1.382056787E1,7.691521025E0,-5.051938190E0,-3.399195204E0
1.383059088E1,7.707352946E0,-4.970764219E0,-3.482002011E0
1.384061387E1,7.670147697E0,-4.929812660E0,-3.619655700E0
1.385063687E1,7.587023680E0,-4.927424072E0,-3.793902434E0
1.386065987E1,7.488702748E0,-4.935140058E0,-3.974901533E0
1.387068187E1,7.409015139E0,-4.911029064E0,-4.150229124E0
1.388070487E1,7.371825094E0,-4.823194237E0,-4.316145038E0
1.389072787E1,7.376368965E0,-4.723876356E0,-4.417041083E0
1.390075087E1,7.469244384E0,-4.591916100E0,-4.400088251E0
1.391077387E1,7.644474328E0,-4.454181427E0,-4.237732999E0
1.392079587E1,7.780463607E0,-4.384161020E0,-4.059513082E0
1.393081887E1,7.755612355E0,-4.437021311E0,-4.049621055E0
1.394084187E1,7.559185671E0,-4.582886245E0,-4.253467564E0
1.395086487E1,7.314346964E0,-4.787252572E0,-4.451814767E0
1.396088787E1,7.172699334E0,-5.040381169E0,-4.402616294E0
1.397090988E1,7.171283138E0,-5.322147966E0,-4.059998108E0
1.398093287E1,7.237588810E0,-5.606419711E0,-3.524409235E0
1.399095587E1,7.300771483E0,-5.861736628E0,-2.928293492E0
1.400097887E1,7.341323093E0,-6.053923497E0,-2.385597182E0
1.401100187E1,7.372158970E0,-6.173445847E0,-1.943176526E0
1.402102387E1,7.411837590E0,-6.219939398E0,-1.616517292E0
1.403104687E1,7.478150278E0,-6.185886383E0,-1.431151347E0
1.404106988E1,7.588628156E0,-6.061546512E0,-1.380741039E0
1.405109287E1,7.765176646E0,-5.821694310E0,-1.430394571E0
1.406111487E1,8.022793858E0,-5.421617875E0,-1.573830279E0
1.407113787E1,8.333596174E0,-4.865302668E0,-1.765248970E0
1.408116087E1,8.654772035E0,-4.182340279E0,-1.959353141E0
1.409118387E1,8.933706442E0,-3.392228832E0,-2.217602144E0
1.410120687E1,9.107871607E0,-2.522707811E0,-2.630346865E0
1.411122888E1,9.134431999E0,-1.659987248E0,-3.169020437E0
1.412125187E1,9.063345644E0,-9.031751092E-1,-3.643643025E0
1.413127462E1,9.014890938E0,-4.852352474E-1,-3.838276076E0
1.414129762E1,9.076604206E0,-3.403213265E-1,-3.706147421E0
1.415132062E1,9.205953972E0,-1.332508727E-1,-3.386559664E0
1.416134262E1,9.389282309E0,2.819900696E-1,-2.828059352E0
1.417136562E1,9.600975489E0,7.779527467E-1,-1.857992827E0
1.418138862E1,9.701962166E0,1.334102624E0,-5.728754352E-1
1.419141162E1,9.571029559E0,1.996191184E0,8.041809442E-1
1.420143462E1,9.211188984E0,2.786613995E0,1.903913497E0
1.421145662E1,8.792037177E0,3.634930089E0,2.392377174E0
1.422147962E1,8.500790874E0,4.315259770E0,2.313266101E0
1.423150262E1,8.268034853E0,4.799518569E0,2.200076431E0
1.424152562E1,8.086271231E0,5.116652834E0,2.160599686E0
1.425154762E1,7.952851219E0,5.356867563E0,2.071773025E0
1.426157063E1,7.832493301E0,5.587502214E0,1.915195407E0
1.427159362E1,7.698459331E0,5.828431472E0,1.731823069E0
1.428161662E1,7.539329696E0,6.079964072E0,1.558414534E0
1.429163962E1,7.359973372E0,6.323282502E0,1.443264000E0
1.430166162E1,7.158402892E0,6.552212690E0,1.435925014E0
1.431168462E1,6.921342736E0,6.774164225E0,1.562629061E0
1.432170762E1,6.642626431E0,6.998192106E0,1.771138286E0
1.433173062E1,6.335630068E0,7.221952770E0,1.984769233E0
1.434175362E1,6.031373709E0,7.429436540E0,2.159188022E0
1.435177562E1,5.760679784E0,7.608580025E0,2.271604982E0
1.436179862E1,5.528448844E0,7.762423192E0,2.327476151E0
1.437182162E1,5.321939805E0,7.902130716E0,2.338667429E0
1.438184462E1,5.129112082E0,8.037822372E0,2.306888397E0
1.439186762E1,4.942466034E0,8.171188005E0,2.244950595E0
1.440188963E1,4.759933503E0,8.292775007E0,2.192949260E0
1.441191262E1,4.594105298E0,8.389362824E0,2.179190469E0
1.442193562E1,4.471832710E0,8.452808037E0,2.188346332E0
1.443195862E1,4.410366486E0,8.479902281E0,2.208170878E0
1.444198062E1,4.404149727E0,8.479799370E0,2.220936812E0
1.445200362E1,4.421112207E0,8.470073696E0,2.224344569E0
1.446202662E1,4.427477193E0,8.464560941E0,2.232656386E0
1.447204962E1,4.407541112E0,8.470826817E0,2.248281023E0
1.448207262E1,4.361589306E0,8.490654725E0,2.263055768E0
1.449209462E1,4.299141335E0,8.517861235E0,2.280250821E0
1.450211762E1,4.238220072E0,8.541138416E0,2.307065421E0
1.451214062E1,4.201553352E0,8.550092257E0,2.340721117E0
1.452216362E1,4.205342640E0,8.538066289E0,2.377526855E0
1.453218662E1,4.254418614E0,8.503843120E0,2.412606933E0
1.454220863E1,4.341859631E0,8.452812130E0,2.436042134E0
1.455223162E1,4.452115606E0,8.394124212E0,2.439971025E0
1.456225462E1,4.566663145E0,8.336515104E0,2.425741972E0
1.457227762E1,4.669977014E0,8.286312080E0,2.400932236E0
1.458230062E1,4.754629202E0,8.245606688E0,2.374778225E0
1.459232262E1,4.822327972E0,8.211764174E0,2.355457563E0
1.460234562E1,4.881654992E0,8.178949015E0,2.347408285E0
1.461236863E1,4.943945965E0,8.140816982E0,2.349598360E0
1.462239162E1,5.018157071E0,8.093130600E0,2.357001374E0
1.463241462E1,5.107265714E0,8.034671892E0,2.365588156E0
1.464243662E1,5.208019087E0,7.968017142E0,2.371359943E0
1.465245962E1,5.313122204E0,7.898614200E0,2.370384919E0
1.466248262E1,5.414120575E0,7.832702047E0,2.360548441E0
1.467250562E1,5.504448947E0,7.775299931E0,2.341337852E0
1.468252763E1,5.581607051E0,7.727837496E0,2.315665944E0
1.469255062E1,5.648148950E0,7.687687590E0,2.287789782E0
1.470257362E1,5.710693692E0,7.649096552E0,2.261724795E0
1.471259662E1,5.777509241E0,7.605031934E0,2.240533901E0
1.472261962E1,5.855349129E0,7.549955841E0,2.224673036E0
1.473264162E1,5.946584405E0,7.481050497E0,2.215426396E0
1.474266462E1,6.048506051E0,7.400403360E0,2.210362999E0
1.475268763E1,6.153534324E0,7.315229309E0,2.203986757E0
1.476271062E1,6.250544894E0,7.235221857E0,2.195075746E0
1.477273362E1,6.327952673E0,7.169835953E0,2.187823152E0
1.478275562E1,6.377044727E0,7.125734498E0,2.189365209E0
1.479277862E1,6.394770561E0,7.104735392E0,2.205845879E0
1.480280162E1,6.383622259E0,7.103316273E0,2.242403256E0
1.481282462E1,6.350539883E0,7.113890963E0,2.302023075E0
1.482284663E1,6.304325244E0,7.127536610E0,2.385332011E0
1.483286962E1,6.250697506E0,7.139699403E0,2.487888226E0
1.484289262E1,6.189299988E0,7.153566660E0,2.599065430E0
1.485291562E1,6.114849145E0,7.177728524E0,2.706462995E0
1.486293862E1,6.021186690E0,7.218363165E0,2.806537506E0
1.487296062E1,5.907310996E0,7.276378069E0,2.897257641E0
1.488298362E1,5.778657634E0,7.347327014E0,2.976577753E0
1.489300663E1,5.644907838E0,7.423254279E0,3.044079764E0
1.490302962E1,5.515729980E0,7.495684324E0,3.102828787E0
1.491305262E1,5.396753760E0,7.558455938E0,3.159256757E0
1.492307462E1,5.288497240E0,7.609455353E0,3.219332512E0
1.493309762E1,5.188309878E0,7.649615784E0,3.286478136E0
1.494312062E1,5.094635729E0,7.681894169E0,3.356978600E0
1.495314362E1,5.007366620E0,7.710214573E0,3.422713290E0
1.496316663E1,4.925541269E0,7.737158543E0,3.480159261E0
1.497318862E1,4.846874583E0,7.765104141E0,3.528040063E0
1.498321162E1,4.767394843E0,7.796207235E0,3.567518709E0
1.499323462E1,4.681996258E0,7.832198017E0,3.601621717E0
1.500325762E1,4.586834578E0,7.873261258E0,3.634389806E0
1.501328062E1,4.480799415E0,7.918811068E0,3.667557552E0
1.502330262E1,4.365717148E0,7.967868038E0,3.699958144E0
1.503332563E1,4.245535231E0,8.019655073E0,3.727824219E0
1.504334862E1,4.125685729E0,8.072920868E0,3.747368537E0
1.505337162E1,4.012004455E0,8.126008909E0,3.756047560E0
1.506339462E1,3.909581409E0,8.177128192E0,3.753111965E0
1.507341662E1,3.820897274E0,8.224543848E0,3.740819364E0
1.508343962E1,3.745398318E0,8.267233785E0,3.723027163E0
1.509346262E1,3.680985098E0,8.304893947E0,3.703403908E0
1.510348563E1,3.625509640E0,8.337909665E0,3.683890580E0
1.511350862E1,3.578166489E0,8.366940506E0,3.664304161E0
1.512353062E1,3.540404878E0,8.392601597E0,3.642232969E0
1.513355354E1,3.514782963E0,8.414990585E0,3.615293969E0
1.514357654E1,3.503408667E0,8.434198104E0,3.581416371E0
1.515359954E1,3.505201131E0,8.450721751E0,3.540476506E0
1.516362154E1,3.515558889E0,8.465303537E0,3.495079016E0
1.517364454E1,3.528067545E0,8.479403513E0,3.447978817E0
1.518366754E1,3.536949758E0,8.494343734E0,3.401796046E0
1.519369054E1,3.538472081E0,8.511167927E0,3.357876147E0
1.520371354E1,3.531089971E0,8.530533321E0,3.316248942E0
1.521373554E1,3.515839263E0,8.552087327E0,3.276704515E0
1.522375854E1,3.496879666E0,8.574437140E0,3.238355843E0
1.523378154E1,3.479772760E0,8.596121539E0,3.199059631E0
1.524380454E1,3.466590797E0,8.616110246E0,3.159348266E0
1.525382754E1,3.455335784E0,8.634588032E0,3.121000179E0
1.526384954E1,3.441393683E0,8.653532426E0,3.083713362E0
1.527387254E1,3.420161566E0,8.675486382E0,3.045410883E0
1.528389554E1,3.389159921E0,8.701718745E0,3.004961015E0
1.529391854E1,3.349852890E0,8.731481658E0,2.962397670E0
1.530394154E1,3.307003032E0,8.761815258E0,2.920691235E0
1.531396354E1,3.267499536E0,8.789310620E0,2.882285846E0
1.532398654E1,3.237231131E0,8.811238849E0,2.849299071E0
1.533400954E1,3.217898775E0,8.827095328E0,2.821985265E0
1.534403254E1,3.206387361E0,8.838586861E0,2.799026172E0
1.535405554E1,3.197810958E0,8.848374515E0,2.777838494E0
1.536407754E1,3.189664032E0,8.859082521E0,2.752963269E0
1.537410054E1,3.180943787E0,8.872788395E0,2.718698586E0
1.538412354E1,3.170593046E0,8.890065163E0,2.673985220E0
1.539414654E1,3.157613104E0,8.910818685E0,2.619711364E0
1.540416954E1,3.142481972E0,8.934066630E0,2.557998388E0
1.541419154E1,3.125863893E0,8.958728431E0,2.491237219E0
1.542421454E1,3.106768641E0,8.984306492E0,2.422054133E0
1.543423754E1,3.081969722E0,9.010993184E0,2.353633377E0
1.544426054E1,3.048303208E0,9.039363289E0,2.287761277E0
1.545428254E1,3.004761917E0,9.069709754E0,2.224376729E0
1.546430554E1,2.953152637E0,9.102012112E0,2.160636815E0
1.547432854E1,2.898512746E0,9.135300896E0,2.093085833E0
1.548435154E1,2.846520182E0,9.166982864E0,2.024808335E0
1.549437454E1,2.800423072E0,9.195857000E0,1.957026680E0
1.550439654E1,2.757853588E0,9.222024459E0,1.893311910E0
1.551441954E1,2.713772891E0,9.246317886E0,1.837703573E0
1.552444254E1,2.665462611E0,9.269143662E0,1.792873263E0
1.553446554E1,2.615047917E0,9.290216442E0,1.757698461E0
1.554448854E1,2.566657822E0,9.309107627E0,1.728838504E0
1.555451054E1,2.525065408E0,9.325191563E0,1.703217467E0
1.556453354E1,2.494836473E0,9.337890546E0,1.678002081E0
1.557455654E1,2.481335836E0,9.345489002E0,1.655567630E0
1.558457954E1,2.486108041E0,9.346810473E0,1.640880740E0
1.559460254E1,2.501340915E0,9.343474052E0,1.636735064E0
1.560462454E1,2.514122636E0,9.338205711E0,1.647185792E0
1.561464754E1,2.515364000E0,9.333075364E0,1.674136779E0
1.562467054E1,2.504337029E0,9.328753687E0,1.714282592E0
1.563469354E1,2.488330568E0,9.324628476E0,1.759442831E0
1.564471654E1,2.477062691E0,9.319478833E0,1.802101631E0
1.565473854E1,2.476470368E0,9.312766814E0,1.837277311E0
1.566476154E1,2.487691467E0,9.304495343E0,1.863831564E0
1.567478454E1,2.507668772E0,9.295076063E0,1.883941308E0
1.568480754E1,2.531264918E0,9.285204209E0,1.900993105E0
1.569483054E1,2.554409367E0,9.275281484E0,1.918393980E0
1.570485254E1,2.575917473E0,9.265343556E0,1.937567731E0
1.571487554E1,2.598754651E0,9.254892243E0,1.956918214E0
1.572489854E1,2.627388466E0,9.243501867E0,1.972462598E0
1.573492154E1,2.666013126E0,9.230530404E0,1.981363084E0
1.574494454E1,2.717803085E0,9.215232334E0,1.982200844E0
1.575496654E1,2.784304053E0,9.196807172E0,1.975472306E0
1.576498954E1,2.863615686E0,9.175156687E0,1.962731954E0
1.577501254E1,2.947176198E0,9.152251974E0,1.945901621E0
1.578503554E1,3.021610377E0,9.132008328E0,1.926759591E0
1.579505754E1,3.076724769E0,9.117835847E0,1.906557169E0
1.580508054E1,3.111406944E0,9.110288261E0,1.886238095E0
1.581510354E1,3.132397279E0,9.107120824E0,1.866694507E0
1.582512654E1,3.149420863E0,9.104958524E0,1.848505135E0
1.583514954E1,3.169253449E0,9.101050245E0,1.833794710E0
1.584517154E1,3.193397772E0,9.094562175E0,1.824077076E0
1.585519454E1,3.219839466E0,9.086129320E0,1.819618428E0
1.586521754E1,3.245131889E0,9.077275466E0,1.818871154E0
1.587524054E1,3.267592214E0,9.069269459E0,1.818590780E0
1.588526354E1,3.292775295E0,9.061477459E0,1.811998044E0
1.589528554E1,3.344033449E0,9.046005726E0,1.795362423E0
1.590530854E1,3.409442450E0,9.023037279E0,1.787906492E0
1.591533154E1,3.475703682E0,9.003087748E0,1.760686972E0
1.592535454E1,3.520234030E0,8.990547225E0,1.736122381E0
1.593537754E1,3.534709690E0,8.988338732E0,1.718047468E0
1.594539954E1,3.518757024E0,8.996892623E0,1.705979838E0
1.595542254E1,3.483721969E0,9.012252089E0,1.696783337E0
1.596544554E1,3.447345563E0,9.028509688E0,1.684607973E0
1.597546854E1,3.416267612E0,9.043380327E0,1.668079940E0
1.598549154E1,3.387207828E0,9.057506030E0,1.650613576E0
1.599551354E1,3.355671747E0,9.071567414E0,1.637748971E0
1.600553654E1,3.316872840E0,9.086745617E0,1.632635873E0
1.601555954E1,3.268578639E0,9.103627698E0,1.635992906E0
1.602558254E1,3.212790062E0,9.121626012E0,1.646211939E0
1.603560554E1,3.155180955E0,9.139160058E0,1.660327848E0
1.604562754E1,3.102224185E0,9.154489118E0,1.675603114E0
1.605565054E1,3.058768263E0,9.166382940E0,1.690402856E0
1.606567354E1,3.026303937E0,9.174647979E0,1.703942083E0
1.607569654E1,3.003497457E0,9.179756107E0,1.716731406E0
1.608571954E1,2.986725596E0,9.182708951E0,1.730152958E0
1.609574154E1,2.971445944E0,9.184908673E0,1.744723781E0
1.610576454E1,2.954244897E0,9.187553369E0,1.759943060E0
1.611578754E1,2.934451780E0,9.191073977E0,1.774612994E0
1.612581054E1,2.913332807E0,9.195266431E0,1.787635766E0
1.613583262E1,2.892718740E0,9.200063487E0,1.796413752E0
1.614585462E1,2.879832062E0,9.207295323E0,1.780000180E0
1.615587762E1,2.865959250E0,9.215000784E0,1.762427689E0
1.616590062E1,2.834517310E0,9.224703069E0,1.762517882E0
1.617592362E1,2.787218598E0,9.236951816E0,1.773760616E0
1.618594662E1,2.731217767E0,9.253452659E0,1.774865447E0
1.619596862E1,2.671286438E0,9.273426747E0,1.761783764E0
1.620599162E1,2.611343999E0,9.293483866E0,1.745888108E0
1.621601462E1,2.553618824E0,9.311973932E0,1.732707607E0
1.622603762E1,2.503487136E0,9.327261477E0,1.723616648E0
1.623606062E1,2.470069129E0,9.337651395E0,1.715552607E0
1.624608263E1,2.455924422E0,9.343084043E0,1.706261820E0
1.625610562E1,2.456712919E0,9.344922992E0,1.695017332E0
1.626612862E1,2.467562720E0,9.344377447E0,1.682213099E0
1.627615162E1,2.485150267E0,9.342122760E0,1.668793155E0
1.628617462E1,2.505104476E0,9.339162900E0,1.655473782E0
1.629619662E1,2.523918769E0,9.336536331E0,1.641651841E0
1.630621962E1,2.539656258E0,9.334844731E0,1.626933084E0
1.631624263E1,2.551544816E0,9.334451213E0,1.610509863E0
1.632626562E1,2.560273540E0,9.335389692E0,1.591099154E0
1.633628762E1,2.566970941E0,9.337517493E0,1.567649480E0
1.634631062E1,2.573374519E0,9.340515946E0,1.539028821E0
