"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.189421150E1,6.338815828E-1,-4.078454014E-1,-7.830420838E-3,-6.571109475E-1,1.013258343E2,-3.721780492E1,-3.308799848E1,-8.063826714E1
2.190423450E1,6.303874998E-1,-4.133104779E-1,-1.684156456E-2,-6.568883528E-1,1.018425653E2,-3.718242389E1,-3.434891466E1,-8.048859880E1
2.191425750E1,6.263659739E-1,-4.193976419E-1,-2.642303944E-2,-6.565615040E-1,1.024349666E2,-3.718521089E1,-3.571979056E1,-8.032404321E1
2.192428150E1,6.222950954E-1,-4.255521565E-1,-3.600594732E-2,-6.560166283E-1,1.030321422E2,-3.721375696E1,-3.709592286E1,-8.013235744E1
2.193430450E1,6.185625416E-1,-4.310476630E-1,-4.487859650E-2,-6.554114285E-1,1.035775211E2,-3.722974821E1,-3.835613172E1,-7.994998500E1
2.194432750E1,6.150493410E-1,-4.354065954E-1,-5.235277110E-2,-6.552820456E-1,1.040889888E2,-3.719393400E1,-3.942201105E1,-7.988039068E1
2.195435050E1,6.114117531E-1,-4.380376757E-1,-5.812488737E-2,-6.564450233E-1,1.046166959E2,-3.700289517E1,-4.025358869E1,-8.008567536E1
2.196437450E1,6.074788516E-1,-4.383102604E-1,-6.204422818E-2,-6.595484749E-1,1.051851402E2,-3.654493876E1,-4.081016093E1,-8.070168305E1
2.197439750E1,6.030136037E-1,-4.366716120E-1,-6.395923346E-2,-6.645311175E-1,1.058279252E2,-3.588379146E1,-4.110951080E1,-8.171156990E1
2.198442050E1,5.981478265E-1,-4.339681867E-1,-6.422399996E-2,-6.706460430E-1,1.065252793E2,-3.514461688E1,-4.121671888E1,-8.295814103E1
2.199444350E1,5.930156152E-1,-4.304886061E-1,-6.348982294E-2,-6.774814927E-1,1.072574026E2,-3.434568760E1,-4.119296264E1,-8.435830228E1
2.200446650E1,5.877454943E-1,-4.264947918E-1,-6.273436175E-2,-6.846327118E-1,1.080056313E2,-3.347184579E1,-4.112684540E1,-8.583677393E1
2.201449050E1,5.824491264E-1,-4.226830308E-1,-6.311916248E-2,-6.914536998E-1,1.087540277E2,-3.254748215E1,-4.115200043E1,-8.727364850E1
2.202451350E1,5.772018911E-1,-4.196146981E-1,-6.535227110E-2,-6.974888282E-1,1.094920435E2,-3.159588246E1,-4.136061140E1,-8.858939541E1
2.203453650E1,5.721147771E-1,-4.173946340E-1,-6.956781996E-2,-7.025857204E-1,1.102043447E2,-3.061529907E1,-4.176773580E1,-8.976437544E1
2.204455950E1,5.672492342E-1,-4.160517511E-1,-7.556257696E-2,-7.066961602E-1,1.108827432E2,-2.961931360E1,-4.235870460E1,-9.079543289E1
2.205458350E1,5.627319719E-1,-4.154117406E-1,-8.308436696E-2,-7.098329447E-1,1.115101137E2,-2.860424077E1,-4.309847487E1,-9.168978926E1
2.206460650E1,5.584871310E-1,-4.152388859E-1,-9.155500896E-2,-7.122405202E-1,1.120975256E2,-2.757541090E1,-4.392884611E1,-9.249386721E1
2.207462950E1,5.542016236E-1,-4.158860613E-1,-1.004943028E-1,-7.140029486E-1,1.126885156E2,-2.660288094E1,-4.485184273E1,-9.321820762E1
2.208465250E1,5.499800688E-1,-4.172010535E-1,-1.093947795E-1,-7.151909419E-1,1.132687088E2,-2.571594561E1,-4.581447594E1,-9.386086493E1
2.209467650E1,5.459296355E-1,-4.181002354E-1,-1.173689422E-1,-7.165036002E-1,1.138235708E2,-2.483990883E1,-4.665976848E1,-9.453827039E1
2.210469950E1,5.419422697E-1,-4.183745587E-1,-1.243091478E-1,-7.181981775E-1,1.143680886E2,-2.394645216E1,-4.736542166E1,-9.529645795E1
2.211472250E1,5.376954584E-1,-4.183108538E-1,-1.301645041E-1,-7.203865367E-1,1.149462078E2,-2.306076369E1,-4.795925020E1,-9.615493877E1
2.212474550E1,5.332748967E-1,-4.181559536E-1,-1.350339508E-1,-7.228618527E-1,1.155460107E2,-2.222127260E1,-4.846565648E1,-9.706260801E1
2.213476850E1,5.289834941E-1,-4.182078047E-1,-1.391774812E-1,-7.251953656E-1,1.161264014E2,-2.147779976E1,-4.892149021E1,-9.792144432E1
2.214479250E1,5.250891253E-1,-4.187328491E-1,-1.431725599E-1,-7.269426897E-1,1.166515134E2,-2.084157013E1,-4.938899313E1,-9.864919733E1
2.215481550E1,5.215461874E-1,-4.195355253E-1,-1.473883511E-1,-7.281870227E-1,1.171279521E2,-2.024479871E1,-4.988389485E1,-9.928483625E1
2.216483850E1,5.180311297E-1,-4.203743845E-1,-1.513984868E-1,-7.293884713E-1,1.175994480E2,-1.966497097E1,-5.036203592E1,-9.991628615E1
2.217486150E1,5.143657764E-1,-4.213592826E-1,-1.552544493E-1,-7.306026482E-1,1.180898560E2,-1.909823331E1,-5.084199855E1,-1.005640229E2
2.218488550E1,5.107318646E-1,-4.222504988E-1,-1.593905935E-1,-7.317458499E-1,1.185748176E2,-1.847966299E1,-5.133129603E1,-1.012330904E2
2.219490850E1,5.073363353E-1,-4.230883465E-1,-1.642115080E-1,-7.325576930E-1,1.190268666E2,-1.779129329E1,-5.185908319E1,-1.018868331E2
2.220493150E1,5.043799552E-1,-4.243668923E-1,-1.703694366E-1,-7.324532005E-1,1.194195979E2,-1.705788294E1,-5.251565415E1,-1.024338296E2
2.221495450E1,5.017559345E-1,-4.268393950E-1,-1.777383073E-1,-7.310664427E-1,1.197675203E2,-1.639859568E1,-5.336550936E1,-1.027899916E2
2.222497850E1,4.994770544E-1,-4.307150190E-1,-1.855225668E-1,-7.284151530E-1,1.200691835E2,-1.594085217E1,-5.437111855E1,-1.028963679E2
2.223500150E1,4.975649573E-1,-4.360742015E-1,-1.929943179E-1,-7.245838149E-1,1.203219416E2,-1.579976344E1,-5.548713977E1,-1.026973102E2
2.224502450E1,4.959114837E-1,-4.424009387E-1,-1.994757973E-1,-7.201130141E-1,1.205402548E2,-1.598099568E1,-5.661604895E1,-1.022453686E2
2.225504750E1,4.943990335E-1,-4.485987803E-1,-2.045505518E-1,-7.158825348E-1,1.207397405E2,-1.634611032E1,-5.762346030E1,-1.017075083E2
2.226507150E1,4.927752735E-1,-4.545266397E-1,-2.082430899E-1,-7.121888798E-1,1.209536879E2,-1.683767637E1,-5.850126804E1,-1.011634263E2
2.227509450E1,4.909589761E-1,-4.600245275E-1,-2.105120654E-1,-7.092400545E-1,1.211927364E2,-1.741392682E1,-5.923149336E1,-1.006648902E2
2.228511750E1,4.889846702E-1,-4.647054724E-1,-2.115001667E-1,-7.072555912E-1,1.214522626E2,-1.797629109E1,-5.978826587E1,-1.002899162E2
2.229514050E1,4.867477789E-1,-4.687301276E-1,-2.114630669E-1,-7.061530191E-1,1.217459086E2,-1.850123061E1,-6.020960414E1,-1.000543456E2
2.230516350E1,4.839552973E-1,-4.723778531E-1,-2.101497711E-1,-7.060336592E-1,1.221119020E2,-1.902491736E1,-6.050928903E1,-9.997742192E1
2.231518750E1,4.801188699E-1,-4.763733533E-1,-2.077858176E-1,-7.066677691E-1,1.226136682E2,-1.960418224E1,-6.078556904E1,-1.000422541E2
2.232521050E1,4.752983873E-1,-4.809965043E-1,-2.047765116E-1,-7.076724446E-1,1.232424405E2,-2.026441880E1,-6.109659864E1,-1.001851032E2
2.233523350E1,4.697691634E-1,-4.859538271E-1,-2.009911661E-1,-7.090616679E-1,1.239613731E2,-2.099911146E1,-6.139980740E1,-1.003900437E2
2.234525650E1,4.639784498E-1,-4.906389867E-1,-1.966053335E-1,-7.108752363E-1,1.247117418E2,-2.171990633E1,-6.164326658E1,-1.006767229E2
2.235528050E1,4.583741517E-1,-4.955316879E-1,-1.926093065E-1,-7.122100586E-1,1.254355117E2,-2.248454338E1,-6.193562521E1,-1.008653431E2
2.236530350E1,4.532538154E-1,-5.005159953E-1,-1.892667031E-1,-7.128975580E-1,1.260947244E2,-2.328092418E1,-6.227675581E1,-1.009153220E2
2.237532650E1,4.483715245E-1,-5.048818082E-1,-1.856100531E-1,-7.138671041E-1,1.267214989E2,-2.402026601E1,-6.253361111E1,-1.010136906E2
2.238534950E1,4.435575325E-1,-5.088931345E-1,-1.812461684E-1,-7.151463242E-1,1.273378260E2,-2.478055874E1,-6.270438298E1,-1.011358914E2
2.239537350E1,4.394120422E-1,-5.117929536E-1,-1.758534475E-1,-7.169802284E-1,1.278672537E2,-2.550048284E1,-6.267725654E1,-1.013038722E2
2.240539650E1,4.362516397E-1,-5.141653470E-1,-1.708337262E-1,-7.184250013E-1,1.282700711E2,-2.619739553E1,-6.260200224E1,-1.013595469E2
2.241541950E1,4.338697738E-1,-5.181048235E-1,-1.682909542E-1,-7.176369184E-1,1.285732048E2,-2.710272992E1,-6.282992811E1,-1.009385702E2
2.242544250E1,4.321171603E-1,-5.241299684E-1,-1.680856569E-1,-7.143597270E-1,1.287960087E2,-2.837198113E1,-6.339307032E1,-9.991607442E1
2.243546550E1,4.306467832E-1,-5.318693309E-1,-1.686274757E-1,-7.093822263E-1,1.289827727E2,-3.011196179E1,-6.413639509E1,-9.834568784E1
2.244548950E1,4.296924838E-1,-5.405870483E-1,-1.692940070E-1,-7.031853014E-1,1.291039081E2,-3.230355118E1,-6.492508829E1,-9.626658727E1
2.245551250E1,4.294671772E-1,-5.489508164E-1,-1.693446043E-1,-6.968022350E-1,1.291324987E2,-3.471369274E1,-6.557124338E1,-9.394074317E1
2.246553550E1,4.295770330E-1,-5.567678767E-1,-1.685166716E-1,-6.907062623E-1,1.291185588E2,-3.722456450E1,-6.605110764E1,-9.154521729E1
2.247555850E1,4.297626793E-1,-5.633369267E-1,-1.662752601E-1,-6.857900537E-1,1.290949998E2,-3.956503891E1,-6.628816178E1,-8.941738456E1
2.248558250E1,4.297510679E-1,-5.679570642E-1,-1.622091007E-1,-6.829545613E-1,1.290964734E2,-4.141593177E1,-6.623369126E1,-8.793487232E1
2.249560550E1,4.292833116E-1,-5.716444498E-1,-1.567835791E-1,-6.814377910E-1,1.291558282E2,-4.298942042E1,-6.602028626E1,-8.687959296E1
2.250562850E1,4.286499077E-1,-5.749195972E-1,-1.503124362E-1,-6.805386512E-1,1.292361793E2,-4.446296398E1,-6.569576236E1,-8.602286563E1
2.251565150E1,4.278349668E-1,-5.786722472E-1,-1.433095898E-1,-6.793805296E-1,1.293395201E2,-4.609085796E1,-6.535419487E1,-8.507387559E1
2.252567550E1,4.267635412E-1,-5.840895502E-1,-1.365711517E-1,-6.768017852E-1,1.294753180E2,-4.820818691E1,-6.512026542E1,-8.364403405E1
2.253569850E1,4.259921907E-1,-5.911534252E-1,-1.310318968E-1,-6.722343101E-1,1.295730360E2,-5.083720147E1,-6.501580880E1,-8.157771508E1
2.254572150E1,4.256403382E-1,-5.982032864E-1,-1.264193035E-1,-6.670841444E-1,1.296175971E2,-5.346411301E1,-6.492072287E1,-7.939147101E1
2.255574450E1,4.249113663E-1,-6.042942015E-1,-1.226779067E-1,-6.627436090E-1,1.297098934E2,-5.568154136E1,-6.485545302E1,-7.757234892E1
2.256576850E1,4.228795405E-1,-6.098945483E-1,-1.194701522E-1,-6.594911473E-1,1.299669623E2,-5.758153795E1,-6.488842417E1,-7.614895288E1
2.257579150E1,4.191276808E-1,-6.147720555E-1,-1.148762089E-1,-6.581723197E-1,1.304409468E2,-5.912356477E1,-6.489712304E1,-7.536006128E1
2.258581450E1,4.140657283E-1,-6.187150829E-1,-1.079841666E-1,-6.588479653E-1,1.310790106E2,-6.030371919E1,-6.478336992E1,-7.524353918E1
2.259583750E1,4.079953704E-1,-6.208757832E-1,-9.847946222E-2,-6.620837790E-1,1.318420617E2,-6.087377105E1,-6.448890469E1,-7.604094469E1
2.260586050E1,4.015033649E-1,-6.212114828E-1,-8.738434650E-2,-6.672746271E-1,1.326556105E2,-6.087933833E1,-6.405409655E1,-7.756439273E1
2.261588450E1,3.949254641E-1,-6.206582844E-1,-7.577999148E-2,-6.731082145E-1,1.334773489E2,-6.067448482E1,-6.355924695E1,-7.934016923E1
2.262590750E1,3.887822975E-1,-6.202054165E-1,-6.502609664E-2,-6.782073194E-1,1.342424968E2,-6.057800018E1,-6.310255402E1,-8.089192346E1
2.263593050E1,3.836161265E-1,-6.210309679E-1,-5.655009145E-2,-6.811471253E-1,1.348842909E2,-6.090860889E1,-6.279969889E1,-8.173854031E1
2.264595350E1,3.793870380E-1,-6.237093580E-1,-5.089503805E-2,-6.815143824E-1,1.354085609E2,-6.177439385E1,-6.271679421E1,-8.173481574E1
2.265597750E1,3.754716906E-1,-6.279449898E-1,-4.780108005E-2,-6.800155456E-1,1.358930616E2,-6.303830920E1,-6.286327302E1,-8.109719810E1
2.266600050E1,3.711547364E-1,-6.329870384E-1,-4.682927909E-2,-6.777747873E-1,1.364262990E2,-6.445070089E1,-6.322813685E1,-8.017577478E1
2.267602350E1,3.655886761E-1,-6.387286614E-1,-4.689287868E-2,-6.754048490E-1,1.371123694E2,-6.600908147E1,-6.377788376E1,-7.913876178E1
2.268604650E1,3.591079870E-1,-6.441660474E-1,-4.688683061E-2,-6.737160458E-1,1.379091509E2,-6.747110118E1,-6.437512821E1,-7.828434673E1
2.269607050E1,3.523208482E-1,-6.481914086E-1,-4.614074710E-2,-6.734901176E-1,1.387413312E2,-6.849950619E1,-6.490606677E1,-7.794639048E1
2.270609350E1,3.453946774E-1,-6.505238573E-1,-4.415112082E-2,-6.749607160E-1,1.395882196E2,-6.898483218E1,-6.532016961E1,-7.826018301E1
2.271611650E1,3.386278428E-1,-6.514455668E-1,-4.088313848E-2,-6.777009250E-1,1.404134062E2,-6.902503891E1,-6.559656107E1,-7.910374242E1
2.272613950E1,3.323414191E-1,-6.516011729E-1,-3.724885788E-2,-6.808653631E-1,1.411780963E2,-6.883394624E1,-6.579215981E1,-8.016090217E1
2.273616350E1,3.261816677E-1,-6.514248937E-1,-3.383907247E-2,-6.841827310E-1,1.419256373E2,-6.852065705E1,-6.598834425E1,-8.130763478E1
2.274618650E1,3.200970326E-1,-6.514180870E-1,-3.132844792E-2,-6.871761477E-1,1.426624138E2,-6.823096388E1,-6.625323674E1,-8.234890973E1
2.275620950E1,3.141014326E-1,-6.524339525E-1,-2.995703162E-2,-6.890375632E-1,1.433868467E2,-6.827449444E1,-6.662417222E1,-8.295537865E1
2.276623250E1,3.082348021E-1,-6.547929538E-1,-2.998733520E-2,-6.894477785E-1,1.440942328E2,-6.877761203E1,-6.712828274E1,-8.297650503E1
2.277625550E1,3.027017849E-1,-6.579261505E-1,-3.131609889E-2,-6.888571115E-1,1.447600978E2,-6.956885095E1,-6.772770492E1,-8.257321434E1
2.278627950E1,2.975903837E-1,-6.608369594E-1,-3.307541372E-2,-6.882154679E-1,1.453741334E2,-7.031844448E1,-6.832321126E1,-8.213710960E1
2.279630250E1,2.930542448E-1,-6.635356853E-1,-3.493794617E-2,-6.874727982E-1,1.459182040E2,-7.105564189E1,-6.887603778E1,-8.165229063E1
2.280632550E1,2.893585562E-1,-6.662213879E-1,-3.704501465E-2,-6.863296071E-1,1.463608848E2,-7.187595665E1,-6.937948717E1,-8.098911134E1
2.281634850E1,2.863088946E-1,-6.682202232E-1,-3.902176506E-2,-6.855554538E-1,1.467257932E2,-7.247731749E1,-6.980922296E1,-8.049725248E1
2.282637250E1,2.836585111E-1,-6.697335690E-1,-4.086693302E-2,-6.850728092E-1,1.470426440E2,-7.291433110E1,-7.018922032E1,-8.014445998E1
2.283639550E1,2.809843989E-1,-6.711322754E-1,-4.260243487E-2,-6.847001257E-1,1.473620690E2,-7.331917102E1,-7.055989841E1,-7.983428426E1
2.284641850E1,2.780609038E-1,-6.728850364E-1,-4.438377142E-2,-6.840599361E-1,1.477109852E2,-7.389507534E1,-7.095633272E1,-7.937089735E1
2.285644150E1,2.751293798E-1,-6.752578197E-1,-4.647661533E-2,-6.827669130E-1,1.480605510E2,-7.479577875E1,-7.138081547E1,-7.855768201E1
2.286646550E1,2.722891880E-1,-6.775325062E-1,-4.858402098E-2,-6.815041091E-1,1.483989352E2,-7.569843516E1,-7.179415451E1,-7.773264989E1
2.287648850E1,2.697677106E-1,-6.788907305E-1,-5.053803317E-2,-6.810129297E-1,1.486991105E2,-7.619173948E1,-7.216337502E1,-7.730098030E1
2.288651150E1,2.680024531E-1,-6.790433021E-1,-5.262194195E-2,-6.813999010E-1,1.489091286E2,-7.611184869E1,-7.247881434E1,-7.736560915E1
2.289653450E1,2.669447147E-1,-6.784477039E-1,-5.494631957E-2,-6.822244830E-1,1.490349197E2,-7.566975598E1,-7.275436384E1,-7.771100382E1
2.290655850E1,2.662920707E-1,-6.780482150E-1,-5.768580150E-2,-6.826503769E-1,1.491125160E2,-7.534360464E1,-7.303089750E1,-7.787125346E1
2.291658150E1,2.656217251E-1,-6.782228926E-1,-6.080262417E-2,-6.824675017E-1,1.491922019E2,-7.532269229E1,-7.334165590E1,-7.769711332E1
2.292660450E1,2.648630608E-1,-6.789082004E-1,-6.442590444E-2,-6.817482447E-1,1.492823680E2,-7.558380953E1,-7.370239687E1,-7.720737761E1
2.293662750E1,2.643366677E-1,-6.797377347E-1,-6.868113456E-2,-6.807097253E-1,1.493449176E2,-7.596067710E1,-7.409513784E1,-7.652994806E1
2.294665050E1,2.643282805E-1,-6.800648996E-1,-7.338773635E-2,-6.798944788E-1,1.493459141E2,-7.610508637E1,-7.448097185E1,-7.600280962E1
2.295667450E1,2.649024681E-1,-6.796687403E-1,-7.833558671E-2,-6.795149253E-1,1.492776850E2,-7.587449047E1,-7.483855083E1,-7.578001557E1
2.296669750E1,2.659539898E-1,-6.791819020E-1,-8.351530795E-2,-6.789738862E-1,1.491527065E2,-7.563546852E1,-7.517593433E1,-7.550481180E1
2.297672050E1,2.671727291E-1,-6.786730842E-1,-8.853476580E-2,-6.783680464E-1,1.490078064E2,-7.540991603E1,-7.548645414E1,-7.521424247E1
2.298674350E1,2.685276450E-1,-6.779463882E-1,-9.352554272E-2,-6.778898693E-1,1.488466562E2,-7.506750990E1,-7.578342960E1,-7.503050125E1
2.299676750E1,2.701019140E-1,-6.767175126E-1,-9.877244604E-2,-6.777480030E-1,1.486593372E2,-7.442095290E1,-7.608299457E1,-7.511017515E1
2.300679050E1,2.717548713E-1,-6.752679560E-1,-1.040977425E-1,-6.777359912E-1,1.484625627E2,-7.363178450E1,-7.638147720E1,-7.531853383E1
2.301681350E1,2.735433096E-1,-6.738966661E-1,-1.091292333E-1,-6.775899313E-1,1.482495526E2,-7.290372655E1,-7.664419190E1,-7.547738591E1
2.302683650E1,2.759052822E-1,-6.726417648E-1,-1.138754110E-1,-6.770979300E-1,1.479680593E2,-7.231684195E1,-7.683704669E1,-7.546755829E1
2.303686050E1,2.789633522E-1,-6.715316590E-1,-1.188427964E-1,-6.760924959E-1,1.476033118E2,-7.192232848E1,-7.699249746E1,-7.518544566E1
2.304688350E1,2.821175591E-1,-6.704466094E-1,-1.244520572E-1,-6.748500700E-1,1.472267440E2,-7.158453622E1,-7.719295452E1,-7.478414682E1
2.305690650E1,2.846268139E-1,-6.688313947E-1,-1.305350908E-1,-6.742497303E-1,1.469269145E2,-7.080914299E1,-7.748157348E1,-7.483687254E1
2.306692950E1,2.862730487E-1,-6.667417750E-1,-1.367018280E-1,-6.744002999E-1,1.467300803E2,-6.956438899E1,-7.784179959E1,-7.542672376E1
2.307695350E1,2.878572012E-1,-6.640779467E-1,-1.423278212E-1,-6.751899422E-1,1.465405736E2,-6.782611163E1,-7.815254425E1,-7.655888311E1
2.308697650E1,2.899832568E-1,-6.607387151E-1,-1.467879060E-1,-6.765999229E-1,1.462860927E2,-6.559245324E1,-7.830587457E1,-7.823379729E1
2.309699950E1,2.923161692E-1,-6.569177661E-1,-1.500054807E-1,-6.786078830E-1,1.460066546E2,-6.300932418E1,-7.831537836E1,-8.034127685E1
2.310702304E1,2.942385502E-1,-6.527484312E-1,-1.524646651E-1,-6.812472240E-1,1.457762337E2,-6.012044560E1,-7.826199321E1,-8.285221849E1
2.311704604E1,2.955951519E-1,-6.478499981E-1,-1.546773325E-1,-6.848276199E-1,1.456135426E2,-5.662817629E1,-7.817410986E1,-8.603466410E1
2.312707004E1,2.968915046E-1,-6.419411153E-1,-1.572270271E-1,-6.892362645E-1,1.454580100E2,-5.245554486E1,-7.803016604E1,-8.987124311E1
2.313709304E1,2.983155202E-1,-6.357331374E-1,-1.600430267E-1,-6.937127235E-1,1.452870852E2,-4.822812351E1,-7.782797809E1,-9.372608396E1
2.314711604E1,2.999333059E-1,-6.305529736E-1,-1.628661701E-1,-6.970778754E-1,1.450928053E2,-4.489252668E1,-7.763065590E1,-9.667133362E1
2.315713904E1,3.020826055E-1,-6.267403275E-1,-1.655513880E-1,-6.989531783E-1,1.448345355E2,-4.269504906E1,-7.746000295E1,-9.844476487E1
2.316716304E1,3.050350344E-1,-6.237514205E-1,-1.687268369E-1,-6.995850017E-1,1.444794567E2,-4.121347051E1,-7.733521216E1,-9.939127884E1
2.317718604E1,3.082516819E-1,-6.216580076E-1,-1.730030351E-1,-6.989936814E-1,1.440921995E2,-4.021682444E1,-7.735025308E1,-9.973898476E1
2.318720904E1,3.111685810E-1,-6.203494955E-1,-1.781892259E-1,-6.975594242E-1,1.437406626E2,-3.948919899E1,-7.751563965E1,-9.976945665E1
2.319723204E1,3.136219280E-1,-6.190916860E-1,-1.833958579E-1,-6.962275205E-1,1.434447182E2,-3.866078785E1,-7.771229457E1,-9.993921965E1
2.320725604E1,3.159973665E-1,-6.171364937E-1,-1.881054310E-1,-6.956325335E-1,1.431579312E2,-3.745294929E1,-7.781795960E1,-1.005335375E2
2.321727904E1,3.180189822E-1,-6.149410012E-1,-1.924163582E-1,-6.954765059E-1,1.429136729E2,-3.605035291E1,-7.788768146E1,-1.013857721E2
2.322730204E1,3.190728852E-1,-6.132081756E-1,-1.964598425E-1,-6.953932448E-1,1.427862676E2,-3.466453633E1,-7.801766707E1,-1.023308488E2
2.323732504E1,3.193370617E-1,-6.116261726E-1,-2.001904076E-1,-6.956012816E-1,1.427543241E2,-3.314944630E1,-7.816780668E1,-1.035021695E2
2.324734904E1,3.194922042E-1,-6.097701729E-1,-2.038251729E-1,-6.961037142E-1,1.427355633E2,-3.142444079E1,-7.828443124E1,-1.048995518E2
2.325737204E1,3.199213434E-1,-6.074307699E-1,-2.072339257E-1,-6.969450496E-1,1.426836637E2,-2.953203568E1,-7.831867297E1,-1.064564369E2
2.326739504E1,3.208185234E-1,-6.042563536E-1,-2.101577369E-1,-6.984150052E-1,1.425751341E2,-2.743024318E1,-7.820588792E1,-1.082176029E2
2.327741804E1,3.219509249E-1,-6.005651958E-1,-2.126660855E-1,-7.003158281E-1,1.424381007E2,-2.527052334E1,-7.798873684E1,-1.100475783E2
2.328744204E1,3.229094496E-1,-5.969248039E-1,-2.148544342E-1,-7.023160121E-1,1.423220647E2,-2.323003884E1,-7.774612380E1,-1.118000031E2
2.329746504E1,3.231235135E-1,-5.936262019E-1,-2.168983245E-1,-7.043822614E-1,1.422961454E2,-2.121456640E1,-7.754067927E1,-1.136070685E2
2.330748804E1,3.225854247E-1,-5.906763018E-1,-2.195936576E-1,-7.062710724E-1,1.423612946E2,-1.901316674E1,-7.742993397E1,-1.156128523E2
2.331751104E1,3.219895947E-1,-5.873984361E-1,-2.229098770E-1,-7.082351577E-1,1.424334202E2,-1.653997711E1,-7.731231378E1,-1.178401092E2
2.332753404E1,3.219294511E-1,-5.838115496E-1,-2.264223322E-1,-7.101115775E-1,1.424406998E2,-1.412954633E1,-7.714254893E1,-1.199369622E2
2.333755804E1,3.224664863E-1,-5.807036410E-1,-2.297698878E-1,-7.113399053E-1,1.423756934E2,-1.221616876E1,-7.699273222E1,-1.214988366E2
2.334758104E1,3.233505586E-1,-5.787813127E-1,-2.330871082E-1,-7.114261377E-1,1.422686520E2,-1.090543658E1,-7.697148771E1,-1.224356845E2
2.335760404E1,3.240863372E-1,-5.775333445E-1,-2.364567487E-1,-7.109933107E-1,1.421795396E2,-9.778523908E0,-7.703556048E1,-1.232008537E2
2.336762704E1,3.241627494E-1,-5.761894606E-1,-2.399765901E-1,-7.108694411E-1,1.421702837E2,-8.340158173E0,-7.710326182E1,-1.243225408E2
2.337765104E1,3.235174811E-1,-5.743760925E-1,-2.436055602E-1,-7.113965296E-1,1.422484376E2,-6.450131461E0,-7.712014609E1,-1.259476842E2
2.338767404E1,3.228596531E-1,-5.717777393E-1,-2.469296821E-1,-7.126412946E-1,1.423280939E2,-4.403232179E0,-7.700561865E1,-1.277510553E2
2.339769704E1,3.230484710E-1,-5.682735344E-1,-2.495879997E-1,-7.144303440E-1,1.423052319E2,-2.627367189E0,-7.671567083E1,-1.292578757E2
2.340772004E1,3.244203088E-1,-5.645627572E-1,-2.516338078E-1,-7.160312078E-1,1.421390834E2,-1.446287017E0,-7.635094953E1,-1.301140683E2
2.341774404E1,3.262857072E-1,-5.616317284E-1,-2.530440940E-1,-7.169909969E-1,1.419130252E2,-8.660211870E-1,-7.604825433E1,-1.303844643E2
2.342776704E1,3.277314074E-1,-5.600413382E-1,-2.543593496E-1,-7.171102935E-1,1.417377223E2,-5.366199389E-1,-7.591739028E1,-1.304589850E2
2.343779004E1,3.283236759E-1,-5.591802254E-1,-2.560471307E-1,-7.169106650E-1,1.416658780E2,-1.373526762E-2,-7.590592553E1,-1.307765553E2
2.344781304E1,3.285438932E-1,-5.579014794E-1,-2.578869355E-1,-7.171465609E-1,1.416391609E2,7.722094079E-1,-7.584755295E1,-1.313741213E2
2.345783704E1,3.290649758E-1,-5.557170083E-1,-2.594521008E-1,-7.180385779E-1,1.415759337E2,1.586041461E0,-7.565136032E1,-1.319890445E2
2.346786004E1,3.303573246E-1,-5.527059637E-1,-2.605575179E-1,-7.193676787E-1,1.414190699E2,2.191739457E0,-7.531898470E1,-1.323592757E2
2.347788304E1,3.321535179E-1,-5.496085918E-1,-2.611895520E-1,-7.206832715E-1,1.412009250E2,2.507598359E0,-7.494953591E1,-1.324337900E2
2.348790604E1,3.341869769E-1,-5.471314002E-1,-2.617742658E-1,-7.214156573E-1,1.409537880E2,2.601845658E0,-7.466183091E1,-1.322737331E2
2.349793004E1,3.361456253E-1,-5.453166623E-1,-2.624147925E-1,-7.216470435E-1,1.407155642E2,2.596011841E0,-7.446595339E1,-1.320204716E2
2.350795304E1,3.377962644E-1,-5.437642990E-1,-2.636365559E-1,-7.216022836E-1,1.405146653E2,2.785407299E0,-7.433863748E1,-1.319416265E2
2.351797604E1,3.387986851E-1,-5.421197711E-1,-2.653073834E-1,-7.217572997E-1,1.403925993E2,3.296893008E0,-7.422345797E1,-1.322032995E2
2.352799904E1,3.395376036E-1,-5.398522707E-1,-2.670319481E-1,-7.224732903E-1,1.403025902E2,4.010637233E0,-7.402720569E1,-1.326804331E2
2.353802204E1,3.407093071E-1,-5.370562277E-1,-2.688077845E-1,-7.233465520E-1,1.401598105E2,4.703070662E0,-7.376563296E1,-1.330872692E2
2.354804604E1,3.429008800E-1,-5.340235617E-1,-2.702893622E-1,-7.240038531E-1,1.398925795E2,5.068491827E0,-7.346280417E1,-1.330972589E2
2.355806904E1,3.459316809E-1,-5.313820818E-1,-2.711541839E-1,-7.241821975E-1,1.395226412E2,4.974461257E0,-7.318356139E1,-1.326280022E2
2.356809204E1,3.492843152E-1,-5.295640142E-1,-2.718052052E-1,-7.236603142E-1,1.391129062E2,4.601871335E0,-7.300367594E1,-1.318764483E2
2.357811504E1,3.521385209E-1,-5.288215975E-1,-2.727436048E-1,-7.224659357E-1,1.387636550E2,4.243327193E0,-7.297913853E1,-1.311690283E2
2.358813904E1,3.540340965E-1,-5.287928850E-1,-2.740572061E-1,-7.210621296E-1,1.385314840E2,4.095458376E0,-7.306508113E1,-1.307335363E2
