"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.162358450E1,-3.921892345E-1,4.562925994E-1,8.264074326E-1
2.163360750E1,-4.378226697E-1,8.716778755E-1,6.933853626E-1
2.164363050E1,-6.129968762E-1,1.716471910E0,4.076313972E-1
2.165365350E1,-6.848450899E-1,2.196067095E0,9.908816963E-2
2.166367750E1,-6.885085106E-1,1.856363535E0,-1.464768648E-1
2.167370050E1,-7.068051100E-1,1.139835477E0,-2.166798264E-1
2.168372350E1,-7.101172805E-1,5.282745957E-1,-3.451192975E-1
2.169374650E1,-7.650945187E-1,1.125959307E-1,-6.035580635E-1
2.170376950E1,-8.885437250E-1,-1.069564000E-1,-8.039271235E-1
2.171379350E1,-1.032843709E0,-2.509275675E-1,-9.219324589E-1
2.172381650E1,-1.160653591E0,-2.310827374E-1,-9.342969656E-1
2.173383950E1,-9.367145300E-1,-5.104514360E-1,-7.497738600E-1
2.174386250E1,-7.641558051E-1,-1.131540418E0,-5.804513693E-1
2.175388650E1,-9.047574401E-1,-1.436222792E0,-6.752781272E-1
2.176390950E1,-1.157193661E0,-1.077502131E0,-9.845398068E-1
2.177393250E1,-1.155791521E0,-3.787750006E-1,-1.308481932E0
2.178395550E1,-1.044002175E0,3.342681564E-3,-1.528335929E0
2.179397950E1,-1.010415912E0,3.986967728E-3,-1.573172450E0
2.180400250E1,-9.276232719E-1,7.087092847E-2,-1.578170419E0
2.181402550E1,-5.452048182E-1,4.520122111E-1,-1.598918796E0
2.182404850E1,-3.436094224E-1,5.425554514E-1,-1.570032120E0
2.183407250E1,-3.529287875E-1,2.162169963E-1,-1.449944139E0
2.184409550E1,-3.573272526E-1,-1.247200817E-1,-1.245330453E0
2.185411850E1,-3.696812391E-1,-3.243588805E-1,-1.045445561E0
2.186414150E1,-1.735133231E-1,-2.220120132E-1,-9.499915242E-1
2.187416450E1,5.010681599E-2,-4.816441238E-1,-9.192836285E-1
2.188418850E1,1.852830201E-1,-1.114981651E0,-9.540445209E-1
2.189421150E1,2.133649290E-1,-1.719265223E0,-1.087808371E0
2.190423450E1,1.789859086E-1,-1.986851096E0,-1.232573509E0
2.191425750E1,1.318687201E-1,-2.076031923E0,-1.276917577E0
2.192428150E1,1.524807960E-1,-2.024125576E0,-1.197702050E0
2.193430450E1,1.526154429E-1,-1.736427426E0,-1.081814647E0
2.194432750E1,9.513217211E-2,-1.293256760E0,-1.056713820E0
2.195435050E1,9.743411839E-2,-6.444516778E-1,-1.160998344E0
2.196437450E1,6.415925175E-2,7.384307683E-2,-1.325958729E0
2.197439750E1,-7.660581172E-2,6.224216223E-1,-1.420844793E0
2.198442050E1,-2.040745467E-1,9.616353512E-1,-1.460229754E0
2.199444350E1,-2.196281701E-1,1.183352470E0,-1.518263221E0
2.200446650E1,-1.267389655E-1,1.138329268E0,-1.582044601E0
2.201449050E1,4.064280540E-2,8.228173852E-1,-1.639111280E0
2.202451350E1,2.396645546E-1,4.016445875E-1,-1.678481817E0
2.203453650E1,4.364539087E-1,-2.154489607E-2,-1.687924743E0
2.204455950E1,6.121557355E-1,-4.072718322E-1,-1.662495852E0
2.205458350E1,7.816495299E-1,-6.962504387E-1,-1.607856989E0
2.206460650E1,8.338578343E-1,-8.925967813E-1,-1.566165209E0
2.207462950E1,7.750042677E-1,-1.136587977E0,-1.502707839E0
2.208465250E1,7.002437115E-1,-1.117778182E0,-1.407229424E0
2.209467650E1,6.359298825E-1,-8.458502293E-1,-1.339124203E0
2.210469950E1,5.206267238E-1,-6.448925734E-1,-1.331218719E0
2.211472250E1,3.454735279E-1,-4.558057189E-1,-1.343208671E0
2.212474550E1,2.150968760E-1,-3.655029833E-1,-1.277706623E0
2.213476850E1,1.308111995E-1,-3.909047544E-1,-1.144625783E0
2.214479250E1,1.611656398E-1,-5.258998871E-1,-1.013799310E0
2.215481550E1,1.981404722E-1,-5.539419651E-1,-9.528300166E-1
2.216483850E1,1.237562597E-1,-5.385563374E-1,-9.480618834E-1
2.217486150E1,1.155283600E-1,-5.587391257E-1,-9.668483138E-1
2.218488550E1,2.093619108E-1,-5.857062936E-1,-9.791241884E-1
2.219490850E1,3.976581991E-1,-7.385795116E-1,-9.443434477E-1
2.220493150E1,6.196768284E-1,-1.104258418E0,-8.620760441E-1
2.221495450E1,6.392537355E-1,-1.503604054E0,-7.151051760E-1
2.222497850E1,5.990016460E-1,-1.782520890E0,-4.876807630E-1
2.223500150E1,4.137814641E-1,-2.034915209E0,-2.197144330E-1
2.224502450E1,2.236373574E-1,-1.933083773E0,-5.168095231E-2
2.225504750E1,2.579902671E-2,-1.709174514E0,1.223774999E-2
2.226507150E1,-1.824617684E-1,-1.497296095E0,4.335146025E-2
2.227509450E1,-3.730120361E-1,-1.172838211E0,3.239464760E-2
2.228511750E1,-4.997028410E-1,-8.834007382E-1,-1.563147083E-2
2.229514050E1,-6.652582288E-1,-6.246381402E-1,-7.074295729E-2
2.230516350E1,-9.681621790E-1,-4.329168499E-1,-1.609362364E-1
2.231518750E1,-1.262369990E0,-4.467583895E-1,-2.719981074E-1
2.232521050E1,-1.502823353E0,-4.734035730E-1,-3.350881338E-1
2.233523350E1,-1.703462601E0,-3.621084094E-1,-3.789612949E-1
2.234525650E1,-1.698197603E0,-2.905138433E-1,-3.785160184E-1
2.235528050E1,-1.562824965E0,-5.292120576E-1,-3.054666817E-1
2.236530350E1,-1.432359457E0,-4.756061435E-1,-2.605391443E-1
2.237532650E1,-1.488390684E0,-2.950820923E-1,-2.534879446E-1
2.238534950E1,-1.565647125E0,-1.033472791E-1,-1.734359860E-1
2.239537350E1,-1.471778750E0,2.615126371E-1,-4.924334958E-2
2.240539650E1,-1.158098102E0,-7.390903682E-2,5.620584637E-2
2.241541950E1,-7.609444261E-1,-9.319927096E-1,1.658863872E-1
2.242544250E1,-5.922172070E-1,-1.491538048E0,3.212301731E-1
2.243546550E1,-6.140294075E-1,-1.916945815E0,5.024069548E-1
2.244548950E1,-5.473036766E-1,-1.964988947E0,7.078623772E-1
2.245551250E1,-5.689265132E-1,-1.769443631E0,8.439003229E-1
2.246553550E1,-6.442428231E-1,-1.539833307E0,9.090436697E-1
2.247555850E1,-7.967268825E-1,-9.073827267E-1,8.918184638E-1
2.248558250E1,-9.825659990E-1,-3.383016586E-1,8.004781604E-1
2.249560550E1,-1.181855917E0,-9.932790697E-2,7.955273390E-1
2.250562850E1,-1.281305075E0,4.542554915E-2,8.561861515E-1
2.251565150E1,-1.422514915E0,-2.082842141E-1,9.437141418E-1
2.252567550E1,-1.437302828E0,-7.805330753E-1,1.061733246E0
2.253569850E1,-1.250495672E0,-1.210775137E0,1.153014064E0
2.254572150E1,-1.060281038E0,-1.059269071E0,1.032374263E0
2.255574450E1,-9.939916134E-1,-1.006783247E0,6.879461408E-1
2.256576850E1,-1.256637931E0,-7.281246781E-1,3.715509176E-1
2.257579150E1,-1.650711536E0,-2.704422474E-1,2.335547060E-1
2.258581450E1,-2.100359440E0,3.736571074E-1,1.932850480E-1
2.259583750E1,-2.351255417E0,1.138890266E0,1.200600639E-1
2.260586050E1,-2.446096659E0,1.560009003E0,8.708506823E-2
2.261588450E1,-2.399481297E0,1.636481762E0,7.976781577E-2
2.262590750E1,-2.104776621E0,1.205044508E0,1.133934259E-1
2.263593050E1,-1.710600734E0,4.804871976E-1,1.361787319E-1
2.264595350E1,-1.372130871E0,-2.994538844E-1,9.057983011E-2
2.265597750E1,-1.111836553E0,-7.748422027E-1,-1.047121435E-1
2.266600050E1,-1.050871730E0,-1.059313893E0,-4.080885351E-1
2.267602350E1,-1.189768434E0,-1.132342219E0,-6.450771689E-1
2.268604650E1,-1.263777733E0,-8.272308111E-1,-7.465941906E-1
2.269607050E1,-1.297151089E0,-3.063115180E-1,-7.809054852E-1
2.270609350E1,-1.417349696E0,2.226082683E-1,-7.218725085E-1
2.271611650E1,-1.386311412E0,5.342502594E-1,-6.168869734E-1
2.272613950E1,-1.314220190E0,6.274052262E-1,-5.797420144E-1
2.273616350E1,-1.229969740E0,6.237799525E-1,-6.597219110E-1
2.274618650E1,-1.098287106E0,3.728851676E-1,-7.326674461E-1
2.275620950E1,-1.007710814E0,-7.309211046E-2,-7.863266468E-1
2.276623250E1,-8.268672824E-1,-5.159206986E-1,-8.629710674E-1
2.277625550E1,-6.725530028E-1,-6.630797386E-1,-8.924825788E-1
2.278627950E1,-5.707851052E-1,-5.744689107E-1,-8.559461236E-1
2.279630250E1,-4.406713247E-1,-6.542900801E-1,-7.560895681E-1
2.280632550E1,-3.046791553E-1,-6.193355918E-1,-6.545738578E-1
2.281634850E1,-2.179619074E-1,-4.153123796E-1,-5.914857388E-1
2.282637250E1,-1.924656034E-1,-3.722946048E-1,-5.575890541E-1
2.283639550E1,-2.427682579E-1,-3.528212607E-1,-5.802189112E-1
2.284641850E1,-2.648157477E-1,-5.542833209E-1,-5.936710835E-1
2.285644150E1,-2.341764271E-1,-6.806827188E-1,-5.872057676E-1
2.286646550E1,-2.145369351E-1,-5.210456252E-1,-5.749880075E-1
2.287648850E1,-7.013909519E-2,-2.333488166E-1,-5.574202538E-1
2.288651150E1,1.182092428E-1,2.257350087E-2,-5.252165198E-1
2.289653450E1,2.542329133E-1,5.399500579E-2,-4.962995946E-1
2.290655850E1,3.109225631E-1,-1.331514567E-1,-4.851974249E-1
2.291658150E1,3.128002286E-1,-3.032711148E-1,-5.240889788E-1
2.292660450E1,3.933525980E-1,-4.589483440E-1,-5.706519485E-1
2.293662750E1,5.445539355E-1,-4.816768169E-1,-5.926837921E-1
2.294665050E1,6.938193440E-1,-3.009112775E-1,-5.909311771E-1
2.295667450E1,8.294861913E-1,-2.306075692E-1,-5.658521652E-1
2.296669750E1,8.795105219E-1,-2.772640288E-1,-5.139346123E-1
2.297672050E1,8.518500924E-1,-2.355506569E-1,-4.772951603E-1
2.298674350E1,9.373567700E-1,-1.588156670E-1,-4.926336110E-1
2.299676750E1,1.016919136E0,-5.775116384E-2,-5.288189650E-1
2.300679050E1,1.000469327E0,-6.583492458E-2,-5.078343153E-1
2.301681350E1,9.922422171E-1,-7.489027083E-2,-3.944534063E-1
2.302683650E1,1.081132650E0,-1.341229677E-1,-2.503830492E-1
2.303686050E1,1.233563781E0,-2.502691448E-1,-2.199800313E-1
2.304688350E1,1.267023206E0,-2.266421169E-1,-3.661010265E-1
2.305690650E1,1.209233999E0,-6.309021264E-2,-5.985891223E-1
2.306692950E1,1.118275642E0,6.499558687E-2,-7.031267285E-1
2.307695350E1,1.074602246E0,3.119081855E-1,-5.790633559E-1
2.308697650E1,9.815747142E-1,5.671125650E-1,-3.858454227E-1
2.309699950E1,8.339484334E-1,7.451177239E-1,-3.089860976E-1
2.310702304E1,6.715421677E-1,9.156758785E-1,-3.866944611E-1
2.311704604E1,6.834143996E-1,1.172919273E0,-5.400729775E-1
2.312707004E1,8.010448813E-1,1.332875371E0,-6.330857277E-1
2.313709304E1,8.278309107E-1,1.218497753E0,-5.899815559E-1
2.314711604E1,7.913432121E-1,8.269689083E-1,-3.887619078E-1
2.315713904E1,8.712095618E-1,5.409687757E-1,-1.708428115E-1
2.316716304E1,1.071707487E0,2.460798919E-1,-9.475070238E-2
2.317718604E1,1.191637635E0,-1.028212383E-1,-1.512428820E-1
2.318720904E1,1.195956469E0,-2.852826416E-1,-2.391535640E-1
2.319723204E1,1.114443660E0,-1.309766471E-1,-2.809186280E-1
2.320725604E1,1.066702247E0,8.910965174E-2,-2.931055129E-1
2.321727904E1,9.174402952E-1,5.664870143E-2,-3.608903289E-1
2.322730204E1,7.070209980E-1,-1.163022034E-2,-4.564487934E-1
2.323732504E1,6.246603131E-1,5.015418679E-2,-5.219227672E-1
2.324734904E1,6.423836350E-1,1.406414807E-1,-5.232253075E-1
2.325737204E1,6.582738757E-1,3.342756033E-1,-4.765889645E-1
2.326739504E1,6.683491468E-1,5.901470780E-1,-4.310736656E-1
2.327741804E1,6.463907361E-1,6.441549063E-1,-4.054112136E-1
2.328744204E1,5.067031384E-1,6.475376487E-1,-4.226461053E-1
2.329746504E1,4.085650146E-1,4.972796142E-1,-5.606710315E-1
2.330748804E1,4.657513201E-1,4.174101055E-1,-7.163836360E-1
2.331751104E1,5.921660066E-1,4.902174473E-1,-7.503541112E-1
2.332753404E1,6.769062281E-1,4.854141772E-1,-6.314892769E-1
2.333755804E1,6.947834492E-1,2.636460364E-1,-4.266255498E-1
2.334758104E1,6.993883252E-1,-2.069434524E-2,-2.939604223E-1
2.335760404E1,6.429989338E-1,-7.121145725E-2,-3.561610878E-1
2.336762704E1,5.804607272E-1,-1.466721483E-2,-5.467566252E-1
2.337765104E1,5.193446279E-1,1.298636794E-1,-6.865187883E-1
2.338767404E1,5.215158463E-1,4.114990830E-1,-6.502225995E-1
2.339769704E1,6.095311046E-1,6.403391957E-1,-4.496766627E-1
2.340772004E1,6.135205030E-1,6.282100677E-1,-1.940939128E-1
2.341774404E1,5.034554601E-1,3.976942599E-1,-2.493977733E-2
2.342776704E1,4.118555188E-1,7.013555616E-2,-5.592538789E-2
2.343779004E1,3.738521338E-1,1.267019939E-2,-2.050094754E-1
2.344781304E1,3.704667389E-1,2.049855888E-1,-2.842054665E-1
2.345783704E1,4.159648418E-1,4.687834084E-1,-2.372102439E-1
2.346786004E1,4.435871243E-1,6.566595435E-1,-1.170910448E-1
2.347788304E1,4.433750212E-1,5.957202911E-1,4.304446280E-3
2.348790604E1,4.400601983E-1,4.177843332E-1,9.934733808E-2
2.349793004E1,4.407100976E-1,2.772449851E-1,9.389647841E-2
2.350795304E1,4.852410853E-1,1.778869927E-1,-4.758581892E-2
2.351797604E1,4.588577151E-1,2.403120846E-1,-2.025368661E-1
2.352799904E1,4.805283844E-1,4.001619518E-1,-2.680903077E-1
2.353802204E1,5.844523311E-1,4.816110730E-1,-1.653906554E-1
2.354804604E1,6.440829039E-1,5.495375991E-1,7.716738433E-2
2.355806904E1,6.389497519E-1,4.458151758E-1,3.068331480E-1
2.356809204E1,5.994590521E-1,2.178336829E-1,3.872829676E-1
2.357811504E1,5.191246867E-1,-5.633915961E-2,3.157609999E-1
2.358813904E1,4.526570141E-1,-1.925473213E-1,1.548863500E-1
2.359816204E1,4.849745631E-1,-1.493880153E-1,4.019021243E-2
2.360818504E1,4.948186576E-1,1.053028554E-1,7.515911758E-2
2.361820804E1,4.439855218E-1,4.525425732E-1,2.389715016E-1
2.362823204E1,3.468829393E-1,6.322116256E-1,4.183819890E-1
2.363825504E1,3.062842786E-1,5.491631031E-1,5.063223839E-1
2.364827804E1,3.520496488E-1,3.072164655E-1,4.552961886E-1
2.365830104E1,3.890065253E-1,1.698084623E-1,3.651702404E-1
2.366832504E1,3.940955400E-1,1.611233652E-1,3.224310577E-1
2.367834804E1,4.349503815E-1,3.811477870E-2,3.783928156E-1
2.368837104E1,3.925930858E-1,-1.533832774E-2,5.109441876E-1
2.369839404E1,3.035690486E-1,4.417566583E-2,6.085955501E-1
2.370841804E1,2.107701302E-1,1.303243935E-1,5.797809362E-1
2.371844104E1,1.417962909E-1,1.841897666E-1,5.420951247E-1
2.372846404E1,8.305361867E-2,2.791471481E-1,5.485476851E-1
2.373848704E1,1.189126894E-1,2.753866613E-1,5.797600746E-1
2.374851004E1,2.391525507E-1,1.744978428E-1,5.744057894E-1
2.375853404E1,2.142316550E-1,9.930210561E-2,4.913873971E-1
2.376855704E1,1.335786134E-1,-1.474661380E-1,3.917622864E-1
2.377858004E1,5.279731750E-2,-1.745232642E-1,3.396990001E-1
2.378860304E1,-2.216081321E-2,-7.831476629E-3,3.094433546E-1
2.379862704E1,-4.233495519E-2,1.498124748E-1,3.118508756E-1
2.380865004E1,-4.298023880E-2,2.904902399E-1,3.660685718E-1
2.381867304E1,-1.021637917E-1,3.543469310E-1,4.267109334E-1
2.382869604E1,-1.070754603E-1,3.155414760E-1,4.290592968E-1
2.383872004E1,-6.948014349E-2,1.850934923E-1,3.903999627E-1
2.384874304E1,-4.089457542E-2,1.435543001E-1,3.346826136E-1
2.385876604E1,4.521171004E-2,1.247967407E-1,2.901315987E-1
2.386878904E1,1.889976412E-1,6.262764335E-2,2.810587287E-1
2.387881304E1,2.319227159E-1,-8.630391955E-2,3.094692528E-1
2.388883604E1,2.085071355E-1,-2.633388937E-1,3.539384604E-1
2.389885904E1,1.593445390E-1,-2.974143028E-1,3.326128721E-1
2.390888204E1,1.085473970E-1,-2.173985541E-1,2.335384786E-1
2.391890504E1,6.830131263E-2,-7.615268230E-2,1.607793123E-1
2.392892904E1,1.090205088E-1,8.028060198E-2,1.320366114E-1
2.393895204E1,2.339202017E-1,1.477787495E-1,1.436159164E-1
2.394897504E1,2.665127516E-1,2.593897283E-1,1.817763597E-1
2.395899904E1,2.150085121E-1,3.498924971E-1,1.974399835E-1
2.396902204E1,1.771266460E-1,3.735980988E-1,1.718587279E-1
2.397904504E1,1.639338136E-1,3.038114309E-1,1.617191136E-1
2.398906804E1,2.274784297E-1,9.521029145E-2,1.967782974E-1
2.399909104E1,2.918450832E-1,-5.888628215E-2,2.379487604E-1
2.400911504E1,3.240192533E-1,-9.595375508E-2,2.591562867E-1
2.401913804E1,3.411190212E-1,-1.299967337E-2,2.630216479E-1
2.402916104E1,2.903597057E-1,1.876530051E-1,2.639092803E-1
2.403918404E1,2.544742823E-1,1.870665103E-1,2.867621481E-1
2.404920804E1,2.496180087E-1,8.363705128E-2,3.409758508E-1
2.405923104E1,2.135857344E-1,3.042396344E-2,4.147804976E-1
2.406925404E1,1.902351379E-1,-4.572673142E-2,4.865614772E-1
2.407927704E1,1.664890945E-1,-2.715392224E-2,5.244862437E-1
2.408930104E1,1.487404555E-1,1.159888506E-1,5.209791064E-1
2.409932404E1,1.845166385E-1,1.411771178E-1,5.117262602E-1
2.410934650E1,2.807694077E-1,6.760516018E-2,5.259789824E-1
2.411936950E1,3.034672439E-1,-1.148619875E-2,5.765028596E-1
2.412939250E1,2.489132136E-1,-8.855675161E-2,6.249431372E-1
2.413941650E1,1.817050576E-1,-8.546155691E-2,6.495701075E-1
2.414943950E1,1.295387894E-1,3.766117617E-2,6.899308562E-1
2.415946250E1,1.896188557E-1,1.789824218E-1,7.305200100E-1
2.416948550E1,2.957106829E-1,2.281033546E-1,7.246277332E-1
2.417950950E1,2.264887094E-1,2.170286030E-1,6.886161566E-1
2.418953250E1,9.595625848E-2,1.624551117E-1,6.645150781E-1
2.419955550E1,4.462995008E-2,1.745713651E-1,6.604080796E-1
2.420957850E1,6.598557532E-2,2.455334216E-1,6.443973780E-1
2.421960250E1,1.434626877E-1,1.137497500E-1,6.394048929E-1
2.422962550E1,1.898530871E-1,5.894655827E-3,6.539832950E-1
2.423964850E1,1.790840030E-1,-9.966492653E-2,6.702081561E-1
2.424967150E1,1.845679879E-1,-2.551333606E-1,6.398475766E-1
2.425969550E1,1.976438910E-1,-3.761035800E-1,5.000451207E-1
2.426971850E1,1.141583100E-1,-4.034129679E-1,3.073195815E-1
2.427974150E1,1.533609722E-2,-1.677536964E-1,1.392844021E-1
2.428976450E1,-3.628714755E-2,1.679089814E-1,7.160922140E-2
2.429978850E1,-3.962650895E-2,4.049677849E-1,1.109239385E-1
2.430981150E1,-3.030171618E-2,3.809719086E-1,2.043561488E-1
2.431983450E1,-1.574653201E-2,1.399447918E-1,2.527365685E-1
2.432985750E1,-4.477871209E-2,-1.680601537E-1,1.949449033E-1
2.433988050E1,-1.371564120E-1,-4.233603477E-1,6.810038537E-2
2.434990450E1,-2.204334587E-1,-5.970373750E-1,-6.616500765E-2
2.435992750E1,-2.692840993E-1,-6.409509182E-1,-1.498198062E-1
2.436995050E1,-2.866252661E-1,-4.686636329E-1,-1.644749045E-1
2.437997350E1,-3.017720580E-1,-1.189024076E-1,-1.363941729E-1
2.438999750E1,-3.194778264E-1,8.845744282E-2,-9.650802612E-2
2.440002050E1,-3.213761747E-1,7.398483157E-2,-6.845384091E-2
2.441004350E1,-3.487494588E-1,-9.256420285E-2,-7.514663041E-2
2.442006650E1,-4.344861805E-1,-3.555867076E-1,-1.303009987E-1
2.443009050E1,-4.979101717E-1,-5.894423723E-1,-2.341022342E-1
2.444011350E1,-5.368290544E-1,-7.469481826E-1,-3.591113985E-1
2.445013650E1,-5.744520426E-1,-8.372511864E-1,-4.442582726E-1
2.446015950E1,-6.075150967E-1,-7.580083013E-1,-4.593054056E-1
2.447018250E1,-6.393331885E-1,-5.925269723E-1,-4.432066083E-1
2.448020650E1,-6.814474463E-1,-4.558941424E-1,-4.431261122E-1
2.449022950E1,-7.424663305E-1,-4.214160740E-1,-4.939203262E-1
2.450025250E1,-8.289648294E-1,-4.665384889E-1,-5.972685814E-1
2.451027550E1,-9.484904408E-1,-5.283935666E-1,-7.118625641E-1
2.452029950E1,-1.056735635E0,-6.210420132E-1,-7.838033438E-1
2.453032250E1,-1.117433429E0,-6.195545793E-1,-8.018326759E-1
2.454034550E1,-1.133090258E0,-6.100639701E-1,-8.032484651E-1
2.455036850E1,-1.153344154E0,-6.082213521E-1,-8.080163598E-1
2.456039250E1,-1.189153194E0,-5.889952779E-1,-8.294689059E-1
2.457041550E1,-1.241250277E0,-5.824707747E-1,-8.510335684E-1
2.458043850E1,-1.321468949E0,-5.761973858E-1,-8.459270597E-1
2.459046150E1,-1.392176390E0,-5.311433673E-1,-8.404843807E-1
2.460048550E1,-1.429357767E0,-4.301785231E-1,-8.399385214E-1
2.461050850E1,-1.408246279E0,-3.233274519E-1,-8.430355191E-1
2.462053150E1,-1.378627419E0,-2.357317507E-1,-8.478378057E-1
2.463055450E1,-1.331578970E0,-1.524491161E-1,-8.541972041E-1
2.464057750E1,-1.281952381E0,-7.738112658E-2,-8.623793125E-1
2.465060150E1,-1.235565424E0,-7.059486210E-2,-8.546761274E-1
2.466062450E1,-1.203431487E0,-1.310778409E-1,-8.336284161E-1
2.467064750E1,-1.174040675E0,-2.438515276E-1,-8.115537763E-1
2.468067050E1,-1.137934923E0,-4.374662042E-1,-8.101505637E-1
2.469069450E1,-1.113947034E0,-6.797451377E-1,-8.218586445E-1
2.470071750E1,-1.056458354E0,-8.655340075E-1,-8.560727239E-1
2.471074050E1,-9.908087254E-1,-1.001803994E0,-8.944305182E-1
2.472076350E1,-9.591193199E-1,-1.152588725E0,-8.859482408E-1
2.473078750E1,-9.841402173E-1,-1.317471385E0,-8.201460242E-1
2.474081050E1,-1.070943952E0,-1.463077903E0,-7.126145959E-1
2.475083350E1,-1.198826075E0,-1.553815484E0,-5.945273638E-1
2.476085650E1,-1.287838578E0,-1.564690351E0,-5.011509657E-1
2.477088050E1,-1.274635673E0,-1.363999605E0,-4.047623873E-1
2.478090350E1,-1.176068425E0,-1.055523753E0,-2.904535532E-1
2.479092650E1,-1.062171698E0,-7.981241345E-1,-1.582220048E-1
2.480094950E1,-1.015035152E0,-5.851042867E-1,-6.852316111E-2
2.481097250E1,-1.057675242E0,-3.895430863E-1,-6.607837230E-2
2.482099650E1,-1.108001232E0,-2.740522027E-1,-1.337101460E-1
2.483101950E1,-1.118727684E0,-2.114444524E-1,-2.067012638E-1
2.484104250E1,-1.056409001E0,-1.805896759E-1,-2.556136250E-1
2.485106550E1,-9.504277110E-1,-2.058888972E-1,-2.131290287E-1
2.486108950E1,-8.207414150E-1,-2.641219199E-1,-1.151529029E-1
2.487111250E1,-6.758726239E-1,-3.755230308E-1,-5.105567351E-2
2.488113550E1,-5.435017943E-1,-4.871808290E-1,-4.065679014E-2
2.489115850E1,-4.449599981E-1,-5.793738961E-1,-7.839697599E-2
2.490118250E1,-4.088014066E-1,-6.631013155E-1,-1.099378020E-1
2.491120550E1,-3.801276982E-1,-8.106305599E-1,-1.063875407E-1
2.492122850E1,-2.636445463E-1,-9.542055726E-1,-3.982321918E-2
2.493125150E1,-8.325561881E-2,-9.824835658E-1,6.997891515E-2
2.494127450E1,5.620990694E-2,-9.196645617E-1,1.594634950E-1
2.495129850E1,8.748421073E-2,-7.804414034E-1,1.837384701E-1
2.496132150E1,2.983651869E-2,-6.707205176E-1,1.525105983E-1
2.497134450E1,-5.898389593E-2,-6.329017878E-1,1.317664385E-1
2.498136750E1,-1.007755846E-1,-5.609432459E-1,1.484750211E-1
2.499139150E1,-1.194688529E-1,-4.236641526E-1,1.810156554E-1
2.500141450E1,-1.474732608E-1,-2.385800779E-1,2.535978258E-1
2.501143750E1,-2.027200162E-1,-3.484471003E-3,3.877801299E-1
2.502146050E1,-3.030774593E-1,2.016470432E-1,5.473146439E-1
2.503148450E1,-4.166407883E-1,3.598521352E-1,6.829789877E-1
2.504150750E1,-5.269991159E-1,4.978015125E-1,8.048175573E-1
2.505153050E1,-6.536742449E-1,5.766033530E-1,9.694880247E-1
2.506155350E1,-7.877696753E-1,6.086727977E-1,1.170353532E0
2.507157750E1,-8.576302528E-1,6.695758700E-1,1.328789949E0
2.508160050E1,-8.347518444E-1,7.716439962E-1,1.395524740E0
2.509162350E1,-7.188622355E-1,8.813593388E-1,1.338902712E0
2.510164650E1,-5.724146366E-1,8.652185798E-1,1.180240273E0
2.511167025E1,-4.767152071E-1,7.294263840E-1,1.007699728E0
2.512169325E1,-4.814495146E-1,3.974724114E-1,8.961313367E-1
2.513171625E1,-6.394746304E-1,-1.713183373E-1,8.897961974E-1
2.514173925E1,-8.943539858E-1,-8.285920024E-1,1.012817621E0
2.515176225E1,-1.106662035E0,-1.436153889E0,1.300430775E0
2.516178625E1,-1.083055973E0,-1.837510943E0,1.696070910E0
2.517180925E1,-7.043437958E-1,-2.010916233E0,2.067402363E0
2.518183225E1,-9.253395349E-2,-1.923264027E0,2.359794617E0
2.519185525E1,5.069928765E-1,-1.426945090E0,2.577115536E0
2.520187925E1,9.423124194E-1,-7.023904324E-1,2.751671076E0
2.521190225E1,1.275214672E0,7.468850166E-2,2.858821392E0
2.522192525E1,1.540304184E0,9.287934899E-1,2.909724474E0
2.523194825E1,1.763258696E0,1.862302184E0,2.927518845E0
2.524197225E1,2.124686718E0,2.926071167E0,2.920325994E0
2.525199525E1,2.561657906E0,4.101815701E0,2.866205454E0
2.526201825E1,2.895594597E0,5.197510719E0,2.707000971E0
2.527204125E1,3.031404972E0,6.009149551E0,2.463225842E0
2.528206425E1,2.921301603E0,6.477326870E0,2.190204382E0
2.529208825E1,2.674572229E0,6.636932850E0,1.948993325E0
2.530211125E1,2.472922802E0,6.539439201E0,1.778432131E0
2.531213425E1,2.290769100E0,6.260875702E0,1.692100644E0
2.532215725E1,2.128509045E0,5.851659775E0,1.696163535E0
2.533218125E1,2.095791340E0,5.220334053E0,1.784518719E0
2.534220425E1,2.197551966E0,4.349380016E0,1.936241031E0
2.535222725E1,2.305675983E0,3.420483589E0,2.104958534E0
2.536225025E1,2.333306789E0,2.492787361E0,2.258372068E0
2.537227425E1,2.261746407E0,1.555513024E0,2.356602669E0
2.538229725E1,2.042652130E0,6.268498898E-1,2.323174953E0
2.539232025E1,1.821749806E0,-3.851736486E-1,2.127393484E0
2.540234325E1,1.761983275E0,-1.412900329E0,1.838779449E0
2.541236725E1,1.727226377E0,-2.238373280E0,1.461879492E0
2.542239025E1,1.587976694E0,-2.761518240E0,9.658297300E-1
2.543241325E1,1.376740098E0,-2.909304619E0,3.769473433E-1
2.544243625E1,1.098544240E0,-2.670602798E0,-2.470950633E-1
2.545245925E1,6.821107864E-1,-2.126809120E0,-8.023199439E-1
2.546248325E1,3.108149171E-1,-1.467275739E0,-1.198854327E0
2.547250625E1,6.544030458E-2,-8.642953634E-1,-1.417306542E0
2.548252925E1,-2.317215353E-1,-5.063357353E-1,-1.607674718E0
2.549255225E1,-5.206872821E-1,-3.652539849E-1,-1.868257880E0
2.550257625E1,-6.199870706E-1,-3.625349104E-1,-2.200376987E0
