"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.840247763E1,8.641487746E0,2.217565307E0,-4.079601484E0
3.841250063E1,8.822901705E0,1.825929328E0,-3.880528641E0
3.842252362E1,8.989000052E0,1.442921792E0,-3.654032650E0
3.843254662E1,9.138154337E0,1.071369025E0,-3.403298196E0
3.844257063E1,9.268369491E0,7.146387302E-1,-3.134121915E0
3.845259363E1,9.378565532E0,3.771425591E-1,-2.852437564E0
3.846261663E1,9.469200298E0,6.083579752E-2,-2.562544014E0
3.847263962E1,9.541076027E0,-2.341974504E-1,-2.269175756E0
3.848266262E1,9.596227550E0,-5.078430317E-1,-1.972460844E0
3.849268663E1,9.636747585E0,-7.602872850E-1,-1.670678297E0
3.850270963E1,9.663846506E0,-9.899378492E-1,-1.366088355E0
3.851273263E1,9.678656334E0,-1.195089969E0,-1.063701863E0
3.852275562E1,9.682395043E0,-1.375162649E0,-7.721797907E-1
3.853277962E1,9.677012097E0,-1.529459999E0,-5.023002732E-1
3.854280263E1,9.665565003E0,-1.656754176E0,-2.609823394E-1
3.855282563E1,9.651290780E0,-1.756832488E0,-4.717680226E-2
3.856284863E1,9.636939958E0,-1.828405770E0,1.497725826E-1
3.857287162E1,9.624492406E0,-1.868114796E0,3.397394189E-1
3.858289562E1,9.615896999E0,-1.870667983E0,5.207976476E-1
3.859291863E1,9.612809669E0,-1.829881753E0,6.939335203E-1
3.860294163E1,9.615931497E0,-1.744711648E0,8.520355804E-1
3.861296463E1,9.625785225E0,-1.628654066E0,9.632594892E-1
3.862298862E1,9.642034637E0,-1.509413551E0,9.944674679E-1
3.863301162E1,9.663759967E0,-1.417655973E0,9.154818171E-1
3.864303463E1,9.687731797E0,-1.377917126E0,6.966179039E-1
3.865305763E1,9.703657858E0,-1.403875548E0,3.228689592E-1
3.866308063E1,9.693902364E0,-1.492642713E0,-1.906292254E-1
3.867310462E1,9.642720516E0,-1.625204208E0,-7.827957031E-1
3.868312762E1,9.548770963E0,-1.776183702E0,-1.379217255E0
3.869315063E1,9.426368274E0,-1.917297773E0,-1.924487363E0
3.870317363E1,9.298913591E0,-2.021542665E0,-2.383209325E0
3.871319763E1,9.194553655E0,-2.073661237E0,-2.719601688E0
3.872322062E1,9.141772009E0,-2.074923212E0,-2.891153440E0
3.873324362E1,9.154094431E0,-2.042810742E0,-2.874987936E0
3.874326663E1,9.220243982E0,-1.999853588E0,-2.687713020E0
3.875328963E1,9.315683990E0,-1.960549627E0,-2.368620814E0
3.876331363E1,9.415281368E0,-1.929538188E0,-1.966075246E0
3.877333662E1,9.501682751E0,-1.904177206E0,-1.525850951E0
3.878335962E1,9.567006090E0,-1.879079495E0,-1.085156102E0
3.879338263E1,9.610219937E0,-1.851072355E0,-6.732831281E-1
3.880340663E1,9.634227435E0,-1.822102179E0,-3.126118100E-1
3.881342963E1,9.644144313E0,-1.796156329E0,-1.988314619E-2
3.882345262E1,9.645652310E0,-1.778086532E0,1.894925266E-1
3.883347562E1,9.643608123E0,-1.773431710E0,3.030937489E-1
3.884349863E1,9.640867533E0,-1.784913010E0,3.222382274E-1
3.885352263E1,9.638002397E0,-1.810356000E0,2.600381054E-1
3.886354563E1,9.634011088E0,-1.844949151E0,1.345001395E-1
3.887356862E1,9.627453436E0,-1.883333929E0,-3.617721203E-2
3.888359162E1,9.617530711E0,-1.919383621E0,-2.349813611E-1
3.889361563E1,9.604306648E0,-1.948609321E0,-4.431142082E-1
3.890363863E1,9.588697506E0,-1.969465023E0,-6.436001033E-1
3.891366163E1,9.572660932E0,-1.981539670E0,-8.208395154E-1
3.892368462E1,9.558638724E0,-1.986344473E0,-9.607272794E-1
3.893370762E1,9.548463399E0,-1.988015169E0,-1.053917425E0
3.894373163E1,9.543186287E0,-1.991132319E0,-1.095023643E0
3.895375463E1,9.543232480E0,-1.996269683E0,-1.085227145E0
3.896377763E1,9.548293830E0,-2.000454389E0,-1.031687334E0
3.897380062E1,9.557459925E0,-1.999613121E0,-9.447770253E-1
3.898382462E1,9.569322172E0,-1.991075309E0,-8.365566849E-1
3.899384763E1,9.582188385E0,-1.975550513E0,-7.176352090E-1
3.900387063E1,9.594317849E0,-1.956934732E0,-5.962943014E-1
3.901389363E1,9.604228880E0,-1.939929129E0,-4.812212070E-1
3.902391762E1,9.611184143E0,-1.927671172E0,-3.812140119E-1
3.903394062E1,9.615153818E0,-1.921771332E0,-3.028742956E-1
3.904396363E1,9.616446052E0,-1.922649291E0,-2.519380489E-1
3.905398663E1,9.615380105E0,-1.930700030E0,-2.301161670E-1
3.906400962E1,9.612264708E0,-1.945765820E0,-2.333619564E-1
3.907403362E1,9.607047238E0,-1.968563675E0,-2.559287371E-1
3.908405662E1,9.599890831E0,-1.998239902E0,-2.919704627E-1
3.909407963E1,9.591464993E0,-2.031904223E0,-3.335725067E-1
3.910410263E1,9.582707618E0,-2.066262462E0,-3.719998598E-1
3.911412663E1,9.574605716E0,-2.098279915E0,-4.003300582E-1
3.912414975E1,9.568056250E0,-2.125638891E0,-4.124022562E-1
3.913417275E1,9.563389587E0,-2.148045860E0,-4.044764284E-1
3.914419575E1,9.560351374E0,-2.166454649E0,-3.772005196E-1
3.915421875E1,9.558382616E0,-2.182477920E0,-3.320016157E-1
3.916424275E1,9.556590444E0,-2.198539929E0,-2.721848554E-1
3.917426575E1,9.553901895E0,-2.217611792E0,-2.031275392E-1
3.918428875E1,9.549298967E0,-2.242714182E0,-1.311651709E-1
3.919431175E1,9.542013336E0,-2.276365200E0,-6.519674689E-2
3.920433575E1,9.531629850E0,-2.320299278E0,-1.843066242E-2
3.921435875E1,9.518457243E0,-2.373829514E0,-1.437858880E-3
3.922438175E1,9.504091803E0,-2.430662842E0,-1.476152546E-2
3.923440475E1,9.491258919E0,-2.479955893E0,-4.409057331E-2
3.924442775E1,9.483133044E0,-2.510274291E0,-6.943644418E-2
3.925445175E1,9.480925720E0,-2.518112192E0,-8.540687121E-2
3.926447475E1,9.482696257E0,-2.510549403E0,-1.082327749E-1
3.927449775E1,9.485916903E0,-2.496138940E0,-1.508291927E-1
3.928452075E1,9.489644503E0,-2.478128639E0,-2.040195319E-1
3.929454475E1,9.494679540E0,-2.454431043E0,-2.508071243E-1
3.930456775E1,9.502656897E0,-2.419820789E0,-2.829455229E-1
3.931459075E1,9.514565336E0,-2.370003681E0,-3.036594671E-1
3.932461375E1,9.530080338E0,-2.304306412E0,-3.222174332E-1
3.933463675E1,9.547907329E0,-2.225385666E0,-3.481398578E-1
3.934466075E1,9.566458790E0,-2.137524672E0,-3.872176771E-1
3.935468375E1,9.584388692E0,-2.044597213E0,-4.418403192E-1
3.936470675E1,9.600817029E0,-1.948770558E0,-5.125615885E-1
3.937472975E1,9.615416358E0,-1.850087099E0,-5.975384792E-1
3.938475375E1,9.628108909E0,-1.747911391E0,-6.931296013E-1
3.939477675E1,9.638057946E0,-1.642505242E0,-8.038057722E-1
3.940479975E1,9.644153084E0,-1.533304397E0,-9.356242324E-1
3.941482275E1,9.646263344E0,-1.417534790E0,-1.084589433E0
3.942484575E1,9.645545890E0,-1.290657665E0,-1.238451823E0
3.943486975E1,9.643612801E0,-1.150560863E0,-1.383134743E0
3.944489275E1,9.640751758E0,-1.000564871E0,-1.513568729E0
3.945491575E1,9.635530779E0,-8.497136510E-1,-1.634214475E0
3.946493875E1,9.626476366E0,-7.096306631E-1,-1.750274836E0
3.947496275E1,9.613330656E0,-5.887057484E-1,-1.863698832E0
3.948498575E1,9.597177138E0,-4.883218829E-1,-1.972783172E0
3.949500875E1,9.579966443E0,-4.037072638E-1,-2.073011611E0
3.950503175E1,9.563641017E0,-3.267347727E-1,-2.160116121E0
3.951505575E1,9.549367379E0,-2.489775854E-1,-2.232418697E0
3.952507875E1,9.538207968E0,-1.654569437E-1,-2.287206961E0
3.953510175E1,9.530453975E0,-7.624723986E-2,-2.323949110E0
3.954512475E1,9.527496454E0,1.929649687E-2,-2.337214688E0
3.955514775E1,9.530739319E0,1.237268639E-1,-2.320738404E0
3.956517175E1,9.538262347E0,2.400143702E-1,-2.280359141E0
3.957519475E1,9.547881017E0,3.689895305E-1,-2.222135198E0
3.958521775E1,9.560701037E0,5.062824829E-1,-2.138402778E0
3.959524075E1,9.580344758E0,6.412558814E-1,-2.010449766E0
3.960526475E1,9.608437706E0,7.648156612E-1,-1.824575843E0
3.961528775E1,9.640979800E0,8.813982508E-1,-1.584528345E0
3.962531075E1,9.671485893E0,1.003372339E0,-1.300648949E0
3.963533375E1,9.693455052E0,1.136904618E0,-9.901856250E-1
3.964535675E1,9.701931176E0,1.276606075E0,-6.920407035E-1
3.965538075E1,9.697887241E0,1.409987496E0,-4.461480726E-1
3.966540375E1,9.688329967E0,1.516420708E0,-2.698889096E-1
3.967542675E1,9.682141859E0,1.568102201E0,-1.824855340E-1
3.968544975E1,9.686312093E0,1.539413276E0,-2.041417935E-1
3.969547375E1,9.700519658E0,1.427841823E0,-3.119205961E-1
3.970549675E1,9.717264329E0,1.265412312E0,-4.578582183E-1
3.971551975E1,9.730388405E0,1.101552352E0,-5.850157533E-1
3.972554275E1,9.739175016E0,9.865379126E-1,-6.413373039E-1
3.973556575E1,9.743273329E0,9.507099757E-1,-6.331418464E-1
3.974558975E1,9.741502208E0,9.827055743E-1,-6.111802161E-1
3.975561275E1,9.734604832E0,1.051297946E0,-6.069065958E-1
3.976563575E1,9.725375587E0,1.124379809E0,-6.236621211E-1
3.977565875E1,9.717143877E0,1.179678755E0,-6.492819889E-1
3.978568275E1,9.712550304E0,1.204883397E0,-6.713544971E-1
3.979570575E1,9.713378270E0,1.193017350E0,-6.805051703E-1
3.980572875E1,9.719879789E0,1.145589122E0,-6.690857774E-1
3.981575175E1,9.730576100E0,1.073203808E0,-6.326568930E-1
3.982577475E1,9.743290871E0,9.906270897E-1,-5.683665376E-1
3.983579875E1,9.756134865E0,9.096071195E-1,-4.759514770E-1
3.984582175E1,9.767712936E0,8.345112558E-1,-3.625623807E-1
3.985584475E1,9.777057956E0,7.660389718E-1,-2.416580591E-1
3.986586775E1,9.783812660E0,7.055086684E-1,-1.238866756E-1
3.987589175E1,9.788237248E0,6.529940937E-1,-1.140447679E-2
3.988591475E1,9.790838674E0,6.058800074E-1,9.199908609E-2
3.989593775E1,9.792334392E0,5.601324885E-1,1.803774301E-1
3.990596075E1,9.793448871E0,5.102213135E-1,2.532469664E-1
3.991598375E1,9.794421263E0,4.535705281E-1,3.157642633E-1
3.992600775E1,9.794872084E0,3.905679855E-1,3.795319872E-1
3.993603075E1,9.794207840E0,3.231052598E-1,4.529773647E-1
3.994605375E1,9.791768966E0,2.551920792E-1,5.405980739E-1
3.995607675E1,9.786881279E0,1.914999489E-1,6.452781811E-1
3.996610075E1,9.780077459E0,1.368446628E-1,7.532989121E-1
3.997612375E1,9.773461919E0,9.395693488E-2,8.406685931E-1
3.998614675E1,9.768554935E0,5.892944533E-2,8.988631531E-1
3.999616975E1,9.765599168E0,2.451744832E-2,9.319670914E-1
4.000619275E1,9.764326229E0,-1.419033586E-2,9.454275280E-1
4.001621675E1,9.764123331E0,-5.787106732E-2,9.458664346E-1
4.002623975E1,9.764888147E0,-1.064950280E-1,9.336539400E-1
4.003626275E1,9.766697860E0,-1.610007989E-1,9.065273179E-1
4.004628575E1,9.768981197E0,-2.197436450E-1,8.688045178E-1
4.005630975E1,9.770637714E0,-2.789054441E-1,8.324373946E-1
4.006633275E1,9.770928905E0,-3.356780160E-1,8.076927819E-1
4.007635575E1,9.769785190E0,-3.875434035E-1,7.982463858E-1
4.008637875E1,9.767662066E0,-4.303923115E-1,8.022729246E-1
4.009640175E1,9.765262368E0,-4.598649827E-1,8.150273830E-1
4.010642575E1,9.763315830E0,-4.741619731E-1,8.300378434E-1
4.011644875E1,9.762324727E0,-4.772285089E-1,8.398669399E-1
4.012647162E1,9.762634045E0,-4.761342390E-1,8.368717767E-1
4.013649462E1,9.764288222E0,-4.744327723E-1,8.183499902E-1
4.014651863E1,9.766234176E0,-4.692066041E-1,7.978787421E-1
4.015654163E1,9.767069743E0,-4.560397342E-1,7.953002661E-1
4.016656462E1,9.766723003E0,-4.326138514E-1,8.124499304E-1
4.017658762E1,9.766313113E0,-3.950068627E-1,8.361844365E-1
4.018661162E1,9.767023550E0,-3.335920949E-1,8.544438292E-1
4.019663463E1,9.769263618E0,-2.378089101E-1,8.608387097E-1
4.020665763E1,9.772544491E0,-1.024836188E-1,8.502744721E-1
4.021668062E1,9.775569840E0,6.926021459E-2,8.182576773E-1
4.022670362E1,9.776469727E0,2.689760862E-1,7.644481637E-1
4.023672762E1,9.773367194E0,4.869375546E-1,6.930248630E-1
4.024675063E1,9.764896917E0,7.150137560E-1,6.096192653E-1
4.025677363E1,9.750461896E0,9.483325709E-1,5.150349607E-1
4.026679662E1,9.729629436E0,1.186212872E0,4.040742496E-1
4.027682062E1,9.701695533E0,1.428687915E0,2.684298648E-1
4.028684362E1,9.664656345E0,1.678928864E0,1.082429070E-1
4.029686663E1,9.615754911E0,1.941287145E0,-6.921865824E-2
4.030688963E1,9.552659361E0,2.217886612E0,-2.525229349E-1
4.031691262E1,9.474517171E0,2.506822972E0,-4.306369078E-1
4.032693662E1,9.382152799E0,2.802277224E0,-5.987787468E-1
4.033695962E1,9.277249657E0,3.096536890E0,-7.617210223E-1
4.034698263E1,9.162235510E0,3.380672102E0,-9.277010360E-1
4.035700563E1,9.040009992E0,3.646989386E0,-1.101722287E0
4.036702962E1,8.912806154E0,3.895432025E0,-1.274198923E0
4.037705262E1,8.783554037E0,4.130514652E0,-1.422712499E0
4.038707562E1,8.653517808E0,4.357646528E0,-1.537418352E0
4.039709863E1,8.520630476E0,4.582486880E0,-1.623501353E0
4.040712163E1,8.384023147E0,4.806371505E0,-1.686126933E0
4.041714562E1,8.247697653E0,5.023400854E0,-1.725406920E0
4.042716862E1,8.118049679E0,5.224829832E0,-1.741982022E0
4.043719162E1,7.999420783E0,5.406745482E0,-1.735653142E0
4.044721463E1,7.888596166E0,5.567534557E0,-1.734565706E0
4.045723863E1,7.789110469E0,5.706285476E0,-1.733252860E0
4.046726162E1,7.708554549E0,5.828815634E0,-1.684988480E0
4.047728462E1,7.647338879E0,5.925732064E0,-1.624816099E0
4.048730763E1,7.605250620E0,5.991020905E0,-1.582379493E0
4.049733063E1,7.582503782E0,6.036210526E0,-1.518519566E0
4.050735463E1,7.560441068E0,6.095533453E0,-1.385756488E0
4.051737762E1,7.497120985E0,6.216241034E0,-1.177971587E0
4.052740062E1,7.359581609E0,6.420446854E0,-9.222469725E-1
4.053742363E1,7.158238585E0,6.674217768E0,-6.712341175E-1
4.054744763E1,6.936830841E0,6.920215393E0,-4.765165738E-1
4.055747063E1,6.745159112E0,7.114656948E0,-3.472587920E-1
4.056749362E1,6.618379782E0,7.235712438E0,-2.786081314E-1
4.057751662E1,6.562662833E0,7.287364402E0,-2.487771720E-1
4.058754062E1,6.564052132E0,7.284967629E0,-2.802837790E-1
4.059756363E1,6.602849577E0,7.243348317E0,-4.151699626E-1
4.060758663E1,6.653682931E0,7.182298123E0,-6.157761276E-1
4.061760962E1,6.695288209E0,7.125157962E0,-8.008251540E-1
4.062763362E1,6.721342818E0,7.083051578E0,-9.434091423E-1
4.063765662E1,6.736826245E0,7.055628721E0,-1.034105158E0
4.064767963E1,6.747928353E0,7.041015360E0,-1.060977938E0
4.065770263E1,6.756110947E0,7.042842615E0,-9.946953631E-1
4.066772562E1,6.748797834E0,7.074774259E0,-7.983652304E-1
4.067774962E1,6.704512192E0,7.142344683E0,-5.220120412E-1
4.068777262E1,6.624625193E0,7.230999582E0,-2.511013306E-1
4.069779563E1,6.537049690E0,7.314544600E0,-2.248212163E-2
4.070781863E1,6.468919687E0,7.373180478E0,1.593638526E-1
4.071784262E1,6.428800771E0,7.403467301E0,3.086968433E-1
4.072786562E1,6.418810219E0,7.406593807E0,4.211195776E-1
4.073788863E1,6.436665861E0,7.387799687E0,4.752398708E-1
4.074791163E1,6.468321517E0,7.360730587E0,4.653686379E-1
4.075793463E1,6.493472731E0,7.341756957E0,4.117366968E-1
4.076795862E1,6.499658500E0,7.339777674E0,3.438186923E-1
4.077798162E1,6.490232788E0,7.350888553E0,2.782684447E-1
4.078800463E1,6.476623979E0,7.364828900E0,2.207748928E-1
4.079802763E1,6.467530974E0,7.373745319E0,1.871766455E-1
4.080805163E1,6.463505750E0,7.377109222E0,1.935857238E-1
4.081807462E1,6.459300433E0,7.379268599E0,2.448591173E-1
4.082809762E1,6.449151421E0,7.384847428E0,3.295214095E-1
4.083812063E1,6.432421367E0,7.394355000E0,4.284721955E-1
4.084814363E1,6.409879766E0,7.406099718E0,5.470325328E-1
4.085816763E1,6.379819230E0,7.420061114E0,6.904325730E-1
4.086819062E1,6.341916409E0,7.436744390E0,8.432176137E-1
4.087821362E1,6.297417344E0,7.457273380E0,9.837155347E-1
4.088823663E1,6.251880398E0,7.480166398E0,1.094161764E0
4.089826063E1,6.208674152E0,7.501067271E0,1.192673022E0
4.090828363E1,6.166630332E0,7.519585987E0,1.290197635E0
4.091830662E1,6.122002044E0,7.539761805E0,1.381735504E0
4.092832962E1,6.071504320E0,7.566138595E0,1.458240181E0
4.093835362E1,6.020157580E0,7.597792497E0,1.505774975E0
4.094837663E1,5.976458999E0,7.627439634E0,1.529778234E0
4.095839963E1,5.943933277E0,7.648393131E0,1.551727219E0
4.096842262E1,5.918001460E0,7.661107902E0,1.587696951E0
4.097844562E1,5.892354403E0,7.672946759E0,1.625477127E0
4.098846963E1,5.863600135E0,7.688436618E0,1.655967726E0
4.099849263E1,5.830614823E0,7.707752311E0,1.682437778E0
4.100851563E1,5.793383846E0,7.729743689E0,1.709935772E0
4.101853862E1,5.754691651E0,7.752244944E0,1.738476178E0
4.102856262E1,5.721727388E0,7.771798033E0,1.759855498E0
4.103858563E1,5.699928383E0,7.786585057E0,1.765216810E0
4.104860863E1,5.687178530E0,7.797521689E0,1.758048855E0
4.105863163E1,5.676812586E0,7.807808111E0,1.745861796E0
4.106865462E1,5.664857953E0,7.819421266E0,1.732666823E0
4.107867862E1,5.650146359E0,7.832629541E0,1.721010544E0
4.108870163E1,5.631031226E0,7.846733610E0,1.719407676E0
4.109872463E1,5.607861634E0,7.861723532E0,1.726643313E0
4.110874763E1,5.582832043E0,7.876366714E0,1.740957882E0
4.111877162E1,5.559903356E0,7.889108382E0,1.756572287E0
4.112879513E1,5.540187129E0,7.898389667E0,1.777037834E0
4.113881813E1,5.523796799E0,7.903791910E0,1.803842348E0
4.114884112E1,5.510862173E0,7.905802183E0,1.834337039E0
4.115886412E1,5.499955947E0,7.906329017E0,1.864549748E0
4.116888813E1,5.490238459E0,7.907444665E0,1.888301869E0
4.117891113E1,5.483395463E0,7.907726501E0,1.906921012E0
4.118893413E1,5.482743498E0,7.904795877E0,1.920890303E0
4.119895712E1,5.488246313E0,7.898150516E0,1.932476268E0
4.120898112E1,5.494808643E0,7.889525288E0,1.948991875E0
4.121900413E1,5.502163855E0,7.879897263E0,1.967109034E0
4.122902713E1,5.516353294E0,7.867953740E0,1.975157872E0
4.123905013E1,5.541317981E0,7.850562952E0,1.974475649E0
4.124907312E1,5.571682572E0,7.828667468E0,1.975959964E0
4.125909712E1,5.600496481E0,7.806721113E0,1.981323761E0
4.126912013E1,5.620498636E0,7.788978907E0,1.994472249E0
4.127914313E1,5.626003205E0,7.778895968E0,2.018161658E0
4.128916613E1,5.622030607E0,7.774465533E0,2.046108426E0
4.129919012E1,5.618750904E0,7.770704604E0,2.069272317E0
4.130921312E1,5.621838818E0,7.764191975E0,2.085270153E0
4.131923613E1,5.629332610E0,7.756720988E0,2.092845951E0
4.132925913E1,5.636924635E0,7.752946025E0,2.086388433E0
4.133928313E1,5.642403476E0,7.755985408E0,2.060111045E0
4.134930612E1,5.642818628E0,7.765338614E0,2.023415089E0
4.135932912E1,5.636143447E0,7.779805210E0,1.986102691E0
4.136935213E1,5.624437906E0,7.795986210E0,1.955607999E0
4.137937513E1,5.611119702E0,7.810827028E0,1.934532149E0
4.138939913E1,5.598003813E0,7.822894512E0,1.923742282E0
4.139942212E1,5.586385396E0,7.831213346E0,1.923667438E0
4.140944512E1,5.574971631E0,7.837065239E0,1.932926065E0
4.141946813E1,5.561773295E0,7.841176416E0,1.954159936E0
4.142949213E1,5.547749333E0,7.843387249E0,1.984909128E0
4.143951513E1,5.535019360E0,7.843295447E0,2.020488850E0
4.144953812E1,5.525114762E0,7.840665370E0,2.057466788E0
4.145956112E1,5.519742340E0,7.835203485E0,2.092398493E0
4.146958413E1,5.520140535E0,7.827129650E0,2.121364284E0
4.147960813E1,5.527637250E0,7.815370899E0,2.145059833E0
4.148963113E1,5.541724947E0,7.800832382E0,2.161577340E0
4.149965412E1,5.557637560E0,7.786200895E0,2.173438417E0
4.150967712E1,5.573088242E0,7.774390689E0,2.176149186E0
4.151970113E1,5.590096039E0,7.764299564E0,2.168541520E0
4.152972413E1,5.608755673E0,7.754125993E0,2.156734238E0
4.153974713E1,5.629408624E0,7.742436240E0,2.144887632E0
4.154977012E1,5.652764742E0,7.730490378E0,2.126471681E0
4.155979412E1,5.674059716E0,7.721745282E0,2.101383179E0
4.156981713E1,5.687340497E0,7.719261385E0,2.074431900E0
4.157984013E1,5.692690115E0,7.722289073E0,2.048324959E0
4.158986313E1,5.692712919E0,7.729313918E0,2.021591781E0
4.159988612E1,5.692622872E0,7.737489495E0,1.990324819E0
4.160991012E1,5.692862023E0,7.746367323E0,1.954794505E0
4.161993313E1,5.690759364E0,7.758542980E0,1.912163626E0
4.162995613E1,5.683150967E0,7.777174548E0,1.858347607E0
4.163997913E1,5.665158500E0,7.803361888E0,1.802669542E0
4.165000312E1,5.635213739E0,7.835397028E0,1.756991094E0
4.166002612E1,5.598255243E0,7.870097914E0,1.719657353E0
4.167004913E1,5.561865097E0,7.904450306E0,1.679712537E0
4.168007213E1,5.531146165E0,7.933981669E0,1.641484757E0
4.169009512E1,5.505713700E0,7.956608639E0,1.617287663E0
4.170011912E1,5.484024623E0,7.974626250E0,1.602154630E0
4.171014212E1,5.463196841E0,7.990609029E0,1.593655702E0
4.172016513E1,5.438247356E0,8.006573682E0,1.598853877E0
4.173018813E1,5.407572278E0,8.022599146E0,1.622390236E0
4.174021213E1,5.374319163E0,8.037394940E0,1.659240704E0
4.175023512E1,5.344149869E0,8.048977690E0,1.700039213E0
4.176025812E1,5.318787571E0,8.057343886E0,1.739488623E0
4.177028113E1,5.299035677E0,8.062792321E0,1.774179569E0
4.178030413E1,5.285479492E0,8.064459947E0,1.806740666E0
4.179032813E1,5.273855227E0,8.063111579E0,1.846294303E0
4.180035112E1,5.259421375E0,8.062973585E0,1.887608682E0
4.181037412E1,5.242356861E0,8.064151214E0,1.929576488E0
4.182039713E1,5.225068399E0,8.064275760E0,1.975406525E0
4.183042113E1,5.215896456E0,8.058389953E0,2.023090715E0
4.184044413E1,5.215959021E0,8.045748273E0,2.072633881E0
4.185046712E1,5.219308891E0,8.032997834E0,2.113261066E0
4.186049012E1,5.219807074E0,8.023876762E0,2.146420919E0
4.187051313E1,5.215508786E0,8.018704900E0,2.175991458E0
4.188053713E1,5.208311448E0,8.017941839E0,2.195950636E0
4.189056013E1,5.198405680E0,8.022151834E0,2.204029588E0
4.190058312E1,5.188027457E0,8.031500947E0,2.194411941E0
4.191060612E1,5.181278016E0,8.042872612E0,2.168562424E0
4.192063013E1,5.180280481E0,8.054272344E0,2.128263706E0
4.193065313E1,5.180920751E0,8.067626215E0,2.075466126E0
4.194067612E1,5.174927940E0,8.086563592E0,2.015860194E0
4.195069912E1,5.167564541E0,8.109242018E0,1.942312308E0
4.196072212E1,5.169492953E0,8.128303356E0,1.855570326E0
4.197074613E1,5.187336316E0,8.140614084E0,1.748726639E0
4.198076913E1,5.222150638E0,8.145760803E0,1.616115296E0
4.199079212E1,5.259034290E0,8.147348907E0,1.483031645E0
4.200081512E1,5.279825819E0,8.152716066E0,1.375779676E0
4.201083912E1,5.285509313E0,8.162191479E0,1.295426069E0
4.202086213E1,5.285353192E0,8.170642460E0,1.241666915E0
4.203088513E1,5.285810444E0,8.176126564E0,1.203024494E0
4.204090812E1,5.297149365E0,8.173437429E0,1.171001998E0
4.205093112E1,5.326583664E0,8.157820686E0,1.146114933E0
4.206095512E1,5.373939094E0,8.130903028E0,1.115932848E0
4.207097813E1,5.435537757E0,8.096725468E0,1.064929121E0
4.208100113E1,5.497946844E0,8.061901790E0,1.007181142E0
4.209102412E1,5.549889414E0,8.031141343E0,9.672530644E-1
4.210104812E1,5.595339237E0,8.003984535E0,9.297827909E-1
4.211107112E1,5.645542261E0,7.974425105E0,8.789201277E-1
4.212109413E1,5.701966723E0,7.940415945E0,8.206363247E-1
4.213111679E1,5.764419664E0,7.901647736E0,7.559845383E-1
4.214114079E1,5.830378595E0,7.860310260E0,6.769899704E-1
4.215116379E1,5.891967902E0,7.821312840E0,5.898301679E-1
4.216118679E1,5.944174182E0,7.787442259E0,5.085812426E-1
4.217120979E1,5.988017775E0,7.758117887E0,4.374403260E-1
4.218123279E1,6.028944191E0,7.729754214E0,3.725739833E-1
4.219125679E1,6.074024470E0,7.697113302E0,3.110385801E-1
4.220127979E1,6.128596534E0,7.655987495E0,2.494955938E-1
4.221130279E1,6.200769301E0,7.599312188E0,1.923881957E-1
4.222132579E1,6.289749890E0,7.526713158E0,1.540698018E-1
4.223134979E1,6.377547587E0,7.452854639E0,1.340635626E-1
4.224137279E1,6.444755484E0,7.394827455E0,1.333647473E-1
4.225139579E1,6.497258218E0,7.348346769E0,1.534432727E-1
4.226141879E1,6.552706195E0,7.298204556E0,1.853797961E-1
4.227144179E1,6.615179601E0,7.240808871E0,2.149266539E-1
4.228146579E1,6.688732311E0,7.172145603E0,2.393375550E-1
4.229148879E1,6.773697032E0,7.091217214E0,2.603400593E-1
4.230151179E1,6.859998427E0,7.007302068E0,2.725051183E-1
4.231153479E1,6.936299914E0,6.931525077E0,2.789830841E-1
4.232155779E1,7.000522807E0,6.866304649E0,2.874646897E-1
4.233158179E1,7.061201118E0,6.803458191E0,2.974746661E-1
4.234160479E1,7.121197643E0,6.740349192E0,3.038421560E-1
4.235162779E1,7.177306355E0,6.680691805E0,3.011788955E-1
4.236165079E1,7.234511420E0,6.619028823E0,2.939408282E-1
4.237167479E1,7.301265573E0,6.545925179E0,2.801581917E-1
4.238169779E1,7.378583890E0,6.459768210E0,2.529860161E-1
4.239172079E1,7.455913317E0,6.371862924E0,2.116784160E-1
4.240174379E1,7.527965047E0,6.287927898E0,1.667265569E-1
4.241176679E1,7.595907354E0,6.206415957E0,1.367473158E-1
4.242179079E1,7.659733806E0,6.127921765E0,1.147250389E-1
4.243181379E1,7.718971363E0,6.053525886E0,9.190954146E-2
4.244183679E1,7.775311040E0,5.981157237E0,8.017843715E-2
4.245185979E1,7.833949258E0,5.904165194E0,7.870227101E-2
4.246188379E1,7.896595157E0,5.820216719E0,7.064758070E-2
4.247190679E1,7.958343508E0,5.735715682E0,4.931396415E-2
4.248192979E1,8.015876602E0,5.655185489E0,2.630370875E-2
4.249195279E1,8.069373947E0,5.578640174E0,9.070018766E-3
4.250197579E1,8.121415921E0,5.502608829E0,5.537953833E-4
4.251199979E1,8.173770136E0,5.424531543E0,-7.814492515E-3
4.252202279E1,8.222076908E0,5.350974739E0,-2.478807847E-2
4.253204579E1,8.263484550E0,5.286743075E0,-3.557184934E-2
4.254206879E1,8.298726888E0,5.231203297E0,-4.205830956E-2
4.255209279E1,8.329805424E0,5.181481499E0,-5.199816047E-2
4.256211579E1,8.358988293E0,5.134140687E0,-6.358929249E-2
