"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.023433992E1,8.039099988E0,-2.701159570E0,-4.930789145E0
2.024436292E1,8.041430689E0,-2.584331616E0,-4.989261301E0
2.025438592E1,8.037067496E0,-2.469598428E0,-5.053980038E0
2.026440792E1,8.030033880E0,-2.354131853E0,-5.119840736E0
2.027443092E1,8.027261716E0,-2.241331315E0,-5.174511033E0
2.028445392E1,8.028429989E0,-2.135954110E0,-5.217102737E0
2.029447692E1,8.027172838E0,-2.034766728E0,-5.259306770E0
2.030449892E1,8.017712628E0,-1.930220266E0,-5.312872528E0
2.031452192E1,8.001532797E0,-1.819548700E0,-5.375944689E0
2.032454492E1,7.981288567E0,-1.703226238E0,-5.443729706E0
2.033456792E1,7.959443370E0,-1.583520285E0,-5.511428769E0
2.034459092E1,7.941415234E0,-1.467108361E0,-5.569349533E0
2.035461392E1,7.927584230E0,-1.355806026E0,-5.617057550E0
2.036463692E1,7.918954325E0,-1.251996606E0,-5.653207961E0
2.037465992E1,7.913695924E0,-1.154263905E0,-5.681300908E0
2.038468292E1,7.911167003E0,-1.056490419E0,-5.703806257E0
2.039470592E1,7.914559557E0,-9.562650499E-1,-5.716768949E0
2.040472892E1,7.919570037E0,-8.514200147E-1,-5.726394635E0
2.041475192E1,7.919795739E0,-7.411235473E-1,-5.741397421E0
2.042477492E1,7.910424991E0,-6.317295246E-1,-5.767339763E0
2.043479792E1,7.882109265E0,-5.259414797E-1,-5.816513677E0
2.044482092E1,7.830666046E0,-4.218606026E-1,-5.893961218E0
2.045484392E1,7.765771893E0,-3.224740163E-1,-5.985387697E0
2.046486692E1,7.697496879E0,-2.265852528E-1,-6.077279030E0
2.047488992E1,7.634201354E0,-1.306734475E-1,-6.159382709E0
2.048491292E1,7.578373893E0,-2.686878276E-2,-6.229258105E0
2.049493592E1,7.536901932E0,8.476522151E-2,-6.278854188E0
2.050495892E1,7.516997425E0,1.981709458E-1,-6.300125189E0
2.051498092E1,7.518530565E0,3.112187109E-1,-6.293719565E0
2.052500392E1,7.530739551E0,4.232727417E-1,-6.272553813E0
2.053502692E1,7.540795593E0,5.316466080E-1,-6.252188546E0
2.054504992E1,7.540441836E0,6.354066923E-1,-6.242922463E0
2.055507292E1,7.527515396E0,7.364668979E-1,-6.247416633E0
2.056509592E1,7.501467805E0,8.436823212E-1,-6.265166441E0
2.057511892E1,7.472648633E0,9.553228442E-1,-6.283551257E0
2.058514192E1,7.447803814E0,1.065696787E0,-6.295283695E0
2.059516492E1,7.432258991E0,1.170864150E0,-6.294972038E0
2.060518792E1,7.432550767E0,1.266665662E0,-6.276056296E0
2.061521092E1,7.448953961E0,1.353591978E0,-6.238347602E0
2.062523392E1,7.472553324E0,1.434952329E0,-6.191764589E0
2.063525692E1,7.491024678E0,1.509213430E0,-6.151660876E0
2.064527992E1,7.492702244E0,1.575743488E0,-6.132907686E0
2.065530292E1,7.472002516E0,1.637485700E0,-6.141977887E0
2.066532592E1,7.434755167E0,1.695301945E0,-6.171419787E0
2.067534892E1,7.393755661E0,1.750998282E0,-6.205036014E0
2.068537192E1,7.360343501E0,1.804432185E0,-6.229407209E0
2.069539492E1,7.336716657E0,1.851283001E0,-6.243513617E0
2.070541792E1,7.321405722E0,1.892717394E0,-6.249057947E0
2.071544092E1,7.316233860E0,1.926479948E0,-6.244800004E0
2.072546392E1,7.314925838E0,1.947166666E0,-6.239914656E0
2.073548692E1,7.306132795E0,1.963451601E0,-6.245112246E0
2.074550992E1,7.287632205E0,1.982254346E0,-6.260765242E0
2.075553292E1,7.255839724E0,1.999701414E0,-6.292065387E0
2.076555592E1,7.203852130E0,2.022511548E0,-6.344294472E0
2.077557792E1,7.151285661E0,2.048442780E0,-6.395241846E0
2.078560092E1,7.118249477E0,2.076985379E0,-6.422829010E0
2.079562392E1,7.108084093E0,2.120223054E0,-6.419959196E0
2.080564692E1,7.137551136E0,2.170437626E0,-6.370293531E0
2.081566992E1,7.202897279E0,2.221034022E0,-6.278643689E0
2.082569292E1,7.283847887E0,2.268310953E0,-6.167365912E0
2.083571592E1,7.360028921E0,2.312145336E0,-6.059706978E0
2.084573892E1,7.405741283E0,2.364425437E0,-5.983356959E0
2.085576192E1,7.412869039E0,2.428327318E0,-5.948837337E0
2.086578492E1,7.388951004E0,2.499839058E0,-5.948976501E0
2.087580792E1,7.337056965E0,2.583547505E0,-5.977373503E0
2.088583092E1,7.271016757E0,2.674606194E0,-6.017877166E0
2.089585392E1,7.204024622E0,2.762261512E0,-6.058717629E0
2.090587692E1,7.135122787E0,2.853414634E0,-6.097878771E0
2.091589992E1,7.082185605E0,2.948394173E0,-6.114384876E0
2.092592292E1,7.060202413E0,3.043692679E0,-6.093074114E0
2.093594592E1,7.065359657E0,3.143588558E0,-6.036113462E0
2.094596892E1,7.091772700E0,3.246097557E0,-5.950272828E0
2.095599192E1,7.126860087E0,3.346569679E0,-5.851875299E0
2.096601492E1,7.154536713E0,3.442172532E0,-5.761957986E0
2.097603792E1,7.167521625E0,3.528231559E0,-5.693357867E0
2.098606092E1,7.166170333E0,3.604048604E0,-5.647387642E0
2.099608392E1,7.159074152E0,3.667567785E0,-5.615401618E0
2.100610692E1,7.154043792E0,3.718351145E0,-5.588344797E0
2.101612992E1,7.154358957E0,3.757413469E0,-5.561755754E0
2.102615292E1,7.160408487E0,3.784759727E0,-5.535365515E0
2.103617492E1,7.173382289E0,3.797083611E0,-5.510067537E0
2.104619792E1,7.195329813E0,3.791645116E0,-5.485135594E0
2.105622092E1,7.226403086E0,3.770860603E0,-5.458551228E0
2.106624392E1,7.264989447E0,3.736175213E0,-5.431113169E0
2.107626692E1,7.306397089E0,3.684127977E0,-5.411084701E0
2.108628992E1,7.340693348E0,3.613563486E0,-5.412257068E0
2.109631292E1,7.359339534E0,3.527900899E0,-5.443354899E0
2.110633592E1,7.351209565E0,3.438834941E0,-5.510915383E0
2.111635892E1,7.313116710E0,3.370529522E0,-5.603028910E0
2.112638192E1,7.268790722E0,3.335209708E0,-5.681299154E0
2.113640492E1,7.246355540E0,3.333156166E0,-5.711088379E0
2.114642792E1,7.251534419E0,3.361350563E0,-5.687944515E0
2.115645092E1,7.271521372E0,3.418259759E0,-5.628195326E0
2.116647392E1,7.294261193E0,3.497222605E0,-5.549708735E0
2.117649692E1,7.314513025E0,3.589182351E0,-5.463679236E0
2.118651992E1,7.331487492E0,3.686193798E0,-5.375628939E0
2.119654292E1,7.337011941E0,3.767429457E0,-5.311385581E0
2.120656592E1,7.308714341E0,3.820547026E0,-5.312456206E0
2.121658892E1,7.229907907E0,3.853871770E0,-5.395574377E0
2.122661192E1,7.099371157E0,3.884033462E0,-5.545208718E0
2.123663492E1,6.939733983E0,3.892214302E0,-5.738193147E0
2.124665792E1,6.793841860E0,3.848000581E0,-5.939083012E0
2.125668092E1,6.698608258E0,3.779901861E0,-6.089095083E0
2.126670392E1,6.684638091E0,3.733027072E0,-6.133202970E0
2.127672692E1,6.759769549E0,3.712913235E0,-6.062667423E0
2.128674992E1,6.889537391E0,3.699207069E0,-5.923365111E0
2.129677292E1,7.023891789E0,3.678274037E0,-5.776791787E0
2.130679633E1,7.131308064E0,3.649394054E0,-5.662376980E0
2.131681833E1,7.206878648E0,3.615505638E0,-5.587944263E0
2.132684133E1,7.259049845E0,3.577181525E0,-5.544912849E0
2.133686433E1,7.294889184E0,3.536395150E0,-5.524001452E0
2.134688733E1,7.318816575E0,3.498773579E0,-5.516303592E0
2.135691033E1,7.335187610E0,3.469077325E0,-5.513313911E0
2.136693333E1,7.354111539E0,3.443097854E0,-5.504384043E0
2.137695633E1,7.380654389E0,3.416395082E0,-5.485460114E0
2.138697933E1,7.410324331E0,3.381201568E0,-5.467233759E0
2.139700233E1,7.430662116E0,3.332906198E0,-5.469286716E0
2.140702533E1,7.434420122E0,3.277601478E0,-5.497525844E0
2.141704833E1,7.424216146E0,3.222456387E0,-5.543727618E0
2.142707133E1,7.406470431E0,3.173619272E0,-5.595391277E0
2.143709433E1,7.390587054E0,3.136716910E0,-5.637046841E0
2.144711733E1,7.389373173E0,3.112139016E0,-5.652247263E0
2.145714033E1,7.412598898E0,3.095881125E0,-5.630719569E0
2.146716333E1,7.454777203E0,3.082458842E0,-5.582191772E0
2.147718633E1,7.501788817E0,3.064486547E0,-5.528854641E0
2.148720933E1,7.547049190E0,3.036707887E0,-5.482382725E0
2.149723233E1,7.592197296E0,3.000569756E0,-5.439779912E0
2.150725533E1,7.639318253E0,2.958328008E0,-5.396778903E0
2.151727833E1,7.683106881E0,2.912754809E0,-5.359278370E0
2.152730133E1,7.714563732E0,2.866130281E0,-5.339186168E0
2.153732433E1,7.729586399E0,2.813663800E0,-5.345364920E0
2.154734733E1,7.726552278E0,2.755861442E0,-5.379751226E0
2.155737033E1,7.708919415E0,2.700756989E0,-5.432732263E0
2.156739333E1,7.690956768E0,2.648180872E0,-5.483831665E0
2.157741633E1,7.684088044E0,2.593288381E0,-5.519577448E0
2.158743833E1,7.689700786E0,2.534896039E0,-5.538851041E0
2.159746133E1,7.701613319E0,2.471496434E0,-5.550939574E0
2.160748433E1,7.708153430E0,2.404431940E0,-5.571277944E0
2.161750733E1,7.702355915E0,2.339365879E0,-5.606889827E0
2.162753033E1,7.689750488E0,2.282093571E0,-5.647643750E0
2.163755333E1,7.685028861E0,2.234296822E0,-5.673123577E0
2.164757633E1,7.699675552E0,2.194560314E0,-5.668777342E0
2.165759933E1,7.736890156E0,2.157924731E0,-5.632052734E0
2.166762233E1,7.789512173E0,2.119215871E0,-5.573910946E0
2.167764533E1,7.845430266E0,2.071140941E0,-5.513230880E0
2.168766833E1,7.893657516E0,2.008194202E0,-5.467485189E0
2.169769133E1,7.926162187E0,1.932752549E0,-5.447612257E0
2.170771433E1,7.940872613E0,1.852556232E0,-5.454048872E0
2.171773733E1,7.946268423E0,1.775446076E0,-5.471810959E0
2.172776033E1,7.953776248E0,1.710344054E0,-5.481626680E0
2.173778333E1,7.970111030E0,1.660734230E0,-5.473149387E0
2.174780633E1,7.994354755E0,1.622909322E0,-5.449089848E0
2.175782933E1,8.017086976E0,1.592682872E0,-5.424555516E0
2.176785233E1,8.027266393E0,1.563990731E0,-5.417845836E0
2.177787533E1,8.018962762E0,1.529834221E0,-5.439845985E0
2.178789833E1,7.996984248E0,1.487733683E0,-5.483706535E0
2.179792133E1,7.972947514E0,1.439618554E0,-5.531342046E0
2.180794433E1,7.956633198E0,1.392968444E0,-5.566665076E0
2.181796733E1,7.959503011E0,1.354278880E0,-5.572104156E0
2.182799033E1,7.988330369E0,1.321223400E0,-5.538689657E0
2.183801333E1,8.029981256E0,1.298642184E0,-5.483525271E0
2.184803633E1,8.070244598E0,1.282232997E0,-5.427997772E0
2.185805933E1,8.105066521E0,1.257164522E0,-5.381777871E0
2.186808133E1,8.134754004E0,1.214505721E0,-5.346668265E0
2.187810433E1,8.162840520E0,1.161250231E0,-5.315603762E0
2.188812733E1,8.199073377E0,1.109871551E0,-5.270625225E0
2.189815033E1,8.249926611E0,1.067766336E0,-5.199488000E0
2.190817333E1,8.310351738E0,1.039093198E0,-5.108273190E0
2.191819633E1,8.369232030E0,1.021979495E0,-5.014738204E0
2.192821933E1,8.408501346E0,1.011710322E0,-4.950722888E0
2.193824233E1,8.410995183E0,1.010206272E0,-4.946787711E0
2.194826533E1,8.382941996E0,1.010145900E0,-4.994195766E0
2.195828833E1,8.347533013E0,9.979849336E-1,-5.055571066E0
2.196831133E1,8.324390903E0,9.749764323E-1,-5.098039978E0
2.197833433E1,8.323587495E0,9.524621670E-1,-5.103606527E0
2.198835733E1,8.347818357E0,9.340116435E-1,-5.067315783E0
2.199838033E1,8.392496932E0,9.100899533E-1,-4.997381914E0
2.200840333E1,8.442095938E0,8.777871566E-1,-4.919002327E0
2.201842633E1,8.480402802E0,8.489266889E-1,-4.857801275E0
2.202844933E1,8.509519013E0,8.273694666E-1,-4.810365154E0
2.203847233E1,8.542784992E0,8.093541221E-1,-4.754140959E0
2.204849533E1,8.588752293E0,7.986388801E-1,-4.672431968E0
2.205851833E1,8.646604645E0,7.998769549E-1,-4.564266372E0
2.206854133E1,8.708647111E0,8.048738392E-1,-4.443846474E0
2.207856433E1,8.757143333E0,8.071878017E-1,-4.347065699E0
2.208858733E1,8.780160313E0,8.030196872E-1,-4.301167395E0
2.209861033E1,8.780631014E0,7.853882854E-1,-4.303465643E0
2.210863333E1,8.760021333E0,7.587997533E-1,-4.349979951E0
2.211865633E1,8.719998311E0,7.412407109E-1,-4.432637069E0
2.212867933E1,8.677216573E0,7.428691605E-1,-4.515541524E0
2.213870133E1,8.652521442E0,7.587659857E-1,-4.560067779E0
2.214872433E1,8.656325056E0,7.809814583E-1,-4.549089046E0
2.215874733E1,8.680610297E0,8.105261233E-1,-4.497348789E0
2.216877033E1,8.709723583E0,8.449429809E-1,-4.434281891E0
2.217879333E1,8.731935986E0,8.709393362E-1,-4.385305028E0
2.218881633E1,8.741634178E0,8.803007285E-1,-4.364055661E0
2.219883933E1,8.740889243E0,8.766232684E-1,-4.366293391E0
2.220886233E1,8.738216481E0,8.699559076E-1,-4.372971496E0
2.221888533E1,8.743882433E0,8.689188308E-1,-4.361831380E0
2.222890833E1,8.758487608E0,8.752197904E-1,-4.331163611E0
2.223893133E1,8.769899619E0,8.891909082E-1,-4.305150518E0
2.224895433E1,8.769097381E0,9.089108623E-1,-4.302663405E0
2.225897733E1,8.756643981E0,9.250548054E-1,-4.324532577E0
2.226900033E1,8.737431200E0,9.312976583E-1,-4.361892484E0
2.227902333E1,8.720354991E0,9.266517531E-1,-4.396907658E0
2.228904633E1,8.708211493E0,9.193881226E-1,-4.422428707E0
2.229906933E1,8.699085159E0,9.166258979E-1,-4.440926959E0
2.230909333E1,8.690462270E0,9.116970605E-1,-4.458783186E0
2.231911633E1,8.679835541E0,8.979368810E-1,-4.482220873E0
2.232913933E1,8.671975713E0,8.807413162E-1,-4.500808294E0
2.233916233E1,8.678494189E0,8.665967553E-1,-4.490978833E0
2.234918533E1,8.705950960E0,8.592112834E-1,-4.438947969E0
2.235920833E1,8.747960281E0,8.560469896E-1,-4.356199342E0
2.236923133E1,8.784217111E0,8.555849864E-1,-4.282711828E0
2.237925433E1,8.797261664E0,8.528498782E-1,-4.256399066E0
2.238927733E1,8.786045535E0,8.359594649E-1,-4.282833743E0
2.239930033E1,8.758141453E0,8.009345701E-1,-4.346210544E0
2.240932233E1,8.728979634E0,7.567246496E-1,-4.412298991E0
2.241934533E1,8.717781047E0,7.173874332E-1,-4.440916726E0
2.242936833E1,8.732686184E0,6.927391534E-1,-4.415474322E0
2.243939133E1,8.764429548E0,6.795729049E-1,-4.354197840E0
2.244941433E1,8.789912299E0,6.748989330E-1,-4.303255728E0
2.245943733E1,8.793370342E0,6.706435487E-1,-4.296859167E0
2.246946033E1,8.776720980E0,6.525901973E-1,-4.333521209E0
2.247948333E1,8.754941272E0,6.150854252E-1,-4.382780200E0
2.248950633E1,8.743852612E0,5.681995996E-1,-4.411160538E0
2.249952933E1,8.749106920E0,5.262884389E-1,-4.405934297E0
2.250955233E1,8.765790780E0,4.968115650E-1,-4.376092155E0
2.251957533E1,8.784548648E0,4.749992944E-1,-4.340758015E0
2.252959833E1,8.792051795E0,4.593102647E-1,-4.327234575E0
2.253962133E1,8.786330295E0,4.436270090E-1,-4.340472963E0
2.254964433E1,8.776287702E0,4.167502092E-1,-4.363393172E0
2.255966733E1,8.767132131E0,3.818381291E-1,-4.384941038E0
2.256969033E1,8.763762966E0,3.489161853E-1,-4.394407973E0
2.257971333E1,8.768253627E0,3.286734902E-1,-4.387001597E0
2.258973633E1,8.779474434E0,3.194279824E-1,-4.365195284E0
2.259975933E1,8.790816278E0,3.132784657E-1,-4.342754547E0
2.260978233E1,8.798431692E0,3.025800893E-1,-4.328059909E0
2.261980533E1,8.801331326E0,2.789715176E-1,-4.323756651E0
2.262982833E1,8.794224036E0,2.452436083E-1,-4.340229427E0
2.263985133E1,8.781877640E0,2.076343903E-1,-4.367106154E0
2.264987433E1,8.775079667E0,1.711816602E-1,-4.382319439E0
2.265989733E1,8.780467876E0,1.425977931E-1,-4.372542310E0
2.266992033E1,8.802889609E0,1.224297140E-1,-4.327839762E0
2.267994333E1,8.835814696E0,1.066096883E-1,-4.260646483E0
2.268996633E1,8.860395221E0,9.522540609E-2,-4.209567254E0
2.269998833E1,8.858741629E0,8.710623653E-2,-4.213222933E0
2.271001133E1,8.826279641E0,7.590699587E-2,-4.281022568E0
2.272003433E1,8.772298731E0,5.771682874E-2,-4.390845557E0
2.273005733E1,8.708776919E0,3.655004512E-2,-4.515749685E0
2.274008033E1,8.646610492E0,1.977732986E-2,-4.633771639E0
2.275010333E1,8.598565675E0,8.940166610E-3,-4.722358418E0
2.276012633E1,8.573074738E0,-7.364444632E-4,-4.768488564E0
2.277014933E1,8.568732596E0,-1.283228120E-2,-4.776267700E0
2.278017233E1,8.585004812E0,-3.126557373E-2,-4.746873747E0
2.279019533E1,8.621487345E0,-6.085305138E-2,-4.679990371E0
2.280021833E1,8.668766177E0,-9.555743658E-2,-4.591237823E0
2.281024133E1,8.717971081E0,-1.228197507E-1,-4.496444517E0
2.282026433E1,8.765005499E0,-1.354917451E-1,-4.403684873E0
2.283028733E1,8.805871689E0,-1.358909820E-1,-4.321372741E0
2.284031033E1,8.834849321E0,-1.296464480E-1,-4.262010054E0
2.285033333E1,8.847609115E0,-1.271165862E-1,-4.235539124E0
2.286035633E1,8.840267351E0,-1.397116075E-1,-4.250444553E0
2.287037933E1,8.811750480E0,-1.688520198E-1,-4.308206566E0
2.288040233E1,8.768504473E0,-2.095199711E-1,-4.393808633E0
2.289042533E1,8.716822688E0,-2.519742651E-1,-4.493286436E0
2.290044833E1,8.662398559E0,-2.848763649E-1,-4.595407765E0
2.291047133E1,8.614647857E0,-3.039607449E-1,-4.683113661E0
2.292049433E1,8.579336522E0,-3.156305082E-1,-4.746735460E0
2.293051733E1,8.553686541E0,-3.242269385E-1,-4.792226506E0
2.294054033E1,8.537887364E0,-3.331949593E-1,-4.819707542E0
2.295056333E1,8.536385214E0,-3.476677682E-1,-4.821343886E0
2.296058633E1,8.551755205E0,-3.661815148E-1,-4.792653060E0
2.297060933E1,8.582472383E0,-3.828040525E-1,-4.736107269E0
2.298063133E1,8.622021196E0,-3.940513911E-1,-4.662789617E0
2.299065433E1,8.661223269E0,-3.993473605E-1,-4.589100958E0
2.300067733E1,8.692498856E0,-4.013962249E-1,-4.529398255E0
2.301070033E1,8.707304590E0,-4.033817931E-1,-4.500693397E0
2.302072333E1,8.699082820E0,-4.036961541E-1,-4.516538766E0
2.303074633E1,8.670270081E0,-4.020338637E-1,-4.571750808E0
2.304076933E1,8.629878100E0,-4.005363187E-1,-4.647671348E0
2.305079233E1,8.588999630E0,-3.986002325E-1,-4.722953080E0
2.306081533E1,8.559015108E0,-3.915505370E-1,-4.777664015E0
2.307083833E1,8.548949711E0,-3.754083480E-1,-4.796941993E0
2.308086133E1,8.561185595E0,-3.509215976E-1,-4.776928436E0
2.309088433E1,8.589727609E0,-3.223870024E-1,-4.727451051E0
2.310090733E1,8.622337530E0,-2.942028017E-1,-4.669566247E0
2.311093033E1,8.643594498E0,-2.639578960E-1,-4.631921873E0
2.312095333E1,8.646370756E0,-2.295834308E-1,-4.628572880E0
2.313097633E1,8.635380329E0,-1.923250458E-1,-4.650730319E0
2.314099933E1,8.620145409E0,-1.527920573E-1,-4.680369563E0
2.315102233E1,8.609333907E0,-1.098327923E-1,-4.701422463E0
2.316104533E1,8.605948370E0,-6.242169488E-2,-4.708487361E0
2.317106833E1,8.606333701E0,-1.088785016E-2,-4.708185352E0
2.318109133E1,8.605223899E0,4.148766242E-2,-4.710044475E0
2.319111433E1,8.597716075E0,9.010995121E-2,-4.723055699E0
2.320113733E1,8.581276628E0,1.312804342E-1,-4.751903522E0
2.321116033E1,8.558719824E0,1.642190516E-1,-4.791390939E0
2.322118333E1,8.538337600E0,1.905163010E-1,-4.826653450E0
2.323120633E1,8.528387977E0,2.131821919E-1,-4.843267144E0
2.324122933E1,8.533252861E0,2.351329684E-1,-4.833676248E0
2.325125133E1,8.552633457E0,2.586655081E-1,-4.798088924E0
2.326127433E1,8.581508762E0,2.859420016E-1,-4.744687473E0
2.327129733E1,8.611054158E0,3.188662843E-1,-4.688731958E0
2.328132033E1,8.632990572E0,3.578636312E-1,-4.645375439E0
2.329134333E1,8.643248343E0,4.004097630E-1,-4.622775658E0
2.330136633E1,8.642126847E0,4.420114233E-1,-4.621079381E0
2.331138842E1,8.632851993E0,4.760417799E-1,-4.635014465E0
2.332141142E1,8.616652282E0,4.971910493E-1,-4.662854228E0
2.333143442E1,8.591360736E0,5.057347450E-1,-4.708379772E0
2.334145742E1,8.556975015E0,5.077899316E-1,-4.770369029E0
2.335148042E1,8.518423737E0,5.110592926E-1,-4.838532361E0
2.336150342E1,8.482753383E0,5.199618612E-1,-4.899858836E0
2.337152642E1,8.455933374E0,5.350674850E-1,-4.944390938E0
2.338154942E1,8.440868608E0,5.547066013E-1,-4.967910193E0
2.339157242E1,8.437799404E0,5.753156976E-1,-4.970780007E0
2.340159542E1,8.442894668E0,5.933483645E-1,-4.959999495E0
2.341161842E1,8.450029441E0,6.077750169E-1,-4.946079029E0
2.342164142E1,8.457008092E0,6.181791139E-1,-4.932849119E0
2.343166442E1,8.465685360E0,6.244638475E-1,-4.917149345E0
2.344168742E1,8.476966394E0,6.302407504E-1,-4.896929088E0
2.345171042E1,8.491811305E0,6.376341891E-1,-4.870178369E0
2.346173342E1,8.509947613E0,6.456697983E-1,-4.837350639E0
2.347175642E1,8.528581520E0,6.542692984E-1,-4.803266634E0
2.348177942E1,8.545570605E0,6.651685084E-1,-4.771466551E0
2.349180242E1,8.559976391E0,6.798706012E-1,-4.743491425E0
2.350182542E1,8.571097210E0,6.959625772E-1,-4.721018821E0
2.351184842E1,8.579058779E0,7.076865370E-1,-4.704790167E0
2.352187142E1,8.584867988E0,7.104946623E-1,-4.693755009E0
2.353189442E1,8.587656525E0,7.039919007E-1,-4.689632137E0
2.354191642E1,8.584465114E0,6.931899007E-1,-4.697080320E0
2.355193942E1,8.573450714E0,6.819893398E-1,-4.718784308E0
2.356196242E1,8.552664447E0,6.729833852E-1,-4.757637302E0
2.357198542E1,8.521430960E0,6.678519418E-1,-4.814075504E0
2.358200842E1,8.482815363E0,6.670331123E-1,-4.881908761E0
2.359203142E1,8.442739132E0,6.690547141E-1,-4.950617053E0
2.360205442E1,8.406920258E0,6.716432764E-1,-5.010855653E0
2.361207742E1,8.379376364E0,6.731058113E-1,-5.056591405E0
2.362210042E1,8.361059377E0,6.722596461E-1,-5.086931437E0
2.363212342E1,8.348277363E0,6.709799098E-1,-5.108046318E0
2.364214642E1,8.337017965E0,6.712148948E-1,-5.126375000E0
2.365216942E1,8.325032927E0,6.719993719E-1,-5.145713496E0
2.366219242E1,8.309622590E0,6.730625419E-1,-5.170425584E0
2.367221542E1,8.290170073E0,6.747246860E-1,-5.201336889E0
2.368223842E1,8.268121977E0,6.756058614E-1,-5.236205590E0
2.369226142E1,8.244342520E0,6.755609109E-1,-5.273569883E0
2.370228442E1,8.219135758E0,6.767660952E-1,-5.312613496E0
2.371230742E1,8.193885727E0,6.817865876E-1,-5.350843177E0
2.372233042E1,8.171306119E0,6.926727875E-1,-5.383868251E0
2.373235342E1,8.155659555E0,7.071679620E-1,-5.405668425E0
2.374237642E1,8.148958645E0,7.205682454E-1,-5.413993106E0
2.375239942E1,8.149791289E0,7.287726930E-1,-5.411643695E0
2.376242242E1,8.154889476E0,7.294959936E-1,-5.403859296E0
2.377244542E1,8.161292762E0,7.228269517E-1,-5.395084380E0
2.378246842E1,8.165898614E0,7.130473374E-1,-5.389413750E0
2.379249142E1,8.165837803E0,7.068194680E-1,-5.390326501E0
2.380251442E1,8.159638585E0,7.071301013E-1,-5.399663919E0
2.381253742E1,8.147541865E0,7.123831668E-1,-5.417208490E0
2.382256042E1,8.131045700E0,7.193290012E-1,-5.441026538E0
2.383258342E1,8.112404777E0,7.243580452E-1,-5.468119027E0
2.384260542E1,8.093286136E0,7.248451182E-1,-5.496309623E0
2.385262842E1,8.074058737E0,7.208263269E-1,-5.525041087E0
2.386265142E1,8.054940096E0,7.148020137E-1,-5.553655606E0
2.387267442E1,8.035456004E0,7.105047487E-1,-5.582357833E0
2.388269742E1,8.015188969E0,7.119492303E-1,-5.611234308E0
2.389272042E1,7.994865802E0,7.218013501E-1,-5.638905087E0
2.390274342E1,7.977742816E0,7.378327344E-1,-5.661032705E0
2.391276642E1,7.965911559E0,7.552966864E-1,-5.675371832E0
2.392278942E1,7.960042709E0,7.715192746E-1,-5.681425454E0
2.393281242E1,7.962785638E0,7.843043578E-1,-5.675829084E0
2.394283542E1,7.975744822E0,7.927819435E-1,-5.656420421E0
2.395285842E1,7.996741589E0,7.993781143E-1,-5.625759961E0
2.396288142E1,8.022052431E0,8.078773347E-1,-5.588389821E0
2.397290442E1,8.047786612E0,8.190710250E-1,-5.549625705E0
2.398292742E1,8.069828276E0,8.321803363E-1,-5.515565674E0
2.399295042E1,8.087143636E0,8.459126685E-1,-5.488045753E0
2.400297342E1,8.101941184E0,8.580680066E-1,-5.464281499E0
2.401299642E1,8.116356325E0,8.682075170E-1,-5.441238792E0
2.402301942E1,8.132671226E0,8.749887523E-1,-5.415731483E0
2.403304242E1,8.152064102E0,8.765520785E-1,-5.386245144E0
2.404306542E1,8.172126483E0,8.731617898E-1,-5.356312078E0
2.405308842E1,8.189000963E0,8.670725725E-1,-5.331465504E0
2.406311142E1,8.199990220E0,8.618629957E-1,-5.315399694E0
2.407313442E1,8.203126667E0,8.608515736E-1,-5.310717244E0
2.408315742E1,8.197156075E0,8.648402517E-1,-5.319280491E0
2.409318042E1,8.183061946E0,8.705174596E-1,-5.340017057E0
2.410320342E1,8.162868002E0,8.733910006E-1,-5.370369369E0
2.411322642E1,8.137929043E0,8.702498764E-1,-5.408588524E0
2.412324942E1,8.109358377E0,8.601880608E-1,-5.452934977E0
2.413327242E1,8.078348839E0,8.456857965E-1,-5.501018971E0
2.414329542E1,8.045865802E0,8.282397515E-1,-5.551048917E0
2.415331742E1,8.012167128E0,8.051444922E-1,-5.602948803E0
2.416334042E1,7.977026532E0,7.725278462E-1,-5.657413278E0
2.417336342E1,7.939609029E0,7.288798432E-1,-5.715546881E0
2.418338642E1,7.900175992E0,6.738261151E-1,-5.776612862E0
2.419340942E1,7.859774655E0,6.102946918E-1,-5.838457108E0
2.420343242E1,7.819708364E0,5.436781313E-1,-5.898535495E0
2.421345542E1,7.780965883E0,4.801883694E-1,-5.955002641E0
2.422347842E1,7.745430014E0,4.244405403E-1,-6.005351261E0
2.423350142E1,7.714492981E0,3.794238868E-1,-6.048034181E0
2.424352442E1,7.686373721E0,3.485624653E-1,-6.085576229E0
2.425354742E1,7.659634988E0,3.342150061E-1,-6.119999957E0
2.426357042E1,7.635852023E0,3.377366379E-1,-6.149456475E0
2.427359342E1,7.614693874E0,3.607921727E-1,-6.174329361E0
2.428361642E1,7.593072624E0,4.044184679E-1,-6.198211144E0
2.429363942E1,7.571420385E0,4.658406909E-1,-6.220346364E0
2.430366242E1,7.553206893E0,5.415609642E-1,-6.236338499E0
2.431368542E1,7.539826709E0,6.285638420E-1,-6.244359709E0
2.432370842E1,7.530733119E0,7.200125407E-1,-6.245458986E0
2.433373142E1,7.526932429E0,8.053316031E-1,-6.239621125E0
2.434375442E1,7.530479350E0,8.826385184E-1,-6.224862168E0
2.435377742E1,7.546142287E0,9.594740018E-1,-6.194454308E0
