"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.035754617E1,-4.307264090E-2,-3.861725330E-1,7.353882194E-1
3.036756917E1,3.543282300E-2,-4.533598125E-1,6.359966397E-1
3.037759217E1,1.152503341E-1,-5.633044243E-1,5.871589184E-1
3.038761517E1,1.501609087E-1,-6.212598681E-1,5.860305429E-1
3.039763817E1,1.535201073E-1,-6.677948236E-1,5.803644061E-1
3.040766117E1,1.319762021E-1,-6.834529042E-1,5.905349851E-1
3.041768417E1,9.426681697E-2,-5.862218738E-1,6.665154099E-1
3.042770717E1,4.967165738E-2,-4.624543488E-1,7.712234259E-1
3.043773017E1,1.954142191E-2,-4.301002324E-1,8.485147953E-1
3.044775317E1,-5.642761476E-3,-4.608347118E-1,9.232838750E-1
3.045777617E1,-3.632857651E-2,-4.786495268E-1,1.012369156E0
3.046779917E1,-4.966542125E-2,-4.781997204E-1,1.055765152E0
3.047782217E1,-3.987793997E-2,-4.536403418E-1,1.039876938E0
3.048784517E1,-5.712110922E-2,-4.218736291E-1,1.018662453E0
3.049786817E1,-1.312038451E-1,-3.654724360E-1,1.026608944E0
3.050789117E1,-2.111082673E-1,-3.129426241E-1,1.038296700E0
3.051791417E1,-2.523629367E-1,-2.826113701E-1,1.048125863E0
3.052793717E1,-3.041672707E-1,-1.753443033E-1,1.067402840E0
3.053796017E1,-3.632911444E-1,5.227477849E-2,1.060255170E0
3.054798317E1,-4.076117277E-1,2.968533635E-1,9.877274036E-1
3.055800617E1,-4.167973399E-1,4.698079526E-1,8.702353835E-1
3.056802917E1,-3.881952465E-1,4.863845408E-1,7.738848925E-1
3.057805217E1,-3.276149631E-1,3.640440702E-1,7.354506254E-1
3.058807517E1,-2.551295757E-1,1.832359135E-1,7.651611567E-1
3.059809817E1,-1.963100135E-1,-3.808620945E-2,8.316645026E-1
3.060812117E1,-1.457797289E-1,-2.976733148E-1,8.870028257E-1
3.061814417E1,-1.014531106E-1,-5.393522382E-1,9.080101848E-1
3.062816717E1,-8.792611957E-2,-6.992872953E-1,8.981027007E-1
3.063819017E1,-1.008660048E-1,-7.336588502E-1,8.644939661E-1
3.064821317E1,-1.393127292E-1,-6.621433496E-1,8.127279878E-1
3.065823617E1,-1.963029653E-1,-5.271462202E-1,7.523774505E-1
3.066825917E1,-2.510719299E-1,-3.974820077E-1,6.990321875E-1
3.067828217E1,-2.879823744E-1,-3.074449301E-1,6.623497605E-1
3.068830517E1,-2.873357832E-1,-2.451599687E-1,6.344795227E-1
3.069832817E1,-2.871381044E-1,-2.250952125E-1,6.134475470E-1
3.070835117E1,-2.129203528E-1,-1.525421888E-1,6.013178825E-1
3.071837417E1,-1.357433200E-1,-3.053965420E-2,6.026585102E-1
3.072839717E1,-1.727423519E-1,4.841987416E-2,6.522912979E-1
3.073842017E1,-1.600131989E-1,2.806312963E-2,7.555992603E-1
3.074844317E1,-7.038557529E-2,-1.371010542E-1,8.636487722E-1
3.075846617E1,7.401055098E-2,-3.697584867E-1,9.200083613E-1
3.076848917E1,2.132467479E-1,-5.994175673E-1,8.737463355E-1
3.077851217E1,2.527738512E-1,-7.911622524E-1,7.225601077E-1
3.078853517E1,1.963827461E-1,-8.028694391E-1,5.418193340E-1
3.079855817E1,1.076653674E-1,-5.697100759E-1,3.898925781E-1
3.080858117E1,2.326633409E-2,-1.482608616E-1,3.068099320E-1
3.081860417E1,-8.863422275E-2,3.376957476E-1,2.885260880E-1
3.082862717E1,-2.329679579E-1,7.234879136E-1,3.246316314E-1
3.083865017E1,-3.364354968E-1,8.738402724E-1,3.878121674E-1
3.084867317E1,-3.509633243E-1,8.154670000E-1,4.452821314E-1
3.085869617E1,-3.235351443E-1,6.618961692E-1,4.958726168E-1
3.086871917E1,-3.171912432E-1,4.825131297E-1,5.327988863E-1
3.087874217E1,-3.059851229E-1,3.133087158E-1,5.337087512E-1
3.088876517E1,-2.278184146E-1,1.586661488E-1,4.786079824E-1
3.089878817E1,-1.448961496E-1,3.309243917E-2,3.808238506E-1
3.090881117E1,-1.183044910E-1,5.671201739E-3,3.071792126E-1
3.091883417E1,-9.625374526E-2,8.624200523E-2,2.945100367E-1
3.092885717E1,-6.080866233E-2,1.816428304E-1,3.123257756E-1
3.093888017E1,-6.419137865E-2,2.222135067E-1,3.096694052E-1
3.094890317E1,-1.003840044E-1,2.339849472E-1,2.829256952E-1
3.095892617E1,-1.097542197E-1,2.083373368E-1,2.549080849E-1
3.096894917E1,-5.462811515E-2,1.415508538E-1,2.323135734E-1
3.097897217E1,5.215522274E-2,8.697510511E-2,2.184026986E-1
3.098899517E1,1.867295504E-1,9.104814380E-2,2.084621787E-1
3.099901817E1,2.658951581E-1,1.173309684E-1,2.099687010E-1
3.100904117E1,2.514983714E-1,9.554870427E-2,2.292763591E-1
3.101906417E1,1.865889728E-1,-3.652734915E-3,2.474378347E-1
3.102908717E1,1.167582348E-1,-1.582026333E-1,2.342764884E-1
3.103911017E1,6.226270646E-2,-3.388910890E-1,1.627724469E-1
3.104913317E1,3.129280359E-2,-5.250314474E-1,6.504376978E-2
3.105915617E1,1.509682089E-2,-6.876434088E-1,-1.340615377E-2
3.106917917E1,4.144959897E-2,-7.596616745E-1,-4.282955825E-2
3.107920217E1,1.063464135E-1,-7.406792045E-1,-2.460470237E-2
3.108922517E1,2.064594328E-1,-6.759089828E-1,2.556206286E-2
3.109924817E1,2.587584853E-1,-5.093247890E-1,9.505321085E-2
3.110927117E1,2.218185663E-1,-1.965050995E-1,1.492006034E-1
3.111929417E1,1.884665191E-1,1.505911499E-1,1.437096447E-1
3.112931717E1,1.941254735E-1,3.841285110E-1,8.039139956E-2
3.113934017E1,1.864145994E-1,4.463233650E-1,-2.012240887E-2
3.114936317E1,1.755054891E-1,4.303590655E-1,-1.125279739E-1
3.115938617E1,1.458478719E-1,3.970505893E-1,-2.076629996E-1
3.116940917E1,1.314002126E-1,4.443563223E-1,-3.239398301E-1
3.117943217E1,1.159936264E-1,5.818642378E-1,-4.584226906E-1
3.118945517E1,4.854534566E-2,7.895977497E-1,-5.782497525E-1
3.119947817E1,-3.034397028E-2,1.006332040E0,-6.368378997E-1
3.120950117E1,-9.256580472E-2,1.120659590E0,-5.853757858E-1
3.121952417E1,-2.050290443E-2,1.111032009E0,-4.128760695E-1
3.122954717E1,4.266008735E-2,9.109886885E-1,-1.842982918E-1
3.123957017E1,9.518006444E-2,5.519305468E-1,3.480230644E-2
3.124959317E1,1.729023010E-1,1.075816229E-1,1.847108454E-1
3.125961617E1,1.377528012E-1,-3.353082836E-1,3.044848740E-1
3.126963917E1,-5.490319058E-2,-7.043835521E-1,4.635131359E-1
3.127966217E1,-2.897012532E-1,-9.448130727E-1,6.696826816E-1
3.128968517E1,-3.959611058E-1,-9.977667928E-1,8.374120593E-1
3.129970817E1,-4.044052362E-1,-7.884397507E-1,8.775726557E-1
3.130973117E1,-3.713969588E-1,-2.518396974E-1,7.986807823E-1
3.131975317E1,-3.485579491E-1,5.546208620E-1,6.499636173E-1
3.132977617E1,-3.707101047E-1,1.435947180E0,4.589098096E-1
3.133979917E1,-4.047208130E-1,2.167634964E0,2.564055026E-1
3.134982217E1,-3.946322203E-1,2.593717337E0,9.993626177E-2
3.135984517E1,-3.283468187E-1,2.625044107E0,3.180119768E-2
3.136986817E1,-2.199921459E-1,2.260215044E0,4.889096692E-2
3.137989117E1,-1.362802237E-1,1.611642241E0,1.110694408E-1
3.138991417E1,-1.114635617E-1,8.527720571E-1,1.696605831E-1
3.139993717E1,-1.028234437E-1,1.328424662E-1,1.773900241E-1
3.140996017E1,-1.229526773E-1,-4.608011842E-1,1.254522502E-1
3.141998317E1,-1.117099375E-1,-8.632454872E-1,5.754294991E-2
3.143000617E1,-7.483927161E-2,-1.131474495E0,2.088294178E-2
3.144002917E1,-7.539700251E-3,-1.324112892E0,2.643444575E-2
3.145005217E1,6.444687396E-2,-1.449975967E0,6.669399142E-2
3.146007517E1,1.290023774E-1,-1.536319971E0,1.147084758E-1
3.147009817E1,1.812101752E-1,-1.581267715E0,1.458203197E-1
3.148012117E1,2.105067968E-1,-1.555920243E0,1.460042745E-1
3.149014417E1,2.260668427E-1,-1.398419261E0,1.411165744E-1
3.150016717E1,2.223434150E-1,-1.115374923E0,1.423748285E-1
3.151019017E1,1.965176761E-1,-7.414397001E-1,1.456193626E-1
3.152021317E1,1.424020827E-1,-3.560280800E-1,1.407249719E-1
3.153023617E1,7.902044058E-2,-6.086409092E-2,1.525004059E-1
3.154025917E1,3.110047430E-2,9.615352005E-2,1.871309578E-1
3.155028217E1,3.404965624E-2,1.558754444E-1,2.366356552E-1
3.156030517E1,9.338869900E-2,1.314261556E-1,2.839393318E-1
3.157032817E1,1.889748871E-1,6.036529317E-2,3.260928988E-1
3.158035117E1,2.736375928E-1,-6.281273812E-2,3.597599268E-1
3.159037417E1,3.630204797E-1,-1.821183562E-1,3.926249146E-1
3.160039717E1,4.381467998E-1,-2.969311774E-1,4.320302010E-1
3.161042017E1,5.066035986E-1,-3.814641833E-1,4.775084555E-1
3.162044317E1,5.695370436E-1,-4.313911498E-1,5.183465481E-1
3.163046617E1,6.344193816E-1,-4.538024664E-1,5.463933349E-1
3.164048917E1,7.082653046E-1,-4.460875690E-1,5.648868084E-1
3.165051217E1,8.059500456E-1,-4.051366746E-1,5.820060968E-1
3.166053517E1,9.288824201E-1,-3.550947011E-1,6.119582653E-1
3.167055817E1,1.050514817E0,-3.437581658E-1,6.625431776E-1
3.168058117E1,1.171123505E0,-3.919688463E-1,7.393971682E-1
3.169060417E1,1.311470747E0,-4.924914539E-1,8.479899764E-1
3.170062717E1,1.482780218E0,-6.046449542E-1,9.708072543E-1
3.171065017E1,1.667552829E0,-6.710247993E-1,1.081428885E0
3.172067317E1,1.837514758E0,-6.608200073E-1,1.139875054E0
3.173069617E1,1.980191708E0,-5.714911819E-1,1.119182229E0
3.174071917E1,2.106570959E0,-4.029247761E-1,1.024187446E0
3.175074217E1,2.207848072E0,-1.983343661E-1,8.870397806E-1
3.176076517E1,2.285883188E0,2.268848475E-3,7.507188916E-1
3.177078817E1,2.348771095E0,1.989558041E-1,6.617112756E-1
3.178081117E1,2.425208330E0,3.984400928E-1,6.273472905E-1
3.179083417E1,2.538167000E0,5.933951735E-1,6.276732683E-1
3.180085717E1,2.692038059E0,7.851995230E-1,6.350843906E-1
3.181088017E1,2.844539642E0,9.318715334E-1,6.163759828E-1
3.182090317E1,2.952482700E0,1.039772987E0,5.706022382E-1
3.183092617E1,3.008108616E0,1.138876677E0,5.210565329E-1
3.184094917E1,3.038048983E0,1.225648403E0,4.785138667E-1
3.185097217E1,3.048419952E0,1.248076916E0,4.533984065E-1
3.186099517E1,3.044210911E0,1.164970398E0,4.416298568E-1
3.187101817E1,3.017648935E0,9.695005417E-1,4.242034554E-1
3.188104117E1,3.009439230E0,7.831797600E-1,3.801696002E-1
3.189106417E1,3.036574364E0,6.845887303E-1,3.109662831E-1
3.190108717E1,3.051730633E0,6.477090120E-1,2.046073526E-1
3.191111017E1,3.036790848E0,6.539964676E-1,4.898686707E-2
3.192113317E1,2.974768639E0,7.431013584E-1,-1.235231981E-1
3.193115617E1,2.873224497E0,8.442135453E-1,-2.606450915E-1
3.194117917E1,2.769474983E0,8.217198849E-1,-3.377445638E-1
3.195120217E1,2.629774809E0,5.889723897E-1,-3.796629906E-1
3.196122517E1,2.459025621E0,2.369310111E-1,-4.008865356E-1
3.197124817E1,2.327444077E0,-8.993872255E-2,-3.756898344E-1
3.198127117E1,2.255118370E0,-3.430725932E-1,-3.203460574E-1
3.199129417E1,2.144546032E0,-5.725758076E-1,-3.020440340E-1
3.200131717E1,2.017287016E0,-7.455012798E-1,-3.541559577E-1
3.201134017E1,1.869131565E0,-8.728871346E-1,-4.656270742E-1
3.202136317E1,1.705288410E0,-9.906548858E-1,-6.236590743E-1
3.203138617E1,1.529166698E0,-1.084374189E0,-7.634974122E-1
3.204140917E1,1.348516583E0,-1.075310111E0,-8.219940662E-1
3.205143217E1,1.142797589E0,-9.532657266E-1,-7.691590786E-1
3.206145517E1,8.106656075E-1,-7.733654380E-1,-6.256356835E-1
3.207147817E1,7.240159512E-1,-1.716372371E-1,-4.308646023E-1
3.208150117E1,8.518279791E-1,5.577512980E-1,-3.029865623E-1
3.209152417E1,6.427280307E-1,1.130995631E0,-3.662579358E-1
3.210154717E1,2.993159592E-1,1.564854145E0,-5.602523088E-1
3.211157017E1,8.907003701E-2,1.666220188E0,-7.171724439E-1
3.212159317E1,5.856256932E-2,1.350011826E0,-7.116578221E-1
3.213161617E1,2.104985714E-1,6.651833653E-1,-4.966557622E-1
3.214163917E1,4.388711452E-1,-3.703407645E-1,-1.915166974E-1
3.215166217E1,5.810937881E-1,-1.575635433E0,1.307106484E-2
3.216168517E1,7.138102055E-1,-2.537341595E0,1.249223948E-2
3.217170817E1,8.606451750E-1,-2.973304033E0,-1.820356995E-1
3.218173117E1,9.310728312E-1,-2.833292723E0,-5.030096173E-1
3.219175417E1,9.099678397E-1,-2.302642107E0,-8.318886757E-1
3.220177717E1,8.438159823E-1,-1.681381464E0,-1.019593835E0
3.221180017E1,8.132466078E-1,-1.068115592E0,-9.469316006E-1
3.222182317E1,7.889305353E-1,-6.329761147E-1,-6.187845469E-1
3.223184617E1,7.470299602E-1,-5.778617263E-1,-1.666492820E-1
3.224186917E1,7.318872213E-1,-8.195412159E-1,2.196269184E-1
3.225189217E1,8.035001159E-1,-1.044371963E0,3.754367828E-1
3.226191517E1,7.636070251E-1,-1.201715231E0,2.549756467E-1
3.227193817E1,6.208645105E-1,-1.213647962E0,-5.061170459E-2
3.228196117E1,6.170037389E-1,-9.503824711E-1,-3.322491348E-1
3.229198417E1,5.468401313E-1,-4.981735051E-1,-4.750310481E-1
3.230200717E1,2.540073097E-1,1.037004143E-1,-4.611483812E-1
3.231203017E1,-7.549203187E-2,8.111827374E-1,-3.224698603E-1
3.232205367E1,-3.117409050E-1,1.365373850E0,-9.841651469E-2
3.233207667E1,-4.509488642E-1,1.424476385E0,1.548314542E-1
3.234209967E1,-5.394581556E-1,9.283899665E-1,3.462677896E-1
3.235212267E1,-4.799886942E-1,1.924256831E-1,3.679988980E-1
3.236214567E1,-3.440729380E-1,-4.506137371E-1,1.571857482E-1
3.237216867E1,-2.229366452E-1,-6.885032654E-1,-1.652575433E-1
3.238219167E1,-1.500890553E-1,-5.132153630E-1,-3.651731610E-1
3.239221467E1,-1.824256927E-1,-2.695398629E-1,-2.894989252E-1
3.240223767E1,-2.204392254E-1,-1.598018706E-1,1.412023045E-2
3.241226067E1,-2.126159221E-1,-1.413621455E-1,3.345445693E-1
3.242228367E1,-2.592816055E-1,-1.256676316E-1,4.560769796E-1
3.243230667E1,-2.703994811E-1,5.708193779E-2,3.658451140E-1
3.244232967E1,-2.619875371E-1,3.506468534E-1,1.908762008E-1
3.245235267E1,-2.434117347E-1,5.876935124E-1,8.363362402E-2
3.246237567E1,-1.760663986E-1,7.029686570E-1,9.799057990E-2
3.247239867E1,-1.240846962E-1,7.013396025E-1,1.756651253E-1
3.248242167E1,-9.631238878E-2,6.319942474E-1,2.483889759E-1
3.249244467E1,-6.935293972E-2,4.884565473E-1,2.649879158E-1
3.250246767E1,-2.702487446E-2,2.552196085E-1,2.048852593E-1
3.251249067E1,-1.340280473E-2,-3.630972654E-2,1.055730581E-1
3.252251367E1,3.261588514E-2,-3.005827665E-1,1.234147884E-2
3.253253667E1,1.534773260E-1,-4.988966584E-1,-4.935677350E-2
3.254255967E1,2.788813114E-1,-6.268175840E-1,-6.295068562E-2
3.255258267E1,3.350763917E-1,-7.396826148E-1,-2.177581936E-2
3.256260567E1,3.055813313E-1,-7.863712311E-1,4.215440527E-2
3.257262867E1,2.728657126E-1,-7.058318853E-1,9.651032090E-2
3.258265167E1,2.380967885E-1,-5.710474253E-1,1.118319482E-1
3.259267467E1,1.681813598E-1,-3.570139706E-1,8.098748326E-2
3.260269767E1,1.001564711E-1,-2.403981239E-2,4.108272493E-2
3.261272067E1,5.646544695E-2,3.168021739E-1,2.393942326E-2
3.262274367E1,8.723979816E-3,5.206971765E-1,1.890575700E-2
3.263276667E1,-3.981506079E-2,5.663169026E-1,2.099314332E-2
3.264278967E1,-7.025495172E-2,4.924656451E-1,4.514423758E-2
3.265281267E1,-8.396783471E-2,3.291496933E-1,8.671112359E-2
3.266283567E1,-1.020303518E-1,1.007995754E-1,1.205645427E-1
3.267285867E1,-1.567931920E-1,-1.288200468E-1,1.482694149E-1
3.268288167E1,-2.897677124E-1,-3.450741172E-1,1.864661723E-1
3.269290467E1,-4.979334474E-1,-5.407539010E-1,2.485734969E-1
3.270292767E1,-8.225579858E-1,-7.448000312E-1,3.189094067E-1
3.271295067E1,-1.155792952E0,-8.856441975E-1,3.953645229E-1
3.272297367E1,-1.433972120E0,-9.360367060E-1,4.720301032E-1
3.273299667E1,-1.731472611E0,-8.564015627E-1,5.207297206E-1
3.274301967E1,-2.060383320E0,-6.339477301E-1,5.166868567E-1
3.275304267E1,-2.496427059E0,-4.097870588E-1,4.519236386E-1
3.276306567E1,-2.957225800E0,-1.834539920E-1,3.653535247E-1
3.277308867E1,-3.352219343E0,1.000941023E-1,2.953081429E-1
3.278311167E1,-3.781132698E0,3.734713197E-1,2.449083626E-1
3.279313467E1,-4.219259262E0,6.992304921E-1,1.954569221E-1
3.280315767E1,-4.554677963E0,1.112126350E0,1.224289611E-1
3.281318067E1,-4.713074207E0,1.533059716E0,-7.134098560E-3
3.282320367E1,-4.756632328E0,1.818366528E0,-2.468693405E-1
3.283322667E1,-4.734643936E0,1.909269810E0,-6.020210385E-1
3.284324967E1,-4.717566967E0,1.729229093E0,-9.749474525E-1
3.285327267E1,-4.683804989E0,1.292424679E0,-1.223031282E0
3.286329567E1,-4.678247929E0,6.759083867E-1,-1.287072062E0
3.287331867E1,-4.714091301E0,-7.412113249E-2,-1.214420438E0
3.288334167E1,-4.709919453E0,-9.780062437E-1,-1.066243768E0
3.289336467E1,-4.570876598E0,-1.906103969E0,-9.332157373E-1
3.290338767E1,-4.415443420E0,-2.697266340E0,-8.741738200E-1
3.291341067E1,-4.280247688E0,-3.099241257E0,-8.883152008E-1
3.292343367E1,-4.052995205E0,-3.072880268E0,-8.827779889E-1
3.293345667E1,-3.761510372E0,-2.765330315E0,-7.707492113E-1
3.294347967E1,-3.450977802E0,-2.319852829E0,-5.069774985E-1
3.295350267E1,-3.282393694E0,-1.828775525E0,-1.667030603E-1
3.296352567E1,-2.706762552E0,-9.497536421E-1,7.133579254E-2
3.297354867E1,-2.010022402E0,1.560076326E-1,-3.085741587E-2
3.298357167E1,-1.525498748E0,1.575120807E0,-5.820009708E-1
3.299359467E1,-1.150626898E0,2.949029446E0,-1.404640794E0
3.300361767E1,-6.405134797E-1,3.780128002E0,-2.148008823E0
3.301364067E1,8.985125273E-2,3.365963697E0,-2.325381041E0
3.302366367E1,6.035370827E-1,1.765684485E0,-1.682656646E0
3.303368667E1,7.431354374E-3,-1.574662328E-1,-6.066039801E-1
3.304370967E1,-6.970956326E-1,-5.638492107E-1,3.495883942E-1
3.305373267E1,1.497293860E-1,8.120114803E-1,1.054462075E0
3.306375567E1,3.552759588E-1,1.862438560E0,1.172356963E0
3.307377867E1,1.686648279E-2,2.429930449E0,5.774109960E-1
3.308380167E1,-4.901503026E-2,3.213761330E0,-3.544201255E-1
3.309382467E1,-8.752115071E-2,3.812803268E0,-1.106563210E0
3.310384767E1,-3.889576718E-2,3.560474157E0,-1.463276625E0
3.311387067E1,-2.995393798E-2,2.199821234E0,-1.545466542E0
3.312389367E1,2.798337042E-1,9.765923768E-2,-1.368046761E0
3.313391667E1,8.851749897E-1,-1.717845678E0,-9.277368784E-1
3.314393967E1,1.053568482E0,-2.555763960E0,-4.487511218E-1
3.315396267E1,9.107146263E-1,-2.534413338E0,-1.906599402E-1
3.316398567E1,9.795060754E-1,-2.469759464E0,-1.708714515E-1
3.317400867E1,1.069788814E0,-2.860931158E0,-3.482798040E-1
3.318403167E1,1.088088751E0,-3.248219252E0,-6.130400300E-1
3.319405467E1,1.060342789E0,-3.058456659E0,-8.319875598E-1
3.320407767E1,8.874322176E-1,-2.306536198E0,-9.099714756E-1
3.321410067E1,6.745620370E-1,-1.443242192E0,-8.639997244E-1
3.322412367E1,4.349263608E-1,-9.256523848E-1,-7.761750817E-1
3.323414667E1,2.945087850E-1,-6.139246225E-1,-6.692233086E-1
3.324416967E1,2.688918412E-1,-3.267982900E-1,-5.560352206E-1
3.325419267E1,2.310528457E-1,2.792862803E-2,-4.595800340E-1
3.326421567E1,1.900584996E-1,3.057662845E-1,-4.083442986E-1
3.327423867E1,1.820320040E-1,4.068918526E-1,-4.121981561E-1
3.328426167E1,1.438932866E-1,3.508118391E-1,-4.300784767E-1
3.329428467E1,9.799717367E-2,1.430229545E-1,-4.532415867E-1
3.330430767E1,1.295095980E-1,-1.245924234E-1,-4.622929394E-1
3.331433008E1,1.580493599E-1,-3.399982154E-1,-4.148055613E-1
3.332435308E1,1.392709613E-1,-4.512316585E-1,-2.875342667E-1
3.333437608E1,1.272513121E-1,-5.196903348E-1,-1.268742681E-1
3.334439908E1,1.559175104E-1,-5.116204619E-1,2.490575612E-2
3.335442208E1,1.624750048E-1,-3.171434104E-1,1.376789063E-1
3.336444508E1,8.916057646E-2,4.686667398E-2,1.410890818E-1
3.337446808E1,5.239040125E-3,4.062623978E-1,1.024266426E-2
3.338449108E1,-8.653705567E-2,5.513604879E-1,-2.117065638E-1
3.339451408E1,-1.450736076E-1,5.217533708E-1,-3.999992311E-1
3.340453708E1,-1.137527004E-1,3.982199430E-1,-4.807926118E-1
3.341456008E1,3.667939221E-3,2.402923554E-1,-4.866699576E-1
3.342458308E1,1.295806617E-1,6.004640833E-3,-4.311971962E-1
3.343460608E1,2.304870486E-1,-2.225987017E-1,-3.253431916E-1
3.344462908E1,3.404248059E-1,-4.186324775E-1,-1.897704452E-1
3.345465208E1,3.535760045E-1,-6.251550317E-1,-8.911147714E-2
3.346467508E1,2.501300573E-1,-6.558796763E-1,-3.178472817E-2
3.347469808E1,1.783930063E-1,-5.597333908E-1,-2.644615620E-2
3.348472108E1,1.450189054E-1,-3.957163692E-1,-9.169495851E-2
3.349474408E1,1.685151756E-1,-1.532313079E-1,-1.726838201E-1
3.350476708E1,1.914483756E-1,5.524344742E-2,-2.323129624E-1
3.351479008E1,1.824599355E-1,2.803109288E-1,-2.496631891E-1
3.352481308E1,1.138098314E-1,4.643280506E-1,-2.279463559E-1
3.353483608E1,5.363012105E-2,4.532375932E-1,-2.033062577E-1
3.354485908E1,-6.194952410E-3,2.972895205E-1,-2.044180185E-1
3.355488308E1,-9.337749332E-3,1.776124090E-1,-2.191322446E-1
3.356490508E1,1.519411569E-3,5.361458287E-2,-2.613962293E-1
3.357492908E1,9.627494961E-2,3.775439039E-2,-3.204284012E-1
3.358495108E1,1.813415289E-1,7.235261053E-2,-3.752747178E-1
3.359497408E1,2.233856469E-1,1.618406922E-1,-3.784055412E-1
3.360499808E1,2.050250769E-1,9.990506619E-2,-3.288026154E-1
3.361502108E1,1.847237945E-1,-6.777207553E-2,-2.864176035E-1
3.362504408E1,1.310507357E-1,-2.071205825E-1,-2.834745944E-1
3.363506708E1,5.678503588E-2,-2.364291996E-1,-3.029452264E-1
3.364509008E1,2.652923018E-2,-2.881728858E-2,-3.486185670E-1
3.365511208E1,1.240781881E-2,2.070578188E-1,-4.023691416E-1
3.366513608E1,1.957229152E-2,3.525413275E-1,-4.298762083E-1
3.367515908E1,4.843696207E-2,3.797998428E-1,-4.167113900E-1
3.368518208E1,-8.053035475E-3,3.077207208E-1,-3.855961263E-1
3.369520508E1,-1.374629438E-1,3.516730070E-1,-3.659867346E-1
3.370522808E1,-2.258531600E-1,4.231498241E-1,-3.478736579E-1
3.371525108E1,-2.502341568E-1,3.336481750E-1,-3.548386395E-1
3.372527408E1,-2.304441482E-1,2.038770765E-1,-3.913832903E-1
3.373529708E1,-1.702388674E-1,2.770815194E-1,-4.041590095E-1
3.374532008E1,-1.092729792E-1,5.270107388E-1,-3.774766028E-1
3.375534308E1,-1.084599197E-1,6.366459131E-1,-3.228125870E-1
3.376536608E1,-1.194083989E-1,6.548050046E-1,-2.773161829E-1
3.377538908E1,-1.381498575E-1,6.189255714E-1,-2.814603150E-1
3.378541208E1,-1.806871742E-1,5.362772942E-1,-3.369950652E-1
3.379543508E1,-1.575373858E-1,4.140525758E-1,-4.112794101E-1
3.380545808E1,-8.180344105E-2,3.018653989E-1,-4.633373320E-1
3.381548108E1,-3.390924539E-3,3.137308657E-1,-4.710991383E-1
3.382550408E1,1.665195078E-2,3.073689342E-1,-4.545101821E-1
3.383552708E1,3.999322653E-2,2.491809875E-1,-4.169542789E-1
3.384555008E1,7.848071307E-2,1.169807166E-1,-3.815733492E-1
3.385557308E1,4.669562355E-2,-2.506590262E-2,-3.776254654E-1
3.386559608E1,4.735665768E-2,4.413241893E-2,-3.837196231E-1
3.387561908E1,1.159532964E-1,1.889865398E-1,-4.005420208E-1
3.388564208E1,1.708402634E-1,3.072090447E-1,-4.205048382E-1
3.389566508E1,1.676197052E-1,3.398982584E-1,-4.379267097E-1
3.390568808E1,1.621285081E-1,2.191728354E-1,-4.399266839E-1
3.391571108E1,1.961376071E-1,5.707579851E-2,-4.194664359E-1
3.392573408E1,2.040715963E-1,-6.184432283E-2,-4.106333256E-1
3.393575708E1,1.920900345E-1,-9.678766131E-2,-4.335935116E-1
3.394578008E1,1.846928447E-1,-8.833293617E-2,-4.818525612E-1
3.395580308E1,2.191205919E-1,-1.122361422E-1,-5.210369825E-1
3.396582608E1,2.406944036E-1,-1.234183311E-1,-5.196700692E-1
3.397584908E1,2.588238716E-1,-1.371146888E-1,-4.829349518E-1
3.398587208E1,2.433413267E-1,-1.780124903E-1,-4.523067772E-1
3.399589508E1,1.627269089E-1,-1.461994350E-1,-4.522260725E-1
3.400591808E1,7.719479501E-2,-8.337292820E-2,-4.623500109E-1
3.401594108E1,5.044361204E-2,7.598255295E-3,-4.686475992E-1
3.402596408E1,4.651255533E-2,1.876570433E-1,-4.825120568E-1
3.403598708E1,5.110650882E-2,4.503059983E-1,-4.793735147E-1
3.404601008E1,1.882970706E-2,4.912001491E-1,-4.214374125E-1
3.405603308E1,-1.499000471E-3,3.691653013E-1,-3.011842370E-1
3.406605608E1,-6.200199574E-2,2.188877463E-1,-1.723310351E-1
3.407607908E1,-1.093708426E-1,1.425711513E-1,-9.831700474E-2
3.408610208E1,-1.332429200E-1,9.646829963E-2,-1.254540235E-1
3.409612508E1,-1.516698748E-1,1.205853373E-1,-2.083763480E-1
3.410614808E1,-1.405812502E-1,3.258307576E-1,-2.806928754E-1
3.411617108E1,-9.925591201E-2,5.396740437E-1,-3.142993152E-1
3.412619408E1,-8.776545525E-2,5.549245477E-1,-3.002849519E-1
3.413621708E1,-1.125887781E-1,5.961563587E-1,-2.422453612E-1
3.414624008E1,-1.269206256E-1,5.506322384E-1,-1.813545972E-1
3.415626308E1,-1.171998158E-1,3.820531070E-1,-1.567904055E-1
3.416628608E1,-1.137980521E-1,2.279950529E-1,-2.104029059E-1
3.417630908E1,-6.991368532E-2,2.153429091E-1,-3.041211367E-1
3.418633208E1,-5.982914940E-3,2.338625491E-1,-3.859337866E-1
3.419635508E1,3.159508854E-2,2.212583423E-1,-4.108239710E-1
3.420637808E1,4.205150157E-2,2.201345414E-1,-3.788007796E-1
3.421640108E1,3.730814904E-2,2.416709960E-1,-3.257106543E-1
3.422642408E1,4.746130109E-2,1.913321614E-1,-2.963387072E-1
3.423644708E1,8.229544759E-2,8.147143573E-2,-2.984825671E-1
