"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.983822188E1,7.894268256E-1,-4.989280496E-1,-1.860500767E-1,3.053872978E-1,7.573604065E1,-6.434581117E1,6.295061970E-1,4.190160247E1
1.984824387E1,7.880071511E-1,-4.961452091E-1,-1.928038668E-1,3.093725352E-1,7.600067052E1,-6.432058577E1,1.790926092E-1,4.275745456E1
1.985826688E1,7.876043748E-1,-4.951652422E-1,-1.965051715E-1,3.096392615E-1,7.607560637E1,-6.438028711E1,-1.656690078E-1,4.302789798E1
1.986828888E1,7.888085524E-1,-4.955078855E-1,-1.965214507E-1,3.059941070E-1,7.585138428E1,-6.442371455E1,-3.890766376E-1,4.264960464E1
1.987831088E1,7.912507515E-1,-4.965411260E-1,-1.937428249E-1,2.997211808E-1,7.539489948E1,-6.441570250E1,-5.128342306E-1,4.181583719E1
1.988833387E1,7.941617711E-1,-4.981619147E-1,-1.889931385E-1,2.922728844E-1,7.484769127E1,-6.438956232E1,-5.147414214E-1,4.073403177E1
1.989835587E1,7.970108770E-1,-4.999883062E-1,-1.828974398E-1,2.851910548E-1,7.430879451E1,-6.433368959E1,-3.642954871E-1,3.960615700E1
1.990837888E1,7.993994654E-1,-5.016157330E-1,-1.763862047E-1,2.796965809E-1,7.385441255E1,-6.424400316E1,-8.053867824E-2,3.861875515E1
1.991840088E1,8.010873834E-1,-5.025622564E-1,-1.711635885E-1,2.763935113E-1,7.353186872E1,-6.413379277E1,2.048850342E-1,3.794286268E1
1.992842388E1,8.019643751E-1,-5.021970118E-1,-1.693847387E-1,2.756085684E-1,7.336380416E1,-6.400965164E1,2.944183397E-1,3.774828497E1
1.993844587E1,8.018226141E-1,-5.002499960E-1,-1.723393592E-1,2.777219589E-1,7.339099329E1,-6.388982218E1,8.534935227E-2,3.815519860E1
1.994846888E1,8.007930931E-1,-4.971228684E-1,-1.783163302E-1,2.824932772E-1,7.358819192E1,-6.375890860E1,-2.705078274E-1,3.903054566E1
1.995849088E1,7.996154258E-1,-4.938854742E-1,-1.837321686E-1,2.879838314E-1,7.381321220E1,-6.359848922E1,-5.367598846E-1,3.994605782E1
1.996851388E1,7.989911678E-1,-4.916147390E-1,-1.861599852E-1,2.920145663E-1,7.393225266E1,-6.342666918E1,-5.937689830E-1,4.051951411E1
1.997853587E1,7.992070018E-1,-4.905438086E-1,-1.851498727E-1,2.938613991E-1,7.389111363E1,-6.324439946E1,-4.378797784E-1,4.064568638E1
1.998855887E1,8.001297438E-1,-4.900774748E-1,-1.818196606E-1,2.942076144E-1,7.371501248E1,-6.302942393E1,-1.483725933E-1,4.046791557E1
1.999858088E1,8.014912767E-1,-4.895837982E-1,-1.774063060E-1,2.940178482E-1,7.345450863E1,-6.276299781E1,2.013112199E-1,4.016717205E1
2.000860288E1,8.028845672E-1,-4.887662442E-1,-1.730930291E-1,2.941474076E-1,7.318710426E1,-6.246347338E1,5.495439224E-1,3.990872163E1
2.001862588E1,8.039060171E-1,-4.874197261E-1,-1.699286964E-1,2.954341720E-1,7.299052955E1,-6.215096077E1,8.472912650E-1,3.984596741E1
2.002864787E1,8.043462621E-1,-4.853537403E-1,-1.680968153E-1,2.986674464E-1,7.290566519E1,-6.180718240E1,1.117489487E0,4.007272105E1
2.003867088E1,8.043105215E-1,-4.824081708E-1,-1.670212804E-1,3.040903128E-1,7.291255793E1,-6.138518936E1,1.416344474E0,4.058003966E1
2.004869288E1,8.038209859E-1,-4.785840608E-1,-1.664984066E-1,3.116206481E-1,7.300691092E1,-6.087614602E1,1.753726571E0,4.134952866E1
2.005871588E1,8.029250703E-1,-4.741254511E-1,-1.666295886E-1,3.205481514E-1,7.317931822E1,-6.031659815E1,2.084761577E0,4.231487535E1
2.006873787E1,8.017700570E-1,-4.691861355E-1,-1.676405651E-1,3.300393056E-1,7.340107132E1,-5.973877023E1,2.342982433E0,4.340216120E1
2.007876087E1,8.005398116E-1,-4.640543352E-1,-1.697077416E-1,3.391000140E-1,7.363663695E1,-5.919087968E1,2.464825703E0,4.451387691E1
2.008878288E1,7.993305974E-1,-4.591473884E-1,-1.727504912E-1,3.470036650E-1,7.386754685E1,-5.872470991E1,2.434780426E0,4.556308666E1
2.009880588E1,7.977873906E-1,-4.550820087E-1,-1.766973960E-1,3.538552674E-1,7.416133970E1,-5.841393138E1,2.300036142E0,4.655302266E1
2.010882787E1,7.956122971E-1,-4.520692045E-1,-1.805831458E-1,3.605887111E-1,7.457374610E1,-5.823475501E1,2.216395997E0,4.752750700E1
2.011885087E1,7.930530772E-1,-4.499027195E-1,-1.830078645E-1,3.676444097E-1,7.505650254E1,-5.808734133E1,2.323323850E0,4.845281364E1
2.012887288E1,7.905527576E-1,-4.485269937E-1,-1.834383630E-1,3.744334240E-1,7.552560483E1,-5.793330031E1,2.628023909E0,4.923283397E1
2.013889588E1,7.886860737E-1,-4.479883569E-1,-1.817395499E-1,3.798046184E-1,7.587421595E1,-5.776983609E1,3.073971536E0,4.973164970E1
2.014891788E1,7.878578670E-1,-4.483628001E-1,-1.782204461E-1,3.827378073E-1,7.602845189E1,-5.762491598E1,3.576778863E0,4.985273529E1
2.015893987E1,7.880895693E-1,-4.493840182E-1,-1.738388176E-1,3.830782906E-1,7.598532903E1,-5.752058194E1,4.031069363E0,4.963425938E1
2.016896288E1,7.888428389E-1,-4.503222914E-1,-1.700672226E-1,3.821179114E-1,7.584499178E1,-5.744399801E1,4.349477056E0,4.930714848E1
2.017898488E1,7.895367656E-1,-4.506322498E-1,-1.677136477E-1,3.813587413E-1,7.571551485E1,-5.736499103E1,4.523783700E0,4.908675409E1
2.018900788E1,7.900013714E-1,-4.503898738E-1,-1.664698415E-1,3.812276857E-1,7.562872069E1,-5.727395534E1,4.610372391E0,4.900226596E1
2.019902987E1,7.903550678E-1,-4.500701162E-1,-1.656983329E-1,3.812083824E-1,7.556258897E1,-5.719703268E1,4.658692950E0,4.895756621E1
2.020905287E1,7.907422709E-1,-4.499925766E-1,-1.650436133E-1,3.807807183E-1,7.549013588E1,-5.715645397E1,4.685315220E0,4.887292987E1
2.021907488E1,7.912561885E-1,-4.500904099E-1,-1.645456377E-1,3.798119520E-1,7.539388061E1,-5.714658959E1,4.675016689E0,4.873600473E1
2.022909788E1,7.917769549E-1,-4.500423098E-1,-1.645516752E-1,3.787794385E-1,7.529623571E1,-5.714438991E1,4.609092034E0,4.862110807E1
2.023911988E1,7.921610392E-1,-4.496092931E-1,-1.650855072E-1,3.782579555E-1,7.522414989E1,-5.712039469E1,4.507406826E0,4.859472410E1
2.024914287E1,7.924093895E-1,-4.488540532E-1,-1.656877541E-1,3.783713938E-1,7.517750758E1,-5.705913961E1,4.420858712E0,4.864434080E1
2.025916488E1,7.927413170E-1,-4.481416240E-1,-1.657066569E-1,3.785124382E-1,7.511513021E1,-5.697402975E1,4.389099081E0,4.866379800E1
2.026918688E1,7.932808599E-1,-4.477631769E-1,-1.649903396E-1,3.781425785E-1,7.501364246E1,-5.689406568E1,4.408634727E0,4.858332813E1
2.027920988E1,7.941020912E-1,-4.477244228E-1,-1.636680033E-1,3.770379518E-1,7.485894403E1,-5.682729316E1,4.455223939E0,4.838537723E1
2.028923187E1,7.950955346E-1,-4.477833020E-1,-1.621321300E-1,3.755347844E-1,7.467143989E1,-5.676339231E1,4.502083432E0,4.813075161E1
2.029925487E1,7.960077188E-1,-4.477332315E-1,-1.608918747E-1,3.741931238E-1,7.449891781E1,-5.670084071E1,4.527354706E0,4.791147204E1
2.030927688E1,7.966859248E-1,-4.474660521E-1,-1.601562542E-1,3.733842625E-1,7.437042652E1,-5.663535353E1,4.529081957E0,4.778097061E1
2.031929988E1,7.971329764E-1,-4.469528721E-1,-1.598591610E-1,3.731717160E-1,7.428562524E1,-5.655978548E1,4.515128592E0,4.774257046E1
2.032932188E1,7.973926010E-1,-4.462431402E-1,-1.600609391E-1,3.733800900E-1,7.423633897E1,-5.648355954E1,4.472108619E0,4.777981760E1
2.033934487E1,7.974249066E-1,-4.452596541E-1,-1.611330601E-1,3.740234827E-1,7.423020423E1,-5.641567392E1,4.363974486E0,4.791531574E1
2.034936688E1,7.972928816E-1,-4.439551143E-1,-1.631783307E-1,3.749677618E-1,7.425527269E1,-5.635670165E1,4.171141694E0,4.814009328E1
2.035938988E1,7.969792037E-1,-4.424155953E-1,-1.658863711E-1,3.762637142E-1,7.431480376E1,-5.630278517E1,3.928634679E0,4.844233762E1
2.036941188E1,7.965243970E-1,-4.408562778E-1,-1.686767980E-1,3.778132430E-1,7.440104641E1,-5.625198728E1,3.693110291E0,4.877794662E1
2.037943487E1,7.960760388E-1,-4.394747146E-1,-1.711166686E-1,3.792676465E-1,7.448598265E1,-5.620694011E1,3.492238161E0,4.908288846E1
2.038945687E1,7.959252796E-1,-4.384399041E-1,-1.730703647E-1,3.798947494E-1,7.451452364E1,-5.618184648E1,3.303205365E0,4.926681534E1
2.039947988E1,7.961707639E-1,-4.376549296E-1,-1.747791138E-1,3.795030156E-1,7.446804499E1,-5.617699386E1,3.088287541E0,4.932209012E1
2.040950188E1,7.967300736E-1,-4.368497667E-1,-1.761769878E-1,3.786096499E-1,7.436205560E1,-5.615513344E1,2.869429801E0,4.930363458E1
2.041952387E1,7.973755737E-1,-4.360368805E-1,-1.769765978E-1,3.778140228E-1,7.423957224E1,-5.610138184E1,2.708122851E0,4.926204326E1
2.042954687E1,7.978847709E-1,-4.354162576E-1,-1.773512938E-1,3.772786103E-1,7.414283011E1,-5.604803376E1,2.609847868E0,4.922485632E1
2.043956888E1,7.981811264E-1,-4.348492244E-1,-1.778207992E-1,3.770846715E-1,7.408647586E1,-5.600535862E1,2.526619729E0,4.923117351E1
2.044959188E1,7.981325943E-1,-4.340372970E-1,-1.791073001E-1,3.775137054E-1,7.409570712E1,-5.597506728E1,2.396080665E0,4.935446356E1
2.045961388E1,7.976050001E-1,-4.326188659E-1,-1.817345871E-1,3.789983703E-1,7.419599700E1,-5.594200351E1,2.178845300E0,4.967418016E1
2.046963687E1,7.966620908E-1,-4.304333305E-1,-1.856555190E-1,3.815608144E-1,7.437494528E1,-5.588764012E1,1.871816869E0,5.019114883E1
2.047965888E1,7.953387851E-1,-4.276086382E-1,-1.908629412E-1,3.849134908E-1,7.462546706E1,-5.583152593E1,1.465973205E0,5.087366569E1
2.048968188E1,7.936982822E-1,-4.242339506E-1,-1.972458602E-1,3.887964589E-1,7.493504509E1,-5.578372014E1,9.611195881E-1,5.168751781E1
2.049970388E1,7.919083688E-1,-4.205236581E-1,-2.040236846E-1,3.929572168E-1,7.527157827E1,-5.573068033E1,4.216713028E-1,5.255970573E1
2.050972687E1,7.902355393E-1,-4.170899228E-1,-2.101541017E-1,3.967355343E-1,7.558494309E1,-5.568495911E1,-6.839359337E-2,5.335374806E1
2.051974887E1,7.888831945E-1,-4.144691264E-1,-2.152164651E-1,3.994503182E-1,7.583746714E1,-5.567999053E1,-4.836770125E-1,5.396611647E1
2.052977088E1,7.880137260E-1,-4.126332729E-1,-2.192524684E-1,4.008696344E-1,7.599944674E1,-5.570975759E1,-8.436312305E-1,5.437152905E1
2.053979388E1,7.876043959E-1,-4.112734153E-1,-2.224797263E-1,4.012932945E-1,7.607560245E1,-5.574821607E1,-1.167166719E0,5.461603272E1
2.054981588E1,7.875431354E-1,-4.101316151E-1,-2.250777845E-1,4.011333683E-1,7.608699437E1,-5.577482681E1,-1.460167720E0,5.475658193E1
2.055983887E1,7.877186770E-1,-4.089792043E-1,-2.269321510E-1,4.009204845E-1,7.605434700E1,-5.575575906E1,-1.695119804E0,5.484565097E1
2.056986088E1,7.877727093E-1,-4.079456582E-1,-2.284238755E-1,4.010201197E-1,7.604429565E1,-5.572906420E1,-1.874098501E0,5.494811686E1
2.057988388E1,7.874501805E-1,-4.071097282E-1,-2.302360108E-1,4.014663073E-1,7.610427738E1,-5.574581828E1,-2.046874339E0,5.511037511E1
2.058990588E1,7.868608622E-1,-4.064329973E-1,-2.323486005E-1,4.020901017E-1,7.621377137E1,-5.580050733E1,-2.224016850E0,5.531223067E1
2.059992887E1,7.862064481E-1,-4.059140695E-1,-2.345546667E-1,4.026132706E-1,7.633520391E1,-5.587987414E1,-2.405066356E0,5.550932475E1
2.060995196E1,7.856444410E-1,-4.054353392E-1,-2.367027915E-1,4.029350407E-1,7.643935897E1,-5.596079216E1,-2.590666488E0,5.568054245E1
2.061997496E1,7.853225233E-1,-4.049981763E-1,-2.384771474E-1,4.029560298E-1,7.649896486E1,-5.602307121E1,-2.761008213E0,5.579449873E1
2.062999696E1,7.853941730E-1,-4.047414651E-1,-2.394645164E-1,4.024884527E-1,7.648570170E1,-5.605545823E1,-2.885520063E0,5.580354469E1
2.064001996E1,7.858728558E-1,-4.049252992E-1,-2.395234482E-1,4.013324700E-1,7.639704206E1,-5.607776261E1,-2.949205049E0,5.567625328E1
2.065004196E1,7.867786548E-1,-4.056525694E-1,-2.385979192E-1,3.993699652E-1,7.622903472E1,-5.609811625E1,-2.948400881E0,5.539600894E1
2.066006396E1,7.882137128E-1,-4.067658257E-1,-2.366280282E-1,3.965702765E-1,7.596221572E1,-5.609576292E1,-2.889186026E0,5.495579627E1
2.067008696E1,7.899129895E-1,-4.080639381E-1,-2.343852364E-1,3.931729033E-1,7.564523806E1,-5.609786860E1,-2.832052672E0,5.443207760E1
2.068010896E1,7.914030492E-1,-4.090196864E-1,-2.330879722E-1,3.899412516E-1,7.536635480E1,-5.612095597E1,-2.862872770E0,5.398723790E1
2.069013196E1,7.924814395E-1,-4.091797548E-1,-2.331884134E-1,3.875154265E-1,7.516397135E1,-5.614054443E1,-3.007578518E0,5.372048696E1
2.070015396E1,7.931298898E-1,-4.086300124E-1,-2.342581636E-1,3.861212298E-1,7.504205164E1,-5.614006325E1,-3.212128568E0,5.362990760E1
2.071017696E1,7.934773485E-1,-4.076189253E-1,-2.355821910E-1,3.856702585E-1,7.497665395E1,-5.610436268E1,-3.407972357E0,5.366062588E1
2.072019896E1,7.935688071E-1,-4.064152166E-1,-2.370466202E-1,3.858551989E-1,7.495943176E1,-5.605713488E1,-3.588531992E0,5.377142083E1
2.073022196E1,7.934039497E-1,-4.050758319E-1,-2.390662550E-1,3.863561353E-1,7.499047290E1,-5.603040543E1,-3.804091658E0,5.395297579E1
2.074024396E1,7.930648151E-1,-4.033061753E-1,-2.418602908E-1,3.871640271E-1,7.505429442E1,-5.600506120E1,-4.090409596E0,5.421787487E1
2.075026696E1,7.925564609E-1,-4.011588671E-1,-2.454317831E-1,3.881870787E-1,7.514987467E1,-5.598874607E1,-4.449920804E0,5.455676433E1
2.076028896E1,7.919330458E-1,-3.991201556E-1,-2.492135197E-1,3.891501131E-1,7.526694731E1,-5.600146393E1,-4.823441691E0,5.490416615E1
2.077031196E1,7.915277828E-1,-3.976716263E-1,-2.518728015E-1,3.897447840E-1,7.534296951E1,-5.601052008E1,-5.091570506E0,5.513997076E1
2.078033396E1,7.916523478E-1,-3.971163521E-1,-2.524689581E-1,3.896723125E-1,7.531960965E1,-5.598578027E1,-5.177689963E0,5.516881618E1
2.079035596E1,7.921341073E-1,-3.975256086E-1,-2.514825849E-1,3.889131424E-1,7.522920644E1,-5.596554232E1,-5.118160524E0,5.501989483E1
2.080037896E1,7.927917035E-1,-3.985241148E-1,-2.498142388E-1,3.876244393E-1,7.510565748E1,-5.596688336E1,-4.999436123E0,5.476895683E1
2.081040096E1,7.936275809E-1,-3.996299006E-1,-2.480675680E-1,3.858933629E-1,7.494836255E1,-5.597482649E1,-4.894281179E0,5.446382776E1
2.082042396E1,7.943361326E-1,-4.005783891E-1,-2.472214963E-1,3.839902852E-1,7.481480679E1,-5.602264825E1,-4.882782468E0,5.419778913E1
2.083044596E1,7.945908471E-1,-4.011109040E-1,-2.478291801E-1,3.825128063E-1,7.476674561E1,-5.611728819E1,-4.990207549E0,5.407304616E1
2.084046896E1,7.946434885E-1,-4.012028790E-1,-2.488186933E-1,3.816639266E-1,7.475680960E1,-5.618804661E1,-5.117296388E0,5.404255675E1
2.085049096E1,7.948329597E-1,-4.013320696E-1,-2.488537911E-1,3.811103067E-1,7.472103777E1,-5.620310600E1,-5.145820124E0,5.398313567E1
2.086051396E1,7.952041048E-1,-4.020150540E-1,-2.477680936E-1,3.803224978E-1,7.465092377E1,-5.620933116E1,-5.063610173E0,5.382630950E1
2.087053596E1,7.957610333E-1,-4.031884749E-1,-2.461962584E-1,3.789338434E-1,7.454560729E1,-5.623937329E1,-4.948671247E0,5.357239812E1
2.088055896E1,7.963824464E-1,-4.044835264E-1,-2.450726182E-1,3.769716548E-1,7.442794626E1,-5.631058816E1,-4.898188034E0,5.328415372E1
2.089058096E1,7.967775521E-1,-4.053561453E-1,-2.450843666E-1,3.751873047E-1,7.435305247E1,-5.640570942E1,-4.955757860E0,5.308844777E1
2.090060396E1,7.968698747E-1,-4.055598042E-1,-2.460473747E-1,3.741393444E-1,7.433554306E1,-5.648615816E1,-5.086736709E0,5.303484836E1
2.091062596E1,7.967751286E-1,-4.054425516E-1,-2.473168799E-1,3.736308005E-1,7.435351204E1,-5.655093453E1,-5.229206921E0,5.306059988E1
2.092064796E1,7.967018985E-1,-4.054890133E-1,-2.481568087E-1,3.731793867E-1,7.436739790E1,-5.660778142E1,-5.323197324E0,5.306545473E1
2.093067096E1,7.967468270E-1,-4.058160728E-1,-2.483249324E-1,3.726157990E-1,7.435887884E1,-5.665406990E1,-5.352172823E0,5.301490158E1
2.094069296E1,7.968697904E-1,-4.062625871E-1,-2.482205242E-1,3.719353171E-1,7.433555904E1,-5.669646892E1,-5.358780502E0,5.293392155E1
2.095071596E1,7.971731845E-1,-4.066947345E-1,-2.480076246E-1,3.709536959E-1,7.427799410E1,-5.672927252E1,-5.375363568E0,5.281222174E1
2.096073796E1,7.977703000E-1,-4.070866528E-1,-2.475152704E-1,3.695663270E-1,7.416458779E1,-5.673834737E1,-5.395471408E0,5.262687028E1
2.097076096E1,7.984951415E-1,-4.072445349E-1,-2.468902748E-1,3.682426631E-1,7.402672343E1,-5.671235514E1,-5.414009987E0,5.243908570E1
2.098078296E1,7.990901286E-1,-4.071667792E-1,-2.463763730E-1,3.673811394E-1,7.391339268E1,-5.666788806E1,-5.427323122E0,5.230916433E1
2.099080596E1,7.994254489E-1,-4.070591151E-1,-2.460476487E-1,3.669910282E-1,7.384945652E1,-5.663337159E1,-5.429415379E0,5.224376214E1
2.100082796E1,7.995143998E-1,-4.070636090E-1,-2.458212094E-1,3.669439712E-1,7.383248812E1,-5.661954277E1,-5.413110634E0,5.222371382E1
2.101085096E1,7.993764532E-1,-4.071419652E-1,-2.457831456E-1,3.671830703E-1,7.385880159E1,-5.662712371E1,-5.391190780E0,5.224815313E1
2.102087296E1,7.989271678E-1,-4.069942353E-1,-2.465440279E-1,3.678138400E-1,7.394444760E1,-5.666005313E1,-5.425144955E0,5.236759418E1
2.103089596E1,7.981494320E-1,-4.063072522E-1,-2.483994059E-1,3.690118642E-1,7.409250455E1,-5.670192659E1,-5.546599805E0,5.262000608E1
2.104091796E1,7.972908585E-1,-4.051611319E-1,-2.507630223E-1,3.705262426E-1,7.425565676E1,-5.672529508E1,-5.717085375E0,5.293978149E1
2.105093996E1,7.966080164E-1,-4.037641219E-1,-2.529408869E-1,3.720365960E-1,7.438519652E1,-5.670943402E1,-5.886572275E0,5.324642241E1
2.106096296E1,7.959210860E-1,-4.022489321E-1,-2.553231638E-1,3.735176573E-1,7.451531742E1,-5.669458332E1,-6.081327940E0,5.356349170E1
2.107098496E1,7.948571520E-1,-4.005511359E-1,-2.585799298E-1,3.753628253E-1,7.471646925E1,-5.671920841E1,-6.336310580E0,5.397977778E1
2.108100796E1,7.935288098E-1,-3.986567562E-1,-2.622454043E-1,3.776403988E-1,7.496696391E1,-5.675337418E1,-6.609437586E0,5.447260311E1
2.109102996E1,7.921955574E-1,-3.968017891E-1,-2.656410073E-1,3.800123181E-1,7.521766854E1,-5.677835999E1,-6.851712036E0,5.495977084E1
2.110105296E1,7.908863499E-1,-3.951820805E-1,-2.688463647E-1,3.821669071E-1,7.546316085E1,-5.681973907E1,-7.076982332E0,5.541244644E1
2.111107496E1,7.896607617E-1,-3.936625549E-1,-2.718580573E-1,3.841340270E-1,7.569235912E1,-5.686138820E1,-7.291237731E0,5.583280578E1
2.112109796E1,7.885071392E-1,-3.922598445E-1,-2.747386469E-1,3.858853761E-1,7.590756124E1,-5.690881684E1,-7.500341051E0,5.622181521E1
2.113111996E1,7.872377393E-1,-3.908738507E-1,-2.780137889E-1,3.875342661E-1,7.614376386E1,-5.698746449E1,-7.745428543E0,5.662821885E1
2.114114296E1,7.857802803E-1,-3.891491911E-1,-2.821225271E-1,3.892546373E-1,7.641419532E1,-5.708989577E1,-8.071941212E0,5.710121070E1
2.115116496E1,7.842262417E-1,-3.870325132E-1,-2.868716973E-1,3.910237091E-1,7.670165679E1,-5.719868362E1,-8.468569474E0,5.762568025E1
2.116118796E1,7.829290460E-1,-3.849456278E-1,-2.913813099E-1,3.923466987E-1,7.694091206E1,-5.729665684E1,-8.870256257E0,5.808608128E1
2.117120996E1,7.821665252E-1,-3.834726639E-1,-2.949346844E-1,3.926549607E-1,7.708125868E1,-5.739208605E1,-9.220315388E0,5.836895646E1
2.118123196E1,7.819304817E-1,-3.827489103E-1,-2.973931180E-1,3.919764175E-1,7.712466020E1,-5.748703539E1,-9.498651607E0,5.846669412E1
2.119125496E1,7.821703184E-1,-3.825484257E-1,-2.988478928E-1,3.905843703E-1,7.708056105E1,-5.756260443E1,-9.710210214E0,5.841442581E1
2.120127696E1,7.828220351E-1,-3.825910809E-1,-2.996218749E-1,3.886393354E-1,7.696062111E1,-5.761142121E1,-9.887915626E0,5.825170541E1
2.121129996E1,7.837343879E-1,-3.826059535E-1,-2.999196898E-1,3.865504955E-1,7.679244866E1,-5.762073369E1,-1.003918809E1,5.803784948E1
2.122132196E1,7.845720355E-1,-3.824830032E-1,-3.002459986E-1,3.847150634E-1,7.663777183E1,-5.761821317E1,-1.018547796E1,5.785398992E1
2.123134496E1,7.848094697E-1,-3.818663316E-1,-3.017149638E-1,3.836928548E-1,7.659388005E1,-5.765032560E1,-1.040114236E1,5.784296180E1
2.124136696E1,7.843448218E-1,-3.805404760E-1,-3.045368639E-1,3.837308081E-1,7.667975433E1,-5.771160456E1,-1.070040819E1,5.804734724E1
2.125138996E1,7.834950149E-1,-3.788698487E-1,-3.077477057E-1,3.845577714E-1,7.683660199E1,-5.777132727E1,-1.100197879E1,5.836861151E1
2.126141196E1,7.826718027E-1,-3.773303086E-1,-3.104856071E-1,3.855456092E-1,7.698828342E1,-5.781375923E1,-1.124826207E1,5.867492194E1
2.127143496E1,7.818759016E-1,-3.757387462E-1,-3.131244766E-1,3.865792185E-1,7.713469296E1,-5.784531673E1,-1.148687089E1,5.897973279E1
2.128145696E1,7.808581184E-1,-3.737252042E-1,-3.167023410E-1,3.876721917E-1,7.732157761E1,-5.790504848E1,-1.181974956E1,5.936111501E1
2.129147996E1,7.798409042E-1,-3.712128938E-1,-3.213187907E-1,3.883342765E-1,7.750797790E1,-5.799074706E1,-1.228916937E1,5.977233060E1
2.130150196E1,7.792068681E-1,-3.685672031E-1,-3.261291857E-1,3.881168620E-1,7.762397151E1,-5.807494449E1,-1.283533901E1,6.010147065E1
2.131152396E1,7.790626416E-1,-3.664561478E-1,-3.305903493E-1,3.866280667E-1,7.765033662E1,-5.818415985E1,-1.339934116E1,6.026704254E1
2.132154696E1,7.795389010E-1,-3.651967749E-1,-3.342423144E-1,3.837088074E-1,7.756324605E1,-5.831221331E1,-1.393679227E1,6.021665135E1
2.133156896E1,7.806662238E-1,-3.648028020E-1,-3.368674994E-1,3.794727330E-1,7.735677048E1,-5.844102517E1,-1.442406746E1,5.994518901E1
2.134159196E1,7.821402045E-1,-3.650311088E-1,-3.387963104E-1,3.744676894E-1,7.708609932E1,-5.857416212E1,-1.486768536E1,5.953882597E1
2.135161396E1,7.838148884E-1,-3.652395105E-1,-3.401738103E-1,3.694809375E-1,7.677759520E1,-5.865925230E1,-1.527003255E1,5.909166718E1
2.136163696E1,7.853751015E-1,-3.646517398E-1,-3.416120202E-1,3.653987413E-1,7.648923223E1,-5.866858547E1,-1.567025183E1,5.874454024E1
2.137165896E1,7.861447030E-1,-3.628778125E-1,-3.442907560E-1,3.629878573E-1,7.634665284E1,-5.866442951E1,-1.613396938E1,5.867558468E1
2.138168196E1,7.857055328E-1,-3.600633461E-1,-3.486469541E-1,3.625831632E-1,7.642804283E1,-5.870706430E1,-1.666419271E1,5.896161420E1
2.139170396E1,7.843665274E-1,-3.568477919E-1,-3.537888721E-1,3.636788970E-1,7.667574460E1,-5.879411890E1,-1.718417997E1,5.948187879E1
2.140172696E1,7.828656149E-1,-3.540953938E-1,-3.584484994E-1,3.650376903E-1,7.695259517E1,-5.890248984E1,-1.762090666E1,6.000109745E1
2.141174896E1,7.821248209E-1,-3.521919519E-1,-3.613038701E-1,3.656517067E-1,7.708892839E1,-5.894550370E1,-1.791527329E1,6.029434435E1
2.142177096E1,7.827921951E-1,-3.510561549E-1,-3.615442151E-1,3.650777298E-1,7.696611621E1,-5.883287537E1,-1.804129734E1,6.023689758E1
2.143179396E1,7.846016436E-1,-3.503319081E-1,-3.599018321E-1,3.635087712E-1,7.663229967E1,-5.858983282E1,-1.806294856E1,5.990908674E1
2.144181596E1,7.866087398E-1,-3.495504192E-1,-3.581245858E-1,3.616737185E-1,7.626057441E1,-5.832594113E1,-1.809306982E1,5.953947770E1
2.145183896E1,7.882003101E-1,-3.486051283E-1,-3.570115932E-1,3.602185354E-1,7.596471135E1,-5.810617453E1,-1.815840826E1,5.926818896E1
2.146186096E1,7.889967802E-1,-3.478257633E-1,-3.567862195E-1,3.594508937E-1,7.581628471E1,-5.798996166E1,-1.823733031E1,5.915256936E1
2.147188396E1,7.889374585E-1,-3.473866149E-1,-3.574278835E-1,3.593682648E-1,7.582734815E1,-5.799500031E1,-1.831838209E1,5.919265163E1
2.148190596E1,7.883177945E-1,-3.471048668E-1,-3.584791488E-1,3.599526098E-1,7.594283298E1,-5.806162207E1,-1.837943132E1,5.934535521E1
2.149192896E1,7.878608594E-1,-3.470118724E-1,-3.587935405E-1,3.607287651E-1,7.602789509E1,-5.808831872E1,-1.836108219E1,5.945905882E1
2.150195096E1,7.880384873E-1,-3.470519916E-1,-3.578048222E-1,3.612837337E-1,7.599483784E1,-5.801446623E1,-1.824973796E1,5.943765702E1
2.151197396E1,7.885947414E-1,-3.468484849E-1,-3.563588699E-1,3.616944969E-1,7.589123770E1,-5.787247807E1,-1.812789046E1,5.935824343E1
2.152199596E1,7.889575626E-1,-3.460567567E-1,-3.557865575E-1,3.622245989E-1,7.582359892E1,-5.774169770E1,-1.810144796E1,5.936002890E1
2.153201896E1,7.888522797E-1,-3.446623068E-1,-3.565029067E-1,3.630782412E-1,7.584323150E1,-5.765863205E1,-1.819050544E1,5.950096795E1
2.154204096E1,7.885813809E-1,-3.430771750E-1,-3.574062289E-1,3.642778037E-1,7.589372746E1,-5.757535453E1,-1.828458420E1,5.969504246E1
2.155206296E1,7.886758741E-1,-3.420075077E-1,-3.569171793E-1,3.655562019E-1,7.587611702E1,-5.743066088E1,-1.823637787E1,5.978586158E1
2.156208596E1,7.894834499E-1,-3.420684962E-1,-3.540952772E-1,3.664990691E-1,7.572546949E1,-5.720699786E1,-1.796097543E1,5.965467514E1
2.157210796E1,7.908837578E-1,-3.433500159E-1,-3.494647689E-1,3.667262195E-1,7.546364621E1,-5.695849704E1,-1.751413730E1,5.930720059E1
