"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.726579500E0,-1.074166745E-1,-4.531322122E-1,-4.500747323E-1
7.736601500E0,-9.431999922E-2,-4.401483536E-1,-4.376227260E-1
7.746623500E0,-1.018964201E-1,-4.485687315E-1,-4.101822972E-1
7.756644500E0,-1.734903008E-1,-4.442529976E-1,-4.219774902E-1
7.766666500E0,-2.439817637E-1,-3.871249855E-1,-5.077259541E-1
7.776688500E0,-3.005979359E-1,-2.695049644E-1,-6.163202524E-1
7.786710500E0,-3.319042027E-1,-1.206188053E-1,-6.611998677E-1
7.796731500E0,-3.247982860E-1,6.006921642E-3,-6.129655838E-1
7.806753500E0,-3.068874776E-1,3.654858470E-2,-5.082666278E-1
7.816775500E0,-3.010137677E-1,1.245046034E-2,-4.206772447E-1
7.826796500E0,-3.164073825E-1,-4.219228029E-2,-3.913009763E-1
7.836818500E0,-3.338261247E-1,-1.407306939E-1,-4.329696000E-1
7.846840500E0,-3.288369477E-1,-2.694479227E-1,-5.447371006E-1
7.856862500E0,-3.417072892E-1,-4.215476513E-1,-6.863790751E-1
7.866883500E0,-3.814179599E-1,-5.829895139E-1,-7.992265224E-1
7.876905500E0,-3.806235194E-1,-8.314227462E-1,-8.542687297E-1
7.886927500E0,-3.501388729E-1,-1.161105394E0,-8.256277442E-1
7.896948500E0,-2.939774096E-1,-1.530772448E0,-7.445806265E-1
7.906970500E0,-2.453768700E-1,-1.784735799E0,-6.600170135E-1
7.916992500E0,-2.644951642E-1,-1.725461483E0,-6.179174185E-1
7.927014500E0,-3.564296067E-1,-1.392023563E0,-6.362988353E-1
7.937035500E0,-4.607449472E-1,-1.042885542E0,-6.886715293E-1
7.947057500E0,-5.597610474E-1,-8.502158523E-1,-7.325857282E-1
7.957079500E0,-6.420073509E-1,-7.199632525E-1,-7.754542232E-1
7.967100500E0,-6.555476785E-1,-6.038936377E-1,-8.426393270E-1
7.977122500E0,-6.151968837E-1,-5.482040644E-1,-8.775053620E-1
7.987144500E0,-5.804882050E-1,-5.422433615E-1,-8.654745221E-1
7.997166500E0,-5.613228083E-1,-5.802775025E-1,-8.390824199E-1
8.007187500E0,-5.617345572E-1,-5.962151885E-1,-8.051548004E-1
8.017209500E0,-5.764235854E-1,-5.335028172E-1,-7.607429028E-1
8.027231500E0,-5.723694563E-1,-4.461921453E-1,-7.306473255E-1
8.037252500E0,-5.725961924E-1,-3.987618387E-1,-7.261889577E-1
8.047274500E0,-5.518911481E-1,-3.493146598E-1,-7.397034168E-1
8.057296500E0,-5.101385713E-1,-3.319523335E-1,-7.367430925E-1
8.067317500E0,-4.661367238E-1,-3.518285751E-1,-6.940358281E-1
8.077339500E0,-4.234932363E-1,-3.795583844E-1,-6.301133633E-1
8.087361500E0,-4.095411897E-1,-3.775306344E-1,-5.810320973E-1
8.097383500E0,-4.302274883E-1,-3.162652254E-1,-5.563777685E-1
8.107404500E0,-4.547615945E-1,-1.874257624E-1,-5.445565581E-1
8.117426500E0,-4.408073723E-1,-6.563872844E-2,-5.501536131E-1
8.127448500E0,-4.014865756E-1,-2.862558328E-2,-5.454843044E-1
8.137469500E0,-3.661041260E-1,-3.100981191E-2,-4.958772063E-1
8.147491500E0,-3.463250995E-1,-1.700078696E-2,-4.243886471E-1
8.157513500E0,-3.637833595E-1,1.851304062E-2,-3.913219869E-1
8.167535500E0,-4.004550874E-1,8.431362361E-2,-4.070482254E-1
8.177556500E0,-3.946820498E-1,1.130252555E-1,-4.356747270E-1
8.187578500E0,-3.579274714E-1,4.918221384E-3,-4.518521130E-1
8.197600500E0,-3.418228626E-1,-1.496826708E-1,-4.469634593E-1
8.207621500E0,-3.625518680E-1,-2.524410188E-1,-4.472912848E-1
8.217643500E0,-3.986835182E-1,-2.880019248E-1,-4.866853058E-1
8.227665500E0,-4.149314761E-1,-2.762081027E-1,-5.735166073E-1
8.237687500E0,-4.096801281E-1,-2.286576182E-1,-6.603569388E-1
8.247708500E0,-3.965778947E-1,-1.140319705E-1,-7.048556805E-1
8.257730500E0,-3.951915205E-1,4.441585392E-2,-7.230100632E-1
8.267752500E0,-4.045410752E-1,1.961995214E-1,-7.325063348E-1
8.277773500E0,-4.231868088E-1,2.963897884E-1,-7.483146191E-1
8.287795500E0,-4.719735384E-1,3.472564220E-1,-7.798842192E-1
8.297817500E0,-5.485262275E-1,3.846200407E-1,-8.338353634E-1
8.307839500E0,-6.073863506E-1,3.840413392E-1,-9.125949144E-1
8.317860500E0,-6.353318095E-1,2.899316251E-1,-9.982184768E-1
8.327882500E0,-6.282448769E-1,2.209088504E-1,-1.049829721E0
8.337904500E0,-6.447149515E-1,2.452701181E-1,-1.067295194E0
8.347925500E0,-6.993417144E-1,3.998056352E-1,-1.048570037E0
8.357947500E0,-7.568239570E-1,6.602928042E-1,-1.007124782E0
8.367969500E0,-8.231902122E-1,9.907509089E-1,-9.252235293E-1
8.377991500E0,-8.792287111E-1,1.332704663E0,-8.076041341E-1
8.388012500E0,-8.764108419E-1,1.575633645E0,-6.851445436E-1
8.398034500E0,-8.233077526E-1,1.677597642E0,-5.966994762E-1
8.408056500E0,-7.622270584E-1,1.667755127E0,-5.178797841E-1
8.418077500E0,-7.576926351E-1,1.536274791E0,-3.984645307E-1
8.428099500E0,-8.327279687E-1,1.349995494E0,-1.782546639E-1
8.438121500E0,-9.016202688E-1,1.094273090E0,1.517108977E-1
8.448143500E0,-8.991253972E-1,8.140057325E-1,5.197448730E-1
8.458164500E0,-8.466038108E-1,6.412156224E-1,8.663374782E-1
8.468187000E0,-7.296169996E-1,7.460682988E-1,1.189013243E0
8.478209000E0,-5.708982348E-1,1.017773867E0,1.500466704E0
8.488230000E0,-4.968385994E-1,1.111630678E0,1.850826621E0
8.498252000E0,-5.514634848E-1,8.351272941E-1,2.269183874E0
8.508274000E0,-5.627835393E-1,4.599488974E-1,2.688718796E0
8.518296000E0,-3.817422986E-1,3.289933503E-1,3.059213161E0
8.528317000E0,-7.906632125E-2,3.717416227E-1,3.424772024E0
8.538339000E0,1.671830118E-1,2.627620399E-1,3.800273418E0
8.548361000E0,2.703887522E-1,-5.466786399E-2,4.168204784E0
8.558382000E0,3.223018348E-1,-2.957567871E-1,4.453932285E0
8.568404000E0,4.478650689E-1,-2.192979604E-1,4.587265491E0
8.578426000E0,7.153719664E-1,1.846532673E-1,4.502163410E0
8.588448000E0,1.013066769E0,7.445698380E-1,4.183146477E0
8.598469000E0,1.207378030E0,1.366455078E0,3.747929096E0
8.608491000E0,1.186299205E0,1.940476060E0,3.359472275E0
8.618513000E0,8.808406591E-1,2.312983513E0,3.153495312E0
8.628534000E0,3.649437726E-1,2.528973818E0,3.200690031E0
8.638556000E0,-5.360961333E-2,2.675024748E0,3.453349352E0
8.648578000E0,-2.551954389E-1,2.654468775E0,3.730700493E0
8.658600000E0,-3.336474895E-1,2.371016264E0,3.816429138E0
8.668621000E0,-3.478325605E-1,1.881372333E0,3.616624355E0
8.678643000E0,-2.902121246E-1,1.289438009E0,3.221188068E0
8.688665000E0,-2.257503122E-1,8.161903620E-1,2.776499033E0
8.698686000E0,-1.952196211E-1,4.689269662E-1,2.449300289E0
8.708708000E0,-2.357752919E-1,8.080744743E-2,2.318727493E0
8.718730000E0,-2.990274429E-1,-3.823449612E-1,2.324191093E0
8.728752000E0,-2.698389292E-1,-8.277285099E-1,2.353645325E0
8.738773000E0,-2.034526467E-1,-1.105117917E0,2.296394348E0
8.748795000E0,-1.476682127E-1,-1.101948142E0,2.110384464E0
8.758817000E0,-1.397926062E-1,-8.597435951E-1,1.829024434E0
8.768838000E0,-1.092943624E-1,-5.006554723E-1,1.523206234E0
8.778860000E0,-5.531137437E-2,-1.047608033E-1,1.297602415E0
8.788882000E0,-4.237639904E-2,2.930688560E-1,1.229984522E0
8.798904000E0,-4.298206419E-2,5.843216181E-1,1.296252012E0
8.808925000E0,-9.227823466E-2,6.121332645E-1,1.379462481E0
8.818947000E0,-2.033334821E-1,4.985108376E-1,1.443061590E0
8.828969000E0,-2.607352436E-1,4.041241705E-1,1.377597690E0
8.838990000E0,-3.815281987E-1,1.267834455E-1,1.106249571E0
8.849012000E0,-4.739289880E-1,-4.877173007E-1,6.224858761E-1
8.859034000E0,-3.224771023E-1,-9.835302234E-1,4.793431237E-2
8.869056000E0,-1.970518231E-1,-8.447023034E-1,-2.891885936E-1
8.879077000E0,-3.337145448E-1,-5.104429126E-1,-2.942702770E-1
8.889099000E0,-3.944913447E-1,-3.868600130E-1,-1.810078919E-1
8.899121000E0,-4.321754575E-1,-4.555906057E-1,-9.846854955E-2
8.909142000E0,-6.318425536E-1,-6.461850405E-1,2.517450601E-3
8.919164000E0,-6.292071939E-1,-7.974182963E-1,1.590191722E-1
8.929186000E0,-3.373694420E-1,-8.939884901E-1,2.799045742E-1
8.939208000E0,1.038895920E-2,-7.784786224E-1,2.872920930E-1
8.949229000E0,1.314269602E-1,-5.120074749E-1,2.232699841E-1
8.959251000E0,7.100744545E-2,-4.561521858E-2,2.072147876E-1
8.969273000E0,-2.201171033E-2,3.524674177E-1,1.647533476E-1
8.979294000E0,-1.844900697E-1,3.635025024E-1,4.077519104E-2
8.989316000E0,-3.206553459E-1,-2.088193595E-2,-8.487727493E-2
8.999338000E0,-3.585791290E-1,-5.806315541E-1,-1.177195236E-1
9.009360000E0,-3.396674991E-1,-1.072700381E0,-7.380533218E-2
9.019381000E0,-2.747191191E-1,-1.191075802E0,-9.864663705E-3
9.029403000E0,-2.500601113E-1,-9.996470213E-1,2.143280581E-2
9.039425000E0,-2.697882354E-1,-6.757997274E-1,-3.660575673E-2
9.049446000E0,-2.942035794E-1,-3.038847446E-1,-1.433668137E-1
9.059468000E0,-2.751622200E-1,1.152933091E-1,-1.897689700E-1
9.069490000E0,-2.813197076E-1,3.933523595E-1,-1.115276963E-1
9.079512000E0,-2.644238770E-1,5.053699613E-1,2.184749581E-2
9.089533000E0,-1.972584128E-1,4.588384032E-1,1.461167186E-1
9.099555000E0,-1.532418430E-1,3.735933602E-1,2.214335501E-1
9.109577000E0,-2.141145170E-1,3.556854725E-1,2.154169381E-1
9.119598000E0,-2.794615030E-1,3.767868280E-1,1.509489119E-1
9.129620000E0,-3.145342469E-1,3.687337041E-1,9.375593066E-2
9.139642000E0,-3.173407614E-1,4.364073873E-1,6.483785063E-2
9.149664000E0,-3.035285473E-1,5.626076460E-1,4.427452385E-2
9.159685000E0,-2.924069464E-1,5.506476164E-1,5.314839631E-2
9.169707000E0,-3.068716228E-1,3.981081545E-1,6.816276163E-2
9.179729000E0,-3.384841681E-1,3.298520744E-1,7.213945687E-2
9.189750000E0,-3.211475313E-1,3.658420444E-1,9.226603806E-2
9.199772000E0,-3.506113291E-1,4.877784848E-1,1.450231671E-1
9.209794000E0,-3.747329116E-1,8.148509264E-1,1.969076693E-1
9.219816000E0,-4.501339197E-1,1.134885192E0,1.888078302E-1
9.229837000E0,-4.330571890E-1,1.358630419E0,9.907554090E-2
9.239859000E0,-4.194829166E-1,1.299559474E0,-1.856869832E-2
9.249881000E0,-4.287302196E-1,1.025746346E0,-9.173186123E-2
9.259902000E0,-3.309821784E-1,6.728310585E-1,-8.134671301E-2
9.269924000E0,-2.025685608E-1,4.010964930E-1,-2.415675903E-3
9.279946000E0,-1.632676125E-1,3.546550274E-1,3.853703290E-2
9.289968000E0,-1.572387516E-1,6.557704210E-1,-1.035780553E-2
9.299989000E0,-1.363579333E-1,1.065017462E0,-9.743950516E-2
9.310011000E0,-9.831786901E-2,1.365519285E0,-1.604491025E-1
9.320033000E0,-8.666565269E-2,1.514382005E0,-1.735192537E-1
9.330054000E0,-1.251664460E-1,1.514761448E0,-2.080900073E-1
9.340076000E0,-1.666968316E-1,1.509150505E0,-2.775782049E-1
9.350098000E0,-1.751811355E-1,1.642632365E0,-3.328995109E-1
9.360120000E0,-1.613403708E-1,1.711382508E0,-3.524061143E-1
9.370141000E0,-1.150322556E-1,1.538874388E0,-3.348798454E-1
9.380163000E0,-8.381600678E-2,1.182077289E0,-2.953477204E-1
9.390185000E0,-1.552380025E-1,8.285196424E-1,-2.864881754E-1
9.400206000E0,-2.310113013E-1,6.382285357E-1,-3.086724579E-1
9.410228000E0,-1.933163851E-1,5.927454829E-1,-3.099555671E-1
9.420250000E0,-1.452196985E-1,4.965190589E-1,-2.758522034E-1
9.430272000E0,-7.840151340E-2,3.826100826E-1,-2.012661248E-1
9.440293000E0,-6.590320729E-3,2.490820289E-1,-1.268173903E-1
9.450315000E0,3.909114748E-2,1.590293795E-1,-7.337467372E-2
9.460337000E0,9.200786054E-2,1.834420711E-1,-5.948439986E-2
9.470358125E0,1.376831979E-1,2.810008526E-1,-8.909049630E-2
9.480380125E0,1.876897812E-1,5.230882764E-1,-1.209991723E-1
9.490402125E0,2.512876689E-1,8.743706942E-1,-1.610872000E-1
9.500424125E0,3.401035666E-1,1.155000448E0,-1.836279333E-1
9.510445125E0,3.688777089E-1,1.175058365E0,-1.909620166E-1
9.520467125E0,3.562465906E-1,1.053577423E0,-2.007669657E-1
9.530489125E0,3.282045722E-1,9.689792395E-1,-1.985637397E-1
9.540510125E0,3.463229835E-1,9.762065411E-1,-1.972678304E-1
9.550532125E0,3.730520606E-1,9.371352792E-1,-1.771551073E-1
9.560554125E0,3.903172612E-1,8.052074313E-1,-1.291156262E-1
9.570576125E0,4.604388475E-1,6.442550421E-1,-6.027344242E-2
9.580597125E0,5.075563192E-1,5.110623837E-1,-3.228078038E-2
9.590619125E0,4.847404957E-1,4.125978649E-1,-7.333553582E-2
9.600641125E0,5.203884840E-1,4.207856357E-1,-1.010262519E-1
9.610662125E0,5.324763060E-1,5.529484749E-1,-5.631204322E-2
9.620684125E0,5.045092106E-1,8.010808229E-1,1.418290846E-2
9.630706125E0,4.706021547E-1,8.900205493E-1,5.969419703E-2
9.640728125E0,4.904061854E-1,7.644727826E-1,9.275192022E-2
9.650749125E0,4.840351045E-1,5.401459336E-1,9.390772879E-2
9.660771125E0,4.797342420E-1,3.032482266E-1,9.642436355E-2
9.670793125E0,5.314610600E-1,1.295691133E-1,1.449583471E-1
9.680814125E0,5.500566363E-1,1.702796295E-2,1.887854934E-1
9.690836125E0,5.063379407E-1,-7.956861705E-2,1.552128941E-1
9.700858125E0,4.579216838E-1,-9.671828151E-2,9.950863570E-2
9.710880125E0,4.250793159E-1,-3.231772035E-2,6.303691119E-2
9.720901125E0,4.085520804E-1,5.849502236E-2,4.029047489E-2
9.730923125E0,4.405984282E-1,1.581529081E-1,6.360325217E-2
9.740945125E0,4.698922038E-1,1.702180654E-1,1.007539183E-1
9.750966125E0,4.668529928E-1,4.948125780E-2,1.336338371E-1
9.760988125E0,4.136577845E-1,-1.557934880E-1,1.101842895E-1
9.771010125E0,3.874661326E-1,-3.288472891E-1,5.984974280E-2
9.781032125E0,4.130558372E-1,-3.557583988E-1,4.954263568E-2
9.791053125E0,3.997312486E-1,-3.308389485E-1,4.560009390E-2
9.801075125E0,4.053155482E-1,-2.997121215E-1,1.770793088E-2
9.811097125E0,4.148973227E-1,-2.013458759E-1,2.116870880E-2
9.821118125E0,3.630023897E-1,-7.048936933E-2,2.260370925E-2
9.831140125E0,3.277019262E-1,-3.635004163E-2,-8.720541373E-4
9.841162125E0,3.609835505E-1,-8.069877326E-2,-3.109555924E-3
9.851184125E0,3.731262386E-1,-2.249241322E-1,8.997706696E-3
9.861205125E0,3.731434643E-1,-4.809395969E-1,3.978370689E-3
9.871227125E0,3.888950050E-1,-7.958477139E-1,2.213760279E-3
9.881249125E0,4.472443759E-1,-9.732962847E-1,4.542205483E-2
9.891270125E0,4.517709613E-1,-9.271410704E-1,9.430037439E-2
9.901292125E0,4.688519537E-1,-6.887526512E-1,1.241663620E-1
9.911314125E0,4.539638162E-1,-4.541643560E-1,1.260521412E-1
9.921336125E0,4.249065220E-1,-2.114877701E-1,1.081504300E-1
9.931357125E0,3.556797802E-1,6.697624922E-4,7.408647239E-2
9.941379125E0,2.551235557E-1,-3.057887219E-2,2.065544203E-2
9.951401125E0,2.591073811E-1,-1.363766789E-1,-1.552919485E-2
9.961422125E0,2.923987508E-1,-2.969110608E-1,8.947690949E-3
9.971444125E0,3.253146410E-1,-4.925023913E-1,6.787864864E-2
9.981466125E0,3.693827987E-1,-6.209623218E-1,1.253593862E-1
9.991488125E0,3.664463758E-1,-6.328581572E-1,1.209710315E-1
1.000150912E1,3.614368141E-1,-4.787220359E-1,5.683236569E-2
1.001153113E1,3.539567888E-1,-2.465210110E-1,-8.466744795E-3
1.002155312E1,2.961537540E-1,-1.032532901E-1,-9.674410522E-2
1.003157413E1,2.315976471E-1,-7.877670974E-2,-1.890711039E-1
1.004159612E1,1.994143724E-1,-2.877110615E-2,-2.065863460E-1
1.005161813E1,1.904355288E-1,-5.719848443E-3,-1.767451018E-1
1.006164013E1,2.160474509E-1,-1.031805873E-1,-1.590697914E-1
1.007166113E1,2.549051344E-1,-3.079640865E-1,-1.400670856E-1
1.008168312E1,2.667787075E-1,-4.643410146E-1,-1.128367633E-1
1.009170513E1,2.612177432E-1,-5.545976758E-1,-1.338632256E-1
1.010172612E1,2.440486699E-1,-6.350414753E-1,-1.709497571E-1
1.011174813E1,1.878967136E-1,-6.820451617E-1,-1.910054982E-1
1.012177012E1,1.261954159E-1,-6.890549660E-1,-2.001867145E-1
1.013179213E1,9.813316166E-2,-6.760771275E-1,-2.267552167E-1
1.014181312E1,1.017005295E-1,-6.906899214E-1,-2.456321269E-1
1.015183513E1,1.234716028E-1,-6.235207319E-1,-2.292379737E-1
1.016185713E1,9.517450631E-2,-6.138610244E-1,-1.860242188E-1
1.017187813E1,6.688588113E-2,-6.775785089E-1,-1.381365806E-1
1.018190012E1,5.586966127E-2,-7.301173806E-1,-8.711815625E-2
1.019192213E1,2.146454901E-2,-7.793871760E-1,-3.928698227E-2
1.020194413E1,-1.207048446E-2,-7.878556252E-1,1.977107953E-3
1.021196513E1,-5.288955569E-2,-8.076884151E-1,2.235401794E-2
1.022198712E1,-5.303194374E-2,-7.930406332E-1,2.422629669E-2
1.023200913E1,-4.888087511E-2,-7.466377020E-1,1.440242864E-2
1.024203012E1,-2.007467300E-2,-6.096428037E-1,1.769357547E-2
1.025205213E1,-3.400887363E-3,-4.173327386E-1,4.568605870E-2
1.026207412E1,-5.287244171E-2,-3.170699477E-1,8.273966610E-2
1.027209613E1,-9.037028253E-2,-3.963266909E-1,1.090961769E-1
1.028211712E1,-1.208583042E-1,-5.911835432E-1,1.160479486E-1
1.029213913E1,-1.039291248E-1,-6.212652922E-1,1.119599938E-1
1.030216113E1,-1.761994325E-2,-4.510669708E-1,1.179379225E-1
1.031218213E1,5.146964639E-2,-2.792065144E-1,1.193872169E-1
1.032220412E1,1.396657899E-4,-2.574107349E-1,8.725453168E-2
1.033222613E1,-1.173331663E-1,-2.899039686E-1,2.670649998E-2
1.034224813E1,-1.979152411E-1,-3.677139580E-1,-3.735080361E-2
1.035226913E1,-1.671951562E-1,-4.017331898E-1,-4.766362906E-2
1.036229112E1,-1.598218679E-1,-3.891840279E-1,-1.734283008E-2
1.037231313E1,-1.474200636E-1,-2.683899701E-1,4.590165336E-3
1.038233412E1,-1.054802313E-1,-1.578037143E-1,3.114087973E-3
1.039235613E1,-8.402314782E-2,-2.234072238E-1,-1.146170311E-3
1.040237812E1,-7.528785616E-2,-3.990826309E-1,-3.307845443E-3
1.041240013E1,-7.989912480E-2,-5.961728096E-1,-1.317618880E-2
1.042242112E1,-6.170141697E-2,-7.059575319E-1,-3.530474752E-2
1.043244313E1,-5.788830668E-2,-6.467650533E-1,-5.225923285E-2
1.044246513E1,-9.114290029E-2,-4.550555646E-1,-7.263095677E-2
1.045248713E1,-9.374880046E-2,-2.141849101E-1,-8.109128475E-2
1.046250812E1,-1.019746885E-1,-7.830615342E-2,-7.736270130E-2
1.047252975E1,-1.223246977E-1,-1.182165518E-1,-7.206647843E-2
1.048255175E1,-9.083492309E-2,-2.763814628E-1,-6.170148402E-2
1.049257275E1,-5.159644037E-2,-5.145599246E-1,-4.772894084E-2
1.050259475E1,-3.047029488E-2,-7.571507692E-1,-3.591135517E-2
1.051261675E1,1.295361295E-2,-9.460994005E-1,-4.750222713E-2
1.052263875E1,1.474148221E-2,-1.141646266E0,-8.563302457E-2
1.053265975E1,-1.918639056E-2,-1.266089201E0,-1.448130012E-1
1.054268175E1,-1.279800106E-2,-1.070002317E0,-2.057349086E-1
1.055270375E1,-4.581084475E-3,-6.575737596E-1,-2.556353509E-1
1.056272475E1,-2.123187482E-2,-3.612067699E-1,-2.878260016E-1
1.057274675E1,-6.386481971E-2,-3.323087990E-1,-3.009298146E-1
1.058276875E1,-6.041881442E-2,-3.894566000E-1,-3.112085462E-1
1.059279075E1,-2.920869365E-2,-4.529053569E-1,-3.076145947E-1
1.060281175E1,-1.212676615E-2,-5.565438271E-1,-2.589792013E-1
1.061283375E1,3.389076795E-3,-6.763793826E-1,-1.944393516E-1
1.062285575E1,2.198226191E-2,-7.846425772E-1,-1.852979213E-1
1.063287675E1,5.209382623E-2,-9.207085371E-1,-2.370676398E-1
1.064289875E1,7.044040412E-2,-1.044109106E0,-2.688576877E-1
1.065292075E1,5.329497159E-2,-1.125476122E0,-2.760586143E-1
1.066294275E1,2.812437527E-2,-1.145064354E0,-2.591779530E-1
1.067296375E1,6.839326583E-3,-1.169080257E0,-2.287670225E-1
1.068298575E1,2.279440872E-2,-1.231689334E0,-2.270084023E-1
1.069300775E1,1.344751194E-2,-1.352496982E0,-2.893902659E-1
1.070302875E1,2.130073123E-2,-1.337652445E0,-3.567641675E-1
1.071305075E1,5.045701563E-2,-1.205314636E0,-3.868778646E-1
1.072307275E1,5.497350171E-2,-1.135093927E0,-3.828522265E-1
1.073309475E1,7.031969726E-2,-1.100769520E0,-3.426957428E-1
1.074311575E1,7.255444676E-2,-1.062341690E0,-2.890641689E-1
1.075313775E1,7.480482012E-2,-9.667394757E-1,-2.571472526E-1
1.076315975E1,5.041550472E-2,-9.048116803E-1,-2.686756849E-1
1.077318075E1,-7.153232582E-4,-9.429273605E-1,-3.035042584E-1
1.078320275E1,-1.037428528E-2,-1.076609731E0,-3.339405358E-1
1.079322475E1,8.490482345E-3,-1.214419007E0,-3.212167621E-1
1.080324675E1,3.127133846E-2,-1.232854009E0,-2.905419767E-1
1.081326775E1,1.419248618E-2,-1.141341329E0,-2.835128307E-1
1.082328975E1,3.700016066E-3,-9.942331910E-1,-2.885890603E-1
1.083331175E1,-1.272742637E-2,-9.126709104E-1,-2.993738055E-1
1.084333275E1,-2.263968252E-2,-8.596995473E-1,-3.165491521E-1
1.085335475E1,-5.278000981E-2,-7.973682284E-1,-3.455008864E-1
1.086337675E1,-9.421545267E-2,-7.176632881E-1,-3.398528695E-1
1.087339875E1,-8.335214853E-2,-6.219612360E-1,-2.850790918E-1
1.088341975E1,-7.278661430E-2,-5.719199181E-1,-2.156451344E-1
1.089344175E1,-6.358300149E-2,-5.857835412E-1,-1.430811882E-1
1.090346375E1,-7.708383352E-2,-6.276366711E-1,-1.031756699E-1
1.091348475E1,-1.245251223E-1,-6.626745462E-1,-1.396865398E-1
1.092350675E1,-1.581985801E-1,-6.293691993E-1,-2.018408924E-1
1.093352875E1,-1.436081827E-1,-4.736997187E-1,-2.210867554E-1
1.094355075E1,-1.758570224E-1,-3.123499155E-1,-1.834449172E-1
1.095357175E1,-1.911081523E-1,-2.533923388E-1,-1.037018821E-1
1.096359375E1,-2.238149047E-1,-2.608886361E-1,-3.091412224E-2
1.097361575E1,-2.795846760E-1,-2.865220904E-1,-1.315669809E-2
1.098363775E1,-2.945895195E-1,-3.018858731E-1,-5.557943135E-2
1.099365875E1,-3.212847710E-1,-3.783324659E-1,-1.032619998E-1
1.100368075E1,-3.383602202E-1,-4.074658155E-1,-1.100364923E-1
1.101370275E1,-3.453366458E-1,-3.029750884E-1,-9.468150884E-2
1.102372375E1,-3.794121444E-1,-1.399377286E-1,-7.477867603E-2
1.103374575E1,-3.959908485E-1,3.519360721E-2,-7.969088107E-2
1.104376775E1,-4.198268652E-1,1.124051511E-1,-9.784420580E-2
1.105378975E1,-4.620581865E-1,1.181594431E-1,-1.469771266E-1
1.106381075E1,-5.012077689E-1,9.306723624E-2,-2.075801939E-1
1.107383275E1,-5.530437827E-1,-1.403471362E-2,-2.141209096E-1
1.108385475E1,-5.483750105E-1,-2.413646784E-3,-1.835545152E-1
1.109387575E1,-5.205205083E-1,1.910234541E-1,-1.182423607E-1
1.110389775E1,-4.642834365E-1,4.836162031E-1,-3.303610161E-2
1.111391975E1,-4.327550828E-1,6.605345011E-1,4.130577296E-2
1.112394175E1,-4.193619490E-1,5.297206640E-1,1.276495606E-1
1.113396275E1,-4.349182844E-1,1.665536761E-1,2.017810494E-1
1.114398475E1,-5.025904775E-1,-1.759769469E-1,2.117334008E-1
1.115400675E1,-5.680502057E-1,-2.507654130E-1,1.366671473E-1
1.116402775E1,-5.591402054E-1,9.938646853E-2,-6.058653072E-2
1.117404975E1,-5.453926921E-1,6.577136517E-1,-3.215219975E-1
1.118407175E1,-5.288733244E-1,1.186717272E0,-5.326526165E-1
1.119409375E1,-5.571694374E-1,1.562805891E0,-6.086381674E-1
1.120411475E1,-5.783724189E-1,1.769014716E0,-5.426983833E-1
1.121413675E1,-6.013128757E-1,1.751512170E0,-3.937259614E-1
1.122415875E1,-5.764835477E-1,1.491127610E0,-2.307679206E-1
1.123417975E1,-4.810204208E-1,1.036164045E0,-1.582846791E-1
1.124420175E1,-3.913291395E-1,4.163555205E-1,-1.779268533E-1
1.125422375E1,-3.123187423E-1,-1.366091371E-1,-2.305354625E-1
1.126424575E1,-3.467058837E-1,-4.038195014E-1,-3.171630204E-1
1.127426675E1,-3.462307751E-1,-3.614288867E-1,-4.059038162E-1
1.128428875E1,-2.935517430E-1,-2.432245910E-1,-4.188903868E-1
1.129431075E1,-2.714563012E-1,5.525611341E-2,-3.717881143E-1
1.130433275E1,-2.710978985E-1,6.181132197E-1,-2.970561981E-1
1.131435375E1,-3.067059517E-1,1.141945839E0,-1.913486421E-1
1.132437575E1,-3.512229919E-1,1.399079680E0,-9.906103462E-2
1.133439775E1,-3.787917793E-1,1.356532693E0,-5.614338815E-2
1.134441875E1,-3.324086666E-1,1.019947648E0,-7.566581666E-2
1.135444075E1,-2.110897154E-1,4.505317807E-1,-1.361869425E-1
1.136446275E1,-1.089237332E-1,-2.154280245E-1,-2.080446631E-1
1.137448375E1,-3.802852333E-2,-7.631521225E-1,-2.571030259E-1
1.138450575E1,2.447255701E-2,-1.056688428E0,-2.720431983E-1
1.139452775E1,6.673292816E-2,-1.089937449E0,-2.688407600E-1
1.140454975E1,7.317351550E-2,-9.337982535E-1,-2.763915658E-1
1.141457075E1,6.609456986E-2,-6.536989212E-1,-2.786280811E-1
1.142459275E1,5.420926213E-2,-3.212212026E-1,-2.915531993E-1
1.143461475E1,5.287901312E-2,-2.104167268E-2,-2.937740088E-1
1.144463675E1,7.602152973E-2,1.436518133E-1,-2.634393573E-1
1.145465775E1,5.190713704E-2,1.999656856E-1,-2.522903085E-1
1.146467975E1,2.169813402E-2,2.206180394E-1,-3.195242584E-1
1.147470188E1,3.700358421E-2,1.509694606E-1,-4.524660707E-1
1.148472288E1,6.392796338E-2,-4.740875959E-2,-5.663840175E-1
1.149474488E1,1.123572886E-1,-2.813576162E-1,-5.970809460E-1
1.150476688E1,1.774124205E-1,-4.468411803E-1,-5.378438830E-1
1.151478888E1,1.994881481E-1,-5.034418702E-1,-4.791387916E-1
1.152480988E1,1.659615934E-1,-4.673235118E-1,-4.881711304E-1
1.153483188E1,1.426482797E-1,-4.060018361E-1,-5.394881368E-1
