"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.752603396E1,8.718743498E0,2.650122733E0,3.632693821E0
2.753605596E1,8.700072754E0,2.656203545E0,3.672793734E0
2.754607796E1,8.690504955E0,2.663786799E0,3.689914966E0
2.755609996E1,8.691380868E0,2.675652261E0,3.679249937E0
2.756612196E1,8.701043977E0,2.692170353E0,3.644194125E0
2.757614396E1,8.716221009E0,2.710632936E0,3.593894037E0
2.758616596E1,8.732268108E0,2.729687843E0,3.540114563E0
2.759618796E1,8.744916805E0,2.746461458E0,3.495640056E0
2.760620996E1,8.754336669E0,2.755866412E0,3.464520298E0
2.761623196E1,8.761401860E0,2.754116925E0,3.448013608E0
2.762625396E1,8.765701318E0,2.739664654E0,3.448597745E0
2.763627596E1,8.767857771E0,2.714990281E0,3.462598610E0
2.764629796E1,8.769272212E0,2.686759047E0,3.480988396E0
2.765631996E1,8.771125780E0,2.657845735E0,3.498472448E0
2.766634196E1,8.773338951E0,2.629092052E0,3.514614564E0
2.767636396E1,8.777316812E0,2.600776326E0,3.525731290E0
2.768638496E1,8.782844185E0,2.574970224E0,3.530904322E0
2.769640696E1,8.787024359E0,2.553768220E0,3.535898721E0
2.770642896E1,8.784754470E0,2.539330568E0,3.551900211E0
2.771645096E1,8.777985733E0,2.530109216E0,3.575139970E0
2.772647296E1,8.772231488E0,2.523671432E0,3.593764814E0
2.773649496E1,8.770007207E0,2.516839545E0,3.603968790E0
2.774651696E1,8.769805478E0,2.508844647E0,3.610028844E0
2.775653896E1,8.772513909E0,2.504331474E0,3.606582203E0
2.776656096E1,8.781745493E0,2.508742321E0,3.580958827E0
2.777658296E1,8.795316880E0,2.522556368E0,3.537685338E0
2.778660496E1,8.805988634E0,2.541836392E0,3.497101568E0
2.779662696E1,8.810415561E0,2.562048755E0,3.471105432E0
2.780664896E1,8.811353454E0,2.577642694E0,3.457154268E0
2.781667096E1,8.812609436E0,2.583711227E0,3.449413724E0
2.782669296E1,8.814577609E0,2.581538694E0,3.446011814E0
2.783671496E1,8.812967286E0,2.577511132E0,3.453134307E0
2.784673696E1,8.805935424E0,2.576013660E0,3.472140389E0
2.785675896E1,8.798146348E0,2.576446354E0,3.491512507E0
2.786678096E1,8.793145224E0,2.575465191E0,3.504806152E0
2.787680296E1,8.789675487E0,2.570828349E0,3.516896147E0
2.788682496E1,8.786893381E0,2.562299600E0,3.530046243E0
2.789684696E1,8.786079449E0,2.552051185E0,3.539482187E0
2.790686896E1,8.786474136E0,2.541823236E0,3.545858283E0
2.791689096E1,8.783294420E0,2.535490701E0,3.558247364E0
2.792691221E1,8.774013135E0,2.536941395E0,3.580042275E0
2.793693321E1,8.760266331E0,2.543492323E0,3.608942431E0
2.794695521E1,8.744960659E0,2.550472730E0,3.640994529E0
2.795697721E1,8.732965681E0,2.554027837E0,3.667198825E0
2.796699921E1,8.726034392E0,2.552025750E0,3.685047744E0
2.797702121E1,8.722107401E0,2.546261857E0,3.698309521E0
2.798704321E1,8.719113042E0,2.541482051E0,3.708644182E0
2.799706521E1,8.714548706E0,2.543492616E0,3.717983940E0
2.800708721E1,8.705553934E0,2.551795662E0,3.733335220E0
2.801710921E1,8.691911210E0,2.557887584E0,3.760851340E0
2.802713121E1,8.675676416E0,2.557863610E0,3.798167978E0
2.803715321E1,8.660062596E0,2.552962766E0,3.836899642E0
2.804717521E1,8.647433780E0,2.545816007E0,3.869989912E0
2.805719721E1,8.638945962E0,2.538585048E0,3.893624943E0
2.806721921E1,8.638809137E0,2.530851228E0,3.898957603E0
2.807724121E1,8.646297666E0,2.526195090E0,3.885353471E0
2.808726321E1,8.653580373E0,2.529027481E0,3.867257216E0
2.809728521E1,8.655471362E0,2.540808159E0,3.855284165E0
2.810730721E1,8.650279035E0,2.558604160E0,3.855169267E0
2.811732921E1,8.641211173E0,2.574614713E0,3.864833545E0
2.812735121E1,8.633093483E0,2.577251223E0,3.881183529E0
2.813737321E1,8.628447286E0,2.559721855E0,3.903052116E0
2.814739521E1,8.625977422E0,2.528525206E0,3.928762616E0
2.815741721E1,8.624747753E0,2.496603501E0,3.951810293E0
2.816743921E1,8.622445119E0,2.469121880E0,3.974037899E0
2.817746021E1,8.614280652E0,2.443113903E0,4.007676053E0
2.818748221E1,8.598555735E0,2.414924769E0,4.058212369E0
2.819750421E1,8.580001935E0,2.378023868E0,4.118820221E0
2.820752621E1,8.565535923E0,2.328562709E0,4.176780454E0
2.821754821E1,8.556595531E0,2.269298255E0,4.227417634E0
2.822757021E1,8.550051327E0,2.210883548E0,4.271384602E0
2.823759221E1,8.544010568E0,2.160873189E0,4.308900338E0
2.824761421E1,8.534263260E0,2.121732512E0,4.347493423E0
2.825763621E1,8.517842524E0,2.089240558E0,4.395170742E0
2.826765821E1,8.496568599E0,2.057945675E0,4.450762853E0
2.827768021E1,8.478864985E0,2.025697404E0,4.499055299E0
2.828770221E1,8.471251325E0,1.994365099E0,4.527306122E0
2.829772421E1,8.471466503E0,1.968768035E0,4.538096281E0
2.830774621E1,8.472029589E0,1.958132096E0,4.541645249E0
2.831776821E1,8.468363385E0,1.960768167E0,4.547340729E0
2.832779021E1,8.460920464E0,1.968789378E0,4.557717198E0
2.833781221E1,8.454058757E0,1.977992456E0,4.566457616E0
2.834783421E1,8.450456872E0,1.984924184E0,4.570115342E0
2.835785621E1,8.449580374E0,1.984673339E0,4.571844656E0
2.836787821E1,8.450275608E0,1.980998071E0,4.572152804E0
2.837790021E1,8.451518142E0,1.981746807E0,4.569530912E0
2.838792221E1,8.451665491E0,1.991113462E0,4.565185846E0
2.839794421E1,8.450136445E0,2.005821402E0,4.561575775E0
2.840796621E1,8.446205361E0,2.015090993E0,4.564770694E0
2.841798721E1,8.436872036E0,2.011540418E0,4.583558967E0
2.842800921E1,8.422468005E0,1.997794052E0,4.615946695E0
2.843803121E1,8.407711387E0,1.982330360E0,4.649393353E0
2.844805321E1,8.397759426E0,1.970832687E0,4.672212112E0
2.845807521E1,8.394446393E0,1.963793370E0,4.681121222E0
2.846809721E1,8.396390592E0,1.958456032E0,4.679869041E0
2.847811921E1,8.400633917E0,1.952487340E0,4.674744541E0
2.848814121E1,8.405898165E0,1.942731699E0,4.669341714E0
2.849816321E1,8.410532668E0,1.925520859E0,4.668127832E0
2.850818521E1,8.409372581E0,1.905387433E0,4.678467171E0
2.851820721E1,8.399407171E0,1.888205098E0,4.703270768E0
2.852822921E1,8.380443481E0,1.877610382E0,4.741187038E0
2.853825121E1,8.360340754E0,1.876606122E0,4.776939253E0
2.854827321E1,8.352124246E0,1.885444043E0,4.787819459E0
2.855829521E1,8.361775076E0,1.898437579E0,4.765788905E0
2.856831721E1,8.387673563E0,1.906821317E0,4.716678725E0
2.857833921E1,8.421954619E0,1.906169352E0,4.655457793E0
2.858836121E1,8.450779638E0,1.899972181E0,4.605488073E0
2.859838321E1,8.463713679E0,1.891347684E0,4.585243550E0
2.860840521E1,8.461353743E0,1.881428029E0,4.593672896E0
2.861842721E1,8.450024763E0,1.869218458E0,4.619438360E0
2.862844921E1,8.436206038E0,1.850360749E0,4.652169904E0
2.863847121E1,8.422638744E0,1.822435616E0,4.687642037E0
2.864849321E1,8.407363477E0,1.792261206E0,4.726534792E0
2.865851421E1,8.389873871E0,1.770800463E0,4.765540106E0
2.866853621E1,8.376180861E0,1.760508779E0,4.793361450E0
2.867855821E1,8.376958541E0,1.752725111E0,4.794853368E0
2.868858021E1,8.395915799E0,1.732719155E0,4.768896993E0
2.869860221E1,8.426017265E0,1.698151001E0,4.728067640E0
2.870862421E1,8.457116266E0,1.657633013E0,4.686741274E0
2.871864621E1,8.476019729E0,1.616888883E0,4.666783850E0
2.872866821E1,8.476262389E0,1.578742233E0,4.679385769E0
2.873869021E1,8.462350693E0,1.547906941E0,4.714733064E0
2.874871221E1,8.446325229E0,1.522619341E0,4.751560875E0
2.875873421E1,8.437839750E0,1.500011667E0,4.773776494E0
2.876875621E1,8.439108011E0,1.478085777E0,4.778371821E0
2.877877821E1,8.448307436E0,1.460991004E0,4.767359760E0
2.878880021E1,8.463398514E0,1.452744676E0,4.743050253E0
2.879882221E1,8.479964846E0,1.448669751E0,4.714621383E0
2.880884421E1,8.494961784E0,1.447714901E0,4.687840843E0
2.881886621E1,8.508346061E0,1.447183974E0,4.663668453E0
2.882888821E1,8.520138141E0,1.442536168E0,4.643536782E0
2.883891021E1,8.533080368E0,1.436217813E0,4.621679890E0
2.884893221E1,8.549850183E0,1.431493994E0,4.592056726E0
2.885895421E1,8.571189011E0,1.422849032E0,4.554813471E0
2.886897621E1,8.594876082E0,1.409242415E0,4.514225023E0
2.887899821E1,8.617189057E0,1.394083508E0,4.476234494E0
2.888902021E1,8.634604989E0,1.379572034E0,4.447075014E0
2.889904121E1,8.649020129E0,1.370337234E0,4.421846910E0
2.890906321E1,8.667376878E0,1.365204987E0,4.387357985E0
2.891908508E1,8.697795264E0,1.351949934E0,4.330900487E0
2.892910708E1,8.742404841E0,1.323615935E0,4.249060225E0
2.893912908E1,8.796013284E0,1.281262067E0,4.150256022E0
2.894915108E1,8.853227119E0,1.231722701E0,4.042195968E0
2.895917308E1,8.911713309E0,1.184802304E0,3.926030504E0
2.896919508E1,8.969990169E0,1.150970972E0,3.801399734E0
2.897921708E1,9.023085226E0,1.133588223E0,3.678996753E0
2.898923908E1,9.065943562E0,1.130543797E0,3.573042574E0
2.899926108E1,9.095266179E0,1.135884133E0,3.495999660E0
2.900928308E1,9.111542489E0,1.145786173E0,3.450083522E0
2.901930508E1,9.121605547E0,1.157523874E0,3.419437096E0
2.902932708E1,9.128316981E0,1.167026769E0,3.398233337E0
2.903934908E1,9.130001564E0,1.168342904E0,3.393248586E0
2.904937108E1,9.126727708E0,1.163550891E0,3.403688205E0
2.905939308E1,9.116703241E0,1.166161381E0,3.429559795E0
2.906941508E1,9.099080903E0,1.189028745E0,3.468289120E0
2.907943708E1,9.078493441E0,1.230037680E0,3.507715726E0
2.908945908E1,9.062515925E0,1.271671171E0,3.534088423E0
2.909948108E1,9.057418907E0,1.302551340E0,3.535903983E0
2.910950308E1,9.066539978E0,1.323478233E0,3.504619626E0
2.911952508E1,9.085738142E0,1.339633651E0,3.448312985E0
2.912954708E1,9.106366534E0,1.349182739E0,3.389676814E0
2.913956808E1,9.125162993E0,1.352954778E0,3.337218227E0
2.914959008E1,9.144535988E0,1.355684112E0,3.282636515E0
2.915961208E1,9.163095635E0,1.353291870E0,3.231468993E0
2.916963408E1,9.176720232E0,1.338843838E0,3.198658512E0
2.917965608E1,9.181697967E0,1.306659886E0,3.197681734E0
2.918967808E1,9.177047092E0,1.253040626E0,3.232307484E0
2.919970008E1,9.165715188E0,1.187439325E0,3.288729899E0
2.920972208E1,9.151570773E0,1.128100904E0,3.348468562E0
2.921974408E1,9.137099499E0,1.087362475E0,3.401051695E0
2.922976608E1,9.127026501E0,1.073291151E0,3.432420838E0
2.923978808E1,9.127356868E0,1.085578124E0,3.427679331E0
2.924981008E1,9.139825471E0,1.113968622E0,3.385082365E0
2.925983208E1,9.161220433E0,1.147324210E0,3.315386770E0
2.926985408E1,9.186246516E0,1.175177422E0,3.235417033E0
2.927987608E1,9.211603552E0,1.190296713E0,3.156840687E0
2.928989808E1,9.234569660E0,1.195529898E0,3.086994819E0
2.929992008E1,9.251768076E0,1.199837323E0,3.033361818E0
2.930994208E1,9.264204519E0,1.204622246E0,2.993242610E0
2.931996408E1,9.277351398E0,1.205067292E0,2.952060378E0
2.932998608E1,9.296147858E0,1.194930120E0,2.896528493E0
2.934000808E1,9.321552840E0,1.168780056E0,2.824662412E0
2.935003008E1,9.348499149E0,1.131887341E0,2.749632988E0
2.936005208E1,9.374607552E0,1.088372216E0,2.677363156E0
2.937007408E1,9.399376942E0,1.036926659E0,2.610095033E0
2.938009508E1,9.420901712E0,9.758207703E-1,2.555481454E0
2.939011708E1,9.439021649E0,9.000814936E-1,2.516113613E0
2.940013908E1,9.454591615E0,8.052802207E-1,2.489643853E0
2.941016108E1,9.468192823E0,6.941076943E-1,2.471366334E0
2.942018308E1,9.480909348E0,5.732995776E-1,2.453525309E0
2.943020508E1,9.491339026E0,4.604889537E-1,2.436907961E0
2.944022708E1,9.497645248E0,3.651423549E-1,2.428482123E0
2.945024908E1,9.501713741E0,2.783235730E-1,2.424060166E0
2.946027108E1,9.504588232E0,1.913901308E-1,2.421211841E0
2.947029308E1,9.506338304E0,9.696898185E-2,2.419966969E0
2.948031508E1,9.508495342E0,-1.031070371E-2,2.413401423E0
2.949033708E1,9.509896334E0,-1.197563578E-1,2.404917113E0
2.950035908E1,9.506930042E0,-2.197276565E-1,2.409581145E0
2.951038108E1,9.499110560E0,-3.090374437E-1,2.430533911E0
2.952040308E1,9.490143855E0,-3.833436409E-1,2.454855551E0
2.953042508E1,9.486142606E0,-4.429031968E-1,2.460289953E0
2.954044708E1,9.490556669E0,-5.012248241E-1,2.431912831E0
2.955046908E1,9.499600557E0,-5.700553962E-1,2.380910638E0
2.956049108E1,9.506760473E0,-6.580357824E-1,2.329079603E0
2.957051308E1,9.507881969E0,-7.667907775E-1,2.290919651E0
2.958053508E1,9.499360821E0,-8.806203519E-1,2.285334536E0
2.959055708E1,9.479557471E0,-9.858810510E-1,2.324253458E0
2.960057908E1,9.452898846E0,-1.082339717E0,2.389006401E0
2.961060008E1,9.427392706E0,-1.163045034E0,2.451059977E0
2.962062208E1,9.408419661E0,-1.230906869E0,2.490501639E0
2.963064408E1,9.396235233E0,-1.303737594E0,2.499424783E0
2.964066608E1,9.385893263E0,-1.391962284E0,2.490693136E0
2.965068808E1,9.373615279E0,-1.492768867E0,2.478522741E0
2.966071008E1,9.357825458E0,-1.599132058E0,2.471836742E0
2.967073208E1,9.338544264E0,-1.699109214E0,2.478047655E0
2.968075408E1,9.316180419E0,-1.783596071E0,2.502734307E0
2.969077608E1,9.293244715E0,-1.853541634E0,2.536945196E0
2.970079808E1,9.273471771E0,-1.909341467E0,2.567731664E0
2.971082008E1,9.255804994E0,-1.959964760E0,2.593207982E0
2.972084208E1,9.238553953E0,-2.021092868E0,2.607758486E0
2.973086408E1,9.222646018E0,-2.088764302E0,2.610742905E0
2.974088608E1,9.205194418E0,-2.156749733E0,2.617047957E0
2.975090808E1,9.183052182E0,-2.226797914E0,2.636104033E0
2.976093008E1,9.159659811E0,-2.293702194E0,2.660014760E0
2.977095208E1,9.139250105E0,-2.347761896E0,2.682953095E0
2.978097408E1,9.123531620E0,-2.390634997E0,2.698541771E0
2.979099608E1,9.113955050E0,-2.427086100E0,2.698363724E0
2.980101808E1,9.107903182E0,-2.460749252E0,2.688291895E0
2.981104008E1,9.101765360E0,-2.501740280E0,2.671193467E0
2.982106208E1,9.092665338E0,-2.555708034E0,2.651020573E0
2.983108408E1,9.078291128E0,-2.614054768E0,2.643381186E0
2.984110608E1,9.060077636E0,-2.666099957E0,2.653863489E0
2.985112708E1,9.044466155E0,-2.706155723E0,2.666543469E0
2.986114908E1,9.034366259E0,-2.736484061E0,2.669831066E0
2.987117108E1,9.026848494E0,-2.768621528E0,2.662115080E0
2.988119308E1,9.020465673E0,-2.806214447E0,2.644329312E0
2.989121508E1,9.012778924E0,-2.844065813E0,2.630059474E0
2.990123708E1,9.000514389E0,-2.884945159E0,2.627534646E0
2.991125908E1,8.986335475E0,-2.928247007E0,2.628167023E0
2.992128158E1,8.973485050E0,-2.967499951E0,2.628045985E0
2.993130358E1,8.962639634E0,-3.004711339E0,2.622765073E0
2.994132558E1,8.955836399E0,-3.040622598E0,2.604553335E0
2.995134758E1,8.951410056E0,-3.079440509E0,2.573986723E0
2.996136958E1,8.945892039E0,-3.130219484E0,2.531571605E0
2.997139158E1,8.935221455E0,-3.194809290E0,2.488192281E0
2.998141358E1,8.914466178E0,-3.275906078E0,2.456998555E0
2.999143558E1,8.883670648E0,-3.362359792E0,2.451741908E0
3.000145758E1,8.845401791E0,-3.439521404E0,2.482876578E0
3.001147958E1,8.805256562E0,-3.503362474E0,2.535749733E0
3.002150158E1,8.769048264E0,-3.552814423E0,2.591793833E0
3.003152358E1,8.737180354E0,-3.596120949E0,2.639262992E0
3.004154558E1,8.708202138E0,-3.645996529E0,2.666463362E0
3.005156758E1,8.682116539E0,-3.702850469E0,2.673167779E0
3.006158958E1,8.659432851E0,-3.757514334E0,2.670468412E0
3.007161158E1,8.641002427E0,-3.799359055E0,2.670962502E0
3.008163258E1,8.624958837E0,-3.830325325E0,2.678578793E0
3.009165458E1,8.608771990E0,-3.858372079E0,2.690376427E0
3.010167658E1,8.589824672E0,-3.886418542E0,2.710493773E0
3.011169858E1,8.565835301E0,-3.917657291E0,2.741260360E0
3.012172058E1,8.537739429E0,-3.951655927E0,2.779842627E0
3.013174258E1,8.507335662E0,-3.983711825E0,2.826905112E0
3.014176458E1,8.477254661E0,-4.009922554E0,2.879719795E0
3.015178658E1,8.453619631E0,-4.027446659E0,2.924396908E0
3.016180858E1,8.440059353E0,-4.039291948E0,2.947138484E0
3.017183058E1,8.431139426E0,-4.056052115E0,2.949647524E0
3.018185258E1,8.420365346E0,-4.081548899E0,2.945251587E0
3.019187458E1,8.407194493E0,-4.109572265E0,2.943905558E0
3.020189658E1,8.392660069E0,-4.132651809E0,2.953053820E0
3.021191858E1,8.378258961E0,-4.149380986E0,2.970440808E0
3.022194058E1,8.367061543E0,-4.160132554E0,2.986918554E0
3.023196258E1,8.359453731E0,-4.163596444E0,3.003348060E0
3.024198458E1,8.354076632E0,-4.159831422E0,3.023463067E0
3.025200658E1,8.349383656E0,-4.153445678E0,3.045124077E0
3.026202858E1,8.344267927E0,-4.151511419E0,3.061740402E0
3.027205058E1,8.339400705E0,-4.154791414E0,3.070539292E0
3.028207258E1,8.332855332E0,-4.165097424E0,3.074342906E0
3.029209458E1,8.322667728E0,-4.183273787E0,3.077255112E0
3.030211658E1,8.310252920E0,-4.202738290E0,3.084279664E0
3.031213758E1,8.299227995E0,-4.219943430E0,3.090468065E0
3.032215958E1,8.290832562E0,-4.229881650E0,3.099401149E0
3.033218158E1,8.307347438E0,-4.235122510E0,3.047591602E0
3.034220358E1,8.355715606E0,-4.241916097E0,2.902456693E0
3.035222558E1,8.402468773E0,-4.257182008E0,2.740625060E0
3.036224758E1,8.426479779E0,-4.284570951E0,2.621640945E0
3.037226958E1,8.431186203E0,-4.319901874E0,2.547476031E0
3.038229158E1,8.430005651E0,-4.356736117E0,2.487960147E0
3.039231358E1,8.432015339E0,-4.385149492E0,2.430573087E0
3.040233558E1,8.438867106E0,-4.400492878E0,2.378507140E0
3.041235758E1,8.450215967E0,-4.408362938E0,2.322990751E0
3.042237958E1,8.462383438E0,-4.417371743E0,2.260749772E0
3.043240158E1,8.468037111E0,-4.430904831E0,2.212583333E0
3.044242358E1,8.462476993E0,-4.445667004E0,2.204226054E0
3.045244558E1,8.450821154E0,-4.450360564E0,2.239199713E0
3.046246758E1,8.444635969E0,-4.429447998E0,2.303090484E0
3.047248958E1,8.454894324E0,-4.375978426E0,2.366781280E0
3.048251158E1,8.487176802E0,-4.294516772E0,2.400217121E0
3.049253358E1,8.542959824E0,-4.193858124E0,2.380224760E0
3.050255558E1,8.616632402E0,-4.084818954E0,2.303039175E0
3.051257758E1,8.698429102E0,-3.981322360E0,2.173131000E0
3.052259958E1,8.775127614E0,-3.892548763E0,2.020217832E0
3.053262158E1,8.829168166E0,-3.828964970E0,1.902870061E0
3.054264358E1,8.853347572E0,-3.789497726E0,1.869239800E0
3.055266458E1,8.856751821E0,-3.746550804E0,1.938406076E0
3.056268658E1,8.855161378E0,-3.695786155E0,2.040433849E0
3.057270858E1,8.853677355E0,-3.644275694E0,2.137228365E0
3.058273058E1,8.854174368E0,-3.595956058E0,2.215577838E0
3.059275258E1,8.854302422E0,-3.564451844E0,2.265419066E0
3.060277458E1,8.843109097E0,-3.564649773E0,2.308419929E0
3.061279658E1,8.817959638E0,-3.595517224E0,2.356257462E0
3.062281858E1,8.784051635E0,-3.642805119E0,2.409670022E0
3.063284058E1,8.749399865E0,-3.692266424E0,2.459932981E0
3.064286258E1,8.722965188E0,-3.735077398E0,2.489014108E0
3.065288458E1,8.708442459E0,-3.769575970E0,2.487856944E0
3.066290658E1,8.704387414E0,-3.794824247E0,2.463544806E0
3.067292858E1,8.704239480E0,-3.816199037E0,2.430830511E0
3.068295058E1,8.702495840E0,-3.840699747E0,2.398264882E0
3.069297258E1,8.696656226E0,-3.872724070E0,2.367756304E0
3.070299458E1,8.683726278E0,-3.913142948E0,2.348685317E0
3.071301658E1,8.663144664E0,-3.957447301E0,2.350453954E0
3.072303858E1,8.636377864E0,-4.002104242E0,2.373231344E0
3.073306058E1,8.607116058E0,-4.043813308E0,2.408575862E0
3.074308258E1,8.578070599E0,-4.080764787E0,2.449525668E0
3.075310458E1,8.549896960E0,-4.115372702E0,2.489796465E0
3.076312658E1,8.525498868E0,-4.148249257E0,2.518732873E0
3.077314858E1,8.505689086E0,-4.178548944E0,2.535567007E0
3.078317058E1,8.488161473E0,-4.207626270E0,2.546190521E0
3.079319158E1,8.470527440E0,-4.238272989E0,2.554072860E0
3.080321358E1,8.450746309E0,-4.271529613E0,2.564178895E0
3.081323558E1,8.423959045E0,-4.311928611E0,2.584626608E0
3.082325758E1,8.387399329E0,-4.362442122E0,2.618540752E0
3.083327958E1,8.342856994E0,-4.418376295E0,2.666607788E0
3.084330158E1,8.294117528E0,-4.474191769E0,2.724945166E0
3.085332358E1,8.245625984E0,-4.529528356E0,2.780132065E0
3.086334558E1,8.198947077E0,-4.586263889E0,2.824808593E0
3.087336758E1,8.151004586E0,-4.647420210E0,2.863339113E0
3.088338958E1,8.098777841E0,-4.713831716E0,2.902706662E0
3.089341158E1,8.043777176E0,-4.781492480E0,2.944671251E0
3.090343358E1,7.989206867E0,-4.844707021E0,2.989565296E0
3.091345558E1,7.937715116E0,-4.900819241E0,3.034922148E0
3.092347687E1,7.892872235E0,-4.947036218E0,3.076603732E0
3.093349888E1,7.858081886E0,-4.980890427E0,3.110848535E0
3.094352087E1,7.832038388E0,-5.006273190E0,3.135684584E0
3.095354288E1,7.813662928E0,-5.026681142E0,3.148849297E0
3.096356487E1,7.801610647E0,-5.044235653E0,3.150662227E0
3.097358688E1,7.792213002E0,-5.060949919E0,3.147112382E0
3.098360887E1,7.784226290E0,-5.073668198E0,3.146397268E0
3.099363087E1,7.775970021E0,-5.079922380E0,3.156705324E0
3.100365287E1,7.768892552E0,-5.078656458E0,3.176109017E0
3.101367487E1,7.768618317E0,-5.065884385E0,3.197105784E0
3.102369587E1,7.774754970E0,-5.044021060E0,3.216694833E0
3.103371787E1,7.782934055E0,-5.020904093E0,3.233043356E0
3.104373987E1,7.793478924E0,-4.999035507E0,3.241520941E0
3.105376187E1,7.809164080E0,-4.976729549E0,3.238090380E0
3.106378387E1,7.827825469E0,-4.956788204E0,3.223585777E0
3.107380587E1,7.848700029E0,-4.940413077E0,3.197864460E0
3.108382787E1,7.868437305E0,-4.928220463E0,3.168032258E0
3.109384987E1,7.881583015E0,-4.922124156E0,3.144748353E0
3.110387187E1,7.887426723E0,-4.921563993E0,3.130942784E0
3.111389387E1,7.887976946E0,-4.926065764E0,3.122467245E0
3.112391587E1,7.883049497E0,-4.938566526E0,3.115155302E0
3.113393787E1,7.875431744E0,-4.957382281E0,3.104518924E0
3.114395987E1,7.866849786E0,-4.978632817E0,3.092249712E0
3.115398187E1,7.853283076E0,-5.002412859E0,3.088351958E0
3.116400387E1,7.835387088E0,-5.026602790E0,3.094523109E0
3.117402587E1,7.818373445E0,-5.047637563E0,3.103302411E0
3.118404787E1,7.803782303E0,-5.067491784E0,3.107667065E0
3.119406987E1,7.792293109E0,-5.087474644E0,3.103846495E0
3.120409187E1,7.785617927E0,-5.107712442E0,3.087316416E0
3.121411387E1,7.782694319E0,-5.133420310E0,3.051846036E0
3.122413588E1,7.780476471E0,-5.167733526E0,2.999136603E0
3.123415787E1,7.776100999E0,-5.206814561E0,2.942350199E0
3.124417988E1,7.764752723E0,-5.248124555E0,2.898603086E0
3.125420087E1,7.744090417E0,-5.290289996E0,2.877150236E0
3.126422288E1,7.716988572E0,-5.331137475E0,2.874572783E0
3.127424487E1,7.685653929E0,-5.372775498E0,2.880989226E0
3.128426688E1,7.650683486E0,-5.417351162E0,2.890577782E0
3.129428887E1,7.612434509E0,-5.465781310E0,2.900377131E0
3.130431088E1,7.573275706E0,-5.518618505E0,2.902833838E0
3.131433287E1,7.532711232E0,-5.576413554E0,2.897926855E0
3.132435487E1,7.486774921E0,-5.635058788E0,2.903519132E0
3.133437687E1,7.437928451E0,-5.687759743E0,2.926210714E0
3.134439887E1,7.392790870E0,-5.731888095E0,2.954351317E0
3.135442087E1,7.350314941E0,-5.771298328E0,2.983470158E0
3.136444287E1,7.306471934E0,-5.808927500E0,3.017934232E0
3.137446487E1,7.262392114E0,-5.843778659E0,3.056795997E0
3.138448687E1,7.224600390E0,-5.872114266E0,3.091847131E0
3.139450887E1,7.199522851E0,-5.889083471E0,3.117957580E0
3.140453087E1,7.187889816E0,-5.891383181E0,3.140376390E0
3.141455287E1,7.188223107E0,-5.877496043E0,3.165532573E0
3.142457487E1,7.196868215E0,-5.850659662E0,3.195461839E0
3.143459687E1,7.211193309E0,-5.814850144E0,3.228361198E0
3.144461887E1,7.230511340E0,-5.772909236E0,3.260261852E0
3.145464087E1,7.256126822E0,-5.726898081E0,3.284411438E0
3.146466287E1,7.291689003E0,-5.678327014E0,3.289979449E0
3.147468487E1,7.337559825E0,-5.632172602E0,3.267251906E0
3.148470587E1,7.392331279E0,-5.590294844E0,3.215297056E0
3.149472787E1,7.451635494E0,-5.552470375E0,3.143134229E0
3.150474987E1,7.508294429E0,-5.519150017E0,3.066036936E0
3.151477187E1,7.558203923E0,-5.488997095E0,2.996756494E0
3.152479387E1,7.600548874E0,-5.462789290E0,2.936954681E0
3.153481587E1,7.635997619E0,-5.443238540E0,2.880763231E0
3.154483787E1,7.665014427E0,-5.432111873E0,2.824151073E0
3.155485988E1,7.684745856E0,-5.430023832E0,2.774098323E0
3.156488187E1,7.692299289E0,-5.437513531E0,2.738262200E0
3.157490388E1,7.687498140E0,-5.454559334E0,2.717770340E0
3.158492587E1,7.670121970E0,-5.481406825E0,2.712839676E0
3.159494788E1,7.640498221E0,-5.519575694E0,2.719037139E0
3.160496987E1,7.599658928E0,-5.569123245E0,2.732423170E0
3.161499187E1,7.548896325E0,-5.628765430E0,2.750868504E0
3.162501387E1,7.489885055E0,-5.696407775E0,2.772841756E0
3.163503587E1,7.424091015E0,-5.771571393E0,2.794265369E0
3.164505787E1,7.354006289E0,-5.852635437E0,2.810930811E0
3.165507987E1,7.282733408E0,-5.936194487E0,2.821253486E0
3.166510187E1,7.214277715E0,-6.016308358E0,2.827428145E0
3.167512387E1,7.151834714E0,-6.088898617E0,2.830663117E0
3.168514587E1,7.100888509E0,-6.152601108E0,2.821164900E0
3.169516787E1,7.065725693E0,-6.210999005E0,2.781209999E0
3.170518987E1,7.043886343E0,-6.268370715E0,2.706897443E0
3.171521187E1,7.031416571E0,-6.327105412E0,2.600583368E0
3.172523287E1,7.027503614E0,-6.385175865E0,2.465734296E0
3.173525487E1,7.034452445E0,-6.438389620E0,2.302112098E0
3.174527687E1,7.052809778E0,-6.483618418E0,2.111082832E0
3.175529887E1,7.077343526E0,-6.522031701E0,1.900108129E0
3.176532087E1,7.098611019E0,-6.558591417E0,1.682474762E0
3.177534287E1,7.111178439E0,-6.596160362E0,1.468979616E0
3.178536487E1,7.114190340E0,-6.635037915E0,1.265165705E0
3.179538687E1,7.107547318E0,-6.675297748E0,1.076702124E0
