"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.157804792E0,4.880900116E0,-7.310797119E0,7.107669525E0
4.167827792E0,6.677164764E0,-7.155120850E0,6.253845062E0
4.177849792E0,8.033344574E0,-7.113507385E0,5.218448181E0
4.187871792E0,8.892408142E0,-7.175328827E0,4.228556671E0
4.197894792E0,9.320817261E0,-7.309599609E0,3.714375916E0
4.207916792E0,9.078321533E0,-7.387886810E0,3.927233276E0
4.217939792E0,7.746690674E0,-7.337591400E0,4.757855988E0
4.227961792E0,6.041586456E0,-6.967411194E0,5.928122406E0
4.237983792E0,4.762795715E0,-6.646179199E0,6.974596252E0
4.248006792E0,4.204307098E0,-6.701713715E0,6.897506561E0
4.258028792E0,4.248914337E0,-6.472390594E0,5.909261627E0
4.268050792E0,4.553830261E0,-5.823639679E0,5.178780670E0
4.278073792E0,5.108426971E0,-5.110073547E0,4.623884583E0
4.288095792E0,5.865851898E0,-4.368365936E0,4.355193329E0
4.298117792E0,6.554869080E0,-4.097129974E0,4.597988434E0
4.308140792E0,6.796017609E0,-4.379442902E0,5.128934326E0
4.318162792E0,6.445296936E0,-5.013224945E0,5.356760559E0
4.328184792E0,5.951324158E0,-5.294340363E0,5.172643433E0
4.338207792E0,5.818250885E0,-4.966222687E0,4.843627625E0
4.348229792E0,6.036197662E0,-4.562362518E0,4.486769714E0
4.358251792E0,6.513105927E0,-4.309837646E0,4.369713135E0
4.368274792E0,7.045997772E0,-4.478985901E0,4.891827393E0
4.378296792E0,7.083120575E0,-4.984484711E0,5.349725189E0
4.388318792E0,6.744973755E0,-5.194048920E0,6.076912994E0
4.398341792E0,5.896687775E0,-5.042713623E0,6.765181732E0
4.408363792E0,5.096900940E0,-4.593946838E0,6.586154022E0
4.418386792E0,5.186863861E0,-4.231101379E0,5.905519409E0
4.428408792E0,6.068530426E0,-3.855382690E0,4.778063965E0
4.438430792E0,7.063511353E0,-3.278482361E0,4.084406433E0
4.448453792E0,7.727231140E0,-2.558629303E0,3.965104523E0
4.458475792E0,7.410489807E0,-2.203567657E0,4.499642944E0
4.468497792E0,6.174809418E0,-2.378104706E0,5.400918732E0
4.478520792E0,4.759951630E0,-2.989134064E0,6.215973816E0
4.488542792E0,3.812122650E0,-3.688330078E0,6.214776306E0
4.498564792E0,4.076173553E0,-3.572321320E0,5.769602051E0
4.508587792E0,5.520070953E0,-2.713407440E0,4.641847229E0
4.518609792E0,7.473957825E0,-1.445094910E0,3.656745758E0
4.528631792E0,8.997339935E0,3.727249146E-2,3.493135986E0
4.538654792E0,9.566157074E0,1.192869415E0,3.482508087E0
4.548676792E0,9.214089203E0,1.729653168E0,3.676504669E0
4.558698792E0,8.037236481E0,1.097068634E0,4.292922821E0
4.568721792E0,6.723717957E0,3.445834351E-1,4.815037079E0
4.578743792E0,6.250551910E0,-7.185058594E-3,4.996459808E0
4.588766792E0,5.949378204E0,3.028202820E-1,5.079087982E0
4.598788792E0,6.479575653E0,7.848179626E-1,4.899012451E0
4.608810792E0,7.586972809E0,1.141077118E0,4.372557220E0
4.618833792E0,8.419840851E0,1.209335175E0,4.127666473E0
4.628855792E0,9.249864807E0,7.072792053E-1,4.226161652E0
4.638877792E0,9.087602234E0,4.728666687E-1,4.411925354E0
4.648900792E0,8.350534973E0,3.396437073E-1,4.587959290E0
4.658922792E0,8.253985748E0,7.732919312E-1,4.507875824E0
4.668944792E0,7.987539825E0,1.137185211E0,4.787494354E0
4.678967792E0,8.223598938E0,1.164877625E0,5.313650208E0
4.688989792E0,8.747359772E0,7.216493225E-1,6.073470154E0
4.699011792E0,8.777746582E0,5.248086548E-1,6.381080475E0
4.709034792E0,8.263565826E0,7.140151978E-1,5.996081085E0
4.719056792E0,8.339458008E0,1.133742371E0,5.468578033E0
4.729078792E0,9.537566528E0,1.155297546E0,5.006788330E0
4.739101792E0,1.024110352E1,9.720785522E-1,4.531376953E0
4.749123792E0,9.893825684E0,4.968168640E-1,4.438869324E0
4.759145792E0,9.041498108E0,-7.484436035E-4,4.577630768E0
4.769168792E0,8.322842560E0,2.395019531E-2,4.814138947E0
4.779190792E0,8.076604614E0,4.150868225E-1,5.407804413E0
4.789213792E0,7.902816010E0,8.086184692E-1,5.918093262E0
4.799235792E0,7.652835846E0,7.538323975E-1,6.161487122E0
4.809257792E0,7.551047516E0,1.844165039E-1,6.086942139E0
4.819280792E0,7.646698608E0,-6.978488159E-1,6.017187195E0
4.829302792E0,7.610773315E0,-1.448388062E0,6.023773499E0
4.839324792E0,7.339237976E0,-1.816173248E0,6.128705292E0
4.849347792E0,7.683222656E0,-1.588646393E0,5.924080811E0
4.859369792E0,8.370293884E0,-1.045875092E0,5.301675110E0
4.869391792E0,9.074279938E0,-6.741979980E-1,4.885690155E0
4.879414792E0,9.281748505E0,-5.670208740E-1,4.576283569E0
4.889436792E0,8.966653748E0,-8.373587036E-1,4.519401855E0
4.899458292E0,8.786727905E0,-1.111588440E0,4.619094543E0
4.909481292E0,8.739575958E0,-1.128353577E0,4.632117462E0
4.919503292E0,8.849597168E0,-9.134005737E-1,4.335883484E0
4.929525292E0,8.994944916E0,-5.291496277E-1,3.947441254E0
4.939548292E0,8.874595184E0,-3.562591553E-2,3.690126343E0
4.949570292E0,8.734636230E0,7.176077271E-1,3.576063538E0
4.959592292E0,8.560398560E0,1.432521057E0,4.025279388E0
4.969615292E0,8.008047180E0,1.638792114E0,4.689897308E0
4.979637292E0,7.679480438E0,1.104702759E0,4.963378601E0
4.989659292E0,7.936645660E0,2.622546387E-1,5.188360748E0
4.999682292E0,8.234376526E0,-5.014572144E-1,5.272785187E0
5.009704292E0,8.623267822E0,-1.043779449E0,5.199737091E0
5.019727292E0,8.957373047E0,-1.303339691E0,4.507127380E0
5.029749292E0,8.747210083E0,-8.372090149E-1,3.939208374E0
5.039771292E0,8.304131470E0,2.862048340E-1,4.415218506E0
5.049794292E0,8.317004700E0,1.246008911E0,4.970114594E0
5.059816292E0,8.854836273E0,1.473386078E0,4.971761169E0
5.069838292E0,9.567953339E0,1.092727661E0,5.210514679E0
5.079861292E0,1.007629623E1,4.577481079E-1,5.233117676E0
5.089883292E0,1.025442581E1,3.607498169E-2,5.303471375E0
5.099905292E0,9.876761169E0,1.366658020E-1,5.627547455E0
5.109928292E0,9.140592041E0,6.256988525E-1,6.175707550E0
5.119950292E0,8.349187775E0,1.285526733E0,6.317762146E0
5.129972292E0,7.974516907E0,1.753603363E0,6.160289612E0
5.139995292E0,8.049810333E0,1.938319244E0,6.249055023E0
5.150017292E0,8.506660309E0,1.759141846E0,6.293512573E0
5.160039292E0,9.066645813E0,8.710386658E-1,5.812263336E0
5.170062292E0,9.523944855E0,-3.797602844E-1,4.958887939E0
5.180084292E0,9.777966614E0,-1.488055573E0,4.666545868E0
5.190106292E0,9.738149414E0,-2.247725830E0,5.115761719E0
5.200129292E0,9.547445984E0,-2.736609192E0,5.315895538E0
5.210151292E0,9.189390564E0,-2.706072693E0,5.068011017E0
5.220173292E0,8.731343079E0,-1.946252747E0,4.856500854E0
5.230196292E0,8.460855560E0,-5.816903687E-1,4.881199493E0
5.240218292E0,8.443940735E0,6.468049622E-1,5.092559967E0
5.250240292E0,8.424780579E0,1.109941864E0,5.262905731E0
5.260263292E0,8.350385284E0,7.720944214E-1,5.144501953E0
5.270285292E0,8.099357300E0,-8.622070312E-2,5.206024017E0
5.280308292E0,7.609126740E0,-1.007105713E0,5.545368347E0
5.290330292E0,6.978637848E0,-1.600771179E0,5.842500458E0
5.300352292E0,6.591243439E0,-1.595981140E0,5.828878784E0
5.310375292E0,6.772366791E0,-1.034498749E0,5.538033600E0
5.320397292E0,7.344177704E0,-2.827619934E-1,5.133724365E0
5.330419292E0,8.002508698E0,2.562670898E-1,4.818479919E0
5.340442292E0,8.611292725E0,4.351451111E-1,4.609963531E0
5.350464292E0,8.847950592E0,2.272274780E-1,4.564009094E0
5.360486292E0,8.643625488E0,-1.279838562E-1,4.572840729E0
5.370509292E0,8.329728241E0,-4.061054993E-1,4.934638367E0
5.380531292E0,8.153544617E0,-5.545967102E-1,5.473068695E0
5.390553292E0,8.171207886E0,-5.810916138E-1,5.717360687E0
5.400576292E0,8.375682678E0,-4.842430115E-1,5.792354736E0
5.410598292E0,8.635242920E0,-3.547622681E-1,5.913452911E0
5.420620292E0,8.629255371E0,-4.707710266E-1,6.196963348E0
5.430643292E0,8.355175323E0,-6.577322388E-1,6.354435883E0
5.440665292E0,7.921976166E0,-6.718029785E-1,6.286177826E0
5.450687292E0,7.460336151E0,-6.677613831E-1,5.992338867E0
5.460710292E0,7.228468323E0,-7.261399841E-1,5.610782318E0
5.470732292E0,7.183412018E0,-5.757028198E-1,5.020859070E0
5.480754292E0,7.237000580E0,-1.478924561E-1,4.221221924E0
5.490777292E0,7.342980194E0,-2.395019531E-3,3.657943268E0
5.500799292E0,7.655829620E0,-1.616638184E-2,3.565285950E0
5.510822292E0,7.900570679E0,-4.348457336E-1,3.660038910E0
5.520844292E0,8.153245239E0,-1.101259918E0,3.423830109E0
5.530866292E0,8.828940125E0,-1.734892273E0,3.119962006E0
5.540889292E0,1.002585114E1,-2.150428162E0,3.435954895E0
5.550911292E0,1.091365494E1,-2.182012482E0,4.063450012E0
5.560933292E0,1.088027435E1,-2.044747925E0,4.921016693E0
5.570956292E0,1.042626846E1,-1.092877350E0,5.328918457E0
5.580978292E0,1.040037231E1,4.583468628E-1,5.530100098E0
5.591000292E0,1.086335953E1,2.222877502E0,5.758674774E0
5.601023292E0,1.111827942E1,3.429967346E0,5.921685791E0
5.611045292E0,1.077189972E1,2.972069550E0,5.766308899E0
5.621067292E0,1.011311966E1,1.603016510E0,5.567372589E0
5.631090292E0,9.802665253E0,2.070195007E-1,5.583988037E0
5.641112292E0,9.718540192E0,-8.327183533E-1,5.708529053E0
5.651134292E0,9.325756989E0,-1.403631134E0,5.725144501E0
5.661157292E0,8.794811096E0,-1.659299469E0,5.791606293E0
5.671179292E0,8.403375092E0,-1.373992767E0,5.682932281E0
5.681201292E0,8.066425781E0,-8.545729065E-1,5.203329620E0
5.691224292E0,7.826923828E0,-6.237528992E-1,4.805457001E0
5.701246292E0,7.546556854E0,-4.727169800E-1,4.813390503E0
5.711268292E0,7.447762299E0,-4.528083801E-1,4.746629333E0
5.721291292E0,7.885901184E0,-6.876699829E-1,4.246070251E0
5.731313292E0,8.617280273E0,-8.081694031E-1,3.994293823E0
5.741335292E0,9.345964966E0,-7.524851990E-1,4.035158844E0
5.751358292E0,1.001058289E1,-6.500981140E-1,4.014801178E0
5.761380292E0,1.047297134E1,-2.330653381E-1,4.070934448E0
5.771402292E0,1.061397812E1,3.200344849E-1,4.243525543E0
5.781425292E0,1.058912979E1,6.596781921E-1,4.494254150E0
5.791447292E0,1.001148102E1,9.051676941E-1,4.891078949E0
5.801469292E0,9.176966400E0,8.361611938E-1,5.054539032E0
5.811492292E0,8.626560974E0,4.945715332E-1,4.830904083E0
5.821514292E0,8.309370575E0,3.385958862E-1,4.652026062E0
5.831536292E0,8.277187500E0,2.252815247E-1,4.708309021E0
5.841559292E0,8.510402527E0,8.023315430E-2,4.932243347E0
5.851581292E0,8.723559265E0,-3.143463135E-2,5.111121368E0
5.861604292E0,8.877289581E0,-1.468446350E-1,4.993016968E0
5.871626292E0,9.014554138E0,-9.220825195E-2,4.686454468E0
5.881648292E0,9.034462738E0,1.496887207E-4,4.233047333E0
5.891671292E0,9.045390015E0,1.281335449E-1,3.778442688E0
5.901693583E0,9.006171570E0,2.899470520E-1,3.685485992E0
5.911715583E0,8.862919464E0,3.483256531E-1,3.903432770E0
5.921738583E0,8.831933899E0,2.763253784E-1,3.985013123E0
5.931760584E0,8.706494751E0,1.624122620E-1,4.025129700E0
5.941782583E0,8.599317627E0,-1.390608215E-1,4.135450287E0
5.951805583E0,8.546477509E0,-4.974156189E-1,4.136647797E0
5.961827583E0,8.451574860E0,-7.023394775E-1,4.073928223E0
5.971849583E0,8.543932800E0,-7.749385071E-1,4.019142151E0
5.981872584E0,8.874445496E0,-6.285429382E-1,4.074377289E0
5.991894583E0,9.305998077E0,-4.255650330E-1,4.076173553E0
6.001916583E0,9.793833618E0,-3.929328918E-1,4.005221100E0
6.011939583E0,9.988728333E0,-4.273612976E-1,3.896547089E0
6.021961584E0,9.892179108E0,-4.995112610E-1,3.597618713E0
6.031983583E0,9.569899292E0,-4.270619202E-1,3.337609406E0
6.042006583E0,9.175319824E0,-2.829116821E-1,3.178190918E0
6.052028583E0,8.907975769E0,-1.706451416E-1,3.209924927E0
6.062050584E0,8.686885529E0,-8.292755127E-2,3.531755676E0
6.072073583E0,8.328680420E0,-1.257385254E-1,4.187242584E0
6.082095583E0,7.983498230E0,-9.490264893E-2,4.698878632E0
6.092117583E0,7.992778931E0,1.417552185E-1,4.885091400E0
6.102140583E0,8.103847961E0,5.131329346E-1,4.755760345E0
6.112162584E0,8.256231079E0,1.157692566E0,4.810396729E0
6.122184583E0,8.488997040E0,1.892215118E0,5.107229462E0
6.132207583E0,8.879684601E0,2.272125092E0,5.204377441E0
6.142229583E0,9.189839630E0,2.309397583E0,5.262306976E0
6.152251584E0,9.254804535E0,1.879491577E0,5.059628448E0
6.162274583E0,9.357041931E0,1.306483154E0,4.707710266E0
6.172296583E0,9.574389954E0,9.592053223E-1,4.700525208E0
6.182318583E0,9.642498322E0,8.437953186E-1,4.744234314E0
6.192341583E0,9.476942596E0,1.083297272E0,4.710554352E0
6.202363583E0,9.538015594E0,1.413809967E0,4.740641785E0
6.212385583E0,9.680369568E0,1.395248566E0,5.199587402E0
6.222408583E0,9.568402405E0,1.198108521E0,6.063441010E0
6.232430583E0,9.508826294E0,1.024918671E0,6.827302551E0
6.242453584E0,9.547445984E0,1.196312256E0,7.290439453E0
6.252475583E0,9.785900116E0,1.773062897E0,7.664960632E0
6.262497583E0,9.987231445E0,2.398312683E0,8.104446716E0
6.272520583E0,9.803264008E0,2.880460052E0,8.291108551E0
6.282542584E0,9.922116852E0,2.960842896E0,8.271349640E0
6.292564583E0,1.031070877E1,2.682721252E0,8.417296143E0
6.302587583E0,1.062774948E1,2.285597076E0,8.478518829E0
6.312609583E0,1.082668579E1,1.978884888E0,8.891060944E0
6.322631583E0,1.080183746E1,1.730850677E0,9.281449127E0
6.332654584E0,1.055784485E1,1.651815033E0,9.229207764E0
6.342676583E0,9.558223572E0,1.777553558E0,8.919651489E0
6.352698583E0,7.786358185E0,2.536026306E0,8.351882172E0
6.362721583E0,6.951843567E0,3.694167938E0,8.433312836E0
6.372743584E0,7.898325348E0,4.745132446E0,8.889264679E0
6.382765583E0,9.417067108E0,5.005590820E0,1.013916550E1
6.392788583E0,1.053554123E1,4.308340759E0,1.054317535E1
6.402810583E0,1.108205475E1,3.386856995E0,9.739945679E0
6.412832584E0,1.146705414E1,1.915865936E0,9.120683441E0
6.422855583E0,1.198392929E1,-2.106120300E-1,9.170230408E0
6.432877583E0,1.168006119E1,-2.119741974E0,8.642427979E0
6.442899583E0,1.046833099E1,-2.361339569E0,7.998317413E0
6.452922583E0,9.316176910E0,-1.296603699E0,7.503296814E0
6.462944584E0,8.499175873E0,2.326162720E-1,6.875951385E0
6.472966583E0,7.369175720E0,1.386566620E0,6.766678619E0
6.482989583E0,6.550228729E0,2.185455322E0,6.497089233E0
6.493011583E0,7.039261780E0,2.394720154E0,6.590195618E0
6.503033584E0,8.089178467E0,1.848056946E0,7.087461548E0
6.513056583E0,9.265282745E0,5.894741821E-1,7.334447937E0
6.523078583E0,1.049542465E1,-8.580157471E-1,7.643704834E0
6.533100583E0,1.165596130E1,-2.034718781E0,8.131091309E0
6.543123583E0,1.262818954E1,-2.870131531E0,8.201894073E0
6.553145583E0,1.348710342E1,-3.408112793E0,7.724087677E0
6.563167583E0,1.421788376E1,-3.691922607E0,7.339088287E0
6.573190583E0,1.464778976E1,-3.699407043E0,6.794520721E0
6.583212583E0,1.461695389E1,-3.398682404E0,5.997278595E0
6.593234584E0,1.416728897E1,-3.141666870E0,5.495821381E0
6.603257583E0,1.322948914E1,-3.017125854E0,5.007686462E0
6.613279583E0,1.225396774E1,-2.997816010E0,4.812791748E0
6.623301583E0,1.146331192E1,-2.849474487E0,4.239034882E0
6.633324584E0,1.088431595E1,-2.704276428E0,3.413202209E0
6.643346583E0,1.005114853E1,-2.586621094E0,3.053949280E0
6.653368583E0,9.102870483E0,-2.624492340E0,3.001558228E0
6.663391583E0,8.254434814E0,-2.773582306E0,2.905009003E0
6.673413583E0,7.392976227E0,-2.949765930E0,1.858834534E0
6.683436583E0,6.009553070E0,-3.414699097E0,1.187181244E0
6.693458583E0,3.906576233E0,-4.172423401E0,1.794767761E0
6.703480583E0,1.650767212E0,-4.965174866E0,2.499651947E0
6.713502583E0,-1.166075134E-1,-5.608836365E0,3.189866638E0
6.723525584E0,-1.506916351E0,-5.903573456E0,3.321293335E0
6.733547583E0,-2.225571899E0,-5.943690033E0,3.003354492E0
6.743570583E0,-2.005379791E0,-5.795797577E0,2.721490631E0
6.753592583E0,-1.268611908E0,-5.806724854E0,2.674338684E0
6.763614584E0,-7.768844604E-1,-5.911506958E0,3.225342865E0
6.773637583E0,-3.150947571E-1,-6.154601440E0,3.447480927E0
6.783659583E0,5.620811462E-1,-5.954168243E0,2.922223206E0
6.793681583E0,1.231339417E0,-5.834117889E0,2.790048065E0
6.803704583E0,1.350940704E0,-5.549709320E0,2.872975616E0
6.813726583E0,1.606609039E0,-5.248385925E0,3.162922668E0
6.823748583E0,2.066602478E0,-4.987927551E0,3.591182098E0
6.833771583E0,2.555635529E0,-4.609364777E0,3.684138794E0
6.843793583E0,2.401306458E0,-4.167184296E0,3.609893188E0
6.853815584E0,1.767674103E0,-3.993844757E0,3.696113892E0
6.863838583E0,9.812095642E-1,-4.408033447E0,3.808081055E0
6.873860583E0,2.480342102E-1,-5.131179657E0,3.827091522E0
6.883882583E0,-3.876937866E-2,-5.824238434E0,3.532653809E0
6.893905584E0,3.384461975E-1,-5.914201355E0,2.148781586E0
6.903927792E0,9.418414307E-1,-6.312972107E0,1.547182617E0
6.913949792E0,4.384382629E-1,-6.664590912E0,8.198451233E-1
6.923972792E0,-1.274449768E0,-6.300248566E0,1.791773987E-1
6.933994792E0,-3.366199951E0,-6.162385254E0,1.923500061E-1
6.944016792E0,-4.752167816E0,-7.115752716E0,8.726852417E-2
6.954039792E0,-5.578898621E0,-6.862778778E0,1.247505798E0
6.964061792E0,-5.677244110E0,-4.937931519E0,3.829336853E0
6.974083792E0,-3.044369202E0,-4.577181702E0,5.617069244E0
6.984106792E0,3.752696228E-1,-5.563031616E0,5.196144562E0
6.994128792E0,1.949096832E0,-5.853876801E0,4.341721344E0
7.004150792E0,1.166973267E0,-5.779631195E0,4.043691101E0
7.014173792E0,-1.557511139E0,-4.946763153E0,3.920946350E0
7.024195792E0,-2.394121399E0,-3.944896545E0,6.710545349E0
7.034217792E0,7.870632935E-1,-4.478536835E0,7.196135559E0
7.044240792E0,3.985462189E0,-5.779032440E0,4.751119995E0
7.054262792E0,3.382665710E0,-5.504952393E0,3.365301819E0
7.064284792E0,3.525169373E-1,-5.409301300E0,5.107678528E0
7.074307792E0,-1.973945160E0,-7.226522369E0,4.851710815E0
7.084329792E0,-1.478026428E0,-7.866142273E0,4.221521301E0
7.094351792E0,4.761598206E-1,-7.368427277E0,3.247945862E0
7.104374792E0,1.021775208E0,-7.188950500E0,2.450554047E0
7.114396792E0,-2.634521484E-1,-7.489375763E0,3.185076599E0
7.124418792E0,-1.552272034E0,-8.456065521E0,3.019520874E0
7.134441792E0,-9.175918579E-1,-1.002630020E1,2.540516968E0
7.144463792E0,1.232836304E0,-1.103954315E1,2.010319519E0
7.154485792E0,3.583248596E0,-1.170954987E1,1.842518463E0
7.164508792E0,4.828209686E0,-1.180684753E1,2.098186798E0
7.174530792E0,4.010909271E0,-1.170341263E1,2.637814636E0
7.184552792E0,1.495090942E0,-1.130778534E1,3.408262482E0
7.194575792E0,-1.857637024E-1,-1.087323898E1,4.780608673E0
7.204597792E0,1.663041687E-1,-1.062864761E1,5.336552582E0
7.214619792E0,5.028044128E-1,-1.036923706E1,4.887785797E0
7.224642792E0,-3.041674805E-1,-1.028346542E1,4.439767456E0
7.234664792E0,-1.609004059E0,-1.041429337E1,4.270319824E0
7.244686792E0,-2.779569855E0,-1.047850983E1,4.143533478E0
7.254709792E0,-2.903063049E0,-1.007464966E1,4.178560638E0
7.264731792E0,-2.368973694E0,-9.087153168E0,4.309538269E0
7.274753792E0,-1.889071655E0,-8.212671661E0,4.603975983E0
7.284776792E0,-1.682501221E0,-8.054001617E0,4.729415131E0
7.294798792E0,-1.557211761E0,-8.628806305E0,4.730762329E0
7.304820792E0,-7.110214233E-1,-9.493108978E0,5.040617981E0
7.314843792E0,9.478289795E-1,-9.791438599E0,4.486470337E0
7.324865792E0,1.886826324E0,-9.485325165E0,3.914659424E0
7.334887792E0,1.558858337E0,-8.923094330E0,3.478616180E0
7.344910792E0,7.110214233E-1,-9.310488739E0,3.382066956E0
7.354932792E0,3.261717224E-1,-9.934690704E0,3.144660645E0
7.364954792E0,3.011737061E-1,-9.746831360E0,2.970572662E0
7.374977792E0,2.041754150E-1,-9.180259552E0,3.560346222E0
7.384999792E0,-1.121168518E-1,-8.605754242E0,4.242477722E0
7.395021792E0,-4.616400146E-1,-8.132438507E0,5.085225220E0
7.405044792E0,-6.620732117E-1,-8.085735626E0,6.004912720E0
7.415066792E0,-8.164022827E-1,-8.633296967E0,5.741011505E0
7.425088792E0,-7.141648865E-1,-9.491013336E0,5.182073822E0
7.435111792E0,-7.484436035E-2,-1.021011795E1,4.858147430E0
7.445133792E0,2.742297363E-1,-1.040800644E1,4.541705475E0
7.455155792E0,1.384620667E-1,-1.017883301E1,4.344116364E0
7.465178792E0,-1.487905884E-1,-9.740993500E0,4.380939789E0
7.475200792E0,-4.930746460E-1,-9.374555511E0,4.360432434E0
7.485222792E0,-5.828878784E-1,-8.777447205E0,4.399351501E0
7.495245792E0,-5.501060486E-1,-8.481961670E0,4.449946289E0
7.505267792E0,-6.023474121E-1,-8.719817047E0,4.152664490E0
7.515289792E0,-7.330256653E-1,-9.171876984E0,4.252207489E0
7.525312792E0,-9.258247375E-1,-9.442514191E0,4.128714294E0
7.535334792E0,-9.342073059E-1,-9.336085510E0,3.910318451E0
7.545356792E0,-7.541317749E-1,-9.318122864E0,3.826193390E0
7.555379792E0,-6.798861694E-1,-9.148824921E0,3.534001007E0
7.565401792E0,-1.012793884E0,-8.604407043E0,3.420536957E0
7.575423792E0,-1.235830078E0,-8.532406769E0,3.603157196E0
7.585446792E0,-9.689350891E-1,-8.869206390E0,3.831731873E0
7.595468792E0,-5.456153870E-1,-9.039252777E0,4.210444336E0
7.605490792E0,-3.818559265E-1,-9.097182312E0,4.558620300E0
7.615513792E0,-5.102888489E-1,-9.035660248E0,4.516258392E0
7.625535792E0,-6.968009949E-1,-8.730145569E0,4.292623444E0
7.635558792E0,-7.840695190E-1,-8.421038361E0,3.877237244E0
7.645580792E0,-7.976911926E-1,-8.407117310E0,3.522924042E0
7.655602792E0,-9.250762939E-1,-8.478818207E0,3.339555359E0
7.665624792E0,-1.270557861E0,-8.303832092E0,3.412004700E0
7.675647792E0,-1.588347015E0,-8.255482635E0,3.526217194E0
7.685669792E0,-1.594484253E0,-8.492888947E0,3.818110199E0
7.695692792E0,-1.366957397E0,-8.633746033E0,4.399800568E0
7.705714792E0,-9.496252441E-1,-8.945996704E0,5.120402069E0
7.715736792E0,-3.489244080E-1,-9.124874725E0,5.323978729E0
7.725759792E0,7.948471069E-2,-8.717122650E0,5.083878021E0
7.735781792E0,4.700225830E-1,-8.615633698E0,4.894671478E0
7.745803792E0,6.903643799E-1,-8.711135101E0,4.582271118E0
7.755826792E0,3.276686096E-1,-8.430768127E0,4.184697876E0
7.765848792E0,-3.662882996E-1,-8.239915009E0,3.939507751E0
7.775870792E0,-9.193881226E-1,-8.437504120E0,4.034260712E0
7.785893792E0,-1.324296112E0,-8.664731598E0,4.344565430E0
7.795915792E0,-1.609602814E0,-8.581354980E0,4.749323730E0
7.805937792E0,-1.700613556E0,-8.353379059E0,4.960534515E0
7.815960792E0,-1.499282227E0,-8.171656952E0,5.071453857E0
7.825982792E0,-1.072819061E0,-8.080646210E0,5.106181641E0
7.836004792E0,-5.936654663E-1,-8.067323914E0,5.130880280E0
7.846027792E0,-2.631527710E-1,-8.134683838E0,5.015619965E0
7.856049792E0,-1.254391479E-1,-8.214318237E0,4.888983307E0
7.866071792E0,-1.698966980E-1,-8.396788788E0,4.703219604E0
7.876094792E0,-4.480183411E-1,-8.427474976E0,4.592150574E0
7.886116792E0,-8.286767578E-1,-8.440797272E0,4.609065399E0
7.896138083E0,-1.087039490E0,-8.502319336E0,4.748575287E0
7.906161083E0,-1.079405365E0,-8.313561859E0,4.939278717E0
7.916183083E0,-9.641450500E-1,-8.265811157E0,5.137167206E0
7.926205083E0,-8.135581970E-1,-8.317304077E0,5.385650482E0
7.936228083E0,-6.521937561E-1,-8.343349915E0,5.532195740E0
7.946250083E0,-6.319857788E-1,-8.236621857E0,5.271138611E0
7.956272083E0,-9.638456726E-1,-8.181536407E0,4.823868713E0
7.966295084E0,-1.397344208E0,-8.579259338E0,4.500092010E0
7.976317083E0,-1.764979706E0,-8.837472382E0,4.337679749E0
7.986339083E0,-1.952240295E0,-8.527766418E0,4.223467255E0
7.996362083E0,-1.916464691E0,-8.340954895E0,4.008364563E0
8.006384084E0,-1.863624573E0,-8.554560699E0,3.787274323E0
8.016406083E0,-2.029479675E0,-8.603359222E0,3.709136810E0
8.026429083E0,-2.320324860E0,-8.559799805E0,3.841461639E0
8.036451083E0,-2.440225525E0,-8.462951202E0,4.037853241E0
8.046473083E0,-2.481240234E0,-7.900420990E0,4.118685150E0
8.056496084E0,-2.433339844E0,-7.338040466E0,4.360731812E0
8.066518083E0,-2.291584625E0,-7.703280945E0,5.133724365E0
8.076540083E0,-2.280357971E0,-8.318351898E0,5.771548004E0
8.086563083E0,-1.915566559E0,-8.429720306E0,6.162085876E0
8.096585084E0,-8.583151245E-1,-8.128396912E0,6.352340240E0
8.106607083E0,1.381626892E-1,-7.949967957E0,6.665189667E0
8.116630083E0,9.707313538E-1,-8.157436523E0,6.887327728E0
8.126652083E0,1.420096893E0,-8.550070038E0,6.586752777E0
8.136674084E0,1.617236938E0,-8.772208099E0,6.057004395E0
8.146697083E0,1.546434174E0,-8.767118683E0,5.446723480E0
8.156719083E0,7.732919312E-1,-8.505762177E0,4.841382294E0
8.166741083E0,-6.023474121E-1,-8.277636566E0,4.323309631E0
8.176764083E0,-1.924996948E0,-8.700507202E0,4.040697327E0
8.186786084E0,-3.188818817E0,-9.038953400E0,4.284839630E0
8.196808083E0,-4.183200989E0,-8.573870544E0,4.805606689E0
8.206831083E0,-4.259093170E0,-8.136330414E0,5.454806671E0
8.216853083E0,-3.430566101E0,-8.292006683E0,5.951922913E0
8.226875084E0,-2.492766266E0,-8.217761078E0,6.064937897E0
8.236898083E0,-1.753004608E0,-7.879015503E0,6.114185486E0
8.246920083E0,-1.439556427E0,-7.752678223E0,6.208938446E0
8.256942083E0,-1.526525574E0,-7.927364960E0,6.287674713E0
8.266965083E0,-1.510059814E0,-8.187523956E0,5.698649597E0
8.276987083E0,-1.229243774E0,-8.029602356E0,4.769382019E0
8.287009083E0,-1.006806335E0,-7.570656738E0,4.081262970E0
8.297032083E0,-1.073118439E0,-7.562573547E0,3.818110199E0
8.307054083E0,-1.304686890E0,-8.186027069E0,3.755839691E0
8.317076084E0,-1.453776855E0,-8.906478882E0,4.027075653E0
8.327099083E0,-1.455573120E0,-9.080566864E0,4.304299164E0
