"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.755826792E0,2.627956867E-1,6.618125439E-1,-1.817054451E-1
7.765848792E0,2.570997477E-1,7.787083387E-1,-1.630038470E-1
7.775870792E0,2.313815951E-1,7.704232335E-1,-1.593939364E-1
7.785893792E0,2.153485566E-1,6.696971655E-1,-1.746109724E-1
7.795915792E0,2.032535523E-1,5.249487758E-1,-1.785780191E-1
7.805937792E0,1.754338443E-1,3.955608308E-1,-1.720081866E-1
7.815960792E0,1.483455002E-1,3.395260572E-1,-1.336986125E-1
7.825982792E0,1.249893904E-1,3.724161685E-1,-9.361472726E-2
7.836004792E0,1.067627147E-1,4.814268053E-1,-7.466367632E-2
7.846027792E0,9.738118947E-2,6.039460897E-1,-7.191973925E-2
7.856049792E0,9.430443496E-2,6.694114208E-1,-7.661009580E-2
7.866071792E0,9.617649019E-2,6.910541058E-1,-1.036696434E-1
7.876094792E0,1.128225774E-1,6.483455300E-1,-1.194110513E-1
7.886116792E0,1.076684296E-1,5.235041976E-1,-9.694316238E-2
7.896138083E0,1.069962457E-1,3.916593492E-1,-4.714684188E-2
7.906161083E0,1.003709435E-1,3.117722273E-1,1.045887545E-2
7.916183083E0,6.629340351E-2,2.344220430E-1,5.802079663E-2
7.926205083E0,5.450428277E-2,1.856279075E-1,9.405715019E-2
7.936228083E0,5.602174997E-2,2.252680063E-1,1.042698398E-1
7.946250083E0,5.951675400E-2,3.235719502E-1,9.165422618E-2
7.956272083E0,4.689843208E-2,3.973338008E-1,8.972716331E-2
7.966295084E0,1.818280667E-2,4.040602744E-1,8.363310993E-2
7.976317083E0,1.590686850E-2,4.093820751E-1,6.036081165E-2
7.986339083E0,3.054871969E-2,4.501597285E-1,5.213832483E-2
7.996362083E0,3.780130669E-2,4.315248132E-1,8.319051564E-2
8.006384084E0,1.715257950E-2,3.154811263E-1,1.054161265E-1
8.016406083E0,-6.085098721E-3,1.635656357E-1,1.085461453E-1
8.026429083E0,-3.672659770E-2,5.132544041E-2,1.331237555E-1
8.036451083E0,-3.741236031E-2,-1.469725277E-2,1.593590826E-1
8.046473083E0,-4.808619618E-2,-3.703084588E-2,1.721493155E-1
8.056496084E0,-8.703040332E-2,-9.555140883E-2,2.047991455E-1
8.066518083E0,-1.106512547E-1,-2.246842086E-1,2.246541828E-1
8.076540083E0,-1.000982150E-1,-3.317070901E-1,2.232104838E-1
8.086563083E0,-8.718287945E-2,-2.802450955E-1,2.182915509E-1
8.096585084E0,-9.315634519E-2,-8.600664139E-2,1.865224391E-1
8.106607083E0,-7.419174165E-2,8.320260048E-2,1.382028461E-1
8.116630083E0,-5.437435955E-2,1.717175543E-1,9.588866681E-2
8.126652083E0,-3.585112467E-2,1.858342439E-1,1.015134081E-1
8.136674084E0,-1.753869466E-2,2.316006571E-1,1.361941397E-1
8.146697083E0,-8.251972497E-3,3.519246578E-1,1.512872577E-1
8.156719083E0,2.853080817E-2,4.589480460E-1,1.609577388E-1
8.166741083E0,6.885174662E-2,4.301651120E-1,1.724638939E-1
8.176764083E0,7.030423731E-2,3.159133792E-1,1.603097469E-1
8.186786084E0,4.620512947E-2,1.909634322E-1,1.410475820E-1
8.196808083E0,2.740294673E-2,8.409476280E-2,1.369409859E-1
8.206831083E0,3.811299056E-2,-1.859964058E-2,1.349729598E-1
8.216853083E0,5.935861915E-2,-6.712163985E-2,1.214699298E-1
8.226875084E0,6.185335293E-2,-5.896650255E-2,1.319427788E-1
8.236898083E0,4.124714434E-2,2.184046060E-2,1.656996757E-1
8.246920083E0,1.073282491E-2,9.563086182E-2,1.670723259E-1
8.256942083E0,3.869592445E-3,4.493599012E-2,1.778815687E-1
8.266965083E0,1.872008666E-3,-4.461931437E-2,2.118076831E-1
8.276987083E0,-3.334190696E-2,-1.036141887E-1,2.513175309E-1
8.287009083E0,-6.011874974E-2,-1.546314955E-1,3.166479468E-1
8.297032083E0,-8.429758996E-2,-2.618234754E-1,3.964511752E-1
8.307054083E0,-1.071959659E-1,-4.192255735E-1,4.631999433E-1
8.317076084E0,-1.182819083E-1,-5.720350742E-1,4.844724536E-1
8.327099083E0,-1.235590205E-1,-7.038720846E-1,4.405478835E-1
8.337121083E0,-1.341376305E-1,-8.335967660E-1,4.152092338E-1
8.347143083E0,-1.283343434E-1,-8.511952162E-1,4.457522333E-1
8.357166084E0,-1.042788029E-1,-6.578031182E-1,4.444464743E-1
8.367188083E0,-1.489516646E-1,-3.749166429E-1,4.574081898E-1
8.377210083E0,-1.613643914E-1,-2.161429822E-1,4.903475046E-1
8.387233083E0,-1.323176026E-1,-1.888352782E-1,4.242540598E-1
8.397255083E0,-1.182068437E-1,-1.610414684E-1,3.144372702E-1
8.407277083E0,-8.627731353E-2,-1.336096320E-3,1.418182850E-1
8.417300083E0,-2.867713943E-2,2.322156727E-1,-3.596794978E-2
8.427322083E0,6.611658633E-2,3.298359513E-1,-4.682038724E-2
8.437344083E0,1.637651175E-1,3.362855911E-1,-2.086468413E-2
8.447367084E0,1.922756433E-1,2.904513776E-1,-5.868501589E-2
8.457389083E0,1.930908412E-1,1.225356087E-1,-5.138688907E-2
8.467411083E0,1.723400205E-1,4.398049787E-3,-1.268449984E-2
8.477434083E0,1.269342005E-1,-2.816570923E-4,1.181514468E-3
8.487456084E0,9.534362704E-2,-3.800223349E-3,-1.131160092E-2
8.497478083E0,1.172372103E-1,-5.111420900E-2,-6.652400829E-3
8.507501083E0,1.374489665E-1,-9.678833187E-2,-6.232965272E-3
8.517523083E0,1.546380818E-1,-9.444874525E-2,-5.189499259E-2
8.527545083E0,1.832584292E-1,-6.810205430E-2,-1.050042287E-1
8.537568083E0,1.819462925E-1,-1.054369137E-1,-1.310081333E-1
8.547590083E0,1.819383204E-1,-2.091864049E-1,-1.609277576E-1
8.557612083E0,1.803167164E-1,-2.752844691E-1,-1.765117794E-1
8.567635083E0,1.467076391E-1,-3.136768043E-1,-1.665734947E-1
8.577657084E0,1.336522847E-1,-4.013693631E-1,-1.789372116E-1
8.587679083E0,1.715319455E-1,-5.459024906E-1,-1.863656789E-1
8.597702083E0,1.925863624E-1,-7.424613237E-1,-1.758129001E-1
8.607724083E0,1.752802283E-1,-9.713044167E-1,-1.704073548E-1
8.617746084E0,1.642432809E-1,-1.100547910E0,-1.657300442E-1
8.627769083E0,1.693674475E-1,-1.026850224E0,-1.925704628E-1
8.637791083E0,2.049150467E-1,-8.467521667E-1,-2.495607734E-1
8.647813083E0,2.347365469E-1,-7.488986254E-1,-3.410469294E-1
8.657836083E0,2.950952351E-1,-8.258487582E-1,-4.272071123E-1
8.667858083E0,3.543819785E-1,-1.075819254E0,-4.996587634E-1
8.677880083E0,3.741823137E-1,-1.456546307E0,-5.032023787E-1
8.687903083E0,4.371951222E-1,-1.921646595E0,-4.536609948E-1
8.697925083E0,5.370809436E-1,-2.468644381E0,-4.868735671E-1
8.707947084E0,5.806881189E-1,-2.985742807E0,-5.728730559E-1
8.717970083E0,6.042141914E-1,-3.241342306E0,-6.376155615E-1
8.727992083E0,6.142593622E-1,-3.160265207E0,-7.374105453E-1
8.738014083E0,6.420758367E-1,-2.875497818E0,-8.725801110E-1
8.748037084E0,6.873366833E-1,-2.565263987E0,-1.017087460E0
8.758059083E0,7.295581698E-1,-2.257034779E0,-1.135383248E0
8.768081083E0,7.535634041E-1,-2.026431561E0,-1.247404099E0
8.778104083E0,7.523524761E-1,-2.027670622E0,-1.404318810E0
8.788126083E0,7.218107581E-1,-2.147494793E0,-1.565891385E0
8.798149084E0,7.145845294E-1,-2.049612045E0,-1.656136274E0
8.808171083E0,7.050367594E-1,-1.804948688E0,-1.673493028E0
8.818193083E0,6.944413781E-1,-1.638448358E0,-1.597785473E0
8.828215083E0,6.754384637E-1,-1.562369943E0,-1.503641248E0
8.838238084E0,6.073078513E-1,-1.560645461E0,-1.492300153E0
8.848260083E0,5.364755392E-1,-1.535823822E0,-1.492040873E0
8.858282083E0,4.670802057E-1,-1.444728494E0,-1.528115511E0
8.868305083E0,3.910987377E-1,-1.444366097E0,-1.578136325E0
8.878327083E0,3.673289716E-1,-1.498062372E0,-1.578138471E0
8.888350083E0,3.238259554E-1,-1.440543890E0,-1.594814301E0
8.898372667E0,2.447995842E-1,-1.223123670E0,-1.626553297E0
8.908394667E0,1.370932162E-1,-1.066810012E0,-1.656487942E0
8.918416667E0,7.040553540E-2,-9.217175245E-1,-1.699757695E0
8.928439667E0,-1.078176871E-2,-7.576003075E-1,-1.772374988E0
8.938461667E0,-7.440602034E-2,-5.808668137E-1,-1.832459092E0
8.948484667E0,-1.256071925E-1,-4.258181751E-1,-1.893988609E0
8.958506667E0,-1.973503530E-1,-2.985968292E-1,-1.933100104E0
8.968528667E0,-2.374285012E-1,-2.337429971E-1,-1.950441003E0
8.978550667E0,-2.635197639E-1,-3.090217710E-1,-1.933249235E0
8.988573667E0,-2.733074725E-1,-5.005412698E-1,-1.896411300E0
8.998595667E0,-3.036592603E-1,-6.930132508E-1,-1.862989902E0
9.008617667E0,-3.212669790E-1,-8.789941669E-1,-1.844102025E0
9.018640667E0,-3.527098596E-1,-9.678201675E-1,-1.829446316E0
9.028662667E0,-4.147308171E-1,-9.019926190E-1,-1.826177716E0
9.038685667E0,-4.568913281E-1,-7.803825736E-1,-1.817767501E0
9.048707667E0,-5.090650320E-1,-6.966359615E-1,-1.802991867E0
9.058729667E0,-5.214418173E-1,-6.441642642E-1,-1.767986774E0
9.068751667E0,-4.988733232E-1,-6.457173228E-1,-1.722758174E0
9.078774667E0,-4.868385196E-1,-7.270177603E-1,-1.668527126E0
9.088796667E0,-4.681562185E-1,-8.941620588E-1,-1.628660679E0
9.098819667E0,-4.672280848E-1,-1.039193749E0,-1.606312752E0
9.108841667E0,-4.949468076E-1,-1.018453360E0,-1.582693100E0
9.118863667E0,-5.139620900E-1,-8.998529911E-1,-1.565541029E0
9.128886667E0,-5.112710595E-1,-7.294846773E-1,-1.578769922E0
9.138908667E0,-5.069998503E-1,-5.677786469E-1,-1.603069186E0
9.148930667E0,-4.698823094E-1,-4.714986980E-1,-1.563178658E0
9.158952667E0,-4.414687753E-1,-5.010560155E-1,-1.475440860E0
9.168975667E0,-4.296359718E-1,-5.887310505E-1,-1.347006798E0
9.178997667E0,-4.301443696E-1,-7.696627975E-1,-1.187448859E0
9.189019667E0,-4.363217652E-1,-8.173044324E-1,-1.005581260E0
9.199042667E0,-4.134358764E-1,-7.641022205E-1,-8.871291876E-1
9.209064667E0,-4.067501724E-1,-6.305263638E-1,-8.437567949E-1
9.219086667E0,-3.765453994E-1,-4.018580317E-1,-8.318780661E-1
9.229109667E0,-3.680927455E-1,-2.631162703E-1,-8.238353133E-1
9.239131667E0,-3.124883473E-1,-1.930589080E-1,-7.887737155E-1
9.249153667E0,-3.335083723E-1,-1.464061290E-1,-7.226598263E-1
9.259176667E0,-2.876628637E-1,-1.209433749E-1,-6.180729866E-1
9.269198667E0,-2.448004782E-1,-1.413460374E-1,-5.281098485E-1
9.279221667E0,-2.645438313E-1,-2.237780541E-1,-4.576497972E-1
9.289243667E0,-2.087290585E-1,-2.815440297E-1,-3.888688982E-1
9.299265667E0,-1.765740514E-1,-3.338887095E-1,-3.382680416E-1
9.309287667E0,-1.698751301E-1,-2.748389840E-1,-3.054827452E-1
9.319310667E0,-1.674047858E-1,-2.256445438E-1,-2.881165147E-1
9.329332667E0,-1.913100481E-1,-1.664761305E-1,-2.466531396E-1
9.339354667E0,-1.291835606E-1,-9.434014559E-2,-1.718955338E-1
9.349377667E0,-5.861484632E-2,-1.667280309E-2,-1.116053760E-1
9.359399667E0,3.124314174E-2,8.312596381E-2,-6.116937101E-2
9.369422667E0,1.080624312E-1,-8.849871159E-2,-2.666421467E-3
9.379444667E0,1.730867028E-1,-1.746477187E-1,7.689178735E-2
9.389466667E0,2.028928250E-1,-2.692407668E-1,1.343225986E-1
9.399489667E0,2.166467160E-1,-5.126001835E-1,1.274037063E-1
9.409511667E0,2.677386701E-1,-6.978803277E-1,8.454269916E-2
9.419533667E0,2.771076560E-1,-7.581330538E-1,7.402907312E-2
9.429555667E0,3.085436225E-1,-8.859274387E-1,1.258459240E-1
9.439578667E0,3.352178335E-1,-9.822528958E-1,2.001025826E-1
9.449600667E0,3.961669207E-1,-9.060308933E-1,2.321951836E-1
9.459623667E0,4.631707072E-1,-6.870359778E-1,1.979525238E-1
9.469645667E0,4.366598725E-1,-4.106227756E-1,1.158643439E-1
9.479667667E0,3.756037056E-1,-7.593584061E-2,7.425565273E-2
9.489689667E0,3.351814747E-1,2.108147591E-1,1.206895635E-1
9.499712667E0,3.017207086E-1,3.138372600E-1,2.529911399E-1
9.509734667E0,3.891390264E-1,2.555303574E-1,4.033266902E-1
9.519756667E0,4.599652588E-1,1.270456314E-1,4.986918271E-1
9.529779667E0,4.764910638E-1,-8.550085127E-3,5.082268715E-1
9.539801667E0,5.359877348E-1,-1.006437987E-1,4.933986366E-1
9.549823667E0,5.631619096E-1,-1.667466164E-1,5.091750622E-1
9.559846667E0,5.282382965E-1,-2.238069773E-1,5.120153427E-1
9.569868667E0,4.769884050E-1,-1.493517160E-1,5.017619729E-1
9.579890667E0,4.666460156E-1,-4.608365521E-2,4.655509889E-1
9.589913667E0,4.714140594E-1,1.333807558E-1,3.907576799E-1
9.599935667E0,4.372337162E-1,4.551646411E-1,2.685060799E-1
9.609957667E0,4.175297916E-1,7.622913122E-1,1.204396412E-1
9.619980667E0,4.042491317E-1,9.879950285E-1,-2.333563939E-2
9.630002667E0,3.738050163E-1,1.171136737E0,-1.661915779E-1
9.640024667E0,3.279826641E-1,1.339902043E0,-3.112643659E-1
9.650047667E0,2.052099705E-1,1.521564722E0,-4.500260949E-1
9.660069667E0,2.197036520E-2,1.697621226E0,-5.427389741E-1
9.670091667E0,-1.196542680E-1,1.914745569E0,-5.681475997E-1
9.680114667E0,-2.133176476E-1,2.235965490E0,-5.068677664E-1
9.690136667E0,-3.051110208E-1,2.536926746E0,-4.120558798E-1
9.700158667E0,-3.919782639E-1,2.795204163E0,-3.324678540E-1
9.710181667E0,-4.823502600E-1,3.038069963E0,-2.821581364E-1
9.720203667E0,-5.579483509E-1,3.347916126E0,-2.448387593E-1
9.730225667E0,-6.164313555E-1,3.562391281E0,-1.792365611E-1
9.740248667E0,-6.061329246E-1,3.438474178E0,-1.002043262E-1
9.750270667E0,-4.869044423E-1,3.019088507E0,-2.495899983E-2
9.760292667E0,-2.580693960E-1,2.513947010E0,1.703292318E-2
9.770315667E0,-3.068865463E-2,2.006780386E0,2.910149843E-2
9.780337667E0,4.306013137E-2,1.380594850E0,3.954108804E-2
9.790359667E0,-4.523432255E-2,5.637929440E-1,1.015465781E-1
9.800382667E0,-6.219972298E-2,-3.778917193E-1,3.178919256E-1
9.810404667E0,6.040032208E-2,-1.373999596E0,8.370755315E-1
9.820426667E0,5.172054470E-2,-2.434214830E0,1.610217571E0
9.830449667E0,-2.592800185E-2,-3.443563223E0,2.461156845E0
9.840471667E0,-4.035514593E-2,-4.197844505E0,3.207339764E0
9.850493667E0,-1.573975682E-1,-4.490039349E0,3.748504400E0
9.860516667E0,-3.514991403E-1,-4.288413525E0,4.042637348E0
9.870538667E0,-5.422577858E-1,-3.765127182E0,4.108756065E0
9.880560667E0,-6.788601279E-1,-3.096230507E0,4.000175476E0
9.890583667E0,-7.400636077E-1,-2.397817850E0,3.780362606E0
9.900605042E0,-7.673197389E-1,-1.649131298E0,3.547324419E0
9.910627042E0,-7.779428959E-1,-8.038949370E-1,3.389978886E0
9.920650042E0,-7.845203876E-1,1.333031803E-1,3.400484800E0
9.930672042E0,-8.321797848E-1,1.050753236E0,3.537293673E0
9.940694042E0,-9.658765793E-1,1.798740387E0,3.656291723E0
9.950717042E0,-1.227129459E0,2.289628029E0,3.620537996E0
9.960739042E0,-1.514744520E0,2.468823671E0,3.369466782E0
9.970761042E0,-1.869793415E0,2.430170774E0,2.992970705E0
9.980784042E0,-2.128499508E0,2.226472139E0,2.629773617E0
9.990806042E0,-2.248167753E0,1.801342726E0,2.422369957E0
1.000082804E1,-2.191377640E0,1.203631163E0,2.376262426E0
1.001085104E1,-2.046601772E0,5.037161112E-1,2.385690212E0
1.002087304E1,-1.862732530E0,-1.548324972E-1,2.324340105E0
1.003089504E1,-1.832959533E0,-5.540202260E-1,2.150224209E0
1.004091804E1,-1.908091545E0,-5.055056810E-1,1.937032819E0
1.005094004E1,-1.912112951E0,-7.588065416E-2,1.753262639E0
1.006096204E1,-1.852034092E0,5.162601471E-1,1.612625599E0
1.007098504E1,-1.737590671E0,1.069756269E0,1.487529516E0
1.008100704E1,-1.620252490E0,1.506369591E0,1.351825833E0
1.009102904E1,-1.545697808E0,1.880060911E0,1.200512171E0
1.010105204E1,-1.494272709E0,2.194828272E0,1.025132895E0
1.011107404E1,-1.461888194E0,2.527528763E0,7.859659791E-1
1.012109604E1,-1.335637808E0,2.825959921E0,5.526744127E-1
1.013111904E1,-1.042621970E0,2.902177811E0,4.428120553E-1
1.014114104E1,-7.540230155E-1,2.732785940E0,3.340416551E-1
1.015116304E1,-4.858461022E-1,2.524490118E0,1.922911108E-1
1.016118604E1,-2.591091096E-1,2.344740868E0,6.595340371E-2
1.017120804E1,-1.358646452E-1,2.002960682E0,-1.176951267E-2
1.018123004E1,-1.145021096E-1,1.163391113E0,2.555016056E-2
1.019125304E1,-2.831933200E-1,-2.038314492E-1,1.721705198E-1
1.020127504E1,-4.083733261E-1,-1.668735623E0,3.859448433E-1
1.021129704E1,-4.793322682E-1,-2.436626911E0,6.235686541E-1
1.022132004E1,-4.856093526E-1,-2.193404913E0,6.948622465E-1
1.023134204E1,-4.922139347E-1,-1.229097009E0,5.339671373E-1
1.024136404E1,-4.134368300E-1,2.290547490E-1,2.401003838E-1
1.025138704E1,-2.861693799E-1,1.719369888E0,-2.098091133E-2
1.026140904E1,-1.834051609E-1,2.597625971E0,-1.356912404E-1
1.027143104E1,-1.250277907E-1,2.815029383E0,-1.477303952E-1
1.028145404E1,1.128263175E-1,2.572456360E0,-8.348722756E-2
1.029147604E1,2.959339321E-1,2.096625328E0,-3.133415058E-2
1.030149804E1,1.220510900E-1,1.291122794E0,-1.408100426E-1
1.031152004E1,2.572509050E-1,6.223789454E-1,-7.899711281E-2
1.032154304E1,3.298667967E-1,4.052619636E-2,2.009751461E-2
1.033156504E1,-3.800022304E-1,-1.103221774E0,-1.417263597E-1
1.034158704E1,-4.156070948E-1,-1.947645664E0,-3.235336840E-1
1.035161004E1,-1.770404726E-1,-1.608422160E0,-6.018956304E-1
1.036163204E1,-2.093997449E-1,-5.545699000E-1,-8.080636859E-1
1.037165404E1,-2.917318940E-1,7.341486216E-1,-7.081708908E-1
1.038167704E1,-2.549456358E-1,1.708102822E0,-5.985434651E-1
1.039169904E1,-4.340764582E-1,2.365608215E0,-6.593740582E-1
1.040172104E1,-2.202664167E-1,2.738775969E0,-4.499284327E-1
1.041174404E1,-4.233554006E-3,2.828280449E0,-3.251654804E-1
1.042176604E1,1.371801551E-2,2.658221483E0,-3.943091333E-1
1.043178804E1,4.875238612E-2,2.125309467E0,-3.549222350E-1
1.044181104E1,1.567611545E-1,1.306837559E0,-1.142811403E-1
1.045183304E1,2.073835731E-1,4.346057177E-1,1.755931228E-1
1.046185504E1,1.406570077E-1,-1.458145231E-1,3.430303037E-1
1.047187804E1,9.542256594E-2,-5.060411096E-1,3.894115388E-1
1.048190004E1,1.344032586E-1,-7.552005649E-1,3.966683745E-1
1.049192204E1,1.590598375E-1,-8.191684484E-1,3.404050767E-1
1.050194504E1,2.015074342E-1,-7.045976520E-1,2.517090440E-1
1.051196704E1,2.332122326E-1,-5.677308440E-1,1.976319253E-1
1.052198904E1,1.851610839E-1,-5.142492652E-1,2.131413668E-1
1.053201204E1,1.379148662E-1,-6.025841832E-1,3.055842519E-1
1.054203404E1,1.125245690E-1,-5.347601175E-1,3.251374364E-1
1.055205604E1,7.493007183E-2,-1.585592926E-1,2.619848549E-1
1.056207904E1,5.832606554E-2,2.582227588E-1,1.793887913E-1
1.057210104E1,8.798411489E-2,5.286684036E-1,1.332462430E-1
1.058212304E1,1.344781071E-1,7.614313960E-1,1.256969869E-1
1.059214604E1,1.210450903E-1,9.876446724E-1,9.590188414E-2
1.060216804E1,8.009818941E-2,1.135217667E0,8.029096574E-2
1.061219004E1,9.577540308E-2,1.061511397E0,9.682510048E-2
1.062221304E1,1.556983888E-1,6.702773571E-1,1.421939135E-1
1.063223504E1,1.561763734E-1,1.448339820E-1,1.730147451E-1
1.064225704E1,1.541561037E-1,-2.154759914E-1,1.674082577E-1
1.065228004E1,1.766541153E-1,-4.910140038E-1,1.632880419E-1
1.066230204E1,1.592985690E-1,-6.819131374E-1,1.738322973E-1
1.067232404E1,1.381766796E-1,-5.586584806E-1,1.941310763E-1
1.068234604E1,1.729397178E-1,-2.272406071E-1,2.091763318E-1
1.069236904E1,1.993121207E-1,3.252343088E-2,1.753814965E-1
1.070239104E1,2.232978791E-1,1.406818479E-1,1.789914221E-1
1.071241304E1,2.396834344E-1,6.194449589E-2,2.476512194E-1
1.072243604E1,2.472018003E-1,-1.197137088E-1,3.332593441E-1
1.073245804E1,2.458328307E-1,-3.131361008E-1,3.774389327E-1
1.074248004E1,2.151638716E-1,-4.050114453E-1,3.821780086E-1
1.075250304E1,2.406018823E-1,-4.184645712E-1,3.890684247E-1
1.076252504E1,2.654595673E-1,-4.663591087E-1,4.253588021E-1
1.077254704E1,2.533089817E-1,-4.800372422E-1,4.610385299E-1
1.078257004E1,2.517611384E-1,-3.759371936E-1,4.633560181E-1
1.079259204E1,2.656261623E-1,-3.235485256E-1,4.690442681E-1
1.080261404E1,2.767200768E-1,-4.335288107E-1,5.094215274E-1
1.081263704E1,2.188000083E-1,-5.560760498E-1,5.327363610E-1
1.082265904E1,1.973056346E-1,-5.844304562E-1,5.750907063E-1
1.083268104E1,2.019308060E-1,-6.234318018E-1,6.489830613E-1
1.084270404E1,1.785298735E-1,-6.776583195E-1,6.638989449E-1
1.085272604E1,1.492297053E-1,-7.030311227E-1,6.240303516E-1
1.086274804E1,1.452900916E-1,-7.894784212E-1,6.197171211E-1
1.087277104E1,1.318437159E-1,-9.246366620E-1,6.539359689E-1
1.088279304E1,9.590303898E-2,-1.011136651E0,6.618252993E-1
1.089281504E1,6.510860473E-2,-1.027237892E0,6.710796952E-1
1.090283908E1,3.670439124E-2,-1.044742346E0,7.101429105E-1
1.091286108E1,6.487993523E-3,-1.056276798E0,7.160987258E-1
1.092288308E1,-8.000668138E-3,-1.085154772E0,7.041328549E-1
1.093290608E1,-1.873089001E-2,-1.165379763E0,6.969497800E-1
1.094292808E1,-3.089461103E-2,-1.273563743E0,7.051685452E-1
1.095295008E1,-4.855187610E-2,-1.357282639E0,6.953043342E-1
1.096297308E1,-4.730045795E-2,-1.417091608E0,6.899327636E-1
1.097299508E1,-5.662651360E-2,-1.393674374E0,6.644155979E-1
1.098301708E1,-3.534013405E-2,-1.258457184E0,6.387810707E-1
1.099304008E1,2.093287185E-2,-1.121643066E0,6.057307124E-1
1.100306208E1,5.740859360E-2,-1.036734819E0,5.678235292E-1
1.101308408E1,1.094596162E-1,-9.581389427E-1,5.572304130E-1
1.102310708E1,1.411163509E-1,-7.794413567E-1,5.430139303E-1
1.103312908E1,1.493876427E-1,-6.060814261E-1,5.322462916E-1
1.104315108E1,1.645373106E-1,-4.340841472E-1,5.233364105E-1
1.105317408E1,1.775174141E-1,-3.386092484E-1,5.050453544E-1
1.106319608E1,1.475214362E-1,-3.007236421E-1,4.544735253E-1
1.107321808E1,1.572162509E-1,-2.694757581E-1,4.278021753E-1
1.108324108E1,1.754173636E-1,-2.651734352E-1,4.459018111E-1
1.109326308E1,1.665827781E-1,-2.813754380E-1,4.451041818E-1
1.110328508E1,1.601539105E-1,-2.332872897E-1,4.307902157E-1
1.111330708E1,1.860714853E-1,-1.579183340E-1,4.253585339E-1
1.112333008E1,1.825888604E-1,-1.199163496E-1,4.095614552E-1
1.113335208E1,1.791457683E-1,-8.152907342E-2,3.726360202E-1
1.114337408E1,1.609843373E-1,-7.145167142E-2,3.249124587E-1
1.115339708E1,1.378994286E-1,-1.059994698E-1,3.086582720E-1
1.116341908E1,1.201917902E-1,-1.862668842E-1,2.921165824E-1
1.117344108E1,8.859527111E-2,-3.017223477E-1,2.858562768E-1
1.118346408E1,7.439316809E-2,-3.042419553E-1,3.031284809E-1
1.119348608E1,7.465212047E-2,-1.692003310E-1,3.261574805E-1
1.120350808E1,7.583216578E-2,1.959700603E-3,3.124557734E-1
1.121353108E1,7.737941295E-2,1.926888227E-1,2.491368949E-1
1.122355308E1,4.814509302E-2,3.632200956E-1,1.966846138E-1
1.123357508E1,6.756791379E-3,4.689002335E-1,1.681327224E-1
1.124359808E1,5.308830645E-3,4.988485277E-1,1.480932385E-1
1.125362008E1,2.548052464E-3,3.680510521E-1,1.749568582E-1
1.126364208E1,-2.232880145E-2,1.447300762E-1,1.901659071E-1
1.127366508E1,-6.094021723E-2,-3.936302662E-2,1.625689566E-1
1.128368708E1,-7.913307101E-2,-1.619930714E-1,1.560021341E-1
1.129370908E1,-7.839353383E-2,-1.945329309E-1,1.700380594E-1
1.130373208E1,-7.281979918E-2,-1.892188489E-1,1.851972938E-1
1.131375408E1,-9.098220617E-2,-1.604791433E-1,1.743142307E-1
1.132377608E1,-9.957729280E-2,-5.244535580E-2,1.208448634E-1
1.133379908E1,-1.098829433E-1,3.632144630E-2,6.846528500E-2
1.134382108E1,-1.222282872E-1,9.121239185E-2,2.496121638E-2
1.135384308E1,-1.132205427E-1,1.405458599E-1,-2.515101805E-3
1.136386608E1,-1.220137626E-1,2.017458379E-1,-2.337031625E-2
1.137388808E1,-1.317442805E-1,1.728806943E-1,-2.297336608E-2
1.138391008E1,-1.351262182E-1,1.638757437E-1,-5.022735894E-2
1.139393208E1,-1.359022707E-1,1.601750255E-1,-3.902290761E-2
1.140395508E1,-1.072096378E-1,1.734372973E-1,-1.821403205E-2
1.141397708E1,-9.297542274E-2,2.671699524E-1,-3.845551610E-2
1.142399908E1,-7.144083828E-2,4.500990510E-1,-5.968064442E-2
1.143402208E1,-2.734323405E-2,6.614803076E-1,-9.537972510E-2
1.144404408E1,-2.423852123E-2,9.178138375E-1,-1.740204692E-1
1.145406608E1,1.491736993E-2,1.219656706E0,-2.459988892E-1
1.146408908E1,6.032213569E-2,1.384581208E0,-2.700965106E-1
1.147411108E1,5.667852610E-2,1.333869815E0,-2.645843625E-1
1.148413308E1,8.577808738E-2,1.114547610E0,-2.453027815E-1
1.149415608E1,8.072224259E-2,7.808727622E-1,-2.255003601E-1
1.150417808E1,7.358737290E-2,4.224480391E-1,-1.888941377E-1
1.151420008E1,8.471924067E-2,1.884919703E-1,-1.584463567E-1
1.152422308E1,1.004050002E-1,1.095726565E-1,-1.333258152E-1
1.153424508E1,1.425038874E-1,1.767866611E-1,-1.046257615E-1
1.154426708E1,1.920096427E-1,3.162518740E-1,-1.020235866E-1
1.155429008E1,2.144345045E-1,4.756223261E-1,-1.455437392E-1
1.156431208E1,2.240304053E-1,6.391609311E-1,-2.215335816E-1
1.157433408E1,2.459081262E-1,7.577522397E-1,-2.631878555E-1
1.158435708E1,2.770993412E-1,8.383445740E-1,-2.647559345E-1
1.159437908E1,3.009963930E-1,9.067866802E-1,-2.531447411E-1
1.160440108E1,3.427041471E-1,9.644824266E-1,-2.095783502E-1
1.161442408E1,3.789244294E-1,1.018854022E0,-2.101166844E-1
1.162444608E1,3.745411336E-1,1.056531072E0,-2.792310417E-1
1.163446808E1,4.204679430E-1,1.052104473E0,-3.068249226E-1
