"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.235607458E1,8.261322841E-1,-4.711746027E-1,1.497437277E-1,-2.703272522E-1,6.859308799E1,-5.925911749E1,-4.197764496E-1,-3.599954243E1
1.236609758E1,8.268655972E-1,-4.717954152E-1,1.464795913E-1,-2.687865741E-1,6.844381491E1,-5.920694196E1,-6.524226479E-1,-3.564457061E1
1.237611958E1,8.272004328E-1,-4.718539361E-1,1.446071543E-1,-2.686671089E-1,6.837556069E1,-5.914028808E1,-8.196477712E-1,-3.552157437E1
1.238614158E1,8.272751592E-1,-4.711976992E-1,1.441442239E-1,-2.698352088E-1,6.836032000E1,-5.903899828E1,-9.051727465E-1,-3.561737037E1
1.239616458E1,8.271030525E-1,-4.699474024E-1,1.449036363E-1,-2.721267119E-1,6.839541724E1,-5.891083313E1,-9.207829746E-1,-3.590362214E1
1.240618658E1,8.266615011E-1,-4.685120809E-1,1.462716493E-1,-2.751941806E-1,6.848538937E1,-5.878381285E1,-9.184513794E-1,-3.630766628E1
1.241620858E1,8.260677784E-1,-4.672904967E-1,1.473248990E-1,-2.784728261E-1,6.860620512E1,-5.867152095E1,-9.657492660E-1,-3.671584248E1
1.242623058E1,8.256140886E-1,-4.663743822E-1,1.473813863E-1,-2.813093300E-1,6.869840008E1,-5.855755397E1,-1.090440727E0,-3.701935304E1
1.243625358E1,8.256037416E-1,-4.657551502E-1,1.460447517E-1,-2.830575602E-1,6.870050145E1,-5.842468310E1,-1.290458530E0,-3.712687475E1
1.244627558E1,8.259852970E-1,-4.653664614E-1,1.435905513E-1,-2.838384149E-1,6.862297437E1,-5.827634563E1,-1.545476878E0,-3.706756734E1
1.245629758E1,8.265536262E-1,-4.649717667E-1,1.405970608E-1,-2.843288989E-1,6.850735457E1,-5.810678516E1,-1.833078631E0,-3.694736346E1
1.246632058E1,8.271183307E-1,-4.645165913E-1,1.374688269E-1,-2.849593946E-1,6.839230223E1,-5.792536694E1,-2.139392098E0,-3.683561921E1
1.247634258E1,8.275179039E-1,-4.639362503E-1,1.346620786E-1,-2.860828400E-1,6.831079079E1,-5.774132322E1,-2.440268116E0,-3.679614763E1
1.248636458E1,8.276974495E-1,-4.631041029E-1,1.324296022E-1,-2.879476694E-1,6.827413633E1,-5.754757767E1,-2.721209167E0,-3.686997461E1
1.249638758E1,8.276526685E-1,-4.621355683E-1,1.305619067E-1,-2.904742255E-1,6.828328005E1,-5.734980602E1,-3.001214347E0,-3.703654403E1
1.250640958E1,8.275417169E-1,-4.612253123E-1,1.284290338E-1,-2.931756067E-1,6.830593034E1,-5.714848352E1,-3.318091407E0,-3.720821217E1
1.251643158E1,8.275369332E-1,-4.604831063E-1,1.254328144E-1,-2.956428621E-1,6.830690675E1,-5.693527530E1,-3.708279671E0,-3.730797665E1
1.252645458E1,8.276516780E-1,-4.601674264E-1,1.211516640E-1,-2.975917113E-1,6.828348228E1,-5.672802601E1,-4.205921443E0,-3.728182063E1
1.253647658E1,8.278833382E-1,-4.602942779E-1,1.157530004E-1,-2.988973996E-1,6.823616868E1,-5.653781772E1,-4.789864506E0,-3.712623481E1
1.254649858E1,8.283580803E-1,-4.605783476E-1,1.098767603E-1,-2.993621950E-1,6.813911852E1,-5.635620217E1,-5.377933689E0,-3.685644677E1
1.255652158E1,8.290053505E-1,-4.608711523E-1,1.041463800E-1,-2.991680877E-1,6.800660276E1,-5.618819173E1,-5.916562432E0,-3.652621690E1
1.256654358E1,8.297327840E-1,-4.610297931E-1,9.885079703E-2,-2.987030605E-1,6.785740351E1,-5.602456467E1,-6.395018282E0,-3.619307615E1
1.257656558E1,8.304992666E-1,-4.609650766E-1,9.386488807E-2,-2.982808333E-1,6.769988208E1,-5.584760305E1,-6.839278257E0,-3.588440847E1
1.258658858E1,8.311331342E-1,-4.608916989E-1,8.884937095E-2,-2.981652035E-1,6.756937034E1,-5.567082156E1,-7.305072485E0,-3.560936610E1
1.259661058E1,8.315604821E-1,-4.610626044E-1,8.338043803E-2,-2.982887991E-1,6.748125495E1,-5.551231717E1,-7.838881148E0,-3.533683798E1
1.260663258E1,8.318874152E-1,-4.614262685E-1,7.754033890E-2,-2.983900780E-1,6.741377568E1,-5.537059954E1,-8.416063505E0,-3.504331310E1
1.261665558E1,8.321286006E-1,-4.618354090E-1,7.179317356E-2,-2.985229038E-1,6.736395661E1,-5.524208042E1,-8.989565523E0,-3.475965517E1
1.262667758E1,8.323303997E-1,-4.621339351E-1,6.639272927E-2,-2.987477994E-1,6.732224815E1,-5.511399755E1,-9.532185482E0,-3.450653616E1
1.263669958E1,8.324580836E-1,-4.623916420E-1,6.129563693E-2,-2.990827193E-1,6.729584628E1,-5.499282772E1,-1.005157599E1,-3.428283677E1
1.264672258E1,8.325151293E-1,-4.626340496E-1,5.649496337E-2,-2.994938407E-1,6.728404767E1,-5.488105019E1,-1.054724714E1,-3.408400333E1
1.265674458E1,8.325861678E-1,-4.627235695E-1,5.220972469E-2,-2.999355608E-1,6.726935242E1,-5.476705767E1,-1.098992127E1,-3.391724859E1
1.266676658E1,8.327452090E-1,-4.625452673E-1,4.845041547E-2,-3.003994501E-1,6.723644242E1,-5.463560988E1,-1.137344467E1,-3.378326079E1
1.267678858E1,8.329324042E-1,-4.623050302E-1,4.468484743E-2,-3.008339208E-1,6.719768833E1,-5.449792351E1,-1.175429578E1,-3.364762639E1
1.268681158E1,8.332332273E-1,-4.622170908E-1,4.000741126E-2,-3.007940710E-1,6.713536906E1,-5.436091935E1,-1.220401639E1,-3.341453526E1
1.269683358E1,8.335734788E-1,-4.624939324E-1,3.419892226E-2,-3.001418485E-1,6.706482010E1,-5.424963959E1,-1.274503636E1,-3.305564851E1
1.270685558E1,8.337528769E-1,-4.631588833E-1,2.774784133E-2,-2.992824532E-1,6.702759667E1,-5.417925789E1,-1.335365457E1,-3.263876751E1
1.271687858E1,8.337684291E-1,-4.639620757E-1,2.120500672E-2,-2.985290783E-1,6.702436888E1,-5.413023579E1,-1.398407575E1,-3.222802090E1
1.272690058E1,8.338259806E-1,-4.645234718E-1,1.514875747E-2,-2.978636006E-1,6.701242309E1,-5.406732433E1,-1.456430391E1,-3.185463222E1
1.273692258E1,8.340080128E-1,-4.645743219E-1,1.010240993E-2,-2.974881143E-1,6.697462686E1,-5.396353090E1,-1.504393770E1,-3.157034602E1
1.274694558E1,8.342675321E-1,-4.641509779E-1,5.995136320E-3,-2.975323896E-1,6.692070902E1,-5.381767397E1,-1.543807922E1,-3.138590631E1
1.275696758E1,8.342875307E-1,-4.637190992E-1,2.561516865E-3,-2.981987102E-1,6.691655249E1,-5.367994492E1,-1.580038969E1,-3.130368609E1
1.276698958E1,8.341436625E-1,-4.634991980E-1,-1.104310651E-3,-2.989508418E-1,6.694644901E1,-5.356482787E1,-1.619869646E1,-3.121749948E1
1.277701258E1,8.340011640E-1,-4.635803939E-1,-5.689445227E-3,-2.991703004E-1,6.697604926E1,-5.347771855E1,-1.667059890E1,-3.102448020E1
1.278703458E1,8.340151146E-1,-4.639224156E-1,-1.105693068E-2,-2.984501372E-1,6.697315191E1,-5.342372669E1,-1.717904854E1,-3.068597947E1
1.279705658E1,8.342321076E-1,-4.643805729E-1,-1.660693306E-2,-2.968699465E-1,6.692807108E1,-5.339741270E1,-1.766369448E1,-3.024094995E1
1.280707958E1,8.345617381E-1,-4.646494698E-1,-2.151851605E-2,-2.952027436E-1,6.685953816E1,-5.336461837E1,-1.807421635E1,-2.981956589E1
1.281710158E1,8.348743835E-1,-4.642980915E-1,-2.509391750E-2,-2.945886640E-1,6.679447919E1,-5.326352212E1,-1.838825050E1,-2.959065219E1
1.282712358E1,8.351136722E-1,-4.631050828E-1,-2.703225107E-2,-2.956149609E-1,6.674464725E1,-5.305879144E1,-1.859953315E1,-2.963914102E1
1.283714658E1,8.352909418E-1,-4.610586636E-1,-2.725569258E-2,-2.982804962E-1,6.670770958E1,-5.274870157E1,-1.869815447E1,-2.996918374E1
1.284716858E1,8.353241114E-1,-4.585801339E-1,-2.603010437E-2,-3.020931422E-1,6.670079603E1,-5.239193338E1,-1.869649072E1,-3.050435820E1
1.285719058E1,8.353655839E-1,-4.560753889E-1,-2.428387615E-2,-3.058921749E-1,6.669215100E1,-5.204313603E1,-1.863822923E1,-3.106251571E1
1.286721358E1,8.354341358E-1,-4.540816743E-1,-2.332136857E-2,-3.087325142E-1,6.667785906E1,-5.176116852E1,-1.862340791E1,-3.146683667E1
1.287723558E1,8.356024492E-1,-4.529133216E-1,-2.428130519E-2,-3.099168617E-1,6.664275694E1,-5.157304721E1,-1.874216583E1,-3.158145128E1
1.288725758E1,8.359466414E-1,-4.524084655E-1,-2.745645910E-2,-3.094608117E-1,6.657092397E1,-5.145200868E1,-1.902069505E1,-3.139853679E1
1.289727958E1,8.363885301E-1,-4.523725986E-1,-3.253241480E-2,-3.078230484E-1,6.647860106E1,-5.137580996E1,-1.944615855E1,-3.098782041E1
1.290730392E1,8.368376469E-1,-4.525575600E-1,-3.859370059E-2,-3.056223086E-1,6.638465154E1,-5.132453280E1,-1.995101909E1,-3.046481060E1
1.291732592E1,8.372067690E-1,-4.527737733E-1,-4.464969696E-2,-3.034587423E-1,6.630734765E1,-5.128388396E1,-2.046030584E1,-2.994533869E1
1.292734792E1,8.374823462E-1,-4.528637990E-1,-5.001385281E-2,-3.017223553E-1,6.624958245E1,-5.123741461E1,-2.091911827E1,-2.950773197E1
1.293737092E1,8.377843494E-1,-4.525492360E-1,-5.416158740E-2,-3.006379380E-1,6.618622665E1,-5.114994534E1,-2.127584420E1,-2.920765707E1
1.294739292E1,8.383352719E-1,-4.515165328E-1,-5.698961986E-2,-3.001317754E-1,6.607051258E1,-5.097945822E1,-2.150495779E1,-2.904919901E1
1.295741492E1,8.390648550E-1,-4.501444843E-1,-5.892369659E-2,-2.997803339E-1,6.591699607E1,-5.077520474E1,-2.163981287E1,-2.895641622E1
1.296743792E1,8.398875614E-1,-4.487933617E-1,-6.077763109E-2,-2.991311882E-1,6.574350342E1,-5.058040569E1,-2.175194306E1,-2.883299083E1
1.297745992E1,8.405999275E-1,-4.479707606E-1,-6.346590460E-2,-2.978022137E-1,6.559295040E1,-5.045625665E1,-2.193238987E1,-2.858288050E1
1.298748192E1,8.411249929E-1,-4.479015134E-1,-6.765445840E-2,-2.954925664E-1,6.548178510E1,-5.043071296E1,-2.224171917E1,-2.813656298E1
1.299750492E1,8.414835361E-1,-4.485251181E-1,-7.338305805E-2,-2.921395739E-1,6.540577894E1,-5.050134660E1,-2.267882958E1,-2.748505487E1
1.300752692E1,8.418239352E-1,-4.495441868E-1,-7.980581630E-2,-2.878775792E-1,6.533354636E1,-5.064231086E1,-2.315327861E1,-2.668624721E1
1.301754892E1,8.424805831E-1,-4.503642380E-1,-8.520790431E-2,-2.830868312E-1,6.519400484E1,-5.078697559E1,-2.348796179E1,-2.587438105E1
1.302757192E1,8.434869655E-1,-4.508713278E-1,-8.863733016E-2,-2.781871758E-1,6.497962537E1,-5.091625086E1,-2.360206806E1,-2.514502992E1
1.303759392E1,8.446640427E-1,-4.511790841E-1,-9.051484582E-2,-2.734725450E-1,6.472808264E1,-5.103061230E1,-2.355814125E1,-2.451218708E1
1.304761592E1,8.457846642E-1,-4.513268931E-1,-9.160299315E-2,-2.693720571E-1,6.448779228E1,-5.111848720E1,-2.345961136E1,-2.399039753E1
1.305763892E1,8.466172541E-1,-4.513856669E-1,-9.216786629E-2,-2.664496578E-1,6.430874494E1,-5.117625560E1,-2.336610676E1,-2.362990903E1
1.306766092E1,8.471597262E-1,-4.514138842E-1,-9.259517211E-2,-2.645224932E-1,6.419184725E1,-5.121248395E1,-2.330989131E1,-2.339022413E1
1.307768292E1,8.475929115E-1,-4.514163076E-1,-9.299390237E-2,-2.629863248E-1,6.409836314E1,-5.123825341E1,-2.327062528E1,-2.319717673E1
1.308770592E1,8.481464893E-1,-4.512278691E-1,-9.276297979E-2,-2.616029599E-1,6.397871997E1,-5.123933489E1,-2.316860935E1,-2.305564438E1
1.309772792E1,8.487573657E-1,-4.509825533E-1,-9.208148632E-2,-2.602819934E-1,6.384646046E1,-5.123425179E1,-2.302140282E1,-2.294356661E1
1.310774992E1,8.492909659E-1,-4.508847937E-1,-9.176443665E-2,-2.588184651E-1,6.373073105E1,-5.124921243E1,-2.290871324E1,-2.279481987E1
1.311777192E1,8.497666141E-1,-4.508364302E-1,-9.193178072E-2,-2.572775131E-1,6.362741176E1,-5.126911239E1,-2.284386664E1,-2.261385433E1
1.312779492E1,8.500200431E-1,-4.509956821E-1,-9.226804935E-2,-2.560378479E-1,6.357230110E1,-5.131063178E1,-2.281788383E1,-2.245386407E1
1.313781692E1,8.501414050E-1,-4.512794779E-1,-9.244588797E-2,-2.550689972E-1,6.354589460E1,-5.136508195E1,-2.279275173E1,-2.232863974E1
1.314783892E1,8.503919048E-1,-4.514508259E-1,-9.190234114E-2,-2.541256032E-1,6.349135856E1,-5.140790866E1,-2.269070906E1,-2.224278490E1
1.315786192E1,8.508895748E-1,-4.515446237E-1,-9.041289259E-2,-2.528236028E-1,6.338288670E1,-5.145173422E1,-2.246909568E1,-2.216261882E1
1.316788392E1,8.516747284E-1,-4.515651071E-1,-8.837037202E-2,-2.508580845E-1,6.321141605E1,-5.150007708E1,-2.215312230E1,-2.203577455E1
1.317790592E1,8.525263266E-1,-4.516032500E-1,-8.657230317E-2,-2.485128020E-1,6.302496185E1,-5.155533547E1,-2.184325689E1,-2.185513694E1
1.318792892E1,8.532264700E-1,-4.518068614E-1,-8.546232376E-2,-2.461122018E-1,6.287129664E1,-5.162906303E1,-2.160636236E1,-2.163284337E1
1.319795092E1,8.537624515E-1,-4.521089489E-1,-8.463466503E-2,-2.439755673E-1,6.275343299E1,-5.170941909E1,-2.141514470E1,-2.142516943E1
1.320797292E1,8.542358238E-1,-4.523981817E-1,-8.358742121E-2,-2.421367214E-1,6.264917168E1,-5.178395254E1,-2.121638440E1,-2.126200338E1
1.321799592E1,8.546333950E-1,-4.527842679E-1,-8.194013271E-2,-2.405701652E-1,6.256148516E1,-5.187009026E1,-2.097191695E1,-2.115571913E1
1.322801792E1,8.550967364E-1,-4.530506992E-1,-7.941108999E-2,-2.392669214E-1,6.245915310E1,-5.194094669E1,-2.064694097E1,-2.112386837E1
1.323803992E1,8.556729681E-1,-4.529888487E-1,-7.548715517E-2,-2.385926561E-1,6.233167779E1,-5.196729391E1,-2.020281218E1,-2.123594781E1
1.324806292E1,8.562999868E-1,-4.525724589E-1,-7.012575994E-2,-2.387693779E-1,6.219270035E1,-5.194586569E1,-1.964663695E1,-2.151814169E1
1.325808492E1,8.568603713E-1,-4.518994791E-1,-6.415782941E-2,-2.397101798E-1,6.206825534E1,-5.188908701E1,-1.906244257E1,-2.191804661E1
1.326810692E1,8.572476376E-1,-4.512358348E-1,-5.891653162E-2,-2.409181717E-1,6.198212341E1,-5.182976333E1,-1.856824261E1,-2.231169263E1
1.327812992E1,8.574744298E-1,-4.507439811E-1,-5.514207061E-2,-2.419231633E-1,6.193163246E1,-5.178670513E1,-1.821940575E1,-2.260959170E1
1.328815192E1,8.575837587E-1,-4.506656512E-1,-5.319145124E-2,-2.421183875E-1,6.190727922E1,-5.179308086E1,-1.802675875E1,-2.272402070E1
1.329817392E1,8.576112595E-1,-4.511821187E-1,-5.285655238E-2,-2.411304443E-1,6.190115200E1,-5.187766078E1,-1.795369287E1,-2.262049100E1
1.330819592E1,8.578121736E-1,-4.519502239E-1,-5.345354141E-2,-2.388349162E-1,6.185637147E1,-5.200354208E1,-1.791400348E1,-2.232437352E1
1.331821892E1,8.582469605E-1,-4.527358201E-1,-5.436717972E-2,-2.355563129E-1,6.175936428E1,-5.214188824E1,-1.785508138E1,-2.190520196E1
1.332824092E1,8.587798020E-1,-4.535480320E-1,-5.536749303E-2,-2.317887850E-1,6.164029209E1,-5.228958823E1,-1.777932210E1,-2.142826120E1
1.333826292E1,8.593495220E-1,-4.542044903E-1,-5.637676253E-2,-2.281191643E-1,6.151274894E1,-5.241555646E1,-1.770523999E1,-2.096532197E1
1.334828592E1,8.598136853E-1,-4.547479106E-1,-5.749565599E-2,-2.249864312E-1,6.140866017E1,-5.251900147E1,-1.766766180E1,-2.055853663E1
1.335830792E1,8.600407514E-1,-4.553560686E-1,-5.852317509E-2,-2.226114773E-1,6.135768247E1,-5.262228445E1,-1.766190621E1,-2.023781259E1
1.336832992E1,8.601520402E-1,-4.559996720E-1,-5.920083319E-2,-2.206763259E-1,6.133268352E1,-5.272741758E1,-1.764389779E1,-1.998132986E1
1.337835292E1,8.602159769E-1,-4.567570509E-1,-5.947053087E-2,-2.187803499E-1,6.131831716E1,-5.285003774E1,-1.758822168E1,-1.974677323E1
1.338837492E1,8.603854494E-1,-4.574794268E-1,-5.879464294E-2,-2.167776581E-1,6.128022258E1,-5.297556917E1,-1.742846011E1,-1.954763843E1
1.339839692E1,8.607707980E-1,-4.578236401E-1,-5.671503314E-2,-2.150685612E-1,6.119352297E1,-5.305640740E1,-1.713140865E1,-1.945688848E1
1.340841992E1,8.612548335E-1,-4.577537607E-1,-5.355823419E-2,-2.140869401E-1,6.108446236E1,-5.308121721E1,-1.675338139E1,-1.950607125E1
1.341844192E1,8.617246444E-1,-4.574353412E-1,-5.021552548E-2,-2.136869243E-1,6.097843826E1,-5.306879301E1,-1.638198498E1,-1.963199901E1
1.342846392E1,8.620836091E-1,-4.572139017E-1,-4.767731583E-2,-2.132940735E-1,6.089731686E1,-5.306409235E1,-1.609588780E1,-1.971750671E1
1.343848692E1,8.623363638E-1,-4.572206452E-1,-4.605542080E-2,-2.126130226E-1,6.084013890E1,-5.308590621E1,-1.589365156E1,-1.972304915E1
1.344850892E1,8.625750414E-1,-4.572951397E-1,-4.480903312E-2,-2.117493073E-1,6.078610080E1,-5.311572299E1,-1.572176740E1,-1.968945973E1
1.345853092E1,8.627744592E-1,-4.574117390E-1,-4.375171621E-2,-2.109040311E-1,6.074091803E1,-5.314928079E1,-1.557120223E1,-1.964801860E1
1.346855392E1,8.629259561E-1,-4.576508381E-1,-4.309148583E-2,-2.098994821E-1,6.070657254E1,-5.319730862E1,-1.545555943E1,-1.956800585E1
1.347857592E1,8.631061128E-1,-4.579059951E-1,-4.283299920E-2,-2.086512399E-1,6.066570675E1,-5.324664229E1,-1.536838805E1,-1.944194314E1
1.348859792E1,8.633044558E-1,-4.581422492E-1,-4.277401469E-2,-2.073199053E-1,6.062068684E1,-5.329263973E1,-1.529673061E1,-1.929761734E1
1.349862092E1,8.634851394E-1,-4.583468090E-1,-4.271186916E-2,-2.061245785E-1,6.057964893E1,-5.333293817E1,-1.523123455E1,-1.916872911E1
1.350864292E1,8.636733040E-1,-4.585089900E-1,-4.249906972E-2,-2.050165168E-1,6.053688512E1,-5.336786443E1,-1.515400752E1,-1.905746111E1
1.351866492E1,8.639091367E-1,-4.586052956E-1,-4.199423477E-2,-2.039085815E-1,6.048324923E1,-5.339638144E1,-1.504546961E1,-1.896183442E1
1.352868692E1,8.641622285E-1,-4.586124816E-1,-4.110242853E-2,-2.029995161E-1,6.042564011E1,-5.341410032E1,-1.490603355E1,-1.890824652E1
1.353870992E1,8.643865972E-1,-4.585115189E-1,-3.988415280E-2,-2.025146799E-1,6.037452736E1,-5.341583853E1,-1.475351540E1,-1.891811867E1
1.354873192E1,8.645399064E-1,-4.583974695E-1,-3.876300448E-2,-2.023361669E-1,6.033957993E1,-5.341202535E1,-1.462698519E1,-1.895623287E1
1.355875392E1,8.646163819E-1,-4.583812851E-1,-3.805662330E-2,-2.021797810E-1,6.032214019E1,-5.341744861E1,-1.454614287E1,-1.897463029E1
1.356877692E1,8.646937424E-1,-4.583655643E-1,-3.760287033E-2,-2.019696579E-1,6.030449396E1,-5.342138700E1,-1.448827077E1,-1.897480142E1
1.357879892E1,8.647720934E-1,-4.583270210E-1,-3.718251874E-2,-2.017996797E-1,6.028661704E1,-5.342165683E1,-1.443546069E1,-1.897799418E1
1.358882092E1,8.648115850E-1,-4.583348603E-1,-3.670853528E-2,-2.016993280E-1,6.027760463E1,-5.342776896E1,-1.438188255E1,-1.899054207E1
1.359884392E1,8.647836416E-1,-4.584717322E-1,-3.637521693E-2,-2.015681249E-1,6.028398173E1,-5.344988832E1,-1.434381486E1,-1.899077718E1
1.360886592E1,8.646509844E-1,-4.588451955E-1,-3.648753828E-2,-2.012671753E-1,6.031424779E1,-5.350085850E1,-1.434730202E1,-1.894704845E1
1.361888792E1,8.645003305E-1,-4.593738012E-1,-3.679348225E-2,-2.006520210E-1,6.034860317E1,-5.357369120E1,-1.435709549E1,-1.885764388E1
1.362891092E1,8.644247401E-1,-4.599385690E-1,-3.674948094E-2,-1.996896188E-1,6.036583425E1,-5.365773642E1,-1.431331736E1,-1.874792981E1
1.363893292E1,8.643769245E-1,-4.604668376E-1,-3.621455314E-2,-1.987747160E-1,6.037673168E1,-5.374057043E1,-1.422109979E1,-1.866840069E1
1.364895492E1,8.643039894E-1,-4.608950706E-1,-3.556943241E-2,-1.982151956E-1,6.039335055E1,-5.380762742E1,-1.413446767E1,-1.863403556E1
1.365897792E1,8.641338637E-1,-4.612703673E-1,-3.530072517E-2,-1.981314287E-1,6.043209903E1,-5.385989218E1,-1.411053969E1,-1.863256590E1
1.366899992E1,8.637515496E-1,-4.618669980E-1,-3.574238200E-2,-1.983295610E-1,6.051909433E1,-5.393249406E1,-1.417880998E1,-1.862219551E1
1.367902192E1,8.631956959E-1,-4.628009933E-1,-3.682772657E-2,-1.983740892E-1,6.064537691E1,-5.404573854E1,-1.431156028E1,-1.855775584E1
1.368904492E1,8.626836960E-1,-4.639045664E-1,-3.778374353E-2,-1.978429546E-1,6.076148633E1,-5.418840629E1,-1.440363517E1,-1.843543393E1
1.369906692E1,8.623336453E-1,-4.648968296E-1,-3.775807610E-2,-1.970429020E-1,6.084075413E1,-5.432706285E1,-1.437867430E1,-1.833547567E1
1.370908892E1,8.620302934E-1,-4.657426326E-1,-3.671055833E-2,-1.965705834E-1,6.090937171E1,-5.445115138E1,-1.426421964E1,-1.832442595E1
1.371911192E1,8.616809171E-1,-4.663718850E-1,-3.534833004E-2,-1.968600269E-1,6.098831342E1,-5.454188060E1,-1.415452828E1,-1.841396682E1
1.372913392E1,8.612180815E-1,-4.668618421E-1,-3.447656462E-2,-1.978760820E-1,6.109274933E1,-5.460352389E1,-1.413132724E1,-1.855824704E1
1.373915592E1,8.606816153E-1,-4.672970505E-1,-3.417964008E-2,-1.992296070E-1,6.121359806E1,-5.465008315E1,-1.418386614E1,-1.871020256E1
1.374917792E1,8.601112631E-1,-4.678237807E-1,-3.415744976E-2,-2.004563542E-1,6.134184440E1,-5.470763248E1,-1.425955435E1,-1.883332366E1
1.375920092E1,8.595427232E-1,-4.684890898E-1,-3.429457453E-2,-2.013161289E-1,6.146944283E1,-5.478568385E1,-1.433459901E1,-1.890710442E1
1.376922292E1,8.589586100E-1,-4.693555447E-1,-3.471001602E-2,-2.017196849E-1,6.160028801E1,-5.489245098E1,-1.441748385E1,-1.891492528E1
1.377924492E1,8.584081300E-1,-4.703118989E-1,-3.508996986E-2,-2.017694604E-1,6.172337014E1,-5.501498197E1,-1.447941685E1,-1.888534134E1
1.378926792E1,8.581036822E-1,-4.710516814E-1,-3.448046321E-2,-2.014435599E-1,6.179134686E1,-5.512083511E1,-1.441575882E1,-1.886973656E1
1.379928992E1,8.579382980E-1,-4.716982352E-1,-3.227763710E-2,-2.009997535E-1,6.182824542E1,-5.522886493E1,-1.418224150E1,-1.892469499E1
1.380931192E1,8.577524093E-1,-4.722627922E-1,-2.905879798E-2,-2.009585550E-1,6.186969501E1,-5.533171784E1,-1.386653345E1,-1.907607696E1
1.381933492E1,8.574247387E-1,-4.727906182E-1,-2.599284656E-2,-2.015346392E-1,6.194269841E1,-5.542400835E1,-1.359994574E1,-1.928601293E1
1.382935692E1,8.569369732E-1,-4.733702428E-1,-2.361793487E-2,-2.025386193E-1,6.205122685E1,-5.551398318E1,-1.342837760E1,-1.950529301E1
1.383937892E1,8.563249588E-1,-4.740669091E-1,-2.205852255E-2,-2.036704729E-1,6.218715957E1,-5.561100339E1,-1.334920395E1,-1.969465339E1
1.384940192E1,8.556321910E-1,-4.749832027E-1,-2.125113644E-2,-2.045311537E-1,6.234070629E1,-5.573214287E1,-1.333616956E1,-1.981349869E1
1.385942392E1,8.549920436E-1,-4.759728739E-1,-2.057925246E-2,-2.049756554E-1,6.248228838E1,-5.586544469E1,-1.331567068E1,-1.988034028E1
1.386944592E1,8.544367378E-1,-4.768466834E-1,-1.898629124E-2,-2.054132872E-1,6.260487278E1,-5.599328926E1,-1.319974040E1,-1.999588345E1
1.387946892E1,8.539008617E-1,-4.775932516E-1,-1.604307145E-2,-2.061568630E-1,6.272296393E1,-5.611679360E1,-1.296269729E1,-2.021579994E1
1.388949092E1,8.532347729E-1,-4.783101485E-1,-1.235263017E-2,-2.075023590E-1,6.286947232E1,-5.624135318E1,-1.268438646E1,-2.053883573E1
1.389951292E1,8.524534547E-1,-4.790661786E-1,-8.896167123E-3,-2.091403541E-1,6.304093623E1,-5.636828219E1,-1.244787153E1,-2.088047668E1
1.390953417E1,8.516524959E-1,-4.799191044E-1,-6.087248257E-3,-2.105434227E-1,6.321627716E1,-5.650389430E1,-1.226632271E1,-2.116277265E1
1.391955717E1,8.507480667E-1,-4.810916719E-1,-3.778317455E-3,-2.115759783E-1,6.341374662E1,-5.667944815E1,-1.212256760E1,-2.137608526E1
1.392957917E1,8.498126385E-1,-4.824558811E-1,-1.591022458E-3,-2.122549008E-1,6.361740648E1,-5.688231802E1,-1.197655322E1,-2.154376725E1
1.393960117E1,8.489843265E-1,-4.836005262E-1,1.280463405E-3,-2.129658760E-1,6.379725922E1,-5.706626119E1,-1.175964938E1,-2.175428353E1
1.394962417E1,8.480972618E-1,-4.844180487E-1,5.662049776E-3,-2.145652225E-1,6.398936747E1,-5.722358962E1,-1.143608015E1,-2.214259658E1
1.395964617E1,8.469972712E-1,-4.848803996E-1,1.150360298E-2,-2.176106273E-1,6.422687473E1,-5.734993495E1,-1.104285819E1,-2.276495663E1
1.396966817E1,8.455738878E-1,-4.851282231E-1,1.827462063E-2,-2.220844310E-1,6.453304913E1,-5.746092373E1,-1.063628309E1,-2.358970423E1
1.397969117E1,8.438233395E-1,-4.854203007E-1,2.550141431E-2,-2.273298803E-1,6.490783049E1,-5.759095380E1,-1.023370644E1,-2.452011367E1
1.398971317E1,8.419353504E-1,-4.858142052E-1,3.289763831E-2,-2.324806255E-1,6.530988866E1,-5.774983146E1,-9.816275677E0,-2.544997886E1
1.399973517E1,8.401666579E-1,-4.862149163E-1,4.031280732E-2,-2.368334256E-1,6.568455507E1,-5.792673022E1,-9.355805710E0,-2.629890364E1
1.400975817E1,8.385285995E-1,-4.866579429E-1,4.755167607E-2,-2.403592413E-1,6.602986403E1,-5.812133269E1,-8.870319907E0,-2.705326915E1
1.401978017E1,8.369457536E-1,-4.871311467E-1,5.447743588E-2,-2.434280166E-1,6.636201942E1,-5.832532891E1,-8.393651867E0,-2.774478489E1
1.402980217E1,8.353061147E-1,-4.874724940E-1,6.151574885E-2,-2.466782551E-1,6.670454717E1,-5.852349884E1,-7.916440969E0,-2.846490505E1
1.403982517E1,8.335033043E-1,-4.876400699E-1,6.891884279E-2,-2.504586799E-1,6.707937570E1,-5.871608824E1,-7.433720716E0,-2.926437085E1
1.404984717E1,8.314551361E-1,-4.877676062E-1,7.635337828E-2,-2.548240819E-1,6.750298580E1,-5.891301398E1,-6.985667092E0,-3.012984002E1
