"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.307054083E0,-1.363950467E0,-8.223357448E0,5.172246991E0
8.317076084E0,-1.377696686E0,-8.222642334E0,5.169739705E0
8.327099083E0,-1.382975991E0,-8.222471595E0,5.168601252E0
8.337121083E0,-1.377879704E0,-8.223243427E0,5.168733984E0
8.347143083E0,-1.369065903E0,-8.224292418E0,5.169407583E0
8.357166084E0,-1.366319905E0,-8.223962050E0,5.170659472E0
8.367188083E0,-1.376589516E0,-8.224254411E0,5.167468062E0
8.377210083E0,-1.401294587E0,-8.225873505E0,5.158242325E0
8.387233083E0,-1.429385926E0,-8.226858761E0,5.148956947E0
8.397255083E0,-1.450609126E0,-8.227981426E0,5.141221080E0
8.407277083E0,-1.465398489E0,-8.229949599E0,5.133872300E0
8.417300083E0,-1.475227220E0,-8.232279714E0,5.127316986E0
8.427322083E0,-1.485999107E0,-8.232144059E0,5.124423199E0
8.437344083E0,-1.500845041E0,-8.226560553E0,5.129061211E0
8.447367084E0,-1.514172015E0,-8.217705529E0,5.139329506E0
8.457389083E0,-1.520217597E0,-8.208702571E0,5.151917392E0
8.467411083E0,-1.520379712E0,-8.199614829E0,5.166321423E0
8.477434083E0,-1.520007098E0,-8.191860251E0,5.178717520E0
8.487456084E0,-1.519674830E0,-8.186326447E0,5.187557341E0
8.497478083E0,-1.517432861E0,-8.181050504E0,5.196528139E0
8.507501083E0,-1.513168779E0,-8.174398711E0,5.208228418E0
8.517523083E0,-1.505796902E0,-8.167232949E0,5.221588721E0
8.527545083E0,-1.495030716E0,-8.159494159E0,5.236759322E0
8.537568083E0,-1.481236550E0,-8.151561241E0,5.253006980E0
8.547590083E0,-1.461133091E0,-8.144083237E0,5.270208319E0
8.557612083E0,-1.434192484E0,-8.136904610E0,5.288665055E0
8.567635083E0,-1.404664045E0,-8.130553949E0,5.306328324E0
8.577657084E0,-1.371820381E0,-8.125690235E0,5.322345017E0
8.587679083E0,-1.331658487E0,-8.120105560E0,5.341035642E0
8.597702083E0,-1.282571989E0,-8.112559728E0,5.364466020E0
8.607724083E0,-1.222188524E0,-8.104746094E0,5.390310128E0
8.617746084E0,-1.151930500E0,-8.097580331E0,5.416489282E0
8.627769083E0,-1.079026246E0,-8.090544376E0,5.441957999E0
8.637791083E0,-1.010082677E0,-8.082687473E0,5.466808666E0
8.647813083E0,-9.431293530E-1,-8.073413789E0,5.492411869E0
8.657836083E0,-8.691672644E-1,-8.062423362E0,5.520686665E0
8.667858083E0,-7.793553476E-1,-8.048083650E0,5.554912757E0
8.677880083E0,-6.680620761E-1,-8.031361198E0,5.593481576E0
8.687903083E0,-5.349837602E-1,-8.011708707E0,5.635815418E0
8.697925083E0,-3.735480198E-1,-7.986125969E0,5.684925013E0
8.707947084E0,-1.745610402E-1,-7.955290092E0,5.737507854E0
8.717970083E0,5.467099583E-2,-7.921521252E0,5.786416304E0
8.727992083E0,2.962622824E-1,-7.884732326E0,5.829179331E0
8.738014083E0,5.368338923E-1,-7.844713397E0,5.865865932E0
8.748037084E0,7.712968612E-1,-7.799188730E0,5.900326497E0
8.758059083E0,9.982166295E-1,-7.747647863E0,5.934107031E0
8.768081083E0,1.217315016E0,-7.690096058E0,5.967970596E0
8.778104083E0,1.439536839E0,-7.627172416E0,5.999173093E0
8.788126083E0,1.678911030E0,-7.559437101E0,6.022646740E0
8.798149084E0,1.928758316E0,-7.486902391E0,6.038400893E0
8.808171083E0,2.170102288E0,-7.409487010E0,6.051962925E0
8.818193083E0,2.395479415E0,-7.329469618E0,6.064375395E0
8.828215083E0,2.605485966E0,-7.248912528E0,6.074603929E0
8.838238084E0,2.808307166E0,-7.169042485E0,6.079008052E0
8.848260083E0,3.009744622E0,-7.090819604E0,6.074357176E0
8.858282083E0,3.206763630E0,-7.013249856E0,6.063586605E0
8.868305083E0,3.402710843E0,-6.935792375E0,6.045861356E0
8.878327083E0,3.600996942E0,-6.857597560E0,6.020156411E0
8.888350083E0,3.798507993E0,-6.777804701E0,5.989056825E0
8.898372667E0,3.987041229E0,-6.697617740E0,5.956636353E0
8.908394667E0,4.164503640E0,-6.619393689E0,5.922552933E0
8.918416667E0,4.333947471E0,-6.541947902E0,5.886928772E0
8.928439667E0,4.496398324E0,-6.463218652E0,5.851948974E0
8.938461667E0,4.651660026E0,-6.383226988E0,5.818297078E0
8.948484667E0,4.799299590E0,-6.300621618E0,5.788349978E0
8.958506667E0,4.940263973E0,-6.216466151E0,5.760680369E0
8.968528667E0,5.075576144E0,-6.131535929E0,5.734011803E0
8.978550667E0,5.209137660E0,-6.045783003E0,5.705215436E0
8.988573667E0,5.347323738E0,-5.959713158E0,5.667808458E0
8.998595667E0,5.492513026E0,-5.873971927E0,5.618261492E0
9.008617667E0,5.644957539E0,-5.788219585E0,5.555813228E0
9.018640667E0,5.802290910E0,-5.701400712E0,5.483024164E0
9.028662667E0,5.957299427E0,-5.614704630E0,5.405718126E0
9.038685667E0,6.104293751E0,-5.527908561E0,5.330657419E0
9.048707667E0,6.242968072E0,-5.441480282E0,5.258491668E0
9.058729667E0,6.374690638E0,-5.355671223E0,5.188082421E0
9.068751667E0,6.500740820E0,-5.269376845E0,5.119582874E0
9.078774667E0,6.624204778E0,-5.182857349E0,5.049158424E0
9.088796667E0,6.749557387E0,-5.096541336E0,4.970396429E0
9.098819667E0,6.879583676E0,-5.008925487E0,4.880377083E0
9.108841667E0,7.009327544E0,-4.921239472E0,4.784018477E0
9.118863667E0,7.131933716E0,-4.833693790E0,4.691164692E0
9.128886667E0,7.245331693E0,-4.744564974E0,4.607643649E0
9.138908667E0,7.349900374E0,-4.651511799E0,4.536353518E0
9.148930667E0,7.446240268E0,-4.555973558E0,4.475791275E0
9.158952667E0,7.536476254E0,-4.461923726E0,4.419148127E0
9.168975667E0,7.622672399E0,-4.373792737E0,4.359003082E0
9.178997667E0,7.707227231E0,-4.294864389E0,4.288227507E0
9.189019667E0,7.788371381E0,-4.228273666E0,4.207026054E0
9.199042667E0,7.861070983E0,-4.172176356E0,4.127059240E0
9.209064667E0,7.925775687E0,-4.120894813E0,4.054185391E0
9.219086667E0,7.980966970E0,-4.069978428E0,3.996942612E0
9.229109667E0,8.027457013E0,-4.018319740E0,3.955901005E0
9.239131667E0,8.068841266E0,-3.966564865E0,3.923810024E0
9.249153667E0,8.105333154E0,-3.917627178E0,3.897677355E0
9.259176667E0,8.136672476E0,-3.875290998E0,3.874632894E0
9.269198667E0,8.163750347E0,-3.838676903E0,3.854070575E0
9.279221667E0,8.189513764E0,-3.808054157E0,3.829712244E0
9.289243667E0,8.215341500E0,-3.782584856E0,3.799517223E0
9.299265667E0,8.240762855E0,-3.759848250E0,3.766890052E0
9.309287667E0,8.264446417E0,-3.739889072E0,3.734736505E0
9.319310667E0,8.284742687E0,-3.721496947E0,3.708046597E0
9.329332667E0,8.302165051E0,-3.705719113E0,3.684805961E0
9.339354667E0,8.314586291E0,-3.694353295E0,3.668176188E0
9.349377667E0,8.322050262E0,-3.685995870E0,3.659646562E0
9.359399667E0,8.323654738E0,-3.679448742E0,3.662583326E0
9.369422667E0,8.324439434E0,-3.673943589E0,3.666324082E0
9.379444667E0,8.328476937E0,-3.671856133E0,3.659242519E0
9.389466667E0,8.332024443E0,-3.673927801E0,3.649072749E0
9.399489667E0,8.341188199E0,-3.677776731E0,3.624172381E0
9.409511667E0,8.359465426E0,-3.677862685E0,3.581726274E0
9.419533667E0,8.382606366E0,-3.674478609E0,3.530755218E0
9.429555667E0,8.407772198E0,-3.672425652E0,3.472573960E0
9.439578667E0,8.434167699E0,-3.675039942E0,3.405140946E0
9.449600667E0,8.458393298E0,-3.681578591E0,3.337315583E0
9.459623667E0,8.476864067E0,-3.685814314E0,3.285372427E0
9.469645667E0,8.489118077E0,-3.684304563E0,3.255282071E0
9.479667667E0,8.493812222E0,-3.678819290E0,3.249239851E0
9.489689667E0,8.487892501E0,-3.674984101E0,3.268984144E0
9.499712667E0,8.472043623E0,-3.680235193E0,3.304002826E0
9.509734667E0,8.450146385E0,-3.696893325E0,3.341270640E0
9.519756667E0,8.426717176E0,-3.721009289E0,3.373521835E0
9.529779667E0,8.405674801E0,-3.747920515E0,3.396147343E0
9.539801667E0,8.388982170E0,-3.772746330E0,3.409906719E0
9.549823667E0,8.374423188E0,-3.795819151E0,3.420073273E0
9.559846667E0,8.361785016E0,-3.819980139E0,3.424090602E0
9.569868667E0,8.348849221E0,-3.845253851E0,3.427367966E0
9.579890667E0,8.333490924E0,-3.869771811E0,3.437136033E0
9.589913667E0,8.315397885E0,-3.889614922E0,3.458490941E0
9.599935667E0,8.292376227E0,-3.901366071E0,3.500275729E0
9.609957667E0,8.262899244E0,-3.902533468E0,3.568028001E0
9.619980667E0,8.229183614E0,-3.891739508E0,3.656639339E0
9.630002667E0,8.192599339E0,-3.869461324E0,3.760941094E0
9.640024667E0,8.153801894E0,-3.836274867E0,3.877450375E0
9.650047667E0,8.111862740E0,-3.794438623E0,4.004499261E0
9.660069667E0,8.065037068E0,-3.749172404E0,4.139440719E0
9.670091667E0,8.010176736E0,-3.706355290E0,4.282065711E0
9.680114667E0,7.939619554E0,-3.670258089E0,4.441591495E0
9.690136667E0,7.847966788E0,-3.645609736E0,4.621153348E0
9.700158667E0,7.735286264E0,-3.633210715E0,4.816765808E0
9.710181667E0,7.602519971E0,-3.631309493E0,5.025074912E0
9.720203667E0,7.447944732E0,-3.638179971E0,5.246700758E0
9.730225667E0,7.269104717E0,-3.654151056E0,5.481185800E0
9.740248667E0,7.076531932E0,-3.678725149E0,5.711898218E0
9.750270667E0,6.889798762E0,-3.706695890E0,5.918376267E0
9.760292667E0,6.723567098E0,-3.729186620E0,6.092857767E0
9.770315667E0,6.582639846E0,-3.739393228E0,6.238741704E0
9.780337667E0,6.473973436E0,-3.740380238E0,6.350852124E0
9.790359667E0,6.408471757E0,-3.744481182E0,6.414550522E0
9.800382667E0,6.394978722E0,-3.761146916E0,6.418264089E0
9.810404667E0,6.429650372E0,-3.797253765E0,6.362117954E0
9.820426667E0,6.503242843E0,-3.871390028E0,6.241496328E0
9.830449667E0,6.604354650E0,-4.004863250E0,6.048112534E0
9.840471667E0,6.715412571E0,-4.196707472E0,5.790247985E0
9.850493667E0,6.811832573E0,-4.438597428E0,5.489433882E0
9.860516667E0,6.868337726E0,-4.720250497E0,5.175062426E0
9.870538667E0,6.872295122E0,-5.024483759E0,4.874651781E0
9.880560667E0,6.824559038E0,-5.332665938E0,4.606968880E0
9.890583667E0,6.734400235E0,-5.629476451E0,4.380976919E0
9.900605042E0,6.610038729E0,-5.906768959E0,4.201615333E0
9.910627042E0,6.451846402E0,-6.165403587E0,4.074011253E0
9.920650042E0,6.252206088E0,-6.412515691E0,4.003207611E0
9.930672042E0,6.001275167E0,-6.657626293E0,3.987081283E0
9.940694042E0,5.698918569E0,-6.904563566E0,4.010665735E0
9.950717042E0,5.358148103E0,-7.151221926E0,4.048008393E0
9.960739042E0,5.005208412E0,-7.389016492E0,4.072641543E0
9.970761042E0,4.665320584E0,-7.612517540E0,4.064538179E0
9.980784042E0,4.353509038E0,-7.820687188E0,4.014963438E0
9.990806042E0,4.073119260E0,-8.014372113E0,3.926276380E0
1.000082804E1,3.820265190E0,-8.195425884E0,3.804821232E0
1.001085104E1,3.590346531E0,-8.363302369E0,3.660694383E0
1.002087304E1,3.384513723E0,-8.515992465E0,3.501291683E0
1.003089504E1,3.204482046E0,-8.652778135E0,3.331190625E0
1.004091804E1,3.044246410E0,-8.777597478E0,3.149989505E0
1.005094004E1,2.890591231E0,-8.891081994E0,2.971406183E0
1.006096204E1,2.733807499E0,-8.993077315E0,2.808376747E0
1.007098504E1,2.571509842E0,-9.083582858E0,2.666827058E0
1.008100704E1,2.407771285E0,-9.162860577E0,2.545725375E0
1.009102904E1,2.247806814E0,-9.232146574E0,2.439452962E0
1.010105204E1,2.095383497E0,-9.292786878E0,2.342984136E0
1.011107404E1,1.956186289E0,-9.345356855E0,2.252495989E0
1.012109604E1,1.834498276E0,-9.389092859E0,2.171549766E0
1.013111904E1,1.726326248E0,-9.423670369E0,2.109580536E0
1.014114104E1,1.629991762E0,-9.448861928E0,2.073217579E0
1.015116304E1,1.550778655E0,-9.465941060E0,2.056000160E0
1.016118604E1,1.488393395E0,-9.475414719E0,2.058467393E0
1.017120804E1,1.440990749E0,-9.479765632E0,2.072124735E0
1.018123004E1,1.407292660E0,-9.481960092E0,2.085204518E0
1.019125304E1,1.387908410E0,-9.487373444E0,2.073536837E0
1.020127504E1,1.381230012E0,-9.498406556E0,2.026960841E0
1.021129704E1,1.375081080E0,-9.514333202E0,1.955172528E0
1.022132004E1,1.356216793E0,-9.532832623E0,1.876671465E0
1.023134204E1,1.328615743E0,-9.550308196E0,1.806237221E0
1.024136404E1,1.300635939E0,-9.563666745E0,1.755200822E0
1.025138704E1,1.273450040E0,-9.571117267E0,1.734403153E0
1.026140904E1,1.243504549E0,-9.574023333E0,1.740079776E0
1.027143104E1,1.209430484E0,-9.574897492E0,1.759185700E0
1.028145404E1,1.173046550E0,-9.573904050E0,1.788974194E0
1.029147604E1,1.135201763E0,-9.569557230E0,1.836030685E0
1.030149804E1,1.110496107E0,-9.564202350E0,1.878547106E0
1.031152004E1,1.106049153E0,-9.559906400E0,1.902880586E0
1.032154304E1,1.099959497E0,-9.553016626E0,1.940636642E0
1.033156504E1,1.115023971E0,-9.552830100E0,1.932938929E0
1.034158704E1,1.167386372E0,-9.558868520E0,1.871189116E0
1.035161004E1,1.245343059E0,-9.558511255E0,1.822108172E0
1.036163204E1,1.334330080E0,-9.552480437E0,1.790467865E0
1.037165404E1,1.406809388E0,-9.546567732E0,1.766360526E0
1.038167704E1,1.445536959E0,-9.541982930E0,1.759848482E0
1.039169904E1,1.470263665E0,-9.538976292E0,1.755658659E0
1.040172104E1,1.479277148E0,-9.536642668E0,1.760760063E0
1.041174404E1,1.464854698E0,-9.532932610E0,1.792620517E0
1.042176604E1,1.448803945E0,-9.527452015E0,1.834318182E0
1.043178804E1,1.441057700E0,-9.521399562E0,1.871476945E0
1.044181104E1,1.431605676E0,-9.515925398E0,1.906247997E0
1.045183304E1,1.411887549E0,-9.512701828E0,1.936797068E0
1.046185504E1,1.383760395E0,-9.512994189E0,1.955562099E0
1.047187804E1,1.354971921E0,-9.515884468E0,1.961651097E0
1.048190004E1,1.329803312E0,-9.518962442E0,1.963942036E0
1.049192204E1,1.309902460E0,-9.520987918E0,1.967495389E0
1.050194504E1,1.296942399E0,-9.521298990E0,1.974562918E0
1.051196704E1,1.288359856E0,-9.519724919E0,1.987729240E0
1.052198904E1,1.280003015E0,-9.518049107E0,2.001108839E0
1.053201204E1,1.266500186E0,-9.518160789E0,2.009156946E0
1.054203404E1,1.247633121E0,-9.519658261E0,2.013858108E0
1.055205604E1,1.226650534E0,-9.521431721E0,2.018357686E0
1.056207904E1,1.204453407E0,-9.522809325E0,2.025216763E0
1.057210104E1,1.181819859E0,-9.523209275E0,2.036638568E0
1.058212304E1,1.156241433E0,-9.522407622E0,2.054984938E0
1.059214604E1,1.127382866E0,-9.520958682E0,2.077608254E0
1.060216804E1,1.096803024E0,-9.519817890E0,2.099090778E0
1.061219004E1,1.064986935E0,-9.518976476E0,2.119196136E0
1.062221304E1,1.034861861E0,-9.517514672E0,2.140582474E0
1.063223504E1,1.010851001E0,-9.515679231E0,2.160115536E0
1.064225704E1,9.955443057E-1,-9.514112762E0,2.174086289E0
1.065228004E1,9.875127165E-1,-9.512134649E0,2.186368804E0
1.066230204E1,9.846433416E-1,-9.510048362E0,2.196720422E0
1.067232404E1,9.813343292E-1,-9.508601176E0,2.204448394E0
1.068234604E1,9.706687155E-1,-9.507208954E0,2.215148945E0
1.069236904E1,9.541594675E-1,-9.504877084E0,2.232262722E0
1.070239104E1,9.355220523E-1,-9.501759349E0,2.253321762E0
1.071241304E1,9.128855802E-1,-9.498432283E0,2.276516058E0
1.072243604E1,8.855969171E-1,-9.495460728E0,2.299569729E0
1.073245804E1,8.565110392E-1,-9.492867488E0,2.321199749E0
1.074248004E1,8.287888051E-1,-9.490681214E0,2.340128648E0
1.075250304E1,8.019630222E-1,-9.488559260E0,2.358002271E0
1.076252504E1,7.737055486E-1,-9.485708157E0,2.378825668E0
1.077254704E1,7.429266825E-1,-9.482819633E0,2.400064363E0
1.078257004E1,7.092863352E-1,-9.480181369E0,2.420569671E0
1.079259204E1,6.735373358E-1,-9.477062464E0,2.442890540E0
1.080261404E1,6.362951037E-1,-9.473538347E0,2.466435084E0
1.081263704E1,5.990666490E-1,-9.470560361E0,2.487109962E0
1.082265904E1,5.611605752E-1,-9.468666447E0,2.503109406E0
1.083268104E1,5.181384801E-1,-9.466891233E0,2.519047454E0
1.084270404E1,4.717753590E-1,-9.465349907E0,2.533906106E0
1.085272604E1,4.282227387E-1,-9.464052994E0,2.546453353E0
1.086274804E1,3.885270879E-1,-9.462856654E0,2.557243805E0
1.087277104E1,3.500735320E-1,-9.461595410E0,2.567443981E0
1.088279304E1,3.125593678E-1,-9.460834102E0,2.575077521E0
1.089281504E1,2.760341871E-1,-9.460741716E0,2.579588940E0
1.090283908E1,2.371917730E-1,-9.461173241E0,2.581866723E0
1.091286108E1,1.964726038E-1,-9.462177207E0,2.581612369E0
1.092288308E1,1.567390741E-1,-9.463441960E0,2.579690974E0
1.093290608E1,1.193450610E-1,-9.464776295E0,2.576795725E0
1.094292808E1,8.408414880E-2,-9.466112384E0,2.573275993E0
1.095295008E1,5.142069767E-2,-9.467636168E0,2.568527762E0
1.096297308E1,2.146296108E-2,-9.469117268E0,2.563485123E0
1.097299508E1,-6.641668392E-3,-9.470482593E0,2.558517329E0
1.098301708E1,-3.422642557E-2,-9.471642095E0,2.554004740E0
1.099304008E1,-6.338114074E-2,-9.471610520E0,2.553567076E0
1.100306208E1,-9.102709612E-2,-9.470000197E0,2.558692745E0
1.101308408E1,-1.185836348E-1,-9.467081267E0,2.568346206E0
1.102310708E1,-1.483794195E-1,-9.463173573E0,2.581168273E0
1.103312908E1,-1.813394249E-1,-9.458497555E0,2.596163165E0
1.104315108E1,-2.178894929E-1,-9.453368962E0,2.611980760E0
1.105317408E1,-2.567749936E-1,-9.447610624E0,2.629220983E0
1.106319608E1,-2.939681822E-1,-9.441889123E0,2.645827661E0
1.107321808E1,-3.278254977E-1,-9.436588622E0,2.660715256E0
1.108324108E1,-3.620227557E-1,-9.430561897E0,2.677601430E0
1.109326308E1,-3.968837458E-1,-9.424242811E0,2.694852178E0
1.110328508E1,-4.311986791E-1,-9.418013188E0,2.711304781E0
1.111330708E1,-4.663732626E-1,-9.411373090E0,2.728485363E0
1.112333008E1,-5.020979961E-1,-9.404223699E0,2.746735985E0
1.113335208E1,-5.363560286E-1,-9.397165525E0,2.764362709E0
1.114337408E1,-5.671118713E-1,-9.390439473E0,2.781028443E0
1.115339708E1,-5.943977204E-1,-9.384475313E0,2.795424288E0
1.116341908E1,-6.187739220E-1,-9.378990625E0,2.808515034E0
1.117344108E1,-6.388357189E-1,-9.374237423E0,2.819868280E0
1.118346408E1,-6.574193396E-1,-9.370066604E0,2.829448066E0
1.119348608E1,-6.801966566E-1,-9.365824449E0,2.838092590E0
1.120350808E1,-7.081035165E-1,-9.361453655E0,2.845674967E0
1.121353108E1,-7.375085793E-1,-9.357155952E0,2.852334360E0
1.122355308E1,-7.662847741E-1,-9.353668672E0,2.856182121E0
1.123357508E1,-7.953602001E-1,-9.351463687E0,2.855455019E0
1.124359808E1,-8.241282818E-1,-9.350069711E0,2.851858397E0
1.125362008E1,-8.517533791E-1,-9.348589781E0,2.848593312E0
1.126364208E1,-8.764189082E-1,-9.347213931E0,2.845627604E0
1.127366508E1,-8.944507711E-1,-9.346825091E0,2.841287801E0
1.128368708E1,-9.061382588E-1,-9.347420338E0,2.835620679E0
1.129370908E1,-9.161679878E-1,-9.348232516E0,2.829715576E0
1.130373208E1,-9.274647354E-1,-9.348672227E0,2.824576458E0
1.131375408E1,-9.394618332E-1,-9.349267473E0,2.818635687E0
1.132377608E1,-9.503079066E-1,-9.350568479E0,2.810673534E0
1.133379908E1,-9.589189549E-1,-9.352580506E0,2.801039369E0
1.134382108E1,-9.649529891E-1,-9.355383661E0,2.789581457E0
1.135384308E1,-9.693301416E-1,-9.358616002E0,2.777190623E0
1.136386608E1,-9.727303706E-1,-9.361871147E0,2.765008826E0
1.137388808E1,-9.759181995E-1,-9.365739080E0,2.750752145E0
1.138391008E1,-9.769712099E-1,-9.369648528E0,2.737029607E0
1.139393208E1,-9.769261864E-1,-9.373927521E0,2.722353095E0
1.140395508E1,-9.788581795E-1,-9.377448129E0,2.709499454E0
1.141397708E1,-9.820858426E-1,-9.380402727E0,2.698081888E0
1.142399908E1,-9.870071516E-1,-9.383194188E0,2.686555272E0
1.143402208E1,-9.948179354E-1,-9.385193936E0,2.676672015E0
1.144404408E1,-1.003342591E0,-9.387200700E0,2.666437342E0
1.145406608E1,-1.011901818E0,-9.389554789E0,2.654884413E0
1.146408908E1,-1.022227636E0,-9.391138215E0,2.645312521E0
1.147411108E1,-1.033156374E0,-9.392365546E0,2.636694017E0
1.148413308E1,-1.041749881E0,-9.393137378E0,2.630553856E0
1.149415608E1,-1.044671588E0,-9.393337353E0,2.628685963E0
1.150417808E1,-1.040869948E0,-9.393503999E0,2.629596959E0
1.151420008E1,-1.032424741E0,-9.393193511E0,2.634028272E0
1.152422308E1,-1.022358467E0,-9.392266728E0,2.641252214E0
1.153424508E1,-1.014902975E0,-9.390275166E0,2.651188680E0
1.154426708E1,-1.011999321E0,-9.386810691E0,2.664536412E0
1.155429008E1,-1.011236186E0,-9.382539884E0,2.679822203E0
1.156431208E1,-1.009019653E0,-9.378474315E0,2.694846331E0
1.157433408E1,-1.005000642E0,-9.374609891E0,2.709752053E0
1.158435708E1,-1.001905711E0,-9.370146711E0,2.726287687E0
1.159437908E1,-1.001332318E0,-9.364839778E0,2.744669871E0
1.160440108E1,-1.005333714E0,-9.358362817E0,2.765221372E0
1.161442408E1,-1.013777167E0,-9.350281380E0,2.789373004E0
1.162444608E1,-1.020099176E0,-9.342230349E0,2.813935988E0
1.163446808E1,-1.022363511E0,-9.334085178E0,2.840022463E0
1.164449008E1,-1.023834305E0,-9.324397511E0,2.871147484E0
1.165451308E1,-1.024902445E0,-9.313881294E0,2.904702901E0
1.166453508E1,-1.023839859E0,-9.303087918E0,2.939458166E0
1.167455708E1,-1.021155695E0,-9.291603987E0,2.976479227E0
1.168458008E1,-1.018289317E0,-9.279589128E0,3.014696921E0
1.169460208E1,-1.014426061E0,-9.266822317E0,3.055001194E0
1.170462408E1,-1.009067161E0,-9.253082530E0,3.098118854E0
1.171464708E1,-1.002021997E0,-9.239190130E0,3.141562790E0
1.172466908E1,-9.922309079E-1,-9.225459698E0,3.184723427E0
1.173469108E1,-9.801315569E-1,-9.211511750E0,3.228542169E0
1.174471408E1,-9.672068714E-1,-9.196604859E0,3.274609750E0
1.175473608E1,-9.538850869E-1,-9.180546066E0,3.323217654E0
1.176475808E1,-9.393845037E-1,-9.163806072E0,3.373177141E0
1.177478108E1,-9.249992569E-1,-9.146821080E0,3.422885783E0
1.178480308E1,-9.148068291E-1,-9.129554837E0,3.471378789E0
1.179482508E1,-9.106200034E-1,-9.112388581E0,3.517276509E0
1.180484808E1,-9.110561326E-1,-9.095625198E0,3.560292720E0
1.181487008E1,-9.140606513E-1,-9.078633775E0,3.602638840E0
1.182489208E1,-9.181365260E-1,-9.060859408E0,3.646086284E0
1.183491508E1,-9.226964772E-1,-9.043054637E0,3.688887318E0
1.184493708E1,-9.279124859E-1,-9.026122854E0,3.728831694E0
1.185495908E1,-9.331667939E-1,-9.009812046E0,3.766772523E0
1.186498208E1,-9.340283080E-1,-8.993732203E0,3.804793750E0
1.187500408E1,-9.266767500E-1,-8.977471681E0,3.844787536E0
1.188502608E1,-9.111482263E-1,-8.960536391E0,3.887762524E0
1.189504908E1,-8.903893682E-1,-8.942247469E0,3.934400793E0
1.190507058E1,-8.671362340E-1,-8.923359793E0,3.982187456E0
1.191509258E1,-8.441260517E-1,-8.904103743E0,4.029949852E0
1.192511558E1,-8.236389430E-1,-8.885320732E0,4.075390027E0
1.193513758E1,-8.075857048E-1,-8.867863870E0,4.116420231E0
1.194515958E1,-7.974905600E-1,-8.851426177E0,4.153596828E0
1.195518158E1,-7.906618892E-1,-8.836652017E0,4.186231601E0
1.196520458E1,-7.831105026E-1,-8.823081214E0,4.216168175E0
1.197522658E1,-7.721822027E-1,-8.808253845E0,4.249058763E0
1.198524858E1,-7.553471918E-1,-8.791835448E0,4.285927797E0
1.199527158E1,-7.325937022E-1,-8.775434593E0,4.323326296E0
1.200529358E1,-7.063024279E-1,-8.760192656E0,4.358470109E0
1.201531558E1,-6.793227902E-1,-8.746836446E0,4.389471169E0
1.202533858E1,-6.537342051E-1,-8.734570157E0,4.417692170E0
1.203536058E1,-6.306526136E-1,-8.721450759E0,4.446874454E0
1.204538258E1,-6.097083988E-1,-8.707256058E0,4.477505678E0
1.205540558E1,-5.898063040E-1,-8.693784074E0,4.506257022E0
1.206542758E1,-5.720094261E-1,-8.681387976E0,4.532374488E0
1.207544958E1,-5.555834278E-1,-8.668603039E0,4.558812089E0
1.208547258E1,-5.386034425E-1,-8.655757876E0,4.585180400E0
1.209549458E1,-5.211177826E-1,-8.642120415E0,4.612839777E0
1.210551658E1,-5.011141655E-1,-8.628443193E0,4.640576921E0
1.211553958E1,-4.775070190E-1,-8.615330227E0,4.667352491E0
1.212556158E1,-4.518217356E-1,-8.602248836E0,4.693961416E0
1.213558358E1,-4.262090672E-1,-8.589627621E0,4.719400312E0
1.214560658E1,-4.024982423E-1,-8.577307538E0,4.743828225E0
1.215562858E1,-3.773895674E-1,-8.564260061E0,4.769393713E0
1.216565058E1,-3.470277905E-1,-8.550707969E0,4.795942411E0
1.217567358E1,-3.115831021E-1,-8.537485660E0,4.821860487E0
1.218569558E1,-2.758883721E-1,-8.525151544E0,4.845800157E0
1.219571758E1,-2.473069810E-1,-8.514114924E0,4.866703369E0
1.220573958E1,-2.271277647E-1,-8.503606308E0,4.886021400E0
1.221576258E1,-2.124370922E-1,-8.492415907E0,4.906102785E0
1.222578458E1,-2.002086822E-1,-8.481006820E0,4.926311347E0
1.223580658E1,-1.854840776E-1,-8.470822724E0,4.944376320E0
1.224582958E1,-1.655382748E-1,-8.463223683E0,4.958078100E0
1.225585158E1,-1.429815715E-1,-8.457682861E0,4.968225943E0
1.226587358E1,-1.272425572E-1,-8.452863586E0,4.976846493E0
1.227589658E1,-1.270677802E-1,-8.447259030E0,4.986358743E0
1.228591858E1,-1.383482835E-1,-8.442240365E0,4.994551277E0
1.229594058E1,-1.484657207E-1,-8.440081573E0,4.997908748E0
1.230596358E1,-1.457024819E-1,-8.440821830E0,4.996739305E0
1.231598558E1,-1.233217889E-1,-8.441963791E0,4.995412572E0
1.232600758E1,-8.343340851E-2,-8.440866269E0,4.998090597E0
1.233603058E1,-3.201038109E-2,-8.437785956E0,5.003882264E0
1.234605258E1,2.300163075E-2,-8.434890999E0,5.008812636E0
1.235607458E1,7.187213841E-2,-8.431348756E0,5.014309019E0
1.236609758E1,1.117033075E-1,-8.426459314E0,5.021794040E0
1.237611958E1,1.403326823E-1,-8.420295179E0,5.031404523E0
1.238614158E1,1.549743296E-1,-8.411198666E0,5.046169327E0
1.239616458E1,1.576467264E-1,-8.399853314E0,5.064949415E0
1.240618658E1,1.572475626E-1,-8.388609703E0,5.083562272E0
1.241620858E1,1.653446772E-1,-8.378516824E0,5.099923950E0
1.242623058E1,1.866905043E-1,-8.368028673E0,5.116379185E0
