"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.954832837E1,9.224310136E0,2.842268671E0,-1.752060283E0
2.955835138E1,9.158219642E0,2.963137343E0,-1.892859920E0
2.956837438E1,9.086528100E0,3.088192621E0,-2.033258146E0
2.957839738E1,9.009989217E0,3.220248478E0,-2.164755740E0
2.958842038E1,8.930299854E0,3.360958507E0,-2.278113810E0
2.959844437E1,8.849629328E0,3.509505559E0,-2.367177429E0
2.960846738E1,8.769485636E0,3.663914737E0,-2.430635360E0
2.961849038E1,8.689707980E0,3.821055441E0,-2.474793971E0
2.962851338E1,8.611687412E0,3.973723903E0,-2.506878813E0
2.963853638E1,8.540242038E0,4.111327891E0,-2.529299085E0
2.964855938E1,8.481028454E0,4.226853670E0,-2.538103822E0
2.965858338E1,8.437021725E0,4.325395626E0,-2.518679956E0
2.966860638E1,8.413022997E0,4.415479292E0,-2.441454756E0
2.967862938E1,8.410291178E0,4.501310278E0,-2.289391627E0
2.968865238E1,8.419323957E0,4.585211391E0,-2.080131473E0
2.969867538E1,8.433818620E0,4.663081977E0,-1.833712264E0
2.970869838E1,8.455529332E0,4.722764215E0,-1.560644954E0
2.971872238E1,8.485289905E0,4.754930626E0,-1.275382691E0
2.972874538E1,8.523526018E0,4.755360981E0,-9.859713174E-1
2.973876838E1,8.564771692E0,4.732233489E0,-6.976842168E-1
2.974879138E1,8.602875658E0,4.694971230E0,-4.288124304E-1
2.975881438E1,8.639533607E0,4.642728404E0,-1.990483754E-1
2.976883738E1,8.681079243E0,4.568880410E0,-1.781750534E-2
2.977886038E1,8.733042864E0,4.467243230E0,1.173896059E-1
2.978888438E1,8.796307983E0,4.337363707E0,2.198447835E-1
2.979890738E1,8.867735231E0,4.184124556E0,3.041275732E-1
2.980893038E1,8.943553153E0,4.013109871E0,3.793585076E-1
2.981895338E1,9.021405905E0,3.827230686E0,4.501557177E-1
2.982897638E1,9.100564342E0,3.625990573E0,5.176920086E-1
2.983899938E1,9.181202123E0,3.405902253E0,5.843410942E-1
2.984902338E1,9.263445550E0,3.161269076E0,6.565463503E-1
2.985904638E1,9.345507129E0,2.889023885E0,7.423863997E-1
2.986906938E1,9.423431802E0,2.591723082E0,8.473488177E-1
2.987909238E1,9.492651141E0,2.275387107E0,9.738031885E-1
2.988911538E1,9.549276162E0,1.945552689E0,1.123501557E0
2.989913838E1,9.590717719E0,1.603024258E0,1.297901634E0
2.990916238E1,9.614324682E0,1.243252826E0,1.501728994E0
2.991918538E1,9.615784147E0,8.609930031E-1,1.741114295E0
2.992920838E1,9.588870583E0,4.566167448E-1,2.020188742E0
2.993923137E1,9.525890808E0,4.298485570E-2,2.343433056E0
2.994925438E1,9.420114092E0,-3.605775068E-1,2.714319313E0
2.995927738E1,9.268116891E0,-7.380560980E-1,3.129439757E0
2.996930138E1,9.070402064E0,-1.080790424E0,3.577124223E0
2.997932438E1,8.829876848E0,-1.386127786E0,4.043267763E0
2.998934737E1,8.553725717E0,-1.656918921E0,4.508270511E0
2.999937038E1,8.250882046E0,-1.897768073E0,4.955555611E0
3.000939338E1,7.929509134E0,-2.112781887E0,5.375420778E0
3.001941638E1,7.592710682E0,-2.300264232E0,5.770236474E0
3.002944038E1,7.236474915E0,-2.458684600E0,6.150154633E0
3.003946337E1,6.857409280E0,-2.595304794E0,6.517394274E0
3.004948638E1,6.464109183E0,-2.720662081E0,6.859255831E0
3.005950938E1,6.082921593E0,-2.843831924E0,7.151697890E0
3.006953238E1,5.745903870E0,-2.967567486E0,7.376599930E0
3.007955538E1,5.465092508E0,-3.088587893E0,7.538533890E0
3.008957937E1,5.227478036E0,-3.202422364E0,7.658594769E0
3.009960238E1,5.015672005E0,-3.302300409E0,7.757187011E0
3.010962538E1,4.829506599E0,-3.381564095E0,7.840726181E0
3.011964838E1,4.679050723E0,-3.442497052E0,7.905175361E0
3.012967138E1,4.567995726E0,-3.493502314E0,7.947637841E0
3.013969437E1,4.499345321E0,-3.542161966E0,7.965242053E0
3.014971738E1,4.473688323E0,-3.591480599E0,7.957605005E0
3.015974138E1,4.482913183E0,-3.642447854E0,7.929196892E0
3.016976438E1,4.516744004E0,-3.696655636E0,7.884786705E0
3.017978738E1,4.566266412E0,-3.755560194E0,7.828223079E0
3.018981037E1,4.629589126E0,-3.818614229E0,7.760231071E0
3.019983338E1,4.703907822E0,-3.868299190E0,7.690618799E0
3.020985638E1,4.779120557E0,-3.890807169E0,7.632675231E0
3.021988038E1,4.848800071E0,-3.890666251E0,7.588672594E0
3.022990338E1,4.905774171E0,-3.874495484E0,7.560276176E0
3.023992637E1,4.940497862E0,-3.843725681E0,7.553367106E0
3.024994938E1,4.948805586E0,-3.795654844E0,7.572214437E0
3.025997238E1,4.938416253E0,-3.738567893E0,7.607315857E0
3.026999538E1,4.918863164E0,-3.687963458E0,7.644593026E0
3.028001938E1,4.892591916E0,-3.653024298E0,7.678154874E0
3.029004237E1,4.872880075E0,-3.637772128E0,7.697905599E0
3.030006538E1,4.884561350E0,-3.637799610E0,7.690485483E0
3.031008838E1,4.934506804E0,-3.642397276E0,7.656348853E0
3.032011138E1,5.002935600E0,-3.641490665E0,7.612245644E0
3.033013438E1,5.057311782E0,-3.626788133E0,7.583278538E0
3.034015837E1,5.071660849E0,-3.606430175E0,7.583404253E0
3.035018138E1,5.042217194E0,-3.593943738E0,7.608923256E0
3.036020438E1,4.978609428E0,-3.591332957E0,7.651919587E0
3.037022788E1,4.892053387E0,-3.598672966E0,7.704120020E0
3.038025088E1,4.783698342E0,-3.607302287E0,7.767862857E0
3.039027388E1,4.643396449E0,-3.603227947E0,7.854407496E0
3.040029788E1,4.467370407E0,-3.579379494E0,7.966602116E0
3.041032088E1,4.274208807E0,-3.544607272E0,8.087212048E0
3.042034388E1,4.114476032E0,-3.511333106E0,8.183992238E0
3.043036688E1,4.039833693E0,-3.484811305E0,8.232371516E0
3.044038988E1,4.064485846E0,-3.469442776E0,8.226726029E0
3.045041288E1,4.167087817E0,-3.470073398E0,8.174965891E0
3.046043587E1,4.312996020E0,-3.478625244E0,8.095266003E0
3.047045988E1,4.481980845E0,-3.484095606E0,8.000563914E0
3.048048288E1,4.672580779E0,-3.484038596E0,7.890790041E0
3.049050588E1,4.878603914E0,-3.475593462E0,7.768884950E0
3.050052888E1,5.079889635E0,-3.455507984E0,7.647893779E0
3.051055187E1,5.246332968E0,-3.422404557E0,7.549783933E0
3.052057488E1,5.355682917E0,-3.373927339E0,7.494623054E0
3.053059888E1,5.412447687E0,-3.315990203E0,7.479687511E0
3.054062188E1,5.440255875E0,-3.254036906E0,7.486718788E0
3.055064488E1,5.459094434E0,-3.188326482E0,7.501264322E0
3.056066787E1,5.479231660E0,-3.120087721E0,7.515263141E0
3.057069088E1,5.514141292E0,-3.058564195E0,7.515020481E0
3.058071388E1,5.588657624E0,-3.016200825E0,7.477000716E0
3.059073788E1,5.713864637E0,-2.996217673E0,7.389894744E0
3.060076088E1,5.872126545E0,-2.993701324E0,7.265809227E0
3.061078387E1,6.040611141E0,-3.000649863E0,7.123427187E0
3.062080688E1,6.198568994E0,-3.002764216E0,6.985503064E0
3.063082988E1,6.335177493E0,-2.987686585E0,6.868431866E0
3.064085288E1,6.453933274E0,-2.950994430E0,6.773069626E0
3.065087688E1,6.562448241E0,-2.904186007E0,6.688503685E0
3.066089987E1,6.672857705E0,-2.863320694E0,6.596246316E0
3.067092288E1,6.782257356E0,-2.837207321E0,6.495178363E0
3.068094588E1,6.870750872E0,-2.828447900E0,6.405370978E0
3.069096888E1,6.923848853E0,-2.834162676E0,6.345386732E0
3.070099188E1,6.940487689E0,-2.844340632E0,6.322614750E0
3.071101587E1,6.927640772E0,-2.847381476E0,6.335321919E0
3.072103888E1,6.897689579E0,-2.835135360E0,6.373381446E0
3.073106188E1,6.863635980E0,-2.807187424E0,6.422329073E0
3.074108488E1,6.832832848E0,-2.766588744E0,6.472595247E0
3.075110788E1,6.802723196E0,-2.716507049E0,6.525308481E0
3.076113087E1,6.768632174E0,-2.663711662E0,6.582276734E0
3.077115488E1,6.735473199E0,-2.614914893E0,6.635640762E0
3.078117788E1,6.713113446E0,-2.574415908E0,6.674023055E0
3.079120088E1,6.709383507E0,-2.544057457E0,6.689397724E0
3.080122388E1,6.728167688E0,-2.523323815E0,6.678375138E0
3.081124687E1,6.767796607E0,-2.508673908E0,6.643762545E0
3.082126988E1,6.819808760E0,-2.498562318E0,6.594200960E0
3.083129288E1,6.878156371E0,-2.492274223E0,6.535720033E0
3.084131688E1,6.939869639E0,-2.487868053E0,6.471848558E0
3.085133988E1,6.999970245E0,-2.482887103E0,6.408727280E0
3.086136287E1,7.053433676E0,-2.473690017E0,6.353426653E0
3.087138588E1,7.095568128E0,-2.458019187E0,6.312459891E0
3.088140888E1,7.127140169E0,-2.438319917E0,6.284469854E0
3.089143188E1,7.153271375E0,-2.417274765E0,6.262874333E0
3.090145588E1,7.174154121E0,-2.397135639E0,6.246707951E0
3.091147888E1,7.187458876E0,-2.380248003E0,6.237864622E0
3.092150188E1,7.192658220E0,-2.365380141E0,6.237526653E0
3.093152488E1,7.188442377E0,-2.349774654E0,6.248275589E0
3.094154788E1,7.179825336E0,-2.329343605E0,6.265809050E0
3.095157088E1,7.172632676E0,-2.302486905E0,6.283947698E0
3.096159488E1,7.169158845E0,-2.271114400E0,6.299310088E0
3.097161788E1,7.169965176E0,-2.239908103E0,6.309557333E0
3.098164088E1,7.171803541E0,-2.215438090E0,6.316103876E0
3.099166388E1,7.175027695E0,-2.199803366E0,6.317907157E0
3.100168688E1,7.180942154E0,-2.193218232E0,6.313475552E0
3.101170988E1,7.188078681E0,-2.192302704E0,6.305666596E0
3.102173388E1,7.194648027E0,-2.192053028E0,6.298256419E0
3.103175688E1,7.199812288E0,-2.190097134E0,6.293034271E0
3.104177988E1,7.204623962E0,-2.184803942E0,6.289365728E0
3.105180288E1,7.208015347E0,-2.178195273E0,6.287772946E0
3.106182588E1,7.207962722E0,-2.172529175E0,6.289793159E0
3.107184888E1,7.207483835E0,-2.169903337E0,6.291247947E0
3.108187288E1,7.209995799E0,-2.172721695E0,6.287394632E0
3.109189588E1,7.215687479E0,-2.179255958E0,6.278598665E0
3.110191888E1,7.222774889E0,-2.185576652E0,6.268243831E0
3.111194188E1,7.228782318E0,-2.187213288E0,6.260743023E0
3.112196488E1,7.233853024E0,-2.180682532E0,6.257163357E0
3.113198788E1,7.236066779E0,-2.167926978E0,6.259036220E0
3.114201188E1,7.238041969E0,-2.155037522E0,6.261202614E0
3.115203488E1,7.242669455E0,-2.143987015E0,6.259646085E0
3.116205788E1,7.245666738E0,-2.133115726E0,6.259890499E0
3.117208088E1,7.246219300E0,-2.118679242E0,6.264151949E0
3.118210388E1,7.245269127E0,-2.097603685E0,6.272339221E0
3.119212688E1,7.244369826E0,-2.071133924E0,6.282166636E0
3.120215088E1,7.246616326E0,-2.041591598E0,6.289240597E0
3.121217388E1,7.250260895E0,-2.010400064E0,6.295086059E0
3.122219688E1,7.253203799E0,-1.979594740E0,6.301455431E0
3.123221988E1,7.259288996E0,-1.955145485E0,6.302082253E0
3.124224288E1,7.275715579E0,-1.939223078E0,6.288043088E0
3.125226587E1,7.302532665E0,-1.932050152E0,6.259097616E0
3.126228988E1,7.333729314E0,-1.931625060E0,6.222646658E0
3.127231288E1,7.368385761E0,-1.932834995E0,6.181192238E0
3.128233588E1,7.405290463E0,-1.934408042E0,6.136435311E0
3.129235888E1,7.442434900E0,-1.937232978E0,6.090434681E0
3.130238187E1,7.476482652E0,-1.939920504E0,6.047727787E0
3.131240488E1,7.499611314E0,-1.942544589E0,6.018177128E0
3.132242888E1,7.509046966E0,-1.945840810E0,6.005332550E0
3.133245188E1,7.505247445E0,-1.950312761E0,6.008629795E0
3.134247488E1,7.490832889E0,-1.951284129E0,6.026276107E0
3.135249787E1,7.470468791E0,-1.945273630E0,6.053437008E0
3.136252088E1,7.450936752E0,-1.932817453E0,6.081435816E0
3.137254350E1,7.437723214E0,-1.915498293E0,6.103052972E0
3.138256750E1,7.431184273E0,-1.898037483E0,6.116458299E0
3.139259050E1,7.432953640E0,-1.886770045E0,6.117793803E0
3.140261350E1,7.444135271E0,-1.883260254E0,6.105266143E0
3.141263650E1,7.459115252E0,-1.884385989E0,6.086607093E0
3.142265950E1,7.472853870E0,-1.887320999E0,6.068819863E0
3.143268250E1,7.485717745E0,-1.890585499E0,6.051926672E0
3.144270650E1,7.495806531E0,-1.893649733E0,6.038466382E0
3.145272950E1,7.501789986E0,-1.896922273E0,6.030002537E0
3.146275250E1,7.505578982E0,-1.902432543E0,6.023548965E0
3.147277550E1,7.507290462E0,-1.911441641E0,6.018562460E0
3.148279850E1,7.505013556E0,-1.925514427E0,6.016914130E0
3.149282150E1,7.498029057E0,-1.944032705E0,6.019666414E0
3.150284550E1,7.484581046E0,-1.961423932E0,6.030751566E0
3.151286850E1,7.466254703E0,-1.971542539E0,6.050136840E0
3.152289150E1,7.446439658E0,-1.975737332E0,6.073146218E0
3.153291450E1,7.428748323E0,-1.977642793E0,6.094155849E0
3.154293750E1,7.411695503E0,-1.981727950E0,6.113561003E0
3.155296050E1,7.394526908E0,-1.990981169E0,6.131317828E0
3.156298450E1,7.376049707E0,-2.005626251E0,6.148777029E0
3.157300750E1,7.357459654E0,-2.023764461E0,6.165083744E0
3.158303050E1,7.340827834E0,-2.041045322E0,6.179197168E0
3.159305350E1,7.324850317E0,-2.053505592E0,6.194011674E0
3.160307650E1,7.310601237E0,-2.062276416E0,6.207916937E0
3.161309950E1,7.301763171E0,-2.068558079E0,6.216221738E0
3.162312350E1,7.297214622E0,-2.075355906E0,6.219296789E0
3.163314650E1,7.296740413E0,-2.083254325E0,6.217213426E0
3.164316950E1,7.297060840E0,-2.092554175E0,6.213712113E0
3.165319250E1,7.294016195E0,-2.103061476E0,6.213739595E0
3.166321550E1,7.287067364E0,-2.113631634E0,6.218305101E0
3.167323850E1,7.275598635E0,-2.124708453E0,6.227951837E0
3.168326250E1,7.260230398E0,-2.134771657E0,6.242427204E0
3.169328550E1,7.241674844E0,-2.141206664E0,6.261746989E0
3.170330850E1,7.221342906E0,-2.140968975E0,6.285264491E0
3.171333150E1,7.202649942E0,-2.135040337E0,6.308687852E0
3.172335450E1,7.189815304E0,-2.128285633E0,6.325586890E0
3.173337750E1,7.180864386E0,-2.122822726E0,6.337579529E0
3.174340150E1,7.173735461E0,-2.119943118E0,6.346610554E0
3.175342450E1,7.170760982E0,-2.121778705E0,6.349357576E0
3.176344750E1,7.176240408E0,-2.127731317E0,6.341170304E0
3.177347050E1,7.190203559E0,-2.136165926E0,6.322488450E0
3.178349350E1,7.208850330E0,-2.147220379E0,6.297462367E0
3.179351650E1,7.228475924E0,-2.156650330E0,6.271689595E0
3.180354050E1,7.244911863E0,-2.159640888E0,6.251664051E0
3.181356350E1,7.257938874E0,-2.157994751E0,6.237105653E0
3.182358650E1,7.270856543E0,-2.155213523E0,6.223006262E0
3.183360950E1,7.285351791E0,-2.153787241E0,6.206525885E0
3.184363250E1,7.298233792E0,-2.157093257E0,6.190221509E0
3.185365550E1,7.309944010E0,-2.165636331E0,6.173397900E0
3.186367950E1,7.319756808E0,-2.176815769E0,6.157819163E0
3.187370250E1,7.326987475E0,-2.185629715E0,6.146086725E0
3.188372550E1,7.332884976E0,-2.189496479E0,6.137671412E0
3.189374850E1,7.338975436E0,-2.190124616E0,6.130163587E0
3.190377150E1,7.349367692E0,-2.188314026E0,6.118346949E0
3.191379450E1,7.365336438E0,-2.186166636E0,6.099884366E0
3.192381850E1,7.384100153E0,-2.185644918E0,6.077344519E0
3.193384150E1,7.403729256E0,-2.186447302E0,6.053127106E0
3.194386450E1,7.421605364E0,-2.185706753E0,6.031464926E0
3.195388750E1,7.435411225E0,-2.178513946E0,6.017045692E0
3.196391050E1,7.445404117E0,-2.163828372E0,6.009984010E0
3.197393350E1,7.455204635E0,-2.144190498E0,6.004870620E0
3.198395750E1,7.466476312E0,-2.121966255E0,5.998757356E0
3.199398050E1,7.475993825E0,-2.099509146E0,5.994804638E0
3.200400350E1,7.480915427E0,-2.077273062E0,5.996409699E0
3.201402650E1,7.481230007E0,-2.051350162E0,6.004936693E0
3.202404950E1,7.477873120E0,-2.018349500E0,6.020280957E0
3.203407250E1,7.471244132E0,-1.975539257E0,6.042670530E0
3.204409650E1,7.460578226E0,-1.920526460E0,6.073504068E0
3.205411950E1,7.449067397E0,-1.853918341E0,6.108231266E0
3.206414250E1,7.442859408E0,-1.779725214E0,6.137794788E0
3.207416550E1,7.443810166E0,-1.702849970E0,6.158416164E0
3.208418850E1,7.454871928E0,-1.627529792E0,6.165398324E0
3.209421150E1,7.478546720E0,-1.558840357E0,6.154465785E0
3.210423550E1,7.511691661E0,-1.498970862E0,6.128921054E0
3.211425850E1,7.549699148E0,-1.445940563E0,6.094866285E0
3.212428150E1,7.589031029E0,-1.394963368E0,6.057787921E0
3.213430450E1,7.628407933E0,-1.339256067E0,6.020786741E0
3.214432750E1,7.662144029E0,-1.273665803E0,5.992113165E0
3.215435050E1,7.679952893E0,-1.196324900E0,5.985250872E0
3.216437450E1,7.681763776E0,-1.112503529E0,5.999077783E0
3.217439750E1,7.679043067E0,-1.032239312E0,6.016882555E0
3.218442050E1,7.681721676E0,-9.639439058E-1,6.024787406E0
3.219444350E1,7.691121660E0,-9.114307199E-1,6.020966835E0
3.220446650E1,7.705265490E0,-8.701905271E-1,6.008972442E0
3.221448950E1,7.719660165E0,-8.304931223E-1,5.996100381E0
3.222451350E1,7.731610120E0,-7.829616909E-1,5.987092745E0
3.223453650E1,7.740656347E0,-7.217828583E-1,5.983089741E0
3.224455950E1,7.748248372E0,-6.495108343E-1,5.981544322E0
3.225458250E1,7.759963269E0,-5.756118956E-1,5.973921892E0
3.226460550E1,7.777779735E0,-5.091089173E-1,5.956764407E0
3.227462850E1,7.800018450E0,-4.524897434E-1,5.932206101E0
3.228465250E1,7.822547772E0,-4.028783844E-1,5.906059692E0
3.229467550E1,7.843058050E0,-3.556047057E-1,5.881843448E0
3.230469850E1,7.863078917E0,-3.052282568E-1,5.857893838E0
3.231472150E1,7.881356143E0,-2.499266798E-1,5.835910646E0
3.232474450E1,7.895681822E0,-1.888375106E-1,5.818818650E0
3.233476750E1,7.906304458E0,-1.234977353E-1,5.806134869E0
3.234479150E1,7.917893640E0,-5.760656761E-2,5.791351354E0
3.235481450E1,7.933569440E0,5.472204705E-3,5.770142334E0
3.236483750E1,7.950122323E0,6.410298865E-2,5.746958708E0
3.237486075E1,7.961899785E0,1.226897049E-1,5.729676678E0
3.238488375E1,7.963456314E0,1.869678816E-1,5.725775415E0
3.239490775E1,7.959362678E0,2.574468935E-1,5.728731183E0
3.240493075E1,7.956998649E0,3.285250074E-1,5.728381519E0
3.241495375E1,7.955860780E0,3.962720174E-1,5.725674258E0
3.242497675E1,7.955422239E0,4.603799031E-1,5.721485898E0
3.243499975E1,7.958206099E0,5.226181416E-1,5.712260161E0
3.244502275E1,7.963180910E0,5.850273381E-1,5.699261801E0
3.245504675E1,7.968637531E0,6.487416331E-1,5.684719775E0
3.246506975E1,7.975777566E0,7.150764674E-1,5.666721461E0
3.247509275E1,7.981962751E0,7.831949218E-1,5.648980424E0
3.248511575E1,7.984858292E0,8.498655324E-1,5.635234789E0
3.249513875E1,7.986292614E0,9.112879016E-1,5.623591229E0
3.250516175E1,7.988575367E0,9.634521550E-1,5.611641274E0
3.251518575E1,7.991137033E0,1.009282412E0,5.599925793E0
3.252520875E1,7.989746565E0,1.054855465E0,5.593507304E0
3.253523175E1,7.982089051E0,1.101017332E0,5.595543305E0
3.254525475E1,7.970793400E0,1.147721675E0,5.602257078E0
3.255527775E1,7.958679723E0,1.192093270E0,5.610206952E0
3.256530075E1,7.947940727E0,1.230949846E0,5.617037085E0
3.257532475E1,7.939299127E0,1.264895564E0,5.621714857E0
3.258534775E1,7.933852445E0,1.297125563E0,5.622059843E0
3.259537075E1,7.929521413E0,1.332342173E0,5.619934380E0
3.260539375E1,7.924563559E0,1.375996170E0,5.616405585E0
3.261541675E1,7.921668602E0,1.427500199E0,5.607628915E0
3.262543975E1,7.926773221E0,1.483641071E0,5.585800674E0
3.263546375E1,7.939519567E0,1.540068018E0,5.552325364E0
3.264548675E1,7.955224603E0,1.595196590E0,5.514150648E0
3.265550975E1,7.970647804E0,1.652567131E0,5.474842740E0
3.266553275E1,7.982348667E0,1.714493969E0,5.438633273E0
3.267555575E1,7.986364535E0,1.782420781E0,5.410828008E0
3.268557875E1,7.982653892E0,1.852031006E0,5.392894013E0
3.269560275E1,7.978138672E0,1.914670912E0,5.377679558E0
3.270562575E1,7.975659453E0,1.964448112E0,5.363383700E0
3.271564875E1,7.973383716E0,2.002226826E0,5.352787376E0
3.272567175E1,7.968791313E0,2.032374632E0,5.348262801E0
3.273569475E1,7.962097421E0,2.063836599E0,5.346183531E0
3.274571875E1,7.957281654E0,2.106221749E0,5.336815122E0
3.275574175E1,7.955828036E0,2.159224420E0,5.317768402E0
3.276576475E1,7.957686281E0,2.215259750E0,5.291877515E0
3.277578775E1,7.962827738E0,2.265642137E0,5.262732069E0
3.278581075E1,7.970612136E0,2.306513882E0,5.233111244E0
3.279583375E1,7.979311624E0,2.339070887E0,5.205328199E0
3.280585775E1,7.985485699E0,2.369659426E0,5.181972080E0
3.281588075E1,7.986061649E0,2.406208763E0,5.164212917E0
3.282590375E1,7.982415326E0,2.448762752E0,5.149826428E0
3.283592675E1,7.981808969E0,2.493198960E0,5.129404442E0
3.284594975E1,7.987828093E0,2.534049655E0,5.099930382E0
3.285597275E1,7.998323845E0,2.567582267E0,5.066599499E0
3.286599675E1,8.013471057E0,2.593210321E0,5.029478450E0
3.287601975E1,8.031948259E0,2.614496817E0,4.988819836E0
3.288604275E1,8.046763349E0,2.633818357E0,4.954665080E0
3.289606575E1,8.057638586E0,2.654035982E0,4.926120728E0
3.290608875E1,8.068588082E0,2.677947293E0,4.895160306E0
3.291611175E1,8.079799533E0,2.705773608E0,4.861248501E0
3.292613575E1,8.089492462E0,2.737262911E0,4.827380843E0
3.293615875E1,8.096395685E0,2.769742147E0,4.797187576E0
3.294618175E1,8.102426503E0,2.800326593E0,4.769168596E0
3.295620475E1,8.108475448E0,2.825599721E0,4.743914471E0
3.296622775E1,8.113833252E0,2.843457995E0,4.724039785E0
3.297625075E1,8.117683058E0,2.857834836E0,4.708726512E0
3.298627475E1,8.116447542E0,2.874675987E0,4.700597128E0
3.299629775E1,8.108238636E0,2.898773532E0,4.699965629E0
3.300632075E1,8.094652045E0,2.929307984E0,4.704451613E0
3.301634375E1,8.082213848E0,2.960356992E0,4.706401952E0
3.302636675E1,8.076950185E0,2.985522531E0,4.699536736E0
3.303638975E1,8.078458766E0,3.000043506E0,4.687680337E0
3.304641375E1,8.084945667E0,3.005605085E0,4.672911147E0
3.305643675E1,8.093581420E0,3.008352984E0,4.656161505E0
3.306645975E1,8.101671628E0,3.014377663E0,4.638160267E0
3.307648275E1,8.105239014E0,3.026222076E0,4.624194777E0
3.308650575E1,8.102311898E0,3.040823158E0,4.619743877E0
3.309652975E1,8.096876326E0,3.054174105E0,4.620466008E0
3.310655275E1,8.091050161E0,3.064727160E0,4.623685485E0
3.311657575E1,8.086188785E0,3.073134287E0,4.626606754E0
3.312659875E1,8.083353471E0,3.079239949E0,4.627503717E0
3.313662175E1,8.081632635E0,3.081753667E0,4.628833958E0
3.314664475E1,8.084563844E0,3.084798605E0,4.621682229E0
3.315666875E1,8.090435033E0,3.091742466E0,4.606745516E0
3.316669175E1,8.095479426E0,3.102087360E0,4.590901024E0
3.317671475E1,8.100380563E0,3.114639578E0,4.573723074E0
3.318673775E1,8.106154688E0,3.125142346E0,4.556296032E0
3.319676075E1,8.113604041E0,3.129982087E0,4.539686724E0
3.320678375E1,8.122485961E0,3.127574203E0,4.525437936E0
3.321680775E1,8.131017634E0,3.119918151E0,4.515391543E0
3.322683075E1,8.133842424E0,3.112710873E0,4.515278399E0
3.323685375E1,8.127275416E0,3.113434174E0,4.526592177E0
3.324687675E1,8.112535170E0,3.124489797E0,4.545376357E0
3.325689975E1,8.097646405E0,3.139626484E0,4.561465263E0
3.326692275E1,8.091087583E0,3.150668659E0,4.565488147E0
3.327694675E1,8.091055423E0,3.151945398E0,4.564663982E0
3.328696975E1,8.094273731E0,3.145633621E0,4.563311521E0
3.329699275E1,8.097090334E0,3.140959065E0,4.561535722E0
3.330701575E1,8.093744557E0,3.142948872E0,4.566100936E0
3.331703875E1,8.087045987E0,3.153006083E0,4.571032770E0
3.332706175E1,8.084053382E0,3.165053101E0,4.567999819E0
3.333708575E1,8.087664038E0,3.172660621E0,4.556315328E0
3.334710875E1,8.093940439E0,3.174974365E0,4.543541793E0
3.335713175E1,8.097280954E0,3.173573664E0,4.538566689E0
3.336715475E1,8.096344230E0,3.170871666E0,4.542124428E0
3.337717842E1,8.093821741E0,3.168719890E0,4.548117239E0
3.338720142E1,8.093424130E0,3.168186332E0,4.549195758E0
3.339722542E1,8.094717534E0,3.169677080E0,4.545856413E0
3.340724842E1,8.093510669E0,3.174714164E0,4.544489919E0
3.341727142E1,8.089959070E0,3.182120539E0,4.545632173E0
3.342729442E1,8.089038134E0,3.186237856E0,4.544387593E0
3.343731742E1,8.093976692E0,3.186348953E0,4.535506257E0
3.344734142E1,8.100573521E0,3.185504031E0,4.524309424E0
3.345736442E1,8.106576272E0,3.182602057E0,4.515592979E0
3.346738742E1,8.109933159E0,3.181118034E0,4.510605889E0
3.347741042E1,8.110118515E0,3.184705593E0,4.507740753E0
3.348743342E1,8.110169386E0,3.191688923E0,4.502709224E0
3.349745642E1,8.113158483E0,3.196491826E0,4.493907995E0
3.350748042E1,8.118422731E0,3.201204682E0,4.481028333E0
3.351750342E1,8.120470426E0,3.208239174E0,4.472275344E0
3.352752642E1,8.117722235E0,3.217657285E0,4.470501006E0
3.353754942E1,8.112019445E0,3.231371929E0,4.470959428E0
3.354757242E1,8.102702492E0,3.250828247E0,4.473750596E0
3.355759542E1,8.090591739E0,3.271246724E0,4.480779534E0
3.356761942E1,8.083868610E0,3.284600887E0,4.483143271E0
3.357764242E1,8.087319637E0,3.284549139E0,4.476953701E0
3.358766542E1,8.098560324E0,3.274372938E0,4.464067023E0
3.359768842E1,8.111762753E0,3.264322743E0,4.447428478E0
3.360771142E1,8.121294883E0,3.262327089E0,4.431464995E0
3.361773442E1,8.125886702E0,3.271697252E0,4.416113715E0
3.362775842E1,8.129061155E0,3.288683706E0,4.397614878E0
3.363778142E1,8.136201190E0,3.302626099E0,4.373897695E0
3.364780442E1,8.148007303E0,3.306610684E0,4.348839744E0
3.365782742E1,8.161477534E0,3.301296150E0,4.327565235E0
3.366785042E1,8.175431914E0,3.293670796E0,4.306988006E0
3.367787342E1,8.187908703E0,3.290124752E0,4.285946216E0
3.368789742E1,8.197197590E0,3.291839448E0,4.266831375E0
3.369792042E1,8.206282409E0,3.295185517E0,4.246737711E0
3.370794342E1,8.221647137E0,3.296299412E0,4.216044507E0
3.371796642E1,8.245592070E0,3.293195417E0,4.171470889E0
3.372798942E1,8.273153506E0,3.285226832E0,4.122899531E0
3.373801342E1,8.297124166E0,3.276299888E0,4.081628421E0
3.374803642E1,8.313295226E0,3.269167746E0,4.054352329E0
3.375805942E1,8.321356198E0,3.264791398E0,4.041320932E0
3.376808242E1,8.324331846E0,3.261407029E0,4.037922823E0
3.377810542E1,8.329846355E0,3.256563488E0,4.030454759E0
3.378812842E1,8.340456712E0,3.246498384E0,4.016608845E0
3.379815242E1,8.354798763E0,3.228714077E0,4.001106414E0
3.380817542E1,8.373439686E0,3.204416850E0,3.981621737E0
