"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.844578138E1,-1.582609713E-1,2.042797953E-1,5.349339247E-1
2.845580438E1,-1.277040392E-1,1.555056125E-1,5.207730532E-1
2.846582738E1,-1.388565600E-1,1.454881281E-1,4.902876318E-1
2.847585038E1,-1.685485989E-1,1.539635807E-1,5.013922453E-1
2.848587438E1,-1.354622841E-1,1.205899268E-1,5.352631211E-1
2.849589738E1,-1.359689981E-1,4.113053530E-2,5.740126967E-1
2.850592037E1,-1.076097935E-1,-3.889665380E-2,6.322571039E-1
2.851594338E1,-3.646763414E-2,-6.662686914E-2,6.674489379E-1
2.852596638E1,4.465997592E-2,-1.427698433E-1,6.096231937E-1
2.853598938E1,6.167977676E-2,-3.306281865E-1,4.681505263E-1
2.854601338E1,7.616810501E-3,-4.828180075E-1,3.393030763E-1
2.855603637E1,-1.921094395E-2,-4.763733149E-1,2.638467550E-1
2.856605938E1,-3.143858537E-2,-3.462933302E-1,2.262775600E-1
2.857608238E1,-7.348681986E-2,-1.758543253E-1,2.373204380E-1
2.858610538E1,-1.314055026E-1,-2.305332571E-2,2.607517242E-1
2.859612838E1,-1.472000480E-1,1.294264756E-2,2.611849308E-1
2.860615237E1,-1.445057243E-1,5.213639140E-2,2.220471054E-1
2.861617538E1,-2.105590403E-1,2.030638456E-1,1.907941103E-1
2.862619838E1,-3.060557544E-1,3.831670582E-1,1.725884825E-1
2.863622138E1,-4.243725538E-1,4.884182811E-1,1.671144217E-1
2.864624438E1,-5.225209594E-1,4.861519337E-1,1.642573774E-1
2.865626737E1,-5.578835011E-1,3.763878345E-1,1.365725696E-1
2.866629038E1,-5.378394723E-1,1.705971211E-1,8.571736515E-2
2.867631438E1,-5.300787091E-1,-1.104568616E-1,6.448578089E-2
2.868633738E1,-5.047523379E-1,-3.548474312E-1,6.751512736E-2
2.869636038E1,-4.458433092E-1,-4.691566527E-1,6.669139862E-2
2.870638337E1,-3.739781678E-1,-4.974705875E-1,5.326187611E-2
2.871640638E1,-2.987147570E-1,-5.249565840E-1,1.704551093E-2
2.872642938E1,-2.384029478E-1,-6.101037264E-1,-4.513717070E-2
2.873645338E1,-2.079479098E-1,-7.100858688E-1,-1.496985257E-1
2.874647638E1,-2.197635472E-1,-7.124989629E-1,-2.965939641E-1
2.875649937E1,-2.413147837E-1,-5.019548535E-1,-4.880977571E-1
2.876652238E1,-2.705738544E-1,-2.862556279E-1,-6.854896545E-1
2.877654538E1,-3.246051073E-1,-2.059361935E-1,-8.128423691E-1
2.878656838E1,-3.811035454E-1,-2.110316306E-1,-8.210254908E-1
2.879659238E1,-4.051978588E-1,-3.168788552E-1,-7.218438387E-1
2.880661537E1,-3.976099789E-1,-4.402199984E-1,-6.220679283E-1
2.881663838E1,-4.201038182E-1,-5.272259712E-1,-5.897899866E-1
2.882666138E1,-5.074818730E-1,-5.262427330E-1,-6.147488356E-1
2.883668438E1,-5.991240144E-1,-5.106409192E-1,-6.856498122E-1
2.884670738E1,-6.523960233E-1,-5.180122852E-1,-7.894873023E-1
2.885673137E1,-6.855098009E-1,-4.642286599E-1,-8.841077685E-1
2.886675438E1,-7.143835425E-1,-3.848161399E-1,-8.940150142E-1
2.887677738E1,-6.671877503E-1,-3.830087185E-1,-8.138045073E-1
2.888680038E1,-5.836231112E-1,-4.104078710E-1,-6.879224777E-1
2.889682338E1,-5.285594463E-1,-4.380228817E-1,-5.603467226E-1
2.890684638E1,-5.183491707E-1,-5.305994749E-1,-4.755895138E-1
2.891687038E1,-4.995049834E-1,-6.517398953E-1,-4.345654547E-1
2.892689338E1,-4.952010512E-1,-7.319574952E-1,-4.189665318E-1
2.893691638E1,-4.659814537E-1,-7.622557878E-1,-4.635901749E-1
2.894693938E1,-4.672371447E-1,-6.474655271E-1,-5.498073697E-1
2.895696238E1,-4.611455798E-1,-4.281837046E-1,-5.803478360E-1
2.896698538E1,-4.058096111E-1,-2.647148669E-1,-4.736767411E-1
2.897700938E1,-3.143134415E-1,-1.362002641E-1,-2.682902813E-1
2.898703238E1,-2.313556969E-1,-4.487381130E-2,-2.680096030E-2
2.899705538E1,-1.329964697E-1,-7.591993362E-2,1.351258755E-1
2.900707838E1,-7.215634454E-3,-2.265533954E-1,1.508979052E-1
2.901710138E1,3.438821808E-2,-3.813377917E-1,9.238306433E-2
2.902712438E1,1.033454947E-2,-4.795447886E-1,4.844943061E-2
2.903714738E1,-5.805592518E-3,-4.622988105E-1,6.127699837E-2
2.904717138E1,-2.877979539E-3,-3.712664247E-1,1.252208352E-1
2.905719438E1,6.755435467E-2,-4.402125180E-1,2.340895832E-1
2.906721738E1,2.293781340E-1,-6.246630549E-1,3.728871644E-1
2.907724038E1,3.942468762E-1,-7.009723186E-1,4.976781309E-1
2.908726338E1,5.259846449E-1,-5.364059806E-1,5.566639900E-1
2.909728638E1,5.485558510E-1,-2.273772210E-1,5.461002588E-1
2.910731038E1,5.046895742E-1,2.623853646E-2,4.857322574E-1
2.911733338E1,4.646776319E-1,2.229372114E-1,3.869616985E-1
2.912735638E1,4.175388813E-1,3.268851638E-1,3.008217514E-1
2.913737938E1,4.080472887E-1,2.704855502E-1,2.595696747E-1
2.914740238E1,3.189525604E-1,1.214443892E-1,3.010303080E-1
2.915742538E1,2.497310936E-1,-6.366150081E-2,4.054242969E-1
2.916744938E1,3.286368251E-1,-2.557153404E-1,5.048219562E-1
2.917747238E1,4.525039792E-1,-3.611166775E-1,5.312411785E-1
2.918749538E1,5.079169273E-1,-4.021972716E-1,4.763481021E-1
2.919751838E1,5.741568804E-1,-3.352960646E-1,3.867660761E-1
2.920754138E1,6.397260427E-1,-2.409479916E-1,3.150170445E-1
2.921756438E1,6.668173075E-1,-1.448489726E-1,2.775198221E-1
2.922758838E1,6.507312655E-1,-8.600722253E-2,2.611637414E-1
2.923761138E1,6.387562156E-1,-1.299953610E-1,2.559853494E-1
2.924763438E1,6.501308084E-1,-2.180807441E-1,2.751047313E-1
2.925765738E1,6.517662406E-1,-3.208931386E-1,3.216418624E-1
2.926768038E1,6.301088929E-1,-3.821961880E-1,3.507435620E-1
2.927770338E1,6.052939892E-1,-4.165296257E-1,3.600984216E-1
2.928772738E1,5.852869749E-1,-4.140435755E-1,3.925852478E-1
2.929775038E1,5.430936217E-1,-4.046792984E-1,4.570496976E-1
2.930777338E1,5.097053051E-1,-4.317972064E-1,5.080358982E-1
2.931779638E1,4.891518354E-1,-4.917455018E-1,5.299121141E-1
2.932781938E1,4.585134983E-1,-5.335041285E-1,5.350235105E-1
2.933784238E1,4.290420413E-1,-5.898590088E-1,5.233309865E-1
2.934786637E1,4.159134626E-1,-6.919699311E-1,4.826280475E-1
2.935788938E1,3.812658191E-1,-7.803491354E-1,4.245029986E-1
2.936791238E1,3.452811837E-1,-8.405584097E-1,3.525300026E-1
2.937793438E1,3.100640774E-1,-9.165777564E-1,3.168447018E-1
2.938795738E1,2.798449397E-1,-1.038067698E0,3.320052922E-1
2.939798037E1,3.006226718E-1,-1.125564218E0,4.035007060E-1
2.940800338E1,3.372834921E-1,-1.213171005E0,4.712454081E-1
2.941802738E1,3.364544809E-1,-1.258094788E0,5.302928090E-1
2.942805038E1,3.382795453E-1,-1.252903938E0,5.628523827E-1
2.943807338E1,3.500924706E-1,-1.237134218E0,5.871646404E-1
2.944809637E1,4.518811405E-1,-1.328674316E0,6.136596203E-1
2.945811938E1,7.037882209E-1,-1.549440742E0,5.548596978E-1
2.946814238E1,9.761307836E-1,-1.742355108E0,3.578749597E-1
2.947816638E1,1.096182227E0,-1.768900752E0,5.298252404E-2
2.948818938E1,1.183268309E0,-1.599998832E0,-3.257629275E-1
2.949821237E1,1.263790369E0,-1.421859503E0,-7.724513412E-1
2.950823538E1,1.299491405E0,-1.413739085E0,-1.150098205E0
2.951825838E1,1.311242461E0,-1.494851351E0,-1.389436960E0
2.952828138E1,1.364583969E0,-1.402055979E0,-1.508940697E0
2.953830538E1,1.470843196E0,-1.189884782E0,-1.556622148E0
2.954832837E1,1.599679112E0,-1.034900546E0,-1.600352883E0
2.955835138E1,1.710027099E0,-9.824153185E-1,-1.686633825E0
2.956837438E1,1.787039876E0,-9.097443223E-1,-1.805348277E0
2.957839738E1,1.840126753E0,-7.113525867E-1,-1.950566292E0
2.958842038E1,1.836841464E0,-4.507324100E-1,-2.088365316E0
2.959844437E1,1.815181971E0,-1.331317574E-1,-2.197981596E0
2.960846738E1,1.765996695E0,1.437307298E-1,-2.271704435E0
2.961849038E1,1.751036406E0,3.449622393E-1,-2.297344685E0
2.962851338E1,1.793042898E0,5.108651519E-1,-2.227293253E0
2.963853638E1,1.915680408E0,7.244338989E-1,-2.048077345E0
2.964855938E1,2.080603361E0,1.049910784E0,-1.859998465E0
2.965858338E1,2.173975468E0,1.609397531E0,-1.750263929E0
2.966860638E1,2.282845259E0,2.566579103E0,-1.700161457E0
2.967862938E1,2.476645470E0,3.529582262E0,-1.678314090E0
2.968865238E1,2.654290915E0,4.172846794E0,-1.637131572E0
2.969867538E1,2.811618805E0,4.655793190E0,-1.451349139E0
2.970869838E1,2.955050468E0,4.976774693E0,-1.105226040E0
2.971872238E1,3.090636492E0,5.114195347E0,-6.536033154E-1
2.972874538E1,3.269759178E0,5.229743004E0,-2.167673856E-1
2.973876838E1,3.479640961E0,5.219092846E0,7.757593691E-2
2.974879138E1,3.664784431E0,4.922867775E0,3.235449493E-1
2.975881438E1,3.794189692E0,4.420361042E0,6.239884496E-1
2.976883738E1,3.878285170E0,3.842535019E0,9.915571213E-1
2.977886038E1,3.896647930E0,3.313649893E0,1.381494403E0
2.978888438E1,3.840346813E0,2.928934336E0,1.713961840E0
2.979890738E1,3.767930508E0,2.657963037E0,1.962219596E0
2.980893038E1,3.692885876E0,2.468582630E0,2.150448084E0
2.981895338E1,3.579754591E0,2.281557322E0,2.314230680E0
2.982897638E1,3.409538031E0,2.084718227E0,2.493239880E0
2.983899938E1,3.171132565E0,1.914710045E0,2.714377642E0
2.984902338E1,2.920969486E0,1.831772208E0,2.990567207E0
2.985904638E1,2.693785191E0,1.843240738E0,3.263509512E0
2.986906938E1,2.525246620E0,1.916646242E0,3.487621784E0
2.987909238E1,2.414534807E0,2.028583288E0,3.653269529E0
2.988911538E1,2.278153896E0,2.153561354E0,3.773391485E0
2.989913838E1,2.053153276E0,2.297155619E0,3.921017885E0
2.990916238E1,1.793293595E0,2.522790432E0,4.117606163E0
2.991918538E1,1.592177033E0,2.823170900E0,4.383294582E0
2.992920838E1,1.489776611E0,3.195500135E0,4.603700638E0
2.993923137E1,1.496222138E0,3.635057926E0,4.687251091E0
2.994925438E1,1.526306272E0,4.127630234E0,4.598538876E0
2.995927738E1,1.448211670E0,4.547811508E0,4.376737118E0
2.996930138E1,1.284966111E0,4.909638405E0,4.070842743E0
2.997932438E1,1.074642777E0,5.132759094E0,3.739719152E0
2.998934737E1,8.563608527E-1,5.184584618E0,3.423878431E0
2.999937038E1,6.371977329E-1,5.104401588E0,3.136526108E0
3.000939338E1,4.821714163E-1,4.977299213E0,2.870485067E0
3.001941638E1,4.917687178E-1,4.917562008E0,2.639090300E0
3.002944038E1,5.326957107E-1,4.982917786E0,2.459104776E0
3.003946337E1,4.667741358E-1,5.035980225E0,2.322072506E0
3.004948638E1,3.126500845E-1,4.841621876E0,2.226845264E0
3.005950938E1,1.039862335E-1,4.219080448E0,2.155307293E0
3.006953238E1,-6.993789226E-2,3.344186544E0,2.054199219E0
3.007955538E1,-1.705902517E-1,2.589416027E0,1.921421409E0
3.008957937E1,-2.077786326E-1,2.160680294E0,1.768516183E0
3.009960238E1,-1.781765074E-1,1.937287211E0,1.516915917E0
3.010962538E1,-1.745500714E-1,1.668949485E0,1.138725996E0
3.011964838E1,-2.635264695E-1,1.342300773E0,7.153550982E-1
3.012967138E1,-4.161631465E-1,9.891527891E-1,3.404248655E-1
3.013969437E1,-5.688393712E-1,5.460022688E-1,7.748222351E-2
3.014971738E1,-6.707116365E-1,1.166098788E-1,-8.583320677E-2
3.015974138E1,-7.570042014E-1,-2.153293639E-1,-1.702411026E-1
3.016976438E1,-8.009524941E-1,-4.675810635E-1,-1.590749919E-1
3.017978738E1,-8.701180816E-1,-6.533346772E-1,-1.311624199E-1
3.018981037E1,-8.987028599E-1,-8.090329170E-1,-1.925994158E-1
3.019983338E1,-6.837049127E-1,-8.217980266E-1,-3.446836472E-1
3.020985638E1,-4.819920659E-1,-6.684244275E-1,-5.698525906E-1
3.021988038E1,-4.178943038E-1,-4.246714115E-1,-8.408426046E-1
3.022990338E1,-3.799929917E-1,-8.527231216E-2,-1.053351641E0
3.023992637E1,-2.031978816E-1,2.824849784E-1,-1.104652286E0
3.024994938E1,1.028472707E-1,5.283147097E-1,-9.655811787E-1
3.025997238E1,2.922114432E-1,5.440524817E-1,-6.850427389E-1
3.026999538E1,3.862457871E-1,4.477626681E-1,-2.935751081E-1
3.028001938E1,4.155728221E-1,2.925758362E-1,1.345122606E-1
3.029004237E1,3.439258039E-1,-9.623529017E-2,4.277239144E-1
3.030006538E1,2.711044848E-1,-6.636481285E-1,5.127125978E-1
3.031008838E1,2.421777546E-1,-1.059422731E0,4.560767710E-1
3.032011138E1,3.836566210E-1,-1.097640872E0,4.386878610E-1
3.033013438E1,6.438083053E-1,-7.543428540E-1,5.533761382E-1
3.034015837E1,7.267362475E-1,-2.369229794E-1,7.408869863E-1
3.035018138E1,7.157807946E-1,2.022666335E-1,9.244115353E-1
3.036020438E1,5.896795988E-1,5.491845608E-1,9.665246606E-1
3.037022788E1,3.774528205E-1,8.684225082E-1,8.038536906E-1
3.038025088E1,2.552959025E-1,1.330457687E0,5.199542046E-1
3.039027388E1,2.990180850E-1,1.928120852E0,1.965252459E-1
3.040029788E1,3.566502333E-1,2.429272413E0,-7.785172015E-2
3.041032088E1,2.974508107E-1,2.441436768E0,-2.750465572E-1
3.042034388E1,1.800230891E-1,1.671529174E0,-3.743608892E-1
3.043036688E1,1.095718145E-1,4.278937876E-1,-3.328006566E-1
3.044038988E1,-1.762629859E-2,-7.565618753E-1,-2.148560435E-1
3.045041288E1,-1.559447646E-1,-1.532778263E0,-1.366006583E-1
3.046043587E1,-1.650966555E-1,-1.905110717E0,-1.193006858E-1
3.047045988E1,-1.123714000E-1,-2.179239273E0,-1.399457753E-1
3.048048288E1,-7.620342076E-2,-2.450726509E0,-1.980312467E-1
3.049050588E1,-7.303447928E-3,-2.543596268E0,-3.056229651E-1
3.050052888E1,1.683168486E-2,-2.257834911E0,-4.811065197E-1
3.051055187E1,5.134065822E-2,-1.529474735E0,-7.094160914E-1
3.052057488E1,5.286516994E-2,-6.287272573E-1,-9.463725686E-1
3.053059888E1,-4.312632140E-3,-6.246898323E-3,-1.120143294E0
3.054062188E1,-1.837258227E-2,2.427179962E-1,-1.189927220E0
3.055064488E1,5.895549431E-2,2.511557043E-1,-1.162433863E0
3.056066787E1,1.172778979E-1,1.308750063E-1,-1.065461993E0
3.057069088E1,2.531947568E-2,-2.806979120E-1,-9.419789314E-1
3.058071388E1,-1.903156489E-1,-1.023218155E0,-8.007569313E-1
3.059073788E1,-3.465476036E-1,-1.724537969E0,-6.273214817E-1
3.060076088E1,-4.203023612E-1,-2.108711004E0,-4.489072263E-1
3.061078387E1,-4.123086035E-1,-2.187869549E0,-3.614287674E-1
3.062080688E1,-3.192506433E-1,-1.916616678E0,-4.376005232E-1
3.063082988E1,-2.506180406E-1,-1.542601705E0,-6.863642335E-1
3.064085288E1,-3.021231890E-1,-1.197631478E0,-1.017982841E0
3.065087688E1,-5.335449576E-1,-1.063724756E0,-1.248266101E0
3.066089987E1,-7.262804508E-1,-1.169896960E0,-1.233464241E0
3.067092288E1,-7.220739722E-1,-1.168757200E0,-9.498315454E-1
3.068094588E1,-5.753918886E-1,-8.818169236E-1,-5.401689410E-1
3.069096888E1,-3.985785246E-1,-4.422768950E-1,-2.156153768E-1
3.070099188E1,-2.560561895E-1,5.101393908E-2,-1.103096008E-1
3.071101587E1,-2.157790959E-1,4.903215170E-1,-2.489876002E-1
3.072103888E1,-2.801164985E-1,7.840405703E-1,-5.613674521E-1
3.073106188E1,-4.240169525E-1,9.054372907E-1,-9.011923671E-1
3.074108488E1,-4.833459854E-1,9.328004718E-1,-1.135079622E0
3.075110788E1,-4.349984229E-1,9.858878851E-1,-1.192404151E0
3.076113087E1,-3.450222909E-1,9.823008776E-1,-1.099860907E0
3.077115488E1,-2.668856680E-1,8.117006421E-1,-9.331166744E-1
3.078117788E1,-2.290950119E-1,5.043059587E-1,-7.569913268E-1
3.079120088E1,-2.513433099E-1,1.298801601E-1,-6.226846576E-1
3.080122388E1,-2.956120968E-1,-2.448750883E-1,-5.484322309E-1
3.081124687E1,-3.239087164E-1,-5.270830989E-1,-4.996937215E-1
3.082126988E1,-3.516386151E-1,-6.674175858E-1,-4.574775398E-1
3.083129288E1,-3.889492452E-1,-7.621627450E-1,-4.422168434E-1
3.084131688E1,-4.267637432E-1,-7.754240036E-1,-4.581512809E-1
3.085133988E1,-4.501819909E-1,-7.061767578E-1,-5.034385920E-1
3.086136287E1,-4.219662249E-1,-5.430649519E-1,-5.554099679E-1
3.087138588E1,-3.836814165E-1,-3.341778219E-1,-6.033689976E-1
3.088140888E1,-3.751201630E-1,-2.044859976E-1,-6.193565726E-1
3.089143188E1,-3.310499191E-1,-1.591794938E-1,-5.880827904E-1
3.090145588E1,-2.878915668E-1,-7.778988034E-2,-5.092352033E-1
3.091147888E1,-2.455486208E-1,1.039617136E-2,-4.272798896E-1
3.092150188E1,-1.995455623E-1,1.382145286E-1,-3.749685884E-1
3.093152488E1,-1.829585880E-1,2.753875554E-1,-3.988323510E-1
3.094154788E1,-1.866337508E-1,3.207656741E-1,-4.942886233E-1
3.095157088E1,-2.039173990E-1,3.066999018E-1,-5.909035802E-1
3.096159488E1,-2.062652558E-1,2.457049936E-1,-6.354169250E-1
3.097161788E1,-2.158222795E-1,1.788689643E-1,-5.889663100E-1
3.098164088E1,-2.208003849E-1,1.380108893E-1,-4.771349728E-1
3.099166388E1,-2.176099271E-1,4.316240922E-2,-3.428687751E-1
3.100168688E1,-2.189697027E-1,-2.558780462E-2,-2.305284888E-1
3.101170988E1,-1.971110106E-1,-5.673506856E-2,-1.735323220E-1
3.102173388E1,-1.931865513E-1,-2.621618472E-2,-1.772400588E-1
3.103175688E1,-2.035315931E-1,1.164306421E-3,-2.286172211E-1
3.104177988E1,-2.034308612E-1,2.033923939E-2,-2.691246867E-1
3.105180288E1,-1.983743161E-1,6.336793303E-2,-2.629829049E-1
3.106182588E1,-1.891817153E-1,9.847957641E-2,-2.289918214E-1
3.107184888E1,-2.082749754E-1,5.334086716E-2,-1.852864176E-1
3.108187288E1,-2.427337319E-1,-2.119415626E-2,-1.357547939E-1
3.109189588E1,-2.455236614E-1,-7.005437464E-2,-1.153659001E-1
3.110191888E1,-2.274152040E-1,-5.898592249E-2,-1.313873231E-1
3.111194188E1,-1.702014357E-1,-3.015400842E-2,-1.765345633E-1
3.112196488E1,-6.889669597E-2,1.185827982E-2,-2.066246867E-1
3.113198788E1,-1.456954703E-2,5.448403582E-2,-2.055248022E-1
3.114201188E1,-2.281960472E-2,6.926546339E-3,-1.816305816E-1
3.115203488E1,-1.489989646E-2,-2.183239721E-2,-1.588696092E-1
3.116205788E1,-1.788237598E-3,3.591328114E-2,-1.637967974E-1
3.117208088E1,4.179678857E-2,7.211389393E-2,-2.070579827E-1
3.118210388E1,8.044246584E-2,1.163234934E-1,-2.647670805E-1
3.119212688E1,1.028673500E-1,9.367463738E-2,-3.034971654E-1
3.120215088E1,1.465775818E-1,3.693933040E-2,-2.912355959E-1
3.121217388E1,2.311800867E-1,2.294441871E-2,-2.383065969E-1
3.122219688E1,2.506652474E-1,7.670243736E-3,-1.755312681E-1
3.123221988E1,1.693613380E-1,-1.223780364E-1,-1.313142776E-1
3.124224288E1,6.745690852E-2,-3.267367482E-1,-1.010929942E-1
3.125226587E1,-2.137496322E-2,-4.582369924E-1,-5.930028111E-2
3.126228988E1,-4.573099315E-2,-5.154754519E-1,-2.322506532E-2
3.127231288E1,-8.031550795E-3,-5.921537280E-1,7.598893251E-3
3.128233588E1,-2.761341818E-2,-6.044413447E-1,1.146523654E-2
3.129235888E1,-4.873814806E-2,-6.069692373E-1,-8.209915832E-4
3.130238187E1,-3.351978585E-2,-4.920042753E-1,5.228427704E-3
3.131240488E1,-6.262066308E-3,-2.798861563E-1,3.008157760E-2
3.132242888E1,2.404494677E-3,-6.298550963E-2,5.558209121E-2
3.133245188E1,1.418898255E-2,1.435287744E-1,6.421525776E-2
3.134247488E1,6.358268112E-2,2.990772426E-1,1.955604181E-2
3.135249787E1,8.971654624E-2,3.723277450E-1,-5.483457074E-2
3.136252088E1,1.259736717E-1,3.076050878E-1,-1.031157300E-1
3.137254350E1,1.918389648E-1,1.907618493E-1,-9.569643438E-2
3.138256750E1,1.770617366E-1,6.632892787E-2,-5.774167180E-2
3.139259050E1,1.135179177E-1,-1.109851375E-1,-2.464564517E-3
3.140261350E1,7.157358527E-2,-2.538207769E-1,5.306581780E-2
3.141263650E1,6.138619408E-2,-2.660516202E-1,8.003059030E-2
3.142265950E1,3.447994590E-2,-2.383917272E-1,7.265381515E-2
3.143268250E1,2.791338786E-2,-2.219847888E-1,6.483957171E-2
3.144270650E1,2.921184152E-2,-1.492650956E-1,6.301376224E-2
3.145272950E1,3.075141460E-2,-9.775396436E-2,7.785023004E-2
3.146275250E1,3.187767416E-2,-8.870505542E-2,1.174425930E-1
3.147277550E1,1.005653199E-2,-4.918934405E-2,1.590259969E-1
3.148279850E1,-5.906121805E-2,1.639680564E-2,1.746598780E-1
3.149282150E1,-1.129862294E-1,1.110412925E-1,1.703484952E-1
3.150284550E1,-8.280506730E-2,2.326345891E-1,1.219034418E-1
3.151286850E1,-3.800936788E-2,3.101642430E-1,5.454038456E-2
3.152289150E1,-2.339772508E-2,3.099910021E-1,1.081359573E-2
3.153291450E1,-3.261030652E-3,2.663572431E-1,2.587643452E-2
3.154293750E1,-3.656391520E-3,2.542385757E-1,8.188416064E-2
3.155296050E1,-3.305822238E-2,2.398519218E-1,1.376936287E-1
3.156298450E1,-8.270113915E-2,2.597465217E-1,1.574526876E-1
3.157300750E1,-1.240637600E-1,2.363570482E-1,1.510933191E-1
3.158303050E1,-8.025978506E-2,2.120545059E-1,1.344098598E-1
3.159305350E1,-4.564028606E-2,2.257511467E-1,1.023155749E-1
3.160307650E1,-4.503841326E-2,1.675951630E-1,6.001925096E-2
3.161309950E1,-4.651992768E-2,9.031555802E-2,4.303121567E-2
3.162312350E1,-6.602849066E-2,2.419560775E-2,4.747906327E-2
3.163314650E1,-7.184323668E-2,-3.507464007E-2,5.225490779E-2
3.164316950E1,-9.799410403E-2,-1.333883731E-3,5.676107854E-2
3.165319250E1,-1.010189280E-1,5.793929473E-2,5.802315101E-2
3.166321550E1,-9.300534427E-2,1.264399290E-1,6.788153946E-2
3.167323850E1,-7.170138508E-2,1.860678494E-1,9.024862945E-2
3.168326250E1,-4.604067653E-2,2.480552942E-1,8.189558983E-2
3.169328550E1,-1.602658629E-2,3.023835123E-1,3.340396285E-2
3.170330850E1,5.912770983E-3,3.455647230E-1,-5.021278560E-2
3.171333150E1,-3.945870325E-2,2.976403534E-1,-1.315547824E-1
3.172335450E1,-7.415342331E-2,2.102070749E-1,-1.526045948E-1
3.173337750E1,-4.898468405E-2,1.642978936E-1,-1.081013158E-1
3.174340150E1,-2.351947688E-2,1.025977135E-1,-3.318062425E-2
3.175342450E1,-3.356518596E-2,-1.904562488E-2,3.047078848E-2
3.176344750E1,-3.999093920E-2,-1.866857409E-1,6.653575599E-2
3.177347050E1,-7.229880989E-2,-2.918393314E-1,7.275716960E-2
3.178349350E1,-1.143789738E-1,-3.362062573E-1,5.970638618E-2
3.179351650E1,-7.977465540E-2,-3.024629354E-1,2.078162320E-2
3.180354050E1,-2.478725091E-2,-2.222451568E-1,-2.528538927E-2
3.181356350E1,-1.218224224E-2,-1.753671169E-1,-4.569239542E-2
3.182358650E1,1.670487039E-2,-2.190062702E-1,-2.321924642E-2
3.183360950E1,4.613067210E-2,-2.420974821E-1,4.554143921E-2
3.184363250E1,3.783938289E-2,-2.336096615E-1,1.160099506E-1
3.185365550E1,1.937701553E-2,-2.384760529E-1,1.608093828E-1
3.186367950E1,1.687828824E-2,-1.915838122E-1,1.633321196E-1
3.187370250E1,4.697067663E-2,-1.479069144E-1,1.242307946E-1
3.188372550E1,6.933879852E-2,-1.181863919E-1,8.249171823E-2
3.189374850E1,7.231807709E-2,-1.390727758E-1,5.129598081E-2
3.190377150E1,6.692732871E-2,-2.289740890E-1,2.094173245E-2
3.191379450E1,2.937383018E-2,-2.929008901E-1,5.532151088E-3
3.192381850E1,-1.246017870E-3,-3.232278526E-1,1.726389863E-3
3.193384150E1,-1.382306218E-2,-3.194501400E-1,-2.596992999E-5
3.194386450E1,1.061370224E-2,-2.527998686E-1,-3.333714977E-2
3.195388750E1,4.418577626E-2,-1.494580358E-1,-1.172730625E-1
3.196391050E1,4.939332232E-2,-7.879184932E-2,-1.967495233E-1
3.197393350E1,7.236255705E-2,-9.876769036E-2,-2.276248783E-1
3.198395750E1,1.130588502E-1,-1.106488481E-1,-2.147511542E-1
3.199398050E1,1.472154856E-1,-6.215135381E-2,-1.738213003E-1
3.200400350E1,1.986421049E-1,1.021209173E-2,-1.502536535E-1
3.201402650E1,2.696148157E-1,8.747465909E-2,-1.718854457E-1
3.202404950E1,3.190895915E-1,1.604300439E-1,-2.398970127E-1
3.203407250E1,3.943372071E-1,2.523556948E-1,-3.323081732E-1
3.204409650E1,4.652945399E-1,3.420402408E-1,-4.389176667E-1
3.205411950E1,5.091075897E-1,3.207101822E-1,-5.390301347E-1
3.206414250E1,5.178765655E-1,2.183701098E-1,-5.960511565E-1
3.207416550E1,5.193232298E-1,8.461177349E-2,-6.024768353E-1
3.208418850E1,5.185129642E-1,-1.385925114E-1,-5.477774143E-1
3.209421150E1,5.174099207E-1,-3.653236330E-1,-4.319101572E-1
3.210423550E1,5.240193009E-1,-5.154396892E-1,-3.140999079E-1
3.211425850E1,4.864376187E-1,-5.725269914E-1,-2.793355286E-1
3.212428150E1,4.217467606E-1,-5.726004243E-1,-3.489652276E-1
3.213430450E1,3.800139725E-1,-5.291584134E-1,-4.845068157E-1
3.214432750E1,4.172843695E-1,-3.265102208E-1,-6.067209244E-1
3.215435050E1,4.958201945E-1,-1.592562534E-3,-6.854622960E-1
3.216437450E1,4.834752083E-1,1.818334758E-1,-7.129046321E-1
3.217439750E1,3.995933533E-1,1.327583343E-1,-6.698205471E-1
3.218442050E1,2.783194482E-1,-1.518675685E-2,-5.672495961E-1
3.219444350E1,1.653944999E-1,-1.342500299E-1,-4.578669071E-1
3.220446650E1,1.285721660E-1,-1.969884187E-1,-4.008082151E-1
3.221448950E1,1.529965401E-1,-1.598064303E-1,-4.238491058E-1
3.222451350E1,2.227335274E-1,-1.122224629E-1,-5.230613947E-1
3.223453650E1,2.878291905E-1,-4.229823500E-2,-6.553568840E-1
3.224455950E1,2.751662731E-1,-6.467654556E-2,-7.549912930E-1
3.225458250E1,2.030667812E-1,-1.750568449E-1,-7.625429630E-1
3.226460550E1,1.396555901E-1,-2.848083377E-1,-6.791375279E-1
3.227462850E1,1.371282637E-1,-3.498254120E-1,-5.673108697E-1
3.228465250E1,1.544708014E-1,-3.260281086E-1,-4.873836637E-1
3.229467550E1,1.642264873E-1,-3.105045557E-1,-4.889642298E-1
3.230469850E1,1.515995413E-1,-3.063481748E-1,-5.565741658E-1
3.231472150E1,1.314577907E-1,-2.544458508E-1,-6.356300712E-1
