"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.488082308E1,6.275400238E0,-5.309458923E-1,8.280330963E0
1.489084508E1,5.600304108E0,-1.173709259E0,7.857610016E0
1.490086708E1,5.187612305E0,-1.230740662E0,7.194638672E0
1.491088946E1,5.162763977E0,-9.547146606E-1,7.224726105E0
1.492091146E1,5.037324829E0,-8.252339172E-1,7.555837555E0
1.493093346E1,4.746928711E0,-7.816744995E-1,7.636968842E0
1.494095546E1,4.913981323E0,-7.026388550E-1,7.482190704E0
1.495097746E1,5.752687225E0,-7.780819702E-1,7.317533112E0
1.496099946E1,6.587351532E0,-1.151106262E0,7.510631561E0
1.497102146E1,6.606661377E0,-1.323996735E0,7.841593323E0
1.498104346E1,6.098617859E0,-8.184979248E-1,8.025111694E0
1.499106546E1,5.883066101E0,-3.936813354E-2,7.934550018E0
1.500108746E1,6.076463928E0,4.201762390E-1,7.685467987E0
1.501110946E1,6.282734985E0,2.200424194E-1,7.824528809E0
1.502113146E1,5.860762482E0,-3.710783386E-1,7.965834961E0
1.503115346E1,4.825365601E0,-9.228309631E-1,8.452173615E0
1.504117546E1,4.013903046E0,-1.251846771E0,8.713530121E0
1.505119746E1,3.995790710E0,-1.387614441E0,8.264314270E0
1.506121846E1,4.184248810E0,-1.187031555E0,7.407645721E0
1.507124046E1,4.238885193E0,-6.134243774E-1,6.566993866E0
1.508126246E1,4.307592316E0,-2.721340942E-1,6.377188568E0
1.509128446E1,4.656367035E0,-1.547781372E-1,6.952741699E0
1.510130646E1,5.119204559E0,-1.945953369E-3,7.463030548E0
1.511132846E1,5.411995697E0,2.652484131E-1,7.825876007E0
1.512135046E1,5.399122467E0,7.400610352E-1,8.412206726E0
1.513137246E1,5.186115417E0,1.268611908E0,8.822952576E0
1.514139446E1,4.903652802E0,1.526974640E0,8.679550781E0
1.515141646E1,4.793781281E0,1.422641602E0,7.495812378E0
1.516143846E1,4.799918518E0,7.761360168E-1,7.096742249E0
1.517146046E1,4.368066559E0,-1.809736633E-1,7.764353943E0
1.518148246E1,4.106111298E0,-5.623805237E-1,8.356672211E0
1.519150446E1,4.709057465E0,-1.689985657E-1,8.359516296E0
1.520152646E1,5.731581116E0,1.074016571E0,8.041577454E0
1.521154846E1,6.596033478E0,2.703827362E0,7.803572388E0
1.522157046E1,7.023694153E0,4.034260712E0,7.806566162E0
1.523159246E1,7.235503693E0,4.643493805E0,8.566835175E0
1.524161446E1,7.379204865E0,4.207300873E0,9.084907837E0
1.525163646E1,7.214696960E0,3.431464233E0,8.673413544E0
1.526165846E1,6.841223602E0,2.710114288E0,8.370144196E0
1.527168046E1,6.469097443E0,2.111509094E0,8.148155823E0
1.528170246E1,6.453829193E0,1.760189667E0,8.257428589E0
1.529172346E1,6.637347565E0,1.720971222E0,8.612340546E0
1.530174546E1,7.022346954E0,2.588716736E0,8.203989716E0
1.531176746E1,7.423662415E0,3.877985687E0,7.989635468E0
1.532178946E1,6.904841309E0,4.204157410E0,8.709638214E0
1.533181146E1,5.664520569E0,3.619772644E0,9.479636993E0
1.534183346E1,5.036576385E0,2.732866974E0,9.833351440E0
1.535185546E1,5.273982697E0,2.094743958E0,9.849667511E0
1.536187746E1,6.077661438E0,2.092498627E0,9.492659912E0
1.537189946E1,7.003635864E0,2.440524902E0,8.773255920E0
1.538192146E1,7.246281281E0,2.105671234E0,8.569529572E0
1.539194346E1,6.433920593E0,9.804611206E-1,8.347840576E0
1.540196546E1,5.230123901E0,-5.535488892E-1,8.813971252E0
1.541198746E1,4.428840179E0,-2.067201233E0,9.182804260E0
1.542200946E1,4.209845581E0,-3.059338074E0,9.254056091E0
1.543203146E1,3.976031799E0,-3.308420105E0,8.882977753E0
1.544205346E1,3.753294983E0,-2.659369812E0,8.217312012E0
1.545207546E1,3.501069489E0,-1.538949738E0,7.705675964E0
1.546209746E1,3.040028229E0,-3.697311401E-1,7.745044098E0
1.547211946E1,2.835104370E0,3.411405945E-1,8.408913574E0
1.548214146E1,3.704496460E0,4.778063965E-1,8.746311951E0
1.549216346E1,5.181175690E0,2.481838989E-1,9.059460754E0
1.550218546E1,5.941444702E0,1.935475159E-1,9.129964142E0
1.551220746E1,5.435945892E0,6.098318481E-1,9.670789490E0
1.552222846E1,4.450545044E0,1.310075684E0,1.047716263E1
1.553225046E1,4.124223633E0,1.737736359E0,1.056368271E1
1.554227246E1,4.351301422E0,1.416803741E0,1.005144791E1
1.555229446E1,4.814588013E0,6.722520447E-1,9.714498596E0
1.556231646E1,5.410798187E0,-1.751358032E-2,9.686806183E0
1.557233846E1,5.459596710E0,-1.363664246E-1,9.399254150E0
1.558236046E1,5.257217560E0,4.442761230E-1,8.980874176E0
1.559238246E1,5.057682495E0,7.354206848E-1,8.605903931E0
1.560240446E1,4.270768890E0,2.029779053E-1,7.934999084E0
1.561242646E1,3.625161438E0,-6.432124329E-1,7.512427826E0
1.562244846E1,3.438948669E0,-1.227148132E0,7.404651947E0
1.563247046E1,3.992796936E0,-1.252744904E0,7.747738495E0
1.564249246E1,4.677024078E0,-7.405101013E-1,8.522227936E0
1.565251446E1,4.631818085E0,2.582130432E-1,8.979077911E0
1.566253646E1,4.049379272E0,1.134041748E0,9.941127319E0
1.567255846E1,3.578608246E0,9.238787842E-1,9.319470062E0
1.568258046E1,3.306923218E0,-3.938310242E-1,7.952213287E0
1.569260246E1,2.457589417E0,-1.651216278E0,7.514373779E0
1.570262446E1,1.642534332E0,-1.889520721E0,7.935298462E0
1.571264646E1,2.025587769E0,-1.068178711E0,8.885971527E0
1.572266846E1,3.353775787E0,2.996768188E-1,9.022787018E0
1.573269046E1,4.059109039E0,1.398691406E0,7.814799042E0
1.574271246E1,3.964655457E0,1.648372192E0,7.692203979E0
1.575273446E1,3.207679596E0,7.188052368E-1,8.843459930E0
1.576275546E1,2.782114563E0,-6.807843018E-1,9.358089752E0
1.577277746E1,2.645299072E0,-1.015937347E0,8.974736938E0
1.578279946E1,2.584226074E0,3.849993896E-1,8.698112183E0
1.579282146E1,2.655777283E0,1.997146912E0,9.901010742E0
1.580284346E1,2.815794525E0,2.538720703E0,1.076890594E1
1.581286546E1,3.947141876E0,1.518741760E0,1.030621811E1
1.582288746E1,5.147795105E0,-8.719367981E-1,1.002704865E1
1.583290946E1,4.977599030E0,-3.120860138E0,9.765542450E0
1.584293146E1,3.913162537E0,-3.810326385E0,9.239236908E0
1.585295346E1,2.858755188E0,-2.373015289E0,8.158484344E0
1.586297546E1,2.069745941E0,-2.059716797E-1,7.245083771E0
1.587299746E1,9.024732971E-1,1.206790466E0,7.129524078E0
1.588301946E1,-2.977308655E-1,1.780996399E0,7.778424683E0
1.589304146E1,-7.975415039E-1,7.595205688E-1,8.504714355E0
1.590306346E1,9.190887451E-2,-1.352736969E0,8.715925140E0
1.591308558E1,2.049088898E0,-2.942580872E0,8.377928009E0
1.592310758E1,4.269122314E0,-3.452720032E0,7.830067291E0
1.593312958E1,6.055806885E0,-3.007695465E0,8.308622131E0
1.594315158E1,6.756649475E0,-1.613943787E0,9.631571045E0
1.595317358E1,6.486311646E0,-1.407073975E-2,1.066547104E1
1.596319558E1,5.421426086E0,1.004111938E0,1.040815613E1
1.597321758E1,4.733307037E0,1.378633118E0,1.058568695E1
1.598323858E1,4.184548187E0,1.207688599E0,1.095092743E1
1.599326058E1,4.060156860E0,1.062041473E0,1.091949280E1
1.600328258E1,4.400698700E0,9.443861389E-1,1.099673218E1
1.601330458E1,4.749024353E0,8.252339172E-1,1.140119110E1
1.602332658E1,5.053790588E0,9.027726746E-1,1.170191574E1
1.603334858E1,4.728666687E0,8.396040344E-1,1.147064667E1
1.604337058E1,3.896098022E0,4.417314148E-1,9.942025452E0
1.605339258E1,2.918331299E0,-4.980143738E-1,6.427184601E0
1.606341458E1,1.810784454E0,-2.218386841E-1,1.724713440E0
1.607343658E1,1.028211823E0,1.743723907E0,3.309467926E0
1.608345858E1,-6.801855469E-1,2.158661041E0,8.763675842E0
1.609348058E1,-1.884730682E0,8.858578491E-1,1.152169052E1
1.610350258E1,-6.694079590E-1,-8.104147339E-1,1.064541275E1
1.611352458E1,1.470242615E0,-9.467811584E-1,7.594008179E0
1.612354658E1,2.364183655E0,3.935316467E-1,7.052135010E0
1.613356858E1,2.312391357E0,1.757944336E0,7.180418243E0
1.614359058E1,2.554737396E0,2.910397797E0,6.526428223E0
1.615361258E1,2.755170593E0,3.687581635E0,6.261030121E0
1.616363458E1,2.827470245E0,3.332669678E0,5.493576050E0
1.617365658E1,2.787653046E0,2.121687927E0,5.069507904E0
1.618367858E1,2.543211365E0,6.550378418E-1,5.842799835E0
1.619370058E1,2.511627045E0,-2.327659607E-1,7.300618286E0
1.620372258E1,3.305576019E0,-2.436932373E-1,8.582851868E0
1.621374458E1,3.914958801E0,8.286767578E-1,8.109386444E0
1.622376558E1,3.836222534E0,2.142943726E0,7.543413391E0
1.623378758E1,3.198548584E0,2.920127563E0,8.229586487E0
1.624380958E1,2.993475037E0,3.228935394E0,9.141190796E0
1.625383158E1,3.799698486E0,3.609893188E0,9.345815277E0
1.626385358E1,5.353317719E0,4.210144958E0,9.602232056E0
1.627387558E1,6.969357147E0,4.853806458E0,9.774074707E0
1.628389758E1,8.387657776E0,5.450316010E0,9.712253265E0
1.629391958E1,8.894653473E0,5.738317108E0,9.680818634E0
1.630394158E1,8.313112793E0,5.345533905E0,1.010338989E1
1.631396358E1,7.323221283E0,4.494104462E0,1.013362701E1
1.632398558E1,6.478827209E0,3.929927673E0,9.169931030E0
1.633400758E1,6.111940155E0,3.826941833E0,8.534352722E0
1.634402958E1,5.784421234E0,3.991749115E0,8.787476349E0
1.635405158E1,5.253774719E0,4.252656555E0,9.248966675E0
1.636407358E1,4.781357117E0,4.251608734E0,9.471104736E0
1.637409558E1,4.280947723E0,4.059109039E0,9.145681458E0
1.638411758E1,3.585344238E0,4.028123474E0,8.659791870E0
1.639413958E1,2.686313782E0,4.086801453E0,8.344697113E0
1.640416158E1,1.900597687E0,4.055965576E0,8.217910767E0
1.641418358E1,1.439706116E0,4.067491608E0,8.355175323E0
1.642420558E1,1.123713226E0,4.140240326E0,8.534053345E0
1.643422758E1,8.481362915E-1,4.186194763E0,8.429121552E0
1.644424958E1,5.667214966E-1,4.068240051E0,8.171058197E0
1.645427058E1,2.727328491E-1,3.870650940E0,7.933202820E0
1.646429258E1,2.612068176E-1,4.023632812E0,8.011040955E0
1.647431458E1,5.011578369E-1,4.468358002E0,7.883057098E0
1.648433658E1,4.734654236E-1,4.817282410E0,7.395970001E0
1.649435858E1,-7.035369873E-3,4.827760620E0,7.342231750E0
1.650438058E1,-6.239025879E-1,4.689897308E0,7.528145142E0
1.651440258E1,-8.131091309E-1,4.745431824E0,7.587272186E0
1.652442458E1,-4.492158508E-1,5.067561951E0,7.734865265E0
1.653444658E1,2.318678284E-1,5.712570648E0,7.801177368E0
1.654446858E1,9.614506531E-1,6.487359467E0,7.526947632E0
1.655449058E1,1.194066925E0,7.278015289E0,7.125482483E0
1.656451258E1,1.225202179E0,7.983797607E0,6.969207458E0
1.657453458E1,1.144070892E0,8.144114227E0,7.613018646E0
1.658455658E1,6.083349609E-1,7.727081451E0,8.671317902E0
1.659457858E1,7.420069885E-1,7.636070709E0,9.204209747E0
1.660460058E1,2.418670349E0,8.158484344E0,8.337062988E0
1.661462258E1,3.646716614E0,8.690028992E0,7.078180847E0
1.662464458E1,4.143533478E0,9.427395630E0,5.929319916E0
1.663466658E1,5.243745575E0,1.014784744E1,5.038073273E0
1.664468858E1,7.051985321E0,1.022598495E1,4.744084625E0
1.665471058E1,8.086035004E0,9.095835114E0,4.576133881E0
1.666473258E1,8.724457397E0,7.462880859E0,4.426894226E0
1.667475458E1,8.890462189E0,6.165678406E0,4.633314972E0
1.668477658E1,8.422235870E0,5.430407410E0,5.169050903E0
1.669479758E1,7.494764557E0,5.290448456E0,5.639672241E0
1.670481958E1,6.745422821E0,5.659880219E0,5.784720612E0
1.671484158E1,6.381529541E0,6.131549377E0,5.789510651E0
1.672486358E1,6.434519348E0,5.828878784E0,5.814508667E0
1.673488558E1,6.978937225E0,4.991669769E0,5.015919342E0
1.674490758E1,7.856113129E0,4.241878967E0,3.730093231E0
1.675492958E1,8.870403900E0,3.600911865E0,2.336341553E0
1.676495158E1,9.868378601E0,2.945874023E0,1.349294128E0
1.677497358E1,1.064900528E1,2.395917664E0,9.877958679E-1
1.678499558E1,1.104882385E1,1.875000916E0,1.131347351E0
1.679501758E1,1.094987961E1,1.651365967E0,1.365759888E0
1.680503958E1,1.109702362E1,1.764979706E0,1.422192535E0
1.681506158E1,1.195144684E1,2.042203217E0,9.382489014E-1
1.682508358E1,1.303070251E1,2.744842072E0,5.083428955E-1
1.683510558E1,1.427686111E1,3.194506989E0,1.197509766E-3
1.684512758E1,1.493609024E1,2.928210754E0,-9.895921326E-1
1.685514958E1,1.515583328E1,2.402054901E0,-1.638941803E0
1.686517158E1,1.532812500E1,1.729204102E0,-1.364263000E0
1.687519358E1,1.471425156E1,9.439370728E-1,-9.722282410E-1
1.688521558E1,1.364367783E1,4.887336731E-1,-7.427554321E-1
1.689523758E1,1.319101913E1,1.026864624E-1,-8.309220886E-1
1.690525958E1,1.213870743E1,-5.123844910E-1,-1.201850739E0
1.691528096E1,1.134894974E1,-1.085392914E0,-1.612297211E0
1.692530296E1,1.148262177E1,-1.309327240E0,-1.990710297E0
1.693532396E1,1.202120178E1,-1.368304596E0,-2.580034790E0
1.694534596E1,1.227043350E1,-1.273551636E0,-2.704725494E0
1.695536796E1,1.211370941E1,-8.378077698E-1,-2.473606110E0
1.696538996E1,1.178394516E1,-1.496887207E-1,-2.227667542E0
1.697541196E1,1.152273834E1,3.977229309E-1,-1.764380951E0
1.698543396E1,1.126677063E1,6.466552734E-1,-1.208886108E0
1.699545596E1,1.112741043E1,5.381309509E-1,-6.372248840E-1
1.700547796E1,1.040156982E1,-8.981323242E-3,1.190025330E-1
1.701549996E1,8.983568573E0,-7.795788574E-1,4.760101318E-1
1.702552196E1,8.153843994E0,-1.310674438E0,3.938310242E-1
1.703554396E1,7.911048889E0,-1.780697021E0,5.059478760E-1
1.704556596E1,7.688761139E0,-2.316582642E0,6.857240295E-1
1.705558796E1,7.528294830E0,-2.559078369E0,6.191125488E-1
1.706560996E1,7.588320007E0,-2.558030548E0,1.145418091E0
1.707563196E1,7.335046692E0,-2.390828247E0,1.686243439E0
1.708565396E1,7.088359680E0,-2.077380066E0,2.350112915E0
1.709567596E1,7.116501160E0,-1.862876129E0,2.738555145E0
1.710569796E1,7.956554260E0,-2.045346680E0,2.935695190E0
1.711571996E1,8.762178955E0,-2.494263153E0,2.944077759E0
1.712574196E1,8.815767517E0,-2.805166626E0,2.927013245E0
1.713576396E1,8.383017426E0,-2.891087952E0,3.437302094E0
1.714578596E1,7.833360443E0,-2.774480438E0,3.823798370E0
1.715580796E1,7.769593048E0,-2.670746155E0,4.170477448E0
1.716582996E1,8.309071198E0,-2.249073029E0,3.840264130E0
1.717585196E1,9.054970093E0,-1.582958221E0,3.391197968E0
1.718587396E1,9.026080170E0,-1.623374176E0,2.912792816E0
1.719589596E1,8.176596680E0,-2.034569092E0,1.866917725E0
1.720591796E1,6.320007477E0,-2.400408325E0,1.461560669E0
1.721593996E1,4.121080170E0,-2.706821136E0,1.663191376E0
1.722596096E1,1.999092865E0,-3.150498505E0,2.730172577E0
1.723598296E1,8.934919739E-1,-3.257076874E0,4.391118622E0
1.724600496E1,1.939367065E0,-2.929408264E0,5.144501953E0
1.725602696E1,5.106780396E0,-3.022065582E0,4.518054657E0
1.726604896E1,7.941884766E0,-3.538192291E0,2.728526001E0
1.727607096E1,8.854087830E0,-3.750750275E0,1.463207245E0
1.728609296E1,8.564589844E0,-3.585643616E0,2.389630737E0
1.729611496E1,7.041207733E0,-3.086431732E0,4.426894226E0
1.730613696E1,5.483546906E0,-2.431842957E0,5.829926605E0
1.731615896E1,6.103258209E0,-1.435365143E0,4.183949432E0
1.732618096E1,9.026379547E0,-6.134243774E-1,1.283281403E0
1.733620296E1,1.215816696E1,-8.569679260E-1,-8.294252014E-1
1.734622496E1,1.314641190E1,-2.678230591E0,-1.873504028E0
1.735624696E1,1.176463531E1,-5.051694946E0,-2.930905151E-1
1.736626896E1,9.465715942E0,-6.029761047E0,2.263143768E0
1.737629096E1,8.340954895E0,-5.182373199E0,3.250191193E0
1.738631296E1,9.952204285E0,-3.582500153E0,1.805994415E0
1.739633496E1,1.257879227E1,-2.417921906E0,-4.459226990E-1
1.740635696E1,1.319955139E1,-2.105521545E0,2.339634705E-1
1.741637896E1,1.179472275E1,-2.388433228E0,1.500479736E0
1.742640096E1,1.080962128E1,-3.062182159E0,1.572480011E0
1.743642296E1,9.773625641E0,-3.975283356E0,1.491348724E0
1.744644496E1,8.421487427E0,-4.415817261E0,3.375780029E0
1.745646696E1,7.639363861E0,-3.701203308E0,4.470453644E0
1.746648896E1,7.693700867E0,-2.103425903E0,4.179608459E0
1.747651096E1,7.776478729E0,-5.890251160E-1,5.043761444E0
1.748653296E1,7.551646271E0,8.382568359E-3,5.429209900E0
1.749655496E1,7.450606384E0,-2.571652222E-1,5.153183899E0
1.750657696E1,7.522756348E0,-1.081650696E0,5.387596436E0
1.751659896E1,8.177045746E0,-2.003433838E0,5.483546906E0
1.752662096E1,9.329199829E0,-2.706821136E0,4.864434357E0
1.753664296E1,1.031325348E1,-2.875220947E0,4.327351227E0
1.754666496E1,1.107397156E1,-2.585573273E0,4.222868500E0
1.755668696E1,1.176807816E1,-2.186952209E0,4.225862274E0
1.756670896E1,1.186926773E1,-2.043999481E0,4.778363342E0
1.757673096E1,1.132260452E1,-2.113754425E0,4.413422241E0
1.758675296E1,1.054003189E1,-2.020348663E0,3.019520874E0
1.759677496E1,9.371112671E0,-2.098935242E0,1.782642975E0
1.760679596E1,8.251590729E0,-2.463127899E0,1.624122620E0
1.761681796E1,7.505392456E0,-2.911894684E0,1.894011383E0
1.762683996E1,7.307354279E0,-2.965632935E0,2.134411469E0
1.763686196E1,7.851173401E0,-2.548899536E0,1.718725891E0
1.764688396E1,8.916807404E0,-2.126627655E0,1.517394562E0
1.765690596E1,9.718839569E0,-1.902244263E0,2.412233734E0
1.766692796E1,1.004905289E1,-1.820963287E0,2.545307007E0
1.767694996E1,1.021311172E1,-1.785636749E0,2.264191589E0
1.768697196E1,1.015203873E1,-1.865720215E0,2.567460938E0
1.769699396E1,1.004950195E1,-2.400108948E0,3.168610840E0
1.770701596E1,9.838590546E0,-3.059038696E0,3.929029541E0
1.771703796E1,9.582024078E0,-3.132386169E0,3.740721130E0
1.772705996E1,9.156908112E0,-2.597398682E0,3.398383026E0
1.773708196E1,8.368647308E0,-2.161954193E0,3.306923218E0
1.774710396E1,7.545509033E0,-2.022294617E0,3.444636841E0
1.775712596E1,7.105124817E0,-1.898052979E0,3.695515137E0
1.776714796E1,7.541467438E0,-1.618135071E0,2.701282654E0
1.777716996E1,8.374934235E0,-1.590292969E0,1.711241455E0
1.778719196E1,8.958869934E0,-2.144590302E0,1.812880096E0
1.779721396E1,9.120384064E0,-3.137774963E0,1.871408386E0
1.780723596E1,9.034013672E0,-4.104315033E0,2.361489258E0
1.781725796E1,8.816216583E0,-4.693938904E0,2.214045868E0
1.782727996E1,8.290509796E0,-4.860692139E0,1.389410706E0
1.783730196E1,7.831414490E0,-4.572691040E0,8.855584717E-1
1.784732396E1,7.799830170E0,-3.994593201E0,8.779243469E-1
1.785734596E1,8.041876831E0,-3.450025635E0,1.062340851E0
1.786736796E1,8.134384460E0,-2.933599548E0,1.733395386E0
1.787738996E1,8.124205627E0,-2.309846649E0,3.463048553E0
1.788741196E1,8.850345612E0,-1.665736084E0,4.332440643E0
1.789743396E1,9.886790314E0,-1.308279419E0,3.496429138E0
1.790745658E1,9.956694946E0,-1.445693665E0,3.448678436E0
1.791747858E1,9.836943970E0,-1.651066589E0,3.818708954E0
1.792750058E1,1.024679169E1,-1.689686279E0,3.838916931E0
1.793752258E1,1.034917877E1,-1.744472351E0,4.402045898E0
1.794754458E1,1.037282959E1,-1.800904999E0,4.844525757E0
1.795756658E1,1.039363632E1,-1.964514771E0,5.035528564E0
1.796758858E1,1.036010605E1,-2.266736298E0,5.617218933E0
1.797761058E1,1.095257401E1,-2.183808746E0,4.571493530E0
1.798763258E1,1.139071289E1,-1.821412354E0,2.950214996E0
1.799765458E1,1.049258057E1,-2.029479675E0,2.429747314E0
1.800767658E1,9.390721893E0,-2.878514099E0,2.141596527E0
1.801769858E1,8.466543732E0,-3.917054443E0,2.220781860E0
1.802771958E1,7.799680481E0,-4.375850372E0,2.030677185E0
1.803774158E1,7.879015503E0,-4.175866241E0,1.562750244E0
1.804776358E1,8.321645050E0,-3.762875061E0,1.168619843E0
1.805778558E1,8.932674408E0,-3.190914459E0,5.550457764E-1
1.806780758E1,9.164841614E0,-2.624791718E0,3.665876770E-1
1.807782958E1,8.809031525E0,-2.477797394E0,1.037941589E0
1.808785158E1,8.471034393E0,-2.746638336E0,1.505718842E0
1.809787358E1,8.524173889E0,-3.195405121E0,1.953587494E0
1.810789558E1,9.301806793E0,-3.572471008E0,2.232307892E0
1.811791758E1,1.054272629E1,-3.519930267E0,1.787283325E0
1.812793958E1,1.123982666E1,-2.863096161E0,1.631457367E0
1.813796158E1,1.072280182E1,-2.263443146E0,1.752555542E0
1.814798358E1,9.732461243E0,-2.377206573E0,2.577939148E0
1.815800558E1,8.666378174E0,-3.154240723E0,3.700305176E0
1.816802758E1,8.208929443E0,-3.561094666E0,3.520229645E0
1.817804958E1,8.646619263E0,-3.153342590E0,2.940335541E0
1.818807158E1,9.253157959E0,-2.381846924E0,2.251168671E0
1.819809358E1,9.542655945E0,-1.936972046E0,1.782642975E0
1.820811558E1,9.440119171E0,-2.098785553E0,2.217788086E0
1.821813758E1,9.443711700E0,-2.542612610E0,2.823428650E0
1.822815958E1,9.575288086E0,-2.774181061E0,2.828817444E0
1.823818158E1,9.902507629E0,-2.728825378E0,2.785856781E0
1.824820358E1,1.054392380E1,-2.491419067E0,2.430346069E0
1.825822558E1,1.086530548E1,-2.318977661E0,1.785487061E0
1.826824758E1,1.036818924E1,-2.389331360E0,2.194586334E0
1.827826958E1,9.428293762E0,-2.522853699E0,3.440445557E0
1.828829158E1,8.671018524E0,-2.377505951E0,4.049379272E0
1.829831358E1,7.886499939E0,-1.950743408E0,3.450175323E0
1.830833558E1,7.050039368E0,-1.628762970E0,2.689906311E0
1.831835758E1,6.574178925E0,-1.759441223E0,2.430495758E0
1.832837958E1,6.885381775E0,-2.278412018E0,2.733914795E0
1.833840158E1,7.642207947E0,-2.837948456E0,3.446283417E0
1.834842358E1,8.312963104E0,-3.159629517E0,3.537743225E0
1.835844558E1,8.574469299E0,-3.338357849E0,3.726949768E0
1.836846758E1,8.664881287E0,-3.322490845E0,4.008663940E0
1.837848858E1,9.125922546E0,-3.022814026E0,3.780089264E0
1.838851158E1,9.509724426E0,-2.669997711E0,3.386856995E0
1.839853258E1,9.305549011E0,-2.657124481E0,3.094065857E0
1.840855458E1,8.453969879E0,-3.310665436E0,3.236868896E0
1.841857658E1,7.740403748E0,-3.976630554E0,3.249143372E0
1.842859858E1,7.585176544E0,-4.020938416E0,3.180436249E0
1.843862058E1,8.332871704E0,-3.328927460E0,3.616030426E0
1.844864258E1,9.946665802E0,-2.004182281E0,3.400478668E0
1.845866458E1,1.114058304E1,-1.291364594E0,2.994073792E0
1.846868658E1,1.115375565E1,-1.863325195E0,3.242108002E0
1.847870858E1,1.045291306E1,-2.965034180E0,3.551963654E0
1.848873058E1,9.701176300E0,-3.874692535E0,3.243904266E0
1.849875258E1,9.313033447E0,-3.987408142E0,2.762056274E0
1.850877458E1,9.668693848E0,-3.177741852E0,2.254611511E0
1.851879658E1,1.032477951E1,-2.324216766E0,1.819765778E0
1.852881858E1,1.016012192E1,-2.161056061E0,2.250719604E0
1.853884058E1,9.619296570E0,-2.382146301E0,2.392624512E0
1.854886258E1,9.151219940E0,-2.731220398E0,2.093845825E0
1.855888458E1,8.465196533E0,-3.395688629E0,2.136058044E0
1.856890658E1,7.957302704E0,-4.004322968E0,2.614912262E0
1.857892858E1,8.105344849E0,-4.188889160E0,3.119812317E0
1.858895058E1,8.520132294E0,-3.863016815E0,2.759062500E0
1.859897258E1,8.603359222E0,-3.472928009E0,2.054627380E0
1.860899458E1,8.401279449E0,-3.306324463E0,1.944905548E0
1.861901658E1,8.157436523E0,-3.341052246E0,2.372416534E0
1.862903858E1,7.829917603E0,-3.553909607E0,2.652933197E0
1.863906058E1,7.664960632E0,-3.619922333E0,2.701881409E0
1.864908258E1,7.766748962E0,-3.443738708E0,2.461181946E0
1.865910458E1,8.148754578E0,-3.051853638E0,2.232607269E0
1.866912658E1,8.697214050E0,-2.844235382E0,2.173330536E0
1.867914858E1,9.019344177E0,-3.077749786E0,2.291434937E0
1.868917058E1,8.991502075E0,-3.464096375E0,2.365680542E0
1.869919258E1,8.685388641E0,-3.771407318E0,2.277364197E0
1.870921458E1,8.558602295E0,-3.760030975E0,2.045047302E0
1.871923558E1,9.055119781E0,-3.506607971E0,2.093845825E0
1.872925758E1,1.008887009E1,-3.147804108E0,2.246228943E0
1.873927958E1,1.104792572E1,-2.656076660E0,1.787283325E0
1.874930158E1,1.131946106E1,-2.331102448E0,1.337917786E0
1.875932358E1,1.077893509E1,-2.410736847E0,1.393901367E0
1.876934558E1,1.010204269E1,-2.811303864E0,1.633702698E0
1.877936758E1,9.783056030E0,-3.329526215E0,1.986219635E0
1.878938958E1,9.401200104E0,-3.741319885E0,2.384691010E0
1.879941158E1,9.050329742E0,-3.931424561E0,2.674039307E0
1.880943358E1,8.994944916E0,-4.100273438E0,2.939437408E0
1.881945558E1,9.307644653E0,-4.173321533E0,2.616708527E0
1.882947758E1,9.615853729E0,-3.825295258E0,1.696871338E0
1.883949958E1,9.854906616E0,-3.561843109E0,1.357227631E0
1.884952158E1,9.999056854E0,-3.819756775E0,1.291813660E0
1.885954358E1,9.669142914E0,-4.411176910E0,7.680528259E-1
1.886956558E1,9.075327759E0,-4.681065674E0,9.621990967E-1
1.887958758E1,8.196205902E0,-4.493505707E0,1.744771729E0
1.888960958E1,7.599247284E0,-4.502337341E0,1.952839050E0
1.889963158E1,7.836503906E0,-4.553231506E0,1.579066315E0
1.890965296E1,7.778574371E0,-4.524341583E0,2.356549530E0
1.891967496E1,7.091802521E0,-4.152215424E0,3.116219788E0
1.892969696E1,7.054829407E0,-3.662433929E0,2.674787750E0
1.893971896E1,7.442074127E0,-3.326981506E0,2.199226685E0
1.894974096E1,8.086484070E0,-3.251837769E0,2.072290649E0
1.895976296E1,8.826395416E0,-3.002456360E0,1.955084381E0
1.896978496E1,9.130263519E0,-2.710713043E0,1.138831787E0
1.897980696E1,9.086704102E0,-2.586022339E0,1.541644135E0
1.898982896E1,8.935668182E0,-2.620750122E0,1.734143829E0
1.899985096E1,8.548722839E0,-3.163521423E0,1.444795532E0
1.900987296E1,7.820038147E0,-3.956721954E0,1.425036621E0
1.901989496E1,8.284073181E0,-4.207899628E0,1.767973480E0
1.902991696E1,8.917555847E0,-4.234993286E0,2.553539886E0
1.903993796E1,7.654033356E0,-3.938310242E0,3.618575134E0
1.904995996E1,7.877069550E0,-2.731519775E0,5.043761444E0
1.905998196E1,9.480235748E0,-1.997146912E0,4.081412659E0
1.907000396E1,9.964478760E0,-2.037712555E0,2.867586823E0
1.908002596E1,9.313033447E0,-3.059038696E0,2.725083160E0
1.909004796E1,8.923543396E0,-4.102818146E0,2.766996002E0
1.910006996E1,9.397457886E0,-4.228107605E0,2.603835297E0
