"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.964066608E1,5.905772357E-2,5.958070484E-1,-1.344147503E-1,7.895941064E-1,1.732285432E2,-2.919931560E1,-7.309100345E1,-1.667006693E2
2.965068808E1,5.217261439E-2,5.960304267E-1,-1.357254330E-1,7.896862394E-1,1.740187432E2,-3.105978610E1,-7.284617291E1,-1.643842118E2
2.966071008E1,4.495821189E-2,5.960007975E-1,-1.371039300E-1,7.899141274E-1,1.748464313E2,-3.290047642E1,-7.253620875E1,-1.620672562E2
2.967073208E1,3.791602142E-2,5.955009148E-1,-1.381178357E-1,7.904837421E-1,1.756541023E2,-3.443704766E1,-7.216478754E1,-1.600397178E2
2.968075408E1,3.128303469E-2,5.943931060E-1,-1.383346601E-1,7.915691920E-1,1.764146433E2,-3.547591371E1,-7.174313503E1,-1.584787187E2
2.969077608E1,2.504538541E-2,5.930301612E-1,-1.378810758E-1,7.928914230E-1,1.771297101E2,-3.615259336E1,-7.132026673E1,-1.572570454E2
2.970079808E1,1.908493594E-2,5.919600316E-1,-1.367850259E-1,7.940459516E-1,1.778128947E2,-3.663414887E1,-7.096297618E1,-1.561988814E2
2.971082008E1,1.319284867E-2,5.911653949E-1,-1.354688641E-1,7.949828339E-1,1.784881670E2,-3.708224286E1,-7.064912820E1,-1.551606998E2
2.972084208E1,7.073126264E-3,5.907043506E-1,-1.347408616E-1,7.955270340E-1,1.791894727E2,-3.777678497E1,-7.034732187E1,-1.539055021E2
2.973086408E1,7.194888509E-4,5.906675142E-1,-1.343372634E-1,7.956538117E-1,1.799175526E2,-3.866208374E1,-7.007289982E1,-1.524664398E2
2.974088608E1,5.720633895E-3,-5.904988215E-1,1.338820142E-1,-7.958354646E-1,1.793444601E2,-3.949246280E1,-6.977595453E1,-1.510710821E2
2.975090808E1,1.230582609E-2,-5.897843270E-1,1.334033313E-1,-7.963709825E-1,1.785898206E2,-4.018880642E1,-6.940511978E1,-1.497968389E2
2.976093008E1,1.898433142E-2,-5.889194737E-1,1.326542976E-1,-7.970046182E-1,1.778244252E2,-4.077084665E1,-6.902014572E1,-1.486066860E2
2.977095208E1,2.546289209E-2,-5.882400033E-1,1.312550011E-1,-7.975572477E-1,1.770818521E2,-4.118807837E1,-6.868969698E1,-1.475429539E2
2.978097408E1,3.146814365E-2,-5.879467033E-1,1.295311529E-1,-7.978408960E-1,1.763934210E2,-4.153769625E1,-6.843850022E1,-1.465576921E2
2.979099608E1,3.703283421E-2,-5.883374678E-1,1.277800567E-1,-7.975962335E-1,1.757553792E2,-4.197030062E1,-6.828680281E1,-1.455221334E2
2.980101808E1,4.239142667E-2,-5.891510285E-1,1.260283072E-1,-7.970074842E-1,1.751408442E2,-4.246967539E1,-6.819146844E1,-1.444360888E2
2.981104008E1,4.791704710E-2,-5.901856072E-1,1.246374191E-1,-7.961472670E-1,1.745070075E2,-4.312379261E1,-6.809516911E1,-1.432113112E2
2.982106208E1,5.368952162E-2,-5.912106396E-1,1.239020198E-1,-7.951325816E-1,1.738446744E2,-4.395128242E1,-6.795314545E1,-1.418473710E2
2.983108408E1,5.948547193E-2,-5.916443096E-1,1.234021792E-1,-7.944750065E-1,1.731794405E2,-4.468040172E1,-6.773055718E1,-1.405999308E2
2.984110608E1,6.495048519E-2,-5.913365533E-1,1.227106337E-1,-7.943831264E-1,1.725519797E2,-4.513178571E1,-6.745150950E1,-1.396418913E2
2.985112708E1,6.995314752E-2,-5.910220957E-1,1.215871252E-1,-7.943651718E-1,1.719774077E2,-4.542242853E1,-6.721490555E1,-1.388464753E2
2.986114908E1,7.472737393E-2,-5.912018941E-1,1.200137833E-1,-7.940358364E-1,1.714288840E2,-4.570634862E1,-6.706306218E1,-1.380385786E2
2.987117108E1,7.952752066E-2,-5.918302193E-1,1.185463987E-1,-7.933216580E-1,1.708771837E2,-4.612353052E1,-6.695066344E1,-1.371036180E2
2.988119308E1,8.448019683E-2,-5.928396574E-1,1.173196514E-1,-7.922376411E-1,1.703077303E2,-4.670122406E1,-6.685563208E1,-1.360152024E2
2.989121508E1,8.939860761E-2,-5.936876520E-1,1.161251254E-1,-7.912382128E-1,1.697419792E2,-4.723879000E1,-6.674167787E1,-1.349723611E2
2.990123708E1,9.411709481E-2,-5.939612483E-1,1.152770676E-1,-7.906094029E-1,1.691989892E2,-4.767354022E1,-6.656093190E1,-1.340775961E2
2.991125908E1,9.871398836E-2,-5.940492088E-1,1.146825020E-1,-7.900690593E-1,1.686697580E2,-4.809131688E1,-6.635360734E1,-1.332306853E2
2.992128158E1,1.030735951E-1,-5.941857645E-1,1.139998917E-1,-7.895082322E-1,1.681676211E2,-4.847159338E1,-6.616717825E1,-1.324332803E2
2.993130358E1,1.070310999E-1,-5.945117283E-1,1.134797996E-1,-7.888107862E-1,1.677116008E2,-4.888280658E1,-6.601089619E1,-1.316513806E2
2.994132558E1,1.108436196E-1,-5.953901529E-1,1.129630792E-1,-7.876950748E-1,1.672721024E2,-4.941711854E1,-6.591335208E1,-1.307584682E2
2.995134758E1,1.147359653E-1,-5.967746769E-1,1.125522317E-1,-7.861473582E-1,1.668232077E2,-5.010903891E1,-6.585008393E1,-1.297100194E2
2.996136958E1,1.188358843E-1,-5.985461300E-1,1.127492050E-1,-7.841608508E-1,1.663501541E2,-5.103572712E1,-6.577142771E1,-1.284598570E2
2.997139158E1,1.232822082E-1,-6.002312242E-1,1.135926688E-1,-7.820617692E-1,1.658368674E2,-5.208770496E1,-6.562000974E1,-1.271090338E2
2.998141358E1,1.278023945E-1,-6.011890113E-1,1.155097182E-1,-7.803177958E-1,1.653147610E2,-5.312933046E1,-6.532797993E1,-1.258510665E2
2.999143558E1,1.321638768E-1,-6.009329271E-1,1.179756460E-1,-7.794190986E-1,1.648106951E2,-5.390147920E1,-6.490056245E1,-1.249207221E2
3.000145758E1,1.360160777E-1,-5.991474812E-1,1.203081580E-1,-7.797743333E-1,1.643652423E2,-5.417573073E1,-6.437871773E1,-1.245189923E2
3.001147958E1,1.391694206E-1,-5.964790167E-1,1.223506575E-1,-7.809450041E-1,1.640004259E2,-5.410280978E1,-6.384172796E1,-1.244980894E2
3.002150158E1,1.419815848E-1,-5.937985193E-1,1.237082496E-1,-7.822664343E-1,1.636749434E2,-5.388908300E1,-6.336604349E1,-1.245892888E2
3.003152358E1,1.447659320E-1,-5.915567074E-1,1.246661843E-1,-7.833019402E-1,1.633525499E2,-5.372433175E1,-6.295380473E1,-1.246005367E2
3.004154558E1,1.477441969E-1,-5.901262855E-1,1.258792970E-1,-7.836306856E-1,1.630075560E2,-5.382050041E1,-6.258392802E1,-1.243558049E2
3.005156758E1,1.509444493E-1,-5.895214782E-1,1.273473561E-1,-7.832385935E-1,1.626366745E2,-5.417366877E1,-6.225486796E1,-1.238567191E2
3.006158958E1,1.539986839E-1,-5.893323442E-1,1.287551240E-1,-7.825559620E-1,1.622825443E2,-5.459856115E1,-6.197160733E1,-1.232931084E2
3.007161158E1,1.565497273E-1,-5.891069007E-1,1.296856843E-1,-7.820657310E-1,1.619866272E2,-5.489265037E1,-6.174338923E1,-1.228625449E2
3.008163258E1,1.587222287E-1,-5.886664029E-1,1.301883065E-1,-7.818759859E-1,1.617345248E2,-5.503458269E1,-6.154609319E1,-1.225800165E2
3.009165458E1,1.609659162E-1,-5.880958610E-1,1.304571613E-1,-7.818019339E-1,1.614740682E2,-5.511259854E1,-6.134829670E1,-1.223357951E2
3.010167658E1,1.635664821E-1,-5.872152237E-1,1.304942716E-1,-7.819179009E-1,1.611720628E2,-5.510703595E1,-6.111834412E1,-1.221254904E2
3.011169858E1,1.662926878E-1,-5.858312687E-1,1.307060384E-1,-7.823453753E-1,1.608553249E2,-5.501877500E1,-6.082958274E1,-1.220013171E2
3.012172058E1,1.687754533E-1,-5.840098294E-1,1.313331203E-1,-7.830702379E-1,1.605667421E2,-5.487504271E1,-6.049466236E1,-1.219872497E2
3.013174258E1,1.709009610E-1,-5.817692398E-1,1.321428245E-1,-7.841401356E-1,1.603195861E2,-5.463988417E1,-6.013608778E1,-1.221094266E2
3.014176458E1,1.728134375E-1,-5.793123735E-1,1.327496127E-1,-7.854363830E-1,1.600971226E2,-5.431603936E1,-5.978512692E1,-1.223209702E2
3.015178658E1,1.745798751E-1,-5.773211457E-1,1.328475198E-1,-7.864946272E-1,1.598915793E2,-5.401596641E1,-5.951194483E1,-1.224786786E2
3.016180858E1,1.763961725E-1,-5.764125228E-1,1.324298656E-1,-7.868261332E-1,1.596801661E2,-5.388485070E1,-5.935619926E1,-1.224207030E2
3.017183058E1,1.787163143E-1,-5.764260730E-1,1.318869510E-1,-7.863836335E-1,1.594100047E2,-5.397455316E1,-5.925414071E1,-1.220893449E2
3.018185258E1,1.815504370E-1,-5.767017134E-1,1.315308944E-1,-7.855916099E-1,1.590798372E2,-5.418572956E1,-5.913127243E1,-1.216086795E2
3.019187458E1,1.844086888E-1,-5.768034138E-1,1.313455747E-1,-7.848818359E-1,1.587466807E2,-5.438395560E1,-5.898167309E1,-1.211527990E2
3.020189658E1,1.869989076E-1,-5.764606334E-1,1.310752027E-1,-7.845659453E-1,1.584446091E2,-5.445167710E1,-5.881733197E1,-1.208424554E2
3.021191858E1,1.892314684E-1,-5.757811841E-1,1.306805817E-1,-7.845954902E-1,1.581841260E2,-5.440204769E1,-5.865525848E1,-1.206689539E2
3.022194058E1,1.910955602E-1,-5.751727733E-1,1.301453800E-1,-7.846789199E-1,1.579665465E2,-5.432216720E1,-5.852976571E1,-1.205451482E2
3.023196258E1,1.925235376E-1,-5.746054345E-1,1.294324239E-1,-7.848633966E-1,1.577998165E2,-5.419576708E1,-5.844475486E1,-1.204900103E2
3.024198458E1,1.935248203E-1,-5.739087471E-1,1.285600263E-1,-7.852702402E-1,1.576828789E2,-5.398946699E1,-5.838479033E1,-1.205375807E2
3.025200658E1,1.944058580E-1,-5.731587650E-1,1.276084979E-1,-7.857553504E-1,1.575799649E2,-5.375276617E1,-5.833254546E1,-1.206190224E2
3.026202858E1,1.953812204E-1,-5.725844089E-1,1.268664394E-1,-7.860523171E-1,1.574660114E2,-5.359122095E1,-5.827567718E1,-1.206349368E2
3.027205058E1,1.965228099E-1,-5.723146690E-1,1.263148636E-1,-7.860529914E-1,1.573326087E2,-5.353427405E1,-5.822165670E1,-1.205482748E2
3.028207258E1,1.978930250E-1,-5.722039703E-1,1.260487274E-1,-7.858324581E-1,1.571724483E2,-5.356821414E1,-5.814913827E1,-1.203751805E2
3.029209458E1,1.993804295E-1,-5.720336128E-1,1.262330355E-1,-7.855507907E-1,1.569985388E2,-5.366145441E1,-5.803656639E1,-1.201702238E2
3.030211658E1,2.008505748E-1,-5.716512144E-1,1.265467767E-1,-7.854042250E-1,1.568265945E2,-5.372602877E1,-5.789985455E1,-1.200059095E2
3.031213758E1,2.021827313E-1,-5.713186758E-1,1.268020601E-1,-7.852632227E-1,1.566707434E2,-5.378288435E1,-5.777888346E1,-1.198561873E2
3.032215958E1,2.033839165E-1,-5.709488793E-1,1.266722478E-1,-7.852429079E-1,1.565301772E2,-5.376829619E1,-5.768703752E1,-1.197568295E2
3.033218158E1,2.042668297E-1,-5.733958621E-1,1.260409513E-1,-7.833300100E-1,1.564268333E2,-5.426123235E1,-5.786793552E1,-1.191389694E2
3.034220358E1,2.048952392E-1,-5.800199980E-1,1.250728803E-1,-7.784288373E-1,1.563532670E2,-5.561879832E1,-5.840305917E1,-1.176555314E2
3.035222558E1,2.055256929E-1,-5.871905889E-1,1.245870746E-1,-7.729453426E-1,1.562794513E2,-5.722798017E1,-5.892815142E1,-1.159609747E2
3.036224758E1,2.065723677E-1,-5.922610866E-1,1.249238490E-1,-7.687319222E-1,1.561568811E2,-5.853839396E1,-5.920094884E1,-1.145952879E2
3.037226958E1,2.081967283E-1,-5.952867245E-1,1.256699326E-1,-7.658295005E-1,1.559666064E2,-5.947185213E1,-5.925467557E1,-1.135887453E2
3.038229158E1,2.098307616E-1,-5.976306161E-1,1.266107977E-1,-7.633992289E-1,1.557751307E2,-6.027101615E1,-5.924119445E1,-1.127310085E2
3.039231358E1,2.111985322E-1,-5.999529707E-1,1.271771039E-1,-7.611028790E-1,1.556148029E2,-6.100154900E1,-5.926414718E1,-1.119333882E2
3.040233558E1,2.121884985E-1,-6.021673872E-1,1.271445454E-1,-7.590815793E-1,1.554987305E2,-6.160836732E1,-5.934254319E1,-1.112418444E2
3.041235758E1,2.128070035E-1,-6.045745412E-1,1.268483584E-1,-7.570417983E-1,1.554261985E2,-6.221297269E1,-5.947278171E1,-1.105624633E2
3.042237958E1,2.133307624E-1,-6.072309939E-1,1.266638185E-1,-7.547958349E-1,1.553647696E2,-6.289726196E1,-5.961297844E1,-1.098209888E2
3.043240158E1,2.142794036E-1,-6.092720815E-1,1.265531408E-1,-7.528984681E-1,1.552534901E2,-6.346463570E1,-5.967831870E1,-1.091656229E2
3.044242358E1,2.150911519E-1,-6.095487544E-1,1.269032758E-1,-7.523839394E-1,1.551582499E2,-6.362711990E1,-5.961406251E1,-1.089631745E2
3.045244558E1,2.149366205E-1,-6.079394192E-1,1.275979401E-1,-7.536117824E-1,1.551763820E2,-6.329073676E1,-5.947974444E1,-1.093686869E2
3.046246758E1,2.137109902E-1,-6.052750429E-1,1.275040580E-1,-7.561167382E-1,1.553201702E2,-6.252783395E1,-5.940868127E1,-1.102256152E2
3.047248958E1,2.114325315E-1,-6.029207410E-1,1.259187254E-1,-7.588986831E-1,1.555873691E2,-6.159292253E1,-5.952662112E1,-1.112208480E2
3.048251158E1,2.077571578E-1,-6.020567939E-1,1.232574259E-1,-7.610335896E-1,1.560181035E2,-6.079905694E1,-5.990048445E1,-1.121063302E2
3.049253358E1,2.034888621E-1,-6.036817024E-1,1.193823814E-1,-7.615171825E-1,1.565178945E2,-6.042291619E1,-6.055663420E1,-1.125262729E2
3.050255558E1,1.989667371E-1,-6.078149595E-1,1.147987430E-1,-7.601278749E-1,1.570469137E2,-6.058550130E1,-6.144419165E1,-1.123726693E2
3.051257758E1,1.947131718E-1,-6.140941656E-1,1.101242361E-1,-7.568670786E-1,1.575440632E2,-6.137289966E1,-6.246022056E1,-1.115656972E2
3.052259958E1,1.919544919E-1,-6.212638292E-1,1.051854894E-1,-7.524098807E-1,1.578662637E2,-6.257086204E1,-6.344535921E1,-1.102004644E2
3.053262158E1,1.919699388E-1,-6.269155109E-1,9.995350610E-2,-7.484208290E-1,1.578644601E2,-6.357413081E1,-6.416031714E1,-1.087705561E2
3.054264358E1,1.942269868E-1,-6.290427045E-1,9.504268175E-2,-7.466914596E-1,1.576008603E2,-6.374432720E1,-6.448624731E1,-1.080084242E2
3.055266458E1,1.979638950E-1,-6.270761957E-1,8.931958227E-2,-7.480694086E-1,1.571641633E2,-6.264366914E1,-6.453244593E1,-1.083217347E2
3.056268658E1,2.017027208E-1,-6.237428436E-1,8.334998694E-2,-7.505421853E-1,1.567269056E2,-6.109702749E1,-6.451085030E1,-1.090586735E2
3.057270858E1,2.047133334E-1,-6.204733440E-1,7.798536747E-2,-7.530096515E-1,1.563745632E2,-5.961000650E1,-6.449071998E1,-1.098467515E2
3.058273058E1,2.075548107E-1,-6.178669618E-1,7.291065510E-2,-7.548810348E-1,1.560418075E2,-5.836151634E1,-6.449745870E1,-1.104347414E2
3.059275258E1,2.104890954E-1,-6.162869397E-1,6.874319580E-2,-7.557507561E-1,1.556979680E2,-5.756163828E1,-6.449919759E1,-1.106417204E2
3.060277458E1,2.137930501E-1,-6.147585685E-1,6.644872136E-2,-7.562731452E-1,1.553105443E2,-5.707344119E1,-6.434776656E1,-1.106585439E2
3.061279658E1,2.174465918E-1,-6.128134072E-1,6.606859894E-2,-7.568432234E-1,1.548817937E2,-5.676189300E1,-6.401052598E1,-1.106243493E2
3.062281858E1,2.208680097E-1,-6.104764277E-1,6.709325204E-2,-7.576505674E-1,1.544799590E2,-5.651586311E1,-6.356218627E1,-1.106581117E2
3.063284058E1,2.237123109E-1,-6.081923635E-1,6.872559949E-2,-7.585061695E-1,1.541456621E2,-5.632688933E1,-6.311117991E1,-1.107334400E2
3.064286258E1,2.260031607E-1,-6.068096308E-1,7.014988901E-2,-7.588041477E-1,1.538762508E2,-5.632095264E1,-6.277178075E1,-1.106574297E2
3.065288458E1,2.277784281E-1,-6.067452725E-1,7.112019376E-2,-7.582341959E-1,1.536673726E2,-5.657585583E1,-6.258697380E1,-1.103298056E2
3.066290658E1,2.292833656E-1,-6.077285796E-1,7.143559970E-2,-7.569624147E-1,1.534902317E2,-5.700895350E1,-6.253557928E1,-1.097953926E2
3.067292858E1,2.308961780E-1,-6.091138622E-1,7.130751543E-2,-7.553690742E-1,1.533003216E2,-5.750380594E1,-6.253370169E1,-1.091542746E2
3.068295058E1,2.327777397E-1,-6.104899989E-1,7.117749240E-2,-7.536909974E-1,1.530786715E2,-5.801792709E1,-6.251163240E1,-1.084705470E2
3.069297258E1,2.347906732E-1,-6.117263978E-1,7.148472185E-2,-7.520332776E-1,1.528414320E2,-5.855867678E1,-6.243783532E1,-1.077843637E2
3.070299458E1,2.367648527E-1,-6.123975864E-1,7.252903646E-2,-7.507670809E-1,1.526086447E2,-5.902763603E1,-6.227506495E1,-1.072324688E2
3.071301658E1,2.386955787E-1,-6.121359177E-1,7.409953341E-2,-7.502154840E-1,1.523808697E2,-5.929257471E1,-6.201777865E1,-1.069295201E2
3.072303858E1,2.403931063E-1,-6.109400641E-1,7.610806254E-2,-7.504471020E-1,1.521805141E2,-5.933223493E1,-6.168638757E1,-1.069059798E2
3.073306058E1,2.418285647E-1,-6.091915388E-1,7.825862656E-2,-7.511859152E-1,1.520110222E2,-5.922112874E1,-6.132813424E1,-1.070663838E2
3.074308258E1,2.432178302E-1,-6.072261048E-1,8.017517021E-2,-7.521260217E-1,1.518469251E2,-5.902523163E1,-6.097653063E1,-1.072958502E2
3.075310458E1,2.444658616E-1,-6.052838938E-1,8.203945176E-2,-7.530853051E-1,1.516994600E2,-5.882610299E1,-6.063915942E1,-1.075364322E2
3.076312658E1,2.454451437E-1,-6.038109879E-1,8.388392429E-2,-7.537457040E-1,1.515837163E2,-5.873472523E1,-6.034982855E1,-1.076917361E2
3.077314858E1,2.462427095E-1,-6.028633792E-1,8.556838631E-2,-7.540546615E-1,1.514894282E2,-5.875038728E1,-6.011677978E1,-1.077435979E2
3.078317058E1,2.468819929E-1,-6.021757112E-1,8.723048943E-2,-7.542045357E-1,1.514138380E2,-5.882031356E1,-5.991195354E1,-1.077535555E2
3.079319158E1,2.472230874E-1,-6.015509474E-1,8.921575350E-2,-7.543590882E-1,1.513735011E2,-5.892594537E1,-5.970714499E1,-1.077803695E2
3.080321358E1,2.474529774E-1,-6.007791543E-1,9.150032343E-2,-7.546250980E-1,1.513463129E2,-5.902380639E1,-5.947887832E1,-1.078490113E2
3.081323558E1,2.478869003E-1,-5.994869741E-1,9.423948926E-2,-7.551731124E-1,1.512949900E2,-5.906097301E1,-5.917220744E1,-1.079972137E2
3.082325758E1,2.487009456E-1,-5.975142698E-1,9.753901852E-2,-7.560494929E-1,1.511986917E2,-5.902585685E1,-5.875803671E1,-1.082297412E2
3.083327958E1,2.498435677E-1,-5.948636123E-1,1.011165273E-1,-7.572918766E-1,1.510634890E2,-5.888790051E1,-5.826000883E1,-1.085583578E2
3.084330158E1,2.510446054E-1,-5.917268753E-1,1.047531260E-1,-7.588561780E-1,1.509213297E2,-5.865706991E1,-5.772294718E1,-1.089788893E2
3.085332358E1,2.521059684E-1,-5.886779512E-1,1.084407434E-1,-7.603561633E-1,1.507956648E2,-5.845924834E1,-5.719641418E1,-1.093831671E2
3.086334558E1,2.531208645E-1,-5.860400853E-1,1.121652394E-1,-7.615154545E-1,1.506754679E2,-5.836991891E1,-5.669656440E1,-1.096871198E2
3.087336758E1,2.543336611E-1,-5.836128483E-1,1.160009819E-1,-7.624003065E-1,1.505317899E2,-5.836220979E1,-5.618999539E1,-1.099021744E2
3.088338958E1,2.557804571E-1,-5.810681901E-1,1.200560145E-1,-7.632318006E-1,1.503603284E2,-5.837586325E1,-5.564566095E1,-1.100937321E2
3.089341158E1,2.574198641E-1,-5.783724356E-1,1.240973493E-1,-7.640813335E-1,1.501659582E2,-5.837325753E1,-5.508048132E1,-1.102835742E2
3.090343358E1,2.592221898E-1,-5.755936728E-1,1.277441686E-1,-7.649688197E-1,1.499521707E2,-5.832215095E1,-5.452750363E1,-1.104749249E2
3.091345558E1,2.609704621E-1,-5.728601757E-1,1.309430934E-1,-7.658848183E-1,1.497446926E2,-5.823137827E1,-5.401250526E1,-1.106735690E2
3.092347687E1,2.624035393E-1,-5.703775156E-1,1.336409974E-1,-7.667815346E-1,1.495745448E2,-5.812216940E1,-5.356914886E1,-1.108770801E2
3.093349888E1,2.636457544E-1,-5.684004069E-1,1.355212526E-1,-7.674932474E-1,1.494270023E2,-5.801288391E1,-5.322835691E1,-1.110302445E2
3.094352087E1,2.649583337E-1,-5.670157987E-1,1.366464892E-1,-7.678658677E-1,1.492710460E2,-5.793898541E1,-5.297500586E1,-1.110799666E2
3.095354288E1,2.665362064E-1,-5.663144751E-1,1.370988935E-1,-7.677566441E-1,1.490834911E2,-5.793585644E1,-5.279714249E1,-1.109806709E2
3.096356487E1,2.683692782E-1,-5.662474195E-1,1.370388342E-1,-7.671781154E-1,1.488654952E2,-5.801083135E1,-5.268088153E1,-1.107392308E2
3.097358688E1,2.703605903E-1,-5.664784685E-1,1.367438063E-1,-7.663605930E-1,1.486285496E2,-5.812490705E1,-5.259044103E1,-1.104255935E2
3.098360887E1,2.724977095E-1,-5.666703420E-1,1.360804359E-1,-7.655794222E-1,1.483741013E2,-5.819518957E1,-5.251372007E1,-1.101118294E2
3.099363087E1,2.747271092E-1,-5.664650869E-1,1.350002965E-1,-7.651256692E-1,1.481084954E2,-5.814284226E1,-5.243455482E1,-1.098766592E2
3.100365287E1,2.768357160E-1,-5.659314867E-1,1.335677884E-1,-7.650119570E-1,1.478571185E2,-5.797881052E1,-5.236680727E1,-1.097334414E2
3.101367487E1,2.787241056E-1,-5.654737087E-1,1.314843221E-1,-7.650256548E-1,1.476318598E2,-5.774376767E1,-5.236418455E1,-1.096263460E2
3.102369587E1,2.805273585E-1,-5.652103120E-1,1.287925083E-1,-7.650190377E-1,1.474166368E2,-5.747335095E1,-5.242291978E1,-1.095118105E2
3.103371787E1,2.823818620E-1,-5.651160505E-1,1.259396935E-1,-7.648814282E-1,1.471951735E2,-5.722184497E1,-5.250132080E1,-1.093608835E2
3.104373987E1,2.843889581E-1,-5.653870548E-1,1.229729346E-1,-7.644201942E-1,1.469553457E2,-5.703944299E1,-5.260260880E1,-1.091188327E2
3.105376187E1,2.865900351E-1,-5.662472509E-1,1.196819191E-1,-7.634831855E-1,1.466921678E2,-5.695011112E1,-5.275371230E1,-1.087411818E2
3.106378387E1,2.887898688E-1,-5.675794074E-1,1.164156437E-1,-7.621689414E-1,1.464289578E2,-5.696253625E1,-5.293416503E1,-1.082654368E2
3.107380587E1,2.908566028E-1,-5.693520195E-1,1.133500926E-1,-7.605212314E-1,1.461815069E2,-5.708554821E1,-5.313691653E1,-1.077090854E2
3.108382787E1,2.928423515E-1,-5.712289451E-1,1.105801175E-1,-7.587574279E-1,1.459435993E2,-5.726567527E1,-5.332950850E1,-1.071278236E2
3.109384987E1,2.948235906E-1,-5.726969620E-1,1.083300237E-1,-7.572065925E-1,1.457060812E2,-5.742546243E1,-5.345826178E1,-1.066093636E2
3.110387187E1,2.968027855E-1,-5.736347505E-1,1.066022347E-1,-7.559677491E-1,1.454686564E2,-5.753677756E1,-5.351562677E1,-1.061812824E2
3.111389387E1,2.988987061E-1,-5.742660260E-1,1.052205767E-1,-7.548554516E-1,1.452170623E2,-5.763076617E1,-5.352102619E1,-1.057877881E2
3.112391587E1,3.010537588E-1,-5.747422854E-1,1.043878814E-1,-7.537513728E-1,1.449581894E2,-5.775703936E1,-5.347265127E1,-1.054015183E2
3.113393787E1,3.031167417E-1,-5.752774871E-1,1.040358077E-1,-7.525640328E-1,1.447102032E2,-5.794349028E1,-5.339796529E1,-1.050030247E2
3.114395987E1,3.050487111E-1,-5.758387778E-1,1.039359829E-1,-7.513670202E-1,1.444778110E2,-5.815541177E1,-5.331398180E1,-1.046115421E2
3.115398187E1,3.067948128E-1,-5.759484860E-1,1.042831886E-1,-7.505233667E-1,1.442676464E2,-5.830996003E1,-5.318155717E1,-1.043294741E2
3.116400387E1,3.083144807E-1,-5.755483438E-1,1.049819412E-1,-7.501100537E-1,1.440846348E2,-5.838233627E1,-5.300750116E1,-1.041772698E2
3.117402587E1,3.096132990E-1,-5.750353535E-1,1.056597258E-1,-7.498732516E-1,1.439281447E2,-5.841667475E1,-5.284266873E1,-1.040807238E2
3.118404787E1,3.107706304E-1,-5.747243097E-1,1.062974919E-1,-7.495427571E-1,1.437886432E2,-5.848106597E1,-5.270180871E1,-1.039640692E2
3.119406987E1,3.119048864E-1,-5.747923769E-1,1.068439679E-1,-7.489414901E-1,1.436518693E2,-5.861281102E1,-5.259120776E1,-1.037756710E2
3.120409187E1,3.130810364E-1,-5.754604255E-1,1.071901411E-1,-7.478875660E-1,1.435099870E2,-5.884946785E1,-5.252708182E1,-1.034637904E2
3.121411387E1,3.143765251E-1,-5.769588092E-1,1.075677558E-1,-7.461334353E-1,1.433536414E2,-5.926828697E1,-5.249902323E1,-1.029640014E2
3.122413588E1,3.159181515E-1,-5.791763867E-1,1.081365485E-1,-7.436779810E-1,1.431674987E2,-5.987090990E1,-5.247774794E1,-1.022759874E2
3.123415787E1,3.176328539E-1,-5.815337232E-1,1.088652465E-1,-7.409967670E-1,1.429603397E2,-6.052938109E1,-5.243581272E1,-1.015298375E2
3.124417988E1,3.192530630E-1,-5.832287430E-1,1.100321663E-1,-7.387926555E-1,1.427644814E2,-6.108759674E1,-5.232722414E1,-1.009264926E2
3.125420087E1,3.206617371E-1,-5.838353204E-1,1.117701759E-1,-7.374413853E-1,1.425941027E2,-6.146022223E1,-5.213020551E1,-1.005717694E2
3.126422288E1,3.219124870E-1,-5.835507027E-1,1.138252984E-1,-7.368071596E-1,1.424427530E2,-6.166625845E1,-5.187308709E1,-1.004215557E2
3.127424487E1,3.230798915E-1,-5.828118263E-1,1.161505821E-1,-7.365180111E-1,1.423014274E2,-6.179890396E1,-5.157763891E1,-1.003733062E2
3.128426688E1,3.243535903E-1,-5.818836895E-1,1.186728814E-1,-7.362898913E-1,1.421471659E2,-6.191661319E1,-5.125015778E1,-1.003461514E2
3.129428887E1,3.256500485E-1,-5.808730502E-1,1.214862678E-1,-7.360568824E-1,1.419900748E2,-6.204766827E1,-5.089462099E1,-1.003275147E2
3.130431088E1,3.270661826E-1,-5.801383253E-1,1.244457141E-1,-7.355137782E-1,1.418183978E2,-6.225530257E1,-5.053342217E1,-1.002342999E2
3.131433287E1,3.288639142E-1,-5.797145387E-1,1.273905987E-1,-7.345415347E-1,1.416003316E2,-6.254019563E1,-5.016214795E1,-1.000288134E2
3.132435487E1,3.310338237E-1,-5.788242919E-1,1.302870777E-1,-7.337604482E-1,1.413369272E2,-6.273977051E1,-4.974515985E1,-9.986936426E1
3.133437687E1,3.332374506E-1,-5.772104891E-1,1.329803456E-1,-7.335510416E-1,1.410692124E2,-6.277530877E1,-4.930565102E1,-9.985183046E1
3.134439887E1,3.352947015E-1,-5.754431453E-1,1.352280792E-1,-7.335911021E-1,1.408190808E2,-6.273234592E1,-4.890296637E1,-9.988848727E1
3.135442087E1,3.373601921E-1,-5.736994670E-1,1.371357930E-1,-7.336557976E-1,1.405677518E2,-6.266331644E1,-4.852697189E1,-9.992204954E1
