"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.222503833E0,6.471043396E0,-3.419189758E0,1.740281067E0
9.232526833E0,3.837719421E0,-2.469714203E0,3.079546051E0
9.242550833E0,1.895957336E0,-1.990111542E0,4.023632812E0
9.252573833E0,1.077908478E0,-1.919608154E0,4.113745422E0
9.262596833E0,1.572480011E0,-2.666854248E0,4.510719910E0
9.272619833E0,3.192411346E0,-4.023183746E0,5.147944794E0
9.282642833E0,4.948260040E0,-5.146148529E0,5.281616821E0
9.292666833E0,6.864874420E0,-5.457950134E0,5.082381134E0
9.302689833E0,9.236692200E0,-5.402415619E0,4.910239105E0
9.312712833E0,1.165700912E1,-5.421126709E0,4.445006561E0
9.322735833E0,1.362406860E1,-5.480253754E0,3.923191681E0
9.332759833E0,1.416399582E1,-5.451064453E0,3.530258789E0
9.342782833E0,1.285781204E1,-5.367538147E0,3.400628357E0
9.352805833E0,1.052087173E1,-5.205125885E0,3.386108551E0
9.362828833E0,8.332272949E0,-5.112468567E0,3.430865479E0
9.372851833E0,6.622977448E0,-5.132826233E0,3.645818481E0
9.382875833E0,5.562582550E0,-5.163063354E0,3.924987946E0
9.392898833E0,5.029990082E0,-5.251978455E0,4.144730988E0
9.402921833E0,5.165757751E0,-5.250182190E0,4.235592041E0
9.412944833E0,5.754782867E0,-5.172493744E0,4.316274261E0
9.422968833E0,6.495592346E0,-5.203030243E0,4.302652588E0
9.432991833E0,7.256310425E0,-5.571563873E0,4.592449951E0
9.443014833E0,7.881859589E0,-5.869294739E0,4.742587738E0
9.453037833E0,8.198151855E0,-5.812562714E0,4.641098785E0
9.463060833E0,7.807015228E0,-5.608237610E0,4.560416565E0
9.473084833E0,7.310647430E0,-4.918771362E0,4.651726685E0
9.483107833E0,7.084916840E0,-4.084705811E0,4.995561676E0
9.493130833E0,7.054979095E0,-3.575315094E0,5.365741882E0
9.503153833E0,7.621850281E0,-3.002007294E0,5.540129242E0
9.513177833E0,8.182284851E0,-2.856210480E0,5.604794769E0
9.523200833E0,8.363408203E0,-3.218906250E0,5.377417603E0
9.533223833E0,8.568781128E0,-3.551664276E0,5.353467407E0
9.543246833E0,9.288933563E0,-3.822301483E0,5.661975861E0
9.553269833E0,9.920470276E0,-3.968996429E0,5.362149353E0
9.563293833E0,1.029439270E1,-3.645070038E0,4.327800293E0
9.573317250E0,9.939630432E0,-3.265459442E0,3.677851868E0
9.583340250E0,8.833730164E0,-3.235521698E0,3.510799255E0
9.593363250E0,7.387288055E0,-3.663781128E0,3.250191193E0
9.603387250E0,6.312672729E0,-3.889062653E0,2.967429199E0
9.613410250E0,5.920039215E0,-3.754043427E0,3.201692047E0
9.623433250E0,6.602021027E0,-3.346890106E0,3.152893524E0
9.633456250E0,8.184380493E0,-2.800526276E0,2.851420441E0
9.643479250E0,9.348659363E0,-2.568209381E0,2.333198090E0
9.653503250E0,9.428892517E0,-2.627037048E0,2.283501434E0
9.663526250E0,9.071286163E0,-2.748733978E0,2.773731995E0
9.673549250E0,8.332722015E0,-3.170706482E0,3.654650116E0
9.683572250E0,7.456893311E0,-3.007096710E0,4.216880951E0
9.693596250E0,6.899452515E0,-2.437231750E0,4.419110413E0
9.703619250E0,6.645730133E0,-2.165846100E0,4.547393646E0
9.713642250E0,6.719526672E0,-2.173629913E0,4.435127106E0
9.723665250E0,7.002288666E0,-2.477647705E0,4.230802002E0
9.733688250E0,7.450307007E0,-2.580783234E0,4.118236084E0
9.743712250E0,8.411009216E0,-1.706301727E0,3.770509186E0
9.753735250E0,9.631870422E0,-5.013075256E-1,3.512445831E0
9.763758250E0,1.078297668E1,2.947370911E-1,3.507955170E0
9.773781250E0,1.126018433E1,3.793112183E-1,3.484304352E0
9.783805250E0,1.076860657E1,-2.644999695E-1,3.540287933E0
9.793828250E0,9.879305878E0,-1.146016846E0,3.548371124E0
9.803851250E0,9.189540253E0,-1.373843079E0,3.593128052E0
9.813874250E0,9.033564606E0,-6.825805664E-1,3.347339172E0
9.823897250E0,9.242829437E0,3.839515686E-1,3.064876556E0
9.833921250E0,9.513017578E0,1.231938171E0,2.799478455E0
9.843944250E0,9.588760071E0,1.339863739E0,2.455942841E0
9.853967250E0,9.189839630E0,4.800517273E-1,2.485431519E0
9.863990250E0,8.399782562E0,-4.186793518E-1,2.656525726E0
9.874014250E0,7.918084259E0,-8.189469910E-1,2.711012421E0
9.884037250E0,8.008346558E0,-1.035696259E0,2.602039032E0
9.894060250E0,8.367449799E0,-9.809101868E-1,2.784060516E0
9.904083250E0,8.736133118E0,-6.134243774E-1,2.783162384E0
9.914106250E0,9.362281036E0,-4.014651489E-1,2.567161560E0
9.924130250E0,1.004321503E1,-7.228468323E-1,2.803370361E0
9.934153250E0,1.000609222E1,-1.135688324E0,3.269501038E0
9.944176250E0,9.985435181E0,-1.398242340E0,3.660937042E0
9.954199250E0,1.038196060E1,-1.717827759E0,3.867806854E0
9.964223250E0,1.053269714E1,-1.812281342E0,3.427722015E0
9.974246250E0,1.066771637E1,-2.095043335E0,2.689756622E0
9.984269250E0,1.073537567E1,-2.550995178E0,2.142644348E0
9.994292250E0,1.029080017E1,-2.128872986E0,2.230212250E0
1.000431525E1,1.015428406E1,-1.127455444E0,2.947520599E0
1.001433925E1,1.039198975E1,-5.282514954E-1,2.532882843E0
1.002436225E1,1.060814026E1,-4.787045288E-1,1.049916687E0
1.003438525E1,1.037088364E1,-1.066232758E0,-2.380050659E-2
1.004440825E1,9.506281586E0,-1.811832275E0,3.067121887E-1
1.005443225E1,8.588240662E0,-2.119292908E0,1.226100311E0
1.006445525E1,8.439899139E0,-1.872007141E0,1.417851562E0
1.007447825E1,8.996142426E0,-1.034049683E0,1.259181519E0
1.008450125E1,9.962832184E0,1.980830841E0,2.810555420E0
1.009452425E1,1.136496643E1,5.129383392E0,4.859045563E0
1.010454825E1,1.289912613E1,3.601211243E0,2.596350861E0
1.011457125E1,1.265184036E1,6.053411865E-1,4.293072510E-1
1.012459425E1,1.048509613E1,-1.999841309E0,-1.026864624E0
1.013461725E1,9.131461029E0,-3.687431946E0,-1.174757080E0
1.014464125E1,8.272098083E0,-4.011358337E0,-4.260140991E-1
1.015466425E1,7.953560486E0,-2.675985260E0,-5.433700562E-1
1.016468725E1,7.924670563E0,-6.557862854E-1,-1.347198486E0
1.017471025E1,8.409063263E0,7.559280396E-1,-1.557960205E0
1.018473325E1,9.317224731E0,1.315015411E0,-1.028211823E0
1.019475725E1,9.833351440E0,1.136287079E0,-8.262817383E-1
1.020478025E1,9.652677155E0,3.763174438E-1,-5.457650757E-1
1.021480325E1,9.378297729E0,-3.770658875E-1,-6.737489319E-1
1.022482625E1,9.204509125E0,-5.905220032E-1,-7.640112305E-1
1.023485025E1,9.128317566E0,-2.683918762E-1,-1.781445465E0
1.024487325E1,9.225615234E0,-3.781137085E-1,-1.420845337E0
1.025489625E1,9.312883759E0,-6.421646118E-1,-6.532415771E-1
1.026491925E1,9.621242523E0,-7.111711121E-1,-4.668791199E-1
1.027494225E1,9.885892181E0,-7.276368713E-1,-2.707868958E-1
1.028496625E1,1.023212219E1,-1.369651794E-1,1.710942078E-1
1.029498925E1,9.467961273E0,3.303630066E-1,8.033793640E-1
1.030501225E1,8.830437012E0,1.824705505E-1,1.079854431E0
1.031503525E1,9.584119720E0,6.441105652E-1,6.709048462E-1
1.032505925E1,1.048494644E1,8.602610779E-1,-1.838177490E-1
1.033508225E1,1.056996964E1,4.572990417E-1,-1.177750854E0
1.034510525E1,9.785151672E0,-3.923341370E-1,-3.802093506E-2
1.035512825E1,8.829239502E0,-7.884104919E-1,9.120533752E-1
1.036515125E1,8.791068878E0,-2.701881409E-1,6.752458191E-1
1.037517525E1,9.394913177E0,4.475692749E-1,2.963836670E-2
1.038519825E1,1.000968475E1,6.965016174E-1,-5.920188904E-1
1.039522125E1,1.040336609E1,2.740800476E-1,-7.158114624E-1
1.040524425E1,1.035127441E1,-1.796264648E-1,-7.676037598E-1
1.041526825E1,9.900711365E0,-1.378633118E-1,-4.439767456E-1
1.042529125E1,9.522148590E0,1.522334290E-1,6.370751953E-1
1.043531425E1,9.368418274E0,6.026467896E-1,2.845582581E-1
1.044533725E1,9.534423065E0,7.924520874E-1,-2.555186462E-1
1.045536025E1,9.968520355E0,7.915539551E-1,1.507365417E-1
1.046538425E1,1.045201492E1,8.032296753E-1,3.128494263E-1
1.047540725E1,1.081965042E1,4.779560852E-1,4.180805969E-1
1.048543025E1,1.079644867E1,-2.260299683E-2,8.405021667E-1
1.049545325E1,1.054676788E1,-2.201921082E-1,1.012195129E0
1.050547725E1,1.039932449E1,1.044827271E-1,1.370998993E0
1.051550025E1,1.051997360E1,1.234931946E0,1.369801483E0
1.052552325E1,1.040411453E1,2.638862457E0,-3.592529297E-1
1.053554625E1,1.004785538E1,3.292104034E0,-1.372495880E0
1.054556925E1,9.996063080E0,2.968926086E0,-7.191046143E-1
1.055559325E1,1.018467087E1,1.911524963E0,-3.017724609E-1
1.056561625E1,1.040022263E1,6.978488159E-1,-4.101470947E-1
1.057563838E1,1.055634796E1,-1.002914429E-2,-5.656736755E-1
1.058566137E1,1.066038162E1,2.888992310E-2,-4.188290405E-1
1.059568437E1,1.085063599E1,5.631289673E-1,-6.803352356E-1
1.060570837E1,1.107067841E1,8.264314270E-1,-1.353186035E0
1.061573137E1,1.088057373E1,1.087039490E0,-1.551224213E0
1.062575438E1,1.056637711E1,1.567839661E0,-8.809181213E-1
1.063577737E1,1.092862381E1,1.198557587E0,-5.757028198E-1
1.064580137E1,1.119042938E1,7.593708801E-1,2.035766602E-1
1.065582437E1,1.152079239E1,7.940986633E-1,9.475296021E-1
1.066584737E1,1.150597321E1,9.976753235E-1,-6.613247681E-1
1.067587038E1,1.099164276E1,1.000070343E0,-1.872306519E0
1.068589337E1,1.030801437E1,8.291258240E-1,-1.620979156E0
1.069591737E1,9.820478210E0,6.614744568E-1,-1.067879333E0
1.070594037E1,9.605375519E0,3.968247986E-1,-8.346643066E-1
1.071596337E1,9.460476837E0,1.125659180E-1,-8.816665649E-1
1.072598638E1,9.472451935E0,-1.809736633E-1,-1.220412140E0
1.073601037E1,9.664053497E0,-3.637435913E-1,-1.099313965E0
1.074603337E1,9.690698090E0,-3.167413330E-1,-3.188369751E-1
1.075605637E1,9.383836212E0,-7.140151978E-2,2.300715637E-1
1.076607937E1,9.314829712E0,1.742376709E-1,1.122665405E-1
1.077610238E1,9.931397552E0,4.502636719E-1,-6.078858948E-1
1.078612637E1,1.048958679E1,6.584806824E-1,-1.043330383E0
1.079614937E1,1.068942123E1,6.105802917E-1,-8.551716614E-1
1.080617237E1,1.071232361E1,6.385720825E-1,-5.779481506E-1
1.081619537E1,1.083716400E1,6.884184265E-1,-2.902464294E-1
1.082621938E1,1.099403778E1,7.719447327E-1,1.875599670E-1
1.083624237E1,1.072789124E1,1.022523651E0,6.670129395E-1
1.084626537E1,9.836345215E0,1.339264984E0,7.632627869E-1
1.085628837E1,8.889414368E0,1.597777405E0,6.927593994E-1
1.086631137E1,8.849746857E0,1.410666504E0,9.009764099E-1
1.087633538E1,9.302255859E0,1.137634277E0,9.681866455E-1
1.088635837E1,9.779164124E0,1.084943848E0,7.201524353E-1
1.089638137E1,1.016790573E1,1.051413574E0,8.452922058E-1
1.090640437E1,1.018437149E1,1.175954590E0,1.193617859E0
1.091642837E1,9.826914825E0,1.277892609E0,1.152303772E0
1.092645138E1,9.592951355E0,9.901908875E-1,8.065228271E-1
1.093647437E1,9.616302795E0,5.273533630E-1,3.969744873E-1
1.094649737E1,9.674831085E0,1.152603149E-1,5.119354248E-2
1.095652037E1,9.798174591E0,-1.281335449E-1,1.628613281E-1
1.096654437E1,9.610614624E0,1.676513672E-1,5.959107971E-1
1.097656738E1,9.341174927E0,9.202862549E-1,7.197033691E-1
1.098659037E1,9.503886566E0,1.528770905E0,6.445596313E-1
1.099661337E1,9.895322571E0,1.886526947E0,6.662644958E-1
1.100663637E1,1.010698242E1,2.043400726E0,8.506809998E-1
1.101666037E1,1.004456223E1,1.891766052E0,1.038989410E0
1.102668338E1,9.976603546E0,1.653311920E0,1.250349884E0
1.103670637E1,9.989626465E0,1.468596039E0,1.415157166E0
1.104672937E1,9.969418488E0,1.400487671E0,1.399589539E0
1.105675337E1,1.003004242E1,1.499731293E0,1.305435333E0
1.106677637E1,1.016566040E1,1.550176392E0,1.222956848E0
1.107679938E1,1.017613861E1,1.477727051E0,1.256187744E0
1.108682237E1,1.011596375E1,1.375190277E0,1.473236389E0
1.109684537E1,1.012015503E1,1.102607117E0,1.772763519E0
1.110686937E1,1.018317398E1,6.581813049E-1,1.842368774E0
1.111689237E1,1.024469604E1,2.492317200E-1,1.796114960E0
1.112691538E1,1.034768188E1,9.235794067E-2,1.727258148E0
1.113693837E1,1.038899597E1,1.945953369E-1,1.655706940E0
1.114696137E1,1.043001068E1,4.182302856E-1,1.696571960E0
1.115698537E1,1.047297134E1,6.773414612E-1,1.791923676E0
1.116700837E1,1.040965302E1,9.572593689E-1,1.759890289E0
1.117703138E1,1.023032593E1,1.093326416E0,1.840422821E0
1.118705437E1,9.914482727E0,1.204096069E0,1.913321228E0
1.119707837E1,9.638456726E0,1.396595764E0,1.710942078E0
1.120710137E1,9.544601898E0,1.437460785E0,1.489253082E0
1.121712437E1,9.510772247E0,1.230441284E0,1.388063507E0
1.122714738E1,9.321715393E0,9.883946228E-1,1.508413239E0
1.123717037E1,9.044641571E0,8.369096375E-1,1.693578186E0
1.124719437E1,8.666078796E0,8.598120117E-1,1.743574219E0
1.125721737E1,8.317004700E0,9.737251282E-1,1.821861420E0
1.126724037E1,8.187823334E0,1.165476379E0,1.875899048E0
1.127726337E1,8.216114502E0,1.398092651E0,1.852098541E0
1.128728737E1,8.519832916E0,1.354982300E0,2.117047577E0
1.129731037E1,8.975784760E0,1.165626068E0,2.281705170E0
1.130733337E1,9.519603882E0,9.066645813E-1,2.451601868E0
1.131735637E1,9.998009033E0,4.787045288E-1,2.920576630E0
1.132737937E1,1.008797195E1,1.372645569E-1,2.947370911E0
1.133740337E1,9.861792297E0,-1.769320679E-1,2.708018646E0
1.134742637E1,9.604926453E0,-2.781216431E-1,2.483036499E0
1.135744937E1,9.506580963E0,-1.531315613E-1,2.800825653E0
1.136747237E1,9.617200928E0,1.675016785E-1,3.659739532E0
1.137749537E1,9.721833344E0,7.568261719E-1,3.815266113E0
1.138751937E1,9.741442566E0,1.111139374E0,3.207230530E0
1.139754237E1,9.491013336E0,1.288221130E0,2.985541534E0
1.140756537E1,9.040599976E0,1.271605682E0,3.198997650E0
1.141758837E1,8.792715454E0,8.753796387E-1,3.383863220E0
1.142761238E1,8.853788452E0,3.171903992E-1,3.396586761E0
1.143763537E1,8.979377289E0,-3.028202820E-1,3.454067230E0
1.144765837E1,8.659342804E0,-7.702981567E-1,3.704795837E0
1.145768137E1,8.009244690E0,-9.451345825E-1,4.134552155E0
1.146770437E1,7.665559387E0,-5.397775269E-1,4.528383179E0
1.147772838E1,7.933801575E0,3.635939026E-1,4.635410614E0
1.148775137E1,8.527616730E0,1.024619293E0,4.724774780E0
1.149777437E1,8.961115265E0,1.189426575E0,4.793631592E0
1.150779737E1,9.036708069E0,1.331780548E0,4.529880066E0
1.151782037E1,9.142088928E0,1.362317047E0,4.331841888E0
1.152784437E1,9.339678040E0,1.349743195E0,4.346661072E0
1.153786737E1,9.402098236E0,1.234931946E0,4.331841888E0
1.154789037E1,9.334738312E0,9.424401855E-1,4.200415192E0
1.155791337E1,9.252559204E0,9.479786682E-1,3.980372772E0
1.156793737E1,8.977281647E0,1.293160858E0,3.894301758E0
1.157796037E1,8.310418396E0,1.592987366E0,3.820056152E0
1.158798337E1,7.745642853E0,1.590442657E0,3.772904205E0
1.159800637E1,7.864645386E0,1.595382385E0,3.720662842E0
1.160802937E1,8.328830109E0,1.346150665E0,4.063150635E0
1.161805337E1,8.508306885E0,8.339158630E-1,4.401896210E0
1.162807637E1,8.578660583E0,7.439529419E-1,4.275109863E0
1.163809937E1,8.793912964E0,7.921527100E-1,4.097579041E0
1.164812237E1,9.010811920E0,7.071295166E-1,4.214785309E0
1.165814537E1,9.203610992E0,7.717950439E-1,4.748275909E0
1.166816937E1,9.189839630E0,1.022224274E0,5.222040710E0
1.167819237E1,9.182055817E0,1.197360077E0,5.510640564E0
1.168821537E1,9.420959015E0,1.179696808E0,5.399421844E0
1.169823837E1,9.626930695E0,8.292755127E-1,5.090015259E0
1.170826137E1,9.405690765E0,3.279679871E-1,5.040019226E0
1.171828537E1,8.698561249E0,-1.926493835E-1,5.298831024E0
1.172830837E1,8.125702515E0,-4.474195862E-1,5.971382446E0
1.173833137E1,8.107739868E0,-2.649490356E-2,5.914949799E0
1.174835437E1,8.738677826E0,5.525010681E-1,5.182223511E0
1.175837837E1,9.098230133E0,7.719447327E-1,4.734354858E0
1.176840137E1,8.769813080E0,4.939727783E-1,4.592150574E0
1.177842437E1,8.265661469E0,-1.615141296E-1,4.710404663E0
1.178844737E1,8.128845978E0,-5.610333252E-1,5.061574402E0
1.179847037E1,8.541687469E0,-2.101629639E-1,5.168003082E0
1.180849437E1,8.966054993E0,1.136137390E-1,4.688999176E0
1.181851737E1,9.134454803E0,1.916015625E-2,4.291425934E0
1.182854037E1,8.905281372E0,-2.707868958E-1,4.370910645E0
1.183856337E1,8.312514038E0,-6.171665955E-1,4.445904694E0
1.184858637E1,7.838599548E0,-8.782237244E-1,4.444707184E0
1.185861037E1,7.726931763E0,-6.716532898E-1,4.599934387E0
1.186863337E1,7.686815186E0,-1.531315613E-1,4.703968048E0
1.187865637E1,7.664661255E0,2.116598511E-1,4.586911469E0
1.188867937E1,7.848479004E0,3.203338623E-1,4.651876373E0
1.189870337E1,7.809859314E0,2.739303589E-2,5.255271606E0
1.190872637E1,7.569459229E0,-2.794688416E-1,5.758225708E0
1.191874937E1,7.660619659E0,-2.342628479E-1,5.846991119E0
1.192877237E1,8.204588470E0,-1.498384094E-1,5.974376221E0
1.193879537E1,8.991951141E0,1.363664246E-1,6.063590698E0
1.194881937E1,9.684111786E0,6.688092041E-1,5.762416992E0
1.195884237E1,9.824669495E0,7.200027466E-1,5.424120483E0
1.196886537E1,9.286837921E0,3.183879089E-1,5.298381958E0
1.197888837E1,8.483009491E0,2.005828857E-2,5.460794220E0
1.198891137E1,7.730374603E0,5.254074097E-2,5.758824463E0
1.199893537E1,7.425608368E0,3.617976379E-1,5.640121307E0
1.200895837E1,7.750283203E0,6.885681152E-1,5.114115143E0
1.201898137E1,8.422684937E0,9.033714294E-1,4.615502014E0
1.202900437E1,8.860973511E0,8.550219727E-1,4.354893951E0
1.203902837E1,8.871302032E0,5.783972168E-1,4.171076202E0
1.204905137E1,8.769663391E0,3.591032410E-1,4.090843048E0
1.205907437E1,8.525072021E0,3.653901672E-1,4.407135315E0
1.206909737E1,7.981402588E0,6.981481934E-1,5.044809265E0
1.207912037E1,7.526648254E0,1.009201355E0,5.322781219E0
1.208914437E1,7.575746155E0,1.013242950E0,5.315895538E0
1.209916737E1,8.193810883E0,7.438032532E-1,5.427114258E0
1.210919037E1,8.848100281E0,4.225712585E-1,5.372926941E0
1.211921337E1,9.059460754E0,9.430389404E-2,5.192402344E0
1.212923637E1,8.932225342E0,-2.121089172E-1,5.135969696E0
1.213926037E1,8.796008606E0,-4.029620361E-1,5.169649658E0
1.214928337E1,8.652457123E0,-3.984713745E-1,5.438490601E0
1.215930637E1,8.334518280E0,-1.161584473E-1,5.584586792E0
1.216932937E1,8.045020294E0,4.957690430E-1,5.387297058E0
1.217935337E1,7.982151031E0,9.851014709E-1,5.356610870E0
1.218937637E1,8.115074615E0,1.078507233E0,5.420228577E0
1.219939937E1,8.421188049E0,9.657916260E-1,5.448220367E0
1.220942237E1,8.707841949E0,8.030799866E-1,5.556744690E0
1.221944538E1,8.791967010E0,3.933819580E-1,5.668861542E0
1.222946937E1,8.783584442E0,-1.059796143E-1,5.700894928E0
1.223949237E1,8.755293274E0,-3.195854187E-1,5.628295898E0
1.224951537E1,8.670270081E0,-2.384541321E-1,5.463338928E0
1.225953837E1,8.575816498E0,-7.349716187E-2,5.459746399E0
1.226956138E1,8.548273773E0,1.513352966E-1,5.561834106E0
1.227958537E1,8.457562408E0,3.698808289E-1,5.452561340E0
1.228960837E1,8.290659485E0,4.695735168E-1,5.200186157E0
1.229963137E1,8.059689789E0,5.221142578E-1,5.103187866E0
1.230965437E1,7.927215271E0,3.643423462E-1,5.113965454E0
1.231967738E1,7.893984375E0,8.696914673E-2,5.165158997E0
1.232970137E1,7.845784607E0,-2.423460388E-1,5.234165497E0
1.233972437E1,7.733218689E0,-4.653822327E-1,5.245242462E0
1.234974737E1,7.697443085E0,-5.533992004E-1,5.317691803E0
1.235977037E1,7.831115112E0,-4.694238281E-1,5.262007599E0
1.236979338E1,8.056396637E0,-2.953358459E-1,4.960684204E0
1.237981737E1,8.240214386E0,-4.805007935E-2,4.799319763E0
1.238984037E1,8.279432831E0,3.164419556E-1,4.925507355E0
1.239986337E1,8.158634033E0,6.216572571E-1,5.115911407E0
1.240988637E1,8.030949554E0,7.590715027E-1,5.210814056E0
1.241991037E1,8.036338348E0,6.972500610E-1,5.343138885E0
1.242993337E1,8.004304962E0,4.346960449E-1,5.474266205E0
1.243995637E1,7.849826202E0,7.708969116E-2,5.468877411E0
1.244997937E1,7.788453827E0,-3.742218018E-2,5.457351379E0
1.246000237E1,7.942782898E0,1.228944397E-1,5.591622162E0
1.247002638E1,8.268954620E0,3.772155762E-1,5.721402283E0
1.248004937E1,8.636141052E0,6.873706055E-1,5.637127533E0
1.249007237E1,8.986712036E0,8.214916992E-1,5.551056519E0
1.250009537E1,9.139095154E0,5.719606018E-1,5.587430878E0
1.251011837E1,8.936716003E0,1.559756470E-1,5.650150452E0
1.252014238E1,8.539891205E0,-2.456391907E-1,5.895340576E0
1.253016537E1,8.058941345E0,-5.502557373E-1,6.189778290E0
1.254018837E1,7.882907410E0,-5.498066711E-1,6.215674438E0
1.255021137E1,8.086184692E0,-1.820214844E-1,5.989794159E0
1.256023537E1,8.581205292E0,2.561174011E-1,5.740113373E0
1.257025838E1,8.809330902E0,2.917433167E-1,5.468428345E0
1.258028125E1,8.724756775E0,4.430786133E-2,5.268444214E0
1.259030425E1,8.635242920E0,-1.342707825E-1,5.143903198E0
1.260032725E1,8.356821899E0,-3.945794678E-1,5.166955261E0
1.261035125E1,7.903564453E0,-5.141807556E-1,5.145100708E0
1.262037425E1,7.691006470E0,-2.778222656E-1,5.149142303E0
1.263039725E1,7.959697723E0,1.272354126E-2,5.271587677E0
1.264042025E1,8.242908783E0,1.983375549E-1,5.381159821E0
1.265044325E1,8.408165131E0,1.917512512E-1,5.448819122E0
1.266046725E1,8.442144470E0,2.529739380E-2,5.462291107E0
1.267049025E1,8.348289642E0,-2.245330811E-1,5.549260254E0
1.268051325E1,8.239915009E0,-3.794609070E-1,5.463787994E0
1.269053625E1,8.408015442E0,-3.653901672E-1,5.451513519E0
1.270055925E1,8.566984863E0,-2.311193848E-1,5.437143402E0
1.271058325E1,8.598269806E0,-1.975891113E-1,5.121898956E0
1.272060625E1,8.611741791E0,-3.103047180E-1,4.977599030E0
1.273062925E1,8.421337738E0,-4.126918030E-1,4.992268524E0
1.274065225E1,8.102650452E0,-3.323089600E-1,5.086722107E0
1.275067625E1,7.955057373E0,6.316864014E-2,5.199437714E0
1.276069925E1,8.276888123E0,5.278024292E-1,5.438640289E0
1.277072225E1,8.738827515E0,6.819818115E-1,5.529501343E0
1.278074525E1,9.053173828E0,4.842430115E-1,5.362448730E0
1.279076825E1,9.153614960E0,3.035687256E-1,4.857099609E0
1.280079225E1,9.015302582E0,1.261875916E-1,4.509223022E0
1.281081525E1,8.641829224E0,-2.074685669E-1,4.322411499E0
1.282083825E1,8.236621857E0,-4.408332825E-1,4.082460480E0
1.283086125E1,7.855963440E0,-5.257067871E-1,4.133803711E0
1.284088425E1,7.533384247E0,-4.355941772E-1,4.511618042E0
1.285090825E1,7.620503082E0,1.121168518E-1,4.816983032E0
1.286093125E1,8.179740143E0,9.744735718E-1,4.890031128E0
1.287095425E1,8.816665649E0,1.550326080E0,4.959935760E0
1.288097725E1,9.190288696E0,1.604962463E0,5.094655609E0
1.289100025E1,9.120833130E0,1.219214630E0,5.515430603E0
1.290102425E1,8.597221985E0,7.696994019E-1,6.006858673E0
1.291104725E1,8.169710999E0,5.165757751E-1,6.406228180E0
1.292107025E1,8.282127228E0,5.722599792E-1,6.858587494E0
1.293109325E1,8.629405060E0,6.182144165E-1,6.889573059E0
1.294111725E1,9.052874451E0,4.836442566E-1,6.603817291E0
1.295114025E1,9.194030914E0,3.852987671E-1,6.437513123E0
1.296116325E1,9.016949158E0,4.960684204E-1,6.439459076E0
1.297118625E1,8.707243195E0,4.375401306E-1,6.447542267E0
1.298120925E1,8.537645874E0,2.652484131E-1,6.120472412E0
1.299123325E1,8.713979187E0,3.523672485E-1,5.408552856E0
1.300125625E1,9.070088654E0,5.185217285E-1,4.737198944E0
1.301127925E1,8.940158844E0,3.851490784E-1,4.413422241E0
1.302130225E1,8.316555634E0,-2.544708252E-2,4.307143250E0
1.303132525E1,7.863447876E0,-1.169068909E-1,4.171076202E0
1.304134925E1,7.731871490E0,1.025367737E-1,3.948339386E0
1.305137225E1,7.774682465E0,4.248165894E-1,3.774251404E0
1.306139525E1,7.993677063E0,7.581733704E-1,3.703448639E0
1.307141825E1,8.142467651E0,7.893086243E-1,3.722459106E0
1.308144225E1,8.066126404E0,6.809339905E-1,3.778742065E0
1.309146525E1,7.768395538E0,7.319778442E-1,4.033512268E0
1.310148825E1,7.751480713E0,6.985972595E-1,4.367018738E0
1.311151125E1,8.301137695E0,4.918771362E-1,4.702920227E0
1.312153425E1,8.928333435E0,2.820135498E-1,5.063220978E0
1.313155825E1,9.281449127E0,1.678010559E-1,5.134323120E0
1.314158125E1,9.445657654E0,2.980302429E-1,5.176685028E0
1.315160425E1,9.380692749E0,5.234614563E-1,5.472919006E0
1.316162725E1,9.230704651E0,6.755451965E-1,5.815556488E0
1.317165025E1,9.248367920E0,8.662486267E-1,5.916596375E0
1.318167425E1,9.256750488E0,9.445358276E-1,5.866600342E0
1.319169725E1,9.190288696E0,9.169931030E-1,5.560337219E0
1.320172025E1,8.986562347E0,7.866142273E-1,5.343587952E0
1.321174325E1,8.559500427E0,5.659730530E-1,5.424120483E0
1.322176625E1,8.209827576E0,3.447331238E-1,5.414091339E0
1.323179025E1,8.195008392E0,3.541635132E-1,5.409450989E0
1.324181325E1,8.431067505E0,7.586224365E-1,5.495971069E0
1.325183625E1,8.762777710E0,1.131347351E0,5.311554565E0
1.326185925E1,9.070537720E0,1.060993652E0,5.114564209E0
1.327188225E1,9.045240326E0,7.180567932E-1,5.049748993E0
1.328190625E1,8.625513153E0,2.369572449E-1,4.906496887E0
1.329192925E1,8.052804108E0,-1.908531189E-1,4.856949921E0
1.330195225E1,7.672145691E0,-4.939727783E-1,4.891528015E0
1.331197525E1,7.553292847E0,-6.251000977E-1,4.703219604E0
1.332199925E1,7.742499390E0,-2.668949890E-1,4.311035156E0
1.333202225E1,8.121810608E0,2.670446777E-1,4.077670441E0
1.334204525E1,8.322094116E0,6.012995911E-1,4.095782776E0
1.335206825E1,8.245453491E0,8.048762512E-1,4.240681458E0
1.336209125E1,8.079897766E0,6.671626282E-1,4.555925903E0
1.337211525E1,7.861950989E0,4.096980286E-1,4.889432373E0
1.338213825E1,7.853269043E0,4.414320374E-1,5.054688721E0
1.339216125E1,8.117918701E0,7.411088562E-1,5.019960938E0
1.340218425E1,8.675808563E0,9.412426758E-1,5.109175415E0
