"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.131549613E1,2.239747159E-2,5.911452174E-1,1.924145371E-1
2.132551912E1,-4.204544798E-2,4.591152370E-1,3.085542023E-1
2.133554312E1,-7.764072716E-2,2.950125933E-1,4.454255104E-1
2.134556612E1,-9.090229124E-2,3.345363438E-1,5.189213157E-1
2.135558912E1,-3.639616817E-2,4.825931787E-1,4.364674091E-1
2.136561213E1,7.788068615E-3,6.804990172E-1,2.453254461E-1
2.137563512E1,-1.119406428E-3,9.624721408E-1,2.205240726E-2
2.138565912E1,-1.075189561E-3,1.064206839E0,-5.202210695E-2
2.139568212E1,2.767256834E-2,7.795795202E-1,8.453220129E-3
2.140570512E1,-4.446779191E-2,3.718830943E-1,1.590849012E-1
2.141572813E1,-4.950729012E-2,1.557302773E-1,3.427213132E-1
2.142575112E1,-2.777436562E-2,1.458249688E-1,4.094179869E-1
2.143577412E1,-4.199298471E-2,1.694522798E-1,3.155277073E-1
2.144579812E1,-5.041429400E-2,2.243306041E-1,1.645689458E-1
2.145582112E1,-1.258065253E-1,2.462859601E-1,-5.735943560E-3
2.146584413E1,-2.355155796E-1,2.717328668E-1,-6.364040077E-2
2.147586712E1,-2.496300638E-1,3.636838496E-1,-5.173895974E-3
2.148589012E1,-2.806233764E-1,4.599642754E-1,6.190205738E-2
2.149591412E1,-3.061740100E-1,5.959810019E-1,1.224831119E-1
2.150593712E1,-2.560382783E-1,7.387092710E-1,1.176165789E-1
2.151596013E1,-2.275195569E-1,7.416080832E-1,7.477286272E-3
2.152598312E1,-2.357727140E-1,6.730545759E-1,-9.224843979E-2
2.153600612E1,-1.821169406E-1,5.103420615E-1,-1.612847596E-1
2.154603012E1,-1.126264706E-1,2.139721066E-1,-2.475932539E-1
2.155605312E1,-1.874184161E-1,-1.694879383E-1,-2.862596810E-1
2.156607613E1,-2.626357079E-1,-2.863192260E-1,-1.900031269E-1
2.157609912E1,-3.046955466E-1,-6.474713981E-2,-6.457649171E-2
2.158612183E1,-2.762115896E-1,3.649816513E-1,-2.742556389E-4
2.159614483E1,-2.330401391E-1,8.628239036E-1,-1.015143245E-1
2.160616883E1,-3.361454606E-1,1.136969328E0,-2.301528007E-1
2.161619183E1,-4.273009300E-1,1.067029834E0,-2.512873709E-1
2.162621483E1,-3.972027898E-1,7.314052582E-1,-1.915867478E-1
2.163623783E1,-3.202270269E-1,2.660489678E-1,-1.325801611E-1
2.164626083E1,-2.115213424E-1,8.928783983E-2,-4.835824668E-2
2.165628483E1,-1.261161566E-1,1.643120050E-1,-6.393486634E-3
2.166630783E1,-6.067840382E-2,2.123247385E-1,-7.999998331E-2
2.167633083E1,4.616441950E-2,1.535879225E-1,-2.816196680E-1
2.168635383E1,6.465449184E-2,9.518082440E-2,-4.664358795E-1
2.169637683E1,3.707879409E-2,2.375619411E-1,-4.574287832E-1
2.170639983E1,7.168766111E-2,4.919519424E-1,-2.236962914E-1
2.171642383E1,1.309544444E-1,6.393893361E-1,5.917430297E-2
2.172644683E1,1.522855908E-1,7.612601519E-1,2.123502046E-1
2.173646983E1,1.798956394E-1,7.015478015E-1,1.332471371E-1
2.174649283E1,9.808367491E-2,2.347087115E-1,-2.645752020E-2
2.175651583E1,8.749068528E-2,-4.486791790E-1,-1.083332077E-1
2.176653983E1,5.409853905E-2,-1.117641330E0,-5.709156394E-2
2.177656283E1,4.257344082E-2,-1.440398574E0,8.453454077E-2
2.178658583E1,6.556677818E-2,-1.034559131E0,2.099304050E-1
2.179660883E1,1.747715622E-1,-1.581422053E-2,2.265394777E-1
2.180663183E1,2.943885922E-1,8.243635297E-1,2.875242010E-2
2.181665483E1,2.158809900E-1,1.100927711E0,-1.291708946E-1
2.182667883E1,1.237565205E-1,9.396034479E-1,-1.643130630E-1
2.183670183E1,7.922101021E-2,2.347922623E-1,-2.111415416E-1
2.184672483E1,1.087002531E-1,-5.634040236E-1,-2.276014686E-1
2.185674783E1,1.246853396E-1,-8.793297410E-1,-5.922684073E-2
2.186677083E1,1.260714233E-1,-5.215497613E-1,2.334737480E-1
2.187679483E1,1.309010684E-1,1.625313461E-1,3.731805086E-1
2.188681783E1,1.216892228E-1,7.247529626E-1,1.559906006E-1
2.189684083E1,3.356601670E-2,7.367204428E-1,-2.158199698E-1
2.190686383E1,-4.000102356E-2,3.047885597E-1,-3.465128541E-1
2.191688683E1,-5.525401235E-2,-3.298650980E-1,-1.990094036E-1
2.192690983E1,4.664193094E-2,-8.152027130E-1,4.820296913E-2
2.193693383E1,1.732230335E-1,-8.204211593E-1,2.205715477E-1
2.194695683E1,2.322306186E-1,-3.940538168E-1,2.244890034E-1
2.195697983E1,1.754834503E-1,3.257526085E-2,6.995136291E-2
2.196700283E1,1.842822284E-1,1.884514987E-1,-1.543223262E-1
2.197702583E1,1.478824019E-1,-4.918289930E-2,-3.547651172E-1
2.198704983E1,7.685005665E-2,-3.673573434E-1,-3.425481915E-1
2.199707283E1,8.204668015E-2,-5.811892152E-1,-1.042053998E-1
2.200709583E1,1.529486328E-1,-7.107477188E-1,1.352580637E-1
2.201711883E1,2.299414128E-1,-5.782064795E-1,2.427829355E-1
2.202714183E1,3.168796599E-1,-6.753139198E-3,2.859943509E-1
2.203716483E1,4.026805758E-1,6.362183690E-1,2.492779046E-1
2.204718883E1,3.954810500E-1,6.755429506E-1,1.211195439E-1
2.205721183E1,2.421088070E-1,4.021213055E-1,4.605987109E-3
2.206723483E1,5.441817269E-2,-1.039544344E-1,-7.697035372E-2
2.207725783E1,-1.005788669E-1,-5.617139935E-1,-2.186369523E-2
2.208728083E1,-1.125736982E-1,-6.785315871E-1,1.624410152E-1
2.209730483E1,-1.160714999E-1,-4.883240759E-1,3.578006923E-1
2.210732783E1,-6.313229352E-2,1.477156766E-2,3.510338366E-1
2.211735083E1,-8.853605948E-3,3.229421675E-1,8.567486703E-2
2.212737383E1,1.242997497E-2,6.639677882E-1,-1.189138070E-1
2.213739683E1,7.658606023E-2,7.940486073E-1,-9.094049782E-2
2.214742083E1,1.007283032E-1,4.036583602E-1,5.113176256E-2
2.215744383E1,4.550978169E-2,-1.112483889E-1,1.837632954E-1
2.216746683E1,-7.971895859E-3,-3.963322639E-1,1.975800097E-1
2.217748983E1,8.353015408E-3,-7.446990609E-1,1.683281213E-1
2.218751283E1,2.283450402E-2,-8.895539045E-1,2.125554532E-1
2.219753583E1,3.216408938E-2,-8.087840080E-1,2.731000185E-1
2.220755983E1,6.304734200E-2,-8.092088103E-1,2.020810097E-1
2.221758283E1,2.396704629E-2,-6.638479233E-1,2.891881391E-2
2.222760583E1,-3.468425199E-2,-3.347585797E-1,-9.188359976E-2
2.223762883E1,1.780079491E-2,-2.572821379E-1,-1.073144823E-1
2.224765183E1,4.091550037E-2,-2.584894001E-1,1.140956488E-2
2.225767583E1,-3.458885010E-3,6.103357300E-4,2.484844327E-1
2.226769883E1,-2.772454359E-2,3.725852370E-1,4.313216209E-1
2.227772183E1,-6.992765516E-2,5.746411085E-1,4.315820932E-1
2.228774483E1,-1.458858848E-1,7.266085148E-1,2.554270029E-1
2.229776783E1,-6.592208147E-2,6.088522673E-1,-1.602793485E-2
2.230779083E1,1.018826365E-1,-3.510450572E-2,-1.624336392E-1
2.231781483E1,2.039887756E-1,-9.396324754E-1,-9.858860821E-2
2.232783783E1,2.584342360E-1,-1.677231431E0,1.582205743E-1
2.233786083E1,2.440774143E-1,-1.897226691E0,4.743311405E-1
2.234788383E1,1.654739976E-1,-1.263318539E0,6.413666010E-1
2.235790683E1,1.316209584E-1,-2.410335243E-1,5.650854111E-1
2.236793083E1,8.631613851E-2,4.400546551E-1,3.158745170E-1
2.237795383E1,2.229161561E-2,8.793156147E-1,1.291837394E-1
2.238797683E1,-7.511843462E-3,9.877949357E-1,5.962844193E-2
2.239799983E1,-2.468630299E-2,6.741967797E-1,9.291422367E-2
2.240802283E1,-5.855942518E-2,2.136448473E-1,1.688378006E-1
2.241804583E1,-6.438002735E-2,-2.113858163E-1,2.432627678E-1
2.242806983E1,-5.066583864E-3,-5.674839020E-1,2.863637507E-1
2.243809283E1,6.887128949E-2,-7.629724741E-1,2.932855785E-1
2.244811583E1,3.734844178E-2,-9.273495674E-1,3.600267172E-1
2.245813883E1,-3.036828525E-2,-1.051442742E0,4.905538559E-1
2.246816183E1,-1.548444480E-1,-1.099243641E0,5.708599687E-1
2.247818583E1,-2.964729667E-1,-9.350237846E-1,5.148712397E-1
2.248820883E1,-3.608853221E-1,-6.434921026E-1,3.449460864E-1
2.249823183E1,-3.047253788E-1,-3.171597719E-1,1.737722009E-1
2.250825483E1,-2.560160756E-1,-8.700487763E-2,1.173137650E-1
2.251827783E1,-2.350820303E-1,4.992075264E-2,1.981713176E-1
2.252830083E1,-2.072178125E-1,6.656944752E-3,3.377786875E-1
2.253832483E1,-1.658876836E-1,-2.757654488E-1,4.376163483E-1
2.254834783E1,-1.329835206E-1,-5.714519024E-1,4.393582940E-1
2.255837083E1,-6.496159732E-2,-7.807236314E-1,3.919577599E-1
2.256839383E1,1.983358711E-1,-9.444338679E-1,3.442190886E-1
2.257841683E1,4.782021344E-1,-1.366625786E0,2.551949322E-1
2.258844146E1,6.983313560E-1,-2.075046778E0,1.472759843E-1
2.259846446E1,7.354020476E-1,-2.508873701E0,1.015649587E-1
2.260848746E1,6.256524920E-1,-2.468625546E0,1.777108759E-1
2.261851046E1,5.187625289E-1,-2.285569429E0,3.800072670E-1
2.262853346E1,3.868199587E-1,-2.281791449E0,6.118880510E-1
2.263855646E1,2.255964428E-1,-2.315648794E0,7.996023297E-1
2.264858046E1,7.636574656E-2,-2.071950912E0,9.444271922E-1
2.265860346E1,-5.237763748E-3,-1.757440209E0,9.383634329E-1
2.266862646E1,3.172459081E-2,-1.577599406E0,8.381993771E-1
2.267864946E1,8.788026869E-2,-1.366798043E0,7.452936172E-1
2.268867246E1,3.110461496E-2,-1.206671953E0,6.568372846E-1
2.269869646E1,-1.011966988E-1,-1.125622869E0,5.094015002E-1
2.270871946E1,-2.128534317E-1,-1.099585533E0,3.354807198E-1
2.271874246E1,-2.679885924E-1,-1.139529228E0,2.078566998E-1
2.272876546E1,-3.104850948E-1,-1.284998417E0,1.703796536E-1
2.273878846E1,-3.335318267E-1,-1.541405916E0,1.987812072E-1
2.274881146E1,-3.418510854E-1,-1.912867188E0,2.468575686E-1
2.275883546E1,-3.710121512E-1,-2.370153427E0,3.359743953E-1
2.276885846E1,-3.896597624E-1,-2.819121122E0,4.939117134E-1
2.277888146E1,-3.505174220E-1,-3.140966654E0,6.982339621E-1
2.278890446E1,-2.857627571E-1,-3.264024734E0,8.641122580E-1
2.279892746E1,-2.804545462E-1,-3.197253466E0,9.299352169E-1
2.280895146E1,-3.368815482E-1,-2.936853647E0,9.036195874E-1
2.281897446E1,-4.055109620E-1,-2.497617245E0,8.092818856E-1
2.282899746E1,-4.121262431E-1,-1.872293830E0,6.993108392E-1
2.283902046E1,-3.445554674E-1,-1.179097295E0,6.348139048E-1
2.284904346E1,-2.485822737E-1,-6.430405378E-1,6.216939688E-1
2.285906646E1,-1.624321938E-1,-3.542795777E-1,6.561360955E-1
2.286909046E1,-8.440522105E-2,-2.652733028E-1,7.435902953E-1
2.287911346E1,-1.569034159E-2,-3.106250465E-1,8.617513180E-1
2.288913646E1,4.690441862E-2,-5.138615370E-1,1.000341058E0
2.289915946E1,1.015415639E-1,-8.559895754E-1,1.164900184E0
2.290918246E1,1.556137353E-1,-1.243814349E0,1.356871128E0
2.291920646E1,2.199147046E-1,-1.543168306E0,1.553677678E0
2.292922946E1,2.918833792E-1,-1.674074650E0,1.721221328E0
2.293925246E1,3.982356489E-1,-1.638084888E0,1.839919448E0
2.294927546E1,5.194011927E-1,-1.485101223E0,1.906665683E0
2.295929846E1,6.320558786E-1,-1.254160881E0,1.923568010E0
2.296932146E1,7.427961230E-1,-9.801701307E-1,1.915094852E0
2.297934546E1,8.638162613E-1,-7.281002998E-1,1.925816536E0
2.298936846E1,9.703833461E-1,-5.522410274E-1,1.971200109E0
2.299939146E1,1.057703972E0,-4.561629593E-1,2.047159910E0
2.300941446E1,1.146781445E0,-3.844115734E-1,2.126712322E0
2.301943746E1,1.242316246E0,-3.062017262E-1,2.186367035E0
2.302946146E1,1.329763174E0,-2.392240167E-1,2.237157345E0
2.303948446E1,1.397984862E0,-1.909821779E-1,2.289773941E0
2.304950746E1,1.479652166E0,-1.361873895E-1,2.352789164E0
2.305953046E1,1.557629466E0,-3.760249540E-2,2.420833588E0
2.306955346E1,1.615092635E0,1.211928949E-1,2.464177370E0
2.307957646E1,1.661067367E0,3.215342462E-1,2.481638908E0
2.308960046E1,1.698735833E0,5.237868428E-1,2.499573231E0
2.309962346E1,1.713505149E0,7.158431411E-1,2.517966747E0
2.310964646E1,1.695941091E0,8.906692863E-1,2.510115385E0
2.311966946E1,1.660134315E0,1.040713668E0,2.483624935E0
2.312969246E1,1.629325271E0,1.160277247E0,2.454035997E0
2.313971646E1,1.602794886E0,1.209505558E0,2.440316200E0
2.314973946E1,1.574047565E0,1.183459640E0,2.445582867E0
2.315976246E1,1.548375487E0,1.144200683E0,2.473222017E0
2.316978546E1,1.536731482E0,1.137840271E0,2.521014452E0
2.317980846E1,1.542595744E0,1.162889481E0,2.590289831E0
2.318983146E1,1.560676575E0,1.191064835E0,2.642898798E0
2.319985546E1,1.571694851E0,1.214392781E0,2.660443068E0
2.320987846E1,1.582987666E0,1.235080838E0,2.642386913E0
2.321990146E1,1.593654752E0,1.234262705E0,2.599902391E0
2.322992446E1,1.598223686E0,1.202210546E0,2.560522079E0
2.323994746E1,1.595503569E0,1.134754896E0,2.530203819E0
2.324997046E1,1.589980483E0,1.050754905E0,2.500110626E0
2.325999446E1,1.588032126E0,9.947565794E-1,2.455812931E0
2.327001746E1,1.593871117E0,9.984101057E-1,2.389052153E0
2.328004046E1,1.615643501E0,1.033684492E0,2.291047812E0
2.329006346E1,1.649203897E0,1.094991684E0,2.171445608E0
2.330008646E1,1.672873259E0,1.186289310E0,2.026869774E0
2.331011046E1,1.672287703E0,1.299118996E0,1.856079459E0
2.332013346E1,1.643359661E0,1.413725138E0,1.667601347E0
2.333015646E1,1.595958591E0,1.510741234E0,1.484446526E0
2.334017946E1,1.546016932E0,1.578942895E0,1.318051338E0
2.335020246E1,1.493862629E0,1.611690760E0,1.177147985E0
2.336022546E1,1.449662328E0,1.584353328E0,1.067196727E0
2.337024946E1,1.414179921E0,1.510891557E0,9.813208580E-1
2.338027246E1,1.366025925E0,1.419563055E0,8.903462291E-1
2.339029546E1,1.317650199E0,1.324918747E0,7.785720825E-1
2.340031846E1,1.244451642E0,1.214483380E0,6.354714036E-1
2.341034146E1,1.140465140E0,1.078788996E0,4.904200435E-1
2.342036546E1,1.032151699E0,9.096724391E-1,3.570611775E-1
2.343038846E1,9.657500386E-1,7.302798033E-1,2.426155210E-1
2.344041146E1,9.706140757E-1,5.726981759E-1,1.455779076E-1
2.345043446E1,1.019692540E0,4.378939569E-1,5.287519470E-2
2.346045746E1,1.062514305E0,3.403024375E-1,-4.692836478E-2
2.347048046E1,1.048133254E0,2.714900374E-1,-1.534342766E-1
2.348050446E1,9.979443550E-1,2.033719569E-1,-2.537055016E-1
2.349052746E1,9.035761356E-1,8.461660892E-2,-3.439193070E-1
2.350055046E1,7.977751493E-1,-1.544835865E-1,-4.076316953E-1
2.351057346E1,6.599171758E-1,-4.744146466E-1,-4.597679377E-1
2.352059646E1,5.181502104E-1,-8.089748025E-1,-4.989504814E-1
2.353062046E1,3.873435557E-1,-1.092212558E0,-5.293952227E-1
2.354064346E1,2.480639517E-1,-1.370912313E0,-5.577531457E-1
2.355066646E1,1.063812152E-1,-1.687634110E0,-5.908378363E-1
2.356068946E1,6.016528234E-3,-1.954918861E0,-6.350926757E-1
2.357071246E1,-1.058417186E-2,-2.067140579E0,-6.940474510E-1
2.358073546E1,-2.217371576E-2,-1.983179688E0,-7.869502306E-1
2.359075896E1,-2.004397102E-2,-1.824148893E0,-9.025596380E-1
2.360078196E1,-5.550902337E-2,-1.676851153E0,-9.695072770E-1
2.361080496E1,-9.758874029E-2,-1.538519382E0,-9.481998682E-1
2.362082796E1,-1.211470664E-1,-1.367804289E0,-8.663572073E-1
2.363085096E1,-1.254656017E-1,-1.146781564E0,-7.557492852E-1
2.364087396E1,-7.798894774E-3,-9.127978683E-1,-6.859872937E-1
2.365089796E1,1.618934572E-1,-6.819118857E-1,-6.474699974E-1
2.366092096E1,2.832055092E-1,-3.714914322E-1,-6.383342743E-1
2.367094396E1,2.875255048E-1,-1.816349104E-2,-6.677964926E-1
2.368096696E1,2.185328603E-1,2.504434586E-1,-7.232916951E-1
2.369098996E1,1.597811431E-1,3.514627814E-1,-7.549147010E-1
2.370101396E1,8.256570995E-2,2.644013762E-1,-7.283291817E-1
2.371103696E1,-8.315745741E-3,5.396072567E-2,-6.261909604E-1
2.372105996E1,1.610064879E-2,-2.275449932E-1,-4.590398073E-1
2.373108296E1,5.941821262E-2,-4.216177762E-1,-2.856584489E-1
2.374110596E1,4.848886654E-2,-5.056362152E-1,-1.608454138E-1
2.375112896E1,7.689021528E-2,-5.652570128E-1,-5.412236601E-2
2.376115296E1,1.618335992E-1,-5.796369910E-1,4.594165087E-2
2.377117596E1,1.925328225E-1,-4.488904774E-1,7.877527922E-2
2.378119896E1,1.302793026E-1,-2.056187242E-1,1.452199183E-2
2.379122196E1,-4.765287507E-3,2.756299451E-2,-9.410823882E-2
2.380124496E1,-1.312771440E-1,2.324426323E-1,-1.785853058E-1
2.381126896E1,-1.678918749E-1,4.398010075E-1,-1.979857236E-1
2.382129196E1,-1.443561763E-1,6.713618040E-1,-1.701018959E-1
2.383131496E1,-8.681447059E-2,9.739707112E-1,-1.648560762E-1
2.384133796E1,1.186336856E-2,1.360765100E0,-2.330274135E-1
2.385136096E1,1.209258065E-1,1.719370127E0,-3.654319048E-1
2.386138396E1,2.233744115E-1,1.920968294E0,-5.230699778E-1
2.387140796E1,3.146917522E-1,1.851214528E0,-6.561759114E-1
2.388143096E1,3.663410842E-1,1.591494799E0,-7.536106110E-1
2.389145396E1,3.534457386E-1,1.300729871E0,-8.032925129E-1
2.390147696E1,2.944743037E-1,9.265208840E-1,-8.046441078E-1
2.391149996E1,2.062292993E-1,4.752690792E-1,-7.299375534E-1
2.392152296E1,1.362637877E-1,1.128141209E-2,-6.117706895E-1
2.393154696E1,1.356174946E-1,-3.067629933E-1,-5.044558644E-1
2.394156996E1,1.946674883E-1,-3.726253808E-1,-4.638890028E-1
2.395159296E1,2.985640168E-1,-2.720217407E-1,-5.081532001E-1
2.396161596E1,4.158836901E-1,-9.678413719E-2,-5.905684233E-1
2.397163896E1,5.155054927E-1,1.002966911E-1,-6.588665247E-1
2.398166296E1,5.689796805E-1,1.469246298E-1,-6.900542378E-1
2.399168596E1,5.612210035E-1,4.556735605E-2,-6.744355559E-1
2.400170896E1,5.337930918E-1,-9.849900752E-2,-6.500663161E-1
2.401173196E1,5.567119122E-1,-2.278599888E-1,-6.328681111E-1
2.402175496E1,6.464119554E-1,-2.805173397E-1,-6.618201733E-1
2.403177796E1,7.127016783E-1,-3.588539362E-1,-7.461483479E-1
2.404180196E1,6.888837218E-1,-5.049229860E-1,-8.107891083E-1
2.405182496E1,5.066674352E-1,-6.663398743E-1,-7.923511863E-1
2.406184796E1,2.806521356E-1,-8.632199168E-1,-6.615463495E-1
2.407187096E1,1.326753646E-1,-1.068103671E0,-4.690228701E-1
2.408189396E1,8.895637095E-2,-1.170686483E0,-3.334898055E-1
2.409191696E1,1.119775176E-1,-1.157106876E0,-3.265639544E-1
2.410194096E1,7.649755478E-2,-1.053693056E0,-3.989936709E-1
2.411196396E1,-3.418796510E-2,-7.665793300E-1,-4.551016092E-1
2.412198696E1,-1.111794263E-1,-3.344473243E-1,-4.456588626E-1
2.413200996E1,-1.365876049E-1,1.278516948E-1,-3.598516881E-1
2.414203296E1,-2.348689139E-1,5.554464459E-1,-2.588683367E-1
2.415205696E1,-3.860953450E-1,8.161746860E-1,-1.808702350E-1
2.416207996E1,-5.104750991E-1,8.756345510E-1,-1.308302283E-1
2.417210296E1,-5.521442890E-1,7.416971922E-1,-8.707091957E-2
2.418212596E1,-5.220630765E-1,5.384796262E-1,-3.779738024E-2
2.419214896E1,-4.318084419E-1,3.219952583E-1,-4.733711015E-3
2.420217196E1,-3.009138107E-1,9.819440544E-2,5.434770603E-3
2.421219596E1,-2.173378766E-1,-5.161851645E-2,-2.856368572E-2
2.422221896E1,-1.839042902E-1,-2.345795482E-1,-8.454120159E-2
2.423224196E1,-1.808900088E-1,-3.744550943E-1,-1.173751429E-1
2.424226496E1,-2.120836079E-1,-3.903813362E-1,-1.293822676E-1
2.425228796E1,-2.195100635E-1,-3.225150704E-1,-1.167078465E-1
2.426231196E1,-2.042589486E-1,-1.648993492E-1,-9.738821536E-2
2.427233496E1,-1.608934402E-1,-3.937150910E-2,-7.943587750E-2
2.428235796E1,-1.468103826E-1,4.671996459E-2,-5.544665828E-2
2.429238096E1,-1.704640239E-1,6.567508727E-2,-1.384921744E-2
2.430240396E1,-2.076891661E-1,6.894385070E-2,4.914732650E-2
2.431242696E1,-2.367482483E-1,1.444601417E-1,9.820812941E-2
2.432245096E1,-2.484848052E-1,2.191216052E-1,8.831901103E-2
2.433247396E1,-2.388429046E-1,2.007128000E-1,3.379529715E-2
2.434249696E1,-2.232112139E-1,1.313544959E-1,-4.409284145E-2
2.435251996E1,-2.145981789E-1,3.445892781E-2,-1.051767766E-1
2.436254296E1,-2.072539777E-1,-1.714540832E-2,-1.312776208E-1
2.437256696E1,-2.057354003E-1,-2.483363450E-2,-1.155195162E-1
2.438258996E1,-2.031572014E-1,4.018520005E-3,-6.153138727E-2
2.439261296E1,-1.853159070E-1,1.075848341E-1,-1.958975196E-2
2.440263596E1,-1.397351176E-1,1.675746739E-1,-5.626265425E-3
2.441265896E1,-7.175511867E-2,1.443680376E-1,-7.107394747E-3
2.442268196E1,-3.988693655E-2,9.016418457E-2,-2.525177598E-2
2.443270596E1,-3.592212126E-2,-2.486578934E-2,-3.721919283E-2
2.444272896E1,-3.739111871E-2,-1.670482308E-1,-2.275130525E-2
2.445275196E1,-4.099959508E-2,-2.318458408E-1,-1.219378784E-2
2.446277496E1,-4.689503461E-2,-2.541556656E-1,-1.601462625E-2
2.447279796E1,-6.060330942E-2,-2.550024986E-1,-8.915955201E-3
2.448282096E1,-9.525902569E-2,-1.981293708E-1,-7.460537832E-3
2.449284496E1,-1.239252239E-1,-9.472798556E-2,-1.938654808E-3
2.450286796E1,-1.368817687E-1,6.339081377E-2,1.892055571E-2
2.451289096E1,-1.397075057E-1,1.957594156E-1,3.776968643E-2
2.452291396E1,-1.373647153E-1,2.127080411E-1,4.326006025E-2
2.453293696E1,-1.378270537E-1,1.926440299E-1,4.358287901E-2
2.454296096E1,-1.297198683E-1,2.126347870E-1,4.020332918E-2
2.455298396E1,-9.492099285E-2,2.305244356E-1,3.613331541E-2
2.456300696E1,-7.179516554E-2,2.629590631E-1,1.691728085E-2
2.457302996E1,-8.092805743E-2,2.630287707E-1,-1.408610027E-2
2.458305296E1,-9.395144880E-2,2.458377928E-1,-2.018873394E-2
2.459307633E1,-1.073332056E-1,2.555119991E-1,2.247857861E-3
2.460310033E1,-1.135532856E-1,2.429221720E-1,3.660183400E-2
2.461312333E1,-9.486223757E-2,2.349135876E-1,7.355954498E-2
2.462314633E1,-1.860900596E-2,2.333697528E-1,8.931028098E-2
2.463316933E1,7.554341108E-2,1.402935833E-1,7.945846766E-2
2.464319233E1,1.316868365E-1,3.848386183E-2,4.308234900E-2
2.465321533E1,1.241792068E-1,1.149172895E-4,-1.690962352E-2
2.466323933E1,9.137012810E-2,-2.826772258E-2,-5.662134662E-2
2.467326233E1,6.901244819E-2,-5.254193023E-2,-5.338852108E-2
2.468328533E1,6.687632203E-2,-5.712869391E-2,-2.088038065E-2
2.469330833E1,1.037197858E-1,-4.217381030E-2,1.726845093E-2
2.470333133E1,1.621668488E-1,-3.533348069E-2,5.975412205E-2
2.471335533E1,1.961310804E-1,-4.370847717E-2,9.267892689E-2
2.472337833E1,1.913677454E-1,-8.793719113E-2,1.069606617E-1
2.473340133E1,1.570139676E-1,-1.824588329E-1,1.127004623E-1
2.474342433E1,1.159112826E-1,-2.482743263E-1,1.074465811E-1
2.475344733E1,9.949259460E-2,-2.526388168E-1,7.374945283E-2
2.476347033E1,9.247916192E-2,-1.855985075E-1,4.020747542E-2
2.477349433E1,8.095724881E-2,-7.680603862E-2,3.041611984E-2
2.478351733E1,7.492572069E-2,3.157503158E-2,4.840497300E-2
2.479354033E1,5.280971155E-2,1.549136192E-1,9.238537401E-2
2.480356333E1,1.005612500E-2,2.541685700E-1,1.269856989E-1
2.481358633E1,-2.349030040E-2,3.074850440E-1,1.289204955E-1
2.482361033E1,-3.814061731E-2,3.114227951E-1,1.107337773E-1
2.483363333E1,-4.268207774E-2,2.460286170E-1,8.560968190E-2
2.484365633E1,-5.628710240E-2,1.322464049E-1,4.756535962E-2
2.485367933E1,-8.218254894E-2,2.739719301E-2,-8.547358215E-3
2.486370233E1,-1.134619117E-1,-2.529344708E-2,-6.497175246E-2
2.487372533E1,-1.592662632E-1,-3.170455992E-2,-9.328374267E-2
2.488374933E1,-2.140818387E-1,1.042691525E-2,-7.970748097E-2
2.489377233E1,-2.345042378E-1,1.130066887E-1,-4.780054837E-2
2.490379533E1,-2.264394015E-1,2.754621804E-1,-1.420690119E-2
2.491381833E1,-2.106590569E-1,4.177331924E-1,1.222669892E-2
2.492384133E1,-1.886799932E-1,5.370451808E-1,2.933351509E-2
2.493386433E1,-1.450764239E-1,6.492955685E-1,5.121755973E-2
2.494388833E1,-8.105803281E-2,6.987014413E-1,8.081300557E-2
2.495391133E1,-2.239548415E-2,6.511760354E-1,1.139429063E-1
2.496393433E1,-5.328083411E-3,5.288248658E-1,1.452739239E-1
2.497395733E1,-1.705392823E-2,3.650674820E-1,1.690533906E-1
2.498398033E1,-3.208880126E-2,2.085122466E-1,1.688334197E-1
2.499400433E1,-4.269833490E-2,6.552647799E-2,1.492129415E-1
2.500402733E1,-4.513805732E-2,-3.954188153E-2,1.194145605E-1
2.501405033E1,-3.672047704E-2,-9.422413260E-2,8.989116549E-2
2.502407333E1,-1.965307631E-2,-1.176980287E-1,6.963782758E-2
2.503409633E1,-6.392030045E-3,-1.155429929E-1,6.169811636E-2
2.504411933E1,1.942918077E-2,-1.034618318E-1,5.932524055E-2
2.505414333E1,5.867130309E-2,-7.586936653E-2,6.286033243E-2
2.506416633E1,9.260129929E-2,-3.816220909E-2,6.012899429E-2
2.507418933E1,1.193496361E-1,1.436992176E-2,3.742454201E-2
2.508421233E1,1.330020577E-1,3.745180368E-2,-6.065678783E-3
2.509423533E1,1.309967935E-1,-1.646916196E-2,-4.469805956E-2
2.510425933E1,1.300942600E-1,-3.917287663E-2,-5.745060742E-2
2.511428233E1,1.521105170E-1,3.201072291E-2,-7.172303647E-2
2.512430533E1,1.614651382E-1,1.224199831E-1,-9.452528507E-2
2.513432833E1,1.246206015E-1,1.801028103E-1,-9.604632854E-2
2.514435133E1,9.348611534E-2,2.176219523E-1,-5.548692122E-2
2.515437433E1,1.088732183E-1,2.696630061E-1,1.767074876E-2
2.516439833E1,1.517107040E-1,3.855571151E-1,4.862973094E-2
2.517442133E1,1.950475127E-1,5.341330171E-1,-2.832642524E-3
2.518444433E1,1.654696465E-1,6.273050308E-1,-1.019794643E-1
2.519446733E1,3.136539832E-2,5.956084132E-1,-1.665582806E-1
2.520449033E1,-9.649456292E-2,5.045245886E-1,-1.718345284E-1
