"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.325310250E1,9.395539999E0,-3.679053105E-1,2.797243649E0
3.326312550E1,9.402997538E0,-3.972513164E-1,2.768017511E0
3.327314850E1,9.410300125E0,-4.327601049E-1,2.737714608E0
3.328317150E1,9.417210950E0,-4.746665879E-1,2.706831077E0
3.329319550E1,9.423192067E0,-5.225445398E-1,2.677029280E0
3.330321850E1,9.427592681E0,-5.741194304E-1,2.650842525E0
3.331324150E1,9.429942677E0,-6.266710983E-1,2.630502985E0
3.332326450E1,9.430526814E0,-6.759998176E-1,2.616158888E0
3.333328750E1,9.430477113E0,-7.180010254E-1,2.605125777E0
3.334331150E1,9.431604456E0,-7.525592393E-1,2.591256182E0
3.335333450E1,9.434839720E0,-7.814357138E-1,2.570847352E0
3.336335750E1,9.439804006E0,-8.043163072E-1,2.545446463E0
3.337338050E1,9.445361785E0,-8.207064912E-1,2.519460267E0
3.338340350E1,9.450072886E0,-8.331578446E-1,2.497611269E0
3.339342650E1,9.453229213E0,-8.454972238E-1,2.481471199E0
3.340345050E1,9.455041265E0,-8.601654028E-1,2.469495517E0
3.341347350E1,9.455641190E0,-8.775505637E-1,2.461069679E0
3.342349650E1,9.454947125E0,-8.963620066E-1,2.456950901E0
3.343351950E1,9.453216349E0,-9.152408387E-1,2.456651231E0
3.344354250E1,9.450693276E0,-9.319132239E-1,2.460087347E0
3.345356550E1,9.447503620E0,-9.434271955E-1,2.467936357E0
3.346358950E1,9.444067211E0,-9.481016790E-1,2.479270600E0
3.347361250E1,9.441434210E0,-9.452378590E-1,2.490372708E0
3.348363550E1,9.440965263E0,-9.370608933E-1,2.495232621E0
3.349365850E1,9.443736259E0,-9.275091742E-1,2.488310688E0
3.350368150E1,9.449291698E0,-9.199065513E-1,2.469974112E0
3.351370550E1,9.455856367E0,-9.170706517E-1,2.445788566E0
3.352372850E1,9.462257899E0,-9.200457881E-1,2.419771526E0
3.353375150E1,9.468403907E0,-9.270316029E-1,2.392915411E0
3.354377450E1,9.474651657E0,-9.339579222E-1,2.365336433E0
3.355379750E1,9.480928643E0,-9.365102318E-1,2.339023671E0
3.356382050E1,9.486981096E0,-9.312953925E-1,2.316456488E0
3.357384450E1,9.492856379E0,-9.166446821E-1,2.298159235E0
3.358386750E1,9.498973151E0,-8.934942397E-1,2.281950022E0
3.359389058E1,9.505737210E0,-8.659494685E-1,2.264330607E0
3.360391358E1,9.513523362E0,-8.390277182E-1,2.241652035E0
3.361393658E1,9.521948031E0,-8.189619745E-1,2.213123616E0
3.362395958E1,9.529770436E0,-8.116805099E-1,2.181916880E0
3.363398358E1,9.536414627E0,-8.196122579E-1,2.149685127E0
3.364400658E1,9.541997548E0,-8.402720057E-1,2.116678033E0
3.365402958E1,9.545901734E0,-8.662872914E-1,2.088395051E0
3.366405258E1,9.547331963E0,-8.895830371E-1,2.072000335E0
3.367407558E1,9.546199358E0,-9.049571943E-1,2.070562651E0
3.368409958E1,9.542771720E0,-9.115868405E-1,2.083414977E0
3.369412258E1,9.537580562E0,-9.114721620E-1,2.107100732E0
3.370414558E1,9.532088857E0,-9.061566775E-1,2.134071453E0
3.371416858E1,9.528472354E0,-8.955149643E-1,2.154618276E0
3.372419158E1,9.528773485E0,-8.800562418E-1,2.159647028E0
3.373421458E1,9.535015388E0,-8.638033211E-1,2.138558460E0
3.374423858E1,9.548037137E0,-8.529845835E-1,2.084111088E0
3.375426158E1,9.567593150E0,-8.556448473E-1,1.991267244E0
3.376428458E1,9.592071934E0,-8.794069815E-1,1.858733962E0
3.377430758E1,9.619760839E0,-9.244134390E-1,1.685749203E0
3.378433058E1,9.648615094E0,-9.821531586E-1,1.475023006E0
3.379435458E1,9.675158529E0,-1.041768007E0,1.241821135E0
3.380437758E1,9.695907959E0,-1.094911011E0,1.013243681E0
3.381440058E1,9.709779308E0,-1.135487472E0,8.166730088E-1
3.382442358E1,9.718257186E0,-1.162053566E0,6.642408476E-1
3.383444658E1,9.723304503E0,-1.177993295E0,5.529994336E-1
3.384446958E1,9.726457906E0,-1.187573738E0,4.709498418E-1
3.385449358E1,9.728516126E0,-1.193647314E0,4.090085322E-1
3.386451658E1,9.729819471E0,-1.197680577E0,3.636982754E-1
3.387453958E1,9.730629310E0,-1.200723468E0,3.304963231E-1
3.388456258E1,9.730874893E0,-1.206047066E0,3.027037397E-1
3.389458558E1,9.730386651E0,-1.216084542E0,2.771570169E-1
3.390460858E1,9.729422445E0,-1.229671791E0,2.496603757E-1
3.391463258E1,9.728222011E0,-1.245649307E0,2.148868746E-1
3.392465558E1,9.726442704E0,-1.265774547E0,1.739169694E-1
3.393467858E1,9.723678725E0,-1.292062166E0,1.294616943E-1
3.394470158E1,9.719698525E0,-1.325419801E0,8.271499584E-2
3.395472458E1,9.714524324E0,-1.364686485E0,4.206701186E-2
3.396474858E1,9.708829136E0,-1.405126998E0,1.955849325E-2
3.397477158E1,9.703532728E0,-1.441231070E0,2.023399740E-2
3.398479458E1,9.698873082E0,-1.471861855E0,3.954033405E-2
3.399481758E1,9.693946803E0,-1.502861161E0,7.019158011E-2
3.400484058E1,9.687546440E0,-1.541970994E0,9.931439141E-2
3.401486358E1,9.679463834E0,-1.590644386E0,1.180682210E-1
3.402488758E1,9.670600040E0,-1.642883557E0,1.285894998E-1
3.403491058E1,9.662584677E0,-1.688791217E0,1.361683593E-1
3.404493358E1,9.656695946E0,-1.721523053E0,1.438784704E-1
3.405495658E1,9.653320348E0,-1.739301512E0,1.560467820E-1
3.406497958E1,9.652071968E0,-1.744448962E0,1.747365480E-1
3.407500358E1,9.652391226E0,-1.740531328E0,1.949182129E-1
3.408502658E1,9.653409811E0,-1.733390562E0,2.076322158E-1
3.409504958E1,9.653838412E0,-1.731576317E0,2.028479509E-1
3.410507258E1,9.652209962E0,-1.743953557E0,1.718710104E-1
3.411509558E1,9.647507046E0,-1.775124917E0,1.031110525E-1
3.412511858E1,9.639686396E0,-1.820045859E0,-1.406386270E-3
3.413514258E1,9.630095792E0,-1.866067978E0,-1.230678919E-1
3.414516558E1,9.621144875E0,-1.900554417E0,-2.399502153E-1
3.415518858E1,9.615661941E0,-1.913459368E0,-3.374017752E-1
3.416521158E1,9.616557149E0,-1.897557866E0,-3.964793743E-1
3.417523458E1,9.625451349E0,-1.851849011E0,-3.968002037E-1
3.418525758E1,9.641529438E0,-1.778847547E0,-3.357358669E-1
3.419528158E1,9.662308103E0,-1.681246554E0,-2.220952672E-1
3.420530458E1,9.684689491E0,-1.561478621E0,-6.849758235E-2
3.421532758E1,9.706118951E0,-1.419807895E0,1.073374291E-1
3.422535058E1,9.725404238E0,-1.253890227E0,2.834984137E-1
3.423537358E1,9.742330758E0,-1.063433038E0,4.384164455E-1
3.424539758E1,9.757102579E0,-8.522324853E-1,5.556690896E-1
3.425542058E1,9.770340090E0,-6.259351531E-1,6.203162713E-1
3.426544358E1,9.782671868E0,-3.910489921E-1,6.184649697E-1
3.427546658E1,9.793987400E0,-1.546815485E-1,5.384907740E-1
3.428548958E1,9.802370553E0,8.012273328E-2,3.783975908E-1
3.429551258E1,9.803876211E0,3.125816603E-1,1.496632305E-1
3.430553658E1,9.794463948E0,5.385147110E-1,-1.208625323E-1
3.431555958E1,9.772657927E0,7.549663188E-1,-4.016181267E-1
3.432558258E1,9.739776109E0,9.658471014E-1,-6.633229078E-1
3.433560558E1,9.698473132E0,1.182958896E0,-8.810782620E-1
3.434562858E1,9.651321770E0,1.422530504E0,-1.031731481E0
3.435565258E1,9.599662204E0,1.693549681E0,-1.102019691E0
3.436567558E1,9.543136586E0,1.992248553E0,-1.093429181E0
3.437569858E1,9.479763293E0,2.307552786E0,-1.022457578E0
3.438572158E1,9.407572984E0,2.628299170E0,-9.086993393E-1
3.439574458E1,9.326218919E0,2.946400273E0,-7.592672382E-1
3.440576758E1,9.235789390E0,3.255243772E0,-5.827968080E-1
3.441579158E1,9.135664592E0,3.551223396E0,-4.056453599E-1
3.442581458E1,9.024309048E0,3.838890911E0,-2.466583421E-1
3.443583758E1,8.898808504E0,4.127270909E0,-1.137271110E-1
3.444586058E1,8.756223566E0,4.423164580E0,-1.561715812E-2
3.445588358E1,8.595373095E0,4.727945725E0,4.684232325E-2
3.446590658E1,8.416740657E0,5.038677875E0,7.939266273E-2
3.447593058E1,8.224340365E0,5.346730830E0,9.395466909E-2
3.448595358E1,8.022342453E0,5.645180903E0,1.002846912E-1
3.449597658E1,7.813493943E0,5.930860657E0,1.015728145E-1
3.450599958E1,7.600802643E0,6.201172174E0,9.681562948E-2
3.451602258E1,7.385412269E0,6.456320107E0,8.771282120E-2
3.452604658E1,7.165314301E0,6.699802260E0,8.392089271E-2
3.453606958E1,6.939052198E0,6.933594407E0,1.045096334E-1
3.454609258E1,6.712333428E0,7.152246943E0,1.614443102E-1
3.455611558E1,6.495606380E0,7.347352742E0,2.441324363E-1
3.456613858E1,6.295686568E0,7.515796992E0,3.364800712E-1
3.457616158E1,6.110805795E0,7.661983815E0,4.337623177E-1
3.458618558E1,5.936098008E0,7.791656347E0,5.375438905E-1
3.459620858E1,5.770588476E0,7.906686866E0,6.486241040E-1
3.460623158E1,5.617873237E0,8.005289049E0,7.687224052E-1
3.461625458E1,5.478965027E0,8.087067622E0,9.035400485E-1
3.462627758E1,5.351760605E0,8.153606012E0,1.055202205E0
3.463630158E1,5.232056406E0,8.207454191E0,1.224491231E0
3.464632458E1,5.113707592E0,8.251906478E0,1.411422987E0
3.465634758E1,4.992287820E0,8.289851400E0,1.609825008E0
3.466637058E1,4.870844659E0,8.321152714E0,1.808145898E0
3.467639358E1,4.757850433E0,8.343544042E0,1.996054506E0
3.468641658E1,4.661150057E0,8.355098140E0,2.168436709E0
3.469644058E1,4.586007197E0,8.355881667E0,2.320320328E0
3.470646358E1,4.537054307E0,8.345973560E0,2.448664227E0
3.471648658E1,4.518874144E0,8.324886746E0,2.551889510E0
3.472650958E1,4.528819966E0,8.294394686E0,2.632278785E0
3.473653258E1,4.551454830E0,8.260077962E0,2.700270501E0
3.474655658E1,4.572022119E0,8.228375528E0,2.761620072E0
3.475657958E1,4.585566317E0,8.201537393E0,2.818417294E0
3.476660258E1,4.582735972E0,8.179279967E0,2.886867431E0
3.477662558E1,4.556559741E0,8.161906135E0,2.976094188E0
3.478664858E1,4.528487259E0,8.141677693E0,3.072780530E0
3.479667158E1,4.524198619E0,8.103894154E0,3.177206247E0
3.480669558E1,4.550883849E0,8.044747814E0,3.287491751E0
3.481671858E1,4.599663661E0,7.975627878E0,3.386523703E0
3.482674158E1,4.653920852E0,7.908386652E0,3.469085511E0
3.483676458E1,4.697438755E0,7.847369787E0,3.548091920E0
3.484678758E1,4.719884754E0,7.793463137E0,3.636030535E0
3.485681158E1,4.718178829E0,7.746239269E0,3.737735834E0
3.486683458E1,4.690563891E0,7.706202214E0,3.853460126E0
3.487685758E1,4.637669393E0,7.675630047E0,3.976535829E0
3.488688058E1,4.569643471E0,7.656909601E0,4.089767453E0
3.489690358E1,4.497037717E0,7.650009302E0,4.182116915E0
3.490692658E1,4.427217577E0,7.651762297E0,4.252808583E0
3.491695058E1,4.371239843E0,7.659960678E0,4.295739425E0
3.492697358E1,4.337000887E0,7.675589116E0,4.302541783E0
3.493699658E1,4.322228481E0,7.696049693E0,4.280800958E0
3.494701958E1,4.323636491E0,7.714104141E0,4.246748821E0
3.495704258E1,4.343565848E0,7.724770632E0,4.206834557E0
3.496706558E1,4.383386849E0,7.730609661E0,4.154480635E0
3.497708958E1,4.435428530E0,7.739335461E0,4.082372187E0
3.498711258E1,4.486170082E0,7.756453770E0,3.993471705E0
3.499713558E1,4.526454475E0,7.783107718E0,3.894935888E0
3.500715858E1,4.554743012E0,7.816520462E0,3.793733449E0
3.501718158E1,4.573187176E0,7.851646441E0,3.697798767E0
3.502720558E1,4.586686643E0,7.883259412E0,3.612844278E0
3.503722858E1,4.600336091E0,7.909064344E0,3.538320930E0
3.504725158E1,4.614778129E0,7.930145895E0,3.471699801E0
3.505727458E1,4.624180452E0,7.948861079E0,3.415942799E0
3.506729758E1,4.623507145E0,7.966950025E0,3.374461482E0
3.507732058E1,4.613675636E0,7.984180600E0,3.347083064E0
3.508734458E1,4.599800194E0,7.999989717E0,3.328380160E0
3.509736758E1,4.586695414E0,8.014224764E0,3.312180742E0
3.510739058E1,4.575270247E0,8.028565645E0,3.293195710E0
3.511741358E1,4.565952709E0,8.043515221E0,3.269559802E0
3.512743658E1,4.562463090E0,8.054895072E0,3.246336416E0
3.513746058E1,4.568359130E0,8.060386192E0,3.224341237E0
3.514748358E1,4.579528189E0,8.063239049E0,3.201281280E0
3.515750658E1,4.587088932E0,8.067850748E0,3.178759852E0
3.516752958E1,4.587938824E0,8.076066670E0,3.156588672E0
3.517755258E1,4.586609752E0,8.087424887E0,3.129324860E0
3.518757558E1,4.587233942E0,8.100749522E0,3.093743091E0
3.519759958E1,4.589907289E0,8.115368730E0,3.051173607E0
3.520762258E1,4.591405346E0,8.130463902E0,3.008431337E0
3.521764558E1,4.588608038E0,8.146036792E0,2.970327079E0
3.522766858E1,4.581632017E0,8.162248782E0,2.936396272E0
3.523769158E1,4.573281316E0,8.177094278E0,2.907977634E0
3.524771558E1,4.567091454E0,8.188233224E0,2.886279494E0
3.525773858E1,4.565750103E0,8.196015283E0,2.866245179E0
3.526776158E1,4.570477284E0,8.202773495E0,2.839247999E0
3.527778458E1,4.582275796E0,8.209107783E0,2.801678762E0
3.528780758E1,4.599657229E0,8.213853968E0,2.758958420E0
3.529783058E1,4.619723119E0,8.215667190E0,2.719759563E0
3.530785458E1,4.640877468E0,8.214014182E0,2.688555897E0
3.531787758E1,4.663239560E0,8.208761628E0,2.665809935E0
3.532790058E1,4.686919906E0,8.201077802E0,2.647871262E0
3.533792358E1,4.710056169E0,8.193903853E0,2.628954935E0
3.534794658E1,4.728969865E0,8.189585685E0,2.608377706E0
3.535796958E1,4.739534322E0,8.188927288E0,2.591216421E0
3.536799358E1,4.742558210E0,8.190929959E0,2.579324061E0
3.537801658E1,4.743477977E0,8.193989807E0,2.567888661E0
3.538803958E1,4.746383166E0,8.196733321E0,2.553725828E0
3.539806258E1,4.750692271E0,8.198946492E0,2.538563705E0
3.540808558E1,4.755602471E0,8.199713062E0,2.526869566E0
3.541810958E1,4.761747310E0,8.199009642E0,2.517559630E0
3.542813258E1,4.768454358E0,8.198541865E0,2.506362212E0
3.543815558E1,4.773319242E0,8.199758670E0,2.493086401E0
3.544817858E1,4.773007585E0,8.204477373E0,2.478116067E0
3.545820158E1,4.766187393E0,8.213430045E0,2.461530732E0
3.546822458E1,4.755111012E0,8.224231607E0,2.446840334E0
3.547824858E1,4.742735673E0,8.234508673E0,2.436272807E0
3.548827158E1,4.728957294E0,8.243848431E0,2.431467419E0
3.549829458E1,4.711830799E0,8.252542071E0,2.435218554E0
3.550831758E1,4.690353391E0,8.261869549E0,2.445033837E0
3.551834058E1,4.667032356E0,8.271737310E0,2.456274670E0
3.552836458E1,4.645476596E0,8.280626248E0,2.467158385E0
3.553838758E1,4.627690535E0,8.287859253E0,2.476281503E0
3.554841058E1,4.614317953E0,8.293584847E0,2.482057967E0
3.555843358E1,4.605216177E0,8.298136904E0,2.483747228E0
3.556845658E1,4.597913297E0,8.302257437E0,2.483507492E0
3.557847958E1,4.589133118E0,8.307082559E0,2.483613619E0
3.558850358E1,4.576825606E0,8.313868838E0,2.483620051E0
3.559852696E1,4.561138696E0,8.322675914E0,2.482978904E0
3.560854996E1,4.543369592E0,8.332770547E0,2.481700995E0
3.561857296E1,4.524685984E0,8.343455749E0,2.479932212E0
3.562859596E1,4.505931917E0,8.354620423E0,2.476491711E0
3.563861996E1,4.488757475E0,8.366178614E0,2.468645917E0
3.564864296E1,4.474918870E0,8.376770260E0,2.457827398E0
3.565866596E1,4.464021122E0,8.385355142E0,2.448352424E0
3.566868896E1,4.452695650E0,8.393037799E0,2.442645834E0
3.567871196E1,4.437130362E0,8.401803945E0,2.440830273E0
3.568873496E1,4.417671705E0,8.412000319E0,2.441008175E0
3.569875896E1,4.397836780E0,8.422221252E0,2.441585587E0
3.570878196E1,4.382360955E0,8.430604405E0,2.440481341E0
3.571880496E1,4.372648729E0,8.436246969E0,2.438394762E0
3.572882796E1,4.366240473E0,8.440083327E0,2.436604783E0
3.573885096E1,4.360346188E0,8.443334963E0,2.435893469E0
3.574887396E1,4.354947161E0,8.445703086E0,2.437344456E0
3.575889796E1,4.349515390E0,8.447769492E0,2.439882878E0
3.576892096E1,4.342670055E0,8.448957646E0,2.447944434E0
3.577894396E1,4.337166655E0,8.446122916E0,2.467408646E0
3.578896696E1,4.336879557E0,8.438880554E0,2.492566583E0
3.579898996E1,4.340141134E0,8.431246430E0,2.512639490E0
3.580901396E1,4.344637935E0,8.427191386E0,2.518465656E0
3.581903696E1,4.350499476E0,8.426257585E0,2.511463907E0
3.582905996E1,4.353831512E0,8.424738479E0,2.510785338E0
3.583908296E1,4.352941274E0,8.421027251E0,2.524737672E0
3.584910596E1,4.352603597E0,8.416218501E0,2.541302834E0
3.585912896E1,4.357061807E0,8.411213869E0,2.550213113E0
3.586915296E1,4.363947488E0,8.406494581E0,2.553996846E0
3.587917596E1,4.367893481E0,8.403126585E0,2.558335188E0
3.588919896E1,4.366446003E0,8.404535179E0,2.556179027E0
3.589922196E1,4.362759918E0,8.411313856E0,2.540119065E0
3.590924496E1,4.356596076E0,8.419109949E0,2.524830058E0
3.591926896E1,4.345916137E0,8.425725489E0,2.521164438E0
3.592929196E1,4.332016428E0,8.430758772E0,2.528246586E0
3.593931496E1,4.316781215E0,8.433347919E0,2.545613693E0
3.594933796E1,4.298401370E0,8.435661662E0,2.568938821E0
3.595936096E1,4.276289539E0,8.441003678E0,2.588223231E0
3.596938396E1,4.251988511E0,8.450473244E0,2.597344887E0
3.597940796E1,4.227719935E0,8.462687493E0,2.597194029E0
3.598943096E1,4.204187523E0,8.475220415E0,2.594524775E0
3.599945396E1,4.178346630E0,8.485865856E0,2.601461327E0
3.600947696E1,4.151703500E0,8.494088795E0,2.617234191E0
3.601949996E1,4.128076071E0,8.501013653E0,2.632084365E0
3.602952396E1,4.107150348E0,8.508968790E0,2.639105994E0
3.603954696E1,4.087277708E0,8.520457399E0,2.632883679E0
3.604956996E1,4.066249951E0,8.533616558E0,2.622805126E0
3.605959296E1,4.042525166E0,8.545699244E0,2.620134410E0
3.606961596E1,4.020151965E0,8.555061221E0,2.624005852E0
3.607963896E1,4.007885384E0,8.557625225E0,2.634388460E0
3.608966296E1,4.009521435E0,8.551935300E0,2.650331186E0
3.609968596E1,4.020498413E0,8.539284264E0,2.674381953E0
3.610970896E1,4.035032544E0,8.521672450E0,2.708453679E0
3.611973196E1,4.052633540E0,8.501184391E0,2.746293058E0
3.612975496E1,4.076940708E0,8.476699176E0,2.785716448E0
3.613977796E1,4.109213830E0,8.444227833E0,2.836455369E0
3.614980196E1,4.145037966E0,8.400973055E0,2.911772769E0
3.615982496E1,4.183253614E0,8.346561205E0,3.011878563E0
3.616984796E1,4.226117797E0,8.282372811E0,3.127033336E0
3.617987096E1,4.275116295E0,8.211182960E0,3.245914247E0
3.618989396E1,4.331994501E0,8.135622316E0,3.358803516E0
3.619991796E1,4.396587230E0,8.059337786E0,3.457338163E0
3.620994096E1,4.466539518E0,7.988809256E0,3.530585648E0
3.621996396E1,4.534824471E0,7.924864106E0,3.587199560E0
3.622998696E1,4.591821375E0,7.867773061E0,3.639978575E0
3.624000996E1,4.630939833E0,7.819534117E0,3.693966502E0
3.625003296E1,4.649686299E0,7.781106216E0,3.751120111E0
3.626005696E1,4.643402004E0,7.755860862E0,3.810712009E0
3.627007996E1,4.606730606E0,7.745661564E0,3.875415544E0
3.628010296E1,4.546619475E0,7.750624096E0,3.936010239E0
3.629012596E1,4.481281225E0,7.768326541E0,3.975842057E0
3.630014896E1,4.418323377E0,7.795299747E0,3.993471997E0
3.631017296E1,4.354093760E0,7.830974779E0,3.994223072E0
3.632019596E1,4.286305235E0,7.877884651E0,3.975253535E0
3.633021896E1,4.214814253E0,7.937686465E0,3.932501910E0
3.634024196E1,4.143260413E0,8.009283866E0,3.862755445E0
3.635026496E1,4.071054024E0,8.091800358E0,3.766348307E0
3.636028796E1,3.993083450E0,8.172169168E0,3.675192846E0
3.637031196E1,3.917674541E0,8.233701172E0,3.618578643E0
3.638033496E1,3.864201753E0,8.272790394E0,3.586777391E0
3.639035796E1,3.835997709E0,8.302503605E0,3.548188691E0
3.640038096E1,3.812154810E0,8.334191421E0,3.499260360E0
3.641040396E1,3.768503591E0,8.370167584E0,3.460458237E0
3.642042696E1,3.707651325E0,8.406240812E0,3.438681452E0
3.643045096E1,3.652360054E0,8.435147692E0,3.427047831E0
3.644047396E1,3.613409412E0,8.453426673E0,3.423295673E0
3.645049696E1,3.586630918E0,8.463670410E0,3.426142975E0
3.646051996E1,3.565014931E0,8.469959675E0,3.433152909E0
3.647054296E1,3.542374512E0,8.474035769E0,3.446504441E0
3.648056696E1,3.514561062E0,8.475205212E0,3.472011166E0
3.649058996E1,3.479129566E0,8.474438058E0,3.509366103E0
3.650061296E1,3.432646833E0,8.474000101E0,3.555889474E0
3.651063596E1,3.373571244E0,8.475774146E0,3.607819766E0
3.652065896E1,3.304248994E0,8.480106348E0,3.661398972E0
3.653068196E1,3.227732914E0,8.488358524E0,3.710205097E0
3.654070596E1,3.146310729E0,8.501282625E0,3.750338631E0
3.655072896E1,3.064561684E0,8.517254294E0,3.781657487E0
3.656075196E1,2.987548299E0,8.535156130E0,3.802861538E0
3.657077496E1,2.920783913E0,8.553705837E0,3.813035693E0
3.658079796E1,2.865596430E0,8.571889508E0,3.814074451E0
3.659082096E1,2.817838419E0,8.588651721E0,3.811947234E0
3.660084750E1,2.771924328E0,8.604124623E0,3.810719903E0
3.661087050E1,2.723718128E0,8.618454979E0,3.813095334E0
3.662089350E1,2.673230637E0,8.631221790E0,3.819940670E0
3.663091650E1,2.622633803E0,8.642693442E0,3.829064665E0
3.664093950E1,2.570972190E0,8.653014947E0,3.840772253E0
3.665096350E1,2.516541629E0,8.661765890E0,3.857063180E0
3.666098650E1,2.458914688E0,8.669635658E0,3.876501956E0
3.667100950E1,2.397434139E0,8.676568701E0,3.899429474E0
3.668103250E1,2.335320629E0,8.681420136E0,3.926237203E0
3.669105550E1,2.278772791E0,8.685501493E0,3.950362230E0
3.670107850E1,2.231276151E0,8.689149570E0,3.969406612E0
3.671110250E1,2.191260584E0,8.691823502E0,3.985809513E0
3.672112550E1,2.154650875E0,8.694624318E0,3.999633208E0
3.673114850E1,2.120141193E0,8.698439627E0,4.009768187E0
3.674117150E1,2.084944901E0,8.703116814E0,4.018067433E0
3.675119450E1,2.045575013E0,8.707360724E0,4.029094697E0
3.676121750E1,2.004249671E0,8.711499383E0,4.040899933E0
3.677124150E1,1.965452956E0,8.718328346E0,4.045224241E0
3.678126450E1,1.925928848E0,8.727244765E0,4.045008479E0
3.679128750E1,1.879871354E0,8.736223165E0,4.047292109E0
3.680131050E1,1.828538794E0,8.744525042E0,4.052880878E0
3.681133350E1,1.776277111E0,8.753450816E0,4.056849675E0
3.682135750E1,1.725207822E0,8.765104317E0,4.053726677E0
3.683138050E1,1.676469233E0,8.780744449E0,4.040305563E0
3.684140350E1,1.628077092E0,8.800471201E0,4.017109659E0
3.685142650E1,1.579302104E0,8.823637869E0,3.985638482E0
3.686144950E1,1.533021684E0,8.848978533E0,3.947343898E0
3.687147350E1,1.489333189E0,8.873558473E0,3.908699942E0
3.688149650E1,1.447800124E0,8.895058685E0,3.875293044E0
3.689151950E1,1.412169969E0,8.914473780E0,3.843697907E0
3.690154250E1,1.385651969E0,8.932456307E0,3.811468054E0
3.691156550E1,1.366945557E0,8.948298168E0,3.780942665E0
3.692158850E1,1.351085423E0,8.961677767E0,3.754865837E0
3.693161250E1,1.332371848E0,8.972778706E0,3.734989690E0
3.694163550E1,1.307659614E0,8.982630095E0,3.720014093E0
3.695165850E1,1.275409442E0,8.993303018E0,3.705391669E0
3.696168150E1,1.236434826E0,9.004693978E0,3.690911039E0
3.697170450E1,1.193035915E0,9.015085650E0,3.679809223E0
3.698172750E1,1.147052534E0,9.023233745E0,3.674455220E0
3.699175150E1,1.101894195E0,9.028974541E0,3.674171045E0
3.700177450E1,1.060371947E0,9.032470592E0,3.677797196E0
3.701179750E1,1.022791746E0,9.034459230E0,3.683549979E0
3.702182050E1,9.900577171E-1,9.035154464E0,3.690779769E0
3.703184350E1,9.605851190E-1,9.034858010E0,3.699287176E0
3.704186750E1,9.293022960E-1,9.034733464E0,3.707572388E0
3.705189050E1,8.899172786E-1,9.035918695E0,3.714339370E0
3.706191350E1,8.376122535E-1,9.039422346E0,3.717978677E0
3.707193650E1,7.753218652E-1,9.045419835E0,3.716902497E0
3.708195950E1,7.123574390E-1,9.053702416E0,3.709327722E0
3.709198250E1,6.566857333E-1,9.063638590E0,3.695311654E0
3.710200650E1,6.120334345E-1,9.072827489E0,3.680396868E0
3.711202950E1,5.820047296E-1,9.078988116E0,3.670060453E0
3.712205250E1,5.671190707E-1,9.080604871E0,3.668390196E0
3.713207550E1,5.599541850E-1,9.077297101E0,3.677664757E0
3.714209850E1,5.498722696E-1,9.071393752E0,3.693719457E0
3.715212250E1,5.272388307E-1,9.066028347E0,3.710155103E0
3.716214550E1,4.866986228E-1,9.063225192E0,3.722522256E0
3.717216850E1,4.301459610E-1,9.063254428E0,3.729408815E0
3.718219150E1,3.661081322E-1,9.065676345E0,3.730358110E0
3.719221450E1,3.064330207E-1,9.069850672E0,3.725590583E0
3.720223750E1,2.619610354E-1,9.073342629E0,3.720474561E0
3.721226150E1,2.375428070E-1,9.074205093E0,3.720010000E0
3.722228450E1,2.294944801E-1,9.072409413E0,3.724893595E0
3.723230750E1,2.282532441E-1,9.069005165E0,3.733250143E0
3.724233050E1,2.245862724E-1,9.064553095E0,3.744269513E0
3.725235350E1,2.142756761E-1,9.059067237E0,3.758124783E0
3.726237650E1,1.960708270E-1,9.051906152E0,3.776328042E0
3.727240050E1,1.712787788E-1,9.042990902E0,3.798828128E0
3.728242350E1,1.428090238E-1,9.033131327E0,3.823382926E0
3.729244650E1,1.132831246E-1,9.022920334E0,3.848400238E0
3.730246950E1,8.527455968E-2,9.013552510E0,3.871009082E0
3.731249250E1,6.097871169E-2,9.005737706E0,3.889612583E0
3.732251650E1,4.114428469E-2,9.000382242E0,3.902247832E0
3.733253950E1,2.513379282E-2,8.998309988E0,3.907159785E0
3.734256250E1,1.003794709E-2,8.999042645E0,3.905538060E0
3.735258550E1,-8.159611857E-3,9.000154200E0,3.902981072E0
3.736260850E1,-2.952397141E-2,8.998460262E0,3.906782640E0
3.737263150E1,-4.942654132E-2,8.993060358E0,3.918994257E0
3.738265550E1,-6.230951514E-2,8.985081248E0,3.937070632E0
3.739267850E1,-6.812683233E-2,8.976096416E0,3.957417773E0
3.740270150E1,-7.171461990E-2,8.967935457E0,3.975812821E0
3.741272450E1,-7.735795959E-2,8.961416396E0,3.990380867E0
3.742274750E1,-8.665267532E-2,8.954980366E0,4.004611528E0
3.743277050E1,-9.716613351E-2,8.947052127E0,4.022052310E0
3.744279450E1,-1.032872638E-1,8.938171375E0,4.041598090E0
3.745281750E1,-1.033209036E-1,8.928120012E0,4.063754067E0
3.746284050E1,-9.884840487E-2,8.916773490E0,4.088701213E0
3.747286350E1,-9.048304925E-2,8.905517015E0,4.113353951E0
3.748288650E1,-7.930417791E-2,8.895411272E0,4.135393569E0
3.749291050E1,-6.602421013E-2,8.887102963E0,4.153452402E0
3.750293350E1,-4.921924382E-2,8.881160438E0,4.166374456E0
