"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.032004725E1,3.042370623E-1,1.384360173E0,7.398774326E-1
1.033007025E1,8.765829957E-1,1.205791543E0,-2.125228636E-1
1.034009325E1,4.737916982E-1,4.642016067E-1,-3.159238192E-1
1.035011725E1,-5.340893555E-1,-3.364469979E-1,1.271948329E0
1.036014025E1,-1.100319686E0,-2.867434722E-1,1.482839856E0
1.037016325E1,-7.176778936E-1,3.942113855E-1,1.051259354E0
1.038018625E1,-6.509003520E-2,8.879327336E-1,3.712573365E-1
1.039020925E1,4.580755520E-1,7.268950789E-1,-3.151649237E-3
1.040023325E1,6.801586497E-1,1.302872206E-1,8.498694062E-2
1.041025625E1,3.563755149E-1,-1.126960642E-1,2.470558248E-2
1.042027925E1,-7.787906528E-2,2.992904184E-2,9.720026115E-1
1.043030225E1,-3.686119831E-1,3.743104602E-1,1.503937780E0
1.044032625E1,-3.571122640E-1,6.921486577E-1,7.214539524E-1
1.045034925E1,-4.069018900E-2,6.822196470E-1,7.774738598E-1
1.046037225E1,4.473008877E-1,6.822658400E-1,1.183403943E0
1.047039525E1,9.121399140E-1,5.124980000E-1,1.233495870E0
1.048041825E1,1.082626011E0,-3.857737072E-3,1.544720793E0
1.049044225E1,9.355194211E-1,-4.263605832E-1,1.930748270E0
1.050046525E1,6.714082915E-1,-4.339729636E-1,2.078342371E0
1.051048825E1,6.863181067E-1,2.512547104E-1,2.535143377E0
1.052051125E1,7.704349816E-1,1.632854998E0,1.583445733E0
1.053053525E1,4.511816847E-1,2.714155007E0,-1.788229112E-1
1.054055825E1,2.229221731E-1,2.821920068E0,-1.738867649E-1
1.055058125E1,3.319996423E-1,2.056344561E0,5.546703851E-1
1.056060425E1,5.388390487E-1,8.003298949E-1,6.911734883E-1
1.057062725E1,7.503632444E-1,-2.603110607E-1,5.029049850E-1
1.058065037E1,8.670730841E-1,-6.217323938E-1,5.672514736E-1
1.059067337E1,1.006415157E0,-2.678924875E-1,6.253141788E-1
1.060069637E1,1.237956710E0,1.808228783E-1,8.961917795E-2
1.061071937E1,1.333761000E0,3.236980944E-1,-4.650336655E-1
1.062074337E1,9.093379283E-1,8.177789366E-1,-1.217495549E-1
1.063076637E1,9.908165395E-1,9.352560040E-1,4.575329304E-1
1.064078937E1,1.346175808E0,3.510459240E-1,7.425110185E-1
1.065081237E1,1.617350959E0,1.777093456E-1,1.880948703E0
1.066083537E1,1.838309053E0,3.151102522E-1,1.303001722E0
1.067085937E1,1.550071142E0,4.231381826E-1,-5.498218008E-1
1.068088237E1,8.882885367E-1,2.728486971E-1,-1.008752216E0
1.069090537E1,2.762084341E-1,5.956938654E-2,-5.216370519E-1
1.070092837E1,-6.895095170E-2,-1.618865973E-1,-1.971202377E-1
1.071095237E1,-2.262889999E-1,-4.881621809E-1,-1.519912811E-1
1.072097537E1,-3.273581225E-1,-8.016436180E-1,-4.309210825E-1
1.073099837E1,-2.018803829E-1,-1.104178264E0,-6.720684421E-1
1.074102137E1,-2.532370627E-2,-1.221388771E0,-1.714205555E-1
1.075104437E1,-1.892615068E-1,-1.098730193E0,5.768126214E-1
1.076106837E1,-4.859609234E-1,-8.588798194E-1,7.960412546E-1
1.077109137E1,-1.794884706E-1,-6.350583445E-1,2.871942194E-1
1.078111437E1,5.103502446E-1,-3.708390413E-1,-4.350843000E-1
1.079113737E1,8.707884049E-1,-3.568605414E-1,-5.264762807E-1
1.080116037E1,9.558852732E-1,-4.301609445E-1,-2.783298039E-1
1.081118437E1,1.008587397E0,-4.210047895E-1,-4.547496557E-2
1.082120737E1,1.198747621E0,-4.157345478E-1,2.960480003E-1
1.083123037E1,1.210210503E0,-2.998185407E-1,7.924275291E-1
1.084125337E1,6.282663649E-1,-4.553307228E-2,1.043316350E0
1.085127737E1,-4.437802792E-1,2.466454965E-1,8.972283447E-1
1.086130037E1,-9.729158735E-1,2.840393177E-1,8.946380281E-1
1.087132337E1,-6.649494570E-1,-4.517544195E-2,1.050242962E0
1.088134637E1,-1.825945115E-1,-1.957124475E-1,8.458044219E-1
1.089136937E1,2.822755051E-1,-2.472148691E-1,6.791400647E-1
1.090139337E1,5.216792250E-1,-2.229544790E-1,9.823579574E-1
1.091141637E1,3.023367172E-1,-6.668325529E-2,1.124401444E0
1.092143937E1,-5.194841802E-2,-1.386772442E-1,8.422212481E-1
1.093146237E1,-1.250479692E-1,-5.551399165E-1,4.002419114E-1
1.094148637E1,-7.965778828E-2,-9.812259364E-1,-8.149383226E-2
1.095150937E1,2.382740378E-2,-1.314126050E0,-3.056865871E-1
1.096153237E1,4.027912974E-2,-1.316404125E0,-3.415979929E-3
1.097155537E1,-2.829502738E-1,-6.966727216E-1,2.623686594E-1
1.098157837E1,-3.536723471E-1,7.285301797E-2,1.923875014E-1
1.099160237E1,-2.640894949E-2,5.639928203E-1,1.038852147E-1
1.100162537E1,3.094463468E-1,8.663559962E-1,1.796539102E-1
1.101164837E1,3.758566833E-1,8.875620201E-1,3.109571211E-1
1.102167138E1,2.606185877E-1,6.760545621E-1,4.515810496E-1
1.103169537E1,2.663541216E-1,4.765314842E-1,5.870487571E-1
1.104171837E1,2.625616175E-1,3.528568067E-1,5.974234718E-1
1.105174137E1,2.619248557E-1,3.832474907E-1,4.414636123E-1
1.106176437E1,3.967154557E-1,5.099718567E-1,2.808113623E-1
1.107178738E1,4.850540203E-1,5.077636557E-1,1.616771208E-1
1.108181137E1,4.481949270E-1,4.384818978E-1,2.264556456E-1
1.109183437E1,4.169444829E-1,2.962159981E-1,4.499204403E-1
1.110185737E1,4.626895899E-1,-5.419988841E-2,5.811668967E-1
1.111188037E1,5.392413372E-1,-5.022706351E-1,4.986854880E-1
1.112190338E1,6.255146652E-1,-7.762193397E-1,3.517034434E-1
1.113192737E1,7.227942073E-1,-7.781453394E-1,1.817951971E-1
1.114195037E1,7.598123449E-1,-5.529528386E-1,5.881421864E-2
1.115197337E1,8.311893064E-1,-2.846692090E-1,6.311367631E-2
1.116199637E1,8.533917689E-1,4.314090326E-2,-3.953784898E-2
1.117202037E1,7.504041749E-1,3.174245802E-1,-1.609459265E-1
1.118204337E1,5.307295454E-1,4.340380139E-1,-1.736804312E-1
1.119206637E1,2.208154213E-1,6.491124927E-1,-3.828902990E-1
1.120208937E1,7.072382748E-2,8.260980626E-1,-7.753589219E-1
1.121211237E1,7.573723018E-2,7.550655022E-1,-1.080823315E0
1.122213637E1,1.498641372E-3,5.373616766E-1,-1.212448525E0
1.123215937E1,-2.080141121E-1,3.493398526E-1,-1.140989117E0
1.124218237E1,-4.888091022E-1,3.070126625E-1,-1.143192348E0
1.125220537E1,-8.580847442E-1,4.142685778E-1,-1.219980323E0
1.126222837E1,-1.076681147E0,5.706781978E-1,-1.198423685E0
1.127225238E1,-1.099362497E0,8.283363037E-1,-1.310338224E0
1.128227537E1,-9.260305595E-1,9.790132038E-1,-1.250659494E0
1.129229837E1,-4.875326550E-1,8.157914679E-1,-1.035037277E0
1.130232137E1,1.401168287E-2,6.361984053E-1,-1.013322180E0
1.131234537E1,5.913751119E-1,2.641440933E-1,-6.961402595E-1
1.132236838E1,9.333349013E-1,-1.439483629E-1,-4.516310433E-1
1.133239137E1,8.519907761E-1,-4.644486881E-1,-6.871285307E-1
1.134241437E1,6.197177356E-1,-7.129474962E-1,-1.041905124E0
1.135243737E1,4.410332572E-1,-6.664961918E-1,-1.161107925E0
1.136246137E1,4.963449937E-1,-4.469879886E-1,-5.268750608E-1
1.137248438E1,6.575854737E-1,5.646224923E-2,4.919321001E-2
1.138250737E1,7.570933896E-1,5.977989361E-1,-3.807858860E-1
1.139253037E1,6.987796926E-1,8.343921918E-1,-9.730842733E-1
1.140255337E1,3.364335859E-1,9.636990537E-1,-9.792068928E-1
1.141257737E1,-2.171948254E-2,7.430499856E-1,-8.007943100E-1
1.142260038E1,-7.820592463E-2,2.455371933E-1,-7.772428948E-1
1.143262337E1,1.066502899E-1,-3.656075740E-1,-8.373499328E-1
1.144264637E1,6.391123652E-2,-9.460300836E-1,-7.267016092E-1
1.145267037E1,-4.605062395E-1,-1.293109110E0,-3.954609355E-1
1.146269337E1,-1.035465294E0,-1.202832559E0,1.270716906E-2
1.147271638E1,-1.038821595E0,-5.001382287E-1,2.633340347E-1
1.148273937E1,-5.666694564E-1,3.957498976E-1,2.870877635E-1
1.149276237E1,3.150655210E-2,7.614383094E-1,4.149137449E-1
1.150278637E1,2.573277748E-1,8.911543301E-1,2.948154438E-1
1.151280937E1,3.158706826E-1,9.958015832E-1,-3.985637605E-2
1.152283238E1,5.032862234E-1,9.907878882E-1,-1.184470475E-1
1.153285537E1,6.689933914E-1,9.774883962E-1,-1.132912651E-1
1.154287837E1,6.481129843E-1,7.547124034E-1,-1.737143451E-1
1.155290237E1,5.796865278E-1,5.791787337E-1,-4.203803068E-1
1.156292537E1,4.533738059E-1,8.066731006E-1,-5.798508346E-1
1.157294838E1,-2.319999754E-2,1.196329505E0,-6.745736817E-1
1.158297137E1,-7.235069829E-1,1.338280167E0,-7.373932430E-1
1.159299537E1,-9.607484025E-1,1.323972761E0,-8.606426087E-1
1.160301837E1,-5.575460458E-1,1.273125812E0,-7.617390025E-1
1.161304137E1,-1.890510070E-1,8.205837728E-1,-3.231320474E-1
1.162306438E1,-1.088581985E-1,4.660571110E-1,-2.664584944E-1
1.163308737E1,4.768112004E-2,5.366949844E-1,-5.053760183E-1
1.164311137E1,2.935904521E-1,4.929380039E-1,-5.881725919E-1
1.165313437E1,5.109180093E-1,4.532442901E-1,-2.559583569E-1
1.166315737E1,6.332540399E-1,6.335221347E-1,2.824547222E-1
1.167318038E1,5.742819464E-1,8.765810953E-1,6.527474874E-1
1.168320337E1,7.209996969E-1,9.740986191E-1,7.254079127E-1
1.169322737E1,1.015989972E0,8.060583390E-1,4.143108970E-1
1.170325037E1,1.083984904E0,3.444676602E-1,1.616532934E-1
1.171327337E1,6.007055140E-1,-1.560660230E-1,1.973394352E-1
1.172329638E1,-1.038307625E-1,-6.085446567E-1,6.907567281E-1
1.173332037E1,-4.208849216E-1,-5.027889908E-1,1.104530266E0
1.174334337E1,-4.006395221E-2,1.147368612E-1,5.192853749E-1
1.175336637E1,6.133308220E-1,5.621668810E-1,-1.471574610E-1
1.176338937E1,6.226892906E-1,5.526465907E-1,-4.682163781E-1
1.177341238E1,1.392999727E-1,6.668909336E-2,-5.097485662E-1
1.178343637E1,-2.226157790E-1,-5.626787317E-1,-2.972087091E-1
1.179345937E1,-2.977168322E-2,-5.458482158E-1,1.415026188E-4
1.180348237E1,4.839044577E-1,-7.958256019E-2,-2.503573090E-1
1.181350537E1,8.058878195E-1,3.553095309E-2,-8.175167620E-1
1.182352838E1,8.170454764E-1,-1.847137252E-1,-9.945189965E-1
1.183355237E1,3.768331683E-1,-4.925430610E-1,-8.676589751E-1
1.184357537E1,-2.060418463E-1,-8.242095581E-1,-9.022896945E-1
1.185359837E1,-4.764837563E-1,-8.745076726E-1,-8.516294181E-1
1.186362137E1,-4.960625732E-1,-4.430352343E-1,-6.647605920E-1
1.187364538E1,-5.638855970E-1,2.235277254E-2,-6.949912816E-1
1.188366837E1,-4.710762513E-1,2.725075486E-1,-7.962603790E-1
1.189369137E1,-3.408143198E-1,1.669842547E-1,-4.393995452E-1
1.190371437E1,-5.595212352E-1,-2.088412556E-1,2.329238355E-1
1.191373737E1,-6.786179084E-1,-3.355106029E-1,5.044936734E-1
1.192376138E1,-3.458177823E-1,-2.429356209E-1,5.676155359E-1
1.193378437E1,3.477602273E-1,-1.209664482E-1,7.378829473E-1
1.194380737E1,1.137663513E0,3.612382421E-1,6.146429372E-1
1.195383037E1,1.626508284E0,7.144500844E-1,2.248271960E-1
1.196385337E1,1.401645420E0,4.662933385E-1,-2.857241929E-2
1.197387738E1,6.870197725E-1,7.048092135E-2,-3.950495839E-2
1.198390037E1,-1.245568031E-1,-6.380211286E-2,2.360754848E-1
1.199392337E1,-6.936791664E-1,1.135077034E-1,3.756333196E-1
1.200394637E1,-6.761468750E-1,4.687166805E-1,-1.614065409E-2
1.201397037E1,-9.289646924E-2,7.392688836E-1,-5.788965690E-1
1.202399338E1,5.294963676E-1,8.549249089E-1,-9.742279887E-1
1.203401637E1,7.274778271E-1,6.462132970E-1,-1.168880628E0
1.204403937E1,6.450747710E-1,3.736379938E-1,-1.325161500E0
1.205406237E1,5.089334643E-1,2.363965883E-1,-1.240117841E0
1.206408637E1,8.865782261E-2,4.312964007E-1,-6.893417019E-1
1.207410938E1,-4.688601565E-1,7.943239273E-1,-1.511060858E-1
1.208413237E1,-7.146601456E-1,9.860222612E-1,-1.040757608E-1
1.209415537E1,-3.504674882E-1,8.101975829E-1,-3.847409427E-2
1.210417837E1,3.842679030E-1,5.091099771E-1,1.751650393E-2
1.211420237E1,8.379919571E-1,1.832038097E-1,-1.502909839E-1
1.212422538E1,8.558183634E-1,-1.523893669E-1,-2.822000760E-1
1.213424837E1,6.889323968E-1,-3.935299291E-1,-3.243321884E-1
1.214427137E1,5.965475589E-1,-4.889945320E-1,-1.802638113E-1
1.215429437E1,3.635009319E-1,-3.415490956E-1,1.007545424E-1
1.216431837E1,3.257893145E-2,1.398904501E-1,1.852748752E-2
1.217434138E1,-1.454027116E-1,7.696013879E-1,-1.388567537E-1
1.218436437E1,-1.037582570E-1,1.057634062E0,-1.129494953E-1
1.219438737E1,1.350987482E-1,1.007903419E0,-7.653420568E-2
1.220441137E1,4.735712582E-1,8.935572434E-1,-2.658495069E-2
1.221443437E1,6.548963392E-1,6.208865210E-1,1.100831902E-1
1.222445738E1,6.810415792E-1,1.223179316E-1,1.796790898E-1
1.223448037E1,6.521879089E-1,-2.585234938E-1,1.705270278E-1
1.224450337E1,6.055224502E-1,-2.989099017E-1,2.906300068E-2
1.225452737E1,5.123061383E-1,-1.456700482E-1,-9.755202234E-2
1.226455037E1,4.687028664E-1,5.733525680E-2,-1.952151418E-2
1.227457338E1,4.276741236E-1,3.136230494E-1,-1.847837090E-2
1.228459637E1,3.151257473E-1,4.668661829E-1,-2.520348752E-1
1.229461937E1,1.098422849E-1,5.620409832E-1,-4.738010538E-1
1.230464337E1,-6.889481843E-2,5.184443991E-1,-4.863871855E-1
1.231466637E1,-1.534063804E-1,2.907108445E-1,-4.739869952E-1
1.232468938E1,-1.664415783E-1,-1.381073508E-2,-4.177022821E-1
1.233471237E1,-2.480073130E-1,-3.012901570E-1,-3.864962769E-1
1.234473537E1,-3.387028903E-1,-4.542032700E-1,-3.512311345E-1
1.235475937E1,-2.881490332E-1,-4.507003858E-1,-2.961287284E-1
1.236478237E1,-7.896723211E-2,-2.966174460E-1,-5.180861109E-1
1.237480538E1,1.392327297E-1,-9.237391088E-2,-7.882602185E-1
1.238482837E1,2.615459561E-1,2.285417311E-1,-8.035565346E-1
1.239485237E1,2.044332772E-1,5.971854170E-1,-6.056557667E-1
1.240487537E1,5.365814388E-2,8.430555727E-1,-4.657506073E-1
1.241489837E1,-1.131553173E-2,8.804971949E-1,-3.507288587E-1
1.242492138E1,6.188108325E-3,7.229169258E-1,-2.011342782E-1
1.243494437E1,-1.166478592E-1,3.787225498E-1,-1.337240678E-1
1.244496837E1,-2.497801888E-1,9.949033778E-2,-1.486783218E-1
1.245499137E1,-2.163545805E-1,1.546305681E-1,-9.544059277E-2
1.246501437E1,3.220354021E-2,3.794578372E-1,9.734620035E-2
1.247503737E1,3.765343755E-1,6.847673520E-1,1.490215534E-1
1.248506037E1,7.221018970E-1,9.513869371E-1,2.213989735E-2
1.249508437E1,9.981746757E-1,8.935513231E-1,4.476394415E-2
1.250510737E1,9.517021751E-1,5.128391851E-1,1.002861804E-1
1.251513037E1,6.414103210E-1,1.047908205E-1,2.547187471E-1
1.252515337E1,1.470522112E-1,-2.667931378E-1,5.665987051E-1
1.253517637E1,-2.053647387E-1,-4.420294766E-1,7.729551315E-1
1.254520037E1,-1.999326754E-1,-2.418774941E-1,6.168110847E-1
1.255522337E1,2.021610492E-1,2.216928691E-1,3.840427852E-1
1.256524637E1,6.278237307E-1,4.909910272E-1,1.101849318E-1
1.257526925E1,6.407659578E-1,3.288906046E-1,-1.259648126E-1
1.258529325E1,5.469584924E-1,1.086189560E-1,-2.907598150E-1
1.259531625E1,3.869283861E-1,-9.897037413E-2,-3.250654292E-1
1.260533925E1,-8.024134040E-3,-3.471135253E-1,-2.961047548E-1
1.261536225E1,-4.073977339E-1,-2.739752545E-1,-3.470287406E-1
1.262538525E1,-3.664730716E-1,3.462052334E-2,-2.521997666E-1
1.263540925E1,-2.231706798E-2,2.799837254E-1,-1.300397372E-1
1.264543225E1,1.890726417E-1,3.642103818E-1,-1.681893110E-2
1.265545525E1,2.842290598E-1,2.604116146E-1,-1.682010055E-2
1.266547825E1,2.591497672E-1,1.897815253E-2,8.050855815E-2
1.267550125E1,1.035916114E-1,-2.084204205E-1,8.890574455E-2
1.268552525E1,1.209034628E-1,-2.986380427E-1,2.202646136E-3
1.269554825E1,3.436934888E-1,-2.132221175E-1,7.076358855E-2
1.270557125E1,4.047138619E-1,-1.061033560E-1,-1.215396398E-1
1.271559425E1,4.338750958E-1,-1.761948619E-1,-3.946712691E-1
1.272561825E1,3.540430605E-1,-3.011149233E-1,-4.354304552E-1
1.273564125E1,7.029464185E-2,-3.609364893E-1,-3.624063331E-1
1.274566425E1,-2.149144113E-1,-1.125463024E-1,-2.582352626E-1
1.275568725E1,-1.326715690E-1,3.485269435E-1,-5.994857848E-2
1.276571025E1,2.977180016E-1,6.940769233E-1,1.446560222E-1
1.277573425E1,6.983393973E-1,6.165076873E-1,1.488853133E-1
1.278575725E1,9.098489749E-1,3.770801035E-1,-2.066265678E-1
1.279578025E1,8.888393444E-1,2.147919852E-1,-7.018184906E-1
1.280580325E1,6.225717616E-1,-4.972066540E-2,-9.044174963E-1
1.281582625E1,1.987041754E-1,-3.710012285E-1,-1.140219916E0
1.282585025E1,-1.895474356E-1,-5.061787314E-1,-1.277044178E0
1.283587325E1,-5.795672446E-1,-5.344925210E-1,-1.005252146E0
1.284589625E1,-7.604730803E-1,-2.429777574E-1,-5.889093411E-1
1.285591925E1,-4.090688682E-1,5.355081458E-1,-4.003354669E-1
1.286594225E1,2.278385121E-1,1.292841600E0,-3.204361886E-1
1.287596625E1,7.431004179E-1,1.605955759E0,-2.035427463E-1
1.288598925E1,9.055612117E-1,1.391817712E0,6.331131220E-2
1.289601225E1,5.794023532E-1,9.004374428E-1,5.993805349E-1
1.290603525E1,-1.648154676E-2,5.006573883E-1,1.015877706E0
1.291605825E1,-1.696663177E-1,3.803394146E-1,1.490252371E0
1.292608225E1,9.393376529E-2,4.748219776E-1,1.797392576E0
1.293610525E1,4.871900082E-1,3.959878428E-1,1.618010525E0
1.294612825E1,8.166730088E-1,2.272344947E-1,1.365827131E0
1.295615125E1,7.718324661E-1,2.461023267E-1,1.299002811E0
1.296617525E1,5.049339688E-1,3.130722417E-1,1.320084947E0
1.297619825E1,2.428418827E-1,1.531593173E-1,1.201054932E0
1.298622125E1,2.250347722E-1,9.254640374E-2,6.346497703E-1
1.299624425E1,5.886093789E-1,2.765971278E-1,-1.406664670E-1
1.300626725E1,7.650543737E-1,3.334012929E-1,-6.604558718E-1
1.301629125E1,3.388145721E-1,1.435915366E-2,-8.459260440E-1
1.302631425E1,-2.709155345E-1,-2.882572432E-1,-9.670575482E-1
1.303633725E1,-5.301038933E-1,-1.774755300E-1,-1.166023679E0
1.304636025E1,-5.704952896E-1,1.109163453E-1,-1.393875639E0
1.305638325E1,-4.194400746E-1,4.631558322E-1,-1.501638654E0
1.306640725E1,-2.138016862E-1,6.590068587E-1,-1.518173411E0
1.307643025E1,-1.727846378E-1,5.584517064E-1,-1.470566550E0
1.308645325E1,-4.015856016E-1,5.077185225E-1,-1.307580092E0
1.309647625E1,-6.490204722E-1,5.608354700E-1,-9.439177769E-1
1.310650025E1,-3.895830220E-1,3.939709919E-1,-5.983982027E-1
1.311652325E1,2.596140361E-1,1.635390021E-1,-1.796340662E-1
1.312654625E1,7.145163041E-1,-3.171760004E-2,9.300932050E-2
1.313656925E1,9.605455041E-1,-5.034830919E-2,1.118584049E-1
1.314659225E1,1.004417748E0,1.645429143E-1,2.966134626E-1
1.315661625E1,8.565767473E-1,3.335525896E-1,6.841084439E-1
1.316663925E1,7.794946575E-1,5.038115226E-1,9.163089788E-1
1.317666225E1,8.197001123E-1,6.529772099E-1,9.192477894E-1
1.318668525E1,7.997090667E-1,6.672450008E-1,7.526834196E-1
1.319670825E1,6.849902040E-1,5.951450311E-1,3.849110967E-1
1.320673225E1,3.724115038E-1,4.057377825E-1,3.519199365E-1
1.321675525E1,-6.167993903E-2,1.693035893E-1,4.009856772E-1
1.322677825E1,-2.544655627E-1,2.263247045E-2,3.366744912E-1
1.323680125E1,-1.077402109E-1,2.552463304E-1,4.139594793E-1
1.324682425E1,1.911320311E-1,7.232894665E-1,3.688879716E-1
1.325684825E1,5.448119795E-1,8.862591874E-1,1.256005311E-1
1.326687125E1,7.159745997E-1,6.381112488E-1,7.159915566E-3
1.327689425E1,4.940482074E-1,2.086421944E-1,-1.024864876E-1
1.328691725E1,-4.847868025E-2,-2.737927483E-1,-2.410970736E-1
1.329694025E1,-5.305705011E-1,-6.476473998E-1,-2.219053423E-1
1.330696425E1,-7.912498999E-1,-9.063872771E-1,-2.889518559E-1
1.331698725E1,-7.438266420E-1,-8.187899932E-1,-6.157948387E-1
1.332701025E1,-4.303018624E-1,-2.965133655E-1,-9.716750944E-1
1.333703325E1,-8.746674478E-2,1.311427414E-1,-1.061633338E0
1.334705725E1,-5.570817769E-2,3.920545304E-1,-9.737719059E-1
1.335708025E1,-1.955782539E-1,4.269550988E-1,-7.337039423E-1
1.336710325E1,-4.162773156E-1,1.568559818E-1,-3.643867850E-1
1.337712625E1,-5.587955958E-1,-5.947787762E-3,-7.594480634E-2
1.338714925E1,-4.377284110E-1,1.766325442E-1,-1.770829260E-2
1.339717325E1,-3.372498572E-2,4.587200979E-1,-2.089560986E-2
1.340719625E1,5.884257764E-1,5.870478800E-1,2.490077716E-1
1.341721925E1,1.003865186E0,7.058950963E-1,6.433048189E-1
1.342724225E1,8.752439833E-1,7.662034978E-1,8.637998128E-1
1.343726525E1,4.007207984E-1,8.411288421E-1,1.100624326E0
1.344728925E1,2.147308087E-1,9.521552613E-1,1.183527319E0
1.345731225E1,5.138375241E-1,9.417733106E-1,9.364923978E-1
1.346733525E1,9.490732670E-1,7.235626777E-1,6.668924868E-1
1.347735825E1,1.235196240E0,4.539205571E-1,4.509273309E-1
1.348738125E1,1.300911927E0,1.241216241E-1,2.908837759E-1
1.349740525E1,1.097223001E0,-1.515178394E-1,1.367616963E-1
1.350742825E1,6.477311611E-1,-1.890780504E-1,-6.651207805E-2
1.351745125E1,2.375051290E-1,4.192329369E-2,-3.705596906E-1
1.352747425E1,4.270806313E-3,4.004952055E-1,-6.096891761E-1
1.353749725E1,2.026001751E-2,6.265471373E-1,-6.720175713E-1
1.354752125E1,2.070680326E-1,7.493417358E-1,-5.888040912E-1
1.355754425E1,2.404299062E-1,8.531296675E-1,-7.648655087E-1
1.356756725E1,2.214439970E-1,5.418243081E-1,-1.060360399E0
1.357759025E1,1.497284818E-1,-5.363080814E-2,-1.059448233E0
1.358761425E1,-1.257788712E-1,-5.399230129E-1,-8.158865583E-1
1.359763725E1,-4.972138900E-1,-7.654470143E-1,-4.226753390E-1
1.360766025E1,-7.842116064E-1,-6.187814502E-1,1.800439560E-1
1.361768325E1,-7.886461347E-1,-2.279843635E-1,4.625627053E-1
1.362770625E1,-2.685281163E-1,2.292793391E-1,1.984995228E-1
1.363773025E1,7.997084820E-1,8.163229068E-1,-4.307731479E-1
1.364775325E1,1.877177834E0,1.064627478E0,-1.115358725E0
1.365777625E1,2.170432071E0,8.995591910E-1,-1.331214538E0
1.366779925E1,1.644881405E0,4.163603461E-1,-7.862049222E-1
1.367782225E1,7.614536583E-1,-4.635084924E-1,-1.875126046E-1
1.368784625E1,-1.782161164E-1,-1.078064598E0,-3.508627599E-1
1.369786925E1,-7.926462150E-1,-1.374317873E0,-7.006426156E-1
1.370789225E1,-1.253823130E0,-1.258397845E0,-9.308141667E-1
1.371791525E1,-1.402788550E0,-2.424067037E-1,-7.586791545E-1
1.372793825E1,-7.709565532E-1,6.608834495E-1,-2.780573237E-1
1.373796225E1,7.039299202E-1,1.091546377E0,2.133046728E-1
1.374798525E1,1.923153906E0,7.965822682E-1,1.256797609E-1
1.375800825E1,2.159372063E0,1.793773735E-1,-4.880758613E-2
1.376803125E1,1.812558500E0,2.448882620E-1,2.450097379E-1
1.377805425E1,1.169993938E0,6.688056958E-1,2.593380475E-1
1.378807825E1,5.753256744E-1,9.138606034E-1,-1.484982276E-1
1.379810125E1,4.031292665E-1,9.588739313E-1,-1.274043971E-1
1.380812425E1,9.803851068E-2,1.371067405E0,-4.409054956E-1
1.381814725E1,-6.033332527E-1,1.490344319E0,4.696398827E-1
1.382817025E1,-8.714047015E-1,7.993474165E-1,1.804077113E0
1.383819425E1,-1.130088446E0,4.904368208E-1,2.362385051E0
1.384821725E1,-6.785828251E-1,4.399157082E-1,1.914144808E0
1.385824025E1,-1.921897924E-1,6.865788925E-1,1.372267254E0
1.386826325E1,4.477031761E-1,9.782214908E-1,1.645091612E0
1.387828625E1,1.069992517E0,2.831028861E-1,2.009724857E0
1.388831025E1,1.208280337E0,-3.287501983E-1,1.650450293E0
1.389833325E1,8.517937249E-1,-5.222240393E-1,1.200188667E0
1.390835625E1,5.526086569E-1,-3.121525843E-1,7.793701118E-1
1.391837925E1,7.343202388E-1,5.207606274E-1,2.284863836E-1
1.392840325E1,7.759828198E-1,9.525979686E-1,-3.132186779E-1
1.393842625E1,7.432302260E-1,3.147594193E-1,-9.319529119E-1
1.394844925E1,3.819003654E-1,-6.105652352E-1,-1.589419395E0
1.395847225E1,-5.199601436E-1,-1.245983183E0,-1.569353505E0
1.396849525E1,-1.528515966E0,-1.783924831E0,-9.822515380E-1
1.397851925E1,-1.726874571E0,-2.011929258E0,-8.423057404E-1
1.398854225E1,-8.399677312E-1,-1.094197651E0,-1.342289749E0
1.399856525E1,2.518612128E-1,9.832721695E-2,-1.297632516E0
1.400858825E1,8.375966853E-1,7.000692961E-1,-5.293694830E-1
1.401861125E1,7.856330645E-1,1.010682455E0,-6.684946239E-2
1.402863525E1,2.888132769E-1,1.045448537E0,2.602893895E-1
1.403865825E1,-2.952826363E-1,8.409503558E-1,6.592653787E-1
1.404868125E1,-3.181581134E-1,2.942356923E-1,1.180806025E0
1.405870425E1,-4.028673112E-2,-4.285500365E-1,1.216276697E0
1.406872725E1,3.541331077E-1,-6.025047022E-1,7.812499917E-1
1.407875125E1,7.270112193E-1,-2.358418885E-1,5.219768482E-1
1.408877425E1,7.026908952E-1,2.003264853E-1,4.583445239E-1
1.409879725E1,4.803604603E-1,2.064841881E-1,4.006693429E-1
1.410882025E1,6.903982937E-2,5.625489235E-2,3.610012472E-1
1.411884325E1,-4.544958866E-1,1.190525267E-1,5.462012780E-1
1.412886725E1,-7.393067443E-1,4.118115047E-1,4.926793742E-1
1.413889025E1,-6.696424323E-1,8.428878307E-1,-5.430192232E-2
1.414891325E1,-3.788644910E-2,1.018331490E0,-5.536365974E-1
1.415893625E1,6.078046185E-1,9.888138682E-1,-1.055434120E0
1.416895925E1,7.138204855E-1,1.097879643E0,-1.209773716E0
1.417898325E1,4.100763434E-1,9.145518905E-1,-7.570916355E-1
1.418900625E1,-1.005370259E-2,2.535735700E-1,-2.470700043E-1
1.419902925E1,-4.565891898E-1,-4.640271404E-1,-1.495115501E-1
1.420905225E1,-7.312989825E-1,-8.378823218E-1,-2.490481174E-1
