"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.382129196E1,6.067064447E-1,-5.102903032E-1,-5.261207636E-1,-3.077465624E-1,1.052965268E2,-1.041377479E2,-7.226618671E1,3.247016927E1
2.383131496E1,6.082938636E-1,-5.089562646E-1,-5.238748489E-1,-3.106398593E-1,1.050675196E2,-1.028429869E2,-7.246706051E1,3.104016425E1
2.384133796E1,6.109360074E-1,-5.067495550E-1,-5.207490549E-1,-3.142967306E-1,1.046855736E2,-1.008525058E2,-7.271298198E1,2.893016011E1
2.385136096E1,6.146461102E-1,-5.033274891E-1,-5.168588955E-1,-3.189489840E-1,1.041475789E2,-9.806654399E1,-7.302695587E1,2.605395600E1
2.386138396E1,6.186252363E-1,-4.994354607E-1,-5.118566744E-1,-3.253765049E-1,1.035683774E2,-9.458977304E1,-7.339628357E1,2.235996367E1
2.387140796E1,6.227148925E-1,-4.946750164E-1,-5.071441931E-1,-3.321558465E-1,1.029706750E2,-9.077924530E1,-7.378710695E1,1.838592210E1
2.388143096E1,6.267452798E-1,-4.889104740E-1,-5.040656523E-1,-3.377495236E-1,1.023791974E2,-8.710584646E1,-7.417520981E1,1.476977870E1
2.389145396E1,6.299515697E-1,-4.833288431E-1,-5.020244356E-1,-3.428202847E-1,1.019069010E2,-8.380652194E1,-7.455618032E1,1.156039827E1
2.390147696E1,6.321539427E-1,-4.783237566E-1,-5.009973808E-1,-3.472600021E-1,1.015815682E2,-8.105582515E1,-7.493252524E1,8.903644786E0
2.391149996E1,6.331736225E-1,-4.743626970E-1,-5.010425767E-1,-3.507526482E-1,1.014306866E2,-7.912665174E1,-7.529866299E1,7.056674382E0
2.392152296E1,6.329884292E-1,-4.717189609E-1,-5.021707965E-1,-3.530315283E-1,1.014581016E2,-7.821691529E1,-7.565002856E1,6.216338748E0
2.393154696E1,6.319071518E-1,-4.701917869E-1,-5.042236259E-1,-3.540785825E-1,1.016180614E2,-7.824399433E1,-7.598082613E1,6.321714049E0
2.394156996E1,6.305377796E-1,-4.690982198E-1,-5.067576881E-1,-3.543523895E-1,1.018203798E2,-7.873708522E1,-7.629099504E1,6.924789353E0
2.395159296E1,6.294233537E-1,-4.676810162E-1,-5.093611568E-1,-3.544741728E-1,1.019848172E2,-7.914439241E1,-7.659837323E1,7.488943828E0
2.396161596E1,6.287980315E-1,-4.654868750E-1,-5.118741811E-1,-3.548519245E-1,1.020770019E2,-7.913957777E1,-7.692854922E1,7.694350248E0
2.397163896E1,6.287819314E-1,-4.623929038E-1,-5.141481432E-1,-3.556371202E-1,1.020793746E2,-7.855448178E1,-7.728118215E1,7.369568442E0
2.398166296E1,6.291848447E-1,-4.586800773E-1,-5.162577036E-1,-3.566750391E-1,1.020199851E2,-7.753517991E1,-7.764550486E1,6.646705842E0
2.399168596E1,6.295219668E-1,-4.549366627E-1,-5.185213424E-1,-3.575894255E-1,1.019702742E2,-7.653953176E1,-7.801506398E1,5.961768123E0
2.400170896E1,6.295088170E-1,-4.515346929E-1,-5.210864443E-1,-3.581955815E-1,1.019722135E2,-7.586059465E1,-7.838782111E1,5.588714961E0
2.401173196E1,6.291376824E-1,-4.484529548E-1,-5.240314580E-1,-3.584228267E-1,1.020269382E2,-7.556278631E1,-7.876826592E1,5.601555891E0
2.402175496E1,6.286492531E-1,-4.453306926E-1,-5.273626000E-1,-3.582866397E-1,1.020989259E2,-7.548081252E1,-7.916246481E1,5.869589782E0
2.403177796E1,6.280730741E-1,-4.418823744E-1,-5.311362076E-1,-3.579924863E-1,1.021837998E2,-7.547955139E1,-7.959821330E1,6.266800235E0
2.404180196E1,6.270867746E-1,-4.383355959E-1,-5.354863893E-1,-3.576010896E-1,1.023289688E2,-7.578911778E1,-8.009404079E1,6.995374055E0
2.405182496E1,6.253895842E-1,-4.353025191E-1,-5.401770174E-1,-3.572232221E-1,1.025784248E2,-7.671239113E1,-8.062470647E1,8.284974003E0
2.406184796E1,6.223616598E-1,-4.342052575E-1,-5.442523753E-1,-3.576606326E-1,1.030223975E2,-7.858794945E1,-8.112968079E1,1.025275551E1
2.407187096E1,6.186450453E-1,-4.345145732E-1,-5.482629430E-1,-3.576076329E-1,1.035654882E2,-8.170605284E1,-8.154504477E1,1.336702272E1
2.408189396E1,6.145803190E-1,-4.358647159E-1,-5.522135252E-1,-3.568940025E-1,1.041571363E2,-8.589377938E1,-8.183942333E1,1.750674887E1
2.409191696E1,6.105006199E-1,-4.374955249E-1,-5.561005815E-1,-3.558634804E-1,1.047485803E2,-9.053836104E1,-8.204491316E1,2.210223867E1
2.410194096E1,6.064925916E-1,-4.389029715E-1,-5.598872282E-1,-3.550451888E-1,1.053273514E2,-9.517899782E1,-8.222022651E1,2.669323095E1
2.411196396E1,6.027138632E-1,-4.400010761E-1,-5.631015049E-1,-3.550375286E-1,1.058709759E2,-9.929611596E1,-8.239844746E1,3.071134620E1
2.412198696E1,5.996989306E-1,-4.406696673E-1,-5.650664173E-1,-3.561900764E-1,1.063033236E2,-1.020862557E2,-8.259671540E1,3.333126220E1
2.413200996E1,5.979508057E-1,-4.407969087E-1,-5.654965259E-1,-3.582827938E-1,1.065534491E2,-1.030114648E2,-8.281070574E1,3.404730166E1
2.414203296E1,5.975394209E-1,-4.405307144E-1,-5.642696259E-1,-3.612188592E-1,1.066122517E2,-1.018519250E2,-8.302663387E1,3.263381473E1
2.415205696E1,5.979818364E-1,-4.402655950E-1,-5.615577449E-1,-3.650162481E-1,1.065490127E2,-9.895029713E1,-8.322197842E1,2.939155806E1
2.416207996E1,5.986610434E-1,-4.402936911E-1,-5.579532358E-1,-3.693707235E-1,1.064518760E2,-9.513860246E1,-8.337023947E1,2.515223832E1
2.417210296E1,5.991011197E-1,-4.407556890E-1,-5.541999904E-1,-3.737307518E-1,1.063889057E2,-9.141179664E1,-8.345949536E1,2.095063869E1
2.418212596E1,5.991110769E-1,-4.416669671E-1,-5.508704948E-1,-3.775419122E-1,1.063874806E2,-8.851106439E1,-8.349441348E1,1.758143601E1
2.419214896E1,5.987462116E-1,-4.428944572E-1,-5.481683707E-1,-3.806034171E-1,1.064396913E2,-8.660358576E1,-8.349489137E1,1.524600263E1
2.420217196E1,5.980558568E-1,-4.442453322E-1,-5.463264007E-1,-3.827566890E-1,1.065384297E2,-8.578080557E1,-8.348548838E1,1.407237950E1
2.421219596E1,5.970646050E-1,-4.456091831E-1,-5.452526886E-1,-3.842471280E-1,1.066800930E2,-8.582065559E1,-8.348907891E1,1.382627404E1
2.422221896E1,5.956844011E-1,-4.469421931E-1,-5.449124898E-1,-3.853221045E-1,1.068771262E2,-8.663041995E1,-8.352703155E1,1.439588849E1
2.423224196E1,5.937906062E-1,-4.484269897E-1,-5.452172484E-1,-3.860881340E-1,1.071470698E2,-8.830392396E1,-8.359307551E1,1.584583021E1
2.424226496E1,5.916033323E-1,-4.500450757E-1,-5.457593570E-1,-3.867966436E-1,1.074582635E2,-9.040916067E1,-8.366719208E1,1.771983840E1
2.425228796E1,5.894438858E-1,-4.516688147E-1,-5.461813418E-1,-3.876041878E-1,1.077648908E2,-9.243486287E1,-8.373297900E1,1.950310419E1
2.426231196E1,5.876486198E-1,-4.530970291E-1,-5.462294471E-1,-3.885944490E-1,1.080193518E2,-9.388116717E1,-8.378568085E1,2.070724605E1
2.427233496E1,5.863537316E-1,-4.541956605E-1,-5.458552358E-1,-3.897919780E-1,1.082026348E2,-9.453956916E1,-8.383255007E1,2.113529371E1
2.428235796E1,5.854750962E-1,-4.550210117E-1,-5.452216528E-1,-3.910348464E-1,1.083268790E2,-9.463228660E1,-8.387181058E1,2.102012299E1
2.429238096E1,5.847889245E-1,-4.558502509E-1,-5.443270859E-1,-3.923396496E-1,1.084238402E2,-9.441304240E1,-8.389526433E1,2.058545396E1
2.430240396E1,5.841505367E-1,-4.568996416E-1,-5.432455793E-1,-3.935673346E-1,1.085139961E2,-9.417212307E1,-8.388814813E1,2.011290369E1
2.431242696E1,5.836499270E-1,-4.581354241E-1,-5.418416309E-1,-3.948067786E-1,1.085846586E2,-9.372433205E1,-8.384827058E1,1.941172562E1
2.432245096E1,5.833974779E-1,-4.592834226E-1,-5.401312249E-1,-3.961873302E-1,1.086202807E2,-9.284696014E1,-8.379786273E1,1.827462921E1
2.433247396E1,5.831382431E-1,-4.602874632E-1,-5.384077375E-1,-3.977467109E-1,1.086568519E2,-9.184452552E1,-8.376665043E1,1.700919278E1
2.434249696E1,5.826650394E-1,-4.611382606E-1,-5.370207479E-1,-3.993265223E-1,1.087235871E2,-9.109817288E1,-8.377085908E1,1.601450215E1
2.435251996E1,5.818187202E-1,-4.619464027E-1,-5.360571683E-1,-4.009179136E-1,1.088428727E2,-9.079975753E1,-8.381615038E1,1.547221800E1
2.436254296E1,5.807152840E-1,-4.627459758E-1,-5.354553481E-1,-4.023971310E-1,1.089982647E2,-9.091035219E1,-8.388469079E1,1.535188861E1
2.437256696E1,5.795152579E-1,-4.635890630E-1,-5.349309755E-1,-4.038516398E-1,1.091670886E2,-9.116043807E1,-8.395730665E1,1.536887134E1
2.438258996E1,5.784372838E-1,-4.644693157E-1,-5.343422104E-1,-4.051629389E-1,1.093185912E2,-9.137620237E1,-8.400906427E1,1.536124769E1
2.439261296E1,5.776391963E-1,-4.653617225E-1,-5.334154117E-1,-4.064967128E-1,1.094306660E2,-9.120519787E1,-8.403155938E1,1.496169511E1
2.440263596E1,5.772304983E-1,-4.660210468E-1,-5.322489766E-1,-4.078484044E-1,1.094880291E2,-9.051263275E1,-8.403886173E1,1.406194609E1
2.441265896E1,5.769958774E-1,-4.665061833E-1,-5.311337446E-1,-4.090778596E-1,1.095209503E2,-8.970310088E1,-8.404222759E1,1.307533353E1
2.442268196E1,5.767883463E-1,-4.668576380E-1,-5.302875703E-1,-4.100662032E-1,1.095500648E2,-8.907247190E1,-8.404984771E1,1.230638835E1
2.443270596E1,5.763246256E-1,-4.673285895E-1,-5.297154663E-1,-4.109203723E-1,1.096151012E2,-8.888497664E1,-8.406831030E1,1.198240105E1
2.444272896E1,5.755498875E-1,-4.680241785E-1,-5.295828749E-1,-4.113850781E-1,1.097236995E2,-8.944901784E1,-8.408676975E1,1.242698252E1
2.445275196E1,5.745015636E-1,-4.690096956E-1,-5.296955361E-1,-4.115830472E-1,1.098705323E2,-9.060983504E1,-8.409548110E1,1.346535020E1
2.446277496E1,5.733622816E-1,-4.700665647E-1,-5.299248202E-1,-4.116707653E-1,1.100299555E2,-9.198799413E1,-8.410017602E1,1.472490758E1
2.447279796E1,5.721538893E-1,-4.711981812E-1,-5.301636506E-1,-4.117507179E-1,1.101988800E2,-9.345929777E1,-8.409997270E1,1.607033467E1
2.448282096E1,5.710077743E-1,-4.723067461E-1,-5.302953832E-1,-4.119019144E-1,1.103589383E2,-9.478039605E1,-8.409490855E1,1.726021426E1
2.449284496E1,5.699628907E-1,-4.733948486E-1,-5.300873912E-1,-4.123675317E-1,1.105047239E2,-9.568031325E1,-8.409041892E1,1.799815738E1
2.450286796E1,5.692762869E-1,-4.742624020E-1,-5.294621822E-1,-4.131216547E-1,1.106004511E2,-9.585402571E1,-8.408544195E1,1.800262643E1
2.451289096E1,5.689944193E-1,-4.749343466E-1,-5.282879315E-1,-4.142398001E-1,1.106397334E2,-9.517044462E1,-8.407573074E1,1.713181545E1
2.452291396E1,5.689643318E-1,-4.754328200E-1,-5.269149952E-1,-4.154560686E-1,1.106439260E2,-9.407509001E1,-8.406208479E1,1.585673538E1
2.453293696E1,5.688788474E-1,-4.760017919E-1,-5.255204509E-1,-4.166862613E-1,1.106558374E2,-9.303770809E1,-8.404393189E1,1.463028947E1
2.454296096E1,5.688367374E-1,-4.764988271E-1,-5.241877280E-1,-4.178527649E-1,1.106617046E2,-9.200818674E1,-8.402487279E1,1.342564653E1
2.455298396E1,5.688698280E-1,-4.769068085E-1,-5.228203999E-1,-4.190536498E-1,1.106570941E2,-9.085734589E1,-8.400585917E1,1.210519752E1
2.456300696E1,5.690529718E-1,-4.771032102E-1,-5.215104785E-1,-4.202119558E-1,1.106315741E2,-8.956294964E1,-8.398971816E1,1.066787022E1
2.457302996E1,5.692268961E-1,-4.771852214E-1,-5.202008982E-1,-4.215044048E-1,1.106073351E2,-8.815646974E1,-8.398583930E1,9.116765146E0
2.458305296E1,5.693176435E-1,-4.772418549E-1,-5.189830347E-1,-4.228169788E-1,1.105946867E2,-8.682773363E1,-8.399037140E1,7.644121578E0
2.459307633E1,5.693628618E-1,-4.773913340E-1,-5.176988782E-1,-4.241596562E-1,1.105883838E2,-8.552679045E1,-8.398654327E1,6.185742453E0
2.460310033E1,5.694676810E-1,-4.776093425E-1,-5.163488896E-1,-4.254171074E-1,1.105737723E2,-8.424474188E1,-8.396310518E1,4.747083823E0
2.461312333E1,5.696082987E-1,-4.779576599E-1,-5.149384717E-1,-4.265457842E-1,1.105541685E2,-8.306878046E1,-8.391628298E1,3.413063947E0
2.462314633E1,5.699406214E-1,-4.782134715E-1,-5.135875164E-1,-4.274430538E-1,1.105078296E2,-8.190706974E1,-8.385106811E1,2.126523192E0
2.463316933E1,5.703752607E-1,-4.783169236E-1,-5.125435152E-1,-4.280002140E-1,1.104472041E2,-8.095170113E1,-8.378559164E1,1.098352487E0
2.464319233E1,5.706817842E-1,-4.783604086E-1,-5.120343075E-1,-4.281524168E-1,1.104044353E2,-8.050479718E1,-8.374121512E1,6.287411998E-1
2.465321533E1,5.704498975E-1,-4.787252119E-1,-5.115439066E-1,-4.286396291E-1,1.104367911E2,-8.035663733E1,-8.373170882E1,3.899353086E-1
2.466323933E1,5.702715584E-1,-4.787254780E-1,-5.115572961E-1,-4.288605366E-1,1.104616710E2,-8.033513476E1,-8.375513103E1,3.461069756E-1
2.467326233E1,5.699467853E-1,-4.787809814E-1,-5.116616978E-1,-4.291057364E-1,1.105069700E2,-8.044992245E1,-8.379164828E1,4.306909343E-1
2.468328533E1,5.695746445E-1,-4.789770446E-1,-5.117264393E-1,-4.293037265E-1,1.105588605E2,-8.068199486E1,-8.381865226E1,6.222704913E-1
2.469330833E1,5.693638312E-1,-4.791720765E-1,-5.117490537E-1,-4.293387874E-1,1.105882487E2,-8.089972814E1,-8.382453517E1,8.158759850E-1
2.470333133E1,5.693783561E-1,-4.793133659E-1,-5.117324347E-1,-4.291817219E-1,1.105862240E2,-8.105331121E1,-8.380682212E1,9.702725692E-1
2.471335533E1,5.696101005E-1,-4.794016544E-1,-5.117493448E-1,-4.287552590E-1,1.105539173E2,-8.122070114E1,-8.376623828E1,1.171639773E0
2.472337833E1,5.698578818E-1,-4.795683346E-1,-5.117908700E-1,-4.281896905E-1,1.105193680E2,-8.150754759E1,-8.371442742E1,1.498362351E0
2.473340133E1,5.698985957E-1,-4.799645124E-1,-5.119833994E-1,-4.274608029E-1,1.105136904E2,-8.218243814E1,-8.366268200E1,2.206112245E0
2.474342433E1,5.696327913E-1,-4.806564714E-1,-5.123268198E-1,-4.266253944E-1,1.105507537E2,-8.329691397E1,-8.361487565E1,3.333519758E0
2.475344733E1,5.691608046E-1,-4.814604265E-1,-5.127531313E-1,-4.258359259E-1,1.106165464E2,-8.458286304E1,-8.357759922E1,4.616181063E0
2.476347033E1,5.686724806E-1,-4.821314162E-1,-5.131658213E-1,-4.252316350E-1,1.106845888E2,-8.569751160E1,-8.355579468E1,5.722729036E0
2.477349433E1,5.683644399E-1,-4.825562959E-1,-5.133575500E-1,-4.249299794E-1,1.107274965E2,-8.632654550E1,-8.354151888E1,6.338044595E0
2.478351733E1,5.683141112E-1,-4.827854022E-1,-5.132132431E-1,-4.249111872E-1,1.107345058E2,-8.641206881E1,-8.352161600E1,6.400408303E0
2.479354033E1,5.686150661E-1,-4.828799297E-1,-5.126339426E-1,-4.251002316E-1,1.106925871E2,-8.592762215E1,-8.347759179E1,5.883872336E0
2.480356333E1,5.692315797E-1,-4.829115741E-1,-5.115793942E-1,-4.255094038E-1,1.106066823E2,-8.492248169E1,-8.340416860E1,4.828460204E0
2.481358633E1,5.699739332E-1,-4.829507022E-1,-5.101668689E-1,-4.261667471E-1,1.105031839E2,-8.360086667E1,-8.331378608E1,3.428531934E0
2.482361033E1,5.707216025E-1,-4.829608148E-1,-5.086441059E-1,-4.269741279E-1,1.103988787E2,-8.217861030E1,-8.322248796E1,1.914979464E0
2.483363333E1,5.713097617E-1,-4.830108260E-1,-5.072386521E-1,-4.278021871E-1,1.103167800E2,-8.093120542E1,-8.314287444E1,5.703017304E-1
2.484365633E1,5.715957597E-1,-4.831812718E-1,-5.061702255E-1,-4.284925630E-1,1.102768439E2,-8.011962905E1,-8.308634029E1,-3.356254892E-1
2.485367933E1,5.714362497E-1,-4.835415180E-1,-5.054905905E-1,-4.291008526E-1,1.102991187E2,-7.982063889E1,-8.306674676E1,-7.386543473E-1
2.486370233E1,5.708878244E-1,-4.839920836E-1,-5.051329165E-1,-4.297436026E-1,1.103756806E2,-7.986028073E1,-8.308862276E1,-8.142775193E-1
2.487372533E1,5.700545706E-1,-4.845309588E-1,-5.048496199E-1,-4.305744961E-1,1.104919376E2,-8.001639759E1,-8.313810170E1,-8.015463352E-1
2.488374933E1,5.691407690E-1,-4.851430212E-1,-5.044401152E-1,-4.315728443E-1,1.106193387E2,-8.011723949E1,-8.318958914E1,-8.698299398E-1
2.489377233E1,5.683523964E-1,-4.857833076E-1,-5.036769286E-1,-4.327814210E-1,1.107291738E2,-7.992634459E1,-8.322057304E1,-1.256711077E0
2.490379533E1,5.679895805E-1,-4.861998587E-1,-5.024581544E-1,-4.342043144E-1,1.107796965E2,-7.912003485E1,-8.321775183E1,-2.259920167E0
2.491381833E1,5.680978610E-1,-4.863354827E-1,-5.007259235E-1,-4.359084327E-1,1.107646199E2,-7.760394349E1,-8.317711117E1,-3.975159604E0
2.492384133E1,5.686348435E-1,-4.861696750E-1,-4.986258323E-1,-4.377964113E-1,1.106898320E2,-7.552673273E1,-8.310065831E1,-6.241087095E0
2.493386433E1,5.695840643E-1,-4.856830155E-1,-4.962283829E-1,-4.398219151E-1,1.105575472E2,-7.298271928E1,-8.298566340E1,-8.956481603E0
2.494388833E1,5.709309511E-1,-4.849042350E-1,-4.936460366E-1,-4.418362394E-1,1.103696613E2,-7.016963799E1,-8.282630103E1,-1.191107703E1
2.495391133E1,5.724819288E-1,-4.840338038E-1,-4.910914463E-1,-4.436270853E-1,1.101530397E2,-6.749767731E1,-8.263201215E1,-1.469298557E1
2.496393433E1,5.739725785E-1,-4.833183757E-1,-4.888007926E-1,-4.450086590E-1,1.099445741E2,-6.535498787E1,-8.242720545E1,-1.691915062E1
2.497395733E1,5.751711664E-1,-4.829758306E-1,-4.868730555E-1,-4.459453148E-1,1.097767601E2,-6.392697055E1,-8.223573985E1,-1.842247665E1
2.498398033E1,5.759758024E-1,-4.830575533E-1,-4.853478032E-1,-4.464803585E-1,1.096640062E2,-6.319164416E1,-8.207466862E1,-1.923394457E1
2.499400433E1,5.763568416E-1,-4.834884948E-1,-4.842473169E-1,-4.467171922E-1,1.096105838E2,-6.301500213E1,-8.195716883E1,-1.948995624E1
2.500402733E1,5.763658610E-1,-4.841472123E-1,-4.835739323E-1,-4.467216597E-1,1.096093190E2,-6.325613757E1,-8.188596131E1,-1.932494251E1
2.501405033E1,5.761184326E-1,-4.848988165E-1,-4.832047687E-1,-4.466248326E-1,1.096440112E2,-6.371524627E1,-8.185070011E1,-1.893874342E1
2.502407333E1,5.757575819E-1,-4.856421431E-1,-4.830373365E-1,-4.464637368E-1,1.096945932E2,-6.426516460E1,-8.183695939E1,-1.845274172E1
2.503409633E1,5.753809208E-1,-4.863290044E-1,-4.829571370E-1,-4.462885271E-1,1.097473747E2,-6.481042566E1,-8.183160436E1,-1.796326426E1
2.504411933E1,5.750678645E-1,-4.869184725E-1,-4.829312565E-1,-4.460770237E-1,1.097912301E2,-6.531371403E1,-8.182677651E1,-1.750112119E1
2.505414333E1,5.748921332E-1,-4.873587729E-1,-4.829282718E-1,-4.458258917E-1,1.098158429E2,-6.572295560E1,-8.181665446E1,-1.711301882E1
2.506416633E1,5.748728352E-1,-4.876433379E-1,-4.828892544E-1,-4.455817719E-1,1.098185455E2,-6.599408950E1,-8.179741487E1,-1.684746801E1
2.507418933E1,5.750151441E-1,-4.877064819E-1,-4.828160794E-1,-4.454082744E-1,1.097986145E2,-6.605980391E1,-8.177348500E1,-1.677130435E1
2.508421233E1,5.752398289E-1,-4.875272647E-1,-4.827591057E-1,-4.453761163E-1,1.097671414E2,-6.590729808E1,-8.175764739E1,-1.690192343E1
2.509423533E1,5.753419665E-1,-4.872655714E-1,-4.828692389E-1,-4.454111246E-1,1.097528323E2,-6.574414778E1,-8.176818796E1,-1.703983363E1
2.510425933E1,5.752813962E-1,-4.870375892E-1,-4.831845494E-1,-4.453968421E-1,1.097613181E2,-6.570744655E1,-8.180319097E1,-1.704811925E1
2.511428233E1,5.752823235E-1,-4.866919105E-1,-4.834797362E-1,-4.454533188E-1,1.097611882E2,-6.555112729E1,-8.183845895E1,-1.717097161E1
2.512430533E1,5.754979836E-1,-4.860476293E-1,-4.836171594E-1,-4.457290066E-1,1.097309725E2,-6.503291914E1,-8.186299710E1,-1.764777771E1
2.513432833E1,5.758103234E-1,-4.852607393E-1,-4.835286593E-1,-4.462784856E-1,1.096872012E2,-6.422756030E1,-8.187595655E1,-1.842656486E1
2.514435133E1,5.762061508E-1,-4.845020073E-1,-4.831989068E-1,-4.469487206E-1,1.096317130E2,-6.330987046E1,-8.186583720E1,-1.933536172E1
2.515437433E1,5.768118431E-1,-4.838214181E-1,-4.825796029E-1,-4.475733791E-1,1.095467687E2,-6.236137396E1,-8.181214202E1,-2.028117813E1
2.516439833E1,5.778254538E-1,-4.829969565E-1,-4.816609551E-1,-4.481456700E-1,1.094045169E2,-6.123225123E1,-8.170481199E1,-2.138985162E1
2.517442133E1,5.792533995E-1,-4.817013318E-1,-4.804736247E-1,-4.489703047E-1,1.092039043E2,-5.962296181E1,-8.156040669E1,-2.295738335E1
2.518444433E1,5.808267993E-1,-4.798939941E-1,-4.791325928E-1,-4.503042788E-1,1.089825673E2,-5.749279667E1,-8.141010501E1,-2.504623170E1
2.519446733E1,5.820616704E-1,-4.780567426E-1,-4.776971415E-1,-4.521852400E-1,1.088086388E2,-5.519895579E1,-8.127915782E1,-2.735353545E1
2.520449033E1,5.827314945E-1,-4.766726005E-1,-4.762577820E-1,-4.542971080E-1,1.087142167E2,-5.318713812E1,-8.117546723E1,-2.945106299E1
2.521451333E1,5.830610828E-1,-4.757354439E-1,-4.747022896E-1,-4.564793032E-1,1.086677356E2,-5.146666391E1,-8.107328777E1,-3.131329928E1
2.522453733E1,5.835067594E-1,-4.748337388E-1,-4.728350311E-1,-4.587808425E-1,1.086048614E2,-4.972403570E1,-8.092914088E1,-3.321768455E1
2.523456033E1,5.843359934E-1,-4.736527200E-1,-4.705715565E-1,-4.612667110E-1,1.084878103E2,-4.776276060E1,-8.071722688E1,-3.533564586E1
2.524458333E1,5.854669672E-1,-4.722588569E-1,-4.679882745E-1,-4.638825921E-1,1.083280281E2,-4.570386559E1,-8.044567790E1,-3.754725454E1
2.525460633E1,5.865937157E-1,-4.710026913E-1,-4.654367252E-1,-4.662971060E-1,1.081686826E2,-4.392342875E1,-8.016337673E1,-3.947507120E1
2.526462933E1,5.873390143E-1,-4.702264010E-1,-4.631452306E-1,-4.684190576E-1,1.080631938E2,-4.261565678E1,-7.992268705E1,-4.094816911E1
2.527465233E1,5.874382280E-1,-4.701536174E-1,-4.610309300E-1,-4.704491870E-1,1.080491459E2,-4.176196017E1,-7.974371075E1,-4.202990139E1
2.528467633E1,5.870906429E-1,-4.705790829E-1,-4.591563716E-1,-4.722875060E-1,1.080983559E2,-4.125979267E1,-7.961861288E1,-4.278994846E1
2.529469933E1,5.867163209E-1,-4.709800193E-1,-4.575953010E-1,-4.738653734E-1,1.081513340E2,-4.085724329E1,-7.952033029E1,-4.341749498E1
2.530472233E1,5.865250006E-1,-4.710050835E-1,-4.563170424E-1,-4.753078651E-1,1.081784050E2,-4.032910652E1,-7.942875612E1,-4.411446230E1
2.531474533E1,5.865040167E-1,-4.705990776E-1,-4.553293363E-1,-4.766810885E-1,1.081813738E2,-3.962383774E1,-7.934438482E1,-4.493315999E1
2.532476833E1,5.864657632E-1,-4.700082987E-1,-4.547233976E-1,-4.778877369E-1,1.081867858E2,-3.889188966E1,-7.929044293E1,-4.573739154E1
2.533479233E1,5.862331178E-1,-4.695639760E-1,-4.544751632E-1,-4.788452238E-1,1.082196960E2,-3.831391548E1,-7.928178405E1,-4.637262299E1
2.534481533E1,5.857911607E-1,-4.694486814E-1,-4.545179653E-1,-4.794579599E-1,1.082821969E2,-3.800890617E1,-7.931674823E1,-4.672937040E1
2.535483833E1,5.852152451E-1,-4.696123922E-1,-4.547340819E-1,-4.797960830E-1,1.083636049E2,-3.793139844E1,-7.937997789E1,-4.685685828E1
2.536486133E1,5.845869304E-1,-4.698846655E-1,-4.549670650E-1,-4.800743260E-1,1.084523722E2,-3.792659465E1,-7.944975762E1,-4.691635901E1
2.537488433E1,5.840216358E-1,-4.700912930E-1,-4.551513074E-1,-4.803855594E-1,1.085321938E2,-3.788039839E1,-7.950995625E1,-4.701467302E1
2.538490733E1,5.835515193E-1,-4.702449598E-1,-4.551642049E-1,-4.807940572E-1,1.085985455E2,-3.777973679E1,-7.954745017E1,-4.717418874E1
2.539493133E1,5.831685362E-1,-4.704224896E-1,-4.549131711E-1,-4.813224469E-1,1.086525788E2,-3.765788838E1,-7.955579507E1,-4.737326903E1
2.540495433E1,5.829026159E-1,-4.706446798E-1,-4.543159581E-1,-4.819907853E-1,1.086900855E2,-3.752342887E1,-7.952575303E1,-4.760852824E1
2.541497733E1,5.827984395E-1,-4.708837440E-1,-4.534487373E-1,-4.826995162E-1,1.087047767E2,-3.740179629E1,-7.946053257E1,-4.784048282E1
2.542500033E1,5.827847417E-1,-4.711691605E-1,-4.525063358E-1,-4.833214772E-1,1.087067083E2,-3.734553464E1,-7.938275090E1,-4.800375026E1
2.543502333E1,5.826853647E-1,-4.715965183E-1,-4.516368575E-1,-4.838374337E-1,1.087207212E2,-3.739320366E1,-7.931966791E1,-4.806594949E1
2.544504733E1,5.824786555E-1,-4.721215640E-1,-4.508699732E-1,-4.842893533E-1,1.087498649E2,-3.750344364E1,-7.927483828E1,-4.806789668E1
2.545507033E1,5.823385910E-1,-4.725650009E-1,-4.501140596E-1,-4.847281546E-1,1.087696093E2,-3.758099561E1,-7.922493209E1,-4.809253230E1
2.546509333E1,5.824415610E-1,-4.727891497E-1,-4.493834743E-1,-4.850636804E-1,1.087550942E2,-3.760026024E1,-7.915656401E1,-4.814143188E1
2.547511633E1,5.827119594E-1,-4.728998826E-1,-4.488445293E-1,-4.851298668E-1,1.087169713E2,-3.766354833E1,-7.909126246E1,-4.810352545E1
2.548513933E1,5.830002333E-1,-4.730184444E-1,-4.486738741E-1,-4.848258300E-1,1.086763181E2,-3.785134300E1,-7.905716439E1,-4.789820446E1
2.549516233E1,5.831414674E-1,-4.731996034E-1,-4.488625116E-1,-4.843043470E-1,1.086563971E2,-3.812794543E1,-7.906588183E1,-4.758304740E1
2.550518633E1,5.831542431E-1,-4.733016251E-1,-4.493619254E-1,-4.837256234E-1,1.086545950E2,-3.837204594E1,-7.910974923E1,-4.728207641E1
2.551520933E1,5.830586119E-1,-4.732588855E-1,-4.501633082E-1,-4.831372955E-1,1.086680842E2,-3.853760534E1,-7.918593519E1,-4.703981925E1
2.552523233E1,5.828129854E-1,-4.732331588E-1,-4.512514726E-1,-4.824432159E-1,1.087027255E2,-3.873942608E1,-7.929811569E1,-4.674842139E1
