"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.092822450E1,-1.682518125E-1,8.299183100E-2,-1.810968667E-1
4.093824750E1,-1.649943590E-1,-1.438855827E-1,-1.754156053E-1
4.094826950E1,-1.537179947E-1,-4.086325467E-1,-1.769538373E-1
4.095829250E1,-1.366634518E-1,-6.853477359E-1,-1.693969667E-1
4.096831550E1,-1.259042919E-1,-9.103302360E-1,-1.251400262E-1
4.097833750E1,-1.189487502E-1,-9.701073766E-1,-4.289207235E-2
4.098836050E1,-1.126700863E-1,-8.059037924E-1,2.852782141E-3
4.099838350E1,-1.085093990E-1,-4.282242954E-1,-3.480330110E-2
4.100840650E1,-1.149412021E-1,3.992160037E-2,-1.228985414E-1
4.101842850E1,-1.182251498E-1,4.833469689E-1,-2.138771713E-1
4.102845150E1,-1.310812980E-1,8.173185587E-1,-2.535934150E-1
4.103847450E1,-1.493938714E-1,9.657469392E-1,-2.354668528E-1
4.104849650E1,-1.733647138E-1,9.037597179E-1,-2.055781931E-1
4.105851950E1,-1.972266138E-1,7.274162173E-1,-2.079766840E-1
4.106854250E1,-2.073370367E-1,4.992269874E-1,-2.342160046E-1
4.107856450E1,-2.029045224E-1,2.639458776E-1,-2.404775172E-1
4.108858750E1,-1.948269010E-1,1.007939801E-1,-2.060492337E-1
4.109861050E1,-1.885530204E-1,6.053070351E-2,-1.486184448E-1
4.110863250E1,-1.863023788E-1,1.037218422E-1,-9.619092941E-2
4.111865550E1,-1.828518063E-1,1.505911052E-1,-7.754652947E-2
4.112867850E1,-1.758354455E-1,2.017991692E-1,-1.010832787E-1
4.113870050E1,-1.770337522E-1,2.638881505E-1,-1.350798011E-1
4.114872350E1,-1.768345535E-1,3.490696251E-1,-1.598152369E-1
4.115874650E1,-1.953062415E-1,4.523701966E-1,-1.793769598E-1
4.116876950E1,-2.350581735E-1,5.049856901E-1,-2.118291706E-1
4.117879150E1,-2.894678712E-1,4.448087513E-1,-2.409263849E-1
4.118881450E1,-3.350401521E-1,3.443047702E-1,-2.452140749E-1
4.119883750E1,-3.586066663E-1,2.610580027E-1,-2.377069890E-1
4.120885950E1,-3.613899350E-1,2.108150721E-1,-2.216787636E-1
4.121888250E1,-3.524384201E-1,2.205302566E-1,-2.031321377E-1
4.122890550E1,-3.275093734E-1,2.909559608E-1,-2.061630785E-1
4.123892750E1,-2.287283689E-1,3.918983340E-1,-2.235460132E-1
4.124895050E1,-1.075558737E-1,4.550354779E-1,-2.421154380E-1
4.125897350E1,-3.925384209E-2,4.422191083E-1,-2.377112508E-1
4.126899550E1,-2.697001025E-2,4.191633165E-1,-2.299284339E-1
4.127901850E1,-3.510441631E-2,4.440133870E-1,-2.199902236E-1
4.128904150E1,-6.231686473E-2,4.858934581E-1,-2.042621225E-1
4.129906350E1,-1.012564674E-1,4.682468176E-1,-1.838789582E-1
4.130908650E1,-1.337395757E-1,3.513188660E-1,-1.577203274E-1
4.131910950E1,-1.707813740E-1,1.710018814E-1,-1.334495544E-1
4.132913150E1,-2.686773241E-1,-7.108265162E-2,-1.568582058E-1
4.133915450E1,-4.092943966E-1,-4.129935801E-1,-2.531388402E-1
4.134917750E1,-5.594372749E-1,-7.522129416E-1,-4.087241888E-1
4.135920050E1,-7.791281343E-1,-9.860361814E-1,-6.061287522E-1
4.136922250E1,-9.656852484E-1,-1.250405550E0,-9.091522694E-1
4.137924550E1,-1.063651800E0,-1.420414090E0,-1.307683229E0
4.138926850E1,-1.149969816E0,-1.287368178E0,-1.765331984E0
4.139929050E1,-1.177095532E0,-1.037032366E0,-2.296725750E0
4.140931350E1,-1.159310937E0,-9.413401484E-1,-2.851338863E0
4.141933650E1,-1.112238765E0,-1.009758115E0,-3.358573198E0
4.142935850E1,-1.131557703E0,-1.226579905E0,-3.795808792E0
4.143938150E1,-1.207229733E0,-1.622404814E0,-4.160854816E0
4.144940450E1,-1.297819257E0,-2.165955782E0,-4.417323589E0
4.145942650E1,-1.385978103E0,-2.582535744E0,-4.542600155E0
4.146944950E1,-1.429275990E0,-2.881072760E0,-4.567662716E0
4.147947250E1,-1.415720105E0,-3.185938835E0,-4.567906857E0
4.148949450E1,-1.402280450E0,-3.476656199E0,-4.609828949E0
4.149951750E1,-1.466297507E0,-3.571254492E0,-4.772309780E0
4.150954050E1,-1.472361207E0,-3.494999170E0,-5.069034100E0
4.151956350E1,-1.432023525E0,-3.259012222E0,-5.475347042E0
4.152958550E1,-1.425612926E0,-2.901652813E0,-5.896554470E0
4.153960850E1,-1.452185988E0,-2.744356871E0,-6.172657013E0
4.154963150E1,-1.529058933E0,-2.965224981E0,-6.230794907E0
4.155965350E1,-1.672995329E0,-3.369536400E0,-6.079010487E0
4.156967650E1,-1.854139090E0,-3.718516827E0,-5.795304775E0
4.157969950E1,-2.081779480E0,-3.943878174E0,-5.514760017E0
4.158972150E1,-2.322015285E0,-4.095606327E0,-5.381343365E0
4.159974450E1,-2.552009344E0,-4.120487690E0,-5.401978016E0
4.160976750E1,-2.761635780E0,-3.926544428E0,-5.481482506E0
4.161978950E1,-2.998183250E0,-3.631191969E0,-5.521662712E0
4.162981250E1,-3.275731087E0,-3.344965458E0,-5.507084846E0
4.163983550E1,-3.548118114E0,-3.131746054E0,-5.486309528E0
4.164985850E1,-3.680071115E0,-2.883319855E0,-5.487087250E0
4.165988050E1,-3.655486107E0,-2.360674143E0,-5.494974613E0
4.166990350E1,-3.449777126E0,-1.376733303E0,-5.363838673E0
4.167992650E1,-3.107615232E0,-2.812763453E-1,-5.106069565E0
4.168994850E1,-2.770332813E0,3.352656662E-1,-4.894729137E0
4.169997150E1,-2.504678726E0,4.504656792E-1,-4.786195278E0
4.170999450E1,-2.316115141E0,3.134007752E-1,-4.704829693E0
4.172001650E1,-2.240843773E0,9.206485003E-2,-4.544460773E0
4.173003950E1,-2.188038349E0,-4.535000399E-2,-4.260913372E0
4.174006250E1,-2.071466208E0,4.275729880E-2,-3.833854914E0
4.175008450E1,-1.844221830E0,2.903290093E-1,-3.339402676E0
4.176010750E1,-1.574980736E0,5.512398481E-1,-2.917752266E0
4.177013050E1,-1.367786527E0,7.290199399E-1,-2.675915480E0
4.178015350E1,-1.231701136E0,7.470459342E-1,-2.619796038E0
4.179017550E1,-1.097207785E0,6.363500953E-1,-2.635883093E0
4.180019850E1,-8.858500719E-1,5.009062290E-1,-2.569440126E0
4.181022150E1,-6.687300205E-1,3.570870161E-1,-2.355715752E0
4.182024350E1,-4.875140190E-1,1.972245276E-1,-2.014231205E0
4.183026650E1,-4.168129563E-1,-4.463204741E-2,-1.695802331E0
4.184028950E1,-4.002717137E-1,-2.968149781E-1,-1.473075271E0
4.185031150E1,-3.313341737E-1,-3.930845261E-1,-1.313359141E0
4.186033450E1,-2.780907750E-1,-3.207787871E-1,-1.162778616E0
4.187035750E1,-2.254307717E-1,-7.428830862E-2,-1.002659559E0
4.188037950E1,-1.454103142E-1,1.804798245E-1,-8.596563935E-1
4.189040250E1,-7.151425630E-2,2.941238284E-1,-7.566471696E-1
4.190042550E1,2.842073143E-2,2.687141895E-1,-6.270273924E-1
4.191044850E1,1.260841787E-1,2.373965085E-1,-4.774254262E-1
4.192047050E1,1.583235413E-1,2.720619142E-1,-3.125308752E-1
4.193049375E1,1.952650547E-1,2.599583864E-1,-1.897844821E-1
4.194051675E1,9.939839691E-2,1.566579193E-1,-1.319527626E-1
4.195053875E1,-1.101333089E-2,8.393844217E-2,-1.197174117E-1
4.196056175E1,3.653698042E-2,2.674471959E-2,-1.340297163E-1
4.197058475E1,1.975117475E-1,8.807598799E-2,-1.368523836E-1
4.198060675E1,3.635026515E-1,2.855251431E-1,-1.122001708E-1
4.199062975E1,4.767133594E-1,4.884279370E-1,-4.568266496E-2
4.200065275E1,5.865459442E-1,6.237415075E-1,6.189314649E-2
4.201067475E1,6.937610507E-1,6.859233975E-1,1.656051576E-1
4.202069775E1,8.095964193E-1,6.911290288E-1,2.112411857E-1
4.203072075E1,8.960737586E-1,6.430594921E-1,2.359462678E-1
4.204074375E1,9.201265574E-1,5.640124083E-1,2.727063000E-1
4.205076575E1,8.875595927E-1,4.909498692E-1,3.288707733E-1
4.206078875E1,8.304256797E-1,4.157052934E-1,4.061281085E-1
4.207081175E1,7.654642463E-1,2.684521973E-1,4.791445434E-1
4.208083375E1,7.116732597E-1,-3.609127179E-2,4.858286977E-1
4.209085675E1,7.073442936E-1,-3.969935179E-1,4.040068090E-1
4.210087975E1,7.867991924E-1,-4.809239805E-1,2.467712611E-1
4.211090175E1,8.293088675E-1,-1.128604636E-1,-2.369039226E-3
4.212092475E1,7.838065028E-1,3.029729128E-1,-3.314572275E-1
4.213094775E1,7.009544969E-1,4.329519570E-1,-6.731809974E-1
4.214096975E1,7.126520276E-1,2.403026521E-1,-9.769022465E-1
4.215099275E1,7.222604156E-1,-1.137749925E-1,-1.211488128E0
4.216101575E1,7.470225096E-1,-4.749453664E-1,-1.325937271E0
4.217103775E1,6.425868869E-1,-7.371956110E-1,-1.281780124E0
4.218106075E1,6.037324667E-1,-8.785295486E-1,-1.100242019E0
4.219108375E1,5.617463589E-1,-1.033862710E0,-9.832248688E-1
4.220110675E1,6.733042598E-1,-1.348223805E0,-9.839466214E-1
4.221112875E1,8.188359141E-1,-1.800870419E0,-9.532438517E-1
4.222115175E1,6.554861665E-1,-2.285182714E0,-7.917872667E-1
4.223117475E1,2.913068831E-1,-2.738295555E0,-4.986064732E-1
4.224119675E1,8.748000860E-2,-2.925310373E0,-7.810562849E-2
4.225121975E1,5.350046605E-2,-2.749180079E0,2.383378446E-1
4.226124275E1,1.527246833E-1,-1.987787724E0,2.784124911E-1
4.227126475E1,4.070243537E-1,-6.528531909E-1,-2.688615769E-2
4.228128775E1,5.791746378E-1,1.111904263E0,-4.948672056E-1
4.229131075E1,6.420492530E-1,2.578563929E0,-8.547361493E-1
4.230133275E1,5.630249977E-1,2.873854637E0,-9.667285681E-1
4.231135575E1,4.069811106E-1,2.176201105E0,-7.769597173E-1
4.232137875E1,1.721339375E-1,1.306077957E0,-5.224434137E-1
4.233140175E1,-4.799284786E-2,7.265741229E-1,-3.719868064E-1
4.234142375E1,-1.347587407E-1,4.778292179E-1,-3.163406849E-1
4.235144675E1,-2.689506114E-1,5.558648705E-1,-2.695460021E-1
4.236146975E1,-3.780486584E-1,8.501377702E-1,-1.697005481E-1
4.237149175E1,-3.232695758E-1,1.017517447E0,-9.281349927E-2
4.238151475E1,-2.149793506E-1,9.175629020E-1,-1.524516940E-1
4.239153775E1,-2.608155608E-1,7.063034177E-1,-3.050841093E-1
4.240155975E1,-2.826289237E-1,5.631408691E-1,-3.888121247E-1
4.241158275E1,-3.203177154E-1,3.949795365E-1,-3.631541431E-1
4.242160575E1,-4.210969508E-1,2.757826149E-1,-2.406689674E-1
4.243162775E1,-5.812559724E-1,2.460042238E-1,-1.112177595E-1
4.244165075E1,-6.874988675E-1,2.868910134E-1,-1.099297628E-1
4.245167375E1,-7.394989133E-1,4.008426070E-1,-2.289102077E-1
4.246169675E1,-7.112058401E-1,4.827509224E-1,-3.645206392E-1
4.247171875E1,-5.737600923E-1,6.281549931E-1,-4.163015485E-1
4.248174175E1,-3.941463232E-1,8.342822790E-1,-3.428272605E-1
4.249176475E1,-2.439882457E-1,8.410003781E-1,-2.193833292E-1
4.250178675E1,-1.490115225E-1,5.182126164E-1,-1.990492791E-1
4.251180975E1,-4.642522708E-2,1.912755221E-1,-3.420647681E-1
4.252183275E1,8.612181991E-2,4.995676223E-3,-6.076366305E-1
4.253185475E1,1.223645136E-1,-1.953901500E-1,-8.193185329E-1
4.254187775E1,1.156107262E-1,-4.926465750E-1,-8.510276675E-1
4.255190075E1,1.104167625E-1,-6.458244324E-1,-7.982161641E-1
4.256192375E1,1.150568500E-1,-5.559020638E-1,-7.170590758E-1
4.257194575E1,9.409004450E-2,-3.569757044E-1,-6.057717204E-1
4.258196875E1,3.541309759E-2,-8.167903125E-2,-4.994659424E-1
4.259199175E1,6.133507006E-3,2.186331153E-1,-4.603073597E-1
4.260201375E1,-9.822538495E-2,3.586064875E-1,-4.860071242E-1
4.261203675E1,-2.383449376E-1,3.099670410E-1,-4.919217527E-1
4.262205975E1,-3.308487833E-1,3.743580282E-1,-4.365453124E-1
4.263208175E1,-3.337470889E-1,5.612612963E-1,-3.587184250E-1
4.264210475E1,-2.834156752E-1,6.913673282E-1,-2.934929729E-1
4.265212775E1,-1.784746051E-1,7.048661113E-1,-2.656187117E-1
4.266214975E1,-1.133958399E-1,5.872475505E-1,-2.722599208E-1
4.267217275E1,-2.150586620E-2,4.051840007E-1,-2.706825137E-1
4.268219575E1,1.322275996E-1,4.631685615E-1,-2.936013639E-1
4.269221875E1,3.099731207E-1,7.297096848E-1,-3.381502032E-1
4.270224075E1,4.158658683E-1,9.037605524E-1,-3.719758391E-1
4.271226375E1,4.813354313E-1,7.906768322E-1,-3.835890889E-1
4.272228675E1,4.822012484E-1,4.284327030E-1,-3.882515430E-1
4.273230875E1,4.651498199E-1,1.799741387E-1,-3.214325607E-1
4.274233175E1,5.035022497E-1,1.262538582E-1,-2.258841395E-1
4.275235475E1,5.260482430E-1,1.410937905E-1,-2.141619772E-1
4.276237675E1,4.846826494E-1,1.325256228E-1,-2.141556889E-1
4.277239975E1,3.774560690E-1,8.142142743E-2,-1.746793836E-1
4.278242275E1,2.279583365E-1,9.988258034E-2,-1.263909638E-1
4.279244475E1,1.489306390E-1,2.473087907E-1,-1.076958403E-1
4.280246775E1,9.324271232E-2,4.176352918E-1,-1.120404676E-1
4.281249075E1,5.184546858E-2,4.550825357E-1,-7.986761630E-2
4.282251375E1,4.591966048E-2,4.744152427E-1,4.700220004E-2
4.283253575E1,1.390171051E-1,5.136616826E-1,1.301894933E-1
4.284255875E1,2.079654932E-1,5.875998139E-1,6.859257072E-2
4.285258175E1,2.135083228E-1,5.528761744E-1,-4.179225489E-2
4.286260375E1,1.549041569E-1,2.266449630E-1,-1.045696437E-1
4.287262675E1,9.006257355E-2,-5.600670353E-2,-1.055576727E-1
4.288264975E1,9.059713036E-2,5.624460056E-2,-1.031867936E-1
4.289267175E1,1.591700613E-1,3.970330656E-1,-7.599485666E-2
4.290269475E1,1.528426707E-1,4.771575630E-1,3.386796266E-2
4.291271775E1,7.372283190E-2,3.143958151E-1,2.425050586E-1
4.292273975E1,3.274871781E-2,2.488603145E-1,4.064117968E-1
4.293276246E1,6.688005477E-2,3.547244072E-1,3.856303394E-1
4.294278546E1,1.235244721E-1,5.824669600E-1,2.902826965E-1
4.295280846E1,2.381908596E-1,7.008857727E-1,2.622910142E-1
4.296283046E1,3.333472013E-1,6.239560843E-1,3.098295331E-1
4.297285346E1,3.468947113E-1,4.483794570E-1,3.726859987E-1
4.298287646E1,3.921927214E-1,1.865927577E-1,3.745290339E-1
4.299289846E1,4.829702973E-1,9.486097097E-2,3.096722662E-1
4.300292146E1,5.662881136E-1,2.702229023E-1,2.483670861E-1
4.301294446E1,6.954059005E-1,4.654837549E-1,2.547259331E-1
4.302296646E1,7.967840433E-1,4.957635403E-1,3.304678202E-1
4.303298946E1,8.809260726E-1,3.730229437E-1,3.982737660E-1
4.304301246E1,8.916575909E-1,3.073586822E-1,4.462818503E-1
4.305303446E1,8.952182531E-1,3.148384392E-1,5.299365520E-1
4.306305746E1,8.915438652E-1,1.895857453E-1,6.406834722E-1
4.307308046E1,8.774184585E-1,-2.568609267E-2,7.384838462E-1
4.308310346E1,9.233968258E-1,-4.948943853E-2,7.716771960E-1
4.309312546E1,9.435020685E-1,3.828633130E-1,7.991956472E-1
4.310314846E1,9.382474422E-1,6.688560843E-1,9.146102667E-1
4.311317146E1,8.700303435E-1,5.057427883E-1,1.082792044E0
4.312319346E1,8.351171017E-1,3.208299279E-1,1.190873504E0
4.313321646E1,7.039700150E-1,3.518733382E-1,1.157030344E0
4.314323946E1,5.322147012E-1,3.518652916E-1,1.084195852E0
4.315326146E1,4.614108503E-1,1.765123606E-1,1.003684759E0
4.316328446E1,3.870121241E-1,1.579742283E-1,8.347210288E-1
4.317330746E1,3.703700304E-1,6.253163815E-1,7.470769286E-1
4.318332946E1,4.184092283E-1,9.466918111E-1,9.513230324E-1
4.319335246E1,4.180036187E-1,5.704524517E-1,1.269869566E0
4.320337546E1,2.869233489E-1,1.431524754E-1,1.403440118E0
4.321339846E1,1.675056219E-1,8.889750391E-2,1.319420099E0
4.322342046E1,9.143024683E-2,2.565201521E-1,1.192067266E0
4.323344346E1,-2.845275216E-2,4.414503276E-1,1.169164896E0
4.324346646E1,-1.895670146E-1,7.114007473E-1,1.221893787E0
4.325348846E1,-2.809754908E-1,1.210037947E0,1.267613888E0
4.326351146E1,-3.404899240E-1,1.645987153E0,1.251148939E0
4.327353446E1,-3.897416294E-1,1.794116735E0,1.235978007E0
4.328355646E1,-2.034598589E-1,1.678257585E0,1.184386969E0
4.329357946E1,-4.310107231E-2,1.510553241E0,1.058363795E0
4.330360246E1,-2.158926055E-2,1.203814387E0,1.022732019E0
4.331362446E1,-1.304078102E-2,5.915386081E-1,1.135629296E0
4.332364746E1,3.611023352E-2,6.294556707E-2,1.218405843E0
4.333367046E1,8.847996593E-2,-2.974975295E-2,1.167191029E0
4.334369346E1,2.562902272E-1,1.911856532E-1,1.068029165E0
4.335371546E1,4.281506836E-1,4.422397017E-1,9.479008317E-1
4.336373846E1,5.745464563E-1,5.073626637E-1,8.286502361E-1
4.337376146E1,6.106903553E-1,3.463545740E-1,7.519735098E-1
4.338378346E1,6.357275844E-1,1.577255875E-1,7.790248990E-1
4.339380646E1,6.691718698E-1,5.658938363E-2,8.574746847E-1
4.340382946E1,6.265473366E-1,-6.352260709E-2,9.786620140E-1
4.341385146E1,4.922041595E-1,-1.984495372E-1,1.126932979E0
4.342387446E1,3.054616153E-1,-3.261175156E-1,1.234933376E0
4.343389746E1,1.699139178E-1,-3.427305818E-1,1.216330409E0
4.344392046E1,1.417618096E-1,-1.597456485E-1,1.025418520E0
4.345394246E1,1.634284854E-1,1.741937101E-1,8.213883638E-1
4.346396546E1,1.660705060E-1,4.862269163E-1,7.996542454E-1
4.347398846E1,1.934145093E-1,6.929505467E-1,9.345409870E-1
4.348401046E1,2.370481193E-1,7.438688874E-1,1.047259688E0
4.349403346E1,2.347436845E-1,6.283790469E-1,1.067472219E0
4.350405646E1,2.453611642E-1,4.835089445E-1,1.053503394E0
4.351407846E1,2.763387859E-1,2.674994171E-1,1.050071597E0
4.352410146E1,3.295854330E-1,8.232159913E-2,1.034292221E0
4.353412446E1,4.120669961E-1,-4.329118878E-2,9.931368828E-1
4.354414646E1,4.858899117E-1,-2.035889328E-1,9.702880383E-1
4.355416946E1,4.896715879E-1,-3.583984673E-1,1.006489277E0
4.356419246E1,4.801115692E-1,-4.132062197E-1,1.062118530E0
4.357421546E1,4.398685694E-1,-4.249536991E-1,1.070109010E0
4.358423746E1,3.797318935E-1,-3.860151172E-1,1.069935441E0
4.359426046E1,3.442223668E-1,-3.685517013E-1,1.110618591E0
4.360428346E1,3.280831873E-1,-3.322461545E-1,1.129537463E0
4.361430546E1,3.183051348E-1,-1.293212622E-1,1.104899287E0
4.362432846E1,2.862488329E-1,1.111662090E-1,1.087530017E0
4.363435146E1,2.178375572E-1,1.830984503E-1,1.175517201E0
4.364437346E1,1.145226434E-1,1.813714951E-1,1.265879393E0
4.365439646E1,2.443908527E-2,2.319734246E-1,1.268689275E0
4.366441946E1,-3.027025238E-2,2.477195263E-1,1.229092240E0
4.367444146E1,-6.253391504E-2,1.109353155E-1,1.252872944E0
4.368446446E1,-6.817907840E-2,-9.317114018E-4,1.300344706E0
4.369448746E1,-2.042087540E-2,1.741226614E-1,1.263536334E0
4.370451046E1,-9.670602158E-3,3.663256168E-1,1.213166833E0
4.371453246E1,-3.432694823E-2,3.562226295E-1,1.244351387E0
4.372455546E1,-3.636553884E-2,2.472243905E-1,1.273732781E0
4.373457846E1,-1.828613505E-2,-6.293092854E-3,1.249184847E0
4.374460046E1,5.647213664E-3,-2.155265808E-1,1.221658349E0
4.375462346E1,5.924493074E-2,-2.750008106E-1,1.195144773E0
4.376464646E1,7.778266072E-2,-2.578867972E-1,1.197019577E0
4.377466846E1,7.163235545E-2,-2.152940929E-1,1.211546540E0
4.378469146E1,5.423530471E-3,-2.747306824E-1,1.251151800E0
4.379471446E1,-6.305432320E-2,-3.701019287E-1,1.289299130E0
4.380473646E1,-5.850130692E-2,-3.717627525E-1,1.234153628E0
4.381475946E1,-6.055619940E-2,-3.301335573E-1,1.124255657E0
4.382478246E1,-6.519474834E-2,-2.355753630E-1,1.076102257E0
4.383480546E1,-4.563701898E-2,-5.584075302E-2,1.094417930E0
4.384482746E1,-6.383977085E-2,1.110244766E-1,1.153488636E0
4.385485046E1,-1.388847232E-1,1.675820202E-1,1.258059263E0
4.386487346E1,-2.113385201E-1,5.315421522E-2,1.346392870E0
4.387489546E1,-2.542252839E-1,-1.224958971E-1,1.359624028E0
4.388491846E1,-3.272086084E-1,-1.617355645E-1,1.378461480E0
4.389494146E1,-3.984005153E-1,-9.888256341E-2,1.386309624E0
4.390496346E1,-4.635801315E-1,-6.138295867E-3,1.349663138E0
4.391498646E1,-5.486050248E-1,1.128930226E-1,1.280632734E0
4.392500946E1,-5.662087202E-1,3.081075847E-1,1.197247624E0
4.393503283E1,-5.144640803E-1,5.467324257E-1,1.092676997E0
4.394505483E1,-4.596629143E-1,6.751291156E-1,1.033003688E0
4.395507783E1,-4.639767110E-1,6.333246827E-1,1.049690604E0
4.396510083E1,-4.915776849E-1,5.723679662E-1,1.081003904E0
4.397512283E1,-5.156393647E-1,6.022092104E-1,1.084232092E0
4.398514583E1,-5.372852683E-1,6.685972810E-1,1.098260880E0
4.399516883E1,-5.387478471E-1,5.564529300E-1,1.114475012E0
4.400519083E1,-5.441166162E-1,1.759459525E-1,1.100812674E0
4.401521383E1,-5.210291147E-1,-1.586224437E-1,1.066183567E0
4.402523683E1,-4.707786739E-1,-1.851815283E-1,1.023646116E0
4.403525883E1,-4.647932351E-1,-5.425255001E-2,9.879155755E-1
4.404528183E1,-4.607767165E-1,-3.314937279E-2,9.865010381E-1
4.405530483E1,-4.176864922E-1,-8.522162586E-2,1.001415491E0
4.406532783E1,-4.399253726E-1,-6.849153340E-2,1.000424862E0
4.407534983E1,-4.667263627E-1,2.479578834E-3,1.010118127E0
4.408537283E1,-4.553945661E-1,1.859958842E-2,1.029456973E0
4.409539583E1,-4.450713396E-1,-3.982297331E-2,1.018422365E0
4.410541783E1,-4.534401000E-1,-1.001569703E-1,9.363395572E-1
4.411544083E1,-4.830174148E-1,-1.937146187E-1,8.801894784E-1
4.412546383E1,-4.949348867E-1,-3.214769065E-1,8.960890174E-1
4.413548583E1,-4.674830139E-1,-3.498595357E-1,9.184446335E-1
4.414550883E1,-4.340595007E-1,-1.995284557E-1,9.063724279E-1
4.415553183E1,-4.225229621E-1,-1.017957181E-2,8.982721567E-1
4.416555383E1,-4.400543869E-1,7.253151387E-2,8.921614885E-1
4.417557683E1,-4.483250976E-1,-7.993791997E-2,8.792635202E-1
4.418559983E1,-4.347839355E-1,-3.177615106E-1,9.368491769E-1
4.419562283E1,-3.961835504E-1,-4.371749759E-1,9.989714026E-1
4.420564483E1,-3.864898384E-1,-4.391732812E-1,9.673225880E-1
4.421566783E1,-4.199255705E-1,-3.370895088E-1,9.101248384E-1
4.422569083E1,-4.525442719E-1,-2.254199535E-1,9.027827978E-1
4.423571283E1,-4.700313807E-1,-1.086374149E-1,9.500227571E-1
4.424573583E1,-4.756748676E-1,2.743172832E-2,9.900470972E-1
4.425575883E1,-4.370614290E-1,8.068696409E-2,9.902910590E-1
4.426578083E1,-4.009079635E-1,-5.187117308E-2,9.696307778E-1
4.427580383E1,-4.137446582E-1,-2.862434685E-1,9.929933548E-1
4.428582683E1,-4.225840569E-1,-3.531460166E-1,1.075280428E0
4.429584883E1,-4.444376826E-1,-2.263766229E-1,1.137822390E0
4.430587183E1,-4.879685640E-1,-1.102338210E-1,1.141619086E0
4.431589483E1,-4.852396250E-1,-1.357990950E-1,1.099195480E0
4.432591783E1,-4.624237716E-1,-1.151732728E-1,1.054742098E0
4.433593983E1,-4.595102668E-1,2.364985645E-2,1.032955885E0
4.434596283E1,-4.678140879E-1,7.635401189E-2,1.032371283E0
4.435598583E1,-4.945210516E-1,-1.317187585E-2,1.058149576E0
4.436600783E1,-4.869235158E-1,-3.759308904E-2,1.095489621E0
4.437603083E1,-4.561466873E-1,9.575191885E-2,1.062815189E0
4.438605383E1,-4.733190536E-1,2.932739556E-1,9.757725596E-1
4.439607583E1,-4.920972586E-1,3.315313458E-1,9.541165233E-1
4.440609883E1,-5.068023205E-1,2.068740726E-1,9.698410630E-1
4.441612183E1,-5.586692691E-1,-3.816390783E-2,9.738045931E-1
4.442614383E1,-6.065248251E-1,-2.756261230E-1,9.905303717E-1
4.443616683E1,-5.736723542E-1,-2.547216415E-1,9.903441668E-1
4.444618983E1,-6.098764539E-1,1.024725363E-1,9.340344071E-1
4.445621283E1,-6.703320742E-1,3.605355024E-1,8.274464607E-1
4.446623483E1,-7.153618336E-1,4.184669852E-1,7.232316136E-1
4.447625783E1,-7.481784225E-1,4.861110151E-1,6.603363156E-1
4.448628083E1,-6.819493175E-1,5.749793649E-1,6.123477221E-1
4.449630283E1,-6.186012030E-1,7.647750974E-1,5.871284008E-1
4.450632583E1,-6.236711144E-1,9.198591709E-1,6.160451174E-1
4.451634883E1,-6.065450907E-1,7.218403220E-1,7.006862760E-1
4.452637083E1,-5.517428517E-1,3.291714489E-1,7.788847685E-1
4.453639383E1,-5.450876355E-1,-2.637598105E-2,8.066442609E-1
4.454641683E1,-5.408696532E-1,-2.869807780E-1,7.765674591E-1
4.455643983E1,-4.466568828E-1,-3.280347288E-1,7.143312693E-1
4.456646183E1,-3.561767936E-1,5.334891845E-3,6.345916986E-1
4.457648483E1,-3.464679718E-1,2.836192548E-1,5.914290547E-1
4.458650783E1,-3.249391019E-1,1.816523373E-1,6.360795498E-1
4.459652983E1,-2.914780974E-1,-5.694025755E-2,7.091769576E-1
4.460655283E1,-2.823867500E-1,-1.156241074E-1,7.395892739E-1
4.461657583E1,-2.084973603E-1,-8.096851408E-3,7.385996580E-1
4.462659783E1,-1.125407144E-1,1.569427997E-1,7.556712627E-1
4.463662083E1,-1.215240881E-1,1.900421530E-1,8.472089171E-1
4.464664383E1,-1.749154031E-1,4.600322619E-2,9.473453760E-1
4.465666583E1,-2.944106460E-1,-8.824885637E-2,9.696314931E-1
4.466668883E1,-3.801274002E-1,-1.812504381E-1,8.799359798E-1
4.467671183E1,-3.589177132E-1,-1.232672930E-1,7.108169794E-1
4.468673483E1,-4.196034670E-1,1.477811784E-1,5.176870227E-1
4.469675683E1,-4.030852020E-1,4.984891117E-1,3.391105831E-1
4.470677983E1,-2.185568213E-1,6.594817042E-1,1.699512303E-1
4.471680283E1,-1.043074951E-1,5.808830261E-1,6.922168285E-2
4.472682483E1,-9.756964445E-2,4.546299279E-1,9.090558439E-2
4.473684783E1,-3.701309115E-2,4.873109162E-1,2.764338851E-1
4.474687083E1,3.640206158E-2,4.839648008E-1,4.988926649E-1
4.475689283E1,9.208582342E-2,9.204442799E-2,6.091188192E-1
4.476691583E1,1.476931274E-1,-5.298637152E-1,6.229244471E-1
4.477693883E1,2.104388028E-1,-1.044178843E0,5.988848805E-1
4.478696183E1,3.433543742E-1,-1.176850557E0,5.517647266E-1
4.479698383E1,5.168238878E-1,-1.011658669E0,5.150014162E-1
4.480700683E1,6.752685905E-1,-6.840904951E-1,5.119853616E-1
4.481702983E1,7.770292759E-1,-4.780574441E-1,4.768359065E-1
