"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.416006083E0,9.227471725E0,-3.110588334E0,-1.189154972E0
8.426029083E0,9.234017683E0,-3.086408343E0,-1.201297300E0
8.436051083E0,9.228131291E0,-3.089075551E0,-1.239080545E0
8.446074083E0,9.211319377E0,-3.112464121E0,-1.303937277E0
8.456097083E0,9.192368551E0,-3.132649294E0,-1.386716016E0
8.466119083E0,9.180584072E0,-3.130709480E0,-1.466851814E0
8.476142083E0,9.178473812E0,-3.106700521E0,-1.529746366E0
8.486164083E0,9.182797244E0,-3.075759687E0,-1.565887568E0
8.496187083E0,9.189335600E0,-3.048097971E0,-1.581557667E0
8.506210083E0,9.195188078E0,-3.025839375E0,-1.590249261E0
8.516232083E0,9.197970768E0,-3.009501378E0,-1.605092564E0
8.526255083E0,9.196917100E0,-2.994956429E0,-1.638010342E0
8.536277083E0,9.193098283E0,-2.974783827E0,-1.695198449E0
8.546300083E0,9.185553036E0,-2.953811619E0,-1.771080983E0
8.556322083E0,9.175155517E0,-2.940384365E0,-1.845741741E0
8.566345083E0,9.167350069E0,-2.933008395E0,-1.895586769E0
8.576368083E0,9.163420740E0,-2.928756884E0,-1.920981373E0
8.586390083E0,9.160766104E0,-2.923473633E0,-1.941590469E0
8.596413083E0,9.158567551E0,-2.913321697E0,-1.967046907E0
8.606435083E0,9.157204565E0,-2.902960138E0,-1.988597259E0
8.616458083E0,9.154135947E0,-2.899114425E0,-2.008245658E0
8.626481083E0,9.148682249E0,-2.899740077E0,-2.032042071E0
8.636503083E0,9.144092769E0,-2.902291802E0,-2.048982332E0
8.646526083E0,9.142009406E0,-2.907734682E0,-2.050571752E0
8.656548083E0,9.141177347E0,-2.911809314E0,-2.048507831E0
8.666571083E0,9.139917857E0,-2.909928265E0,-2.056783980E0
8.676593083E0,9.135912514E0,-2.907547279E0,-2.077829863E0
8.686616083E0,9.126568664E0,-2.912437890E0,-2.111762717E0
8.696639083E0,9.112171649E0,-2.924678744E0,-2.156539233E0
8.706661083E0,9.094555158E0,-2.938645988E0,-2.211228387E0
8.716684083E0,9.077975963E0,-2.953625677E0,-2.258881440E0
8.726706083E0,9.067721701E0,-2.965240294E0,-2.284704937E0
8.736729083E0,9.067949742E0,-2.970277670E0,-2.277247399E0
8.746752083E0,9.077301779E0,-2.974193551E0,-2.234475162E0
8.756774083E0,9.088360033E0,-2.985738586E0,-2.173295453E0
8.766797083E0,9.093178723E0,-3.004378047E0,-2.126958461E0
8.776819083E0,9.087777066E0,-3.020304986E0,-2.127477986E0
8.786842083E0,9.073664811E0,-3.028527925E0,-2.175480411E0
8.796864083E0,9.053651546E0,-3.035532305E0,-2.247896715E0
8.806887083E0,9.030581356E0,-3.049533170E0,-2.320572635E0
8.816910083E0,9.009652417E0,-3.070593087E0,-2.373548848E0
8.826932083E0,8.995822583E0,-3.099258769E0,-2.388701615E0
8.836955083E0,8.990929633E0,-3.133284302E0,-2.362580056E0
8.846977083E0,8.992169243E0,-3.164824183E0,-2.315359843E0
8.857000083E0,8.993363244E0,-3.186345153E0,-2.280949417E0
8.867023083E0,8.989229847E0,-3.197149930E0,-2.282128362E0
8.877045083E0,8.977165872E0,-3.205561734E0,-2.317529744E0
8.887068083E0,8.959151770E0,-3.220377702E0,-2.366200798E0
8.897090083E0,8.939766496E0,-3.246080308E0,-2.404089586E0
8.907113083E0,8.923661510E0,-3.281427019E0,-2.415898330E0
8.917135083E0,8.912280489E0,-3.321172590E0,-2.403576931E0
8.927158083E0,8.906395267E0,-3.352350236E0,-2.382011669E0
8.937181083E0,8.907609733E0,-3.362108070E0,-2.363651120E0
8.947203083E0,8.913572139E0,-3.356146249E0,-2.349599968E0
8.957226083E0,8.918500172E0,-3.352080972E0,-2.336673967E0
8.967249042E0,8.919731596E0,-3.358946188E0,-2.322067330E0
8.977272042E0,8.916613861E0,-3.373924123E0,-2.312301310E0
8.987295042E0,8.908190362E0,-3.391528043E0,-2.319003827E0
8.997317042E0,8.894502615E0,-3.396766271E0,-2.363451730E0
9.007340042E0,8.877777824E0,-3.388966378E0,-2.436401007E0
9.017362042E0,8.856640724E0,-3.391543538E0,-2.508673324E0
9.027385042E0,8.833768170E0,-3.414081631E0,-2.558261513E0
9.037408042E0,8.814635496E0,-3.441285509E0,-2.587631785E0
9.047430042E0,8.802408968E0,-3.457133802E0,-2.608051139E0
9.057453042E0,8.792661660E0,-3.463620119E0,-2.632216220E0
9.067475042E0,8.779025368E0,-3.468128322E0,-2.671499861E0
9.077498042E0,8.760931744E0,-3.477696706E0,-2.718058023E0
9.087520042E0,8.737953941E0,-3.498017534E0,-2.765532444E0
9.097543042E0,8.712151347E0,-3.526194974E0,-2.810772352E0
9.107566042E0,8.690636517E0,-3.553528076E0,-2.842773871E0
9.117588042E0,8.683433917E0,-3.574021105E0,-2.839090417E0
9.127611042E0,8.694778100E0,-3.588468990E0,-2.785641896E0
9.137633042E0,8.720049766E0,-3.597567843E0,-2.693388913E0
9.147656042E0,8.748840871E0,-3.600509577E0,-2.594265451E0
9.157679042E0,8.771654953E0,-3.599719618E0,-2.517179268E0
9.167701042E0,8.783965681E0,-3.598757459E0,-2.475278413E0
9.177724042E0,8.784417086E0,-3.598632328E0,-2.473860171E0
9.187746042E0,8.774380925E0,-3.599554434E0,-2.507891551E0
9.197769042E0,8.757141579E0,-3.603013939E0,-2.562591669E0
9.207791042E0,8.736957575E0,-3.608778124E0,-2.622664500E0
9.217814042E0,8.720697053E0,-3.616378335E0,-2.665958162E0
9.227837042E0,8.712534340E0,-3.623629467E0,-2.682744641E0
9.237859042E0,8.713974509E0,-3.620976001E0,-2.681656474E0
9.247882042E0,8.724397756E0,-3.605368613E0,-2.668768334E0
9.257904042E0,8.741776850E0,-3.583055346E0,-2.641807700E0
9.267927042E0,8.764040124E0,-3.563995177E0,-2.593381352E0
9.277950042E0,8.786384089E0,-3.556563073E0,-2.527138831E0
9.287972042E0,8.801573401E0,-3.563206387E0,-2.464136836E0
9.297995042E0,8.806921849E0,-3.576391566E0,-2.425627805E0
9.308017042E0,8.806042428E0,-3.588372219E0,-2.411081102E0
9.318040042E0,8.803398902E0,-3.597546500E0,-2.407062164E0
9.328062042E0,8.800389340E0,-3.605355749E0,-2.406378771E0
9.338085042E0,8.794231637E0,-3.611837388E0,-2.419135787E0
9.348108042E0,8.783560469E0,-3.616590005E0,-2.450600093E0
9.358130042E0,8.769780335E0,-3.620623414E0,-2.493613235E0
9.368153042E0,8.756539316E0,-3.624498364E0,-2.534192035E0
9.378175042E0,8.746566889E0,-3.630215771E0,-2.560315055E0
9.388198042E0,8.745873410E0,-3.637442637E0,-2.552412251E0
9.398221042E0,8.761256849E0,-3.644067240E0,-2.489434230E0
9.408243042E0,8.790494097E0,-3.644482685E0,-2.383503001E0
9.418266042E0,8.823197574E0,-3.630676532E0,-2.281549634E0
9.428288042E0,8.849389007E0,-3.605621213E0,-2.218989104E0
9.438311042E0,8.865295773E0,-3.583210005E0,-2.191623989E0
9.448333042E0,8.871983818E0,-3.574812818E0,-2.178238104E0
9.458356042E0,8.871799046E0,-3.579791722E0,-2.170802346E0
9.468379042E0,8.866215540E0,-3.586301135E0,-2.182832261E0
9.478401042E0,8.857525992E0,-3.579651681E0,-2.228541846E0
9.488424042E0,8.848559287E0,-3.553910776E0,-2.304084072E0
9.498446042E0,8.838911966E0,-3.519796658E0,-2.391815257E0
9.508469042E0,8.825811864E0,-3.492743053E0,-2.478284759E0
9.518492042E0,8.807755077E0,-3.476912302E0,-2.563321986E0
9.528514042E0,8.784030000E0,-3.466461573E0,-2.657164535E0
9.538537042E0,8.761156862E0,-3.449422787E0,-2.753132546E0
9.548559042E0,8.749747775E0,-3.419005571E0,-2.826372138E0
9.558582042E0,8.757643270E0,-3.377316678E0,-2.851932072E0
9.568604042E0,8.784027661E0,-3.330113860E0,-2.826184735E0
9.578627042E0,8.825318359E0,-3.280319264E0,-2.754877063E0
9.588650042E0,8.873393582E0,-3.222641744E0,-2.667122928E0
9.598672042E0,8.916613861E0,-3.154690958E0,-2.603466922E0
9.608695042E0,8.950751075E0,-3.080574284E0,-2.574926662E0
9.618717042E0,8.974500126E0,-3.009620076E0,-2.576176212E0
9.628740042E0,8.983599563E0,-2.946912489E0,-2.616626081E0
9.638763042E0,8.971444956E0,-2.894914370E0,-2.714540046E0
9.648785042E0,8.935834243E0,-2.857151004E0,-2.867695581E0
9.658808042E0,8.884451836E0,-2.829240490E0,-3.049268584E0
9.668830042E0,8.835481405E0,-2.800723327E0,-3.213455476E0
9.678853042E0,8.803297745E0,-2.768763323E0,-3.327458054E0
9.688875042E0,8.785837374E0,-2.738285004E0,-3.398084818E0
9.698898042E0,8.774474480E0,-2.703609846E0,-3.454739660E0
9.708921042E0,8.776661924E0,-2.658922792E0,-3.483741850E0
9.718943042E0,8.792797900E0,-2.618370013E0,-3.473755390E0
9.728966042E0,8.809257812E0,-2.599796332E0,-3.445889607E0
9.738988042E0,8.815107366E0,-2.605032514E0,-3.426919777E0
9.749011042E0,8.801550012E0,-2.624380366E0,-3.446942690E0
9.759034042E0,8.770292552E0,-2.641824657E0,-3.512666856E0
9.769056042E0,8.744729694E0,-2.639788364E0,-3.577335307E0
9.779079042E0,8.744294077E0,-2.614405893E0,-3.596986045E0
9.789101042E0,8.764421362E0,-2.580258738E0,-3.572578597E0
9.799124042E0,8.790305817E0,-2.550975298E0,-3.529749789E0
9.809146042E0,8.813512831E0,-2.527681452E0,-3.488399742E0
9.819169042E0,8.834117834E0,-2.506431794E0,-3.451414641E0
9.829192042E0,8.850355552E0,-2.488837229E0,-3.422426485E0
9.839214042E0,8.849828718E0,-2.475345656E0,-3.433552566E0
9.849237042E0,8.830308373E0,-2.463200989E0,-3.492044896E0
9.859259042E0,8.806270469E0,-2.457285069E0,-3.556323922E0
9.869282042E0,8.795475340E0,-2.460531735E0,-3.580714705E0
9.879304042E0,8.816055785E0,-2.463833658E0,-3.527434584E0
9.889327042E0,8.871230696E0,-2.455504592E0,-3.392324434E0
9.899350042E0,8.942371430E0,-2.433149371E0,-3.217128989E0
9.909372042E0,9.011138780E0,-2.395149924E0,-3.049384359E0
9.919395042E0,9.063491240E0,-2.340472464E0,-2.934523408E0
9.929417042E0,9.091910462E0,-2.276841017E0,-2.896424413E0
9.939440042E0,9.102371131E0,-2.211608895E0,-2.914060493E0
9.949463042E0,9.105256147E0,-2.145062464E0,-2.954506560E0
9.959485042E0,9.108321843E0,-2.076432378E0,-2.993829963E0
9.969510958E0,9.119506981E0,-2.003894306E0,-3.009168086E0
9.979532958E0,9.143592247E0,-1.925241800E0,-2.987355633E0
9.989555958E0,9.180282941E0,-1.836686450E0,-2.930038009E0
9.999577958E0,9.224952160E0,-1.734304482E0,-2.851061422E0
1.000960096E1,9.275282069E0,-1.618410475E0,-2.754267491E0
1.001962396E1,9.326584370E0,-1.494764960E0,-2.648890724E0
1.002964596E1,9.370690502E0,-1.371198383E0,-2.558533116E0
1.003966896E1,9.400361028E0,-1.247498197E0,-2.512581310E0
1.004969096E1,9.415259149E0,-1.113564945E0,-2.519723099E0
1.005971396E1,9.421205183E0,-9.613524929E-1,-2.559846401E0
1.006973696E1,9.428411291E0,-7.896857697E-1,-2.591824531E0
1.007975896E1,9.450406762E0,-6.012058529E-1,-2.562122430E0
1.008978196E1,9.492669268E0,-4.044409432E-1,-2.441671688E0
1.009980396E1,9.538638323E0,-2.122928853E-1,-2.281535308E0
1.010982696E1,9.569504605E0,-3.106719780E-2,-2.158637652E0
1.011984896E1,9.581934616E0,1.389569512E-1,-2.098406069E0
1.012987196E1,9.583800462E0,2.977358904E-1,-2.073213486E0
1.013989496E1,9.581034729E0,4.487506683E-1,-2.058754053E0
1.014991696E1,9.578018736E0,5.979802364E-1,-2.034728428E0
1.015993996E1,9.574853053E0,7.489018790E-1,-1.999357598E0
1.016996196E1,9.564571894E0,9.002963056E-1,-1.986077109E0
1.017998496E1,9.542576423E0,1.048187373E0,-2.019060814E0
1.019000796E1,9.515514924E0,1.190764418E0,-2.067152847E0
1.020002996E1,9.496771089E0,1.331168637E0,-2.067707748E0
1.021005296E1,9.490121051E0,1.477270091E0,-1.997848139E0
1.022007496E1,9.488838172E0,1.632031564E0,-1.880037707E0
1.023009796E1,9.486711540E0,1.789559500E0,-1.742388257E0
1.024011996E1,9.483908384E0,1.941989688E0,-1.587536007E0
1.025014296E1,9.481386480E0,2.082706733E0,-1.414830745E0
1.026016596E1,9.477677591E0,2.207249503E0,-1.240063608E0
1.027018796E1,9.468066523E0,2.319039203E0,-1.101744945E0
1.028021096E1,9.448721010E0,2.425840790E0,-1.035892652E0
1.029023296E1,9.422597405E0,2.533013236E0,-1.017143920E0
1.030025596E1,9.395154083E0,2.643173025E0,-9.903621378E-1
1.031027796E1,9.366772283E0,2.756920665E0,-9.482048824E-1
1.032030096E1,9.334234282E0,2.872458138E0,-9.258303655E-1
1.033032396E1,9.296315088E0,2.984987803E0,-9.510389547E-1
1.034034596E1,9.253963705E0,3.087989138E0,-1.031785275E0
1.035036896E1,9.210414813E0,3.177105967E0,-1.144698299E0
1.036039096E1,9.171218002E0,3.249384569E0,-1.251556018E0
1.037041396E1,9.136607748E0,3.308547574E0,-1.346120260E0
1.038043696E1,9.104597166E0,3.364143193E0,-1.423002375E0
1.039045896E1,9.075451135E0,3.424744028E0,-1.464036672E0
1.040048196E1,9.047538282E0,3.498611319E0,-1.462139251E0
1.041050396E1,9.022213406E0,3.583503827E0,-1.412179032E0
1.042052696E1,9.003750238E0,3.666915528E0,-1.312372470E0
1.043054896E1,8.993653851E0,3.736281924E0,-1.179185761E0
1.044057196E1,8.990641950E0,3.785453792E0,-1.036707827E0
1.045059496E1,8.990454839E0,3.820136552E0,-9.024330244E-1
1.046061696E1,8.989559630E0,3.847004215E0,-7.902376737E-1
1.047063996E1,8.986882190E0,3.869622122E0,-7.057408760E-1
1.048066196E1,8.980751384E0,3.892122208E0,-6.584624098E-1
1.049068496E1,8.970198330E0,3.917312598E0,-6.529104055E-1
1.050070796E1,8.954795594E0,3.947383659E0,-6.825902874E-1
1.051072996E1,8.933794150E0,3.987070758E0,-7.257602806E-1
1.052075296E1,8.904790206E0,4.042785660E0,-7.724801183E-1
1.053077496E1,8.868830414E0,4.112390330E0,-8.174297847E-1
1.054079796E1,8.830125355E0,4.188012078E0,-8.517864159E-1
1.055081996E1,8.791408601E0,4.264055994E0,-8.746744645E-1
1.056084296E1,8.753936720E0,4.338446319E0,-8.846312495E-1
1.057086596E1,8.716705744E0,4.412989547E0,-8.835555080E-1
1.058088796E1,8.681299099E0,4.487306489E0,-8.574394309E-1
1.059091096E1,8.650507661E0,4.558104868E0,-7.927850132E-1
1.060093296E1,8.623877102E0,4.619969579E0,-7.216009368E-1
1.061095596E1,8.602069911E0,4.667108370E0,-6.772125301E-1
1.062097896E1,8.583450623E0,4.704308064E0,-6.557119527E-1
1.063100096E1,8.562968996E0,4.742595339E0,-6.476626025E-1
1.064102396E1,8.537263466E0,4.786750296E0,-6.620176631E-1
1.065104596E1,8.506648030E0,4.834900070E0,-7.048401124E-1
1.066106896E1,8.471398675E0,4.886433336E0,-7.708955229E-1
1.067109096E1,8.431387348E0,4.942051467E0,-8.508600707E-1
1.068111396E1,8.390180849E0,4.998222744E0,-9.266842052E-1
1.069113696E1,8.352223649E0,5.051711318E0,-9.780935099E-1
1.070115896E1,8.317454351E0,5.106514932E0,-9.897402133E-1
1.071118196E1,8.280421595E0,5.168682529E0,-9.774756054E-1
1.072120396E1,8.238874204E0,5.236491519E0,-9.675926415E-1
1.073122696E1,8.197033868E0,5.303041604E0,-9.604808924E-1
1.074124996E1,8.158929902E0,5.361762852E0,-9.588992205E-1
1.075127196E1,8.125841678E0,5.408371593E0,-9.779234290E-1
1.076129496E1,8.098234050E0,5.443386474E0,-1.012060205E0
1.077131696E1,8.071039234E0,5.476246657E0,-1.051277115E0
1.078133996E1,8.033556828E0,5.521758460E0,-1.099211492E0
1.079136196E1,7.981628290E0,5.586860189E0,-1.147467028E0
1.080138496E1,7.922048087E0,5.664124128E0,-1.181081063E0
1.081140796E1,7.866391949E0,5.737852839E0,-1.197090740E0
1.082142996E1,7.825035177E0,5.793293214E0,-1.201111577E0
1.083145296E1,7.798221601E0,5.828808033E0,-1.203672073E0
1.084147496E1,7.774902320E0,5.858081533E0,-1.212388883E0
1.085149796E1,7.744273435E0,5.895102594E0,-1.228875546E0
1.086152096E1,7.704438109E0,5.942703023E0,-1.249816179E0
1.087154296E1,7.658770185E0,5.995915609E0,-1.276063307E0
1.088156596E1,7.611113039E0,6.047878060E0,-1.315382617E0
1.089158796E1,7.567907377E0,6.092619200E0,-1.357528031E0
1.090161096E1,7.534122165E0,6.127668580E0,-1.387361110E0
1.091163296E1,7.504970872E0,6.156716963E0,-1.416449985E0
1.092165596E1,7.472120630E0,6.186816675E0,-1.458359172E0
1.093167896E1,7.433685127E0,6.222512757E0,-1.502243549E0
1.094170096E1,7.390760132E0,6.264777017E0,-1.537963751E0
1.095172396E1,7.345396264E0,6.310849568E0,-1.566662762E0
1.096174596E1,7.302972375E0,6.354805427E0,-1.587174210E0
1.097176642E1,7.267244133E0,6.391372744E0,-1.604253196E0
1.098178842E1,7.235313658E0,6.420051582E0,-1.633802539E0
1.099181142E1,7.204722195E0,6.444011133E0,-1.674161337E0
1.100183442E1,7.174653473E0,6.469711400E0,-1.703907292E0
1.101185642E1,7.143077924E0,6.500419223E0,-1.719609259E0
1.102187942E1,7.109432461E0,6.533789867E0,-1.732531898E0
1.103190142E1,7.076043690E0,6.567759851E0,-1.740761854E0
1.104192442E1,7.045003161E0,6.601534538E0,-1.738898493E0
1.105194742E1,7.017873250E0,6.632164008E0,-1.732037662E0
1.106196942E1,6.996211070E0,6.654318523E0,-1.734700338E0
1.107199242E1,6.975478013E0,6.668271734E0,-1.764362825E0
1.108201442E1,6.955952405E0,6.679384952E0,-1.799068973E0
1.109203742E1,6.943259270E0,6.692422489E0,-1.799640977E0
1.110205942E1,6.933295029E0,6.708654360E0,-1.777493478E0
1.111208242E1,6.914521374E0,6.730736369E0,-1.767104730E0
1.112210542E1,6.885909778E0,6.760071850E0,-1.766855931E0
1.113212742E1,6.860703601E0,6.789629526E0,-1.751515761E0
1.114215042E1,6.850613646E0,6.808216655E0,-1.718539219E0
1.115217242E1,6.854887961E0,6.811720306E0,-1.687318157E0
1.116219542E1,6.870935644E0,6.801273671E0,-1.664039514E0
1.117221842E1,6.897728755E0,6.782218764E0,-1.630619899E0
1.118224042E1,6.927443136E0,6.763241626E0,-1.582778420E0
1.119226342E1,6.950127409E0,6.749871383E0,-1.539827843E0
1.120228542E1,6.956739441E0,6.748445832E0,-1.516035961E0
1.121230842E1,6.943598993E0,6.767662121E0,-1.490390658E0
1.122233042E1,6.916578425E0,6.804682598E0,-1.446830948E0
1.123235342E1,6.885352539E0,6.847381305E0,-1.393327902E0
1.124237642E1,6.861415207E0,6.882649956E0,-1.336481563E0
1.125239842E1,6.853984566E0,6.899863574E0,-1.284878277E0
1.126242142E1,6.863583940E0,6.895069442E0,-1.259098634E0
1.127244342E1,6.881888648E0,6.874285514E0,-1.272757584E0
1.128246642E1,6.896145914E0,6.849656457E0,-1.327209195E0
1.129248942E1,6.895771692E0,6.831514301E0,-1.419459839E0
1.130251142E1,6.874670845E0,6.832625856E0,-1.513359983E0
1.131253442E1,6.833982995E0,6.861928008E0,-1.564190706E0
1.132255642E1,6.780272811E0,6.914910799E0,-1.564615944E0
1.133257942E1,6.719717876E0,6.981547422E0,-1.529537767E0
1.134260142E1,6.659820169E0,7.052157814E0,-1.466281565E0
1.135262442E1,6.609163985E0,7.119301976E0,-1.367704818E0
1.136264742E1,6.567969182E0,7.180873742E0,-1.238113854E0
1.137266942E1,6.532706963E0,7.235920599E0,-1.096033750E0
1.138269242E1,6.505135002E0,7.281748737E0,-9.462892614E-1
1.139271442E1,6.482294608E0,7.320121674E0,-7.948441833E-1
1.140273742E1,6.456306658E0,7.357635071E0,-6.460863394E-1
1.141275942E1,6.422730777E0,7.398922845E0,-4.905023462E-1
1.142278242E1,6.377331825E0,7.447436609E0,-3.184840225E-1
1.143280542E1,6.312160513E0,7.508335360E0,-1.328292794E-1
1.144282742E1,6.222902182E0,7.583407761E0,5.916036467E-2
1.145285042E1,6.113106090E0,7.668301147E0,2.513726597E-1
1.146287242E1,5.996327838E0,7.751315237E0,4.441350590E-1
1.147289542E1,5.896252742E0,7.813316188E0,6.499305182E-1
1.148291842E1,5.835315399E0,7.837973312E0,8.668161721E-1
1.149294042E1,5.817914085E0,7.828023689E0,1.053577994E0
1.150296342E1,5.833596318E0,7.798631490E0,1.177541743E0
1.151298542E1,5.872569764E0,7.757728463E0,1.251670039E0
1.152300842E1,5.918858078E0,7.716167039E0,1.289955561E0
1.153303042E1,5.967710395E0,7.676572618E0,1.301061762E0
1.154305342E1,6.041917993E0,7.626101207E0,1.254562072E0
1.155307642E1,6.175059679E0,7.539150186E0,1.125149083E0
1.156309842E1,6.359922910E0,7.410129034E0,9.367430241E-1
1.157312142E1,6.563662122E0,7.258098503E0,6.888124558E-1
1.158314342E1,6.761699715E0,7.097935665E0,3.671671726E-1
1.159316642E1,6.940081893E0,6.933311986E0,-2.349752717E-2
1.160318942E1,7.096953333E0,6.756996800E0,-4.608437335E-1
1.161321142E1,7.235653381E0,6.561367675E0,-9.109824577E-1
1.162323442E1,7.363422645E0,6.341644514E0,-1.341506660E0
1.163325642E1,7.491632203E0,6.090984319E0,-1.735348502E0
1.164327942E1,7.636086497E0,5.800560134E0,-2.068762293E0
1.165330142E1,7.813845361E0,5.458719043E0,-2.319973442E0
1.166332442E1,8.027664004E0,5.061676143E0,-2.484379020E0
1.167334742E1,8.264232994E0,4.615188896E0,-2.576545172E0
1.168336942E1,8.500404958E0,4.123243932E0,-2.641610064E0
1.169339242E1,8.715298904E0,3.594730774E0,-2.712488258E0
1.170341442E1,8.898417910E0,3.061419390E0,-2.771642492E0
1.171343742E1,9.048972604E0,2.557413374E0,-2.794970251E0
1.172345942E1,9.167819601E0,2.102511984E0,-2.786862502E0
1.173348242E1,9.256887898E0,1.695528379E0,-2.769712619E0
1.174350542E1,9.322124113E0,1.323238351E0,-2.753748550E0
1.175352742E1,9.374870676E0,9.769709176E-1,-2.719087133E0
1.176355042E1,9.427173436E0,6.545983505E-1,-2.633628030E0
1.177357242E1,9.487826019E0,3.539416479E-1,-2.468191296E0
1.178359542E1,9.556799190E0,7.095202421E-2,-2.213286315E0
1.179361842E1,9.626510864E0,-1.953160428E-1,-1.878357656E0
1.180364042E1,9.688090231E0,-4.421342880E-1,-1.476990302E0
1.181366342E1,9.734087353E0,-6.659048921E-1,-1.019910165E0
1.182368542E1,9.757942824E0,-8.616782968E-1,-5.255047658E-1
1.183370842E1,9.756876292E0,-1.019311191E0,-2.177008608E-2
1.184373042E1,9.734290836E0,-1.129775035E0,4.508618420E-1
1.185375342E1,9.700034924E0,-1.189599360E0,8.545555110E-1
1.186377642E1,9.665144588E0,-1.204522843E0,1.170556660E0
1.187379842E1,9.636287994E0,-1.190782252E0,1.400032611E0
1.188382142E1,9.615322217E0,-1.169039746E0,1.554036577E0
1.189384342E1,9.601893502E0,-1.152342802E0,1.646766547E0
1.190386642E1,9.595459810E0,-1.137275331E0,1.694060289E0
1.191388842E1,9.596208839E0,-1.108146257E0,1.709060151E0
1.192391142E1,9.604797814E0,-1.046179147E0,1.699834999E0
1.193393442E1,9.617483933E0,-9.652313896E-1,1.675831009E0
1.194395642E1,9.629351442E0,-8.990718987E-1,1.644191872E0
1.195397942E1,9.642166784E0,-8.549608693E-1,1.591783570E0
1.196400142E1,9.661332203E0,-8.065197574E-1,1.498097142E0
1.197402342E1,9.686334313E0,-7.210185541E-1,1.375195393E0
1.198404642E1,9.711231757E0,-5.922291709E-1,1.255929005E0
1.199406842E1,9.730174397E0,-4.357775240E-1,1.170428825E0
1.200409142E1,9.739962636E0,-2.662261772E-1,1.139448011E0
1.201411342E1,9.743526514E0,-8.406986880E-2,1.136969741E0
1.202413642E1,9.746980464E0,1.086991268E-1,1.104840534E0
1.203415842E1,9.753051628E0,2.963742018E-1,1.013043414E0
1.204418142E1,9.758198932E0,4.513340412E-1,8.999886690E-1
1.205420442E1,9.760814391E0,5.480100045E-1,8.138062651E-1
1.206422642E1,9.762499559E0,5.707159489E-1,7.771748478E-1
1.207424942E1,9.763289518E0,5.430891340E-1,7.869638908E-1
1.208427142E1,9.761573945E0,5.056874191E-1,8.318854905E-1
1.209429442E1,9.750772383E0,4.920385559E-1,9.573127247E-1
1.210431642E1,9.711607733E0,5.576663522E-1,1.268775045E0
1.211433942E1,9.642622283E0,7.059843394E-1,1.660576209E0
1.212436242E1,9.587236871E0,8.765958595E-1,1.884824384E0
1.213438442E1,9.571904887E0,9.938054169E-1,1.904492225E0
1.214440742E1,9.578219295E0,1.027313471E0,1.854306888E0
1.215442942E1,9.590883195E0,1.012429603E0,1.796121684E0
1.216445242E1,9.603455293E0,1.007747810E0,1.730366674E0
1.217447542E1,9.604618889E0,1.034355419E0,1.708070218E0
1.218449742E1,9.595196686E0,1.070934869E0,1.738215538E0
1.219452042E1,9.590090312E0,1.095053757E0,1.751314909E0
1.220454242E1,9.593029123E0,1.099880925E0,1.732102128E0
1.221456542E1,9.594434794E0,1.096612040E0,1.726368641E0
1.222458742E1,9.587894098E0,1.107330424E0,1.755624892E0
1.223461042E1,9.575250079E0,1.148679156E0,1.797565654E0
1.224463342E1,9.567023047E0,1.211947637E0,1.799821071E0
1.225465542E1,9.565991013E0,1.280223601E0,1.757540878E0
1.226467842E1,9.562347613E0,1.340932902E0,1.731905954E0
1.227470042E1,9.551915011E0,1.391123501E0,1.749799165E0
1.228472342E1,9.541629174E0,1.431215228E0,1.773424401E0
1.229474542E1,9.541175430E0,1.470701036E0,1.743301739E0
1.230476842E1,9.545494183E0,1.519329698E0,1.676681633E0
1.231479142E1,9.550747907E0,1.567475818E0,1.600732295E0
1.232481342E1,9.558112475E0,1.606650262E0,1.515674019E0
1.233483642E1,9.563825789E0,1.644419767E0,1.437083493E0
1.234485842E1,9.566551761E0,1.676685288E0,1.380545596E0
1.235488142E1,9.567466850E0,1.701971133E0,1.342738815E0
1.236490442E1,9.570704454E0,1.717887108E0,1.298682238E0
1.237492642E1,9.575826030E0,1.724899966E0,1.250743986E0
1.238494942E1,9.578876522E0,1.726389252E0,1.225065573E0
1.239497142E1,9.579771731E0,1.725397418E0,1.219451881E0
1.240499442E1,9.579184086E0,1.722694835E0,1.227868509E0
1.241501642E1,9.576291468E0,1.713895945E0,1.262265048E0
1.242503942E1,9.574126244E0,1.694687841E0,1.303938592E0
1.243506242E1,9.575358253E0,1.672905501E0,1.322880940E0
1.244508442E1,9.577959094E0,1.653880854E0,1.327960416E0
1.245510742E1,9.580778621E0,1.638443620E0,1.326758667E0
1.246512942E1,9.583014597E0,1.629492995E0,1.321634021E0
1.247515242E1,9.581874974E0,1.622201809E0,1.338744436E0
1.248517442E1,9.580285701E0,1.608945002E0,1.365833270E0
1.249519742E1,9.579898615E0,1.597964954E0,1.381352511E0
1.250522042E1,9.580448838E0,1.581992408E0,1.395850098E0
1.251524242E1,9.585997846E0,1.546334479E0,1.397706004E0
1.252526542E1,9.599054094E0,1.496816017E0,1.361544630E0
1.253528742E1,9.615451441E0,1.452017282E0,1.292615021E0
1.254531042E1,9.631059998E0,1.420048215E0,1.209238257E0
1.255533242E1,9.641615392E0,1.394068013E0,1.154087100E0
1.256535542E1,9.645607871E0,1.375459249E0,1.143001948E0
1.257537842E1,9.644408607E0,1.367260283E0,1.162790022E0
