"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.683497433E1,2.018140307E-1,-2.294159385E-1,5.743656822E-1,-7.594363926E-1,1.567138826E2,-7.631646250E1,-6.697275991E0,-1.449715074E2
1.684499633E1,2.008645465E-1,-2.310641964E-1,5.731737904E-1,-7.600885729E-1,1.568249602E2,-7.623676510E1,-6.949699078E0,-1.449388662E2
1.685501933E1,2.000444109E-1,-2.328313400E-1,5.719416589E-1,-7.606935066E-1,1.569208879E2,-7.615872334E1,-7.203804601E0,-1.448851467E2
1.686504133E1,1.991845941E-1,-2.345361695E-1,5.707548142E-1,-7.612866182E-1,1.570214392E2,-7.608420129E1,-7.453837933E0,-1.448397996E2
1.687506433E1,1.981143592E-1,-2.362150787E-1,5.696331706E-1,-7.618865786E-1,1.571465730E2,-7.601736762E1,-7.714280463E0,-1.448157216E2
1.688508633E1,1.968013795E-1,-2.380464751E-1,5.685484477E-1,-7.624668774E-1,1.573000512E2,-7.596378688E1,-8.002879445E0,-1.448019466E2
1.689510933E1,1.956104992E-1,-2.402164583E-1,5.673885559E-1,-7.629566870E-1,1.574392211E2,-7.591928357E1,-8.312680107E0,-1.447503461E2
1.690513233E1,1.946349683E-1,-2.425528478E-1,5.662946555E-1,-7.632795319E-1,1.575531995E2,-7.589450703E1,-8.617061242E0,-1.446644933E2
1.691515433E1,1.938750395E-1,-2.448117081E-1,5.652459155E-1,-7.635291466E-1,1.576419719E2,-7.587338496E1,-8.897518702E0,-1.445640140E2
1.692517733E1,1.934512530E-1,-2.472887206E-1,5.640125723E-1,-7.637504597E-1,1.576914714E2,-7.584131179E1,-9.178796736E0,-1.444160077E2
1.693519933E1,1.932342599E-1,-2.500462624E-1,5.626643367E-1,-7.639020409E-1,1.577168152E2,-7.581146395E1,-9.472235305E0,-1.442267691E2
1.694522233E1,1.931615777E-1,-2.527234092E-1,5.614148723E-1,-7.639587073E-1,1.577253039E2,-7.579279345E1,-9.744385853E0,-1.440290869E2
1.695524533E1,1.930177937E-1,-2.550063775E-1,5.603808837E-1,-7.639954383E-1,1.577420963E2,-7.578228022E1,-9.980933747E0,-1.438674636E2
1.696526733E1,1.924475258E-1,-2.566768362E-1,5.596332724E-1,-7.641280533E-1,1.578086928E2,-7.577506888E1,-1.018737468E1,-1.437924808E2
1.697529117E1,1.912787094E-1,-2.576765595E-1,5.592830321E-1,-7.643413164E-1,1.579451648E2,-7.578152085E1,-1.036671980E1,-1.438239547E2
1.698531317E1,1.894365549E-1,-2.579728834E-1,5.593138519E-1,-7.646775639E-1,1.581601920E2,-7.579675572E1,-1.052258968E1,-1.439718340E2
1.699533617E1,1.873785665E-1,-2.577059675E-1,5.594183340E-1,-7.651980354E-1,1.584003206E2,-7.578840568E1,-1.064633503E1,-1.441851956E2
1.700535817E1,1.853009586E-1,-2.572285069E-1,5.595728654E-1,-7.657514446E-1,1.586426411E2,-7.577454662E1,-1.075253041E1,-1.444169990E2
1.701538117E1,1.830204980E-1,-2.565860730E-1,5.598141456E-1,-7.663388663E-1,1.589085101E2,-7.576229565E1,-1.085643965E1,-1.446801843E2
1.702540417E1,1.806872274E-1,-2.559122503E-1,5.599495845E-1,-7.670186317E-1,1.591804172E2,-7.573360867E1,-1.096605835E1,-1.449519786E2
1.703542617E1,1.788290572E-1,-2.553604426E-1,5.599874534E-1,-7.676101206E-1,1.593968737E2,-7.570032782E1,-1.105495691E1,-1.451704195E2
1.704544917E1,1.774956152E-1,-2.545363032E-1,5.601396878E-1,-7.680820810E-1,1.595521593E2,-7.566902909E1,-1.107915056E1,-1.453607280E2
1.705547117E1,1.764985682E-1,-2.533133070E-1,5.604545037E-1,-7.684863746E-1,1.596682454E2,-7.563864116E1,-1.104014950E1,-1.455502178E2
1.706549417E1,1.750538586E-1,-2.516949312E-1,5.611075481E-1,-7.688720183E-1,1.598364153E2,-7.563104162E1,-1.098746871E1,-1.458095927E2
1.707551717E1,1.726932136E-1,-2.496694275E-1,5.619738449E-1,-7.694334143E-1,1.601111095E2,-7.562731497E1,-1.095919566E1,-1.461847780E2
1.708553917E1,1.699523830E-1,-2.473419942E-1,5.627362814E-1,-7.702375973E-1,1.604298990E2,-7.559230492E1,-1.093804678E1,-1.466206888E2
1.709556217E1,1.676409866E-1,-2.452045905E-1,5.632419277E-1,-7.710575853E-1,1.606986215E2,-7.553537763E1,-1.091128545E1,-1.470036241E2
1.710558417E1,1.659075499E-1,-2.437651808E-1,5.634492164E-1,-7.717371821E-1,1.609000801E2,-7.547870509E1,-1.091102261E1,-1.472792963E2
1.711560717E1,1.646980829E-1,-2.433553449E-1,5.635438782E-1,-7.720564234E-1,1.610406081E2,-7.546500103E1,-1.096089162E1,-1.474240313E2
1.712562917E1,1.640700737E-1,-2.441349667E-1,5.636090478E-1,-7.718963708E-1,1.611135651E2,-7.551436064E1,-1.106666623E1,-1.474186099E2
1.713565217E1,1.641840599E-1,-2.460546608E-1,5.634403024E-1,-7.713856142E-1,1.611003237E2,-7.559709533E1,-1.122078631E1,-1.472542306E2
1.714567517E1,1.649787387E-1,-2.487482659E-1,5.630366199E-1,-7.706465692E-1,1.610080013E2,-7.569396571E1,-1.139757510E1,-1.469657882E2
1.715569717E1,1.657795499E-1,-2.513127331E-1,5.627621596E-1,-7.698427234E-1,1.609149538E2,-7.580314441E1,-1.155763985E1,-1.466848641E2
1.716572017E1,1.661583447E-1,-2.528700170E-1,5.628878836E-1,-7.691588698E-1,1.608709367E2,-7.591014448E1,-1.165027553E1,-1.465201270E2
1.717574217E1,1.662617099E-1,-2.533938391E-1,5.632981200E-1,-7.686636232E-1,1.608589248E2,-7.599694020E1,-1.166794577E1,-1.464621440E2
1.718576517E1,1.662953641E-1,-2.537543316E-1,5.637884037E-1,-7.681778176E-1,1.608550139E2,-7.608528981E1,-1.167418630E1,-1.464230183E2
1.719578817E1,1.663155103E-1,-2.543223131E-1,5.643711998E-1,-7.675575002E-1,1.608526727E2,-7.619829883E1,-1.169410996E1,-1.463667953E2
1.720581017E1,1.667448392E-1,-2.551386975E-1,5.649554394E-1,-7.667631797E-1,1.608027785E2,-7.632738903E1,-1.170396797E1,-1.462519468E2
1.721583317E1,1.678844268E-1,-2.564462298E-1,5.652709823E-1,-7.658452002E-1,1.606703242E2,-7.645045995E1,-1.171220245E1,-1.460338789E2
1.722585517E1,1.693512846E-1,-2.584791830E-1,5.652747334E-1,-7.648353828E-1,1.604997930E2,-7.657424596E1,-1.176675504E1,-1.457289615E2
1.723587817E1,1.703741886E-1,-2.608423252E-1,5.651989007E-1,-7.638613691E-1,1.603808482E2,-7.670585476E1,-1.188243184E1,-1.454381206E2
1.724590017E1,1.706339818E-1,-2.629110927E-1,5.652536600E-1,-7.630531612E-1,1.603506357E2,-7.683661433E1,-1.202434664E1,-1.452401655E2
1.725592317E1,1.702890731E-1,-2.645528073E-1,5.654540999E-1,-7.624140253E-1,1.603907464E2,-7.696080607E1,-1.217018983E1,-1.451314999E2
1.726594617E1,1.694948789E-1,-2.656929111E-1,5.657257468E-1,-7.619928729E-1,1.604830969E2,-7.706372197E1,-1.230625066E1,-1.451052101E2
1.727596817E1,1.683744260E-1,-2.661230092E-1,5.660826990E-1,-7.618260768E-1,1.606133636E2,-7.713482449E1,-1.240679751E1,-1.451675764E2
1.728599117E1,1.668641991E-1,-2.656314189E-1,5.666709742E-1,-7.618926056E-1,1.607889065E2,-7.718120572E1,-1.245372467E1,-1.453405482E2
1.729601317E1,1.651063383E-1,-2.643838300E-1,5.674641358E-1,-7.621191027E-1,1.609931761E2,-7.721003460E1,-1.245073526E1,-1.455972891E2
1.730603617E1,1.631908483E-1,-2.627775820E-1,5.683424234E-1,-7.624326753E-1,1.612156935E2,-7.722934490E1,-1.242748790E1,-1.458974056E2
1.731605817E1,1.612479208E-1,-2.611893939E-1,5.692397403E-1,-7.627222663E-1,1.614413252E2,-7.725306340E1,-1.240687300E1,-1.461979226E2
1.732608117E1,1.595084571E-1,-2.598374600E-1,5.700561564E-1,-7.629400601E-1,1.616432670E2,-7.728088657E1,-1.239342567E1,-1.464606301E2
1.733610417E1,1.580533582E-1,-2.589652837E-1,5.707016670E-1,-7.630568280E-1,1.618121516E2,-7.731449307E1,-1.240425311E1,-1.466589562E2
1.734612617E1,1.566248330E-1,-2.584517981E-1,5.712733995E-1,-7.630976261E-1,1.619779132E2,-7.735906074E1,-1.244466955E1,-1.468255616E2
1.735614917E1,1.551030578E-1,-2.580286227E-1,5.718286632E-1,-7.631358322E-1,1.621544534E2,-7.740637961E1,-1.249984818E1,-1.469932504E2
1.736617117E1,1.534642408E-1,-2.572515296E-1,5.722490253E-1,-7.634143175E-1,1.623445238E2,-7.741401713E1,-1.254107608E1,-1.472032044E2
1.737619417E1,1.513706382E-1,-2.556928654E-1,5.727830154E-1,-7.639553145E-1,1.625872692E2,-7.739101090E1,-1.254878349E1,-1.475188176E2
1.738621617E1,1.481504083E-1,-2.527938576E-1,5.736790363E-1,-7.648784569E-1,1.629604896E2,-7.733883012E1,-1.251713542E1,-1.480445945E2
1.739623917E1,1.437775042E-1,-2.485959683E-1,5.748889669E-1,-7.661793615E-1,1.634670129E2,-7.725603544E1,-1.245225586E1,-1.487788796E2
1.740626217E1,1.387802788E-1,-2.434870643E-1,5.763633796E-1,-7.676322898E-1,1.640454552E2,-7.716301391E1,-1.234755924E1,-1.496401055E2
1.741628417E1,1.335901473E-1,-2.380678752E-1,5.779919654E-1,-7.690270976E-1,1.646457943E2,-7.708138709E1,-1.222394335E1,-1.505395708E2
1.742630717E1,1.286387566E-1,-2.330037312E-1,5.794278559E-1,-7.703407095E-1,1.652181233E2,-7.699964198E1,-1.211712269E1,-1.513878467E2
1.743632917E1,1.244836463E-1,-2.289490252E-1,5.804721810E-1,-7.714519744E-1,1.656981240E2,-7.692347263E1,-1.204780660E1,-1.520840652E2
1.744635217E1,1.215028736E-1,-2.263679206E-1,5.811600492E-1,-7.721707257E-1,1.660423088E2,-7.687927797E1,-1.202650335E1,-1.525567796E2
1.745637517E1,1.199388462E-1,-2.255725674E-1,5.814343830E-1,-7.724414349E-1,1.662228535E2,-7.687252104E1,-1.206434538E1,-1.527604345E2
1.746639717E1,1.198234903E-1,-2.266098856E-1,5.812657114E-1,-7.722826677E-1,1.662361684E2,-7.690037085E1,-1.216426815E1,-1.526891459E2
1.747642017E1,1.209825287E-1,-2.292563706E-1,5.807776508E-1,-7.716877228E-1,1.661023790E2,-7.696969147E1,-1.231585544E1,-1.523747500E2
1.748644217E1,1.229222741E-1,-2.329736699E-1,5.801735706E-1,-7.707217381E-1,1.658784290E2,-7.708267429E1,-1.250255995E1,-1.519022874E2
1.749646517E1,1.250188270E-1,-2.371487051E-1,5.795765500E-1,-7.695594966E-1,1.656363140E2,-7.722489301E1,-1.271397355E1,-1.513761992E2
1.750648817E1,1.267630743E-1,-2.411277364E-1,5.789659791E-1,-7.684965110E-1,1.654348350E2,-7.735764892E1,-1.293400716E1,-1.508968254E2
1.751651017E1,1.279078248E-1,-2.444254428E-1,5.783923921E-1,-7.676965216E-1,1.653025796E2,-7.745997987E1,-1.313976955E1,-1.505266739E2
1.752653317E1,1.282892538E-1,-2.464365429E-1,5.779503349E-1,-7.673228477E-1,1.652585080E2,-7.750947231E1,-1.329136958E1,-1.503306572E2
1.753655517E1,1.275172500E-1,-2.464249104E-1,5.777904297E-1,-7.675756866E-1,1.653477057E2,-7.748327418E1,-1.335259917E1,-1.504045493E2
1.754657817E1,1.252067598E-1,-2.439209766E-1,5.780738146E-1,-7.685418610E-1,1.656146079E2,-7.737706122E1,-1.330704901E1,-1.508201693E2
1.755660017E1,1.213983495E-1,-2.391539995E-1,5.788304348E-1,-7.700799048E-1,1.660543757E2,-7.721220556E1,-1.316742181E1,-1.515523091E2
1.756662317E1,1.162834711E-1,-2.328673650E-1,5.798119612E-1,-7.720550958E-1,1.666446815E2,-7.700092992E1,-1.298687098E1,-1.525228536E2
1.757664617E1,1.104629281E-1,-2.261555005E-1,5.805890437E-1,-7.743177705E-1,1.673159959E2,-7.674654604E1,-1.282449162E1,-1.535914677E2
1.758666817E1,1.047794678E-1,-2.201686460E-1,5.809374085E-1,-7.765686229E-1,1.679710782E2,-7.647824082E1,-1.272145568E1,-1.545909260E2
1.759669117E1,1.000186441E-1,-2.155991058E-1,5.806662146E-1,-7.786783255E-1,1.685195118E2,-7.620137654E1,-1.268611609E1,-1.553981550E2
1.760671317E1,9.671555339E-2,-2.122060527E-1,5.790741385E-1,-7.812092017E-1,1.688998629E2,-7.580236684E1,-1.268223316E1,-1.559959567E2
1.761673617E1,9.505496756E-2,-2.104824573E-1,5.763489654E-1,-7.838899098E-1,1.690910329E2,-7.532906936E1,-1.273373126E1,-1.563265407E2
1.762675817E1,9.296869856E-2,-2.102124224E-1,5.739691436E-1,-7.859560326E-1,1.693311653E2,-7.497072143E1,-1.292721621E1,-1.565764653E2
1.763678117E1,8.786024764E-2,-2.098993556E-1,5.719680112E-1,-7.880833526E-1,1.699189588E2,-7.465045644E1,-1.331649356E1,-1.571043172E2
1.764680417E1,7.963870404E-2,-2.095147656E-1,5.696522526E-1,-7.907323242E-1,1.708644025E2,-7.426634287E1,-1.392239596E1,-1.579334358E2
1.765682617E1,7.040146355E-2,-2.099826167E-1,5.671433139E-1,-7.932839787E-1,1.719259075E2,-7.388517810E1,-1.467265354E1,-1.587971042E2
1.766684917E1,6.160891445E-2,-2.109525211E-1,5.646823384E-1,-7.955106389E-1,1.729356647E2,-7.353181975E1,-1.542941380E1,-1.595838718E2
1.767687117E1,5.336562309E-2,-2.122764484E-1,5.622715281E-1,-7.974593827E-1,1.738818437E2,-7.320083364E1,-1.617378764E1,-1.602952821E2
1.768689417E1,4.494493564E-2,-2.141509190E-1,5.600178202E-1,-7.990615530E-1,1.748479542E2,-7.291226593E1,-1.697171670E1,-1.609813161E2
1.769691617E1,3.573437410E-2,-2.168987038E-1,5.578206418E-1,-8.003211959E-1,1.759042704E2,-7.266231636E1,-1.789722428E1,-1.616758340E2
1.770693917E1,2.525021909E-2,-2.205120796E-1,5.551714173E-1,-8.015744324E-1,1.771062305E2,-7.237377970E1,-1.899449397E1,-1.624369916E2
1.771696217E1,1.303770612E-2,-2.243347988E-1,5.516615121E-1,-8.032268839E-1,1.785059466E2,-7.195142436E1,-2.024277091E1,-1.633735253E2
1.772698417E1,1.174716962E-3,2.278253165E-1,-5.475972915E-1,8.051282125E-1,1.798653873E2,-7.140603233E1,-2.160118136E1,-1.645542518E2
1.773700717E1,1.727266360E-2,2.311011487E-1,-5.435122398E-1,8.067765336E-1,1.780206001E2,-7.081442166E1,-2.305843767E1,-1.659519593E2
1.774702917E1,3.476036043E-2,2.346335919E-1,-5.395263807E-1,8.078676734E-1,1.760159535E2,-7.021502700E1,-2.462100216E1,-1.674834237E2
1.775705217E1,5.302996559E-2,2.387736031E-1,-5.352606034E-1,8.084992439E-1,1.739203618E2,-6.956992175E1,-2.628690317E1,-1.690790307E2
1.776707517E1,7.156636030E-2,2.439599941E-1,-5.305068076E-1,8.086558195E-1,1.717920825E2,-6.887010884E1,-2.806625238E1,-1.706671062E2
1.777709717E1,9.003742739E-2,2.508597071E-1,-5.251549797E-1,8.081924149E-1,1.696684795E2,-6.813152756E1,-3.000350861E1,-1.721721973E2
1.778712017E1,1.078511301E-1,2.607165379E-1,-5.191013120E-1,8.068015689E-1,1.676170852E2,-6.740864504E1,-3.218565160E1,-1.734427067E2
1.779714217E1,1.244311735E-1,2.745583216E-1,-5.123484596E-1,8.041353803E-1,1.657041841E2,-6.677733316E1,-3.468528524E1,-1.743314835E2
1.780716517E1,1.397364643E-1,2.922560256E-1,-5.050825221E-1,7.999699230E-1,1.639348063E2,-6.629482358E1,-3.749909894E1,-1.748179596E2
1.781718717E1,1.540184086E-1,3.128909752E-1,-4.977055381E-1,7.941453339E-1,1.622802568E2,-6.601824944E1,-4.056222168E1,-1.749532952E2
1.782721017E1,1.678758920E-1,3.352888273E-1,-4.905086213E-1,7.866387062E-1,1.606713163E2,-6.596368118E1,-4.380383508E1,-1.748479905E2
1.783723317E1,1.823386885E-1,3.580989862E-1,-4.833696722E-1,7.777348262E-1,1.589879770E2,-6.602865760E1,-4.716259063E1,-1.747201877E2
1.784725517E1,1.984161728E-1,3.801298393E-1,-4.759149694E-1,7.678783853E-1,1.571112872E2,-6.601968597E1,-5.059204396E1,-1.748396017E2
1.785727817E1,2.162639723E-1,4.013109488E-1,-4.676860080E-1,7.572642494E-1,1.550206153E2,-6.578979906E1,-5.410415259E1,-1.753200580E2
1.786730017E1,2.353367278E-1,4.215485299E-1,-4.588059910E-1,7.459293181E-1,1.527770549E2,-6.529763886E1,-5.765464905E1,-1.761709243E2
1.787732317E1,2.545326785E-1,4.405160477E-1,-4.495451453E-1,7.342124942E-1,1.505082081E2,-6.452042161E1,-6.112942791E1,-1.773526253E2
1.788734617E1,2.731728177E-1,4.579340932E-1,-4.401323879E-1,7.224655564E-1,1.482936888E2,-6.340236018E1,-6.444181520E1,-1.788860471E2
1.789736817E1,2.913342319E-1,4.736443777E-1,-4.307805455E-1,7.107837987E-1,1.461242971E2,-6.182660601E1,-6.756599994E1,1.790874588E2
1.790739117E1,3.100075407E-1,4.873254990E-1,-4.214757001E-1,6.991190051E-1,1.438806301E2,-5.941332828E1,-7.051319258E1,1.761028549E2
1.791741317E1,3.308002037E-1,4.992481180E-1,-4.116568832E-1,6.869214332E-1,1.413652964E2,-5.535178242E1,-7.338361314E1,1.712645666E2
1.792743617E1,3.539345351E-1,5.114521331E-1,-4.002184234E-1,6.730321816E-1,1.385436827E2,-4.846875843E1,-7.634861685E1,1.634995034E2
1.793745817E1,3.779315703E-1,5.259528933E-1,-3.865222465E-1,6.566139084E-1,1.355887638E2,-3.664174061E1,-7.937465736E1,1.508815724E2
1.794748117E1,4.017028776E-1,5.421774860E-1,-3.709145995E-1,6.380443652E-1,1.326306464E2,-1.540548655E1,-8.183432642E1,1.289849378E2
1.795750417E1,4.251135026E-1,5.580032430E-1,-3.539918443E-1,6.185472436E-1,1.296843041E2,1.608081482E1,-8.242630739E1,9.689458097E1
1.796752617E1,4.475856649E-1,5.725930595E-1,-3.359725387E-1,5.991049340E-1,1.268222242E2,4.286583266E1,-8.069430137E1,6.958992153E1
1.797754854E1,4.680544557E-1,5.862207477E-1,-3.173674762E-1,5.801277201E-1,1.241838380E2,5.835907735E1,-7.775681435E1,5.372809041E1
1.798757054E1,4.858381867E-1,5.991564374E-1,-2.993648081E-1,5.615635137E-1,1.218651945E2,6.732049308E1,-7.453950859E1,4.452445011E1
1.799759354E1,5.015624252E-1,6.115717294E-1,-2.832292138E-1,5.423988281E-1,1.197931537E2,7.336058689E1,-7.136006057E1,3.820181976E1
1.800761654E1,5.170132494E-1,6.239736609E-1,-2.690821500E-1,5.205276901E-1,1.177357629E2,7.816466409E1,-6.809891801E1,3.286927332E1
1.801763854E1,5.328516607E-1,6.372493070E-1,-2.556457557E-1,4.945986489E-1,1.156033334E2,8.236760563E1,-6.452963332E1,2.790673122E1
1.802766154E1,5.482188890E-1,6.511348813E-1,-2.416892905E-1,4.659031541E-1,1.135101862E2,8.587815105E1,-6.066016978E1,2.359013571E1
1.803768354E1,5.617626207E-1,6.647112873E-1,-2.272447436E-1,4.369684891E-1,1.116444349E2,8.863768632E1,-5.674423458E1,2.014291184E1
1.804770654E1,5.724009910E-1,6.775028559E-1,-2.137333912E-1,4.094692721E-1,1.101643511E2,9.089519521E1,-5.308387160E1,1.735340304E1
1.805772854E1,5.802329555E-1,6.892728480E-1,-2.025012772E-1,3.837001989E-1,1.090661417E2,9.286096401E1,-4.981314457E1,1.491750105E1
1.806775154E1,5.864202709E-1,6.997526408E-1,-1.934511055E-1,3.592133120E-1,1.081932217E2,9.454191395E1,-4.685356036E1,1.271879923E1
1.807777454E1,5.923641567E-1,7.086818721E-1,-1.853279748E-1,3.354523518E-1,1.073500879E2,9.583961240E1,-4.402891459E1,1.080142889E1
1.808779654E1,5.985922386E-1,7.164624543E-1,-1.771351964E-1,3.114353495E-1,1.064617189E2,9.682025238E1,-4.117240304E1,9.097955713E0
1.809781954E1,6.050232577E-1,7.235475292E-1,-1.683376107E-1,2.865104619E-1,1.055389690E2,9.758321140E1,-3.819240459E1,7.537123651E0
1.810784154E1,6.115925289E-1,7.296342085E-1,-1.586366706E-1,2.615778931E-1,1.045905151E2,9.809003948E1,-3.515247783E1,6.211416262E0
1.811786454E1,6.179640049E-1,7.346274932E-1,-1.475579711E-1,2.380538298E-1,1.036647854E2,9.834657958E1,-3.214967351E1,5.246348494E0
1.812788754E1,6.237756971E-1,7.386479653E-1,-1.353535082E-1,2.167543509E-1,1.028152336E2,9.842807004E1,-2.927952481E1,4.633080461E0
1.813790954E1,6.289713077E-1,7.417670218E-1,-1.231234832E-1,1.975283073E-1,1.020514636E2,9.840949570E1,-2.661045529E1,4.221920620E0
1.814793254E1,6.337694103E-1,7.439298927E-1,-1.119534936E-1,1.799199230E-1,1.013424529E2,9.831519797E1,-2.417977379E1,3.864523085E0
1.815795454E1,6.383828254E-1,7.451745734E-1,-1.021353009E-1,1.635558822E-1,1.006573274E2,9.814784876E1,-2.197229485E1,3.499443050E0
1.816797754E1,6.428937183E-1,7.456732971E-1,-9.337562638E-2,1.481216220E-1,9.998412643E1,9.791765207E1,-1.993548805E1,3.121927463E0
1.817799954E1,6.472796037E-1,7.456248282E-1,-8.521026454E-2,1.334610936E-1,9.932638345E1,9.764040365E1,-1.801907127E1,2.754737311E0
1.818802254E1,6.514773876E-1,7.452701203E-1,-7.769581862E-2,1.187977414E-1,9.869383320E1,9.735315722E1,-1.615918427E1,2.325854619E0
1.819804554E1,6.554363676E-1,7.447562238E-1,-7.115053949E-2,1.033388253E-1,9.809450812E1,9.708110098E1,-1.431151580E1,1.743708586E0
1.820806754E1,6.594152829E-1,7.437897123E-1,-6.585706390E-2,8.724184800E-2,9.748941164E1,9.677212413E1,-1.251137805E1,1.003031089E0
1.821809054E1,6.637616556E-1,7.419801795E-1,-6.177514162E-2,7.120208508E-2,9.682521403E1,9.635381365E1,-1.081678157E1,1.662800643E-1
1.822811254E1,6.685462080E-1,7.392521825E-1,-5.893537127E-2,5.548615748E-2,9.609008127E1,9.581130413E1,-9.255572813E0,-7.515619984E-1
1.823813554E1,6.736866905E-1,7.356756221E-1,-5.770542086E-2,3.997148107E-2,9.529550592E1,9.516013691E1,-7.849000864E0,-1.796062129E0
1.824815854E1,6.789394101E-1,7.314523603E-1,-5.840756628E-2,2.464604402E-2,9.447835940E1,9.443825232E1,-6.624690320E0,-2.999529060E0
1.825818054E1,6.840862779E-1,7.267994958E-1,-6.073215464E-2,1.000214257E-2,9.367241922E1,9.367852700E1,-5.602779042E0,-4.298557441E0
1.826820354E1,6.891386946E-1,7.217955269E-1,-6.393679026E-2,-3.329348151E-3,9.287606461E1,9.288482251E1,-4.779219124E0,-5.579417900E0
1.827822554E1,6.942212041E-1,7.164322140E-1,-6.749040180E-2,-1.506718224E-2,9.206962062E1,9.204894601E1,-4.135607409E0,-6.772743512E0
1.828824854E1,6.995099593E-1,7.106415952E-1,-7.096041505E-2,-2.528012228E-2,9.122459765E1,9.115367964E1,-3.631822500E0,-7.845156340E0
1.829827054E1,7.051720933E-1,7.043515996E-1,-7.384182650E-2,-3.418334900E-2,9.031310223E1,9.017947909E1,-3.209565745E0,-8.770132496E0
1.830829354E1,7.110944420E-1,6.976899740E-1,-7.601405400E-2,-4.236982641E-2,8.935193591E1,8.914517038E1,-2.807719343E0,-9.585911245E0
1.831831654E1,7.171096613E-1,6.907779330E-1,-7.757513112E-2,-5.061263309E-2,8.836727716E1,8.807193973E1,-2.369028771E0,-1.036496995E1
1.832833854E1,7.231173153E-1,6.836335575E-1,-7.873431697E-2,-5.956061976E-2,8.737508969E1,8.696649200E1,-1.858601050E0,-1.117997406E1
1.833836154E1,7.289906683E-1,6.763044524E-1,-7.973743304E-2,-6.947589768E-2,8.639631035E1,8.584088822E1,-1.276768580E0,-1.207547801E1
1.834838354E1,7.347243677E-1,6.686772004E-1,-8.108455168E-2,-8.047534006E-2,8.543213867E1,8.468689468E1,-6.603795194E-1,-1.310334838E1
1.835840654E1,7.405983529E-1,6.604265755E-1,-8.281067586E-2,-9.215855184E-2,8.443517795E1,8.345645431E1,-5.334161687E-2,-1.423418733E1
1.836842954E1,7.465465165E-1,6.517638808E-1,-8.439860053E-2,-1.036779810E-1,8.341578898E1,8.217388666E1,5.232417281E-1,-1.535672280E1
1.837845154E1,7.523221942E-1,6.432091243E-1,-8.523449897E-2,-1.141420741E-1,8.241612818E1,8.090560273E1,1.065008609E0,-1.634611138E1
1.838847454E1,7.580139154E-1,6.348574312E-1,-8.502144666E-2,-1.230546574E-1,8.142115897E1,7.965808562E1,1.567203362E0,-1.713460147E1
1.839849654E1,7.638424241E-1,6.266013693E-1,-8.359039256E-2,-1.301085015E-1,8.039176281E1,7.841085677E1,2.025974311E0,-1.768059182E1
1.840851954E1,7.697562381E-1,6.184917046E-1,-8.111403340E-2,-1.355130551E-1,7.933599141E1,7.717464490E1,2.450217785E0,-1.801364509E1
1.841854154E1,7.756465131E-1,6.105632291E-1,-7.776864838E-2,-1.397748601E-1,7.827263100E1,7.595799679E1,2.868325612E0,-1.819115349E1
1.842856454E1,7.814238134E-1,6.028875925E-1,-7.346901655E-2,-1.431983854E-1,7.721775220E1,7.476981474E1,3.316078463E0,-1.823458577E1
1.843858754E1,7.869688425E-1,5.955011677E-1,-6.853267229E-2,-1.461563144E-1,7.619371888E1,7.362147082E1,3.796121487E0,-1.820083797E1
1.844860954E1,7.921636733E-1,5.884706730E-1,-6.349205672E-2,-1.488211121E-1,7.522365530E1,7.253172801E1,4.276028610E0,-1.814208510E1
1.845863254E1,7.968042099E-1,5.821421129E-1,-5.854557614E-2,-1.509506238E-1,7.434799705E1,7.155202854E1,4.729446449E0,-1.804564814E1
1.846865454E1,8.007697016E-1,5.766635073E-1,-5.394202339E-2,-1.527005820E-1,7.359266715E1,7.070502542E1,5.147696454E0,-1.793941004E1
1.847867754E1,8.041680862E-1,5.717654113E-1,-5.000630853E-2,-1.545877493E-1,7.294002172E1,6.995475879E1,5.528962341E0,-1.789311288E1
1.848870054E1,8.072380627E-1,5.671347160E-1,-4.661966174E-2,-1.566892755E-1,7.234609245E1,6.925349546E1,5.880933730E0,-1.790674071E1
1.849872254E1,8.103065219E-1,5.624511264E-1,-4.335717956E-2,-1.586572804E-1,7.174821950E1,6.855025373E1,6.212066488E0,-1.792076129E1
1.850874554E1,8.136632233E-1,5.574478951E-1,-3.995295753E-2,-1.600247349E-1,7.108920384E1,6.780576492E1,6.511025091E0,-1.787465117E1
1.851876754E1,8.173948421E-1,5.520659954E-1,-3.649097325E-2,-1.604906894E-1,7.035029729E1,6.701499154E1,6.750602362E0,-1.774446501E1
1.852879054E1,8.212609303E-1,5.465615537E-1,-3.334359412E-2,-1.602782272E-1,6.957756474E1,6.621832723E1,6.917280551E0,-1.757216034E1
1.853881254E1,8.249241447E-1,5.412411042E-1,-3.129041039E-2,-1.599349200E-1,6.883839695E1,6.546592444E1,6.978811087E0,-1.745532310E1
1.854883554E1,8.282078057E-1,5.362476299E-1,-3.087956291E-2,-1.598647033E-1,6.816985186E1,6.478194646E1,6.909690683E0,-1.746362153E1
1.855885854E1,8.312714812E-1,5.313568674E-1,-3.207126505E-2,-1.600600751E-1,6.754085550E1,6.413530714E1,6.706198635E0,-1.759323599E1
1.856888054E1,8.342326134E-1,5.265185989E-1,-3.429444809E-2,-1.601813105E-1,6.692796598E1,6.351375563E1,6.399357261E0,-1.777455142E1
